gene	enrichment	rank(enr)	max	rank(max)
C17orf78	0.000000	15954	0.000000	17142
C17orf80	0.461671	4641	0.904933	9733
C17orf96	0.564562	3733	0.844491	10260
C17orf97	1.262850	864	2.055992	703
C17orf98	-	18918	-	18918
C17orf99	0.000000	15953	0.000000	17141
C18orf21	0.373643	5607	1.631220	2699
C18orf25	0.319946	6391	1.078394	8080
C18orf32	0.150432	9896	1.738916	1965
C18orf54	-	18917	-	18917
C18orf63	0.678163	2960	0.678163	11476
C18orf8	0.270651	7179	1.543652	3372
C19orf12	0.073096	12175	0.747112	11016
C19orf18	0.696144	2875	0.696144	11353
C19orf24	0.402900	5246	1.445505	4250
C19orf25	0.135023	10317	1.349450	5199
C19orf33	0.257646	7420	0.626242	11824
C19orf35	0.113320	10923	0.164557	14557
C19orf38	0.110472	11057	0.280742	13827
C19orf43	0.109383	11084	2.246168	346
C19orf44	0.519626	4098	1.248790	6276
C19orf45	1.118146	1209	1.118146	7667
C19orf47	0.282988	6966	0.915733	9644
C19orf48	0.326536	6282	0.986939	8995
C19orf52	0.288116	6873	0.873603	10002
C19orf53	-0.064014	16617	2.059465	697
C19orf54	0.102460	11292	1.185256	6924
C19orf57	0.688734	2911	0.823068	10450
C19orf60	-0.016712	16253	0.865767	10077
C19orf66	0.070986	12218	1.024996	8606
C19orf67	0.616183	3392	0.616183	11886
C19orf68	-	18916	-	18916
C19orf70	1.719060	247	1.740772	1952
C19orf71	1.656269	308	1.656269	2524
C19orf73	0.052676	12890	0.409614	13131
C19orf81	0.082251	11955	0.082251	15229
C19orf84	-	18915	-	18915
C1D	0.071779	12198	0.849205	10218
C1GALT1	0.000000	15952	0.776368	10800
C1GALT1C1	-0.063564	16613	1.243751	6318
C1GALT1C1L	-	18914	-	18914
C1QA	1.138969	1159	1.419681	4514
C1QB	1.596253	363	2.036289	749
C1QBP	-0.204744	17058	1.790748	1670
C1QC	1.554445	398	1.769732	1776
C1QL1	0.036725	13546	0.216517	14189
C1QL2	0.068614	12478	0.068614	15443
C1QL3	0.093760	11586	0.093760	15125
C1QL4	0.219982	8190	0.219982	14155
C1QTNF1	0.255948	7448	1.011565	8741
C1QTNF2	0.515752	4129	0.759065	10939
C1QTNF3	0.732976	2661	0.732976	11110
C1QTNF4	0.298502	6694	0.298502	13754
C1QTNF5	0.000000	15951	0.410101	13125
C1QTNF6	0.363878	5749	0.446295	12943
C1QTNF7	0.555184	3805	0.555184	12268
C1QTNF8	-	18913	-	18913
C1QTNF9	0.250331	7566	0.250331	13998
C1QTNF9B	-	18912	-	18912
C1R	0.797388	2349	2.363653	228
C1RL	0.131226	10444	1.295443	5799
C1S	0.718202	2751	2.013574	803
C1orf100	1.922573	143	1.922573	1055
C1orf101	1.254512	874	1.279817	5960
C1orf105	0.673167	2993	0.673167	11513
C1orf106	0.122756	10690	0.122756	14879
C1orf109	0.125454	10597	0.923347	9562
C1orf111	1.565362	391	1.565362	3204
C1orf112	0.719249	2744	1.446553	4244
C1orf115	0.297283	6721	0.808854	10563
C1orf116	0.044953	13368	0.044953	15753
C1orf122	0.243966	7685	1.190129	6872
C1orf123	0.171241	9363	1.615619	2802
C1orf127	-	18911	-	18911
C1orf131	0.099568	11356	0.905507	9727
C1orf141	0.577340	3652	0.577340	12122
C1orf146	0.537781	3960	0.537781	12374
C1orf158	2.060688	95	2.060688	692
C1orf159	0.537803	3958	0.811376	10542
C1orf162	0.464861	4604	1.171276	7093
C1orf167	0.200700	8636	0.219982	14154
C1orf168	0.318885	6410	0.318885	13639
C1orf174	0.071292	12211	1.389350	4786
C1orf185	0.784202	2408	0.784202	10744
C1orf186	0.016712	14427	0.016712	16138
C1orf189	0.820919	2228	0.820919	10467
C1orf194	2.212830	60	2.212830	392
C1orf198	0.059836	12653	1.194821	6820
C1orf204	0.091301	11672	0.307364	13702
C1orf21	0.182970	9054	1.156003	7269
C1orf210	0.193695	8776	0.193695	14339
C1orf216	0.213962	8310	1.118564	7662
C1orf220	-0.106761	16820	0.121841	14911
C1orf226	0.000000	15950	0.000000	17140
C1orf228	1.019869	1479	1.165608	7158
C1orf234	-	18910	-	18910
C1orf27	0.421055	5042	1.002740	8836
C1orf35	0.000656	14698	0.941312	9410
C1orf43	0.132323	10409	1.812860	1550
C1orf50	0.181291	9089	1.227170	6477
C1orf52	0.062148	12617	1.618024	2787
C1orf53	0.019967	13976	0.613241	11908
C1orf54	-0.076929	16681	0.673167	11512
C1orf56	1.501035	469	2.181460	452
C1orf61	1.515294	448	1.515294	3613
C1orf64	0.044953	13367	0.044953	15752
C1orf68	0.000000	15949	0.000000	17139
C1orf74	-0.014770	16242	0.484843	12690
C1orf87	0.273678	7122	0.273678	13862
C1orf94	1.503483	465	1.503483	3723
C2	0.411479	5156	0.834103	10345
C20orf141	1.799690	200	1.799690	1619
C20orf144	1.467290	516	1.467290	4058
C20orf173	1.215219	962	1.215219	6601
C20orf194	0.377510	5567	1.178808	7004
C20orf196	-0.047640	16517	0.609695	11933
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.478726	4464	1.684836	2322
C20orf27	0.109381	11085	1.252513	6239
C20orf85	1.966134	123	1.966134	930
C20orf96	1.125188	1193	1.342839	5263
C21orf140	-	18907	-	18907
C21orf2	0.412620	5138	1.083944	8024
C21orf33	-0.004137	16131	1.492949	3814
C21orf58	0.349372	5936	0.806201	10584
C21orf59	1.161661	1101	1.800749	1611
C21orf62	0.183127	9048	0.183127	14439
C21orf91	0.569755	3699	1.510026	3665
C22orf15	-	18906	-	18906
C22orf23	2.389741	32	2.534175	134
C22orf29	-0.061406	16599	0.938077	9442
C22orf31	-	18905	-	18905
C22orf39	0.016712	14426	1.437624	4337
C22orf42	1.061055	1357	1.061055	8242
C22orf46	0.029580	13840	0.649167	11681
C2CD2	0.046184	13237	0.480354	12721
C2CD2L	0.000000	15948	0.592714	12026
C2CD3	0.666896	3037	0.914278	9651
C2CD4A	0.016712	14425	0.016712	16137
C2CD4B	0.501078	4266	0.731737	11119
C2CD4C	0.044953	13366	0.103413	15033
C2CD4D	-	18904	-	18904
C2CD5	0.322688	6353	1.097619	7885
C2orf15	0.367162	5701	0.478216	12741
C2orf16	-	18903	-	18903
C2orf40	1.166228	1089	1.166228	7151
C2orf42	1.190605	1028	1.493712	3801
C2orf47	0.245325	7655	0.919443	9604
C2orf49	0.218151	8222	1.570430	3160
C2orf50	0.016712	14424	0.016712	16136
C2orf54	0.000000	15947	0.000000	17138
C2orf57	2.264384	52	2.264384	321
C2orf61	1.219024	951	1.219024	6557
C2orf66	-	18902	-	18902
C2orf68	0.270517	7186	1.474625	3982
C2orf69	0.335803	6133	1.363560	5053
C2orf70	1.653655	310	1.653655	2540
C2orf71	0.000000	15946	0.000000	17137
C2orf72	0.141303	10128	0.155315	14638
C2orf73	1.680431	282	1.745310	1930
C2orf74	0.029879	13835	1.220121	6547
C2orf76	0.231050	7956	0.957021	9269
C2orf78	-	18901	-	18901
C2orf80	0.000000	15945	0.000000	17136
C2orf81	0.951955	1691	1.358547	5113
C2orf82	0.219982	8189	0.219982	14153
C2orf83	-	18900	-	18900
C2orf88	1.314660	756	1.314660	5581
C2orf91	-	18899	-	18899
C3	0.543536	3908	2.284101	304
C3AR1	0.424307	5016	0.951093	9340
C3orf14	0.354404	5863	1.265910	6099
C3orf18	0.013570	14520	0.555386	12265
C3orf20	1.067466	1338	1.067466	8194
C3orf22	1.162540	1098	1.162540	7195
C3orf30	1.536482	421	1.536482	3445
C3orf33	0.125483	10596	0.614303	11903
C3orf36	-	18898	-	18898
C3orf38	0.384286	5474	1.533209	3480
C3orf52	0.103519	11247	0.216517	14188
C3orf58	0.108874	11131	0.506638	12547
C3orf62	1.083474	1291	1.083474	8026
C3orf67	1.078896	1305	1.390608	4774
C3orf70	0.866724	2039	1.020858	8654
C3orf80	0.144248	10076	0.144248	14723
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.051902	13123	0.051902	15670
C4BPB	0.044953	13365	0.044953	15751
C4orf17	1.283786	819	1.283786	5929
C4orf19	0.530941	4008	0.554958	12271
C4orf22	1.621579	335	1.644798	2605
C4orf26	0.000000	15944	0.000000	17135
C4orf3	0.024971	13910	2.016384	799
C4orf32	0.469588	4561	1.273903	6026
C4orf33	0.148701	9951	0.735591	11094
C4orf36	0.698238	2858	0.698238	11333
C4orf45	0.659520	3100	0.659520	11606
C4orf46	0.650246	3165	1.236364	6388
C4orf47	1.119355	1206	1.356142	5133
C4orf48	0.198447	8680	1.584306	3044
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.144248	10075	0.460145	12861
C5AR1	0.375170	5594	0.761668	10903
C5AR2	0.094754	11515	0.258967	13930
C5orf15	0.036435	13552	2.023676	781
C5orf22	0.000000	15943	1.046055	8410
C5orf24	0.060370	12647	1.675633	2379
C5orf30	0.192100	8813	0.805194	10592
C5orf34	0.526106	4050	1.016556	8694
C5orf38	0.056972	12791	0.157985	14607
C5orf42	0.161867	9599	1.232081	6428
C5orf45	0.267834	7223	1.256837	6199
C5orf46	0.563848	3739	0.618840	11868
C5orf47	1.521851	439	1.521851	3559
C5orf49	1.628117	331	1.737017	1981
C5orf51	0.174981	9237	1.189790	6874
C5orf52	1.451875	537	1.451875	4190
C5orf63	0.320268	6384	0.850468	10203
C5orf67	-	18892	-	18892
C6	0.630559	3283	0.630559	11801
C6orf1	-0.046475	16506	1.162966	7187
C6orf10	1.177131	1066	1.177131	7028
C6orf106	0.193438	8779	0.883200	9925
C6orf118	1.012188	1503	1.012188	8734
C6orf120	0.185691	8969	1.366033	5023
C6orf132	0.055532	12832	0.108874	15003
C6orf136	0.515579	4131	1.133959	7507
C6orf141	0.457967	4681	0.585424	12072
C6orf15	0.016712	14423	0.016712	16135
C6orf163	0.777201	2436	0.777201	10790
C6orf201	1.137831	1165	1.137831	7464
C6orf203	0.063166	12601	0.728819	11145
C6orf222	0.051902	13122	0.051902	15669
C6orf223	0.000000	15942	0.000000	17134
C6orf226	0.054184	12859	1.202534	6751
C6orf229	-	18891	-	18891
C6orf25	0.164557	9521	0.164557	14556
C6orf47	-0.178299	17013	1.008245	8776
C6orf48	1.627119	332	1.777400	1735
C6orf52	0.741862	2621	1.090711	7963
C6orf58	0.000000	15941	0.000000	17133
C6orf62	0.824617	2206	1.833480	1441
C6orf89	1.175725	1071	1.876664	1241
C7	1.765841	221	1.847074	1369
C7orf25	0.035279	13570	0.747596	11014
C7orf26	0.129046	10497	1.149835	7345
C7orf31	1.940820	130	1.970074	919
C7orf33	0.000000	15940	0.000000	17132
C7orf34	0.887616	1946	0.887616	9893
C7orf43	0.449440	4752	1.671497	2407
C7orf49	0.515604	4130	1.102819	7835
C7orf50	0.220973	8167	1.476613	3966
C7orf57	0.707528	2802	0.707528	11284
C7orf61	1.806418	192	1.806418	1578
C7orf62	1.119365	1205	1.119365	7651
C7orf72	0.768989	2478	0.768989	10846
C7orf73	0.082253	11873	2.013205	804
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	15939	0.000000	17131
C8B	0.000000	15938	0.000000	17130
C8G	0.016712	14422	0.016712	16134
C8orf22	0.257274	7424	0.257274	13949
C8orf33	0.208087	8439	1.277713	5986
C8orf34	0.096854	11470	0.096854	15083
C8orf37	0.241247	7744	0.570684	12164
C8orf4	0.161784	9602	0.859007	10127
C8orf44	0.248337	7605	0.835359	10331
C8orf46	0.164125	9529	0.186106	14398
C8orf48	0.723418	2722	1.116314	7686
C8orf58	-0.022635	16315	0.449165	12915
C8orf59	-0.258433	17110	1.642971	2622
C8orf74	1.143650	1150	1.143650	7408
C8orf76	-0.175208	17007	0.797284	10645
C8orf82	0.647729	3183	1.063900	8225
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.000000	15937	1.049951	8372
C9orf116	1.205553	981	1.825744	1475
C9orf129	0.202938	8566	0.202938	14268
C9orf131	1.522408	437	1.522408	3554
C9orf135	1.194548	1006	1.194548	6822
C9orf142	0.016712	14421	1.104561	7815
C9orf152	0.016712	14420	0.016712	16133
C9orf153	0.953796	1684	0.953796	9307
C9orf16	0.354795	5854	1.542012	3389
C9orf172	-	18885	-	18885
C9orf24	1.241963	895	1.241963	6337
C9orf3	0.420694	5050	1.285212	5910
C9orf40	1.157505	1110	1.208204	6677
C9orf43	1.385211	640	1.401770	4671
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	1.054284	1374	1.054284	8318
C9orf64	0.190197	8855	1.164796	7169
C9orf66	0.000000	15936	0.000000	17129
C9orf69	0.458486	4676	1.104576	7814
C9orf72	0.281886	6981	0.824859	10431
C9orf78	0.379400	5538	1.890486	1182
C9orf84	1.101683	1249	1.101683	7845
C9orf85	0.041004	13464	0.950276	9345
C9orf92	-	18882	-	18882
CA1	0.030349	13809	0.030349	15866
CA10	0.000000	15935	0.000000	17128
CA11	0.370357	5661	0.467340	12810
CA12	0.000000	15934	0.622695	11841
CA13	0.142620	10102	0.234277	14081
CA14	0.068614	12477	0.068614	15442
CA2	1.277457	827	1.277457	5991
CA3	0.474140	4521	0.474140	12767
CA4	0.425282	5009	0.474500	12764
CA5A	-	18881	-	18881
CA5B	0.921300	1798	1.590732	2994
CA6	0.127636	10553	0.127636	14838
CA7	0.056972	12790	0.056972	15513
CA8	0.945385	1712	1.242050	6335
CA9	0.163035	9573	0.192419	14360
CAAP1	0.534118	3982	1.395856	4722
CAB39	0.121171	10760	1.611520	2837
CAB39L	0.620055	3368	1.392316	4753
CABIN1	0.519728	4097	1.305774	5677
CABLES1	0.051902	13121	0.709217	11273
CABLES2	0.966594	1644	1.686352	2312
CABP1	0.068614	12476	0.068614	15441
CABP2	0.000000	15933	0.000000	17127
CABP4	0.108874	11130	0.108874	15002
CABP5	0.000000	15932	0.000000	17126
CABP7	0.030349	13808	0.030349	15865
CABS1	1.963122	125	1.963122	936
CABYR	1.781729	210	2.267468	317
CACFD1	0.379264	5542	1.198612	6795
CACHD1	0.111935	10978	0.328843	13589
CACNA1A	0.382458	5495	0.469380	12800
CACNA1B	0.385308	5460	0.385308	13266
CACNA1C	0.615531	3394	0.822798	10455
CACNA1D	0.476835	4480	0.491502	12625
CACNA1E	0.188334	8894	0.188334	14371
CACNA1F	0.000000	15931	0.000000	17125
CACNA1G	0.175102	9232	0.300666	13724
CACNA1H	0.982154	1601	0.994414	8910
CACNA1I	-	18880	-	18880
CACNA1S	0.016712	14419	0.016712	16132
CACNA2D1	0.336708	6118	0.916916	9631
CACNA2D2	0.715451	2767	0.888970	9876
CACNA2D3	0.620125	3366	0.620125	11849
CACNA2D4	0.946746	1706	0.946746	9367
CACNB1	0.023250	13935	0.482271	12712
CACNB2	0.291363	6823	0.344441	13504
CACNB3	0.189220	8877	0.462754	12847
CACNB4	0.726969	2700	0.803418	10608
CACNG1	0.122756	10689	0.122756	14878
CACNG2	0.093760	11585	0.093760	15124
CACNG3	0.051902	13120	0.051902	15668
CACNG4	0.124109	10651	0.124109	14860
CACNG5	0.000000	15930	0.000000	17124
CACNG6	-	18879	-	18879
CACNG7	0.030464	13653	0.051902	15667
CACNG8	0.051902	13119	0.051902	15666
CACTIN	0.416049	5084	1.191761	6853
CACUL1	0.963431	1649	1.806871	1574
CACYBP	0.923197	1790	1.355047	5147
CAD	0.213086	8330	1.246483	6293
CADM1	0.841797	2132	2.005098	822
CADM2	0.433571	4906	0.613003	11911
CADM3	0.202239	8583	0.639684	11747
CADM4	0.110472	11056	0.545446	12313
CADPS	0.757032	2543	0.873261	10006
CADPS2	0.286668	6904	0.702184	11306
CAGE1	0.890370	1936	0.890370	9861
CALB1	0.096854	11469	0.096854	15082
CALB2	1.386814	634	1.706479	2180
CALCA	0.016712	14418	0.016712	16131
CALCB	0.184608	9014	0.184608	14425
CALCOCO1	0.340386	6071	1.346846	5223
CALCOCO2	0.585699	3577	2.140205	520
CALCR	0.000000	15929	0.000000	17123
CALCRL	0.337570	6106	1.328539	5414
CALD1	0.609804	3424	2.050622	723
CALHM1	-	18878	-	18878
CALHM2	0.311196	6507	1.122097	7619
CALHM3	-	18877	-	18877
CALM1	0.471961	4539	2.590260	97
CALM2	0.251882	7519	2.590260	96
CALM3	0.251882	7518	2.590260	95
CALML3	0.016712	14417	0.016712	16130
CALML4	0.513892	4143	0.584621	12078
CALML5	0.000000	15928	0.000000	17122
CALML6	0.000000	15927	0.000000	17121
CALN1	1.454044	533	1.454044	4170
CALR	0.121355	10757	2.831617	44
CALR3	1.265177	858	1.817664	1521
CALU	0.073476	12169	1.882878	1214
CALY	0.423391	5023	0.423391	13068
CAMK1	0.287044	6892	1.537756	3427
CAMK1D	0.177356	9184	0.750803	10987
CAMK1G	0.524502	4063	0.562379	12217
CAMK2A	0.248465	7602	0.248465	14001
CAMK2B	0.583026	3606	0.648750	11683
CAMK2D	0.128267	10524	1.570405	3161
CAMK2G	-0.006305	16147	1.122032	7622
CAMK2N1	0.069114	12325	1.568554	3179
CAMK2N2	0.076960	12117	0.124109	14859
CAMK4	0.741538	2626	1.385915	4814
CAMKK1	0.311671	6503	0.678886	11466
CAMKK2	0.051902	13118	1.095274	7911
CAMKMT	0.517174	4121	0.767925	10856
CAMKV	0.314092	6471	0.314092	13661
CAMLG	0.554086	3820	1.576147	3106
CAMP	1.024890	1452	1.024890	8607
CAMSAP1	0.462019	4632	1.385518	4820
CAMSAP2	0.016712	14416	0.324209	13615
CAMSAP3	1.199179	994	1.402990	4660
CAMTA1	0.804488	2317	1.572372	3136
CAMTA2	0.824643	2205	1.164989	7166
CAND1	0.472906	4528	1.453590	4176
CAND2	0.806654	2303	1.339991	5294
CANT1	0.219403	8200	1.410837	4596
CANX	1.252293	880	2.474523	172
CAP1	1.364136	683	1.901076	1139
CAP2	0.016712	14415	0.427019	13049
CAPG	0.345165	5999	0.781467	10765
CAPN1	0.028226	13861	1.225227	6489
CAPN10	-0.014911	16243	0.891931	9846
CAPN11	1.718763	249	1.718763	2085
CAPN12	0.030349	13807	0.030349	15864
CAPN13	0.000000	15926	0.000000	17120
CAPN14	0.000000	15925	0.000000	17119
CAPN15	0.048714	13204	1.006982	8792
CAPN2	0.243368	7693	1.722391	2060
CAPN3	1.235623	909	1.235623	6396
CAPN5	0.509858	4186	1.523046	3549
CAPN6	0.932643	1763	0.932643	9487
CAPN7	0.189100	8880	1.278146	5978
CAPN8	0.016712	14414	0.016712	16129
CAPN9	0.000000	15924	0.000000	17118
CAPNS1	0.654304	3138	1.988132	871
CAPNS2	0.000000	15923	0.000000	17117
CAPRIN1	0.588228	3564	2.315620	274
CAPRIN2	0.330062	6223	0.909832	9690
CAPS	0.114315	10905	0.496630	12599
CAPS2	0.569227	3702	0.669401	11542
CAPSL	0.369786	5669	0.369786	13366
CAPZA1	0.495542	4304	2.020602	787
CAPZA2	0.000000	15922	1.660886	2491
CAPZA3	1.664442	301	1.664442	2464
CAPZB	1.718262	250	1.843090	1395
CARD10	0.382549	5492	0.839724	10304
CARD11	0.047376	13220	0.164557	14555
CARD14	0.000000	15921	0.000000	17116
CARD16	0.000000	15920	0.252602	13967
CARD17	0.000000	15919	0.000000	17115
CARD18	0.000000	15918	0.000000	17114
CARD19	0.521339	4087	1.183776	6945
CARD6	0.081747	11975	0.400681	13175
CARD8	0.694806	2884	1.063630	8229
CARD9	-0.032282	16402	0.068614	15440
CARF	0.560394	3769	1.433905	4362
CARHSP1	0.514119	4140	1.596615	2951
CARM1	0.232271	7928	1.145186	7396
CARMIL1	0.741322	2627	1.346311	5230
CARMIL2	0.056972	12789	0.056972	15512
CARMIL3	0.199349	8657	0.250331	13997
CARNMT1	0.892761	1920	1.332271	5364
CARNS1	0.136100	10298	0.164557	14554
CARS	0.108874	11129	1.263393	6130
CARS2	0.830496	2178	1.457426	4134
CARTPT	0.645268	3203	0.645268	11710
CASC1	1.363824	684	1.494158	3798
CASC10	0.082251	11954	0.307412	13695
CASC3	0.597559	3509	2.012044	806
CASC4	0.293876	6788	1.607501	2869
CASD1	0.265292	7278	0.981601	9040
CASK	0.092346	11653	0.595893	12008
CASKIN1	0.138713	10237	0.138713	14778
CASKIN2	0.191055	8834	0.535923	12378
CASP1	0.000000	15917	0.234277	14080
CASP10	0.108874	11128	0.623333	11833
CASP12	0.186106	8956	0.186106	14397
CASP14	0.030349	13806	0.030349	15863
CASP2	0.248358	7604	0.767562	10860
CASP3	-0.447558	17218	1.022888	8631
CASP4	-0.016406	16251	0.944859	9383
CASP5	0.096854	11468	0.096854	15081
CASP6	-0.315416	17159	0.510973	12519
CASP7	0.155592	9741	0.643883	11721
CASP8	0.176238	9206	0.681876	11437
CASP8AP2	0.056765	12807	0.919273	9608
CASP9	0.243101	7699	1.014450	8714
CASQ1	0.069940	12300	0.069940	15340
CASQ2	0.438429	4854	0.438429	12983
CASR	0.051902	13117	0.051902	15665
CASS4	0.082251	11953	0.164557	14553
CAST	1.422253	587	1.447191	4235
CASZ1	0.088613	11741	0.243187	14019
CAT	0.000000	15916	1.490153	3840
CATIP	0.651762	3155	0.651762	11661
CATSPER1	1.346330	709	1.346330	5229
CATSPER2	1.129000	1182	1.129000	7552
CATSPER3	0.981128	1603	0.981128	9045
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	1.287860	813	1.287860	5883
CATSPERG	1.284825	817	1.284825	5917
CAV1	0.034780	13575	1.654572	2534
CAV2	0.109352	11086	1.509872	3667
CAV3	0.044953	13364	0.044953	15750
CBARP	-0.105703	16814	0.192419	14359
CBFA2T2	0.211031	8366	1.299309	5749
CBFA2T3	0.286668	6903	0.286668	13807
CBFB	0.097657	11389	0.819768	10476
CBL	1.013106	1501	1.182472	6959
CBLB	0.433696	4904	1.481556	3920
CBLC	0.489574	4362	0.489574	12648
CBLL1	0.725386	2714	1.379300	4889
CBLN1	0.549034	3866	0.549034	12294
CBLN2	0.000000	15915	0.000000	17113
CBLN3	0.016712	14413	0.051902	15664
CBLN4	0.455115	4701	0.455115	12895
CBR1	-0.359966	17190	1.599838	2920
CBR3	-0.032144	16401	0.784950	10737
CBR4	0.216062	8269	1.224516	6497
CBS	0.133466	10355	0.742849	11038
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.376043	5584	1.984597	880
CBX2	0.526759	4047	0.788256	10714
CBX3	0.537277	3965	1.893455	1171
CBX4	-0.142722	16929	1.249317	6270
CBX5	0.265104	7287	1.917966	1075
CBX6	0.029856	13836	1.703021	2200
CBX7	0.427428	4980	1.130329	7543
CBX8	0.207702	8446	0.867046	10064
CBY1	-0.077792	16684	1.138332	7457
CBY3	0.663608	3065	0.663608	11579
CC2D1A	0.132994	10370	1.199454	6787
CC2D1B	0.240016	7775	1.357139	5123
CC2D2A	0.265476	7266	1.092845	7940
CC2D2B	-	18867	-	18867
CCAR1	0.341077	6058	1.685898	2313
CCAR2	0.354566	5858	1.916509	1083
CCBE1	0.059763	12654	0.471846	12780
CCDC102A	0.000000	15914	0.356283	13448
CCDC102B	0.719401	2742	0.719401	11204
CCDC103	1.239710	899	1.470159	4029
CCDC105	1.401006	620	1.401006	4674
CCDC106	0.697307	2864	0.984924	9018
CCDC107	-0.085361	16723	1.238209	6372
CCDC110	1.472147	506	1.472147	4009
CCDC112	1.232231	920	1.232231	6426
CCDC113	0.758102	2537	1.495522	3785
CCDC114	1.276548	831	1.393196	4746
CCDC115	0.209156	8399	1.294802	5813
CCDC116	1.385915	637	1.385915	4813
CCDC117	0.498948	4278	1.769769	1775
CCDC12	0.028482	13856	1.211974	6636
CCDC120	0.407624	5196	0.691903	11374
CCDC121	0.589496	3551	0.871048	10030
CCDC122	0.185555	8974	0.801505	10619
CCDC124	0.037440	13533	1.278756	5973
CCDC125	-0.001203	16103	0.517174	12487
CCDC126	0.470462	4549	1.080130	8061
CCDC127	0.092456	11619	1.096212	7896
CCDC129	0.000000	15913	0.000000	17112
CCDC13	0.893648	1913	1.081627	8044
CCDC130	0.279502	7017	1.170188	7109
CCDC134	0.371366	5634	1.083374	8027
CCDC136	0.342351	6030	0.598511	11990
CCDC137	-0.045744	16499	1.133099	7513
CCDC138	0.550316	3854	1.220790	6541
CCDC14	0.447049	4784	1.461340	4103
CCDC140	-	18866	-	18866
CCDC141	0.499900	4272	0.623122	11838
CCDC142	0.302353	6627	0.572816	12150
CCDC144A	1.113996	1218	1.328418	5416
CCDC144NL	0.709173	2794	0.730659	11127
CCDC146	1.151385	1128	1.151385	7323
CCDC148	-	18865	-	18865
CCDC149	0.053222	12876	0.936932	9451
CCDC15	0.718432	2748	0.929337	9517
CCDC150	0.541579	3922	0.598106	11991
CCDC151	0.708603	2797	0.708603	11277
CCDC152	0.256939	7431	0.635371	11770
CCDC153	0.096854	11467	0.096854	15080
CCDC154	-	18864	-	18864
CCDC155	1.336327	722	1.336327	5330
CCDC157	1.398552	622	1.615146	2810
CCDC158	-	18863	-	18863
CCDC159	0.845909	2109	1.325809	5452
CCDC160	0.444690	4799	0.461720	12851
CCDC166	-	18862	-	18862
CCDC167	0.231712	7941	1.312177	5611
CCDC168	1.149941	1132	1.149941	7342
CCDC169	1.584142	375	1.884757	1203
CCDC17	0.200700	8635	0.200700	14298
CCDC170	0.677256	2968	0.853158	10174
CCDC171	1.044673	1398	1.120220	7638
CCDC172	0.924398	1785	0.924398	9554
CCDC173	1.421596	588	1.728192	2032
CCDC174	0.179896	9124	1.466702	4062
CCDC175	0.460072	4660	0.460072	12865
CCDC177	-	18861	-	18861
CCDC178	0.453426	4718	0.453426	12899
CCDC179	-	18860	-	18860
CCDC18	0.152175	9834	0.537781	12373
CCDC180	1.355795	695	1.355795	5138
CCDC181	0.808634	2293	0.928648	9522
CCDC182	-	18859	-	18859
CCDC183	0.949294	1696	0.949294	9352
CCDC184	0.851699	2090	1.108175	7771
CCDC185	1.322262	744	1.322262	5496
CCDC186	0.175592	9219	1.424209	4467
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.737661	2640	0.939194	9430
CCDC190	0.000000	15912	0.000000	17111
CCDC191	0.452222	4726	1.103984	7820
CCDC192	-	18856	-	18856
CCDC22	-0.261818	17113	0.776701	10794
CCDC24	0.761065	2528	0.810427	10553
CCDC25	0.231049	7961	1.469490	4040
CCDC27	1.577816	378	1.577816	3095
CCDC28A	0.083934	11834	1.376397	4921
CCDC28B	0.761512	2520	1.069559	8166
CCDC3	0.824420	2210	1.256296	6206
CCDC30	1.032286	1426	1.323772	5478
CCDC33	1.010681	1512	1.010681	8752
CCDC34	0.788381	2388	1.518355	3586
CCDC36	1.235803	908	1.329224	5402
CCDC38	1.414367	597	1.414367	4563
CCDC39	1.002665	1532	1.002665	8837
CCDC40	0.928070	1776	1.318776	5535
CCDC42	2.334584	39	2.334584	253
CCDC43	0.044953	13363	1.201645	6759
CCDC47	0.300666	6655	1.782927	1711
CCDC50	0.155088	9771	1.513491	3632
CCDC51	0.044953	13362	0.455115	12894
CCDC53	1.240792	897	1.436656	4342
CCDC54	1.513262	452	1.513262	3636
CCDC57	0.364331	5741	1.236238	6389
CCDC58	0.030116	13830	0.629811	11804
CCDC59	0.152066	9837	1.641940	2629
CCDC6	0.279530	7016	1.383290	4845
CCDC60	1.057422	1366	1.057422	8282
CCDC61	0.247861	7608	1.030923	8547
CCDC62	1.292052	807	1.292052	5842
CCDC63	0.983780	1596	0.983780	9026
CCDC65	1.817378	186	1.877615	1237
CCDC66	0.145063	10022	1.274260	6023
