gene	enrichment	rank(enr)	max	rank(max)
CCNJ	0.162394	13666	0.967080	11501
CCNJL	0.664318	4189	0.978181	11448
CCNK	0.197944	12857	1.996818	2020
CCNL1	0.320285	9477	2.044187	1777
CCNL2	0.369278	8310	1.642069	4669
CCNO	0.855737	2862	0.982271	11401
CCNT1	0.416357	7304	1.573104	5391
CCNT2	0.208895	12587	1.452553	6716
CCNY	0.225140	12126	1.586362	5224
CCNYL1	0.278842	10543	1.401917	7283
CCP110	0.237828	11815	0.958564	11548
CCPG1	0.369918	8293	1.828853	3005
CCR1	1.633449	499	1.792392	3278
CCR10	0.429752	7090	0.429752	14115
CCR2	1.296665	1120	1.296665	8445
CCR3	0.214844	12442	0.214844	14987
CCR4	1.105510	1722	1.105510	10341
CCR5	0.942051	2433	0.975891	11459
CCR6	1.189490	1452	1.189490	9574
CCR7	1.811240	339	1.811240	3134
CCR8	0.139879	14163	0.139879	15265
CCR9	0.485721	6225	0.485721	13957
CCRL2	0.699577	3888	0.822168	12439
CCS	0.273992	10677	1.400020	7303
CCSAP	0.284361	10411	1.009026	11207
CCSER1	0.573431	5085	0.944483	11662
CCSER2	0.721480	3742	1.468495	6546
CCT2	0.272224	10731	2.192149	1219
CCT3	0.234168	11901	2.332257	883
CCT4	0.337129	9054	2.316641	917
CCT5	0.379899	8109	2.122936	1444
CCT6A	0.183772	13171	2.031853	1826
CCT6B	0.082785	15146	0.143015	15252
CCT7	0.377113	8160	1.996424	2023
CCT8	0.203150	12719	2.178603	1266
CCT8L2	-	18851	-	18851
CCZ1	0.053078	15523	0.053078	15735
CCZ1B	0.053078	15522	0.053078	15734
CD101	0.536558	5529	0.536558	13732
CD109	1.101818	1741	2.312854	922
CD14	1.232161	1308	1.976350	2141
CD151	0.501503	5986	2.183583	1250
CD160	0.863323	2801	0.863323	12172
CD163	2.287581	130	2.595331	492
CD163L1	1.791340	350	1.791340	3290
CD164	0.396128	7787	2.244005	1087
CD164L2	0.025306	15923	0.025306	16020
CD177	2.110389	186	2.128076	1428
CD180	1.693385	430	1.937618	2337
CD19	1.560385	616	1.560385	5529
CD1A	0.334454	9125	0.334454	14497
CD1B	0.394452	7842	0.394452	14353
CD1C	1.093772	1760	1.093772	10487
CD1D	1.028809	2012	1.130334	10164
CD1E	0.770852	3401	0.770852	12724
CD2	1.552867	628	1.579097	5309
CD200	0.506783	5930	1.575188	5372
CD200R1	1.183805	1465	1.207634	9392
CD200R1L	-	18850	-	18850
CD207	0.357935	8594	0.357935	14446
CD209	0.615950	4643	0.615950	13480
CD22	1.969835	257	1.969835	2172
CD226	1.089198	1782	1.089198	10520
CD24	2.811705	63	3.430539	66
CD244	0.748963	3570	0.748963	12874
CD247	1.432007	824	1.432007	6926
CD248	1.372301	941	2.308436	934
CD27	1.694605	427	1.694605	4118
CD274	0.682975	4035	1.290035	8547
CD276	0.495914	6071	1.531734	5848
CD28	0.798651	3241	0.798651	12607
CD2AP	0.501936	5979	1.545555	5708
CD2BP2	0.145828	14027	1.605089	5041
CD300A	1.278674	1171	1.642959	4658
CD300C	0.724501	3719	0.796574	12610
CD300E	0.549003	5370	0.549003	13698
CD300LB	0.267172	10899	0.267172	14705
CD300LD	-	18849	-	18849
CD300LF	1.439626	807	1.471585	6513
CD300LG	0.501059	6002	0.501059	13896
CD302	0.654653	4259	1.868821	2766
CD320	0.319596	9503	1.697752	4098
CD33	1.236892	1290	1.737670	3740
CD34	1.346263	993	2.089976	1576
CD36	1.974747	256	2.372673	806
CD37	1.662971	469	2.740702	359
CD38	1.289537	1140	1.797614	3238
CD3D	1.082426	1799	1.082426	10570
CD3E	1.766182	371	1.778296	3399
CD3EAP	0.354372	8685	1.104487	10407
CD3G	1.241795	1272	1.241795	9023
CD4	1.256886	1235	2.017033	1909
CD40	1.026069	2024	1.397419	7334
CD40LG	1.036230	1992	1.036230	10959
CD44	0.609512	4704	3.114871	132
CD46	0.252396	11292	2.381873	785
CD47	0.244199	11653	1.891147	2610
CD48	2.009217	239	2.195678	1209
CD5	1.555578	625	1.555578	5594
CD52	1.767691	369	2.325475	897
CD53	1.587599	564	2.424015	707
CD55	0.497145	6053	2.299028	955
CD58	0.260864	11072	1.619093	4911
CD59	0.319655	9500	2.688482	403
CD5L	2.433594	104	2.433594	692
CD6	1.253338	1238	1.253338	8927
CD63	0.805928	3181	2.873762	253
CD68	1.082524	1797	3.087718	145
CD69	1.593876	553	1.972481	2158
CD7	1.655357	478	1.778296	3398
CD70	0.414973	7331	0.414973	14143
CD72	1.827757	325	1.827757	3015
CD74	1.559755	618	3.854071	29
CD79A	2.610703	85	2.610703	474
CD79B	1.700011	424	1.700011	4080
CD80	0.950851	2391	0.950851	11576
CD81	0.615950	4642	2.882257	249
CD82	0.612784	4676	1.583765	5268
CD83	1.213294	1375	1.891537	2606
CD84	1.220003	1356	1.843233	2924
CD86	1.131423	1631	1.400538	7297
CD8A	2.142358	176	2.160198	1319
CD8B	0.161368	13703	0.161368	15120
CD9	0.323695	9391	2.478393	625
CD93	1.167750	1516	1.615845	4932
CD96	1.039811	1977	1.039811	10947
CD99	0.000000	17000	0.000000	17031
CD99L2	0.189928	13034	1.778730	3397
CDA	0.920767	2527	1.613102	4963
CDADC1	0.058885	15431	1.034227	10983
CDAN1	0.199135	12820	1.111263	10308
CDC123	0.255725	11195	1.789863	3300
CDC14A	0.608462	4717	1.471585	6512
CDC14B	0.542086	5456	0.959518	11546
CDC16	0.581282	4989	1.270446	8746
CDC20	0.664876	4187	1.180699	9644
CDC20B	0.025306	15922	0.025306	16019
CDC23	0.161657	13683	1.240799	9067
CDC25A	0.396051	7790	0.632457	13372
CDC25B	0.481645	6294	1.669317	4377
CDC25C	0.693107	3937	0.945469	11650
CDC26	0.350673	8756	1.462548	6605
CDC27	0.216778	12354	1.790496	3295
CDC34	0.272465	10725	1.375664	7546
CDC37	0.000000	16999	0.000000	17030
CDC37L1	0.411335	7405	1.678154	4293
CDC40	0.269014	10810	1.639188	4699
CDC42	0.276002	10634	2.303952	949
CDC42BPA	0.504078	5960	1.551694	5630
CDC42BPB	0.881955	2701	1.566555	5468
CDC42BPG	0.576341	5049	0.576341	13603
CDC42EP1	0.735329	3651	2.398461	748
CDC42EP2	0.318809	9529	1.854610	2857
CDC42EP3	0.549170	5361	2.421883	709
CDC42EP4	0.746687	3580	1.973128	2155
CDC42EP5	0.625818	4511	1.782473	3366
CDC42SE1	0.445604	6813	2.223340	1133
CDC42SE2	0.803457	3201	2.041472	1790
CDC45	0.636691	4407	1.149835	9962
CDC5L	0.377736	8150	1.690550	4158
CDC6	0.462705	6561	1.037426	10956
CDC7	0.393816	7853	1.020361	11067
CDC73	0.347741	8813	1.891760	2605
CDCA2	0.732683	3666	1.116608	10265
CDCA3	0.818309	3096	1.488551	6331
CDCA4	0.113100	14585	1.134496	10073
CDCA5	0.529031	5604	1.168203	9788
CDCA7	0.568185	5147	1.276921	8697
CDCA7L	0.370141	8288	1.394627	7356
CDCA8	0.856435	2858	1.431042	6933
CDCP1	0.639009	4384	1.160469	9851
CDCP2	-	18848	-	18848
CDH1	2.171045	164	2.496390	598
CDH10	0.250420	11496	0.250420	14865
CDH11	0.746879	3578	1.789510	3305
CDH12	0.041393	15692	0.041393	15852
CDH13	0.098117	14838	1.119256	10248
CDH15	0.408240	7535	0.408240	14264
CDH16	0.214844	12441	0.214844	14986
CDH17	1.452093	783	1.452093	6730
CDH18	0.025306	15921	0.025306	16018
CDH19	1.055378	1916	1.055378	10807
CDH2	0.167317	13567	0.612784	13494
CDH20	0.079181	15239	0.079181	15622
CDH22	0.408240	7534	0.408240	14263
CDH23	1.075672	1833	1.278067	8681
CDH24	0.343307	8931	0.875640	12110
CDH26	0.298853	10046	0.298853	14613
CDH3	0.840106	2971	0.840106	12359
CDH4	0.694779	3926	1.104828	10363
CDH5	1.323272	1053	2.024527	1867
CDH6	0.767790	3428	1.286905	8568
CDH7	0.100371	14811	0.100371	15403
CDH8	0.132749	14254	0.173186	15079
CDH9	0.000000	16998	0.000000	17029
CDHR1	0.561101	5208	0.561101	13635
CDHR2	1.385070	916	1.385070	7462
CDHR3	0.565583	5169	1.001734	11250
CDHR4	0.037426	15785	0.037426	15920
CDHR5	1.943890	269	1.943890	2302
CDIP1	0.345892	8868	1.862728	2812
CDIPT	0.237836	11814	1.879497	2688
CDK1	0.792422	3272	1.636588	4726
CDK10	0.214047	12467	1.448861	6753
CDK11A	0.398316	7725	1.669967	4373
CDK11B	0.398316	7724	1.669967	4372
CDK12	0.235705	11867	1.428944	6952
CDK13	0.317295	9562	1.028164	11028
CDK14	0.945469	2421	1.112270	10295
CDK15	0.734800	3653	0.734800	12934
CDK16	0.353788	8694	1.706462	4030
CDK17	0.499278	6025	1.419129	7069
CDK18	0.697619	3902	1.332236	8061
CDK19	0.727695	3697	1.130334	10163
CDK2	0.281137	10491	1.199481	9500
CDK20	0.264131	10994	0.684845	13169
CDK2AP1	0.405765	7603	2.170027	1288
CDK2AP2	0.582780	4973	1.797545	3249
CDK3	0.062753	15401	1.126456	10190
CDK4	0.419873	7252	2.013217	1929
CDK5	0.050495	15544	1.204934	9409
CDK5R1	0.623085	4547	0.857332	12254
CDK5R2	0.225114	12128	0.250420	14864
CDK5RAP1	0.139219	14177	1.379306	7501
CDK5RAP2	0.685742	4019	1.365301	7669
CDK5RAP3	0.521316	5759	1.312600	8286
CDK6	0.408240	7533	1.459091	6643
CDK7	0.391290	7897	1.460748	6628
CDK8	0.413362	7363	1.219846	9297
CDK9	0.431411	7061	1.352761	7813
CDKAL1	0.197599	12868	1.527759	5899
CDKL1	0.577037	5035	0.860338	12232
CDKL2	0.339471	9012	0.525045	13769
CDKL3	0.168391	13527	0.903090	11965
CDKL4	-	18847	-	18847
CDKL5	0.250306	11522	0.904716	11952
CDKN1A	0.514345	5840	2.934771	218
CDKN1B	0.506544	5931	2.011570	1936
CDKN1C	0.547875	5384	1.650308	4588
CDKN2A	1.072719	1845	1.681241	4245
CDKN2AIP	0.267843	10840	1.043755	10927
CDKN2AIPNL	0.325185	9351	1.853333	2865
CDKN2B	0.348132	8800	1.037426	10955
CDKN2C	0.758655	3486	1.367169	7645
CDKN2D	0.627886	4497	1.028164	11027
CDKN3	0.756806	3498	1.501880	6172
CDNF	0.399451	7706	0.860338	12231
CDO1	0.593695	4864	1.267172	8770
CDON	0.854951	2870	1.251881	8940
CDPF1	0.065692	15387	0.815578	12478
CDR1	0.000000	16997	0.000000	17028
CDR2	0.523588	5729	1.750045	3626
CDR2L	0.253723	11239	1.574031	5382
CDRT1	0.368013	8341	1.320146	8211
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.068186	15371	0.068186	15677
CDS1	1.029649	2011	1.067071	10720
CDS2	0.292339	10207	1.433610	6911
CDSN	0.000000	16996	0.000000	17027
CDT1	0.457443	6641	1.380573	7493
CDV3	0.636269	4411	2.111229	1487
CDX1	0.041393	15691	0.041393	15851
CDX2	0.691081	3972	0.691081	13130
CDX4	0.000000	16995	0.000000	17026
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.251092	11317	1.399847	7310
CDYL2	0.218180	12314	0.748963	12873
CEACAM1	1.186479	1457	1.461948	6613
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16994	0.000000	17025
CEACAM19	-	18839	-	18839
CEACAM20	0.465383	6518	0.465383	14016
CEACAM21	1.340053	1010	1.492341	6300
CEACAM3	0.914872	2549	0.914872	11821
CEACAM4	1.403807	872	1.403807	7230
CEACAM5	0.623249	4544	0.623249	13407
CEACAM6	2.360574	113	2.360574	820
CEACAM7	0.523746	5722	0.523746	13841
CEACAM8	0.852480	2887	0.852480	12298
CEBPA	0.674415	4097	1.558349	5569
CEBPB	0.746311	3588	2.405158	740
CEBPD	0.605479	4748	2.949619	208
CEBPE	0.322219	9430	0.322219	14529
CEBPG	0.277906	10577	1.519040	5990
CEBPZ	0.358523	8549	1.830460	2992
CEBPZOS	-	18838	-	18838
CECR1	1.503349	702	1.741388	3697
CECR2	0.075547	15301	0.075547	15659
CECR5	0.243565	11671	1.374015	7588
CECR6	0.155336	13887	0.250420	14863
CEL	2.386089	110	2.386089	774
CELA1	-	18837	-	18837
CELA2A	4.990733	8	4.990733	8
CELA2B	3.625514	26	3.625514	43
CELA3A	4.510464	14	4.510464	14
CELA3B	4.627899	11	4.627899	11
CELF1	0.811654	3147	1.684666	4221
CELF2	1.160829	1539	2.070518	1661
CELF3	0.408240	7532	0.408240	14262
CELF4	0.120574	14437	0.120574	15293
CELF5	0.000000	16993	0.000000	17024
CELF6	0.082785	15145	0.082785	15557
CELSR1	0.454626	6674	0.704151	13039
CELSR2	0.158757	13742	0.551450	13685
CELSR3	0.092758	14893	0.155336	15201
CEMIP	1.617859	519	2.589581	496
CEMP1	-	18836	-	18836
CEND1	0.550192	5348	1.023664	11058
CENPA	0.765427	3447	1.733117	3788
CENPB	0.234793	11892	1.920019	2421
CENPBD1	0.268961	10813	0.945469	11649
CENPC	0.487874	6195	1.468495	6545
CENPE	0.632389	4444	0.793092	12632
CENPF	0.862317	2803	1.272306	8733
CENPH	0.381529	8074	1.144574	10009
CENPI	0.622250	4554	1.144574	10008
CENPJ	0.193132	12960	0.976808	11456
CENPK	0.591646	4887	1.280351	8622
CENPL	0.357656	8610	0.567026	13629
CENPM	0.687529	4005	1.101747	10431
CENPN	0.821207	3078	1.492201	6302
CENPO	0.582261	4977	1.012837	11184
CENPP	0.319560	9504	0.921686	11770
CENPQ	0.288950	10278	1.064458	10741
CENPT	0.250420	11495	1.390759	7389
CENPU	0.537796	5514	1.190612	9564
CENPV	0.171347	13448	1.025715	11044
CENPW	0.614090	4665	1.524915	5928
CEP104	0.410982	7412	1.401917	7282
CEP112	0.679656	4060	0.921686	11769
CEP120	0.411045	7410	1.190332	9571
CEP126	0.483034	6273	1.043755	10926
CEP128	0.651278	4289	0.741152	12898
CEP131	0.180433	13254	1.075182	10671
CEP135	0.473900	6403	0.984527	11349
CEP152	0.295896	10123	0.845718	12323
CEP162	0.329630	9234	0.919078	11787
CEP164	0.539400	5488	1.086716	10532
CEP170	0.545241	5422	1.435207	6899
CEP170B	0.462575	6562	1.690462	4163
CEP19	0.159343	13727	0.710963	13014
CEP192	0.339876	9004	1.126456	10189
CEP250	0.312618	9686	1.225568	9184
CEP290	0.180897	13243	1.055378	10806
CEP295	0.293784	10169	1.363424	7690
CEP295NL	-	18835	-	18835
CEP350	0.276039	10632	1.730136	3815
CEP41	0.195882	12906	1.197832	9508
CEP44	0.384174	8027	1.232488	9137
CEP55	0.948777	2401	1.577951	5328
CEP57	0.282927	10442	1.685294	4215
CEP57L1	0.289646	10266	0.919078	11786
CEP63	0.373753	8227	1.000868	11254
CEP68	0.263423	11010	1.458638	6647
CEP70	0.494396	6107	1.356026	7790
CEP72	0.345373	8884	0.893762	12019
CEP76	0.165098	13614	0.786751	12662
CEP78	0.071221	15342	1.020775	11064
CEP83	0.364150	8418	0.725912	12957
CEP85	0.208545	12596	1.051153	10839
CEP85L	1.013234	2084	1.374015	7587
CEP89	0.439064	6914	1.456821	6666
CEP95	0.361226	8478	1.198657	9503
CEP97	0.198215	12854	0.949878	11580
CEPT1	1.126456	1655	1.781684	3371
CER1	0.000000	16992	0.000000	17023
CERCAM	0.526458	5647	2.005438	1976
CERK	0.243557	11672	1.518777	5998
CERKL	0.155336	13886	0.155336	15200
CERS1	0.141330	14128	0.315970	14576
CERS2	0.410396	7424	1.602928	5070
CERS3	0.079181	15238	0.079181	15621
CERS4	0.728554	3690	1.643255	4652
CERS5	0.053078	15521	1.394101	7360
CERS6	0.122219	14398	1.527114	5906
CES1	2.297828	128	2.561709	528
CES2	1.369843	950	1.414472	7143
CES3	0.860338	2825	0.860338	12230
CES4A	0.210857	12540	0.576341	13602
CES5A	0.214844	12440	0.214844	14985
CETN1	0.000000	16991	0.000000	17022
CETN2	0.263579	11008	1.732394	3794
CETN3	0.116050	14509	1.477411	6441
CETP	2.080987	199	2.080987	1615
CFAP100	0.155336	13885	0.155336	15199
CFAP126	0.082785	15144	0.082785	15556
CFAP157	0.214844	12439	0.214844	14984
CFAP161	0.408240	7531	0.408240	14261
CFAP20	0.102796	14741	1.294246	8503
CFAP206	0.131282	14268	0.250420	14862
CFAP221	-	18834	-	18834
CFAP36	0.287221	10324	1.841735	2932
CFAP43	0.309580	9753	0.495544	13927
CFAP44	0.082785	15143	0.082785	15555
CFAP45	0.175013	13358	2.716713	380
CFAP46	0.231624	11959	0.546543	13706
CFAP47	-	18833	-	18833
CFAP52	0.068186	15370	0.068186	15676
CFAP53	0.250420	11494	0.408240	14260
CFAP54	-	18832	-	18832
CFAP57	0.127741	14333	0.155336	15198
CFAP58	0.000000	16990	0.000000	17021
CFAP61	0.082785	15142	0.082785	15554
CFAP65	0.037426	15784	0.037426	15919
CFAP69	0.442158	6878	0.525045	13768
CFAP70	0.224995	12132	0.432969	14105
CFAP73	0.000000	16989	0.000000	17020
CFAP74	0.000000	16988	0.000000	17019
CFAP77	0.100371	14810	0.100371	15402
CFAP97	0.392733	7873	1.679973	4272
CFAP99	-	18831	-	18831
CFB	1.378289	928	1.669131	4381
CFC1	0.000000	16987	0.000000	17018
CFC1B	-	18830	-	18830
CFD	2.070837	207	2.918973	227
CFDP1	0.150780	13962	1.747023	3648
CFH	0.846039	2928	1.991093	2044
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.107210	14673	0.107210	15358
CFHR4	0.000000	16986	0.000000	17017
CFHR5	0.025306	15920	0.025306	16017
CFI	1.229007	1317	1.316809	8230
CFL1	0.588228	4922	3.231204	103
CFL2	0.709338	3823	2.393944	753
CFLAR	0.757037	3494	1.688776	4172
CFP	1.819337	332	1.916296	2447
CFTR	2.277242	135	2.277242	1003
CGA	0.408240	7530	0.408240	14259
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	16985	0.000000	17016
CGB7	0.082785	15141	0.082785	15553
CGB8	-	18824	-	18824
CGGBP1	0.319073	9524	1.751587	3617
CGN	1.043208	1962	1.104487	10406
CGNL1	0.939704	2444	1.415140	7130
CGREF1	0.382934	8053	0.600973	13540
CGRRF1	0.156204	13795	1.239800	9082
CH25H	1.017248	2056	1.627468	4834
CHAC1	0.251173	11315	1.140194	10046
CHAC2	0.279159	10535	0.755875	12806
CHAD	0.053078	15520	0.053078	15733
CHADL	0.143015	14098	0.143015	15251
CHAF1A	0.191328	13006	0.904716	11951
CHAF1B	0.350323	8760	0.932474	11721
CHAMP1	0.277055	10602	1.563718	5497
CHAT	-	18823	-	18823
CHCHD1	0.139970	14151	1.797545	3248
CHCHD10	0.308489	9778	2.399812	746
CHCHD2	0.320840	9463	2.277242	1002
CHCHD3	0.206645	12631	1.763428	3526
CHCHD4	0.348967	8783	1.184691	9607
CHCHD5	0.369660	8298	1.415140	7129
CHCHD6	0.053078	15519	1.007748	11220
CHCHD7	0.244077	11655	1.657534	4513
CHD1	-	18822	-	18822
CHD1L	0.215576	12376	1.395326	7353
CHD2	0.950449	2392	2.042182	1787
CHD3	0.370213	8287	1.374382	7562
CHD4	0.418735	7270	1.933183	2353
CHD5	0.276462	10624	0.276462	14652
CHD6	0.182685	13187	1.648360	4602
CHD7	0.485211	6235	0.736397	12924
CHD8	0.347650	8814	1.409764	7179
CHD9	0.335008	9109	1.296665	8444
CHDH	0.982505	2220	1.104487	10405
CHEK1	0.897074	2649	1.110590	10314
CHEK2	0.525241	5662	0.995635	11287
CHERP	0.210499	12547	1.744058	3678
CHFR	0.275264	10643	1.376942	7540
CHGA	1.991057	245	1.997692	2016
CHGB	2.030559	219	2.030559	1841
CHI3L1	1.090016	1778	1.976396	2140
CHI3L2	1.170848	1504	1.170848	9774
CHIA	0.000000	16984	0.000000	17015
CHIC1	0.470329	6447	1.159868	9865
CHIC2	0.484090	6252	1.686904	4200
CHID1	0.963316	2342	1.701050	4073
CHIT1	0.828660	3037	0.828660	12413
CHKA	0.573077	5090	1.519040	5989
CHKB	0.426738	7144	1.361539	7709
CHL1	0.693317	3935	0.743510	12885
CHM	0.226192	12095	1.529559	5866
CHML	0.012531	15973	0.037426	15918
CHMP1A	0.105669	14698	1.659060	4491
CHMP1B	0.409202	7442	1.524266	5932
CHMP2A	0.258219	11129	1.960423	2217
CHMP2B	0.211499	12527	1.878924	2695
CHMP3	0.286268	10361	1.869232	2764
CHMP4A	0.267241	10855	1.678154	4292
CHMP4B	0.417598	7287	2.084004	1602
CHMP4C	1.312012	1090	1.401917	7281
CHMP5	0.285697	10382	1.927627	2384
CHMP6	0.101380	14759	1.169968	9781
CHMP7	1.633064	501	1.633064	4764
CHN1	1.667109	462	2.174844	1277
CHN2	0.811756	3146	1.359456	7751
CHODL	1.611353	526	1.618466	4918
CHORDC1	0.285748	10379	1.622525	4866
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.624871	4522	2.241795	1091
CHPF2	0.280545	10510	1.665299	4440
CHPT1	0.349747	8767	1.764251	3510
CHRAC1	0.368213	8333	1.257198	8904
CHRD	1.090961	1771	1.259833	8863
CHRDL1	1.264352	1208	1.694868	4116
CHRDL2	2.464966	99	2.464966	651
CHRFAM7A	1.158061	1548	1.209783	9367
CHRM1	0.155336	13884	0.155336	15197
CHRM2	1.670478	459	1.786680	3329
CHRM3	1.104487	1729	1.104487	10404
CHRM4	-	18819	-	18819
CHRM5	0.000000	16983	0.000000	17014
CHRNA1	0.173186	13404	0.173186	15078
CHRNA10	-	18818	-	18818
CHRNA2	0.120574	14436	0.120574	15292
CHRNA3	0.227887	12059	0.227887	14927
CHRNA4	0.167317	13566	0.167317	15103
CHRNA5	0.673895	4102	0.802089	12586
CHRNA6	0.000000	16982	0.000000	17013
CHRNA7	1.158061	1547	1.209783	9366
CHRNA9	0.037426	15783	0.037426	15917
CHRNB1	1.383078	922	1.475962	6480
CHRNB2	0.408240	7529	0.408240	14258
CHRNB3	0.408240	7528	0.408240	14257
CHRNB4	0.232996	11930	0.232996	14912
CHRND	0.041393	15690	0.041393	15850
CHRNE	0.107210	14672	0.107210	15357
CHRNG	0.041393	15689	0.041393	15849
CHST1	0.684775	4029	1.193959	9543
CHST10	0.065283	15390	0.645422	13331
CHST11	0.624635	4524	1.238297	9091
CHST12	0.312175	9695	1.215109	9328
CHST13	0.334454	9124	0.334454	14496
CHST14	0.097649	14844	0.998695	11268
CHST15	0.937418	2455	1.602060	5082
CHST2	0.544784	5424	1.233250	9133
CHST3	0.310099	9739	0.768638	12736
CHST4	1.332236	1032	1.332236	8060
CHST5	0.000000	16981	0.000000	17012
CHST6	0.000000	16980	0.267172	14704
CHST7	0.374231	8219	1.095866	10478
CHST8	0.449052	6755	0.551450	13684
CHST9	0.900367	2624	0.900367	11975
CHSY1	0.335582	9092	1.701136	4061
CHSY3	0.210336	12553	0.525045	13767
CHTF18	0.232449	11947	0.591065	13565
CHTF8	0.430838	7071	1.973128	2154
CHTOP	0.166538	13584	1.927473	2390
CHUK	0.156439	13793	1.430398	6942
CHURC1	0.105299	14706	1.887336	2638
CIAO1	0.178869	13288	1.493737	6283
CIAPIN1	0.031069	15817	1.361350	7713
CIART	0.421726	7229	1.121560	10219
CIB1	0.431463	7060	2.014437	1927
CIB2	0.562611	5193	1.155032	9919
CIB3	-	18817	-	18817
CIB4	0.000000	16979	0.000000	17011
CIC	0.187452	13090	0.457882	14040
CIDEA	0.938520	2452	0.938520	11699
CIDEB	1.369906	949	1.757396	3572
CIDEC	1.190612	1449	1.190612	9563
CIITA	1.768756	368	1.969882	2170
CILP	1.898835	288	1.898835	2556
CILP2	0.285987	10366	0.361728	14401
CINP	0.346779	8828	1.627571	4828
CIPC	0.560506	5219	1.649335	4594
CIR1	0.306887	9830	1.827305	3018
CIRBP	0.324461	9373	2.705368	387
CISD1	0.079181	15237	1.691435	4156
CISD2	0.435173	6982	1.707740	4019
CISD3	0.730948	3675	1.739731	3719
CISH	0.751065	3556	1.428944	6951
CIT	0.703650	3868	0.905256	11890
CITED1	0.250420	11493	0.250420	14861
CITED2	0.634412	4424	2.843033	266
CITED4	0.792151	3274	2.011147	1944
CIZ1	0.329417	9238	1.939619	2320
CKAP2	0.396098	7789	1.683587	4227
CKAP2L	0.899506	2630	1.351410	7832
CKAP4	0.551401	5337	2.381025	788
CKAP5	0.431807	7056	1.754883	3588
CKB	1.144156	1594	3.184095	112
CKLF	0.292773	10198	1.714749	3942
CKM	1.011570	2096	1.011570	11195
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.980705	2235	1.172311	9755
CKS1B	0.286826	10333	1.138934	10054
CKS2	0.406199	7592	1.916875	2443
CLASP1	0.477121	6352	1.388279	7437
CLASP2	0.589032	4914	1.312600	8285
CLASRP	0.359835	8520	1.617210	4922
CLC	1.009451	2105	1.009451	11200
CLCA1	1.336460	1026	1.336460	8013
CLCA2	0.487138	6208	0.487138	13948
CLCA4	1.336860	1024	1.336860	8001
CLCC1	0.286515	10352	1.733518	3777
CLCF1	0.118454	14472	0.143015	15250
CLCN1	0.000000	16978	0.000000	17010
CLCN2	1.118040	1685	1.323458	8181
CLCN3	0.499982	6016	1.663607	4455
CLCN4	0.322812	9411	0.576341	13601
CLCN5	0.721811	3737	0.810904	12544
CLCN6	0.223322	12171	1.061075	10761
CLCN7	0.274352	10665	1.465829	6562
CLCNKA	0.082785	15140	0.082785	15552
CLCNKB	0.082785	15139	0.082785	15551
CLDN1	1.177981	1483	1.769599	3465
CLDN10	2.384567	111	2.434872	689
CLDN11	0.898978	2633	2.305459	942
CLDN12	0.320194	9479	1.409257	7187
CLDN14	0.193125	12966	0.193125	15040
CLDN15	1.151073	1571	1.214049	9341
CLDN16	0.000000	16977	0.000000	17009
CLDN17	0.000000	16976	0.000000	17008
CLDN18	1.817433	334	1.817433	3092
CLDN19	0.411620	7395	0.411620	14155
CLDN2	2.086467	194	2.086467	1587
CLDN20	-	18814	-	18814
CLDN22	0.000000	16975	0.000000	17007
CLDN23	0.684845	4027	0.771587	12716
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	2.027350	225	2.027350	1859
CLDN34	-	18811	-	18811
CLDN4	1.818913	333	1.939369	2328
CLDN5	1.373160	939	1.802500	3205
CLDN6	0.000000	16974	0.000000	17006
CLDN7	2.313361	123	2.313361	921
CLDN8	0.250420	11492	0.250420	14860
CLDN9	0.408240	7527	0.408240	14256
CLDND1	0.397523	7743	2.019822	1890
CLDND2	0.000000	16973	0.000000	17005
CLEC10A	1.059185	1901	1.059185	10777
CLEC11A	0.977265	2254	1.409426	7184
CLEC12A	0.935003	2468	0.935003	11713
CLEC12B	0.000000	16972	0.000000	17004
CLEC14A	0.974344	2267	1.190612	9562
CLEC16A	0.309753	9746	1.610979	4995
CLEC17A	1.511349	689	1.511349	6066
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16971	0.000000	17003
CLEC19A	0.000000	16970	0.000000	17002
CLEC1A	1.057049	1907	1.109241	10319
CLEC1B	0.852480	2886	0.852480	12297
CLEC2A	0.000000	16969	0.000000	17001
CLEC2B	0.997785	2147	2.029546	1848
CLEC2D	1.065206	1884	1.065206	10736
CLEC2L	0.155336	13883	0.155336	15196
CLEC3A	1.077368	1821	1.077368	10599
CLEC3B	1.212235	1379	2.303779	951
CLEC4A	0.685742	4018	0.685742	13158
CLEC4C	0.198657	12840	0.198657	15030
CLEC4D	0.857332	2845	0.857332	12253
CLEC4E	1.366916	957	1.456821	6665
CLEC4F	0.521138	5762	0.521138	13853
