gene	enrichment	rank(enr)	max	rank(max)
FGFR3	0.892428	2576	1.057666	10777
FGFR4	1.238137	1195	1.335268	8025
FGFRL1	0.554931	5819	1.515315	6048
FGG	0.862728	2786	0.862728	12265
FGGY	0.359110	10072	0.947434	11670
FGL1	0.068186	15788	0.068186	15952
FGL2	1.332726	957	2.202189	1407
FGR	0.431630	8143	0.737987	12977
FH	0.112686	15345	1.967548	2339
FHAD1	0.700704	4037	0.700704	13109
FHDC1	0.309919	11388	0.380211	14617
FHIT	0.379992	9593	1.337459	8012
FHL1	2.894835	48	3.101015	164
FHL2	1.596711	538	2.603745	546
FHL3	1.102850	1600	2.763113	367
FHL5	1.408918	796	1.408918	7203
FHOD1	0.449511	7754	1.526840	5910
FHOD3	0.976350	2120	1.531734	5869
FIBCD1	0.247077	12901	0.247077	15029
FIBIN	0.664839	4391	1.158362	9854
FIBP	0.389226	9326	2.100464	1732
FICD	0.263985	12580	0.770115	12745
FIG4	0.323011	11037	1.498724	6210
FIGLA	-	18647	-	18647
FIGN	0.412957	8700	0.775246	12710
FIGNL1	0.058594	15917	0.870989	12184
FILIP1	1.213406	1263	1.239800	9013
FILIP1L	1.482633	676	2.325084	1060
FIP1L1	0.383228	9469	1.719497	4077
FIS1	0.242686	12984	2.184934	1467
FITM1	1.725095	399	1.725095	4028
FITM2	0.219559	13476	1.209515	9363
FIZ1	0.305392	11495	1.088578	10484
FJX1	0.635599	4729	1.084924	10568
FKBP10	0.933868	2354	2.531546	650
FKBP11	0.729420	3802	1.732635	3972
FKBP14	0.591388	5347	1.614581	5042
FKBP15	0.416641	8590	1.377670	7539
FKBP1A	0.968285	2169	2.763116	366
FKBP1B	0.630299	4811	1.500114	6172
FKBP2	1.182216	1339	2.550681	620
FKBP3	0.276972	12202	1.662663	4582
FKBP4	0.428497	8238	1.962415	2366
FKBP5	0.665627	4386	2.206934	1397
FKBP6	0.000000	16878	0.000000	16901
FKBP7	0.501068	6733	1.647187	4724
FKBP8	0.818598	3065	2.394759	891
FKBP9	0.772837	3385	2.067034	1859
FKBPL	0.307041	11460	0.764923	12808
FKRP	0.260015	12644	1.177905	9678
FKTN	0.210004	13622	1.057666	10776
FLAD1	0.425351	8310	1.451882	6720
FLCN	0.176091	14374	1.368659	7660
FLG	1.946108	263	1.946108	2449
FLG2	1.933740	268	1.933740	2525
FLI1	0.608098	5057	1.647365	4708
FLII	0.597695	5264	2.299186	1123
FLNA	1.770544	368	3.067476	174
FLNB	0.764872	3469	2.549826	623
FLNC	1.107483	1579	2.837746	303
FLOT1	0.446341	7806	1.780510	3574
FLOT2	0.470457	7347	1.947070	2443
FLRT1	-	18646	-	18646
FLRT2	0.611755	5024	1.579326	5357
FLRT3	0.668871	4357	1.013259	11161
FLT1	0.558700	5763	1.547036	5714
FLT3	0.336409	10687	0.396199	14548
FLT3LG	0.436328	8049	1.088136	10523
FLT4	1.751010	378	1.844418	3115
FLVCR1	0.226093	13361	0.807535	12574
FLVCR2	0.590172	5357	0.737987	12976
FLYWCH1	0.302997	11545	1.239980	8994
FLYWCH2	0.615583	4983	1.846592	3083
FMC1	0.184270	14002	0.385371	14589
FMN1	0.591990	5338	0.642465	13402
FMN2	0.489095	6976	0.629141	13461
FMNL1	0.974428	2140	1.190332	9511
FMNL2	0.534896	6172	1.481156	6379
FMNL3	0.399621	9009	1.468072	6522
FMO1	0.380211	9583	0.380211	14616
FMO2	0.974972	2133	0.974972	11411
FMO3	0.684845	4196	0.684845	13206
FMO4	0.572778	5575	0.921166	11822
FMO5	0.395472	9192	0.541579	13861
FMOD	1.353217	914	2.106123	1712
FMR1	0.597465	5275	1.467016	6542
FMR1NB	0.000000	16877	0.000000	16900
FN1	1.407181	806	3.469519	59
FN3K	0.401631	8961	1.628287	4920
FN3KRP	0.270138	12395	1.317850	8171
FNBP1	0.387282	9381	1.640183	4794
FNBP1L	0.489701	6963	1.542452	5747
FNBP4	0.491532	6918	1.894759	2758
FNDC1	1.276187	1089	1.403292	7265
FNDC10	-	18645	-	18645
FNDC11	0.230449	13264	0.230449	15087
FNDC3A	1.270895	1107	1.924279	2586
FNDC3B	0.394301	9208	1.781396	3567
FNDC4	0.675145	4292	1.614581	5041
FNDC5	1.103646	1595	1.201124	9420
FNDC7	0.000000	16876	0.000000	16899
FNDC8	0.409933	8780	0.409933	14451
FNDC9	0.000000	16875	0.000000	16898
FNIP1	0.181844	14106	1.362105	7728
FNIP2	0.401164	8976	1.428621	6952
FNTA	0.137631	14999	1.733117	3956
FNTB	0.293482	11847	1.542529	5737
FOCAD	-	18644	-	18644
FOLH1	0.599883	5193	0.599883	13622
FOLH1B	0.599883	5192	0.599883	13621
FOLR1	0.988559	2064	0.988559	11314
FOLR2	1.594684	544	1.752509	3802
FOLR3	0.068186	15787	0.068186	15951
FOPNL	0.269997	12398	1.426674	7010
FOS	1.183447	1334	3.342938	75
FOSB	1.162993	1391	2.256525	1247
FOSL1	0.810997	3118	1.875303	2881
FOSL2	0.583034	5448	2.156953	1556
FOXA1	0.996949	2024	0.996949	11245
FOXA2	0.000000	16874	0.000000	16897
FOXA3	0.431685	8140	0.431685	14255
FOXB1	0.000000	16873	0.000000	16896
FOXB2	-	18643	-	18643
FOXC1	0.505204	6662	0.810233	12534
FOXC2	1.391348	834	2.014543	2111
FOXD1	1.354175	911	1.926456	2571
FOXD2	-	18642	-	18642
FOXD3	0.474216	7267	0.474216	14119
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.624282	4866	0.624282	13511
FOXE3	0.000000	16872	0.000000	16895
FOXF1	1.113260	1555	1.540830	5787
FOXF2	0.988964	2060	1.329194	8070
FOXG1	0.078015	15573	0.093760	15744
FOXH1	0.000000	16871	0.000000	16894
FOXI1	0.597695	5263	0.597695	13690
FOXI2	0.181844	14105	0.181844	15213
FOXI3	0.000000	16870	0.000000	16893
FOXJ1	1.445760	740	1.445760	6776
FOXJ2	0.399905	8999	1.442009	6826
FOXJ3	0.373486	9754	1.803867	3419
FOXK1	0.367302	9884	1.825340	3240
FOXK2	0.280460	12113	1.719907	4066
FOXL1	0.508951	6595	0.508951	13968
FOXL2	0.375248	9707	0.416641	14391
FOXL2NB	0.000000	16869	0.000000	16892
FOXM1	0.953972	2234	1.414776	7124
FOXN1	0.474216	7266	0.474216	14118
FOXN2	0.072529	15601	1.411788	7170
FOXN3	0.584632	5423	1.385964	7470
FOXN4	0.000000	16868	0.000000	16891
FOXO1	0.444279	7861	1.748808	3824
FOXO3	0.396640	9075	1.334856	8031
FOXO4	0.749140	3604	1.243286	8966
FOXO6	0.299119	11620	0.483559	14047
FOXP1	0.643964	4637	1.789157	3524
FOXP2	0.660096	4435	1.143015	9980
FOXP3	0.000000	16867	0.000000	16890
FOXP4	0.706246	3984	1.606325	5081
FOXQ1	0.936864	2336	1.444045	6798
FOXR1	0.000000	16866	0.000000	16889
FOXR2	-	18635	-	18635
FOXRED1	0.252094	12802	1.227350	9204
FOXRED2	0.433117	8113	1.136721	10102
FOXS1	0.597822	5254	0.872156	12103
FPGS	0.719428	3859	1.679799	4402
FPGT	0.275468	12231	1.385964	7469
FPR1	0.496937	6807	1.097951	10399
FPR2	0.176091	14373	0.176091	15396
FPR3	0.790998	3257	0.830589	12410
FRA10AC1	0.296067	11799	1.452093	6703
FRAS1	0.248912	12872	0.537819	13913
FRAT1	0.342071	10554	0.624282	13510
FRAT2	0.484873	7036	0.951338	11648
FREM1	0.929930	2368	0.929930	11739
FREM2	0.396199	9148	0.396199	14547
FREM3	-	18634	-	18634
FRG1	0.424973	8318	1.560504	5566
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	16865	0.000000	16888
FRK	0.830589	2978	0.872156	12102
FRMD1	0.298853	11701	0.298853	14852
FRMD3	1.371513	868	1.913125	2647
FRMD4A	0.624282	4865	1.455150	6653
FRMD4B	0.995087	2037	1.173435	9718
FRMD5	0.345482	10478	0.566852	13751
FRMD6	0.812913	3102	1.426674	7009
FRMD7	-	18631	-	18631
FRMD8	0.358053	10090	1.552449	5661
FRMPD1	0.176091	14372	0.176091	15395
FRMPD2	1.072985	1699	1.072985	10670
FRMPD3	-	18630	-	18630
FRMPD4	0.870989	2728	0.870989	12183
FRRS1	0.673292	4304	1.136721	10101
FRRS1L	0.734541	3743	0.818885	12436
FRS2	0.237499	13100	1.479719	6410
FRS3	0.308327	11431	0.812913	12475
FRY	1.238327	1194	1.252125	8907
FRYL	0.221851	13436	1.232742	9069
FRZB	1.521125	632	1.664266	4553
FSBP	-	18629	-	18629
FSCB	0.409933	8779	0.409933	14450
FSCN1	0.713831	3929	2.753878	376
FSCN2	0.068186	15786	0.068186	15950
FSCN3	0.271842	12342	0.271842	14948
FSD1	0.824678	3015	1.095355	10412
FSD1L	0.389999	9309	1.127429	10170
FSD2	1.143015	1453	1.143015	9979
FSHB	0.000000	16864	0.000000	16887
FSHR	0.000000	16863	0.000000	16886
FSIP1	0.427067	8271	0.598791	13659
FSIP2	0.068186	15785	0.068186	15949
FST	1.555780	578	2.067034	1858
FSTL1	1.066464	1723	3.249580	112
FSTL3	1.233395	1203	2.623116	512
FSTL4	0.684845	4195	0.684845	13205
FSTL5	0.152288	14803	0.152288	15544
FTCD	0.715167	3908	0.715167	13072
FTH1	0.532705	6208	2.380046	922
FTHL17	0.000000	16862	0.000000	16885
FTL	0.211440	13598	3.495309	56
FTMT	0.000000	16861	0.000000	16884
FTO	0.077959	15574	1.737113	3927
FTSJ1	0.512641	6548	1.891957	2785
FTSJ3	0.412268	8710	1.149219	9936
FUBP1	0.402875	8935	2.162475	1536
FUBP3	0.048255	15975	1.520353	5999
FUCA1	0.789187	3268	1.724849	4039
FUCA2	0.802425	3189	2.042457	1984
FUK	0.287993	11964	0.947434	11669
FUNDC1	0.463441	7501	1.026942	11034
FUNDC2	0.364650	9954	1.038223	10904
FUOM	0.650226	4573	1.583190	5296
FURIN	0.736390	3733	0.841359	12369
FUS	0.416641	8589	2.524151	663
FUT1	0.422730	8358	0.474216	14117
FUT10	0.165443	14581	1.025715	11060
FUT11	0.764923	3463	1.434882	6899
FUT2	1.328787	970	1.328787	8085
FUT3	1.777064	358	1.777064	3606
FUT4	0.562415	5707	0.913814	11857
FUT5	0.388412	9355	2.737563	394
FUT6	1.461499	710	1.461499	6589
FUT7	0.021590	16045	0.021590	16098
FUT8	0.432284	8129	1.369958	7642
FUT9	0.244275	12960	0.244275	15032
FUZ	0.564719	5671	0.869242	12205
FXN	0.321717	11069	1.542461	5740
FXR1	0.287542	11975	2.225878	1338
FXR2	0.421524	8383	1.276989	8578
FXYD1	1.487017	669	2.045949	1960
FXYD2	1.481151	678	1.481151	6388
FXYD3	1.716921	408	1.716921	4099
FXYD4	0.579784	5492	0.579784	13727
FXYD5	0.652128	4518	2.762395	368
FXYD6	1.122868	1531	1.950560	2424
FXYD7	0.068186	15784	0.176091	15394
FYB	1.105278	1587	1.557748	5610
FYCO1	0.723580	3838	2.123819	1646
FYN	0.599883	5191	1.918816	2626
FYTTD1	0.320063	11101	1.899437	2741
FZD1	0.450672	7740	0.872739	12064
FZD10	0.799254	3208	0.872156	12101
FZD2	0.892250	2579	1.084178	10571
FZD3	0.518991	6434	1.253822	8878
FZD4	1.140439	1466	2.462653	763
FZD5	0.515614	6481	0.812913	12474
FZD6	0.506926	6630	1.560504	5565
FZD7	0.555374	5814	0.599883	13620
FZD8	0.176091	14371	0.176091	15393
FZD9	0.256841	12707	0.474216	14116
FZR1	0.273626	12272	1.575961	5415
G0S2	1.455986	722	2.749133	381
G2E3	0.226839	13352	1.271377	8706
G3BP1	0.344532	10498	2.143608	1594
G3BP2	0.391650	9259	1.901676	2722
G6PC	0.130334	15138	0.130334	15677
G6PC2	0.068186	15783	0.068186	15948
G6PC3	0.664187	4400	2.161150	1541
G6PD	0.757083	3538	2.433263	808
GAA	1.055669	1770	2.047664	1953
GAB1	0.654052	4494	1.337459	8011
GAB2	0.156959	14672	1.420121	7096
GAB3	0.463765	7491	0.900367	11944
GAB4	0.152288	14802	0.152288	15543
GABARAP	0.203988	13703	2.751593	378
GABARAPL1	0.373965	9741	1.871515	2912
GABARAPL2	0.014052	16078	1.796088	3466
GABBR1	0.595540	5294	1.263873	8808
GABBR2	0.245198	12935	0.273569	14915
GABPA	0.252457	12793	0.955688	11582
GABPB1	0.118944	15295	0.718502	13049
GABPB2	0.631152	4797	0.866287	12239
GABRA1	0.000000	16860	0.000000	16883
GABRA2	0.466071	7430	0.491362	14024
GABRA3	0.152288	14801	0.152288	15542
GABRA4	0.599883	5190	0.599883	13619
GABRA5	0.152288	14800	0.152288	15541
GABRA6	0.000000	16859	0.000000	16882
GABRB1	0.346353	10449	0.346353	14710
GABRB2	0.176091	14370	0.176091	15392
GABRB3	0.252519	12792	0.356026	14665
GABRD	0.152288	14799	0.152288	15540
GABRE	0.633952	4758	1.367915	7686
GABRG1	0.491362	6929	0.491362	14023
GABRG2	0.152288	14798	0.152288	15539
GABRG3	0.682145	4230	0.682145	13235
GABRP	0.770115	3407	0.770115	12744
GABRQ	0.717651	3887	0.783904	12635
GABRR1	0.000000	16858	0.000000	16881
GABRR2	0.176091	14369	0.176091	15391
GABRR3	0.000000	16857	0.000000	16880
GAD1	0.246990	12903	0.346353	14709
GAD2	0.068186	15782	0.068186	15947
GADD45A	0.387495	9375	1.865347	2947
GADD45B	1.034325	1856	2.297323	1130
GADD45G	0.542816	5995	1.367915	7685
GADD45GIP1	0.468422	7385	2.430839	812
GADL1	0.599883	5189	0.599883	13618
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.397157	9064	1.770082	3647
GAL	0.751879	3588	1.007868	11184
GAL3ST1	0.581118	5468	0.581118	13708
GAL3ST2	0.000000	16856	0.000000	16879
GAL3ST3	1.488043	667	1.550297	5675
GAL3ST4	0.396199	9147	0.828428	12418
GALC	0.319848	11105	1.423410	7042
GALE	0.936311	2338	1.836650	3154
GALK1	0.525276	6330	1.721971	4050
GALK2	0.322310	11058	1.283527	8531
GALM	0.849119	2851	1.688776	4340
GALNS	0.427266	8268	1.639087	4803
GALNT1	0.223306	13410	0.696356	13164
GALNT10	0.615451	4985	1.883775	2828
GALNT11	0.152288	14797	1.511215	6079
GALNT12	1.297025	1049	1.647187	4723
GALNT13	0.389108	9333	0.465383	14186
GALNT14	1.794150	350	2.030937	2031
GALNT15	0.547270	5931	1.172895	9742
GALNT16	0.907910	2479	1.488127	6319
GALNT18	0.515313	6483	1.349083	7850
GALNT2	0.404299	8906	2.116630	1674
GALNT3	0.898203	2542	1.046495	10844
GALNT4	0.407915	8836	0.955688	11581
GALNT5	1.103663	1594	1.232234	9130
GALNT6	0.457760	7597	1.025715	11059
GALNT7	0.389970	9310	0.955688	11580
GALNT8	0.152288	14796	0.152288	15538
GALNT9	0.356026	10170	0.356026	14664
GALNTL5	0.181844	14104	0.181844	15212
GALNTL6	0.068186	15781	0.068186	15946
GALP	0.000000	16855	0.000000	16878
GALR1	0.068186	15780	0.068186	15945
GALR2	0.051902	15963	0.051902	16074
GALR3	-	18611	-	18611
GALT	0.367108	9890	1.337459	8010
GAMT	0.778026	3333	1.972157	2319
GAN	0.349147	10337	1.239800	9012
GANAB	0.484901	7034	2.582411	574
GANC	0.732096	3770	1.026942	11033
GAP43	0.269289	12413	0.356026	14663
GAPDH	0.446649	7802	3.751109	17
GAPDHS	0.380211	9582	0.380211	14615
GAPT	0.409933	8778	0.409933	14449
GAPVD1	0.078520	15569	1.526339	5919
GAR1	0.399314	9012	1.479198	6414
GAREM1	0.579020	5505	1.076276	10642
GAREM2	0.503135	6695	0.955688	11579
GARNL3	0.667391	4369	0.900367	11943
GARS	0.608407	5056	2.633499	493
GART	0.340886	10580	1.520353	5998
GAS1	1.155721	1411	1.809088	3379
GAS2	0.396199	9146	0.396199	14546
GAS2L1	0.783904	3293	1.587486	5269
GAS2L2	0.635484	4736	0.635484	13440
GAS2L3	0.354198	10218	0.870989	12182
GAS6	0.777657	3335	2.201393	1409
GAS7	0.905381	2485	1.059942	10743
GAS8	0.585525	5412	1.154728	9886
GAST	0.000000	16854	0.000000	16877
GATA1	0.130334	15137	0.130334	15676
GATA2	2.774463	57	2.941735	235
GATA3	2.129229	177	2.306489	1103
GATA4	1.732635	394	1.732635	3971
GATA5	0.465383	7459	0.465383	14185
GATA6	1.045342	1805	1.426674	7008
GATAD1	0.360447	10046	1.772175	3631
GATAD2A	0.516908	6462	1.598132	5146
GATAD2B	0.230778	13213	1.686994	4350
GATB	0.340631	10586	1.514087	6069
GATC	0.061688	15913	1.164245	9786
GATM	1.433236	764	1.854063	3039
GATS	-	18610	-	18610
GATSL2	0.219784	13470	0.424817	14320
GATSL3	0.504510	6672	1.130334	10128
GBA	0.645891	4615	1.970914	2325
GBA2	0.750511	3595	1.653502	4663
GBA3	0.537819	6135	0.537819	13912
GBAS	0.571677	5586	2.158091	1554
GBE1	1.058075	1760	2.525330	661
GBF1	0.158134	14661	1.965191	2356
GBGT1	0.351447	10277	0.890421	12006
GBP1	0.538682	6110	1.141450	10039
GBP2	0.809677	3148	1.943692	2460
GBP3	0.725851	3826	1.426674	7007
GBP4	0.667361	4370	1.297979	8409
GBP5	0.683128	4218	0.810233	12533
GBP6	0.298853	11700	0.298853	14851
GBP7	0.000000	16853	0.000000	16876
GBX1	0.000000	16852	0.000000	16875
GBX2	0.530862	6240	0.530862	13925
GC	0.465383	7458	0.465383	14184
GCA	0.349163	10336	1.595937	5190
GCAT	0.348367	10358	1.321145	8123
GCC1	0.155136	14688	1.232234	9129
GCC2	0.653656	4496	2.105817	1713
GCDH	0.268486	12428	1.392501	7415
GCFC2	0.366604	9903	1.403292	7264
GCG	0.000000	16851	0.000000	16874
GCGR	0.176091	14368	0.176091	15390
GCH1	0.529529	6262	1.232234	9128
GCHFR	0.778341	3331	1.552720	5660
GCK	0.130334	15136	0.130334	15675
GCKR	0.068186	15779	0.068186	15944
GCLC	0.290349	11909	1.210586	9345
GCLM	0.828513	2990	1.892818	2774
GCM1	0.068186	15778	0.068186	15943
GCM2	0.000000	16850	0.000000	16873
GCN1	0.351008	10284	1.737737	3921
GCNT1	0.136511	15014	0.856795	12275
GCNT2	0.396199	9145	0.474216	14115
GCNT3	0.181806	14146	0.181806	15259
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.298853	11699	0.298853	14850
GCSAML	0.311754	11333	0.311754	14764
GCSH	0.391816	9256	1.290480	8473
GDA	1.069559	1708	1.108903	10338
GDAP1	0.350066	10313	1.109916	10318
GDAP1L1	0.230449	13263	0.230449	15086
GDAP2	0.234368	13159	1.341830	7902
GDE1	0.207173	13665	1.631241	4875
GDF1	0.335053	10725	0.650308	13359
GDF10	1.093772	1634	1.093772	10459
GDF11	0.140004	14977	0.624282	13509
GDF15	0.937512	2334	2.206054	1398
GDF2	0.000000	16849	0.000000	16872
GDF3	0.441870	7912	0.441870	14213
GDF5	1.166380	1380	1.199804	9443
GDF6	0.310471	11374	0.346659	14679
GDF7	0.429752	8199	0.429752	14296
GDF9	0.000000	16848	0.000000	16871
GDI1	0.466965	7408	1.687299	4343
GDI2	0.070064	15608	2.383869	913
GDNF	0.152288	14795	0.152288	15537
GDPD1	0.419348	8430	0.642465	13401
GDPD2	1.555699	579	1.555699	5621
GDPD3	0.474216	7265	0.474216	14114
GDPD4	-	18606	-	18606
GDPD5	0.628468	4829	1.043885	10859
GDPGP1	0.290001	11919	0.995196	11285
GEM	0.670354	4332	1.559787	5575
GEMIN2	0.029955	16017	0.870989	12181
GEMIN4	0.535447	6166	1.227785	9167
GEMIN5	0.167201	14566	1.385964	7468
GEMIN6	0.079084	15563	1.307068	8312
GEMIN7	0.615328	4987	1.382595	7504
GEMIN8	0.472691	7309	1.273696	8653
GEN1	0.461080	7547	0.870989	12180
GET4	0.412987	8699	1.742813	3878
GFAP	0.152288	14794	0.152288	15536
GFER	0.495680	6831	1.708989	4144
GFI1	0.267172	12497	0.267172	15007
GFI1B	0.176091	14367	0.176091	15389
GFM1	0.189690	13927	1.767601	3683
GFM2	0.478154	7156	1.452093	6702
GFOD1	0.494092	6879	1.096829	10408
GFOD2	0.368116	9865	1.347983	7865
GFPT1	0.752066	3584	2.097084	1750
GFPT2	0.441611	7917	1.484727	6354
GFRA1	0.730780	3778	1.087097	10554
GFRA2	0.642465	4660	0.642465	13400
GFRA3	0.541579	6045	0.541579	13860
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.446357	7805	1.276722	8579
GGA2	0.328579	10897	1.941362	2480
GGA3	0.176091	14366	1.270989	8722
GGACT	0.346331	10459	0.870989	12179
GGCT	0.203076	13716	1.542825	5733
GGCX	0.416641	8588	1.271377	8705
GGH	0.692735	4128	1.825296	3252
GGN	0.380211	9581	0.380211	14614
GGNBP2	0.254583	12745	1.601517	5132
GGPS1	0.315682	11207	1.662663	4581
GGT1	1.407561	803	1.407561	7231
GGT2	1.407561	802	1.407561	7230
GGT5	-	18602	-	18602
GGT6	1.331225	961	1.331225	8042
GGT7	0.841985	2892	1.187521	9594
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	16847	0.000000	16870
GH2	0.000000	16846	0.000000	16869
GHDC	0.357012	10119	1.210586	9344
GHITM	0.213597	13568	1.974051	2310
GHR	0.671833	4317	1.093772	10458
GHRH	0.000000	16845	0.000000	16868
GHRHR	0.152288	14793	0.152288	15535
GHRL	0.181844	14103	0.181844	15211
GHSR	-	18599	-	18599
GID4	0.218380	13499	1.094471	10430
GID8	0.281426	12097	1.481156	6378
GIF	0.000000	16844	0.000000	16867
GIGYF1	0.542985	5991	1.079543	10605
GIGYF2	0.368708	9848	1.847819	3078
GIMAP1	1.035998	1850	1.736005	3936
GIMAP2	0.451010	7737	1.201124	9419
GIMAP4	0.558434	5768	1.264109	8784
GIMAP5	0.983858	2085	1.614792	5010
GIMAP6	1.010227	1958	1.659243	4611
GIMAP7	0.896997	2550	1.785615	3542
GIMAP8	0.902086	2507	1.014499	11140
GIMD1	-	18598	-	18598
GIN1	0.333819	10760	1.127429	10169
GINM1	0.396617	9077	1.632660	4852
GINS1	0.660853	4424	1.240404	8993
GINS2	0.732767	3764	1.264244	8757
GINS3	0.534021	6189	1.136250	10108
GINS4	0.560811	5724	0.955688	11578
GIP	0.000000	16843	0.000000	16866
GIPC1	0.679853	4256	2.019394	2091
GIPC2	0.743510	3653	0.743510	12922
GIPC3	0.176091	14365	0.176091	15388
GIPR	0.144737	14928	0.271842	14947
GIT1	0.368291	9858	1.484727	6353
GIT2	0.349459	10325	1.371068	7619
GJA1	0.513223	6540	1.835627	3170
GJA10	-	18597	-	18597
GJA3	0.143924	14942	0.159032	15469
GJA4	1.246949	1166	1.339253	7975
GJA5	0.618048	4947	0.618048	13551
GJA8	0.017046	16069	0.017046	16114
GJA9	0.068186	15777	0.068186	15942
GJB1	1.653502	473	1.653502	4662
GJB2	0.973323	2143	1.227372	9196
GJB3	0.541579	6044	0.541579	13859
GJB4	0.715167	3907	0.715167	13071
GJB5	0.737987	3715	0.737987	12975
GJB6	0.644070	4636	0.650308	13358
GJB7	-	18596	-	18596
GJC1	0.430203	8164	1.009907	11180
GJC2	0.000000	16842	0.000000	16865
GJC3	-	18595	-	18595
GJD2	0.000000	16841	0.000000	16864
GJD3	0.416641	8587	0.416641	14390
GJD4	0.176091	14364	0.176091	15387
GK	0.017663	16058	0.396199	14545
GK2	0.230449	13262	0.230449	15085
GK5	0.599507	5211	1.385428	7486
GKAP1	0.467310	7405	0.926342	11784
GKN1	0.000000	16840	0.000000	16863
GKN2	0.000000	16839	0.000000	16862
GLA	0.626904	4836	1.717920	4092
GLB1	0.501599	6723	1.867553	2937
GLB1L	0.574898	5549	1.052391	10811
GLB1L2	0.652593	4505	0.752816	12887
GLB1L3	0.267172	12496	0.267172	15006
GLCCI1	0.332686	10797	0.926342	11783
GLCE	0.220807	13453	0.927995	11744
GLDC	0.366414	9912	0.366414	14630
GLDN	0.872632	2692	0.926342	11782
GLE1	0.139018	14990	1.320146	8139
GLG1	0.209371	13631	2.261429	1237
GLI1	0.298853	11698	0.311754	14763
GLI2	0.924366	2397	1.264364	8756
GLI3	0.711612	3940	1.232742	9068
GLI4	0.208612	13643	1.057666	10775
GLIPR1	0.773511	3379	2.229733	1326
GLIPR1L1	0.000000	16838	0.000000	16861
GLIPR1L2	0.149958	14877	0.439333	14238
GLIPR2	0.641067	4674	2.015081	2109
GLIS1	0.181844	14102	0.181844	15210
GLIS2	-	18594	-	18594
GLIS3	1.226947	1235	2.188281	1457
GLMN	0.094959	15456	0.870989	12178
GLMP	0.570987	5599	2.313088	1085
GLO1	0.242594	12989	2.084612	1801
GLOD4	0.173162	14489	1.691604	4314
GLOD5	0.130334	15135	0.130334	15674
GLP1R	0.176091	14363	0.176091	15386
GLP2R	0.230449	13261	0.230449	15084
GLRA1	0.000000	16837	0.000000	16860
GLRA2	0.021590	16044	0.021590	16097
GLRA3	0.000000	16836	0.000000	16859
GLRA4	0.000000	16835	0.000000	16858
GLRB	0.176091	14362	0.929930	11738
GLRX	0.416641	8586	1.677607	4439
GLRX2	0.206708	13674	1.677607	4438
GLRX3	0.237782	13096	1.940288	2488
GLRX5	0.395942	9184	1.966935	2344
GLS	0.634439	4753	2.138555	1604
GLS2	0.494155	6870	0.494155	14001
GLT1D1	0.197406	13815	0.230449	15083
GLT6D1	-	18593	-	18593
GLT8D1	0.597098	5279	1.371068	7618
GLT8D2	1.073904	1693	1.597256	5165
GLTP	0.894470	2562	1.803935	3409
GLTPD2	0.051902	15962	0.051902	16073
GLTSCR1	-	18592	-	18592
GLTSCR1L	0.476082	7194	0.872156	12100
GLTSCR2	0.561163	5721	1.598791	5140
GLUD1	0.428151	8247	1.151078	9901
GLUD2	0.252719	12787	0.267172	15005
GLUL	0.645422	4620	2.117304	1669
GLYAT	1.109916	1568	1.109916	10317
GLYATL1	0.311754	11332	0.311754	14762
GLYATL2	0.176091	14361	0.176091	15385
GLYATL3	0.000000	16834	0.000000	16857
GLYCTK	0.311754	11331	1.214314	9302
GLYR1	0.344551	10496	1.774006	3624
GM2A	0.337807	10637	1.690787	4324
GMCL1	0.301180	11584	1.369958	7641
GMDS	0.445131	7842	1.605238	5100
GMEB1	0.107884	15377	0.951649	11615
GMEB2	0.188666	13945	1.178123	9677
GMFB	0.407941	8834	1.803935	3408
GMFG	1.014737	1942	1.818200	3297
GMIP	0.233903	13163	1.116927	10245
GML	-	18591	-	18591
GMNC	0.652246	4514	0.652246	13310
GMNN	0.194483	13860	1.307068	8311
GMPPA	0.394273	9210	1.849296	3072
GMPPB	0.475800	7198	1.735200	3943
GMPR	0.840508	2919	1.534661	5847
GMPR2	0.421516	8384	1.154728	9885
GMPS	0.283182	12060	1.677333	4454
GNA11	0.296011	11800	1.947877	2436
GNA12	0.232130	13194	1.658826	4613
GNA13	0.416641	8585	1.368659	7659
