gene	enrichment	rank(enr)	max	rank(max)
DEFA3	0.000000	16940	0.000000	16944
DEFA4	1.687261	475	1.687261	4815
DEFA5	0.227887	13692	0.227887	14949
DEFA6	0.089905	15503	0.089905	15598
DEFB1	0.695744	4155	0.725095	12686
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16939	0.000000	16943
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16938	0.000000	16942
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.089905	15502	0.089905	15597
DEFB119	0.089905	15501	0.089905	15596
DEFB121	0.000000	16937	0.000000	16941
DEFB123	0.235528	13380	0.235528	14750
DEFB124	-	18726	-	18726
DEFB125	0.000000	16936	0.000000	16940
DEFB126	0.000000	16935	0.000000	16939
DEFB127	0.000000	16934	0.000000	16938
DEFB128	0.000000	16933	0.000000	16937
DEFB129	0.089905	15500	0.089905	15595
DEFB130	-	18725	-	18725
DEFB131	0.000000	16932	0.000000	16936
DEFB132	0.414973	8882	0.414973	13957
DEFB133	-	18724	-	18724
DEFB134	0.000000	16931	0.000000	16935
DEFB135	0.000000	16930	0.000000	16934
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16929	0.000000	16933
DEFB4B	-	18722	-	18722
DEGS1	0.348657	10605	2.065644	2209
DEGS2	0.963316	2125	0.963316	11344
DEK	0.610908	5123	2.149188	1832
DENND1A	0.550798	6025	1.503382	6614
DENND1B	0.481080	7326	0.922206	11578
DENND1C	0.293762	12046	0.586587	13267
DENND2A	0.535998	6263	1.338855	8245
DENND2C	0.365008	10222	0.587711	13228
DENND2D	0.535789	6265	0.805501	12303
DENND3	0.507545	6760	1.398634	7643
DENND4A	0.365726	10193	1.362859	8010
DENND4B	0.624213	4957	1.000434	11141
DENND4C	-	18721	-	18721
DENND5A	0.501166	6882	2.038898	2359
DENND5B	0.950953	2189	1.592843	5752
DENND6A	0.261111	12765	1.546543	6207
DENND6B	0.301709	11846	0.715167	12751
DENR	0.309750	11662	1.826292	3661
DEPDC1	1.077777	1602	1.366049	7988
DEPDC1B	0.575017	5644	0.998259	11149
DEPDC4	-	18720	-	18720
DEPDC5	0.237024	13223	0.979093	11283
DEPDC7	0.229426	13655	0.766977	12473
DEPTOR	0.746406	3647	1.461348	7042
DERA	0.382423	9747	1.737590	4374
DERL1	1.358886	870	1.857393	3451
DERL2	0.193410	14263	1.500099	6645
DERL3	0.487287	7196	0.902547	11728
DES	3.685925	16	4.084265	12
DESI1	0.466196	7658	2.319600	1274
DESI2	0.344815	10689	1.701654	4692
DET1	0.296920	11976	0.947434	11470
DEUP1	0.000000	16928	0.000000	16932
DEXI	0.382820	9733	1.515344	6480
DFFA	0.294956	12019	1.489167	6770
DFFB	0.361555	10293	0.669051	12873
DFNA5	0.387390	9536	1.062582	10691
DFNB59	0.089905	15499	0.089905	15594
DGAT1	0.687387	4224	1.444201	7218
DGAT2	1.215518	1188	1.458336	7075
DGAT2L6	-	18719	-	18719
DGCR14	0.316079	11502	1.394213	7663
DGCR2	0.385606	9639	1.730702	4427
DGCR6	0.880845	2606	1.609808	5575
DGCR6L	0.466201	7657	1.705179	4643
DGCR8	0.234789	13420	0.997386	11164
DGKA	0.217449	13875	1.259877	9007
DGKB	0.264818	12686	0.264818	14559
DGKD	1.074816	1611	1.451479	7134
DGKE	0.420245	8738	1.165541	9858
DGKG	1.380806	835	1.746401	4286
DGKH	0.148877	14898	0.172838	15124
DGKI	1.188647	1258	1.188647	9666
DGKK	0.103804	15347	0.103804	15485
DGKQ	0.101371	15356	0.971876	11317
DGKZ	1.220778	1179	1.581608	5868
DGUOK	0.392730	9371	1.939853	2944
DHCR24	0.154144	14858	1.836894	3586
DHCR7	0.522940	6487	1.824499	3671
DHDDS	0.352113	10523	1.302615	8607
DHDH	0.356546	10416	0.387390	14031
DHFR	0.271672	12508	1.195623	9609
DHFR2	0.091159	15388	0.778151	12447
DHH	0.725095	3845	0.725095	12685
DHODH	0.185055	14403	0.872739	11904
DHPS	0.304982	11759	1.903687	3137
DHRS1	0.492528	7097	1.570076	5965
DHRS11	0.305188	11754	1.040602	10861
DHRS12	0.298714	11932	0.696356	12802
DHRS13	0.377389	9877	0.741939	12616
DHRS2	0.235528	13379	0.235528	14749
DHRS3	1.045309	1725	1.808076	3791
DHRS4	0.285283	12214	1.754348	4232
DHRS4L2	0.422891	8676	1.754348	4231
DHRS7	0.372231	10017	1.738622	4367
DHRS7B	0.951823	2185	1.141763	10070
DHRS7C	1.847141	340	1.847141	3518
DHRS9	1.491642	684	1.491642	6758
DHRSX	1.798029	374	1.798029	3858
DHTKD1	0.339163	10847	1.084934	10541
DHX15	0.443606	8173	2.077186	2153
DHX16	0.150763	14884	1.540955	6258
DHX29	0.297404	11968	1.646404	5214
DHX30	0.257486	12840	1.498035	6678
DHX32	0.827369	2961	1.588160	5797
DHX33	0.386862	9557	0.949390	11449
DHX34	0.632392	4869	1.014100	11015
DHX35	0.299705	11909	1.216166	9418
DHX36	0.448821	8025	2.000391	2569
DHX37	0.622828	4974	1.812178	3760
DHX38	0.287539	12167	1.465234	7008
DHX40	0.129316	15106	1.692053	4777
DHX57	0.113318	15186	1.144263	10014
DHX58	0.328380	11205	1.048053	10776
DHX8	0.232996	13564	1.492062	6744
DHX9	0.375534	9929	1.870170	3348
DIABLO	0.494260	7067	1.896581	3187
DIAPH1	0.501668	6874	1.757624	4211
DIAPH2	0.987307	1999	2.109848	1997
DIAPH3	0.886377	2557	1.535927	6305
DICER1	0.536909	6247	1.392521	7716
DIDO1	0.802164	3150	1.503791	6598
DIEXF	0.353267	10485	1.531734	6349
DIMT1	0.317902	11466	1.583426	5850
DIO1	0.000000	16927	0.000000	16931
DIO2	1.026227	1808	1.174932	9775
DIO3	0.475671	7461	0.475671	13785
DIP2A	0.272242	12488	1.587711	5804
DIP2B	0.581740	5549	1.750971	4242
DIP2C	0.493036	7085	1.589726	5785
DIRAS1	1.702199	452	2.171785	1737
DIRAS2	0.476471	7433	0.527619	13468
DIRAS3	1.604283	541	1.927524	3011
DIRC1	0.088273	15546	0.088273	15642
DIRC2	0.455497	7874	1.359646	8024
DIS3	0.332637	11016	1.612254	5552
DIS3L	0.601787	5260	1.118926	10277
DIS3L2	0.351807	10527	1.575303	5915
DISC1	0.331326	11073	0.827369	12184
DISP1	0.834962	2907	1.094820	10456
DISP2	0.068939	15795	0.089905	15593
DISP3	0.124021	15137	0.146128	15323
DIXDC1	0.815121	3055	1.504335	6594
DKC1	0.593784	5354	1.651181	5161
DKK1	1.486653	686	2.325146	1260
DKK2	0.588683	5420	0.609594	13150
DKK3	1.317357	955	2.963495	271
DKK4	0.089905	15498	0.089905	15592
DKKL1	0.217239	13878	0.232996	14896
DLAT	0.846966	2818	2.144854	1848
DLC1	1.240428	1118	2.147398	1839
DLD	0.513224	6635	2.020982	2458
DLEC1	0.182438	14432	0.227887	14948
DLEU7	0.232996	13563	0.232996	14895
DLG1	0.550367	6031	1.236504	9229
DLG2	0.913284	2398	0.913284	11628
DLG3	0.681535	4284	1.014521	10989
DLG4	0.548755	6051	1.908753	3113
DLG5	0.405775	9099	1.195623	9608
DLGAP1	0.642465	4750	0.642465	13042
DLGAP2	0.000000	16926	0.000000	16930
DLGAP3	0.089905	15497	0.089905	15591
DLGAP4	0.471697	7549	1.742254	4335
DLGAP5	1.270368	1054	1.722058	4495
DLK1	1.982825	252	2.035149	2378
DLK2	0.418498	8783	0.513218	13554
DLL1	0.638942	4797	1.114611	10305
DLL3	0.204120	14115	0.204120	15043
DLL4	1.451232	729	1.739097	4360
DLST	0.444655	8147	2.124504	1934
DLX1	0.328380	11204	0.328380	14363
DLX2	0.513218	6659	0.513218	13553
DLX3	0.805501	3113	0.805501	12302
DLX4	0.414973	8881	0.414973	13956
DLX5	0.854590	2773	0.913284	11627
DLX6	0.477121	7412	0.477121	13770
DMAP1	0.337134	10890	1.254064	9080
DMBT1	0.414973	8880	0.414973	13955
DMBX1	0.000000	16925	0.000000	16929
DMC1	0.294722	12025	0.562293	13355
DMD	1.776504	392	2.012753	2486
DMGDH	0.649421	4652	0.723456	12721
DMKN	1.590167	548	1.958373	2821
DMP1	0.053078	15834	0.053078	15869
DMPK	1.482692	692	2.027716	2421
DMRT1	0.000000	16924	0.000000	16928
DMRT2	0.150967	14883	0.161368	15191
DMRT3	0.232996	13562	0.232996	14894
DMRTA1	0.546184	6092	0.579784	13299
DMRTA2	0.505150	6812	0.505150	13614
DMRTB1	0.000000	16923	0.000000	16927
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16922	0.000000	16926
DMTF1	0.559353	5892	1.526985	6385
DMTN	1.499015	669	1.947238	2895
DMWD	0.506945	6774	1.295347	8652
DMXL1	0.384579	9690	1.293584	8683
DMXL2	0.497340	6970	1.014521	10988
DNA2	0.546041	6095	0.891537	11784
DNAAF1	0.086360	15577	0.086360	15665
DNAAF2	0.231267	13631	1.014100	11014
DNAAF3	0.254384	12915	0.319618	14417
DNAAF5	0.269513	12573	1.345083	8192
DNAH1	0.000000	16921	0.000000	16925
DNAH10	0.235528	13378	0.235528	14748
DNAH10OS	-	18716	-	18716
DNAH11	0.533751	6293	0.587711	13227
DNAH12	0.000000	16920	0.000000	16924
DNAH14	0.536249	6259	0.990783	11176
DNAH17	0.029384	15982	0.029384	15999
DNAH2	0.000000	16919	0.000000	16923
DNAH3	0.079181	15722	0.079181	15795
DNAH5	0.109170	15209	0.327844	14382
DNAH6	0.355725	10434	0.428135	13908
DNAH7	0.653591	4604	0.872739	11903
DNAH8	0.052662	15844	0.052662	15879
DNAH9	0.264818	12685	0.264818	14558
DNAI1	0.385606	9638	0.385606	14114
DNAI2	0.000000	16918	0.000000	16922
DNAJA1	0.606838	5175	2.760438	459
DNAJA2	0.479890	7350	2.229733	1535
DNAJA3	0.429710	8506	1.958755	2820
DNAJA4	1.530387	631	2.551877	734
DNAJB1	1.059174	1675	2.513484	790
DNAJB11	0.605129	5201	2.179092	1704
DNAJB12	0.557070	5938	1.642662	5266
DNAJB13	0.017693	16028	0.017693	16037
DNAJB14	0.302142	11831	1.293584	8682
DNAJB2	0.312580	11576	1.863977	3399
DNAJB4	0.821864	3004	2.359987	1157
DNAJB5	1.426023	767	1.839227	3563
DNAJB6	0.321601	11378	1.652826	5144
DNAJB7	0.000000	16917	0.000000	16921
DNAJB8	0.000000	16916	0.000000	16920
DNAJB9	0.480050	7344	1.979548	2692
DNAJC1	0.547351	6073	1.974604	2725
DNAJC10	0.320274	11409	2.146965	1841
DNAJC11	0.318859	11444	1.720242	4514
DNAJC12	0.356600	10413	0.587711	13226
DNAJC13	0.637972	4813	1.750354	4247
DNAJC14	0.286960	12182	1.165541	9857
DNAJC15	0.401595	9193	2.093176	2071
DNAJC16	0.164714	14629	1.367729	7953
DNAJC17	0.079181	15721	1.301464	8612
DNAJC18	0.333864	10976	1.044540	10796
DNAJC19	0.504765	6824	2.340959	1215
DNAJC2	0.462880	7725	1.664924	5018
DNAJC21	0.551873	6008	1.766115	4135
DNAJC22	0.140765	15031	0.140765	15344
DNAJC24	0.249403	12992	1.351023	8143
DNAJC25	0.364237	10236	1.206286	9501
DNAJC27	0.534215	6289	0.918030	11600
DNAJC28	0.355444	10438	0.669317	12872
DNAJC3	0.429008	8524	2.006466	2530
DNAJC30	0.250985	12968	1.682777	4874
DNAJC4	0.521006	6510	1.888292	3242
DNAJC5	0.457513	7828	2.044112	2326
DNAJC5B	0.000000	16915	0.000000	16919
DNAJC5G	0.000000	16914	0.000000	16918
DNAJC6	0.799797	3170	1.372360	7920
DNAJC7	0.304425	11775	1.891035	3224
DNAJC8	0.239730	13166	1.718253	4529
DNAJC9	0.669919	4400	1.775538	4049
DNAL1	0.284920	12222	1.293584	8681
DNAL4	0.155336	14811	1.351603	8124
DNALI1	0.481121	7323	1.166726	9833
DNASE1	0.204120	14114	0.204120	15042
DNASE1L1	0.727635	3826	1.670035	4970
DNASE1L2	0.045323	15875	0.045323	15903
DNASE1L3	0.387390	9535	0.387390	14030
DNASE2	0.469654	7603	1.595717	5725
DNASE2B	0.235528	13377	0.235528	14747
DND1	0.000000	16913	0.000000	16917
DNER	1.182357	1274	1.390582	7743
DNHD1	0.164353	14658	0.164353	15165
DNLZ	1.098653	1513	1.310056	8505
DNM1	0.769999	3421	1.372912	7910
DNM1L	0.334964	10952	1.645619	5220
DNM2	0.473244	7524	2.000651	2567
DNM3	0.559250	5896	0.797268	12336
DNMBP	0.635365	4833	1.675137	4940
DNMT1	0.337311	10884	1.531734	6348
DNMT3A	0.429768	8505	1.116940	10295
DNMT3B	1.030422	1796	1.229682	9271
DNMT3L	0.000000	16912	0.000000	16916
DNPEP	0.503734	6834	1.498448	6669
DNPH1	0.457853	7820	1.830396	3630
DNTT	0.000000	16911	0.000000	16915
DNTTIP1	0.455810	7864	1.506776	6571
DNTTIP2	0.349460	10582	1.562293	6049
DOC2A	0.032187	15904	0.032187	15923
DOC2B	1.305820	977	1.614897	5535
DOCK1	0.505635	6791	1.925673	3020
DOCK10	0.742679	3679	0.911158	11691
DOCK11	0.508235	6750	1.140822	10094
DOCK2	0.579146	5592	1.260787	8986
DOCK3	0.264818	12684	0.264818	14557
DOCK4	0.576234	5625	1.739097	4359
DOCK5	0.645516	4699	1.583652	5831
DOCK6	0.365067	10220	0.791691	12348
DOCK7	0.247440	13015	1.482588	6846
DOCK8	0.542233	6154	1.184407	9720
DOCK9	1.528442	634	2.068779	2199
DOHH	0.333090	11002	0.895975	11766
DOK1	0.628048	4901	1.288543	8740
DOK2	0.754866	3561	0.828660	12142
DOK3	0.348929	10598	0.385606	14113
DOK4	0.725561	3834	1.480291	6874
DOK5	0.840707	2872	1.128076	10185
DOK6	0.759991	3514	1.085291	10532
DOK7	0.690196	4204	0.690196	12821
DOLK	0.334968	10951	1.218536	9404
DOLPP1	0.139287	15044	1.311966	8496
DONSON	0.482488	7304	1.380754	7813
DOPEY1	0.358501	10368	1.428135	7395
DOPEY2	0.476923	7415	1.289143	8736
DOT1L	0.496102	7038	1.640779	5287
DPAGT1	0.382527	9743	1.607991	5605
DPCD	0.392472	9382	1.449015	7186
DPCR1	0.000000	16910	0.000000	16914
DPEP1	0.089905	15496	0.089905	15590
DPEP2	0.385606	9637	0.385606	14112
DPEP3	0.079181	15720	0.079181	15794
DPF1	0.382202	9752	0.513218	13552
DPF2	0.228004	13676	1.797545	3867
DPF3	1.307620	973	2.039771	2357
DPH1	0.132698	15083	1.642860	5261
DPH2	0.321951	11370	1.352954	8094
DPH3	0.499127	6912	1.655523	5117
DPH5	0.286552	12190	1.540513	6278
DPH6	0.301118	11858	1.383277	7793
DPH7	0.167978	14596	1.143639	10035
DPM1	0.256828	12854	2.009833	2505
DPM2	0.317095	11484	1.664642	5029
DPM3	0.510483	6709	1.823083	3683
DPP10	0.127105	15116	0.127105	15361
DPP3	0.431392	8466	1.463106	7020
DPP4	1.117639	1456	1.372912	7909
DPP6	0.232996	13561	0.232996	14893
DPP7	0.288660	12139	2.039374	2358
DPP8	0.303094	11807	1.657152	5105
DPP9	0.271193	12523	1.727541	4453
DPPA2	0.000000	16909	0.000000	16913
DPPA3	0.079181	15719	0.079181	15793
DPPA4	0.246287	13026	0.246287	14619
DPPA5	0.000000	16908	0.000000	16912
DPRX	-	18715	-	18715
DPT	2.477979	82	2.532971	759
DPY19L1	-	18714	-	18714
DPY19L2	1.052242	1696	1.079904	10553
DPY19L3	0.512522	6680	1.314269	8478
DPY19L4	0.657680	4564	1.452400	7116
DPY30	0.145821	14990	1.849112	3504
DPYD	0.539310	6199	2.124145	1936
DPYS	0.155336	14810	0.155336	15240
DPYSL2	1.226419	1163	2.333890	1233
DPYSL3	1.078309	1597	1.815644	3735
DPYSL4	0.837582	2892	1.283527	8781
DPYSL5	0.762679	3486	0.762679	12486
DQX1	0.079181	15718	0.079181	15792
DR1	0.171874	14556	1.824711	3669
DRAM1	1.013305	1875	1.513084	6520
DRAM2	0.558269	5919	1.581608	5867
DRAP1	1.512789	650	2.345599	1200
DRAXIN	1.213965	1192	1.305566	8581
DRC1	0.079181	15717	0.079181	15791
DRC3	0.331346	11072	0.517196	13490
DRC7	0.089905	15495	0.089905	15589
DRD1	0.232996	13560	0.232996	14892
DRD2	1.664642	491	1.664642	5028
DRD3	-	18713	-	18713
DRD4	0.079181	15716	0.079181	15790
DRD5	0.000000	16907	0.000000	16911
DRG1	0.211192	13957	1.730378	4430
DRG2	0.389137	9465	1.648895	5193
DRGX	0.000000	16906	0.000000	16910
DRICH1	0.000000	16905	0.000000	16909
DROSHA	0.513189	6667	1.690550	4796
DRP2	0.467075	7646	0.513218	13551
DSC1	0.380211	9812	0.380211	14168
DSC2	1.386951	824	1.758003	4205
DSC3	1.095518	1531	1.095518	10422
DSCAM	0.032187	15903	0.032187	15922
DSCAML1	0.232996	13559	0.232996	14891
DSCC1	0.324123	11330	0.993436	11168
DSCR3	0.549020	6048	1.429106	7364
DSCR4	0.000000	16904	0.000000	16908
DSE	0.329887	11100	1.744762	4304
DSEL	0.492472	7099	1.740722	4345
DSG1	0.204120	14113	0.204120	15041
DSG2	1.196460	1238	1.533391	6322
DSG3	0.287802	12155	0.287802	14465
DSG4	-	18712	-	18712
DSN1	0.414691	8893	1.261025	8968
DSP	2.160728	169	2.722107	497
DSPP	-	18711	-	18711
DST	1.227630	1155	1.762153	4163
DSTN	1.036084	1774	2.990809	254
DSTYK	0.360088	10326	0.911158	11690
DTD1	0.507510	6762	1.700636	4698
DTD2	0.270137	12541	0.723456	12720
DTHD1	0.385606	9636	0.385606	14111
DTL	0.784203	3285	1.328380	8351
DTNA	1.865734	331	1.999261	2574
DTNB	0.278857	12343	1.130334	10147
DTNBP1	0.382096	9758	1.204663	9517
DTWD1	0.387390	9534	1.485721	6797
DTWD2	0.595374	5332	1.359835	8019
DTX1	0.585426	5496	0.757396	12518
DTX2	-	18710	-	18710
DTX3	0.405263	9108	1.340246	8223
DTX3L	0.452828	7936	1.757700	4207
DTX4	0.372076	10019	1.070776	10617
DTYMK	0.670837	4393	1.848374	3513
DUOX1	0.255273	12899	0.255273	14608
DUOX2	0.480007	7347	0.480007	13755
DUOXA1	0.000000	16903	0.000000	16907
DUOXA2	0.303196	11806	0.303196	14428
DUPD1	-	18709	-	18709
DUS1L	0.154974	14846	1.493458	6731
DUS2	0.232750	13612	1.154424	9962
DUS3L	0.207857	14016	1.225051	9350
DUS4L	0.397570	9271	1.088490	10507
DUSP1	0.660200	4524	2.983685	258
DUSP10	0.001565	16055	1.388456	7750
DUSP11	0.243308	13082	1.692944	4770
DUSP12	0.131432	15093	1.400711	7628
DUSP13	0.723456	3872	0.723456	12719
DUSP14	0.386655	9562	1.633261	5339
DUSP15	0.653666	4601	0.781037	12378
DUSP16	0.462711	7728	1.096562	10413
DUSP18	0.298350	11943	1.001734	11125
DUSP19	0.702672	4061	0.981366	11271
DUSP2	0.767495	3440	1.352954	8093
DUSP21	0.000000	16902	0.000000	16906
DUSP22	0.588835	5415	1.352954	8092
DUSP23	0.643942	4715	1.333097	8297
DUSP26	1.773567	397	1.773567	4061
DUSP27	1.949048	278	1.949048	2888
DUSP28	0.978338	2046	1.064083	10676
DUSP3	0.770499	3415	2.496154	828
DUSP4	0.228534	13665	0.916980	11613
DUSP5	0.587163	5447	1.796644	3875
DUSP6	0.852419	2787	1.808076	3790
DUSP7	0.496575	7031	1.120574	10247
DUSP8	0.806317	3104	1.476542	6912
DUSP9	0.913284	2397	0.913284	11626
DUT	1.091140	1550	2.011782	2494
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.486109	7218	1.625415	5421
DVL2	0.432329	8445	1.044540	10795
DVL3	0.451188	7979	1.509874	6548
DXO	0.357108	10403	0.891537	11783
DYDC1	0.000000	16901	0.000000	16905
DYDC2	0.000000	16900	0.000000	16904
DYM	0.344351	10702	2.069298	2194
DYNAP	0.000000	16899	0.000000	16903
DYNC1H1	0.392626	9376	2.144169	1851
DYNC1I1	1.366576	859	1.730702	4426
DYNC1I2	0.389649	9457	2.175309	1722
DYNC1LI1	0.381130	9777	2.072581	2174
DYNC1LI2	0.393274	9362	2.157849	1798
DYNC2H1	0.554361	5978	1.324282	8392
DYNC2LI1	0.309551	11664	1.559787	6070
DYNLL1	0.235528	13376	2.817248	396
DYNLL2	0.749194	3609	2.468052	889
DYNLRB1	1.350560	887	2.742379	473
DYNLRB2	0.239162	13177	0.365488	14224
DYNLT1	0.295548	12008	1.799473	3848
DYNLT3	0.366638	10170	1.352183	8105
DYRK1A	0.500058	6901	1.362482	8012
DYRK1B	0.341032	10805	1.498035	6677
DYRK2	0.462626	7731	1.587599	5806
DYRK3	0.588234	5426	1.377306	7865
DYRK4	0.332736	11011	1.677036	4914
DYSF	1.175568	1296	1.549739	6181
DYTN	-	18706	-	18706
DYX1C1	0.435713	8355	1.894648	3202
DZANK1	0.080987	15603	0.382017	14139
DZIP1	0.397282	9279	1.089905	10491
DZIP1L	0.585859	5485	1.140822	10093
DZIP3	0.415553	8844	0.883661	11857
E2F1	0.645051	4704	1.198107	9573
E2F2	0.428998	8525	0.562293	13354
E2F3	0.705144	4038	1.096562	10412
E2F4	0.327456	11238	1.379668	7833
E2F5	0.328380	11203	0.680336	12852
E2F6	0.354440	10460	0.642465	13041
E2F7	0.740375	3710	1.378868	7846
E2F8	0.795185	3202	0.795185	12340
E4F1	0.300087	11899	1.280578	8826
EAF1	0.045323	15874	1.493668	6711
EAF2	0.313110	11565	1.054230	10719
EAPP	0.121740	15146	1.701564	4693
EARS2	0.149080	14894	1.407391	7567
EBAG9	0.626107	4932	1.387923	7755
EBF1	1.070053	1626	1.711132	4600
EBF2	1.458066	721	1.580811	5877
EBF3	1.042537	1737	1.214579	9430
EBF4	0.575931	5630	0.953760	11382
EBI3	0.722092	3895	1.070776	10616
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.604888	5206	2.307539	1298
EBP	0.641498	4765	1.882406	3276
EBPL	0.318304	11454	2.082031	2133
ECD	0.335263	10935	1.678154	4909
ECE1	0.746063	3652	2.128787	1916
ECE2	0.584936	5504	1.247693	9123
ECEL1	0.235528	13375	0.235528	14746
ECH1	1.063197	1657	2.994836	253
ECHDC1	0.926723	2327	1.311966	8495
ECHDC2	0.857245	2743	1.767304	4120
ECHDC3	1.334869	920	2.107617	2005
ECHS1	0.463565	7713	2.104453	2021
ECI1	0.709735	3994	2.269536	1405
ECI2	0.622897	4972	2.052655	2284
ECM1	1.000967	1953	2.408918	1036
ECM2	1.442950	746	1.712229	4592
ECSCR	1.560281	592	2.332297	1239
ECSIT	0.711898	3983	2.139627	1872
ECT2	0.719867	3911	1.612042	5557
ECT2L	0.220108	13829	0.220108	14987
EDA	0.757160	3541	0.960471	11356
EDA2R	0.452078	7950	0.658904	12981
EDAR	0.127105	15115	0.127105	15360
EDARADD	0.335003	10948	0.382017	14138
EDC3	0.096157	15371	1.254064	9079
EDC4	0.215643	13904	1.412629	7537
EDDM3A	0.000000	16898	0.000000	16902
EDDM3B	0.000000	16897	0.000000	16901
EDEM1	0.321489	11384	1.163161	9918
EDEM2	0.415617	8839	2.525693	770
EDEM3	0.473987	7507	1.440279	7258
EDF1	0.284812	12223	2.732776	483
EDIL3	0.950516	2194	1.726156	4465
EDN1	1.348798	891	2.307068	1301
EDN2	0.701568	4075	0.701568	12775
EDN3	0.079181	15715	0.079181	15789
EDNRA	1.136168	1407	1.413803	7513
EDNRB	1.088600	1558	1.514415	6487
EDRF1	0.209326	13987	1.330211	8324
EEA1	0.383547	9716	1.740994	4343
EED	0.436971	8322	1.472903	6946
EEF1A1	0.943341	2240	1.542825	6237
EEF1A2	2.334139	109	2.645373	598
EEF1AKMT1	0.138516	15048	0.964651	11337
EEF1B2	0.400273	9220	2.672303	563
EEF1D	0.687405	4223	2.366740	1136
EEF1E1	0.452439	7941	1.937718	2956
EEF1G	0.780351	3320	2.209918	1599
EEF2	1.012305	1888	3.487341	69
EEF2K	0.469705	7601	1.931102	2996
EEF2KMT	0.128557	15107	0.252853	14618
EEFSEC	0.458092	7814	1.434249	7315
EEPD1	0.455619	7867	1.163758	9884
EFCAB1	0.143450	15008	0.328380	14362
EFCAB11	0.492784	7090	1.214314	9435
EFCAB12	0.595016	5339	0.665581	12888
EFCAB13	0.959430	2142	1.392521	7715
EFCAB14	0.408235	9045	1.709694	4614
EFCAB2	1.021625	1829	1.606596	5644
EFCAB3	-	18703	-	18703
EFCAB5	0.061914	15804	0.155336	15239
EFCAB6	0.251899	12957	0.669317	12871
EFCAB7	0.395781	9311	1.008600	11085
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.797268	3183	0.797268	12335
EFEMP1	1.519334	643	3.222385	133
EFEMP2	0.986799	2000	2.322364	1267
EFHB	0.275924	12409	0.496930	13715
EFHC1	0.350791	10552	1.103462	10370
EFHC2	0.729515	3801	0.881955	11862
EFHD1	1.090484	1551	1.810971	3770
EFHD2	0.328380	11202	1.780839	3998
EFL1	0.241607	13113	1.256718	9046
EFNA1	0.703149	4057	1.701741	4680
EFNA2	0.204120	14112	0.204120	15040
EFNA3	0.357438	10396	1.141530	10075
EFNA4	0.334526	10959	1.141530	10074
EFNA5	0.616080	5058	0.713491	12763
EFNB1	0.531030	6351	1.796505	3877
EFNB2	-	18700	-	18700
EFNB3	0.913401	2394	1.165541	9856
EFR3A	0.445214	8131	2.093176	2070
EFR3B	0.605944	5185	0.778151	12446
EFS	0.972666	2075	1.357554	8044
EFTUD2	0.211606	13951	1.775538	4048
EGF	0.567026	5767	0.567026	13341
EGFL6	0.385606	9635	0.385606	14110
EGFL7	2.051676	206	2.347954	1195
EGFL8	0.853698	2779	1.447778	7203
EGFLAM	1.126131	1432	1.126131	10202
EGFR	0.522161	6495	1.771955	4079
EGLN1	0.651641	4624	2.100302	2037
EGLN2	0.508866	6736	1.593100	5748
EGLN3	1.496636	673	1.918240	3055
EGR1	0.903074	2449	2.880385	338
EGR2	1.020699	1834	1.452859	7109
EGR3	0.849302	2806	1.421768	7440
EGR4	0.301030	11872	0.301030	14449
EHBP1	0.300019	11901	1.120574	10246
EHBP1L1	0.574265	5660	1.970114	2751
EHD1	0.672663	4374	1.963898	2780
EHD2	0.778923	3340	2.680354	549
EHD3	0.956215	2162	1.733278	4407
EHD4	0.532677	6316	1.805433	3811
EHF	0.890739	2536	0.915410	11616
EHHADH	0.636342	4826	1.069298	10630
EHMT1	0.281233	12306	1.366423	7974
EHMT2	0.535509	6270	1.482588	6845
EI24	0.380793	9785	1.678791	4893
EID1	0.372302	10015	2.820733	392
EID2	0.264024	12715	1.026942	10913
EID2B	0.511490	6698	0.741939	12615
EID3	0.177763	14504	0.578639	13319
EIF1	0.422123	8696	3.277648	115
EIF1AD	0.325872	11299	1.229395	9273
EIF1AX	0.231962	13621	1.758003	4204
EIF1AY	1.409026	793	2.451234	924
EIF1B	1.402960	799	3.220508	134
EIF2A	0.357482	10394	1.826917	3654
EIF2AK1	0.572548	5685	2.251979	1461
EIF2AK2	0.225559	13725	1.485721	6796
EIF2AK3	0.655101	4590	1.787460	3945
EIF2AK4	0.275886	12410	1.588683	5790
EIF2B1	0.240320	13146	1.642267	5275
EIF2B2	0.328380	11201	1.550793	6168
