gene	enrichment	rank(enr)	max	rank(max)
FAM71D	0.000000	15618	0.000000	16283
FAM71E1	0.332824	7305	0.475671	12684
FAM71E2	0.000000	15617	0.000000	16282
FAM71F1	0.000000	15616	0.000000	16281
FAM71F2	0.000000	15615	0.000000	16280
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.252921	8887	1.275772	7169
FAM76B	0.444429	5064	1.243286	7443
FAM78A	0.947909	1301	0.981366	9785
FAM78B	0.775739	1963	0.778151	11127
FAM81A	0.644521	2818	0.827369	10811
FAM81B	1.088490	920	1.088490	8898
FAM83A	0.235528	9506	0.235528	13636
FAM83B	0.232996	9978	0.232996	14105
FAM83C	0.000000	15614	0.000000	16279
FAM83D	-0.124424	17092	0.586587	12127
FAM83E	-	18665	-	18665
FAM83F	0.235528	9505	0.235528	13635
FAM83G	0.444651	5060	0.723456	11460
FAM83H	0.000000	15613	0.000000	16278
FAM84A	0.011291	13445	0.498311	12358
FAM84B	0.347678	7012	1.014100	9400
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.101524	12568	0.387390	12862
FAM89A	0.528698	3913	1.225051	7622
FAM89B	-0.035698	16838	1.305351	6904
FAM8A1	0.298223	8003	1.439017	5655
FAM90A1	-	18662	-	18662
FAM91A1	0.086718	12746	1.607241	4132
FAM92A1	0.348776	6990	1.549371	4641
FAM92B	0.000000	15612	0.000000	16277
FAM96A	0.468808	4727	1.809964	2689
FAM96B	0.276916	8421	2.152380	1187
FAM98A	0.406297	5681	1.524266	4843
FAM98B	0.051711	13107	1.522444	4876
FAM98C	0.146335	11910	0.947434	10030
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	15611	0.000000	16276
FAN1	0.209802	10656	1.068928	9053
FANCA	0.220108	10393	0.385606	13124
FANCB	0.053804	13089	0.387390	12861
FANCC	0.215794	10524	0.982723	9688
FANCD2	0.000000	15610	0.220108	14297
FANCD2OS	0.000000	15609	0.000000	16275
FANCE	-0.077240	16995	0.562293	12222
FANCF	0.323024	7496	0.981366	9784
FANCG	0.154832	11770	0.659916	11807
FANCI	0.022337	13362	0.723456	11459
FANCL	0.236651	9178	1.405005	5972
FANCM	0.205929	10755	0.385606	13123
FANK1	0.143377	11945	0.387390	12860
FAP	0.530153	3896	1.041787	9255
FAR1	0.202950	10837	1.503382	5030
FAR2	0.306310	7841	0.725095	11326
FARP1	0.303363	7900	1.352954	6425
FARP2	0.220108	10392	1.293584	6954
FARS2	0.034298	13250	1.012415	9504
FARSA	-0.027280	16776	1.583539	4332
FARSB	0.106370	12497	1.891035	2229
FAS	0.946240	1315	1.324282	6674
FASLG	0.232996	9977	0.232996	14104
FASN	0.166467	11562	1.945419	1980
FASTK	0.139747	12007	1.462398	5389
FASTKD1	0.426620	5367	1.192289	7880
FASTKD2	0.214365	10559	1.630530	3916
FASTKD3	0.113239	12388	1.094820	8844
FASTKD5	0.222592	10254	1.616895	4048
FAT1	0.361096	6731	1.405005	5971
FAT2	0.232996	9976	0.232996	14103
FAT3	0.000000	15608	0.000000	16274
FAT4	-	18659	-	18659
FATE1	0.232996	9975	0.232996	14102
FAU	0.339349	7165	2.683353	313
FAXC	0.232996	9974	0.232996	14101
FAXDC2	0.517559	4026	1.460447	5436
FBF1	0.101979	12560	0.872739	10418
FBL	0.208132	10695	2.189266	1081
FBLIM1	0.470029	4711	1.547898	4662
FBLN1	1.060994	988	2.771308	257
FBLN2	1.154439	816	2.136054	1234
FBLN5	1.175772	771	1.698883	3373
FBLN7	0.406897	5669	1.014100	9399
FBN1	0.530684	3890	2.066624	1457
FBN2	0.436725	5190	1.173186	8072
FBN3	0.000000	15607	0.000000	16273
FBP1	0.610887	3067	0.842609	10611
FBP2	0.000000	15606	0.000000	16272
FBRS	0.322694	7505	0.780317	10981
FBRSL1	0.235528	9504	1.599556	4196
FBXL12	0.245859	9003	1.163758	8225
FBXL13	0.182450	11244	0.235528	13634
FBXL14	0.282147	8327	0.661813	11671
FBXL15	0.144420	11933	0.661813	11670
FBXL16	0.232996	9973	0.232996	14100
FBXL17	0.622052	2997	1.602711	4170
FBXL18	-0.040984	16872	1.141763	8418
FBXL19	-0.068360	16967	0.387390	12859
FBXL2	0.037139	13223	0.981366	9783
FBXL20	0.078959	12832	1.206286	7773
FBXL21	0.000000	15605	0.000000	16271
FBXL22	1.088082	922	1.118926	8602
FBXL3	0.215674	10529	1.791761	2778
FBXL4	0.245995	8999	1.520615	4892
FBXL5	0.498311	4266	2.236739	986
FBXL6	0.350162	6959	1.260787	7236
FBXL7	0.480012	4553	1.483302	5203
FBXL8	0.400962	5768	1.143639	8331
FBXO10	0.374722	6430	0.659916	11806
FBXO11	0.545173	3728	1.277609	7101
FBXO15	0.000000	15604	0.000000	16270
FBXO16	0.161805	11653	0.496930	12573
FBXO17	0.186327	11172	0.949390	9936
FBXO18	0.330768	7362	1.588160	4301
FBXO2	1.086679	924	1.277609	7100
FBXO21	0.148455	11881	1.695482	3408
FBXO22	0.009728	13458	1.153510	8266
FBXO24	0.000000	15603	0.000000	16269
FBXO25	0.442311	5106	1.556544	4588
FBXO27	0.483055	4520	0.981366	9782
FBXO28	0.125468	12213	1.583539	4331
FBXO3	0.220108	10391	1.478999	5261
FBXO30	0.268998	8581	1.153510	8265
FBXO31	0.277029	8419	1.636989	3880
FBXO32	1.097398	895	2.581984	418
FBXO33	0.147667	11891	0.982723	9687
FBXO34	0.262485	8718	1.627878	3958
FBXO36	0.141184	11989	0.562293	12221
FBXO38	0.347045	7025	1.277609	7099
FBXO39	0.235528	9503	0.235528	13633
FBXO4	0.155911	11746	1.011570	9569
FBXO40	2.045558	139	2.045558	1542
FBXO41	0.232996	9972	0.586587	12126
FBXO42	0.220108	10390	1.531734	4809
FBXO43	-0.043979	16886	0.000000	16268
FBXO44	0.000000	15602	0.981366	9781
FBXO45	0.469135	4722	1.293584	6953
FBXO46	0.435282	5211	1.143639	8330
FBXO47	0.000000	15601	0.000000	16267
FBXO48	0.058152	13057	0.365488	13275
FBXO5	-0.056454	16932	0.385606	13122
FBXO6	0.376731	6401	1.064083	9101
FBXO7	0.136086	12058	1.459543	5464
FBXO8	0.270375	8557	1.346157	6507
FBXO9	0.423486	5417	1.663041	3654
FBXW10	-	18658	-	18658
FBXW11	0.539232	3788	1.852358	2456
FBXW12	-	18657	-	18657
FBXW2	0.450887	4970	1.707826	3324
FBXW4	0.843746	1625	1.761251	2975
FBXW5	0.496930	4337	1.635182	3899
FBXW7	1.602711	329	1.602711	4169
FBXW8	0.099959	12592	1.243286	7442
FBXW9	-0.114547	17069	0.696356	11563
FCAMR	0.000000	15600	0.000000	16266
FCAR	1.110736	883	1.153510	8264
FCER1A	0.723456	2260	0.723456	11458
FCER1G	0.906941	1433	2.292965	859
FCER2	0.235528	9502	0.235528	13632
FCF1	0.240927	9101	1.691081	3440
FCGBP	0.220108	10389	0.220108	14296
FCGR1A	-	18656	-	18656
FCGR1B	0.496930	4336	0.496930	12572
FCGR2A	1.139447	835	1.772762	2898
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.586587	3304	0.586587	12125
FCGR3B	0.475671	4631	0.475671	12683
FCGRT	0.856022	1590	1.790637	2788
FCHO1	0.357150	6826	0.496930	12571
FCHO2	0.475876	4608	1.483302	5202
FCHSD1	0.000000	15599	0.828660	10708
FCHSD2	0.841606	1647	1.739097	3104
FCMR	0.869101	1557	0.951823	9853
FCN1	0.911332	1414	1.041787	9254
FCN2	0.000000	15598	0.000000	16265
FCN3	1.939869	171	1.939869	2013
FCRL1	0.232996	9971	0.232996	14099
FCRL2	0.000000	15597	0.000000	16264
FCRL3	0.232996	9970	0.232996	14098
FCRL4	0.000000	15596	0.000000	16263
FCRL5	0.000000	15595	0.000000	16262
FCRL6	0.496930	4335	0.496930	12570
FCRLA	0.232996	9969	0.232996	14097
FCRLB	0.182438	11245	0.232996	14096
FDCSP	0.496930	4334	0.496930	12569
FDFT1	1.178161	767	2.072581	1437
FDPS	0.661422	2664	1.460447	5435
FDX1	0.573304	3435	1.643847	3825
FDX2	0.174575	11401	1.260787	7235
FDXACB1	-0.025344	16766	0.365488	13274
FDXR	0.188780	11112	0.881955	10336
FECH	0.461927	4821	1.623766	3977
FEM1A	0.565046	3521	1.319314	6755
FEM1B	0.390720	5932	1.324282	6673
FEM1C	0.633285	2912	1.898341	2198
FEN1	-0.155500	17136	0.870989	10532
FER	0.779954	1922	1.223236	7686
FER1L5	0.137453	12035	0.235528	13631
FER1L6	-	18653	-	18653
FERD3L	0.000000	15594	0.000000	16261
FERMT1	0.243193	9059	0.659916	11805
FERMT2	0.417290	5507	1.524266	4842
FERMT3	0.544087	3744	1.192289	7879
FES	0.694929	2431	1.186391	7955
FETUB	0.000000	15593	0.000000	16260
FEV	0.000000	15592	0.000000	16259
FEZ1	0.252372	8897	1.589726	4281
FEZ2	0.179918	11303	1.642267	3840
FEZF1	0.000000	15591	0.000000	16258
FEZF2	0.000000	15590	0.000000	16257
FFAR1	-	18652	-	18652
FFAR2	0.235528	9501	0.235528	13630
FFAR3	-	18651	-	18651
FFAR4	0.496930	4333	0.496930	12568
FGA	0.220108	10388	0.220108	14295
FGB	0.235528	9500	0.235528	13629
FGD1	0.330728	7363	0.842609	10610
FGD2	0.621498	3001	1.070776	8975
FGD3	0.541992	3762	0.828660	10707
FGD4	0.892587	1466	1.225051	7621
FGD5	-	18650	-	18650
FGD6	0.228367	10157	0.982723	9686
FGF1	1.343062	549	1.383277	6137
FGF10	0.496930	4332	0.496930	12567
FGF11	0.496930	4331	0.780317	10980
FGF12	2.602613	49	2.602613	402
FGF13	0.387390	6064	0.387390	12858
FGF14	0.000000	15589	0.000000	16256
FGF16	-	18649	-	18649
FGF17	0.000000	15588	0.000000	16255
FGF18	0.846297	1617	0.881955	10335
FGF19	0.000000	15587	0.000000	16254
FGF2	0.247573	8978	0.387390	12857
FGF20	0.000000	15586	0.000000	16253
FGF21	0.000000	15585	0.000000	16252
FGF22	-	18648	-	18648
FGF23	0.725095	2229	0.725095	11325
FGF3	0.000000	15584	0.000000	16251
FGF4	0.000000	15583	0.000000	16250
FGF5	0.000000	15582	0.000000	16249
FGF6	0.000000	15581	0.000000	16248
FGF7	1.687645	281	2.018576	1647
FGF8	0.000000	15580	0.000000	16247
FGF9	0.756133	2043	0.842609	10609
FGFBP1	0.000000	15579	0.000000	16246
FGFBP2	0.991471	1166	1.038620	9309
FGFBP3	0.203232	10834	0.232996	14095
FGFR1	0.427146	5362	1.923762	2066
FGFR1OP	0.239927	9117	1.366423	6295
FGFR1OP2	0.592918	3203	1.566909	4458
FGFR2	0.193471	11026	0.496930	12566
FGFR3	0.070290	12926	0.235528	13628
FGFR4	0.000000	15578	0.000000	16245
FGFRL1	0.293828	8110	1.227630	7569
FGG	0.220108	10387	0.220108	14294
FGGY	0.395892	5854	0.780317	10979
FGL1	0.000000	15577	0.000000	16244
FGL2	0.886776	1483	1.797545	2743
FGR	0.823145	1732	0.949390	9935
FH	0.723835	2242	2.578697	422
FHAD1	0.000000	15576	0.000000	16243
FHDC1	0.165236	11585	0.235528	13627
FHIT	0.350028	6962	1.307496	6875
FHL1	2.214090	97	2.420269	634
FHL2	3.195576	23	3.195576	82
FHL3	0.189235	11108	1.565021	4507
FHL5	0.872739	1532	0.872739	10417
FHOD1	0.077913	12843	0.696356	11562
FHOD3	1.499260	404	2.318543	819
FIBCD1	0.232996	9968	0.232996	14094
FIBIN	0.563812	3529	0.881955	10334
FIBP	0.037182	13222	1.748421	3038
FICD	-0.007820	16689	0.498311	12357
FIG4	0.227408	10173	1.403121	6014
FIGLA	-	18647	-	18647
FIGN	0.575500	3413	1.012415	9503
FIGNL1	0.058594	13051	0.870989	10531
FILIP1	1.586602	338	1.612996	4090
FILIP1L	1.426999	474	2.036150	1575
FIP1L1	0.346787	7031	1.761251	2974
FIS1	0.664002	2632	2.228323	1002
FITM1	2.197336	99	2.197336	1062
FITM2	1.241768	681	2.231724	994
FIZ1	0.127971	12184	0.911158	10271
FJX1	0.501947	4201	0.661813	11669
FKBP10	0.292854	8129	1.766636	2947
FKBP11	0.305989	7847	1.309204	6805
FKBP14	0.235683	9190	1.258877	7334
FKBP15	0.391508	5914	1.503382	5029
FKBP1A	0.585470	3327	2.380302	699
FKBP1B	0.167319	11550	0.981366	9780
FKBP2	0.247942	8971	1.898341	2197
FKBP3	0.339976	7157	1.725667	3200
FKBP4	0.577498	3395	2.292832	860
FKBP5	0.890812	1469	2.432119	606
FKBP6	0.000000	15575	0.000000	16242
FKBP7	0.369490	6528	1.515609	4919
FKBP8	0.335800	7244	2.151370	1196
FKBP9	0.471212	4693	2.007620	1684
FKBPL	0.202034	10864	0.659916	11804
FKRP	0.225750	10195	1.143639	8329
FKTN	0.223114	10244	1.070776	8974
FLAD1	0.120624	12274	1.096562	8739
FLCN	0.210895	10627	1.291813	7008
FLG	0.000000	15574	0.000000	16241
FLG2	0.000000	15573	0.000000	16240
FLI1	0.635854	2880	1.428783	5733
FLII	0.202107	10857	1.971693	1855
FLNA	0.906264	1434	2.375078	713
FLNB	0.215350	10534	2.000304	1715
FLNC	1.448086	452	3.178349	87
FLOT1	1.078123	939	2.012669	1663
FLOT2	0.147152	11897	1.623766	3976
FLRT1	-	18646	-	18646
FLRT2	0.396259	5847	1.322426	6724
FLRT3	-0.108859	17059	0.235528	13626
FLT1	1.400972	493	2.389308	684
FLT3	0.175738	11380	0.235528	13625
FLT3LG	0.492106	4422	1.014100	9398
FLT4	0.876172	1525	0.912753	10184
FLVCR1	0.401281	5762	0.982723	9685
FLVCR2	0.801575	1814	0.949390	9934
FLYWCH1	0.038467	13211	0.981366	9779
FLYWCH2	0.357276	6823	1.290925	7051
FMC1	0.385486	6266	0.586587	12124
FMN1	0.335132	7261	0.385606	13121
FMN2	0.100341	12583	0.235528	13624
FMNL1	0.685443	2484	1.351023	6477
FMNL2	0.648103	2790	1.857755	2423
FMNL3	0.755468	2045	1.549739	4623
FMO1	0.232996	9967	0.232996	14093
FMO2	1.462398	441	1.462398	5388
FMO3	0.498311	4265	0.498311	12356
FMO4	0.644786	2817	1.012415	9502
FMO5	0.426561	5370	0.586587	12123
FMOD	1.672970	293	2.425876	623
FMR1	0.443851	5075	1.293584	6952
FMR1NB	0.000000	15572	0.000000	16239
FN1	0.499904	4223	3.023187	137
FN3K	0.732577	2181	1.959232	1912
FN3KRP	-0.036142	16843	1.011570	9568
FNBP1	0.476565	4594	1.547898	4661
FNBP1L	0.618792	3021	1.671543	3594
FNBP4	0.335067	7262	1.933031	2033
FNDC1	0.653213	2751	0.780317	10978
FNDC10	-	18645	-	18645
FNDC11	0.000000	15571	0.000000	16238
FNDC3A	0.507551	4136	1.558469	4537
FNDC3B	0.462292	4817	2.050264	1527
FNDC4	0.369768	6522	1.309204	6804
FNDC5	1.193447	747	1.290925	7050
FNDC7	0.000000	15570	0.000000	16237
FNDC8	0.000000	15569	0.000000	16236
FNDC9	0.000000	15568	0.000000	16235
FNIP1	0.232996	9966	1.491642	5146
FNIP2	1.322426	576	1.651181	3753
FNTA	0.287494	8226	1.882980	2278
FNTB	0.230157	10136	1.511215	4982
FOCAD	-	18644	-	18644
FOLH1	0.385606	6219	0.385606	13120
FOLH1B	0.385606	6218	0.385606	13119
FOLR1	0.232996	9965	0.232996	14092
FOLR2	1.693678	275	1.851503	2461
FOLR3	0.235528	9499	0.235528	13623
FOPNL	0.007081	13479	1.163758	8224
FOS	0.544368	3739	2.703859	298
FOSB	0.387910	5988	1.481443	5239
FOSL1	0.604511	3115	1.583539	4330
FOSL2	0.918756	1393	2.706931	296
FOXA1	0.000000	15567	0.000000	16234
FOXA2	0.000000	15566	0.000000	16233
FOXA3	0.232996	9964	0.232996	14091
FOXB1	0.000000	15565	0.000000	16232
FOXB2	-	18643	-	18643
FOXC1	0.522341	3981	0.827369	10810
FOXC2	0.654415	2742	1.277609	7098
FOXD1	0.014306	13426	0.586587	12122
FOXD2	-	18642	-	18642
FOXD3	0.496930	4330	0.496930	12565
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	15564	0.000000	16231
FOXE3	0.000000	15563	0.000000	16230
FOXF1	0.070741	12924	0.498311	12355
FOXF2	0.195888	10976	0.235528	13622
FOXG1	0.385606	6217	0.385606	13118
FOXH1	0.000000	15562	0.000000	16229
FOXI1	0.000000	15561	0.000000	16228
FOXI2	0.000000	15560	0.000000	16227
FOXI3	0.000000	15559	0.000000	16226
FOXJ1	0.000000	15558	0.000000	16225
FOXJ2	0.569861	3466	1.260787	7234
FOXJ3	0.350943	6945	1.826334	2596
FOXK1	0.443588	5080	1.651181	3752
FOXK2	0.912753	1412	1.703549	3350
FOXL1	0.387390	6063	0.387390	12856
FOXL2	0.000000	15557	0.000000	16224
FOXL2NB	0.000000	15556	0.000000	16223
FOXM1	0.000000	15555	0.385606	13117
FOXN1	0.000000	15554	0.000000	16222
FOXN2	0.121188	12268	1.460447	5434
FOXN3	0.594382	3191	1.538951	4748
FOXN4	0.000000	15553	0.000000	16221
FOXO1	0.475671	4630	1.703549	3349
FOXO3	0.525815	3956	1.243286	7441
FOXO4	0.766164	2005	1.260310	7282
FOXO6	-0.184440	17158	0.000000	16220
FOXP1	0.759541	2029	2.058502	1487
FOXP2	0.242175	9080	0.725095	11324
FOXP3	0.000000	15552	0.000000	16219
FOXP4	0.319369	7570	1.165541	8142
FOXQ1	0.000000	15551	0.000000	16218
FOXR1	0.000000	15550	0.000000	16217
FOXR2	-	18635	-	18635
FOXRED1	0.304596	7878	0.912753	10183
FOXRED2	0.305240	7863	1.094820	8843
FOXS1	0.930057	1360	1.204391	7839
FPGS	0.236636	9179	1.449633	5555
FPGT	0.222347	10256	1.332842	6628
FPR1	1.015881	1091	1.616895	4047
FPR2	0.750508	2069	0.750508	11226
FPR3	0.842364	1644	0.881955	10333
FRA10AC1	0.532321	3872	1.727541	3180
FRAS1	0.096700	12626	0.385606	13116
FRAT1	0.291646	8155	0.586587	12121
FRAT2	0.329354	7395	1.132900	8459
FREM1	0.562293	3555	0.562293	12220
FREM2	0.235528	9498	0.235528	13621
FREM3	-	18634	-	18634
FRG1	0.324208	7481	1.704665	3332
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	15549	0.000000	16216
FRK	0.309944	7762	0.385606	13115
FRMD1	0.000000	15548	0.000000	16215
FRMD3	1.511215	393	1.511215	4981
FRMD4A	0.887600	1479	1.826334	2595
FRMD4B	0.886309	1486	0.982723	9684
FRMD5	0.011626	13442	0.232996	14090
FRMD6	0.324055	7487	1.377852	6222
FRMD7	-	18631	-	18631
FRMD8	-0.008005	16691	1.186391	7954
FRMPD1	0.235528	9497	0.235528	13620
FRMPD2	0.870989	1549	0.870989	10530
FRMPD3	-	18630	-	18630
FRMPD4	0.232996	9963	0.232996	14089
FRRS1	-0.076039	16992	0.387390	12855
FRRS1L	0.897021	1453	0.981366	9778
FRS2	0.198059	10947	1.440279	5628
FRS3	0.082001	12793	0.586587	12120
FRY	1.178491	766	1.192289	7878
FRYL	0.466163	4766	1.583539	4329
FRZB	1.061251	987	1.204391	7838
FSBP	-	18629	-	18629
FSCB	0.000000	15547	0.000000	16214
FSCN1	0.130458	12151	1.748421	3037
FSCN2	0.000000	15546	0.000000	16213
FSCN3	0.000000	15545	0.000000	16212
FSD1	0.000000	15544	0.232996	14088
FSD1L	0.235528	9496	0.872739	10416
FSD2	1.403121	490	1.403121	6013
FSHB	0.000000	15543	0.000000	16211
FSHR	0.220108	10386	0.220108	14293
FSIP1	0.063804	12992	0.235528	13619
FSIP2	0.000000	15542	0.000000	16210
FST	1.244545	670	1.755799	3011
FSTL1	0.609060	3079	2.763675	260
FSTL3	0.550496	3684	1.940218	2003
FSTL4	0.387390	6062	0.387390	12854
FSTL5	0.235528	9495	0.235528	13618
FTCD	0.000000	15541	0.000000	16209
FTH1	0.757000	2040	2.574610	427
FTHL17	0.000000	15540	0.000000	16208
FTL	0.431264	5281	3.522916	36
FTMT	0.000000	15539	0.000000	16207
FTO	0.387390	6061	1.727541	3179
FTSJ1	0.136395	12049	1.352954	6424
FTSJ3	0.161381	11655	1.012415	9501
FUBP1	0.418733	5486	2.164383	1146
FUBP3	0.009345	13462	1.481443	5238
FUCA1	0.584952	3334	1.520615	4891
FUCA2	0.296924	8038	1.959232	1911
FUK	0.213298	10578	0.872739	10415
FUNDC1	0.380071	6348	1.223236	7685
FUNDC2	0.723794	2243	1.449633	5554
FUOM	0.290273	8175	1.223236	7684
FURIN	0.370702	6502	0.475671	12682
FUS	0.330040	7380	2.055799	1502
FUT1	0.446824	5022	0.498311	12354
FUT10	0.236290	9183	1.096562	8738
FUT11	0.330206	7376	1.223236	7683
FUT2	0.000000	15538	0.000000	16206
FUT3	0.000000	15537	0.000000	16205
FUT4	0.274963	8468	0.827369	10809
FUT5	0.440958	5129	2.790109	245
FUT6	0.000000	15536	0.000000	16204
FUT7	0.235528	9494	0.235528	13617
FUT8	0.229027	10153	1.206286	7772
FUT9	0.235528	9493	0.235528	13616
FUZ	0.409403	5622	0.870989	10529
FXN	0.442202	5107	1.662947	3669
FXR1	0.299563	7976	2.235074	988
FXR2	0.434303	5229	1.346157	6506
FXYD1	1.933234	173	2.243361	968
FXYD2	0.232996	9962	0.232996	14087
FXYD3	0.498311	4264	0.498311	12353
FXYD4	0.000000	15535	0.000000	16203
FXYD5	0.362632	6703	2.428216	618
FXYD6	1.121259	860	1.948951	1964
FXYD7	0.079907	12817	0.232996	14086
FYB	0.839343	1657	1.291813	7007
FYCO1	0.719644	2286	2.119882	1283
FYN	0.370664	6503	2.077186	1427
FYTTD1	0.599692	3147	2.224921	1011
FZD1	0.358026	6814	0.799341	10894
FZD10	0.292585	8133	0.365488	13273
FZD2	0.115278	12359	0.232996	14085
FZD3	0.220108	10385	0.780317	10977
FZD4	0.835726	1674	2.157940	1174
FZD5	0.220108	10384	0.587711	11976
FZD6	0.414820	5538	1.241546	7520
FZD7	0.000000	15534	0.000000	16202
FZD8	0.235528	9492	0.235528	13615
FZD9	-0.217375	17184	0.000000	16201
FZR1	-0.143015	17116	1.043362	9179
G0S2	1.814877	216	3.108024	111
G2E3	0.291020	8161	0.982723	9683
G3BP1	0.287231	8229	2.157940	1173
G3BP2	0.326827	7440	1.864333	2380
G6PC	0.000000	15533	0.000000	16200
G6PC2	0.000000	15532	0.000000	16199
G6PC3	0.162283	11640	1.501470	5064
G6PD	0.317420	7610	1.417638	5813
GAA	0.574191	3426	1.780461	2850
GAB1	0.393868	5880	0.951823	9852
GAB2	0.414992	5534	1.678154	3553
GAB3	0.911158	1419	0.982723	9682
GAB4	0.000000	15531	0.000000	16198
GABARAP	0.010155	13451	2.557760	440
GABARAPL1	1.494000	412	2.256309	937
GABARAPL2	0.382316	6318	2.164353	1149
GABBR1	0.814970	1753	1.483302	5201
GABBR2	0.365488	6642	0.365488	13272
GABPA	0.651458	2765	1.405005	5970
GABPB1	0.414071	5552	1.143639	8328
GABPB2	0.714255	2317	0.949390	9933
GABRA1	0.000000	15530	0.000000	16197
GABRA2	0.845698	1620	0.870989	10528
GABRA3	0.000000	15529	0.000000	16196
GABRA4	1.244277	673	1.244277	7376
GABRA5	0.232996	9961	0.232996	14084
GABRA6	0.000000	15528	0.000000	16195
GABRB1	0.634477	2898	0.634477	11886
GABRB2	0.232996	9960	0.232996	14083
GABRB3	1.580275	347	1.605413	4153
GABRD	0.496930	4329	0.496930	12564
GABRE	0.873278	1528	1.607241	4131
GABRG1	0.000000	15527	0.000000	16194
GABRG2	0.000000	15526	0.000000	16193
GABRG3	0.000000	15525	0.000000	16192
GABRP	0.232996	9959	0.232996	14082
GABRQ	-0.066253	16960	0.000000	16191
GABRR1	0.000000	15524	0.000000	16190
GABRR2	0.000000	15523	0.000000	16189
GABRR3	0.000000	15522	0.000000	16188
GAD1	0.000000	15521	0.000000	16187
GAD2	0.000000	15520	0.000000	16186
GADD45A	0.128701	12175	1.697404	3399
GADD45B	0.738457	2151	2.609936	395
GADD45G	0.884595	1489	1.709694	3306
GADD45GIP1	0.142957	11958	2.105374	1329
GADL1	0.232996	9958	0.232996	14081
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.118897	12297	1.599556	4195
GAL	0.240941	9099	0.496930	12563
GAL3ST1	0.232996	9957	0.232996	14080
GAL3ST2	0.000000	15519	0.000000	16185
GAL3ST3	1.032566	1055	1.094820	8842
GAL3ST4	0.232996	9956	0.496930	12562
GALC	0.702575	2374	1.764774	2965
GALE	0.122198	12257	0.661813	11668
GALK1	0.209845	10655	1.406540	5922
GALK2	0.330304	7375	1.143639	8327
GALM	0.340978	7143	1.041787	9253
GALNS	0.232996	9955	1.186391	7953
GALNT1	0.430983	5286	1.011570	9567
GALNT10	0.263411	8702	1.531734	4808
GALNT11	0.232996	9954	1.620552	4021
GALNT12	0.475671	4629	0.475671	12681
GALNT13	0.311115	7740	0.387390	12853
GALNT14	0.344498	7079	0.498311	12352
GALNT15	1.018223	1080	1.643847	3824
GALNT16	1.280181	624	1.860398	2401
GALNT18	1.061266	986	1.895036	2210
GALNT2	0.311651	7731	1.925673	2058
GALNT3	0.191669	11063	0.232996	14079
GALNT4	0.116428	12329	0.912753	10182
GALNT5	0.232996	9953	0.232996	14078
GALNT6	0.000000	15518	0.235528	13614
GALNT7	0.208858	10676	0.725095	11323
GALNT8	0.000000	15517	0.000000	16184
GALNT9	0.000000	15516	0.000000	16183
GALNTL5	0.000000	15515	0.000000	16182
GALNTL6	0.000000	15514	0.000000	16181
GALP	0.000000	15513	0.000000	16180
GALR1	0.000000	15512	0.000000	16179
GALR2	0.000000	15511	0.000000	16178
GALR3	-	18611	-	18611
GALT	0.419331	5475	1.068928	9052
GAMT	0.362413	6707	1.556544	4587
GAN	0.152709	11805	1.043362	9178
GANAB	0.192259	11050	1.945419	1979
GANC	0.430249	5299	0.982723	9681
GAP43	0.411574	5583	0.498311	12351
GAPDH	0.572155	3445	3.518894	37
GAPDHS	0.000000	15510	0.000000	16177
GAPT	0.232996	9952	0.232996	14077
GAPVD1	0.159421	11693	1.607241	4130
GAR1	0.390600	5938	1.186391	7952
GAREM1	0.597585	3161	1.173186	8071
GAREM2	0.209260	10665	0.661813	11667
GARNL3	0.679777	2519	0.912753	10181
GARS	0.168117	11532	2.155761	1181
GART	0.135950	12063	1.540830	4721
GAS1	0.819536	1737	1.472903	5296
GAS2	0.475671	4628	0.475671	12680
GAS2L1	0.084024	12772	1.043362	9177
GAS2L2	0.000000	15509	0.000000	16176
GAS2L3	0.278396	8391	0.778151	11126
GAS6	0.734011	2170	2.070149	1444
GAS7	1.731917	248	1.866346	2366
GAS8	0.440272	5140	1.165541	8141
GAST	0.000000	15508	0.000000	16175
GATA1	0.235528	9491	0.235528	13613
GATA2	0.702935	2370	1.540830	4720
GATA3	0.504926	4166	0.587711	11975
