gene	enrichment	rank(enr)	max	rank(max)
C10orf105	0.061926	15437	0.061926	15549
C10orf107	0.489334	7138	0.649199	12930
C10orf11	0.784060	3444	1.467916	7104
C10orf113	-	18927	-	18927
C10orf12	0.254320	12594	1.421954	7556
C10orf120	0.000000	17105	0.000000	17128
C10orf128	-0.085552	17229	0.068360	15517
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.334278	10664	1.273696	8952
C10orf35	0.751100	3721	0.970013	11378
C10orf53	0.018968	15883	0.018968	15935
C10orf54	0.481840	7284	1.984957	2701
C10orf62	0.000000	17104	0.000000	17127
C10orf67	0.164353	14340	0.164353	14890
C10orf71	0.048455	15572	0.048455	15669
C10orf76	0.236159	12992	1.292060	8789
C10orf82	0.731355	3909	0.815041	12236
C10orf88	0.168367	14305	0.968019	11395
C10orf90	1.409068	835	1.409068	7693
C10orf99	1.698023	426	1.698023	4886
C11orf1	0.480858	7307	1.643058	5405
C11orf16	0.000000	17103	0.000000	17126
C11orf21	0.048886	15496	0.071615	15486
C11orf24	0.551107	6073	2.078082	2180
C11orf31	0.536205	6312	2.254342	1466
C11orf40	-	18924	-	18924
C11orf42	0.000000	17102	0.000000	17125
C11orf45	0.097950	15102	0.097950	15304
C11orf49	0.425548	8446	1.757909	4384
C11orf52	0.996239	2166	1.646409	5373
C11orf53	0.180864	14103	0.180864	14799
C11orf54	0.196693	13731	1.205199	9610
C11orf57	0.233563	13038	1.547694	6286
C11orf58	0.294867	11644	2.322638	1235
C11orf63	0.265941	12319	0.278814	14272
C11orf65	0.222321	13288	0.646404	12939
C11orf68	0.428275	8389	1.658795	5246
C11orf70	0.503262	6867	1.274485	8943
C11orf71	0.192129	13798	1.118708	10334
C11orf74	0.327660	10837	1.463862	7148
C11orf80	0.615920	5150	1.015173	11066
C11orf84	0.516291	6646	1.050000	10823
C11orf86	0.016406	15926	0.016406	15974
C11orf87	1.444991	742	1.462040	7170
C11orf88	0.071615	15348	0.071615	15485
C11orf91	0.105330	14945	0.105330	15182
C11orf94	0.000000	17101	0.000000	17124
C11orf95	0.777863	3494	1.709430	4793
C11orf96	0.705409	4143	2.060937	2278
C11orf98	-	18923	-	18923
C12orf10	0.450341	7939	1.839459	3704
C12orf29	0.356366	10138	1.543223	6329
C12orf4	0.414317	8683	1.579428	6001
C12orf40	0.000000	17100	0.000000	17123
C12orf42	0.071615	15347	0.071615	15484
C12orf43	0.230834	13098	1.256921	9122
C12orf45	0.371395	9735	1.634689	5505
C12orf49	0.281905	11902	1.483623	6921
C12orf50	0.000000	17099	0.000000	17122
C12orf54	0.000000	17098	0.000000	17121
C12orf56	0.126087	14741	0.126087	15056
C12orf57	0.426848	8420	2.265301	1426
C12orf60	0.334813	10651	0.743659	12550
C12orf65	0.597017	5407	1.539320	6372
C12orf66	0.222210	13291	0.951658	11497
C12orf71	-	18922	-	18922
C12orf73	0.438017	8192	1.562031	6165
C12orf74	0.000000	17097	0.000000	17120
C12orf75	0.975080	2249	2.320501	1243
C12orf76	0.475930	7404	1.342523	8336
C14orf1	0.631294	4959	2.243772	1510
C14orf105	0.320303	11019	0.320303	14137
C14orf119	0.422062	8515	2.020018	2494
C14orf159	0.405778	8894	1.369122	8092
C14orf166	0.434873	8263	2.540835	739
C14orf169	0.242983	12848	1.239057	9285
C14orf177	-	18921	-	18921
C14orf178	0.278151	12014	0.278814	14271
C14orf180	0.000000	17096	0.000000	17119
C14orf2	0.309067	11299	2.418343	996
C14orf28	0.345373	10378	0.840499	12100
C14orf37	0.877342	2812	1.863065	3543
C14orf39	0.879972	2788	0.879972	11908
C14orf79	0.323036	10954	0.922373	11653
C14orf80	0.552211	6061	1.118249	10343
C14orf93	0.524451	6480	1.363925	8148
C15orf39	0.407579	8837	1.710445	4783
C15orf40	0.148574	14515	1.195696	9694
C15orf41	0.367640	9837	1.095024	10518
C15orf48	1.141200	1544	1.349535	8262
C15orf52	0.773711	3524	1.554123	6239
C15orf53	0.136080	14651	0.136080	15019
C15orf57	0.230651	13106	1.624380	5601
C15orf59	-	18920	-	18920
C15orf61	0.785400	3435	1.608376	5751
C15orf62	0.489029	7143	0.489029	13497
C15orf65	-	18919	-	18919
C16orf45	0.586819	5552	1.584946	5947
C16orf46	0.463191	7648	0.800776	12308
C16orf52	0.235726	12999	1.226947	9401
C16orf54	0.252849	12631	0.448844	13664
C16orf58	0.339096	10539	1.700802	4870
C16orf59	0.806114	3299	1.227115	9399
C16orf62	0.323182	10947	1.465745	7134
C16orf70	0.312736	11211	1.144574	10133
C16orf71	0.222756	13279	0.325262	14126
C16orf72	0.123088	14782	1.825691	3811
C16orf74	1.531209	614	2.125046	1965
C16orf78	0.000000	17095	0.000000	17118
C16orf86	0.367500	9840	0.752355	12528
C16orf87	0.382294	9465	1.362297	8161
C16orf89	0.483189	7260	0.578639	13169
C16orf90	0.000000	17094	0.000000	17117
C16orf91	0.314972	11150	1.358035	8190
C16orf92	0.000000	17093	0.000000	17116
C16orf95	0.081890	15248	0.081890	15403
C16orf96	0.000000	17092	0.000000	17115
C17orf105	0.000000	17091	0.000000	17114
C17orf107	0.377188	9586	0.476143	13544
C17orf47	0.000000	17090	0.000000	17113
C17orf49	0.752651	3711	3.075120	208
C17orf50	0.000000	17089	0.000000	17112
C17orf51	0.643445	4811	1.638920	5458
C17orf53	0.660850	4614	0.901675	11799
C17orf58	0.208549	13529	0.957128	11459
C17orf62	0.181618	13959	1.505175	6709
C17orf64	0.265006	12340	0.265006	14375
C17orf67	0.193695	13775	0.573451	13196
C17orf74	0.000000	17088	0.000000	17111
C17orf75	0.254229	12595	1.133913	10219
C17orf78	0.000000	17087	0.000000	17110
C17orf80	0.395913	9109	1.040780	10897
C17orf96	0.597553	5402	0.850721	12047
C17orf97	0.375889	9618	1.169030	9934
C17orf98	-	18918	-	18918
C17orf99	0.000000	17086	0.000000	17109
C18orf21	0.677639	4419	1.546738	6293
C18orf25	0.451400	7911	1.142188	10149
C18orf32	0.489615	7131	2.115751	2002
C18orf54	-	18917	-	18917
C18orf63	0.000000	17085	0.000000	17108
C18orf8	0.203794	13614	1.476795	6994
C19orf12	1.386022	883	1.386022	7940
C19orf18	0.012305	16030	0.012305	16073
C19orf24	0.831532	3118	2.009514	2548
C19orf25	0.266776	12298	1.481202	6944
C19orf33	2.657113	47	3.025709	241
C19orf35	0.195071	13755	0.263344	14381
C19orf38	0.269060	12239	0.463685	13595
C19orf43	0.295268	11628	2.477925	855
C19orf44	0.216983	13383	0.946147	11529
C19orf45	0.152948	14476	0.166085	14887
C19orf47	0.282726	11880	1.049934	10824
C19orf48	1.006399	2117	1.866183	3528
C19orf52	0.246233	12764	1.065485	10714
C19orf53	0.391512	9224	2.514991	790
C19orf54	0.310349	11260	1.393144	7858
C19orf57	0.705898	4140	0.840233	12103
C19orf60	0.305007	11400	1.614085	5703
C19orf66	0.399538	9030	1.749397	4456
C19orf67	0.000000	17084	0.000000	17107
C19orf68	-	18916	-	18916
C19orf70	0.333782	10676	1.993301	2655
C19orf71	0.000000	17083	0.000000	17106
C19orf73	0.402381	8958	0.759319	12492
C19orf81	0.251758	12653	0.278151	14292
C19orf84	-	18915	-	18915
C1D	0.174904	14241	0.952330	11488
C1GALT1	0.359592	10069	1.488118	6873
C1GALT1C1	0.390487	9249	1.755619	4406
C1GALT1C1L	-	18914	-	18914
C1QA	0.149927	14506	0.321420	14135
C1QB	0.494323	7045	0.934359	11588
C1QBP	0.650968	4725	2.646460	585
C1QC	0.582904	5611	0.798190	12317
C1QL1	1.545416	596	1.725208	4647
C1QL2	0.303620	11443	0.303620	14200
C1QL3	0.180864	14102	0.180864	14798
C1QL4	0.105386	14943	0.105386	15181
C1QTNF1	1.133406	1576	1.704160	4841
C1QTNF2	0.313978	11176	0.557290	13252
C1QTNF3	0.211202	13484	0.256222	14411
C1QTNF4	1.495691	668	1.495691	6814
C1QTNF5	0.260447	12446	0.835056	12134
C1QTNF6	1.300187	1052	1.692852	4944
C1QTNF7	0.539849	6257	0.539849	13314
C1QTNF8	-	18913	-	18913
C1QTNF9	0.105386	14942	0.105386	15180
C1QTNF9B	-	18912	-	18912
C1R	0.834649	3100	2.446722	935
C1RL	0.456738	7787	1.750337	4448
C1S	0.859104	2923	2.109181	2027
C1orf100	0.048455	15571	0.048455	15668
C1orf101	0.313008	11203	0.338314	14060
C1orf105	0.015108	15962	0.015108	16010
C1orf106	1.664180	460	1.664180	5203
C1orf109	0.366757	9870	1.164650	9977
C1orf111	0.000000	17082	0.000000	17105
C1orf112	0.771578	3542	1.498881	6781
C1orf115	0.268351	12255	0.554962	13263
C1orf116	1.750163	368	1.750163	4451
C1orf122	0.971110	2273	1.891278	3325
C1orf123	0.566784	5855	1.808762	3944
C1orf127	-	18911	-	18911
C1orf131	0.335797	10621	1.311917	8604
C1orf141	0.180864	14101	0.180864	14797
C1orf146	0.000000	17081	0.000000	17104
C1orf158	0.071615	15346	0.071615	15483
C1orf159	0.446444	8024	1.064763	10720
C1orf162	0.050028	15490	0.543180	13310
C1orf167	0.446428	8026	0.478713	13538
C1orf168	0.257653	12522	0.257653	14403
C1orf174	0.209758	13509	1.527815	6475
C1orf185	0.000000	17080	0.000000	17103
C1orf186	0.278535	11993	0.278535	14278
C1orf189	0.000000	17079	0.000000	17102
C1orf194	0.598244	5393	0.598244	13093
C1orf198	1.228678	1253	2.249088	1491
C1orf204	0.181111	13962	0.397174	13864
C1orf21	0.349724	10283	1.478601	6974
C1orf210	1.236368	1230	1.236368	9313
C1orf216	0.564244	5889	1.366332	8122
C1orf220	0.173854	14249	0.402457	13841
C1orf226	0.089993	15149	0.089993	15328
C1orf228	0.288615	11770	0.407084	13825
C1orf234	-	18910	-	18910
C1orf27	0.244930	12803	1.238193	9291
C1orf35	0.384527	9401	1.421574	7560
C1orf43	0.480170	7320	2.288421	1341
C1orf50	0.190622	13822	1.236501	9312
C1orf52	0.149254	14510	1.705130	4829
C1orf53	0.566053	5868	1.159326	10031
C1orf54	0.534801	6331	1.250232	9182
C1orf56	0.384601	9398	1.065026	10717
C1orf61	2.677493	43	2.677493	536
C1orf64	0.065263	15419	0.065263	15540
C1orf68	0.777671	3496	0.777671	12412
C1orf74	0.290527	11725	0.790140	12350
C1orf87	0.017693	15906	0.017693	15954
C1orf94	0.258598	12502	0.258598	14401
C2	0.207287	13547	0.588953	13135
C20orf141	0.071615	15345	0.071615	15482
C20orf144	0.000000	17078	0.000000	17101
C20orf173	0.000000	17077	0.000000	17100
C20orf194	0.397386	9071	1.184370	9803
C20orf196	0.115003	14863	0.809600	12266
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.500609	6916	2.236422	1537
C20orf27	0.484995	7218	1.989759	2675
C20orf85	0.000000	17076	0.000000	17099
C20orf96	0.714823	4051	1.176583	9868
C21orf140	-	18907	-	18907
C21orf2	0.352913	10205	1.327729	8463
C21orf33	0.293793	11670	1.790880	4090
C21orf58	0.784301	3442	1.241130	9268
C21orf59	0.452147	7897	1.693981	4931
C21orf62	1.446847	736	1.446847	7324
C21orf91	0.724054	3968	1.812512	3920
C22orf15	-	18906	-	18906
C22orf23	0.320127	11022	0.464561	13583
C22orf29	0.516778	6635	1.532484	6439
C22orf31	-	18905	-	18905
C22orf39	0.183072	13946	1.651316	5322
C22orf42	0.000000	17075	0.000000	17098
C22orf46	0.199299	13691	0.818885	12221
C2CD2	0.368632	9811	0.862476	11991
C2CD2L	0.351591	10237	1.214485	9523
C2CD3	0.313789	11183	0.712322	12674
C2CD4A	0.585819	5563	0.585819	13148
C2CD4B	0.745694	3759	0.976354	11335
C2CD4C	0.778880	3487	0.847943	12064
C2CD4D	-	18904	-	18904
C2CD5	0.151247	14497	0.926178	11631
C2orf15	0.095638	15123	0.206692	14598
C2orf16	-	18903	-	18903
C2orf40	0.253311	12620	0.435041	13721
C2orf42	0.238830	12945	1.765051	4327
C2orf47	0.220360	13326	1.316856	8555
C2orf49	0.142409	14602	1.494688	6829
C2orf50	0.270352	12212	0.270352	14366
C2orf54	0.228433	13191	0.228433	14539
C2orf57	0.071615	15344	0.071615	15481
C2orf61	0.000000	17074	0.000000	17097
C2orf66	-	18902	-	18902
C2orf68	0.263035	12384	1.522909	6525
C2orf69	0.440746	8142	1.237041	9305
C2orf70	0.367640	9836	0.367640	13964
C2orf71	0.082658	15231	0.082658	15387
C2orf72	0.956074	2344	0.970086	11377
C2orf73	0.336029	10619	0.400908	13858
C2orf74	0.496305	7001	1.686547	5003
C2orf76	0.273435	12123	0.999406	11201
C2orf78	-	18901	-	18901
C2orf80	1.088071	1768	1.088071	10562
C2orf81	0.662983	4588	0.834421	12140
C2orf82	0.333540	10690	0.333540	14093
C2orf83	-	18900	-	18900
C2orf88	0.228539	13187	0.532447	13334
C2orf91	-	18899	-	18899
C3	0.581647	5633	2.281313	1370
C3AR1	0.052379	15484	0.286057	14250
C3orf14	0.736298	3869	1.647804	5361
C3orf18	0.324340	10919	0.913199	11713
C3orf20	0.184780	13915	0.204732	14603
C3orf22	0.000000	17073	0.000000	17096
C3orf30	0.000000	17072	0.000000	17095
C3orf33	0.101713	15072	0.590533	13129
C3orf36	-	18898	-	18898
C3orf38	0.259040	12489	1.407964	7708
C3orf52	0.920608	2547	1.372383	8063
C3orf58	0.400864	9002	0.769381	12458
C3orf62	0.154815	14445	0.154815	14930
C3orf67	0.768076	3569	1.079788	10619
C3orf70	0.906298	2631	1.139865	10167
C3orf80	0.271632	12156	0.271632	14323
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	17071	0.000000	17094
C4BPB	0.048455	15570	0.048455	15667
C4orf17	0.000000	17070	0.000000	17093
C4orf19	0.175516	14176	0.199533	14622
C4orf22	0.247134	12747	0.270352	14365
C4orf26	2.787336	36	2.787336	414
C4orf3	0.150850	14498	2.346798	1164
C4orf32	0.259246	12477	1.225635	9413
C4orf33	0.745152	3765	1.332041	8421
C4orf36	0.367999	9826	0.472756	13557
C4orf45	0.000000	17069	0.000000	17092
C4orf46	0.632129	4952	1.339054	8361
C4orf47	0.164120	14343	0.400908	13857
C4orf48	0.822695	3183	2.329411	1211
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.349589	10286	0.732505	12595
C5AR1	0.583226	5608	0.969724	11381
C5AR2	0.786032	3433	0.950245	11505
C5orf15	0.390063	9257	2.377304	1091
C5orf22	0.333860	10675	1.530449	6449
C5orf24	0.312951	11204	1.928213	3082
C5orf30	0.578540	5671	1.182801	9811
C5orf34	0.527322	6443	0.975308	11342
C5orf38	0.941690	2429	1.079208	10628
C5orf42	0.185151	13910	1.255366	9131
C5orf45	0.383018	9440	1.372021	8069
C5orf46	1.257200	1154	1.312191	8602
C5orf47	0.000000	17068	0.000000	17091
C5orf49	0.725168	3961	0.834068	12141
C5orf51	0.336713	10596	1.579501	5999
C5orf52	0.039090	15649	0.039090	15730
C5orf63	0.228848	13185	0.759048	12494
C5orf67	-	18892	-	18892
C6	0.144323	14579	0.144323	14988
C6orf1	0.533773	6346	1.915523	3167
C6orf10	0.000000	17067	0.000000	17090
C6orf106	0.779314	3478	1.213656	9536
C6orf118	0.316734	11110	0.316734	14147
C6orf120	0.330945	10759	1.511288	6638
C6orf132	1.885313	277	1.938654	2994
C6orf136	0.319186	11048	1.389663	7895
C6orf141	0.918817	2559	1.046274	10849
C6orf15	0.278859	11985	0.278859	14265
C6orf163	0.000000	17066	0.000000	17089
C6orf201	0.000000	17065	0.000000	17088
C6orf203	0.250422	12677	1.158362	10038
C6orf222	0.000000	17064	0.000000	17087
C6orf223	0.579832	5657	0.592458	13121
C6orf226	0.262044	12408	1.410394	7677
C6orf229	-	18891	-	18891
C6orf25	0.016406	15925	0.016406	15973
C6orf47	0.231403	13085	1.417947	7587
C6orf48	0.603166	5327	2.484436	844
C6orf52	0.508484	6771	0.857332	12017
C6orf58	0.000000	17063	0.000000	17086
C6orf62	0.542753	6209	2.198677	1672
C6orf89	0.291919	11698	1.935273	3019
C7	0.104645	15063	0.185877	14663
C7orf25	0.296141	11603	1.008459	11127
C7orf26	0.445112	8052	1.255301	9132
C7orf31	0.180146	14125	0.814358	12240
C7orf33	0.058697	15450	0.058697	15562
C7orf34	0.000000	17062	0.000000	17085
C7orf43	0.308150	11319	1.530206	6455
C7orf49	0.362902	9981	1.409967	7680
C7orf50	0.576535	5695	1.857574	3580
C7orf57	0.528161	6432	0.528161	13357
C7orf61	0.026394	15735	0.026394	15803
C7orf62	0.071615	15343	0.071615	15480
C7orf72	0.000000	17061	0.000000	17084
C7orf73	0.205925	13574	2.136877	1921
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.022729	15845	0.022729	15900
C8B	0.000000	17060	0.000000	17083
C8G	0.046626	15587	0.046626	15680
C8orf22	0.082658	15230	0.082658	15386
C8orf33	0.446507	8023	1.901119	3260
C8orf34	0.530902	6394	0.530902	13343
C8orf37	0.359872	10060	0.689309	12772
C8orf4	0.805050	3310	1.502272	6739
C8orf44	0.074029	15288	0.813560	12249
C8orf46	1.129094	1592	1.129094	10251
C8orf48	0.591182	5500	0.984077	11289
C8orf58	0.520940	6542	1.014155	11076
C8orf59	0.406300	8881	2.307705	1277
C8orf74	0.022729	15844	0.022729	15899
C8orf76	0.163548	14346	1.136040	10201
C8orf82	0.629131	4980	1.479426	6965
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.018227	2056	2.206900	1636
C9orf116	0.430110	8353	1.050301	10821
C9orf129	0.180864	14100	0.180864	14796
C9orf131	0.000000	17059	0.000000	17082
C9orf135	0.122911	14784	0.122911	15081
C9orf142	0.320460	11018	1.645050	5383
C9orf152	0.104758	15052	0.104758	15277
C9orf153	0.000000	17058	0.000000	17081
C9orf16	0.351775	10231	2.081279	2161
C9orf172	-	18885	-	18885
C9orf24	0.205730	13576	0.205730	14600
C9orf3	0.749644	3727	1.809133	3937
C9orf40	0.464791	7621	1.242576	9250
C9orf43	0.307362	11343	0.389588	13890
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17057	0.000000	17080
C9orf64	0.264328	12355	1.166895	9958
C9orf66	0.000000	17056	0.000000	17079
C9orf69	0.436887	8223	1.500695	6758
C9orf72	0.386714	9350	0.929687	11609
C9orf78	0.463371	7645	1.945964	2951
C9orf84	0.000000	17055	0.000000	17078
C9orf85	0.639787	4858	1.214049	9530
C9orf92	-	18882	-	18882
CA1	0.000000	17054	0.000000	17077
CA10	0.175124	14229	0.175124	14864
CA11	0.404789	8918	0.564130	13231
CA12	1.012304	2085	1.987936	2693
CA13	0.472069	7488	0.840355	12102
CA14	1.584331	541	1.584331	5959
CA2	0.913455	2597	1.732011	4598
CA3	0.596168	5417	0.596168	13098
CA4	0.022397	15855	0.071615	15479
CA5A	-	18881	-	18881
CA5B	0.720756	3995	0.986772	11276
CA6	0.041284	15622	0.041284	15706
CA7	0.023961	15776	0.023961	15838
CA8	1.107466	1678	1.404131	7741
CA9	1.208461	1319	1.237844	9296
CAAP1	0.284982	11844	1.362482	8159
CAB39	0.495377	7023	1.785970	4119
CAB39L	0.568851	5813	1.510810	6643
CABIN1	0.568187	5824	1.161839	10013
CABLES1	1.732879	385	2.498401	821
CABLES2	0.323701	10937	1.043459	10874
CABP1	0.290144	11731	0.290144	14236
CABP2	0.000000	17053	0.000000	17076
CABP4	0.131857	14695	0.131857	15039
CABP5	0.000000	17052	0.000000	17075
CABP7	1.103113	1691	1.103113	10456
CABS1	0.000000	17051	0.000000	17074
CABYR	0.664118	4581	1.149857	10093
CACFD1	0.821809	3191	1.641158	5428
CACHD1	0.214369	13433	0.431277	13731
CACNA1A	0.534820	6330	0.621742	13016
CACNA1B	0.815307	3230	0.815307	12235
CACNA1C	0.762330	3617	1.585466	5944
CACNA1D	0.398666	9051	0.413333	13795
CACNA1E	0.473204	7460	0.473204	13553
CACNA1F	0.180864	14099	0.180864	14795
CACNA1G	0.210910	13489	0.336474	14074
CACNA1H	0.675722	4443	0.929171	11614
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	17050	0.000000	17073
CACNA2D1	0.730480	3917	1.302063	8694
CACNA2D2	0.228941	13180	0.277344	14302
CACNA2D3	0.936925	2445	1.103254	10452
CACNA2D4	0.246979	12752	0.345098	14035
CACNB1	0.531363	6383	0.920109	11668
CACNB2	0.522923	6506	0.630655	12994
CACNB3	1.013957	2080	1.195801	9692
CACNB4	0.696210	4244	0.772659	12434
CACNG1	0.000000	17049	0.000000	17072
CACNG2	0.478760	7357	0.478760	13535
CACNG3	0.104758	15051	0.104758	15276
CACNG4	1.777200	343	1.798798	4033
CACNG5	1.523108	624	1.523108	6521
CACNG6	-	18879	-	18879
CACNG7	1.198938	1345	1.220376	9456
CACNG8	0.037651	15654	0.037651	15734
CACTIN	0.308759	11308	1.368800	8095
CACUL1	0.406395	8877	1.600825	5829
CACYBP	0.495779	7013	2.101988	2060
CAD	0.671707	4497	1.629522	5557
CADM1	1.045656	1938	2.208957	1627
CADM2	1.618980	510	1.798413	4037
CADM3	1.184368	1388	1.621812	5638
CADM4	1.305218	1043	1.896838	3285
CADPS	1.007288	2112	1.123518	10299
CADPS2	0.262076	12405	0.866940	11970
CAGE1	0.184134	13928	0.263315	14382
CALB1	1.963868	221	1.963868	2838
CALB2	0.737253	3859	1.056918	10778
CALCA	0.065484	15416	0.065484	15537
CALCB	0.158242	14403	0.158242	14909
CALCOCO1	0.260646	12435	1.582748	5971
CALCOCO2	0.699591	4205	2.335540	1194
CALCR	0.082658	15229	0.082658	15385
CALCRL	0.217537	13372	1.205203	9609
CALD1	1.409380	832	3.316619	101
CALHM1	-	18878	-	18878
CALHM2	0.542538	6214	1.474900	7023
CALHM3	-	18877	-	18877
CALM1	0.741463	3810	3.043668	226
CALM2	0.481555	7291	3.043668	225
CALM3	0.481555	7290	3.043668	224
CALML3	2.094029	159	2.094029	2103
CALML4	0.187007	13887	0.256356	14409
CALML5	1.251054	1174	1.251054	9167
CALML6	0.000000	17048	0.000000	17071
CALN1	0.180864	14098	0.180864	14794
CALR	0.661745	4601	3.586301	40
CALR3	0.237207	12971	1.250043	9185
CALU	1.237804	1220	2.798746	399
CALY	0.286787	11811	0.286787	14249
CAMK1	0.255369	12571	1.506081	6701
CAMK1D	0.473186	7461	0.769407	12456
CAMK1G	0.369840	9776	0.407718	13820
CAMK2A	0.999784	2147	0.999784	11197
CAMK2B	1.391299	867	1.457022	7231
CAMK2D	0.610767	5213	2.167249	1797
CAMK2G	0.277227	12039	1.636961	5483
CAMK2N1	0.983535	2213	2.495807	827
CAMK2N2	0.733029	3891	0.810232	12264
CAMK4	1.050934	1916	1.695310	4917
CAMKK1	0.795279	3377	1.162494	9998
CAMKK2	0.193960	13769	1.351227	8251
CAMKMT	0.175432	14178	1.000436	11191
CAMKV	1.774554	344	1.774554	4224
CAMLG	0.447999	7991	2.006606	2567
CAMP	0.822612	3184	0.822612	12200
CAMSAP1	0.768157	3566	1.644642	5387
CAMSAP2	0.832885	3110	1.390999	7878
CAMSAP3	1.070969	1844	1.274780	8941
CAMTA1	0.353021	10203	1.897613	3280
CAMTA2	0.401533	8984	1.323568	8498
CAND1	0.316884	11107	1.636511	5487
CAND2	0.404950	8912	0.938287	11566
CANT1	0.511581	6720	1.689261	4974
CANX	0.555414	6015	2.860296	335
CAP1	0.861547	2906	2.865240	330
CAP2	0.737269	3858	1.622989	5622
CAPG	1.203186	1333	2.273859	1391
CAPN1	0.854196	2959	2.506711	806
CAPN10	0.305140	11396	1.211983	9550
CAPN11	0.000000	17047	0.000000	17070
CAPN12	0.537643	6282	0.567026	13222
CAPN13	0.000000	17046	0.000000	17069
CAPN14	0.122756	14789	0.122756	15086
CAPN15	0.318579	11066	1.276846	8922
CAPN2	2.025333	191	2.411405	1011
CAPN3	2.398102	85	2.398102	1038
CAPN5	0.790958	3408	1.851250	3622
CAPN6	0.519707	6567	0.519707	13397
CAPN7	0.159356	14392	1.142314	10148
CAPN8	0.180864	14097	0.180864	14793
CAPN9	0.000000	17045	0.000000	17068
CAPNS1	0.600070	5371	2.847977	344
CAPNS2	1.559932	577	1.559932	6187
CAPRIN1	0.644372	4799	2.104394	2046
CAPRIN2	0.558478	5964	1.138248	10190
CAPS	0.735175	3875	1.117489	10346
CAPS2	0.426252	8435	0.822175	12205
CAPSL	0.000000	17044	0.000000	17067
CAPZA1	0.652117	4708	2.451118	924
CAPZA2	0.421601	8518	2.036892	2410
CAPZA3	0.000000	17043	0.000000	17066
CAPZB	0.557012	5990	2.374163	1097
CARD10	0.936266	2455	1.343983	8326
CARD11	0.726353	3952	0.963140	11428
CARD14	0.000000	17042	0.000000	17065
CARD16	0.425824	8443	1.058405	10767
CARD17	0.153213	14475	0.153213	14949
CARD18	0.551902	6066	0.551902	13278
CARD19	0.569199	5807	1.607577	5762
CARD6	0.710093	4098	1.270593	8992
CARD8	0.406709	8869	1.116461	10360
CARD9	0.370242	9765	0.577060	13178
CARF	0.171420	14283	1.044931	10859
CARHSP1	0.627118	5001	2.307742	1276
CARM1	0.360165	10051	1.676511	5098
CARMIL1	0.696899	4231	1.040848	10896
CARMIL2	0.672709	4484	0.828228	12172
CARMIL3	0.866819	2874	0.917801	11684
CARNMT1	0.302564	11468	1.212188	9544
CARNS1	0.169621	14296	0.229319	14501
CARS	0.485179	7212	2.027537	2456
CARS2	0.386454	9355	2.060777	2279
CARTPT	0.119312	14822	0.119312	15108
CASC1	0.166650	14317	0.296984	14216
CASC10	0.554719	6026	0.884210	11887
CASC3	0.326906	10857	1.852864	3610
CASC4	0.247680	12734	1.769698	4271
CASD1	0.561760	5929	0.869818	11957
CASK	0.611336	5204	1.569173	6106
CASKIN1	0.414347	8682	0.414347	13791
CASKIN2	0.364688	9937	0.824592	12189
CASP1	0.391847	9206	0.810233	12263
CASP10	0.473260	7457	1.240012	9282
CASP12	0.028486	15719	0.028486	15787
CASP14	0.690051	4293	0.690051	12771
CASP2	0.403326	8939	1.176959	9866
CASP3	0.881615	2782	2.352061	1151
CASP4	0.414145	8691	1.915341	3169
CASP5	0.227514	13203	0.227514	14543
CASP6	0.592061	5479	1.418450	7583
CASP7	0.593376	5456	1.485236	6907
CASP8	0.670902	4506	1.130334	10242
CASP8AP2	0.305400	11388	1.167908	9943
CASP9	0.236246	12989	0.919676	11672
CASQ1	1.056587	1897	1.056587	10779
CASQ2	0.012475	16017	0.012475	16060
CASR	0.022729	15843	0.022729	15898
CASS4	0.442421	8108	0.512296	13420
CAST	0.987762	2198	1.889293	3348
CASZ1	0.731498	3907	0.930310	11602
CAT	0.282255	11893	2.019745	2498
CATIP	0.154272	14465	0.154272	14945
CATSPER1	0.585525	5567	0.672915	12842
CATSPER2	0.000000	17041	0.000000	17064
CATSPER3	0.000000	17040	0.000000	17063
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.158780	14396	0.158780	14906
CATSPERG	0.303270	11452	0.587687	13141
CAV1	1.210394	1309	3.041400	227
CAV2	0.868165	2863	2.391409	1057
CAV3	0.039090	15648	0.039090	15729
CBARP	0.858519	2927	1.139312	10169
CBFA2T2	0.456164	7809	1.439752	7395
CBFA2T3	0.545019	6177	0.899089	11815
CBFB	0.513491	6683	1.593618	5880
CBL	0.453826	7862	1.402892	7758
CBLB	0.495001	7033	1.656439	5274
CBLC	2.252280	113	2.252280	1476
CBLL1	0.384615	9397	1.537918	6389
CBLN1	0.407195	8846	0.407195	13822
CBLN2	0.662708	4594	0.662708	12881
CBLN3	0.180621	14121	0.217484	14565
CBLN4	0.533368	6354	0.533368	13330
