gene	enrichment	rank(enr)	max	rank(max)
C15orf40	0.068326	13259	1.115448	8613
C15orf41	0.197556	10110	1.080145	8960
C15orf48	-0.170354	17118	0.037981	15150
C15orf52	0.146128	11781	0.744847	11672
C15orf53	0.000000	16402	0.000000	17057
C15orf57	0.319210	7358	1.517724	4415
C15orf59	-	18920	-	18920
C15orf61	0.233081	9243	1.498605	4598
C15orf62	0.000000	16401	0.000000	17056
C15orf65	-	18919	-	18919
C16orf45	0.679291	2867	1.595084	3691
C16orf46	1.028651	1400	1.366236	5991
C16orf52	0.296059	7801	1.166083	8105
C16orf54	0.148397	11163	0.344392	13701
C16orf58	-0.076462	16961	1.285245	6800
C16orf59	-0.088763	16988	0.332238	13730
C16orf62	0.315756	7420	1.512284	4464
C16orf70	0.310957	7516	1.326945	6387
C16orf71	0.377501	6212	0.480007	13118
C16orf72	-0.004424	16637	1.698179	2867
C16orf74	0.146128	11780	0.344392	13700
C16orf78	0.000000	16400	0.000000	17055
C16orf86	0.278853	8131	0.663708	12202
C16orf87	0.272644	8245	1.076276	9037
C16orf89	0.928584	1697	1.024034	9517
C16orf90	0.000000	16399	0.000000	17054
C16orf91	0.094869	12793	1.137932	8374
C16orf92	0.000000	16398	0.000000	17053
C16orf95	0.017693	14413	0.017693	15430
C16orf96	0.000000	16397	0.000000	17052
C17orf105	0.000000	16396	0.000000	17051
C17orf107	0.436339	5244	0.535294	12862
C17orf47	0.000000	16395	0.000000	17050
C17orf49	0.584913	3503	2.817929	104
C17orf50	0.000000	16394	0.000000	17049
C17orf51	0.476495	4730	1.063602	9114
C17orf53	0.061161	13392	0.178183	14231
C17orf58	0.026145	14086	0.774724	11478
C17orf62	0.183997	10389	1.507554	4491
C17orf64	0.146128	11779	0.146128	14727
C17orf67	0.344392	6857	0.873321	10874
C17orf74	0.000000	16393	0.000000	17048
C17orf75	0.303576	7651	1.183260	7887
C17orf78	0.000000	16392	0.000000	17047
C17orf80	0.445636	5100	0.918030	10490
C17orf96	0.134856	12022	0.257679	14060
C17orf97	0.453190	5010	1.246332	7214
C17orf98	-	18918	-	18918
C17orf99	0.000000	16391	0.000000	17046
C18orf21	0.419742	5490	1.495822	4628
C18orf25	0.238666	9145	0.995196	9791
C18orf32	0.605468	3363	2.138409	834
C18orf54	-	18917	-	18917
C18orf63	0.000000	16390	0.000000	17045
C18orf8	0.033978	13956	1.306979	6611
C19orf12	0.293687	7844	0.979804	9873
C19orf18	0.000000	16389	0.000000	17044
C19orf24	0.187612	10312	1.386788	5765
C19orf25	0.045582	13689	1.260008	7085
C19orf33	0.040709	13746	0.223430	14142
C19orf35	0.276119	8184	0.344392	13699
C19orf38	0.471893	4783	0.666518	12189
C19orf43	0.225244	9463	2.167140	758
C19orf44	0.484619	4564	1.213783	7594
C19orf45	0.244542	9015	0.257679	14059
C19orf47	0.257679	8758	0.825916	11124
C19orf48	0.196981	10126	0.767156	11587
C19orf52	0.180255	10479	1.009472	9667
C19orf53	0.084694	12976	2.208173	667
C19orf54	0.218234	9624	1.301030	6681
C19orf57	0.280367	8102	0.414701	13425
C19orf60	0.432938	5285	1.509426	4479
C19orf66	0.454582	4992	1.342011	6245
C19orf67	0.000000	16388	0.000000	17043
C19orf68	-	18916	-	18916
C19orf70	0.322680	7290	1.723709	2683
C19orf71	0.000000	16387	0.000000	17042
C19orf73	0.232172	9274	0.589111	12527
C19orf81	0.159002	10938	0.185396	14217
C19orf84	-	18915	-	18915
C1D	0.199840	10058	0.977266	9958
C1GALT1	0.301091	7696	1.239388	7306
C1GALT1C1	0.163141	10850	1.528274	4310
C1GALT1C1L	-	18914	-	18914
C1QA	1.200495	953	1.481207	4761
C1QB	2.286715	49	2.726752	130
C1QBP	-0.137256	17075	1.858236	1841
C1QC	2.095088	87	2.310375	493
C1QL1	1.079824	1245	1.259616	7087
C1QL2	0.467146	4840	0.467146	13162
C1QL3	0.483754	4570	0.483754	12981
C1QL4	0.344392	6856	0.344392	13698
C1QTNF1	0.238846	9138	1.082179	8943
C1QTNF2	0.150833	11127	0.257679	14058
C1QTNF3	0.932246	1684	0.977266	9957
C1QTNF4	1.512284	455	1.512284	4463
C1QTNF5	0.276222	8180	0.850831	10975
C1QTNF6	0.233675	9233	0.626340	12430
C1QTNF7	0.055674	13526	0.055674	15033
C1QTNF8	-	18913	-	18913
C1QTNF9	0.146128	11778	0.146128	14726
C1QTNF9B	-	18912	-	18912
C1R	0.478150	4711	2.090223	971
C1RL	0.017693	14412	1.292256	6762
C1S	0.326062	7225	1.422754	5366
C1orf100	0.037981	13874	0.037981	15149
C1orf101	0.385084	6092	0.429247	13227
C1orf105	0.000000	16386	0.000000	17041
C1orf106	0.376015	6239	0.418301	13401
C1orf109	0.278383	8143	1.076276	9036
C1orf111	0.000000	16385	0.000000	17040
C1orf112	0.121501	12281	0.848805	11050
C1orf115	0.164538	10814	0.626340	12429
C1orf116	0.000000	16384	0.000000	17039
C1orf122	0.436647	5238	1.609226	3536
C1orf123	0.180572	10469	1.454692	5045
C1orf127	-	18911	-	18911
C1orf131	0.324910	7245	1.301030	6680
C1orf141	0.257679	8757	0.257679	14057
C1orf146	0.000000	16383	0.000000	17038
C1orf158	1.522966	445	1.522966	4375
C1orf159	0.017693	14411	0.464515	13169
C1orf162	1.156670	1033	1.863085	1812
C1orf167	0.000000	16382	0.000000	17037
C1orf168	0.257679	8756	0.257679	14056
C1orf174	-0.042703	16840	1.275355	6901
C1orf185	0.000000	16381	0.000000	17036
C1orf186	0.000000	16380	0.000000	17035
C1orf189	0.102518	12652	0.102518	14873
C1orf194	1.735279	252	1.735279	2608
C1orf198	0.918030	1740	1.934298	1494
C1orf204	0.630812	3168	0.846875	11060
C1orf21	0.355203	6558	1.362354	6011
C1orf210	0.000000	16379	0.000000	17034
C1orf216	0.630423	3172	1.535025	4234
C1orf220	0.507794	4315	0.736397	11790
C1orf226	0.000000	16378	0.000000	17033
C1orf228	0.972526	1563	1.118265	8590
C1orf234	-	18910	-	18910
C1orf27	0.435825	5248	1.543571	4145
C1orf35	-0.034146	16797	1.002900	9700
C1orf43	0.155740	11020	2.034663	1147
C1orf50	0.054810	13553	1.100689	8768
C1orf52	0.204546	9938	1.760422	2440
C1orf53	0.146128	11777	0.411111	13431
C1orf54	0.634743	3138	1.472756	4863
C1orf56	0.086018	12934	0.763815	11612
C1orf61	2.453930	33	2.453930	330
C1orf64	1.612463	349	1.612463	3523
C1orf68	0.000000	16377	0.000000	17032
C1orf74	0.066206	13316	0.565819	12705
C1orf87	0.977266	1546	0.977266	9956
C1orf94	0.146128	11776	0.146128	14725
C2	0.667987	2936	1.090611	8892
C20orf141	0.000000	16376	0.000000	17031
C20orf144	0.000000	16375	0.000000	17030
C20orf173	0.000000	16374	0.000000	17029
C20orf194	0.656813	3017	1.361214	6020
C20orf196	0.282669	8049	0.977266	9955
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.138100	11955	1.705265	2818
C20orf27	0.054933	13550	1.412624	5475
C20orf85	0.344392	6855	0.344392	13697
C20orf96	0.872960	1912	1.191730	7835
C21orf140	-	18907	-	18907
C21orf2	0.335039	7044	1.097533	8786
C21orf33	0.185517	10356	1.682603	2980
C21orf58	0.535294	4017	0.583199	12655
C21orf59	0.205046	9922	1.533391	4254
C21orf62	0.938520	1658	0.938520	10294
C21orf91	0.557739	3772	1.579594	3810
C22orf15	-	18906	-	18906
C22orf23	0.704371	2688	0.848805	11049
C22orf29	0.082334	13017	1.098039	8783
C22orf31	-	18905	-	18905
C22orf39	0.257679	8755	1.573361	3857
C22orf42	0.796574	2245	0.796574	11399
C22orf46	0.498678	4417	1.118265	8589
C2CD2	0.373453	6276	0.818428	11245
C2CD2L	0.356929	6527	1.219822	7514
C2CD3	0.430724	5304	0.918452	10400
C2CD4A	0.736397	2532	0.736397	11789
C2CD4B	0.815054	2160	1.045714	9327
C2CD4C	0.785838	2287	0.854901	10952
C2CD4D	-	18904	-	18904
C2CD5	0.508144	4311	1.283075	6859
C2orf15	0.625343	3243	0.736397	11788
C2orf16	-	18903	-	18903
C2orf40	1.167763	1017	1.349492	6179
C2orf42	0.266046	8362	1.766487	2393
C2orf47	0.190519	10254	1.227166	7410
C2orf49	0.175048	10602	1.527327	4321
C2orf50	0.848805	2029	0.848805	11048
C2orf54	0.000000	16373	0.000000	17028
C2orf57	0.000000	16372	0.000000	17027
C2orf61	0.000000	16371	0.000000	17026
C2orf66	-	18902	-	18902
C2orf68	-0.022222	16740	1.222316	7495
C2orf69	0.341788	6915	1.369545	5922
C2orf70	0.895975	1828	0.895975	10690
C2orf71	0.000000	16370	0.000000	17025
C2orf72	1.327927	698	1.341939	6246
C2orf73	1.301358	739	1.366236	5990
C2orf74	0.576245	3608	1.766487	2392
C2orf76	0.223706	9502	0.873321	10873
C2orf78	-	18901	-	18901
C2orf80	1.283075	774	1.283075	6858
C2orf81	0.551973	3827	0.958564	10101
C2orf82	2.017109	111	2.017109	1187
C2orf83	-	18900	-	18900
C2orf88	0.742582	2485	0.936106	10318
C2orf91	-	18899	-	18899
C3	0.788735	2276	2.558536	243
C3AR1	1.153550	1048	1.680336	3003
C3orf14	0.611459	3324	1.522966	4374
C3orf18	0.411362	5688	0.924356	10373
C3orf20	0.398350	5874	0.418301	13400
C3orf22	0.000000	16369	0.000000	17024
C3orf30	0.000000	16368	0.000000	17023
C3orf33	0.188041	10303	0.676861	12081
C3orf36	-	18898	-	18898
C3orf38	0.204082	9957	1.208492	7626
C3orf52	0.083520	12993	0.535294	12861
C3orf58	0.626340	3229	0.711033	11888
C3orf62	0.146128	11775	0.146128	14724
C3orf67	0.223583	9503	0.535294	12860
C3orf70	0.938167	1665	1.171734	8018
C3orf80	0.418301	5589	0.418301	13399
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	16367	0.000000	17022
C4BPB	0.017693	14410	0.017693	15429
C4orf17	0.000000	16366	0.000000	17021
C4orf19	0.889377	1841	0.913394	10520
C4orf22	1.478252	499	1.501470	4583
C4orf26	0.344392	6854	0.344392	13696
C4orf3	0.136460	11992	2.336220	464
C4orf32	-0.023895	16747	0.938520	10293
C4orf33	0.811780	2172	1.509445	4478
C4orf36	0.615125	3297	0.816408	11258
C4orf45	0.000000	16365	0.000000	17020
C4orf46	0.415019	5638	0.640736	12259
C4orf47	0.808927	2182	1.045714	9326
C4orf48	0.346923	6684	1.853639	1859
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.200283	10048	0.583199	12654
C5AR1	1.103741	1182	1.490239	4683
C5AR2	0.462127	4906	0.626340	12428
C5orf15	0.257679	8754	2.033946	1149
C5orf22	0.154240	11053	1.350829	6163
C5orf24	0.305953	7605	1.773206	2332
C5orf30	0.506859	4329	1.265118	7013
C5orf34	0.145803	11844	0.431713	13223
C5orf38	1.002618	1467	1.180413	7959
C5orf42	0.339042	6972	1.409257	5526
C5orf45	0.533963	4033	1.522966	4373
C5orf46	-0.054992	16894	0.000000	17019
C5orf47	0.000000	16364	0.000000	17018
C5orf49	1.310669	726	1.419569	5389
C5orf51	0.398053	5879	1.567967	3931
C5orf52	0.146128	11774	0.146128	14723
C5orf63	0.131197	12095	0.661397	12210
C5orf67	-	18892	-	18892
C6	0.055674	13525	0.055674	15032
C6orf1	0.393290	5949	1.775041	2326
C6orf10	0.146128	11773	0.146128	14722
C6orf106	0.467995	4833	0.918030	10489
C6orf118	0.895975	1827	0.895975	10689
C6orf120	-0.002313	16629	1.172156	8016
C6orf132	0.000000	16363	0.017693	15428
C6orf136	0.603014	3377	1.654051	3200
C6orf141	0.130221	12118	0.257679	14055
C6orf15	0.017693	14409	0.017693	15427
C6orf163	0.193048	10207	0.193048	14202
C6orf201	0.000000	16362	0.000000	17017
C6orf203	0.196546	10136	1.104487	8747
C6orf222	0.000000	16361	0.000000	17016
C6orf223	0.146128	11772	0.146128	14721
C6orf226	0.180734	10464	1.329084	6370
C6orf229	-	18891	-	18891
C6orf25	0.089131	12893	0.089131	14908
C6orf47	-0.002454	16630	1.184090	7882
C6orf48	0.146128	11771	1.785529	2250
C6orf52	0.769417	2354	1.118265	8588
C6orf58	0.000000	16360	0.000000	17015
C6orf62	0.698176	2755	2.346627	453
C6orf89	0.270640	8284	1.949744	1428
C7	0.501966	4375	0.583199	12653
C7orf25	0.181542	10437	0.893859	10706
C7orf26	0.136279	11995	0.998709	9717
C7orf31	0.343055	6892	0.977266	9954
C7orf33	0.000000	16359	0.000000	17014
C7orf34	0.000000	16358	0.000000	17013
C7orf43	0.217845	9638	1.439902	5175
C7orf49	0.322440	7294	0.886470	10735
C7orf50	0.205258	9914	1.487392	4694
C7orf57	0.736397	2531	0.736397	11787
C7orf61	0.017693	14408	0.017693	15426
C7orf62	0.000000	16357	0.000000	17012
C7orf72	0.000000	16356	0.000000	17011
C7orf73	-0.063072	16919	1.867880	1792
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16355	0.000000	17010
C8B	0.000000	16354	0.000000	17009
C8G	0.000000	16353	0.000000	17008
C8orf22	0.146128	11770	0.146128	14720
C8orf33	0.387864	6044	1.766487	2391
C8orf34	1.029384	1395	1.029384	9486
C8orf37	0.437719	5221	0.767156	11586
C8orf4	0.856297	1975	1.553519	4051
C8orf44	0.364956	6410	1.104487	8746
C8orf46	1.229336	880	1.229336	7399
C8orf48	0.343501	6884	0.736397	11786
C8orf58	0.361613	6464	0.480007	13117
C8orf59	0.175782	10586	2.077186	1012
C8orf74	0.146128	11769	0.146128	14719
C8orf76	-0.035629	16803	0.936863	10312
C8orf82	0.344392	6853	1.030195	9417
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.085254	12954	1.273927	6964
C9orf116	0.672065	2906	1.292256	6761
C9orf129	0.523156	4150	0.523156	12904
C9orf131	0.000000	16352	0.000000	17007
C9orf135	0.823474	2134	0.823474	11218
C9orf142	0.206736	9879	1.531325	4266
C9orf152	0.000000	16351	0.000000	17006
C9orf153	0.000000	16350	0.000000	17005
C9orf16	0.193050	10206	1.657648	3180
C9orf172	-	18885	-	18885
C9orf24	1.213783	908	1.213783	7593
C9orf3	0.436512	5243	1.414252	5470
C9orf40	0.259699	8492	0.894395	10704
C9orf43	0.207551	9865	0.328799	13739
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16349	0.000000	17004
C9orf64	0.190742	10249	1.168792	8083
C9orf66	0.000000	16348	0.000000	17003
C9orf69	0.079920	13053	0.938520	10292
C9orf72	0.344392	6852	0.872978	10882
C9orf78	0.386832	6069	1.825426	2035
C9orf84	0.000000	16347	0.000000	17002
C9orf85	0.432371	5291	1.366236	5989
C9orf92	-	18882	-	18882
CA1	0.169937	10703	0.169937	14253
CA10	0.736397	2530	0.736397	11785
CA11	0.898213	1799	1.050174	9240
CA12	0.177141	10552	0.823474	11217
CA13	1.048483	1334	1.409257	5525
CA14	0.806659	2190	0.806659	11297
CA2	1.451707	529	2.270263	548
CA3	0.257679	8753	0.257679	14054
CA4	0.533981	4032	0.583199	12652
CA5A	-	18881	-	18881
CA5B	0.569263	3673	1.238695	7311
CA6	0.146128	11768	0.146128	14718
CA7	0.257679	8752	0.257679	14053
CA8	0.715403	2637	1.012069	9652
CA9	0.228295	9384	0.257679	14052
CAAP1	0.082350	13016	1.118265	8587
CAB39	0.232338	9270	1.722100	2706
CAB39L	0.953837	1605	1.617315	3486
CABIN1	0.166854	10766	0.977266	9953
CABLES1	0.849821	2004	1.615343	3491
CABLES2	0.253041	8867	0.972799	9976
CABP1	0.705957	2682	0.705957	11903
CABP2	0.000000	16346	0.000000	17001
CABP4	0.146128	11767	0.146128	14717
CABP5	0.000000	16345	0.000000	17000
CABP7	0.786347	2284	0.786347	11439
CABS1	0.000000	16344	0.000000	16999
CABYR	0.351767	6606	0.820418	11238
CACFD1	0.345724	6701	1.071786	9076
CACHD1	0.409432	5720	0.626340	12427
CACNA1A	0.925915	1706	1.012837	9641
CACNA1B	0.972729	1559	0.972729	9978
CACNA1C	0.439581	5194	1.213783	7592
CACNA1D	0.839715	2057	0.854382	10957
CACNA1E	1.705265	272	1.705265	2817
CACNA1F	0.000000	16343	0.000000	16998
CACNA1G	1.077469	1250	1.203033	7718
CACNA1H	0.437638	5223	0.626340	12426
CACNA1I	-	18880	-	18880
CACNA1S	0.037981	13873	0.037981	15148
CACNA2D1	0.703434	2695	1.522966	4372
CACNA2D2	1.090826	1203	1.264346	7060
CACNA2D3	0.824466	2109	0.990795	9813
CACNA2D4	0.528221	4095	0.626340	12425
CACNB1	0.448251	5070	0.814616	11267
CACNB2	0.702431	2732	0.702431	12013
CACNB3	0.401355	5836	0.736397	11784
CACNB4	1.156549	1040	1.156549	8214
CACNG1	0.000000	16342	0.000000	16997
CACNG2	0.907839	1772	0.907839	10554
CACNG3	0.848805	2028	0.848805	11047
CACNG4	1.039477	1366	1.061075	9186
CACNG5	0.796574	2244	0.796574	11398
CACNG6	-	18879	-	18879
CACNG7	1.126315	1125	1.147753	8267
CACNG8	0.146128	11766	0.146128	14716
CACTIN	0.026376	14082	1.156549	8213
CACUL1	0.182214	10418	1.598430	3639
CACYBP	0.583085	3552	2.189294	705
CAD	0.333589	7079	0.801812	11310
CADM1	0.836099	2069	1.999401	1246
CADM2	2.338922	44	2.518354	273
CADM3	1.658742	311	2.096186	950
CADM4	1.342025	673	1.933646	1501
CADPS	1.821840	200	1.938069	1480
CADPS2	0.485746	4556	1.090611	8891
CAGE1	0.178497	10519	0.257679	14051
CALB1	1.833894	193	1.833894	1970
CALB2	2.129204	78	2.448869	333
CALCA	0.807589	2187	0.807589	11291
CALCB	1.055467	1319	1.055467	9217
CALCOCO1	0.140685	11915	1.447074	5117
CALCOCO2	1.143107	1069	2.078674	1009
CALCR	0.318290	7374	0.318290	13756
CALCRL	0.943024	1629	1.933993	1500
CALD1	0.323075	7281	1.848435	1900
CALHM1	-	18878	-	18878
CALHM2	0.122783	12259	0.767156	11585
CALHM3	-	18877	-	18877
CALM1	1.272696	795	3.019333	46
CALM2	0.710353	2660	3.019333	45
CALM3	0.710353	2659	3.019333	44
CALML3	0.017693	14407	0.017693	15425
CALML4	0.423682	5412	0.480007	13116
CALML5	0.000000	16341	0.000000	16996
CALML6	0.000000	16340	0.000000	16995
CALN1	0.918030	1739	0.918030	10488
CALR	0.212796	9749	2.838017	93
CALR3	0.237426	9172	1.283075	6857
CALU	0.097413	12743	1.989539	1283
CALY	2.673763	15	2.673763	155
CAMK1	0.341784	6916	1.339584	6259
CAMK1D	0.640051	3113	0.878164	10762
CAMK1G	1.001269	1469	1.039147	9369
CAMK2A	1.617315	346	1.617315	3485
CAMK2B	1.554335	411	1.620059	3458
CAMK2D	0.487587	4540	2.012331	1198
CAMK2G	0.938729	1640	2.170217	750
CAMK2N1	1.131088	1111	2.959919	62
CAMK2N2	1.351229	654	1.428432	5314
CAMK4	0.784891	2293	1.429268	5302
CAMKK1	0.650092	3050	1.017307	9550
CAMKK2	0.100790	12682	1.063680	9113
CAMKMT	0.128435	12159	0.968795	9993
CAMKV	1.712060	267	1.712060	2776
CAMLG	0.266599	8353	1.608740	3562
CAMP	0.017693	14406	0.017693	15424
CAMSAP1	0.267144	8340	1.190643	7847
CAMSAP2	0.178283	10525	0.736397	11783
CAMSAP3	0.841904	2051	1.045714	9325
CAMTA1	0.416389	5620	1.641875	3306
CAMTA2	0.429905	5312	1.480905	4765
CAND1	0.286005	7991	1.387489	5763
CAND2	0.474290	4752	1.007627	9675
CANT1	0.101481	12670	1.247851	7204
CANX	0.693189	2787	2.701318	140
CAP1	0.293318	7849	2.057666	1072
CAP2	0.717296	2625	1.168792	8082
CAPG	0.278502	8140	0.790772	11428
CAPN1	0.297740	7769	1.321941	6442
CAPN10	0.167679	10746	1.074522	9056
CAPN11	0.000000	16339	0.000000	16994
CAPN12	0.116744	12376	0.146128	14715
CAPN13	0.479710	4701	0.479710	13137
CAPN14	0.000000	16338	0.000000	16993
CAPN15	-0.040237	16828	0.918030	10487
CAPN2	0.427155	5351	1.876428	1745
CAPN3	2.011716	114	2.011716	1201
CAPN5	0.076462	13122	1.136754	8381
CAPN6	0.017693	14405	0.017693	15423
CAPN7	0.141856	11905	1.196875	7759
CAPN8	0.000000	16337	0.000000	16992
CAPN9	0.000000	16336	0.000000	16991
CAPNS1	0.222675	9518	2.122150	882
CAPNS2	0.000000	16335	0.000000	16990
CAPRIN1	0.323576	7276	1.851826	1876
CAPRIN2	0.564455	3707	1.144225	8346
CAPS	1.675352	298	2.057666	1071
CAPS2	0.599749	3397	0.918030	10486
CAPSL	1.131298	1108	1.131298	8461
CAPZA1	0.374435	6260	2.239625	606
CAPZA2	0.248910	8943	2.060736	1065
CAPZA3	0.000000	16334	0.000000	16989
CAPZB	0.407213	5750	1.645958	3266
CARD10	0.000000	16333	0.344392	13695
CARD11	0.100998	12678	0.337785	13724
CARD14	0.000000	16332	0.000000	16988
CARD16	0.103816	12623	0.736397	11782
CARD17	0.017693	14404	0.017693	15422
CARD18	0.000000	16331	0.000000	16987
CARD19	0.385841	6082	1.228677	7405
CARD6	0.262974	8431	0.823474	11216
CARD8	0.629733	3178	1.350829	6162
CARD9	0.297040	7783	0.503858	12940
CARF	0.467082	4842	1.340593	6254
CARHSP1	0.228003	9387	1.480431	4768
CARM1	0.067519	13268	1.130201	8475
CARMIL1	0.581419	3565	0.925368	10366
CARMIL2	0.994177	1493	1.149697	8254
CARMIL3	0.908842	1766	0.959824	10033
CARNMT1	-0.027185	16764	0.767156	11584
CARNS1	2.114149	81	2.173846	739
CARS	0.257679	8751	1.629817	3396
CARS2	0.265192	8385	1.454994	5014
CARTPT	2.143253	76	2.143253	820
CASC1	1.365488	643	1.495822	4627
CASC10	0.467083	4841	0.796574	11397
CASC3	0.630208	3173	1.712060	2775
CASC4	0.527775	4099	1.947030	1438
CASD1	0.591865	3452	1.280637	6880
CASK	0.395822	5910	1.215182	7540
CASKIN1	1.060089	1305	1.060089	9196
CASKIN2	0.594379	3430	0.939246	10204
CASP1	0.359698	6488	0.778083	11468
CASP10	0.478268	4709	1.245019	7256
CASP12	0.139958	11927	0.139958	14791
CASP14	0.000000	16330	0.000000	16986
CASP2	0.456113	4972	0.767156	11583
CASP3	0.155278	11031	1.625724	3430
CASP4	0.071560	13196	1.572755	3889
CASP5	0.257679	8750	0.257679	14050
CASP6	-0.243190	17174	0.583199	12651
CASP7	0.312584	7485	0.873321	10872
CASP8	0.362932	6440	0.918030	10485
CASP8AP2	0.212697	9752	1.075206	9050
CASP9	0.418301	5588	0.691612	12047
CASQ1	0.257679	8749	0.257679	14049
CASQ2	0.257679	8748	0.257679	14048
CASR	0.146128	11765	0.146128	14714
CASS4	0.327141	7203	0.418301	13398
CAST	0.435688	5249	1.861113	1816
CASZ1	0.224450	9481	0.480007	13115
CAT	0.040807	13743	1.778296	2305
CATIP	0.535294	4016	0.535294	12859
CATSPER1	0.000000	16329	0.017693	15421
CATSPER2	0.000000	16328	0.000000	16985
CATSPER3	0.000000	16327	0.000000	16984
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.257679	8747	0.257679	14047
CATSPERG	0.633613	3148	0.918030	10484
CAV1	0.146128	11764	1.490239	4682
CAV2	0.146128	11763	1.125671	8500
CAV3	0.037981	13872	0.037981	15147
CBARP	0.846464	2037	1.076276	9035
CBFA2T2	0.395050	5920	1.433714	5251
CBFA2T3	0.276409	8176	0.630479	12291
CBFB	0.282179	8058	1.015279	9557
CBL	0.377520	6211	1.076276	9034
CBLB	0.240153	9096	1.326541	6413
CBLC	0.000000	16326	0.000000	16983
CBLL1	0.479412	4703	1.563244	3976
CBLN1	0.699316	2748	0.699316	12031
CBLN2	1.402433	593	1.402433	5587
CBLN3	0.146128	11762	0.146128	14713
CBLN4	0.626340	3228	0.626340	12424
CBR1	0.406367	5760	2.366171	425
CBR3	0.056226	13477	0.873321	10871
CBR4	0.263938	8412	1.397785	5620
CBS	0.758443	2413	1.495822	4626
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.449415	5055	1.930596	1518
CBX2	-0.003818	16636	0.257679	14046
CBX3	0.410575	5706	1.987756	1296
CBX4	0.172434	10658	1.591065	3722
CBX5	0.630743	3169	1.856152	1848
CBX6	0.326851	7209	2.030721	1159
CBX7	0.761599	2401	1.464500	4938
CBX8	0.164130	10824	0.823474	11215
CBY1	-0.035711	16804	1.180413	7958
CBY3	0.000000	16325	0.000000	16982
CC2D1A	0.284069	8027	1.350529	6171
CC2D1B	0.187379	10316	1.304501	6625
CC2D2A	0.785627	2288	1.612996	3517
CC2D2B	-	18867	-	18867
CCAR1	0.442593	5160	2.155032	786
CCAR2	0.060295	13415	1.665393	3116
CCBE1	0.000000	16324	0.146128	14712
CCDC102A	0.000000	16323	0.469358	13156
CCDC102B	1.087272	1223	1.264346	7059
CCDC103	0.283930	8031	0.514379	12917
CCDC105	0.257679	8746	0.257679	14045
CCDC106	0.390089	6003	1.048115	9248
CCDC107	-0.001469	16623	1.258973	7093
CCDC110	0.230713	9302	0.382785	13466
CCDC112	0.215724	9687	1.070637	9082
CCDC113	0.741290	2489	1.478711	4806
CCDC114	1.245019	850	1.245019	7255
CCDC115	0.599163	3402	1.326797	6388
CCDC116	0.000000	16322	0.000000	16981
CCDC117	0.047452	13674	1.318272	6490
CCDC12	0.117639	12361	1.203082	7654
CCDC120	0.418301	5587	0.494894	12959
CCDC121	0.614131	3305	0.895684	10698
CCDC122	0.115310	12401	0.583199	12650
CCDC124	0.094819	12795	1.484442	4743
CCDC125	0.136963	11984	0.655340	12224
CCDC126	0.481952	4593	1.273927	6963
CCDC127	0.171583	10676	1.175340	7995
CCDC129	0.532862	4044	0.532862	12876
CCDC13	0.770585	2344	0.958564	10100
CCDC130	0.400457	5847	1.309843	6586
CCDC134	0.209437	9820	0.938520	10291
CCDC136	1.047971	1335	1.690929	2925
CCDC137	-0.022294	16741	1.156549	8212
CCDC138	0.532558	4047	1.203033	7717
CCDC14	0.422844	5430	1.191730	7834
CCDC140	-	18866	-	18866
CCDC141	0.221169	9554	0.344392	13694
CCDC142	0.387907	6043	0.895975	10688
CCDC144A	0.419837	5489	0.634258	12278
CCDC144NL	0.365585	6397	0.387071	13464
CCDC146	1.245019	849	1.245019	7254
CCDC148	-	18865	-	18865
CCDC149	0.411387	5687	1.180682	7903
CCDC15	0.175733	10587	0.480007	13114
CCDC150	0.184999	10366	0.344392	13693
CCDC151	0.877123	1876	0.918030	10483
CCDC152	0.577360	3598	0.955792	10125
CCDC153	0.583199	3546	0.583199	12649
CCDC154	-	18864	-	18864
CCDC155	0.017693	14403	0.017693	15420
CCDC157	0.606880	3355	0.823474	11214
CCDC158	-	18863	-	18863
CCDC159	0.584910	3504	1.263313	7070
CCDC160	0.609936	3332	0.626966	12305
CCDC166	-	18862	-	18862
CCDC167	0.193462	10196	1.273927	6962
CCDC168	0.000000	16321	0.000000	16980
CCDC169	0.365903	6391	0.666518	12188
CCDC17	0.583199	3545	0.583199	12648
CCDC170	0.853482	1982	1.029384	9485
CCDC171	0.385549	6084	0.617119	12460
CCDC172	0.000000	16320	0.000000	16979
CCDC173	1.172114	1003	1.478711	4805
CCDC174	0.479909	4697	1.657725	3176
CCDC175	0.480007	4689	0.480007	13113
CCDC177	-	18861	-	18861
CCDC178	0.000000	16319	0.000000	16978
CCDC179	-	18860	-	18860
CCDC18	0.418301	5586	0.626340	12423
