gene	enrichment	rank(enr)	max	rank(max)
CDC25B	0.713241	3697	1.900913	2922
CDC25C	0.522364	6059	0.774725	12345
CDC26	0.300868	10536	1.287130	8635
CDC27	0.268227	11300	1.644832	5044
CDC34	0.565004	5406	1.727085	4310
CDC37	0.000000	16941	0.000000	16992
CDC37L1	0.301382	10530	1.568202	5766
CDC40	0.211258	12633	1.547405	5964
CDC42	0.370242	8929	2.564820	588
CDC42BPA	0.431121	7660	1.478278	6672
CDC42BPB	0.236100	12121	1.511616	6315
CDC42BPG	0.365254	9028	0.365254	13989
CDC42EP1	0.549347	5632	2.336626	1028
CDC42EP2	0.581079	5196	2.112886	1734
CDC42EP3	0.441608	7454	2.137196	1642
CDC42EP4	0.318234	10149	1.677242	4744
CDC42EP5	0.543230	5714	1.699885	4539
CDC42SE1	0.363559	9061	2.111846	1741
CDC42SE2	0.634477	4525	1.795185	3730
CDC45	1.102167	1467	1.615311	5299
CDC5L	0.220516	12395	1.596817	5497
CDC6	0.516442	6141	1.091163	10296
CDC7	0.503156	6366	1.132900	9975
CDC73	0.530303	5933	2.085398	1870
CDCA2	0.422134	7853	0.806058	12153
CDCA3	1.257868	1039	1.928110	2736
CDCA4	0.803105	2994	1.824501	3480
CDCA5	1.107644	1451	1.746816	4129
CDCA7	0.742274	3479	1.451010	6964
CDCA7L	0.267530	11316	1.292015	8586
CDCA8	1.124400	1392	1.699006	4542
CDCP1	1.578458	461	2.099917	1799
CDCP2	-	18848	-	18848
CDH1	2.317811	84	2.643155	485
CDH10	0.551203	5604	0.600973	13130
CDH11	0.707901	3744	1.845160	3308
CDH12	0.382017	8698	0.382017	13956
CDH13	0.260120	11610	1.263086	8865
CDH15	0.149219	13904	0.149219	14982
CDH16	0.167317	13439	0.167317	14745
CDH17	0.000000	16940	0.000000	16991
CDH18	0.287802	10854	0.287802	14300
CDH19	0.564666	5420	0.564666	13303
CDH2	0.643289	4408	1.370282	7777
CDH20	0.000000	16939	0.000000	16990
CDH22	0.064458	15124	0.064458	15443
CDH23	0.687466	3947	0.889862	11694
CDH24	0.343431	9590	0.875763	11789
CDH26	0.591065	5039	0.591065	13188
CDH3	2.578989	51	2.630454	501
CDH4	0.788032	3097	1.198082	9468
CDH5	1.959905	206	2.661159	463
CDH6	0.853958	2649	1.324694	8252
CDH7	0.167317	13438	0.167317	14744
CDH8	0.678894	4019	0.719331	12607
CDH9	0.064458	15123	0.064458	15442
CDHR1	0.736011	3521	0.761316	12389
CDHR2	0.045323	15423	0.045323	15617
CDHR3	2.006252	184	2.006252	2253
CDHR4	1.223236	1125	1.223236	9235
CDHR5	0.000000	16938	0.000000	16989
CDIP1	0.451031	7273	2.081191	1885
CDIPT	0.309722	10361	1.859522	3197
CDK1	0.401411	8273	1.245578	9019
CDK10	0.460076	7117	1.694890	4583
CDK11A	0.193858	12940	1.421933	7249
CDK11B	0.196809	12893	1.421933	7248
CDK12	0.298542	10582	1.491782	6535
CDK13	0.389501	8531	1.100371	10255
CDK14	0.514478	6166	1.321391	8279
CDK15	0.262451	11540	0.262451	14458
CDK16	0.396361	8395	2.171295	1499
CDK17	0.452483	7254	1.517196	6270
CDK18	0.606172	4837	1.240789	9065
CDK19	0.450231	7292	0.889862	11693
CDK2	0.545124	5694	1.411805	7362
CDK20	0.336682	9741	0.757396	12418
CDK2AP1	0.527591	5974	2.263765	1205
CDK2AP2	0.839587	2731	1.798245	3704
CDK3	0.264830	11393	1.328533	8193
CDK4	0.819636	2859	2.191237	1426
CDK5	0.253798	11751	1.422787	7234
CDK5R1	0.294411	10674	0.380858	13960
CDK5R2	0.123913	14233	0.149219	14981
CDK5RAP1	0.224518	12343	1.464605	6809
CDK5RAP2	0.397940	8360	1.396199	7524
CDK5RAP3	0.221289	12378	1.106871	10192
CDK6	0.514391	6168	1.547405	5963
CDK7	0.355149	9258	1.202216	9421
CDK8	0.232230	12202	1.175802	9661
CDK9	0.465579	6994	1.664193	4849
CDKAL1	0.478091	6786	1.813848	3575
CDKL1	0.664622	4185	0.947924	11309
CDKL2	0.823474	2830	0.947434	11338
CDKL3	0.436442	7547	1.171141	9686
CDKL4	-	18847	-	18847
CDKL5	0.883158	2469	1.537567	6055
CDKN1A	0.875360	2528	3.295786	86
CDKN1B	0.394174	8442	2.109410	1752
CDKN1C	0.638561	4464	1.740994	4188
CDKN2A	1.006757	1827	1.596287	5505
CDKN2AIP	0.340562	9653	1.141136	9921
CDKN2AIPNL	0.563426	5442	2.091573	1844
CDKN2B	0.971411	1988	1.660705	4888
CDKN2C	0.434455	7595	1.042969	10660
CDKN2D	0.450368	7287	0.850646	11944
CDKN3	0.472524	6885	1.217598	9263
CDNF	0.122311	14251	0.583199	13228
CDO1	0.592520	4999	1.265996	8830
CDON	0.360465	9130	0.757396	12417
CDPF1	0.291195	10761	1.041081	10667
CDR1	0.000000	16937	0.000000	16988
CDR2	0.341627	9637	1.568084	5770
CDR2L	0.816216	2884	2.136525	1646
CDRT1	1.073072	1576	2.025205	2160
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.262451	11539	0.262451	14457
CDS1	1.264042	1021	1.301464	8489
CDS2	0.507757	6274	1.516139	6278
CDSN	0.264720	11397	0.264720	14341
CDT1	1.217177	1132	2.140307	1623
CDV3	0.275987	11128	2.116076	1726
CDX1	0.000000	16936	0.000000	16987
CDX2	0.000000	16935	0.000000	16986
CDX4	0.000000	16934	0.000000	16985
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.299023	10577	1.447778	6989
CDYL2	0.374474	8835	0.905256	11610
CEACAM1	0.999381	1859	1.274850	8739
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16933	0.000000	16984
CEACAM19	-	18839	-	18839
CEACAM20	0.045323	15422	0.045323	15616
CEACAM21	0.977724	1958	1.130012	9986
CEACAM3	1.085647	1517	1.085647	10365
CEACAM4	1.012415	1797	1.012415	10867
CEACAM5	0.947924	2123	0.947924	11308
CEACAM6	2.693287	41	2.693287	432
CEACAM7	0.064458	15122	0.064458	15441
CEACAM8	0.525045	6027	0.525045	13500
CEBPA	1.442094	660	2.326028	1045
CEBPB	0.909414	2342	2.628440	502
CEBPD	1.097797	1486	3.441937	57
CEBPE	0.120574	14296	0.120574	15058
CEBPG	0.262451	11538	1.453563	6923
CEBPZ	0.354332	9276	1.826269	3469
CEBPZOS	-	18838	-	18838
CECR1	1.477547	606	1.715586	4394
CECR2	0.117271	14409	0.117271	15142
CECR5	0.614369	4747	1.789467	3781
CECR6	0.315955	10213	0.432969	13786
CEL	0.149219	13903	0.149219	14980
CELA1	-	18837	-	18837
CELA2A	0.000000	16932	0.000000	16983
CELA2B	0.000000	16931	0.000000	16982
CELA3A	0.000000	16930	0.000000	16981
CELA3B	0.000000	16929	0.000000	16980
CELF1	0.399551	8321	1.522575	6209
CELF2	0.991226	1901	1.656290	4941
CELF3	0.064458	15121	0.064458	15440
CELF4	0.149219	13902	0.149219	14979
CELF5	0.000000	16928	0.000000	16979
CELF6	0.149219	13901	0.149219	14978
CELSR1	1.119134	1414	1.368659	7810
CELSR2	0.419770	7899	0.812463	12136
CELSR3	0.024015	15526	0.086593	15227
CEMIP	0.467769	6952	1.439491	7081
CEMP1	-	18836	-	18836
CEND1	0.027741	15519	0.501213	13554
CENPA	1.008422	1817	2.004459	2270
CENPB	0.331295	9868	2.025544	2155
CENPBD1	0.271416	11226	0.947924	11307
CENPC	0.730959	3565	1.806451	3634
CENPE	0.155987	13621	0.374578	13982
CENPF	0.311488	10312	0.678518	12790
CENPH	0.603791	4864	1.366837	7837
CENPI	0.243953	11958	0.766278	12377
CENPJ	0.687762	3945	1.471438	6739
CENPK	0.323289	10016	1.011993	10881
CENPL	0.242045	12003	0.423454	13850
CENPM	1.159985	1277	1.695874	4573
CENPN	0.420212	7891	1.091207	10295
CENPO	0.693984	3880	1.124560	10037
CENPP	0.546543	5683	0.805501	12189
CENPQ	0.357392	9202	1.132900	9974
CENPT	0.653371	4308	1.550634	5930
CENPU	0.153067	13683	0.805882	12154
CENPV	0.769470	3255	1.804959	3647
CENPW	0.671946	4113	1.582771	5628
CEP104	0.236817	12102	1.387746	7603
CEP112	0.906709	2356	1.445293	7021
CEP120	0.510545	6227	1.258637	8910
CEP126	1.257307	1040	1.818028	3544
CEP128	0.506973	6287	0.853090	11930
CEP131	0.394981	8424	1.289730	8605
CEP135	0.429770	7681	0.833784	12005
CEP152	0.455483	7201	1.090611	10316
CEP162	0.641767	4432	1.231215	9156
CEP164	0.386214	8600	1.037426	10721
CEP170	0.453752	7229	1.753200	4066
CEP170B	0.573927	5302	1.801814	3667
CEP19	0.291612	10754	0.843233	11977
CEP192	0.428028	7715	1.254790	8953
CEP250	0.300021	10555	1.239299	9081
CEP290	0.560885	5468	1.435367	7120
CEP295	0.611601	4782	1.681241	4708
CEP295NL	-	18835	-	18835
CEP350	0.266558	11352	1.720655	4356
CEP41	0.149219	13900	1.112270	10160
CEP44	0.571806	5329	1.420121	7267
CEP55	0.611196	4788	1.240370	9066
CEP57	0.427702	7721	1.853881	3245
CEP57L1	0.342599	9613	0.947434	11337
CEP63	0.559216	5486	1.175802	9660
CEP68	0.214381	12530	1.409595	7375
CEP70	0.884520	2464	1.854792	3235
CEP72	0.279404	11049	0.827793	12066
CEP76	0.173962	13289	0.857935	11901
CEP78	0.129627	14169	1.079181	10410
CEP83	0.546757	5664	0.906874	11558
CEP85	0.143856	14002	0.986463	11056
CEP85L	0.583965	5146	1.517328	6260
CEP89	0.342368	9617	1.575784	5694
CEP95	0.633062	4552	1.570076	5740
CEP97	0.638265	4471	1.147676	9865
CEPT1	0.915288	2317	1.929930	2717
CER1	0.000000	16927	0.000000	16978
CERCAM	0.784315	3119	2.263296	1207
CERK	-0.025533	17208	1.249687	8992
CERKL	1.084934	1524	1.084934	10384
CERS1	0.062735	15177	0.212188	14619
CERS2	0.457877	7159	1.779885	3848
CERS3	0.869134	2565	0.869134	11822
CERS4	0.413678	8023	1.328380	8210
CERS5	0.122547	14250	1.534139	6076
CERS6	0.549675	5622	1.605305	5404
CES1	1.929689	217	2.193570	1416
CES2	0.427863	7718	1.337852	8090
CES3	0.267172	11335	0.267172	14337
CES4A	0.634477	4524	0.634477	13009
CES5A	0.000000	16926	0.000000	16977
CETN1	0.000000	16925	0.000000	16976
CETN2	0.566095	5393	2.034909	2114
CETN3	0.547231	5660	1.908592	2867
CETP	1.043755	1690	1.043755	10651
CFAP100	1.712818	345	1.712818	4423
CFAP126	1.990516	192	1.990516	2336
CFAP157	1.117271	1420	1.117271	10084
CFAP161	1.031408	1731	1.031408	10761
CFAP20	0.307327	10407	1.541579	6019
CFAP206	1.354640	821	1.473779	6718
CFAP221	-	18834	-	18834
CFAP36	0.332757	9836	2.006252	2252
CFAP43	1.378584	777	1.564548	5795
CFAP44	1.435367	674	1.435367	7119
CFAP45	1.462098	631	3.424799	60
CFAP46	0.972659	1984	1.287578	8627
CFAP47	-	18833	-	18833
CFAP52	1.175802	1242	1.175802	9659
CFAP53	1.245065	1070	1.513218	6307
CFAP54	-	18832	-	18832
CFAP57	1.249326	1059	1.276921	8732
CFAP58	0.436163	7573	0.436163	13773
CFAP61	1.304921	925	1.304921	8442
CFAP65	1.301464	935	1.301464	8488
CFAP69	0.878076	2517	1.005181	10910
CFAP70	0.823434	2833	1.031408	10760
CFAP73	1.735998	326	1.735998	4233
CFAP74	0.719331	3661	0.719331	12606
CFAP77	1.084934	1523	1.084934	10383
CFAP97	0.372201	8882	1.659441	4903
CFAP99	-	18831	-	18831
CFB	1.254790	1047	1.258637	8909
CFC1	0.000000	16924	0.000000	16975
CFC1B	-	18830	-	18830
CFD	1.799618	280	2.647755	481
CFDP1	0.444912	7401	2.041156	2076
CFH	0.843371	2712	1.988425	2347
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	16923	0.000000	16974
CFHR4	0.000000	16922	0.000000	16973
CFHR5	0.000000	16921	0.000000	16972
CFI	1.148328	1309	1.215109	9288
CFL1	0.634740	4504	3.576826	31
CFL2	0.802089	3010	1.765072	3975
CFLAR	0.937739	2181	1.857694	3209
CFP	1.147813	1311	1.244772	9041
CFTR	1.625210	424	1.625210	5219
CGA	0.149219	13899	0.149219	14977
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.115224	14478	0.115224	15184
CGB7	0.380778	8721	0.380778	13961
CGB8	-	18824	-	18824
CGGBP1	0.274068	11168	1.918555	2811
CGN	0.939407	2173	1.000686	10961
CGNL1	1.365798	803	1.841234	3343
CGREF1	0.123165	14239	0.149219	14976
CGRRF1	0.143776	14003	1.227372	9187
CH25H	1.011994	1799	1.622214	5254
CHAC1	0.948882	2107	1.837903	3372
CHAC2	0.240413	12032	0.774794	12343
CHAD	0.588832	5071	0.588832	13207
CHADL	0.045323	15421	0.045323	15615
CHAF1A	0.380173	8731	1.108116	10172
CHAF1B	0.525592	6010	1.107743	10173
CHAMP1	0.406733	8174	1.566209	5783
CHAT	-	18823	-	18823
CHCHD1	0.553600	5565	2.211175	1363
CHCHD10	0.440395	7475	2.283150	1154
CHCHD2	0.495408	6475	2.530241	647
CHCHD3	0.113445	14512	1.686904	4663
CHCHD4	0.484171	6686	1.043478	10652
CHCHD5	0.537836	5820	1.754951	4059
CHCHD6	0.434973	7591	1.442721	7043
CHCHD7	0.309834	10354	1.723291	4343
CHD1	-	18822	-	18822
CHD1L	0.075039	14888	1.254790	8952
CHD2	0.656540	4276	2.318481	1066
CHD3	0.778372	3166	1.656386	4932
CHD4	0.295185	10658	1.794488	3745
CHD5	0.354108	9292	0.354108	14043
CHD6	0.643735	4404	2.109410	1751
CHD7	0.457627	7167	0.843233	11976
CHD8	0.223690	12353	1.133539	9966
CHD9	0.783107	3128	1.758003	4042
CHDH	0.420843	7879	0.542825	13423
CHEK1	0.613152	4763	0.826667	12068
CHEK2	0.261143	11582	0.996862	10986
CHERP	0.298571	10581	1.956307	2568
CHFR	0.251784	11811	1.481562	6641
CHGA	0.773683	3216	0.780317	12291
CHGB	0.322219	10057	0.322219	14176
CHI3L1	1.127300	1383	2.013680	2210
CHI3L2	1.265166	1018	1.375664	7727
CHIA	0.634477	4523	0.634477	13008
CHIC1	0.622003	4670	1.311542	8364
CHIC2	0.408242	8149	1.894870	2955
CHID1	0.480731	6740	1.923915	2777
CHIT1	1.811508	271	1.811508	3596
CHKA	0.294957	10664	1.432969	7155
CHKB	0.330433	9880	1.293141	8581
CHL1	0.671863	4114	0.739572	12513
CHM	0.549540	5625	1.852907	3256
CHML	0.124323	14223	0.149219	14975
CHMP1A	0.583010	5169	2.136401	1647
CHMP1B	0.399111	8329	1.543696	5988
CHMP2A	0.280518	11025	1.854185	3237
CHMP2B	0.172932	13309	1.840357	3352
CHMP3	0.502213	6377	1.843606	3326
CHMP4A	0.098629	14636	1.479287	6659
CHMP4B	0.293087	10709	2.145531	1596
CHMP4C	0.870617	2554	0.960522	11214
CHMP5	0.206632	12713	2.034709	2116
CHMP6	0.453915	7225	1.522541	6211
CHMP7	0.745075	3459	1.497765	6467
CHN1	1.001198	1854	1.508934	6345
CHN2	0.581490	5188	0.833784	12004
CHODL	0.737962	3508	0.745075	12498
CHORDC1	0.497017	6445	1.810703	3602
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.571211	5337	2.075923	1912
CHPF2	0.269655	11268	1.833906	3400
CHPT1	0.507843	6271	1.940317	2660
CHRAC1	0.292507	10725	1.352321	7971
CHRD	0.350248	9433	0.465383	13677
CHRDL1	1.524016	521	1.954532	2586
CHRDL2	0.460898	7099	0.460898	13710
CHRFAM7A	0.115596	14442	0.167317	14743
CHRM1	0.775974	3193	0.775974	12336
CHRM2	0.628873	4594	0.745075	12497
CHRM3	0.706718	3759	0.706718	12694
CHRM4	-	18819	-	18819
CHRM5	0.000000	16920	0.000000	16971
CHRNA1	0.338438	9696	0.338438	14125
CHRNA10	-	18818	-	18818
CHRNA2	0.287802	10853	0.287802	14299
CHRNA3	0.064458	15120	0.064458	15439
CHRNA4	0.149219	13898	0.149219	14974
CHRNA5	0.446674	7353	0.574868	13253
CHRNA6	0.000000	16919	0.000000	16970
CHRNA7	0.115596	14441	0.167317	14742
CHRNA9	0.000000	16918	0.000000	16969
CHRNB1	1.142834	1341	1.235718	9102
CHRNB2	0.000000	16917	0.000000	16968
CHRNB3	0.000000	16916	0.000000	16967
CHRNB4	0.113614	14507	0.113614	15195
CHRND	0.000000	16915	0.000000	16966
CHRNE	0.082785	14824	0.082785	15268
CHRNG	0.000000	16914	0.000000	16965
CHST1	0.396072	8400	0.905256	11609
CHST10	0.222437	12362	0.732804	12526
CHST11	0.561505	5460	1.214314	9301
CHST12	0.153379	13679	1.056313	10551
CHST13	0.184691	13119	0.184691	14679
CHST14	0.265384	11380	1.166430	9734
CHST15	0.627171	4613	1.291813	8589
CHST2	0.262451	11537	0.997512	10985
CHST3	0.276709	11107	0.871664	11816
CHST4	0.000000	16913	0.000000	16964
CHST5	0.000000	16912	0.000000	16963
CHST6	0.600457	4915	0.905256	11608
CHST7	0.343093	9600	0.832509	12051
CHST8	0.160054	13567	0.262451	14456
CHST9	1.327972	886	1.327972	8227
CHSY1	0.425715	7755	1.791269	3769
CHSY3	0.228117	12279	0.542825	13422
CHTF18	0.529551	5942	0.888167	11706
CHTF8	0.482278	6717	2.188910	1434
CHTOP	0.299960	10557	2.060895	1992
CHUK	0.165532	13471	1.439491	7080
CHURC1	0.110225	14539	1.892262	2972
CIAO1	0.240867	12023	1.666171	4838
CIAPIN1	0.513829	6179	1.844110	3322
CIART	0.074891	14891	0.774725	12344
CIB1	0.462505	7048	2.200983	1387
CIB2	0.428217	7709	1.001549	10958
CIB3	-	18817	-	18817
CIB4	0.000000	16911	0.000000	16962
CIC	-0.002479	17194	0.243038	14525
CIDEA	0.537595	5825	0.537595	13450
CIDEB	0.445019	7397	0.832509	12050
CIDEC	0.082785	14823	0.082785	15267
CIITA	0.952994	2086	1.154120	9811
CILP	0.505150	6331	0.505150	13550
CILP2	0.079596	14864	0.155336	14807
CINP	0.162535	13528	1.443327	7034
CIPC	0.490268	6561	1.579097	5660
CIR1	0.531776	5913	2.052194	2022
CIRBP	0.176628	13248	2.524097	656
CISD1	0.140007	14040	1.600084	5451
CISD2	0.220898	12388	1.536463	6064
CISD3	0.578797	5234	1.587580	5585
CISH	1.431530	679	2.109410	1750
CIT	0.678518	4031	0.678518	12789
CITED1	0.262451	11536	0.262451	14455
CITED2	0.922826	2279	3.173014	124
CITED4	0.954859	2078	2.173856	1486
CIZ1	0.334932	9783	1.997676	2305
CKAP2	0.018303	15543	1.252184	8969
CKAP2L	0.212738	12557	0.664642	12885
CKAP4	0.425105	7764	2.254729	1224
CKAP5	0.189245	13026	1.654850	4954
CKB	1.312681	911	3.352620	77
CKLF	0.313943	10257	1.735918	4240
CKM	0.546543	5682	0.546543	13363
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.373060	8864	0.564666	13302
CKS1B	0.506559	6292	1.358667	7916
CKS2	0.935162	2196	2.445838	791
CLASP1	0.412269	8054	1.560743	5842
CLASP2	1.053827	1650	1.549371	5938
CLASRP	0.411084	8078	1.598462	5462
CLC	0.267172	11334	0.267172	14336
CLCA1	0.149219	13897	0.149219	14973
CLCA2	1.216825	1135	1.216825	9271
CLCA4	0.214844	12518	0.214844	14565
CLCC1	0.142835	14009	1.589838	5565
CLCF1	0.244121	11950	0.262451	14454
CLCN1	0.000000	16910	0.000000	16961
CLCN2	0.126154	14205	0.331572	14140
CLCN3	0.640251	4450	1.607026	5383
CLCN4	0.694394	3873	0.947924	11306
CLCN5	0.443138	7426	0.882525	11749
CLCN6	0.233130	12175	0.881955	11762
CLCN7	0.343094	9599	1.381412	7671
CLCNKA	0.000000	16909	0.000000	16960
CLCNKB	0.064458	15119	0.064458	15438
CLDN1	1.408069	708	1.999687	2296
CLDN10	0.624556	4639	0.674861	12845
CLDN11	0.696102	3855	2.246404	1253
CLDN12	0.420313	7889	1.617000	5292
CLDN14	0.000000	16908	0.000000	16959
CLDN15	0.592163	5008	0.655138	12898
CLDN16	0.000000	16907	0.000000	16958
CLDN17	0.037981	15484	0.037981	15648
CLDN18	2.515026	57	2.515026	667
CLDN19	0.812913	2916	0.812913	12132
CLDN2	0.000000	16906	0.000000	16957
CLDN20	-	18814	-	18814
CLDN22	0.155336	13657	0.155336	14806
CLDN23	0.665515	4170	0.901044	11623
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	1.560743	476	1.560743	5841
CLDN34	-	18811	-	18811
CLDN4	2.424465	73	2.544922	614
CLDN5	1.809583	273	2.238924	1267
CLDN6	3.302670	10	3.302670	85
CLDN7	2.924329	24	2.924329	230
CLDN8	0.564666	5419	0.564666	13301
CLDN9	0.460898	7098	0.460898	13709
CLDND1	0.514358	6170	2.136657	1644
CLDND2	0.000000	16905	0.000000	16956
CLEC10A	1.398461	729	1.398461	7496
CLEC11A	0.607442	4824	1.073718	10449
CLEC12A	1.483016	601	1.483016	6618
CLEC12B	0.000000	16904	0.000000	16955
CLEC14A	1.582513	456	1.856306	3219
CLEC16A	0.314093	10250	1.615319	5298
CLEC17A	0.167317	13437	0.167317	14741
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16903	0.000000	16954
CLEC19A	0.000000	16902	0.000000	16953
CLEC1A	1.383175	765	1.435367	7118
CLEC1B	0.823474	2829	0.823474	12089
CLEC2A	0.000000	16901	0.000000	16952
CLEC2B	1.166841	1260	2.198602	1398
CLEC2D	0.927370	2247	0.927370	11461
CLEC2L	0.000000	16900	0.000000	16951
CLEC3A	0.184691	13118	0.184691	14678
CLEC3B	2.036173	171	3.127717	141
CLEC4A	1.100371	1476	1.100371	10254
CLEC4C	0.149219	13896	0.149219	14972
CLEC4D	0.634477	4522	0.634477	13007
CLEC4E	1.541944	492	1.631849	5152
CLEC4F	0.542825	5749	0.542825	13421
CLEC4G	0.155336	13656	0.155336	14805
CLEC4M	0.045323	15420	0.045323	15614
CLEC5A	0.905256	2381	0.905256	11607
CLEC6A	0.424882	7808	0.424882	13835
CLEC7A	1.401238	723	1.758458	4031
CLEC9A	0.000000	16899	0.000000	16950
CLECL1	0.184691	13117	0.184691	14677
CLGN	0.297295	10613	0.664642	12884
CLHC1	0.588404	5079	1.352954	7966
CLIC1	0.919313	2293	2.761501	354
CLIC2	1.393847	738	1.618676	5274
CLIC3	1.778417	294	2.380713	923
CLIC4	0.405912	8189	2.493862	705
CLIC5	2.070370	147	2.172836	1490
CLIC6	1.666799	385	1.666799	4835
CLINT1	0.452410	7256	2.288964	1129
CLIP1	0.373812	8849	1.343212	8053
CLIP2	-0.195835	17239	0.963576	11188
CLIP3	0.117271	14408	1.482874	6632
CLIP4	0.782749	3132	1.308137	8419
CLK1	0.763723	3305	2.264794	1201
CLK2	0.306120	10437	1.535674	6069
CLK3	0.338323	9699	1.480130	6653
CLK4	0.532293	5905	1.875293	3100
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.385372	8616	1.223236	9234
CLMP	0.184464	13126	1.114277	10129
CLN3	0.364528	9039	1.285473	8642
CLN5	0.159415	13574	1.527888	6146
CLN6	0.661279	4223	1.987171	2354
CLN8	0.382046	8683	0.905796	11570
CLNK	0.350248	9432	0.350248	14107
CLNS1A	0.162203	13534	1.715502	4395
CLOCK	0.494901	6482	0.791691	12249
CLP1	0.110319	14538	0.762944	12386
CLPB	0.271165	11233	1.498151	6464
CLPP	0.837756	2743	2.188891	1435
CLPS	0.149219	13895	0.149219	14971
CLPSL1	0.000000	16898	0.000000	16949
CLPSL2	0.000000	16897	0.000000	16948
CLPTM1	0.307600	10401	2.039134	2087
CLPTM1L	0.498911	6417	1.690778	4619
CLPX	0.272890	11195	1.506911	6359
CLRN1	0.000000	16896	0.000000	16947
CLRN2	-	18806	-	18806
CLRN3	0.000000	16895	0.000000	16946
CLSPN	0.367053	8992	0.788118	12260
CLSTN1	0.637106	4486	2.644481	484
CLSTN2	0.489764	6567	0.843855	11954
CLSTN3	1.070776	1583	1.316154	8330
CLTA	0.454821	7213	2.915388	236
CLTB	1.072863	1577	2.789760	326
CLTC	0.291384	10758	2.557976	597
CLTCL1	0.512670	6198	1.092130	10294
CLU	0.704488	3782	2.674172	450
CLUAP1	0.508933	6255	1.603577	5420
CLUH	0.600633	4911	1.889507	2992
CLUL1	0.424882	7807	0.424882	13834
CLVS1	0.000000	16894	0.000000	16945
CLVS2	0.000000	16893	0.000000	16944
CLYBL	0.296110	10645	1.022428	10814
CMA1	0.262451	11535	0.262451	14453
CMAS	0.255284	11718	1.243286	9056
CMBL	0.333756	9817	1.494711	6490
CMC1	0.823474	2828	1.692865	4604
CMC2	0.236265	12117	1.677599	4742
CMC4	0.138681	14058	0.812913	12131
CMIP	0.613587	4756	1.990326	2337
CMKLR1	0.814274	2900	1.302114	8474
CMPK1	0.476352	6815	2.121593	1705
CMPK2	1.040719	1697	1.419460	7281
CMSS1	0.173150	13302	1.445481	7014
CMTM1	0.243077	11971	0.382017	13955
CMTM2	0.882525	2484	0.882525	11748
CMTM3	0.745914	3440	1.819878	3522
CMTM4	0.410659	8087	1.283979	8680
CMTM5	0.272926	11194	0.322219	14175
CMTM6	0.265183	11383	1.847017	3295
CMTM7	0.688523	3938	1.929371	2723
CMTM8	0.899648	2401	1.899218	2938
CMTR1	0.170105	13349	1.422823	7233
CMTR2	0.170524	13338	1.201670	9446
CMYA5	0.635942	4494	0.757396	12416
CNBD1	0.000000	16892	0.000000	16943
CNBD2	0.000000	16891	0.000000	16942
CNBP	0.396806	8385	2.354723	983
CNDP1	0.000000	16890	0.000000	16941
CNDP2	0.688378	3939	1.880766	3057
CNEP1R1	0.196995	12887	1.141136	9920
CNFN	1.188512	1213	1.188512	9555
CNGA1	0.179010	13208	0.187352	14654
CNGA2	-	18805	-	18805
CNGA3	0.000000	16889	0.000000	16940
CNGA4	1.011993	1803	1.011993	10880
CNGB1	0.000000	16888	0.000000	16939
CNGB3	0.000000	16887	0.000000	16938
CNIH1	0.126967	14194	2.075868	1913
CNIH2	0.322219	10056	0.322219	14174
CNIH3	0.162474	13530	0.354108	14042
CNIH4	0.485380	6667	1.901568	2914
CNKSR1	1.370829	792	1.370829	7765
CNKSR2	0.765177	3292	0.862728	11850
CNKSR3	1.027148	1746	1.573684	5710
CNN1	1.297168	945	2.043598	2065
CNN2	0.834911	2756	3.008324	193
CNN3	0.393349	8458	2.734160	384
CNNM1	0.039763	15464	0.117271	15141
CNNM2	0.946552	2138	1.112270	10159
CNNM3	0.457755	7165	1.031408	10759
CNNM4	0.561073	5463	1.471438	6738
CNOT1	0.460898	7097	1.907734	2873
CNOT10	0.347672	9494	1.273233	8774
CNOT11	0.304327	10467	1.581821	5634
CNOT2	0.534363	5874	2.157094	1555
CNOT3	0.216519	12478	1.612006	5329
CNOT4	0.535032	5865	2.024075	2165
CNOT6	0.387520	8568	1.420121	7266
CNOT6L	0.551513	5594	1.180413	9602
CNOT7	0.042853	15453	1.376212	7722
CNOT8	0.581852	5182	1.497344	6470
CNOT9	0.413218	8036	1.761832	3999
CNP	0.411742	8066	1.900899	2923
CNPPD1	0.392492	8475	1.489998	6548
CNPY1	0.000000	16886	0.000000	16937
CNPY2	0.594205	4979	1.974226	2444
CNPY3	0.341323	9644	1.521610	6218
CNPY4	0.156395	13614	1.412293	7357
CNR1	0.788975	3091	0.882525	11747
CNR2	0.262451	11534	0.262451	14452
