gene	enrichment	rank(enr)	max	rank(max)
ATRX	0.286307	8507	1.554017	4776
ATXN1	-0.062208	17167	1.553246	4786
ATXN10	0.537390	3542	2.094668	1635
ATXN1L	-0.108944	17201	0.938820	9901
ATXN2	0.252833	9381	1.650341	4061
ATXN2L	0.537498	3539	1.916134	2374
ATXN3	0.108060	13149	1.125273	8521
ATXN3L	0.000000	16961	0.000000	17128
ATXN7	0.105494	13199	0.577929	11830
ATXN7L1	0.235860	9839	0.853158	10445
ATXN7L2	0.171885	11636	0.862492	10409
ATXN7L3	0.347427	6880	0.822822	10652
ATXN7L3B	0.189937	11048	1.688454	3764
ATXN8	-	18946	-	18946
AUH	0.008740	15310	1.463130	5583
AUNIP	0.447741	4936	0.893762	10177
AUP1	0.388025	6021	1.883426	2551
AURKA	1.012724	880	1.679700	3835
AURKAIP1	0.586642	2998	2.419725	781
AURKB	1.204923	498	1.788663	3100
AURKC	0.328380	7437	0.328380	12972
AUTS2	0.318850	7663	0.652007	11502
AVEN	0.543050	3469	1.806671	2979
AVIL	0.000000	16960	0.000000	17127
AVL9	0.141610	12345	1.471061	5501
AVP	0.000000	16959	0.000000	17126
AVPI1	0.603620	2851	1.533690	4937
AVPR1A	0.028452	14848	0.028452	15230
AVPR1B	0.017693	15090	0.017693	15400
AVPR2	-	18945	-	18945
AWAT1	-	18944	-	18944
AWAT2	-	18943	-	18943
AXDND1	0.130334	12652	0.130334	14090
AXIN1	0.197426	10861	1.000891	9451
AXIN2	0.447458	4940	0.513218	12165
AXL	0.978930	967	2.305158	1040
AZGP1	0.162141	11863	0.162141	13855
AZI2	0.413770	5521	1.619290	4292
AZIN1	0.103887	13235	2.281374	1094
AZIN2	0.495627	4150	0.946471	9842
AZU1	0.050763	14272	0.050763	14835
B2M	0.414486	5509	3.362521	65
B3GALNT1	0.626361	2663	1.119119	8567
B3GALNT2	0.244338	9609	1.096979	8712
B3GALT1	-	18942	-	18942
B3GALT2	0.768621	1765	1.108017	8636
B3GALT4	0.198771	10832	0.790907	10805
B3GALT5	0.215218	10384	0.215218	13452
B3GALT6	0.432764	5185	1.190465	7991
B3GAT1	0.029318	14767	0.029318	15162
B3GAT2	0.028452	14847	0.028452	15229
B3GAT3	0.475584	4467	1.653451	4036
B3GLCT	0.069272	13903	0.888928	10241
B3GNT2	0.176838	11420	1.516872	5099
B3GNT3	0.028452	14846	0.028452	15228
B3GNT4	0.173186	11597	0.173186	13791
B3GNT5	0.803264	1589	0.803264	10743
B3GNT6	0.000000	16958	0.000000	17125
B3GNT7	0.173186	11596	0.173186	13790
B3GNT8	0.129972	12661	0.171310	13805
B3GNT9	0.552067	3371	1.502520	5218
B3GNTL1	0.389966	5978	0.835691	10538
B4GALNT1	0.639458	2564	1.062492	8993
B4GALNT2	0.246241	9565	0.246241	13299
B4GALNT3	0.073652	13805	0.110054	14293
B4GALNT4	0.553969	3352	0.932539	9933
B4GALT1	1.037912	825	2.536264	598
B4GALT2	0.595729	2922	1.995679	2006
B4GALT3	0.227212	10086	1.721728	3538
B4GALT4	0.613552	2770	1.467507	5531
B4GALT5	0.189659	11054	1.629458	4212
B4GALT6	0.427280	5277	0.513218	12164
B4GALT7	0.567404	3202	1.735901	3432
B4GAT1	0.305776	7985	1.602169	4424
B9D1	0.624277	2678	1.528529	4982
B9D2	0.262617	9115	0.805854	10724
BAALC	1.013832	875	1.638629	4146
BAAT	0.000000	16957	0.000000	17124
BABAM1	0.924447	1139	2.138429	1471
BACE1	0.495044	4167	1.888900	2516
BACE2	0.740496	1915	1.604454	4402
BACH1	0.481820	4364	1.278596	7220
BACH2	0.089879	13509	0.611428	11685
BAD	0.350153	6817	1.653888	4035
BAG1	0.081600	13638	1.657654	3997
BAG2	1.113473	664	1.856893	2697
BAG3	0.537465	3540	1.867232	2633
BAG4	0.270444	8931	1.287857	7126
BAG5	0.363507	6516	1.428742	5882
BAG6	0.617828	2735	2.023054	1885
BAGE	0.000000	16956	0.000000	17123
BAGE3	0.000000	16955	0.000000	17122
BAGE4	0.000000	16954	0.000000	17121
BAHCC1	0.340674	7046	0.469822	12322
BAHD1	0.318750	7664	1.136086	8419
BAIAP2	0.884487	1264	1.372912	6384
BAIAP2L1	0.734305	1941	1.376963	6337
BAIAP2L2	1.529509	205	1.722634	3532
BAIAP3	0.001827	15351	0.185497	13612
BAK1	0.491091	4223	1.514548	5118
BAMBI	1.061012	772	1.613612	4340
BANF1	0.728399	1971	2.583539	536
BANF2	0.000000	16953	0.000000	17120
BANK1	0.166711	11770	0.312751	13036
BANP	0.202548	10738	1.369772	6418
BAP1	0.254837	9321	1.607455	4388
BARD1	0.228722	10045	1.006511	9377
BARHL1	0.028452	14845	0.028452	15227
BARHL2	0.000000	16952	0.000000	17119
BARX1	0.105323	13202	0.105323	14326
BARX2	0.034601	14562	0.034601	15002
BASP1	0.365690	6479	2.593460	524
BATF	0.052379	14229	0.208733	13499
BATF2	0.727159	1975	0.932077	9934
BATF3	0.245587	9581	0.403163	12548
BAX	0.553118	3361	2.091315	1648
BAZ1A	0.255870	9295	1.147367	8346
BAZ1B	0.266525	9018	1.093161	8735
BAZ2A	0.390935	5952	1.557627	4752
BAZ2B	0.159950	11922	1.007925	9370
BBC3	0.579590	3073	1.445978	5722
BBIP1	0.347615	6876	1.669875	3921
BBOF1	0.213170	10431	0.839226	10512
BBOX1	0.044513	14432	0.044513	14933
BBS1	0.126867	12719	1.459392	5616
BBS10	0.280205	8659	1.065953	8977
BBS12	0.254275	9338	0.781248	10836
BBS2	0.218297	10309	1.455782	5645
BBS4	0.186296	11128	1.150951	8318
BBS5	0.141327	12351	1.093793	8731
BBS7	0.182625	11202	1.423418	5923
BBS9	0.317587	7689	0.934675	9920
BBX	0.321489	7591	1.431243	5830
BCAM	0.475432	4471	1.635260	4172
BCAN	0.156934	12015	0.156934	13885
BCAP29	0.211758	10473	1.875929	2594
BCAP31	0.748463	1866	1.989041	2037
BCAR1	0.591524	2960	1.771073	3203
BCAR3	0.423708	5339	1.540433	4892
BCAS1	0.321105	7602	0.321105	12997
BCAS2	0.167864	11739	1.728354	3488
BCAS3	0.296665	8224	1.195623	7930
BCAS4	0.665989	2345	1.616352	4325
BCAT1	0.978912	969	2.169818	1380
BCAT2	0.517343	3805	1.771073	3202
BCCIP	0.225562	10119	2.104654	1600
BCDIN3D	0.285796	8522	0.953918	9757
BCHE	1.024776	854	1.575624	4594
BCKDHA	0.347968	6866	1.936051	2291
BCKDHB	0.125607	12738	1.197426	7883
BCKDK	0.421834	5383	2.217998	1251
BCL10	0.405141	5685	1.676034	3859
BCL11A	0.158734	11958	0.907693	10085
BCL11B	0.097419	13401	0.097419	14411
BCL2	0.077668	13714	0.378683	12673
BCL2A1	1.015354	871	1.468052	5527
BCL2L1	0.485309	4318	1.784639	3117
BCL2L10	0.120119	12863	0.138461	13955
BCL2L11	0.410542	5567	1.317229	6888
BCL2L12	0.575380	3111	1.436640	5794
BCL2L13	0.707214	2092	1.372847	6390
BCL2L14	0.000000	16951	0.000000	17118
BCL2L15	0.000000	16950	0.000000	17117
BCL2L2	0.155764	12051	1.680185	3830
BCL3	1.072006	752	2.068103	1718
BCL6	0.214628	10397	1.501811	5223
BCL6B	0.372346	6328	0.479828	12268
BCL7A	0.328380	7436	1.048053	9116
BCL7B	0.244347	9607	1.656769	4008
BCL7C	0.652831	2441	1.858537	2686
BCL9	0.260437	9168	0.968016	9670
BCL9L	0.653184	2439	1.688462	3763
BCLAF1	0.134068	12498	2.001055	1978
BCO1	0.046711	14356	0.046711	14884
BCO2	0.592114	2956	0.748963	11000
BCOR	0.303177	8034	1.409011	6071
BCORL1	0.404564	5692	0.949878	9821
BCR	0.337718	7107	1.305566	6972
BCS1L	0.439876	5065	1.412796	6005
BDH1	0.287542	8465	1.256958	7379
BDH2	0.327912	7459	1.649884	4064
BDKRB1	2.201255	35	2.227178	1233
BDKRB2	1.239570	443	1.704357	3649
BDNF	1.323017	347	1.470690	5503
BDP1	0.106010	13188	1.091196	8753
BEAN1	0.328380	7435	0.328380	12971
BECN1	0.015045	15142	1.809976	2958
BECN2	-	18941	-	18941
BEGAIN	0.212310	10460	0.212310	13472
BEND2	0.000000	16949	0.000000	17116
BEND3	0.163122	11844	0.196546	13565
BEND4	0.183778	11178	0.183778	13618
BEND5	0.307495	7950	0.491879	12232
BEND6	0.513218	3880	0.658136	11471
BEND7	0.105891	13191	0.303298	13072
BEST1	0.377064	6242	0.555816	11906
BEST2	0.000000	16948	0.000000	17115
BEST3	0.330556	7265	0.330556	12833
BEST4	0.000000	16947	0.000000	17114
BET1	0.596877	2912	1.843980	2785
BET1L	0.346577	6901	1.778151	3155
BEX1	0.930515	1117	2.065316	1736
BEX2	-0.101755	17195	0.869031	10334
BEX3	0.559838	3290	2.480528	681
BEX4	0.115757	12945	1.689526	3757
BEX5	-0.292436	17231	0.173186	13789
BFAR	0.246807	9549	1.899292	2460
BFSP1	0.473947	4494	0.638300	11594
BFSP2	0.000000	16946	0.000000	17113
BGLAP	0.369110	6401	1.957703	2187
BGN	0.988093	944	3.060980	171
BHLHA15	0.166836	11765	0.204967	13518
BHLHA9	-	18940	-	18940
BHLHB9	0.271044	8912	0.557395	11896
BHLHE22	0.029318	14766	0.029318	15161
BHLHE23	0.000000	16945	0.000000	17112
BHLHE40	0.442282	5024	1.988977	2039
BHLHE41	0.582502	3043	1.368287	6434
BHMG1	-	18939	-	18939
BHMT	0.022729	14971	0.022729	15315
BHMT2	0.324707	7523	0.496431	12210
BICC1	0.929987	1118	1.507935	5189
BICD1	0.328380	7434	1.201397	7867
BICD2	0.197065	10868	1.008079	9369
BICDL1	0.033457	14578	0.033457	15015
BICDL2	0.023961	14951	0.023961	15298
BID	0.506781	3988	1.815378	2934
BIK	0.142365	12322	0.315722	13016
BIN1	0.858944	1347	1.939355	2273
BIN2	0.076198	13736	0.168485	13832
BIN3	0.144142	12292	1.344708	6638
BIRC2	0.742005	1906	1.757999	3296
BIRC3	0.352557	6761	0.787363	10818
BIRC5	1.333006	335	2.224714	1237
BIRC6	0.238683	9772	1.586333	4525
BIRC7	0.060287	14032	0.060287	14688
BIRC8	0.000000	16944	0.000000	17111
BIVM	0.320796	7610	1.119872	8560
BLCAP	0.610935	2793	1.926103	2331
BLID	-	18938	-	18938
BLK	0.057476	14074	0.057476	14704
BLM	0.430045	5226	0.764201	10934
BLMH	0.272587	8874	1.420503	5951
BLNK	0.028452	14844	0.099329	14386
BLOC1S1	0.787449	1663	2.026656	1870
BLOC1S2	0.450807	4888	1.487245	5342
BLOC1S3	0.426517	5288	1.431203	5845
BLOC1S4	0.359058	6617	1.420945	5947
BLOC1S5	0.077735	13685	1.105075	8650
BLOC1S6	0.378830	6216	1.429752	5865
BLVRA	0.435682	5138	1.779957	3140
BLVRB	0.773250	1734	1.830396	2864
BLZF1	0.400772	5756	1.464292	5577
BMF	0.231316	9978	0.737540	11114
BMI1	0.347152	6887	0.890980	10227
BMP1	0.626045	2666	1.171591	8126
BMP10	0.000000	16943	0.000000	17110
BMP15	-	18937	-	18937
BMP2	1.059396	778	1.298075	7040
BMP2K	0.286126	8512	1.320692	6857
BMP3	0.000000	16942	0.000000	17109
BMP4	0.969818	998	1.198200	7878
BMP5	0.531794	3624	0.531794	12017
BMP6	1.034244	834	1.485116	5357
BMP7	0.033817	14568	0.063444	14661
BMP8A	0.116642	12927	0.173186	13788
BMP8B	-0.046447	17154	0.133272	14003
BMPER	1.300726	363	1.768120	3222
BMPR1A	0.133730	12503	0.961687	9718
BMPR1B	0.388308	6014	0.570168	11859
BMPR2	0.264056	9082	1.321606	6850
BMS1	0.217476	10331	1.586412	4522
BMT2	0.105875	13193	1.177006	8095
BMX	0.197787	10855	0.215990	13448
BNC1	1.051659	800	1.189254	7997
BNC2	0.866312	1322	1.048053	9115
BNIP1	0.267579	8998	1.311966	6929
BNIP2	-0.000117	17078	1.700328	3675
BNIP3	0.893240	1239	1.908921	2412
BNIP3L	0.541452	3493	2.626523	491
BNIPL	0.000000	16941	0.000000	17108
BOC	0.588774	2982	0.732106	11133
BOD1	0.268526	8975	1.940772	2272
BOD1L1	0.170747	11670	1.397286	6159
BOD1L2	0.026394	14904	0.026394	15272
BOK	0.610632	2795	1.943495	2259
BOLA1	0.580722	3063	3.034710	179
BOLA2	0.178367	11376	0.178367	13693
BOLA2B	-	18936	-	18936
BOLA3	0.533849	3594	1.926188	2330
BOLL	0.000000	16940	0.000000	17107
BOP1	0.702993	2115	2.038421	1827
BORA	0.663941	2365	1.238548	7552
BORCS5	0.252565	9388	1.087071	8826
BORCS6	0.336738	7134	0.949878	9820
BORCS7	0.211461	10479	1.379109	6317
BORCS8	0.308554	7930	1.683947	3808
BPGM	0.677572	2274	1.543826	4865
BPHL	0.230280	10005	1.412629	6024
BPI	0.742461	1903	0.792124	10801
BPIFA1	0.000000	16939	0.000000	17106
BPIFA2	0.000000	16938	0.000000	17105
BPIFA3	0.000000	16937	0.000000	17104
BPIFB1	0.000000	16936	0.000000	17103
BPIFB2	0.000000	16935	0.000000	17102
BPIFB3	-	18935	-	18935
BPIFB4	0.019600	15045	0.019600	15372
BPIFB6	0.000000	16934	0.000000	17101
BPIFC	0.000000	16933	0.000000	17100
BPNT1	0.104062	13230	1.424194	5913
BPTF	0.206825	10594	1.196571	7889
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.144625	12283	1.075310	8901
BRAP	0.306131	7980	1.412629	6023
BRAT1	0.389406	5992	1.087071	8825
BRCA1	0.676646	2284	0.978181	9606
BRCA2	0.523764	3743	1.033125	9192
BRCC3	0.182881	11197	1.093941	8730
BRD1	0.221170	10224	1.273382	7248
BRD2	0.636643	2582	1.855151	2708
BRD3	0.311016	7861	1.180126	8071
BRD4	0.333422	7199	1.533518	4945
BRD7	0.111328	13019	1.572500	4626
BRD8	0.155525	12057	1.238548	7551
BRD9	0.272923	8863	1.591510	4494
BRDT	0.020233	15021	0.020233	15353
BRE	0.894264	1232	1.675021	3883
BRF1	0.512857	3889	1.048053	9114
BRF2	0.206255	10617	1.434912	5811
BRI3	0.523202	3748	2.337065	955
BRI3BP	0.425985	5302	0.968016	9669
BRICD5	0.000000	16932	0.000000	17099
BRINP1	0.188512	11074	0.328380	12970
BRINP2	0.074239	13797	0.074239	14571
BRINP3	0.231946	9959	0.231946	13400
BRIP1	0.657582	2411	0.994317	9489
BRIX1	1.840019	101	1.966176	2137
BRK1	0.319539	7640	2.505816	635
BRMS1	0.535896	3569	1.652150	4051
BRMS1L	0.195090	10927	0.771288	10892
BROX	0.496030	4142	1.280806	7170
BRPF1	0.139953	12376	1.171553	8127
BRPF3	0.228561	10046	1.431203	5844
BRS3	0.000000	16931	0.000000	17098
BRSK1	0.379395	6210	0.553484	11912
BRSK2	0.173186	11595	0.173186	13787
BRWD1	0.091088	13495	1.207241	7827
BRWD3	0.108036	13150	0.590252	11771
BSCL2	0.578833	3082	1.891259	2504
BSDC1	0.216226	10365	1.646853	4089
BSG	0.381887	6165	2.729108	380
BSN	0.103755	13240	0.201655	13546
BSND	0.000000	16930	0.000000	17097
BSPH1	-	18931	-	18931
BSPRY	0.000000	16929	0.020696	15332
BST1	0.650523	2455	1.318746	6877
BST2	1.022727	858	1.802956	2995
BSX	0.000000	16928	0.000000	17096
BTAF1	0.130334	12651	1.467735	5529
BTBD1	0.274147	8837	1.539249	4911
BTBD10	0.089460	13520	1.473009	5489
BTBD11	0.647429	2483	1.197772	7880
BTBD16	0.034601	14561	0.034601	15001
BTBD17	0.000000	16927	0.000000	17095
BTBD18	-	18930	-	18930
BTBD19	0.451507	4872	1.160397	8247
BTBD2	0.488522	4264	1.865282	2644
BTBD3	0.323799	7540	1.192801	7969
BTBD6	0.298298	8158	1.152267	8299
BTBD7	0.130334	12650	1.192203	7973
BTBD8	0.167286	11747	0.667326	11437
BTBD9	0.328380	7433	0.812647	10691
BTC	0.251895	9414	0.251895	13283
BTD	0.180110	11271	1.195623	7929
BTF3	0.256974	9269	3.013091	193
BTF3L4	0.200694	10781	1.186394	8016
BTG1	0.128065	12697	2.627689	489
BTG2	0.169937	11689	2.165891	1389
BTG3	0.269238	8960	1.855065	2709
BTG4	0.000000	16926	0.000000	17094
BTK	0.000000	16925	0.144660	13933
BTLA	0.029318	14765	0.029318	15160
BTN1A1	-	18929	-	18929
BTN2A1	0.357904	6639	1.526105	5025
BTN2A2	0.468982	4574	0.800835	10753
BTN3A1	0.320764	7612	1.045058	9132
BTN3A2	0.341607	7023	0.978650	9595
BTN3A3	0.339880	7065	1.199956	7872
BTNL2	-	18928	-	18928
BTNL3	0.000000	16924	0.000000	17093
BTNL8	0.000000	16923	0.000000	17092
BTNL9	0.000000	16922	0.000000	17091
BTRC	0.101714	13265	1.093007	8737
BUB1	0.984420	951	1.602277	4418
BUB1B	0.901709	1205	1.341039	6679
BUB3	0.861954	1335	1.951493	2214
BUD13	0.106315	13184	1.348110	6616
BUD31	0.547225	3423	2.127132	1530
BVES	0.231527	9972	0.877478	10300
BYSL	0.574501	3121	1.642343	4123
BZW1	1.177786	539	2.501210	640
BZW2	0.310369	7877	2.057040	1757
C10orf10	0.966503	1005	2.525393	616
C10orf105	0.012475	15264	0.012475	15536
C10orf107	0.298180	8161	0.458045	12352
C10orf11	0.096742	13415	0.780597	10839
C10orf113	-	18927	-	18927
C10orf12	-0.039881	17151	1.127753	8507
C10orf120	0.000000	16921	0.000000	17090
C10orf128	-0.018893	17112	0.214333	13461
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.196669	10876	1.136086	8418
C10orf35	0.023237	14963	0.242150	13318
C10orf53	0.000000	16920	0.000000	17089
C10orf54	0.415939	5477	1.855331	2707
C10orf62	0.000000	16919	0.000000	17088
C10orf67	0.089530	13514	0.089530	14436
C10orf71	0.240001	9734	0.240001	13321
C10orf76	0.140723	12361	1.064126	8986
C10orf82	0.081495	13641	0.165181	13844
C10orf88	0.290837	8380	1.048568	9079
C10orf90	0.122009	12831	0.122009	14162
C10orf99	0.052379	14228	0.052379	14805
C11orf1	0.317082	7709	1.479281	5428
C11orf16	0.000000	16918	0.000000	17087
C11orf21	0.102536	13253	0.125265	14116
C11orf24	0.587703	2992	2.114678	1565
C11orf31	0.658526	2400	2.264487	1139
C11orf40	-	18924	-	18924
C11orf42	0.000000	16917	0.000000	17086
C11orf45	0.052379	14227	0.052379	14804
C11orf49	0.386113	6058	1.683947	3807
C11orf52	0.600017	2889	1.250186	7447
C11orf53	0.012475	15263	0.012475	15535
C11orf54	0.090188	13504	1.066644	8966
C11orf57	0.164910	11801	1.479042	5430
C11orf58	0.240239	9729	2.325882	988
C11orf63	0.064795	13955	0.077668	14524
C11orf65	0.166585	11772	0.590667	11769
C11orf68	0.354594	6721	1.698622	3688
C11orf70	0.391938	5919	1.163161	8220
C11orf71	0.389138	6000	0.969265	9645
C11orf74	0.388047	6020	1.524249	5036
C11orf80	0.242601	9663	0.920595	9991
C11orf84	0.525149	3723	1.166488	8162
C11orf86	0.074239	13796	0.074239	14570
C11orf87	0.496168	4139	0.513218	12163
C11orf88	0.099329	13344	0.099329	14385
C11orf91	0.232996	9935	0.232996	13394
C11orf94	0.000000	16916	0.000000	17085
C11orf95	0.325166	7512	1.256733	7381
C11orf96	0.368334	6418	1.752920	3323
C11orf98	-	18923	-	18923
C12orf10	0.683582	2234	1.969229	2121
C12orf29	0.259680	9191	1.446537	5717
C12orf4	0.210117	10510	1.375228	6351
C12orf40	0.000000	16915	0.000000	17084
C12orf42	0.029318	14764	0.029318	15159
C12orf43	0.206654	10602	1.232742	7609
C12orf45	0.175878	11446	1.439172	5777
C12orf49	0.342596	7002	1.396025	6174
C12orf50	0.029318	14763	0.029318	15158
C12orf54	0.000000	16914	0.000000	17083
C12orf56	0.232996	9934	0.232996	13393
C12orf57	0.474587	4483	2.248684	1175
C12orf60	0.132344	12524	0.528647	12028
C12orf65	0.235233	9857	1.344433	6644
C12orf66	0.077668	13713	0.769377	10920
C12orf71	-	18922	-	18922
C12orf73	0.281904	8614	1.193022	7967
C12orf74	0.052787	14165	0.052787	14747
C12orf75	1.163538	561	2.474129	687
C12orf76	0.171551	11648	1.261455	7343
C14orf1	0.717957	2028	2.330435	977
C14orf105	0.075916	13739	0.075916	14535
C14orf119	0.414851	5498	2.012807	1932
C14orf159	0.295351	8258	1.498448	5267
C14orf166	0.368124	6423	2.541337	589
C14orf169	0.236668	9811	1.232742	7608
C14orf177	-	18921	-	18921
C14orf178	0.178853	11352	0.233563	13349
C14orf180	0.012475	15262	0.012475	15534
C14orf2	0.259550	9194	2.371991	876
C14orf28	0.191369	11014	0.746516	11013
C14orf37	0.194007	10952	1.551613	4807
C14orf39	0.392168	5913	0.392168	12579
C14orf79	0.220138	10250	0.819475	10667
C14orf80	0.424301	5327	0.990339	9529
C14orf93	0.264330	9076	1.103804	8678
C15orf39	0.402516	5730	1.513750	5133
C15orf40	0.134767	12482	1.181889	8038
C15orf41	0.290393	8391	1.154038	8286
C15orf48	1.822445	104	2.030780	1855
C15orf52	0.747706	1874	1.528118	4988
C15orf53	0.000000	16913	0.000000	17082
C15orf57	0.139296	12390	1.467381	5533
C15orf59	-	18920	-	18920
C15orf61	0.310316	7878	1.528787	4976
C15orf62	0.097419	13400	0.097419	14410
C15orf65	-	18919	-	18919
C16orf45	1.018363	866	1.792532	3070
C16orf46	0.175633	11457	0.513218	12162
C16orf52	0.155311	12071	1.113485	8610
C16orf54	0.012475	15261	0.161110	13864
C16orf58	0.391033	5937	1.752740	3329
C16orf59	0.847343	1395	1.268344	7303
C16orf62	0.242590	9664	1.511712	5151
C16orf70	0.245685	9575	1.153646	8291
C16orf71	0.229354	10033	0.331860	12829
C16orf72	0.049674	14306	1.752277	3334
C16orf74	0.950165	1056	1.544001	4864
C16orf78	0.000000	16912	0.000000	17081
C16orf86	0.128363	12688	0.513218	12161
C16orf87	0.334084	7187	1.314086	6905
C16orf89	0.505339	4009	0.600788	11717
C16orf90	0.000000	16911	0.000000	17080
C16orf91	0.219668	10262	1.262731	7334
C16orf92	0.000000	16910	0.000000	17079
C16orf95	0.130334	12649	0.130334	14089
C16orf96	0.000000	16909	0.000000	17078
C17orf105	0.000000	16908	0.000000	17077
C17orf107	0.642984	2531	0.741939	11087
C17orf47	0.000000	16907	0.000000	17076
C17orf49	0.619681	2721	3.032347	183
C17orf50	0.000000	16906	0.000000	17075
C17orf51	0.427110	5282	1.422585	5926
C17orf53	0.648948	2468	0.893762	10176
C17orf58	0.232861	9941	0.981440	9582
C17orf62	0.222121	10201	1.545678	4854
C17orf64	0.328380	7432	0.328380	12969
C17orf67	0.332656	7216	0.865696	10390
C17orf74	0.000000	16905	0.000000	17074
C17orf75	0.072462	13835	0.952146	9766
C17orf78	0.000000	16904	0.000000	17073
C17orf80	0.177939	11392	0.766777	10928
C17orf96	0.347000	6890	0.562715	11885
C17orf97	0.497561	4121	1.290702	7091
C17orf98	-	18918	-	18918
C17orf99	0.000000	16903	0.000000	17072
C18orf21	0.183776	11180	1.485809	5352
C18orf25	0.223765	10166	0.894988	10148
C18orf32	0.293379	8303	1.557492	4754
C18orf54	-	18917	-	18917
C18orf63	0.000000	16902	0.000000	17071
C18orf8	0.252736	9382	1.325419	6820
C19orf12	0.235928	9835	1.103486	8682
C19orf18	0.000000	16901	0.000000	17070
C19orf24	0.622541	2698	1.909770	2408
C19orf25	0.256976	9268	1.470311	5507
C19orf33	0.434861	5151	0.803457	10741
C19orf35	0.045192	14419	0.110873	14216
C19orf38	0.455254	4817	0.455254	12361
C19orf43	0.459427	4741	2.558529	569
C19orf44	0.064131	13964	0.793295	10795
C19orf45	0.328380	7431	0.328380	12968
C19orf47	0.797015	1612	1.011570	9341
C19orf48	0.815352	1534	1.675137	3880
C19orf52	0.408871	5607	1.054327	9033
C19orf53	0.498632	4107	2.622110	495
C19orf54	0.207907	10564	1.290702	7090
C19orf57	0.149968	12189	0.269858	13219
C19orf60	0.385561	6070	1.603495	4408
C19orf66	0.582867	3038	1.761633	3268
C19orf67	0.052787	14164	0.052787	14746
C19orf68	-	18916	-	18916
C19orf70	0.421854	5381	2.034548	1845
C19orf71	0.000000	16900	0.000000	17069
C19orf73	0.130334	12648	0.469822	12321
C19orf81	0.146793	12244	0.173186	13786
C19orf84	-	18915	-	18915
C1D	0.143360	12307	0.920786	9990
C1GALT1	0.398556	5803	1.532961	4949
C1GALT1C1	0.448578	4918	1.813710	2936
C1GALT1C1L	-	18914	-	18914
C1QA	0.121023	12851	0.188012	13598
C1QB	0.029318	14762	0.398929	12561
C1QBP	0.572299	3149	2.567791	555
C1QC	0.165063	11799	0.380350	12668
C1QL1	1.027573	849	1.207365	7822
C1QL2	0.173186	11594	0.173186	13785
C1QL3	0.046711	14355	0.046711	14883
C1QL4	0.401881	5739	0.401881	12551
C1QTNF1	1.569341	185	2.038709	1824
C1QTNF2	0.532662	3610	0.775974	10878
C1QTNF3	0.633812	2602	0.678832	11399
C1QTNF4	0.110054	13109	0.110054	14292
C1QTNF5	0.577737	3092	1.152347	8298
C1QTNF6	1.089789	710	1.482454	5396
C1QTNF7	0.428503	5252	0.428503	12470
C1QTNF8	-	18913	-	18913
C1QTNF9	0.023961	14950	0.023961	15297
C1QTNF9B	-	18912	-	18912
C1R	1.205651	497	2.817724	310
C1RL	0.496290	4138	1.743932	3375
C1S	0.979812	965	2.177019	1363
C1orf100	0.000000	16899	0.000000	17068
C1orf101	0.207690	10576	0.232996	13392
C1orf105	0.534958	3575	0.534958	12003
C1orf106	0.254379	9335	0.296665	13129
C1orf109	0.266772	9013	0.974600	9617
C1orf111	0.000000	16898	0.000000	17067
C1orf112	0.388640	6009	1.115943	8598
C1orf115	0.154562	12087	0.666133	11442
C1orf116	0.050185	14296	0.050185	14850
C1orf122	0.950355	1055	1.865282	2643
C1orf123	0.523387	3747	1.789185	3093
C1orf127	-	18911	-	18911
C1orf131	0.166673	11771	1.106464	8643
C1orf141	0.010116	15299	0.010116	15562
C1orf146	0.000000	16897	0.000000	17066
C1orf158	0.074371	13763	0.074371	14544
C1orf159	0.232632	9945	0.846955	10484
C1orf162	0.016659	15098	0.329523	12843
C1orf167	0.418861	5424	0.451146	12374
C1orf168	0.012475	15260	0.012475	15533
C1orf174	0.146285	12255	1.464342	5576
C1orf185	0.000000	16896	0.000000	17065
C1orf186	0.000000	16895	0.000000	17064
C1orf189	0.000000	16894	0.000000	17063
C1orf194	0.057612	14071	0.057612	14702
C1orf198	0.589379	2976	1.977781	2090
C1orf204	0.174872	11483	0.390935	12613
C1orf21	0.293204	8312	1.517592	5091
C1orf210	0.029318	14761	0.029318	15157
C1orf216	0.349463	6831	1.254064	7416
C1orf220	0.284615	8545	0.513218	12160
C1orf226	0.050185	14295	0.050185	14849
C1orf228	0.284289	8554	0.328380	12967
C1orf234	-	18910	-	18910
C1orf27	0.124139	12790	1.191730	7980
C1orf35	0.242620	9661	1.279667	7208
C1orf43	0.469359	4569	2.145596	1452
C1orf50	0.141957	12334	1.187836	8007
C1orf52	0.098167	13369	1.654043	4029
C1orf53	0.637975	2571	1.231249	7618
C1orf54	0.663570	2370	1.324464	6828
C1orf56	0.283205	8579	0.949878	9819
C1orf61	0.026965	14889	0.052379	14803
C1orf64	0.017693	15089	0.017693	15399
C1orf68	0.109438	13125	0.109438	14303
C1orf74	0.256720	9280	0.756333	10958
C1orf87	0.110054	13108	0.110054	14291
C1orf94	0.223499	10174	0.223499	13424
C2	0.424922	5319	0.890980	10226
C20orf141	0.130334	12647	0.130334	14088
C20orf144	0.000000	16893	0.000000	17062
C20orf173	0.000000	16892	0.000000	17061
