gene	enrichment	rank(enr)	max	rank(max)
CLDN5	0.224656	11014	0.653996	11687
CLDN6	0.298853	9979	0.298853	12948
CLDN7	0.448719	8058	0.448719	12375
CLDN8	0.083314	13205	0.083314	14507
CLDN9	0.020233	15151	0.020233	15804
CLDND1	0.631378	6199	2.253677	2419
CLDND2	0.088046	13122	0.088046	14471
CLEC10A	2.396641	317	2.396641	1818
CLEC11A	0.773504	4914	0.867122	10928
CLEC12A	2.849365	119	2.849365	698
CLEC12B	0.027595	14794	0.027595	15572
CLEC14A	0.068942	13704	0.114797	14259
CLEC16A	0.457249	7956	1.696968	5822
CLEC17A	1.000030	3437	1.000030	10327
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16655	0.000000	16994
CLEC19A	0.000000	16654	0.000000	16993
CLEC1A	0.085995	13173	0.085995	14491
CLEC1B	0.691513	5604	0.691513	11589
CLEC2A	0.129282	12421	0.129282	14037
CLEC2B	1.641728	1261	2.673489	1022
CLEC2D	1.007507	3394	1.007507	10292
CLEC2L	0.064597	13842	0.064597	14991
CLEC3A	0.000000	16653	0.000000	16992
CLEC3B	0.096402	12984	0.734115	11436
CLEC4A	2.027429	652	2.027429	3586
CLEC4C	0.550702	6968	0.550702	12019
CLEC4D	2.259350	416	2.259350	2395
CLEC4E	3.049037	78	3.138942	356
CLEC4F	0.884944	4123	0.884944	10846
CLEC4G	0.930152	3854	0.930152	10653
CLEC4M	0.000000	16652	0.000000	16991
CLEC5A	2.512257	253	2.512257	1426
CLEC6A	1.358971	1987	1.358971	8255
CLEC7A	2.821682	125	3.178902	318
CLEC9A	0.049740	14129	0.049740	15145
CLECL1	1.326336	2115	1.326336	8477
CLGN	0.230349	10934	0.597695	11909
CLHC1	0.404617	8588	1.097584	9847
CLIC1	0.891401	4096	2.715609	926
CLIC2	1.660053	1219	2.073973	3300
CLIC3	0.858091	4316	1.460387	7532
CLIC4	0.741755	5174	2.625919	1136
CLIC5	0.172827	11827	0.275294	13038
CLIC6	0.583725	6643	0.583725	11945
CLINT1	0.867000	4246	2.519290	1408
CLIP1	1.073352	3093	1.708784	5733
CLIP2	0.389529	8790	1.548941	6895
CLIP3	0.000000	16651	0.394452	12554
CLIP4	1.865554	853	1.865554	4617
CLK1	1.041377	3249	2.760904	844
CLK2	0.317537	9703	1.547091	6903
CLK3	0.832460	4488	1.849283	4715
CLK4	0.453436	8003	1.796436	5094
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	1.095431	2995	1.933295	4151
CLMP	0.045051	14252	0.143788	13948
CLN3	0.569191	6794	1.305114	8613
CLN5	0.505059	7423	1.736652	5500
CLN6	0.689138	5627	2.015031	3667
CLN8	1.272315	2307	1.878379	4517
CLNK	0.549105	6982	0.549105	12028
CLNS1A	0.314158	9753	1.940616	4110
CLOCK	0.504054	7439	0.869232	10920
CLP1	0.789925	4788	1.507797	7209
CLPB	0.405555	8575	1.447546	7611
CLPP	0.239677	10807	1.379332	8113
CLPS	0.000000	16650	0.000000	16990
CLPSL1	0.000000	16649	0.000000	16989
CLPSL2	0.000000	16648	0.000000	16988
CLPTM1	0.181018	11626	1.869257	4587
CLPTM1L	0.330064	9570	1.333442	8422
CLPX	0.298950	9957	1.461181	7527
CLRN1	0.027595	14793	0.027595	15571
CLRN2	-	18806	-	18806
CLRN3	0.000000	16647	0.000000	16987
CLSPN	1.057069	3171	1.478133	7413
CLSTN1	0.115074	12643	2.295360	2228
CLSTN2	0.045574	14239	0.225078	13282
CLSTN3	0.705011	5480	1.589158	6614
CLTA	0.184926	11534	2.645493	1086
CLTB	0.275127	10306	1.992024	3809
CLTC	0.438320	8181	2.563803	1280
CLTCL1	0.069910	13428	0.649369	11697
CLU	1.445750	1730	3.104005	377
CLUAP1	-0.105559	17113	0.989085	10392
CLUH	0.653996	5966	1.448439	7605
CLUL1	0.087246	13152	0.087246	14481
CLVS1	0.150083	12139	0.150083	13906
CLVS2	0.069838	13460	0.069838	14676
CLYBL	0.507433	7396	1.233751	9069
CMA1	3.002511	84	3.002511	492
CMAS	0.260817	10506	1.436571	7673
CMBL	0.298098	9999	1.272208	8820
CMC1	1.464090	1683	1.631628	6306
CMC2	0.445324	8099	1.749582	5424
CMC4	0.043510	14269	0.717743	11488
CMIP	1.253883	2368	2.407281	1779
CMKLR1	1.871199	845	2.359039	1950
CMPK1	0.423639	8339	2.068880	3339
CMPK2	1.929877	752	2.308618	2160
CMSS1	0.652077	5990	1.670833	6018
CMTM1	0.643699	6066	0.782639	11248
CMTM2	2.407347	311	2.407347	1778
CMTM3	0.716179	5392	1.758721	5363
CMTM4	0.071198	13412	0.927366	10665
CMTM5	0.423463	8342	0.472756	12304
CMTM6	1.173992	2664	2.755826	850
CMTM7	1.207039	2529	2.031699	3561
CMTM8	0.546255	7002	1.545826	6911
CMTR1	1.053168	3197	1.353861	8296
CMTR2	0.506780	7405	1.518777	7135
CMYA5	0.134017	12367	0.255471	13130
CNBD1	0.027595	14792	0.027595	15570
CNBD2	0.000000	16646	0.000000	16986
CNBP	0.920442	3929	2.655459	1065
CNDP1	0.000000	16645	0.000000	16985
CNDP2	1.945652	735	2.550466	1323
CNEP1R1	0.920241	3931	1.720028	5635
CNFN	0.422859	8351	0.422859	12442
CNGA1	0.525509	7215	0.525509	12136
CNGA2	-	18805	-	18805
CNGA3	0.009357	15361	0.009357	15909
CNGA4	0.028787	14719	0.028787	15526
CNGB1	0.000000	16644	0.000000	16984
CNGB3	0.000000	16643	0.000000	16983
CNIH1	0.512644	7351	2.461545	1578
CNIH2	0.186705	11518	0.401541	12511
CNIH3	1.070140	3109	1.099491	9839
CNIH4	0.614215	6358	1.863537	4628
CNKSR1	0.058553	13969	0.058553	15060
CNKSR2	0.738963	5203	0.839478	11030
CNKSR3	0.068942	13703	0.283231	13002
CNN1	0.122801	12529	0.869232	10919
CNN2	0.745814	5142	2.919227	601
CNN3	0.000000	16642	0.626676	11789
CNNM1	0.079196	13285	0.156704	13832
CNNM2	0.324856	9639	1.008111	10290
CNNM3	0.454690	7992	1.249874	8953
CNNM4	0.769942	4949	1.680307	5937
CNOT1	0.510631	7364	2.224067	2564
CNOT10	1.069028	3114	1.994589	3793
CNOT11	0.252527	10635	1.430472	7721
CNOT2	1.388038	1889	2.018950	3646
CNOT3	0.600527	6473	1.551179	6878
CNOT4	0.774096	4910	2.263139	2378
CNOT6	0.436287	8199	1.307146	8593
CNOT6L	0.959496	3673	1.588395	6626
CNOT7	0.703464	5496	1.696968	5821
CNOT8	1.090212	3018	1.661769	6094
CNOT9	1.093536	3005	2.097431	3188
CNP	0.140840	12278	1.453339	7570
CNPPD1	0.924684	3897	1.545985	6909
CNPY1	0.000000	16641	0.000000	16982
CNPY2	0.277467	10277	1.441254	7638
CNPY3	1.308254	2177	1.879610	4511
CNPY4	0.047119	14172	1.206512	9220
CNR1	0.173186	11797	0.237975	13235
CNR2	0.930265	3850	0.930265	10652
CNRIP1	0.735172	5233	1.962784	3976
CNST	0.896556	4059	1.531258	7036
CNTD1	0.016712	15221	0.016712	15837
CNTD2	0.020233	15150	0.020233	15803
CNTF	0.133073	12374	0.133073	14014
CNTFR	0.099713	12942	0.114797	14258
CNTLN	0.665621	5829	1.642125	6235
CNTN1	0.039090	14433	0.190273	13510
CNTN2	0.029968	14670	0.029968	15493
CNTN3	-	18804	-	18804
CNTN4	0.100029	12932	0.114515	14299
CNTN5	0.013270	15313	0.013270	15893
CNTN6	0.069838	13459	0.069838	14675
CNTNAP1	0.000000	16640	0.182744	13565
CNTNAP2	0.624761	6264	0.624761	11804
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.068942	13702	0.068942	14888
CNTNAP5	0.108742	12827	0.108742	14327
CNTRL	1.073569	3092	1.902166	4365
CNTROB	0.539076	7077	1.247374	8978
COA1	0.647615	6030	1.728656	5554
COA3	-0.019392	16987	1.511527	7184
COA4	0.027728	14739	1.672709	6004
COA5	0.082267	13228	1.581543	6677
COA6	0.486394	7650	1.712059	5705
COA7	0.148365	12174	1.117114	9720
COASY	0.255351	10600	1.624575	6339
COBL	0.486371	7652	0.672752	11633
COBLL1	1.071291	3100	1.592054	6582
COCH	0.041490	14298	0.160399	13811
COG1	0.140336	12283	1.492062	7326
COG2	0.366466	9082	1.536135	6995
COG3	0.658269	5904	1.981266	3875
COG4	0.082077	13230	1.300694	8631
COG5	0.704175	5487	2.029059	3579
COG6	0.595427	6524	1.768194	5298
COG7	-0.022032	16993	1.002264	10314
COG8	0.112741	12774	1.522040	7104
COIL	0.473611	7792	1.595827	6561
COL10A1	0.084284	13195	0.084284	14500
COL11A1	0.000000	16639	0.173186	13736
COL11A2	0.060632	13922	0.060632	15030
COL12A1	0.095186	13008	0.332212	12801
COL13A1	1.266850	2330	1.560433	6807
COL14A1	0.262369	10481	0.609955	11854
COL15A1	0.102493	12898	0.114797	14257
COL16A1	0.000000	16638	0.172720	13767
COL17A1	0.372534	9015	0.372534	12629
COL18A1	0.565863	6835	1.941869	4102
COL19A1	0.170785	11845	0.209593	13370
COL1A1	0.106854	12840	1.175828	9388
COL1A2	0.064724	13838	1.055698	10075
COL20A1	0.000000	16637	0.000000	16981
COL21A1	0.027595	14791	0.129186	14039
COL22A1	0.009357	15360	0.009357	15908
COL23A1	0.896241	4061	0.973206	10462
COL24A1	0.740704	5185	0.808930	11131
COL25A1	0.000000	16636	0.014226	15866
COL26A1	0.218171	11116	0.218171	13345
COL27A1	0.045808	14210	0.251933	13143
COL28A1	0.026539	14883	0.026539	15643
COL2A1	0.068942	13701	0.068942	14887
COL3A1	0.122044	12546	1.081089	9952
COL4A1	0.000000	16635	0.410098	12484
COL4A2	0.357229	9211	0.357229	12672
COL4A3	0.060615	13937	0.060615	15045
COL4A3BP	0.684172	5672	1.944166	4083
COL4A4	0.068942	13700	0.178009	13622
COL4A5	0.021486	15003	0.039090	15347
COL4A6	0.020233	15149	0.039090	15346
COL5A1	0.033216	14582	0.723100	11473
COL5A2	0.000000	16634	0.324442	12840
COL5A3	0.042001	14292	0.150083	13905
COL6A1	0.059601	13954	1.655400	6156
COL6A2	0.068942	13699	1.349510	8318
COL6A3	0.068942	13698	0.557258	12006
COL6A5	0.086501	13162	0.086501	14488
COL6A6	-	18801	-	18801
COL7A1	0.759052	5033	0.759052	11332
COL8A1	0.063444	13878	0.298853	12947
COL8A2	0.789029	4796	0.881808	10859
COL9A1	0.000000	16633	0.000000	16980
COL9A2	0.742844	5165	0.742844	11398
COL9A3	0.904059	4015	0.904059	10766
COLCA2	0.068942	13697	0.068942	14886
COLEC10	0.000000	16632	0.000000	16979
COLEC11	0.114797	12721	0.114797	14256
COLEC12	0.654802	5946	1.700090	5801
COLGALT1	0.576987	6706	2.263273	2375
COLGALT2	0.278683	10260	0.663790	11660
COLQ	1.510766	1568	1.510766	7189
COMMD1	0.173056	11822	1.540119	6965
COMMD10	0.484004	7681	1.818921	4935
COMMD2	0.346864	9323	1.590396	6604
COMMD3	0.836623	4465	2.058978	3401
COMMD4	0.268896	10397	0.965827	10506
COMMD5	1.130766	2834	1.894503	4408
COMMD6	0.215746	11134	2.327814	2081
COMMD7	0.370875	9034	1.668631	6046
COMMD8	0.548506	6989	1.760026	5353
COMMD9	0.439571	8166	2.191559	2704
COMP	0.173186	11796	0.223582	13287
COMT	0.542830	7036	1.791621	5124
COMTD1	0.251957	10643	0.895106	10815
COPA	0.931503	3844	2.279165	2295
COPB1	0.485083	7667	1.915347	4282
COPB2	1.224021	2474	2.423361	1714
COPE	0.220274	11090	2.348688	1994
COPG1	0.089080	13084	1.933322	4150
COPG2	0.017487	15204	1.316784	8534
COPRS	0.142439	12247	1.657531	6128
COPS2	0.735061	5234	2.469277	1554
COPS3	0.357675	9206	1.543944	6937
COPS4	0.574299	6737	1.799892	5065
COPS5	0.094998	13010	1.791054	5130
COPS6	0.097776	12967	1.326336	8476
COPS7A	0.153019	12071	1.318713	8518
COPS7B	0.579204	6679	1.224533	9125
COPS8	-0.018140	16983	1.661150	6103
COPS9	0.164360	11919	2.085838	3252
COPZ1	0.162021	11955	2.248927	2441
COPZ2	0.192782	11447	1.416549	7836
COQ10A	0.487800	7632	0.807535	11150
COQ10B	1.084893	3035	2.555093	1301
COQ2	1.404278	1845	1.826224	4889
COQ3	0.082183	13229	0.792287	11205
COQ4	0.235931	10860	1.558808	6820
COQ5	0.132080	12392	1.603034	6496
COQ6	0.166030	11908	1.192192	9299
COQ7	1.230547	2455	1.230547	9079
COQ8A	0.590767	6564	1.558645	6822
COQ8B	0.691513	5603	1.097019	9853
COQ9	0.099821	12937	1.477822	7418
CORIN	0.089408	13075	0.089408	14445
CORO1A	1.833195	908	2.959486	547
CORO1B	0.683506	5678	2.340758	2027
CORO1C	0.625695	6250	2.530052	1373
CORO2A	0.609614	6396	0.876789	10878
CORO2B	0.014226	15273	0.184846	13534
CORO6	0.067266	13781	0.408792	12486
CORO7	1.117359	2892	2.409953	1768
CORT	0.036863	14488	0.036863	15383
COTL1	1.153374	2746	3.235055	270
COX10	0.294898	10038	1.054996	10085
COX11	0.217671	11120	1.310131	8584
COX14	0.326074	9621	1.829293	4871
COX15	0.239028	10817	1.395899	7996
COX16	0.301700	9921	2.141858	2938
COX17	1.224533	2471	2.204590	2648
COX18	0.227429	10978	1.421485	7789
COX19	0.863985	4270	1.697571	5809
COX20	0.856968	4325	2.291369	2249
COX4I1	0.279478	10250	2.612289	1171
COX4I2	0.000000	16631	0.000000	16978
COX5A	0.157270	12017	2.489315	1492
COX5B	0.881560	4149	2.737694	885
COX6A1	0.205934	11263	2.340506	2031
COX6A2	0.418021	8412	0.418021	12456
COX6B1	0.557019	6909	2.767627	830
COX6B2	0.036863	14487	0.036863	15382
COX6C	0.221292	11072	2.437942	1667
COX7A1	0.017873	15200	1.044626	10124
COX7A2	0.148067	12179	2.092484	3213
COX7A2L	0.166227	11900	1.671377	6017
COX7B	0.345445	9349	2.367482	1928
COX7B2	0.026394	14933	0.026394	15680
COX7C	0.438061	8185	2.752165	859
COX8A	0.167005	11891	2.547005	1333
COX8C	0.000000	16630	0.000000	16977
CP	0.198974	11374	0.255471	13129
CPA1	0.027595	14790	0.027595	15569
CPA2	0.009357	15359	0.009357	15907
CPA3	4.059011	8	4.059011	32
CPA4	0.027595	14789	0.114797	14255
CPA5	0.000000	16629	0.000000	16976
CPA6	0.910098	3982	0.950339	10566
CPAMD8	0.578933	6684	0.753633	11351
CPB1	0.698773	5531	0.698773	11540
CPB2	0.000000	16628	0.000000	16975
CPD	1.104967	2953	2.664282	1049
CPE	-0.052249	17048	0.472756	12303
CPEB1	0.425780	8323	0.489300	12234
CPEB2	1.240701	2412	1.798511	5078
CPEB3	0.597695	6504	0.866460	10930
CPEB4	1.250137	2379	2.876968	658
CPED1	0.691957	5594	1.321638	8504
CPLX1	0.255332	10601	0.255332	13135
CPLX2	0.027496	14812	0.027496	15589
CPLX3	0.000000	16627	0.000000	16974
CPLX4	0.000000	16626	0.000000	16973
CPM	1.838967	900	2.595602	1207
CPN1	0.000000	16625	0.000000	16972
CPN2	0.000000	16624	0.000000	16971
CPNE1	0.453437	8002	2.216324	2601
CPNE2	0.358240	9196	1.284545	8735
CPNE3	0.364051	9110	1.901609	4368
CPNE4	0.704155	5488	0.758318	11335
CPNE5	1.064137	3140	1.141284	9587
CPNE6	0.146970	12192	0.146970	13933
CPNE7	0.000000	16623	0.114797	14254
CPNE8	0.856522	4328	1.794976	5105
CPNE9	0.065300	13825	0.065300	14974
CPO	0.047672	14169	0.047672	15172
CPOX	0.195676	11411	1.425045	7766
CPPED1	1.640837	1264	3.028439	472
CPQ	-	18800	-	18800
CPS1	0.379012	8921	0.379012	12608
CPSF1	0.888456	4108	1.620922	6377
CPSF2	0.544701	7017	2.016908	3657
CPSF3	0.364025	9112	1.555205	6859
CPSF3L	0.086171	13171	1.672024	6010
CPSF4	0.185085	11533	0.801664	11178
CPSF4L	-	18799	-	18799
CPSF6	0.639667	6110	1.779019	5224
CPSF7	0.577463	6701	1.945130	4078
CPT1A	0.377997	8937	1.292902	8681
CPT1B	0.167126	11885	0.167126	13784
CPT1C	0.000000	16622	0.026539	15642
CPT2	0.521541	7258	1.798075	5082
CPTP	0.165844	11910	1.415081	7853
CPVL	1.867591	850	2.623768	1142
CPXCR1	-	18798	-	18798
CPXM1	0.305895	9872	0.305895	12883
CPXM2	0.000000	16621	0.198499	13472
CPZ	0.015108	15250	0.032303	15456
CR1	2.046647	633	2.046647	3474
CR1L	0.123689	12515	0.123689	14087
CR2	0.132924	12376	0.132924	14016
CRABP1	0.588049	6597	0.648360	11719
CRABP2	1.276908	2289	2.217217	2594
CRACR2A	1.617378	1324	1.854165	4681
CRACR2B	0.586628	6611	0.632855	11769
CRADD	0.655979	5930	1.003109	10309
CRAMP1	0.277793	10272	1.141709	9585
CRAT	0.173186	11795	1.318155	8523
CRB1	0.238214	10833	0.597695	11908
CRB2	0.026539	14882	0.026539	15641
CRB3	0.105951	12855	0.105951	14347
CRBN	0.622128	6287	2.103202	3158
CRCP	0.237637	10842	1.597465	6537
CRCT1	0.201768	11330	0.201768	13435
CREB1	1.699660	1130	2.277757	2304
CREB3	0.808040	4653	1.491199	7331
CREB3L1	0.088046	13121	0.638833	11751
CREB3L2	2.003511	677	2.771021	822
CREB3L3	0.795671	4745	0.795671	11197
CREB3L4	0.550911	6963	1.093512	9872
CREB5	2.067197	605	2.873321	665
CREBBP	0.911276	3976	2.283451	2279
CREBL2	1.508128	1571	1.952409	4049
CREBRF	1.371731	1949	2.319178	2117
CREBZF	0.653201	5977	1.716836	5665
CREG1	1.634933	1278	3.355505	210
CREG2	0.221928	11052	0.347073	12717
CRELD1	0.483636	7685	1.526723	7065
CRELD2	0.547812	6996	1.030355	10208
CREM	2.444121	288	3.011620	484
CRH	1.136445	2810	1.136445	9617
CRHBP	0.941184	3787	0.941184	10608
CRHR1	0.370062	9045	0.370062	12633
CRHR2	0.051902	14058	0.051902	15092
CRIM1	0.865240	4257	1.553779	6867
CRIP1	1.429376	1764	2.424682	1707
CRIP2	0.192513	11454	1.448471	7604
CRIP3	0.282726	10216	0.294022	12973
CRIPAK	-	18797	-	18797
CRIPT	0.436210	8200	2.088305	3237
CRISP1	0.021486	15002	0.021486	15709
CRISP2	0.000000	16620	0.000000	16970
CRISP3	1.223638	2477	1.223638	9133
CRISPLD1	0.239462	10808	0.239462	13222
CRISPLD2	1.143400	2784	2.512242	1427
CRK	0.669600	5788	2.276463	2313
CRKL	0.273370	10331	1.603733	6490
CRLF1	-0.082651	17085	0.239777	13214
CRLF2	2.469277	276	2.469277	1553
CRLF3	0.870499	4219	1.890397	4446
CRLS1	0.771567	4931	2.174031	2784
CRMP1	0.036863	14486	0.068942	14885
CRNKL1	1.337658	2071	1.908794	4324
CRNN	0.325603	9628	0.325603	12836
CROCC	0.192589	11452	0.192589	13500
CROCC2	-	18796	-	18796
CROT	0.435197	8209	0.921692	10699
CRP	0.000000	16619	0.000000	16969
CRTAC1	0.034704	14516	0.088046	14470
CRTAM	2.444782	287	2.444782	1639
CRTAP	0.361641	9145	2.109822	3117
CRTC1	0.188010	11503	0.835708	11045
CRTC2	0.959062	3676	2.353776	1975
CRTC3	0.257833	10552	1.576561	6703
CRX	0.000000	16618	0.000000	16968
CRY1	1.888516	815	1.888516	4455
CRY2	0.592749	6549	1.834623	4826
CRYAA	0.020233	15148	0.020233	15802
CRYAB	0.173186	11794	0.728792	11455
CRYBA1	0.167020	11889	0.167020	13787
CRYBA2	0.000000	16617	0.000000	16967
CRYBA4	0.016712	15220	0.016712	15836
CRYBB1	1.093046	3010	1.093046	9878
CRYBB2	0.000000	16616	0.000000	16966
CRYBB3	0.000000	16615	0.000000	16965
CRYBG3	0.785810	4821	1.769610	5286
CRYGA	0.000000	16614	0.000000	16964
CRYGB	0.000000	16613	0.000000	16963
CRYGC	0.000000	16612	0.000000	16962
CRYGD	0.063444	13877	0.063444	15010
CRYGN	-	18795	-	18795
CRYGS	0.000000	16611	0.000000	16961
CRYL1	0.892267	4091	2.154337	2887
CRYM	0.981367	3557	0.981367	10424
CRYZ	1.249198	2384	2.297892	2212
CRYZL1	0.123597	12519	1.364645	8230
CS	0.229724	10946	2.036988	3526
CSAD	1.298391	2215	2.079423	3281
CSAG1	0.068942	13696	0.068942	14884
CSDC2	0.000000	16610	0.063444	15009
CSDE1	0.656579	5926	2.991846	508
CSE1L	0.019974	15167	1.525304	7081
CSF1	2.014470	665	3.003038	491
CSF1R	1.914697	777	2.809329	764
CSF2	3.394896	33	3.394896	187
CSF2RA	1.316998	2148	1.316998	8530
CSF2RB	2.431921	295	2.962639	531
CSF3	2.391792	322	2.583767	1234
CSF3R	3.174307	53	3.347493	214
CSGALNACT1	0.805383	4680	1.350659	8309
CSGALNACT2	1.468984	1673	2.534595	1363
CSH1	0.000000	16609	0.000000	16960
CSH2	0.000000	16608	0.000000	16959
CSHL1	0.000000	16607	0.000000	16958
CSK	1.486766	1620	2.511479	1430
CSMD1	0.077665	13303	0.077665	14562
CSMD2	0.000000	16606	0.068942	14883
CSMD3	0.255471	10598	0.255471	13128
CSN1S1	0.000000	16605	0.000000	16957
CSN2	-	18794	-	18794
CSN3	0.000000	16604	0.000000	16956
CSNK1A1	1.058448	3163	2.128258	3005
CSNK1A1L	-	18793	-	18793
CSNK1D	1.202309	2551	2.592199	1213
CSNK1E	0.209469	11202	0.851241	10980
CSNK1G1	0.745577	5143	1.463150	7515
CSNK1G2	1.123496	2869	2.704427	953
CSNK1G3	0.850801	4363	2.145911	2924
CSNK2A1	0.264397	10448	1.606489	6475
CSNK2A2	0.459895	7928	1.871977	4561
CSNK2A3	0.387993	8812	0.515097	12164
CSNK2B	0.991986	3476	2.516694	1414
CSPG4	-0.325558	17209	0.353062	12690
CSPG5	0.162959	11940	0.188088	13521
CSPP1	0.661197	5872	1.408749	7906
CSRNP1	2.060226	613	2.881891	650
CSRNP2	0.326975	9613	1.376245	8130
CSRNP3	0.039090	14432	0.114797	14253
CSRP1	0.049858	14103	2.261237	2388
CSRP2	0.000000	16603	0.765216	11314
CSRP3	0.114797	12720	0.114797	14252
CST1	0.000000	16602	0.000000	16955
CST11	0.000000	16601	0.000000	16954
CST2	0.832865	4483	0.832865	11058
CST3	1.403620	1849	3.965021	43
CST4	0.016712	15219	0.016712	15835
CST5	0.117069	12596	0.117069	14121
CST6	1.040814	3252	1.359002	8254
CST7	2.348524	354	2.604787	1187
CST8	0.000000	16600	0.000000	16953
CST9	-	18792	-	18792
CST9L	0.000000	16599	0.000000	16952
CSTA	2.348684	353	2.924469	590
CSTB	1.261870	2343	3.805428	70
CSTF1	1.160252	2721	1.561936	6797
CSTF2	0.109503	12815	1.263451	8867
CSTF2T	0.315330	9735	1.759637	5356
CSTF3	0.960481	3665	1.848004	4721
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.065300	13824	0.065300	14973
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16598	0.000000	16951
CT83	0.114797	12719	0.114797	14251
CTAG1A	0.000000	16597	0.000000	16950
CTAG1B	0.000000	16596	0.000000	16949
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.082992	3046	1.870875	4578
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.210078	11194	1.858859	4656
CTBP2	0.484154	7678	1.113296	9745
CTBS	1.415208	1809	2.953436	557
CTC1	0.396291	8685	1.408819	7890
CTCF	0.343891	9392	1.891314	4438
CTCFL	0.000000	16595	0.000000	16948
CTDNEP1	0.354486	9241	2.356275	1960
CTDP1	1.171814	2671	2.161451	2845
CTDSP1	0.860044	4293	1.534934	7003
CTDSP2	0.580418	6663	2.488193	1497
CTDSPL	0.034093	14548	0.780546	11256
CTDSPL2	0.481457	7707	1.832509	4841
CTF1	-0.258064	17194	0.452665	12361
CTGF	0.068942	13695	0.889863	10827
CTH	0.444579	8111	1.415282	7849
CTHRC1	0.020696	15048	0.383894	12590
CTIF	0.205660	11268	1.353439	8298
CTLA4	0.992267	3475	0.992267	10376
CTNNA1	1.160536	2720	2.664303	1048
CTNNA2	0.039090	14431	0.039090	15345
CTNNA3	0.036863	14485	0.036863	15381
CTNNAL1	0.747684	5125	2.166064	2818
CTNNB1	1.017497	3356	2.921122	600
CTNNBIP1	0.371833	9024	1.420820	7796
CTNNBL1	1.147121	2768	2.518889	1410
CTNND1	0.626386	6244	1.925903	4204
CTNND2	0.123689	12514	0.123689	14086
CTNS	1.307187	2181	2.045667	3478
CTPS1	0.455493	7982	1.298193	8643
CTPS2	0.275430	10302	1.003906	10307
CTR9	0.917447	3946	1.997954	3776
CTRB1	0.173186	11793	0.173186	13735
CTRB2	0.000000	16594	0.000000	16947
CTRC	0.000000	16593	0.000000	16946
CTRL	0.000000	16592	0.000000	16945
CTSA	0.748876	5114	2.561562	1285
CTSB	1.516282	1552	4.145554	22
CTSC	1.423356	1779	3.495482	151
CTSD	1.957859	720	3.549574	127
CTSE	0.000000	16591	0.000000	16944
CTSF	0.275949	10294	1.281585	8762
CTSG	4.040524	10	4.040524	33
CTSH	1.528788	1522	2.975055	524
CTSK	1.771394	1006	2.132038	2982
CTSL	1.796397	966	3.647900	106
CTSO	0.345257	9350	1.475648	7428
CTSS	2.653136	193	3.510677	145
CTSV	0.930898	3847	1.173114	9399
CTSW	2.309199	377	2.488925	1493
CTSZ	1.879422	829	3.312994	226
CTTN	0.000000	16590	1.500535	7261
CTTNBP2	1.752923	1040	1.997954	3775
CTTNBP2NL	0.491693	7587	1.154920	9529
CTU1	0.163346	11936	0.998539	10331
CTU2	-0.051413	17046	0.896090	10809
CTXN1	0.125891	12466	0.524888	12140
CTXN2	0.068942	13694	0.068942	14882
CTXN3	0.020233	15147	0.020233	15801
CUBN	0.654155	5958	0.676263	11626
CUEDC1	0.221866	11054	0.971945	10485
CUEDC2	0.057411	13979	1.222689	9139
CUL1	1.011150	3382	2.148555	2913
CUL2	0.590440	6570	1.415801	7843
CUL3	0.805016	4682	1.836209	4813
CUL4A	0.637310	6137	1.587305	6635
CUL4B	0.771828	4928	1.937986	4132
CUL5	0.952996	3709	1.915347	4281
CUL7	0.124087	12487	0.752340	11360
CUL9	0.461575	7912	1.073352	10001
CUTA	0.315272	9736	2.006827	3719
CUTC	0.373292	9003	1.662644	6087
CUX1	0.973396	3598	2.416024	1742
CUX2	0.085717	13181	0.085717	14495
CUZD1	0.088046	13120	0.088046	14469
CWC15	0.242671	10740	2.046194	3477
CWC22	0.979675	3567	2.102537	3163
CWC25	1.640204	1266	2.518988	1409
CWC27	0.360030	9163	1.709694	5725
CWF19L1	0.380889	8895	1.402737	7942
CWF19L2	0.481548	7705	1.816506	4950
CWH43	0.034923	14512	0.034923	15393
CX3CL1	0.000000	16589	0.423991	12436
CX3CR1	2.348037	355	2.555770	1297
CXADR	0.099922	12934	0.300605	12903
