gene	enrichment	rank(enr)	max	rank(max)
BARHL2	0.000000	16970	0.000000	17122
BARX1	0.105323	13269	0.105323	14344
BARX2	0.034601	14610	0.034601	15022
BASP1	0.365690	6573	2.593460	528
BATF	0.052379	14284	0.208733	13534
BATF2	0.727159	2019	0.932077	9977
BATF3	0.245587	9681	0.403163	12593
BAX	0.553118	3427	2.091315	1668
BAZ1A	0.255870	9391	1.169027	8194
BAZ1B	0.266525	9117	1.093161	8770
BAZ2A	0.390935	6051	1.557627	4784
BAZ2B	0.159950	12023	1.007925	9416
BBC3	0.579590	3135	1.445978	5761
BBIP1	0.347615	6973	1.669875	3948
BBOF1	0.213170	10535	0.839226	10558
BBOX1	0.044513	14483	0.044513	14952
BBS1	0.126867	12800	1.459392	5649
BBS10	0.280205	8754	1.065953	9017
BBS12	0.254275	9435	0.781248	10880
BBS2	0.218297	10407	1.455782	5681
BBS4	0.186296	11230	1.150951	8359
BBS5	0.141327	12439	1.093793	8766
BBS7	0.230254	10106	1.423418	5957
BBS9	0.317587	7790	0.934675	9964
BBX	0.321489	7692	1.431243	5869
BCAM	0.475432	4552	1.635260	4202
BCAN	0.156934	12108	0.156934	13912
BCAP29	0.211758	10578	1.875929	2616
BCAP31	0.748463	1909	1.989041	2057
BCAR1	0.591524	3022	1.771073	3233
BCAR3	0.529452	3729	1.646178	4117
BCAS1	0.321105	7701	0.321105	13028
BCAS2	0.167864	11846	1.728354	3515
BCAS3	0.296665	8322	1.195623	7975
BCAS4	0.665989	2405	1.616352	4356
BCAT1	0.978912	998	2.169818	1390
BCAT2	0.517343	3883	1.771073	3232
BCCIP	0.225562	10219	2.104654	1619
BCDIN3D	0.285796	8612	0.953918	9804
BCHE	1.024776	876	1.575624	4622
BCKDHA	0.347968	6963	1.936051	2316
BCKDHB	0.125607	12819	1.197426	7929
BCKDK	0.421834	5475	2.217998	1263
BCL10	0.405141	5785	1.676034	3887
BCL11A	0.158734	12056	0.907693	10126
BCL11B	0.097419	13472	0.097419	14425
BCL2	0.077668	13770	0.378683	12718
BCL2A1	1.015354	895	1.468052	5559
BCL2L1	0.581390	3118	1.784639	3146
BCL2L10	0.120119	12941	0.138461	13982
BCL2L11	0.410542	5663	1.317229	6916
BCL2L12	0.575380	3171	1.436640	5837
BCL2L13	0.707214	2139	1.372847	6425
BCL2L14	0.000000	16969	0.000000	17121
BCL2L15	0.000000	16968	0.000000	17120
BCL2L2	0.155764	12145	1.680185	3855
BCL3	1.072006	779	2.068103	1737
BCL6	0.214628	10499	1.501811	5251
BCL6B	0.372346	6422	0.479828	12318
BCL7A	0.328380	7535	1.048053	9156
BCL7B	0.244347	9709	1.656769	4032
BCL7C	0.652831	2500	1.858537	2712
BCL9	0.260437	9266	0.968016	9718
BCL9L	0.653184	2498	1.688462	3789
BCLAF1	0.157721	12076	2.001055	1998
BCO1	0.046711	14407	0.046711	14901
BCO2	0.592114	3018	0.748963	11041
BCOR	0.303177	8136	1.409011	6101
BCORL1	0.404564	5792	0.949878	9865
BCR	0.337718	7204	1.305566	7005
BCS1L	0.439876	5156	1.412796	6037
BDH1	0.287542	8561	1.256958	7418
BDH2	0.327912	7557	1.649884	4090
BDKRB1	2.201255	39	2.227178	1244
BDKRB2	1.239570	463	1.704357	3680
BDNF	1.323017	360	1.470690	5534
BDP1	0.106010	13256	1.091196	8790
BEAN1	0.328380	7534	0.328380	13003
BECN1	0.030676	14653	1.825607	2897
BECN2	-	18941	-	18941
BEGAIN	0.212310	10565	0.212310	13507
BEND2	0.000000	16967	0.000000	17119
BEND3	0.163122	11949	0.196546	13600
BEND4	0.183778	11281	0.183778	13652
BEND5	0.307495	8053	0.491879	12279
BEND6	0.513218	3958	0.658136	11514
BEND7	0.105891	13259	0.303298	13104
BEST1	0.377064	6338	0.555816	11958
BEST2	0.000000	16966	0.000000	17118
BEST3	0.330556	7364	0.330556	12874
BEST4	0.000000	16965	0.000000	17117
BET1	0.596877	2974	1.843980	2810
BET1L	0.346577	6999	1.778151	3184
BEX1	0.930515	1146	2.065316	1755
BEX2	-0.101755	17201	0.869031	10377
BEX3	0.559838	3355	2.480528	686
BEX4	0.115757	13019	1.689526	3783
BEX5	-0.168257	17223	0.297365	13124
BFAR	0.246807	9649	1.899292	2483
BFSP1	0.473947	4575	0.638300	11635
BFSP2	0.000000	16964	0.000000	17116
BGLAP	0.369110	6495	1.957703	2208
BGN	0.988093	973	3.060980	171
BHLHA15	0.166836	11872	0.204967	13553
BHLHA9	-	18940	-	18940
BHLHB9	0.271044	9010	0.557395	11946
BHLHE22	0.029318	14808	0.029318	15176
BHLHE23	0.000000	16963	0.000000	17115
BHLHE40	0.442282	5116	1.988977	2059
BHLHE41	0.582502	3108	1.368287	6472
BHMG1	-	18939	-	18939
BHMT	0.022729	15029	0.022729	15350
BHMT2	0.324707	7620	0.496431	12258
BICC1	0.929987	1147	1.507935	5216
BICD1	0.328380	7533	1.201397	7912
BICD2	0.205196	10752	1.085794	8873
BICDL1	0.033457	14626	0.033457	15033
BICDL2	0.023961	15011	0.023961	15337
BID	0.506781	4068	1.815378	2959
BIK	0.142365	12410	0.315722	13047
BIN1	0.858944	1394	1.939355	2298
BIN2	0.076198	13790	0.168485	13860
BIN3	0.144142	12380	1.344708	6672
BIRC2	1.002264	936	1.958099	2199
BIRC3	0.352557	6861	0.787363	10863
BIRC5	1.333006	349	2.224714	1248
BIRC6	0.238683	9874	1.586333	4555
BIRC7	0.060287	14091	0.060287	14704
BIRC8	0.000000	16962	0.000000	17114
BIVM	0.320796	7709	1.119872	8600
BLCAP	0.610935	2856	1.926103	2356
BLID	-	18938	-	18938
BLK	0.057476	14134	0.057476	14720
BLM	0.430045	5319	0.764201	10977
BLMH	0.272587	8971	1.420503	5986
BLNK	0.028452	14882	0.099329	14403
BLOC1S1	0.787449	1707	2.026656	1891
BLOC1S2	0.522324	3830	1.487245	5372
BLOC1S3	0.426517	5381	1.431203	5884
BLOC1S4	0.359058	6717	1.420945	5982
BLOC1S5	0.077735	13745	1.105075	8686
BLOC1S6	0.378830	6310	1.429752	5902
BLVRA	0.435682	5230	1.779957	3171
BLVRB	0.773250	1779	1.830396	2888
BLZF1	0.400772	5856	1.464292	5611
BMF	0.231316	10079	0.737540	11158
BMI1	0.347152	6984	0.890980	10268
BMP1	0.626045	2728	1.171591	8168
BMP10	0.000000	16961	0.000000	17113
BMP15	-	18937	-	18937
BMP2	1.059396	804	1.298075	7075
BMP2K	0.286126	8602	1.320692	6887
BMP3	0.000000	16960	0.000000	17112
BMP4	0.969818	1027	1.198200	7924
BMP5	0.531794	3699	0.531794	12070
BMP6	1.034244	857	1.485116	5388
BMP7	0.033817	14616	0.063444	14677
BMP8A	0.116642	13001	0.173186	13817
BMP8B	-0.046447	17161	0.133272	14031
BMPER	1.300726	378	1.768120	3252
BMPR1A	0.133730	12593	0.961687	9766
BMPR1B	0.388308	6114	0.570168	11908
BMPR2	0.264056	9184	1.321606	6880
BMS1	0.217476	10430	1.586412	4552
BMT2	0.105875	13261	1.238097	7600
BMX	0.197787	10959	0.215990	13484
BNC1	1.051659	826	1.189254	8042
BNC2	0.866312	1369	1.048053	9155
BNIP1	0.267579	9098	1.311966	6960
BNIP2	0.074611	13817	1.775056	3202
BNIP3	0.893240	1281	1.908921	2436
BNIP3L	0.541452	3564	2.626523	496
BNIPL	0.000000	16959	0.000000	17111
BOC	0.588774	3044	0.732106	11179
BOD1	0.268526	9073	1.940772	2297
BOD1L1	0.170747	11775	1.397286	6191
BOD1L2	0.026394	14958	0.026394	15303
BOK	0.610632	2858	1.943495	2283
BOLA1	0.580722	3126	3.034710	180
BOLA2	0.178367	11476	0.178367	13724
BOLA2B	-	18936	-	18936
BOLA3	0.533849	3667	1.926188	2355
BOLL	0.000000	16958	0.000000	17110
BOP1	0.702993	2163	2.038421	1846
BORA	0.663941	2425	1.238548	7594
BORCS5	0.252565	9487	1.087071	8860
BORCS6	0.336738	7231	0.949878	9864
BORCS7	0.211461	10584	1.379109	6349
BORCS8	0.308554	8033	1.683947	3833
BPGM	0.677572	2333	1.543826	4896
BPHL	0.230280	10105	1.412629	6056
BPI	0.742461	1950	0.792124	10846
BPIFA1	0.000000	16957	0.000000	17109
BPIFA2	0.000000	16956	0.000000	17108
BPIFA3	0.000000	16955	0.000000	17107
BPIFB1	0.000000	16954	0.000000	17106
BPIFB2	0.000000	16953	0.000000	17105
BPIFB3	-	18935	-	18935
BPIFB4	0.019600	15097	0.019600	15402
BPIFB6	0.000000	16952	0.000000	17104
BPIFC	0.000000	16951	0.000000	17103
BPNT1	0.104062	13298	1.424194	5949
BPTF	0.206825	10701	1.196571	7935
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.144625	12370	1.075310	8941
BRAP	0.306131	8083	1.412629	6055
BRAT1	0.389406	6092	1.087071	8859
BRCA1	0.676646	2344	0.978181	9647
BRCA2	0.523764	3820	1.033125	9236
BRCC3	0.182881	11301	1.093941	8765
BRD1	0.221170	10326	1.273382	7289
BRD2	0.636643	2642	1.855151	2734
BRD3	0.311016	7965	1.180126	8116
BRD4	0.333422	7299	1.533518	4972
BRD7	0.144300	12378	1.572500	4656
BRD8	0.155525	12149	1.238548	7593
BRD9	0.272923	8961	1.591510	4523
BRDT	0.020233	15075	0.020233	15384
BRE	0.894264	1274	1.675021	3910
BRF1	0.512857	3967	1.048053	9154
BRF2	0.206255	10723	1.434912	5852
BRI3	0.538824	3595	2.337065	961
BRI3BP	0.425985	5395	0.968016	9717
BRICD5	0.000000	16950	0.000000	17102
BRINP1	0.729357	2011	0.869225	10376
BRINP2	0.074239	13856	0.074239	14587
BRINP3	0.231946	10061	0.231946	13435
BRIP1	0.657582	2470	0.994317	9531
BRIX1	1.840019	104	1.966176	2156
BRK1	0.319539	7742	2.505816	641
BRMS1	0.535896	3641	1.652150	4077
BRMS1L	0.195090	11030	0.771288	10935
BROX	0.575309	3175	1.281236	7198
BRPF1	0.139953	12464	1.171553	8170
BRPF3	0.228561	10146	1.431203	5883
BRS3	0.000000	16949	0.000000	17101
BRSK1	0.379395	6304	0.553484	11964
BRSK2	0.173186	11696	0.173186	13816
BRWD1	0.091088	13561	1.207241	7870
BRWD3	0.108036	13220	0.591204	11812
BSCL2	0.578833	3143	1.891259	2529
BSDC1	0.216226	10466	1.646853	4115
BSG	0.381887	6261	2.729108	384
BSN	0.103755	13308	0.201655	13582
BSND	0.000000	16948	0.000000	17100
BSPH1	-	18931	-	18931
BSPRY	0.000000	16947	0.020696	15365
BST1	0.650523	2514	1.318746	6907
BST2	1.022727	880	1.802956	3022
BSX	0.000000	16946	0.000000	17099
BTAF1	0.130334	12732	1.467735	5561
BTBD1	0.274147	8935	1.580901	4600
BTBD10	0.089460	13586	1.473009	5519
BTBD11	0.647429	2542	1.197772	7926
BTBD16	0.034601	14609	0.034601	15021
BTBD17	0.000000	16945	0.000000	17098
BTBD18	-	18930	-	18930
BTBD19	0.451507	4961	1.160397	8289
BTBD2	0.488522	4350	1.865282	2669
BTBD3	0.323799	7637	1.192801	8014
BTBD6	0.298298	8254	1.152267	8340
BTBD7	0.130334	12731	1.204066	7885
BTBD8	0.167286	11854	0.667326	11483
BTBD9	0.328380	7532	0.812647	10735
BTC	0.251895	9514	0.251895	13324
BTD	0.180110	11371	1.195623	7974
BTF3	0.256974	9367	3.013091	196
BTF3L4	0.200694	10887	1.186394	8059
BTG1	0.128065	12778	2.627689	494
BTG2	0.169937	11796	2.165891	1399
BTG3	0.269238	9058	1.855065	2735
BTG4	0.000000	16944	0.000000	17097
BTK	0.000000	16943	0.144660	13958
BTLA	0.029318	14807	0.029318	15175
BTN1A1	-	18929	-	18929
BTN2A1	0.357904	6738	1.526105	5050
BTN2A2	0.468982	4659	0.800835	10797
BTN3A1	0.320764	7711	1.045058	9173
BTN3A2	0.341607	7120	0.978650	9635
BTN3A3	0.339880	7163	1.199956	7918
BTNL2	-	18928	-	18928
BTNL3	0.000000	16942	0.000000	17096
BTNL8	0.000000	16941	0.000000	17095
BTNL9	0.000000	16940	0.000000	17094
BTRC	0.101714	13337	1.093007	8772
BUB1	0.984420	980	1.602277	4448
BUB1B	0.901709	1244	1.341039	6713
BUB3	0.861954	1382	1.951493	2236
BUD13	0.106315	13252	1.348110	6651
BUD31	0.547225	3492	2.127132	1547
BVES	0.296989	8287	0.958580	9775
BYSL	0.574501	3182	1.642343	4152
BZW1	1.177786	564	2.501210	646
BZW2	0.310369	7981	2.057040	1775
C10orf10	0.966503	1033	2.525393	622
C10orf105	0.012475	15323	0.012475	15572
C10orf107	0.298180	8257	0.458045	12402
C10orf11	0.096742	13484	0.780597	10883
C10orf113	-	18927	-	18927
C10orf12	-0.039881	17158	1.127753	8547
C10orf120	0.000000	16939	0.000000	17093
C10orf128	-0.018893	17126	0.214333	13497
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.196669	10979	1.136086	8459
C10orf35	0.023237	15021	0.242150	13359
C10orf53	0.000000	16938	0.000000	17092
C10orf54	0.415939	5573	1.855331	2733
C10orf62	0.000000	16937	0.000000	17091
C10orf67	0.089530	13579	0.089530	14453
C10orf71	0.240001	9838	0.240001	13362
C10orf76	0.140723	12450	1.064126	9027
C10orf82	0.081495	13702	0.165181	13870
C10orf88	0.290837	8477	1.048568	9122
C10orf90	0.122009	12909	0.122009	14185
C10orf99	0.052379	14283	0.052379	14817
C11orf1	0.317082	7810	1.479281	5461
C11orf16	0.000000	16936	0.000000	17090
C11orf21	0.102536	13324	0.125265	14142
C11orf24	0.587703	3055	2.114678	1584
C11orf31	0.658526	2458	2.264487	1148
C11orf40	-	18924	-	18924
C11orf42	0.000000	16935	0.000000	17089
C11orf45	0.052379	14282	0.052379	14816
C11orf49	0.386113	6158	1.683947	3832
C11orf52	0.725289	2030	1.375459	6383
C11orf53	0.012475	15322	0.012475	15571
C11orf54	0.090188	13571	1.066644	9006
C11orf57	0.164910	11907	1.479042	5463
C11orf58	0.240239	9833	2.325882	995
C11orf63	0.075546	13801	0.088419	14461
C11orf65	0.166585	11879	0.590667	11817
C11orf68	0.354594	6821	1.698622	3716
C11orf70	0.391938	6016	1.163161	8261
C11orf71	0.389138	6100	0.969265	9693
C11orf74	0.388047	6121	1.524249	5061
C11orf80	0.242601	9766	0.920595	10035
C11orf84	0.525149	3800	1.166488	8205
C11orf86	0.074239	13855	0.074239	14586
C11orf87	0.496168	4225	0.513218	12208
C11orf88	0.099329	13415	0.099329	14402
C11orf91	0.232996	10038	0.232996	13429
C11orf94	0.000000	16934	0.000000	17088
C11orf95	0.325166	7609	1.256733	7420
C11orf96	0.368334	6512	1.752920	3351
C11orf98	-	18923	-	18923
C12orf10	0.683582	2291	1.969229	2140
C12orf29	0.259680	9289	1.446537	5756
C12orf4	0.210117	10615	1.375228	6386
C12orf40	0.000000	16933	0.000000	17087
C12orf42	0.029318	14806	0.029318	15174
C12orf43	0.206654	10709	1.232742	7656
C12orf45	0.175878	11547	1.439172	5819
C12orf49	0.342596	7100	1.396025	6207
C12orf50	0.029318	14805	0.029318	15173
C12orf54	0.000000	16932	0.000000	17086
C12orf56	0.232996	10037	0.232996	13428
C12orf57	0.474587	4564	2.248684	1184
C12orf60	0.148283	12307	0.557129	11948
C12orf65	0.235233	9962	1.344433	6678
C12orf66	0.077668	13769	0.769377	10961
C12orf71	-	18922	-	18922
C12orf73	0.281904	8707	1.193022	8012
C12orf74	0.052787	14221	0.052787	14760
C12orf75	1.163538	583	2.474129	692
C12orf76	0.171551	11751	1.261455	7382
C14orf1	0.717957	2075	2.330435	983
C14orf105	0.075916	13793	0.075916	14551
C14orf119	0.414851	5595	2.012807	1953
C14orf159	0.295351	8357	1.498448	5297
C14orf166	0.368124	6517	2.541337	595
C14orf169	0.236668	9914	1.232742	7655
C14orf177	-	18921	-	18921
C14orf178	0.178853	11452	0.233563	13387
C14orf180	0.012475	15321	0.012475	15570
C14orf2	0.259550	9292	2.371991	882
C14orf28	0.191369	11123	0.746516	11055
C14orf37	0.194007	11054	1.551613	4838
C14orf39	0.392168	6010	0.392168	12624
C14orf79	0.220138	10350	0.819475	10711
C14orf80	0.424301	5419	0.990339	9572
C14orf93	0.264330	9178	1.103804	8714
C15orf39	0.402516	5830	1.513750	5158
C15orf40	0.134767	12571	1.181889	8082
C15orf41	0.290393	8488	1.154038	8328
C15orf48	1.822445	108	2.030780	1875
C15orf52	0.747706	1918	1.528118	5014
C15orf53	0.000000	16931	0.000000	17085
C15orf57	0.139296	12477	1.467381	5566
C15orf59	-	18920	-	18920
C15orf61	0.310316	7982	1.528787	5001
C15orf62	0.097419	13471	0.097419	14424
C15orf65	-	18919	-	18919
C16orf45	1.018363	890	1.792532	3097
C16orf46	0.175633	11559	0.513218	12207
C16orf52	0.217657	10424	1.208877	7845
C16orf54	0.012475	15320	0.161110	13890
C16orf58	0.391033	6036	1.752740	3357
C16orf59	0.847343	1443	1.268344	7342
C16orf62	0.242590	9768	1.511712	5178
C16orf70	0.245685	9675	1.153646	8331
C16orf71	0.229354	10133	0.331860	12870
C16orf72	0.049674	14361	1.752277	3362
C16orf74	0.950165	1085	1.544001	4895
C16orf78	0.000000	16930	0.000000	17084
C16orf86	0.128363	12770	0.513218	12206
C16orf87	0.334084	7285	1.314086	6936
C16orf89	0.505339	4089	0.600788	11763
C16orf90	0.000000	16929	0.000000	17083
C16orf91	0.219668	10361	1.262731	7373
C16orf92	0.000000	16928	0.000000	17082
C16orf95	0.130334	12730	0.130334	14115
C16orf96	0.000000	16927	0.000000	17081
C17orf105	0.000000	16926	0.000000	17080
C17orf107	0.642984	2590	0.741939	11131
C17orf47	0.000000	16925	0.000000	17079
C17orf49	0.619681	2784	3.032347	184
C17orf50	0.000000	16924	0.000000	17078
C17orf51	0.427110	5375	1.422585	5960
C17orf53	0.648948	2527	0.893762	10217
C17orf58	0.232861	10042	0.981440	9622
C17orf62	0.222121	10301	1.545678	4884
C17orf64	0.328380	7531	0.328380	13002
C17orf67	0.332656	7317	0.865696	10430
C17orf74	0.000000	16923	0.000000	17077
C17orf75	0.072462	13897	0.952146	9813
C17orf78	0.000000	16922	0.000000	17076
C17orf80	0.177939	11490	0.766777	10970
C17orf96	0.347000	6988	0.562715	11932
C17orf97	0.497561	4206	1.290702	7126
C17orf98	-	18918	-	18918
C17orf99	0.000000	16921	0.000000	17075
C18orf21	0.183776	11283	1.485809	5383
C18orf25	0.223765	10265	0.894988	10189
C18orf32	0.293379	8403	1.557492	4786
C18orf54	-	18917	-	18917
C18orf63	0.000000	16920	0.000000	17074
C18orf8	0.252736	9480	1.325419	6851
C19orf12	0.235928	9938	1.103486	8718
C19orf18	0.000000	16919	0.000000	17073
C19orf24	0.622541	2761	1.909770	2432
C19orf25	0.256976	9366	1.470311	5538
C19orf33	0.434861	5244	0.803457	10784
C19orf35	0.045192	14467	0.110873	14235
C19orf38	0.455254	4904	0.455254	12413
C19orf43	0.459427	4828	2.558529	574
C19orf44	0.064131	14024	0.793295	10839
C19orf45	0.328380	7530	0.328380	13001
C19orf47	0.797015	1657	1.011570	9389
C19orf48	0.815352	1579	1.675137	3907
C19orf52	0.408871	5705	1.054327	9073
C19orf53	0.498632	4191	2.622110	500
C19orf54	0.207907	10669	1.290702	7125
C19orf57	0.149968	12274	0.269858	13261
C19orf60	0.385561	6170	1.603495	4438
C19orf66	0.582867	3103	1.761633	3295
C19orf67	0.052787	14220	0.052787	14759
C19orf68	-	18916	-	18916
C19orf70	0.421854	5473	2.034548	1864
C19orf71	0.000000	16918	0.000000	17072
C19orf73	0.130334	12729	0.469822	12372
C19orf81	0.146793	12333	0.173186	13815
C19orf84	-	18915	-	18915
C1D	0.143360	12396	0.920786	10034
C1GALT1	0.633851	2662	1.572908	4653
C1GALT1C1	0.453272	4933	1.818405	2944
C1GALT1C1L	-	18914	-	18914
C1QA	0.121023	12929	0.188012	13633
C1QB	0.029318	14804	0.398929	12608
C1QBP	0.572299	3210	2.567791	560
C1QC	0.165063	11905	0.380350	12714
C1QL1	1.027573	870	1.207365	7865
C1QL2	0.173186	11695	0.173186	13814
C1QL3	0.046711	14406	0.046711	14900
C1QL4	0.401881	5839	0.401881	12596
C1QTNF1	1.569341	198	2.038709	1843
C1QTNF2	0.532662	3684	0.775974	10922
C1QTNF3	0.633812	2664	0.678832	11446
C1QTNF4	0.110054	13178	0.110054	14309
C1QTNF5	0.577737	3152	1.152347	8339
C1QTNF6	1.089789	737	1.482454	5429
C1QTNF7	0.428503	5344	0.428503	12517
C1QTNF8	-	18913	-	18913
C1QTNF9	0.023961	15010	0.023961	15336
C1QTNF9B	-	18912	-	18912
C1R	1.205651	520	2.817724	314
C1RL	0.496290	4224	1.743932	3402
C1S	0.979812	994	2.177019	1373
C1orf100	0.000000	16917	0.000000	17071
C1orf101	0.207690	10683	0.232996	13427
C1orf105	0.534958	3647	0.534958	12056
C1orf106	0.254379	9432	0.296665	13165
C1orf109	0.266772	9112	0.974600	9661
C1orf111	0.000000	16916	0.000000	17070
C1orf112	0.388640	6109	1.115943	8633
C1orf115	0.154562	12175	0.666133	11488
C1orf116	0.050185	14352	0.050185	14864
C1orf122	0.950355	1084	1.865282	2668
C1orf123	0.523387	3823	1.789185	3121
C1orf127	-	18911	-	18911
C1orf131	0.166673	11878	1.106464	8678
C1orf141	0.010116	15355	0.010116	15596
C1orf146	0.000000	16915	0.000000	17069
C1orf158	0.074371	13821	0.074371	14560
C1orf159	0.232632	10047	0.846955	10527
C1orf162	0.016659	15167	0.329523	12884
C1orf167	0.418861	5518	0.451146	12425
C1orf168	0.012475	15319	0.012475	15569
C1orf174	0.146285	12342	1.464342	5610
C1orf185	0.000000	16914	0.000000	17068
C1orf186	0.000000	16913	0.000000	17067
C1orf189	0.000000	16912	0.000000	17066
C1orf194	0.057612	14131	0.057612	14718
C1orf198	0.589379	3038	1.977781	2109
C1orf204	0.174872	11585	0.390935	12657
C1orf21	0.293204	8412	1.517592	5118
C1orf210	0.029318	14803	0.029318	15172
C1orf216	0.349463	6929	1.254064	7456
C1orf220	0.284615	8637	0.513218	12205
C1orf226	0.050185	14351	0.050185	14863
C1orf228	0.284289	8646	0.328380	13000
C1orf234	-	18910	-	18910
C1orf27	0.124139	12869	1.191730	8025
C1orf35	0.242620	9764	1.279667	7245
C1orf43	0.469359	4653	2.145596	1466
C1orf50	0.141957	12421	1.187836	8051
C1orf52	0.098167	13440	1.654043	4054
C1orf53	0.637975	2631	1.231249	7666
C1orf54	0.663570	2430	1.324464	6858
C1orf56	0.283205	8671	0.949878	9863
C1orf61	0.026965	14943	0.052379	14815
C1orf64	0.017693	15159	0.017693	15442
C1orf68	0.109438	13194	0.109438	14320
C1orf74	0.256720	9376	0.756333	11000
C1orf87	0.110054	13177	0.110054	14308
C1orf94	0.223499	10274	0.223499	13460
C2	0.424922	5412	0.890980	10267
C20orf141	0.130334	12728	0.130334	14114
C20orf144	0.000000	16911	0.000000	17065
C20orf173	0.000000	16910	0.000000	17064
C20orf194	0.191874	11114	1.005814	9428
C20orf196	0.221729	10315	0.711797	11278
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.465654	4708	2.225981	1246
C20orf27	0.537536	3610	2.042300	1833
C20orf85	0.000000	16909	0.000000	17063
C20orf96	0.322273	7673	1.011570	9388
C21orf140	-	18907	-	18907
C21orf2	0.408880	5704	1.084093	8884
C21orf33	0.456527	4879	1.724112	3552
C21orf58	0.593937	3000	1.050766	9110
C21orf59	0.199450	10921	1.568279	4697
C21orf62	0.061564	14060	0.061564	14685
C21orf91	0.160486	12005	1.039874	9195
C22orf15	-	18906	-	18906
C22orf23	0.449958	4989	0.594393	11803
C22orf29	0.559135	3360	1.574841	4637
C22orf31	-	18905	-	18905
C22orf39	0.241280	9807	1.709524	3640
C22orf42	0.000000	16908	0.000000	17062
C22orf46	0.172741	11724	0.792327	10845
C2CD2	0.387052	6139	0.863205	10443
C2CD2L	0.283940	8654	1.146834	8391
C2CD3	0.639841	2619	0.835691	10583
C2CD4A	0.233106	10011	0.233106	13388
C2CD4B	0.291532	8454	0.522192	12102
C2CD4C	0.259317	9299	0.328380	12999
C2CD4D	-	18904	-	18904
C2CD5	0.136112	12539	0.918728	10059
C2orf15	0.000000	16907	0.029318	15171
C2orf16	-	18903	-	18903
C2orf40	0.301219	8190	0.482949	12308
C2orf42	0.131863	12625	1.655088	4041
C2orf47	0.289956	8500	1.282863	7188
C2orf49	0.014052	15211	1.366331	6486
C2orf50	0.051779	14303	0.051779	14833
C2orf54	0.000000	16906	0.000000	17061
C2orf57	0.000000	16905	0.000000	17060
C2orf61	0.010116	15354	0.010116	15595
C2orf66	-	18902	-	18902
C2orf68	0.185275	11250	1.369772	6456
C2orf69	0.216522	10461	1.134549	8467
C2orf70	0.107696	13225	0.107696	14331
C2orf71	0.012475	15318	0.012475	15568
C2orf72	0.125210	12847	0.125210	14164
C2orf73	0.326057	7590	0.390935	12656
C2orf74	0.149316	12285	1.339558	6722
C2orf76	0.152569	12216	0.878540	10339
C2orf78	-	18901	-	18901
C2orf80	0.012475	15317	0.012475	15567
C2orf81	0.651384	2508	0.822822	10693
C2orf82	0.218414	10403	0.218414	13478
C2orf83	-	18900	-	18900
C2orf88	0.470410	4626	0.822822	10692
C2orf91	-	18899	-	18899
C3	1.059915	801	2.829716	300
C3AR1	0.198140	10953	0.410101	12572
C3orf14	0.330376	7370	1.241883	7559
C3orf18	0.381993	6259	1.048053	9153
C3orf20	0.090103	13574	0.110054	14307
C3orf22	0.000000	16904	0.000000	17059
C3orf30	0.000000	16903	0.000000	17058
C3orf33	0.074256	13827	0.563076	11931
C3orf36	-	18898	-	18898
C3orf38	0.199956	10905	1.257877	7400
C3orf52	0.456711	4876	0.908485	10121
C3orf58	0.361403	6655	0.649375	11554
C3orf62	0.079114	13732	0.079114	14522
C3orf67	0.386648	6147	0.698359	11325
C3orf70	0.170039	11788	0.403605	12592
C3orf80	0.328380	7529	0.328380	12998
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.034601	14608	0.034601	15020
C4BPB	0.075991	13792	0.075991	14550
C4orf17	0.000000	16902	0.000000	17057
C4orf19	0.086037	13655	0.110054	14306
C4orf22	0.209778	10622	0.232996	13426
C4orf26	0.123022	12888	0.123022	14181
C4orf3	0.280570	8743	2.446883	736
C4orf32	0.250769	9542	1.164030	8232
C4orf33	0.258397	9335	0.868644	10399
C4orf36	0.277281	8835	0.329727	12883
C4orf45	0.000000	16901	0.000000	17056
C4orf46	0.513445	3927	1.220370	7755
C4orf47	0.299659	8217	0.536446	12050
C4orf48	0.695083	2207	2.201800	1316
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.258229	9337	0.641145	11625
C5AR1	0.040191	14530	0.289546	13190
C5AR2	0.180985	11353	0.345199	12825
C5orf15	0.211662	10579	2.198904	1323
C5orf22	0.244295	9712	1.440884	5809
C5orf24	0.170552	11778	1.785814	3137
C5orf30	0.836125	1477	1.483587	5401
C5orf34	0.602128	2932	0.978181	9646
C5orf38	0.763358	1832	0.941153	9941
C5orf42	0.238703	9871	1.308918	6975
C5orf45	0.263830	9193	1.040784	9189
C5orf46	2.078398	46	2.133389	1512
C5orf47	0.000000	16900	0.000000	17055
C5orf49	0.348745	6945	0.457645	12403
C5orf51	0.248156	9606	1.439616	5816
C5orf52	0.026802	14951	0.026802	15296
C5orf63	0.152034	12228	0.682234	11431
C5orf67	-	18892	-	18892
C6	0.225479	10220	0.225479	13457
C6orf1	0.525768	3788	1.907519	2442
C6orf10	0.000000	16899	0.000000	17054
C6orf106	0.612811	2840	1.047153	9166
