gene	enrichment	rank(enr)	max	rank(max)
C10orf128	-0.153913	17147	0.000000	17063
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.258139	7409	1.197556	7413
C10orf35	0.417902	4433	0.636815	11369
C10orf53	0.000000	16524	0.000000	17062
C10orf54	0.100951	11879	1.161080	7748
C10orf62	0.000000	16523	0.000000	17061
C10orf67	0.065300	12822	0.065300	14703
C10orf71	0.000000	16522	0.000000	17060
C10orf76	0.070763	12710	1.109816	8140
C10orf82	0.731355	1906	0.815041	10329
C10orf88	0.168367	9871	0.988755	9149
C10orf90	0.000000	16521	0.000000	17059
C10orf99	0.238241	7888	0.238241	13293
C11orf1	0.719470	1950	1.881670	2071
C11orf16	0.000000	16520	0.000000	17058
C11orf21	0.074181	12637	0.096910	14609
C11orf24	0.519130	3330	2.046105	1393
C11orf31	0.313357	6214	1.943630	1798
C11orf40	-	18924	-	18924
C11orf42	0.000000	16519	0.000000	17057
C11orf45	0.061337	12907	0.061337	14721
C11orf49	0.079721	12518	1.387733	5630
C11orf52	1.014454	990	1.077368	8459
C11orf53	0.971276	1083	0.971276	9315
C11orf54	0.394452	4771	1.320562	6265
C11orf57	0.312414	6231	1.626546	3570
C11orf58	0.294867	6579	2.322638	692
C11orf63	0.064793	12834	0.077665	14678
C11orf65	0.310717	6270	0.734800	10851
C11orf68	0.043631	13530	1.213245	7276
C11orf70	0.342069	5635	1.113293	8101
C11orf71	0.373492	5092	1.414472	5392
C11orf74	0.082328	12468	1.218530	7210
C11orf80	0.509245	3401	1.187239	7510
C11orf84	0.322639	6032	1.014940	8946
C11orf86	0.000000	16518	0.000000	17056
C11orf87	0.009490	14304	0.026539	15110
C11orf88	0.000000	16517	0.000000	17055
C11orf91	0.042368	13560	0.042368	14996
C11orf94	0.000000	16516	0.000000	17054
C11orf95	0.083373	12446	1.014940	8945
C11orf96	0.104758	11773	0.537152	11869
C11orf98	-	18923	-	18923
C12orf10	0.140328	10589	1.350248	5981
C12orf29	0.356366	5388	1.543223	4200
C12orf4	0.232481	8014	1.397592	5528
C12orf40	0.000000	16515	0.000000	17053
C12orf42	0.000000	16514	0.000000	17052
C12orf43	0.079566	12521	1.105653	8182
C12orf45	0.285200	6766	1.548494	4160
C12orf49	0.169439	9853	1.350509	5965
C12orf50	0.025182	13965	0.025182	15147
C12orf54	0.000000	16513	0.000000	17051
C12orf56	0.048455	13447	0.048455	14970
C12orf57	0.362030	5289	1.752576	2768
C12orf60	0.335447	5762	0.744293	10787
C12orf65	0.148690	10382	1.334062	6131
C12orf66	0.199972	8929	0.929419	9609
C12orf71	-	18922	-	18922
C12orf73	0.271487	7067	1.395501	5547
C12orf74	0.096910	12109	0.096910	14608
C12orf75	0.873352	1357	2.244351	833
C12orf76	0.069827	12733	1.159732	7753
C14orf1	0.461369	3868	2.073847	1279
C14orf105	0.049218	13387	0.049218	14936
C14orf119	0.422062	4386	2.020018	1503
C14orf159	0.290648	6670	0.897077	9831
C14orf166	0.643279	2383	2.355471	633
C14orf169	0.108056	11400	1.104129	8193
C14orf177	-	18921	-	18921
C14orf178	0.106455	11431	0.206826	13543
C14orf180	0.000000	16512	0.000000	17050
C14orf2	0.127608	10971	2.271682	778
C14orf28	0.306359	6355	0.840499	10177
C14orf37	-0.023576	16866	1.518251	4417
C14orf39	0.326722	5925	0.326722	12817
C14orf79	0.323036	6029	0.922373	9666
C14orf80	0.045841	13488	0.611879	11484
C14orf93	0.159657	10105	0.999131	9069
C15orf39	0.215385	8483	1.518251	4416
C15orf40	0.065439	12816	1.112561	8105
C15orf41	0.076047	12591	0.982856	9195
C15orf48	1.073312	854	1.281646	6619
C15orf52	0.830579	1501	1.610990	3678
C15orf53	0.000000	16511	0.000000	17049
C15orf57	0.153965	10242	1.547695	4167
C15orf59	-	18920	-	18920
C15orf61	0.258440	7401	1.523963	4362
C15orf62	0.489029	3586	0.489029	12092
C15orf65	-	18919	-	18919
C16orf45	0.000000	16510	0.713542	10963
C16orf46	0.087475	12357	0.425060	12377
C16orf52	0.048576	13432	0.889862	9881
C16orf54	0.192355	9100	0.388351	12554
C16orf58	0.051886	13092	1.413593	5399
C16orf59	0.393912	4783	0.814913	10357
C16orf62	0.173502	9687	1.408396	5436
C16orf70	0.687089	2114	1.190612	7478
C16orf71	0.034214	13749	0.136721	14042
C16orf72	0.054502	13051	1.757105	2731
C16orf74	1.531209	332	2.125046	1129
C16orf78	0.000000	16509	0.000000	17048
C16orf86	-0.193604	17174	0.191250	13592
C16orf87	0.382294	4964	1.362297	5861
C16orf89	0.000000	16508	0.000000	17047
C16orf90	0.000000	16507	0.000000	17046
C16orf91	0.147823	10405	1.190886	7461
C16orf92	0.000000	16506	0.000000	17045
C16orf95	0.026539	13898	0.026539	15109
C16orf96	0.000000	16505	0.000000	17044
C17orf105	0.000000	16504	0.000000	17043
C17orf107	0.010886	14292	0.035737	15039
C17orf47	0.000000	16503	0.000000	17042
C17orf49	0.259042	7385	2.717911	238
C17orf50	0.000000	16502	0.000000	17041
C17orf51	0.112550	11300	1.108025	8149
C17orf53	0.402569	4646	0.647383	11326
C17orf58	0.127639	10969	0.876218	9985
C17orf62	-0.063009	17006	1.260548	6827
C17orf64	0.075429	12605	0.096910	14607
C17orf67	0.191236	9122	0.724276	10906
C17orf74	0.000000	16501	0.000000	17040
C17orf75	0.098811	11931	0.978495	9236
C17orf78	0.000000	16500	0.000000	17039
C17orf80	0.395913	4747	1.040780	8744
C17orf96	0.419230	4412	0.699158	11030
C17orf97	0.000000	16499	0.394452	12517
C17orf98	-	18918	-	18918
C17orf99	0.000000	16498	0.000000	17038
C18orf21	0.677639	2182	1.487924	4695
C18orf25	0.451400	3997	1.142188	7879
C18orf32	0.166909	9895	1.761699	2706
C18orf54	-	18917	-	18917
C18orf63	0.000000	16497	0.000000	17037
C18orf8	0.115549	11240	1.388550	5623
C19orf12	0.136721	10751	0.850940	10114
C19orf18	0.000000	16496	0.000000	17036
C19orf24	0.831532	1495	1.717680	2977
C19orf25	0.193358	9078	1.238914	7026
C19orf33	2.381513	67	2.750109	211
C19orf35	-0.019266	16841	0.000000	17035
C19orf38	0.269060	7188	0.463685	12204
C19orf43	0.159677	10104	2.255512	807
C19orf44	0.051873	13094	0.781037	10554
C19orf45	0.013403	14263	0.026539	15108
C19orf47	0.204068	8815	0.971276	9314
C19orf48	0.595822	2685	1.455606	4979
C19orf52	0.141825	10547	0.882506	9937
C19orf53	0.186859	9225	2.310337	712
C19orf54	0.140960	10571	1.223755	7181
C19orf57	0.466740	3803	0.489958	12085
C19orf60	0.116197	11231	1.245137	6968
C19orf66	0.155259	10208	1.427284	5249
C19orf67	0.000000	16495	0.000000	17034
C19orf68	-	18916	-	18916
C19orf70	0.333782	5791	1.740629	2835
C19orf71	0.000000	16494	0.000000	17033
C19orf73	0.402381	4647	0.759319	10686
C19orf81	0.015975	14235	0.042368	14995
C19orf84	-	18915	-	18915
C1D	0.174904	9649	0.952330	9449
C1GALT1	0.359592	5325	1.488118	4690
C1GALT1C1	0.134891	10795	1.496162	4615
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	16493	0.175124	13781
C1QB	0.000000	16492	0.104758	14443
C1QBP	0.350787	5470	2.346279	649
C1QC	0.000000	16491	0.104758	14442
C1QL1	0.027034	13846	0.206826	13542
C1QL2	0.018968	14197	0.018968	15258
C1QL3	0.175124	9630	0.175124	13780
C1QL4	0.240549	7837	0.240549	13286
C1QTNF1	0.393537	4789	1.156063	7781
C1QTNF2	0.090352	12286	0.267268	13172
C1QTNF3	0.251645	7554	0.296665	12997
C1QTNF4	0.049218	13386	0.049218	14935
C1QTNF5	0.000000	16490	0.173186	13870
C1QTNF6	0.806802	1598	1.199467	7389
C1QTNF7	0.000000	16489	0.000000	17032
C1QTNF8	-	18913	-	18913
C1QTNF9	0.018968	14196	0.018968	15257
C1QTNF9B	-	18912	-	18912
C1R	0.018968	14195	0.851742	10111
C1RL	0.323921	6015	1.489818	4679
C1S	0.269513	7173	1.080789	8429
C1orf100	0.042368	13559	0.042368	14994
C1orf101	0.052360	13084	0.077665	14677
C1orf105	0.173186	9744	0.173186	13869
C1orf106	1.662591	254	1.662591	3339
C1orf109	0.139948	10596	0.937841	9540
C1orf111	0.000000	16488	0.000000	17031
C1orf112	0.508982	3403	1.236285	7056
C1orf115	1.321895	506	1.833466	2317
C1orf116	1.501787	349	1.501787	4567
C1orf122	0.971110	1086	1.477974	4780
C1orf123	0.002976	14364	1.447354	5056
C1orf127	-	18911	-	18911
C1orf131	0.506611	3422	1.482731	4746
C1orf141	0.000000	16487	0.000000	17030
C1orf146	0.000000	16486	0.000000	17029
C1orf158	0.000000	16485	0.000000	17028
C1orf159	0.271508	7066	0.889827	9887
C1orf162	0.050028	13129	0.543180	11827
C1orf167	0.174541	9661	0.206826	13541
C1orf168	0.506505	3432	0.506505	12013
C1orf174	0.077030	12563	1.395088	5553
C1orf185	0.000000	16484	0.000000	17027
C1orf186	0.136721	10750	0.136721	14041
C1orf189	0.000000	16483	0.000000	17026
C1orf194	0.000000	16482	0.000000	17025
C1orf198	0.292264	6631	1.759290	2724
C1orf204	0.040815	13590	0.201663	13568
C1orf21	0.609594	2585	1.358867	5895
C1orf210	1.180126	683	1.180126	7573
C1orf216	0.000000	16481	0.789735	10493
C1orf220	0.068062	12769	0.296665	12996
C1orf226	0.296665	6550	0.296665	12995
C1orf228	0.104758	11772	0.240549	13285
C1orf234	-	18910	-	18910
C1orf27	0.322812	6030	1.430559	5220
C1orf35	0.160510	10078	1.197556	7412
C1orf43	0.473762	3717	2.010442	1538
C1orf50	0.190622	9139	1.236501	7042
C1orf52	0.085080	12415	1.640956	3482
C1orf53	0.252488	7530	0.845761	10155
C1orf54	-0.384483	17221	0.104758	14441
C1orf56	0.351220	5461	0.744293	10786
C1orf61	0.698862	2048	0.724276	10905
C1orf64	0.324282	6003	0.324282	12854
C1orf68	0.928986	1190	0.928986	9615
C1orf74	0.339236	5685	0.838849	10205
C1orf87	0.000000	16480	0.000000	17024
C1orf94	0.000000	16479	0.000000	17023
C2	0.985616	1054	1.408240	5441
C20orf141	0.034601	13740	0.034601	15069
C20orf144	0.000000	16478	0.000000	17022
C20orf173	0.000000	16477	0.000000	17021
C20orf194	0.036863	13669	0.912024	9716
C20orf196	0.115003	11250	0.809600	10374
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.503979	3458	2.207176	928
C20orf27	0.238091	7891	1.569352	3996
C20orf85	0.000000	16476	0.000000	17020
C20orf96	0.249837	7604	1.081707	8422
C21orf140	-	18907	-	18907
C21orf2	0.061633	12901	0.845266	10159
C21orf33	-0.039658	16937	1.457428	4967
C21orf58	0.190554	9140	0.647383	11325
C21orf59	0.246419	7688	1.530376	4313
C21orf62	0.000000	16475	0.000000	17019
C21orf91	0.380225	4998	1.468683	4868
C22orf15	-	18906	-	18906
C22orf23	-0.095216	17074	0.049218	14934
C22orf29	0.243249	7746	1.194586	7434
C22orf31	-	18905	-	18905
C22orf39	0.173186	9743	1.357363	5909
C22orf42	0.000000	16474	0.000000	17018
C22orf46	-0.112180	17105	0.507407	11974
C2CD2	0.249689	7608	0.860280	10063
C2CD2L	0.165002	9943	0.882670	9935
C2CD3	0.237913	7897	0.553883	11796
C2CD4A	0.174697	9655	0.174697	13809
C2CD4B	-0.057473	16990	0.173186	13868
C2CD4C	0.173267	9695	0.242329	13224
C2CD4D	-	18904	-	18904
C2CD5	0.185064	9262	0.959995	9396
C2orf15	0.792579	1655	0.903633	9792
C2orf16	-	18903	-	18903
C2orf40	0.000000	16473	0.000000	17017
C2orf42	0.192198	9103	1.718419	2973
C2orf47	0.250533	7588	1.424555	5286
C2orf49	0.142409	10535	1.494688	4629
C2orf50	0.000000	16472	0.000000	17016
C2orf54	1.107549	797	1.107549	8170
C2orf57	0.000000	16471	0.000000	17015
C2orf61	0.000000	16470	0.000000	17014
C2orf66	-	18902	-	18902
C2orf68	0.250741	7585	1.469470	4865
C2orf69	0.162852	10010	1.044932	8718
C2orf70	0.000000	16469	0.000000	17013
C2orf71	0.000000	16468	0.000000	17012
C2orf72	1.321647	507	1.335658	6121
C2orf73	0.066418	12803	0.131297	14085
C2orf74	0.103630	11820	1.293872	6513
C2orf76	0.315580	6168	0.744926	10763
C2orf78	-	18901	-	18901
C2orf80	0.000000	16467	0.000000	17011
C2orf81	0.335068	5769	0.506505	12012
C2orf82	0.151598	10319	0.151598	13925
C2orf83	-	18900	-	18900
C2orf88	0.094762	12198	0.404799	12465
C2orf91	-	18899	-	18899
C3	0.389045	4854	2.158846	1045
C3AR1	0.036863	13668	0.286057	13017
C3orf14	0.560281	2954	1.471787	4848
C3orf18	-0.306168	17208	0.303945	12923
C3orf20	0.074482	12628	0.094434	14641
C3orf22	0.000000	16466	0.000000	17010
C3orf30	0.000000	16465	0.000000	17009
C3orf33	0.255473	7470	0.744293	10785
C3orf36	-	18898	-	18898
C3orf38	0.189776	9157	1.283342	6603
C3orf52	1.046536	918	1.498311	4596
C3orf58	0.183977	9290	0.623249	11459
C3orf62	0.000000	16464	0.000000	17008
C3orf67	0.768076	1740	1.079788	8437
C3orf70	-0.005371	16772	0.136721	14040
C3orf80	0.049218	13385	0.049218	14933
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.453318	3971	0.453318	12254
C4BPB	0.982723	1066	0.982723	9219
C4orf17	0.000000	16463	0.000000	17007
C4orf19	1.291533	540	1.315551	6315
C4orf22	0.035247	13699	0.058465	14735
C4orf26	2.787336	31	2.787336	193
C4orf3	0.150850	10332	2.319107	699
C4orf32	0.259246	7378	1.225635	7151
C4orf33	0.745152	1836	1.332041	6150
C4orf36	0.335035	5772	0.335035	12794
C4orf45	0.000000	16462	0.000000	17006
C4orf46	0.412991	4509	1.119915	8052
C4orf47	-0.062090	17002	0.174697	13808
C4orf48	0.195412	9021	1.638273	3503
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	1.350248	476	1.350248	5980
C5AR1	0.318723	6103	0.705221	10990
C5AR2	0.018968	14194	0.026539	15107
C5orf15	0.173186	9742	2.114272	1160
C5orf22	0.335911	5756	1.532500	4293
C5orf24	0.044083	13519	1.659346	3360
C5orf30	0.160609	10076	0.830284	10255
C5orf34	0.370785	5147	0.641846	11347
C5orf38	0.653970	2323	0.671173	11191
C5orf42	-0.021339	16852	1.048876	8674
C5orf45	0.176835	9469	1.165838	7707
C5orf46	0.713216	1980	0.768208	10630
C5orf47	0.000000	16461	0.000000	17005
C5orf49	0.095506	12181	0.204406	13551
C5orf51	0.193013	9083	1.412273	5413
C5orf52	0.000000	16460	0.000000	17004
C5orf63	0.331335	5838	0.861534	10059
C5orf67	-	18892	-	18892
C6	0.049218	13384	0.049218	14932
C6orf1	0.094610	12202	1.375693	5738
C6orf10	0.000000	16459	0.000000	17003
C6orf106	0.337564	5712	1.151063	7829
C6orf118	0.000000	16458	0.000000	17002
C6orf120	0.469366	3780	1.245513	6963
C6orf132	1.407717	418	1.461059	4942
C6orf136	0.438557	4124	1.389663	5604
C6orf141	0.918817	1216	1.046274	8691
C6orf15	0.382710	4956	0.382710	12570
C6orf163	0.000000	16457	0.000000	17001
C6orf201	0.000000	16456	0.000000	17000
C6orf203	0.339426	5682	0.840804	10175
C6orf222	0.523746	3286	0.523746	11929
C6orf223	0.394744	4758	0.407370	12459
C6orf226	-0.267384	17202	0.880966	9942
C6orf229	-	18891	-	18891
C6orf25	0.000000	16455	0.000000	16999
C6orf47	-0.035481	16920	1.151063	7828
C6orf48	0.603166	2630	2.484436	450
C6orf52	0.334465	5781	0.683313	11088
C6orf58	0.000000	16454	0.000000	16998
C6orf62	0.420998	4393	1.948045	1774
C6orf89	0.164281	9963	1.701741	3090
C7	0.000000	16453	0.000000	16997
C7orf25	0.331356	5837	1.043673	8730
C7orf26	0.113376	11287	1.009451	8985
C7orf31	0.255650	7460	0.889862	9880
C7orf33	0.000000	16452	0.000000	16996
C7orf34	0.000000	16451	0.000000	16995
C7orf43	0.211127	8573	1.433184	5200
C7orf49	0.223833	8287	1.310268	6362
C7orf50	0.356600	5383	1.835550	2299
C7orf57	0.528161	3245	0.528161	11892
C7orf61	0.000000	16450	0.000000	16994
C7orf62	0.000000	16449	0.000000	16993
C7orf72	0.000000	16448	0.000000	16992
C7orf73	0.185427	9252	2.116380	1151
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.206826	8755	0.206826	13540
C8B	0.569374	2881	0.569374	11713
C8G	0.096910	12108	0.096910	14606
C8orf22	0.000000	16447	0.000000	16991
C8orf33	0.228162	8179	1.467637	4882
C8orf34	0.036863	13667	0.036863	15031
C8orf37	0.094768	12197	0.424205	12380
C8orf4	0.715070	1963	1.412293	5410
C8orf44	-0.056058	16988	0.671173	11190
C8orf46	0.000000	16446	0.000000	16990
C8orf48	0.283437	6803	0.676332	11144
C8orf58	0.275179	6984	0.835951	10215
C8orf59	0.406300	4605	2.307705	724
C8orf74	0.000000	16445	0.000000	16989
C8orf76	0.163548	9986	1.136040	7917
C8orf82	0.174696	9656	1.272520	6693
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.025182	13964	0.923244	9654
C9orf116	0.036863	13666	0.568958	11718
C9orf129	0.000000	16444	0.000000	16988
C9orf131	0.000000	16443	0.000000	16987
C9orf135	0.000000	16442	0.000000	16986
C9orf142	0.124924	11020	1.340642	6073
C9orf152	0.671173	2226	0.671173	11189
C9orf153	0.000000	16441	0.000000	16985
C9orf16	0.172645	9774	1.808276	2426
C9orf172	-	18885	-	18885
C9orf24	0.018968	14193	0.018968	15256
C9orf3	0.556100	2996	1.425186	5274
C9orf40	0.087668	12355	0.865454	10031
C9orf43	0.124345	11027	0.259186	13186
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16440	0.000000	16984
C9orf64	0.838849	1476	1.057834	8607
C9orf66	0.000000	16439	0.000000	16983
C9orf69	0.228203	8178	1.113759	8097
C9orf72	0.209396	8629	0.477406	12125
C9orf78	0.236631	7926	1.793005	2518
C9orf84	0.000000	16438	0.000000	16982
C9orf85	0.376185	5059	0.993226	9129
C9orf92	-	18882	-	18882
CA1	0.173186	9741	0.173186	13867
CA10	0.175124	9629	0.175124	13779
CA11	0.363732	5261	0.506505	12011
CA12	0.808231	1585	1.783864	2567
CA13	0.790378	1663	1.158664	7769
CA14	0.173186	9740	0.173186	13866
CA2	0.498065	3505	1.316621	6300
CA3	0.041697	13582	0.041697	15007
CA4	0.000000	16437	0.049218	14931
CA5A	-	18881	-	18881
CA5B	-0.158775	17151	0.404674	12467
CA6	0.000000	16436	0.000000	16981
CA7	0.000000	16435	0.000000	16980
CA8	0.299932	6459	0.596597	11579
CA9	0.536964	3159	0.566348	11724
CAAP1	0.259037	7386	1.203267	7359
CAB39	0.989368	1044	1.957290	1746
CAB39L	0.453318	3970	1.018734	8916
CABIN1	0.276151	6968	0.971276	9313
CABLES1	0.497877	3507	1.263399	6801
CABLES2	0.822071	1531	1.541829	4216
CABP1	0.136721	10749	0.136721	14039
CABP2	0.000000	16434	0.000000	16979
CABP4	0.000000	16433	0.000000	16978
CABP5	0.000000	16432	0.000000	16977
CABP7	0.022729	14072	0.022729	15203
CABS1	0.000000	16431	0.000000	16976
CABYR	0.618476	2524	1.104216	8192
CACFD1	0.506501	3435	1.024896	8872
CACHD1	0.049218	13383	0.211402	13459
CACNA1A	0.000000	16430	0.000000	16975
CACNA1B	0.034601	13739	0.034601	15068
CACNA1C	0.000000	16429	0.479282	12119
CACNA1D	0.414973	4483	0.414973	12424
CACNA1E	0.104758	11771	0.104758	14440
CACNA1F	0.000000	16428	0.000000	16974
CACNA1G	0.175124	9628	0.228941	13408
CACNA1H	0.253057	7513	0.506505	12010
CACNA1I	-	18880	-	18880
CACNA1S	0.096910	12107	0.096910	14605
CACNA2D1	0.000000	16427	0.164598	13888
CACNA2D2	0.228941	8151	0.269513	13160
CACNA2D3	0.034601	13738	0.104758	14439
CACNA2D4	0.171394	9804	0.269513	13159
CACNB1	0.098735	11932	0.537445	11867
CACNB2	0.036863	13665	0.036863	15030
CACNB3	0.215769	8477	0.881817	9939
CACNB4	0.175124	9627	0.175124	13778
CACNG1	0.000000	16426	0.000000	16973
CACNG2	0.000000	16425	0.000000	16972
CACNG3	0.104758	11770	0.104758	14438
CACNG4	0.587997	2733	0.609594	11524
CACNG5	0.000000	16424	0.000000	16971
CACNG6	-	18879	-	18879
CACNG7	0.228941	8150	0.228941	13407
CACNG8	0.000000	16423	0.000000	16970
CACTIN	0.308759	6290	1.155760	7782
CACUL1	0.267627	7225	1.637961	3506
CACYBP	0.224793	8265	1.807473	2435
CAD	0.385478	4921	1.258199	6841
CADM1	0.718369	1953	1.881670	2070
CADM2	0.049508	13135	0.228941	13406
CADM3	0.026241	13910	0.463685	12203
CADM4	0.457985	3914	1.049606	8670
CADPS	0.247947	7650	0.364177	12648
CADPS2	0.018968	14192	0.381003	12574
CAGE1	0.049218	13382	0.096910	14604
CALB1	0.227514	8196	0.227514	13427
CALB2	0.315259	6174	0.634925	11399
CALCA	0.026539	13897	0.026539	15106
CALCB	0.026539	13896	0.026539	15105
CALCOCO1	0.000000	16422	1.236120	7057
CALCOCO2	0.368750	5186	2.261929	796
CALCR	0.000000	16421	0.000000	16969
CALCRL	-0.060615	16998	0.410487	12439
CALD1	0.954681	1124	2.861920	156
CALHM1	-	18878	-	18878
CALHM2	0.000000	16420	0.472464	12170
CALHM3	-	18877	-	18877
CALM1	0.372838	5103	2.813713	186
CALM2	0.324282	6002	2.813713	185
CALM3	0.324282	6001	2.813713	184
CALML3	2.499790	56	2.499790	427
CALML4	1.442622	385	1.513351	4470
CALML5	0.470431	3768	0.470431	12177
CALML6	0.000000	16419	0.000000	16968
CALN1	0.049218	13381	0.049218	14930
CALR	0.465173	3818	3.428986	29
CALR3	0.096910	12106	1.099279	8242
CALU	0.828549	1511	2.646352	305
CALY	0.104758	11769	0.104758	14437
CAMK1	-0.039654	16936	0.787341	10506
CAMK1D	0.064867	12832	0.458227	12218
CAMK1G	0.104758	11768	0.104758	14436
CAMK2A	0.104758	11767	0.104758	14435
CAMK2B	0.587810	2736	0.653534	11281
CAMK2D	0.171314	9808	1.466018	4894
CAMK2G	0.163361	9993	1.523096	4372
CAMK2N1	0.678243	2178	2.119710	1146
CAMK2N2	0.277198	6931	0.337431	12784
CAMK4	0.208082	8678	0.598785	11559
CAMKK1	0.061345	12903	0.246774	13215
CAMKK2	0.369635	5167	1.257679	6856
CAMKMT	0.266583	7240	1.173186	7642
CAMKV	0.583199	2776	0.583199	11650
CAMLG	0.306456	6354	1.521690	4383
CAMP	0.733613	1896	0.733613	10857
CAMSAP1	0.188934	9177	1.065418	8530
CAMSAP2	0.832885	1491	1.390999	5598
CAMSAP3	1.234574	616	1.438384	5151
CAMTA1	0.353021	5436	1.897613	1998
CAMTA2	0.255525	7467	0.910226	9723
CAND1	0.133078	10836	1.468098	4880
CAND2	-0.038580	16932	0.048455	14969
CANT1	0.311617	6249	1.479069	4773
CANX	0.497365	3510	2.860296	157
CAP1	0.861547	1395	2.865240	153
CAP2	0.218346	8427	0.945715	9499
CAPG	0.744069	1844	1.814742	2394
CAPN1	0.683966	2139	2.307244	725
CAPN10	-0.163227	17153	0.743616	10789
CAPN11	0.096910	12105	0.096910	14603
CAPN12	0.542110	3112	0.564687	11727
CAPN13	0.806858	1595	0.806858	10407
CAPN14	0.122756	11064	0.122756	14099
CAPN15	0.184045	9287	1.142312	7878
CAPN2	0.808431	1582	2.533620	397
CAPN3	0.814913	1558	0.814913	10356
CAPN5	0.105546	11454	1.165838	7706
CAPN6	0.519707	3325	0.519707	11945
CAPN7	0.159356	10118	1.143327	7869
CAPN8	0.506505	3431	0.506505	12009
CAPN9	0.096910	12104	0.096910	14602
CAPNS1	0.376041	5062	2.393423	574
CAPNS2	1.424264	400	1.424264	5290
CAPRIN1	0.421331	4391	1.813091	2403
CAPRIN2	0.240017	7852	0.819787	10313
CAPS	0.135000	10792	0.517314	11953
CAPS2	0.000000	16418	0.318624	12868
CAPSL	0.000000	16417	0.000000	16967
CAPZA1	0.652117	2332	2.451118	497
CAPZA2	0.831230	1498	1.987577	1628
CAPZA3	0.000000	16416	0.000000	16966
CAPZB	0.164717	9949	2.087671	1247
CARD10	0.967981	1089	1.425156	5275
CARD11	0.686305	2119	0.923092	9660
CARD14	0.000000	16415	0.000000	16965
CARD16	0.321179	6054	0.953760	9444
CARD17	0.163455	9989	0.163455	13890
CARD18	0.514149	3363	0.514149	11964
CARD19	0.171385	9805	1.326319	6202
CARD6	0.719273	1951	1.279774	6640
CARD8	0.208271	8671	0.790285	10491
CARD9	-0.031693	16904	0.175124	13777
CARF	0.009582	14302	0.883093	9931
CARHSP1	0.468368	3788	2.119767	1145
CARM1	0.095175	12187	1.317983	6291
CARMIL1	0.622530	2502	0.985191	9186
CARMIL2	0.240549	7836	0.240549	13284
CARMIL3	0.085739	12398	0.136721	14038
CARNMT1	0.308335	6300	1.217959	7217
CARNS1	0.000000	16414	0.000000	16964
CARS	0.348201	5529	1.890559	2032
CARS2	0.229963	8078	1.742825	2819
CARTPT	0.000000	16413	0.000000	16963
CASC1	-0.081116	17051	0.049218	14929
CASC10	0.096910	12103	0.296665	12994
CASC3	0.184225	9282	1.547898	4165
CASC4	0.052762	13078	1.386856	5644
CASD1	0.434569	4196	0.753583	10731
CASK	0.460629	3876	1.418467	5349
CASKIN1	0.206826	8754	0.206826	13539
CASKIN2	0.196742	8993	0.677733	11138
CASP1	0.338290	5698	0.756675	10695
CASP10	0.473260	3725	1.240012	7006
CASP12	0.000000	16412	0.000000	16962
CASP14	0.000000	16411	0.000000	16961
CASP2	0.217484	8447	0.982723	9218
CASP3	0.382999	4950	1.853445	2215
CASP4	0.374913	5074	1.876108	2095
CASP5	0.269513	7172	0.269513	13158
CASP6	0.465870	3813	1.292259	6522
CASP7	0.593376	2705	1.485236	4715
CASP8	1.331562	491	1.571476	3979
CASP8AP2	0.146943	10434	1.009451	8984
CASP9	0.097883	11947	0.869232	10022
CASQ1	1.056587	906	1.056587	8613
CASQ2	0.000000	16410	0.000000	16960
CASR	0.000000	16409	0.000000	16959
CASS4	0.083964	12440	0.175124	13776
CAST	0.989024	1045	1.889293	2036
CASZ1	0.530785	3213	0.734800	10850
CAT	0.126963	10979	1.864452	2153
CATIP	0.000000	16408	0.000000	16958
CATSPER1	0.096910	12102	0.104758	14434
CATSPER2	0.000000	16407	0.000000	16957
CATSPER3	0.000000	16406	0.000000	16956
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.104758	11766	0.104758	14433
CATSPERG	0.104758	11765	0.269513	13157
CAV1	1.040405	932	2.609899	325
CAV2	0.846195	1446	2.391409	577
CAV3	0.000000	16405	0.000000	16955
CBARP	0.220369	8382	0.647383	11324
CBFA2T2	0.354044	5421	1.442323	5103
CBFA2T3	0.104758	11764	0.175124	13775
CBFB	0.259583	7372	1.302331	6432
CBL	0.229464	8087	1.178529	7582
CBLB	0.184462	9278	1.540908	4221
CBLC	2.015310	128	2.015310	1522
CBLL1	0.155388	10206	1.426511	5260
CBLN1	0.022729	14071	0.022729	15202
CBLN2	0.000000	16404	0.000000	16954
CBLN3	0.137834	10651	0.174697	13807
CBLN4	0.000000	16403	0.000000	16953
CBR1	0.347083	5558	2.306887	726
CBR3	0.086143	12389	0.903237	9797
CBR4	0.252752	7520	1.292357	6521
CBS	0.344909	5591	1.555502	4102
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
