gene	enrichment	rank(enr)	max	rank(max)
DUT	1.054613	295	1.975255	1252
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	-0.029669	16359	1.109638	6932
DVL2	0.162133	5843	0.905404	8362
DVL3	0.045529	9181	1.088276	7105
DXO	0.253499	4093	0.667820	9672
DYDC1	0.000000	14599	0.000000	16148
DYDC2	0.000000	14598	0.000000	16147
DYM	0.018453	10422	1.743400	2172
DYNAP	0.000000	14597	0.000000	16146
DYNC1H1	0.313255	3206	1.943254	1349
DYNC1I1	0.175774	5565	0.465508	10584
DYNC1I2	0.240382	4309	2.158288	767
DYNC1LI1	0.165579	5759	1.857030	1667
DYNC1LI2	0.124379	6855	1.752692	2124
DYNC2H1	0.000000	14596	0.545767	10242
DYNC2LI1	0.025896	9931	1.222261	5981
DYNLL1	0.066188	8585	2.660619	216
DYNLL2	-0.103576	16844	1.615282	2897
DYNLRB1	0.096678	7706	2.506047	301
DYNLRB2	0.000000	14595	0.028787	12777
DYNLT1	0.061962	8698	1.565886	3256
DYNLT3	0.064789	8611	1.127511	6770
DYRK1A	0.079153	8235	0.808279	8916
DYRK1B	0.186527	5343	1.343530	4995
DYRK2	0.028787	9793	0.840821	8751
DYRK3	0.150035	6148	0.918704	8259
DYRK4	0.078272	8256	1.611447	2928
DYSF	1.764528	28	2.138698	816
DYTN	-	18706	-	18706
DYX1C1	0.291256	3491	1.536789	3470
DZANK1	0.000000	14594	0.266909	11283
DZIP1	0.259238	3992	0.951861	8029
DZIP1L	0.084379	8074	0.639342	9805
DZIP3	0.139511	6400	0.483863	10517
E2F1	0.756841	704	1.309897	5260
E2F2	0.342180	2843	0.475475	10553
E2F3	0.646317	948	1.063630	7277
E2F4	0.371137	2533	1.423349	4318
E2F5	0.096678	7705	0.460552	10599
E2F6	0.096278	7744	0.332593	11048
E2F7	0.873249	507	1.511742	3643
E2F8	0.503782	1520	0.539796	10267
E4F1	0.271504	3788	1.133513	6726
EAF1	0.028787	9792	1.399476	4524
EAF2	-0.041364	16468	0.366024	10934
EAPP	0.016874	10465	1.417776	4370
EARS2	-0.256471	17120	1.001840	7722
EBAG9	0.070274	8473	0.751790	9256
EBF1	0.015108	10618	0.103268	12077
EBF2	0.000000	14593	0.000000	16145
EBF3	0.042444	9294	0.166217	11672
EBF4	-0.015630	16185	0.227159	11449
EBI3	0.024932	9953	0.191982	11569
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.449372	1836	2.152023	785
EBP	0.429116	2007	1.616729	2889
EBPL	0.375741	2486	2.139468	813
ECD	0.224269	4580	1.567160	3245
ECE1	1.781259	26	2.155471	775
ECE2	0.409815	2170	1.072572	7206
ECEL1	0.000000	14592	0.000000	16144
ECH1	-0.083490	16751	1.848150	1702
ECHDC1	0.121750	6924	1.028202	7525
ECHDC2	0.013410	10700	0.871628	8553
ECHDC3	0.128271	6759	0.882877	8476
ECHS1	0.239324	4326	1.880212	1581
ECI1	0.023976	9979	1.583777	3117
ECI2	0.358737	2660	1.876010	1598
ECM1	-0.357478	17171	0.753545	9248
ECM2	0.000000	14591	0.000000	16143
ECSCR	2.132185	14	2.904201	117
ECSIT	0.046686	9110	1.474415	3908
ECT2	0.609077	1070	1.501252	3729
ECT2L	0.012475	10857	0.012475	13435
EDA	0.035375	9499	0.195046	11560
EDA2R	0.209216	4866	0.523898	10335
EDAR	0.000000	14590	0.000000	16142
EDARADD	0.134374	6584	0.134374	11911
EDC3	0.031243	9602	1.189151	6258
EDC4	0.376655	2478	1.426771	4290
EDDM3A	0.000000	14589	0.000000	16141
EDDM3B	0.000000	14588	0.000000	16140
EDEM1	0.216273	4726	0.825941	8838
EDEM2	0.195882	5136	2.080184	961
EDEM3	0.176547	5552	1.192697	6225
EDF1	0.159086	5907	2.541535	278
EDIL3	0.020102	10385	0.488342	10496
EDN1	1.534473	84	2.492743	311
EDN2	0.000000	14587	0.000000	16139
EDN3	0.000000	14586	0.000000	16138
EDNRA	0.000000	14585	0.023961	13090
EDNRB	0.175970	5560	0.386244	10872
EDRF1	0.041324	9328	1.212913	6043
EEA1	0.253495	4094	1.674852	2538
EED	0.081725	8157	1.092086	7066
EEF1A1	0.374077	2507	1.341360	5011
EEF1A2	0.195674	5140	0.506908	10427
EEF1AKMT1	0.135401	6503	0.961536	7971
EEF1B2	0.249374	4164	2.464279	341
EEF1D	0.197175	5108	2.234364	639
EEF1E1	0.347193	2776	1.832473	1786
EEF1G	1.014436	330	1.992453	1191
EEF2	0.238856	4334	3.374765	33
EEF2K	0.247286	4192	1.708682	2347
EEF2KMT	-0.069452	16688	0.054844	12399
EEFSEC	0.032588	9574	1.008745	7671
EEPD1	0.000000	14584	0.071230	12296
EFCAB1	-0.184930	17039	0.000000	16137
EFCAB11	0.321276	3100	0.641125	9794
EFCAB12	-0.024991	16297	0.045574	12526
EFCAB13	0.244647	4240	0.677738	9627
EFCAB14	0.215273	4749	1.501752	3727
EFCAB2	0.386524	2391	0.966130	7935
EFCAB3	-	18703	-	18703
EFCAB5	0.154786	6024	0.248208	11372
EFCAB6	0.012475	10856	0.248343	11370
EFCAB7	0.141477	6350	0.574356	10124
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.152765	6092	0.152765	11771
EFEMP1	1.576052	76	3.213426	62
EFEMP2	0.194631	5158	1.431847	4242
EFHB	0.054847	8889	0.275853	11256
EFHC1	0.033896	9545	0.697206	9528
EFHC2	0.000000	14583	0.043894	12574
EFHD1	0.096678	7704	0.096678	12133
EFHD2	0.433565	1962	2.016804	1114
EFL1	0.124145	6865	1.139256	6681
EFNA1	0.684154	858	1.492837	3782
EFNA2	0.134374	6583	0.134374	11910
EFNA3	0.592071	1135	1.561709	3293
EFNA4	0.592071	1134	1.561709	3292
EFNA5	0.101030	7508	0.397963	10823
EFNB1	0.290867	3497	1.556342	3330
EFNB2	-	18700	-	18700
EFNB3	0.013949	10688	0.204085	11517
EFR3A	0.134374	6582	1.506982	3685
EFR3B	0.054858	8888	0.186529	11592
EFS	0.000000	14582	0.000000	16136
EFTUD2	0.341120	2859	1.925938	1418
EGF	0.000000	14581	0.000000	16135
EGFL6	0.000000	14580	0.000000	16134
EGFL7	2.350208	5	2.646487	221
EGFL8	0.118496	7015	1.041284	7436
EGFLAM	0.000000	14579	0.134374	11909
EGFR	0.000000	14578	0.329142	11055
EGLN1	0.128168	6766	1.449908	4089
EGLN2	0.255012	4064	1.620300	2866
EGLN3	0.000000	14577	0.041262	12617
EGR1	0.012916	10711	1.254223	5702
EGR2	0.000000	14576	0.045574	12525
EGR3	0.000000	14575	0.043894	12573
EGR4	0.000000	14574	0.000000	16133
EHBP1	0.012475	10855	0.855981	8656
EHBP1L1	0.000000	14573	1.120372	6842
EHD1	0.440891	1890	2.010843	1133
EHD2	0.540857	1345	2.442288	359
EHD3	0.470093	1697	1.247156	5765
EHD4	0.963411	394	2.236168	637
EHF	0.000000	14572	0.023961	13089
EHHADH	0.204716	4935	0.637672	9810
EHMT1	0.163614	5805	1.248804	5754
EHMT2	0.291706	3484	1.430806	4254
EI24	0.401421	2249	1.692896	2433
EID1	0.134374	6581	2.563500	269
EID2	0.148593	6184	1.009908	7658
EID2B	0.024716	9958	0.614342	9929
EID3	0.000000	14571	0.307020	11137
EIF1	0.099995	7540	2.914954	113
EIF1AD	0.181487	5439	1.267173	5607
EIF1AX	0.057756	8809	1.583797	3116
EIF1AY	0.728869	754	1.691402	2442
EIF1B	0.017387	10451	1.424799	4307
EIF2A	0.121123	6944	1.780418	1997
EIF2AK1	0.322191	3084	2.008546	1148
EIF2AK2	0.129483	6731	1.407665	4447
EIF2AK3	0.040771	9368	1.020987	7569
EIF2AK4	0.187795	5317	1.595864	3037
EIF2B1	0.436743	1928	1.484643	3830
EIF2B2	1.432095	107	2.086421	949
EIF2B3	0.115283	7103	1.278565	5513
EIF2B4	0.249760	4159	1.712883	2330
EIF2B5	0.107485	7330	1.419245	4352
EIF2D	0.332254	2956	1.344100	4988
EIF2S1	0.176337	5555	1.895550	1524
EIF2S2	0.344690	2806	2.118169	870
EIF2S3	0.125874	6814	1.584060	3113
EIF3A	0.191444	5234	2.131266	830
EIF3B	0.354515	2707	2.190598	709
EIF3C	0.083225	8111	0.134374	11908
EIF3CL	0.083225	8110	0.134374	11907
EIF3D	0.477702	1654	2.223194	659
EIF3E	0.069365	8500	2.370155	441
EIF3F	0.180574	5460	2.346581	474
EIF3G	0.421247	2076	2.379655	427
EIF3H	0.043894	9250	2.331793	492
EIF3I	0.365824	2591	1.946622	1334
EIF3J	0.376778	2477	2.330522	493
EIF3K	0.373777	2511	2.247942	611
EIF3L	0.341532	2852	2.468268	339
EIF3M	0.046222	9118	2.129541	838
EIF4A1	0.487924	1602	2.281042	558
EIF4A2	0.100783	7517	2.226208	653
EIF4A3	0.281950	3635	1.401181	4504
EIF4B	0.075377	8347	1.164395	6457
EIF4E	0.000000	14570	1.422504	4323
EIF4E1B	0.000000	14569	0.000000	16132
EIF4E2	0.026846	9907	1.944478	1345
EIF4E3	0.000000	14568	0.921927	8234
EIF4EBP1	0.943909	420	2.634105	226
EIF4EBP2	0.111082	7226	2.088982	942
EIF4EBP3	-0.017831	16212	0.805308	8945
EIF4ENIF1	0.060933	8729	0.900618	8382
EIF4G1	0.619804	1032	2.171892	750
EIF4G2	0.200368	5029	3.190202	66
EIF4G3	0.182697	5409	2.027704	1097
EIF4H	0.166930	5737	2.081048	960
EIF5	0.341939	2845	1.861164	1649
EIF5A	0.949696	411	2.939440	107
EIF5A2	-0.100521	16831	0.574224	10125
EIF5AL1	0.140857	6362	0.179947	11626
EIF5B	0.364605	2602	2.025735	1099
EIF6	0.445412	1861	1.961539	1298
ELAC1	-0.115046	16881	0.914603	8295
ELAC2	0.279616	3670	1.796019	1921
ELANE	0.000000	14567	0.000000	16131
ELAVL1	0.352198	2727	1.718428	2297
ELAVL2	0.179947	5479	0.179947	11625
ELAVL3	0.000000	14566	0.000000	16130
ELAVL4	0.023961	10209	0.023961	13088
ELF1	0.129736	6727	0.783633	9057
ELF2	0.223597	4596	0.924042	8220
ELF3	0.096678	7703	0.096678	12132
ELF4	0.524607	1414	1.311042	5247
ELF5	0.000000	14565	0.000000	16129
ELFN1	0.000000	14564	0.000000	16128
ELFN2	0.012475	10854	0.027583	12823
ELK1	0.109709	7267	1.432423	4237
ELK3	1.667157	49	2.236862	634
ELK4	0.750865	715	1.449013	4099
ELL	0.000000	14563	1.248557	5755
ELL2	0.034916	9513	0.587119	10067
ELL3	0.120541	6968	0.310400	11125
ELMO1	0.357006	2680	1.552206	3358
ELMO2	0.110693	7238	1.005599	7698
ELMO3	0.000000	14562	0.000000	16127
ELMOD1	0.884257	495	0.931448	8167
ELMOD2	-0.008583	16089	0.872727	8546
ELMOD3	0.000000	14561	0.804000	8954
ELMSAN1	0.490680	1584	1.143509	6630
ELN	0.000000	14560	0.028787	12776
ELOF1	0.240727	4299	1.568263	3238
ELOVL1	0.697049	825	1.967773	1281
ELOVL2	0.000000	14559	0.023961	13087
ELOVL3	0.000000	14558	0.000000	16126
ELOVL4	0.016744	10470	0.503032	10447
ELOVL5	0.055599	8867	2.063483	1010
ELOVL6	0.438089	1911	1.130007	6755
ELOVL7	0.000000	14557	0.000000	16125
ELP2	0.096678	7702	1.599938	3004
ELP3	0.000000	14556	1.359603	4853
ELP4	0.058150	8802	1.257112	5679
ELP5	0.403967	2218	1.608221	2946
ELP6	0.280708	3658	1.305936	5296
ELSPBP1	0.000000	14555	0.000000	16124
EMB	0.000000	14554	0.000000	16123
EMC1	0.133802	6621	1.736644	2205
EMC10	0.070424	8468	1.848959	1698
EMC2	-0.008600	16091	1.518217	3597
EMC3	0.028787	9791	1.737934	2201
EMC4	0.328912	2998	1.858659	1660
EMC6	0.272564	3772	2.067541	996
EMC7	0.059779	8761	1.838372	1759
EMC8	0.600425	1100	1.762863	2077
EMC9	0.259248	3991	1.086736	7119
EMCN	1.828331	25	2.189005	711
EMD	0.442424	1877	2.181725	728
EME1	0.417356	2115	0.665337	9689
EME2	0.023961	10208	0.023961	13086
EMG1	0.304917	3314	1.782589	1984
EMID1	0.000000	14553	0.120054	12000
EMILIN1	0.023710	10304	1.190012	6254
EMILIN2	0.000000	14552	0.023961	13085
EMILIN3	0.000000	14551	0.000000	16122
EML1	0.626544	1015	0.946690	8059
EML2	0.000000	14550	1.017038	7596
EML3	0.231209	4457	1.417145	4374
EML4	0.095396	7771	1.367700	4789
EML5	0.000000	14549	0.027583	12822
EML6	0.077078	8297	0.096678	12131
EMP1	0.534912	1373	2.217174	666
EMP2	0.667699	894	0.813815	8893
EMP3	0.281152	3650	2.179047	735
EMSY	0.081816	8151	1.372416	4748
EMX1	0.000000	14548	0.000000	16121
EMX2	0.000000	14547	0.000000	16120
EN1	0.000000	14546	0.000000	16119
EN2	-	18699	-	18699
ENAH	0.039370	9401	1.669618	2572
ENAM	0.000000	14545	0.000000	16118
ENC1	0.388546	2371	1.477788	3886
ENDOD1	0.170405	5666	1.484303	3833
ENDOG	0.268981	3827	0.995621	7761
ENDOU	0.000000	14544	0.000000	16117
ENDOV	0.156438	5984	0.754678	9242
ENG	1.320443	145	2.782394	154
ENGASE	0.037300	9462	1.190491	6250
ENHO	0.096678	7701	0.096678	12130
ENKD1	0.127793	6772	0.962795	7961
ENKUR	0.063444	8659	0.063444	12352
ENO1	0.842163	548	3.358151	49
ENO2	0.040570	9377	0.654273	9733
ENO3	0.254057	4084	0.282547	11235
ENO4	0.002843	11101	0.066265	12317
ENOPH1	0.190694	5253	1.575789	3178
ENOSF1	0.249072	4169	1.191666	6241
ENOX1	-0.011377	16125	0.063444	12351
ENOX2	0.107018	7343	0.897356	8396
ENPEP	0.000000	14543	0.000000	16116
ENPP1	-0.127091	16925	0.308908	11128
ENPP2	0.091294	7878	0.136048	11846
ENPP3	0.000000	14542	0.000000	16115
ENPP4	0.120639	6961	0.704123	9494
ENPP5	0.000000	14541	0.028787	12775
ENPP6	0.000000	14540	0.000000	16114
ENPP7	0.000000	14539	0.000000	16113
ENSA	0.205724	4922	1.708134	2351
ENTHD1	0.000000	14538	0.000000	16112
ENTPD1	0.777877	668	1.500354	3738
ENTPD2	0.000000	14537	0.000000	16111
ENTPD3	-0.234034	17107	0.023961	13084
ENTPD4	-0.062251	16627	1.219237	6000
ENTPD5	0.113493	7154	0.742439	9305
ENTPD6	0.112753	7179	1.468129	3950
ENTPD7	0.064883	8608	1.040845	7440
ENTPD8	0.000000	14536	0.000000	16110
ENY2	0.271486	3789	2.079434	964
EOGT	0.843288	546	1.370576	4762
EOMES	0.000000	14535	0.000000	16109
EP300	0.051525	8999	1.011537	7646
EP400	0.118012	7026	1.568124	3239
EPAS1	0.559120	1265	2.792712	153
EPB41	0.305701	3304	1.380268	4687
EPB41L1	0.252915	4101	0.757733	9225
EPB41L2	0.322755	3074	1.508891	3664
EPB41L3	0.435199	1945	1.521180	3573
EPB41L4A	0.603679	1083	0.735360	9341
EPB41L4B	0.016317	10481	0.028787	12774
EPB41L5	0.142192	6335	1.047414	7388
EPB42	0.000000	14534	0.000000	16108
EPC1	0.016604	10473	0.968068	7927
EPC2	-0.093704	16799	1.227854	5937
EPCAM	0.148567	6185	0.166887	11671
EPDR1	0.048021	9081	0.442463	10666
EPG5	-0.037146	16420	1.255123	5699
EPGN	0.000000	14533	0.000000	16107
EPHA1	0.000000	14532	0.000000	16106
EPHA10	0.000000	14531	0.000000	16105
EPHA2	0.971904	381	1.733821	2224
EPHA3	0.000000	14530	0.063444	12350
EPHA4	0.194100	5173	1.002015	7719
EPHA5	0.028787	9790	0.120639	11991
EPHA6	0.000000	14529	0.000000	16104
EPHA7	0.000000	14528	0.197817	11549
EPHA8	0.000000	14527	0.000000	16103
EPHB1	0.096337	7738	0.601076	9998
EPHB2	0.980487	367	1.973978	1260
EPHB3	0.000000	14526	0.120639	11990
EPHB4	0.999666	346	1.908191	1486
EPHB6	0.255012	4063	0.580874	10094
EPHX1	0.000000	14525	1.204805	6126
EPHX2	0.028787	9789	0.451117	10629
EPHX3	0.071230	8449	0.071230	12295
EPHX4	0.759603	698	0.856767	8648
EPM2A	0.145935	6243	0.338203	11031
EPM2AIP1	0.120639	6960	0.908422	8341
EPN1	0.338274	2881	1.807329	1878
EPN2	0.063388	8668	0.063388	12363
EPN3	0.015108	10617	0.015108	13293
EPO	0.000000	14524	0.000000	16102
EPOR	0.254899	4065	0.689529	9580
EPPIN	0.000000	14523	0.000000	16101
EPPK1	-0.076521	16719	0.000000	16100
EPRS	0.227478	4525	1.899529	1514
EPS15	0.069925	8484	1.431432	4250
EPS15L1	-0.009875	16112	1.315980	5208
EPS8	0.030728	9610	1.165959	6445
EPS8L1	0.134374	6580	0.134374	11906
EPS8L2	0.211908	4814	0.419188	10767
EPS8L3	0.012475	10853	0.012475	13434
EPSTI1	-0.584911	17215	0.417970	10772
EPT1	0.049615	9049	1.127625	6767
EPX	0.000000	14522	0.000000	16099
EPYC	0.000000	14521	0.000000	16098
EQTN	0.000000	14520	0.000000	16097
ERAL1	0.223673	4594	1.836197	1768
ERAP1	0.309856	3261	1.260300	5662
ERAP2	0.424479	2047	1.354120	4901
ERAS	-	18698	-	18698
ERBB2	0.047124	9099	0.819700	8870
ERBB3	0.000000	14519	0.029968	12678
ERBB4	0.023961	10207	0.034601	12655
ERBIN	0.087829	7972	0.943347	8078
ERC1	0.108154	7308	1.139269	6680
ERC2	0.939930	427	1.007223	7683
ERCC1	1.034120	319	1.740296	2187
ERCC2	0.311625	3236	1.089776	7089
ERCC3	0.169446	5684	1.326937	5117
ERCC4	0.105539	7392	1.157708	6516
ERCC5	0.059153	8776	1.129461	6758
ERCC6	0.171107	5654	1.230354	5920
ERCC6L	0.674696	874	0.760790	9205
ERCC6L2	0.000000	14518	0.677402	9633
ERCC8	0.023961	10206	1.087298	7115
EREG	0.000000	14517	0.000000	16096
ERF	0.295538	3429	1.777166	2012
ERFE	0.222425	4611	0.294496	11191
ERG	1.689460	46	2.141986	805
ERGIC1	0.316949	3162	1.686983	2476
ERGIC2	-0.066185	16664	1.443781	4140
ERGIC3	0.122924	6897	2.069486	988
ERH	0.314858	3192	2.452860	351
ERI1	0.311167	3243	1.440911	4172
ERI2	0.155917	5998	0.714364	9453
ERI3	0.165531	5760	1.583525	3118
ERICH1	0.110728	7237	1.433479	4223
ERICH2	-	18697	-	18697
ERICH3	0.000000	14516	0.000000	16095
ERICH4	0.000000	14515	0.000000	16094
ERICH5	0.015108	10616	0.015108	13292
ERICH6	0.209612	4858	0.329937	11053
ERICH6B	-	18696	-	18696
ERLEC1	0.231384	4455	1.528188	3524
ERLIN1	0.311359	3241	1.183231	6304
ERLIN2	0.113332	7161	1.135293	6710
ERMAP	0.000000	14514	0.733084	9356
ERMARD	-0.101944	16838	0.740041	9314
ERMN	0.000000	14513	0.000000	16093
ERMP1	0.282536	3622	1.167443	6432
ERN1	0.234798	4406	0.996996	7751
ERN2	0.000000	14512	0.000000	16092
ERO1A	0.235151	4399	1.369053	4779
ERO1B	-0.219454	17090	0.855122	8665
ERP27	0.023961	10205	0.023961	13083
ERP29	0.013162	10706	1.966601	1284
ERP44	-0.029306	16353	1.732474	2230
ERRFI1	0.024298	9970	1.309554	5264
ESAM	1.661995	50	2.423688	376
ESCO1	0.137498	6445	0.685831	9593
ESCO2	0.988827	358	1.268440	5601
ESD	0.000149	11178	1.870488	1621
ESF1	0.206436	4908	0.942294	8088
ESM1	2.180474	13	2.283948	553
ESPL1	0.688308	843	0.905490	8360
ESPN	0.549590	1311	0.549590	10223
ESPNL	0.134374	6579	0.134374	11905
ESR1	0.000000	14511	0.000000	16091
ESR2	0.053929	8914	0.053929	12409
ESRP1	0.000000	14510	0.000000	16090
ESRP2	0.119535	6987	0.127089	11958
ESRRA	0.260501	3965	1.313736	5225
ESRRB	0.000000	14509	0.000000	16089
ESRRG	0.000000	14508	0.000000	16088
ESX1	0.000000	14507	0.000000	16087
ESYT1	0.295502	3431	1.879174	1586
ESYT2	0.081219	8181	1.087718	7110
ESYT3	0.015108	10615	0.015108	13291
ETAA1	0.240820	4298	1.252380	5716
ETF1	0.221371	4632	1.706256	2371
ETFA	0.130679	6708	1.879186	1585
ETFB	0.000000	14506	1.580131	3142
ETFBKMT	0.235375	4395	0.569763	10139
ETFDH	0.215059	4753	0.905480	8361
ETFRF1	-0.202535	17064	1.164160	6460
ETHE1	0.238838	4336	1.634773	2778
ETNK1	0.051539	8998	1.276206	5536
ETNK2	0.374501	2501	0.563531	10172
ETNPPL	0.028787	9788	0.028787	12773
ETS1	0.435616	1940	1.620433	2865
ETS2	0.310735	3246	2.084955	954
ETV1	0.093372	7824	0.919561	8250
ETV2	0.173573	5613	0.630112	9849
ETV3	0.212372	4806	0.768886	9149
ETV3L	0.000000	14505	0.000000	16086
ETV4	1.257012	171	1.590008	3073
ETV5	0.463508	1738	1.749690	2138
ETV6	0.361768	2629	1.425237	4302
ETV7	0.026986	9901	0.162629	11676
EVA1A	0.988933	357	1.549989	3369
EVA1B	0.665253	899	1.929834	1391
EVA1C	0.664469	900	1.175164	6360
EVC	0.125702	6821	0.873896	8539
EVC2	0.157303	5969	0.968927	7923
EVI2A	0.000000	14504	0.198757	11542
EVI2B	0.026951	9903	0.566577	10154
EVI5	0.440422	1894	1.139576	6674
EVI5L	0.045574	9170	1.064418	7268
EVL	0.540631	1347	1.552817	3353
EVPL	0.000000	14503	0.000000	16085
EVPLL	0.000000	14502	0.000000	16084
EVX1	0.000000	14501	0.000000	16083
EVX2	-	18695	-	18695
EWSR1	0.129450	6732	1.730022	2243
EXD1	0.015108	10614	0.015108	13290
EXD2	0.065039	8605	1.072369	7207
EXD3	0.271751	3784	1.173266	6381
EXO1	0.861693	521	1.198489	6178
EXO5	0.174909	5581	0.693880	9552
EXOC1	0.061227	8719	1.533105	3495
EXOC2	0.157352	5966	1.364826	4815
EXOC3	0.094989	7792	1.214754	6030
EXOC3L1	0.712893	783	0.712893	9461
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	14500	1.673345	2545
EXOC5	0.399161	2263	1.792987	1937
EXOC6	1.775331	27	1.775331	2018
EXOC6B	0.098059	7601	1.310016	5257
EXOC7	0.272115	3778	1.462032	3998
EXOC8	0.034013	9544	0.988352	7806
EXOG	0.238350	4341	1.167584	6431
EXOSC1	0.192112	5214	1.686402	2478
EXOSC10	0.242917	4269	1.754889	2119
EXOSC2	0.216089	4732	1.455638	4050
EXOSC3	0.070091	8478	1.319072	5187
EXOSC4	0.172822	5625	1.176884	6342
EXOSC5	0.112605	7185	1.277552	5522
EXOSC6	0.206209	4911	1.446794	4117
EXOSC7	0.180650	5459	1.548937	3378
EXOSC8	0.274998	3736	1.411237	4412
EXOSC9	0.280143	3665	1.478525	3876
EXPH5	0.002135	11118	0.146707	11797
EXT1	0.095091	7784	1.713325	2327
EXT2	0.148286	6191	1.578756	3156
EXTL1	0.000000	14499	0.000000	16082
EXTL2	0.319484	3125	0.937440	8117
EXTL3	0.471530	1691	1.154413	6539
EYA1	0.000000	14498	0.000000	16081
EYA2	0.000000	14497	0.000000	16080
EYA3	0.292004	3478	1.483493	3839
EYA4	0.000000	14496	0.000000	16079
EYS	0.029968	9643	0.029968	12677
EZH1	-0.304645	17153	0.726509	9393
EZH2	0.526051	1407	1.050821	7357
EZR	0.219922	4668	1.730117	2242
F10	-0.418664	17191	0.042444	12584
F11	0.000000	14495	0.000000	16078
F11R	0.982408	366	1.945648	1342
F12	0.154614	6029	0.201806	11528
F13A1	0.000000	14494	0.000000	16077
F13B	0.000000	14493	0.000000	16076
F2	0.000000	14492	0.000000	16075
F2R	0.891717	490	2.346650	473
F2RL1	1.067636	287	1.333000	5072
F2RL2	0.405100	2207	0.476704	10547
F2RL3	0.437054	1921	0.437054	10686
F3	0.000000	14491	0.430775	10715
F5	0.000000	14490	0.000000	16074
F7	0.000000	14489	0.000000	16073
F8	0.000000	14488	0.034601	12654
F8A1	0.000000	14487	0.000000	16072
F8A2	0.000000	14486	0.000000	16071
F8A3	0.000000	14485	0.000000	16070
F9	0.000000	14484	0.000000	16069
FA2H	0.000000	14483	0.023961	13082
FAAH	0.000000	14482	0.000000	16068
FAAH2	0.056654	8831	0.120639	11989
FAAP100	0.454777	1792	1.404019	4478
FAAP20	0.221442	4628	1.662765	2623
FAAP24	0.179947	5478	0.511264	10405
FABP1	0.000000	14481	0.000000	16067
FABP12	-	18692	-	18692
FABP2	0.000000	14480	0.000000	16066
FABP3	-0.056905	16595	0.146265	11799
FABP4	1.373641	130	1.784728	1974
FABP5	0.687172	848	2.165218	758
FABP6	0.000000	14479	0.000000	16065
FABP7	0.130899	6701	0.130899	11945
FABP9	0.000000	14478	0.000000	16064
FADD	0.725088	763	1.599807	3006
FADS1	0.386395	2394	1.638467	2756
FADS2	0.872010	510	2.329838	494
FADS3	0.659054	917	1.915888	1459
FADS6	0.000000	14477	0.000000	16063
FAF1	0.291201	3495	1.439437	4184
FAF2	-0.001872	16002	1.426991	4288
FAH	0.103462	7454	1.079539	7152
FAHD1	0.163653	5804	1.456166	4046
FAHD2A	0.255690	4043	1.531088	3503
FAHD2B	-	18691	-	18691
FAIM	0.130497	6713	0.807301	8925
FAIM2	0.028787	9787	0.045574	12524
FAM102A	0.076847	8307	0.883285	8473
FAM102B	-0.425081	17194	0.566197	10155
FAM103A1	-0.191134	17047	1.074155	7187
FAM104A	0.254006	4086	1.635588	2775
FAM104B	0.000000	14476	0.618890	9903
FAM105A	0.026296	9922	0.151089	11780
FAM107A	0.930101	442	1.384013	4658
FAM107B	0.674038	876	2.364134	455
FAM109A	0.648576	941	0.912815	8310
FAM109B	0.306991	3291	0.903806	8365
FAM110A	0.162215	5841	0.646940	9765
FAM110B	0.000000	14475	0.201806	11527
FAM110C	0.000000	14474	0.000000	16062
FAM110D	0.514334	1466	0.514334	10392
FAM111A	0.957837	398	1.384255	4656
FAM111B	0.654127	932	0.872591	8547
FAM114A1	0.187513	5324	1.383333	4663
FAM114A2	0.147313	6211	1.322350	5159
FAM117A	0.289497	3512	1.279685	5505
FAM117B	0.068897	8512	0.757035	9231
FAM118A	0.064360	8631	0.734107	9352
FAM118B	0.117405	7042	1.245806	5775
FAM120A	0.229881	4484	1.804963	1885
FAM120AOS	0.422137	2068	1.030323	7512
FAM120B	0.092851	7845	1.442302	4161
FAM120C	0.040116	9386	1.107861	6947
FAM122A	0.023961	10204	1.139365	6677
FAM122B	0.268269	3842	1.628406	2819
FAM122C	0.113745	7150	0.370506	10918
FAM124A	0.447793	1848	0.782247	9068
FAM124B	1.305725	155	1.306622	5286
FAM126A	0.245000	4236	1.279271	5510
FAM126B	-0.094263	16802	0.941130	8098
FAM127A	0.107678	7321	2.483856	320
FAM127B	0.181098	5446	2.131219	831
FAM127C	0.153480	6077	1.540866	3439
FAM129A	-0.156194	16979	0.367626	10929
FAM129B	0.407827	2187	1.984764	1224
FAM129C	0.000000	14473	0.000000	16061
FAM131A	0.214550	4767	0.907617	8344
FAM131B	0.023961	10203	0.063444	12349
FAM131C	0.339530	2869	0.529891	10314
FAM132A	0.000000	14472	0.000000	16060
FAM133A	0.000000	14471	0.000000	16059
FAM133B	0.194261	5169	0.517120	10376
FAM134A	0.096678	7700	1.201285	6160
FAM134B	0.000000	14470	0.066265	12316
FAM134C	0.090147	7908	1.367958	4786
FAM135A	0.001694	11129	0.959678	7984
FAM135B	0.000000	14469	0.000000	16058
FAM136A	0.265949	3876	1.378825	4696
FAM13A	0.155105	6014	0.876086	8514
FAM13B	0.000000	14468	1.088266	7106
FAM13C	0.012475	10852	0.063388	12362
