gene	enrichment	rank(enr)	max	rank(max)
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.686052	2148	2.139064	1288
DAZAP2	0.223886	8594	2.474595	565
DAZL	0.000000	16230	0.000000	16689
DBF4	0.627174	2573	1.475671	5153
DBF4B	0.576404	2989	0.838849	10312
DBH	0.000000	16229	0.000000	16688
DBI	0.203890	9099	2.566567	431
DBN1	0.854311	1366	2.672996	333
DBNDD1	1.188196	590	1.643276	3795
DBNDD2	0.505240	3720	1.532385	4634
DBNL	0.449199	4392	2.107673	1372
DBP	0.455934	4285	1.245513	7162
DBR1	0.245907	8041	1.081707	8523
DBT	0.097436	11959	0.993877	9234
DBX1	0.000000	16228	0.000000	16687
DBX2	0.000000	16227	0.000000	16686
DCAF1	0.084924	12427	1.230193	7289
DCAF10	-0.150403	17182	1.139403	8054
DCAF11	0.420150	4792	1.210283	7454
DCAF12	0.197423	9245	1.530775	4658
DCAF12L1	0.446398	4434	0.446398	12286
DCAF12L2	0.000000	16226	0.000000	16685
DCAF13	0.333341	6225	1.709096	3339
DCAF15	0.339769	6116	1.118623	8212
DCAF16	0.026789	14042	1.366610	6091
DCAF17	0.292748	7033	0.734800	10959
DCAF4	0.228391	8479	0.949520	9573
DCAF4L1	0.000000	16225	0.000000	16684
DCAF4L2	0.000000	16224	0.000000	16683
DCAF5	0.296665	6958	1.277838	6853
DCAF6	0.022540	14186	1.669154	3601
DCAF7	0.394175	5205	1.608535	4041
DCAF8	0.172374	9943	1.843544	2519
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.267454	7568	1.405824	5748
DCANP1	-	18746	-	18746
DCBLD1	0.633722	2530	1.383527	5939
DCBLD2	0.850558	1383	2.308732	850
DCC	0.065167	13024	0.065167	14596
DCD	0.000000	16223	0.000000	16682
DCDC1	0.113087	11623	0.156934	13760
DCDC2	1.294246	457	1.294246	6706
DCDC2B	0.000000	16222	0.000000	16681
DCDC2C	-	18745	-	18745
DCDC5	0.049218	13557	0.049218	14821
DCHS1	-0.121035	17163	0.113622	14185
DCHS2	0.048455	13726	0.048455	14976
DCK	0.623928	2593	1.012863	9073
DCLK1	0.314551	6611	0.686471	11190
DCLK2	0.120275	11282	0.353866	12677
DCLK3	-	18744	-	18744
DCLRE1A	0.459511	4238	0.772322	10715
DCLRE1B	0.349848	5900	1.233078	7266
DCLRE1C	0.442415	4481	0.993877	9233
DCN	0.304029	6801	1.805198	2726
DCP1A	0.163250	10187	1.330819	6393
DCP1B	0.037127	13903	0.884205	10006
DCP2	0.380027	5418	1.526210	4695
DCPS	0.535163	3404	1.851657	2477
DCST1	0.000000	16221	0.000000	16680
DCST2	0.000000	16220	0.000000	16679
DCSTAMP	0.191908	9380	0.191908	13531
DCT	0.065167	13023	0.065167	14595
DCTD	0.178739	9717	1.708875	3341
DCTN1	0.783143	1643	1.963407	1965
DCTN2	0.306407	6763	2.384652	693
DCTN3	0.248962	7969	2.096029	1416
DCTN4	0.098744	11936	1.728516	3199
DCTN5	0.225694	8554	1.661718	3663
DCTN6	0.067728	12746	1.681060	3522
DCTPP1	0.790344	1618	2.121160	1338
DCUN1D1	0.195197	9288	1.176670	7756
DCUN1D2	0.305136	6779	0.553883	11825
DCUN1D3	0.126904	11128	0.999060	9201
DCUN1D4	0.010182	14302	1.359603	6163
DCUN1D5	0.504364	3733	1.956871	2000
DCX	0.191908	9379	0.191908	13530
DCXR	0.401317	5073	2.101664	1394
DDA1	0.631153	2547	2.430870	629
DDAH1	1.110331	715	1.574379	4298
DDAH2	0.242627	8116	1.809212	2703
DDB1	0.224230	8590	2.164613	1221
DDB2	0.527405	3478	1.419813	5628
DDC	1.718419	178	1.718419	3270
DDHD1	-0.066343	17092	0.869232	10120
DDHD2	0.045212	13801	1.134373	8090
DDI1	0.000000	16219	0.000000	16678
DDI2	0.432935	4630	1.482731	5096
DDIAS	0.851561	1379	1.119915	8202
DDIT3	0.234118	8354	1.723995	3237
DDIT4	0.572459	3024	2.035304	1655
DDIT4L	0.541144	3339	0.986748	9283
DDN	0.049218	13556	0.049218	14820
DDO	-0.140335	17176	0.154655	13780
DDOST	0.373872	5501	2.294286	880
DDR1	1.660907	200	1.832588	2574
DDR2	0.761755	1746	1.893195	2269
DDRGK1	0.366688	5635	2.079799	1478
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.103264	11835	1.708956	3340
DDX10	0.444565	4455	1.621488	3953
DDX11	0.273177	7412	0.679301	11241
DDX17	0.280442	7269	2.104453	1387
DDX18	0.260269	7708	2.026942	1687
DDX19A	0.255630	7822	1.665206	3632
DDX19B	0.255630	7821	1.665206	3631
DDX20	0.219534	8714	1.117653	8220
DDX21	0.670746	2256	2.221857	1047
DDX23	0.410290	4956	1.741230	3113
DDX24	0.081575	12494	1.974189	1894
DDX25	0.049218	13555	0.049218	14819
DDX27	0.576984	2980	2.092510	1431
DDX28	0.320953	6479	1.044409	8805
DDX31	0.160221	10262	0.947924	9597
DDX39A	0.628754	2560	1.815274	2666
DDX39B	0.156861	10363	2.433113	623
DDX3X	0.225179	8565	2.269746	935
DDX3Y	0.000000	16218	0.326123	12789
DDX4	0.000000	16217	0.000000	16677
DDX41	0.443358	4473	1.743574	3098
DDX42	0.249624	7956	1.526210	4694
DDX43	0.199810	9198	0.286407	13021
DDX46	0.288605	7129	2.026942	1686
DDX47	0.535483	3403	1.941213	2052
DDX49	0.484522	3950	1.804876	2731
DDX5	0.228679	8469	2.891894	180
DDX50	0.243593	8097	1.827951	2598
DDX51	0.441027	4507	1.509048	4858
DDX52	0.418298	4819	1.831934	2577
DDX53	0.000000	16216	0.000000	16676
DDX54	0.371561	5542	1.819716	2646
DDX55	0.291443	7064	1.350248	6237
DDX56	0.720937	1938	2.189858	1128
DDX58	0.356869	5792	1.380211	5966
DDX59	0.154745	10403	1.135769	8081
DDX6	0.116401	11422	1.932575	2080
DDX60	0.349652	5904	0.696447	11148
DDX60L	0.062804	13138	1.001377	9161
DEAF1	0.335255	6203	1.154728	7931
DEC1	0.247772	7994	0.247772	13199
DECR1	0.176850	9755	1.882354	2330
DECR2	0.473254	4075	1.087386	8462
DEDD	0.247127	8012	1.160840	7873
DEDD2	0.162940	10196	1.294246	6705
DEF6	0.201821	9138	0.865727	10140
DEF8	0.642558	2456	1.864141	2420
DEFA1	0.000000	16215	0.000000	16675
DEFA1B	0.000000	16214	0.000000	16674
DEFA3	0.000000	16213	0.000000	16673
DEFA4	0.000000	16212	0.000000	16672
DEFA5	1.865933	123	1.865933	2410
DEFA6	0.394452	5197	0.394452	12513
DEFB1	1.768194	156	1.797545	2774
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16211	0.000000	16671
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16210	0.000000	16670
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16209	0.000000	16669
DEFB119	0.000000	16208	0.000000	16668
DEFB121	0.000000	16207	0.000000	16667
DEFB123	0.000000	16206	0.000000	16666
DEFB124	-	18726	-	18726
DEFB125	0.000000	16205	0.000000	16665
DEFB126	0.000000	16204	0.000000	16664
DEFB127	0.000000	16203	0.000000	16663
DEFB128	0.000000	16202	0.000000	16662
DEFB129	0.000000	16201	0.000000	16661
DEFB130	-	18725	-	18725
DEFB131	0.000000	16200	0.000000	16660
DEFB132	0.000000	16199	0.000000	16659
DEFB133	-	18724	-	18724
DEFB134	0.000000	16198	0.000000	16658
DEFB135	0.000000	16197	0.000000	16657
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16196	0.000000	16656
DEFB4B	-	18722	-	18722
DEGS1	0.285987	7173	2.037189	1643
DEGS2	0.724276	1926	0.724276	11010
DEK	0.602776	2756	1.875987	2361
DENND1A	0.362958	5685	1.054230	8741
DENND1B	0.271057	7459	0.876218	10083
DENND1C	0.434569	4606	0.434569	12350
DENND2A	0.065167	13022	0.398945	12487
DENND2C	0.049556	13355	0.154655	13779
DENND2D	0.449236	4390	0.831230	10360
DENND3	0.361704	5711	1.252794	7086
DENND4A	0.103220	11837	0.717658	11037
DENND4B	0.287504	7148	0.911785	9825
DENND4C	-	18721	-	18721
DENND5A	0.145002	10615	1.568278	4350
DENND5B	0.426296	4721	1.115611	8240
DENND6A	0.155323	10397	1.220631	7366
DENND6B	0.042287	13841	0.627414	11465
DENR	0.532295	3428	1.774216	2914
DEPDC1	0.829625	1455	1.117898	8217
DEPDC1B	0.991229	963	1.414472	5675
DEPDC4	-	18720	-	18720
DEPDC5	0.072844	12651	0.814913	10475
DEPDC7	0.604378	2743	1.217484	7385
DEPTOR	0.404868	5024	0.823474	10413
DERA	0.544110	3310	1.972481	1904
DERL1	0.331218	6271	1.882340	2332
DERL2	0.171339	9961	1.478029	5137
DERL3	0.253405	7869	0.543408	11862
DES	0.049218	13554	0.327334	12783
DESI1	0.657218	2347	2.510622	517
DESI2	0.147507	10567	1.506208	4882
DET1	0.046679	13777	0.697193	11143
DEUP1	0.000000	16195	0.000000	16655
DEXI	0.194110	9327	1.326634	6419
DFFA	0.526385	3488	1.801132	2751
DFFB	0.368058	5615	0.739122	10910
DFNA5	0.348523	5924	1.147367	7973
DFNB59	0.000000	16194	0.000000	16654
DGAT1	0.628326	2568	1.703807	3378
DGAT2	1.532939	262	1.775756	2908
DGAT2L6	-	18719	-	18719
DGCR14	0.262141	7674	1.444699	5414
DGCR2	0.490906	3867	2.138293	1293
DGCR6	0.083085	12460	0.682145	11227
DGCR6L	0.277222	7322	1.516200	4799
DGCR8	0.307760	6745	1.042511	8818
DGKA	0.252713	7882	1.390483	5876
DGKB	0.000000	16193	0.000000	16653
DGKD	0.501515	3760	1.145096	7988
DGKE	0.253835	7859	0.999131	9194
DGKG	0.167519	10042	0.263557	13161
DGKH	0.000000	16192	0.000000	16652
DGKI	0.311573	6657	0.311573	12859
DGKK	0.096910	12098	0.096910	14304
DGKQ	0.140877	10712	1.011382	9080
DGKZ	0.483759	3954	1.649393	3756
DGUOK	0.409853	4961	2.167367	1207
DHCR24	0.600557	2770	2.315802	832
DHCR7	0.844879	1402	2.146438	1265
DHDDS	0.394786	5181	1.519258	4765
DHDH	0.403725	5043	0.434569	12349
DHFR	0.179991	9694	1.103942	8329
DHFR2	0.216235	8787	0.846955	10269
DHH	0.000000	16191	0.000000	16651
DHODH	0.343896	6031	1.031579	8905
DHPS	0.245489	8050	1.940571	2053
DHRS1	0.474633	4060	1.552181	4470
DHRS11	0.687176	2141	1.422590	5609
DHRS12	0.199348	9211	0.558841	11793
DHRS13	0.329177	6310	0.693727	11166
DHRS2	0.539076	3367	0.539076	11895
DHRS3	1.015012	903	1.848795	2489
DHRS4	0.133647	10972	1.602713	4087
DHRS4L2	0.133647	10971	1.602713	4086
DHRS7	0.273526	7404	1.593840	4154
DHRS7B	0.358512	5760	1.210853	7448
DHRS7C	0.065167	13021	0.065167	14594
DHRS9	0.049218	13553	0.049218	14818
DHRSX	1.346938	408	1.346938	6266
DHTKD1	0.524663	3515	1.272074	6896
DHX15	0.169794	9988	1.815910	2663
DHX16	0.251791	7903	1.641983	3802
DHX29	0.015239	14254	1.364238	6118
DHX30	0.519585	3570	1.762465	2979
DHX32	0.133295	10979	1.236836	7228
DHX33	0.237074	8287	0.805847	10527
DHX34	0.180076	9690	0.865368	10143
DHX35	0.508094	3681	1.424555	5591
DHX36	0.096985	11972	1.518251	4779
DHX37	0.494812	3825	1.684162	3494
DHX38	0.252181	7894	1.307710	6582
DHX40	0.102306	11856	1.503755	4898
DHX57	0.080654	12507	1.111599	8270
DHX58	0.119635	11292	0.734800	10958
DHX8	0.162914	10199	1.578639	4263
DHX9	0.229744	8445	1.967875	1941
DIABLO	0.208407	8948	1.824336	2621
DIAPH1	0.331953	6255	1.673205	3568
DIAPH2	0.089938	12298	1.059323	8691
DIAPH3	0.898457	1216	1.378022	5992
DICER1	0.280992	7260	1.459392	5301
DIDO1	0.529840	3451	1.624076	3938
DIEXF	0.242139	8124	1.420606	5622
DIMT1	0.194491	9316	1.427263	5563
DIO1	0.838849	1420	0.838849	10311
DIO2	0.163739	10147	0.332509	12758
DIO3	0.296665	6957	0.296665	12949
DIP2A	0.026539	14123	1.141933	8020
DIP2B	0.161038	10248	1.640283	3820
DIP2C	0.096910	12097	0.881024	10041
DIRAS1	0.246183	8030	0.715769	11043
DIRAS2	0.000000	16190	0.000000	16650
DIRAS3	0.836299	1426	1.159541	7882
DIRC1	0.065167	13020	0.065167	14593
DIRC2	0.452421	4345	1.589726	4184
DIS3	0.132460	11003	1.575765	4289
DIS3L	0.339999	6114	0.798651	10563
DIS3L2	0.153363	10440	1.156536	7910
DISC1	0.000000	16189	0.324282	12824
DISP1	0.061468	13161	0.693727	11165
DISP2	0.432678	4635	0.453318	12260
DISP3	0.093117	12202	0.115224	14144
DIXDC1	0.394452	5196	0.726127	10988
DKC1	0.521634	3551	1.477555	5144
DKK1	2.101535	74	2.940028	160
DKK2	0.069940	12706	0.069940	14416
DKK3	0.097384	11960	1.370445	6046
DKK4	0.136721	10865	0.136721	13890
DKKL1	0.120964	11264	0.136721	13889
DLAT	0.427756	4702	1.629104	3892
DLC1	0.794892	1599	1.901297	2228
DLD	0.205480	9068	1.713238	3312
DLEC1	-0.045448	17038	0.000000	16649
DLEU7	0.000000	16188	0.000000	16648
DLG1	0.299178	6890	1.254548	7076
DLG2	0.037656	13895	0.414973	12422
DLG3	0.881063	1287	1.214049	7419
DLG4	0.049218	13552	1.410125	5720
DLG5	0.115224	11540	0.876218	10082
DLGAP1	0.495127	3821	0.495127	12055
DLGAP2	0.000000	16187	0.000000	16647
DLGAP3	0.026539	14122	0.026539	15056
DLGAP4	0.503117	3748	1.646072	3778
DLGAP5	1.080810	772	1.532500	4629
DLK1	0.065167	13019	0.115224	14143
DLK2	0.174793	9814	0.269513	13125
DLL1	0.427964	4698	0.903633	9886
DLL3	0.269513	7520	0.269513	13124
DLL4	0.399514	5110	0.687380	11185
DLST	0.245852	8043	1.990482	1837
DLX1	0.373528	5507	0.386003	12558
DLX2	0.239954	8210	0.470179	12183
DLX3	0.659916	2329	0.659916	11331
DLX4	0.781037	1653	0.781037	10659
DLX5	0.057804	13219	0.116498	14016
DLX6	0.206826	9026	0.206826	13429
DMAP1	0.227120	8513	0.980489	9333
DMBT1	0.000000	16186	0.000000	16646
DMBX1	0.000000	16185	0.000000	16645
DMC1	0.293623	7014	0.561193	11778
DMD	0.254773	7844	1.115611	8239
DMGDH	0.308891	6722	0.798651	10562
DMKN	2.171004	64	2.539211	485
DMP1	0.000000	16184	0.000000	16644
DMPK	0.100424	11902	0.560109	11782
DMRT1	0.049218	13551	0.049218	14817
DMRT2	0.016138	14243	0.026539	15055
DMRT3	0.000000	16183	0.000000	16643
DMRTA1	0.065167	13018	0.065167	14592
DMRTA2	0.206826	9025	0.206826	13428
DMRTB1	0.000000	16182	0.000000	16642
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16181	0.000000	16641
DMTF1	0.117835	11321	1.330819	6392
DMTN	0.965672	1027	1.223755	7344
DMWD	0.298065	6912	1.162568	7854
DMXL1	0.093853	12187	0.982723	9315
DMXL2	0.091706	12252	0.609594	11578
DNA2	1.164513	617	1.510009	4849
DNAAF1	0.000000	16180	0.000000	16640
DNAAF2	0.482561	3967	1.330819	6391
DNAAF3	0.173327	9857	0.238561	13302
DNAAF5	0.489856	3893	1.764864	2964
DNAH1	0.000000	16179	0.000000	16639
DNAH10	0.116498	11393	0.116498	14015
DNAH10OS	-	18716	-	18716
DNAH11	0.257613	7773	0.311573	12858
DNAH12	0.000000	16178	0.000000	16638
DNAH14	0.670648	2258	1.183839	7694
DNAH17	0.000000	16177	0.000000	16637
DNAH2	0.000000	16176	0.000000	16636
DNAH3	0.000000	16175	0.000000	16635
DNAH5	0.244798	8073	0.463472	12195
DNAH6	0.049218	13550	0.096910	14303
DNAH7	-0.096392	17141	0.122756	13928
DNAH8	0.000000	16174	0.000000	16634
DNAH9	0.000000	16173	0.000000	16633
DNAI1	0.049218	13549	0.049218	14816
DNAI2	0.000000	16172	0.000000	16632
DNAJA1	0.219828	8707	2.373427	717
DNAJA2	0.076637	12580	2.003762	1782
DNAJA3	0.336113	6186	1.865157	2416
DNAJA4	0.049218	13548	0.811538	10490
DNAJB1	0.645943	2432	2.100253	1401
DNAJB11	0.224268	8589	1.921842	2135
DNAJB12	0.410434	4953	1.483079	5086
DNAJB13	0.086593	12380	0.086593	14399
DNAJB14	0.148351	10543	1.024896	8976
DNAJB2	0.509749	3665	1.909812	2191
DNAJB4	0.237326	8284	1.725721	3219
DNAJB5	0.135798	10915	1.361006	6144
DNAJB6	0.096158	12143	1.255116	7058
DNAJB7	0.000000	16171	0.000000	16631
DNAJB8	0.000000	16170	0.000000	16630
DNAJB9	0.073083	12645	1.384711	5920
DNAJC1	0.329573	6305	1.599228	4112
DNAJC10	0.227738	8496	2.054429	1579
DNAJC11	0.265492	7599	1.666875	3617
DNAJC12	0.234663	8341	0.506505	12010
DNAJC13	0.094021	12179	1.398666	5810
DNAJC14	0.282890	7224	1.272880	6883
DNAJC15	0.950809	1063	2.043383	1619
DNAJC16	0.027179	14037	1.230193	7288
DNAJC17	0.115224	11539	1.194949	7592
DNAJC18	0.142062	10684	0.774840	10687
DNAJC19	0.370652	5573	1.983843	1857
DNAJC2	0.445990	4439	1.683317	3502
DNAJC21	0.186700	9524	1.432280	5530
DNAJC22	0.206826	9024	0.206826	13427
DNAJC24	0.101750	11871	1.227115	7317
DNAJC25	0.510216	3663	1.242541	7190
DNAJC27	0.049674	13352	0.348305	12713
DNAJC28	0.225203	8563	0.539076	11894
DNAJC3	0.046230	13783	1.591838	4167
DNAJC30	0.187872	9502	1.619665	3964
DNAJC4	0.758189	1762	1.625422	3924
DNAJC5	0.336903	6168	1.966663	1951
DNAJC5B	0.000000	16169	0.000000	16629
DNAJC5G	0.000000	16168	0.000000	16628
DNAJC6	0.153322	10443	0.453318	12259
DNAJC7	0.301343	6847	1.808983	2704
DNAJC8	0.127084	11124	1.605607	4062
DNAJC9	0.554119	3214	1.679973	3529
DNAL1	-0.103155	17149	0.905509	9868
DNAL4	0.392190	5235	1.622254	3944
DNALI1	0.203694	9103	1.037640	8853
DNASE1	1.068186	802	1.068186	8631
DNASE1L1	0.467325	4153	1.308014	6572
DNASE1L2	0.000000	16167	0.000000	16627
DNASE1L3	0.116498	11392	0.116498	14014
DNASE2	0.317304	6554	1.396976	5830
DNASE2B	0.000000	16166	0.000000	16626
DND1	0.000000	16165	0.000000	16625
DNER	0.097116	11969	0.196348	13503
DNHD1	0.000000	16164	0.000000	16624
DNLZ	0.498318	3794	1.334417	6353
DNM1	0.567019	3089	0.668286	11290
DNM1L	0.129090	11072	1.505014	4889
DNM2	0.313163	6627	2.089920	1443
DNM3	0.000000	16163	0.186438	13582
DNMBP	1.518251	269	1.518251	4778
DNMT1	0.331358	6268	1.731518	3174
DNMT3A	0.985277	983	1.115611	8238
DNMT3B	0.772016	1694	0.971276	9405
DNMT3L	0.049218	13547	0.049218	14815
DNPEP	0.490880	3869	1.302331	6633
DNPH1	0.276699	7338	1.637790	3839
DNTT	0.000000	16162	0.000000	16623
DNTTIP1	0.690012	2117	1.723762	3239
DNTTIP2	0.157296	10332	1.349554	6245
DOC2A	0.115224	11538	0.115224	14142
DOC2B	0.000000	16161	0.049218	14814
DOCK1	0.027251	14035	1.447289	5391
DOCK10	0.163077	10192	0.880685	10042
DOCK11	0.217558	8754	0.937428	9653
DOCK2	0.048455	13725	0.311107	12870
DOCK3	0.163679	10173	0.163679	13715
DOCK4	0.049218	13546	0.891847	9940
DOCK5	0.183724	9594	1.114870	8243
DOCK6	0.175350	9797	0.601973	11609
DOCK7	0.162688	10204	1.412235	5702
DOCK8	0.063453	13130	0.269513	13123
DOCK9	0.436929	4565	0.977266	9360
DOHH	0.554351	3212	0.917866	9781
DOK1	0.383389	5373	1.215747	7400
DOK2	0.083139	12457	0.156934	13759
DOK3	0.065167	13017	0.065167	14591
DOK4	0.665740	2280	1.420470	5624
DOK5	0.881890	1282	1.274356	6879
DOK6	0.000000	16160	0.183473	13588
DOK7	0.049218	13545	0.049218	14813
DOLK	0.430399	4666	1.424486	5596
DOLPP1	0.491022	3865	1.663701	3646
DONSON	0.365133	5655	1.263399	6978
DOPEY1	0.045587	13795	0.988113	9274
DOPEY2	0.181657	9646	0.993877	9232
DOT1L	0.561899	3133	1.654071	3721
DPAGT1	0.576070	2994	1.863025	2425
DPCD	0.065167	13016	1.088400	8455
DPCR1	1.529430	265	1.529430	4674
DPEP1	0.539076	3366	0.539076	11893
DPEP2	0.065167	13015	0.065167	14590
DPEP3	0.000000	16159	0.000000	16622
DPF1	0.442405	4482	0.573420	11720
DPF2	0.118124	11318	1.687665	3479
DPF3	0.159378	10279	0.891529	9943
DPH1	0.185249	9560	1.695411	3433
DPH2	0.547289	3287	1.578292	4271
DPH3	0.290362	7099	1.554004	4453
DPH5	0.164097	10135	1.449316	5365
DPH6	0.220173	8704	1.302331	6632
DPH7	0.383149	5376	1.358810	6167
DPM1	0.655371	2363	2.408376	659
DPM2	0.539713	3355	1.887261	2301
DPM3	0.289915	7103	1.602515	4088
DPP10	0.048455	13724	0.048455	14975
DPP3	0.695734	2082	1.727448	3209
DPP4	2.189624	60	2.442260	610
DPP6	0.000000	16158	0.000000	16621
DPP7	0.102680	11850	1.853394	2468
DPP8	0.165987	10083	1.198602	7555
DPP9	0.455633	4291	1.911981	2182
DPPA2	0.000000	16157	0.000000	16620
DPPA3	0.136721	10864	0.136721	13888
DPPA4	0.048455	13723	0.048455	14974
DPPA5	0.000000	16156	0.000000	16619
DPRX	-	18715	-	18715
DPT	0.184263	9578	0.239254	13287
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	16155	0.026539	15054
DPY19L3	0.173306	9858	0.942008	9635
DPY19L4	0.238842	8243	1.086004	8483
DPY30	0.303603	6808	2.006894	1767
DPYD	0.145919	10602	1.730755	3183
DPYS	0.000000	16154	0.000000	16618
DPYSL2	0.661420	2319	1.995055	1820
DPYSL3	1.096726	737	1.713811	3302
DPYSL4	0.254080	7857	0.700025	11140
DPYSL5	0.206826	9023	0.206826	13426
DQX1	0.671173	2251	0.671173	11274
DR1	0.140159	10731	1.753496	3034
DRAM1	0.489847	3894	0.961100	9472
DRAM2	0.049156	13634	1.333246	6365
DRAP1	1.050889	830	2.342724	772
DRAXIN	0.636690	2498	0.728292	10985
DRC1	0.000000	16153	0.000000	16617
DRC3	0.138432	10768	0.324282	12823
DRC7	0.000000	16152	0.000000	16616
DRD1	0.026539	14121	0.026539	15053
DRD2	0.049218	13544	0.049218	14812
DRD3	-	18713	-	18713
DRD4	0.000000	16151	0.000000	16615
DRD5	0.000000	16150	0.000000	16614
DRG1	0.173629	9847	1.631647	3877
DRG2	0.345972	5993	1.711641	3322
DRGX	0.000000	16149	0.000000	16613
DRICH1	0.000000	16148	0.000000	16612
DROSHA	0.145209	10612	1.570076	4330
DRP2	0.148532	10532	0.171261	13672
DSC1	0.000000	16147	0.000000	16611
DSC2	0.591811	2854	0.897077	9924
DSC3	0.394452	5195	0.394452	12512
DSCAM	0.115224	11537	0.115224	14141
DSCAML1	0.453318	4331	0.453318	12258
DSCC1	0.570237	3043	1.239550	7209
DSCR3	0.152316	10466	1.373289	6023
DSCR4	0.000000	16146	0.000000	16610
DSE	0.433500	4622	1.602200	4089
DSEL	0.541914	3330	1.790165	2825
DSG1	0.065167	13014	0.065167	14589
DSG2	0.996315	946	1.333246	6364
DSG3	0.049218	13543	0.049218	14811
DSG4	-	18712	-	18712
DSN1	0.683096	2161	1.529430	4673
DSP	1.216760	550	1.676602	3550
DSPP	-	18711	-	18711
DST	0.445689	4440	1.116566	8222
DSTN	0.808845	1536	2.624089	379
DSTYK	0.099885	11912	0.410439	12447
DTD1	0.331154	6273	1.559186	4421
DTD2	0.115725	11435	0.498232	12046
DTHD1	0.065167	13013	0.065167	14588
DTL	0.656674	2351	1.200850	7543
DTNA	0.340279	6102	0.911189	9827
DTNB	0.288433	7134	1.119915	8201
DTNBP1	0.201581	9161	0.924572	9736
DTWD1	0.065167	13012	1.306842	6590
DTWD2	0.139171	10753	0.903633	9885
DTX1	0.000000	16145	0.091706	14359
DTX2	-	18710	-	18710
DTX3	0.125928	11147	1.003460	9148
DTX3L	0.246090	8034	1.550962	4485
DTX4	0.711570	1999	1.410271	5717
DTYMK	0.912641	1179	2.090177	1441
DUOX1	0.409594	4965	0.409594	12454
DUOX2	0.635484	2514	0.635484	11447
DUOXA1	0.462264	4204	0.462264	12207
DUOXA2	0.240549	8188	0.240549	13263
DUPD1	-	18709	-	18709
DUS1L	0.575522	2997	1.914005	2171
DUS2	0.233533	8360	1.151063	7954
DUS3L	0.476416	4036	1.493610	4991
DUS4L	0.430284	4669	1.223755	7343
DUSP1	0.465937	4165	2.789421	251
DUSP10	0.000000	16144	1.371662	6033
DUSP11	0.034379	13931	1.607241	4051
DUSP12	0.300797	6859	1.570076	4329
DUSP13	0.049218	13542	0.049218	14810
DUSP14	0.926952	1130	2.040555	1632
DUSP15	0.442003	4491	0.569374	11752
DUSP16	0.548149	3282	1.214049	7418
DUSP18	0.268679	7547	0.916980	9800
DUSP19	0.392479	5230	0.671173	11273
DUSP2	0.162128	10217	0.747587	10853
DUSP21	0.000000	16143	0.000000	16609
DUSP22	0.000000	16142	0.924718	9735
DUSP23	0.469601	4132	1.257531	7046
DUSP26	0.348468	5925	0.364258	12645
DUSP27	0.000000	16141	0.000000	16608
DUSP28	0.077934	12554	0.289320	13018
DUSP3	0.245561	8047	1.971216	1918
DUSP4	0.696863	2076	1.385308	5917
DUSP5	0.516935	3595	1.726415	3216
DUSP6	0.361863	5708	1.549262	4494
DUSP7	0.443502	4471	1.391612	5857
DUSP8	0.651924	2380	1.373672	6017
DUSP9	0.923244	1146	0.923244	9755
DUT	1.197039	575	2.117681	1344
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.427727	4703	1.567033	4360
DVL2	0.389287	5280	1.169363	7821
DVL3	0.213624	8835	1.330819	6390
DXO	0.434211	4611	1.030577	8910
DYDC1	0.000000	16140	0.000000	16607
DYDC2	0.000000	16139	0.000000	16606
DYM	0.153000	10449	1.618638	3974
DYNAP	0.000000	16138	0.000000	16605
DYNC1H1	0.239752	8219	1.819939	2644
DYNC1I1	0.065167	13011	0.086593	14398
DYNC1I2	0.269247	7537	1.833279	2571
DYNC1LI1	0.055360	13257	1.746811	3075
DYNC1LI2	0.103171	11840	1.847388	2499
DYNC2H1	0.285965	7175	0.884205	10005
DYNC2LI1	0.092999	12206	1.291591	6731
DYNLL1	0.306878	6758	2.834048	219
DYNLL2	0.237651	8275	1.956509	2002
DYNLRB1	0.764353	1729	2.730420	300
DYNLRB2	0.065167	13010	0.065167	14587
DYNLT1	0.298100	6911	1.802025	2744
DYNLT3	0.338044	6146	1.518251	4777
DYRK1A	0.129364	11066	0.763428	10771
DYRK1B	0.038704	13877	1.170329	7802
DYRK2	0.111312	11653	1.236285	7248
DYRK3	0.321778	6463	1.044678	8802
DYRK4	0.317008	6561	1.633763	3863
DYSF	0.300083	6873	0.674254	11253
