gene	enrichment	rank(enr)	max	rank(max)
CCNT2	-0.293303	16982	0.950354	7044
CCNY	0.247015	3054	1.683689	2051
CCNYL1	0.444891	1365	1.567967	2587
CCP110	-0.183733	16706	0.537003	9608
CCPG1	0.075675	6553	1.080248	6043
CCR1	0.000000	14187	0.000000	16580
CCR10	0.601333	807	0.601333	9285
CCR2	0.000000	14186	0.000000	16579
CCR3	0.000000	14185	0.000000	16578
CCR4	0.000000	14184	0.000000	16577
CCR5	0.000000	14183	0.000000	16576
CCR6	0.000000	14182	0.112978	11809
CCR7	0.000000	14181	0.000000	16575
CCR8	0.000000	14180	0.000000	16574
CCR9	0.000000	14179	0.000000	16573
CCRL2	0.117033	5324	0.229435	11102
CCS	0.081838	6320	1.139223	5572
CCSAP	0.048709	7499	0.237769	11053
CCSER1	0.005896	9082	0.031141	12880
CCSER2	0.178235	4101	0.925251	7207
CCT2	0.388006	1715	2.044508	915
CCT3	0.300338	2424	2.399962	365
CCT4	0.174258	4165	2.320773	441
CCT5	0.309117	2330	2.139842	710
CCT6A	0.139815	4818	1.938897	1163
CCT6B	0.181602	4044	0.278396	10858
CCT7	0.252616	2970	2.158920	680
CCT8	-0.066505	16028	1.908948	1248
CCT8L2	-	18851	-	18851
CCZ1	0.000000	14178	0.000000	16572
CCZ1B	0.000000	14177	0.000000	16571
CD101	0.000000	14176	0.000000	16570
CD109	0.285732	2577	1.026027	6463
CD14	0.000000	14175	0.000000	16569
CD151	0.458790	1295	2.433269	344
CD160	0.000000	14174	0.000000	16568
CD163	0.000000	14173	0.000000	16567
CD163L1	0.563060	914	0.603301	9272
CD164	0.000000	14172	1.481434	3100
CD164L2	0.000000	14171	0.000000	16566
CD177	-0.017687	15332	0.000000	16565
CD180	-0.244233	16864	0.000000	16564
CD19	0.000000	14170	0.000000	16563
CD1A	0.000000	14169	0.000000	16562
CD1B	0.000000	14168	0.000000	16561
CD1C	0.000000	14167	0.000000	16560
CD1D	0.000000	14166	0.000000	16559
CD1E	0.000000	14165	0.000000	16558
CD2	0.000000	14164	0.000000	16557
CD200	0.621446	763	1.689851	2017
CD200R1	0.000000	14163	0.000000	16556
CD200R1L	-	18850	-	18850
CD207	0.000000	14162	0.000000	16555
CD209	0.000000	14161	0.000000	16554
CD22	0.000000	14160	0.000000	16553
CD226	0.081838	6319	0.081838	12013
CD24	0.000000	14159	0.000000	16552
CD244	0.000000	14158	0.000000	16551
CD247	0.000000	14157	0.000000	16550
CD248	0.000000	14156	0.115451	11752
CD27	0.000000	14155	0.000000	16549
CD274	0.524021	1034	1.131080	5655
CD276	0.308131	2336	1.343952	4017
CD28	0.000000	14154	0.000000	16548
CD2AP	0.070274	6677	1.114102	5798
CD2BP2	0.583743	856	1.654566	2194
CD300A	0.000000	14153	0.000000	16547
CD300C	0.000000	14152	0.000000	16546
CD300E	0.000000	14151	0.000000	16545
CD300LB	0.000000	14150	0.000000	16544
CD300LD	-	18849	-	18849
CD300LF	0.000000	14149	0.000000	16543
CD300LG	0.000000	14148	0.000000	16542
CD302	0.031141	8356	0.962839	6946
CD320	0.233919	3250	1.612075	2382
CD33	0.000000	14147	0.112978	11808
CD34	1.668704	44	2.301714	464
CD36	1.081077	215	1.081077	6033
CD37	-1.077731	17234	0.000000	16541
CD38	0.000000	14146	0.411402	10201
CD3D	0.000000	14145	0.000000	16540
CD3E	0.000000	14144	0.000000	16539
CD3EAP	0.227641	3343	0.977756	6817
CD3G	0.000000	14143	0.000000	16538
CD4	-0.061547	15968	0.000000	16537
CD40	0.969713	278	1.341062	4037
CD40LG	0.048709	7498	0.048709	12452
CD44	0.023802	8591	2.161302	672
CD46	0.190728	3897	1.980953	1051
CD47	0.006068	9078	1.525338	2845
CD48	0.000000	14142	0.000000	16536
CD5	0.000000	14141	0.000000	16535
CD52	-0.117518	16390	0.000000	16534
CD53	0.000000	14140	0.130547	11656
CD55	0.483104	1194	2.284987	493
CD58	0.003934	9134	1.362163	3880
CD59	0.524287	1032	2.893114	113
CD5L	0.000000	14139	0.000000	16533
CD6	0.000000	14138	0.000000	16532
CD63	0.359708	1887	2.870315	123
CD68	-0.555350	17191	1.449844	3285
CD69	0.086244	6077	0.464849	9982
CD7	0.167398	4293	0.278123	10861
CD70	0.098888	5797	0.098888	11891
CD72	0.000000	14137	0.128058	11692
CD74	0.031141	8355	0.853468	7715
CD79A	0.000000	14136	0.000000	16531
CD79B	0.000000	14135	0.000000	16530
CD80	0.031141	8354	0.031141	12879
CD81	0.237681	3195	2.852737	132
CD82	0.000000	14134	0.985288	6765
CD83	-0.402260	17114	0.275984	10871
CD84	0.000000	14133	0.000000	16529
CD86	0.000000	14132	0.000000	16528
CD8A	0.000000	14131	0.000000	16527
CD8B	0.000000	14130	0.000000	16526
CD9	0.816654	437	2.971352	65
CD93	1.238171	140	1.686265	2037
CD96	0.000000	14129	0.000000	16525
CD99	2.735649	2	2.735649	169
CD99L2	0.136989	4888	1.787905	1635
CDA	0.000000	14128	0.396273	10285
CDADC1	-0.346032	17052	0.629310	9113
CDAN1	0.086031	6079	0.998158	6670
CDC123	0.303215	2395	1.718980	1906
CDC14A	0.100413	5756	0.963536	6940
CDC14B	0.006296	9065	0.471425	9954
CDC16	0.225682	3367	1.275975	4519
CDC20	0.722899	557	1.238722	4820
CDC20B	0.000000	14127	0.000000	16524
CDC23	0.027674	8506	1.106816	5844
CDC25A	0.283279	2599	0.519685	9708
CDC25B	0.581481	863	1.529580	2825
CDC25C	0.488158	1180	0.740519	8472
CDC26	0.171485	4217	0.710293	8662
CDC27	0.417067	1531	1.467810	3186
CDC34	0.416782	1534	1.591278	2469
CDC37	0.000000	14126	0.000000	16523
CDC37L1	-0.206732	16773	0.570801	9447
CDC40	-0.024896	15455	1.047951	6284
CDC42	0.316891	2252	2.455739	332
CDC42BPA	0.248191	3033	0.797538	8107
CDC42BPB	0.361610	1876	1.448469	3290
CDC42BPG	0.000000	14125	0.000000	16522
CDC42EP1	0.230370	3300	1.915610	1228
CDC42EP2	0.158197	4475	1.566144	2601
CDC42EP3	0.232754	3265	1.857227	1409
CDC42EP4	-0.025282	15465	0.745993	8435
CDC42EP5	1.073661	220	2.230316	573
CDC42SE1	0.077973	6489	1.917937	1216
CDC42SE2	0.000000	14124	1.414796	3506
CDC45	0.572055	894	1.085199	6007
CDC5L	0.001464	9198	1.241981	4783
CDC6	0.210972	3590	0.785693	8200
CDC7	0.085893	6097	0.441126	10084
CDC73	0.000000	14123	1.325342	4147
CDCA2	0.320533	2213	0.704458	8694
CDCA3	0.380880	1754	1.051122	6270
CDCA4	0.438989	1407	1.460384	3227
CDCA5	0.414194	1555	1.053366	6250
CDCA7	0.451845	1330	1.160581	5403
CDCA7L	0.308433	2335	1.332918	4106
CDCA8	0.620553	764	1.195160	5158
CDCP1	0.218672	3468	0.740131	8474
CDCP2	-	18848	-	18848
CDH1	0.000000	14122	0.178853	11368
CDH10	0.000000	14121	0.031141	12878
CDH11	0.000000	14120	0.115451	11751
CDH12	0.000000	14119	0.000000	16521
CDH13	0.759372	511	1.747484	1776
CDH15	0.000000	14118	0.000000	16520
CDH16	0.000000	14117	0.000000	16519
CDH17	0.000000	14116	0.000000	16518
CDH18	0.000000	14115	0.000000	16517
CDH19	0.000000	14114	0.000000	16516
CDH2	0.000000	14113	0.117033	11732
CDH20	0.000000	14112	0.000000	16515
CDH22	0.079850	6432	0.079850	12103
CDH23	0.000000	14111	0.000000	16514
CDH24	0.111168	5504	0.615638	9208
CDH26	0.000000	14110	0.000000	16513
CDH3	0.047424	7573	0.098888	11890
CDH4	0.000000	14109	0.079349	12155
CDH5	2.024147	18	2.725402	172
CDH6	0.000000	14108	0.000000	16512
CDH7	0.000000	14107	0.000000	16511
CDH8	0.000000	14106	0.000000	16510
CDH9	0.000000	14105	0.000000	16509
CDHR1	0.000000	14104	0.000000	16508
CDHR2	0.000000	14103	0.000000	16507
CDHR3	0.000000	14102	0.317896	10676
CDHR4	0.000000	14101	0.000000	16506
CDHR5	0.000000	14100	0.000000	16505
CDIP1	0.031948	7968	1.428176	3418
CDIPT	0.150530	4615	1.648001	2224
CDK1	0.388144	1713	1.187436	5217
CDK10	0.115142	5361	1.349956	3978
CDK11A	-0.082349	16162	1.071388	6114
CDK11B	-0.025381	15472	1.071388	6113
CDK12	-0.033846	15605	1.159393	5412
CDK13	0.013581	8865	0.837406	7809
CDK14	0.000000	14099	0.143622	11572
CDK15	0.000000	14098	0.000000	16504
CDK16	0.272848	2706	1.982596	1047
CDK17	0.384726	1731	1.689964	2013
CDK18	0.338414	2043	0.371257	10411
CDK19	0.016581	8777	0.419220	10176
CDK2	0.230922	3287	0.974364	6849
CDK20	0.000000	14097	0.306326	10732
CDK2AP1	0.476452	1222	2.400860	364
CDK2AP2	0.332492	2100	1.568351	2586
CDK3	0.356302	1906	1.420005	3481
CDK4	0.338654	2042	2.023619	954
CDK5	0.132261	4989	1.275189	4524
CDK5R1	0.074470	6586	0.112978	11807
CDK5R2	0.139635	4823	0.164941	11434
CDK5RAP1	-0.067471	16036	1.172616	5318
CDK5RAP2	0.059900	6925	0.712750	8642
CDK5RAP3	0.005845	9084	0.953785	7021
CDK6	0.187937	3943	1.256639	4669
CDK7	0.324963	2178	1.028441	6453
CDK8	0.017232	8764	0.916851	7271
CDK9	0.675915	646	1.476700	3119
CDKAL1	0.209149	3620	1.113747	5800
CDKL1	0.000000	14096	0.147598	11532
CDKL2	0.000000	14095	0.000000	16503
CDKL3	0.000000	14094	0.489913	9865
CDKL4	-	18847	-	18847
CDKL5	0.000000	14093	0.382743	10350
CDKN1A	0.357804	1897	2.749029	166
CDKN1B	0.037056	7831	1.537802	2781
CDKN1C	0.389256	1707	1.050247	6276
CDKN2A	1.531540	68	1.713351	1924
CDKN2AIP	0.134613	4933	0.550617	9548
CDKN2AIPNL	0.355390	1913	1.883537	1324
CDKN2B	0.093125	5917	0.782420	8222
CDKN2C	0.120428	5266	0.432466	10110
CDKN2D	0.057386	7060	0.350005	10516
CDKN3	0.313980	2287	1.059054	6217
CDNF	0.000000	14092	0.365018	10435
CDO1	-0.009672	15206	0.145938	11543
CDON	0.111994	5480	0.508924	9772
CDPF1	0.259363	2875	1.009249	6579
CDR1	0.000000	14091	0.000000	16502
CDR2	0.000000	14090	1.072620	6100
CDR2L	-0.091061	16220	1.229248	4886
CDRT1	0.820754	431	1.772888	1687
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	14089	0.000000	16501
CDS1	0.000000	14088	0.031141	12877
CDS2	0.354243	1918	1.439054	3346
CDSN	0.000000	14087	0.000000	16500
CDT1	0.469586	1251	1.392715	3668
CDV3	0.259400	2874	1.889004	1309
CDX1	0.000000	14086	0.000000	16499
CDX2	0.000000	14085	0.000000	16498
CDX4	0.000000	14084	0.000000	16497
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.022772	8633	1.171527	5321
CDYL2	0.505743	1105	1.007611	6591
CEACAM1	1.465928	82	1.741398	1810
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	14083	0.000000	16496
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	14082	0.000000	16495
CEACAM21	1.156775	168	1.309063	4266
CEACAM3	0.000000	14081	0.000000	16494
CEACAM4	0.000000	14080	0.000000	16493
CEACAM5	0.031141	8353	0.031141	12876
CEACAM6	0.000000	14079	0.000000	16492
CEACAM7	0.000000	14078	0.000000	16491
CEACAM8	0.000000	14077	0.000000	16490
CEBPA	0.000000	14076	0.250834	10983
CEBPB	0.095495	5867	1.523169	2858
CEBPD	0.017489	8754	1.613369	2374
CEBPE	0.000000	14075	0.000000	16489
CEBPG	0.031141	8352	1.286897	4422
CEBPZ	0.000000	14074	0.971811	6872
CEBPZOS	-	18838	-	18838
CECR1	0.407695	1593	0.987986	6745
CECR2	0.000000	14073	0.000000	16488
CECR5	0.237332	3200	1.222432	4949
CECR6	0.031141	8351	0.081838	12012
CEL	0.000000	14072	0.000000	16487
CELA1	-	18837	-	18837
CELA2A	0.000000	14071	0.000000	16486
CELA2B	0.000000	14070	0.000000	16485
CELA3A	0.000000	14069	0.000000	16484
CELA3B	0.000000	14068	0.000000	16483
CELF1	0.048709	7497	1.347747	3995
CELF2	0.294759	2477	0.924206	7213
CELF3	0.000000	14067	0.000000	16482
CELF4	0.081838	6318	0.081838	12011
CELF5	0.031141	8350	0.031141	12875
CELF6	0.000000	14066	0.000000	16481
CELSR1	0.579900	869	0.829424	7879
CELSR2	0.031141	8349	0.106438	11860
CELSR3	-0.004849	15143	0.057729	12281
CEMIP	0.000000	14065	0.079349	12154
CEMP1	-	18836	-	18836
CEND1	0.000000	14064	0.348065	10521
CENPA	0.514524	1066	1.714830	1919
CENPB	0.125033	5181	1.842742	1464
CENPBD1	0.256441	2913	0.932949	7161
CENPC	-0.062929	15994	0.512268	9733
CENPE	-0.043669	15739	0.161186	11499
CENPF	0.246039	3063	0.510621	9743
CENPH	0.139817	4817	0.800603	8087
CENPI	0.186108	3967	0.708432	8670
CENPJ	0.048709	7496	0.603901	9270
CENPK	0.170620	4230	0.859324	7672
CENPL	0.212931	3551	0.335144	10589
CENPM	0.455962	1308	0.991852	6710
CENPN	0.384266	1734	1.080667	6035
CENPO	0.306974	2355	0.737550	8490
CENPP	0.000000	14063	0.509940	9759
CENPQ	-0.030497	15559	0.585445	9370
CENPT	0.362635	1863	1.360689	3890
CENPU	0.101402	5736	0.754218	8388
CENPV	0.144779	4718	1.103630	5867
CENPW	0.476153	1224	1.386978	3706
CEP104	0.068606	6717	1.219535	4971
CEP112	0.124872	5186	0.417003	10189
CEP120	0.048709	7495	0.534604	9619
CEP126	0.000000	14062	0.344484	10549
CEP128	0.000000	14061	0.351051	10495
CEP131	0.094709	5884	0.989457	6732
CEP135	-0.021723	15408	0.397967	10278
CEP152	0.000000	14060	0.264112	10910
CEP162	-0.261741	16898	0.327707	10616
CEP164	0.157512	4486	0.905761	7351
CEP170	0.211764	3581	1.270439	4556
CEP170B	0.000000	14059	1.184798	5235
CEP19	0.167650	4288	0.719271	8600
CEP192	0.019358	8708	0.606426	9251
CEP250	0.000000	14058	0.764946	8323
CEP290	0.011438	8936	0.605281	9257
CEP295	-0.531499	17186	0.538141	9602
CEP295NL	-	18835	-	18835
CEP350	0.033797	7916	0.769030	8302
CEP41	0.081838	6317	0.977343	6822
CEP44	0.035262	7883	0.572671	9439
CEP55	0.438994	1406	1.068168	6137
CEP57	0.000000	14057	1.261973	4631
CEP57L1	0.027549	8510	0.426289	10147
CEP63	0.017537	8753	0.702473	8706
CEP68	0.471134	1244	1.666349	2130
CEP70	-0.029351	15535	0.568752	9457
CEP72	0.000000	14056	0.405205	10232
CEP76	0.112978	5460	0.599181	9294
CEP78	-0.138469	16520	0.811085	8017
CEP83	0.000000	14055	0.225459	11128
CEP85	0.000000	14054	0.699266	8727
CEP85L	0.000000	14053	0.602931	9274
CEP89	0.369235	1820	1.571465	2572
CEP95	0.032836	7950	0.824715	7914
CEP97	-0.176111	16675	0.524459	9681
CEPT1	0.112978	5459	1.065016	6175
CER1	0.000000	14052	0.000000	16480
CERCAM	0.260937	2857	1.529594	2824
CERK	0.258989	2881	1.534209	2798
CERKL	0.000000	14051	0.000000	16479
CERS1	0.512024	1084	0.827278	7894
CERS2	0.265080	2799	1.710744	1931
CERS3	0.000000	14050	0.000000	16478
CERS4	0.048709	7494	0.686256	8804
CERS5	0.086018	6080	1.497609	2994
CERS6	0.000000	14049	1.048395	6282
CES1	0.000000	14048	0.000000	16477
CES2	0.080113	6390	1.122881	5727
CES3	0.000000	14047	0.000000	16476
CES4A	0.000000	14046	0.190663	11299
CES5A	0.000000	14045	0.000000	16475
CETN1	0.000000	14044	0.000000	16474
CETN2	0.048709	7493	1.488759	3045
CETN3	0.065448	6784	1.070809	6118
CETP	1.510766	71	1.510766	2932
CFAP100	0.000000	14043	0.000000	16473
CFAP126	0.000000	14042	0.000000	16472
CFAP157	0.000000	14041	0.000000	16471
CFAP161	0.031141	8348	0.031141	12874
CFAP20	0.254680	2936	1.488932	3043
CFAP206	-0.119138	16403	0.000000	16470
CFAP221	-	18834	-	18834
CFAP36	-0.126438	16441	1.460068	3228
CFAP43	-0.185964	16714	0.000000	16469
CFAP44	0.000000	14040	0.000000	16468
CFAP45	0.252764	2966	2.871195	122
CFAP46	0.050100	7254	0.365018	10434
CFAP47	-	18833	-	18833
CFAP52	0.000000	14039	0.000000	16467
CFAP53	0.000000	14038	0.250834	10982
CFAP54	-	18832	-	18832
CFAP57	0.003545	9144	0.031141	12873
CFAP58	0.000000	14037	0.000000	16466
CFAP61	0.000000	14036	0.000000	16465
CFAP65	0.000000	14035	0.000000	16464
CFAP69	0.001000	9210	0.031141	12872
CFAP70	0.031141	8347	0.057729	12280
CFAP73	0.000000	14034	0.000000	16463
CFAP74	0.000000	14033	0.000000	16462
CFAP77	0.000000	14032	0.000000	16461
CFAP97	0.000000	14031	1.031292	6435
CFAP99	-	18831	-	18831
CFB	0.001274	9204	0.242500	11028
CFC1	0.000000	14030	0.000000	16460
CFC1B	-	18830	-	18830
CFD	0.000000	14029	0.156607	11506
CFDP1	-0.027621	15507	1.234729	4846
CFH	-0.043118	15735	0.423634	10157
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	14028	0.000000	16459
CFHR4	0.000000	14027	0.000000	16458
CFHR5	0.000000	14026	0.000000	16457
CFI	0.430993	1447	0.564532	9486
CFL1	0.381127	1752	3.392382	20
CFL2	0.207777	3642	1.727291	1877
CFLAR	1.092673	211	1.150577	5483
CFP	0.031099	8419	0.128058	11691
CFTR	0.000000	14025	0.000000	16456
CGA	0.000000	14024	0.000000	16455
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	14023	0.000000	16454
CGB7	0.000000	14022	0.000000	16453
CGB8	-	18824	-	18824
CGGBP1	0.032210	7964	1.402466	3591
CGN	0.000000	14021	0.000000	16452
CGNL1	0.527850	1017	1.003286	6630
CGREF1	0.116583	5334	0.429288	10128
CGRRF1	-0.092289	16229	0.991307	6717
CH25H	0.396861	1657	1.007081	6596
CHAC1	-0.018841	15362	0.645150	9038
CHAC2	0.146955	4675	0.682055	8830
CHAD	0.000000	14020	0.000000	16451
CHADL	0.000000	14019	0.000000	16450
CHAF1A	0.144870	4716	0.872813	7577
CHAF1B	0.137664	4877	0.719815	8597
CHAMP1	0.100211	5761	1.449705	3286
CHAT	-	18823	-	18823
CHCHD1	0.072276	6636	1.729851	1864
CHCHD10	0.300562	2422	2.307723	458
CHCHD2	0.371358	1808	2.379839	384
CHCHD3	0.013656	8861	1.452133	3275
CHCHD4	0.059976	6923	0.797421	8109
CHCHD5	0.253631	2955	1.470746	3162
CHCHD6	0.000000	14018	0.992129	6708
CHCHD7	-0.272739	16934	1.140718	5557
CHD1	-	18822	-	18822
CHD1L	0.000000	14017	1.147156	5504
CHD2	0.193657	3861	1.459730	3231
CHD3	0.048709	7492	1.083011	6021
CHD4	0.075924	6537	1.718456	1909
CHD5	0.000000	14016	0.000000	16449
CHD6	-0.037704	15662	1.162963	5386
CHD7	0.174655	4157	0.397967	10277
CHD8	0.049759	7266	0.876187	7554
CHD9	-0.018331	15350	0.629320	9112
CHDH	0.000000	14015	0.000000	16448
CHEK1	0.375428	1788	0.526069	9663
CHEK2	0.079850	6431	0.809430	8027
CHERP	0.127809	5131	1.608976	2394
CHFR	0.136692	4892	1.366470	3852
CHGA	0.024506	8573	0.031141	12871
CHGB	0.000000	14014	0.031141	12870
CHI3L1	0.031141	8346	0.178853	11367
CHI3L2	0.000000	14013	0.000000	16447
CHIA	0.000000	14012	0.000000	16446
CHIC1	0.029054	8467	0.410697	10204
CHIC2	0.382912	1745	1.834846	1494
CHID1	0.050159	7253	1.493344	3020
CHIT1	0.000000	14011	0.000000	16445
CHKA	0.138904	4847	1.238800	4819
CHKB	0.268007	2759	1.362190	3879
CHL1	0.000000	14010	0.000000	16444
CHM	0.105738	5635	0.982135	6784
CHML	0.023814	8590	0.048709	12451
CHMP1A	0.218620	3471	1.772011	1690
CHMP1B	0.000000	14009	1.216692	4997
CHMP2A	0.325663	2175	1.742099	1805
CHMP2B	-0.091629	16226	1.282367	4467
CHMP3	0.043611	7676	1.463281	3212
CHMP4A	0.062397	6856	1.473310	3140
CHMP4B	0.258392	2893	2.055561	896
CHMP4C	0.302075	2407	0.391980	10303
CHMP5	0.109534	5550	1.877328	1349
CHMP6	0.334948	2077	1.403574	3582
CHMP7	0.070348	6675	1.344129	4014
CHN1	0.398643	1638	0.922591	7232
CHN2	0.112978	5458	0.201344	11228
CHODL	0.000000	14008	0.000000	16443
CHORDC1	0.048709	7491	0.910429	7319
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	-0.016559	15308	0.098888	11889
CHPF2	0.290521	2527	1.769060	1699
CHPT1	0.000000	14007	1.263385	4616
CHRAC1	0.207573	3646	1.266857	4588
CHRD	0.117033	5323	0.172526	11378
CHRDL1	0.000000	14006	0.000000	16442
CHRDL2	0.000000	14005	0.000000	16441
CHRFAM7A	0.028128	8494	0.079850	12102
CHRM1	0.000000	14004	0.000000	16440
CHRM2	0.000000	14003	0.000000	16439
CHRM3	0.000000	14002	0.000000	16438
CHRM4	-	18819	-	18819
CHRM5	0.000000	14001	0.000000	16437
CHRNA1	1.175178	164	1.175178	5305
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	14000	0.000000	16436
CHRNA3	0.081838	6316	0.081838	12010
CHRNA4	0.000000	13999	0.000000	16435
CHRNA5	0.367218	1830	0.516437	9721
CHRNA6	0.000000	13998	0.000000	16434
CHRNA7	0.028128	8493	0.079850	12101
CHRNA9	0.000000	13997	0.000000	16433
CHRNB1	0.474586	1230	0.567470	9467
CHRNB2	0.000000	13996	0.000000	16432
CHRNB3	0.000000	13995	0.000000	16431
CHRNB4	0.048709	7490	0.048709	12450
CHRND	0.000000	13994	0.000000	16430
CHRNE	0.000000	13993	0.000000	16429
CHRNG	0.000000	13992	0.000000	16428
CHST1	0.712442	575	1.221625	4956
CHST10	0.098329	5811	0.623884	9151
CHST11	0.000000	13991	0.317575	10681
CHST12	0.518527	1052	1.421460	3467
CHST13	0.000000	13990	0.000000	16427
CHST14	0.305567	2368	1.206613	5067
CHST15	0.496299	1141	1.288340	4412
CHST2	0.130547	5058	0.605250	9258
CHST3	0.076996	6513	0.198871	11247
CHST4	0.000000	13989	0.000000	16426
CHST5	0.000000	13988	0.000000	16425
CHST6	0.233342	3257	0.538141	9601
CHST7	0.274492	2691	0.957413	6989
CHST8	0.000000	13987	0.000000	16424
CHST9	0.000000	13986	0.000000	16423
CHSY1	0.134641	4932	1.344305	4013
CHSY3	0.000000	13985	0.232689	11063
CHTF18	0.247810	3036	0.606426	9250
CHTF8	0.734134	540	1.844681	1453
CHTOP	-0.083933	16173	1.636611	2262
CHUK	-0.275511	16940	0.998448	6669
CHURC1	-0.056206	15920	1.725831	1883
CIAO1	0.083001	6174	1.502215	2966
CIAPIN1	0.378371	1768	1.708652	1938
CIART	-0.258684	16892	0.441150	10082
CIB1	0.098829	5801	1.848524	1436
CIB2	0.196758	3813	0.789179	8180
CIB3	-	18817	-	18817
CIB4	0.000000	13984	0.000000	16422
CIC	-0.033471	15594	0.245109	11020
CIDEA	0.133800	4963	0.133800	11633
CIDEB	0.031141	8345	0.378909	10355
CIDEC	0.098888	5796	0.098888	11888
CIITA	0.000000	13983	0.000000	16421
CILP	0.031141	8344	0.031141	12869
CILP2	-0.075740	16115	0.000000	16420
CINP	0.105820	5634	1.386611	3710
CIPC	0.000000	13982	0.884104	7508
CIR1	-0.025764	15475	1.130297	5663
CIRBP	0.036452	7846	2.327135	432
CISD1	0.438997	1405	1.719640	1904
CISD2	0.057729	7040	1.116947	5774
CISD3	0.091844	5947	1.100626	5890
CISH	0.000000	13981	0.266619	10902
CIT	0.112122	5478	0.324338	10641
CITED1	0.031141	8343	0.031141	12868
CITED2	0.065153	6788	2.188778	635
CITED4	0.419993	1517	1.638990	2252
CIZ1	0.332574	2098	1.847124	1442
CKAP2	0.051971	7213	1.335565	4083
CKAP2L	-0.029384	15538	0.327496	10624
CKAP4	0.368278	1825	2.131744	726
CKAP5	0.031141	8342	1.288789	4410
CKB	0.021175	8667	0.350893	10507
CKLF	0.233158	3260	1.655133	2189
CKM	0.000000	13980	0.000000	16419
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	13979	0.000000	16418
CKS1B	0.252718	2969	1.076291	6076
CKS2	0.159404	4457	1.670080	2107
CLASP1	0.000000	13978	1.159844	5408
CLASP2	0.033450	7924	0.854789	7702
CLASRP	0.000000	13977	1.261690	4633
CLC	0.000000	13976	0.000000	16417
CLCA1	0.000000	13975	0.000000	16416
CLCA2	0.000000	13974	0.000000	16415
CLCA4	0.000000	13973	0.000000	16414
CLCC1	-0.209153	16785	1.237850	4825
CLCF1	0.297799	2445	0.316130	10687
CLCN1	0.000000	13972	0.000000	16413
CLCN2	0.053702	7162	0.259121	10935
CLCN3	0.537628	987	1.051785	6265
CLCN4	0.000000	13971	0.164160	11447
CLCN5	0.081838	6315	0.300066	10754
CLCN6	-0.022783	15421	0.814970	7989
CLCN7	-0.007799	15183	1.324901	4156
CLCNKA	0.000000	13970	0.000000	16412
CLCNKB	0.000000	13969	0.000000	16411
CLDN1	0.215453	3521	0.807071	8045
CLDN10	0.000000	13968	0.048709	12449
CLDN11	1.435833	88	2.475530	313
CLDN12	0.000000	13967	0.790669	8158
CLDN14	0.057729	7039	0.057729	12279
CLDN15	0.031141	8341	0.031141	12867
CLDN16	0.000000	13966	0.000000	16410
CLDN17	0.000000	13965	0.000000	16409
CLDN18	0.000000	13964	0.000000	16408
CLDN19	0.000000	13963	0.000000	16407
CLDN2	0.000000	13962	0.000000	16406
CLDN20	-	18814	-	18814
CLDN22	0.000000	13961	0.000000	16405
CLDN23	0.000000	13960	0.112978	11806
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.161186	4422	0.161186	11498
CLDN34	-	18811	-	18811
CLDN4	0.079850	6430	0.079850	12100
CLDN5	2.156877	11	2.586218	241
CLDN6	0.000000	13959	0.000000	16404
CLDN7	0.390490	1697	0.494184	9846
CLDN8	0.000000	13958	0.000000	16403
CLDN9	0.000000	13957	0.000000	16402
CLDND1	0.113348	5426	1.567732	2588
CLDND2	0.000000	13956	0.000000	16401
CLEC10A	0.130312	5064	0.130312	11672
CLEC11A	0.000000	13955	0.436955	10104
CLEC12A	0.000000	13954	0.000000	16400
CLEC12B	0.000000	13953	0.000000	16399
CLEC14A	1.415767	91	1.670610	2103
CLEC16A	0.000000	13952	1.273454	4538
CLEC17A	0.000000	13951	0.000000	16398
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	13950	0.000000	16397
CLEC19A	0.000000	13949	0.000000	16396
CLEC1A	1.284162	126	1.336353	4074
CLEC1B	0.048709	7489	0.048709	12448
CLEC2A	0.000000	13948	0.000000	16395
CLEC2B	0.642737	720	1.674498	2091
CLEC2D	0.000000	13947	0.000000	16394
CLEC2L	0.000000	13946	0.000000	16393
CLEC3A	0.000000	13945	0.000000	16392
CLEC3B	0.000000	13944	0.079349	12153
CLEC4A	0.000000	13943	0.000000	16391
CLEC4C	0.000000	13942	0.000000	16390
CLEC4D	0.000000	13941	0.000000	16389
CLEC4E	0.000000	13940	0.000000	16388
CLEC4F	0.000000	13939	0.000000	16387
CLEC4G	0.000000	13938	0.000000	16386
CLEC4M	0.000000	13937	0.000000	16385
