gene	enrichment	rank(enr)	max	rank(max)
DNAJB8	0.000000	13687	0.000000	16171
DNAJB9	0.143866	4154	1.410218	3678
DNAJC1	0.266559	2229	1.693811	2057
DNAJC10	0.018968	8938	1.714816	1966
DNAJC11	0.119714	4787	1.521096	2957
DNAJC12	0.087921	5800	0.359762	10814
DNAJC13	-0.041879	15884	1.168112	5542
DNAJC14	0.120821	4765	1.110811	6002
DNAJC15	0.538829	780	1.839555	1494
DNAJC16	-0.034198	15768	1.168817	5536
DNAJC17	0.000000	13686	1.241472	4964
DNAJC18	0.039552	7834	0.583699	9740
DNAJC19	0.095045	5533	1.867316	1386
DNAJC2	-0.111771	16582	1.127560	5870
DNAJC21	0.027150	8272	1.369842	3986
DNAJC22	0.000000	13685	0.000000	16170
DNAJC24	-0.002512	15180	1.007443	6833
DNAJC25	0.106895	5163	1.024350	6689
DNAJC27	0.000000	13684	0.258655	11265
DNAJC28	0.075103	6390	0.142187	11895
DNAJC3	-0.017185	15452	1.531028	2906
DNAJC30	0.119510	4812	1.551303	2781
DNAJC4	0.323856	1719	1.877430	1353
DNAJC5	0.006051	9490	1.667060	2183
DNAJC5B	0.000000	13683	0.000000	16169
DNAJC5G	0.000000	13682	0.000000	16168
DNAJC6	0.046775	7400	0.223962	11463
DNAJC7	0.025131	8338	1.626972	2357
DNAJC8	0.027551	8263	1.506074	3043
DNAJC9	-0.051508	16011	0.802512	8364
DNAL1	-0.082909	16357	0.925755	7468
DNAL4	0.170865	3615	1.400930	3752
DNALI1	0.240007	2529	0.925612	7469
DNASE1	0.000000	13681	0.000000	16167
DNASE1L1	0.548603	751	1.175652	5477
DNASE1L2	0.018968	8937	0.018968	13211
DNASE1L3	0.018968	8936	0.018968	13210
DNASE2	0.467789	985	1.593852	2529
DNASE2B	0.000000	13680	0.000000	16166
DND1	0.000000	13679	0.000000	16165
DNER	0.061994	6900	0.081376	12288
DNHD1	0.044513	7629	0.044513	12789
DNLZ	0.272994	2148	1.109093	6016
DNM1	0.000000	13678	0.537882	9974
DNM1L	-0.039937	15854	1.245752	4930
DNM2	0.066001	6691	1.777584	1717
DNM3	0.000000	13677	0.018968	13209
DNMBP	0.000000	13676	0.985784	7006
DNMT1	0.025820	8317	1.305405	4486
DNMT3A	0.075103	6389	0.664402	9246
DNMT3B	0.000000	13675	0.111966	12088
DNMT3L	0.000000	13674	0.000000	16164
DNPEP	0.809652	334	1.407778	3697
DNPH1	0.227148	2692	1.599691	2500
DNTT	0.000000	13673	0.000000	16163
DNTTIP1	0.498560	879	1.583781	2599
DNTTIP2	0.000000	13672	1.155116	5644
DOC2A	0.000000	13671	0.000000	16162
DOC2B	0.000000	13670	0.075103	12497
DOCK1	-0.082070	16346	1.337968	4212
DOCK10	0.018968	8935	0.018968	13208
DOCK11	0.457834	1023	1.177704	5463
DOCK2	0.000000	13669	0.000000	16161
DOCK3	0.000000	13668	0.000000	16160
DOCK4	0.000000	13667	0.684045	9126
DOCK5	0.083054	5952	0.940952	7345
DOCK6	0.172685	3581	0.599308	9645
DOCK7	-0.023345	15575	0.998392	6906
DOCK8	0.000000	13666	0.000000	16159
DOCK9	0.000000	13665	0.448496	10413
DOHH	0.075923	6176	0.703983	9006
DOK1	0.037764	7891	0.876927	7820
DOK2	0.000000	13664	0.000000	16158
DOK3	0.058544	7013	0.075103	12496
DOK4	0.466601	993	1.221331	5114
DOK5	0.116996	4880	0.529773	10022
DOK6	0.018968	8934	0.222522	11467
DOK7	0.000000	13663	0.000000	16157
DOLK	0.391322	1318	1.385410	3871
DOLPP1	0.055526	7099	1.212476	5198
DONSON	0.014722	9213	0.859613	7957
DOPEY1	-0.051426	16010	0.667228	9230
DOPEY2	-0.028452	15660	0.312107	11026
DOT1L	0.037316	7905	1.334963	4240
DPAGT1	0.167389	3686	1.483464	3195
DPCD	0.111966	5006	1.015321	6758
DPCR1	0.000000	13662	0.000000	16156
DPEP1	1.289176	87	1.289176	4598
DPEP2	0.018968	8933	0.018968	13207
DPEP3	0.000000	13661	0.000000	16155
DPF1	0.075103	6388	0.152768	11840
DPF2	0.099404	5387	1.668945	2171
DPF3	0.000000	13660	0.140403	11902
DPH1	0.000000	13659	1.456030	3381
DPH2	-0.097274	16471	0.933729	7400
DPH3	0.041484	7788	1.300482	4514
DPH5	0.204423	3017	1.489643	3156
DPH6	-0.049134	15977	1.033024	6619
DPH7	-0.079350	16317	0.896311	7679
DPM1	0.050560	7271	1.725392	1914
DPM2	0.193359	3196	1.540906	2850
DPM3	0.113569	4958	1.426169	3572
DPP10	0.000000	13658	0.000000	16154
DPP3	0.247791	2439	1.279505	4664
DPP4	0.796218	363	1.051490	6470
DPP6	0.000000	13657	0.000000	16153
DPP7	0.288365	1986	2.039079	935
DPP8	0.045235	7456	1.208656	5235
DPP9	-0.045130	15931	1.411218	3668
DPPA2	0.000000	13656	0.000000	16152
DPPA3	0.000000	13655	0.000000	16151
DPPA4	0.000000	13654	0.000000	16150
DPPA5	0.000000	13653	0.000000	16149
DPRX	-	18715	-	18715
DPT	0.000000	13652	0.000000	16148
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	13651	0.018968	13206
DPY19L3	0.214323	2864	0.998176	6909
DPY19L4	0.338225	1629	1.225233	5076
DPY30	-0.077969	16303	1.625322	2370
DPYD	0.087081	5825	1.310285	4445
DPYS	0.000000	13650	0.000000	16147
DPYSL2	0.679920	508	2.309449	481
DPYSL3	0.171858	3592	0.966045	7156
DPYSL4	0.671589	520	1.117534	5945
DPYSL5	0.000000	13649	0.000000	16146
DQX1	0.000000	13648	0.000000	16145
DR1	0.091343	5690	1.744180	1834
DRAM1	0.278701	2089	1.027155	6668
DRAM2	0.214962	2856	1.544175	2821
DRAP1	0.378034	1398	2.007625	1011
DRAXIN	0.000000	13647	0.000000	16144
DRC1	0.018968	8932	0.018968	13205
DRC3	-0.166882	16849	0.018968	13204
DRC7	0.000000	13646	0.000000	16143
DRD1	0.000000	13645	0.000000	16142
DRD2	0.000000	13644	0.000000	16141
DRD3	-	18713	-	18713
DRD4	0.018968	8931	0.018968	13203
DRD5	0.018968	8930	0.018968	13202
DRG1	-0.042312	15889	1.469100	3289
DRG2	0.178587	3477	1.544256	2820
DRGX	0.000000	13643	0.000000	16140
DRICH1	0.000000	13642	0.000000	16139
DROSHA	-0.002511	15178	1.433837	3515
DRP2	0.018968	8929	0.018968	13201
DSC1	0.000000	13641	0.000000	16138
DSC2	0.000000	13640	0.018968	13200
DSC3	0.077665	6113	0.077665	12308
DSCAM	0.000000	13639	0.000000	16137
DSCAML1	0.000000	13638	0.000000	16136
DSCC1	-0.121874	16651	0.547439	9930
DSCR3	0.117124	4872	1.458203	3363
DSCR4	0.000000	13637	0.000000	16135
DSE	0.229068	2670	1.656233	2228
DSEL	0.352725	1534	1.600975	2495
DSG1	0.000000	13636	0.000000	16134
DSG2	0.647180	561	0.984111	7022
DSG3	0.000000	13635	0.000000	16133
DSG4	-	18712	-	18712
DSN1	-0.110513	16572	0.735821	8804
DSP	0.025545	8328	0.119616	12045
DSPP	-	18711	-	18711
DST	0.554419	741	0.799871	8381
DSTN	0.336648	1635	2.514349	287
DSTYK	-0.009763	15305	0.529774	10020
DTD1	0.060221	6961	1.192737	5356
DTD2	0.182598	3421	0.635917	9419
DTHD1	0.000000	13634	0.000000	16132
DTL	0.043786	7700	0.587963	9713
DTNA	0.352387	1539	0.827209	8186
DTNB	0.000000	13633	0.595783	9665
DTNBP1	0.000000	13632	0.819131	8248
DTWD1	0.163365	3757	1.433991	3514
DTWD2	-0.363607	17182	0.400854	10639
DTX1	0.096176	5502	0.111966	12087
DTX2	-	18710	-	18710
DTX3	0.165639	3720	1.188143	5387
DTX3L	-0.000618	15127	1.165173	5571
DTX4	0.086164	5850	0.784865	8498
DTYMK	0.215999	2844	1.393535	3798
DUOX1	0.018968	8928	0.018968	13199
DUOX2	0.000000	13631	0.000000	16131
DUOXA1	0.000000	13630	0.000000	16130
DUOXA2	0.000000	13629	0.000000	16129
DUPD1	-	18709	-	18709
DUS1L	0.036863	7971	1.355551	4082
DUS2	0.085492	5875	1.018472	6732
DUS3L	0.057437	7040	1.004170	6861
DUS4L	-0.104491	16527	0.607844	9598
DUSP1	0.556051	735	2.879536	94
DUSP10	0.000000	13628	1.011381	6800
DUSP11	-0.047262	15954	1.567846	2687
DUSP12	0.000000	13627	1.179327	5451
DUSP13	0.000000	13626	0.000000	16128
DUSP14	0.348101	1573	1.717886	1952
DUSP15	0.019623	8512	0.075103	12495
DUSP16	0.053352	7172	0.520353	10069
DUSP18	0.047117	7394	0.767969	8607
DUSP19	0.102084	5306	0.418647	10561
DUSP2	0.185643	3357	0.771103	8587
DUSP21	0.000000	13625	0.000000	16127
DUSP22	0.000000	13624	0.795450	8423
DUSP23	0.027120	8274	0.764607	8626
DUSP26	0.000000	13623	0.000000	16126
DUSP27	0.000000	13622	0.000000	16125
DUSP28	-0.010642	15321	0.184916	11662
DUSP3	0.072814	6512	1.718314	1948
DUSP4	-0.164210	16839	0.313179	11015
DUSP5	0.239696	2531	1.449176	3419
DUSP6	0.589441	663	1.406761	3708
DUSP7	0.195163	3165	0.862375	7933
DUSP8	0.120575	4772	0.779223	8534
DUSP9	0.000000	13621	0.000000	16124
DUT	0.260955	2295	1.397238	3775
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.001452	9652	1.140758	5768
DVL2	0.597908	641	1.257829	4836
DVL3	0.264532	2247	1.265405	4766
DXO	0.218318	2812	0.709106	8976
DYDC1	0.000000	13620	0.000000	16123
DYDC2	0.000000	13619	0.000000	16122
DYM	0.061909	6901	1.603480	2480
DYNAP	0.000000	13618	0.000000	16121
DYNC1H1	0.029543	8199	1.725374	1915
DYNC1I1	0.051758	7236	0.075103	12494
DYNC1I2	-0.034750	15777	1.703678	2005
DYNC1LI1	-0.072299	16252	1.553125	2771
DYNC1LI2	0.026547	8294	1.618987	2394
DYNC2H1	0.198486	3105	0.796726	8414
DYNC2LI1	-0.050084	15994	1.285058	4632
DYNLL1	0.315483	1787	2.676351	188
DYNLL2	-0.112084	16584	1.606774	2456
DYNLRB1	0.085613	5866	2.586755	235
DYNLRB2	0.000000	13617	0.044513	12788
DYNLT1	0.038435	7867	1.542360	2839
DYNLT3	0.000000	13616	1.210180	5220
DYRK1A	-0.034347	15770	0.661724	9262
DYRK1B	0.084898	5891	1.163939	5578
DYRK2	0.018968	8927	0.824693	8208
DYRK3	0.018968	8926	0.779474	8533
DYRK4	0.315085	1791	1.863435	1399
DYSF	0.000000	13615	0.232205	11422
DYTN	-	18706	-	18706
DYX1C1	0.000000	13614	1.406981	3704
DZANK1	0.000000	13613	0.182989	11672
DZIP1	0.218383	2810	0.911006	7570
DZIP1L	0.099173	5395	0.654136	9313
DZIP3	0.092003	5676	0.584137	9736
E2F1	-0.027074	15640	0.525982	10039
E2F2	0.020908	8468	0.075103	12493
E2F3	0.135209	4397	0.697019	9044
E2F4	-0.004846	15221	1.047366	6499
E2F5	0.013519	9252	0.281304	11137
E2F6	-0.045974	15942	0.232205	11421
E2F7	-0.077099	16294	0.561395	9855
E2F8	0.037910	7886	0.065300	12554
E4F1	0.000000	13612	0.911420	7566
EAF1	0.000000	13611	1.129048	5860
EAF2	-0.155868	16809	0.075103	12492
EAPP	0.085425	5877	1.539459	2856
EARS2	0.034638	8055	1.292948	4572
EBAG9	0.038838	7856	0.790963	8457
EBF1	0.030933	8161	0.515063	10101
EBF2	0.000000	13610	0.000000	16120
EBF3	0.018968	8925	0.152768	11839
EBF4	0.563809	719	0.941637	7337
EBI3	0.115534	4908	0.464219	10349
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.101578	5324	1.804229	1610
EBP	0.637483	580	1.923788	1227
EBPL	0.596456	646	2.360183	415
ECD	-0.043552	15907	1.147113	5715
ECE1	0.607911	616	2.182813	673
ECE2	0.313969	1800	0.976726	7075
ECEL1	0.000000	13609	0.000000	16119
ECH1	0.348504	1567	2.280143	519
ECHDC1	0.622065	595	0.995916	6929
ECHDC2	0.450615	1049	1.067002	6339
ECHDC3	0.440441	1085	1.213190	5189
ECHS1	0.214210	2866	1.855098	1430
ECI1	0.187132	3329	1.746934	1825
ECI2	0.071765	6539	1.589038	2566
ECM1	0.207151	2963	1.608126	2452
ECM2	0.292871	1952	0.297625	11077
ECSCR	0.000000	13608	0.225269	11460
ECSIT	0.131375	4484	1.559105	2744
ECT2	0.203601	3029	0.891417	7718
ECT2L	0.000000	13607	0.000000	16118
EDA	0.185452	3359	0.388763	10683
EDA2R	-0.187858	16924	0.018968	13198
EDAR	0.018968	8924	0.018968	13197
EDARADD	0.000000	13606	0.000000	16117
EDC3	0.052972	7177	1.210880	5214
EDC4	0.033909	8087	1.230894	5047
EDDM3A	0.000000	13605	0.000000	16116
EDDM3B	0.000000	13604	0.000000	16115
EDEM1	0.209643	2931	0.978479	7062
EDEM2	0.195612	3152	2.305688	488
EDEM3	0.017834	9137	1.168233	5540
EDF1	0.113757	4954	2.646520	202
EDIL3	1.081069	146	1.601909	2485
EDN1	0.000000	13603	0.333529	10912
EDN2	0.000000	13602	0.000000	16114
EDN3	0.018968	8923	0.018968	13196
EDNRA	0.639299	574	1.238194	4986
EDNRB	0.760573	414	1.186388	5402
EDRF1	0.000000	13601	0.883722	7766
EEA1	0.170687	3618	1.438976	3493
EED	0.000000	13600	0.885146	7755
EEF1A1	0.317985	1766	1.239684	4977
EEF1A2	0.235418	2580	0.399369	10641
EEF1AKMT1	0.068859	6609	0.699567	9032
EEF1B2	0.009982	9377	2.282011	515
EEF1D	0.253110	2378	2.311960	475
EEF1E1	0.000000	13599	1.385681	3868
EEF1G	0.501192	872	1.695595	2050
EEF2	0.506863	857	3.642772	12
EEF2K	0.160006	3832	1.406989	3703
EEF2KMT	-0.004680	15218	0.119616	12044
EEFSEC	0.000000	13598	0.927551	7449
EEPD1	0.000000	13597	0.552589	9913
EFCAB1	-0.028451	15658	0.156479	11805
EFCAB11	0.157808	3878	0.672693	9194
EFCAB12	0.163552	3754	0.234117	11404
EFCAB13	0.000000	13596	0.264364	11253
EFCAB14	0.018968	8922	1.395199	3790
EFCAB2	0.108413	5126	0.457368	10381
EFCAB3	-	18703	-	18703
EFCAB5	0.000000	13595	0.051779	12667
EFCAB6	0.014870	9205	0.366272	10796
EFCAB7	0.000000	13594	0.504452	10156
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.156479	3910	0.156479	11804
EFEMP1	1.097570	139	2.800621	121
EFEMP2	1.188002	113	2.523567	282
EFHB	0.120907	4761	0.341913	10890
EFHC1	0.096292	5495	0.543728	9946
EFHC2	0.000000	13593	0.129444	11954
EFHD1	0.000000	13592	0.075103	12491
EFHD2	0.000000	13591	1.296794	4546
EFL1	-0.222644	17021	0.792467	8438
EFNA1	0.005452	9507	0.675210	9177
EFNA2	0.000000	13590	0.000000	16113
EFNA3	0.209362	2937	1.179001	5456
EFNA4	0.209362	2936	1.179001	5455
EFNA5	0.000000	13589	0.262906	11256
EFNB1	0.467293	989	1.732768	1882
EFNB2	-	18700	-	18700
EFNB3	0.611807	613	0.843331	8072
EFR3A	0.000000	13588	1.390032	3831
EFR3B	0.037503	7899	0.075103	12490
EFS	0.148852	4053	0.890823	7726
EFTUD2	0.058218	7022	1.643036	2291
EGF	0.018968	8921	0.018968	13195
EGFL6	0.096634	5470	0.096634	12142
EGFL7	0.429409	1134	1.025994	6677
EGFL8	0.195164	3164	1.122369	5912
EGFLAM	0.174432	3547	0.373796	10752
EGFR	0.119616	4802	1.192982	5352
EGLN1	0.204554	3010	1.653215	2242
EGLN2	0.281683	2060	1.576653	2642
EGLN3	0.000000	13587	0.371197	10765
EGR1	0.785340	386	2.762651	134
EGR2	0.179763	3466	0.611923	9572
EGR3	0.087889	5801	0.660356	9274
EGR4	0.000000	13586	0.000000	16112
EHBP1	0.185311	3362	1.075501	6264
EHBP1L1	0.000000	13585	1.169200	5532
EHD1	0.165260	3725	1.183178	5423
EHD2	0.654200	552	2.555631	259
EHD3	0.419723	1174	1.143220	5748
EHD4	-0.427669	17206	0.845087	8054
EHF	0.000000	13584	0.000000	16111
EHHADH	0.312095	1816	0.745051	8746
EHMT1	0.000000	13583	1.084873	6195
EHMT2	0.138771	4313	1.209290	5231
EI24	0.207894	2956	1.502032	3069
EID1	0.000000	13582	2.412259	371
EID2	0.211534	2898	0.981022	7045
EID2B	-0.009511	15301	0.578615	9770
EID3	0.000000	13581	0.329908	10937
EIF1	0.283366	2035	3.108667	56
EIF1AD	0.263679	2255	1.251976	4877
EIF1AX	-0.316434	17149	1.209607	5226
EIF1AY	-0.442477	17208	0.000000	16110
EIF1B	0.016708	9162	1.790734	1656
EIF2A	-0.000567	15123	1.681371	2119
EIF2AK1	0.101103	5341	2.099412	836
EIF2AK2	0.117775	4855	1.295363	4556
EIF2AK3	0.111854	5022	1.244213	4941
EIF2AK4	0.041577	7783	1.292795	4577
EIF2B1	0.150773	4021	1.440470	3478
EIF2B2	0.018968	8920	1.293050	4571
EIF2B3	0.057162	7045	1.119536	5933
EIF2B4	0.111966	5005	1.426234	3570
EIF2B5	0.018377	9117	1.353123	4098
EIF2D	0.138960	4309	1.383234	3886
EIF2S1	-0.001222	15144	1.683255	2110
EIF2S2	-0.092026	16426	1.681453	2118
EIF2S3	0.157978	3874	1.655598	2231
EIF3A	0.089720	5739	1.833295	1512
EIF3B	0.082103	5971	1.918186	1241
EIF3C	0.000000	13580	0.044513	12787
EIF3CL	-0.006635	15258	0.044513	12786
EIF3D	0.249698	2417	2.102556	828
EIF3E	0.205399	2993	2.506189	293
EIF3F	0.306075	1860	2.472082	326
EIF3G	0.142327	4205	2.354141	423
EIF3H	0.237127	2557	2.557929	257
EIF3I	0.250854	2397	2.021541	979
EIF3J	-0.041820	15883	1.887650	1325
EIF3K	0.067182	6659	2.228170	588
EIF3L	0.180985	3447	2.639919	203
EIF3M	0.118541	4840	2.201438	638
EIF4A1	0.145249	4127	1.938368	1184
EIF4A2	0.007748	9440	2.283876	509
EIF4A3	0.044624	7472	1.247284	4915
EIF4B	0.051020	7256	1.140038	5775
EIF4E	0.000000	13579	1.333845	4251
EIF4E1B	0.000000	13578	0.000000	16109
EIF4E2	0.300422	1900	2.090303	845
EIF4E3	0.077800	6103	1.006318	6842
EIF4EBP1	0.652130	555	2.342326	436
EIF4EBP2	0.070827	6560	2.086363	856
EIF4EBP3	0.041909	7770	1.142466	5758
EIF4ENIF1	0.001118	9669	0.740404	8774
EIF4G1	0.479416	944	2.008752	1008
EIF4G2	0.036721	7989	2.868738	98
EIF4G3	0.088842	5769	1.868101	1382
EIF4H	0.020763	8473	1.869419	1379
EIF5	0.168309	3667	1.350391	4117
EIF5A	0.393189	1307	2.770198	130
EIF5A2	0.395517	1298	1.045641	6510
EIF5AL1	0.005423	9510	0.044513	12785
EIF5B	0.100885	5346	1.456424	3377
EIF6	0.218082	2816	1.620121	2390
ELAC1	0.058926	6996	1.088576	6168
ELAC2	0.113418	4961	1.490775	3145
ELANE	0.000000	13577	0.000000	16108
ELAVL1	0.061884	6902	1.428113	3557
ELAVL2	0.044513	7628	0.044513	12784
ELAVL3	0.000000	13576	0.000000	16107
ELAVL4	0.000000	13575	0.000000	16106
ELF1	0.102983	5277	0.714909	8936
ELF2	-0.059146	16112	0.961828	7184
ELF3	0.000000	13574	0.000000	16105
ELF4	0.098460	5415	0.745961	8740
ELF5	0.000000	13573	0.000000	16104
ELFN1	0.000000	13572	0.000000	16103
ELFN2	0.275482	2123	0.374791	10747
ELK1	0.315576	1784	1.753072	1811
ELK3	0.085596	5867	1.015871	6750
ELK4	0.076498	6160	0.630182	9460
ELL	0.039582	7832	1.316132	4392
ELL2	0.000000	13571	1.036548	6594
ELL3	0.162726	3770	0.352586	10848
ELMO1	0.000000	13570	0.018968	13194
ELMO2	0.020475	8484	1.186729	5400
ELMO3	0.000000	13569	0.000000	16102
ELMOD1	0.067337	6656	0.114529	12063
ELMOD2	0.043248	7721	1.039308	6572
ELMOD3	0.073189	6505	1.042280	6542
ELMSAN1	0.661039	538	0.957991	7215
ELN	0.236262	2567	0.658043	9282
ELOF1	0.142833	4196	1.608415	2449
ELOVL1	0.253564	2368	1.889023	1320
ELOVL2	0.163102	3763	0.300372	11070
ELOVL3	0.270619	2184	0.270619	11206
ELOVL4	0.161383	3795	0.656925	9292
ELOVL5	0.374650	1412	2.382534	392
ELOVL6	0.570860	696	1.354838	4086
ELOVL7	0.000000	13568	0.000000	16101
ELP2	0.018968	8919	1.678807	2127
ELP3	0.000000	13567	1.323611	4329
ELP4	0.026177	8308	1.305810	4481
ELP5	0.187693	3317	1.391948	3817
ELP6	0.085581	5869	1.110810	6003
ELSPBP1	0.000000	13566	0.000000	16100
EMB	0.000000	13565	0.000000	16099
EMC1	0.328012	1693	1.930855	1210
EMC10	0.154080	3961	1.993386	1050
EMC2	0.130556	4508	1.680950	2120
EMC3	0.281975	2052	1.857993	1419
EMC4	-0.038869	15836	1.874904	1363
EMC6	0.198559	3102	1.993536	1049
EMC7	0.171956	3590	1.995991	1042
EMC8	0.097076	5449	1.392699	3811
EMC9	0.238578	2546	0.752540	8701
EMCN	0.018968	8918	0.129444	11953
EMD	0.330007	1680	2.069308	885
EME1	0.075481	6196	0.323461	10963
EME2	0.044513	7627	0.044513	12783
EMG1	-0.002502	15177	1.317124	4382
EMID1	0.223147	2740	0.447187	10429
EMILIN1	1.359324	66	2.047250	920
EMILIN2	0.138584	4327	0.531636	10010
EMILIN3	0.075103	6387	0.075103	12489
EML1	0.000000	13564	0.574865	9791
EML2	0.211452	2900	1.238592	4984
EML3	0.208980	2946	1.396021	3783
EML4	0.087975	5798	1.360278	4052
EML5	0.000000	13563	0.000000	16098
EML6	0.055503	7101	0.075103	12488
EMP1	0.000000	13562	1.563280	2717
EMP2	0.119156	4818	0.578547	9772
EMP3	0.325335	1710	2.223229	598
EMSY	0.018968	8917	1.005504	6849
EMX1	0.000000	13561	0.000000	16097
EMX2	0.000000	13560	0.000000	16096
EN1	0.075103	6386	0.075103	12487
EN2	-	18699	-	18699
ENAH	0.215303	2850	1.858705	1417
ENAM	0.000000	13559	0.000000	16095
ENC1	0.026904	8279	1.062128	6384
ENDOD1	0.063481	6851	1.576677	2641
ENDOG	-0.004293	15208	0.722346	8884
ENDOU	0.000000	13558	0.000000	16094
ENDOV	0.228227	2679	0.760344	8653
ENG	0.671384	522	1.816203	1572
ENGASE	0.098525	5413	0.990718	6968
ENHO	0.000000	13557	0.000000	16093
ENKD1	0.191399	3229	1.026401	6674
ENKUR	0.000000	13556	0.000000	16092
ENO1	0.652743	554	3.317129	29
ENO2	0.354604	1521	1.322130	4339
ENO3	0.187785	3315	0.187785	11646
ENO4	0.075163	6210	0.138584	11928
ENOPH1	0.000000	13555	1.370904	3980
ENOSF1	-0.172710	16878	0.844113	8061
ENOX1	0.063726	6785	0.270264	11217
ENOX2	-0.130663	16697	0.659675	9277
ENPEP	0.121535	4742	0.138584	11927
ENPP1	-0.384220	17196	0.051779	12666
ENPP2	0.206885	2970	1.112635	5986
ENPP3	0.018968	8916	0.018968	13193
ENPP4	0.000000	13554	0.243309	11351
ENPP5	0.036863	7970	0.122178	12020
ENPP6	0.000000	13553	0.000000	16091
ENPP7	0.000000	13552	0.000000	16090
ENSA	0.035803	8011	1.568818	2684
ENTHD1	0.000000	13551	0.000000	16089
ENTPD1	0.000000	13550	0.063481	12620
ENTPD2	0.000000	13549	0.000000	16088
ENTPD3	-0.213482	17002	0.044513	12782
ENTPD4	0.012076	9305	1.293564	4568
ENTPD5	0.141046	4253	0.769992	8595
ENTPD6	-0.029814	15689	1.325562	4314
ENTPD7	0.064772	6744	1.040735	6559
ENTPD8	0.000000	13548	0.000000	16087
ENY2	0.121516	4744	1.929465	1214
EOGT	0.055490	7103	1.119510	5934
EOMES	0.000000	13547	0.000000	16086
EP300	0.000000	13546	0.943697	7321
EP400	0.034666	8052	1.206109	5257
EPAS1	0.418120	1185	2.651712	199
EPB41	0.000000	13545	0.575230	9786
EPB41L1	0.175583	3528	0.763101	8634
EPB41L2	0.061542	6912	1.106916	6029
EPB41L3	0.000000	13544	0.122178	12019
EPB41L4A	0.000000	13543	0.000000	16085
EPB41L4B	-0.012469	15361	0.000000	16084
EPB41L5	0.133320	4436	1.081436	6222
EPB42	0.075103	6385	0.075103	12486
EPC1	0.027634	8261	0.694335	9058
EPC2	-0.400475	17201	0.921082	7508
EPCAM	0.000000	13542	0.000000	16083
EPDR1	0.006277	9483	0.861362	7943
EPG5	0.020270	8490	0.906268	7603
EPGN	0.000000	13541	0.000000	16082
EPHA1	0.000000	13540	0.000000	16081
EPHA10	0.000000	13539	0.000000	16080
EPHA2	0.322833	1728	1.084750	6197
EPHA3	0.229897	2658	0.492719	10215
EPHA4	0.000000	13538	0.238076	11396
EPHA5	0.044513	7626	0.044513	12781
EPHA6	0.000000	13537	0.000000	16079
EPHA7	0.018968	8915	0.313179	11014
EPHA8	0.000000	13536	0.000000	16078
EPHB1	0.000000	13535	0.000000	16077
EPHB2	0.121269	4753	1.114760	5972
EPHB3	0.063481	6850	0.759796	8658
EPHB4	0.134438	4412	1.042963	6534
EPHB6	0.059846	6967	0.622164	9516
EPHX1	0.289462	1980	1.907799	1270
EPHX2	0.000000	13534	0.598670	9653
EPHX3	0.018968	8914	0.018968	13192
EPHX4	0.000000	13533	0.075103	12485
EPM2A	0.010500	9363	0.204547	11564
EPM2AIP1	0.000000	13532	0.864356	7916
EPN1	0.158000	3873	1.627054	2356
EPN2	0.000000	13531	0.000000	16076
EPN3	0.075103	6384	0.075103	12484
EPO	0.000000	13530	0.000000	16075
EPOR	0.656113	547	0.844196	8059
EPPIN	0.018968	8913	0.018968	13191
EPPK1	-0.013040	15371	0.063481	12619
EPRS	0.190135	3259	1.789746	1664
EPS15	0.332666	1660	1.452117	3407
EPS15L1	0.005388	9512	1.311867	4434
EPS8	0.918749	246	2.172246	692
EPS8L1	0.019207	8530	0.044513	12780
EPS8L2	0.052699	7187	0.560278	9868
EPS8L3	0.000000	13529	0.000000	16074
EPSTI1	0.532818	799	1.535699	2878
EPT1	-0.066850	16195	1.085207	6194
EPX	0.000000	13528	0.000000	16073
EPYC	0.000000	13527	0.000000	16072
EQTN	0.000000	13526	0.000000	16071
ERAL1	0.167435	3683	1.779958	1710
ERAP1	0.190473	3247	1.232849	5030
ERAP2	0.331215	1668	1.260856	4809
ERAS	-	18698	-	18698
ERBB2	0.306300	1857	1.203696	5273
ERBB3	0.000000	13525	0.018968	13190
ERBB4	0.000000	13524	0.000000	16070
ERBIN	0.143801	4156	0.999318	6896
ERC1	0.061260	6927	0.944559	7312
ERC2	0.000000	13523	0.000000	16069
ERCC1	0.458444	1021	1.806912	1600
ERCC2	0.356885	1507	1.135036	5814
ERCC3	-0.088039	16395	1.192064	5359
ERCC4	-0.124784	16662	0.927384	7453
ERCC5	-0.006393	15248	1.223775	5089
ERCC6	-0.079780	16324	0.777689	8541
ERCC6L	0.143660	4160	0.229754	11440
ERCC6L2	0.000000	13522	0.584519	9731
ERCC8	0.020923	8466	1.129923	5854
EREG	0.036863	7969	0.256260	11291
ERF	0.086912	5830	1.561082	2736
ERFE	0.260808	2297	0.332880	10916
ERG	0.075103	6383	0.075103	12483
ERGIC1	0.576088	687	1.946122	1160
ERGIC2	0.142837	4195	1.652803	2245
ERGIC3	0.296429	1929	2.242990	568
ERH	0.005742	9494	2.258851	543
ERI1	0.089185	5756	1.200311	5295
ERI2	0.057103	7048	0.699912	9031
ERI3	0.184417	3380	1.495040	3118
ERICH1	0.000000	13521	1.178838	5457
ERICH2	-	18697	-	18697
