gene	enrichment	rank(enr)	max	rank(max)
COX7B	0.863872	3348	2.885909	364
COX7B2	0.000000	16994	0.000000	16996
COX7C	1.003149	2573	2.853619	402
COX8A	0.461159	7684	2.841159	414
COX8C	0.000000	16993	0.000000	16995
CP	1.076723	2242	1.133219	10551
CPA1	0.086360	15664	0.086360	15734
CPA2	0.000000	16992	0.000000	16994
CPA3	1.385070	1242	1.385070	8096
CPA4	1.069168	2276	1.221446	9786
CPA5	0.000000	16991	0.000000	16993
CPA6	0.815108	3656	0.855350	12461
CPAMD8	0.428444	8295	0.603144	13647
CPB1	0.190332	14134	0.190332	15137
CPB2	0.000000	16990	0.000000	16992
CPD	0.839423	3511	2.398738	1050
CPE	0.874695	3283	1.685590	4915
CPEB1	0.376062	9442	0.525506	13914
CPEB2	0.340214	10300	0.898023	12221
CPEB3	1.184204	1808	1.343999	8555
CPEB4	0.505973	6926	2.132804	1914
CPED1	0.912830	3060	1.192846	10031
CPLX1	0.673600	4821	0.731589	13110
CPLX2	0.015174	16034	0.015174	16039
CPLX3	0.190332	14133	0.190332	15136
CPLX4	0.000000	16989	0.000000	16991
CPM	0.294131	11517	1.050766	11229
CPN1	0.000000	16988	0.000000	16990
CPN2	0.029401	15882	0.029401	15891
CPNE1	0.317956	10909	1.965094	2787
CPNE2	0.228314	13234	1.186674	10074
CPNE3	0.498311	7094	1.849465	3551
CPNE4	0.518709	6737	0.572872	13770
CPNE5	1.856850	516	1.856850	3487
CPNE6	0.439333	8061	0.439333	14184
CPNE7	1.048637	2373	1.362026	8331
CPNE8	0.353352	10005	1.291806	9092
CPNE9	0.164353	14707	0.164353	15317
CPO	0.000000	16987	0.000000	16989
CPOX	0.249193	12780	1.364498	8309
CPPED1	0.311542	11076	1.699144	4797
CPQ	-	18800	-	18800
CPS1	0.616006	5394	0.909406	12193
CPSF1	0.243386	12901	1.543944	6394
CPSF2	0.278361	12007	1.750569	4341
CPSF3	0.266066	12373	1.457246	7297
CPSF3L	0.401911	8846	2.002934	2573
CPSF4	0.392926	9047	1.013680	11501
CPSF4L	-	18799	-	18799
CPSF6	0.321167	10828	1.602060	5812
CPSF7	0.335438	10441	1.635081	5437
CPT1A	0.247238	12822	1.252734	9499
CPT1B	1.372728	1271	1.372728	8218
CPT1C	0.451016	7862	1.141450	10478
CPT2	0.251096	12738	1.527630	6573
CPTP	1.154377	1907	2.155275	1817
CPVL	0.396112	8976	1.152288	10374
CPXCR1	-	18798	-	18798
CPXM1	0.830282	3570	1.241297	9598
CPXM2	1.486132	1039	2.101024	2077
CPZ	0.382393	9278	0.756722	12987
CR1	1.023664	2485	1.023664	11429
CR1L	0.164353	14706	0.164353	15316
CR2	2.243955	288	2.243955	1495
CRABP1	0.949989	2820	1.010300	11531
CRABP2	1.639463	769	2.579772	728
CRACR2A	1.169086	1856	1.169086	10225
CRACR2B	2.440106	206	2.440106	956
CRADD	0.537772	6448	1.397245	7968
CRAMP1	0.198665	13896	1.062582	11140
CRAT	0.447355	7931	1.910731	3133
CRB1	0.350636	10071	0.710117	13200
CRB2	0.274158	12122	0.274158	14799
CRB3	1.436481	1134	1.436481	7540
CRBN	0.176842	14412	1.657916	5188
CRCP	0.649264	5068	1.599009	5852
CRCT1	2.780800	133	2.780800	469
CREB1	0.351069	10055	1.509471	6769
CREB3	0.554922	6215	1.445670	7442
CREB3L1	1.380787	1253	2.358054	1140
CREB3L2	0.760861	4043	2.044697	2345
CREB3L3	0.000000	16986	0.000000	16988
CREB3L4	1.280806	1505	1.280806	9205
CREB5	0.533511	6498	1.509874	6767
CREBBP	0.162535	14752	1.531862	6533
CREBL2	0.285282	11764	1.724931	4552
CREBRF	0.381094	9304	1.183270	10100
CREBZF	0.244738	12876	1.719165	4608
CREG1	0.443007	7989	2.163579	1779
CREG2	0.468214	7578	0.593359	13665
CRELD1	0.299376	11404	1.463296	7241
CRELD2	0.613338	5422	1.453471	7348
CREM	0.494591	7149	1.223755	9770
CRH	0.000000	16985	0.000000	16987
CRHBP	0.376577	9422	0.376577	14412
CRHR1	0.311754	11070	0.311754	14652
CRHR2	0.471292	7525	0.471292	14087
CRIM1	0.767132	4002	2.339827	1195
CRIP1	1.129035	2008	2.124341	1953
CRIP2	0.660896	4946	2.142765	1871
CRIP3	0.306767	11217	0.318063	14635
CRIPAK	-	18797	-	18797
CRIPT	0.181435	14338	1.833530	3662
CRISP1	0.000000	16984	0.000000	16986
CRISP2	0.921166	3001	0.921166	12098
CRISP3	3.307389	57	3.307389	131
CRISPLD1	0.803598	3743	1.213518	9862
CRISPLD2	0.556938	6187	1.925780	3041
CRK	0.212998	13629	1.819861	3761
CRKL	0.661846	4936	1.528057	6564
CRLF1	1.716799	671	2.267242	1427
CRLF2	0.127105	15311	0.127105	15572
CRLF3	0.621278	5351	1.641177	5363
CRLS1	0.589604	5741	1.992067	2630
CRMP1	0.694667	4604	0.894316	12269
CRNKL1	0.325283	10683	1.554731	6264
CRNN	3.322447	55	3.322447	124
CROCC	1.480869	1051	1.480869	7077
CROCC2	-	18796	-	18796
CROT	0.394401	9021	0.921166	12097
CRP	0.000000	16983	0.000000	16985
CRTAC1	0.436617	8127	0.489958	14031
CRTAM	0.719331	4404	0.719331	13166
CRTAP	0.383316	9263	2.101653	2072
CRTC1	0.271436	12193	0.983772	11691
CRTC2	0.279228	11986	1.673942	5030
CRTC3	0.312005	11059	1.630733	5486
CRX	0.000000	16982	0.000000	16984
CRY1	0.371714	9560	1.359940	8371
CRY2	0.474045	7473	1.715920	4648
CRYAA	0.000000	16981	0.000000	16983
CRYAB	2.046490	379	3.655321	64
CRYBA1	0.026394	15992	0.026394	15999
CRYBA2	0.000000	16980	0.000000	16982
CRYBA4	0.000000	16979	0.000000	16981
CRYBB1	0.225309	13331	0.225309	14981
CRYBB2	0.000000	16978	0.000000	16980
CRYBB3	0.000000	16977	0.000000	16979
CRYBG3	0.517670	6750	1.501470	6861
CRYGA	0.000000	16976	0.000000	16978
CRYGB	0.000000	16975	0.000000	16977
CRYGC	0.000000	16974	0.000000	16976
CRYGD	0.000000	16973	0.000000	16975
CRYGN	-	18795	-	18795
CRYGS	0.086360	15663	0.086360	15733
CRYL1	0.453850	7800	1.715920	4647
CRYM	1.026533	2466	1.026533	11398
CRYZ	0.525774	6634	1.713466	4667
CRYZL1	0.158453	14801	1.399501	7957
CS	0.417584	8503	2.393873	1060
CSAD	0.589667	5740	1.370698	8243
CSAG1	0.000000	16972	0.000000	16974
CSDC2	0.492516	7182	0.862728	12443
CSDE1	0.582980	5830	2.821703	433
CSE1L	0.410017	8662	1.915347	3101
CSF1	0.425682	8345	1.414250	7784
CSF1R	0.772376	3970	1.606381	5765
CSF2	2.153046	321	2.153046	1825
CSF2RA	0.127105	15310	0.127105	15571
CSF2RB	1.282062	1499	1.812780	3818
CSF3	2.022331	395	2.214306	1592
CSF3R	0.323284	10739	0.406540	14333
CSGALNACT1	0.939482	2880	1.484758	7039
CSGALNACT2	0.290225	11623	1.336660	8638
CSH1	0.000000	16971	0.000000	16973
CSH2	0.000000	16970	0.000000	16972
CSHL1	0.000000	16969	0.000000	16971
CSK	0.984125	2659	2.283482	1375
CSMD1	0.155336	14925	0.155336	15441
CSMD2	0.917572	3027	1.189199	10049
CSMD3	0.158362	14823	0.158362	15368
CSN1S1	0.000000	16968	0.000000	16970
CSN2	-	18794	-	18794
CSN3	1.115611	2067	1.115611	10711
CSNK1A1	0.517068	6771	1.935507	2989
CSNK1A1L	-	18793	-	18793
CSNK1D	0.175273	14441	1.530171	6546
CSNK1E	0.920797	3004	1.373894	8205
CSNK1G1	0.331055	10547	1.345300	8529
CSNK1G2	0.282322	11893	1.758685	4270
CSNK1G3	0.451369	7854	1.568151	6137
CSNK2A1	0.339849	10311	1.638983	5392
CSNK2A2	0.335373	10443	2.065830	2245
CSNK2A3	0.326214	10665	0.453318	14129
CSNK2B	0.611724	5449	2.509853	831
CSPG4	0.732853	4286	1.945813	2907
CSPG5	0.244385	12884	0.269513	14863
CSPP1	0.278295	12009	1.111599	10757
CSRNP1	0.491991	7185	1.313656	8884
CSRNP2	0.194267	13990	1.243536	9561
CSRNP3	0.692928	4613	1.070407	11075
CSRP1	0.392117	9066	2.742907	515
CSRP2	0.336126	10417	1.381656	8134
CSRP3	2.534293	187	2.534293	795
CST1	3.095546	85	3.095546	224
CST11	0.000000	16967	0.000000	16969
CST2	4.746207	10	4.746207	10
CST3	1.155792	1902	3.873906	43
CST4	2.412091	220	2.412091	1015
CST5	4.480383	16	4.480383	16
CST6	1.241665	1632	1.559853	6209
CST7	1.307574	1446	1.563837	6185
CST8	0.000000	16966	0.000000	16968
CST9	-	18792	-	18792
CST9L	0.000000	16965	0.000000	16967
CSTA	3.001571	102	3.577356	74
CSTB	1.160431	1888	3.703989	60
CSTF1	0.289628	11641	1.448706	7403
CSTF2	0.234153	13114	1.388101	8066
CSTF2T	0.217484	13553	1.613207	5696
CSTF3	0.217251	13561	1.568259	6136
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16964	0.000000	16966
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.026394	15991	0.026394	15998
CT83	0.164353	14705	0.164353	15315
CTAG1A	0.000000	16963	0.000000	16965
CTAG1B	0.000000	16962	0.000000	16964
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.307968	1442	1.724931	4551
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.313436	11022	2.096528	2099
CTBP2	0.407762	8708	1.309630	8921
CTBS	0.510281	6865	2.104146	2059
CTC1	0.544015	6367	1.556544	6246
CTCF	0.286652	11735	1.722963	4567
CTCFL	0.027595	15985	0.027595	15993
CTDNEP1	0.646690	5103	2.469292	906
CTDP1	0.144047	15058	1.343999	8554
CTDSP1	0.507383	6902	1.852358	3519
CTDSP2	0.321828	10814	2.229603	1542
CTDSPL	0.899191	3138	1.618780	5632
CTDSPL2	0.122864	15358	1.575419	6075
CTF1	0.515947	6781	1.226675	9741
CTGF	1.085957	2186	3.367958	113
CTH	0.447930	7925	1.418633	7744
CTHRC1	1.794462	568	2.411728	1016
CTIF	0.559377	6157	1.463021	7244
CTLA4	1.160469	1887	1.160469	10303
CTNNA1	0.499784	7053	2.387408	1075
CTNNA2	0.155336	14924	0.155336	15440
CTNNA3	1.624798	796	1.624798	5548
CTNNAL1	0.459912	7702	1.878292	3348
CTNNB1	0.528590	6586	2.750905	509
CTNNBIP1	0.580963	5853	1.877627	3353
CTNNBL1	0.193328	14008	1.654369	5226
CTNND1	0.447734	7928	2.156579	1809
CTNND2	0.434569	8170	0.434569	14229
CTNS	0.508066	6891	1.246545	9543
CTPS1	1.647872	753	1.691877	4858
CTPS2	0.306496	11223	0.962369	11833
CTR9	0.380817	9308	1.654562	5223
CTRB1	0.000000	16961	0.000000	16963
CTRB2	0.029384	15952	0.029384	15961
CTRC	0.000000	16960	0.000000	16962
CTRL	0.000000	16959	0.000000	16961
CTSA	0.522318	6679	2.379190	1091
CTSB	0.713697	4442	3.342969	118
CTSC	0.466272	7604	2.538398	787
CTSD	0.629304	5272	2.557760	760
CTSE	0.303196	11318	0.303196	14706
CTSF	0.709529	4496	1.724767	4556
CTSG	1.542576	934	1.542576	6423
CTSH	0.869118	3318	2.128690	1932
CTSK	2.220101	303	2.580745	726
CTSL	0.589968	5732	2.441471	955
CTSO	0.367368	9661	1.497759	6905
CTSS	0.934501	2913	1.792041	3971
CTSV	1.680664	716	1.922879	3062
CTSW	1.179920	1824	1.359646	8386
CTSZ	0.521661	6694	1.894633	3240
CTTN	0.322801	10755	2.193902	1666
CTTNBP2	0.449274	7892	0.728354	13128
CTTNBP2NL	0.724552	4369	1.100215	10842
CTU1	0.092524	15558	0.927717	12058
CTU2	0.132041	15173	1.079543	10999
CTXN1	0.376073	9441	1.230193	9700
CTXN2	0.000000	16958	0.000000	16960
CTXN3	0.374748	9495	0.374748	14464
CUBN	0.242351	12922	0.264458	14879
CUEDC1	0.576130	5915	1.277895	9246
CUEDC2	0.736397	4256	1.447778	7425
CUL1	0.314479	10993	1.810636	3829
CUL2	0.326184	10667	1.395501	7986
CUL3	0.489949	7213	1.612621	5708
CUL4A	0.430389	8264	1.616790	5657
CUL4B	0.969016	2733	1.742190	4407
CUL5	0.195318	13968	1.512818	6735
CUL7	0.372530	9545	0.946723	11920
CUL9	0.689051	4662	1.088136	10941
CUTA	0.652857	5027	2.263329	1442
CUTC	0.645802	5118	1.935154	2994
CUX1	0.466549	7599	2.007193	2547
CUX2	0.146128	15038	0.146128	15469
CUZD1	0.000000	16957	0.000000	16959
CWC15	0.223459	13384	2.026982	2447
CWC22	0.286178	11745	1.381656	8133
CWC25	0.237966	13028	1.453471	7347
CWC27	0.259017	12534	1.608682	5734
CWF19L1	0.202743	13824	1.113609	10725
CWF19L2	0.335936	10421	1.670895	5056
CWH43	0.808886	3703	0.808886	12748
CX3CL1	1.240445	1641	1.748731	4357
CX3CR1	0.988720	2633	1.196453	9988
CXADR	0.666599	4888	1.260794	9413
CXCL1	1.519632	971	2.764384	482
CXCL10	1.229339	1669	1.430885	7596
CXCL11	0.882386	3233	0.906299	12201
CXCL12	1.362670	1298	2.970342	299
CXCL13	2.277953	273	2.277953	1389
CXCL14	1.585032	857	2.019656	2478
CXCL16	0.917005	3033	1.461799	7266
CXCL17	1.657534	737	1.657534	5192
CXCL2	0.708598	4501	1.905883	3161
CXCL3	1.214239	1717	1.686248	4909
CXCL5	1.536964	944	1.894963	3237
CXCL6	1.707291	682	1.936368	2984
CXCL8	1.370625	1279	2.462052	916
CXCL9	1.246499	1618	1.246499	9549
CXCR1	0.325703	10680	0.325703	14573
CXCR2	1.048053	2376	1.048053	11243
CXCR3	1.265761	1551	1.265761	9372
CXCR4	1.625196	793	2.730782	534
CXCR5	1.493737	1019	1.493737	6939
CXCR6	0.931458	2925	0.931458	12021
CXXC1	0.663311	4921	1.368659	8266
CXXC4	1.149264	1926	1.280351	9222
CXXC5	0.455179	7778	1.546789	6366
CXorf21	0.559907	6145	0.559907	13794
CXorf23	-	18761	-	18761
CXorf36	1.665702	729	1.735519	4461
CXorf38	0.194550	13987	1.299507	9031
CXorf40A	0.458543	7729	1.268110	9349
CXorf40B	0.246570	12837	1.436481	7539
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.132217	15171	1.260310	9427
CXorf57	0.355102	9984	0.702431	13247
CXorf58	-	18758	-	18758
CXorf65	0.000000	16956	0.000000	16958
CXorf66	0.000000	16955	0.000000	16957
CXorf67	0.000000	16954	0.000000	16956
CYB561	0.683214	4719	1.349860	8493
CYB561A3	1.137671	1974	1.936467	2981
CYB561D1	0.393622	9030	1.037426	11336
CYB561D2	0.712433	4464	1.244128	9557
CYB5A	0.345738	10182	1.701913	4768
CYB5B	0.316900	10940	1.950505	2875
CYB5D1	0.219856	13472	0.903090	12210
CYB5D2	0.337637	10374	1.212471	9869
CYB5R1	0.735983	4261	2.207477	1617
CYB5R2	0.642124	5157	1.217312	9815
CYB5R3	0.569915	6014	2.483114	879
CYB5R4	0.220134	13467	1.443106	7471
CYB5RL	0.200484	13863	0.632457	13510
CYBA	0.414188	8570	2.409375	1020
CYBB	1.092359	2162	1.710794	4688
CYBRD1	0.960350	2781	2.324776	1239
CYC1	0.583621	5813	2.260167	1454
CYCS	0.582502	5838	2.381223	1088
CYFIP1	0.377561	9376	1.857827	3479
CYFIP2	0.918698	3018	1.602060	5811
CYGB	1.476005	1057	2.479893	883
CYHR1	0.356725	9936	1.335458	8656
CYLC1	0.000000	16953	0.000000	16955
CYLC2	0.000000	16952	0.000000	16954
CYLD	0.504651	6947	1.170555	10194
CYP11A1	0.274158	12121	0.274158	14798
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.164353	14704	0.164353	15314
CYP19A1	0.048455	15848	0.048455	15865
CYP1A1	1.335283	1374	1.367169	8279
CYP1A2	0.000000	16951	0.000000	16953
CYP1B1	1.129824	2001	2.035350	2399
CYP20A1	0.165706	14585	1.141136	10489
CYP21A2	0.000000	16950	0.000000	16952
CYP24A1	1.469675	1072	1.469675	7174
CYP26A1	0.307496	11187	0.307496	14689
CYP26B1	0.610660	5480	0.610660	13615
CYP26C1	0.000000	16949	0.000000	16951
CYP27A1	0.872637	3299	1.442009	7485
CYP27B1	1.383598	1247	1.383598	8118
CYP27C1	0.791458	3820	0.791458	12802
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16948	0.000000	16950
CYP2A7	0.000000	16947	0.000000	16949
CYP2B6	0.000000	16946	0.000000	16948
CYP2C18	0.691965	4625	0.691965	13274
CYP2C19	0.000000	16945	0.000000	16947
CYP2C8	0.000000	16944	0.000000	16946
CYP2C9	0.000000	16943	0.000000	16945
CYP2D6	0.000000	16942	0.000000	16944
CYP2D7	-	18754	-	18754
CYP2E1	1.029384	2456	1.029384	11376
CYP2F1	0.736397	4255	0.736397	13088
CYP2J2	1.071157	2262	1.223755	9769
CYP2R1	0.507872	6893	0.887409	12303
CYP2S1	1.182820	1815	1.396374	7978
CYP2U1	0.419224	8470	1.357588	8398
CYP2W1	0.374748	9494	0.374748	14463
CYP39A1	1.466693	1081	1.477989	7101
CYP3A4	0.484300	7321	0.484300	14059
CYP3A43	0.049740	15838	0.049740	15856
CYP3A5	0.795880	3786	0.795880	12784
CYP3A7	0.724146	4379	0.724146	13160
CYP46A1	0.527151	6606	0.624282	13548
CYP4A11	0.000000	16941	0.000000	16943
CYP4A22	0.000000	16940	0.000000	16942
CYP4B1	1.157094	1893	1.157094	10315
CYP4F11	1.042811	2403	1.042811	11274
CYP4F12	1.105851	2107	1.105851	10790
CYP4F2	0.278200	12010	0.278200	14789
CYP4F22	1.174060	1843	1.174060	10172
CYP4F3	0.530200	6557	0.530200	13895
CYP4F8	0.190332	14132	0.190332	15135
CYP4V2	0.417463	8507	1.058188	11172
CYP4X1	0.950999	2814	1.143327	10456
CYP4Z1	0.000000	16939	0.000000	16941
CYP51A1	0.662257	4931	2.227369	1548
CYP7A1	0.000000	16938	0.000000	16940
CYP7B1	0.700792	4552	1.268110	9348
CYP8B1	0.000000	16937	0.000000	16939
CYR61	1.112613	2086	3.432199	100
CYS1	0.603477	5560	0.762679	12959
CYSLTR1	0.567026	6045	0.567026	13782
CYSLTR2	0.164353	14703	0.222716	15007
CYSRT1	2.234011	292	2.234011	1523
CYSTM1	1.057039	2337	2.110590	2029
CYTH1	1.016902	2510	1.695131	4828
CYTH2	0.259902	12516	1.752435	4326
CYTH3	0.483424	7335	1.742411	4405
CYTH4	0.964275	2764	1.683767	4927
CYTIP	1.817561	545	2.313340	1269
CYTL1	0.762044	4037	1.208599	9892
CYYR1	0.935741	2901	1.304706	8990
D2HGDH	0.362468	9781	1.243286	9574
DAAM1	0.479154	7408	1.773421	4144
DAAM2	0.388495	9156	1.429836	7612
DAB1	0.900539	3127	1.468347	7206
DAB2	0.938732	2885	2.127405	1936
DAB2IP	0.992935	2616	1.124504	10638
DACH1	0.665889	4894	1.436957	7527
DACH2	0.979771	2690	0.991148	11641
DACT1	0.367851	9651	0.891598	12283
DACT2	0.190332	14131	0.190332	15134
DACT3	0.401063	8870	0.610660	13614
DAD1	0.241069	12955	2.516284	821
DAG1	0.930776	2937	1.910731	3132
DAGLA	0.535402	6477	1.070407	11074
DAGLB	0.482433	7349	2.852351	404
DALRD3	0.358121	9897	1.374545	8202
DAND5	0.190332	14130	0.190332	15133
DAO	0.000000	16936	0.000000	16938
DAOA	-	18753	-	18753
DAP	0.599710	5595	2.696033	573
DAP3	0.173358	14470	1.883680	3304
DAPK1	0.679337	4752	1.651335	5266
DAPK2	0.646969	5101	1.134496	10533
DAPK3	0.374099	9512	1.657463	5193
DAPL1	1.828302	537	1.864985	3428
DAPP1	1.704012	686	2.077842	2186
DARS	0.438753	8074	1.577866	6050
DARS2	0.295899	11485	1.347133	8509
DAW1	0.249137	12782	0.311754	14651
DAXX	0.833293	3551	1.378398	8176
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.285209	11767	1.738222	4446
DAZAP2	0.396545	8966	2.458562	922
DAZL	0.000000	16935	0.000000	16937
DBF4	0.536752	6463	1.385249	8089
DBF4B	0.451046	7860	0.713491	13182
DBH	0.000000	16934	0.000000	16936
DBI	0.611288	5458	2.871567	381
DBN1	0.341390	10279	2.030073	2429
DBNDD1	0.424589	8363	0.879669	12332
DBNDD2	0.745855	4179	1.520745	6662
DBNL	0.298764	11415	1.987890	2662
DBP	1.077948	2236	1.867526	3414
DBR1	0.196032	13950	1.087618	10944
DBT	0.310822	11091	1.260310	9426
DBX1	0.127105	15309	0.127105	15570
DBX2	0.271842	12177	0.271842	14823
DCAF1	0.281730	11904	1.426999	7641
DCAF10	0.180266	14358	1.470071	7165
DCAF11	1.044175	2399	1.328176	8717
DCAF12	0.415159	8555	1.748510	4364
DCAF12L1	0.127105	15308	0.127105	15569
DCAF12L2	0.604422	5554	0.610660	13613
DCAF13	0.313571	11018	1.689326	4878
DCAF15	0.272432	12159	1.172311	10180
DCAF16	0.281564	11911	1.621384	5606
DCAF17	0.235623	13087	0.921003	12105
DCAF4	0.361113	9808	1.141082	10492
DCAF4L1	0.000000	16933	0.000000	16935
DCAF4L2	0.000000	16932	0.000000	16934
DCAF5	0.374698	9501	1.500374	6881
DCAF6	0.564374	6076	2.210987	1603
DCAF7	0.264383	12418	1.706632	4719
DCAF8	0.346014	10175	1.924434	3052
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.410633	8644	1.549003	6353
DCANP1	-	18746	-	18746
DCBLD1	0.392080	9069	1.141885	10464
DCBLD2	1.051128	2361	2.509302	832
DCC	0.127105	15307	0.127105	15568
DCD	0.421604	8431	0.421604	14295
DCDC1	0.390722	9104	0.434569	14228
DCDC2	0.269513	12299	0.269513	14862
DCDC2B	0.029384	15951	0.029384	15960
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16931	0.000000	16933
DCHS1	0.676612	4788	1.135451	10525
DCHS2	0.374748	9493	0.374748	14462
DCK	0.770334	3981	1.641177	5362
DCLK1	0.558442	6166	1.051924	11224
DCLK2	0.501221	7027	0.737193	13066
DCLK3	-	18744	-	18744
DCLRE1A	0.225608	13281	0.538419	13848
DCLRE1B	0.517506	6753	1.307210	8948
DCLRE1C	0.514492	6804	1.065953	11092
DCN	1.544291	928	2.882991	367
DCP1A	0.400190	8889	1.486147	7026
DCP1B	0.268312	12336	1.115390	10714
DCP2	0.391644	9077	1.652343	5242
DCPS	0.244607	12879	1.561101	6204
DCST1	0.000000	16930	0.000000	16932
DCST2	0.000000	16929	0.000000	16931
DCSTAMP	0.049740	15837	0.049740	15855
DCT	0.103804	15491	0.103804	15619
DCTD	0.376242	9437	1.887026	3285
DCTN1	0.728609	4325	1.911026	3129
DCTN2	0.364083	9728	2.199920	1644
DCTN3	0.150844	14987	1.997910	2592
DCTN4	0.166582	14571	1.806451	3852
DCTN5	0.331230	10543	1.617121	5651
DCTN6	0.196388	13943	1.735200	4464
DCTPP1	0.430317	8265	1.761133	4247
DCUN1D1	0.265287	12395	1.241297	9597
DCUN1D2	0.471294	7521	0.967080	11777
DCUN1D3	0.294190	11516	1.166347	10269
DCUN1D4	0.217958	13525	1.567379	6146
DCUN1D5	0.394738	9009	1.892510	3250
DCX	0.947924	2830	0.947924	11913
DCXR	0.426564	8332	2.126910	1940
DDA1	0.282459	11890	2.082175	2166
DDAH1	1.484515	1042	1.832531	3668
DDAH2	0.707937	4510	1.868860	3401
DDB1	0.447177	7935	2.224836	1555
DDB2	0.938130	2893	1.830538	3679
DDC	0.086360	15662	0.086360	15732
DDHD1	0.204930	13789	1.133219	10550
DDHD2	0.459873	7704	1.369444	8252
DDI1	0.000000	16928	0.000000	16930
DDI2	0.487646	7246	1.537441	6478
DDIAS	0.571697	5997	0.840052	12586
DDIT3	0.621762	5347	2.111639	2023
DDIT4	0.644466	5136	2.015024	2509
DDIT4L	1.685244	708	2.130848	1927
DDN	0.217484	13552	0.217484	15033
DDO	0.580071	5868	0.875061	12375
DDOST	0.351599	10042	2.109714	2035
DDR1	1.816745	546	1.988425	2658
DDR2	1.094595	2155	2.156398	1811
DDRGK1	0.332994	10494	2.046105	2335
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.274039	12128	1.914396	3113
DDX10	0.724671	4368	1.265996	9368
DDX11	0.383456	9260	0.789581	12817
DDX17	0.640220	5176	2.451971	938
DDX18	0.310782	11092	1.882059	3324
DDX19A	0.160147	14786	1.698449	4803
DDX19B	0.152598	14968	1.562174	6200
DDX20	0.527871	6593	1.342009	8570
DDX21	0.531167	6539	2.132780	1915
DDX23	0.162517	14753	1.493458	6949
DDX24	0.269875	12251	2.126294	1945
DDX25	0.155336	14923	0.155336	15439
DDX27	0.356624	9943	1.670895	5055
DDX28	0.092951	15556	0.816407	12683
DDX31	0.291686	11579	1.126781	10619
DDX39A	0.288627	11664	1.405688	7884
DDX39B	0.281821	11901	2.358411	1139
DDX3X	0.250911	12744	2.352900	1159
DDX3Y	0.823639	3605	1.622110	5586
DDX4	0.000000	16927	0.000000	16929
DDX41	0.289418	11649	1.523096	6629
DDX42	0.200003	13872	1.652053	5246
DDX43	0.545860	6346	0.632457	13509
DDX46	0.229995	13198	1.968331	2768
DDX47	0.594751	5670	1.703518	4747
DDX49	0.156933	14851	1.347664	8506
DDX5	0.463760	7633	3.037781	261
DDX50	0.162120	14759	1.746479	4378
DDX51	0.115249	15415	1.183270	10099
DDX52	0.398519	8921	1.812154	3821
DDX53	0.000000	16926	0.000000	16928
DDX54	0.267036	12357	1.715190	4655
DDX55	0.184481	14279	1.243286	9573
DDX56	0.263121	12435	1.702392	4760
DDX58	0.911519	3066	1.935740	2988
DDX59	0.359024	9876	1.340047	8594
DDX6	0.369945	9604	2.173885	1736
DDX60	0.761680	4039	1.261858	9406
DDX60L	0.497370	7115	1.435943	7546
DEAF1	0.592475	5704	1.612996	5701
DEC1	0.000000	16925	0.000000	16927
DECR1	0.568461	6030	2.114010	2007
DECR2	0.434221	8179	1.051924	11223
DEDD	0.305454	11247	1.174060	10171
DEDD2	0.365521	9700	1.439964	7508
DEF6	1.289853	1484	1.953760	2855
DEF8	0.239953	12979	1.461536	7275
DEFA1	0.000000	16924	0.000000	16926
DEFA1B	0.000000	16923	0.000000	16925
DEFA3	0.000000	16922	0.000000	16924
DEFA4	0.572872	5973	0.572872	13769
DEFA5	0.938520	2887	0.938520	11983
DEFA6	0.271842	12176	0.271842	14822
DEFB1	2.621287	169	2.650638	638
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
