gene	enrichment	rank(enr)	max	rank(max)
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	14888	1.482550	3955
EXOC5	0.000000	14887	1.324488	5152
EXOC6	0.000000	14886	0.784687	9385
EXOC6B	0.056739	10567	0.838040	9014
EXOC7	0.321865	4343	1.618551	3050
EXOC8	0.008870	12401	0.858869	8886
EXOG	-0.171332	16913	0.757902	9553
EXOSC1	0.058314	10525	1.552604	3464
EXOSC10	0.000000	14885	1.453541	4177
EXOSC2	0.060060	10452	1.299610	5333
EXOSC3	0.116405	8566	1.379993	4742
EXOSC4	0.383120	3455	1.450448	4202
EXOSC5	0.316137	4425	1.481084	3973
EXOSC6	0.232758	5871	1.473342	4024
EXOSC7	0.230652	5904	1.467062	4066
EXOSC8	0.062469	10378	1.105236	6918
EXOSC9	0.000000	14884	0.992424	7822
EXPH5	0.578257	1668	0.612990	10480
EXT1	0.369456	3646	1.990235	1395
EXT2	0.483225	2406	1.720605	2513
EXTL1	0.114040	8639	0.216885	12535
EXTL2	0.154465	7566	0.631700	10377
EXTL3	0.661461	1285	1.255107	5684
EYA1	0.028787	11553	0.028787	14161
EYA2	0.000000	14883	0.088046	13499
EYA3	0.127631	8293	1.369001	4810
EYA4	0.083473	9758	0.083473	13672
EYS	0.030349	11454	0.030349	14117
EZH1	-0.373993	17172	0.657161	10197
EZH2	0.323260	4313	0.848030	8951
EZR	0.740403	1001	2.302646	648
F10	0.214295	6209	0.675403	10078
F11	0.000000	14882	0.000000	16362
F11R	0.890275	639	2.105479	1056
F12	0.423291	2984	0.470482	11213
F13A1	0.016712	12025	0.016712	14306
F13B	0.000000	14881	0.000000	16361
F2	0.032303	11330	0.032303	14057
F2R	0.677858	1223	2.132791	996
F2RL1	1.151046	313	1.416410	4450
F2RL2	1.017175	454	1.181292	6274
F2RL3	0.087484	9587	0.087484	13600
F3	0.579985	1663	2.209602	820
F5	0.016712	12024	0.016712	14305
F7	0.000000	14880	0.000000	16360
F8	0.000000	14879	0.061090	13804
F8A1	0.000000	14878	0.000000	16359
F8A2	0.000000	14877	0.000000	16358
F8A3	0.000000	14876	0.000000	16357
F9	0.000000	14875	0.000000	16356
FA2H	1.420973	152	1.495180	3862
FAAH	0.110800	8746	0.733614	9708
FAAH2	0.304787	4601	0.367340	11789
FAAP100	0.444944	2750	1.383945	4712
FAAP20	0.591768	1596	2.010110	1335
FAAP24	0.174692	7067	0.577141	10674
FABP1	0.000000	14874	0.000000	16355
FABP12	-	18692	-	18692
FABP2	0.000000	14873	0.000000	16354
FABP3	0.302725	4635	1.729133	2476
FABP4	0.000000	14872	0.335285	11945
FABP5	0.299749	4684	1.617863	3057
FABP6	0.028787	11552	0.028787	14160
FABP7	0.051902	10784	0.051902	13927
FABP9	0.000000	14871	0.000000	16353
FADD	0.571432	1713	1.705871	2583
FADS1	0.602952	1552	1.985066	1410
FADS2	1.100251	358	2.822095	173
FADS3	0.362593	3745	1.619427	3046
FADS6	0.032303	11329	0.032303	14056
FAF1	0.089266	9330	1.224292	5922
FAF2	0.106800	8835	1.414490	4472
FAH	0.574951	1701	1.560408	3405
FAHD1	0.289234	4886	1.464267	4094
FAHD2A	0.449455	2693	1.724852	2496
FAHD2B	-	18691	-	18691
FAIM	0.197585	6563	0.970872	8006
FAIM2	0.036928	11143	0.298024	12120
FAM102A	0.287877	4909	1.094315	6995
FAM102B	-0.425123	17196	0.566155	10749
FAM103A1	0.016674	12116	1.281963	5473
FAM104A	0.352593	3899	1.707926	2571
FAM104B	0.023853	11716	0.823317	9119
FAM105A	0.060552	10441	0.314194	12043
FAM107A	0.213245	6240	0.213245	12575
FAM107B	0.131176	8167	1.456308	4156
FAM109A	0.400182	3247	1.008774	7694
FAM109B	0.324594	4291	0.921409	8383
FAM110A	0.359058	3787	0.694619	9978
FAM110B	0.458187	2608	0.820079	9138
FAM110C	0.558260	1813	0.590818	10610
FAM110D	0.000000	14870	0.000000	16352
FAM111A	0.457585	2610	0.884002	8665
FAM111B	0.377499	3527	0.595963	10583
FAM114A1	0.294507	4791	1.408872	4527
FAM114A2	0.000000	14869	0.877316	8731
FAM117A	0.301946	4644	1.292135	5399
FAM117B	0.072882	10116	0.951619	8156
FAM118A	0.071762	10145	0.602499	10539
FAM118B	0.137318	8015	1.278909	5496
FAM120A	0.193736	6647	1.768818	2276
FAM120AOS	0.070158	10187	1.170716	6360
FAM120B	0.016712	12023	1.285897	5446
FAM120C	-0.115707	16748	0.952038	8153
FAM122A	0.048705	10886	1.271313	5558
FAM122B	0.149742	7679	1.341795	5014
FAM122C	0.001971	12504	0.291185	12173
FAM124A	-0.175769	16925	0.156089	12901
FAM124B	0.000000	14868	0.051902	13926
FAM126A	-0.150393	16858	0.883878	8667
FAM126B	-0.435914	17198	0.599480	10561
FAM127A	0.434321	2847	2.775572	201
FAM127B	0.429526	2913	2.379648	517
FAM127C	0.550906	1870	1.938293	1571
FAM129A	0.235818	5810	1.306902	5272
FAM129B	0.561655	1789	2.115330	1035
FAM129C	0.000000	14867	0.000000	16351
FAM131A	0.145186	7804	0.825000	9102
FAM131B	0.032303	11328	0.111068	13264
FAM131C	0.345092	4012	0.535453	10911
FAM132A	0.000000	14866	0.000000	16350
FAM133A	0.000000	14865	0.000000	16349
FAM133B	0.168472	7235	0.363634	11814
FAM134A	0.174181	7086	1.482126	3961
FAM134B	0.289834	4873	0.448923	11342
FAM134C	0.307109	4561	1.724908	2495
FAM135A	-0.050823	16411	0.991616	7828
FAM135B	0.000000	14864	0.000000	16348
FAM136A	0.281002	5021	1.387651	4684
FAM13A	0.032303	11327	0.502590	11065
FAM13B	0.000000	14863	0.855454	8909
FAM13C	0.000000	14862	0.028787	14159
FAM149A	0.526888	2055	0.838640	9007
FAM149B1	-0.175729	16924	0.295560	12131
FAM150A	0.087484	9586	0.087484	13599
FAM150B	0.365562	3703	0.390806	11647
FAM151A	0.000000	14861	0.000000	16347
FAM151B	-0.114497	16739	0.155573	12909
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.198012	6552	0.400819	11594
FAM155B	-	18688	-	18688
FAM156A	0.001193	12518	0.257041	12326
FAM156B	0.001193	12517	0.257041	12325
FAM159A	0.016712	12022	0.016712	14304
FAM159B	0.000000	14860	0.000000	16346
FAM160A1	0.701419	1150	0.934982	8275
FAM160A2	0.108055	8817	1.216987	5987
FAM160B1	-0.023266	16199	0.886685	8643
FAM160B2	0.163047	7358	1.148396	6560
FAM161A	0.028787	11551	0.405838	11575
FAM161B	0.000000	14859	0.445891	11352
FAM162A	0.005379	12458	1.673017	2760
FAM162B	0.038232	11112	0.150515	12949
FAM163A	0.000000	14858	0.000000	16345
FAM163B	-	18687	-	18687
FAM166A	0.000000	14857	0.000000	16344
FAM166B	0.293597	4807	0.293597	12157
FAM167A	0.384276	3445	0.689346	10011
FAM167B	0.000000	14856	0.213245	12574
FAM168A	0.145082	7806	1.525176	3641
FAM168B	0.068951	10238	1.785674	2187
FAM169A	0.250781	5549	0.566450	10744
FAM169B	0.087484	9585	0.087484	13598
FAM170A	0.000000	14855	0.000000	16343
FAM170B	-	18686	-	18686
FAM171A1	0.480458	2429	1.180649	6277
FAM171A2	0.462208	2564	1.059903	7297
FAM171B	0.086459	9636	0.464972	11246
FAM172A	0.082288	9812	0.832457	9051
FAM173A	0.451193	2679	1.473565	4021
FAM173B	-0.266451	17078	0.571207	10712
FAM174A	0.120034	8481	1.535064	3580
FAM174B	0.754560	961	1.581900	3263
FAM175A	0.079772	9952	1.255607	5679
FAM175B	-0.210308	16990	1.017147	7631
FAM177A1	0.222942	6047	1.386025	4695
FAM177B	0.000000	14854	0.000000	16342
FAM178B	0.000000	14853	0.000000	16341
FAM179A	0.088046	9460	0.088046	13498
FAM179B	0.000000	14852	0.643136	10285
FAM180A	0.000000	14851	0.000000	16340
FAM180B	-	18685	-	18685
FAM181A	0.000000	14850	0.000000	16339
FAM181B	0.139377	7958	0.139377	13074
FAM183A	0.000000	14849	0.000000	16338
FAM184A	0.147711	7725	0.161723	12869
FAM184B	0.087484	9584	0.087484	13597
FAM185A	-0.100320	16679	0.317151	12039
FAM186A	0.000000	14848	0.000000	16337
FAM186B	0.000000	14847	0.000000	16336
FAM187A	0.147377	7735	0.202417	12637
FAM187B	0.000000	14846	0.000000	16335
FAM188A	0.032303	11326	1.136060	6662
FAM188B	0.099745	9026	1.085825	7069
FAM189A1	0.292219	4824	0.292219	12167
FAM189A2	-	18684	-	18684
FAM189B	0.464993	2547	1.966880	1478
FAM192A	0.167572	7254	1.429067	4343
FAM193A	-	18683	-	18683
FAM193B	0.178582	6986	1.116855	6825
FAM196A	0.088046	9459	0.088046	13497
FAM196B	0.057562	10549	0.346297	11906
FAM198A	0.039464	11086	0.083473	13671
FAM198B	0.000000	14845	0.093760	13392
FAM199X	0.111345	8700	0.920374	8388
FAM19A1	0.000000	14844	0.000000	16334
FAM19A2	0.149013	7692	0.279354	12232
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	14843	0.000000	16333
FAM19A5	0.051902	10783	0.051902	13925
FAM200A	0.018102	11834	0.680725	10050
FAM200B	0.253710	5481	1.737017	2443
FAM204A	-0.005832	16028	1.311408	5241
FAM205A	0.000000	14842	0.000000	16332
FAM205C	0.000000	14841	0.000000	16331
FAM206A	-0.312211	17123	0.673216	10095
FAM207A	0.444482	2757	1.625462	3020
FAM208A	-0.162903	16894	0.634700	10360
FAM208B	0.160154	7428	1.102260	6934
FAM209A	0.000000	14840	0.000000	16330
FAM209B	-	18681	-	18681
FAM20A	0.000000	14839	0.087484	13596
FAM20B	0.142621	7844	0.945402	8204
FAM20C	0.504756	2208	1.826146	1991
FAM210A	0.034582	11195	1.263442	5627
FAM210B	0.139948	7903	1.807323	2084
FAM212A	-0.033239	16292	0.293597	12156
FAM212B	0.000000	14838	0.411314	11542
FAM213A	0.275974	5104	1.737922	2437
FAM213B	0.577981	1673	1.055029	7333
FAM214A	-0.014107	16110	0.082176	13693
FAM214B	0.470026	2509	1.454089	4170
FAM216A	0.059184	10485	1.138142	6645
FAM216B	0.000000	14837	0.000000	16329
FAM217A	0.000000	14836	0.000000	16328
FAM217B	0.082813	9793	0.916798	8407
FAM218A	0.176483	7031	0.424817	11469
FAM219A	0.281528	5010	1.655360	2864
FAM219B	0.138352	7991	1.066397	7240
FAM21A	-0.203752	16977	1.194247	6177
FAM21C	-0.234498	17033	0.842402	8980
FAM220A	-0.005681	16025	1.155892	6496
FAM221A	0.482081	2419	1.169843	6369
FAM221B	0.000000	14835	0.000000	16327
FAM222A	0.000000	14834	0.352190	11884
FAM222B	0.483407	2403	1.466415	4073
FAM227A	-	18680	-	18680
FAM227B	0.134608	8075	0.628743	10393
FAM228A	0.082321	9810	0.098581	13318
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.309181	4527	1.716578	2534
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.459151	2601	1.497789	3843
FAM234B	0.033527	11223	0.763095	9527
FAM24A	0.000000	14833	0.000000	16326
FAM24B	0.020168	11795	0.613592	10476
FAM25A	0.000000	14832	0.000000	16325
FAM25C	0.000000	14831	0.000000	16324
FAM25E	-	18673	-	18673
FAM25G	0.000000	14830	0.000000	16323
FAM26D	0.000000	14829	0.000000	16322
FAM26E	0.022655	11747	0.244275	12399
FAM26F	0.118994	8520	0.478084	11183
FAM32A	-0.064018	16500	1.931928	1589
FAM35A	-0.133141	16809	0.823189	9122
FAM3A	0.259203	5378	1.601343	3152
FAM3B	0.540703	1952	0.540703	10883
FAM3C	0.186819	6793	1.737181	2442
FAM3D	0.000000	14828	0.000000	16321
FAM43A	0.028422	11590	1.062860	7267
FAM43B	0.109472	8785	0.251739	12353
FAM45A	0.000870	12526	1.059465	7301
FAM46A	0.000000	14827	0.512754	11015
FAM46B	0.492396	2325	1.032156	7521
FAM46C	0.000000	14826	0.147143	12976
FAM46D	-	18672	-	18672
FAM47A	0.000000	14825	0.000000	16320
FAM47B	0.000000	14824	0.000000	16319
FAM47C	-	18671	-	18671
FAM47E	0.247722	5593	0.482730	11162
FAM49A	0.167227	7264	0.666486	10135
FAM49B	0.176053	7037	1.464572	4089
FAM50A	0.274285	5137	1.869691	1827
FAM50B	0.207501	6369	0.942174	8231
FAM53A	-	18670	-	18670
FAM53B	0.027476	11637	0.717367	9829
FAM53C	0.189090	6745	1.404363	4561
FAM57A	0.704395	1134	1.232023	5864
FAM57B	0.139947	7937	0.139947	13057
FAM58A	0.319903	4366	1.409693	4519
FAM60A	0.493693	2309	1.229214	5889
FAM63A	0.780222	884	1.159722	6459
FAM63B	0.164331	7327	1.107042	6902
FAM64A	1.125467	331	1.396702	4620
FAM65A	0.590746	1600	1.836503	1946
FAM65B	0.145419	7790	0.150515	12948
FAM65C	0.080684	9909	0.086093	13626
FAM69A	0.000000	14823	0.505171	11047
FAM69B	0.491064	2333	0.885339	8652
FAM69C	0.083473	9757	0.083473	13670
FAM71A	0.000000	14822	0.000000	16318
FAM71B	0.000000	14821	0.000000	16317
FAM71C	0.000000	14820	0.000000	16316
FAM71D	0.093760	9223	0.093760	13391
FAM71E1	0.517334	2121	0.673481	10091
FAM71E2	0.000000	14819	0.000000	16315
FAM71F1	0.080684	9908	0.080684	13742
FAM71F2	0.000000	14818	0.000000	16314
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	14817	0.886779	8640
FAM76B	0.097838	9087	0.495060	11095
FAM78A	0.032303	11325	0.032303	14055
FAM78B	0.085633	9659	0.088046	13496
FAM81A	0.374972	3573	0.557821	10788
FAM81B	0.058636	10514	0.058636	13827
FAM83A	0.281027	5020	0.281027	12218
FAM83B	0.949757	530	0.949757	8168
FAM83C	0.000000	14816	0.000000	16313
FAM83D	0.670921	1248	1.381932	4729
FAM83E	-	18665	-	18665
FAM83F	0.782668	879	0.782668	9399
FAM83G	0.586615	1625	1.006221	7716
FAM83H	1.061228	408	1.315303	5214
FAM84A	0.824117	774	1.519824	3682
FAM84B	0.902571	610	1.509957	3759
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.400395	3243	0.686261	10027
FAM89A	-0.034617	16300	0.508119	11035
FAM89B	0.522987	2090	1.864036	1845
FAM8A1	-0.285352	17099	0.811098	9202
FAM90A1	-	18662	-	18662
FAM91A1	-0.290819	17104	1.229703	5884
FAM92A1	0.071334	10161	1.118435	6809
FAM92B	0.015108	12257	0.015108	14444
FAM96A	0.301611	4652	1.875332	1803
FAM96B	0.343124	4040	2.209468	821
FAM98A	-0.006449	16036	1.302159	5303
FAM98B	-0.006888	16041	1.463845	4097
FAM98C	0.202140	6473	1.003238	7741
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	14815	0.000000	16312
FAN1	0.015108	12256	0.811550	9196
FANCA	0.666825	1264	1.316162	5207
FANCB	0.023115	11736	0.330528	11971
FANCC	0.258948	5382	1.045862	7406
FANCD2	0.343211	4039	0.679424	10056
FANCD2OS	0.000000	14814	0.000000	16311
FANCE	0.329100	4218	0.968634	8035
FANCF	0.406820	3167	1.322608	5164
FANCG	0.628868	1426	0.890557	8607
FANCI	0.340174	4078	1.041293	7438
FANCL	-0.154478	16871	1.013875	7654
FANCM	0.034023	11213	0.328676	11985
FANK1	0.287902	4908	0.798142	9301
FAP	0.093760	9222	0.159032	12882
FAR1	-0.008720	16055	1.030739	7531
FAR2	0.285312	4944	0.768884	9488
FARP1	0.711836	1105	2.124715	1012
FARP2	0.198390	6543	1.354030	4914
FARS2	0.394137	3329	1.086734	7058
FARSA	0.322760	4326	1.933579	1588
FARSB	0.037631	11131	1.822296	2016
FAS	0.283674	4969	1.071109	7189
FASLG	0.000000	14813	0.000000	16310
FASN	0.938897	550	2.764646	207
FASTK	0.316630	4418	1.648260	2907
FASTKD1	0.082946	9791	0.664729	10145
FASTKD2	0.076658	10026	1.206568	6078
FASTKD3	0.095329	9178	0.864796	8846
FASTKD5	-0.046664	16384	1.347639	4975
FAT1	0.348038	3971	1.637612	2960
FAT2	0.030349	11453	0.030349	14116
FAT3	0.000000	14812	0.000000	16309
FAT4	-	18659	-	18659
FATE1	0.000000	14811	0.000000	16308
FAU	0.705755	1130	2.946990	109
FAXC	0.264548	5305	0.284514	12198
FAXDC2	0.039335	11090	1.026222	7563
FBF1	0.094041	9197	0.864800	8845
FBL	0.362073	3751	2.343206	583
FBLIM1	0.911518	594	2.097497	1077
FBLN1	0.156969	7504	1.792499	2157
FBLN2	0.023115	11735	0.449261	11336
FBLN5	0.028787	11550	0.750738	9601
FBLN7	0.087484	9583	0.385631	11672
FBN1	0.346832	3985	1.590024	3206
FBN2	0.127645	8292	0.762632	9530
FBN3	0.016712	12021	0.016712	14303
FBP1	0.234368	5846	0.466091	11240
FBP2	0.000000	14810	0.000000	16307
FBRS	0.306023	4582	0.880942	8692
FBRSL1	1.034948	438	1.490033	3899
FBXL12	0.301005	4666	1.338896	5042
FBXL13	0.034967	11186	0.088046	13495
FBXL14	0.191298	6702	0.384779	11687
FBXL15	0.398783	3273	0.916176	8412
FBXL16	0.111033	8733	0.111033	13282
FBXL17	0.148189	7713	0.741998	9656
FBXL18	0.489752	2348	1.672499	2762
FBXL19	0.385838	3420	0.949608	8171
FBXL2	0.168612	7230	1.112839	6861
FBXL20	-0.182824	16934	0.944503	8210
FBXL21	0.088046	9458	0.088046	13494
FBXL22	0.057202	10555	0.088046	13493
FBXL3	-0.170557	16911	1.054504	7337
FBXL4	-0.121113	16760	1.108747	6888
FBXL5	0.771556	906	1.339795	5032
FBXL6	0.389102	3381	1.299726	5331
FBXL7	0.229547	5921	1.031356	7525
FBXL8	0.088046	9457	0.733754	9705
FBXO10	0.298220	4715	0.540933	10873
FBXO11	-0.006373	16033	0.732067	9717
FBXO15	0.275296	5118	0.378447	11718
FBXO16	0.208919	6339	0.544043	10856
FBXO17	0.498912	2259	1.419860	4423
FBXO18	0.032999	11233	1.290391	5414
FBXO2	0.304389	4606	0.535813	10909
FBXO21	0.100331	9006	1.537215	3564
FBXO22	0.251581	5525	1.280805	5482
FBXO24	0.111033	8732	0.111033	13281
FBXO25	-0.133046	16808	0.886232	8646
FBXO27	0.648488	1341	0.918420	8398
FBXO28	-0.126470	16787	1.331601	5104
FBXO3	0.000000	14809	1.095623	6982
FBXO30	-0.190902	16946	0.565430	10754
FBXO31	0.139247	7966	1.557874	3425
FBXO32	-0.523773	17220	0.960813	8084
FBXO33	0.117010	8559	0.748333	9620
FBXO34	0.031920	11375	1.026024	7565
FBXO36	0.172517	7130	0.884562	8659
FBXO38	0.000000	14808	0.896175	8567
FBXO39	0.000000	14807	0.000000	16306
FBXO4	-0.101438	16686	0.754222	9581
FBXO40	0.000000	14806	0.000000	16305
FBXO41	0.431039	2891	0.639249	10319
FBXO42	0.088046	9456	1.385975	4697
FBXO43	0.311250	4494	0.355229	11864
FBXO44	0.273184	5153	1.378323	4755
FBXO45	-0.058761	16463	0.684009	10040
FBXO46	0.192212	6676	0.900569	8532
FBXO47	0.051902	10782	0.051902	13924
FBXO48	0.088046	9455	0.244275	12398
FBXO5	0.693980	1168	1.176110	6317
FBXO6	0.394843	3316	1.142068	6614
FBXO7	0.254642	5451	1.705572	2585
FBXO8	0.116270	8576	0.698801	9953
FBXO9	-0.026466	16235	1.401703	4587
FBXW10	-	18658	-	18658
FBXW11	0.091304	9286	1.285593	5447
FBXW12	-	18657	-	18657
FBXW2	-0.041681	16353	1.514239	3723
FBXW4	0.129016	8255	1.046521	7401
FBXW5	0.315623	4435	1.440220	4268
FBXW7	0.077593	10003	0.123665	13210
FBXW8	0.072131	10136	1.215458	6001
FBXW9	0.498889	2260	1.309793	5251
FCAMR	0.051902	10781	0.051902	13923
FCAR	0.000000	14805	0.000000	16304
FCER1A	0.000000	14804	0.000000	16303
FCER1G	-1.370916	17238	0.015108	14443
FCER2	0.000000	14803	0.000000	16302
FCF1	-0.119233	16756	1.330921	5109
FCGBP	0.000000	14802	0.000000	16301
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	14801	0.000000	16300
FCGR2A	0.000000	14800	0.000000	16299
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	14799	0.000000	16298
FCGR3B	0.000000	14798	0.000000	16297
FCGRT	0.493321	2317	1.467175	4064
FCHO1	0.952722	526	1.143646	6598
FCHO2	0.119787	8497	0.756646	9558
FCHSD1	0.277986	5072	1.323847	5156
FCHSD2	0.119559	8507	0.764280	9521
FCMR	0.088446	9346	0.088446	13407
FCN1	-0.130455	16799	0.000000	16296
FCN2	0.000000	14797	0.000000	16295
FCN3	0.087484	9582	0.087484	13595
FCRL1	0.000000	14796	0.000000	16294
FCRL2	0.000000	14795	0.000000	16293
FCRL3	0.000000	14794	0.000000	16292
FCRL4	0.027595	11626	0.027595	14188
FCRL5	0.000000	14793	0.000000	16291
FCRL6	0.000000	14792	0.000000	16290
FCRLA	0.412570	3096	0.412570	11539
FCRLB	0.551610	1865	0.602169	10542
FDCSP	0.000000	14791	0.000000	16289
FDFT1	0.701114	1152	2.704504	229
FDPS	0.872721	678	2.584612	306
FDX1	0.217137	6142	1.553085	3461
FDX2	0.376045	3553	1.561063	3402
FDXACB1	0.146796	7759	0.567272	10737
FDXR	0.540964	1947	1.537087	3566
FECH	0.217035	6145	1.291215	5407
FEM1A	0.209574	6325	0.963842	8062
FEM1B	0.465604	2540	0.820260	9137
FEM1C	0.087427	9620	1.176531	6314
FEN1	0.617564	1473	1.644052	2923
FER	0.209059	6336	0.570002	10720
FER1L5	0.099937	9019	0.198012	12685
FER1L6	-	18653	-	18653
FERD3L	0.000000	14790	0.000000	16288
FERMT1	0.632817	1405	0.998970	7772
FERMT2	0.106271	8857	0.983014	7896
FERMT3	-0.648202	17231	0.000000	16287
FES	0.457214	2616	0.765407	9508
FETUB	0.015108	12255	0.015108	14442
FEV	0.000000	14789	0.000000	16286
FEZ1	0.157907	7485	1.375227	4772
FEZ2	0.032303	11324	1.275079	5527
FEZF1	0.000000	14788	0.000000	16285
FEZF2	0.000000	14787	0.000000	16284
FFAR1	-	18652	-	18652
FFAR2	0.000000	14786	0.000000	16283
FFAR3	-	18651	-	18651
FFAR4	0.000000	14785	0.000000	16282
FGA	0.381714	3478	0.381714	11704
FGB	1.467900	124	1.467900	4059
FGD1	0.374674	3580	0.923927	8361
FGD2	0.000000	14784	0.016712	14302
FGD3	0.125637	8343	0.125637	13191
FGD4	0.754936	958	0.842323	8985
FGD5	-	18650	-	18650
FGD6	0.376442	3545	1.130798	6705
FGF1	0.227291	5974	0.227291	12487
FGF10	0.000000	14783	0.000000	16281
FGF11	0.499778	2246	0.706415	9910
FGF12	0.162860	7365	0.162860	12865
FGF13	0.290291	4864	0.306604	12088
FGF14	0.051902	10780	0.051902	13922
FGF16	-	18649	-	18649
FGF17	0.015108	12254	0.015108	14441
FGF18	0.422530	2994	0.458187	11286
FGF19	0.087484	9581	0.087484	13594
FGF2	0.192427	6671	0.332243	11965
FGF20	0.000000	14782	0.000000	16280
FGF21	0.000000	14781	0.000000	16279
FGF22	-	18648	-	18648
FGF23	0.000000	14780	0.000000	16278
FGF3	0.000000	14779	0.000000	16277
FGF4	0.000000	14778	0.000000	16276
FGF5	1.134860	320	1.330724	5113
FGF6	0.000000	14777	0.000000	16275
FGF7	0.051902	10779	0.128839	13173
FGF8	0.000000	14776	0.000000	16274
FGF9	0.098581	9072	0.098581	13317
FGFBP1	1.817477	56	1.817477	2044
FGFBP2	0.000000	14775	0.000000	16273
FGFBP3	0.249531	5567	0.279294	12246
FGFR1	0.195618	6600	1.806233	2092
FGFR1OP	0.116270	8575	0.898641	8548
FGFR1OP2	0.000000	14774	0.903768	8515
FGFR2	0.099858	9022	0.482846	11161
FGFR3	0.201176	6486	0.366414	11800
FGFR4	1.350876	180	1.448007	4219
FGFRL1	0.554931	1836	1.515315	3717
FGG	0.083473	9756	0.083473	13669
FGGY	0.025963	11667	0.586259	10630
FGL1	0.000000	14773	0.000000	16272
FGL2	-0.483582	17208	0.000000	16271
FGR	0.000000	14772	0.139947	13056
FH	-0.060673	16478	1.794189	2153
FHAD1	0.125637	8342	0.125637	13190
FHDC1	0.645984	1349	0.716276	9839
FHIT	0.215128	6190	1.172596	6345
FHL1	0.139947	7936	0.958818	8100
FHL2	1.596711	94	2.603745	294
FHL3	0.424043	2975	2.084306	1121
FHL5	0.015108	12253	0.015108	14440
FHOD1	0.380945	3489	1.374233	4776
FHOD3	0.529472	2036	1.348755	4968
FIBCD1	0.247077	5609	0.247077	12380
FIBIN	0.104462	8900	0.170503	12822
FIBP	0.389226	3376	2.100464	1067
FICD	0.048362	10894	0.554492	10809
FIG4	-0.035054	16305	1.140659	6622
FIGLA	-	18647	-	18647
FIGN	0.201528	6479	0.532771	10925
FIGNL1	-0.015351	16118	0.797044	9318
FILIP1	0.027595	11625	0.027595	14187
FILIP1L	0.332724	4172	1.295485	5372
FIP1L1	0.035562	11169	1.499697	3830
FIS1	0.249228	5571	2.165801	919
FITM1	0.000000	14771	0.000000	16270
FITM2	0.031582	11386	1.007310	7708
FIZ1	0.305392	4594	1.088578	7043
FJX1	0.688551	1182	1.137876	6647
FKBP10	0.933868	562	2.531546	349
FKBP11	0.292270	4820	1.295485	5371
FKBP14	-0.029202	16255	0.993992	7803
FKBP15	0.080944	9850	0.976803	7962
FKBP1A	0.567114	1744	2.521558	366
FKBP1B	0.630299	1420	1.500114	3820
FKBP2	0.559117	1802	1.957840	1509
FKBP3	-0.037600	16328	1.348091	4972
FKBP4	0.313665	4463	2.028999	1285
FKBP5	0.016712	12020	1.557377	3427
FKBP6	0.000000	14770	0.000000	16269
FKBP7	0.007703	12421	1.049669	7380
FKBP8	0.366986	3679	2.394759	493
FKBP9	0.203934	6424	1.746314	2388
FKBPL	0.113533	8655	0.539670	10889
FKRP	0.260015	5367	1.177905	6299
FKTN	-0.194214	16956	0.653448	10234
FLAD1	0.425351	2956	1.451882	4190
FLCN	0.105678	8873	1.213442	6024
FLG	0.027595	11624	0.027595	14186
FLG2	0.000000	14769	0.000000	16268
FLI1	0.000000	14768	0.385371	11681
FLII	0.621613	1459	2.345365	576
FLNA	1.116574	341	3.045848	82
FLNB	0.737747	1013	2.522701	363
FLNC	0.772941	903	2.503204	389
FLOT1	0.446341	2729	1.722622	2507
FLOT2	0.470457	2507	1.947070	1543
FLRT1	-	18646	-	18646
FLRT2	0.029285	11487	0.295560	12130
FLRT3	0.106093	8861	0.456177	11293
FLT1	0.051902	10778	0.613765	10475
FLT3	0.154480	7564	0.214270	12562
FLT3LG	0.031273	11389	0.790184	9358
FLT4	0.161431	7390	0.198012	12684
FLVCR1	0.142085	7855	0.699088	9951
FLVCR2	0.259962	5368	0.615767	10465
FLYWCH1	0.216111	6164	1.239980	5794
FLYWCH2	0.615583	1481	1.846592	1908
FMC1	0.247665	5594	0.386741	11668
FMN1	0.145419	7789	0.145419	12985
FMN2	0.381041	3486	0.629141	10390
FMNL1	0.974428	503	1.007852	7702
FMNL2	0.106635	8841	1.316287	5206
FMNL3	0.098612	9059	1.088578	7042
FMO1	0.000000	14767	0.000000	16267
FMO2	0.000000	14766	0.000000	16266
FMO3	0.000000	14765	0.000000	16265
FMO4	-0.037575	16327	0.174444	12798
FMO5	0.087484	9580	0.087484	13593
FMOD	0.000000	14764	0.251739	12352
FMR1	0.034967	11185	0.889569	8617
FMR1NB	0.000000	14763	0.000000	16264
FN1	0.890466	638	3.446209	23
