gene	enrichment	rank(enr)	max	rank(max)
DNAH14	0.863963	2422	1.440820	5334
DNAH17	1.517925	508	1.517925	4510
DNAH2	0.891059	2293	0.891059	10966
DNAH3	0.677607	3558	0.677607	12444
DNAH5	0.445027	5939	0.663701	12519
DNAH6	1.134415	1356	1.206825	7978
DNAH7	1.192184	1170	1.411332	5663
DNAH8	1.265389	979	1.265389	7338
DNAH9	0.919078	2151	0.919078	10756
DNAI1	1.647894	362	1.647894	3341
DNAI2	1.470028	581	1.470028	5002
DNAJA1	0.110472	13011	2.201233	639
DNAJA2	0.208123	10455	2.164329	704
DNAJA3	0.102888	13181	1.631933	3471
DNAJA4	1.634305	373	1.680727	3033
DNAJB1	1.237704	1037	1.943286	1397
DNAJB11	0.069134	14021	1.538528	4299
DNAJB12	0.423246	6226	1.573673	3986
DNAJB13	1.371134	757	1.371134	6112
DNAJB14	0.454766	5826	1.035430	9736
DNAJB2	0.582812	4401	1.721563	2706
DNAJB4	0.588377	4328	1.748033	2511
DNAJB5	0.422236	6238	1.492400	4767
DNAJB6	0.635485	3915	1.485420	4827
DNAJB7	1.102630	1443	1.102630	9072
DNAJB8	1.878688	183	1.878688	1685
DNAJB9	1.144567	1324	1.717837	2740
DNAJC1	0.226509	10015	1.502973	4660
DNAJC10	0.553548	4693	1.932169	1438
DNAJC11	-0.006231	16763	1.395152	5826
DNAJC12	0.405765	6474	0.677607	12443
DNAJC13	0.137835	12299	1.442480	5315
DNAJC14	0.671385	3610	1.115745	8946
DNAJC15	0.193105	10848	1.987278	1211
DNAJC16	0.143534	12077	1.346549	6378
DNAJC17	0.033424	15089	1.246006	7545
DNAJC18	1.639839	367	1.639839	3409
DNAJC19	0.055507	14457	1.743353	2548
DNAJC2	0.285707	8636	1.371259	6109
DNAJC21	0.668111	3641	1.716505	2750
DNAJC22	0.000000	16474	0.000000	17020
DNAJC24	0.415444	6319	1.102434	9090
DNAJC25	0.138653	12278	1.061829	9495
DNAJC27	1.297634	899	1.572243	4003
DNAJC28	0.839368	2538	0.839368	11359
DNAJC3	0.158818	11711	1.701222	2873
DNAJC30	0.402015	6524	1.800923	2158
DNAJC4	2.042585	119	2.042585	1030
DNAJC5	0.099150	13261	1.637264	3424
DNAJC5B	1.668809	342	1.668809	3140
DNAJC5G	1.507976	520	1.507976	4616
DNAJC6	0.173520	11343	0.746083	12024
DNAJC7	0.227445	10003	1.601625	3727
DNAJC8	0.108177	13083	1.586700	3868
DNAJC9	0.151891	11872	1.277745	7181
DNAL1	0.658500	3727	1.667164	3155
DNAL4	0.480057	5513	1.710121	2791
DNALI1	1.269787	967	2.114175	811
DNASE1	0.000000	16473	0.000000	17019
DNASE1L1	0.207263	10472	0.926857	10676
DNASE1L2	0.051902	14637	0.051902	15893
DNASE1L3	0.388982	6730	0.388982	13858
DNASE2	0.141578	12109	1.267641	7315
DNASE2B	0.089905	13560	0.089905	15521
DND1	0.307412	8176	0.307412	14230
DNER	0.277283	8815	0.296665	14290
DNHD1	1.236819	1040	1.236819	7639
DNLZ	0.296592	8422	0.677607	12442
DNM1	0.068614	14101	0.448706	13616
DNM1L	0.195874	10794	1.358125	6261
DNM2	0.113943	12897	1.777320	2296
DNM3	0.791202	2828	1.188567	8174
DNMBP	0.385606	6786	1.274620	7232
DNMT1	0.401461	6538	1.625522	3526
DNMT3A	0.402421	6518	0.894316	10947
DNMT3B	0.619427	4066	0.818687	11511
DNMT3L	0.000000	16472	0.000000	17018
DNPEP	0.788853	2843	1.271144	7276
DNPH1	0.085920	13637	1.342028	6429
DNTT	0.000000	16471	0.000000	17017
DNTTIP1	0.842430	2526	1.582404	3907
DNTTIP2	0.203551	10591	1.429268	5467
DOC2A	0.307364	8178	0.307364	14233
DOC2B	0.502227	5246	0.758912	11932
DOCK1	0.186451	10996	1.606489	3693
DOCK10	0.239132	9737	0.914872	10793
DOCK11	0.072465	13934	0.764176	11883
DOCK2	0.233231	9852	0.914872	10792
DOCK3	0.082251	13754	0.082251	15577
DOCK4	0.171792	11390	1.334655	6500
DOCK5	0.305701	8212	1.213704	7894
DOCK6	0.075804	13883	0.502427	13347
DOCK7	0.220489	10173	1.470036	5001
DOCK8	1.015887	1744	1.117710	8930
DOCK9	0.577265	4456	1.117603	8935
DOHH	0.102427	13190	0.677607	12441
DOK1	0.033640	14927	0.868644	11144
DOK2	0.407649	6445	0.481443	13450
DOK3	0.144751	12027	0.192419	14803
DOK4	0.321181	7960	1.075912	9370
DOK5	0.102211	13195	0.411620	13779
DOK6	0.113943	12896	0.411620	13778
DOK7	0.478914	5524	0.478914	13462
DOLK	0.366589	7105	1.360677	6230
DOLPP1	0.042764	14824	1.205677	7985
DONSON	0.412455	6371	1.310721	6798
DOPEY1	0.339228	7594	1.408862	5692
DOPEY2	0.214586	10316	0.798973	11631
DOT1L	0.843651	2518	2.158539	717
DPAGT1	0.184039	11111	1.303196	6889
DPCD	0.798139	2784	1.854682	1824
DPCR1	0.051902	14636	0.051902	15892
DPEP1	1.335064	824	1.335064	6495
DPEP2	0.044953	14782	0.044953	15951
DPEP3	1.585343	425	1.585343	3879
DPF1	0.144348	12046	0.197576	14789
DPF2	0.255756	9313	1.825296	1994
DPF3	0.636195	3912	1.276462	7208
DPH1	0.003854	15669	1.514016	4538
DPH2	0.073716	13916	1.104718	9060
DPH3	0.288557	8585	1.366610	6165
DPH5	0.179121	11216	1.464340	5072
DPH6	0.303805	8242	1.385964	5926
DPH7	0.026588	15268	1.002249	10048
DPM1	0.264730	9099	1.763503	2399
DPM2	0.082370	13703	1.402697	5752
DPM3	0.097585	13281	1.410185	5679
DPP10	0.484755	5462	0.484755	13426
DPP3	0.014048	15594	0.928901	10652
DPP4	0.187790	10965	0.423246	13743
DPP6	1.268742	970	1.268742	7300
DPP7	0.202967	10601	1.953682	1353
DPP8	1.331249	828	1.435865	5384
DPP9	-0.082700	17031	1.373647	6084
DPPA2	0.140517	12138	0.140517	15094
DPPA3	0.033424	15088	0.033424	16081
DPPA4	0.738239	3156	0.738239	12075
DPPA5	0.082251	13753	0.082251	15576
DPRX	-	18715	-	18715
DPT	1.422564	670	1.477555	4907
DPY19L1	-	18714	-	18714
DPY19L2	1.281202	934	1.308865	6818
DPY19L3	0.352626	7346	1.056142	9548
DPY19L4	0.348209	7428	1.211388	7926
DPY30	-0.154656	17140	1.548635	4207
DPYD	0.451732	5856	1.772981	2327
DPYS	0.113943	12895	0.113943	15304
DPYSL2	0.392614	6674	1.968763	1276
DPYSL3	0.640586	3875	1.572872	3997
DPYSL4	0.252156	9393	0.698101	12335
DPYSL5	0.371221	7015	0.371221	13928
DQX1	0.000000	16470	0.000000	17016
DR1	0.432364	6104	2.085202	898
DRAM1	0.372093	6995	0.872968	11107
DRAM2	0.187045	10982	1.273001	7252
DRAP1	1.118437	1403	1.751311	2492
DRAXIN	0.033424	15087	0.108874	15365
DRC1	1.448501	621	1.448501	5242
DRC3	0.970669	1918	1.156519	8527
DRC7	1.834959	206	1.834959	1936
DRD1	0.068614	14100	0.068614	15694
DRD2	0.197173	10770	0.197173	14798
DRD3	-	18713	-	18713
DRD4	0.096854	13318	0.096854	15408
DRD5	0.000000	16469	0.000000	17015
DRG1	0.984839	1875	2.346303	419
DRG2	0.228115	9985	1.431685	5436
DRGX	0.000000	16468	0.000000	17014
DRICH1	1.600808	409	1.600808	3733
DROSHA	0.153714	11831	1.590061	3831
DRP2	0.192228	10869	0.214957	14692
DSC1	0.016712	15516	0.016712	16287
DSC2	0.264108	9120	0.569374	13029
DSC3	0.280216	8732	0.280216	14336
DSCAM	0.016712	15515	0.016712	16286
DSCAML1	0.225309	10065	0.225309	14637
DSCC1	-0.024741	16854	0.644571	12638
DSCR3	0.186541	10990	1.223236	7795
DSCR4	0.572816	4503	0.572816	13002
DSE	0.731211	3209	1.730782	2645
DSEL	-0.120822	17101	1.127429	8837
DSG1	0.784086	2869	0.784086	11740
DSG2	0.749785	3069	1.086716	9258
DSG3	0.016712	15514	0.016712	16285
DSG4	-	18712	-	18712
DSN1	0.524830	4997	1.371164	6111
DSP	0.331848	7720	0.791691	11684
DSPP	-	18711	-	18711
DST	0.749752	3070	1.201124	8047
DSTN	0.362427	7177	2.594967	215
DSTYK	0.629735	3962	0.861458	11187
DTD1	-0.032413	16892	1.168079	8396
DTD2	0.632501	3947	0.784872	11734
DTHD1	0.997823	1822	0.997823	10087
DTL	1.020500	1727	1.564677	4077
DTNA	0.968907	1927	1.102434	9089
DTNB	0.259791	9218	1.216425	7873
DTNBP1	0.196085	10788	0.949390	10483
DTWD1	0.302245	8271	1.572872	3996
DTWD2	0.207416	10469	0.971877	10296
DTX1	0.589643	4312	0.761613	11899
DTX2	-	18710	-	18710
DTX3	0.362029	7180	1.384533	5948
DTX3L	0.404737	6489	1.709609	2799
DTX4	0.223864	10116	0.868644	11143
DTYMK	0.173619	11336	0.986310	10181
DUOX1	0.397940	6593	0.397940	13831
DUOX2	0.250331	9446	0.250331	14497
DUOXA1	0.082251	13752	0.082251	15575
DUOXA2	0.225309	10064	0.225309	14636
DUPD1	-	18709	-	18709
DUS1L	0.828471	2594	1.300882	6916
DUS2	1.364648	774	1.364648	6188
DUS3L	0.598346	4242	1.610049	3653
DUS4L	0.179336	11212	0.972808	10293
DUSP1	0.411227	6395	2.734712	147
DUSP10	0.484755	5461	1.180728	8252
DUSP11	0.141674	12107	1.693911	2928
DUSP12	0.000000	16467	1.190892	8151
DUSP13	1.299574	893	1.299574	6933
DUSP14	0.119703	12739	1.243653	7569
DUSP15	2.064161	109	2.064161	949
DUSP16	0.371066	7033	1.058995	9514
DUSP18	0.698401	3419	1.657283	3253
DUSP19	0.440652	5986	0.719346	12199
DUSP2	0.330724	7743	0.916183	10773
DUSP21	0.674534	3578	0.674534	12465
DUSP22	0.794763	2812	1.714194	2760
DUSP23	0.196772	10780	0.885926	11014
DUSP26	0.707665	3359	0.723456	12177
DUSP27	0.092346	13441	0.092346	15467
DUSP28	0.271015	8949	0.487773	13409
DUSP3	0.042681	14827	1.623869	3541
DUSP4	-0.047689	16949	0.522444	13255
DUSP5	0.593781	4281	1.093387	9171
DUSP6	0.051902	14635	1.102434	9088
DUSP7	0.109604	13038	0.940958	10558
DUSP8	0.244760	9558	0.752816	11973
DUSP9	0.436163	6052	0.436163	13673
DUT	0.361455	7183	1.387212	5912
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.239920	9718	1.259163	7393
DVL2	0.415661	6316	1.380392	6001
DVL3	0.200422	10679	1.234770	7670
DXO	1.265284	980	1.265284	7339
DYDC1	1.226765	1067	1.226765	7760
DYDC2	0.490615	5385	0.490615	13398
DYM	0.165669	11510	1.890616	1625
DYNAP	0.000000	16466	0.000000	17013
DYNC1H1	0.320278	7972	1.771881	2336
DYNC1I1	0.570373	4525	0.934498	10597
DYNC1I2	0.466241	5682	2.055646	981
DYNC1LI1	0.361175	7185	1.989926	1203
DYNC1LI2	0.171802	11389	1.786966	2246
DYNC2H1	0.705780	3367	1.475701	4927
DYNC2LI1	0.538230	4872	1.791578	2215
DYNLL1	0.608378	4158	2.444367	325
DYNLL2	0.190013	10913	1.908871	1539
DYNLRB1	0.000000	16465	2.370050	385
DYNLRB2	1.884925	179	2.011251	1127
DYNLT1	0.197221	10763	1.701145	2875
DYNLT3	0.332570	7708	1.355260	6293
DYRK1A	0.365541	7112	1.366610	6164
DYRK1B	0.229904	9939	1.316627	6725
DYRK2	0.062288	14210	1.075912	9369
DYRK3	1.189725	1179	1.189725	8159
DYRK4	1.494554	547	1.668852	3137
DYSF	0.623653	4029	0.997823	10086
DYTN	-	18706	-	18706
DYX1C1	0.748807	3077	1.563125	4087
DZANK1	0.444518	5945	0.745548	12028
DZIP1	1.250855	1015	1.250855	7489
DZIP1L	0.477655	5541	1.032619	9762
DZIP3	0.771814	2929	1.162874	8457
E2F1	0.378245	6914	0.931301	10620
E2F2	0.298289	8360	0.431584	13695
E2F3	0.085901	13638	0.550874	13120
E2F4	0.072618	13932	1.124830	8857
E2F5	0.356146	7296	0.668596	12495
E2F6	0.109916	13026	0.397940	13830
E2F7	-0.398203	17233	0.240291	14567
E2F8	0.328512	7787	0.364526	13984
E4F1	0.061477	14225	1.041968	9673
EAF1	0.132586	12412	1.372175	6098
EAF2	0.401588	6533	0.764489	11861
EAPP	0.138888	12244	1.751510	2489
EARS2	0.041714	14841	1.300024	6920
EBAG9	0.406215	6466	1.215373	7886
EBF1	0.696939	3437	1.338017	6475
EBF2	0.694820	3454	0.817565	11527
EBF3	0.397888	6599	0.569930	13007
EBF4	0.900468	2234	1.278296	7177
EBI3	0.385615	6774	0.541353	13162
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.456865	5806	1.683108	3016
EBP	0.241580	9667	1.138007	8730
EBPL	0.112260	12955	1.875987	1699
ECD	0.304970	8225	1.500113	4687
ECE1	0.555932	4662	1.975018	1256
ECE2	0.700134	3411	1.146601	8633
ECEL1	1.548635	462	1.548635	4206
ECH1	0.189706	10922	2.121345	799
ECHDC1	0.101130	13221	0.963788	10353
ECHDC2	0.541673	4817	1.358125	6260
ECHDC3	0.379411	6890	1.152159	8581
ECHS1	-0.082180	17030	1.558709	4121
ECI1	-0.045786	16941	1.514016	4537
ECI2	0.487417	5427	1.702517	2860
ECM1	0.113196	12927	1.608103	3679
ECM2	0.989598	1859	1.258877	7403
ECSCR	0.758696	3021	1.530712	4395
ECSIT	0.193031	10850	1.620760	3571
ECT2	0.396087	6616	1.288261	7056
ECT2L	0.559907	4634	0.559907	13063
EDA	0.452787	5843	0.656098	12570
EDA2R	0.643781	3843	0.881955	11037
EDAR	0.051902	14634	0.051902	15891
EDARADD	0.117542	12774	0.164557	14936
EDC3	0.288916	8575	1.446824	5259
EDC4	0.205842	10504	1.330998	6536
EDDM3A	0.318915	7997	0.318915	14170
EDDM3B	0.504800	5210	0.504800	13320
EDEM1	0.599256	4235	0.752816	11972
EDEM2	0.041415	14845	2.084004	903
EDEM3	0.023713	15299	1.199206	8073
EDF1	-0.064830	16998	2.467934	304
EDIL3	0.301750	8280	1.047275	9650
EDN1	0.030349	15217	0.977724	10256
EDN2	0.225309	10063	0.225309	14635
EDN3	0.197576	10754	0.197576	14788
EDNRA	0.922843	2121	1.490380	4782
EDNRB	0.516193	5093	0.942008	10545
EDRF1	0.686862	3497	1.418894	5586
EEA1	0.243285	9595	1.664642	3179
EED	0.140515	12139	1.141605	8695
EEF1A1	1.200591	1136	1.418017	5601
EEF1A2	0.535122	4893	0.660575	12539
EEF1AKMT1	0.081829	13772	0.823145	11482
EEF1B2	0.068176	14128	2.340206	425
EEF1D	1.453295	616	2.403567	352
EEF1E1	0.668649	3635	1.552425	4170
EEF1G	1.152146	1299	1.946042	1386
EEF2	0.367180	7094	3.347369	18
EEF2K	0.168726	11447	1.630123	3490
EEF2KMT	0.486085	5439	0.610381	12825
EEFSEC	0.388238	6746	1.181241	8249
EEPD1	0.262673	9144	0.970812	10309
EFCAB1	1.129684	1372	1.314614	6744
EFCAB11	0.658898	3722	1.202732	8029
EFCAB12	1.367438	768	1.438002	5360
EFCAB13	0.730721	3210	1.055642	9553
EFCAB14	0.483872	5471	1.814913	2067
EFCAB2	0.595948	4263	1.382159	5977
EFCAB3	-	18703	-	18703
EFCAB5	0.581724	4408	0.581724	12962
EFCAB6	1.154564	1289	1.369400	6138
EFCAB7	0.613145	4120	1.264042	7354
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.775246	2912	0.775246	11798
EFEMP1	0.823828	2625	2.428491	334
EFEMP2	1.367470	767	1.770778	2344
EFHB	1.439158	635	1.439158	5351
EFHC1	1.004384	1790	1.667693	3149
EFHC2	0.654415	3761	0.806855	11589
EFHD1	1.026380	1699	1.746868	2521
EFHD2	0.874609	2368	1.777612	2293
EFL1	-0.006940	16768	1.008171	9983
EFNA1	0.260285	9207	1.258877	7402
EFNA2	0.144248	12061	0.144248	15084
EFNA3	0.270911	8955	1.240549	7606
EFNA4	0.270911	8954	1.240549	7605
EFNA5	0.134429	12372	0.307412	14229
EFNB1	0.300372	8312	1.565848	4066
EFNB2	-	18700	-	18700
EFNB3	0.315738	8037	0.522444	13254
EFR3A	0.165235	11521	1.699613	2886
EFR3B	0.384795	6803	0.557002	13079
EFS	0.352500	7351	1.094471	9165
EFTUD2	0.201608	10644	1.700542	2878
EGF	0.056972	14424	0.056972	15801
EGFL6	0.089905	13559	0.089905	15520
EGFL7	1.041380	1649	1.337659	6479
EGFL8	0.616684	4087	1.127429	8836
EGFLAM	1.160168	1270	1.160168	8493
EGFR	0.154062	11824	1.304921	6867
EGLN1	0.276025	8848	1.724685	2686
EGLN2	1.362665	779	1.568822	4040
EGLN3	0.282547	8693	0.704151	12298
EGR1	0.688354	3492	2.665665	177
EGR2	0.531627	4932	0.963788	10352
EGR3	0.401584	6536	0.974051	10282
EGR4	0.082251	13751	0.082251	15574
EHBP1	1.326449	835	1.326449	6599
EHBP1L1	0.054861	14468	1.450711	5223
EHD1	1.542760	469	1.542760	4257
EHD2	0.357935	7260	2.118893	802
EHD3	0.018826	15344	0.663701	12518
EHD4	0.043424	14809	1.316180	6733
EHF	1.095244	1470	1.119915	8910
EHHADH	0.056252	14442	0.385606	13888
EHMT1	0.624201	4023	1.256324	7429
EHMT2	0.858941	2443	1.342028	6428
EI24	0.204373	10532	1.322426	6656
EID1	0.239374	9735	2.687805	169
EID2	0.051932	14518	0.943228	10528
EID2B	0.340969	7559	0.930595	10626
EID3	1.526353	495	1.927229	1451
EIF1	0.290093	8550	2.791585	118
EIF1AD	0.394948	6636	1.201230	8037
EIF1AX	0.184838	11038	1.710879	2785
EIF1AY	0.482818	5485	1.519756	4492
EIF1B	0.378908	6903	2.196456	649
EIF2A	0.258841	9242	1.906981	1544
EIF2AK1	0.087665	13617	1.959900	1324
EIF2AK2	0.232899	9861	1.511081	4575
EIF2AK3	0.094756	13356	1.227115	7756
EIF2AK4	0.153921	11829	1.365301	6182
EIF2B1	0.062738	14208	1.528483	4415
EIF2B2	0.244681	9563	1.571010	4021
EIF2B3	0.129631	12488	1.292913	7016
EIF2B4	1.044058	1641	1.391288	5867
EIF2B5	0.011499	15611	1.285696	7085
EIF2D	0.585576	4361	1.377670	6042
EIF2S1	0.673813	3584	1.850700	1852
EIF2S2	0.673774	3585	1.614475	3626
EIF2S3	0.464418	5712	1.962038	1313
EIF3A	0.252419	9388	1.973636	1260
EIF3B	0.388242	6744	1.940900	1408
EIF3C	0.017466	15364	0.068614	15693
EIF3CL	0.017466	15363	0.068614	15692
EIF3D	0.695224	3451	2.229477	597
EIF3E	0.418176	6283	2.718966	154
EIF3F	0.111557	12966	2.277563	523
EIF3G	0.202826	10612	2.414639	342
EIF3H	0.668957	3630	2.605951	210
EIF3I	0.016026	15574	1.825296	1993
EIF3J	0.080542	13808	1.858236	1802
EIF3K	0.111763	12962	2.145383	745
EIF3L	0.372609	6981	2.831543	110
EIF3M	0.234389	9823	2.317708	465
EIF4A1	-0.192364	17177	1.600755	3735
EIF4A2	1.203104	1128	2.646639	186
EIF4A3	0.317516	8012	1.520176	4486
EIF4B	0.435345	6062	1.242293	7583
EIF4E	0.691156	3476	1.443576	5295
EIF4E1B	0.068614	14099	0.068614	15691
EIF4E2	0.954203	1987	1.776202	2306
EIF4E3	0.493415	5350	1.421933	5552
EIF4EBP1	-0.056094	16968	1.537441	4322
EIF4EBP2	0.294646	8464	2.408053	348
EIF4EBP3	0.489518	5395	1.631418	3479
EIF4ENIF1	1.464434	591	1.500179	4686
EIF4G1	1.466933	587	2.044853	1020
EIF4G2	0.725780	3249	2.985395	67
EIF4G3	1.170601	1245	2.336133	429
EIF4H	1.416283	680	1.779019	2289
EIF5	0.603479	4198	1.969256	1274
EIF5A	0.670827	3619	2.285085	510
EIF5A2	0.135742	12328	0.847196	11281
EIF5AL1	-0.005667	16760	0.033424	16080
EIF5B	0.209566	10421	1.870696	1728
EIF6	0.067756	14132	1.468856	5018
ELAC1	0.175664	11292	1.205314	7988
ELAC2	0.554996	4673	1.622396	3551
ELANE	0.060698	14328	0.060698	15770
ELAVL1	0.382905	6830	1.749134	2504
ELAVL2	1.293217	910	1.293217	7011
ELAVL3	0.184608	11098	0.184608	14885
ELAVL4	0.322042	7946	0.322042	14165
ELF1	0.443361	5953	1.117603	8934
ELF2	0.249386	9475	1.242293	7582
ELF3	1.078457	1524	1.078457	9342
ELF4	0.210139	10404	0.781037	11762
ELF5	0.000000	16464	0.000000	17012
ELFN1	0.044953	14781	0.044953	15950
ELFN2	1.297207	900	1.297207	6955
ELK1	0.374950	6951	1.812445	2086
ELK3	0.453548	5836	1.023252	9851
ELK4	0.326614	7846	1.228913	7735
ELL	0.272506	8918	1.549056	4198
ELL2	0.219402	10205	0.926873	10659
ELL3	0.587040	4337	0.776899	11775
ELMO1	0.388982	6729	1.470998	4993
ELMO2	0.358436	7238	1.388905	5891
ELMO3	0.736584	3164	0.736584	12077
ELMOD1	0.426398	6185	0.473589	13476
ELMOD2	0.062211	14214	0.956649	10415
ELMOD3	0.152913	11847	1.122003	8891
ELMSAN1	0.546931	4761	1.262451	7369
ELN	0.406872	6456	0.872236	11109
ELOF1	1.144687	1322	1.649290	3330
ELOVL1	0.077749	13849	1.538322	4309
ELOVL2	0.972858	1910	1.110129	8997
ELOVL3	0.214957	10304	0.214957	14691
ELOVL4	0.255490	9318	0.911324	10809
ELOVL5	0.298997	8336	2.306881	473
ELOVL6	0.078236	13839	0.691081	12376
ELOVL7	0.089905	13558	0.296665	14289
ELP2	0.235935	9804	1.892595	1614
ELP3	0.115444	12813	1.542596	4260
ELP4	0.439292	6003	1.457023	5141
ELP5	1.294563	907	2.077668	911
ELP6	0.198876	10722	0.996146	10097
ELSPBP1	0.576560	4465	0.576560	12997
EMB	0.623508	4030	1.044462	9666
EMC1	0.016712	15513	1.570086	4026
EMC10	0.186749	10987	1.941870	1404
EMC2	0.436106	6054	1.793110	2203
EMC3	0.563359	4593	2.032926	1055
EMC4	0.176127	11284	1.888797	1634
EMC6	0.138006	12296	1.932982	1436
EMC7	0.792499	2818	1.904760	1555
EMC8	0.170237	11422	1.278296	7176
EMC9	0.163712	11567	0.991200	10149
EMCN	1.081806	1512	1.442480	5314
EMD	0.405041	6486	1.988291	1208
EME1	0.748168	3087	0.996149	10096
EME2	0.000000	16463	0.016712	16284
EMG1	0.113011	12932	1.379124	6016
EMID1	0.517111	5087	0.741152	12064
EMILIN1	1.056779	1598	2.223080	610
EMILIN2	0.557582	4649	1.092018	9194
EMILIN3	0.584466	4373	0.640344	12659
EML1	0.266441	9042	0.586587	12947
EML2	0.124109	12626	0.791979	11673
EML3	0.364545	7134	1.531734	4383
EML4	0.220371	10176	1.492675	4756
EML5	0.502427	5242	0.502427	13346
EML6	0.184608	11097	0.184608	14884
EMP1	0.060698	14327	1.472171	4978
EMP2	0.471048	5633	0.930440	10638
EMP3	0.166331	11497	1.804821	2132
EMSY	0.208637	10437	1.537256	4324
EMX1	0.365254	7123	0.365254	13976
EMX2	0.956336	1983	0.994317	10110
EN1	0.096854	13317	0.096854	15407
EN2	-	18699	-	18699
ENAH	0.459436	5774	1.963457	1305
ENAM	0.243038	9621	0.243038	14544
ENC1	0.258305	9259	1.304921	6866
ENDOD1	0.239590	9729	1.756103	2445
ENDOG	-0.048720	16951	0.513218	13294
ENDOU	0.000000	16462	0.000000	17011
ENDOV	0.295549	8444	0.827665	11445
ENG	0.959906	1965	2.076677	913
ENGASE	0.089226	13594	1.232996	7693
ENHO	0.770916	2933	0.828095	11443
ENKD1	0.514259	5107	1.349261	6352
ENKUR	1.172837	1238	1.172837	8344
ENO1	1.204202	1126	2.581050	224
ENO2	0.165408	11519	0.873321	11100
ENO3	0.172589	11364	0.172589	14924
ENO4	0.558964	4643	0.622386	12740
ENOPH1	0.073364	13920	1.453012	5200
ENOSF1	0.219947	10191	1.053078	9584
ENOX1	0.374283	6963	0.741152	12063
ENOX2	0.169819	11427	0.894316	10946
ENPEP	0.262451	9167	0.262451	14441
ENPP1	0.634408	3928	1.070407	9417
ENPP2	0.620055	4059	1.469999	5003
ENPP3	0.184691	11066	0.184691	14853
ENPP4	0.399960	6555	0.886911	11001
ENPP5	1.292262	914	1.670701	3125
ENPP6	0.942008	2041	0.942008	10544
ENPP7	0.000000	16461	0.000000	17010
ENSA	0.231528	9900	1.705094	2838
ENTHD1	0.767925	2954	0.767925	11850
ENTPD1	0.598292	4243	1.320769	6676
ENTPD2	0.776805	2901	0.843157	11322
ENTPD3	0.178168	11240	0.436163	13672
ENTPD4	0.516199	5092	1.251058	7487
ENTPD5	0.156900	11753	0.785846	11729
ENTPD6	0.258356	9255	1.364917	6186
ENTPD7	-0.165568	17151	0.810395	11566
ENTPD8	0.000000	16460	0.000000	17009
ENY2	0.139298	12237	1.677700	3054
EOGT	0.212442	10352	1.276462	7207
EOMES	0.285831	8635	0.311754	14211
EP300	0.424978	6205	1.409884	5680
EP400	0.345196	7471	1.795308	2189
EPAS1	0.431527	6115	2.466482	308
EPB41	0.628870	3974	1.325516	6615
EPB41L1	0.517764	5076	0.850646	11258
EPB41L2	1.304373	881	1.777862	2292
EPB41L3	1.462267	598	1.462267	5082
EPB41L4A	0.446808	5925	0.501799	13355
EPB41L4B	0.576924	4461	0.817565	11526
EPB41L5	0.487162	5428	1.435278	5391
EPB42	0.068614	14098	0.068614	15690
EPC1	0.484953	5458	1.253338	7465
EPC2	0.280068	8735	1.601625	3726
EPCAM	1.139151	1338	1.251638	7483
EPDR1	0.473625	5591	1.381837	5985
EPG5	0.077607	13851	1.309630	6814
EPGN	0.103413	13166	0.103413	15382
EPHA1	0.576156	4470	0.576156	12998
EPHA10	1.088975	1486	1.088975	9231
EPHA2	0.108290	13082	0.758912	11931
EPHA3	0.386978	6757	0.627361	12712
EPHA4	0.726440	3244	1.534355	4352
EPHA5	0.415980	6309	0.603144	12853
EPHA6	0.551450	4718	0.551450	13111
EPHA7	0.559387	4638	0.886911	11000
EPHA8	0.121841	12689	0.121841	15253
EPHB1	0.972227	1913	1.476965	4914
EPHB2	0.476331	5559	1.469822	5009
EPHB3	0.578450	4439	1.331630	6528
EPHB4	0.421482	6244	1.330008	6556
EPHB6	0.543587	4802	1.250212	7494
EPHX1	0.790166	2836	2.501511	278
EPHX2	0.728046	3234	1.530712	4394
EPHX3	0.563607	4589	0.563607	13051
EPHX4	0.119112	12754	0.172589	14923
EPM2A	0.396663	6607	0.663701	12517
EPM2AIP1	0.405315	6482	1.256958	7423
EPN1	0.128254	12517	1.766348	2375
EPN2	0.068614	14097	0.068614	15689
EPN3	0.864511	2420	0.864511	11175
EPO	0.110472	13010	0.110472	15349
EPOR	0.080608	13807	0.594393	12910
EPPIN	2.102103	99	2.102103	842
EPPK1	0.434021	6081	0.510543	13308
EPRS	0.600398	4230	1.661150	3221
EPS15	0.326145	7856	1.724685	2685
EPS15L1	0.221517	10155	1.478711	4897
EPS8	0.365079	7127	1.856850	1810
EPS8L1	0.243038	9620	0.243038	14543
EPS8L2	0.254350	9342	0.710963	12260
EPS8L3	0.051902	14633	0.051902	15890
EPSTI1	0.091590	13457	1.094471	9164
EPT1	0.111248	12971	1.243959	7566
EPX	0.000000	16459	0.000000	17008
EPYC	0.051902	14632	0.051902	15889
EQTN	1.210853	1110	1.210853	7932
ERAL1	-0.062870	16994	1.549654	4191
ERAP1	0.259407	9223	1.444825	5283
ERAP2	0.564931	4575	1.494572	4737
ERAS	-	18698	-	18698
ERBB2	0.387711	6753	1.285107	7092
ERBB3	0.134151	12376	0.502427	13345
ERBB4	1.179694	1216	1.232873	7696
ERBIN	0.171829	11387	0.745047	12031
