gene	enrichment	rank(enr)	max	rank(max)
CDCP2	-	18848	-	18848
CDH1	1.843028	66	2.168372	616
CDH10	0.338657	2428	0.388427	11311
CDH11	0.148254	5476	1.219012	5456
CDH12	0.000000	14790	0.000000	16804
CDH13	0.098140	7109	1.119278	6316
CDH15	0.000000	14789	0.000000	16803
CDH16	0.061564	8638	0.061564	13780
CDH17	0.000000	14788	0.000000	16802
CDH18	0.000000	14787	0.000000	16801
CDH19	0.000000	14786	0.000000	16800
CDH2	0.146658	5510	0.523786	10558
CDH20	0.000000	14785	0.000000	16799
CDH22	0.040191	9755	0.040191	14147
CDH23	0.558712	1240	0.761107	9026
CDH24	-0.068751	16334	0.463581	10882
CDH26	0.000000	14784	0.000000	16798
CDH3	0.075418	7840	0.126882	13073
CDH4	0.000000	14783	0.374877	11392
CDH5	0.250443	3389	0.866431	8312
CDH6	0.000000	14782	0.119312	13138
CDH7	0.000000	14781	0.000000	16797
CDH8	0.100819	7029	0.141257	12958
CDH9	0.000000	14780	0.000000	16796
CDHR1	0.000000	14779	0.000000	16795
CDHR2	0.000000	14778	0.000000	16794
CDHR3	0.074793	7871	0.303454	11798
CDHR4	0.154631	5309	0.154631	12847
CDHR5	0.000000	14777	0.000000	16793
CDIP1	0.000000	14776	1.125001	6263
CDIPT	0.310716	2692	1.822289	1502
CDK1	0.087184	7465	0.931351	7840
CDK10	0.000000	14775	1.212852	5508
CDK11A	0.039567	9831	1.208665	5554
CDK11B	0.039567	9830	1.208665	5553
CDK12	0.225101	3775	1.418340	3774
CDK13	0.175496	4787	0.974803	7499
CDK14	0.030551	10179	0.530123	10522
CDK15	0.000000	14774	0.000000	16792
CDK16	0.139507	5736	1.645004	2304
CDK17	0.240576	3543	1.209916	5539
CDK18	0.040191	9754	0.282091	11916
CDK19	0.603218	1106	1.005857	7240
CDK2	0.424291	1819	1.371480	4184
CDK20	0.107335	6682	0.414885	11170
CDK2AP1	0.162441	5081	1.804382	1563
CDK2AP2	0.150874	5409	1.433693	3656
CDK3	0.341554	2404	1.405257	3889
CDK4	0.098361	7097	1.711557	1984
CDK5	0.043618	9339	1.048593	6896
CDK5R1	0.131563	5973	0.356399	11512
CDK5R2	0.000000	14773	0.023961	14301
CDK5RAP1	-0.038083	16017	1.202004	5619
CDK5RAP2	0.092575	7314	0.958786	7631
CDK5RAP3	0.006641	11458	1.080833	6647
CDK6	0.156449	5256	1.225152	5401
CDK7	0.754070	756	1.461917	3451
CDK8	0.387730	2044	1.200096	5636
CDK9	0.151795	5377	1.246766	5211
CDKAL1	0.177839	4714	1.238160	5279
CDKL1	0.000000	14772	0.235868	12215
CDKL2	0.000000	14771	0.061564	13779
CDKL3	0.017644	10705	0.752343	9083
CDKL4	-	18847	-	18847
CDKL5	0.084380	7588	0.738790	9190
CDKN1A	0.247970	3432	2.596555	199
CDKN1B	0.084553	7584	1.590714	2591
CDKN1C	1.656480	101	2.758913	106
CDKN2A	0.088347	7425	0.535238	10487
CDKN2AIP	0.348875	2343	1.273184	4993
CDKN2AIPNL	-0.083990	16461	1.349920	4338
CDKN2B	0.831854	620	1.521148	3049
CDKN2C	0.095262	7228	0.394164	11285
CDKN2D	0.000000	14770	0.348264	11558
CDKN3	0.010348	11365	0.564880	10305
CDNF	0.000000	14769	0.435215	11053
CDO1	0.014289	10799	0.664499	9677
CDON	0.104304	6853	0.501235	10684
CDPF1	-0.200544	17004	0.549342	10406
CDR1	0.000000	14768	0.000000	16791
CDR2	0.303195	2769	1.529652	2991
CDR2L	0.078174	7764	1.398483	3952
CDRT1	0.559594	1238	1.511728	3119
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	14767	0.000000	16790
CDS1	0.604493	1102	0.641915	9836
CDS2	0.005475	11503	1.212252	5514
CDSN	1.453140	149	1.453140	3514
CDT1	0.000000	14766	0.795505	8785
CDV3	0.130963	5989	1.820471	1508
CDX1	0.000000	14765	0.000000	16789
CDX2	0.000000	14764	0.000000	16788
CDX4	0.000000	14763	0.000000	16787
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.630490	1018	1.779245	1663
CDYL2	0.032039	10145	0.562822	10317
CEACAM1	1.264105	218	1.539575	2921
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	14762	0.000000	16786
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	14761	0.000000	16785
CEACAM21	0.136356	5838	0.281597	11923
CEACAM3	0.101755	6993	0.101755	13306
CEACAM4	0.145515	5575	0.145515	12933
CEACAM5	0.012475	11224	0.012475	14532
CEACAM6	0.671495	918	0.671495	9619
CEACAM7	0.040191	9753	0.040191	14146
CEACAM8	0.045574	9272	0.045574	13916
CEBPA	0.819924	637	1.703858	2017
CEBPB	0.479686	1569	2.467891	280
CEBPD	0.481694	1561	2.486423	263
CEBPE	0.000000	14760	0.000000	16784
CEBPG	0.248672	3414	1.608999	2490
CEBPZ	0.036992	9914	1.291181	4830
CEBPZOS	-	18838	-	18838
CECR1	0.223491	3810	0.599253	10095
CECR2	0.000000	14759	0.000000	16783
CECR5	0.058255	8773	1.055988	6835
CECR6	0.000000	14758	0.012475	14531
CEL	0.000000	14757	0.000000	16782
CELA1	-	18837	-	18837
CELA2A	0.061564	8637	0.061564	13778
CELA2B	0.000000	14756	0.000000	16781
CELA3A	0.000000	14755	0.000000	16780
CELA3B	0.000000	14754	0.000000	16779
CELF1	0.120576	6256	1.433625	3657
CELF2	0.084269	7593	0.579555	10207
CELF3	0.000000	14753	0.000000	16778
CELF4	0.000000	14752	0.000000	16777
CELF5	0.012475	11223	0.012475	14530
CELF6	0.000000	14751	0.000000	16776
CELSR1	0.712934	835	0.921599	7920
CELSR2	0.095575	7224	0.107406	13208
CELSR3	0.032398	10135	0.094976	13391
CEMIP	0.023961	10502	0.739591	9178
CEMP1	-	18836	-	18836
CEND1	0.023961	10501	0.208575	12418
CENPA	0.023961	10500	1.666376	2198
CENPB	0.071521	8109	1.690545	2070
CENPBD1	-0.026121	15867	0.650387	9767
CENPC	0.206512	4123	0.988749	7382
CENPE	0.096181	7180	0.256883	12061
CENPF	0.155934	5270	0.586833	10163
CENPH	0.023004	10550	0.667690	9653
CENPI	-0.122974	16734	0.399351	11255
CENPJ	0.000000	14750	0.747460	9121
CENPK	0.075301	7847	0.764006	9005
CENPL	0.122107	6226	0.360535	11493
CENPM	0.093260	7293	0.313007	11752
CENPN	0.130716	6001	0.821977	8619
CENPO	0.107604	6673	0.538180	10468
CENPP	0.040962	9415	0.589199	10147
CENPQ	0.208144	4090	0.983652	7420
CENPT	0.872880	561	1.383827	4079
CENPU	0.264185	3196	0.654036	9747
CENPV	0.012475	11222	0.617723	9984
CENPW	0.023961	10499	0.850672	8422
CEP104	0.068086	8206	1.219015	5455
CEP112	0.000000	14749	0.180116	12639
CEP120	0.071615	8091	0.877988	8224
CEP126	0.056007	8844	0.616728	9991
CEP128	0.074767	7873	0.419953	11134
CEP131	0.085178	7566	0.810440	8686
CEP135	0.138213	5782	0.648840	9780
CEP152	0.160466	5130	0.622423	9959
CEP162	-0.226109	17053	0.363339	11465
CEP164	0.000000	14748	0.631009	9905
CEP170	0.074039	7938	1.080759	6648
CEP170B	0.722677	815	1.283262	4899
CEP19	0.000000	14747	0.329331	11665
CEP192	-0.036126	15991	0.908152	8004
CEP250	0.000000	14746	0.733345	9222
CEP290	-0.089065	16507	0.746334	9131
CEP295	-0.181040	16961	0.888601	8148
CEP295NL	-	18835	-	18835
CEP350	0.000000	14745	1.401694	3918
CEP41	0.012475	11221	0.867446	8304
CEP44	0.274169	3091	0.901137	8050
CEP55	0.022261	10567	0.616259	9992
CEP57	0.063733	8365	1.489912	3282
CEP57L1	0.101905	6923	0.731336	9236
CEP63	0.223585	3805	0.840171	8490
CEP68	-0.025258	15846	0.885588	8169
CEP70	-0.029351	15915	0.606752	10046
CEP72	0.040897	9417	0.589286	10145
CEP76	0.253627	3348	0.638819	9856
CEP78	-0.013799	15646	0.935755	7814
CEP83	0.062689	8406	0.412267	11193
CEP85	0.040191	9752	0.617437	9986
CEP85L	0.023961	10498	0.582498	10188
CEP89	-0.063682	16288	1.061756	6787
CEP95	0.048561	9150	0.876851	8238
CEP97	0.125677	6124	0.877339	8236
CEPT1	0.107264	6688	1.584079	2640
CER1	0.000000	14744	0.000000	16775
CERCAM	1.010523	399	2.489503	261
CERK	-0.127044	16752	1.148176	6089
CERKL	0.074039	7937	0.074039	13537
CERS1	0.000000	14743	0.143229	12949
CERS2	0.045906	9241	1.167101	5920
CERS3	0.000000	14742	0.000000	16774
CERS4	0.000000	14741	0.360985	11488
CERS5	0.083112	7644	1.494703	3242
CERS6	0.000000	14740	1.156913	6013
CES1	0.109394	6628	0.373275	11403
CES2	0.086690	7489	1.160223	5978
CES3	0.061564	8636	0.061564	13777
CES4A	0.040191	9751	0.094976	13390
CES5A	0.000000	14739	0.000000	16773
CETN1	0.000000	14738	0.000000	16772
CETN2	0.000000	14737	1.444967	3561
CETN3	0.173587	4832	1.534948	2949
CETP	0.012475	11220	0.012475	14529
CFAP100	0.000000	14736	0.000000	16771
CFAP126	0.133178	5924	0.133178	13027
CFAP157	0.000000	14735	0.000000	16770
CFAP161	0.061564	8635	0.061564	13776
CFAP20	0.312747	2672	1.308227	4681
CFAP206	0.092401	7318	0.211539	12386
CFAP221	-	18834	-	18834
CFAP36	0.093305	7292	1.445595	3556
CFAP43	-0.089799	16512	0.096165	13364
CFAP44	0.000000	14734	0.000000	16769
CFAP45	0.510739	1423	3.129171	31
CFAP46	-0.158921	16895	0.155998	12840
CFAP47	-	18833	-	18833
CFAP52	0.012475	11219	0.012475	14528
CFAP53	0.064152	8341	0.297176	11829
CFAP54	-	18832	-	18832
CFAP57	0.012475	11218	0.012475	14527
CFAP58	0.000000	14733	0.000000	16768
CFAP61	0.000000	14732	0.000000	16767
CFAP65	0.000000	14731	0.000000	16766
CFAP69	0.013486	10821	0.074039	13536
CFAP70	0.000000	14730	0.164885	12761
CFAP73	0.040191	9750	0.040191	14145
CFAP74	0.040191	9749	0.040191	14144
CFAP77	0.061564	8634	0.061564	13775
CFAP97	0.243109	3503	1.235692	5305
CFAP99	-	18831	-	18831
CFB	0.703356	859	0.994198	7335
CFC1	0.000000	14729	0.000000	16765
CFC1B	-	18830	-	18830
CFD	0.662343	934	1.510479	3130
CFDP1	0.015675	10761	1.611919	2479
CFH	0.070951	8127	1.216005	5483
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	14728	0.000000	16764
CFHR4	0.000000	14727	0.000000	16763
CFHR5	0.000000	14726	0.000000	16762
CFI	0.348153	2349	0.481692	10785
CFL1	0.109977	6609	2.979939	55
CFL2	0.181898	4614	1.346107	4370
CFLAR	0.596164	1130	1.391260	4011
CFP	0.225413	3771	0.322372	11707
CFTR	0.023961	10497	0.023961	14300
CGA	0.454924	1681	0.454924	10931
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.150800	5419	0.150800	12873
CGB7	0.064152	8340	0.064152	13634
CGB8	-	18824	-	18824
CGGBP1	-0.003501	15454	1.530586	2981
CGN	0.315669	2643	0.376948	11378
CGNL1	0.000000	14725	0.449071	10960
CGREF1	0.036258	9931	0.176938	12680
CGRRF1	0.047571	9187	1.116989	6337
CH25H	0.000000	14724	0.213767	12361
CHAC1	0.193523	4390	0.782819	8889
CHAC2	0.000000	14723	0.284323	11900
CHAD	0.061564	8633	0.061564	13774
CHADL	0.000000	14722	0.000000	16761
CHAF1A	0.000000	14721	0.489470	10743
CHAF1B	-0.040417	16052	0.541734	10447
CHAMP1	0.183050	4594	1.298856	4755
CHAT	-	18823	-	18823
CHCHD1	-0.029133	15913	1.628442	2389
CHCHD10	0.006202	11481	1.778705	1664
CHCHD2	-0.119875	16712	2.071637	774
CHCHD3	0.000000	14720	1.485876	3304
CHCHD4	0.006185	11482	0.748028	9113
CHCHD5	0.027516	10273	1.023379	7089
CHCHD6	0.061564	8632	0.777831	8921
CHCHD7	0.077370	7784	1.490827	3278
CHD1	-	18822	-	18822
CHD1L	0.000000	14719	1.072488	6710
CHD2	0.184226	4561	1.771895	1703
CHD3	0.182943	4596	0.968329	7554
CHD4	0.140393	5707	1.756301	1785
CHD5	0.000000	14718	0.000000	16760
CHD6	0.017080	10728	1.479275	3346
CHD7	0.248025	3429	0.430668	11076
CHD8	0.131405	5978	1.039993	6962
CHD9	0.174420	4812	1.121041	6302
CHDH	0.034016	10073	0.155998	12839
CHEK1	0.204263	4158	0.554287	10373
CHEK2	0.157139	5235	0.716948	9336
CHERP	0.088673	7413	1.512857	3103
CHFR	0.002893	11580	1.232671	5334
CHGA	0.241306	3534	0.247941	12139
CHGB	0.001759	11605	0.040191	14143
CHI3L1	0.101777	6929	0.790134	8837
CHI3L2	0.185045	4552	0.208379	12421
CHIA	0.000000	14717	0.000000	16759
CHIC1	-0.012593	15624	0.406437	11225
CHIC2	0.713055	834	2.198072	560
CHID1	0.165181	5022	1.494583	3244
CHIT1	0.529188	1353	0.529188	10529
CHKA	0.012475	11217	0.873329	8267
CHKB	0.243687	3498	1.059619	6806
CHL1	0.000000	14716	0.000000	16758
CHM	-0.026523	15877	1.276844	4954
CHML	0.341918	2402	0.366814	11450
CHMP1A	0.098291	7099	1.651682	2276
CHMP1B	0.279086	3035	1.454407	3507
CHMP2A	0.137731	5793	1.839935	1437
CHMP2B	0.284392	2961	1.951817	1069
CHMP3	0.024972	10334	1.423769	3739
CHMP4A	0.029578	10203	1.388563	4035
CHMP4B	0.070223	8147	1.902421	1227
CHMP4C	1.310077	195	1.399982	3938
CHMP5	0.258355	3268	2.086431	745
CHMP6	0.080838	7694	1.139461	6150
CHMP7	0.061564	8631	1.260964	5088
CHN1	0.067630	8219	0.505125	10661
CHN2	0.723651	813	1.381125	4100
CHODL	0.027488	10274	0.034601	14222
CHORDC1	0.017254	10721	1.354030	4301
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.623750	1043	2.240675	494
CHPF2	0.065890	8265	1.568702	2731
CHPT1	0.095799	7208	1.072450	6711
CHRAC1	0.033430	10095	1.009444	7208
CHRD	0.186663	4526	0.355534	11516
CHRDL1	0.699121	864	1.129637	6228
CHRDL2	0.000000	14715	0.000000	16757
CHRFAM7A	0.000000	14714	0.000000	16756
CHRM1	0.000000	14713	0.000000	16755
CHRM2	0.071615	8090	0.094434	13406
CHRM3	0.040191	9748	0.040191	14142
CHRM4	-	18819	-	18819
CHRM5	0.939869	476	0.939869	7782
CHRNA1	0.045574	9271	0.045574	13915
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	14712	0.000000	16754
CHRNA3	0.000000	14711	0.000000	16753
CHRNA4	0.000000	14710	0.000000	16752
CHRNA5	0.015035	10774	0.143229	12948
CHRNA6	0.000000	14709	0.000000	16751
CHRNA7	0.000000	14708	0.000000	16750
CHRNA9	0.157139	5234	0.157139	12828
CHRNB1	0.432257	1781	0.525141	10550
CHRNB2	0.000000	14707	0.000000	16749
CHRNB3	0.000000	14706	0.000000	16748
CHRNB4	0.000000	14705	0.000000	16747
CHRND	0.000000	14704	0.000000	16746
CHRNE	0.000000	14703	0.000000	16745
CHRNG	0.000000	14702	0.000000	16744
CHST1	0.000000	14701	0.246853	12143
CHST10	-0.288708	17148	0.291432	11860
CHST11	0.222512	3820	0.702755	9421
CHST12	-0.072280	16366	0.830654	8560
CHST13	0.052667	9014	0.052667	13880
CHST14	0.282538	2981	1.183584	5770
CHST15	0.000000	14700	0.623666	9953
CHST2	0.833307	619	1.426783	3716
CHST3	-0.023368	15819	0.629450	9913
CHST4	0.012475	11216	0.012475	14526
CHST5	0.000000	14699	0.000000	16743
CHST6	0.000000	14698	0.103635	13260
CHST7	0.106447	6724	0.603828	10066
CHST8	0.011833	11311	0.114231	13178
CHST9	0.000000	14697	0.000000	16742
CHSY1	0.000772	11637	1.366326	4214
CHSY3	0.012475	11215	0.279095	11939
CHTF18	0.006069	11488	0.364142	11462
CHTF8	0.102062	6913	1.808694	1546
CHTOP	0.004417	11530	1.743781	1838
CHUK	-0.063901	16290	1.210058	5538
CHURC1	-0.026784	15881	1.755252	1792
CIAO1	0.047081	9210	1.517283	3075
CIAPIN1	0.108645	6648	1.438926	3614
CIART	-0.104136	16615	0.595698	10114
CIB1	0.000000	14696	1.578320	2680
CIB2	0.016630	10737	0.577437	10223
CIB3	-	18817	-	18817
CIB4	0.040191	9747	0.040191	14141
CIC	-0.090618	16519	0.187963	12577
CIDEA	0.000000	14695	0.000000	16741
CIDEB	0.000000	14694	0.267609	12000
CIDEC	0.209939	4053	0.209939	12406
CIITA	0.095911	7204	0.205373	12439
CILP	0.345729	2366	0.345729	11573
CILP2	0.103011	6881	0.178752	12651
CINP	-0.167968	16925	1.112824	6379
CIPC	0.000000	14693	0.983115	7425
CIR1	0.135182	5866	1.655600	2254
CIRBP	0.106125	6740	2.207298	544
CISD1	0.010890	11347	1.439053	3612
CISD2	0.301655	2781	1.416393	3793
CISD3	0.155943	5269	1.164726	5941
CISH	0.074039	7936	0.730258	9249
CIT	0.049502	9115	0.288306	11875
CITED1	0.012475	11214	0.012475	14525
CITED2	0.851321	590	3.011037	49
CITED4	0.296604	2829	1.515600	3085
CIZ1	0.023961	10496	1.596285	2555
CKAP2	0.121031	6245	1.161739	5966
CKAP2L	0.005217	11509	0.450670	10951
CKAP4	0.200676	4216	2.005656	918
CKAP5	0.000000	14692	1.443418	3578
CKB	0.260041	3246	2.216352	531
CKLF	0.110052	6606	1.532027	2973
CKM	0.000000	14691	0.000000	16740
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.056990	8814	0.248596	12124
CKS1B	0.443815	1732	1.295923	4785
CKS2	0.268576	3157	1.779252	1662
CLASP1	0.124507	6149	1.143676	6123
CLASP2	0.124162	6159	1.168691	5909
CLASRP	0.101755	6992	1.283867	4893
CLC	0.040191	9746	0.040191	14140
CLCA1	0.000000	14690	0.000000	16739
CLCA2	0.000000	14689	0.000000	16738
CLCA4	0.000000	14688	0.000000	16737
CLCC1	-0.165543	16913	1.281460	4914
CLCF1	0.186978	4519	0.211539	12385
CLCN1	0.000000	14687	0.000000	16736
CLCN2	-0.121328	16722	0.084090	13477
CLCN3	0.241979	3524	1.433725	3655
CLCN4	0.014937	10784	0.061564	13773
CLCN5	0.189715	4470	0.503973	10667
CLCN6	-0.033593	15967	0.575469	10230
CLCN7	-0.129674	16760	1.199206	5644
CLCNKA	0.000000	14686	0.000000	16735
CLCNKB	0.000000	14685	0.000000	16734
CLDN1	0.210571	4041	0.802188	8739
CLDN10	0.316644	2632	0.366950	11445
CLDN11	0.025755	10312	0.665417	9668
CLDN12	0.168253	4948	1.182977	5776
CLDN14	0.213117	3987	0.213117	12366
CLDN15	0.070203	8148	0.133178	13026
CLDN16	0.000000	14684	0.000000	16733
CLDN17	0.000000	14683	0.000000	16732
CLDN18	0.000000	14682	0.000000	16731
CLDN19	1.988567	46	1.988567	955
CLDN2	0.000000	14681	0.000000	16730
CLDN20	-	18814	-	18814
CLDN22	0.012475	11213	0.012475	14524
CLDN23	0.410284	1911	0.645812	9806
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.773253	718	0.773253	8946
CLDN34	-	18811	-	18811
CLDN4	2.319961	22	2.440417	305
CLDN5	0.386955	2045	0.816296	8650
CLDN6	0.665706	925	0.665706	9665
CLDN7	1.831722	69	1.831722	1471
CLDN8	0.012475	11212	0.012475	14523
CLDN9	0.567124	1221	0.567124	10291
CLDND1	0.543090	1287	2.022735	875
CLDND2	0.000000	14680	0.000000	16729
CLEC10A	0.188222	4494	0.188222	12572
CLEC11A	0.149214	5455	0.581375	10194
CLEC12A	0.220225	3863	0.220225	12316
CLEC12B	0.000000	14679	0.000000	16728
CLEC14A	0.073367	7966	0.292955	11853
CLEC16A	0.012475	11211	1.298475	4760
CLEC17A	0.000000	14678	0.000000	16727
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	14677	0.000000	16726
CLEC19A	0.000000	14676	0.000000	16725
CLEC1A	1.060368	356	1.112560	6381
CLEC1B	0.000000	14675	0.000000	16724
CLEC2A	0.040191	9745	0.040191	14139
CLEC2B	0.523953	1370	1.555714	2816
CLEC2D	0.328265	2511	0.328265	11668
CLEC2L	0.000000	14674	0.000000	16723
CLEC3A	0.000000	14673	0.000000	16722
CLEC3B	0.548935	1271	1.311640	4651
CLEC4A	0.145654	5546	0.145654	12910
CLEC4C	0.000000	14672	0.000000	16721
CLEC4D	0.000000	14671	0.000000	16720
CLEC4E	0.196656	4300	0.286561	11883
CLEC4F	0.000000	14670	0.000000	16719
CLEC4G	0.000000	14669	0.000000	16718
CLEC4M	0.000000	14668	0.000000	16717
CLEC5A	0.071615	8089	0.071615	13597
CLEC6A	0.000000	14667	0.000000	16716
CLEC7A	0.623225	1046	0.980444	7446
CLEC9A	0.000000	14666	0.000000	16715
CLECL1	0.040191	9744	0.040191	14138
CLGN	0.000000	14665	0.130899	13056
CLHC1	0.012475	11210	0.508830	10635
CLIC1	0.323003	2568	2.352233	377
CLIC2	0.348390	2346	0.762310	9017
CLIC3	1.992705	45	2.595001	201
CLIC4	1.015367	392	2.650309	158
CLIC5	0.296083	2834	0.398549	11257
CLIC6	0.095575	7223	0.095575	13377
CLINT1	0.104999	6828	1.941553	1118
CLIP1	0.255051	3330	1.432203	3669
CLIP2	-0.136118	16795	1.023294	7092
CLIP3	0.012475	11209	0.922770	7906
CLIP4	0.650611	966	1.109318	6415
CLK1	0.058018	8781	1.777546	1673
CLK2	0.055649	8863	1.233906	5323
CLK3	0.196501	4304	1.393988	3985
CLK4	0.000000	14664	1.246079	5222
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.412605	1896	1.250469	5180
CLMP	0.023961	10495	0.627694	9922
CLN3	0.315475	2648	1.023810	7086
CLN5	0.274575	3087	1.643048	2313
CLN6	0.111901	6550	1.140781	6140
CLN8	0.198744	4257	0.741280	9165
CLNK	0.000000	14663	0.000000	16714
CLNS1A	0.235218	3635	1.799899	1579
CLOCK	0.067052	8238	0.363842	11463
CLP1	0.317123	2626	1.034995	7003
CLPB	0.000000	14662	1.215131	5490
CLPP	-0.019036	15746	1.436003	3635
CLPS	0.000000	14661	0.000000	16713
CLPSL1	0.000000	14660	0.000000	16712
CLPSL2	0.000000	14659	0.000000	16711
CLPTM1	0.085743	7528	1.817277	1522
CLPTM1L	0.363970	2214	1.274193	4983
CLPX	0.214664	3968	1.449546	3536
CLRN1	0.000000	14658	0.000000	16710
CLRN2	-	18806	-	18806
CLRN3	0.000000	14657	0.000000	16709
CLSPN	0.056362	8833	0.426592	11096
CLSTN1	0.145024	5592	2.007310	913
CLSTN2	0.045574	9270	0.339117	11603
CLSTN3	0.238399	3579	1.122545	6289
CLTA	-0.007396	15540	2.453170	293
CLTB	0.843347	602	2.560244	214
CLTC	0.204054	4159	2.278415	440
CLTCL1	-0.210896	17028	0.368564	11432
CLU	0.273107	3102	2.452494	295
CLUAP1	-0.109914	16651	0.877701	8226
CLUH	0.000000	14656	1.188001	5729
CLUL1	0.101755	6991	0.101755	13305
CLVS1	0.000000	14655	0.000000	16708
CLVS2	0.012475	11208	0.012475	14522
CLYBL	-0.235353	17075	0.490965	10736
CMA1	0.000000	14654	0.000000	16707
CMAS	0.314970	2653	1.514902	3090
CMBL	0.012475	11207	0.799258	8766
CMC1	0.158983	5176	1.389437	4026
CMC2	0.047268	9201	1.441658	3591
CMC4	0.102595	6897	0.776828	8928
CMIP	0.524153	1367	1.706324	2010
CMKLR1	0.000000	14653	0.430359	11080
CMPK1	0.148596	5467	1.713563	1970
CMPK2	0.270811	3137	0.649553	9773
CMSS1	0.000000	14652	1.097375	6520
CMTM1	0.074827	7860	0.213767	12360
CMTM2	0.000000	14651	0.000000	16706
CMTM3	0.465200	1624	1.539165	2927
CMTM4	0.680791	898	1.554112	2827
CMTM5	0.000000	14650	0.012475	14521
CMTM6	0.195418	4346	1.728054	1916
CMTM7	-0.026333	15873	0.980151	7454
CMTM8	0.000000	14649	0.239390	12190
CMTR1	0.148036	5480	1.164916	5938
CMTR2	0.118901	6301	1.150047	6073
CMYA5	0.012475	11206	0.012475	14520
CNBD1	0.000000	14648	0.000000	16705
CNBD2	0.000000	14647	0.000000	16704
CNBP	0.162971	5069	2.256077	477
CNDP1	0.000000	14646	0.000000	16703
CNDP2	0.971055	434	1.654442	2261
CNEP1R1	0.279777	3030	1.289943	4844
CNFN	0.000000	14645	0.000000	16702
CNGA1	0.075749	7832	0.084090	13476
CNGA2	-	18805	-	18805
CNGA3	0.000000	14644	0.000000	16701
CNGA4	0.000000	14643	0.000000	16700
CNGB1	0.000000	14642	0.000000	16699
CNGB3	0.000000	14641	0.000000	16698
CNIH1	-0.058024	16240	1.890877	1267
CNIH2	0.018663	10675	0.233499	12231
CNIH3	0.134903	5873	0.204556	12459
CNIH4	0.124803	6144	1.540991	2911
CNKSR1	1.150843	291	1.150843	6060
CNKSR2	0.061564	8630	0.107137	13219
CNKSR3	0.143532	5631	0.690068	9492
CNN1	0.034601	10042	0.739242	9185
CNN2	0.131640	5971	2.036247	845
CNN3	0.000000	14640	1.841937	1425
CNNM1	0.035973	9951	0.113481	13185
CNNM2	0.350214	2325	0.833271	8537
CNNM3	0.091474	7341	0.886658	8162
CNNM4	0.105660	6756	1.016025	7155
CNOT1	0.196286	4310	1.738539	1869
CNOT10	0.135254	5865	1.132973	6193
CNOT11	0.264928	3188	1.605921	2510
CNOT2	0.471204	1613	1.731654	1900
CNOT3	0.195184	4352	1.291057	4831
CNOT4	-0.111841	16663	1.377202	4129
CNOT6	0.115207	6422	1.187291	5735
CNOT6L	0.114231	6470	0.353274	11525
CNOT7	0.173701	4827	1.328874	4501
CNOT8	0.307166	2734	1.310088	4663
CNOT9	0.005826	11496	1.512754	3106
CNP	0.139999	5720	1.412983	3825
CNPPD1	0.003378	11564	1.116620	6347
CNPY1	0.000000	14639	0.000000	16697
CNPY2	0.765184	732	1.682952	2107
CNPY3	0.284737	2959	1.511720	3121
CNPY4	0.124980	6140	1.128792	6234
CNR1	0.513430	1408	0.578403	10215
CNR2	0.061564	8629	0.061564	13772
CNRIP1	0.000000	14638	0.624127	9946
CNST	0.211838	4013	0.942648	7749
CNTD1	0.101755	6990	0.101755	13304
CNTD2	0.052667	9013	0.052667	13879
CNTF	0.097419	7144	0.097419	13343
CNTFR	0.000000	14637	0.012475	14519
CNTLN	0.000000	14636	0.441453	11014
CNTN1	0.196481	4307	0.388613	11308
CNTN2	0.000000	14635	0.000000	16696
CNTN3	-	18804	-	18804
CNTN4	0.023961	10494	0.034601	14221
CNTN5	0.012475	11205	0.012475	14518
CNTN6	0.000000	14634	0.000000	16695
CNTNAP1	0.000000	14633	0.200194	12494
CNTNAP2	0.040191	9743	0.040191	14137
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	14632	0.000000	16694
CNTNAP5	0.000000	14631	0.000000	16693
CNTRL	0.260927	3229	0.713612	9352
CNTROB	0.111311	6569	0.894009	8104
COA1	0.061564	8628	1.449449	3537
COA3	0.097240	7155	1.628159	2390
COA4	-0.023439	15821	1.621542	2432
COA5	-0.125496	16745	1.373780	4159
COA6	0.085508	7557	1.090249	6577
COA7	-0.241417	17089	0.727332	9268
COASY	0.070539	8135	1.499675	3200
COBL	0.534018	1334	0.720398	9313
COBLL1	1.248522	224	1.852054	1394
COCH	0.324745	2547	0.508045	10639
