gene	enrichment	rank(enr)	max	rank(max)
BNIP1	0.465890	11085	1.510277	8116
BNIP2	0.041023	16489	1.741468	5513
BNIP3	0.696969	7043	1.715335	5806
BNIP3L	1.047076	3504	2.347013	1259
BNIPL	0.374748	12933	0.374748	15112
BOC	0.842419	5258	1.499818	8241
BOD1	0.238046	14868	1.866524	4218
BOD1L1	1.057759	3439	1.941658	3544
BOD1L2	0.149219	15771	0.149219	15991
BOK	0.942820	4318	2.275683	1519
BOLA1	0.625579	8129	2.861948	304
BOLA2	0.240549	14774	0.240549	15501
BOLA2B	-	18936	-	18936
BOLA3	0.382934	12731	1.793231	4959
BOLL	0.133539	16004	0.133539	16176
BOP1	0.286163	14266	1.621592	6856
BORA	0.605501	8442	1.180108	11500
BORCS5	0.711047	6849	1.413970	9227
BORCS6	0.444645	11503	0.882525	13396
BORCS7	0.652418	7680	2.035029	2779
BORCS8	0.169171	15607	1.544564	7720
BPGM	0.532727	9780	1.398981	9392
BPHL	0.478991	10864	1.661339	6406
BPI	0.509203	10259	0.509203	14644
BPIFA1	0.443450	11527	0.443450	14844
BPIFA2	0.149219	15770	0.149219	15990
BPIFA3	0.176091	15578	0.176091	15908
BPIFB1	0.293605	14189	0.293605	15320
BPIFB2	0.100371	16273	0.100371	16373
BPIFB3	-	18935	-	18935
BPIFB4	0.620719	8195	0.620719	14315
BPIFB6	0.029968	16537	0.029968	16576
BPIFC	0.133539	16003	0.133539	16175
BPNT1	0.351781	13297	1.671913	6285
BPTF	0.745504	6404	1.674843	6246
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.549783	9466	1.727297	5669
BRAP	0.340719	13481	1.586826	7250
BRAT1	0.431013	11761	0.904815	13292
BRCA1	0.878399	4898	1.179933	11501
BRCA2	0.705133	6936	1.214494	11190
BRCC3	0.397084	12368	1.310967	10313
BRD1	0.379156	12833	1.580355	7334
BRD2	0.687786	7163	1.935003	3596
BRD3	0.807207	5661	1.514016	8067
BRD4	0.426498	11856	1.681603	6168
BRD7	0.481067	10823	2.098302	2364
BRD8	0.674155	7347	1.757178	5345
BRD9	0.562636	9246	1.738327	5546
BRDT	0.127105	16119	0.127105	16262
BRE	0.835056	5346	1.847141	4406
BRF1	0.996671	3870	1.428297	9059
BRF2	0.345837	13394	1.574494	7380
BRI3	0.555593	9368	1.814980	4739
BRI3BP	0.593115	8670	1.370088	9710
BRICD5	0.232996	15041	0.232996	15691
BRINP1	2.114366	429	2.254234	1598
BRINP2	2.081455	468	2.081455	2464
BRINP3	1.832253	816	1.832253	4560
BRIP1	0.962952	4139	1.299688	10423
BRIX1	0.532807	9778	1.513534	8073
BRK1	0.118902	16149	2.305179	1413
BRMS1	0.362257	13133	1.373677	9675
BRMS1L	0.926534	4445	1.427324	9067
BROX	0.683881	7222	1.565376	7486
BRPF1	0.234396	14984	1.265996	10733
BRPF3	0.775821	6026	1.644439	6596
BRS3	0.320146	13844	0.320146	15253
BRSK1	1.506155	1512	1.680245	6181
BRSK2	1.511315	1499	1.551206	7635
BRWD1	0.593256	8668	1.930592	3632
BRWD3	0.760213	6224	1.114944	12029
BSCL2	2.447003	185	2.447003	965
BSDC1	0.315994	13909	1.815511	4734
BSG	0.370800	12991	2.623353	568
BSN	2.217672	334	2.315572	1373
BSND	0.133539	16002	0.133539	16174
BSPH1	-	18931	-	18931
BSPRY	1.383243	1893	1.482308	8443
BST1	0.486952	10690	1.155174	11733
BST2	0.823889	5476	1.604118	7056
BSX	2.205965	344	2.205965	1798
BTAF1	0.600845	8520	1.854670	4349
BTBD1	1.152948	2881	1.727704	5666
BTBD10	1.243112	2435	1.930389	3636
BTBD11	0.770840	6080	1.321184	10200
BTBD16	1.127753	3017	1.127753	11917
BTBD17	0.935003	4377	0.935003	13126
BTBD18	-	18930	-	18930
BTBD19	0.598719	8575	1.307609	10339
BTBD2	0.421753	11937	1.798513	4916
BTBD3	2.176267	376	2.695919	466
BTBD6	0.395198	12396	1.226600	11099
BTBD7	0.331586	13648	1.516755	8045
BTBD8	0.906463	4626	1.406503	9298
BTBD9	0.786744	5898	1.593426	7181
BTC	0.897447	4713	0.897447	13318
BTD	0.520582	10007	1.711715	5838
BTF3	0.013788	16674	2.769906	390
BTF3L4	0.798561	5759	1.784261	5046
BTG1	0.316138	13906	2.801239	358
BTG2	0.336767	13539	2.332721	1303
BTG3	0.843378	5250	1.994273	3109
BTG4	0.092154	16298	0.092154	16391
BTK	0.822618	5495	1.200029	11329
BTLA	0.133539	16001	0.133539	16173
BTN1A1	-	18929	-	18929
BTN2A1	0.475548	10921	1.643749	6605
BTN2A2	0.354296	13244	0.980003	12889
BTN3A1	0.381967	12762	1.158595	11690
BTN3A2	0.526630	9893	1.120873	11978
BTN3A3	0.564805	9211	1.424881	9101
BTNL2	-	18928	-	18928
BTNL3	0.152288	15743	0.152288	15976
BTNL8	0.786041	5911	0.786041	13782
BTNL9	1.507181	1509	1.507181	8158
BTRC	0.730533	6592	1.781684	5075
BUB1	1.222748	2530	1.840606	4479
BUB1B	1.187853	2701	1.627183	6791
BUB3	0.645820	7789	1.978060	3252
BUD13	0.208762	15315	1.450557	8810
BUD31	0.590619	8713	2.397714	1085
BVES	0.594801	8635	1.256392	10826
BYSL	0.481132	10819	1.418964	9164
BZW1	0.677961	7303	2.461393	925
BZW2	0.588767	8766	2.335438	1291
C10orf10	1.434352	1727	2.993242	209
C10orf105	1.026942	3635	1.026942	12611
C10orf107	1.063088	3406	1.222953	11130
C10orf11	0.421229	11953	1.105084	12103
C10orf113	-	18927	-	18927
C10orf12	0.339952	13492	1.507586	8149
C10orf120	0.000000	17176	0.000000	17198
C10orf128	0.995018	3884	1.189479	11418
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.396442	12382	1.335859	10067
C10orf35	1.079285	3312	1.298198	10436
C10orf53	0.133539	16000	0.133539	16172
C10orf54	0.363311	13117	1.752893	5396
C10orf62	0.000000	17175	0.000000	17197
C10orf67	0.397878	12350	0.397878	14942
C10orf71	0.133539	15999	0.133539	16171
C10orf76	0.372321	12970	1.428221	9060
C10orf82	1.342011	2055	1.425697	9094
C10orf88	0.534993	9753	1.355643	9850
C10orf90	1.903673	683	1.903673	3875
C10orf99	0.385606	12691	0.385606	15063
C11orf1	0.734687	6530	1.740442	5528
C11orf16	0.152288	15742	0.152288	15975
C11orf21	0.251429	14597	0.274158	15361
C11orf24	0.239649	14788	1.710540	5851
C11orf31	0.367511	13049	2.085647	2437
C11orf40	-	18924	-	18924
C11orf42	0.000000	17174	0.000000	17196
C11orf45	1.017868	3712	1.017868	12667
C11orf49	0.852899	5149	2.009026	2981
C11orf52	0.997200	3865	1.106871	12095
C11orf53	0.092154	16297	0.092154	16390
C11orf54	0.645023	7800	1.435685	8977
C11orf57	0.347859	13360	1.661991	6388
C11orf58	0.611238	8352	2.411317	1043
C11orf63	0.496330	10517	0.509203	14643
C11orf65	0.691816	7097	1.115899	12017
C11orf68	0.562764	9243	1.734400	5587
C11orf70	0.619544	8213	1.390767	9473
C11orf71	0.487100	10687	1.528080	7913
C11orf74	0.601592	8511	1.737794	5548
C11orf80	1.054309	3457	1.404663	9323
C11orf84	0.588277	8779	1.280578	10601
C11orf86	0.133539	15998	0.133539	16170
C11orf87	2.079061	471	2.096110	2377
C11orf88	1.132254	2998	1.132254	11897
C11orf91	0.232996	15040	0.232996	15690
C11orf94	0.232996	15039	0.232996	15689
C11orf95	0.840975	5273	1.772542	5181
C11orf96	1.124791	3038	2.509377	805
C11orf98	-	18923	-	18923
C12orf10	1.348640	2036	1.789369	5004
C12orf29	0.567169	9170	1.753205	5393
C12orf4	0.706750	6909	1.871861	4160
C12orf40	0.000000	17173	0.000000	17195
C12orf42	0.389166	12596	0.389166	15035
C12orf43	0.411821	12112	1.437909	8948
C12orf45	0.366931	13057	1.630224	6752
C12orf49	0.325162	13738	1.544564	7719
C12orf50	0.000000	17172	0.000000	17194
C12orf54	0.029384	16606	0.029384	16644
C12orf56	0.152288	15741	0.152288	15974
C12orf57	0.750102	6356	2.264889	1561
C12orf60	1.303666	2179	1.712511	5832
C12orf65	0.705356	6932	1.645573	6579
C12orf66	0.546094	9549	1.275542	10644
C12orf71	-	18922	-	18922
C12orf73	0.633775	7992	1.624179	6818
C12orf74	0.000000	17171	0.000000	17193
C12orf75	0.515983	10097	1.909978	3827
C12orf76	1.000935	3827	2.018326	2900
C14orf1	0.593757	8654	1.911264	3808
C14orf105	0.394452	12421	0.394452	14967
C14orf119	0.509510	10240	1.708230	5873
C14orf159	0.845623	5235	1.886793	4018
C14orf166	0.541925	9620	2.535813	748
C14orf169	0.383594	12716	1.379668	9608
C14orf177	-	18921	-	18921
C14orf178	0.593286	8666	0.593286	14390
C14orf180	0.499699	10462	0.499699	14700
C14orf2	0.523694	9955	2.525744	770
C14orf28	0.208783	15314	0.840733	13559
C14orf37	1.020879	3680	2.131266	2175
C14orf39	0.967430	4096	0.967430	12956
C14orf79	0.390558	12523	0.989895	12826
C14orf80	0.319323	13852	0.885361	13385
C14orf93	0.480284	10835	1.160469	11683
C15orf39	0.329131	13686	1.263636	10752
C15orf40	0.245134	14661	1.292256	10488
C15orf41	0.555045	9380	1.520484	8002
C15orf48	0.361039	13147	0.569374	14493
C15orf52	0.600390	8534	1.098732	12157
C15orf53	0.042368	16485	0.042368	16535
C15orf57	0.809874	5623	1.725748	5684
C15orf59	-	18920	-	18920
C15orf61	0.657262	7606	1.811910	4759
C15orf62	0.238046	14867	0.238046	15567
C15orf65	-	18919	-	18919
C16orf45	1.209526	2589	1.905202	3865
C16orf46	1.026011	3643	1.363595	9766
C16orf52	0.771217	6072	1.531734	7872
C16orf54	0.379193	12831	0.575188	14460
C16orf58	0.276083	14376	1.637790	6667
C16orf59	0.714622	6806	1.135623	11849
C16orf62	0.507856	10285	1.752893	5395
C16orf70	0.617719	8252	1.552790	7622
C16orf71	0.414690	12056	0.517196	14603
C16orf72	0.369978	13005	2.072581	2521
C16orf74	1.229451	2503	1.823288	4653
C16orf78	0.000000	17170	0.000000	17192
C16orf86	0.311578	13956	0.696433	14072
C16orf87	0.727738	6637	1.575072	7372
C16orf89	1.257697	2368	1.353147	9867
C16orf90	0.000000	17169	0.000000	17191
C16orf91	0.237970	14873	1.281033	10593
C16orf92	0.238046	14866	0.238046	15566
C16orf95	0.164353	15636	0.164353	15919
C16orf96	0.240549	14773	0.240549	15500
C17orf105	0.133539	15997	0.133539	16169
C17orf107	1.059106	3434	1.158061	11696
C17orf47	0.000000	17168	0.000000	17190
C17orf49	0.679750	7278	2.955721	237
C17orf50	0.000000	17167	0.000000	17189
C17orf51	0.968415	4084	1.552425	7624
C17orf53	0.561519	9266	0.806333	13700
C17orf58	0.577142	8977	1.325721	10162
C17orf62	0.225937	15166	1.549494	7658
C17orf64	0.385606	12690	0.385606	15062
C17orf67	0.840733	5276	1.120903	11977
C17orf74	0.000000	17166	0.000000	17188
C17orf75	0.540694	9641	1.420378	9144
C17orf78	0.000000	17165	0.000000	17187
C17orf80	0.549717	9467	1.194584	11371
C17orf96	1.105321	3160	1.228144	11080
C17orf97	0.742153	6452	1.535294	7834
C17orf98	-	18918	-	18918
C17orf99	0.117271	16163	0.117271	16286
C18orf21	0.517876	10057	1.616265	6915
C18orf25	0.890032	4793	1.495162	8299
C18orf32	0.695628	7058	2.321764	1353
C18orf54	-	18917	-	18917
C18orf63	0.000000	17164	0.000000	17186
C18orf8	0.371613	12980	1.644614	6594
C19orf12	0.447161	11466	1.325721	10161
C19orf18	0.027595	16620	0.027595	16658
C19orf24	0.519883	10013	1.575534	7367
C19orf25	0.272955	14406	1.399154	9385
C19orf33	0.514671	10122	0.883268	13394
C19orf35	0.440929	11564	0.509203	14642
C19orf38	0.566704	9175	0.761330	13868
C19orf43	0.646264	7776	2.474944	887
C19orf44	0.540111	9661	1.269275	10694
C19orf45	0.944975	4298	0.958112	13003
C19orf47	0.456511	11235	1.104828	12107
C19orf48	0.507044	10301	1.366828	9738
C19orf52	0.351903	13291	1.175511	11558
C19orf53	0.184360	15528	2.307838	1399
C19orf54	0.263781	14495	1.346577	9945
C19orf57	1.225122	2524	1.359456	9822
C19orf60	0.871242	4961	1.709863	5859
C19orf66	0.857909	5095	1.527114	7915
C19orf67	0.043445	16478	0.043445	16530
C19orf68	-	18916	-	18916
C19orf70	0.526062	9907	1.834739	4535
C19orf71	0.235528	14968	0.235528	15642
C19orf73	0.621046	8186	0.977985	12892
C19orf81	0.493112	10574	0.519505	14598
C19orf84	-	18915	-	18915
C1D	0.484831	10749	1.262257	10759
C1GALT1	0.661939	7539	1.321184	10199
C1GALT1C1	0.845690	5230	2.210823	1767
C1GALT1C1L	-	18914	-	18914
C1QA	1.624706	1224	1.905418	3862
C1QB	2.334911	252	2.774947	383
C1QBP	0.127608	16076	2.123100	2233
C1QC	2.034303	523	2.249590	1612
C1QL1	1.545416	1416	1.725208	5693
C1QL2	1.132900	2991	1.132900	11894
C1QL3	2.304038	273	2.304038	1416
C1QL4	0.585461	8851	0.585461	14439
C1QTNF1	0.417755	12007	1.142702	11808
C1QTNF2	0.440635	11586	0.683947	14088
C1QTNF3	1.115449	3093	1.160469	11682
C1QTNF4	2.455226	180	2.455226	942
C1QTNF5	1.353532	2009	1.353532	9864
C1QTNF6	0.981718	3985	1.374383	9665
C1QTNF7	0.358154	13189	0.358154	15125
C1QTNF8	-	18913	-	18913
C1QTNF9	0.336460	13562	0.336460	15187
C1QTNF9B	-	18912	-	18912
C1R	0.621862	8172	2.156912	2047
C1RL	0.130334	16056	1.399872	9372
C1S	0.494022	10560	1.636588	6684
C1orf100	0.082785	16350	0.082785	16433
C1orf101	0.709960	6865	0.754123	13899
C1orf105	0.133539	15996	0.133539	16168
C1orf106	0.712826	6827	0.755112	13898
C1orf109	0.358959	13171	1.156852	11720
C1orf111	0.133539	15995	0.133539	16167
C1orf112	0.771578	6067	1.498881	8254
C1orf115	1.273842	2291	1.663512	6375
C1orf116	0.194583	15450	0.194583	15859
C1orf122	0.674362	7346	1.831037	4571
C1orf123	0.809806	5625	1.642959	6612
C1orf127	-	18911	-	18911
C1orf131	0.643784	7823	1.193681	11384
C1orf141	0.287802	14253	0.287802	15333
C1orf146	0.000000	17163	0.000000	17185
C1orf158	1.032216	3591	1.032216	12573
C1orf159	0.218005	15247	0.836324	13578
C1orf162	1.161347	2845	1.867762	4204
C1orf167	0.208264	15319	0.240549	15499
C1orf168	0.586656	8819	0.586656	14424
C1orf174	0.112733	16243	1.430790	9037
C1orf185	0.000000	17162	0.000000	17184
C1orf186	0.000000	17161	0.000000	17183
C1orf189	0.127105	16118	0.127105	16261
C1orf194	1.427324	1749	1.427324	9066
C1orf198	1.061385	3418	2.397210	1088
C1orf204	1.088428	3252	1.304491	10366
C1orf21	0.943690	4311	1.962843	3371
C1orf210	1.097360	3195	1.097360	12166
C1orf216	1.020040	3691	1.924641	3690
C1orf220	0.716828	6787	0.945431	13068
C1orf226	0.133539	15994	0.133539	16166
C1orf228	0.981690	3986	1.127429	11923
C1orf234	-	18910	-	18910
C1orf27	0.575432	9005	1.683179	6147
C1orf35	0.407593	12187	1.226858	11094
C1orf43	0.359122	13169	2.215585	1747
C1orf50	0.244601	14667	1.290480	10512
C1orf52	0.541416	9630	2.097292	2368
C1orf53	0.275444	14384	0.868718	13454
C1orf54	0.548485	9490	1.386499	9528
C1orf56	0.471085	11014	1.151511	11745
C1orf61	2.634366	105	2.634366	550
C1orf64	1.942901	623	1.942901	3534
C1orf68	0.133539	15993	0.133539	16165
C1orf74	0.281424	14329	0.781037	13804
C1orf87	0.870395	4969	0.870395	13444
C1orf94	0.389166	12595	0.389166	15034
C2	0.711553	6840	1.134177	11875
C20orf141	0.240549	14772	0.240549	15498
C20orf144	0.235528	14967	0.235528	15641
C20orf173	0.082785	16349	0.082785	16432
C20orf194	0.879031	4887	1.790356	4989
C20orf196	0.359761	13164	1.007884	12730
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.500609	10448	1.861038	4275
C20orf27	0.919072	4503	2.423835	1019
C20orf85	0.318063	13884	0.318063	15272
C20orf96	0.871482	4958	1.267641	10715
C21orf140	-	18907	-	18907
C21orf2	0.732916	6550	1.319938	10218
C21orf33	0.391882	12472	1.888969	4000
C21orf58	1.034532	3580	1.241130	10963
C21orf59	0.470461	11020	1.677648	6214
C21orf62	1.311879	2151	1.311879	10302
C21orf91	0.962140	4152	1.953760	3434
C22orf15	-	18906	-	18906
C22orf23	0.829987	5405	0.974421	12908
C22orf29	0.569416	9121	1.585122	7278
C22orf31	-	18905	-	18905
C22orf39	0.658965	7586	1.723365	5723
C22orf42	0.910091	4590	0.910091	13265
C22orf46	0.771242	6071	1.390829	9472
C2CD2	0.476668	10899	0.962369	12989
C2CD2L	1.542576	1421	1.887898	4008
C2CD3	0.669124	7412	1.156852	11719
C2CD4A	1.260186	2354	1.260186	10776
C2CD4B	0.947165	4280	1.177825	11540
C2CD4C	1.021548	3676	1.090611	12206
C2CD4D	-	18904	-	18904
C2CD5	0.992122	3900	1.767053	5243
C2orf15	1.186512	2706	1.297566	10437
C2orf16	-	18903	-	18903
C2orf40	1.529063	1450	1.710793	5849
C2orf42	0.661722	7543	2.187944	1883
C2orf47	0.501705	10407	1.427648	9063
C2orf49	0.451004	11347	1.803283	4859
C2orf50	0.591422	8698	0.591422	14395
C2orf54	0.238046	14865	0.238046	15565
C2orf57	0.029384	16605	0.029384	16643
C2orf61	0.029968	16536	0.029968	16575
C2orf66	-	18902	-	18902
C2orf68	0.380537	12790	1.512017	8093
C2orf69	0.522707	9976	1.525304	7938
C2orf70	0.788938	5875	0.788938	13765
C2orf71	1.337539	2071	1.337539	10047
C2orf72	1.453596	1670	1.467608	8621
C2orf73	1.125423	3034	1.190301	11408
C2orf74	0.908454	4610	2.098696	2361
C2orf76	0.507422	10294	1.233393	11036
C2orf78	-	18901	-	18901
C2orf80	2.012753	548	2.012753	2944
C2orf81	0.895691	4733	1.302282	10391
C2orf82	2.093387	449	2.093387	2387
C2orf83	-	18900	-	18900
C2orf88	1.129867	3007	1.160262	11685
C2orf91	-	18899	-	18899
C3	1.009175	3765	2.778976	379
C3AR1	0.990674	3911	1.517460	8041
C3orf14	0.894809	4745	1.806316	4829
C3orf18	0.776149	6025	1.289143	10521
C3orf20	0.489251	10655	0.509203	14641
C3orf22	0.000000	17160	0.000000	17182
C3orf30	0.068942	16390	0.068942	16459
C3orf33	0.545808	9553	1.034628	12559
C3orf36	-	18898	-	18898
C3orf38	0.558030	9325	1.363161	9772
C3orf52	0.510894	10198	0.895084	13345
C3orf58	0.727541	6649	1.195472	11365
C3orf62	0.283301	14302	0.283301	15350
C3orf67	0.564810	9210	0.876522	13422
C3orf70	1.033605	3586	1.267172	10723
C3orf80	1.502017	1522	1.502017	8207
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.056905	16438	0.056905	16496
C4BPB	0.133539	15992	0.133539	16164
C4orf17	0.000000	17159	0.000000	17181
C4orf19	0.928291	4430	0.952308	13047
C4orf22	1.115387	3094	1.138606	11836
C4orf26	0.340637	13484	0.340637	15163
C4orf3	0.348421	13355	2.416341	1032
C4orf32	0.490385	10629	1.361161	9794
C4orf33	0.982920	3976	1.680585	6179
C4orf36	0.903545	4656	1.104828	12106
C4orf45	0.043445	16477	0.043445	16529
C4orf46	0.699079	7014	1.305063	10357
C4orf47	1.076038	3332	1.312825	10290
C4orf48	0.687354	7171	2.194070	1853
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.432520	11738	0.815437	13653
C5AR1	0.914097	4548	1.300595	10410
C5AR2	0.970919	4062	1.135133	11857
C5orf15	0.547775	9526	2.205746	1800
C5orf22	0.461518	11139	1.658107	6446
C5orf24	0.540103	9662	2.083646	2446
C5orf30	0.730150	6596	1.488410	8368
C5orf34	0.484858	10747	0.975308	12902
C5orf38	1.276593	2278	1.454387	8769
C5orf42	0.727468	6653	1.797683	4919
C5orf45	0.661430	7546	1.650433	6536
C5orf46	0.707645	6898	0.762637	13866
C5orf47	0.000000	17158	0.000000	17180
C5orf49	1.414202	1792	1.523102	7961
C5orf51	0.554516	9394	1.658202	6443
C5orf52	0.585461	8850	0.585461	14438
C5orf63	0.756025	6280	1.286225	10545
C5orf67	-	18892	-	18892
C6	0.303196	14067	0.303196	15309
C6orf1	0.517304	10069	1.899054	3911
C6orf10	0.000000	17157	0.000000	17179
C6orf106	0.588353	8776	1.111599	12059
C6orf118	0.993287	3894	0.993287	12801
C6orf120	0.526596	9894	1.472464	8563
C6orf132	0.326430	13719	0.379772	15083
C6orf136	0.770510	6085	1.816175	4731
C6orf141	1.438396	1715	1.565853	7473
C6orf15	0.162432	15642	0.162432	15920
C6orf163	0.257243	14558	0.257243	15401
C6orf201	0.000000	17156	0.000000	17178
C6orf203	0.445976	11485	1.353916	9860
C6orf222	0.489958	10647	0.489958	14735
C6orf223	0.579832	8944	0.592458	14393
C6orf226	0.259890	14531	1.408240	9280
C6orf229	-	18891	-	18891
C6orf25	0.599348	8552	0.599348	14349
C6orf47	0.129216	16068	1.315760	10266
C6orf48	0.915400	4538	2.182158	1916
C6orf52	0.691754	7099	1.040602	12521
C6orf58	0.383815	12715	0.383815	15068
C6orf62	0.933993	4389	2.385061	1121
C6orf89	0.771771	6065	2.081825	2457
C7	1.129213	3013	1.210445	11220
C7orf25	0.284194	14284	0.996512	12783
C7orf26	0.690303	7124	1.220370	11152
C7orf31	0.555279	9375	1.189490	11416
C7orf33	0.036863	16501	0.036863	16544
C7orf34	0.000000	17155	0.000000	17177
C7orf43	0.523798	9938	1.745855	5466
C7orf49	0.545513	9558	1.344361	9981
C7orf50	0.511293	10185	1.816374	4728
C7orf57	0.482490	10789	0.482490	14760
C7orf61	0.149427	15764	0.149427	15985
C7orf62	0.025306	16642	0.025306	16679
C7orf72	0.000000	17154	0.000000	17176
C7orf73	0.172565	15593	2.103517	2331
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.089905	16308	0.089905	16399
C8B	0.190332	15496	0.190332	15888
C8G	0.235528	14966	0.235528	15640
C8orf22	0.175877	15581	0.175877	15909
C8orf33	0.381395	12776	1.836007	4525
C8orf34	1.473341	1615	1.473341	8554
C8orf37	0.728033	6632	1.057470	12421
C8orf4	1.043219	3532	1.740442	5527
C8orf44	0.717631	6769	1.457162	8740
C8orf46	1.933744	634	1.933744	3603
C8orf48	0.486201	10706	0.879096	13406
C8orf58	0.337764	13524	0.640481	14259
C8orf59	0.250456	14606	2.151860	2074
C8orf74	0.238046	14864	0.238046	15564
C8orf76	0.229915	15079	1.202407	11303
C8orf82	0.782473	5965	1.426674	9080
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.167317	15623	1.073352	12346
C9orf116	0.930282	4420	1.550473	7646
C9orf129	0.982723	3978	0.982723	12873
C9orf131	0.025306	16641	0.025306	16678
C9orf135	1.479011	1596	1.479011	8488
C9orf142	0.448706	11424	1.725340	5691
C9orf152	0.123726	16136	0.123726	16272
C9orf153	0.029968	16535	0.029968	16574
C9orf16	1.113704	3110	2.687743	474
C9orf172	-	18885	-	18885
C9orf24	1.255273	2379	1.255273	10837
C9orf3	0.877443	4904	1.753889	5384
C9orf40	0.523092	9968	1.228400	11073
C9orf43	0.472466	10989	0.616175	14326
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17153	0.000000	17175
C9orf64	0.470975	11016	1.293363	10474
C9orf66	0.190332	15495	0.190332	15887
C9orf69	0.466452	11078	1.471732	8567
C9orf72	0.657877	7596	1.200850	11312
C9orf78	0.619044	8224	2.154127	2062
C9orf84	0.029384	16604	0.029384	16642
C9orf85	0.615635	8285	1.549500	7657
C9orf92	-	18882	-	18882
CA1	0.673021	7367	0.673021	14138
CA10	1.408070	1812	1.408070	9282
CA11	2.082408	465	2.179391	1938
CA12	1.465045	1638	2.105680	2319
CA13	1.309840	2159	1.538699	7791
CA14	1.312812	2145	1.312812	10292
CA2	2.020205	536	2.838761	326
CA3	0.755875	6294	0.755875	13890
CA4	1.153815	2879	1.203033	11298
CA5A	-	18881	-	18881
CA5B	0.719392	6746	1.388824	9497
CA6	0.440909	11579	0.440909	14860
CA7	1.098990	3187	1.098990	12156
CA8	1.049377	3490	1.346042	9947
CA9	0.305722	14019	0.335106	15191
CAAP1	0.391032	12486	1.431177	9030
CAB39	0.710665	6858	1.902492	3884
CAB39L	1.295550	2211	1.796990	4923
CABIN1	0.985220	3965	1.292256	10487
CABLES1	1.067434	3378	1.832956	4553
CABLES2	0.626008	8119	1.345766	9960
CABP1	2.251200	315	2.251200	1610
CABP2	0.190332	15494	0.190332	15886
CABP4	0.600402	8533	0.600402	14347
CABP5	0.202046	15367	0.202046	15813
CABP7	1.011147	3744	1.011147	12720
CABS1	0.000000	17152	0.000000	17174
CABYR	0.863538	5031	1.349278	9912
CACFD1	0.636257	7960	1.455606	8750
CACHD1	0.658965	7585	0.870989	13442
CACNA1A	1.347008	2041	1.433930	9000
CACNA1B	1.586812	1301	1.586812	7255
CACNA1C	0.920452	4481	1.743588	5486
CACNA1D	1.447451	1687	1.462118	8675
CACNA1E	2.187408	364	2.187408	1885
CACNA1F	1.788860	889	1.788860	5009
CACNA1G	1.737581	982	1.863144	4250
CACNA1H	1.502731	1520	1.756180	5357
CACNA1I	-	18880	-	18880
CACNA1S	0.446152	11482	0.446152	14842
CACNA2D1	1.436686	1722	2.036988	2766
CACNA2D2	1.545481	1415	1.719000	5769
CACNA2D3	1.527299	1455	1.571592	7430
CACNA2D4	2.302184	276	2.302184	1422
CACNB1	1.147921	2910	1.525045	7941
CACNB2	1.549454	1401	1.549454	7660
CACNB3	1.558993	1371	1.740836	5518
CACNB4	1.687128	1082	1.763578	5276
CACNG1	0.127105	16117	0.127105	16260
CACNG2	1.384891	1888	1.384891	9539
CACNG3	2.158121	396	2.158121	2041
CACNG4	1.789038	888	1.810636	4786
CACNG5	0.980003	3997	0.980003	12888
CACNG6	-	18879	-	18879
CACNG7	1.732911	992	1.754348	5381
CACNG8	0.810904	5614	0.810904	13677
CACTIN	0.298124	14133	1.428297	9058
CACUL1	0.606262	8428	1.764176	5270
CACYBP	1.036583	3566	2.508126	808
CAD	0.455208	11253	1.406777	9290
CADM1	1.674244	1112	2.837545	328
CADM2	2.717765	77	2.897198	278
CADM3	2.103910	442	2.541355	740
CADM4	1.477307	1599	2.068928	2539
CADPS	2.343404	248	2.459634	932
CADPS2	1.620665	1228	1.886660	4021
CAGE1	0.424609	11892	0.503791	14673
CALB1	2.433209	192	2.433209	999
CALB2	2.674414	83	2.994079	208
CALCA	1.991546	573	1.991546	3129
CALCB	1.209247	2591	1.209247	11237
CALCOCO1	0.438659	11617	1.754536	5378
CALCOCO2	1.552283	1391	2.274506	1523
CALCR	0.235528	14965	0.235528	15639
CALCRL	0.907153	4617	1.898122	3920
CALD1	0.978582	4008	2.577413	670
CALHM1	-	18878	-	18878
CALHM2	0.448706	11423	1.056905	12424
CALHM3	-	18877	-	18877
CALM1	1.835290	795	3.428533	46
CALM2	1.495852	1540	3.428533	45
CALM3	1.495852	1539	3.428533	44
CALML3	0.385606	12689	0.385606	15061
CALML4	0.596887	8601	0.653213	14224
CALML5	0.133539	15991	0.133539	16163
CALML6	0.133539	15990	0.133539	16162
CALN1	1.649335	1170	1.649335	6545
CALR	0.458525	11195	3.171108	115
CALR3	0.385606	12688	1.389343	9491
CALU	0.307052	14004	2.334533	1294
CALY	2.725822	75	2.725822	436
CAMK1	0.857982	5093	2.089517	2416
