gene	enrichment	rank(enr)	max	rank(max)
FAM217A	0.000000	11631	0.000000	15092
FAM217B	0.282647	4498	1.387304	4014
FAM218A	-0.075351	14936	0.000000	15091
FAM219A	-0.060155	14757	1.007507	5673
FAM219B	-0.070477	14890	0.398634	8373
FAM21A	0.321765	4254	1.719763	2686
FAM21C	0.723078	2224	1.799978	2386
FAM220A	-0.050633	14630	0.869886	6386
FAM221A	0.000000	11630	0.182744	10077
FAM221B	0.000000	11629	0.000000	15090
FAM222A	0.596073	2818	1.048994	5504
FAM222B	-0.013194	13987	0.848935	6464
FAM227A	-	18680	-	18680
FAM227B	0.040390	6333	0.182744	10076
FAM228A	0.000000	11628	0.000000	15089
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-1.407397	17216	0.000000	15088
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.898004	1691	0.898004	6235
FAM234B	0.000000	11627	0.344210	8948
FAM24A	0.000000	11626	0.000000	15087
FAM24B	0.000000	11625	0.182744	10075
FAM25A	0.000000	11624	0.000000	15086
FAM25C	0.000000	11623	0.000000	15085
FAM25E	-	18673	-	18673
FAM25G	0.000000	11622	0.000000	15084
FAM26D	0.000000	11621	0.000000	15083
FAM26E	0.000000	11620	0.000000	15082
FAM26F	0.825622	1915	1.184712	4928
FAM32A	0.366520	3897	2.362466	867
FAM35A	-0.675779	16830	0.280551	9341
FAM3A	0.161839	5450	0.751803	6923
FAM3B	0.000000	11619	0.000000	15081
FAM3C	-0.052954	14659	0.347303	8538
FAM3D	0.182744	5263	0.182744	10074
FAM43A	0.265876	4647	1.467683	3670
FAM43B	-0.142266	15502	0.000000	15080
FAM45A	0.046728	6285	1.105322	5270
FAM46A	0.344210	4110	1.584416	3199
FAM46B	-0.357016	16317	0.182744	10073
FAM46C	1.147566	1143	1.862173	2158
FAM46D	-	18672	-	18672
FAM47A	0.000000	11618	0.000000	15079
FAM47B	0.000000	11617	0.000000	15078
FAM47C	-	18671	-	18671
FAM47E	0.000000	11616	0.000000	15077
FAM49A	1.793701	359	2.730125	373
FAM49B	2.062574	227	3.033760	188
FAM50A	-0.138334	15480	1.534356	3390
FAM50B	0.000000	11615	0.000000	15076
FAM53A	-	18670	-	18670
FAM53B	1.058403	1313	1.481471	3617
FAM53C	0.899466	1681	2.114739	1370
FAM57A	0.398634	3745	0.526954	7996
FAM57B	0.000000	11614	0.000000	15075
FAM58A	-0.113750	15292	0.990823	5801
FAM60A	0.319930	4261	0.889424	6265
FAM63A	1.197260	1055	1.197260	4867
FAM63B	-0.046553	14563	0.742844	7064
FAM64A	-0.206051	15838	0.000000	15074
FAM65A	0.932928	1590	1.725922	2654
FAM65B	2.668085	54	2.893395	256
FAM65C	0.000000	11613	0.000000	15073
FAM69A	0.000000	11612	0.280551	9340
FAM69B	-0.254387	16038	0.000000	15072
FAM69C	0.000000	11611	0.000000	15071
FAM71A	0.000000	11610	0.000000	15070
FAM71B	0.000000	11609	0.000000	15069
FAM71C	0.000000	11608	0.000000	15068
FAM71D	0.000000	11607	0.000000	15067
FAM71E1	0.000000	11606	0.000000	15066
FAM71E2	0.000000	11605	0.000000	15065
FAM71F1	0.000000	11604	0.000000	15064
FAM71F2	0.000000	11603	0.000000	15063
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.319451	4268	1.396662	3975
FAM76B	0.941932	1570	1.730947	2635
FAM78A	0.624761	2680	0.624761	7603
FAM78B	0.000000	11602	0.000000	15062
FAM81A	0.000000	11601	0.000000	15061
FAM81B	0.000000	11600	0.000000	15060
FAM83A	0.000000	11599	0.000000	15059
FAM83B	0.000000	11598	0.000000	15058
FAM83C	0.000000	11597	0.000000	15057
FAM83D	-0.711011	16858	0.000000	15056
FAM83E	-	18665	-	18665
FAM83F	0.182744	5262	0.182744	10072
FAM83G	0.000000	11596	0.000000	15055
FAM83H	0.000000	11595	0.000000	15054
FAM84A	0.000000	11594	0.000000	15053
FAM84B	0.000000	11593	0.000000	15052
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	-0.285866	16138	0.000000	15051
FAM89A	-0.123063	15378	0.182744	10071
FAM89B	0.777553	2047	1.159434	5057
FAM8A1	1.066668	1305	2.207462	1168
FAM90A1	-	18662	-	18662
FAM91A1	0.783020	2032	2.303542	985
FAM92A1	0.000000	11592	0.000000	15050
FAM92B	0.000000	11591	0.000000	15049
FAM96A	0.233503	4804	1.807225	2355
FAM96B	0.000000	11590	1.549464	3327
FAM98A	-0.094494	15138	0.526954	7995
FAM98B	-0.621798	16759	0.848935	6463
FAM98C	-0.366807	16346	0.280551	9339
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	11589	0.000000	15048
FAN1	0.000000	11588	0.000000	15047
FANCA	1.002355	1421	1.002355	5736
FANCB	0.010624	6511	0.344210	8947
FANCC	0.165542	5419	0.280551	9338
FANCD2	0.501240	3245	0.837453	6481
FANCD2OS	0.000000	11587	0.000000	15046
FANCE	-0.639533	16782	0.000000	15045
FANCF	0.000000	11586	0.000000	15044
FANCG	-0.078164	14977	0.000000	15043
FANCI	-0.701119	16849	0.000000	15042
FANCL	-0.985609	17099	0.182744	10070
FANCM	-0.018825	14076	0.398634	8372
FANK1	0.000000	11585	0.000000	15041
FAP	0.000000	11584	0.000000	15040
FAR1	0.952506	1536	2.050511	1545
FAR2	0.207940	4966	0.691513	7260
FARP1	0.183490	5112	0.344210	8946
FARP2	0.000000	11583	1.081805	5395
FARS2	-0.201230	15824	0.526954	7994
FARSA	-0.919306	17059	0.691513	7259
FARSB	-1.093153	17143	0.691513	7258
FAS	1.329246	829	2.300057	995
FASLG	0.344210	4109	0.344210	8945
FASN	0.000000	11582	0.526954	7993
FASTK	0.301213	4400	0.831252	6507
FASTKD1	-0.258848	16051	0.000000	15039
FASTKD2	-0.213233	15874	0.440121	8271
FASTKD3	-0.056863	14730	0.280551	9337
FASTKD5	0.322453	4253	1.716756	2703
FAT1	0.000000	11581	0.000000	15038
FAT2	0.000000	11580	0.000000	15037
FAT3	0.000000	11579	0.000000	15036
FAT4	-	18659	-	18659
FATE1	0.000000	11578	0.000000	15035
FAU	0.401815	3726	3.113068	158
FAXC	0.000000	11577	0.000000	15034
FAXDC2	0.328465	4219	0.344210	8944
FBF1	0.000000	11576	0.182744	10069
FBL	-0.096910	15157	0.939376	6075
FBLIM1	0.000000	11575	0.000000	15033
FBLN1	0.000000	11574	0.000000	15032
FBLN2	0.000000	11573	0.000000	15031
FBLN5	0.000000	11572	0.182744	10068
FBLN7	0.000000	11571	0.000000	15030
FBN1	0.162022	5448	0.733446	7129
FBN2	0.088944	6030	0.344210	8943
FBN3	0.000000	11570	0.000000	15029
FBP1	0.393038	3782	0.624761	7602
FBP2	0.000000	11569	0.000000	15028
FBRS	2.204737	163	2.714410	384
FBRSL1	0.421885	3628	1.866395	2149
FBXL12	0.634116	2632	1.222701	4744
FBXL13	1.573474	554	1.573474	3241
FBXL14	0.308299	4341	0.691513	7257
FBXL15	0.373542	3862	0.848935	6462
FBXL16	0.000000	11568	0.000000	15027
FBXL17	0.469973	3396	1.113599	5239
FBXL18	0.437358	3559	1.620106	3072
FBXL19	-0.068360	14863	0.000000	15026
FBXL2	0.000000	11567	0.000000	15025
FBXL20	0.608672	2770	1.735999	2623
FBXL21	0.000000	11566	0.000000	15024
FBXL22	0.000000	11565	0.000000	15023
FBXL3	0.469079	3403	2.045166	1563
FBXL4	-0.312989	16208	0.949335	5980
FBXL5	2.251504	144	2.424624	758
FBXL6	-0.167781	15662	0.742844	7063
FBXL7	-0.216344	15895	0.000000	15022
FBXL8	0.693142	2337	0.742844	7062
FBXO10	-0.041396	14486	0.344210	8942
FBXO11	0.000882	6569	0.946191	6043
FBXO15	0.000000	11564	0.000000	15021
FBXO16	-0.335124	16272	0.000000	15020
FBXO17	-0.201062	15821	0.000000	15019
FBXO18	-0.093898	15133	1.163494	5006
FBXO2	-0.020002	14098	0.000000	15018
FBXO21	-0.025306	14183	0.973409	5889
FBXO22	-0.142992	15512	0.819149	6584
FBXO24	0.000000	11563	0.000000	15017
FBXO25	-0.158056	15615	0.956176	5932
FBXO27	-0.269933	16092	0.000000	15016
FBXO28	0.310096	4329	1.768167	2476
FBXO3	0.024314	6436	1.356715	4148
FBXO30	0.113117	5823	0.949335	5979
FBXO31	0.645495	2572	0.956176	5931
FBXO32	-1.085952	17138	0.398634	8371
FBXO33	1.317735	850	2.066066	1498
FBXO34	0.706456	2290	2.071848	1483
FBXO36	-0.357127	16318	0.182744	10067
FBXO38	0.562719	2970	1.725824	2659
FBXO39	0.000000	11562	0.000000	15015
FBXO4	-0.855660	17007	0.000000	15014
FBXO40	0.000000	11561	0.000000	15013
FBXO41	0.000000	11560	0.182744	10066
FBXO42	0.331646	4196	1.756676	2521
FBXO43	-0.043979	14527	0.000000	15012
FBXO44	0.000000	11559	0.280551	9336
FBXO45	-0.136712	15474	0.280551	9335
FBXO46	0.161528	5452	0.869886	6385
FBXO47	0.000000	11558	0.000000	15011
FBXO48	0.653996	2540	0.653996	7374
FBXO5	0.470500	3395	0.526954	7992
FBXO6	0.630223	2642	0.949335	5978
FBXO7	0.000000	11557	1.025873	5580
FBXO8	0.110029	5850	1.185812	4905
FBXO9	-0.026466	14206	1.496357	3566
FBXW10	-	18658	-	18658
FBXW11	0.208123	4961	1.623964	3054
FBXW12	-	18657	-	18657
FBXW2	0.796712	1994	1.548756	3332
FBXW4	-0.107766	15246	0.182744	10065
FBXW5	0.000000	11556	1.139976	5120
FBXW7	0.784331	2026	0.784331	6801
FBXW8	-0.744693	16901	0.398634	8370
FBXW9	-0.188236	15772	0.000000	15010
FCAMR	0.000000	11555	0.000000	15009
FCAR	3.105791	15	3.148565	147
FCER1A	1.462155	665	1.462155	3684
FCER1G	1.910187	302	3.296211	92
FCER2	0.280551	4530	0.280551	9334
FCF1	0.097520	5959	1.547674	3338
FCGBP	0.000000	11554	0.000000	15008
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	11553	0.000000	15007
FCGR2A	2.665360	55	3.298674	91
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.624761	2679	0.624761	7601
FCGR3B	2.255307	143	2.255307	1074
FCGRT	1.619658	507	2.392452	818
FCHO1	1.550016	578	1.702687	2763
FCHO2	0.682565	2388	1.689991	2818
FCHSD1	0.770871	2057	1.816732	2315
FCHSD2	0.623765	2696	1.420129	3876
FCMR	1.380839	760	1.431023	3827
FCN1	1.984822	263	2.115277	1368
FCN2	0.000000	11552	0.000000	15006
FCN3	0.000000	11551	0.000000	15005
FCRL1	0.653996	2539	0.653996	7373
FCRL2	0.182744	5261	0.182744	10064
FCRL3	0.344210	4108	0.344210	8941
FCRL4	0.000000	11550	0.000000	15004
FCRL5	0.000000	11549	0.000000	15003
FCRL6	0.182744	5260	0.182744	10063
FCRLA	0.000000	11548	0.000000	15002
FCRLB	0.000000	11547	0.000000	15001
FDCSP	0.000000	11546	0.000000	15000
FDFT1	0.000000	11545	1.715148	2717
FDPS	0.075534	6116	0.554620	7706
FDX1	0.000000	11544	0.691513	7256
FDX2	-0.035519	14380	0.000000	14999
FDXACB1	0.255207	4706	0.280551	9333
FDXR	0.000000	11543	0.182744	10062
FECH	0.000000	11542	0.182744	10061
FEM1A	0.315158	4293	0.474939	8146
FEM1B	0.000296	6573	0.869886	6384
FEM1C	0.438455	3554	1.703511	2762
FEN1	-0.401728	16423	0.624761	7600
FER	0.220275	4892	0.526954	7991
FER1L5	-0.098076	15167	0.000000	14998
FER1L6	-	18653	-	18653
FERD3L	0.000000	11541	0.000000	14997
FERMT1	0.000000	11540	0.000000	14996
FERMT2	0.000000	11539	0.000000	14995
FERMT3	2.114589	204	2.762790	345
FES	1.204907	1041	1.756351	2524
FETUB	0.000000	11538	0.000000	14994
FEV	0.000000	11537	0.000000	14993
FEZ1	0.000000	11536	0.000000	14992
FEZ2	0.000000	11535	1.167474	4969
FEZF1	0.000000	11534	0.000000	14991
FEZF2	0.000000	11533	0.000000	14990
FFAR1	-	18652	-	18652
FFAR2	2.497249	83	2.497249	649
FFAR3	-	18651	-	18651
FFAR4	0.000000	11532	0.000000	14989
FGA	0.000000	11531	0.000000	14988
FGB	0.000000	11530	0.000000	14987
FGD1	0.000000	11529	0.000000	14986
FGD2	0.182744	5259	0.182744	10060
FGD3	1.969216	272	2.255884	1073
FGD4	2.415123	99	2.505260	630
FGD5	-	18650	-	18650
FGD6	0.000000	11528	0.344210	8940
FGF1	0.000000	11527	0.000000	14985
FGF10	0.000000	11526	0.000000	14984
FGF11	0.000000	11525	0.000000	14983
FGF12	0.000000	11524	0.000000	14982
FGF13	0.578128	2889	0.855524	6418
FGF14	0.000000	11523	0.000000	14981
FGF16	-	18649	-	18649
FGF17	0.000000	11522	0.000000	14980
FGF18	-0.035658	14381	0.000000	14979
FGF19	0.000000	11521	0.000000	14978
FGF2	0.000000	11520	0.000000	14977
FGF20	0.000000	11519	0.000000	14976
FGF21	0.000000	11518	0.000000	14975
FGF22	-	18648	-	18648
FGF23	0.000000	11517	0.000000	14974
FGF3	0.000000	11516	0.000000	14973
FGF4	0.000000	11515	0.000000	14972
FGF5	0.000000	11514	0.000000	14971
FGF6	0.000000	11513	0.000000	14970
FGF7	0.000000	11512	0.000000	14969
FGF8	0.000000	11511	0.000000	14968
FGF9	0.000000	11510	0.000000	14967
FGFBP1	0.000000	11509	0.000000	14966
FGFBP2	0.594964	2821	0.624761	7599
FGFBP3	0.000000	11508	0.000000	14965
FGFR1	0.000000	11507	0.526954	7990
FGFR1OP	0.227397	4847	1.411093	3911
FGFR1OP2	0.396257	3766	1.538600	3368
FGFR2	0.182744	5258	0.182744	10059
FGFR3	0.000000	11506	0.000000	14964
FGFR4	0.000000	11505	0.000000	14963
FGFRL1	0.000000	11504	0.344210	8939
FGG	0.000000	11503	0.000000	14962
FGGY	1.016679	1397	1.686924	2825
FGL1	0.000000	11502	0.000000	14961
FGL2	1.555001	570	2.465769	693
FGR	2.554628	73	2.860985	278
FH	-1.163349	17161	0.691513	7255
FHAD1	0.000000	11501	0.000000	14960
FHDC1	0.112452	5826	0.182744	10058
FHIT	0.182744	5257	0.182744	10057
FHL1	0.000000	11500	0.471252	8205
FHL2	0.000000	11499	0.000000	14959
FHL3	0.366994	3895	2.027257	1610
FHL5	0.000000	11498	0.000000	14958
FHOD1	1.179057	1090	2.256387	1071
FHOD3	0.000000	11497	0.000000	14957
FIBCD1	0.000000	11496	0.000000	14956
FIBIN	-0.025850	14197	0.000000	14955
FIBP	-1.206513	17176	0.504725	8106
FICD	0.118630	5779	0.624761	7598
FIG4	0.045945	6291	1.221657	4767
FIGLA	-	18647	-	18647
FIGN	0.000000	11495	0.000000	14954
FIGNL1	-0.341143	16289	0.471252	8204
FILIP1	0.000000	11494	0.000000	14953
FILIP1L	0.000000	11493	0.000000	14952
FIP1L1	0.311632	4318	1.897602	2028
FIS1	0.000000	11492	1.689128	2820
FITM1	0.000000	11491	0.000000	14951
FITM2	-0.062178	14784	0.000000	14950
FIZ1	0.000000	11490	0.000000	14949
FJX1	0.000000	11489	0.000000	14948
FKBP10	0.000000	11488	0.000000	14947
FKBP11	-0.117265	15322	0.182744	10056
FKBP14	-0.398433	16419	0.624761	7597
FKBP15	0.795937	1997	1.907812	1996
FKBP1A	0.000000	11487	1.876884	2110
FKBP1B	-0.419269	16453	0.000000	14946
FKBP2	0.510086	3212	1.072924	5409
FKBP3	-1.385691	17213	0.000000	14945
FKBP4	0.000000	11486	0.347303	8537
FKBP5	0.364628	3908	1.905935	2001
FKBP6	0.000000	11485	0.000000	14944
FKBP7	-0.053861	14685	0.000000	14943
FKBP8	0.583939	2862	2.672960	430
FKBP9	0.000000	11484	0.000000	14942
FKBPL	0.212278	4933	0.280551	9332
FKRP	0.000000	11483	0.691513	7254
FKTN	-0.847662	17000	0.000000	14941
FLAD1	-0.114905	15300	0.742844	7061
FLCN	0.344210	4107	1.534356	3389
FLG	0.000000	11482	0.000000	14940
FLG2	0.000000	11481	0.000000	14939
FLI1	1.058752	1311	2.098019	1423
FLII	0.116742	5793	1.961864	1822
FLNA	1.191023	1067	2.662612	442
FLNB	0.000000	11480	0.000000	14938
FLNC	0.000000	11479	0.000000	14937
FLOT1	1.002483	1418	2.415103	771
FLOT2	0.703060	2302	2.179673	1231
FLRT1	-	18646	-	18646
FLRT2	0.000000	11478	0.000000	14936
FLRT3	-0.256227	16046	0.000000	14935
FLT1	0.000000	11477	0.956176	5930
FLT3	0.284420	4486	0.344210	8938
FLT3LG	1.199837	1048	1.432826	3811
FLT4	0.000000	11476	0.000000	14934
FLVCR1	0.409380	3695	0.990823	5800
FLVCR2	0.000000	11475	0.000000	14933
FLYWCH1	-0.053078	14670	0.344210	8937
FLYWCH2	-0.014087	13998	0.624761	7596
FMC1	0.858323	1822	0.956176	5929
FMN1	0.182744	5256	0.182744	10055
FMN2	0.000000	11474	0.000000	14932
FMNL1	2.459745	91	3.125325	156
FMNL2	0.000000	11473	0.000000	14931
FMNL3	0.254249	4714	1.337446	4246
FMO1	0.000000	11472	0.000000	14930
FMO2	0.000000	11471	0.000000	14929
FMO3	0.000000	11470	0.000000	14928
FMO4	-0.115467	15307	0.182744	10054
FMO5	0.120524	5763	0.280551	9331
FMOD	0.000000	11469	0.000000	14927
FMR1	0.981279	1469	1.920641	1957
FMR1NB	0.000000	11468	0.000000	14926
FN1	0.000000	11467	0.000000	14925
FN3K	-0.127371	15421	0.344210	8936
FN3KRP	-1.047712	17126	0.000000	14924
FNBP1	1.690228	452	2.030870	1597
FNBP1L	-0.053078	14669	0.398634	8369
FNBP4	0.429719	3596	1.706695	2752
FNDC1	-0.127105	15417	0.000000	14923
FNDC10	-	18645	-	18645
FNDC11	0.000000	11466	0.000000	14922
FNDC3A	0.744100	2150	1.305398	4358
FNDC3B	1.213339	1021	2.367922	856
FNDC4	0.000000	11465	0.000000	14921
FNDC5	0.000000	11464	0.000000	14920
FNDC7	0.000000	11463	0.000000	14919
FNDC8	0.000000	11462	0.000000	14918
FNDC9	0.000000	11461	0.000000	14917
FNIP1	1.079295	1279	2.386735	831
FNIP2	0.371005	3879	1.025641	5638
FNTA	-0.182256	15742	1.247226	4645
FNTB	0.000000	11460	0.347303	8536
FOCAD	-	18644	-	18644
FOLH1	0.000000	11459	0.000000	14916
FOLH1B	0.000000	11458	0.000000	14915
FOLR1	0.000000	11457	0.000000	14914
FOLR2	-0.157825	15612	0.000000	14913
FOLR3	1.766899	387	1.766899	2484
FOPNL	-0.716556	16864	0.440121	8270
FOS	1.878151	320	4.037642	12
FOSB	2.125080	197	3.218612	113
FOSL1	0.740491	2179	1.905511	2002
FOSL2	1.387542	756	3.175717	134
FOXA1	0.000000	11456	0.000000	14912
FOXA2	0.000000	11455	0.000000	14911
FOXA3	0.000000	11454	0.000000	14910
FOXB1	0.000000	11453	0.000000	14909
FOXB2	-	18643	-	18643
FOXC1	0.000000	11452	0.000000	14908
FOXC2	0.000000	11451	0.000000	14907
FOXD1	0.000000	11450	0.182744	10053
FOXD2	-	18642	-	18642
FOXD3	0.000000	11449	0.000000	14906
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	11448	0.000000	14905
FOXE3	0.000000	11447	0.000000	14904
FOXF1	-0.427570	16473	0.000000	14903
FOXF2	0.000000	11446	0.000000	14902
FOXG1	0.000000	11445	0.000000	14901
FOXH1	0.000000	11444	0.000000	14900
FOXI1	0.000000	11443	0.000000	14899
FOXI2	0.000000	11442	0.000000	14898
FOXI3	0.000000	11441	0.000000	14897
FOXJ1	0.182744	5255	0.182744	10052
FOXJ2	1.332168	825	1.583735	3207
FOXJ3	0.535624	3085	2.122743	1355
FOXK1	0.000000	11440	0.946191	6042
FOXK2	0.000000	11439	1.084036	5326
FOXL1	0.000000	11438	0.000000	14896
FOXL2	0.000000	11437	0.000000	14895
FOXL2NB	0.000000	11436	0.000000	14894
FOXM1	0.000000	11435	0.000000	14893
FOXN1	0.000000	11434	0.000000	14892
FOXN2	0.462370	3435	1.801630	2379
FOXN3	0.954514	1533	1.746836	2561
FOXN4	0.000000	11433	0.000000	14891
FOXO1	0.459347	3454	1.763876	2492
FOXO3	1.109372	1216	1.872078	2128
FOXO4	0.713154	2261	1.002928	5692
FOXO6	0.159770	5461	0.344210	8935
FOXP1	0.569949	2929	1.209420	4796
FOXP2	0.000000	11432	0.000000	14890
FOXP3	0.344210	4106	0.344210	8934
FOXP4	0.113509	5819	0.691513	7253
FOXQ1	0.000000	11431	0.000000	14889
FOXR1	0.000000	11430	0.000000	14888
FOXR2	-	18635	-	18635
FOXRED1	0.101734	5928	0.898830	6189
FOXRED2	0.000000	11429	0.000000	14887
FOXS1	0.000000	11428	0.000000	14886
FPGS	0.000000	11427	0.280551	9330
FPGT	-0.080684	15010	0.751803	6922
FPR1	3.153752	11	3.754766	24
FPR2	2.854144	31	2.854144	283
FPR3	0.000000	11426	0.000000	14885
FRA10AC1	-0.120574	15359	0.398634	8368
FRAS1	0.000000	11425	0.000000	14884
FRAT1	1.231410	989	1.526352	3433
FRAT2	1.572342	557	2.070483	1488
FREM1	0.000000	11424	0.000000	14883
FREM2	0.000000	11423	0.000000	14882
FREM3	-	18634	-	18634
FRG1	0.320175	4260	1.846725	2210
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	11422	0.000000	14881
FRK	0.000000	11421	0.000000	14880
FRMD1	0.000000	11420	0.000000	14879
FRMD3	0.242719	4769	0.784331	6800
FRMD4A	0.000000	11419	0.000000	14878
FRMD4B	2.077854	221	2.111117	1387
FRMD5	0.000000	11418	0.000000	14877
FRMD6	0.000000	11417	0.624761	7595
FRMD7	-	18631	-	18631
FRMD8	0.325340	4241	1.519736	3454
FRMPD1	0.000000	11416	0.000000	14876
FRMPD2	0.000000	11415	0.000000	14875
FRMPD3	-	18630	-	18630
FRMPD4	0.000000	11414	0.000000	14874
FRRS1	-0.116126	15313	0.347303	8535
FRRS1L	0.000000	11413	0.000000	14873
FRS2	0.016302	6480	1.258522	4580
FRS3	-0.029144	14268	0.000000	14872
FRY	1.594963	532	1.955435	1845
FRYL	0.383251	3818	1.585462	3197
FRZB	0.000000	11412	0.000000	14871
FSBP	-	18629	-	18629
FSCB	0.000000	11411	0.000000	14870
FSCN1	-0.002759	13928	0.182744	10051
FSCN2	0.000000	11410	0.000000	14869
FSCN3	0.000000	11409	0.000000	14868
FSD1	0.000000	11408	0.000000	14867
FSD1L	0.000000	11407	0.000000	14866
FSD2	0.000000	11406	0.000000	14865
FSHB	0.000000	11405	0.000000	14864
FSHR	0.000000	11404	0.000000	14863
FSIP1	-0.171724	15688	0.000000	14862
FSIP2	0.000000	11403	0.000000	14861
FST	0.000000	11402	0.000000	14860
FSTL1	0.000000	11401	0.344210	8933
FSTL3	0.027668	6415	0.182744	10050
FSTL4	0.000000	11400	0.000000	14859
FSTL5	0.000000	11399	0.000000	14858
FTCD	0.000000	11398	0.000000	14857
FTH1	1.631069	497	2.749991	352
FTHL17	0.000000	11397	0.000000	14856
FTL	0.415724	3665	3.602675	40
FTMT	0.000000	11396	0.000000	14855
FTO	0.000000	11395	0.347303	8534
FTSJ1	-0.086062	15045	0.624761	7594
FTSJ3	-0.071615	14904	0.526954	7989
FUBP1	0.567822	2942	1.898777	2022
FUBP3	-0.481275	16559	0.990823	5799
FUCA1	-0.935662	17067	0.000000	14854
FUCA2	-0.068564	14868	0.531103	7749
FUK	-0.659441	16810	0.000000	14853
FUNDC1	0.074126	6127	0.526954	7988
FUNDC2	-0.075547	14945	0.182744	10049
FUOM	0.000000	11394	0.344210	8932
FURIN	0.242333	4772	0.347303	8533
FUS	0.353250	3956	2.612357	498
FUT1	0.000000	11393	0.000000	14852
FUT10	0.000000	11392	0.000000	14851
FUT11	0.000000	11391	0.742844	7060
FUT2	0.000000	11390	0.000000	14850
FUT3	0.000000	11389	0.000000	14849
FUT4	0.732413	2193	1.083812	5355
FUT5	-0.014391	14001	1.620598	3064
FUT6	0.000000	11388	0.000000	14848
FUT7	0.831252	1897	0.831252	6506
FUT8	-0.091324	15108	0.280551	9329
FUT9	0.000000	11387	0.000000	14847
FUZ	0.217090	4912	0.819149	6583
FXN	-0.066837	14833	0.347303	8532
FXR1	0.660993	2490	1.974229	1769
FXR2	0.324195	4246	1.047090	5534
FXYD1	0.000000	11386	0.000000	14846
FXYD2	0.344210	4105	0.344210	8931
FXYD3	0.000000	11385	0.000000	14845
FXYD4	0.000000	11384	0.000000	14844
FXYD5	-0.020233	14106	2.270545	1048
FXYD6	0.000000	11383	0.000000	14843
FXYD7	0.029655	6400	0.182744	10048
FYB	2.445920	93	2.898389	252
FYCO1	0.226811	4849	0.819149	6582
FYN	0.949335	1546	1.725449	2663
FYTTD1	0.000000	11382	1.573010	3252
FZD1	-0.077364	14966	0.000000	14842
FZD10	0.000000	11381	0.000000	14841
FZD2	0.000000	11380	0.000000	14840
FZD3	0.000000	11379	0.000000	14839
FZD4	0.000000	11378	0.000000	14838
FZD5	0.100737	5933	0.182744	10047
FZD6	-0.023955	14139	0.000000	14837
FZD7	0.000000	11377	0.000000	14836
FZD8	0.000000	11376	0.000000	14835
FZD9	-0.217375	15903	0.000000	14834
FZR1	0.635986	2622	1.952981	1852
G0S2	3.085819	18	4.378966	5
G2E3	0.000000	11375	0.946191	6041
G3BP1	0.583150	2869	1.002355	5735
G3BP2	1.067511	1303	2.208748	1162
G6PC	0.000000	11374	0.000000	14833
G6PC2	0.000000	11373	0.000000	14832
G6PC3	-0.150573	15561	0.344210	8930
G6PD	0.640497	2595	2.041441	1570
GAA	0.375602	3853	1.730369	2637
GAB1	0.829602	1905	1.339317	4224
GAB2	1.406496	733	2.669658	437
GAB3	0.731174	2203	1.167776	4961
GAB4	0.000000	11372	0.000000	14831
GABARAP	0.634974	2625	3.182579	128
GABARAPL1	1.258388	946	2.765530	343
GABARAPL2	0.622880	2698	2.404917	792
GABBR1	0.000000	11371	0.624761	7593
GABBR2	0.000000	11370	0.000000	14830
GABPA	0.581989	2873	0.956994	5902
GABPB1	0.583859	2863	1.313427	4336
GABPB2	0.291819	4452	0.526954	7987
GABRA1	0.000000	11369	0.000000	14829
GABRA2	0.000000	11368	0.000000	14828
GABRA3	0.000000	11367	0.000000	14827
GABRA4	0.000000	11366	0.000000	14826
GABRA5	0.000000	11365	0.000000	14825
GABRA6	0.000000	11364	0.000000	14824
GABRB1	0.000000	11363	0.000000	14823
GABRB2	0.000000	11362	0.000000	14822
GABRB3	0.000000	11361	0.000000	14821
GABRD	0.000000	11360	0.000000	14820
GABRE	-0.733963	16891	0.000000	14819
GABRG1	0.000000	11359	0.000000	14818
GABRG2	0.000000	11358	0.000000	14817
GABRG3	0.000000	11357	0.000000	14816
GABRP	0.000000	11356	0.000000	14815
GABRQ	-0.066253	14824	0.000000	14814
GABRR1	0.000000	11355	0.000000	14813
GABRR2	0.000000	11354	0.000000	14812
GABRR3	0.000000	11353	0.000000	14811
GAD1	0.000000	11352	0.000000	14810
GAD2	0.000000	11351	0.000000	14809
GADD45A	0.807253	1959	1.601678	3136
GADD45B	1.207986	1034	3.079465	170
GADD45G	0.797912	1988	1.623010	3057
GADD45GIP1	-1.178086	17164	0.784331	6799
GADL1	0.000000	11350	0.000000	14808
GAGE1	-	18628	-	18628
