gene	enrichment	rank(enr)	max	rank(max)
BAGE4	0.000000	14346	0.000000	16928
BAHCC1	0.046653	7718	0.131152	11659
BAHD1	0.103914	6442	0.921250	7609
BAIAP2	0.000000	14345	0.847264	8077
BAIAP2L1	0.015108	9144	0.156462	11504
BAIAP2L2	0.000000	14344	0.000000	16927
BAIAP3	0.308348	3563	0.492018	9934
BAK1	0.262798	4068	1.029277	6915
BAMBI	0.028787	8392	0.113342	11793
BANF1	0.191560	4980	1.531228	3134
BANF2	0.000000	14343	0.000000	16926
BANK1	1.112145	570	1.140169	6106
BANP	0.669754	1422	1.321421	4681
BAP1	0.336643	3290	1.347848	4497
BARD1	0.027595	8609	0.685825	8996
BARHL1	0.000000	14342	0.000000	16925
BARHL2	0.000000	14341	0.000000	16924
BARX1	0.000000	14340	0.000000	16923
BARX2	0.027595	8608	0.027595	12952
BASP1	0.042703	7899	1.781735	1623
BATF	0.698948	1326	0.962008	7366
BATF2	-0.038027	15381	0.087602	11982
BATF3	0.350083	3161	0.350083	10562
BAX	0.000000	14339	1.432876	3847
BAZ1A	0.924764	831	1.591281	2682
BAZ1B	0.018782	8797	0.979019	7256
BAZ2A	0.564383	1791	1.970241	963
BAZ2B	0.700339	1317	1.209287	5586
BBC3	0.408517	2728	1.274906	5077
BBIP1	0.218706	4608	1.300076	4848
BBOF1	0.028787	8391	0.359370	10521
BBOX1	0.000000	14338	0.000000	16922
BBS1	-0.384202	17003	0.948323	7445
BBS10	0.013766	9186	0.358118	10527
BBS12	-0.181713	16502	0.273873	10894
BBS2	0.030007	8167	1.328797	4632
BBS4	-0.141192	16282	0.793561	8401
BBS5	0.000000	14337	0.347086	10583
BBS7	-0.142667	16291	0.791475	8410
BBS9	0.158848	5493	0.915068	7655
BBX	0.246527	4269	1.529171	3149
BCAM	0.000000	14336	0.000000	16921
BCAN	0.027595	8607	0.027595	12951
BCAP29	0.000000	14335	1.253572	5254
BCAP31	-0.050433	15554	1.387722	4166
BCAR1	0.043894	7839	0.043894	12466
BCAR3	0.000504	9489	0.408183	10300
BCAS1	0.083977	6846	0.083977	12011
BCAS2	0.328869	3350	1.935586	1053
BCAS3	0.234749	4407	1.431812	3856
BCAS4	0.165354	5408	1.115718	6297
BCAT1	0.161762	5461	0.736037	8731
BCAT2	0.000000	14334	0.738838	8710
BCCIP	-0.005742	14845	1.873350	1253
BCDIN3D	-0.042584	15444	0.502091	9883
BCHE	0.000000	14333	0.000000	16920
BCKDHA	0.452803	2408	1.752736	1748
BCKDHB	0.183574	5110	0.834521	8157
BCKDK	-0.222655	16672	1.573508	2819
BCL10	0.248118	4248	1.686386	2115
BCL11A	0.688729	1362	1.349136	4490
BCL11B	0.859088	939	0.859088	8009
BCL2	1.010922	708	1.638891	2400
BCL2A1	1.945596	50	2.398293	290
BCL2L1	0.030684	8151	0.883334	7849
BCL2L10	0.000000	14332	0.000000	16919
BCL2L11	0.901206	872	1.807893	1507
BCL2L12	-0.080916	15881	0.577431	9527
BCL2L13	0.049414	7657	1.224175	5477
BCL2L14	0.072495	7067	0.072495	12105
BCL2L15	0.000000	14331	0.000000	16918
BCL2L2	-0.016547	15017	0.899319	7743
BCL3	1.030030	690	1.960665	988
BCL6	0.503831	2102	1.897248	1166
BCL6B	0.000000	14330	0.028787	12750
BCL7A	0.028787	8390	0.775386	8497
BCL7B	0.234144	4414	1.702260	2029
BCL7C	0.015108	9143	1.151729	6023
BCL9	0.027595	8606	0.528546	9749
BCL9L	0.418059	2674	1.835090	1390
BCLAF1	0.479322	2242	2.355337	337
BCO1	0.000000	14329	0.000000	16917
BCO2	0.024024	8691	0.146212	11557
BCOR	0.358324	3094	1.569158	2851
BCORL1	0.068675	7175	0.734995	8736
BCR	0.105266	6417	1.125773	6215
BCS1L	0.042703	7898	0.520459	9793
BDH1	0.062096	7333	1.031512	6899
BDH2	-0.153431	16350	0.884683	7845
BDKRB1	0.000000	14328	0.000000	16916
BDKRB2	-0.420893	17048	0.043894	12465
BDNF	0.000000	14327	0.064847	12217
BDP1	0.313660	3506	1.411804	3996
BEAN1	0.000000	14326	0.000000	16915
BECN1	0.101971	6470	1.896901	1169
BECN2	-	18941	-	18941
BEGAIN	0.173396	5278	0.173396	11418
BEND2	0.000000	14325	0.000000	16914
BEND3	0.000000	14324	0.000000	16913
BEND4	0.186104	5070	0.186104	11337
BEND5	0.223983	4538	0.408367	10299
BEND6	0.000000	14323	0.028787	12749
BEND7	-0.127105	16213	0.028787	12748
BEST1	0.369934	2998	0.392177	10371
BEST2	0.000000	14322	0.000000	16912
BEST3	0.000000	14321	0.000000	16911
BEST4	0.000000	14320	0.000000	16910
BET1	-0.308347	16905	0.882230	7855
BET1L	0.040933	7935	1.417941	3953
BEX1	0.000000	14319	0.388635	10382
BEX2	0.281760	3845	1.525788	3178
BEX3	-0.058106	15648	0.961031	7374
BEX4	0.062815	7320	1.712790	1968
BEX5	0.448856	2436	0.914478	7660
BFAR	-0.149879	16326	1.576414	2796
BFSP1	0.081077	6877	0.115079	11778
BFSP2	0.000000	14318	0.000000	16909
BGLAP	0.064614	7283	1.794544	1559
BGN	0.000000	14317	0.015108	13225
BHLHA15	-0.023023	15139	0.015108	13224
BHLHA9	-	18940	-	18940
BHLHB9	-0.015505	15004	0.335870	10620
BHLHE22	0.028787	8389	0.028787	12747
BHLHE23	0.000000	14316	0.000000	16908
BHLHE40	0.955596	783	2.527624	201
BHLHE41	0.000000	14315	0.106969	11834
BHMG1	-	18939	-	18939
BHMT	0.000000	14314	0.000000	16907
BHMT2	0.000000	14313	0.000000	16906
BICC1	-0.090522	15955	0.068978	12157
BICD1	0.042703	7897	0.749462	8651
BICD2	0.149591	5655	1.030188	6911
BICDL1	0.000000	14312	0.000000	16905
BICDL2	0.000000	14311	0.000000	16904
BID	0.615437	1582	1.941666	1030
BIK	0.420119	2659	0.593477	9448
BIN1	1.389694	307	1.389694	4151
BIN2	1.770690	99	1.976163	940
BIN3	0.747041	1189	1.755463	1736
BIRC2	0.663525	1435	2.033590	792
BIRC3	1.274302	402	1.709108	1988
BIRC5	-0.370118	16989	0.190576	11312
BIRC6	0.365710	3038	1.920055	1098
BIRC7	0.000000	14310	0.000000	16903
BIRC8	0.000000	14309	0.000000	16902
BIVM	-0.025483	15182	0.211455	11205
BLCAP	0.000000	14308	1.628968	2465
BLID	-	18938	-	18938
BLK	0.742713	1199	0.742713	8689
BLM	0.263045	4065	0.597200	9428
BLMH	0.146163	5723	1.103860	6381
BLNK	0.558972	1814	0.765876	8559
BLOC1S1	-0.081195	15883	1.640466	2387
BLOC1S2	0.173870	5270	1.605394	2605
BLOC1S3	-0.039487	15406	1.025049	6942
BLOC1S4	0.109459	6343	1.171346	5880
BLOC1S5	0.035138	8064	1.062479	6677
BLOC1S6	0.485939	2208	1.726657	1893
BLVRA	0.125885	6054	1.470160	3567
BLVRB	0.289475	3769	1.638591	2404
BLZF1	0.079374	6939	0.864186	7983
BMF	0.685542	1369	1.191765	5718
BMI1	0.109726	6335	0.867037	7965
BMP1	0.048728	7671	0.539388	9698
BMP10	0.000000	14307	0.000000	16901
BMP15	-	18937	-	18937
BMP2	0.000000	14306	0.072495	12104
BMP2K	0.006731	9336	1.089112	6471
BMP3	0.000000	14305	0.000000	16900
BMP4	0.000000	14304	0.000000	16899
BMP5	0.000000	14303	0.000000	16898
BMP6	-0.099408	16029	0.351465	10554
BMP7	0.000000	14302	0.000000	16897
BMP8A	0.125447	6059	0.181992	11372
BMP8B	0.143982	5762	0.323701	10672
BMPER	0.000000	14301	0.000000	16896
BMPR1A	-0.022680	15135	0.291274	10814
BMPR1B	0.000000	14300	0.000000	16895
BMPR2	0.084974	6806	0.842180	8118
BMS1	0.041065	7933	1.410002	4009
BMT2	0.287867	3790	1.511103	3290
BMX	0.009392	9281	0.027595	12950
BNC1	0.000000	14299	0.000000	16894
BNC2	0.027595	8605	0.221240	11150
BNIP1	0.188581	5029	1.232968	5413
BNIP2	0.441647	2483	2.142092	576
BNIP3	-0.021714	15116	0.726029	8785
BNIP3L	0.635337	1511	2.199826	512
BNIPL	0.000000	14298	0.000000	16893
BOC	0.000000	14297	0.000000	16892
BOD1	0.000000	14296	1.376470	4263
BOD1L1	0.331899	3324	1.764514	1687
BOD1L2	0.000000	14295	0.000000	16891
BOK	-0.045138	15485	0.375800	10446
BOLA1	0.271519	3966	2.725507	114
BOLA2	0.000000	14294	0.000000	16890
BOLA2B	-	18936	-	18936
BOLA3	-0.136483	16256	1.038394	6858
BOLL	0.000000	14293	0.000000	16889
BOP1	-0.224034	16680	1.111394	6331
BORA	0.207337	4759	0.781943	8464
BORCS5	1.124755	559	1.236105	5384
BORCS6	0.049429	7656	0.662569	9118
BORCS7	0.125150	6064	1.507761	3315
BORCS8	-0.012706	14946	1.362687	4373
BPGM	0.483167	2217	1.349421	4487
BPHL	-0.432041	17060	0.750308	8642
BPI	0.750053	1181	0.750053	8646
BPIFA1	0.000000	14292	0.000000	16888
BPIFA2	0.000000	14291	0.000000	16887
BPIFA3	0.000000	14290	0.000000	16886
BPIFB1	0.000000	14289	0.000000	16885
BPIFB2	0.000000	14288	0.000000	16884
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	14287	0.000000	16883
BPIFB6	0.000000	14286	0.000000	16882
BPIFC	0.000000	14285	0.000000	16881
BPNT1	-0.377086	16996	0.943046	7470
BPTF	0.215388	4654	1.465319	3611
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.423892	2628	1.601406	2626
BRAP	0.254677	4161	1.637862	2407
BRAT1	0.126376	6042	0.539124	9699
BRCA1	0.113749	6269	0.486594	9972
BRCA2	0.493766	2148	0.739152	8707
BRCC3	0.183154	5115	0.812272	8292
BRD1	0.241404	4318	1.442603	3769
BRD2	0.422355	2640	1.826970	1426
BRD3	0.204363	4805	0.968113	7326
BRD4	0.172742	5289	1.426627	3892
BRD7	0.386944	2859	1.804057	1519
BRD8	-0.055543	15627	0.715850	8850
BRD9	0.138992	5850	1.581059	2761
BRDT	0.000000	14284	0.000000	16880
BRE	0.420011	2661	1.736988	1833
BRF1	0.215867	4646	0.984864	7212
BRF2	-0.049188	15539	1.179469	5806
BRI3	0.131798	5953	1.905672	1143
BRI3BP	0.125850	6055	0.708130	8896
BRICD5	0.000000	14283	0.000000	16879
BRINP1	0.000000	14282	0.000000	16878
BRINP2	0.000000	14281	0.000000	16877
BRINP3	0.000000	14280	0.000000	16876
BRIP1	0.097433	6558	0.366415	10490
BRIX1	0.027595	8604	1.148321	6049
BRK1	-0.182728	16511	2.003549	880
BRMS1	0.093322	6663	1.417808	3956
BRMS1L	0.468273	2317	0.717849	8841
BROX	0.319238	3449	1.065310	6660
BRPF1	0.370649	2995	1.402249	4061
BRPF3	0.112054	6300	1.243031	5337
BRS3	0.000000	14279	0.000000	16875
BRSK1	0.000000	14278	0.028787	12746
BRSK2	0.000000	14277	0.015108	13223
BRWD1	0.177364	5211	1.514700	3262
BRWD3	0.346178	3199	0.877674	7887
BSCL2	0.037548	8014	1.221235	5496
BSDC1	0.150688	5633	1.650205	2332
BSG	0.218090	4620	1.653895	2312
BSN	0.000000	14276	0.056382	12300
BSND	0.000000	14275	0.000000	16874
BSPH1	-	18931	-	18931
BSPRY	0.027595	8603	0.119565	11725
BST1	1.104179	581	1.288689	4962
BST2	0.291718	3748	1.071947	6614
BSX	0.000000	14274	0.000000	16873
BTAF1	0.568542	1769	2.022997	824
BTBD1	-0.041599	15432	1.342698	4535
BTBD10	0.015108	9142	1.094431	6447
BTBD11	0.954211	785	1.504554	3331
BTBD16	0.000000	14273	0.000000	16872
BTBD17	0.000000	14272	0.000000	16871
BTBD18	-	18930	-	18930
BTBD19	0.355686	3122	0.355686	10538
BTBD2	-0.302803	16894	1.073956	6594
BTBD3	0.020416	8759	0.627739	9290
BTBD6	-0.124967	16198	0.685272	9004
BTBD7	0.071216	7114	1.256386	5232
BTBD8	-0.083559	15899	0.416481	10265
BTBD9	1.035358	682	1.315251	4728
BTC	0.000000	14271	0.000000	16870
BTD	0.109821	6333	1.132077	6160
BTF3	0.010575	9253	2.766693	101
BTF3L4	0.027595	8602	0.885611	7833
BTG1	1.003269	717	3.502893	11
BTG2	0.928658	826	2.924612	61
BTG3	0.066650	7241	1.656277	2299
BTG4	0.000000	14270	0.000000	16869
BTK	1.276181	401	1.653592	2316
BTLA	0.617475	1577	0.617475	9337
BTN1A1	-	18929	-	18929
BTN2A1	0.452216	2412	1.067692	6640
BTN2A2	0.133507	5927	0.737539	8716
BTN3A1	0.969848	763	1.761541	1705
BTN3A2	0.786370	1090	1.423413	3915
BTN3A3	0.593844	1665	1.453920	3680
BTNL2	-	18928	-	18928
BTNL3	0.000000	14269	0.000000	16868
BTNL8	0.349584	3167	0.349584	10564
BTNL9	0.071489	7104	0.071489	12131
BTRC	0.051459	7613	1.010835	7026
BUB1	-0.321371	16930	0.296486	10793
BUB1B	0.000000	14268	0.040191	12558
BUB3	0.066267	7250	1.720646	1927
BUD13	-0.006189	14851	1.235607	5389
BUD31	0.530346	1949	1.752764	1747
BVES	0.000000	14267	0.015108	13222
BYSL	0.002386	9438	0.450732	10101
BZW1	0.211455	4698	2.224210	475
BZW2	0.000000	14266	1.546845	3009
C10orf10	0.000000	14265	0.115197	11773
C10orf105	0.000000	14264	0.000000	16867
C10orf107	-0.047274	15510	0.000000	16866
C10orf11	0.477700	2251	1.161556	5949
C10orf113	-	18927	-	18927
C10orf12	0.422206	2644	1.589839	2695
C10orf120	0.000000	14263	0.000000	16865
C10orf128	0.718383	1262	1.100774	6405
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	-0.250487	16758	0.688931	8978
C10orf35	0.001429	9460	0.220343	11156
C10orf53	0.000000	14262	0.000000	16864
C10orf54	0.959270	778	2.462387	246
C10orf62	0.000000	14261	0.000000	16863
C10orf67	0.042703	7896	0.042703	12524
C10orf71	0.000000	14260	0.000000	16862
C10orf76	0.213666	4677	1.269567	5123
C10orf82	0.010795	9247	0.094481	11923
C10orf88	-0.037542	15374	0.499845	9892
C10orf90	0.000000	14259	0.000000	16861
C10orf99	0.000000	14258	0.000000	16860
C11orf1	0.078925	6943	1.172280	5871
C11orf16	0.000000	14257	0.000000	16859
C11orf21	1.488929	242	1.511658	3286
C11orf24	-0.419430	17047	1.089027	6473
C11orf31	-0.120633	16162	1.509641	3296
C11orf40	-	18924	-	18924
C11orf42	0.000000	14256	0.000000	16858
C11orf45	0.000000	14255	0.000000	16857
C11orf49	0.000000	14254	0.843872	8104
C11orf52	0.000000	14253	0.000000	16856
C11orf53	0.000000	14252	0.000000	16855
C11orf54	0.000000	14251	0.854694	8039
C11orf57	0.017812	8814	1.331944	4609
C11orf58	-0.029728	15261	2.051248	750
C11orf63	0.029830	8172	0.042703	12523
C11orf65	0.435751	2517	0.584937	9493
C11orf68	-0.030208	15270	0.960445	7379
C11orf70	-0.020079	15096	0.028787	12745
C11orf71	0.044092	7780	1.040962	6837
C11orf74	0.000000	14250	0.423333	10234
C11orf80	0.000000	14249	0.619925	9321
C11orf84	-0.082007	15889	0.369128	10475
C11orf86	0.000000	14248	0.000000	16854
C11orf87	0.015108	9141	0.015108	13221
C11orf88	0.000000	14247	0.000000	16853
C11orf91	0.000000	14246	0.000000	16852
C11orf94	0.000000	14245	0.000000	16851
C11orf95	-0.438387	17070	0.493180	9929
C11orf96	0.051779	7603	0.636713	9248
C11orf98	-	18923	-	18923
C12orf10	0.000000	14244	1.198135	5664
C12orf29	0.000000	14243	1.039178	6852
C12orf4	-0.082102	15891	1.083009	6520
C12orf40	0.000000	14242	0.000000	16850
C12orf42	0.730231	1230	0.730231	8768
C12orf43	-0.006798	14858	1.019290	6981
C12orf45	-0.068871	15776	1.194423	5694
C12orf49	0.000000	14241	1.129929	6183
C12orf50	0.000000	14240	0.000000	16849
C12orf54	0.000000	14239	0.000000	16848
C12orf56	0.015108	9140	0.015108	13220
C12orf57	0.269151	3992	1.765828	1684
C12orf60	0.027595	8601	0.156462	11503
C12orf65	0.352308	3144	1.144215	6082
C12orf66	0.288288	3783	1.003831	7077
C12orf71	-	18922	-	18922
C12orf73	0.278088	3891	0.736662	8725
C12orf74	0.106121	6401	0.106121	11843
C12orf75	0.340376	3254	1.200707	5650
C12orf76	0.000000	14238	1.070156	6623
C14orf1	-0.073607	15808	1.176051	5843
C14orf105	0.000000	14237	0.000000	16847
C14orf119	0.042052	7912	0.962270	7363
C14orf159	0.386383	2862	1.434878	3823
C14orf166	0.023765	8694	2.213337	494
C14orf169	0.202449	4830	1.198522	5661
C14orf177	-	18921	-	18921
C14orf178	0.509961	2059	0.509961	9850
C14orf180	0.000000	14236	0.000000	16846
C14orf2	-0.178653	16484	1.965421	974
C14orf28	0.126184	6049	0.758135	8603
C14orf37	0.537186	1919	2.084215	672
C14orf39	0.000000	14235	0.000000	16845
C14orf79	-0.508986	17125	0.090350	11949
C14orf80	0.284405	3821	0.850443	8061
C14orf93	0.020822	8750	0.859318	8007
C15orf39	0.869686	922	2.172552	543
C15orf40	-0.132254	16241	0.914869	7659
C15orf41	0.038590	7999	0.760325	8589
C15orf48	0.886224	893	1.094559	6445
C15orf52	0.000000	14234	0.083977	12010
C15orf53	0.273278	3949	0.273278	10898
C15orf57	0.069299	7159	1.422403	3927
C15orf59	-	18920	-	18920
C15orf61	0.064847	7272	1.184461	5772
C15orf62	0.000000	14233	0.000000	16844
C15orf65	-	18919	-	18919
C16orf45	0.000000	14232	0.274740	10887
C16orf46	-0.078377	15855	0.259208	10952
C16orf52	-0.019547	15088	0.822502	8225
C16orf54	1.885969	64	2.081964	678
C16orf58	-0.150499	16330	1.211208	5572
C16orf59	-0.405893	17034	0.015108	13219
C16orf62	0.056310	7478	1.041157	6836
C16orf70	0.279924	3869	1.295912	4890
C16orf71	0.000000	14231	0.087602	11981
C16orf72	0.384416	2877	2.087019	665
C16orf74	0.067804	7193	0.661641	9127
C16orf78	0.000000	14230	0.000000	16843
C16orf86	0.013345	9195	0.398200	10347
C16orf87	0.481803	2227	1.461806	3631
C16orf89	0.015108	9139	0.015108	13218
C16orf90	0.000000	14229	0.000000	16842
C16orf91	-0.199201	16586	0.843862	8106
C16orf92	0.000000	14228	0.000000	16841
C16orf95	0.027595	8600	0.027595	12949
C16orf96	0.000000	14227	0.000000	16840
C17orf105	0.000000	14226	0.000000	16839
C17orf107	1.016972	702	1.061624	6683
C17orf47	0.000000	14225	0.000000	16838
C17orf49	0.530877	1945	2.518476	210
C17orf50	0.000000	14224	0.000000	16837
C17orf51	0.000000	14223	0.591895	9452
C17orf53	0.063768	7302	0.244115	11028
C17orf58	-0.413927	17042	0.334652	10622
C17orf62	0.223978	4539	1.547535	3003
C17orf64	0.129114	6000	0.129114	11677
C17orf67	0.208569	4742	0.531228	9737
C17orf74	0.000000	14222	0.000000	16836
C17orf75	-0.138177	16261	0.741507	8695
C17orf78	0.000000	14221	0.000000	16835
C17orf80	0.030477	8154	0.266431	10920
C17orf96	-0.026249	15198	0.096573	11910
C17orf97	0.000000	14220	0.083977	12009
C17orf98	-	18918	-	18918
C17orf99	0.000000	14219	0.000000	16834
C18orf21	0.374187	2965	1.376455	4264
C18orf25	0.468959	2308	1.250616	5280
C18orf32	0.121593	6132	1.414782	3970
C18orf54	-	18917	-	18917
C18orf63	0.000000	14218	0.000000	16833
C18orf8	0.212068	4693	1.485069	3453
C19orf12	0.000000	14217	0.813033	8286
C19orf18	0.000000	14216	0.000000	16832
C19orf24	0.184323	5099	1.494184	3398
C19orf25	-0.032084	15293	1.035485	6868
C19orf33	0.006903	9331	0.192429	11303
C19orf35	0.606202	1622	0.674475	9057
C19orf38	1.652690	146	1.847316	1348
C19orf43	0.051639	7608	2.293118	397
C19orf44	-0.480228	17112	0.248936	11005
C19orf45	0.015650	8863	0.028787	12744
C19orf47	0.197523	4899	0.554830	9627
C19orf48	0.298190	3671	0.648087	9185
C19orf52	0.154874	5560	0.819774	8247
C19orf53	-0.118116	16141	2.005363	876
C19orf54	0.047392	7709	1.130188	6178
C19orf57	0.005568	9363	0.040191	12557
C19orf60	0.021134	8739	1.378400	4255
C19orf66	0.342263	3231	1.692122	2078
C19orf67	0.000000	14215	0.000000	16831
C19orf68	-	18916	-	18916
C19orf70	0.000000	14214	1.338285	4559
C19orf71	0.000000	14213	0.000000	16830
C19orf73	0.064847	7271	0.334429	10626
C19orf81	0.000000	14212	0.000000	16829
C19orf84	-	18915	-	18915
C1D	0.072775	7053	0.850201	8063
C1GALT1	0.309876	3545	1.444281	3756
C1GALT1C1	-0.253043	16766	1.054315	6736
C1GALT1C1L	-	18914	-	18914
C1QA	0.340422	3252	0.621134	9313
C1QB	0.458809	2372	0.898846	7747
C1QBP	-0.227488	16696	1.768004	1673
C1QC	0.061458	7346	0.276745	10877
C1QL1	0.000000	14211	0.015108	13217
C1QL2	0.000000	14210	0.000000	16828
C1QL3	0.015108	9138	0.015108	13216
C1QL4	0.000000	14209	0.000000	16827
C1QTNF1	0.000000	14208	0.015108	13215
C1QTNF2	-0.106845	16071	0.000000	16826
C1QTNF3	0.000000	14207	0.000000	16825
C1QTNF4	0.028787	8388	0.028787	12743
C1QTNF5	0.000000	14206	0.000000	16824
C1QTNF6	0.000000	14205	0.042703	12522
C1QTNF7	0.000000	14204	0.000000	16823
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	14203	0.000000	16822
C1QTNF9B	-	18912	-	18912
C1R	0.028787	8387	0.091970	11940
C1RL	0.427891	2595	1.073892	6596
C1S	0.000000	14202	0.000000	16821
C1orf100	0.000000	14201	0.000000	16820
C1orf101	0.055927	7485	0.100090	11884
C1orf105	0.000000	14200	0.000000	16819
C1orf106	0.040191	7969	0.040191	12556
C1orf109	-0.211543	16627	0.413502	10278
C1orf111	0.000000	14199	0.000000	16818
C1orf112	-0.139424	16267	0.587879	9475
C1orf115	0.024040	8689	0.138816	11610
C1orf116	0.027595	8599	0.027595	12948
C1orf122	-0.027591	15227	0.592420	9451
C1orf123	-0.175147	16466	1.269231	5126
C1orf127	-	18911	-	18911
C1orf131	0.015108	9137	0.976856	7264
C1orf141	0.000000	14198	0.000000	16817
C1orf146	0.000000	14197	0.000000	16816
C1orf158	0.000000	14196	0.000000	16815
C1orf159	0.000000	14195	0.610035	9373
C1orf162	1.712788	123	2.419203	275
C1orf167	0.000000	14194	0.000000	16814
C1orf168	0.000000	14193	0.000000	16813
C1orf174	0.114381	6260	1.432438	3849
C1orf185	0.000000	14192	0.000000	16812
C1orf186	0.000000	14191	0.000000	16811
C1orf189	0.000000	14190	0.000000	16810
C1orf194	0.000000	14189	0.000000	16809
C1orf198	0.000000	14188	0.682367	9025
C1orf204	-0.018968	15078	0.091970	11939
C1orf21	0.002951	9428	1.255692	5236
C1orf210	0.000000	14187	0.000000	16808
C1orf216	0.000000	14186	0.516919	9808
C1orf220	-0.074325	15817	0.154277	11511
C1orf226	0.000000	14185	0.000000	16807
C1orf228	1.476586	249	1.476586	3519
C1orf234	-	18910	-	18910
C1orf27	0.878194	908	1.005021	7071
C1orf35	0.257012	4129	0.999256	7117
C1orf43	-0.159866	16387	1.816431	1476
C1orf50	-0.014651	14989	1.031229	6901
C1orf52	0.229510	4472	1.785386	1605
C1orf53	0.000000	14184	0.296486	10792
C1orf54	-0.384483	17004	0.404054	10321
C1orf56	-0.014486	14983	0.141710	11578
C1orf61	0.366485	3031	0.391900	10372
C1orf64	0.000000	14183	0.000000	16806
C1orf68	0.000000	14182	0.000000	16805
C1orf74	-0.150710	16334	0.348903	10567
C1orf87	0.000000	14181	0.000000	16804
C1orf94	0.000000	14180	0.000000	16803
C2	0.104555	6430	0.570613	9555
C20orf141	0.000000	14179	0.000000	16802
C20orf144	0.000000	14178	0.000000	16801
C20orf173	0.000000	14177	0.000000	16800
C20orf194	0.068545	7180	0.938445	7503
C20orf196	0.230364	4462	0.924961	7590
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.562760	1802	1.984222	920
C20orf27	0.019893	8774	1.524656	3181
C20orf85	0.000000	14176	0.000000	16799
C20orf96	-0.015131	14999	0.674169	9059
C21orf140	-	18907	-	18907
C21orf2	0.276657	3911	1.279899	5033
C21orf33	-0.205243	16604	1.291843	4935
C21orf58	0.000000	14175	0.274399	10891
C21orf59	0.015442	8866	0.968502	7321
C21orf62	0.000000	14174	0.000000	16798
C21orf91	0.301266	3641	1.389724	4150
C22orf15	-	18906	-	18906
C22orf23	-0.144434	16300	0.000000	16797
C22orf29	0.148602	5681	1.164308	5933
C22orf31	-	18905	-	18905
C22orf39	0.015108	9136	1.442259	3773
C22orf42	0.000000	14173	0.000000	16796
C22orf46	0.000493	9491	0.620080	9320
C2CD2	0.522841	1991	0.584943	9492
C2CD2L	0.357165	3108	1.220059	5506
C2CD3	0.294220	3725	0.747367	8662
C2CD4A	0.000000	14172	0.000000	16795
C2CD4B	-0.052748	15587	0.177911	11391
C2CD4C	0.000000	14171	0.000000	16794
C2CD4D	-	18904	-	18904
C2CD5	0.271673	3964	1.046604	6793
C2orf15	0.063059	7313	0.174113	11406
C2orf16	-	18903	-	18903
C2orf40	0.000000	14170	0.173808	11412
C2orf42	0.122298	6121	1.568485	2864
C2orf47	0.179433	5169	1.353455	4463
C2orf49	0.008098	9308	1.360377	4393
C2orf50	0.028787	8386	0.028787	12742
C2orf54	0.000000	14169	0.000000	16793
C2orf57	0.000000	14168	0.000000	16792
C2orf61	0.015108	9135	0.015108	13214
C2orf66	-	18902	-	18902
C2orf68	0.143310	5777	1.353707	4458
C2orf69	0.156086	5543	1.183843	5777
C2orf70	0.000000	14167	0.000000	16791
C2orf71	0.000000	14166	0.000000	16790
C2orf72	0.000000	14165	0.000000	16789
C2orf73	-0.064878	15737	0.000000	16788
C2orf74	-0.264564	16797	0.925678	7585
C2orf76	0.312016	3521	0.550320	9655
C2orf78	-	18901	-	18901
C2orf80	0.000000	14164	0.000000	16787
C2orf81	0.120002	6165	0.526593	9758
C2orf82	0.000000	14163	0.000000	16786
C2orf83	-	18900	-	18900
C2orf88	0.505477	2093	0.857889	8019
C2orf91	-	18899	-	18899
C3	0.009818	9274	0.586029	9484
C3AR1	0.650750	1470	1.177536	5827
C3orf14	-0.036402	15360	0.374895	10453
C3orf18	-0.227621	16697	0.438439	10150
C3orf20	0.022752	8718	0.042703	12521
C3orf22	0.000000	14162	0.000000	16785
C3orf30	0.000000	14161	0.000000	16784
C3orf33	-0.027967	15231	0.460853	10068
C3orf36	-	18898	-	18898
C3orf38	0.819523	1016	1.241781	5346
C3orf52	0.000000	14160	0.106969	11833
C3orf58	0.278783	3885	0.773087	8516
C3orf62	0.000000	14159	0.000000	16783
C3orf67	0.000000	14158	0.083977	12008
C3orf70	-0.005371	14840	0.000000	16782
C3orf80	0.028787	8385	0.028787	12741
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.028787	8384	0.028787	12740
C4BPB	0.051779	7602	0.051779	12369
C4orf17	0.000000	14157	0.000000	16781
C4orf19	-0.024017	15154	0.000000	16780
C4orf22	0.005568	9362	0.028787	12739
C4orf26	0.000000	14156	0.000000	16779
C4orf3	-0.161403	16393	2.038357	781
C4orf32	0.145659	5730	1.015219	7002
C4orf33	0.504918	2096	1.202582	5642
C4orf36	0.153014	5596	0.276886	10876
C4orf45	0.000000	14155	0.000000	16778
C4orf46	0.018884	8795	0.725809	8787
C4orf47	-0.049056	15533	0.187732	11327
C4orf48	0.002247	9443	1.027958	6922
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.000000	14154	0.381602	10419
C5AR1	1.728192	119	2.114690	616
