gene	enrichment	rank(enr)	max	rank(max)
C7orf77	-	18889	-	18889
C8A	0.000000	14479	0.000000	16829
C8B	0.000000	14478	0.000000	16828
C8G	0.000000	14477	0.000000	16827
C8orf22	0.000000	14476	0.000000	16826
C8orf33	0.290936	2668	1.652713	2153
C8orf34	0.000000	14475	0.000000	16825
C8orf37	0.055827	7619	0.236571	11687
C8orf4	0.000000	14474	0.000000	16824
C8orf44	-0.021028	15401	0.378667	10859
C8orf46	0.045574	8001	0.045574	13096
C8orf48	-0.158124	16500	0.234771	11693
C8orf58	0.398909	1559	0.959681	6682
C8orf59	-0.018296	15358	1.883109	1296
C8orf74	0.000000	14473	0.000000	16823
C8orf76	-0.123955	16365	0.848537	7595
C8orf82	0.278135	2853	1.437250	3287
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.000000	14472	0.952849	6749
C9orf116	0.345163	2040	0.965354	6634
C9orf129	0.016406	9824	0.016406	13889
C9orf131	0.000000	14471	0.000000	16822
C9orf135	0.000000	14470	0.000000	16821
C9orf142	0.235464	3534	1.560054	2618
C9orf152	0.000000	14469	0.000000	16820
C9orf153	0.000000	14468	0.000000	16819
C9orf16	0.199602	4183	1.854558	1392
C9orf172	-	18885	-	18885
C9orf24	0.032303	8783	0.032303	13457
C9orf3	0.368637	1798	1.386704	3589
C9orf40	0.302066	2518	1.079851	5774
C9orf43	0.068789	7210	0.129426	12343
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	14467	0.000000	16818
C9orf64	0.195534	4257	0.833793	7727
C9orf66	0.000000	14466	0.000000	16817
C9orf69	0.228005	3671	1.291813	4171
C9orf72	0.000000	14465	0.149125	12208
C9orf78	0.032303	8782	1.204203	4819
C9orf84	0.000000	14464	0.000000	16816
C9orf85	-0.107327	16283	0.618918	9375
C9orf92	-	18882	-	18882
CA1	0.000000	14463	0.000000	16815
CA10	0.000000	14462	0.000000	16814
CA11	0.109690	6114	0.252463	11587
CA12	0.254742	3207	1.230375	4633
CA13	0.238173	3483	0.598946	9514
CA14	0.165772	4868	0.165772	12111
CA2	0.016406	9823	0.195931	11943
CA3	0.042800	8155	0.042800	13166
CA4	0.000000	14461	0.000000	16813
CA5A	-	18881	-	18881
CA5B	-0.223216	16719	0.146559	12223
CA6	0.000000	14460	0.000000	16812
CA7	0.000000	14459	0.000000	16811
CA8	-0.095149	16198	0.201517	11900
CA9	0.154952	5079	0.184336	12010
CAAP1	-0.009547	15220	1.104935	5572
CAB39	0.000000	14458	1.004353	6367
CAB39L	0.039090	8506	0.529449	9961
CABIN1	0.351427	1971	1.161839	5111
CABLES1	0.060639	7451	0.767150	8275
CABLES2	0.186410	4469	0.906168	7139
CABP1	0.000000	14457	0.000000	16810
CABP2	0.000000	14456	0.000000	16809
CABP4	0.131857	5604	0.131857	12329
CABP5	0.000000	14455	0.000000	16808
CABP7	1.103113	117	1.103113	5586
CABS1	0.000000	14454	0.000000	16807
CABYR	0.016406	9822	0.490395	10209
CACFD1	0.144854	5300	0.964203	6645
CACHD1	0.016406	9821	0.233314	11706
CACNA1A	0.525773	866	0.612694	9411
CACNA1B	0.103033	6267	0.103033	12556
CACNA1C	0.208364	4014	1.031500	6165
CACNA1D	0.028133	8892	0.042800	13165
CACNA1E	0.016406	9820	0.016406	13888
CACNA1F	0.000000	14453	0.000000	16806
CACNA1G	0.040209	8225	0.165772	12110
CACNA1H	0.049781	7847	0.203402	11891
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	14452	0.000000	16805
CACNA2D1	0.000000	14451	0.579342	9652
CACNA2D2	0.055496	7701	0.201517	11899
CACNA2D3	0.000000	14450	0.138734	12289
CACNA2D4	0.039090	8505	0.039090	13349
CACNB1	0.031506	8814	0.449093	10454
CACNB2	0.095058	6477	0.202790	11893
CACNB3	0.464235	1127	1.130283	5344
CACNB4	0.026394	9124	0.026394	13602
CACNG1	0.000000	14449	0.000000	16804
CACNG2	0.000000	14448	0.000000	16803
CACNG3	0.000000	14447	0.000000	16802
CACNG4	0.715121	416	0.736719	8523
CACNG5	0.175123	4686	0.175123	12056
CACNG6	-	18879	-	18879
CACNG7	0.658091	503	0.679529	8942
CACNG8	0.000000	14446	0.000000	16801
CACTIN	0.238627	3475	1.368800	3706
CACUL1	0.016406	9819	1.421952	3382
CACYBP	-0.028620	15534	1.326823	3959
CAD	0.596125	654	1.629522	2273
CADM1	0.438839	1289	1.602140	2419
CADM2	0.000000	14445	0.108929	12495
CADM3	1.066000	134	1.503445	2918
CADM4	0.527242	857	1.118863	5445
CADPS	0.167629	4838	0.283859	11411
CADPS2	0.039090	8504	0.244065	11643
CAGE1	0.184134	4513	0.263315	11524
CALB1	0.129923	5639	0.129923	12333
CALB2	-0.185261	16599	0.134404	12316
CALCA	0.065484	7339	0.065484	12914
CALCB	0.055496	7700	0.055496	13032
CALCOCO1	0.132657	5588	1.259876	4410
CALCOCO2	0.000000	14444	1.198184	4865
CALCR	0.000000	14443	0.000000	16800
CALCRL	-0.015041	15304	0.587663	9592
CALD1	0.098476	6358	2.005715	953
CALHM1	-	18878	-	18878
CALHM2	0.009107	10079	0.914633	7056
CALHM3	-	18877	-	18877
CALM1	0.247345	3324	2.454911	303
CALM2	0.247345	3323	2.454911	302
CALM3	0.306208	2459	2.454911	301
CALML3	0.000000	14442	0.000000	16799
CALML4	0.000000	14441	0.070729	12848
CALML5	0.000000	14440	0.000000	16798
CALML6	0.000000	14439	0.000000	16797
CALN1	0.000000	14438	0.000000	16796
CALR	0.552941	787	3.560438	15
CALR3	0.237207	3507	1.128473	5360
CALU	0.088761	6601	1.926327	1156
CALY	0.042800	8154	0.042800	13164
CAMK1	0.163836	4905	1.281454	4246
CAMK1D	0.053266	7753	0.574024	9683
CAMK1G	0.004922	10187	0.042800	13163
CAMK2A	0.000000	14437	0.000000	16795
CAMK2B	0.043205	8066	0.108929	12494
CAMK2D	0.050808	7817	1.585890	2489
CAMK2G	0.022310	9250	1.382045	3621
CAMK2N1	0.478574	1055	1.917449	1181
CAMK2N2	0.086651	6669	0.133800	12322
CAMK4	0.042800	8153	0.606023	9466
CAMKK1	0.100929	6305	0.468145	10330
CAMKK2	0.070470	7155	1.255987	4445
CAMKMT	0.016406	9818	0.825559	7782
CAMKV	0.087135	6651	0.087135	12666
CAMLG	0.042800	8152	1.384667	3601
CAMP	0.000000	14436	0.000000	16794
CAMSAP1	0.185926	4473	1.062411	5909
CAMSAP2	0.016406	9817	0.262636	11529
CAMSAP3	0.039090	8503	0.168948	12083
CAMTA1	0.243054	3398	1.787646	1598
CAMTA2	0.000000	14435	0.958508	6695
CAND1	-0.016904	15329	1.077215	5789
CAND2	0.404950	1517	0.938287	6856
CANT1	0.382840	1669	1.689261	1989
CANX	-0.024189	15441	2.114683	728
CAP1	0.016766	9410	1.807609	1534
CAP2	0.158362	5000	1.044082	6055
CAPG	0.944051	198	2.014724	932
CAPN1	0.532068	840	1.887715	1278
CAPN10	0.022132	9256	0.928974	6942
CAPN11	0.000000	14434	0.000000	16793
CAPN12	0.029313	8867	0.058697	12948
CAPN13	0.000000	14433	0.000000	16792
CAPN14	0.000000	14432	0.000000	16791
CAPN15	-0.025256	15466	0.933012	6907
CAPN2	0.112669	6058	1.883052	1297
CAPN3	0.000000	14431	0.000000	16790
CAPN5	0.271585	2953	1.209074	4791
CAPN6	0.117394	5945	0.117394	12432
CAPN7	-0.082481	16096	0.570636	9723
CAPN8	0.000000	14430	0.000000	16789
CAPN9	0.000000	14429	0.000000	16788
CAPNS1	0.466763	1117	2.843062	114
CAPNS2	0.000000	14428	0.000000	16787
CAPRIN1	-0.115506	16326	1.613258	2364
CAPRIN2	0.050634	7824	0.471458	10316
CAPS	0.094471	6491	0.476786	10282
CAPS2	0.000000	14427	0.389937	10786
CAPSL	0.000000	14426	0.000000	16786
CAPZA1	0.038024	8560	1.386380	3592
CAPZA2	0.000000	14425	1.050105	6006
CAPZA3	0.000000	14424	0.000000	16785
CAPZB	0.504135	935	2.329124	412
CARD10	0.547687	802	1.004862	6360
CARD11	0.000000	14423	0.016406	13887
CARD14	0.000000	14422	0.000000	16784
CARD16	0.000000	14421	0.129923	12332
CARD17	0.000000	14420	0.000000	16783
CARD18	0.000000	14419	0.000000	16782
CARD19	0.216891	3885	1.475801	3061
CARD6	-0.015108	15309	0.000000	16781
CARD8	0.000000	14418	0.615652	9391
CARD9	-0.032282	15598	0.000000	16780
CARF	-0.095424	16201	0.778087	8181
CARHSP1	0.627118	574	2.307742	431
CARM1	0.316756	2324	1.633103	2255
CARMIL1	0.000000	14417	0.502241	10121
CARMIL2	0.443755	1252	0.599274	9512
CARMIL3	-0.008182	15198	0.042800	13162
CARNMT1	-0.027442	15505	0.677355	8962
CARNS1	0.000000	14416	0.000000	16779
CARS	0.130600	5624	1.672958	2064
CARS2	0.309146	2417	1.792671	1582
CARTPT	0.000000	14415	0.000000	16778
CASC1	0.056627	7596	0.186961	11990
CASC10	0.355356	1928	0.684847	8910
CASC3	0.254520	3212	1.852864	1397
CASC4	-0.040957	15709	1.316954	4024
CASD1	0.000000	14414	0.566538	9746
CASK	0.000000	14413	0.763379	8303
CASKIN1	0.032303	8781	0.032303	13456
CASKIN2	0.343600	2055	0.824592	7790
CASP1	0.000000	14412	0.000000	16777
CASP10	0.000000	14411	0.000000	16776
CASP12	0.000000	14410	0.000000	16775
CASP14	0.000000	14409	0.000000	16774
CASP2	0.296996	2584	1.070629	5841
CASP3	-0.399638	17044	1.070808	5838
CASP4	-0.016406	15321	0.200115	11910
CASP5	0.000000	14408	0.000000	16773
CASP6	0.256769	3176	1.083158	5746
CASP7	0.049170	7889	0.850455	7585
CASP8	0.193840	4296	0.807957	7915
CASP8AP2	-0.054797	15859	0.605153	9471
CASP9	0.236246	3525	0.749430	8412
CASQ1	0.016406	9816	0.016406	13886
CASQ2	0.000000	14407	0.000000	16772
CASR	0.000000	14406	0.000000	16771
CASS4	0.026394	9123	0.039090	13348
CAST	0.204039	4090	1.146922	5209
CASZ1	0.077829	6923	0.158668	12143
CAT	0.016406	9815	1.440853	3263
CATIP	0.026394	9122	0.026394	13601
CATSPER1	0.110324	6099	0.197714	11924
CATSPER2	0.000000	14405	0.000000	16770
CATSPER3	0.000000	14404	0.000000	16769
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	14403	0.000000	16768
CATSPERG	0.000000	14402	0.026394	13600
CAV1	0.526773	858	2.408156	342
CAV2	0.197665	4216	1.700891	1943
CAV3	0.039090	8502	0.039090	13347
CBARP	0.157628	5012	0.660095	9073
CBFA2T2	0.016406	9814	0.914643	7055
CBFA2T3	0.000000	14401	0.016406	13885
CBFB	0.080243	6864	1.045084	6046
CBL	0.126148	5732	1.075214	5802
CBLB	0.134888	5531	1.384769	3600
CBLC	0.374400	1745	0.374400	10881
CBLL1	0.065484	7338	1.131746	5327
CBLN1	0.225488	3731	0.225488	11758
CBLN2	0.071394	7093	0.071394	12812
CBLN3	0.084270	6739	0.121133	12400
CBLN4	0.000000	14400	0.000000	16767
CBR1	-0.012297	15267	1.947507	1091
CBR3	0.256210	3188	1.031127	6168
CBR4	0.021722	9268	0.778021	8183
CBS	0.323760	2254	1.534352	2742
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.016488	9415	1.699123	1951
CBX2	0.699772	442	0.961269	6670
CBX3	0.094302	6494	1.563064	2596
CBX4	0.069144	7197	1.278188	4271
CBX5	0.167200	4840	1.837081	1445
CBX6	0.361727	1870	2.152177	660
CBX7	-0.026466	15491	0.433227	10549
CBX8	0.174953	4689	0.834297	7722
CBY1	0.188766	4417	1.404890	3479
CBY3	0.000000	14399	0.000000	16766
CC2D1A	0.213526	3922	1.105151	5570
CC2D1B	0.280277	2815	1.397399	3530
CC2D2A	0.124491	5763	1.038305	6096
CC2D2B	-	18867	-	18867
CCAR1	0.049740	7870	1.304123	4102
CCAR2	0.315735	2335	1.920833	1173
CCBE1	0.203633	4098	0.640732	9220
CCDC102A	0.269520	2993	0.801172	7999
CCDC102B	0.152028	5134	0.364034	10959
CCDC103	0.182528	4548	0.412977	10662
CCDC105	0.000000	14398	0.000000	16765
CCDC106	0.269887	2986	1.099583	5611
CCDC107	0.272516	2941	1.633990	2248
CCDC110	0.000000	14397	0.097788	12583
CCDC112	0.032303	8780	0.381069	10843
CCDC113	0.059697	7477	0.797117	8034
CCDC114	0.110610	6095	0.227258	11748
CCDC115	0.081795	6832	1.372964	3669
CCDC116	0.000000	14396	0.000000	16764
CCDC117	0.000000	14395	1.186932	4944
CCDC12	0.096485	6424	1.382717	3614
CCDC120	0.510242	909	0.939013	6848
CCDC121	0.016406	9813	0.096819	12607
CCDC122	-0.012945	15279	0.596927	9542
CCDC124	0.506263	926	1.983850	1002
CCDC125	-0.220224	16713	0.298153	11324
CCDC126	0.000000	14394	0.555190	9818
CCDC127	-0.089946	16151	0.913810	7063
CCDC129	0.000000	14393	0.000000	16763
CCDC13	0.000000	14392	0.016406	13884
CCDC130	0.229966	3627	1.214941	4755
CCDC134	0.345995	2029	1.058004	5937
CCDC136	0.165761	4869	0.618510	9378
CCDC137	0.317590	2317	1.496433	2975
CCDC138	-0.041654	15714	0.628821	9315
CCDC14	0.122586	5810	0.946184	6793
CCDC140	-	18866	-	18866
CCDC141	0.000000	14391	0.000000	16762
CCDC142	0.084382	6738	0.592449	9567
CCDC144A	-0.214421	16694	0.000000	16761
CCDC144NL	0.010817	10020	0.032303	13455
CCDC146	0.000000	14390	0.000000	16760
CCDC148	-	18865	-	18865
CCDC149	-0.068620	15986	0.756024	8364
CCDC15	0.102417	6274	0.406691	10695
CCDC150	0.067761	7232	0.227155	11749
CCDC151	0.112699	6057	0.153606	12175
CCDC152	0.020620	9294	0.399051	10740
CCDC153	0.000000	14389	0.000000	16759
CCDC154	-	18864	-	18864
CCDC155	0.000000	14388	0.000000	16758
CCDC157	0.146398	5272	0.362993	10967
CCDC158	-	18863	-	18863
CCDC159	0.127424	5715	1.090965	5689
CCDC160	0.049115	7891	0.066146	12888
CCDC166	-	18862	-	18862
CCDC167	0.434341	1315	1.514806	2862
CCDC168	0.000000	14387	0.000000	16757
CCDC169	0.076149	6956	0.376763	10867
CCDC17	0.000000	14386	0.000000	16756
CCDC170	0.016406	9812	0.045574	13095
CCDC171	0.120469	5861	0.120469	12403
CCDC172	0.000000	14385	0.000000	16755
CCDC173	0.043107	8068	0.349704	11035
CCDC174	0.007255	10124	0.908395	7119
CCDC175	0.055496	7699	0.055496	13031
CCDC177	-	18861	-	18861
CCDC178	0.000000	14384	0.000000	16754
CCDC179	-	18860	-	18860
CCDC18	0.175675	4679	0.561282	9770
CCDC180	0.026394	9121	0.372300	10896
CCDC181	0.086907	6662	0.206921	11878
CCDC182	-	18859	-	18859
CCDC183	0.000000	14383	0.000000	16753
CCDC184	0.384418	1659	0.640894	9219
CCDC185	0.000000	14382	0.000000	16752
CCDC186	-0.100371	16230	0.552497	9832
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.202936	4113	0.513698	10064
CCDC190	0.042800	8151	0.042800	13161
CCDC191	-0.239262	16763	0.412500	10666
CCDC192	-	18856	-	18856
CCDC22	0.128387	5685	1.138652	5278
CCDC24	0.081890	6825	0.453491	10435
CCDC25	0.000000	14381	0.848195	7599
CCDC27	0.000000	14380	0.000000	16751
CCDC28A	-0.456928	17104	0.835535	7709
CCDC28B	0.475286	1079	1.274310	4299
CCDC3	0.230392	3619	0.662268	9065
CCDC30	0.077116	6943	0.368602	10919
CCDC33	0.026394	9120	0.026394	13599
CCDC34	0.080873	6851	0.810846	7895
CCDC36	0.197297	4227	0.460515	10387
CCDC38	0.000000	14379	0.000000	16750
CCDC39	0.000000	14378	0.000000	16749
CCDC40	0.088003	6615	0.478708	10269
CCDC42	0.000000	14377	0.000000	16748
CCDC43	0.049740	7869	1.104850	5575
CCDC47	0.000000	14376	1.259478	4415
CCDC50	0.065484	7337	1.177286	5011
CCDC51	0.386882	1642	0.928760	6945
CCDC53	0.026394	9119	1.207126	4800
CCDC54	0.000000	14375	0.000000	16747
CCDC57	0.019868	9314	0.891775	7257
CCDC58	0.000000	14374	0.440329	10496
CCDC59	-0.122598	16359	1.185880	4948
CCDC6	0.104800	6220	1.194062	4890
CCDC60	0.000000	14373	0.000000	16746
CCDC61	0.201440	4143	0.984502	6500
CCDC62	0.000000	14372	0.000000	16745
CCDC63	0.000000	14371	0.000000	16744
CCDC65	0.082459	6786	0.142696	12243
CCDC66	-0.377978	17013	0.751219	8402
CCDC68	-0.297439	16879	0.209824	11867
CCDC69	-0.052956	15830	0.354530	11015
CCDC7	-0.027443	15506	0.375518	10876
CCDC70	0.016406	9811	0.016406	13883
CCDC71	0.296743	2588	1.674305	2057
CCDC71L	0.154640	5081	0.670394	9010
CCDC73	0.000000	14370	0.000000	16743
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	-0.021812	15412	0.278231	11447
CCDC78	0.000000	14369	0.000000	16742
CCDC8	0.605839	623	1.387264	3585
CCDC80	0.445133	1245	1.425508	3369
CCDC81	0.026394	9118	0.026394	13598
CCDC82	0.071394	7092	0.666582	9041
CCDC83	0.000000	14368	0.000000	16741
CCDC84	0.241788	3419	0.982245	6517
CCDC85A	0.026394	9117	0.179076	12028
CCDC85B	0.431110	1330	2.265396	485
CCDC85C	0.495305	988	1.372278	3673
CCDC86	0.628213	572	1.642517	2210
CCDC87	0.084089	6748	0.224863	11767
CCDC88A	0.064291	7367	0.784235	8134
CCDC88B	0.165593	4874	0.227120	11750
CCDC88C	0.010168	10039	0.376753	10869
CCDC89	-0.003275	15124	0.139577	12278
CCDC9	0.087692	6620	1.359180	3768
CCDC90B	0.027567	8905	1.197825	4869
CCDC91	0.000000	14367	0.598697	9519
CCDC92	0.132526	5590	1.212578	4773
CCDC93	-0.160924	16510	0.769026	8265
CCDC94	0.139376	5422	1.359696	3767
CCDC96	0.133019	5577	0.368191	10924
CCDC97	0.227367	3684	1.494628	2982
CCER1	0.000000	14366	0.000000	16740
CCER2	-	18853	-	18853
CCHCR1	0.288532	2694	0.732692	8560
CCIN	0.000000	14365	0.000000	16739
CCK	0.030620	8837	0.144419	12236
CCKAR	0.095934	6456	0.095934	12630
CCKBR	0.000000	14364	0.000000	16738
CCL1	0.000000	14363	0.000000	16737
CCL11	0.219357	3841	0.219357	11799
CCL13	0.000000	14362	0.000000	16736
CCL14	0.000000	14361	0.000000	16735
CCL15	0.000000	14360	0.000000	16734
CCL16	0.000000	14359	0.000000	16733
CCL17	0.000000	14358	0.000000	16732
CCL18	0.000000	14357	0.000000	16731
CCL19	0.000000	14356	0.000000	16730
CCL2	0.628862	570	2.340491	401
CCL20	0.000000	14355	0.000000	16729
CCL21	0.000000	14354	0.000000	16728
CCL22	0.000000	14353	0.000000	16727
CCL23	0.000000	14352	0.000000	16726
CCL24	0.000000	14351	0.000000	16725
CCL25	0.000000	14350	0.000000	16724
CCL26	0.192809	4327	0.208719	11873
CCL27	0.000000	14349	0.000000	16723
CCL28	0.000000	14348	0.462333	10370
CCL3	0.000000	14347	0.000000	16722
CCL3L3	0.000000	14346	0.000000	16721
CCL4	0.000000	14345	0.000000	16720
CCL4L2	-	18852	-	18852
CCL5	-0.574950	17190	0.016406	13882
CCL7	0.000000	14344	0.000000	16719
CCL8	-0.028050	15519	0.000000	16718
CCM2	0.354143	1943	1.415437	3414
CCM2L	0.065415	7345	0.095934	12629
CCNA1	0.097788	6384	0.097788	12582
CCNA2	0.573161	716	1.396619	3534
CCNB1	0.574211	710	1.698548	1955
CCNB1IP1	-0.071040	16010	0.930178	6934
CCNB2	0.703038	434	1.561609	2604
CCNB3	-0.005493	15158	0.026394	13597
CCNC	0.009583	10067	1.004349	6368
CCND1	0.326544	2219	2.266662	482
CCND2	0.007765	10114	0.660320	9071
CCND3	0.480481	1042	1.688505	1993
CCNDBP1	0.093790	6498	1.021861	6230
CCNE1	0.495328	987	1.014731	6281
CCNE2	0.227435	3682	0.594748	9559
CCNF	0.753637	372	1.321247	3984
CCNG1	-0.102283	16250	1.716437	1886
CCNG2	0.029775	8853	0.712082	8730
CCNH	0.062961	7405	0.936828	6870
CCNI	0.209377	3993	2.161588	636
CCNI2	0.000000	14343	0.000000	16717
CCNJ	0.031020	8826	0.835706	7705
CCNJL	0.404334	1521	0.718196	8682
CCNK	0.076479	6951	1.875353	1326
CCNL1	0.016406	9810	1.334143	3923
CCNL2	0.096819	6414	1.318834	4003
CCNO	0.000000	14342	0.065484	12913
CCNT1	0.026394	9116	0.930577	6927
CCNT2	-0.345484	16973	0.898174	7205
CCNY	0.054776	7726	1.491450	3001
CCNYL1	0.086911	6661	1.013079	6289
CCP110	-0.270429	16838	0.400972	10729
CCPG1	0.000000	14341	0.603800	9481
CCR1	0.000000	14340	0.000000	16716
CCR10	0.000000	14339	0.000000	16715
CCR2	0.000000	14338	0.000000	16714
CCR3	0.000000	14337	0.000000	16713
CCR4	0.000000	14336	0.000000	16712
CCR5	0.000000	14335	0.000000	16711
CCR6	0.007035	10134	0.354819	11013
CCR7	0.000000	14334	0.000000	16710
CCR8	0.000000	14333	0.000000	16709
CCR9	0.000000	14332	0.000000	16708
CCRL2	0.000000	14331	0.000000	16707
CCS	0.157585	5014	1.146405	5212
CCSAP	0.000000	14330	0.455712	10421
CCSER1	0.001727	10271	0.096819	12606
CCSER2	0.039090	8501	0.737249	8520
CCT2	0.039090	8500	1.500783	2940
CCT3	0.082690	6780	2.182314	609
CCT4	0.067325	7247	2.053738	846
CCT5	-0.054542	15854	1.567761	2570
CCT6A	0.051493	7801	1.612074	2369
CCT6B	0.039090	8499	0.138734	12288
CCT7	0.422340	1384	2.328645	413
CCT8	-0.482053	17125	1.493400	2991
CCT8L2	-	18851	-	18851
CCZ1	0.016406	9809	0.016406	13881
CCZ1B	0.016406	9808	0.016406	13880
CD101	0.000000	14329	0.000000	16706
CD109	0.064162	7372	1.101673	5597
CD14	0.000000	14328	0.045574	13094
CD151	0.651421	520	2.377012	366
CD160	0.000000	14327	0.000000	16705
CD163	0.000000	14326	0.000000	16704
CD163L1	0.000000	14325	0.000000	16703
CD164	0.016406	9807	1.418341	3399
CD164L2	0.000000	14324	0.000000	16702
CD177	-0.017687	15349	0.000000	16701
CD180	-0.217839	16704	0.026394	13596
CD19	0.000000	14323	0.000000	16700
CD1A	0.000000	14322	0.000000	16699
CD1B	0.000000	14321	0.000000	16698
CD1C	0.000000	14320	0.000000	16697
CD1D	0.000000	14319	0.026394	13595
CD1E	0.000000	14318	0.000000	16696
CD2	0.000000	14317	0.000000	16695
CD200	0.030308	8844	0.962870	6660
CD200R1	0.000000	14316	0.000000	16694
CD200R1L	-	18850	-	18850
CD207	0.000000	14315	0.000000	16693
CD209	0.000000	14314	0.000000	16692
CD22	0.000000	14313	0.000000	16691
CD226	0.016406	9806	0.016406	13879
CD24	1.406723	41	2.025557	907
CD244	0.000000	14312	0.000000	16690
CD247	0.000000	14311	0.000000	16689
CD248	0.285768	2736	1.221904	4706
CD27	0.000000	14310	0.000000	16688
CD274	0.000000	14309	0.218174	11806
CD276	0.394122	1599	1.381777	3624
CD28	0.000000	14308	0.000000	16687
CD2AP	-0.000601	15080	1.050344	6004
CD2BP2	0.275190	2896	1.734452	1816
CD300A	0.000000	14307	0.000000	16686
CD300C	0.000000	14306	0.000000	16685
CD300E	0.000000	14305	0.000000	16684
CD300LB	0.000000	14304	0.000000	16683
CD300LD	-	18849	-	18849
CD300LF	0.000000	14303	0.000000	16682
CD300LG	0.000000	14302	0.000000	16681
CD302	0.000000	14301	0.789238	8090
CD320	0.363276	1858	1.741431	1785
CD33	0.000000	14300	0.000000	16680
CD34	0.026394	9115	0.462056	10375
CD36	0.000000	14299	0.000000	16679
CD37	-1.051337	17237	0.026394	13594
CD38	0.000000	14298	0.032303	13454
CD3D	0.026394	9114	0.026394	13593
CD3E	0.000000	14297	0.000000	16678
CD3EAP	0.420114	1403	1.170229	5050
CD3G	0.000000	14296	0.000000	16677
CD4	-0.045141	15746	0.096819	12605
CD40	0.060382	7461	0.417731	10634
CD40LG	0.000000	14295	0.000000	16676
CD44	0.238838	3471	2.870212	112
CD46	-0.053078	15833	1.493800	2988
CD47	0.000000	14294	1.334793	3918
CD48	0.000000	14293	0.000000	16675
CD5	0.000000	14292	0.000000	16674
CD52	-0.117518	16339	0.000000	16673
CD53	0.000000	14291	0.000000	16672
CD55	0.000000	14290	0.732344	8564
CD58	-0.469887	17115	0.888342	7284
CD59	0.016950	9407	2.013160	939
CD5L	0.000000	14289	0.000000	16671
CD6	0.000000	14288	0.000000	16670
CD63	0.558460	765	2.839613	115
CD68	-0.839060	17234	1.166134	5085
CD69	0.000000	14287	0.026394	13592
CD7	-0.005824	15161	0.026394	13591
CD70	0.862302	261	0.862302	7492
CD72	0.000000	14286	0.213626	11834
CD74	0.095934	6455	1.951479	1082
CD79A	0.000000	14285	0.000000	16669
CD79B	0.000000	14284	0.000000	16668
CD80	0.000000	14283	0.000000	16667
CD81	0.096191	6438	2.781636	137
CD82	0.000000	14282	1.185063	4959
CD83	0.285641	2738	0.963885	6648
CD84	0.000000	14281	0.000000	16666
CD86	0.000000	14280	0.000000	16665
CD8A	0.000000	14279	0.000000	16664
CD8B	0.000000	14278	0.000000	16663
CD9	0.141412	5374	1.938867	1118
CD93	0.016406	9805	0.042800	13160
CD96	0.016406	9804	0.016406	13878
CD99	0.000000	14277	0.000000	16662
CD99L2	0.479245	1049	1.892272	1266
CDA	0.000000	14276	0.087135	12665
CDADC1	-0.300821	16887	0.674521	8986
CDAN1	0.259889	3127	1.172017	5039
CDC123	-0.007619	15193	1.371033	3687
CDC14A	0.016406	9803	0.413357	10655
CDC14B	0.000000	14275	0.474110	10297
CDC16	0.036785	8605	0.788057	8103
CDC20	1.229311	68	1.745135	1768
CDC20B	0.000000	14274	0.000000	16661
CDC23	-0.323096	16929	0.756046	8363
CDC25A	0.754689	370	0.991095	6450
CDC25B	0.618888	592	1.530505	2768
CDC25C	0.617316	595	0.869678	7436
CDC26	0.149560	5202	0.656062	9105
CDC27	0.016406	9802	1.098455	5623
CDC34	0.191494	4351	1.365990	3727
CDC37	0.000000	14273	0.000000	16660
CDC37L1	-0.155750	16495	0.815890	7849
CDC40	-0.001182	15087	0.606428	9464
CDC42	0.125043	5753	2.319621	422
CDC42BPA	0.000000	14272	0.741238	8477
CDC42BPB	0.209269	3996	1.353900	3797
CDC42BPG	0.016406	9801	0.016406	13877
CDC42EP1	0.570390	729	2.349797	391
CDC42EP2	0.026192	9152	1.224885	4679
CDC42EP3	0.528244	852	2.139672	680
CDC42EP4	0.188439	4425	1.581241	2511
CDC42EP5	0.000000	14271	0.910219	7095
CDC42SE1	0.138972	5432	1.887581	1279
CDC42SE2	0.000000	14270	0.870199	7433
CDC45	0.904906	224	1.418050	3404
CDC5L	0.009418	10070	0.910863	7087
CDC6	0.306080	2462	0.880802	7346
CDC7	0.052137	7784	0.681881	8925
CDC73	0.000000	14269	1.257429	4429
CDCA2	0.507522	918	0.891446	7258
CDCA3	1.199866	86	1.870108	1345
CDCA4	0.603145	633	1.624541	2306
CDCA5	1.022948	159	1.662120	2112
CDCA7	0.807551	303	1.516286	2854
CDCA7L	0.140133	5403	1.164618	5094
CDCA8	1.093722	123	1.668329	2082
CDCP1	0.617653	594	1.139112	5273
CDCP2	-	18848	-	18848
CDH1	0.000000	14268	0.000000	16659
