gene	enrichment	rank(enr)	max	rank(max)
ESR1	0.065300	10452	0.073524	13256
ESR2	0.101784	9175	0.101784	13068
ESRP1	0.000000	15470	0.000000	16364
ESRP2	0.114587	8774	0.122141	12890
ESRRA	0.109821	8917	0.942648	8626
ESRRB	0.000000	15469	0.000000	16363
ESRRG	0.409970	2398	0.409970	11532
ESX1	0.000000	15468	0.000000	16362
ESYT1	0.200374	6146	1.746489	2236
ESYT2	0.011479	12920	0.926323	8747
ESYT3	0.034601	11804	0.036863	13840
ETAA1	0.203292	6063	1.214852	6373
ETF1	0.191371	6422	1.676256	2640
ETFA	0.149094	7634	1.825368	1872
ETFB	0.352674	3080	1.962355	1307
ETFBKMT	0.240161	5120	0.574550	10836
ETFDH	0.229244	5378	0.736549	10024
ETFRF1	0.023563	12224	1.390258	4802
ETHE1	0.199792	6163	1.464651	4186
ETNK1	0.199974	6156	1.298821	5613
ETNK2	0.487417	1775	0.747623	9954
ETNPPL	0.018968	12426	0.018968	14130
ETS1	0.185489	6586	1.424263	4508
ETS2	0.036718	11727	1.723532	2372
ETV1	0.218854	5687	0.901274	8954
ETV2	0.324397	3475	0.780936	9759
ETV3	0.036863	11685	0.674640	10353
ETV3L	0.016406	12793	0.016406	14369
ETV4	0.612391	1158	1.007717	8131
ETV5	0.354953	3048	1.660458	2751
ETV6	0.153972	7473	1.218494	6340
ETV7	0.055496	10833	0.138734	12804
EVA1A	0.893484	501	1.375223	4926
EVA1B	0.642461	1063	1.907043	1513
EVA1C	0.451966	2023	0.884524	9068
EVC	0.235861	5220	1.143814	7027
EVC2	0.209348	5906	1.020972	8020
EVI2A	0.000000	15467	0.239763	12260
EVI2B	0.000000	15466	0.018968	14129
EVI5	0.115053	8755	1.026283	7981
EVI5L	0.203870	6047	1.283425	5729
EVL	0.404981	2464	1.662504	2731
EVPL	0.000000	15465	0.000000	16361
EVPLL	0.000000	15464	0.000000	16360
EVX1	0.000000	15463	0.000000	16359
EVX2	-	18695	-	18695
EWSR1	0.334917	3314	1.907076	1512
EXD1	0.000000	15462	0.000000	16358
EXD2	0.130247	8255	1.137578	7088
EXD3	0.121578	8525	0.919937	8806
EXO1	1.033864	322	1.370660	4970
EXO5	0.148871	7639	0.667842	10390
EXOC1	-0.044635	16856	1.427242	4472
EXOC2	0.050071	11026	1.306008	5553
EXOC3	0.181475	6725	1.394195	4765
EXOC3L1	0.000000	15461	0.000000	16357
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	15460	1.651416	2801
EXOC5	0.177145	6842	1.570971	3335
EXOC6	0.026848	12051	1.113541	7285
EXOC6B	0.124065	8450	1.224968	6280
EXOC7	0.306547	3758	1.534238	3608
EXOC8	0.012387	12907	0.891378	9023
EXOG	0.199652	6166	1.128886	7153
EXOSC1	-0.025164	16737	1.469126	4156
EXOSC10	0.129513	8275	1.641486	2871
EXOSC2	0.227143	5444	1.466692	4172
EXOSC3	0.210710	5880	1.474298	4104
EXOSC4	0.295586	3959	1.362915	5054
EXOSC5	0.262901	4616	1.427848	4467
EXOSC6	0.185737	6578	1.426321	4485
EXOSC7	0.116264	8714	1.413118	4603
EXOSC8	0.434921	2179	1.571160	3333
EXOSC9	0.420889	2292	1.619271	3029
EXPH5	0.389012	2626	0.533584	11022
EXT1	0.169558	7046	1.656397	2769
EXT2	0.214196	5794	1.703779	2474
EXTL1	0.018289	12476	0.121133	12898
EXTL2	0.225258	5504	1.129718	7145
EXTL3	0.442278	2113	1.335630	5296
EYA1	0.372059	2828	0.394828	11593
EYA2	0.000000	15459	0.134404	12820
EYA3	0.015484	12862	1.362582	5060
EYA4	0.161016	7270	0.426295	11463
EYS	0.000000	15458	0.000000	16356
EZH1	-0.226171	17163	0.804983	9593
EZH2	0.732312	810	1.175783	6740
EZR	0.602103	1202	2.194352	709
F10	-0.188646	17146	0.272462	12104
F11	0.000000	15457	0.000000	16355
F11R	0.329575	3397	1.564190	3381
F12	0.088830	9577	0.088830	13163
F13A1	0.000000	15456	0.000000	16354
F13B	0.000000	15455	0.000000	16353
F2	0.000000	15454	0.000000	16352
F2R	0.633669	1086	2.088602	949
F2RL1	0.952266	418	1.217630	6347
F2RL2	0.266534	4549	0.430651	11449
F2RL3	0.000000	15453	0.000000	16351
F3	0.363663	2941	1.993280	1223
F5	0.000000	15452	0.000000	16350
F7	0.000000	15451	0.000000	16349
F8	0.070860	10192	0.155432	12693
F8A1	0.000000	15450	0.000000	16348
F8A2	0.000000	15449	0.000000	16347
F8A3	0.000000	15448	0.000000	16346
F9	0.000000	15447	0.000000	16345
FA2H	0.000000	15446	0.000000	16344
FAAH	0.018968	12425	0.348010	11802
FAAH2	0.000000	15445	0.036661	13887
FAAP100	0.482060	1808	1.431302	4444
FAAP20	0.502417	1683	1.936941	1399
FAAP24	0.214521	5791	0.608252	10685
FABP1	0.000000	15444	0.000000	16343
FABP12	-	18692	-	18692
FABP2	0.000000	15443	0.000000	16342
FABP3	-0.010278	16610	0.922427	8782
FABP4	0.000000	15442	0.135323	12817
FABP5	0.635583	1081	2.113629	891
FABP6	0.000000	15441	0.000000	16341
FABP7	3.170137	2	3.170137	54
FABP9	0.000000	15440	0.000000	16340
FADD	0.294052	3986	1.489260	3990
FADS1	0.631651	1097	1.835293	1822
FADS2	0.842639	586	2.533580	282
FADS3	0.387281	2644	1.435298	4415
FADS6	0.000000	15439	0.000000	16339
FAF1	0.180328	6758	1.417393	4565
FAF2	0.044973	11184	1.419142	4539
FAH	0.189420	6481	1.174877	6745
FAHD1	0.165949	7145	1.458462	4240
FAHD2A	0.496185	1724	1.771583	2109
FAHD2B	-	18691	-	18691
FAIM	0.323501	3487	1.119299	7231
FAIM2	0.171881	6982	0.581435	10819
FAM102A	0.118906	8612	0.992838	8249
FAM102B	-0.131877	17090	0.859402	9239
FAM103A1	0.023127	12238	1.288416	5694
FAM104A	0.364535	2926	1.589498	3211
FAM104B	0.097330	9317	0.896794	8982
FAM105A	-0.001100	16508	0.338888	11849
FAM107A	1.162342	214	1.616253	3052
FAM107B	0.000000	15438	1.165455	6838
FAM109A	0.237450	5179	0.657392	10431
FAM109B	0.103117	9117	0.699932	10231
FAM110A	0.329463	3401	0.717497	10141
FAM110B	0.239354	5138	0.915109	8851
FAM110C	0.004306	13060	0.036863	13839
FAM110D	0.039090	11489	0.039090	13730
FAM111A	0.966979	395	1.393396	4776
FAM111B	0.866281	549	1.084746	7509
FAM114A1	0.324715	3473	1.511876	3791
FAM114A2	0.105366	9052	1.280403	5756
FAM117A	0.026394	12141	0.827938	9454
FAM117B	0.032303	11897	0.843412	9342
FAM118A	0.103101	9118	0.603004	10710
FAM118B	0.113757	8797	1.295969	5635
FAM120A	0.147606	7679	1.559371	3431
FAM120AOS	0.148550	7653	1.175313	6743
FAM120B	0.008478	12974	1.506650	3838
FAM120C	0.223005	5569	1.290750	5671
FAM122A	0.000000	15437	1.300126	5597
FAM122B	0.302573	3831	1.499374	3899
FAM122C	0.074998	10025	0.353090	11780
FAM124A	0.044723	11189	0.344763	11816
FAM124B	0.000000	15436	0.016406	14368
FAM126A	0.290914	4052	1.163272	6855
FAM126B	-0.170089	17128	0.865305	9202
FAM127A	0.502581	1681	2.833358	132
FAM127B	0.364999	2924	2.315120	506
FAM127C	0.288142	4102	1.675529	2644
FAM129A	0.405419	2455	1.483822	4024
FAM129B	0.449082	2052	2.026019	1116
FAM129C	0.000000	15435	0.000000	16338
FAM131A	0.220502	5637	0.815241	9526
FAM131B	0.516052	1603	0.620965	10640
FAM131C	0.075103	10024	0.249363	12213
FAM132A	0.000000	15434	0.000000	16337
FAM133A	0.055832	10781	0.055832	13468
FAM133B	0.131943	8205	0.454803	11355
FAM134A	0.153483	7487	1.461428	4213
FAM134B	0.303660	3819	0.694463	10245
FAM134C	0.190602	6443	1.608401	3099
FAM135A	0.189630	6475	1.124542	7187
FAM135B	0.000000	15433	0.000000	16336
FAM136A	0.271755	4425	1.378404	4901
FAM13A	0.168537	7085	0.943734	8617
FAM13B	0.044997	11181	1.276124	5806
FAM13C	0.420806	2294	0.810146	9555
FAM149A	0.055832	10780	0.306314	11964
FAM149B1	-0.091354	17021	0.379935	11652
FAM150A	0.000000	15432	0.000000	16335
FAM150B	0.046723	11124	0.071967	13266
FAM151A	0.000000	15431	0.000000	16334
FAM151B	0.070209	10240	0.340279	11839
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.158384	7339	0.379796	11654
FAM155B	-	18688	-	18688
FAM156A	0.116637	8697	0.289313	12038
FAM156B	0.116637	8696	0.289313	12037
FAM159A	0.000000	15430	0.000000	16333
FAM159B	0.000000	15429	0.000000	16332
FAM160A1	0.469478	1898	0.703042	10218
FAM160A2	0.021863	12257	1.116927	7254
FAM160B1	-0.068218	16945	0.877272	9121
FAM160B2	0.218257	5703	1.203607	6475
FAM161A	0.487858	1771	0.946835	8589
FAM161B	0.019097	12320	0.506671	11141
FAM162A	0.024925	12198	1.495426	3944
FAM162B	0.204202	6039	0.326713	11897
FAM163A	0.017693	12610	0.017693	14252
FAM163B	-	18687	-	18687
FAM166A	0.000000	15428	0.000000	16331
FAM166B	0.017693	12609	0.017693	14251
FAM167A	0.632554	1092	0.937624	8663
FAM167B	0.017693	12608	0.017693	14250
FAM168A	0.222366	5589	1.670792	2675
FAM168B	0.084780	9715	1.772443	2105
FAM169A	0.486445	1781	0.802115	9617
FAM169B	0.000000	15427	0.000000	16330
FAM170A	0.000000	15426	0.000000	16329
FAM170B	-	18686	-	18686
FAM171A1	0.330937	3375	0.926957	8742
FAM171A2	0.593782	1229	1.191477	6586
FAM171B	0.306051	3768	1.093802	7438
FAM172A	0.327103	3430	1.400891	4706
FAM173A	0.108946	8943	1.025568	7987
FAM173B	0.290643	4058	1.128301	7157
FAM174A	-0.009430	16604	1.336313	5291
FAM174B	0.105236	9058	0.735041	10034
FAM175A	0.064031	10492	1.239866	6139
FAM175B	-0.044148	16854	1.183307	6663
FAM177A1	0.104231	9083	1.227967	6255
FAM177B	0.000000	15425	0.000000	16328
FAM178B	0.000000	15424	0.000000	16327
FAM179A	0.000000	15423	0.000000	16326
FAM179B	0.000000	15422	0.990962	8261
FAM180A	0.287371	4117	0.492684	11196
FAM180B	-	18685	-	18685
FAM181A	0.414372	2353	0.414372	11511
FAM181B	0.401055	2511	0.401055	11568
FAM183A	0.017693	12607	0.017693	14249
FAM184A	0.337522	3285	0.452790	11364
FAM184B	0.173582	6950	0.173582	12593
FAM185A	-0.060632	16918	0.356839	11756
FAM186A	0.000000	15421	0.000000	16325
FAM186B	0.000000	15420	0.000000	16324
FAM187A	0.111922	8857	0.166961	12622
FAM187B	0.000000	15419	0.000000	16323
FAM188A	0.017693	12606	1.280245	5758
FAM188B	0.050617	11009	1.018090	8044
FAM189A1	0.121133	8549	0.121133	12897
FAM189A2	-	18684	-	18684
FAM189B	0.372564	2820	1.924196	1451
FAM192A	0.314331	3631	1.544158	3538
FAM193A	-	18683	-	18683
FAM193B	0.124300	8440	1.089527	7470
FAM196A	0.196828	6243	0.196828	12483
FAM196B	0.530436	1525	0.834526	9401
FAM198A	0.025157	12191	0.069167	13339
FAM198B	0.055832	10779	0.296183	12012
FAM199X	0.174985	6901	0.971709	8413
FAM19A1	0.018968	12424	0.018968	14128
FAM19A2	0.106630	9017	0.236972	12276
FAM19A3	-	18682	-	18682
FAM19A4	0.017693	12605	0.017693	14248
FAM19A5	0.256308	4764	0.256308	12182
FAM200A	0.284410	4172	1.024685	7996
FAM200B	0.446200	2076	1.837505	1812
FAM204A	0.115358	8750	1.492994	3967
FAM205A	0.000000	15418	0.000000	16322
FAM205C	0.000000	15417	0.000000	16321
FAM206A	-0.153709	17118	0.831717	9425
FAM207A	0.381150	2716	1.562130	3400
FAM208A	0.099185	9262	0.896789	8983
FAM208B	0.064644	10474	1.367663	5006
FAM209A	0.017693	12604	0.017693	14247
FAM209B	-	18681	-	18681
FAM20A	0.017693	12603	0.017693	14246
FAM20B	0.055800	10796	0.909540	8890
FAM20C	0.882817	525	2.204207	690
FAM210A	0.051272	10992	1.087163	7493
FAM210B	0.133046	8157	1.701213	2494
FAM212A	0.016537	12675	0.279448	12072
FAM212B	0.000000	15416	0.656892	10434
FAM213A	0.341891	3217	1.705803	2461
FAM213B	0.351204	3102	0.868420	9182
FAM214A	0.312887	3650	0.343706	11823
FAM214B	0.182411	6694	1.112862	7294
FAM216A	0.152401	7523	1.241364	6127
FAM216B	0.000000	15415	0.000000	16320
FAM217A	0.016406	12792	0.016406	14367
FAM217B	0.050513	11011	1.155171	6920
FAM218A	0.194227	6319	0.442561	11402
FAM219A	0.253461	4829	1.547395	3515
FAM219B	0.139830	7912	1.037358	7900
FAM21A	-0.195729	17148	1.202269	6489
FAM21C	0.003445	13082	1.080345	7548
FAM220A	0.105834	9045	1.325959	5368
FAM221A	0.099412	9254	0.787174	9712
FAM221B	0.000000	15414	0.000000	16319
FAM222A	0.026394	12140	0.343911	11821
FAM222B	0.151959	7535	1.312892	5487
FAM227A	-	18680	-	18680
FAM227B	0.206989	5957	0.701123	10227
FAM228A	0.051172	10996	0.067433	13360
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.271038	4439	1.678435	2629
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.331081	3373	1.369718	4980
FAM234B	0.060974	10591	0.790542	9687
FAM24A	0.000000	15413	0.000000	16318
FAM24B	0.111362	8873	0.704786	10207
FAM25A	0.000000	15412	0.000000	16317
FAM25C	0.000000	15411	0.000000	16316
FAM25E	-	18673	-	18673
FAM25G	0.000000	15410	0.000000	16315
FAM26D	0.000000	15409	0.000000	16314
FAM26E	0.019635	12303	0.183336	12547
FAM26F	0.032303	11896	0.254714	12189
FAM32A	-0.060529	16916	1.935416	1408
FAM35A	0.091638	9491	1.047968	7824
FAM3A	0.308127	3733	1.650267	2811
FAM3B	0.000000	15408	0.000000	16313
FAM3C	-0.020651	16705	1.460962	4215
FAM3D	0.000000	15407	0.000000	16312
FAM43A	0.341742	3219	1.521794	3702
FAM43B	0.049900	11033	0.192166	12509
FAM45A	0.004437	13055	1.063032	7693
FAM46A	0.000000	15406	0.791727	9681
FAM46B	0.864714	551	1.404473	4673
FAM46C	0.000000	15405	0.232876	12296
FAM46D	-	18672	-	18672
FAM47A	0.000000	15404	0.000000	16311
FAM47B	0.000000	15403	0.000000	16310
FAM47C	-	18671	-	18671
FAM47E	0.206598	5967	0.441607	11408
FAM49A	0.049740	11052	0.761535	9878
FAM49B	0.412720	2370	1.750257	2215
FAM50A	0.213919	5801	1.886609	1607
FAM50B	0.241797	5080	1.055866	7761
FAM53A	-	18670	-	18670
FAM53B	0.024864	12201	0.606731	10695
FAM53C	0.020552	12286	1.235824	6182
FAM57A	0.361456	2972	1.200611	6508
FAM57B	0.255406	4778	0.255406	12188
FAM58A	0.143002	7812	1.312010	5499
FAM60A	0.312090	3664	1.047612	7828
FAM63A	0.185262	6594	0.847345	9316
FAM63B	0.042604	11277	1.121533	7212
FAM64A	1.185340	195	1.456576	4250
FAM65A	0.048921	11076	1.426181	4488
FAM65B	0.673255	963	1.246634	6084
FAM65C	0.248529	4925	0.438861	11422
FAM69A	0.017693	12602	0.871683	9167
FAM69B	0.386658	2652	0.800698	9628
FAM69C	0.642299	1064	0.642299	10512
FAM71A	0.000000	15402	0.000000	16309
FAM71B	0.000000	15401	0.000000	16308
FAM71C	0.000000	15400	0.000000	16307
FAM71D	0.000000	15399	0.000000	16306
FAM71E1	0.453155	2017	0.596003	10748
FAM71E2	0.000000	15398	0.000000	16305
FAM71F1	0.036863	11684	0.036863	13838
FAM71F2	0.000000	15397	0.000000	16304
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	15396	1.003283	8167
FAM76B	0.362074	2963	0.796832	9656
FAM78A	0.000000	15395	0.000000	16303
FAM78B	0.318267	3565	0.407242	11541
FAM81A	0.198265	6194	0.381113	11642
FAM81B	0.016406	12791	0.016406	14366
FAM83A	0.000000	15394	0.000000	16302
FAM83B	0.052294	10955	0.052294	13545
FAM83C	0.000000	15393	0.000000	16301
FAM83D	0.795576	672	1.506587	3839
FAM83E	-	18665	-	18665
FAM83F	0.042800	11259	0.042800	13624
FAM83G	0.466959	1910	0.682224	10311
FAM83H	0.002901	13092	0.256976	12181
FAM84A	0.735488	804	1.431196	4447
FAM84B	0.695927	902	1.312361	5491
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.112757	8836	0.398622	11578
FAM89A	0.488425	1766	1.184777	6655
FAM89B	0.363256	2950	1.704306	2469
FAM8A1	-0.012285	16633	0.703434	10216
FAM90A1	-	18662	-	18662
FAM91A1	0.013583	12887	1.534106	3610
FAM92A1	0.381322	2713	1.676917	2637
FAM92B	0.018968	12423	0.018968	14127
FAM96A	0.322747	3492	1.499141	3905
FAM96B	0.269230	4482	2.144694	811
FAM98A	0.111813	8861	1.510181	3805
FAM98B	0.254729	4795	1.725463	2364
FAM98C	0.224475	5526	1.025574	7986
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	15392	0.000000	16300
FAN1	0.194717	6306	1.045382	7850
FANCA	0.701903	885	1.351241	5158
FANCB	0.682480	937	1.016066	8062
FANCC	0.348096	3144	1.060074	7723
FANCD2	0.884122	522	1.220335	6323
FANCD2OS	0.000000	15391	0.000000	16299
FANCE	0.384423	2677	1.023956	8004
FANCF	0.297702	3922	1.213490	6387
FANCG	0.580952	1269	1.040312	7886
FANCI	0.884089	523	1.585207	3237
FANCL	0.345814	3173	1.514167	3770
FANCM	0.315046	3619	0.732505	10047
FANK1	0.040053	11342	0.443198	11397
FAP	0.243179	5049	0.677725	10338
FAR1	0.186780	6553	1.450390	4297
FAR2	0.042800	11258	0.457446	11339
FARP1	0.476138	1850	1.889017	1593
FARP2	0.082744	9796	1.238384	6152
FARS2	0.167048	7116	1.033801	7932
FARSA	0.275496	4344	1.886315	1611
FARSB	0.140894	7873	1.925559	1443
FAS	0.148327	7658	1.119138	7232
FASLG	0.000000	15390	0.000000	16298
FASN	0.581551	1267	2.407301	403
FASTK	0.225941	5483	1.666107	2707
FASTKD1	0.241003	5100	0.884095	9072
FASTKD2	0.121656	8520	1.381417	4878
FASTKD3	0.075748	10011	1.049174	7816
FASTKD5	-0.073172	16957	1.321131	5412
FAT1	0.498793	1707	1.547691	3513
FAT2	0.458044	1980	0.458044	11334
FAT3	0.000000	15389	0.000000	16297
FAT4	-	18659	-	18659
FATE1	0.000000	15388	0.000000	16296
FAU	0.311041	3686	2.884548	120
FAXC	0.319397	3551	0.383348	11634
FAXDC2	0.128199	8332	0.916666	8833
FBF1	0.229890	5358	1.000650	8188
FBL	0.364332	2931	2.241580	636
FBLIM1	0.390892	2611	1.576870	3289
FBLN1	0.760518	744	2.470832	338
FBLN2	0.698988	892	1.680604	2619
FBLN5	0.368112	2876	1.272645	5839
FBLN7	0.447220	2065	1.054423	7774
FBN1	0.150633	7585	1.681626	2606
FBN2	1.120750	245	1.857211	1735
FBN3	0.000000	15387	0.000000	16295
FBP1	0.067433	10339	0.067433	13359
FBP2	0.000000	15386	0.000000	16294
FBRS	0.222546	5581	0.684985	10292
FBRSL1	0.535121	1499	1.401823	4694
FBXL12	0.208335	5935	1.126234	7173
FBXL13	0.051272	10991	0.066146	13380
FBXL14	0.039736	11353	0.422949	11474
FBXL15	0.086988	9650	0.604381	10705
FBXL16	0.275314	4350	0.301765	11986
FBXL17	0.219989	5651	0.781366	9754
FBXL18	0.242880	5062	1.425627	4496
FBXL19	0.440467	2129	0.890219	9029
FBXL2	0.263883	4593	1.208110	6435
FBXL20	-0.378654	17210	0.748673	9952
FBXL21	0.155192	7438	0.155192	12695
FBXL22	0.046626	11130	0.054556	13529
FBXL3	-0.083181	16998	1.492906	3968
FBXL4	-0.029624	16779	1.238171	6155
FBXL5	1.273146	122	1.928844	1430
FBXL6	0.161269	7265	1.071894	7620
FBXL7	0.255219	4785	1.266184	5908
FBXL8	0.026394	12139	0.570876	10859
FBXO10	0.267737	4523	0.653343	10453
FBXO11	0.062829	10530	0.965890	8448
FBXO15	0.119289	8588	0.166042	12629
FBXO16	0.381213	2715	0.716337	10147
FBXO17	0.186921	6552	1.123988	7194
FBXO18	0.150548	7589	1.407940	4648
FBXO2	0.031745	11929	0.199030	12463
FBXO21	0.116888	8688	1.616508	3050
FBXO22	0.276134	4332	1.365079	5035
FBXO24	0.017693	12601	0.017693	14245
FBXO25	-0.075225	16966	0.881884	9089
FBXO27	0.184092	6629	0.454025	11358
FBXO28	-0.099949	17035	1.358122	5098
FBXO3	0.114199	8785	1.446600	4325
FBXO30	0.055790	10797	0.940302	8639
FBXO31	0.097638	9307	1.499922	3890
FBXO32	0.629176	1107	2.113761	890
FBXO33	0.037244	11564	0.643085	10505
FBXO34	0.021540	12264	1.124459	7189
FBXO36	0.144277	7773	0.856321	9264
FBXO38	0.000000	15385	1.150028	6964
FBXO39	0.000000	15384	0.000000	16293
FBXO4	0.006406	13017	0.862066	9222
FBXO40	0.000000	15383	0.000000	16292
FBXO41	0.154779	7449	0.525391	11061
FBXO42	0.030480	11961	1.455510	4258
FBXO43	0.502276	1684	0.546255	10960
FBXO44	0.113285	8817	1.218423	6342
FBXO45	0.282100	4209	0.865771	9196
FBXO46	0.141959	7849	0.808164	9569
FBXO47	0.016406	12790	0.016406	14365
FBXO48	0.191425	6417	0.498761	11170
FBXO5	1.176559	203	1.658689	2760
FBXO6	0.000812	13132	0.535053	11013
FBXO7	0.224247	5534	1.537649	3585
FBXO8	0.073524	10080	0.916791	8832
FBXO9	0.131569	8216	1.372220	4953
FBXW10	-	18658	-	18658
FBXW11	0.093624	9442	1.480576	4048
FBXW12	-	18657	-	18657
FBXW2	0.000709	13136	1.528503	3651
FBXW4	0.032618	11850	0.950123	8565
FBXW5	0.170154	7029	1.278166	5782
FBXW7	0.171418	6998	0.491594	11201
FBXW8	0.180828	6743	1.324155	5383
FBXW9	0.338352	3276	1.149256	6975
FCAMR	0.000000	15382	0.000000	16291
FCAR	0.000000	15381	0.000000	16290
FCER1A	0.000000	15380	0.000000	16289
FCER1G	-1.369618	17238	0.016406	14364
FCER2	0.000000	15379	0.000000	16288
FCF1	-0.023562	16722	1.426592	4480
FCGBP	0.000000	15378	0.000000	16287
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	15377	0.000000	16286
FCGR2A	0.000000	15376	0.000000	16285
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	15375	0.000000	16284
FCGR3B	0.000000	15374	0.000000	16283
FCGRT	0.525658	1557	1.214266	6381
FCHO1	0.122141	8507	0.244149	12240
FCHO2	0.000000	15373	0.740251	10001
FCHSD1	0.155563	7429	1.201424	6497
FCHSD2	0.180538	6751	0.675338	10349
FCMR	0.058697	10662	0.096819	13106
FCN1	-0.112762	17056	0.017693	14244
FCN2	0.000000	15372	0.000000	16282
FCN3	0.000000	15371	0.000000	16281
FCRL1	0.000000	15370	0.000000	16280
FCRL2	0.000000	15369	0.000000	16279
FCRL3	0.000000	15368	0.000000	16278
FCRL4	0.000000	15367	0.000000	16277
FCRL5	0.000000	15366	0.000000	16276
FCRL6	0.000000	15365	0.000000	16275
FCRLA	0.073524	10079	0.073524	13255
FCRLB	0.000000	15364	0.036863	13837
FDCSP	0.000000	15363	0.000000	16274
FDFT1	0.538629	1482	2.542019	276
FDPS	0.576892	1293	2.288783	549
FDX1	0.207702	5945	1.317608	5448
FDX2	0.273302	4396	1.458320	4241
FDXACB1	0.115947	8724	0.536423	11007
FDXR	0.233596	5270	1.229719	6241
FECH	0.207393	5950	1.324112	5384
FEM1A	0.078354	9945	0.832623	9416
FEM1B	0.307061	3751	1.104320	7354
FEM1C	0.333892	3332	1.592761	3196
FEN1	0.751106	772	1.777595	2076
FER	0.337747	3280	1.151325	6950
FER1L5	0.193492	6353	0.291568	12030
FER1L6	-	18653	-	18653
FERD3L	0.000000	15362	0.000000	16273
FERMT1	0.097788	9299	0.416805	11503
FERMT2	0.291073	4046	1.515285	3763
FERMT3	-0.648202	17230	0.000000	16272
FES	0.007187	12999	0.432792	11440
FETUB	0.036863	11683	0.036863	13836
FEV	0.000000	15361	0.000000	16271
FEZ1	0.445621	2081	1.782975	2047
FEZ2	0.411892	2381	1.839906	1804
FEZF1	0.249240	4913	0.249240	12214
FEZF2	0.544906	1455	0.544906	10971
FFAR1	-	18652	-	18652
FFAR2	0.000000	15360	0.000000	16270
FFAR3	-	18651	-	18651
FFAR4	0.000000	15359	0.000000	16269
FGA	0.032303	11895	0.032303	13944
FGB	0.000000	15358	0.000000	16268
FGD1	0.307848	3738	0.860946	9234
FGD2	0.000000	15357	0.000000	16267
FGD3	0.133976	8131	0.162432	12650
FGD4	0.395916	2558	0.458600	11331
FGD5	-	18650	-	18650
FGD6	0.000000	15356	0.719461	10130
FGF1	0.279847	4251	0.292323	12025
FGF10	0.000000	15355	0.000000	16266
FGF11	0.293214	4002	0.293214	12020
FGF12	0.097788	9298	0.097788	13090
FGF13	0.541136	1472	0.818532	9492
FGF14	0.000000	15354	0.000000	16265
FGF16	-	18649	-	18649
FGF17	0.000000	15353	0.000000	16264
FGF18	0.311953	3666	0.347610	11805
FGF19	0.194418	6314	0.194418	12497
FGF2	0.067433	10338	0.182696	12551
FGF20	0.000000	15352	0.000000	16263
FGF21	0.000000	15351	0.000000	16262
FGF22	-	18648	-	18648
FGF23	0.000000	15350	0.000000	16261
FGF3	0.000000	15349	0.000000	16260
FGF4	0.000000	15348	0.000000	16259
FGF5	0.648290	1044	0.844155	9339
FGF6	0.000000	15347	0.000000	16258
FGF7	0.000000	15346	0.026394	14034
FGF8	0.000000	15345	0.000000	16257
FGF9	0.036661	11749	0.070729	13318
FGFBP1	0.026394	12138	0.026394	14033
FGFBP2	0.200622	6139	0.247771	12223
FGFBP3	1.590251	43	1.620014	3026
FGFR1	0.416230	2339	1.925919	1442
FGFR1OP	0.158937	7316	1.342633	5233
FGFR1OP2	0.057590	10706	1.186205	6639
FGFR2	0.646602	1049	1.029590	7963
FGFR3	0.806251	652	0.971489	8414
FGFR4	0.220933	5626	0.299110	12001
FGFRL1	0.758915	750	1.882570	1625
FGG	0.026394	12137	0.026394	14032
FGGY	0.183616	6644	0.757597	9897
FGL1	0.000000	15344	0.000000	16256
FGL2	-0.483582	17222	0.017693	14243
FGR	0.000000	15343	0.049740	13571
FH	0.126529	8371	1.981391	1257
FHAD1	0.081890	9830	0.081890	13227
FHDC1	0.213085	5821	0.283377	12063
FHIT	0.003318	13084	0.960785	8491
FHL1	0.438157	2147	1.477949	4070
FHL2	0.422223	2279	1.850187	1764
FHL3	0.325898	3451	1.986161	1244
FHL5	0.017693	12600	0.017693	14242
FHOD1	0.499460	1704	1.576790	3291
FHOD3	0.568975	1341	1.388258	4814
FIBCD1	0.522427	1572	0.522427	11073
FIBIN	-0.004598	16540	0.233626	12290
FIBP	0.404697	2468	2.115935	887
FICD	-0.007983	16586	0.498147	11174
FIG4	-0.020442	16701	1.155271	6917
FIGLA	-	18647	-	18647
FIGN	0.619157	1140	1.056072	7757
FIGNL1	0.259456	4699	1.071851	7621
FILIP1	0.262709	4624	0.262709	12154
FILIP1L	0.017693	12599	0.946783	8590
FIP1L1	0.039130	11373	1.683988	2588
FIS1	0.256259	4766	2.201382	699
FITM1	0.026394	12136	0.026394	14031
FITM2	0.251502	4865	1.182045	6679
FIZ1	0.251232	4871	1.034418	7928
