gene	enrichment	rank(enr)	max	rank(max)
CLDN10	0.011620	10142	0.061926	13409
CLDN11	1.324815	261	2.875117	134
CLDN12	0.068360	8564	0.995855	7050
CLDN14	0.000000	14429	0.000000	16494
CLDN15	0.000000	14428	0.000000	16493
CLDN16	0.000000	14427	0.000000	16492
CLDN17	0.000000	14426	0.000000	16491
CLDN18	0.000000	14425	0.000000	16490
CLDN19	0.228911	5110	0.228911	12006
CLDN2	0.000000	14424	0.000000	16489
CLDN20	-	18814	-	18814
CLDN22	0.000000	14423	0.000000	16488
CLDN23	0.451229	2293	0.686758	9373
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.000000	14422	0.000000	16487
CLDN34	-	18811	-	18811
CLDN4	1.518999	160	1.639455	2763
CLDN5	0.000000	14421	0.000000	16486
CLDN6	0.187383	5888	0.187383	12207
CLDN7	2.516387	33	2.516387	372
CLDN8	0.000000	14420	0.000000	16485
CLDN9	0.000000	14419	0.000000	16484
CLDND1	0.000000	14418	1.030867	6791
CLDND2	0.000000	14417	0.000000	16483
CLEC10A	0.000000	14416	0.000000	16482
CLEC11A	0.619287	1319	1.085563	6382
CLEC12A	0.000000	14415	0.000000	16481
CLEC12B	0.000000	14414	0.000000	16480
CLEC14A	0.000000	14413	0.000000	16479
CLEC16A	0.087219	8027	1.344644	4556
CLEC17A	0.000000	14412	0.000000	16478
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	14411	0.000000	16477
CLEC19A	0.000000	14410	0.000000	16476
CLEC1A	0.061926	9023	0.108742	12842
CLEC1B	0.000000	14409	0.000000	16475
CLEC2A	0.068360	8563	0.068360	13036
CLEC2B	0.000000	14408	0.614262	9843
CLEC2D	0.000000	14407	0.000000	16474
CLEC2L	0.000000	14406	0.000000	16473
CLEC3A	0.000000	14405	0.000000	16472
CLEC3B	0.000000	14404	0.000000	16471
CLEC4A	0.000000	14403	0.000000	16470
CLEC4C	0.000000	14402	0.000000	16469
CLEC4D	0.000000	14401	0.000000	16468
CLEC4E	0.000000	14400	0.000000	16467
CLEC4F	0.000000	14399	0.000000	16466
CLEC4G	0.000000	14398	0.000000	16465
CLEC4M	0.000000	14397	0.000000	16464
CLEC5A	0.000000	14396	0.000000	16463
CLEC6A	0.000000	14395	0.000000	16462
CLEC7A	0.000000	14394	0.120275	12705
CLEC9A	0.000000	14393	0.000000	16461
CLECL1	0.000000	14392	0.000000	16460
CLGN	0.025261	9870	0.392608	11164
CLHC1	0.000000	14391	0.604645	9912
CLIC1	0.931524	594	2.726349	228
CLIC2	0.000000	14390	0.061926	13408
CLIC3	1.660538	122	2.262835	709
CLIC4	0.154815	6554	2.143057	963
CLIC5	0.000000	14389	0.000000	16459
CLIC6	0.061926	9022	0.061926	13407
CLINT1	-0.276028	16872	1.486264	3685
CLIP1	0.061926	9021	0.747383	8920
CLIP2	0.186201	5931	1.345613	4547
CLIP3	0.045319	9394	1.515460	3506
CLIP4	0.208510	5477	0.820779	8408
CLK1	0.000000	14388	0.959424	7335
CLK2	0.075700	8242	1.305253	4819
CLK3	0.252308	4737	1.449796	3938
CLK4	0.000000	14387	0.572977	10145
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.010867	10160	0.848731	8175
CLMP	0.454460	2260	1.131024	6066
CLN3	0.326613	3651	1.247805	5225
CLN5	-0.191299	16683	1.152272	5921
CLN6	0.489752	2000	1.815645	1963
CLN8	0.050549	9260	0.652989	9595
CLNK	0.000000	14386	0.000000	16458
CLNS1A	-0.035443	15801	1.538728	3368
CLOCK	-0.109746	16360	0.263995	11807
CLP1	0.094277	7878	0.761917	8827
CLPB	0.356866	3273	1.583852	3095
CLPP	0.571284	1548	1.911732	1612
CLPS	0.000000	14385	0.000000	16457
CLPSL1	0.000000	14384	0.000000	16456
CLPSL2	0.000000	14383	0.000000	16455
CLPTM1	0.241836	4905	1.878237	1734
CLPTM1L	0.347223	3374	1.451849	3926
CLPX	0.110258	7551	0.884371	7906
CLRN1	0.000000	14382	0.000000	16454
CLRN2	-	18806	-	18806
CLRN3	0.000000	14381	0.000000	16453
CLSPN	0.124486	7224	0.513005	10507
CLSTN1	0.664064	1168	2.748735	216
CLSTN2	0.000000	14380	0.066769	13221
CLSTN3	0.000000	14379	0.727514	9073
CLTA	0.348349	3361	2.808915	178
CLTB	0.917116	617	2.634013	291
CLTC	-0.049269	15932	2.001620	1300
CLTCL1	-0.026194	15687	0.553265	10253
CLU	0.247258	4819	2.519321	368
CLUAP1	-0.277804	16876	0.691433	9347
CLUH	0.570186	1555	1.898288	1657
CLUL1	0.000000	14378	0.000000	16452
CLVS1	0.000000	14377	0.000000	16451
CLVS2	0.000000	14376	0.000000	16450
CLYBL	-0.098248	16293	0.628070	9763
CMA1	0.000000	14375	0.000000	16449
CMAS	-0.072554	16106	1.099565	6286
CMBL	0.275433	4382	1.247905	5223
CMC1	0.339792	3474	1.719807	2386
CMC2	0.288295	4192	1.729629	2341
CMC4	-0.137043	16500	0.537189	10380
CMIP	0.587138	1475	1.963877	1432
CMKLR1	0.000000	14374	0.154815	12465
CMPK1	-0.294085	16903	1.198575	5574
CMPK2	0.266360	4513	0.502590	10567
CMSS1	0.000000	14373	1.225174	5388
CMTM1	0.000000	14372	0.068360	13035
CMTM2	0.000000	14371	0.000000	16448
CMTM3	0.114233	7491	1.222916	5403
CMTM4	0.150124	6672	1.023444	6841
CMTM5	0.000000	14370	0.000000	16447
CMTM6	0.121706	7270	1.358184	4470
CMTM7	0.517653	1824	1.627106	2847
CMTM8	0.175011	6128	1.174582	5745
CMTR1	0.238793	4958	1.480603	3724
CMTR2	0.036489	9606	0.683920	9393
CMYA5	0.000000	14369	0.000000	16446
CNBD1	0.000000	14368	0.000000	16445
CNBD2	0.000000	14367	0.000000	16444
CNBP	-0.045295	15893	1.712477	2420
CNDP1	0.000000	14366	0.000000	16443
CNDP2	0.526161	1782	1.880147	1722
CNEP1R1	-0.073072	16111	0.852307	8152
CNFN	1.699456	111	1.699456	2474
CNGA1	0.262977	4580	0.293485	11711
CNGA2	-	18805	-	18805
CNGA3	0.000000	14365	0.000000	16442
CNGA4	0.000000	14364	0.000000	16441
CNGB1	0.000000	14363	0.000000	16440
CNGB3	0.000000	14362	0.000000	16439
CNIH1	0.035000	9649	1.983901	1357
CNIH2	0.201355	5595	0.416191	11049
CNIH3	0.624782	1296	0.654133	9569
CNIH4	0.396794	2825	1.812982	1979
CNKSR1	1.459051	181	1.459051	3870
CNKSR2	0.000000	14361	0.061926	13406
CNKSR3	0.068360	8562	0.569650	10170
CNN1	0.000000	14360	0.000000	16438
CNN2	0.475077	2112	2.648491	272
CNN3	0.536860	1727	2.769521	205
CNNM1	0.109535	7566	0.187044	12257
CNNM2	0.040198	9523	0.700386	9280
CNNM3	0.161817	6335	0.741627	8977
CNNM4	0.285241	4232	1.195606	5595
CNOT1	0.000000	14359	1.396612	4226
CNOT10	0.011921	10131	0.851938	8157
CNOT11	0.339530	3479	1.618831	2904
CNOT2	0.068360	8561	1.013232	6932
CNOT3	0.369461	3120	1.667464	2619
CNOT4	-0.298996	16916	1.190048	5642
CNOT6	-0.134233	16489	1.070917	6486
CNOT6L	0.000000	14358	0.108742	12841
CNOT7	-0.029384	15739	1.137038	6029
CNOT8	-0.148089	16532	0.728862	9061
CNOT9	0.357093	3269	1.864022	1781
CNP	0.269179	4466	1.758335	2219
CNPPD1	0.331515	3589	1.491065	3642
CNPY1	0.000000	14357	0.000000	16437
CNPY2	0.405916	2735	1.785937	2099
CNPY3	0.146850	6758	1.372334	4372
CNPY4	0.196776	5689	0.853221	8140
CNR1	0.151767	6641	0.216741	12109
CNR2	0.000000	14356	0.000000	16436
CNRIP1	0.407388	2722	1.378802	4335
CNST	0.000000	14355	0.541472	10351
CNTD1	0.000000	14354	0.000000	16435
CNTD2	0.135130	6997	0.135130	12630
CNTF	0.000000	14353	0.000000	16434
CNTFR	0.068360	8560	0.068360	13034
CNTLN	0.000000	14352	0.837658	8252
CNTN1	0.279862	4320	0.471994	10754
CNTN2	0.000000	14351	0.000000	16433
CNTN3	-	18804	-	18804
CNTN4	0.000000	14350	0.000000	16432
CNTN5	0.000000	14349	0.000000	16431
CNTN6	0.000000	14348	0.000000	16430
CNTNAP1	0.237745	4973	0.768733	8784
CNTNAP2	0.316249	3825	0.316249	11552
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	14347	0.000000	16429
CNTNAP5	0.000000	14346	0.000000	16428
CNTRL	0.066769	8760	0.303148	11671
CNTROB	0.227617	5137	1.010315	6942
COA1	0.050048	9276	1.640879	2754
COA3	0.325991	3661	1.856910	1811
COA4	0.436437	2431	2.081419	1089
COA5	0.036293	9611	1.535569	3383
COA6	0.352598	3317	1.537051	3377
COA7	-0.122814	16432	0.845935	8198
COASY	0.429191	2507	2.028854	1228
COBL	0.077615	8205	0.263995	11806
COBLL1	0.097356	7820	0.603919	9932
COCH	0.000000	14345	0.068360	13033
COG1	0.088358	7997	1.440083	3993
COG2	-0.138621	16505	0.992906	7078
COG3	0.011205	10154	0.990948	7095
COG4	0.209554	5450	1.428171	4052
COG5	0.075634	8249	1.097363	6306
COG6	0.068360	8559	0.692506	9333
COG7	0.030095	9780	1.054391	6610
COG8	0.123249	7247	1.532547	3402
COIL	-0.455102	17111	0.667114	9507
COL10A1	0.396196	2833	0.396196	11114
COL11A1	0.000000	14344	0.216741	12108
COL11A2	0.000000	14343	0.000000	16427
COL12A1	0.490793	1996	1.852115	1828
COL13A1	0.440279	2395	0.537189	10379
COL14A1	0.490072	1998	0.837658	8251
COL15A1	0.442902	2365	0.588190	10039
COL16A1	1.486703	170	1.629718	2824
COL17A1	2.441775	35	2.441775	452
COL18A1	0.152475	6632	1.528482	3422
COL19A1	0.000000	14342	0.000000	16426
COL1A1	1.021563	480	3.103333	84
COL1A2	0.867742	688	2.970245	117
COL20A1	0.000000	14341	0.000000	16425
COL21A1	0.105495	7679	0.257937	11885
COL22A1	0.435997	2437	0.435997	10936
COL23A1	0.083108	8109	0.160073	12326
COL24A1	0.000135	10353	0.068360	13032
COL25A1	0.000000	14340	0.000000	16424
COL26A1	0.000000	14339	0.000000	16423
COL27A1	0.210436	5425	0.992097	7080
COL28A1	0.000000	14338	0.000000	16422
COL2A1	0.000000	14337	0.000000	16421
COL3A1	0.533879	1742	2.390983	516
COL4A1	0.000000	14336	0.970609	7255
COL4A2	0.000000	14335	1.532714	3401
COL4A3	0.000000	14334	0.000000	16420
COL4A3BP	0.000000	14333	0.760832	8836
COL4A4	0.066769	8759	0.066769	13220
COL4A5	0.384552	2974	0.955004	7371
COL4A6	1.126979	387	1.437371	4009
COL5A1	0.674257	1134	1.644123	2734
COL5A2	0.866340	694	2.396661	504
COL5A3	0.136193	6947	0.414001	11077
COL6A1	1.119556	396	3.240709	53
COL6A2	1.196825	347	3.274048	46
COL6A3	1.349187	249	2.792165	191
COL6A5	0.000000	14332	0.000000	16419
COL6A6	-	18801	-	18801
COL7A1	1.249742	310	1.671336	2596
COL8A1	0.266131	4515	1.476447	3755
COL8A2	0.066979	8637	0.209978	12148
COL9A1	0.000000	14331	0.000000	16418
COL9A2	0.123093	7252	0.154815	12464
COL9A3	0.652232	1199	0.652232	9603
COLCA2	0.154815	6553	0.154815	12463
COLEC10	0.000000	14330	0.000000	16417
COLEC11	0.000000	14329	0.000000	16416
COLEC12	0.671362	1147	1.716649	2398
COLGALT1	0.281711	4279	1.967997	1417
COLGALT2	0.008847	10189	0.108742	12840
COLQ	0.000000	14328	0.000000	16415
COMMD1	0.139266	6896	1.422821	4083
COMMD10	0.000000	14327	0.715237	9190
COMMD2	0.075166	8257	1.318698	4723
COMMD3	0.044529	9414	1.714274	2413
COMMD4	0.373742	3074	1.162657	5836
COMMD5	0.365266	3175	1.294410	4892
COMMD6	0.107762	7629	2.219830	786
COMMD7	0.263430	4574	1.392666	4249
COMMD8	-0.166960	16602	1.044560	6694
COMMD9	0.054448	9183	1.806437	2012
COMP	0.000000	14326	0.000000	16414
COMT	1.665227	119	2.052613	1163
COMTD1	0.792187	850	1.520286	3475
COPA	-0.240779	16809	1.576407	3130
COPB1	-0.027979	15714	1.164346	5819
COPB2	-0.206132	16726	1.288579	4929
COPE	0.334262	3560	2.462676	430
COPG1	0.357338	3262	2.201581	823
COPG2	-0.247572	16818	1.051725	6634
COPRS	0.362711	3200	1.784890	2105
COPS2	-0.065868	16067	0.990833	7098
COPS3	-0.242054	16811	0.890483	7859
COPS4	-0.120691	16418	0.894323	7829
COPS5	0.000000	14325	1.058237	6591
COPS6	0.458445	2226	1.525297	3450
COPS7A	0.680958	1122	1.435839	4020
COPS7B	0.538483	1718	1.648941	2709
COPS8	-0.094831	16264	1.584459	3084
COPS9	0.212811	5390	2.134289	978
COPZ1	0.460584	2210	2.569846	336
COPZ2	0.423694	2545	1.678241	2567
COQ10A	0.076637	8228	0.618915	9805
COQ10B	0.105046	7689	1.022782	6854
COQ2	0.175945	6112	1.488868	3660
COQ3	0.063335	8852	0.773439	8755
COQ4	0.333061	3575	1.909836	1618
COQ5	-0.110521	16363	1.360433	4458
COQ6	0.294077	4126	1.074937	6454
COQ7	0.207921	5488	0.917911	7646
COQ8A	-0.098247	16292	0.802294	8546
COQ8B	0.229572	5090	0.787908	8649
COQ9	0.336373	3523	1.625960	2855
CORIN	0.061926	9020	0.061926	13405
CORO1A	0.061926	9019	0.963140	7314
CORO1B	0.401274	2775	2.058526	1142
CORO1C	0.061425	9052	1.998911	1309
CORO2A	1.042395	458	1.309570	4794
CORO2B	0.287435	4205	0.931866	7534
CORO6	-0.116721	16400	0.512948	10513
CORO7	0.051369	9242	1.343963	4564
CORT	0.000000	14324	0.000000	16413
COTL1	0.504717	1904	2.669654	255
COX10	0.064228	8838	0.824326	8360
COX11	0.033168	9701	1.075163	6451
COX14	0.216651	5336	1.486632	3672
COX15	0.163563	6302	1.320434	4714
COX16	0.099423	7785	1.835862	1888
COX17	0.210611	5420	1.940402	1509
COX18	0.194712	5732	1.388769	4272
COX19	0.427302	2525	1.728332	2348
COX20	0.297462	4084	1.456162	3887
COX4I1	0.422597	2557	2.539419	355
COX4I2	0.000000	14323	0.000000	16412
COX5A	0.323044	3701	2.649549	267
COX5B	0.264379	4550	2.660323	261
COX6A1	0.421273	2569	2.576545	322
COX6A2	0.000000	14322	0.000000	16411
COX6B1	0.221911	5230	2.620827	298
COX6B2	0.120275	7329	0.120275	12704
COX6C	0.141921	6850	2.209995	800
COX7A1	0.044876	9405	0.994034	7064
COX7A2	0.148708	6705	2.093125	1064
COX7A2L	0.444162	2356	2.179825	871
COX7B	-0.108282	16352	1.913755	1610
COX7B2	0.000000	14321	0.000000	16410
COX7C	0.216290	5345	2.601404	311
COX8A	0.241781	4907	2.621782	297
COX8C	0.000000	14320	0.000000	16409
CP	0.000000	14319	0.000000	16408
CPA1	0.000000	14318	0.000000	16407
CPA2	0.000000	14317	0.000000	16406
CPA3	0.314705	3863	0.314705	11586
CPA4	1.645009	124	1.797286	2052
CPA5	0.000000	14316	0.000000	16405
CPA6	0.489805	1999	0.530047	10401
CPAMD8	0.000000	14315	0.061926	13404
CPB1	0.000000	14314	0.000000	16404
CPB2	0.000000	14313	0.000000	16403
CPD	-0.385406	17033	1.173909	5756
CPE	-0.004121	15424	0.603941	9929
CPEB1	0.148333	6729	0.154815	12462
CPEB2	0.036474	9608	0.412752	11092
CPEB3	0.000000	14312	0.154815	12461
CPEB4	0.088728	7990	0.932460	7525
CPED1	0.418251	2599	0.418251	11036
CPLX1	0.129055	7123	0.187044	12256
CPLX2	0.000000	14311	0.000000	16402
CPLX3	0.000000	14310	0.000000	16401
CPLX4	0.000000	14309	0.000000	16400
CPM	0.000000	14308	0.459468	10794
CPN1	0.000000	14307	0.000000	16399
CPN2	0.000000	14306	0.000000	16398
CPNE1	0.307959	3951	1.968264	1415
CPNE2	0.238143	4968	1.095640	6322
CPNE3	0.119023	7396	1.241388	5283
CPNE4	0.310630	3910	0.364793	11301
CPNE5	0.000000	14305	0.000000	16397
CPNE6	0.000000	14304	0.000000	16396
CPNE7	0.738224	979	1.051614	6636
CPNE8	0.005262	10244	0.529042	10414
CPNE9	0.000000	14303	0.000000	16395
CPO	0.000000	14302	0.000000	16394
CPOX	0.106531	7659	1.335900	4611
CPPED1	0.246406	4832	1.634007	2796
CPQ	-	18800	-	18800
CPS1	0.124687	7220	0.372951	11255
CPSF1	0.289797	4173	1.590355	3048
CPSF2	0.061926	9018	1.330570	4642
CPSF3	0.000000	14301	1.023297	6848
CPSF3L	0.286747	4215	2.068337	1118
CPSF4	0.649366	1216	1.031043	6783
CPSF4L	-	18799	-	18799
CPSF6	0.056531	9148	1.607428	2964
CPSF7	0.235986	4999	1.658230	2661
CPT1A	0.160621	6354	1.118666	6156
CPT1B	0.000000	14300	0.000000	16393
CPT1C	0.355003	3289	1.045437	6682
CPT2	0.366902	3147	1.643436	2739
CPTP	0.767626	906	1.906807	1628
CPVL	0.197226	5675	0.239298	11958
CPXCR1	-	18798	-	18798
CPXM1	0.000000	14299	0.234911	11981
CPXM2	0.825609	770	1.440501	3991
CPZ	0.000000	14298	0.000000	16392
CR1	0.000000	14297	0.000000	16391
CR1L	0.000000	14296	0.000000	16390
CR2	0.000000	14295	0.000000	16389
CRABP1	0.001614	10310	0.061926	13403
CRABP2	1.515272	162	2.455581	440
CRACR2A	0.068360	8558	0.263557	11862
CRACR2B	0.204008	5554	0.479318	10686
CRADD	0.000553	10339	0.860026	8073
CRAMP1	0.066769	8758	0.904149	7745
CRAT	0.134948	7010	1.598324	3015
CRB1	0.000000	14294	0.263557	11861
CRB2	0.000000	14293	0.000000	16388
CRB3	1.234701	323	1.234701	5326
CRBN	-0.829010	17231	0.652064	9608
CRCP	0.367298	3140	1.727126	2355
CRCT1	2.121129	57	2.121129	1002
CREB1	0.074135	8273	1.064763	6540
CREB3	0.401738	2766	1.531837	3409
CREB3L1	1.032533	470	2.009800	1271
CREB3L2	0.345306	3405	1.752946	2238
CREB3L3	0.000000	14292	0.000000	16387
CREB3L4	0.320784	3742	0.639879	9665
CREB5	0.183426	5981	0.922162	7607
CREBBP	-0.040477	15850	1.250895	5198
CREBL2	0.102529	7728	0.952531	7391
CREBRF	0.030822	9761	0.119023	12764
CREBZF	0.059093	9090	1.283742	4959
CREG1	-0.218369	16760	1.382141	4314
CREG2	0.348474	3359	0.473619	10742
CRELD1	-0.054563	15990	1.241977	5273
CRELD2	0.272386	4417	1.112519	6194
CREM	0.178315	6082	0.637881	9685
CRH	0.000000	14291	0.000000	16386
CRHBP	0.000000	14290	0.000000	16385
CRHR1	0.000000	14289	0.000000	16384
CRHR2	0.000000	14288	0.000000	16383
CRIM1	0.093824	7885	1.492634	3633
CRIP1	0.254720	4691	1.187283	5659
CRIP2	0.000000	14287	1.028707	6810
CRIP3	0.000000	14286	0.000000	16382
CRIPAK	-	18797	-	18797
CRIPT	-0.470045	17129	1.182050	5698
CRISP1	0.000000	14285	0.000000	16381
CRISP2	0.000000	14284	0.000000	16380
CRISP3	0.000000	14283	0.000000	16379
CRISPLD1	0.000000	14282	0.061926	13402
CRISPLD2	0.073103	8285	1.441946	3982
CRK	-0.230544	16790	1.376319	4346
CRKL	0.332231	3580	1.454851	3901
CRLF1	-0.157749	16565	0.392693	11137
CRLF2	0.000000	14281	0.000000	16378
CRLF3	0.000000	14280	0.836982	8270
CRLS1	0.166870	6249	1.460824	3860
CRMP1	0.185409	5941	0.385058	11235
CRNKL1	0.034348	9669	0.562604	10214
CRNN	0.590506	1463	0.590506	10017
CROCC	0.068360	8557	0.068360	13031
CROCC2	-	18796	-	18796
CROT	0.051050	9251	0.438224	10919
CRP	0.000000	14279	0.000000	16377
CRTAC1	0.000000	14278	0.000000	16376
CRTAM	0.000000	14277	0.000000	16375
CRTAP	0.197260	5668	1.934000	1529
CRTC1	0.267927	4484	0.524520	10435
CRTC2	0.068084	8621	1.462798	3846
CRTC3	0.102371	7733	1.222813	5404
CRX	0.000000	14276	0.000000	16374
CRY1	0.000000	14275	0.993097	7072
CRY2	0.000000	14274	1.118603	6158
CRYAA	0.000000	14273	0.000000	16373
CRYAB	0.687780	1109	2.296611	646
CRYBA1	0.000000	14272	0.000000	16372
CRYBA2	0.000000	14271	0.000000	16371
CRYBA4	0.000000	14270	0.000000	16370
CRYBB1	0.000000	14269	0.000000	16369
CRYBB2	0.000000	14268	0.000000	16368
CRYBB3	0.000000	14267	0.000000	16367
CRYBG3	0.000000	14266	0.469520	10772
CRYGA	0.000000	14265	0.000000	16366
CRYGB	0.000000	14264	0.000000	16365
CRYGC	0.000000	14263	0.000000	16364
CRYGD	0.000000	14262	0.000000	16363
CRYGN	-	18795	-	18795
CRYGS	0.000000	14261	0.000000	16362
CRYL1	0.064559	8827	1.326628	4674
CRYM	0.066769	8757	0.066769	13219
CRYZ	0.000000	14260	0.637881	9684
CRYZL1	0.061926	9017	0.852307	8151
CS	0.341031	3456	2.167670	906
CSAD	0.015503	10049	0.455781	10818
CSAG1	0.000000	14259	0.000000	16361
CSDC2	0.331654	3588	0.701866	9262
CSDE1	0.000000	14258	1.891219	1685
CSE1L	-0.250838	16825	1.254492	5176
CSF1	0.468352	2160	1.456920	3878
CSF1R	0.000000	14257	0.000000	16360
CSF2	0.244275	4871	0.244275	11915
CSF2RA	0.000000	14256	0.000000	16359
CSF2RB	0.066769	8756	0.066769	13218
CSF3	1.035076	464	1.227050	5366
CSF3R	0.000000	14255	0.000000	16358
CSGALNACT1	0.000000	14254	0.000000	16357
CSGALNACT2	-0.019373	15606	1.035585	6765
CSH1	0.000000	14253	0.000000	16356
CSH2	0.000000	14252	0.000000	16355
CSHL1	0.000000	14251	0.000000	16354
CSK	0.470982	2141	2.062215	1134
CSMD1	0.061926	9016	0.061926	13401
CSMD2	0.000000	14250	0.000000	16353
CSMD3	0.000000	14249	0.000000	16352
CSN1S1	0.000000	14248	0.000000	16351
CSN2	-	18794	-	18794
CSN3	0.000000	14247	0.000000	16350
CSNK1A1	0.060013	9076	1.630154	2820
CSNK1A1L	-	18793	-	18793
CSNK1D	0.323355	3695	1.698341	2480
CSNK1E	0.936401	587	1.369260	4392
CSNK1G1	0.021296	9938	1.122272	6131
CSNK1G2	0.343912	3419	1.838538	1875
CSNK1G3	0.021572	9933	0.995855	7049
CSNK2A1	0.508938	1878	1.808073	2005
CSNK2A2	0.217688	5302	1.948145	1481
CSNK2A3	0.053759	9195	0.180864	12290
CSNK2B	0.318698	3779	2.574880	325
CSPG4	0.557379	1619	1.770339	2166
CSPG5	0.110001	7558	0.135130	12629
CSPP1	-0.199347	16707	0.604645	9911
CSRNP1	0.244275	4870	0.551291	10271
CSRNP2	-0.004709	15426	1.044560	6693
CSRNP3	0.000000	14246	0.315742	11575
CSRP1	0.209833	5444	2.395449	507
CSRP2	0.446698	2332	1.492229	3637
CSRP3	0.000000	14245	0.000000	16349
CST1	0.000000	14244	0.000000	16348
CST11	0.000000	14243	0.000000	16347
CST2	0.000000	14242	0.000000	16346
CST3	0.117960	7420	2.836073	164
CST4	0.000000	14241	0.000000	16345
CST5	0.000000	14240	0.000000	16344
CST6	0.634022	1270	0.952210	7398
CST7	-0.091800	16241	0.000000	16343
CST8	0.000000	14239	0.000000	16342
CST9	-	18792	-	18792
CST9L	0.000000	14238	0.000000	16341
CSTA	2.542535	30	3.118320	80
CSTB	0.986904	509	3.530462	21
CSTF1	0.065970	8809	0.758120	8860
CSTF2	-0.170800	16618	0.983148	7162
CSTF2T	0.068360	8556	1.262527	5113
CSTF3	0.086301	8050	1.199988	5558
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14237	0.000000	16340
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14236	0.000000	16339
CT83	0.000000	14235	0.000000	16338
CTAG1A	0.000000	14234	0.000000	16337
CTAG1B	0.000000	14233	0.000000	16336
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.050211	9271	0.527352	10428
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.299745	4055	2.093594	1061
CTBP2	0.369638	3118	1.270456	5048
CTBS	0.000000	14232	1.459401	3866
CTC1	0.214472	5366	1.227000	5371
CTCF	0.019070	9981	1.139455	6009
CTCFL	0.000000	14231	0.000000	16335
CTDNEP1	0.218003	5295	2.177604	875
CTDP1	0.296837	4093	1.496789	3605
CTDSP1	0.225646	5172	1.452754	3914
CTDSP2	0.083862	8093	1.991636	1328
CTDSPL	0.530305	1760	1.402169	4188
CTDSPL2	0.125139	7212	1.022243	6862
CTF1	0.360180	3225	1.070908	6488
CTGF	0.084344	8084	1.958541	1452
CTH	0.537284	1722	1.507986	3538
CTHRC1	0.511077	1870	1.128343	6084
CTIF	0.380038	3011	1.317606	4733
CTLA4	0.000000	14230	0.000000	16334
CTNNA1	0.000000	14229	2.017869	1253
CTNNA2	0.000000	14228	0.000000	16333
CTNNA3	0.000000	14227	0.000000	16332
CTNNAL1	0.211830	5405	1.193494	5616
CTNNB1	0.061926	9015	1.842947	1860
CTNNBIP1	0.756798	928	2.053463	1159
CTNNBL1	0.066769	8755	1.369571	4388
CTNND1	0.000000	14226	1.686711	2535
CTNND2	0.066769	8754	0.066769	13217
CTNS	0.269549	4458	1.118257	6160
CTPS1	0.406884	2727	1.648182	2716
CTPS2	-0.015108	15553	0.668654	9492
CTR9	-0.015108	15552	0.844500	8212
CTRB1	0.000000	14225	0.000000	16331
CTRB2	0.000000	14224	0.000000	16330
CTRC	0.000000	14223	0.000000	16329
CTRL	0.000000	14222	0.000000	16328
CTSA	0.250890	4766	1.984577	1355
CTSB	0.160845	6351	2.790117	193
CTSC	0.307189	3971	2.295037	649
CTSD	0.495625	1963	2.344704	574
CTSE	0.000000	14221	0.000000	16327
CTSF	-0.041880	15861	0.862905	8052
CTSG	0.000000	14220	0.000000	16326
CTSH	0.066769	8753	0.485248	10671
CTSK	0.141568	6859	0.781253	8696
CTSL	0.107666	7632	1.667950	2617
CTSO	0.000150	10352	0.425139	10977
CTSS	0.000000	14219	0.160073	12325
CTSV	1.201211	340	1.443427	3975
CTSW	-0.179726	16642	0.000000	16325
CTSZ	0.276926	4362	1.710497	2425
CTTN	0.263623	4565	2.040240	1204
CTTNBP2	0.000000	14218	0.000000	16324
CTTNBP2NL	-0.041338	15855	0.389726	11194
CTU1	0.462195	2198	1.297388	4867
CTU2	0.188229	5860	1.135731	6036
CTXN1	0.043030	9450	1.134165	6052
CTXN2	0.000000	14217	0.000000	16323
CTXN3	0.000000	14216	0.000000	16322
CUBN	0.000000	14215	0.000000	16321
CUEDC1	0.390155	2903	0.957442	7351
CUEDC2	0.414933	2633	1.723906	2365
CUL1	-0.057258	16016	1.246602	5242
CUL2	0.010696	10166	0.848872	8170
CUL3	0.154815	6552	0.796563	8585
CUL4A	0.161835	6334	1.358708	4467
