gene	enrichment	rank(enr)	max	rank(max)
CD5	0.000000	14656	0.000000	16554
CD52	-0.117518	16745	0.000000	16553
CD53	0.000000	14655	0.000000	16552
CD55	0.258110	2903	1.885510	1371
CD58	0.011476	9891	1.369705	4098
CD59	0.617972	733	2.985837	79
CD5L	0.000000	14654	0.000000	16551
CD6	0.000000	14653	0.000000	16550
CD63	0.925781	322	3.130749	58
CD68	0.497982	1069	2.503175	291
CD69	0.000000	14652	0.000000	16549
CD7	-0.022230	15850	0.054784	12701
CD70	0.345223	1990	0.345223	11066
CD72	0.078204	7165	0.338269	11088
CD74	0.000000	14651	1.020384	6940
CD79A	0.000000	14650	0.000000	16548
CD79B	0.146212	5012	0.146212	11980
CD80	0.000000	14649	0.000000	16547
CD81	0.576833	831	3.262278	46
CD82	0.165037	4550	1.415346	3780
CD83	-0.577886	17227	0.100358	12286
CD84	0.000000	14648	0.000000	16546
CD86	0.000000	14647	0.000000	16545
CD8A	0.000000	14646	0.000000	16544
CD8B	0.000000	14645	0.000000	16543
CD9	0.212146	3608	2.260725	534
CD93	0.000000	14644	0.000000	16542
CD96	0.000000	14643	0.000000	16541
CD99	0.000000	14642	0.000000	16540
CD99L2	0.162352	4621	1.854119	1476
CDA	0.743144	512	1.435479	3636
CDADC1	0.076680	7209	1.052022	6674
CDAN1	0.004388	10062	0.916516	7768
CDC123	0.109048	6043	1.660640	2276
CDC14A	0.000000	14641	0.410489	10767
CDC14B	0.621003	728	1.096083	6304
CDC16	0.374967	1743	1.425259	3693
CDC20	0.446143	1303	0.961966	7415
CDC20B	0.000000	14640	0.000000	16539
CDC23	0.032499	9203	1.111641	6183
CDC25A	0.039891	8974	0.276297	11367
CDC25B	0.578003	828	1.765676	1820
CDC25C	0.335947	2061	0.588308	9916
CDC26	0.317468	2232	1.119556	6110
CDC27	0.094642	6575	1.626119	2441
CDC34	0.037091	9056	1.204438	5402
CDC37	0.000000	14639	0.000000	16538
CDC37L1	0.081358	7021	1.348177	4251
CDC40	-0.024896	15890	1.234856	5152
CDC42	0.084310	6913	2.170122	684
CDC42BPA	0.464325	1213	1.012994	7022
CDC42BPB	0.365811	1816	1.183025	5566
CDC42BPG	0.054784	8073	0.054784	12700
CDC42EP1	0.336189	2058	1.923650	1236
CDC42EP2	0.408426	1518	1.944226	1169
CDC42EP3	0.355135	1908	2.134713	741
CDC42EP4	0.022882	9503	1.274245	4857
CDC42EP5	0.555998	898	1.712653	2040
CDC42SE1	0.000000	14638	1.720735	2003
CDC42SE2	0.100358	6386	1.016165	6974
CDC45	0.207231	3682	0.720375	9127
CDC5L	0.044535	8850	1.419999	3743
CDC6	0.261972	2844	0.836693	8341
CDC7	0.128377	5528	0.758120	8854
CDC73	0.100358	6385	1.416119	3771
CDCA2	0.274084	2702	0.658009	9543
CDCA3	0.494160	1086	1.164402	5734
CDCA4	0.190589	4006	1.211984	5320
CDCA5	0.197388	3878	0.836561	8342
CDCA7	-0.109726	16701	0.599010	9851
CDCA7L	0.182785	4158	1.207270	5366
CDCA8	0.362276	1844	0.936883	7613
CDCP1	0.163563	4580	0.485949	10422
CDCP2	-	18848	-	18848
CDH1	0.000000	14637	0.000000	16537
CDH10	0.095618	6548	0.145388	12014
CDH11	1.250044	146	2.377131	404
CDH12	0.000000	14636	0.000000	16536
CDH13	0.256120	2935	1.277258	4833
CDH15	0.080183	7099	0.080183	12478
CDH16	0.000000	14635	0.000000	16535
CDH17	0.000000	14634	0.000000	16534
CDH18	0.045574	8792	0.045574	13090
CDH19	0.000000	14633	0.000000	16533
CDH2	0.051779	8374	0.348997	11049
CDH20	0.000000	14632	0.000000	16532
CDH22	0.000000	14631	0.000000	16531
CDH23	0.000998	10153	0.203394	11672
CDH24	0.226122	3363	0.758455	8852
CDH26	0.054784	8072	0.054784	12699
CDH3	0.000315	10177	0.051779	12921
CDH4	0.000000	14630	0.131962	12098
CDH5	0.000000	14629	0.299758	11256
CDH6	0.000000	14628	0.286690	11325
CDH7	0.000000	14627	0.000000	16530
CDH8	0.000000	14626	0.000000	16529
CDH9	0.000000	14625	0.000000	16528
CDHR1	0.000000	14624	0.000000	16527
CDHR2	0.000000	14623	0.000000	16526
CDHR3	0.604306	770	1.040457	6772
CDHR4	0.170797	4434	0.170797	11864
CDHR5	0.000000	14622	0.000000	16525
CDIP1	0.072439	7336	1.350851	4230
CDIPT	0.392474	1615	2.034135	947
CDK1	0.484271	1129	1.328437	4414
CDK10	0.072470	7334	1.307284	4579
CDK11A	-0.100000	16657	1.156649	5798
CDK11B	0.254645	2956	1.156649	5797
CDK12	0.308366	2332	0.923118	7724
CDK13	0.018621	9644	0.747972	8925
CDK14	0.235623	3211	1.067812	6548
CDK15	0.252642	2979	0.252642	11476
CDK16	0.225575	3377	1.878889	1394
CDK17	0.000000	14621	1.056047	6639
CDK18	0.012731	9844	0.054784	12698
CDK19	0.294998	2486	0.697637	9281
CDK2	0.135255	5344	1.082444	6427
CDK20	0.281220	2623	0.577689	9974
CDK2AP1	0.514404	1012	2.438812	336
CDK2AP2	0.087822	6809	0.985088	7229
CDK3	0.140909	5159	1.204612	5400
CDK4	0.289358	2545	1.780107	1739
CDK5	0.018968	9632	1.035594	6813
CDK5R1	0.095322	6558	0.186746	11774
CDK5R2	0.000000	14620	0.000000	16524
CDK5RAP1	-0.039704	16128	1.200383	5436
CDK5RAP2	0.451859	1266	0.969438	7358
CDK5RAP3	0.190740	4004	1.162738	5749
CDK6	0.131962	5447	1.194549	5479
CDK7	0.152282	4850	1.288367	4741
CDK8	-0.045299	16196	0.859432	8181
CDK9	0.099012	6430	1.259078	4974
CDKAL1	0.000000	14619	1.104462	6244
CDKL1	0.026473	9386	0.245745	11491
CDKL2	0.000000	14618	0.000000	16523
CDKL3	0.041486	8939	0.727605	9069
CDKL4	-	18847	-	18847
CDKL5	0.054784	8071	0.185048	11789
CDKN1A	0.695595	596	3.116021	60
CDKN1B	0.110264	6015	1.563389	2804
CDKN1C	0.446554	1301	0.954291	7474
CDKN2A	0.730326	534	1.338849	4327
CDKN2AIP	0.082569	6978	0.807121	8506
CDKN2AIPNL	-0.019553	15811	1.421300	3728
CDKN2B	0.082540	6980	0.613784	9774
CDKN2C	0.628677	712	1.237191	5130
CDKN2D	0.034272	9143	0.326892	11140
CDKN3	0.770802	475	1.515876	3114
CDNF	0.000000	14617	0.352374	11025
CDO1	0.366380	1812	1.039857	6776
CDON	0.374474	1745	0.771405	8756
CDPF1	0.115468	5885	0.865354	8132
CDR1	0.136187	5315	0.136187	12056
CDR2	0.192225	3958	1.418682	3750
CDR2L	0.145588	5035	1.465896	3423
CDRT1	0.000000	14616	0.943686	7562
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.090614	6725	0.090614	12425
CDS1	0.048023	8537	0.106563	12221
CDS2	0.052338	8162	1.099235	6275
CDSN	0.000000	14615	0.000000	16522
CDT1	0.186696	4081	1.109825	6197
CDV3	0.351455	1938	1.888060	1358
CDX1	0.000000	14614	0.000000	16521
CDX2	0.000000	14613	0.000000	16520
CDX4	0.000000	14612	0.000000	16519
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.000000	14611	1.060512	6601
CDYL2	0.000000	14610	0.264168	11405
CEACAM1	0.000000	14609	0.000000	16518
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	14608	0.000000	16517
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	14607	0.000000	16516
CEACAM21	0.000000	14606	0.000000	16515
CEACAM3	0.000000	14605	0.000000	16514
CEACAM4	0.000000	14604	0.000000	16513
CEACAM5	0.000000	14603	0.000000	16512
CEACAM6	0.000000	14602	0.000000	16511
CEACAM7	0.000000	14601	0.000000	16510
CEACAM8	0.000000	14600	0.000000	16509
CEBPA	0.054784	8070	0.563506	10044
CEBPB	0.326998	2144	2.315203	472
CEBPD	0.300930	2414	2.622744	213
CEBPE	0.051779	8373	0.051779	12920
CEBPG	0.045574	8791	1.192164	5488
CEBPZ	0.146225	5003	1.320065	4471
CEBPZOS	-	18838	-	18838
CECR1	0.261316	2851	0.841607	8297
CECR2	0.000000	14599	0.000000	16508
CECR5	-0.000526	15529	1.136031	5959
CECR6	0.000000	14598	0.000000	16507
CEL	0.000000	14597	0.000000	16506
CELA1	-	18837	-	18837
CELA2A	0.000000	14596	0.000000	16505
CELA2B	0.000000	14595	0.000000	16504
CELA3A	0.000000	14594	0.000000	16503
CELA3B	0.000000	14593	0.000000	16502
CELF1	0.280441	2633	1.183706	5562
CELF2	0.018021	9674	0.493936	10378
CELF3	0.000000	14592	0.000000	16501
CELF4	0.051779	8372	0.051779	12919
CELF5	0.000000	14591	0.000000	16500
CELF6	0.000000	14590	0.000000	16499
CELSR1	-0.066951	16406	0.151615	11952
CELSR2	0.054784	8069	0.054784	12697
CELSR3	-0.017004	15762	0.045574	13089
CEMIP	2.307641	7	3.279363	42
CEMP1	-	18836	-	18836
CEND1	0.000000	14589	0.410489	10766
CENPA	0.485513	1123	1.686400	2152
CENPB	0.280963	2625	1.998671	1028
CENPBD1	0.002679	10104	0.679187	9401
CENPC	-0.042421	16164	0.778173	8712
CENPE	0.410458	1506	0.571160	10008
CENPF	0.144290	5079	0.440179	10647
CENPH	0.028063	9332	0.791108	8616
CENPI	0.045696	8593	0.568021	10021
CENPJ	0.000000	14588	0.749348	8903
CENPK	0.204833	3726	0.893538	7936
CENPL	0.147049	4985	0.465936	10521
CENPM	0.269619	2743	0.805508	8520
CENPN	0.343655	1999	1.014649	7001
CENPO	0.221773	3455	0.735817	9010
CENPP	0.101992	6291	0.814976	8459
CENPQ	0.086943	6835	0.606852	9813
CENPT	0.216232	3544	1.556979	2847
CENPU	0.019665	9608	0.672481	9444
CENPV	0.000000	14587	0.470299	10497
CENPW	0.096489	6519	1.007314	7061
CEP104	-0.011797	15688	1.015133	6994
CEP112	0.212398	3602	0.591014	9900
CEP120	0.190551	4008	0.862948	8152
CEP126	0.187570	4061	0.663290	9500
CEP128	0.000000	14586	0.464469	10527
CEP131	0.090614	6724	0.842005	8294
CEP135	-0.183093	16956	0.297003	11268
CEP152	0.000000	14585	0.473826	10472
CEP162	-0.082816	16544	0.506632	10319
CEP164	0.138232	5238	0.886481	7973
CEP170	0.096520	6515	1.280685	4803
CEP170B	0.007193	10001	1.235080	5147
CEP19	0.107945	6090	0.659565	9534
CEP192	0.048286	8530	0.627693	9705
CEP250	0.002376	10114	0.869651	8100
CEP290	0.050596	8449	0.805860	8513
CEP295	-0.207373	17012	0.862267	8157
CEP295NL	-	18835	-	18835
CEP350	0.000000	14584	1.023362	6913
CEP41	0.000000	14583	0.869796	8097
CEP44	0.056174	7824	0.666361	9472
CEP55	0.416118	1478	1.045292	6728
CEP57	0.059536	7729	1.342644	4294
CEP57L1	0.176584	4291	0.806016	8512
CEP63	0.363395	1831	0.796417	8581
CEP68	0.006400	10017	1.201615	5426
CEP70	-0.029351	15976	0.838858	8312
CEP72	0.000000	14582	0.298334	11260
CEP76	0.074764	7267	0.674464	9433
CEP78	-0.105393	16685	0.844161	8282
CEP83	0.000000	14581	0.375321	10916
CEP85	0.000000	14580	0.528268	10200
CEP85L	0.001949	10125	0.786872	8641
CEP89	0.400323	1571	1.369004	4105
CEP95	-0.009093	15647	0.746179	8941
CEP97	0.028662	9321	0.780325	8690
CEPT1	0.263889	2822	1.466768	3417
CER1	0.000000	14579	0.000000	16498
CERCAM	1.087577	225	2.566557	250
CERK	-0.236011	17078	1.039210	6778
CERKL	0.000000	14578	0.000000	16497
CERS1	0.000000	14577	0.054784	12696
CERS2	0.187790	4056	1.617420	2486
CERS3	0.000000	14576	0.000000	16496
CERS4	0.000000	14575	0.617929	9760
CERS5	0.121711	5719	1.533302	3001
CERS6	0.000000	14574	1.111999	6179
CES1	0.072886	7317	0.336767	11096
CES2	0.191163	3985	1.172546	5654
CES3	0.000000	14573	0.000000	16495
CES4A	0.209652	3657	0.575136	9985
CES5A	0.000000	14572	0.000000	16494
CETN1	0.000000	14571	0.000000	16493
CETN2	0.157305	4739	1.626120	2440
CETN3	0.221551	3460	1.455299	3512
CETP	0.000000	14570	0.000000	16492
CFAP100	0.000000	14569	0.000000	16491
CFAP126	0.000000	14568	0.000000	16490
CFAP157	0.000000	14567	0.000000	16489
CFAP161	0.000000	14566	0.000000	16488
CFAP20	0.112262	5962	1.346514	4265
CFAP206	0.056222	7820	0.175360	11822
CFAP221	-	18834	-	18834
CFAP36	0.072599	7331	1.746095	1900
CFAP43	-0.085606	16559	0.100358	12285
CFAP44	0.000000	14565	0.000000	16487
CFAP45	0.297277	2457	2.915708	102
CFAP46	-0.151356	16876	0.163563	11892
CFAP47	-	18833	-	18833
CFAP52	0.045574	8790	0.045574	13088
CFAP53	0.061545	7673	0.329698	11126
CFAP54	-	18832	-	18832
CFAP57	0.054784	8068	0.054784	12695
CFAP58	0.000000	14564	0.000000	16486
CFAP61	0.000000	14563	0.000000	16485
CFAP65	0.000000	14562	0.000000	16484
CFAP69	0.177506	4270	0.260394	11424
CFAP70	0.000000	14561	0.106563	12220
CFAP73	0.000000	14560	0.000000	16483
CFAP74	0.000000	14559	0.000000	16482
CFAP77	0.000000	14558	0.000000	16481
CFAP97	0.122837	5679	1.410077	3815
CFAP99	-	18831	-	18831
CFB	1.122130	210	1.412972	3797
CFC1	0.000000	14557	0.000000	16480
CFC1B	-	18830	-	18830
CFD	1.198666	171	2.046802	924
CFDP1	0.104337	6236	1.700581	2096
CFH	0.387330	1651	1.532384	3005
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	14556	0.000000	16479
CFHR4	0.000000	14555	0.000000	16478
CFHR5	0.000000	14554	0.000000	16477
CFI	0.162073	4628	0.441451	10640
CFL1	0.418255	1463	3.043471	70
CFL2	0.488256	1115	2.048666	921
CFLAR	0.162873	4601	1.476096	3358
CFP	-0.096959	16637	0.000000	16476
CFTR	0.000000	14553	0.000000	16475
CGA	0.000000	14552	0.000000	16474
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	14551	0.000000	16473
CGB7	0.238629	3155	0.238629	11512
CGB8	-	18824	-	18824
CGGBP1	0.091339	6689	1.655413	2308
CGN	0.000000	14550	0.000000	16472
CGNL1	0.018923	9635	0.231798	11533
CGREF1	0.573080	850	0.926608	7689
CGRRF1	-0.098045	16646	0.985551	7224
CH25H	1.452166	76	2.062386	889
CHAC1	0.026733	9376	0.785863	8645
CHAC2	0.000000	14549	0.511528	10283
CHAD	0.000000	14548	0.000000	16471
CHADL	0.000000	14547	0.000000	16470
CHAF1A	0.054784	8067	0.582780	9933
CHAF1B	0.032030	9220	0.614181	9772
CHAMP1	0.162482	4616	1.362832	4156
CHAT	-	18823	-	18823
CHCHD1	0.100963	6322	1.758538	1851
CHCHD10	-0.048582	16238	1.828927	1553
CHCHD2	0.137816	5246	2.329329	456
CHCHD3	0.032119	9216	1.528051	3030
CHCHD4	0.105817	6189	0.852479	8228
CHCHD5	0.120318	5759	1.337433	4337
CHCHD6	0.000000	14546	0.977883	7279
CHCHD7	-0.090677	16593	1.322780	4450
CHD1	-	18822	-	18822
CHD1L	0.000000	14545	1.126561	6044
CHD2	0.141959	5135	1.333583	4371
CHD3	0.268506	2753	1.362810	4157
CHD4	0.179645	4219	1.470459	3394
CHD5	0.000000	14544	0.000000	16469
CHD6	0.059648	7726	1.049585	6694
CHD7	0.000000	14543	0.000000	16468
CHD8	-0.058992	16352	0.843696	8285
CHD9	0.105995	6180	0.714680	9173
CHDH	0.054784	8066	0.145398	12003
CHEK1	0.688190	609	0.901706	7865
CHEK2	0.625777	717	0.865515	8131
CHERP	0.142995	5114	1.393207	3927
CHFR	0.000000	14542	1.091129	6347
CHGA	0.000000	14541	0.000000	16467
CHGB	0.000000	14540	0.000000	16466
CHI3L1	2.882207	2	3.698445	9
CHI3L2	1.053552	243	1.164049	5737
CHIA	0.000000	14539	0.000000	16465
CHIC1	0.119438	5778	0.563012	10045
CHIC2	0.321545	2189	1.869922	1424
CHID1	0.405000	1538	1.848184	1492
CHIT1	0.000000	14538	0.000000	16464
CHKA	0.000000	14537	0.805634	8518
CHKB	0.319685	2205	1.205952	5385
CHL1	0.000000	14536	0.000000	16463
CHM	-0.184481	16962	1.118886	6119
CHML	0.055287	7852	0.080183	12477
CHMP1A	0.142899	5117	1.696290	2114
CHMP1B	0.000000	14535	1.288928	4732
CHMP2A	0.070821	7387	1.661537	2275
CHMP2B	-0.066115	16397	1.601310	2586
CHMP3	0.046240	8583	1.574915	2739
CHMP4A	0.122501	5693	1.430102	3666
CHMP4B	0.136012	5321	1.918301	1255
CHMP4C	0.000000	14534	0.000000	16462
CHMP5	0.044101	8860	1.872177	1417
CHMP6	0.157742	4730	1.141304	5907
CHMP7	0.000000	14533	1.214683	5294
CHN1	0.237526	3185	0.719918	9133
CHN2	0.000000	14532	0.054784	12694
CHODL	0.669526	644	0.676639	9417
CHORDC1	0.000000	14531	1.215565	5284
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.538216	944	2.131072	749
CHPF2	0.366877	1808	1.931129	1212
CHPT1	0.044248	8856	1.566543	2790
CHRAC1	0.192049	3964	1.251863	5023
CHRD	0.385795	1665	0.554666	10085
CHRDL1	0.855731	381	1.286247	4750
CHRDL2	0.480284	1145	0.480284	10449
CHRFAM7A	0.000000	14530	0.000000	16461
CHRM1	0.000000	14529	0.000000	16460
CHRM2	0.000000	14528	0.051779	12918
CHRM3	0.000000	14527	0.000000	16459
CHRM4	-	18819	-	18819
CHRM5	0.097352	6497	0.097352	12333
CHRNA1	0.225571	3378	0.225571	11583
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	14526	0.000000	16458
CHRNA3	0.000000	14525	0.000000	16457
CHRNA4	0.000000	14524	0.000000	16456
CHRNA5	0.108875	6048	0.258094	11443
CHRNA6	0.000000	14523	0.000000	16455
CHRNA7	0.000000	14522	0.000000	16454
CHRNA9	0.000000	14521	0.000000	16453
CHRNB1	0.015895	9759	0.108779	12167
CHRNB2	0.000000	14520	0.000000	16452
CHRNB3	0.000000	14519	0.000000	16451
CHRNB4	0.000000	14518	0.000000	16450
CHRND	0.000000	14517	0.000000	16449
CHRNE	0.000000	14516	0.000000	16448
CHRNG	0.045574	8789	0.045574	13087
CHST1	0.108779	6054	0.453938	10570
CHST10	-0.111536	16713	0.398831	10818
CHST11	0.000000	14515	0.469470	10504
CHST12	0.432119	1376	1.335053	4356
CHST13	0.000000	14514	0.000000	16447
CHST14	0.237069	3192	1.138115	5938
CHST15	0.377616	1723	1.169658	5683
CHST2	0.065844	7567	0.885159	7984
CHST3	0.228166	3329	0.882824	8000
CHST4	0.000000	14513	0.000000	16446
CHST5	0.000000	14512	0.000000	16445
CHST6	0.115821	5872	0.420620	10734
CHST7	0.008346	9964	0.378775	10899
CHST8	0.000000	14511	0.000000	16444
CHST9	0.000000	14510	0.000000	16443
CHSY1	0.284386	2604	1.649940	2336
CHSY3	0.359835	1860	0.674544	9430
CHTF18	-0.005203	15605	0.353413	11016
CHTF8	0.388346	1642	1.801879	1652
CHTOP	0.075650	7243	1.702612	2083
CHUK	-0.188560	16976	1.085398	6405
CHURC1	0.032851	9184	1.814888	1605
CIAO1	0.425433	1420	1.499839	3208
CIAPIN1	-0.117095	16742	1.213186	5310
CIART	0.257096	2921	0.956931	7457
CIB1	0.139892	5198	1.889587	1350
CIB2	0.110000	6021	0.659583	9533
CIB3	-	18817	-	18817
CIB4	0.000000	14509	0.000000	16442
CIC	0.052003	8174	0.297520	11262
CIDEA	0.000000	14508	0.000000	16441
CIDEB	0.057670	7773	0.429069	10691
CIDEC	0.000000	14507	0.000000	16440
CIITA	0.000000	14506	0.000000	16439
CILP	0.485538	1122	0.485538	10425
CILP2	1.474853	68	1.550594	2890
CINP	0.099828	6405	1.380620	4016
CIPC	0.000000	14505	0.900861	7873
CIR1	0.197272	3880	1.477036	3353
CIRBP	0.075632	7246	2.472941	305
CISD1	0.236263	3204	1.850421	1486
CISD2	0.179037	4231	1.285718	4756
CISD3	0.221500	3461	1.230282	5184
CISH	0.045574	8788	0.654926	9551
CIT	0.505768	1042	0.529659	10195
CITED1	0.000000	14504	0.000000	16438
CITED2	0.505378	1047	2.755566	150
CITED4	-0.026974	15929	1.083801	6414
CIZ1	0.454299	1251	1.851221	1484
CKAP2	0.227147	3346	1.455279	3514
CKAP2L	0.395095	1598	0.846999	8261
CKAP4	0.769818	478	2.466370	309
CKAP5	0.215952	3549	1.385321	3978
CKB	0.223385	3426	2.196329	643
CKLF	0.069644	7421	1.491620	3262
CKM	0.131962	5446	0.131962	12097
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	14503	0.000000	16437
CKS1B	0.108878	6047	0.924738	7709
CKS2	0.130351	5480	1.641027	2383
CLASP1	0.007833	9982	1.080890	6440
CLASP2	0.000000	14502	0.840328	8307
CLASRP	0.000000	14501	1.273582	4868
CLC	0.000000	14500	0.000000	16436
CLCA1	0.000000	14499	0.000000	16435
CLCA2	0.427451	1403	0.427451	10695
CLCA4	0.000000	14498	0.000000	16434
CLCC1	-0.028452	15963	1.418551	3751
CLCF1	0.072791	7323	0.097352	12332
CLCN1	0.000000	14497	0.000000	16433
CLCN2	-0.079286	16513	0.126133	12126
CLCN3	0.191626	3976	1.281420	4797
CLCN4	0.008158	9972	0.206906	11655
CLCN5	0.045741	8590	0.369775	10963
CLCN6	0.079981	7108	0.590378	9907
CLCN7	-0.055551	16318	1.279951	4812
CLCNKA	0.000000	14496	0.000000	16432
CLCNKB	0.054784	8065	0.054784	12693
CLDN1	0.000000	14495	0.285792	11328
CLDN10	0.000000	14494	0.000000	16431
CLDN11	1.203030	168	2.753332	152
CLDN12	0.054784	8064	1.222429	5245
CLDN14	0.000000	14493	0.000000	16430
CLDN15	0.089653	6762	0.106563	12219
CLDN16	0.000000	14492	0.000000	16429
CLDN17	0.000000	14491	0.000000	16428
CLDN18	0.000000	14490	0.000000	16427
CLDN19	0.051779	8371	0.051779	12917
CLDN2	0.000000	14489	0.000000	16426
CLDN20	-	18814	-	18814
CLDN22	0.000000	14488	0.000000	16425
CLDN23	0.488549	1114	0.724077	9095
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.054784	8063	0.054784	12692
CLDN34	-	18811	-	18811
CLDN4	0.057455	7783	0.177911	11808
CLDN5	0.000000	14487	0.000000	16424
CLDN6	0.000000	14486	0.000000	16423
CLDN7	0.150482	4900	0.254177	11467
CLDN8	0.000000	14485	0.000000	16422
CLDN9	0.000000	14484	0.000000	16421
CLDND1	0.247039	3060	1.586316	2669
CLDND2	0.000000	14483	0.000000	16420
CLEC10A	0.000000	14482	0.000000	16419
CLEC11A	1.112109	215	1.544270	2931
CLEC12A	0.000000	14481	0.000000	16418
CLEC12B	0.000000	14480	0.000000	16417
CLEC14A	0.037301	9049	0.225571	11582
CLEC16A	0.000000	14479	0.793161	8606
CLEC17A	0.000000	14478	0.000000	16416
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	14477	0.000000	16415
CLEC19A	0.000000	14476	0.000000	16414
CLEC1A	0.000000	14475	0.000000	16413
CLEC1B	0.000000	14474	0.000000	16412
CLEC2A	0.000000	14473	0.000000	16411
CLEC2B	0.051779	8370	0.765625	8803
CLEC2D	0.000000	14472	0.000000	16410
CLEC2L	0.000000	14471	0.000000	16409
CLEC3A	0.000000	14470	0.000000	16408
CLEC3B	1.701512	35	2.792498	137
CLEC4A	0.000000	14469	0.000000	16407
CLEC4C	0.000000	14468	0.000000	16406
CLEC4D	0.000000	14467	0.000000	16405
CLEC4E	0.000000	14466	0.000000	16404
CLEC4F	0.000000	14465	0.000000	16403
CLEC4G	0.000000	14464	0.000000	16402
CLEC4M	0.000000	14463	0.000000	16401
CLEC5A	0.000000	14462	0.000000	16400
CLEC6A	0.000000	14461	0.000000	16399
CLEC7A	0.000000	14460	0.000000	16398
CLEC9A	0.000000	14459	0.000000	16397
CLECL1	0.000000	14458	0.000000	16396
CLGN	0.354897	1911	0.722244	9112
CLHC1	0.114992	5892	0.686208	9354
CLIC1	0.602204	773	2.355139	425
CLIC2	0.148589	4948	0.260901	11414
CLIC3	0.800936	444	1.403232	3865
CLIC4	0.768768	479	2.682435	182
CLIC5	0.000000	14457	0.000000	16395
CLIC6	0.506306	1039	0.506306	10321
CLINT1	0.038702	9008	1.875256	1407
CLIP1	0.104445	6231	1.199716	5440
CLIP2	0.026121	9399	1.185532	5545
CLIP3	0.149908	4925	1.620049	2466
CLIP4	0.045574	8787	1.110218	6193
CLK1	0.054784	8062	1.578408	2719
CLK2	0.147543	4971	1.377097	4051
CLK3	0.032609	9198	1.202447	5422
CLK4	0.000000	14456	1.250175	5035
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.000000	14455	0.054784	12691
CLMP	1.034096	253	1.963909	1110
CLN3	0.317728	2229	1.130163	6012
CLN5	0.200271	3818	1.568744	2779
CLN6	0.065860	7565	1.142927	5896
CLN8	0.121599	5723	0.688820	9339
CLNK	0.000000	14454	0.000000	16394
CLNS1A	-0.013190	15707	1.725419	1992
CLOCK	0.070342	7402	0.367132	10975
CLP1	0.046956	8566	0.608626	9798
CLPB	0.000000	14453	1.112182	6176
CLPP	0.224938	3390	1.679977	2179
CLPS	0.000000	14452	0.000000	16393
CLPSL1	0.000000	14451	0.000000	16392
CLPSL2	0.000000	14450	0.000000	16391
CLPTM1	0.026150	9397	1.731641	1970
CLPTM1L	0.220848	3469	1.412715	3799
CLPX	0.052796	8150	1.208802	5350
CLRN1	0.000000	14449	0.000000	16390
CLRN2	-	18806	-	18806
CLRN3	0.000000	14448	0.000000	16389
CLSPN	0.304617	2374	0.725682	9081
CLSTN1	0.179776	4214	2.219744	605
CLSTN2	0.000000	14447	0.054784	12690
CLSTN3	0.000000	14446	0.174617	11834
CLTA	-0.009632	15656	2.450934	323
CLTB	0.277240	2674	1.793813	1686
CLTC	0.205120	3721	2.118998	779
CLTCL1	-0.108104	16695	0.471356	10487
CLU	1.077010	230	3.262504	45
CLUAP1	0.144590	5068	1.211222	5334
CLUH	0.054784	8061	1.354216	4206
CLUL1	0.000000	14445	0.000000	16388
CLVS1	0.000000	14444	0.000000	16387
CLVS2	0.000000	14443	0.000000	16386
CLYBL	-0.409204	17189	0.317114	11194
CMA1	0.000000	14442	0.000000	16385
CMAS	0.080636	7050	1.273796	4864
CMBL	0.243087	3107	1.466950	3415
CMC1	0.065170	7585	1.424498	3700
CMC2	0.000000	14441	1.292157	4705
CMC4	0.011705	9878	0.685937	9355
CMIP	0.024808	9435	1.023389	6912
CMKLR1	0.535177	955	1.023017	6916
CMPK1	0.209448	3660	1.702108	2085
CMPK2	0.172309	4393	0.551050	10102
CMSS1	0.000000	14440	1.205900	5387
CMTM1	0.045574	8786	0.183845	11795
CMTM2	0.000000	14439	0.000000	16384
CMTM3	0.246344	3069	1.320308	4467
CMTM4	-0.018640	15794	0.790028	8623
CMTM5	0.000000	14438	0.000000	16383
CMTM6	0.160916	4653	1.742750	1921
CMTM7	0.064529	7599	1.060529	6600
CMTM8	0.000000	14437	0.658819	9537
CMTR1	0.024714	9440	1.325746	4432
CMTR2	0.178496	4244	0.952762	7492
CMYA5	0.322400	2179	0.443853	10631
CNBD1	0.000000	14436	0.000000	16382
CNBD2	0.000000	14435	0.000000	16381
CNBP	0.366788	1809	2.107635	807
CNDP1	0.000000	14434	0.000000	16380
CNDP2	0.000000	14433	1.379694	4024
