gene	enrichment	rank(enr)	max	rank(max)
CYB5R4	0.099660	14043	1.322633	7393
CYB5RL	0.186075	11790	0.618048	12658
CYBA	0.894722	1700	2.994598	134
CYBB	0.721612	2578	1.340047	7206
CYBRD1	0.169091	12254	1.646698	4163
CYC1	0.353776	7305	2.030322	1762
CYCS	0.328967	7876	2.127688	1381
CYFIP1	0.400105	6327	1.954778	2106
CYFIP2	1.207417	881	1.796088	2998
CYGB	0.569102	3831	1.572990	4763
CYHR1	0.376642	6794	1.265054	7977
CYLC1	0.000000	16860	0.000000	16958
CYLC2	0.000000	16859	0.000000	16957
CYLD	0.045617	15098	0.752048	11968
CYP11A1	0.810233	2085	0.810233	11604
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	1.636789	324	1.636789	4234
CYP19A1	0.167317	12366	0.167317	14644
CYP1A1	0.457992	5283	0.489878	13222
CYP1A2	0.033424	15435	0.033424	15683
CYP1B1	0.962169	1465	1.449787	6060
CYP20A1	0.282249	9062	1.257679	8038
CYP21A2	0.082785	14513	0.082785	15263
CYP24A1	1.642168	318	1.642168	4200
CYP26A1	0.101208	13963	0.101208	15008
CYP26B1	0.285904	8977	0.311754	13977
CYP26C1	0.000000	16858	0.000000	16956
CYP27A1	0.968777	1452	1.538150	5128
CYP27B1	1.515344	419	1.515344	5358
CYP27C1	0.505150	4631	0.505150	13152
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	16857	0.000000	16955
CYP2A7	0.000000	16856	0.000000	16954
CYP2B6	0.000000	16855	0.000000	16953
CYP2C18	0.021189	15736	0.021189	15918
CYP2C19	0.000000	16854	0.000000	16952
CYP2C8	0.290035	8860	0.290035	14054
CYP2C9	0.033424	15434	0.033424	15682
CYP2D6	0.000000	16853	0.000000	16951
CYP2D7	-	18754	-	18754
CYP2E1	0.299617	8604	0.299617	14020
CYP2F1	0.021189	15735	0.021189	15917
CYP2J2	0.465699	5176	0.662613	12421
CYP2R1	0.092147	14246	0.686636	12290
CYP2S1	0.779810	2236	0.993364	10380
CYP2U1	0.084476	14418	1.022841	10172
CYP2W1	0.152288	12760	0.152288	14709
CYP39A1	0.400324	6319	0.436163	13444
CYP3A4	0.033424	15433	0.033424	15681
CYP3A43	0.082785	14512	0.082785	15262
CYP3A5	0.959995	1470	0.959995	10636
CYP3A7	0.212188	11049	0.212188	14406
CYP46A1	0.155722	12666	0.252853	14221
CYP4A11	1.300813	705	1.300813	7613
CYP4A22	0.626340	3289	0.626340	12620
CYP4B1	0.584331	3686	0.584331	12807
CYP4F11	1.028978	1272	1.028978	10130
CYP4F12	0.397940	6386	0.397940	13613
CYP4F2	0.963788	1463	0.963788	10606
CYP4F22	0.021189	15734	0.021189	15916
CYP4F3	1.878234	186	1.878234	2484
CYP4F8	0.033424	15432	0.033424	15680
CYP4V2	0.478335	4998	1.050766	9956
CYP4X1	0.252853	9884	0.436163	13443
CYP4Z1	0.000000	16852	0.000000	16950
CYP51A1	0.526903	4351	2.092016	1506
CYP7A1	0.000000	16851	0.000000	16949
CYP7B1	0.779035	2240	1.346353	7147
CYP8B1	1.028978	1271	1.028978	10129
CYR61	0.721364	2579	3.040949	112
CYS1	1.965172	144	2.124374	1393
CYSLTR1	0.322219	8053	0.338456	13864
CYSLTR2	0.171870	12186	0.252853	14220
CYSRT1	0.184329	11840	0.184329	14533
CYSTM1	1.288534	723	2.317519	878
CYTH1	0.618198	3352	0.999131	10334
CYTH2	0.356953	7211	1.849487	2655
CYTH3	0.258737	9709	1.517724	5325
CYTH4	0.088772	14296	0.686636	12289
CYTIP	0.625124	3301	1.120903	9322
CYTL1	1.072484	1155	1.519039	5314
CYYR1	1.043139	1228	1.438115	6190
D2HGDH	0.317564	8154	1.198382	8604
DAAM1	0.310391	8331	1.604658	4479
DAAM2	0.253786	9838	1.295127	7679
DAB1	0.683947	2815	1.274389	7882
DAB2	1.148141	993	2.414372	668
DAB2IP	0.895639	1693	1.250946	8102
DACH1	1.531587	399	2.302656	906
DACH2	1.429375	514	1.440752	6160
DACT1	0.484001	4924	1.007748	10282
DACT2	0.781037	2233	0.781037	11785
DACT3	0.664162	2964	0.937518	10797
DAD1	0.333430	7755	2.634987	370
DAG1	0.540600	4178	2.061466	1636
DAGLA	0.160835	12527	0.695840	12235
DAGLB	0.325819	7946	2.695737	317
DALRD3	0.581403	3715	1.674824	3924
DAND5	0.000000	16850	0.000000	16948
DAO	1.007748	1327	1.007748	10281
DAOA	-	18753	-	18753
DAP	0.563406	3902	2.659729	349
DAP3	0.270272	9398	1.714581	3605
DAPK1	1.019518	1299	1.742142	3395
DAPK2	0.232632	10459	0.720159	12127
DAPK3	0.407512	6177	1.760967	3249
DAPL1	0.923787	1591	0.960471	10632
DAPP1	0.812045	2074	1.185875	8720
DARS	0.226096	10631	1.355452	7060
DARS2	0.315295	8209	1.362545	6972
DAW1	0.106704	13866	0.169321	14586
DAXX	0.324018	7991	1.463424	5917
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.520199	4426	1.899046	2356
DAZAP2	0.344912	7516	2.562114	450
DAZL	0.000000	16849	0.000000	16947
DBF4	0.134969	13229	0.983466	10452
DBF4B	0.570758	3814	0.833203	11463
DBH	0.354108	7292	0.354108	13804
DBI	0.347575	7447	2.710253	302
DBN1	0.895354	1697	2.714040	300
DBNDD1	1.174461	938	1.629541	4286
DBNDD2	0.575979	3773	1.603125	4486
DBNL	0.248625	10003	1.937750	2177
DBP	0.523656	4398	1.313234	7481
DBR1	0.152071	12775	1.115149	9378
DBT	0.379503	6735	1.328991	7320
DBX1	0.000000	16848	0.000000	16946
DBX2	0.167317	12365	0.167317	14643
DCAF1	0.157711	12616	1.302980	7582
DCAF10	0.134259	13241	1.424065	6318
DCAF11	0.795904	2161	1.321255	7405
DCAF12	0.311284	8307	1.644636	4179
DCAF12L1	0.806261	2108	0.806261	11626
DCAF12L2	0.377578	6768	0.383815	13683
DCAF13	0.262535	9608	1.638290	4228
DCAF15	0.372507	6892	1.272385	7905
DCAF16	0.349844	7398	1.689664	3807
DCAF17	0.080614	14575	0.720986	12113
DCAF4	0.281889	9076	1.244723	8157
DCAF4L1	0.000000	16847	0.000000	16945
DCAF4L2	0.000000	16846	0.000000	16944
DCAF5	0.423246	5898	1.499412	5524
DCAF6	0.173642	12139	1.788027	3052
DCAF7	0.575074	3782	1.811441	2904
DCAF8	0.257891	9730	1.929061	2217
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.388443	6552	1.526813	5229
DCANP1	-	18746	-	18746
DCBLD1	0.295373	8722	1.045178	9998
DCBLD2	1.362807	611	2.820981	228
DCC	0.460898	5238	0.460898	13341
DCD	0.033424	15431	0.033424	15679
DCDC1	0.737190	2488	0.781037	11784
DCDC2	1.931102	159	1.931102	2208
DCDC2B	0.000000	16845	0.000000	16943
DCDC2C	-	18745	-	18745
DCDC5	0.093422	14215	0.093422	15132
DCHS1	0.695585	2741	1.154424	9011
DCHS2	0.409933	6131	0.409933	13569
DCK	0.478205	4999	1.219585	8406
DCLK1	0.194014	11555	0.372912	13718
DCLK2	0.531504	4293	0.745451	11986
DCLK3	-	18744	-	18744
DCLRE1A	0.042375	15132	0.355186	13777
DCLRE1B	0.350005	7391	1.233235	8253
DCLRE1C	0.202122	11322	0.753583	11951
DCN	0.657906	3007	2.028083	1771
DCP1A	0.376995	6787	1.544564	5060
DCP1B	0.203302	11289	1.050380	9962
DCP2	0.269989	9409	1.512951	5382
DCPS	0.422087	5917	1.738582	3419
DCST1	0.000000	16844	0.000000	16942
DCST2	0.000000	16843	0.000000	16941
DCSTAMP	0.000000	16842	0.000000	16940
DCT	0.000000	16841	0.000000	16939
DCTD	0.296812	8681	1.794983	3005
DCTN1	0.398821	6354	2.052888	1668
DCTN2	0.302434	8525	2.436710	631
DCTN3	0.219069	10824	2.066135	1612
DCTN4	0.120574	13559	1.798651	2984
DCTN5	0.171967	12181	1.607991	4447
DCTN6	0.174624	12102	1.787956	3056
DCTPP1	0.737875	2484	2.068691	1600
DCUN1D1	0.094357	14144	1.131298	9231
DCUN1D2	0.175585	12074	0.669317	12380
DCUN1D3	0.332417	7793	1.204574	8538
DCUN1D4	0.053184	15037	1.402605	6553
DCUN1D5	0.207635	11196	1.859222	2592
DCX	0.344392	7534	0.344392	13840
DCXR	0.323235	8005	2.023582	1786
DDA1	0.484963	4888	2.284680	951
DDAH1	0.794275	2170	2.047236	1690
DDAH2	0.515603	4489	2.053136	1666
DDB1	0.230863	10493	2.258443	1008
DDB2	0.507444	4586	1.522843	5275
DDC	1.774882	251	1.774882	3147
DDHD1	-0.000572	17150	0.935003	10814
DDHD2	0.161300	12512	1.407391	6501
DDI1	0.000000	16840	0.000000	16938
DDI2	0.330596	7832	1.380392	6790
DDIAS	0.405822	6216	0.674177	12345
DDIT3	0.205868	11229	1.695744	3755
DDIT4	0.229209	10528	1.692053	3780
DDIT4L	0.877029	1765	1.322633	7392
DDN	0.252853	9883	0.252853	14219
DDO	0.480256	4972	0.775246	11825
DDOST	0.545066	4134	2.420004	657
DDR1	1.387580	572	1.852325	2637
DDR2	0.066136	14772	1.040207	10040
DDRGK1	0.205758	11231	1.918869	2258
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.126195	13421	1.769673	3188
DDX10	0.511395	4539	1.216166	8433
DDX11	0.407760	6173	0.813884	11584
DDX17	0.350046	7389	2.446755	614
DDX18	0.129302	13364	1.895975	2377
DDX19A	0.137510	13135	1.675812	3916
DDX19B	0.118441	13608	1.528016	5221
DDX20	0.134022	13248	1.230449	8295
DDX21	0.151399	12786	1.888067	2428
DDX23	0.178531	12015	1.509471	5418
DDX24	0.144094	12945	2.135037	1357
DDX25	0.392697	6484	0.392697	13640
DDX27	0.112501	13756	1.607241	4454
DDX28	0.287375	8939	1.010831	10256
DDX31	0.262336	9614	0.977724	10503
DDX39A	0.596710	3558	1.716749	3579
DDX39B	0.181719	11935	2.455469	601
DDX3X	0.191194	11632	2.419096	659
DDX3Y	0.484423	4902	1.296226	7661
DDX4	0.000000	16839	0.000000	16937
DDX41	0.360384	7132	1.790505	3038
DDX42	0.132399	13287	1.579555	4703
DDX43	0.066843	14765	0.136721	14842
DDX46	0.095066	14136	1.833402	2743
DDX47	0.383848	6647	1.686904	3827
DDX49	0.340314	7624	1.660668	4027
DDX5	0.277266	9210	2.867632	203
DDX50	-0.081794	17225	1.502564	5475
DDX51	0.164055	12452	1.232076	8271
DDX52	0.222066	10745	1.594393	4567
DDX53	0.000000	16838	0.000000	16936
DDX54	0.401676	6279	1.849830	2652
DDX55	0.027366	15538	1.056524	9911
DDX56	0.413666	6051	1.946991	2142
DDX58	0.335804	7724	1.360025	7014
DDX59	0.165415	12426	1.146438	9086
DDX6	0.218548	10844	1.774444	3150
DDX60	0.279767	9133	0.970812	10561
DDX60L	0.026884	15540	0.965457	10600
DEAF1	0.435882	5656	1.567633	4821
DEC1	0.000000	16837	0.000000	16935
DECR1	0.408097	6164	2.210158	1132
DECR2	0.601206	3512	1.263404	7982
DEDD	0.350821	7373	1.183379	8746
DEDD2	0.290831	8838	1.349278	7118
DEF6	0.140936	13062	0.804843	11643
DEF8	0.430012	5756	1.651595	4128
DEFA1	0.000000	16836	0.000000	16934
DEFA1B	0.000000	16835	0.000000	16933
DEFA3	0.000000	16834	0.000000	16932
DEFA4	0.776701	2252	0.776701	11812
DEFA5	0.117271	13663	0.117271	14978
DEFA6	0.021189	15733	0.021189	15915
DEFB1	2.696749	17	2.726099	293
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16833	0.000000	16931
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16832	0.000000	16930
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16831	0.000000	16929
DEFB119	0.000000	16830	0.000000	16928
DEFB121	0.000000	16829	0.000000	16927
DEFB123	0.000000	16828	0.000000	16926
DEFB124	-	18726	-	18726
DEFB125	0.000000	16827	0.000000	16925
DEFB126	0.000000	16826	0.000000	16924
DEFB127	0.000000	16825	0.000000	16923
DEFB128	0.000000	16824	0.000000	16922
DEFB129	0.000000	16823	0.000000	16921
DEFB130	-	18725	-	18725
DEFB131	0.000000	16822	0.000000	16920
DEFB132	0.232996	10445	0.232996	14315
DEFB133	-	18724	-	18724
DEFB134	0.000000	16821	0.000000	16919
DEFB135	0.000000	16820	0.000000	16918
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16819	0.000000	16917
DEFB4B	-	18722	-	18722
DEGS1	0.519828	4437	2.088212	1524
DEGS2	1.128722	1020	1.128722	9255
DEK	0.097517	14083	1.703893	3689
DENND1A	0.280412	9117	1.232996	8257
DENND1B	0.375504	6813	0.916454	10932
DENND1C	0.499200	4696	0.792025	11725
DENND2A	0.624583	3306	1.427440	6297
DENND2C	0.099516	14046	0.322219	13945
DENND2D	0.656015	3027	0.920645	10910
DENND3	0.322946	8012	1.187094	8709
DENND4A	0.142958	13020	1.018700	10199
DENND4B	0.278064	9184	0.902344	11033
DENND4C	-	18721	-	18721
DENND5A	0.163729	12463	1.669689	3960
DENND5B	0.600403	3525	1.242293	8184
DENND6A	0.153411	12717	1.484015	5692
DENND6B	0.487123	4861	1.072250	9760
DENR	0.205103	11243	1.635963	4243
DEPDC1	0.669478	2920	0.957751	10651
DEPDC1B	0.757898	2364	1.181141	8772
DEPDC4	-	18720	-	18720
DEPDC5	0.298138	8635	1.040207	10039
DEPDC7	0.549757	4067	1.162863	8935
DEPTOR	1.035730	1247	1.734720	3444
DERA	0.446227	5467	1.874598	2502
DERL1	0.383815	6661	1.826962	2791
DERL2	0.275710	9253	1.582399	4667
DERL3	0.414044	6046	0.829304	11493
DES	1.220545	852	1.618884	4359
DESI1	0.468242	5139	2.321646	862
DESI2	0.141398	13055	1.500099	5511
DET1	0.421737	5925	1.072250	9759
DEUP1	0.143015	13003	0.143015	14777
DEXI	0.225962	10635	1.358487	7027
DFFA	0.471728	5095	1.746475	3367
DFFB	0.447839	5444	0.818903	11556
DFNA5	0.626668	3284	1.360102	7011
DFNB59	0.083473	14442	0.083473	15206
DGAT1	0.306905	8411	1.352375	7085
DGAT2	0.396669	6416	0.639486	12535
DGAT2L6	-	18719	-	18719
DGCR14	0.258465	9715	1.441023	6155
DGCR2	0.380623	6720	2.028010	1772
DGCR6	0.185903	11793	0.914865	10949
DGCR6L	0.337477	7685	1.576455	4735
DGCR8	0.216081	10900	0.993877	10376
DGKA	0.506812	4595	1.599151	4525
DGKB	0.167317	12364	0.167317	14642
DGKD	0.447373	5450	1.048442	9977
DGKE	0.068285	14742	0.813581	11593
DGKG	0.795174	2164	1.160769	8964
DGKH	0.064458	14883	0.064458	15389
DGKI	0.083473	14441	0.123665	14880
DGKK	0.741152	2459	0.741152	12007
DGKQ	0.219557	10808	1.090061	9615
DGKZ	0.705977	2673	1.450971	6045
DGUOK	0.327057	7919	2.084571	1540
DHCR24	1.255273	796	2.669564	338
DHCR7	0.970262	1449	2.271821	981
DHDDS	0.265847	9515	1.390319	6672
DHDH	0.570129	3821	0.600973	12733
DHFR	0.132985	13267	1.055611	9915
DHFR2	0.285775	8979	0.872739	11220
DHH	0.167317	12363	0.167317	14641
DHODH	0.399051	6350	1.086734	9644
DHPS	0.291417	8821	1.934133	2191
DHRS1	0.376187	6802	1.453735	6011
DHRS11	0.454598	5331	1.190013	8685
DHRS12	0.281786	9081	0.679428	12329
DHRS13	0.461768	5227	0.826318	11512
DHRS2	0.757396	2367	0.757396	11936
DHRS3	1.414931	534	2.270469	984
DHRS4	0.316014	8189	1.785080	3074
DHRS4L2	0.363165	7084	1.785080	3073
DHRS7	0.348632	7424	1.719165	3564
DHRS7B	0.306027	8428	1.158369	8974
DHRS7C	0.000000	16818	0.000000	16916
DHRS9	0.041393	15233	0.082785	15261
DHRSX	1.427648	518	1.427648	6294
DHTKD1	0.517879	4458	1.265290	7969
DHX15	0.175213	12084	1.803252	2953
DHX16	0.194343	11549	1.584534	4646
DHX29	0.199512	11383	1.548512	5026
DHX30	0.321430	8074	1.564310	4852
DHX32	0.182444	11880	1.205475	8532
DHX33	0.382926	6675	0.889148	11126
DHX34	0.198937	11400	0.884229	11153
DHX35	0.226554	10619	1.143015	9114
DHX36	0.289297	8880	1.710625	3632
DHX37	0.312279	8274	1.501629	5482
DHX38	0.212427	11010	1.317646	7440
DHX40	0.228318	10567	1.732715	3455
DHX57	0.052558	15041	1.083503	9665
DHX58	0.150231	12817	0.773055	11836
DHX8	0.087484	14364	1.495822	5563
DHX9	0.136472	13197	1.937418	2179
DIABLO	0.155779	12665	1.761971	3245
DIAPH1	0.434695	5675	1.775948	3136
DIAPH2	0.112967	13748	1.209783	8499
DIAPH3	0.765000	2323	1.414550	6423
DICER1	0.292010	8811	1.470410	5831
DIDO1	0.297489	8659	1.547898	5032
DIEXF	0.024837	15553	1.203305	8556
DIMT1	0.295952	8705	1.561476	4886
DIO1	1.442793	500	1.442793	6130
DIO2	0.267393	9480	0.436163	13442
DIO3	0.232996	10444	0.232996	14314
DIP2A	0.171528	12195	1.486997	5662
DIP2B	0.180653	11967	1.643058	4193
DIP2C	0.311754	8292	1.362294	6979
DIRAS1	0.244744	10089	0.714330	12154
DIRAS2	0.795542	2162	0.846690	11378
DIRAS3	0.442166	5533	0.765407	11895
DIRC1	0.000000	16817	0.000000	16915
DIRC2	0.222557	10734	1.211121	8482
DIS3	0.198421	11443	1.499412	5523
DIS3L	0.187526	11750	0.926857	10870
DIS3L2	0.325630	7949	1.549126	5020
DISC1	0.303297	8511	0.799341	11677
DISP1	0.614866	3386	1.112605	9417
DISP2	0.072781	14679	0.093422	15131
DISP3	0.176550	12056	0.198657	14475
DIXDC1	0.981819	1405	0.981819	10474
DKC1	0.174664	12098	1.300099	7620
DKK1	0.870599	1798	1.709092	3642
DKK2	0.122422	13489	0.152288	14708
DKK3	0.449106	5420	1.983055	1958
DKK4	0.000000	16816	0.000000	16914
DKKL1	0.221421	10757	0.237178	14285
DLAT	0.563244	3905	1.608954	4437
DLC1	0.773752	2273	1.973581	2001
DLD	0.351019	7370	1.858778	2599
DLEC1	0.091272	14264	0.136721	14841
DLEU7	0.041393	15232	0.041393	15541
DLG1	0.467504	5150	1.231658	8277
DLG2	0.322219	8052	0.698101	12229
DLG3	0.832555	1964	1.165541	8908
DLG4	0.117271	13662	1.582791	4663
DLG5	0.241508	10164	1.031356	10116
DLGAP1	0.700704	2713	0.700704	12220
DLGAP2	0.000000	16815	0.000000	16913
DLGAP3	0.532754	4278	0.532754	13023
DLGAP4	0.599135	3534	1.869692	2530
DLGAP5	0.620224	3339	1.071914	9769
DLK1	1.271752	747	1.324077	7370
DLK2	0.184634	11827	0.279354	14092
DLL1	0.584651	3680	1.060320	9871
DLL3	0.041393	15231	0.041393	15540
DLL4	1.595609	348	1.883474	2456
DLST	0.311403	8304	2.072676	1586
DLX1	0.021189	15732	0.021189	15914
DLX2	0.408315	6159	0.638540	12542
DLX3	0.212188	11048	0.212188	14405
DLX4	0.150515	12808	0.150515	14730
DLX5	0.153494	12715	0.212188	14404
DLX6	0.064458	14882	0.064458	15388
DMAP1	0.388953	6545	1.054610	9919
DMBT1	0.000000	16814	0.000000	16912
DMBX1	0.000000	16813	0.000000	16911
DMC1	0.260325	9677	0.527895	13033
DMD	0.163678	12466	1.107888	9470
DMGDH	1.383241	580	1.457276	5970
DMKN	2.003408	125	2.371614	743
DMP1	0.000000	16812	0.000000	16910
DMPK	0.089768	14279	0.634477	12569
DMRT1	0.000000	16811	0.000000	16909
DMRT2	1.159567	968	1.169968	8872
DMRT3	0.897298	1688	0.897298	11069
DMRTA1	0.758792	2360	0.792392	11718
DMRTA2	0.021189	15731	0.021189	15913
DMRTB1	0.021189	15730	0.021189	15912
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16810	0.000000	16908
DMTF1	0.197434	11471	1.315340	7458
DMTN	1.570193	370	1.570193	4785
DMWD	0.283848	9025	1.072250	9758
DMXL1	0.529762	4321	1.418633	6380
DMXL2	0.273351	9298	0.982271	10464
DNA2	0.423922	5881	0.769418	11865
DNAAF1	0.363612	7074	0.363612	13762
DNAAF2	0.167939	12290	1.016197	10217
DNAAF3	0.475096	5041	0.540329	12996
DNAAF5	0.466404	5165	1.741412	3402
DNAH1	0.041393	15230	0.041393	15539
DNAH10	0.217093	10874	0.217093	14354
DNAH10OS	-	18716	-	18716
DNAH11	0.478795	4993	0.532754	13022
DNAH12	0.212188	11047	0.212188	14403
DNAH14	0.287064	8949	0.904716	11021
DNAH17	0.000000	16809	0.000000	16907
DNAH2	0.021189	15729	0.021189	15911
DNAH3	0.000000	16808	0.000000	16906
DNAH5	0.287831	8911	0.506505	13136
DNAH6	0.545638	4127	0.618048	12657
DNAH7	0.849038	1888	1.068186	9805
DNAH8	0.167317	12362	0.167317	14640
DNAH9	0.428135	5801	0.428135	13482
DNAI1	0.600973	3517	0.600973	12732
DNAI2	0.041393	15229	0.041393	15538
DNAJA1	0.049676	15077	2.186533	1207
DNAJA2	0.073284	14672	2.005009	1864
DNAJA3	0.297018	8673	1.826063	2795
DNAJA4	0.611575	3405	1.633064	4265
DNAJB1	0.579997	3728	2.034308	1749
DNAJB11	0.227417	10595	1.814447	2887
DNAJB12	0.424543	5870	1.565612	4843
DNAJB13	0.728354	2537	0.728354	12071
DNAJB14	0.176989	12046	1.216166	8432
DNAJB2	0.213563	10977	1.730136	3475
DNAJB4	0.326674	7930	1.613102	4411
DNAJB5	0.361877	7107	1.587085	4623
DNAJB6	0.115142	13716	1.314289	7471
DNAJB7	0.000000	16807	0.000000	16905
DNAJB8	0.000000	16806	0.000000	16904
DNAJB9	0.302055	8534	1.865341	2553
DNAJC1	0.241413	10167	1.668665	3967
DNAJC10	0.159691	12569	1.919287	2256
DNAJC11	0.516013	4485	1.795684	3000
DNAJC12	0.778925	2241	1.050766	9955
DNAJC13	0.296654	8686	1.601299	4503
DNAJC14	0.377471	6773	1.367461	6907
DNAJC15	0.479261	4988	2.115544	1424
DNAJC16	0.282423	9055	1.485437	5681
DNAJC17	0.109375	13817	1.360404	7010
DNAJC18	0.206157	11220	0.716003	12142
DNAJC19	0.349417	7406	2.022923	1793
DNAJC2	0.066378	14770	1.253822	8076
DNAJC21	0.193925	11560	1.594393	4566
DNAJC22	0.368123	6990	0.368123	13743
DNAJC24	0.062720	14941	1.188084	8705
DNAJC25	0.324579	7977	1.056905	9909
DNAJC27	0.231897	10468	0.611723	12677
DNAJC28	0.412854	6060	0.726727	12084
DNAJC3	0.272922	9308	1.845284	2681
DNAJC30	0.305854	8434	1.737646	3426
DNAJC4	0.547786	4088	1.919478	2254
DNAJC5	0.227372	10596	1.821695	2830
DNAJC5B	0.021189	15728	0.021189	15910
DNAJC5G	0.000000	16805	0.000000	16903
DNAJC6	0.478616	4995	0.936514	10807
DNAJC7	0.370923	6914	1.752509	3324
DNAJC8	0.080458	14576	1.558981	4910
DNAJC9	0.364481	7055	1.319290	7425
DNAL1	0.219736	10802	1.228400	8309
DNAL4	0.333120	7766	1.563185	4863
DNALI1	0.553030	4022	1.397419	6610
DNASE1	1.267641	753	1.267641	7948
DNASE1L1	0.552259	4033	1.438460	6182
DNASE1L2	0.156089	12656	0.156089	14672
DNASE1L3	1.032216	1259	1.032216	10105
DNASE2	0.355719	7247	1.481783	5721
DNASE2B	0.000000	16804	0.000000	16902
DND1	0.000000	16803	0.000000	16901
DNER	1.359155	620	1.567379	4826
DNHD1	0.156089	12655	0.156089	14671
DNLZ	0.417293	6001	1.253393	8079
DNM1	0.888696	1725	1.491609	5620
DNM1L	0.108770	13828	1.451326	6044
DNM2	0.418969	5976	2.194530	1184
DNM3	0.489690	4832	0.887054	11130
DNMBP	1.226342	846	1.423605	6330
DNMT1	0.296430	8691	1.700428	3716
DNMT3A	0.973470	1440	1.204120	8542
DNMT3B	0.958795	1472	1.158054	8981
DNMT3L	0.000000	16802	0.000000	16900
DNPEP	0.448913	5423	1.336156	7242
DNPH1	0.516531	4477	1.889075	2423
DNTT	0.064458	14881	0.064458	15387
DNTTIP1	0.277674	9197	1.665707	3990
DNTTIP2	0.155788	12664	1.386142	6722
DOC2A	0.119787	13586	0.119787	14942
DOC2B	1.360941	617	1.585179	4636
DOCK1	0.338419	7671	1.758458	3274
DOCK10	0.338027	7675	0.565848	12907
DOCK11	0.366134	7027	1.086004	9651
DOCK2	0.361189	7118	0.792392	11717
DOCK3	0.080684	14570	0.080684	15292
DOCK4	0.427465	5823	1.590328	4600
DOCK5	0.226533	10620	0.974333	10541
DOCK6	0.643445	3138	1.070068	9778
DOCK7	0.193484	11568	1.358316	7028
DOCK8	0.499236	4694	1.038620	10048
DOCK9	1.023974	1287	1.564311	4850
DOHH	0.386635	6590	0.913851	10951
DOK1	0.490881	4817	1.330045	7303
DOK2	0.398962	6352	0.472756	13291
DOK3	0.431332	5729	0.447891	13385
DOK4	0.588481	3641	1.343212	7174
DOK5	0.293579	8778	0.580947	12821
DOK6	0.697541	2726	1.022841	10171
DOK7	0.152288	12759	0.152288	14707
DOLK	0.476168	5025	1.470256	5840
DOLPP1	0.382714	6680	1.555393	4948
DONSON	0.309907	8341	1.208173	8512
DOPEY1	0.207977	11184	1.203305	8555
DOPEY2	0.510047	4555	1.322267	7398
DOT1L	0.379258	6745	1.669689	3959
DPAGT1	0.387232	6579	1.703307	3692
DPCD	0.087484	14363	1.117934	9353
DPCR1	0.000000	16801	0.000000	16899
DPEP1	2.101953	99	2.101953	1467
DPEP2	0.120574	13558	0.120574	14927
DPEP3	0.021189	15727	0.021189	15909
DPF1	0.287779	8931	0.418794	13529
DPF2	0.300117	8589	1.869658	2531
DPF3	0.067190	14757	0.799341	11676
DPH1	0.131312	13307	1.641474	4207
DPH2	0.442271	5532	1.473274	5804
DPH3	0.173243	12148	1.422426	6343
DPH5	0.145040	12932	1.288252	7739
DPH6	0.160135	12552	1.242293	8183
DPH7	0.163121	12477	1.138782	9163
DPM1	0.122982	13477	1.875987	2496
DPM2	0.392580	6488	1.740127	3406
DPM3	0.355118	7262	1.667718	3972
DPP10	0.264818	9557	0.264818	14167
DPP3	0.640181	3163	1.671895	3946
DPP4	1.462615	472	1.715251	3595
DPP6	1.429914	513	1.429914	6275
DPP7	0.142731	13028	1.893445	2388
DPP8	0.132969	13268	1.447623	6082
DPP9	0.343245	7566	1.799593	2977
DPPA2	0.000000	16800	0.000000	16898
DPPA3	0.000000	16799	0.000000	16897
DPPA4	0.287802	8925	0.287802	14074
DPPA5	0.000000	16798	0.000000	16896
DPRX	-	18715	-	18715
DPT	0.638735	3178	0.693727	12246
DPY19L1	-	18714	-	18714
DPY19L2	0.768217	2304	0.795880	11704
DPY19L3	0.370802	6920	1.164055	8926
DPY19L4	0.215607	10908	1.209783	8498
DPY30	0.058787	14989	1.762078	3244
DPYD	0.202260	11318	1.493876	5591
DPYS	1.885870	183	1.885870	2439
DPYSL2	1.157931	972	2.154780	1300
DPYSL3	0.964942	1461	1.631592	4272
DPYSL4	0.471025	5099	0.916970	10927
DPYSL5	0.372912	6885	0.372912	13717
DQX1	0.000000	16797	0.000000	16895
DR1	0.137179	13141	1.752816	3322
