gene	enrichment	rank(enr)	max	rank(max)
CHEK2	0.469756	4061	1.205475	7883
CHERP	0.176614	10591	1.834350	2669
CHFR	0.189367	10256	1.370567	6397
CHGA	0.019904	14793	0.026539	15023
CHGB	0.072995	13686	0.111427	14264
CHI3L1	0.012475	15028	0.563103	11983
CHI3L2	0.193991	10133	0.298105	13150
CHIA	0.000000	16717	0.000000	16898
CHIC1	0.044126	14238	0.691783	11419
CHIC2	0.176210	10601	1.718506	3440
CHID1	0.253937	8486	1.697121	3617
CHIT1	0.023961	14732	0.023961	15156
CHKA	0.378499	5493	1.532423	4942
CHKB	0.205934	9819	1.300117	7051
CHL1	0.423343	4722	0.473536	12360
CHM	0.134701	11961	1.438067	5786
CHML	0.096498	13188	0.121393	14214
CHMP1A	0.238434	8914	1.791825	2905
CHMP1B	0.674670	2247	1.679797	3743
CHMP2A	0.282689	7646	1.843366	2618
CHMP2B	0.336615	6348	1.885550	2409
CHMP3	0.239401	8888	1.822365	2736
CHMP4A	0.398300	5129	1.679438	3747
CHMP4B	0.215079	9572	1.773309	3026
CHMP4C	1.144555	662	1.234460	7632
CHMP5	0.180039	10495	2.008115	1776
CHMP6	0.183814	10408	1.252440	7473
CHMP7	0.033457	14390	1.286329	7185
CHN1	0.731486	1942	1.239222	7589
CHN2	0.144323	11687	0.463685	12420
CHODL	0.354877	5966	0.361990	12875
CHORDC1	0.177638	10562	1.514415	5077
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.664437	2325	2.253857	985
CHPF2	0.304182	7110	1.868433	2476
CHPT1	0.367289	5714	1.896371	2326
CHRAC1	0.414681	4856	1.243857	7543
CHRD	0.293478	7408	0.462350	12441
CHRDL1	1.526439	268	1.956955	2034
CHRDL2	0.143871	11715	0.143871	14110
CHRFAM7A	0.118910	12404	0.170631	13882
CHRM1	0.420328	4779	0.420328	12609
CHRM2	0.455138	4268	0.571340	11945
CHRM3	0.041262	14282	0.041262	14880
CHRM4	-	18819	-	18819
CHRM5	0.000000	16716	0.000000	16897
CHRNA1	0.175124	10733	0.175124	13829
CHRNA10	-	18818	-	18818
CHRNA2	0.012475	15027	0.012475	15361
CHRNA3	0.342097	6224	0.342097	12932
CHRNA4	0.000000	16715	0.000000	16896
CHRNA5	0.875267	1324	1.003461	9546
CHRNA6	0.000000	16714	0.000000	16895
CHRNA7	0.118910	12403	0.170631	13881
CHRNA9	0.108870	12653	0.108870	14272
CHRNB1	0.807450	1584	0.900334	10255
CHRNB2	0.174582	10784	0.174582	13875
CHRNB3	0.000000	16713	0.000000	16894
CHRNB4	0.222966	9357	0.222966	13529
CHRND	0.104758	12956	0.104758	14483
CHRNE	0.012475	15026	0.012475	15360
CHRNG	0.104758	12955	0.104758	14482
CHST1	0.041483	14267	0.550667	12041
CHST10	0.208029	9757	0.788168	10927
CHST11	0.467776	4081	1.084251	8926
CHST12	0.075415	13644	0.978349	9723
CHST13	0.104758	12954	0.104758	14481
CHST14	0.201026	9955	1.102072	8785
CHST15	0.397904	5138	1.189945	8031
CHST2	0.239410	8886	0.919891	10112
CHST3	0.512484	3528	1.167141	8248
CHST4	0.024951	14690	0.024951	15126
CHST5	0.000000	16712	0.000000	16893
CHST6	0.302656	7151	0.607455	11800
CHST7	0.054081	14003	0.731450	11221
CHST8	0.126543	12182	0.228941	13484
CHST9	0.059697	13919	0.059697	14714
CHSY1	0.186264	10344	1.521936	5023
CHSY3	0.589875	2848	0.895956	10279
CHTF18	0.676414	2238	1.035029	9309
CHTF8	0.420341	4778	1.911313	2248
CHTOP	0.143002	11739	1.847458	2594
CHUK	0.248746	8620	1.522705	5019
CHURC1	0.093256	13240	1.875293	2449
CIAO1	0.307288	7011	1.576341	4575
CIAPIN1	0.236791	8945	1.567072	4654
CIART	0.209574	9710	0.909409	10187
CIB1	0.206735	9801	1.820498	2751
CIB2	0.400962	5079	0.993384	9619
CIB3	-	18817	-	18817
CIB4	0.000000	16711	0.000000	16892
CIC	0.494298	3752	0.739816	11187
CIDEA	0.142487	11748	0.142487	14114
CIDEB	0.025306	14650	0.386078	12765
CIDEC	0.651350	2422	0.651350	11625
CIITA	0.000000	16710	0.104758	14480
CILP	0.262487	8211	0.262487	13322
CILP2	-0.009296	17108	0.066444	14683
CINP	0.058877	13930	1.339669	6684
CIPC	0.049814	14105	1.138643	8469
CIR1	0.133090	12011	1.511165	5104
CIRBP	0.101605	13064	2.380452	707
CISD1	0.352178	6016	1.892277	2353
CISD2	0.664740	2322	1.611511	4301
CISD3	0.274202	7871	1.282985	7216
CISH	0.081838	13506	0.629916	11707
CIT	1.150419	650	1.290046	7147
CITED1	2.225358	56	2.225358	1054
CITED2	0.886709	1283	3.136897	99
CITED4	0.535462	3297	1.754458	3183
CIZ1	0.526915	3379	1.979319	1917
CKAP2	0.507278	3594	1.794767	2893
CKAP2L	0.909257	1193	1.361161	6494
CKAP4	0.645164	2456	2.474788	548
CKAP5	0.287365	7539	1.752970	3189
CKB	0.389845	5274	2.429785	618
CKLF	0.286446	7555	1.708421	3516
CKM	0.228941	9187	0.228941	13483
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.518292	3466	0.709898	11330
CKS1B	0.614166	2670	1.466274	5520
CKS2	0.565491	3035	2.076167	1504
CLASP1	0.513518	3516	1.388638	6247
CLASP2	0.601321	2759	1.148364	8388
CLASRP	0.099574	13104	1.303228	7022
CLC	0.026539	14557	0.026539	15022
CLCA1	0.000000	16709	0.000000	16891
CLCA2	1.647896	210	1.647896	3994
CLCA4	0.210851	9665	0.210851	13602
CLCC1	0.050352	14099	1.497355	5217
CLCF1	0.268810	8048	0.287141	13190
CLCN1	0.000000	16708	0.000000	16890
CLCN2	0.168895	10925	0.374313	12801
CLCN3	0.895739	1245	1.918607	2213
CLCN4	0.381431	5439	0.517831	12174
CLCN5	0.298383	7272	0.795933	10888
CLCN6	0.181537	10460	1.019290	9429
CLCN7	1.272452	492	1.916130	2232
CLCNKA	0.000000	16707	0.000000	16889
CLCNKB	0.012475	15025	0.012475	15359
CLDN1	1.576332	240	2.167950	1209
CLDN10	0.207237	9782	0.257542	13344
CLDN11	1.380610	385	2.740801	282
CLDN12	0.592291	2824	1.611464	4302
CLDN14	0.000000	16706	0.000000	16888
CLDN15	0.127974	12152	0.190949	13693
CLDN16	0.000000	16705	0.000000	16887
CLDN17	0.088046	13378	0.088046	14592
CLDN18	0.000000	16704	0.000000	16886
CLDN19	0.306921	7035	0.306921	13113
CLDN2	0.970111	1045	0.970111	9787
CLDN20	-	18814	-	18814
CLDN22	0.000000	16703	0.000000	16885
CLDN23	0.446609	4395	0.682137	11473
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.123443	12257	0.123443	14192
CLDN34	-	18811	-	18811
CLDN4	1.478822	301	1.599278	4391
CLDN5	0.003027	15134	0.432368	12549
CLDN6	0.976602	1020	0.976602	9739
CLDN7	2.542936	27	2.542936	453
CLDN8	0.000000	16702	0.000000	16884
CLDN9	0.026539	14556	0.026539	15021
CLDND1	0.333878	6419	1.829425	2699
CLDND2	0.000000	16701	0.000000	16883
CLEC10A	0.104758	12953	0.104758	14479
CLEC11A	1.141460	672	1.573620	4597
CLEC12A	0.306921	7034	0.306921	13112
CLEC12B	0.025306	14649	0.025306	15091
CLEC14A	0.144323	11686	0.262487	13321
CLEC16A	0.405169	5016	1.378346	6336
CLEC17A	0.000000	16700	0.000000	16882
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	16699	0.000000	16881
CLEC19A	0.332916	6440	0.332916	12991
CLEC1A	0.104758	12952	0.104758	14478
CLEC1B	0.012475	15024	0.012475	15358
CLEC2A	0.000000	16698	0.000000	16880
CLEC2B	0.196675	10062	0.849033	10592
CLEC2D	0.033457	14389	0.033457	14924
CLEC2L	0.046626	14199	0.046626	14835
CLEC3A	0.000000	16697	0.000000	16879
CLEC3B	1.261372	503	2.084829	1471
CLEC4A	0.175124	10732	0.175124	13828
CLEC4C	0.000000	16696	0.000000	16878
CLEC4D	0.104758	12951	0.104758	14477
CLEC4E	0.228941	9186	0.228941	13482
CLEC4F	0.000000	16695	0.000000	16877
CLEC4G	0.000000	16694	0.000000	16876
CLEC4M	0.000000	16693	0.000000	16875
CLEC5A	0.043445	14248	0.043445	14855
CLEC6A	0.104758	12950	0.104758	14476
CLEC7A	0.175124	10731	0.520149	12161
CLEC9A	0.000000	16692	0.000000	16874
CLECL1	0.000000	16691	0.000000	16873
CLGN	0.884339	1289	1.251685	7478
CLHC1	0.170579	10885	0.935128	10022
CLIC1	0.524344	3402	2.470756	554
CLIC2	0.000000	16690	0.131297	14171
CLIC3	0.743867	1878	1.346163	6631
CLIC4	0.548715	3184	2.665676	344
CLIC5	0.072657	13690	0.175124	13827
CLIC6	0.058639	13934	0.058639	14717
CLINT1	0.155819	11269	1.992373	1849
CLIP1	0.241521	8820	1.373331	6378
CLIP2	0.313842	6859	1.473254	5456
CLIP3	0.263287	8181	1.733428	3327
CLIP4	1.220539	558	1.702260	3573
CLK1	0.048212	14148	1.583486	4500
CLK2	0.089969	13317	1.319522	6876
CLK3	0.231268	9085	1.428756	5881
CLK4	0.063907	13860	1.071736	9039
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.102111	13047	0.939975	9986
CLMP	0.824673	1509	1.754486	3182
CLN3	0.577436	2937	1.630519	4141
CLN5	0.172107	10842	1.540580	4872
CLN6	0.682537	2204	2.008430	1774
CLN8	0.479981	3930	0.806910	10819
CLNK	0.000000	16689	0.000000	16872
CLNS1A	0.175877	10607	1.927936	2163
CLOCK	0.370421	5644	0.755875	11107
CLP1	0.157458	11231	0.779596	10980
CLPB	0.389415	5283	1.616401	4265
CLPP	0.472847	4011	1.831559	2685
CLPS	0.000000	16688	0.000000	16871
CLPSL1	0.000000	16687	0.000000	16870
CLPSL2	0.000000	16686	0.000000	16869
CLPTM1	0.464329	4129	2.195863	1149
CLPTM1L	0.381730	5437	1.516475	5062
CLPX	0.148246	11476	1.205653	7879
CLRN1	0.639394	2486	0.639394	11671
CLRN2	-	18806	-	18806
CLRN3	0.000000	16685	0.000000	16868
CLSPN	1.120265	710	1.541330	4865
CLSTN1	0.305873	7064	2.546159	449
CLSTN2	1.215465	564	1.569557	4634
CLSTN3	0.215668	9540	1.099814	8801
CLTA	0.119488	12392	2.519244	480
CLTB	0.419464	4793	2.136362	1297
CLTC	0.240983	8835	2.487469	530
CLTCL1	0.323388	6666	0.902848	10235
CLU	0.875833	1321	2.417868	637
CLUAP1	0.167423	10965	1.172895	8188
CLUH	0.596799	2792	1.920400	2205
CLUL1	0.327446	6573	0.327446	13014
CLVS1	0.416726	4827	0.416726	12615
CLVS2	0.104758	12949	0.104758	14475
CLYBL	0.143201	11734	0.869519	10469
CMA1	0.017971	14823	0.017971	15204
CMAS	0.388723	5294	1.449941	5676
CMBL	0.180835	10476	1.404699	6093
CMC1	0.202344	9918	1.526776	4976
CMC2	0.441247	4449	1.882581	2421
CMC4	0.071575	13715	0.745808	11157
CMIP	0.327300	6577	1.704039	3560
CMKLR1	0.000000	16684	0.169601	13886
CMPK1	0.467479	4085	1.960140	2016
CMPK2	0.046626	14198	0.390778	12725
CMSS1	0.307784	6992	1.517724	5055
CMTM1	0.106573	12709	0.245513	13390
CMTM2	0.012475	15023	0.012475	15357
CMTM3	0.608746	2708	1.682710	3723
CMTM4	0.568017	3013	1.441337	5763
CMTM5	0.055464	13979	0.104758	14474
CMTM6	0.108909	12648	1.658312	3898
CMTM7	0.510895	3548	1.506315	5140
CMTM8	0.036348	14348	1.035919	9301
CMTR1	0.193943	10137	1.400049	6132
CMTR2	0.229558	9133	1.260704	7419
CMYA5	0.053078	14046	0.113877	14236
CNBD1	0.000000	16683	0.000000	16867
CNBD2	0.000000	16682	0.000000	16866
CNBP	0.446572	4396	2.445284	596
CNDP1	0.000000	16681	0.000000	16865
CNDP2	0.354923	5964	1.983671	1899
CNEP1R1	0.207055	9787	1.217221	7768
CNFN	1.203742	583	1.203742	7901
CNGA1	0.110516	12616	0.137079	14137
CNGA2	-	18805	-	18805
CNGA3	0.000000	16680	0.000000	16864
CNGA4	0.000000	16679	0.000000	16863
CNGB1	0.000000	16678	0.000000	16862
CNGB3	0.000000	16677	0.000000	16861
CNIH1	0.284547	7604	2.233448	1028
CNIH2	0.857178	1379	1.072014	9037
CNIH3	0.432969	4569	0.432969	12542
CNIH4	0.338129	6294	1.682178	3729
CNKSR1	1.073965	803	1.073965	9019
CNKSR2	0.034085	14379	0.093494	14564
CNKSR3	0.280704	7702	0.827239	10708
CNN1	1.059318	834	1.805748	2830
CNN2	0.674597	2248	2.848011	221
CNN3	0.551090	3156	2.867101	206
CNNM1	0.632609	2537	0.710117	11328
CNNM2	0.192467	10165	0.875722	10432
CNNM3	0.510107	3562	1.287618	7169
CNNM4	0.392649	5213	1.042576	9254
CNOT1	0.130663	12089	1.814038	2786
CNOT10	0.333077	6435	1.258637	7431
CNOT11	0.230949	9094	1.571942	4618
CNOT2	0.598840	2776	1.675531	3768
CNOT3	0.156663	11249	1.583823	4496
CNOT4	0.044313	14236	1.533357	4933
CNOT6	0.366710	5726	1.571860	4619
CNOT6L	0.041262	14281	0.627366	11717
CNOT7	0.354204	5975	1.441459	5762
CNOT8	0.139574	11833	1.310383	6951
CNOT9	0.402039	5061	1.747514	3229
CNP	0.707945	2060	1.925224	2173
CNPPD1	0.365347	5756	1.459543	5583
CNPY1	0.000000	16676	0.000000	16860
CNPY2	0.306711	7044	1.656839	3907
CNPY3	0.331960	6465	1.558943	4726
CNPY4	0.202877	9904	1.458775	5588
CNR1	0.121591	12324	0.215141	13583
CNR2	0.000000	16675	0.000000	16859
CNRIP1	0.320472	6712	1.353204	6556
CNST	0.445059	4408	1.156043	8328
CNTD1	0.096910	13176	0.096910	14556
CNTD2	0.104758	12948	0.104758	14473
CNTF	0.104758	12947	0.104758	14472
CNTFR	0.291837	7437	0.306921	13111
CNTLN	0.184860	10377	1.161364	8294
CNTN1	0.104758	12946	0.290035	13186
CNTN2	0.175124	10730	0.175124	13826
CNTN3	-	18804	-	18804
CNTN4	0.301958	7169	0.316444	13061
CNTN5	0.035737	14364	0.035737	14912
CNTN6	0.326119	6601	0.326119	13030
CNTNAP1	0.530083	3357	0.884322	10363
CNTNAP2	0.973658	1036	0.973658	9755
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.012305	15082	0.012305	15407
CNTNAP5	0.220954	9403	0.220954	13541
CNTRL	0.393998	5192	0.846683	10607
CNTROB	0.220763	9411	1.003461	9545
COA1	0.141942	11768	1.702385	3572
COA3	0.162092	11117	1.693011	3652
COA4	0.193803	10139	1.838784	2649
COA5	-0.077709	17194	1.421566	5949
COA6	0.547428	3196	1.575650	4578
COA7	0.135211	11947	1.103960	8770
COASY	0.484476	3884	2.066202	1544
COBL	0.025306	14648	0.174582	13874
COBLL1	0.605422	2729	1.208953	7844
COCH	0.581478	2906	0.764779	11058
COG1	0.139409	11838	1.491135	5279
COG2	0.121255	12329	1.290925	7136
COG3	0.205717	9828	1.443155	5744
COG4	0.196690	10061	1.415307	5994
COG5	0.444915	4410	1.749190	3215
COG6	0.063212	13875	1.382734	6301
COG7	0.071000	13726	1.095296	8832
COG8	0.265951	8121	1.675249	3771
COIL	0.004165	15129	1.126380	8600
COL10A1	0.134040	11985	0.134040	14146
COL11A1	1.695308	193	1.987858	1880
COL11A2	0.028419	14488	0.028419	14973
COL12A1	1.668614	200	3.029936	130
COL13A1	0.516338	3487	0.809921	10807
COL14A1	0.030275	14427	0.332511	12993
COL15A1	2.014711	95	2.160000	1235
COL16A1	1.187155	602	1.663431	3861
COL17A1	2.267477	50	2.267477	948
COL18A1	0.751895	1846	2.127901	1318
COL19A1	0.165084	11028	0.165084	13897
COL1A1	2.174516	62	4.143776	1
COL1A2	1.769356	157	3.871858	6
COL20A1	0.000000	16674	0.000000	16858
COL21A1	0.192392	10167	0.428859	12573
COL22A1	0.434116	4550	0.434116	12536
COL23A1	0.027793	14494	0.104758	14471
COL24A1	0.388668	5296	0.456894	12460
COL25A1	0.519639	3454	0.607198	11803
COL26A1	0.104758	12945	0.104758	14470
COL27A1	0.309836	6942	1.091497	8861
COL28A1	0.000000	16673	0.000000	16857
COL2A1	0.429164	4632	0.429164	12571
COL3A1	1.325532	434	3.182636	86
COL4A1	0.608564	2712	2.413555	644
COL4A2	0.572750	2975	2.286971	903
COL4A3	0.030143	14432	0.030143	14937
COL4A3BP	0.369314	5666	1.629308	4156
COL4A4	0.052787	14061	0.177288	13724
COL4A5	0.584659	2886	1.155111	8334
COL4A6	0.967855	1053	1.278247	7262
COL5A1	1.353679	415	2.470294	555
COL5A2	1.153901	646	2.684221	326
COL5A3	0.173246	10819	0.660142	11577
COL6A1	0.667049	2304	2.788201	247
COL6A2	0.841201	1442	2.918423	192
COL6A3	1.041567	873	2.465149	566
COL6A5	0.000000	16672	0.000000	16856
COL6A6	-	18801	-	18801
COL7A1	0.995290	983	1.416884	5982
COL8A1	1.193214	595	2.403530	663
COL8A2	0.331214	6483	0.474212	12357
COL9A1	0.292631	7420	0.292631	13176
COL9A2	1.468519	307	1.524238	5002
COL9A3	0.485297	3869	0.650583	11631
COLCA2	0.049143	14114	0.049143	14781
COLEC10	0.099849	13099	0.099849	14534
COLEC11	0.000000	16671	0.000000	16855
COLEC12	0.287156	7545	1.332444	6744
COLGALT1	0.307703	6994	1.982655	1904
COLGALT2	0.796456	1642	1.181563	8108
COLQ	0.000000	16670	0.000000	16854
COMMD1	0.085738	13444	1.455587	5618
COMMD10	0.070644	13732	1.405560	6088
COMMD2	0.235539	8982	1.479072	5395
COMMD3	0.250495	8572	2.039006	1645
COMMD4	0.484284	3887	1.260310	7423
COMMD5	0.435175	4536	1.174170	8170
COMMD6	0.398499	5124	2.280770	914
COMMD7	0.423112	4726	1.458910	5587
COMMD8	0.214127	9593	1.425647	5908
COMMD9	0.256280	8414	2.008269	1775
COMP	0.493865	3756	0.557950	12000
COMT	1.259302	505	1.872666	2461
COMTD1	0.429954	4614	1.158053	8318
COPA	0.229462	9136	1.919439	2212
COPB1	0.365172	5760	2.025816	1707
COPB2	0.420659	4769	2.042083	1636
COPE	0.260288	8290	2.388702	693
COPG1	0.234555	8999	2.078797	1493
COPG2	0.250076	8583	1.549373	4794
COPRS	0.426352	4685	1.646768	3999
COPS2	0.187684	10305	1.837758	2651
COPS3	0.202588	9909	1.438965	5781
COPS4	0.184732	10386	1.598346	4401
COPS5	0.077833	13585	1.773889	3023
COPS6	0.270639	8003	1.576781	4572
COPS7A	0.465325	4115	1.582177	4517
COPS7B	0.172109	10841	1.282567	7223
COPS8	0.372595	5592	2.051885	1598
COPS9	0.011254	15089	1.932732	2141
COPZ1	0.283096	7634	2.392358	687
COPZ2	1.057650	836	2.312197	845
COQ10A	0.158825	11196	0.701103	11373
COQ10B	0.204569	9857	1.674769	3779
COQ2	0.164869	11039	1.477792	5406
COQ3	0.420551	4772	1.130655	8561
COQ4	0.269569	8025	1.949381	2057
COQ5	0.150644	11417	1.621598	4223
COQ6	0.374081	5566	1.279005	7257
COQ7	0.247138	8657	0.957128	9876
COQ8A	0.112090	12572	0.993384	9618
COQ8B	0.459086	4209	1.017422	9441
COQ9	0.126511	12183	1.504512	5154
CORIN	0.085763	13441	0.085763	14599
CORO1A	0.104758	12944	1.012059	9490
CORO1B	0.600498	2767	2.257750	979
CORO1C	0.409011	4964	2.237292	1018
CORO2A	1.001876	962	1.269051	7338
CORO2B	0.446904	4390	1.107412	8747
CORO6	0.167383	10967	0.797052	10884
CORO7	0.670139	2277	1.959354	2021
CORT	0.000000	16669	0.000000	16853
COTL1	0.652222	2409	2.817158	236
COX10	0.094815	13210	0.854913	10551
COX11	0.256288	8413	1.495584	5231
COX14	0.067787	13790	1.566414	4664
COX15	0.206558	9807	1.363429	6475
COX16	0.223325	9348	2.063483	1558
COX17	0.064046	13858	1.744606	3251
COX18	0.280386	7713	1.312667	6936
COX19	0.529555	3360	1.493488	5255
COX20	0.332901	6443	1.702431	3571
COX4I1	0.210942	9657	2.464793	568
COX4I2	0.000000	16668	0.000000	16852
COX5A	0.254122	8484	2.586167	414
COX5B	0.153991	11313	2.549935	445
COX6A1	0.290850	7454	2.446122	593
COX6A2	0.075547	13638	0.075547	14645
COX6B1	0.263397	8178	2.487718	528
COX6B2	0.245064	8729	0.245064	13393
COX6C	0.128649	12133	2.345298	760
COX7A1	0.508099	3584	1.599192	4392
COX7A2	0.143332	11729	2.087748	1462
COX7A2L	0.225003	9305	1.960666	2014
COX7B	0.219881	9438	2.241919	1011
COX7B2	0.000000	16667	0.000000	16851
COX7C	0.253795	8490	2.593537	408
COX8A	0.229448	9138	2.609449	392
COX8C	0.000000	16666	0.000000	16850
CP	0.655071	2378	0.682754	11463
CPA1	0.098720	13125	0.098720	14538
CPA2	0.000000	16665	0.000000	16849
CPA3	0.358110	5906	0.358110	12885
CPA4	2.140108	69	2.292385	892
CPA5	0.000000	16664	0.000000	16848
CPA6	0.745483	1871	0.785725	10941
CPAMD8	0.184758	10384	0.359458	12881
CPB1	0.096910	13175	0.096910	14555
CPB2	0.000000	16663	0.000000	16847
CPD	0.314399	6850	1.873714	2455
CPE	0.258394	8344	1.264939	7382
CPEB1	0.724648	1982	0.788168	10926
CPEB2	0.483794	3895	0.910743	10184
CPEB3	0.177526	10565	0.393131	12716
CPEB4	0.341978	6229	1.719129	3433
CPED1	0.242491	8786	0.683278	11460
CPLX1	0.355026	5961	0.413015	12634
CPLX2	0.104758	12943	0.104758	14469
CPLX3	0.000000	16662	0.000000	16846
CPLX4	0.024951	14689	0.024951	15125
CPM	0.000000	16661	0.755875	11106
CPN1	0.563875	3046	0.563875	11981
CPN2	0.000000	16660	0.000000	16845
CPNE1	0.287907	7527	1.923809	2183
CPNE2	0.163446	11081	1.048573	9205
CPNE3	0.227402	9241	1.715983	3455
CPNE4	0.888420	1271	0.942583	9962
CPNE5	0.025306	14647	0.053078	14761
CPNE6	0.175124	10729	0.175124	13825
CPNE7	0.571842	2978	0.885231	10356
CPNE8	0.369042	5679	1.307496	6981
CPNE9	0.012475	15022	0.012475	15356
CPO	0.000000	16659	0.000000	16844
CPOX	0.253505	8498	1.482874	5360
CPPED1	0.267843	8079	1.655444	3921
CPQ	-	18800	-	18800
CPS1	0.662638	2334	0.956037	9885
CPSF1	0.319265	6727	1.525779	4988
CPSF2	0.230223	9118	1.702431	3570
CPSF3	0.531043	3341	1.722222	3405
CPSF3L	0.204502	9860	1.986091	1886
CPSF4	0.834101	1467	1.169121	8221
CPSF4L	-	18799	-	18799
CPSF6	0.243895	8753	1.791756	2906
CPSF7	0.078912	13571	1.461499	5566
CPT1A	0.143204	11733	1.147285	8400
CPT1B	0.266784	8105	0.266784	13300
CPT1C	0.486223	3859	1.176657	8151
CPT2	0.236001	8971	1.512535	5092
CPTP	0.427928	4652	1.823198	2729
CPVL	0.228941	9185	0.900662	10250
CPXCR1	-	18798	-	18798
CPXM1	1.431466	328	1.842481	2623
CPXM2	1.372444	394	1.987336	1881
CPZ	0.505329	3623	0.879658	10406
CR1	0.175124	10728	0.175124	13824
CR1L	0.030275	14426	0.030275	14936
CR2	0.000000	16658	0.000000	16843
CRABP1	0.669151	2286	0.729463	11239
CRABP2	0.869337	1337	1.809646	2810
CRACR2A	0.111615	12591	0.348403	12920
CRACR2B	1.005691	952	1.281001	7239
CRADD	0.104758	12942	0.909021	10192
CRAMP1	0.035737	14363	0.896078	10278
CRAT	0.125121	12224	1.588497	4468
CRB1	0.520357	3444	0.520357	12159
CRB2	0.191034	10203	0.191034	13678
CRB3	1.477651	302	1.477651	5408
CRBN	-0.160098	17221	1.320977	6863
CRCP	0.024789	14701	1.338509	6696
CRCT1	2.224524	57	2.224524	1058
CREB1	0.410312	4941	1.523549	5006
CREB3	0.409315	4957	1.398376	6148
CREB3L1	0.999957	972	1.977225	1927
CREB3L2	0.431044	4601	1.831670	2683
CREB3L3	0.000000	16657	0.000000	16842
CREB3L4	0.216554	9515	0.759156	11093
CREB5	0.713838	2034	1.575563	4581
CREBBP	0.198461	10019	1.224987	7715
CREBL2	0.627840	2566	1.603253	4357
CREBRF	0.286151	7568	1.147931	8390
CREBZF	0.108038	12682	1.474493	5439
CREG1	0.306941	7021	2.027513	1697
CREG2	0.209890	9700	0.335035	12984
CRELD1	0.117415	12443	1.184918	8076
CRELD2	0.307666	6996	1.147799	8392
CREM	1.066374	819	1.633872	4120
CRH	0.000000	16656	0.000000	16841
CRHBP	0.297963	7284	0.297963	13153
CRHR1	0.330414	6501	0.330414	13003
CRHR2	0.000000	16655	0.000000	16840
CRIM1	0.974917	1029	2.332136	785
CRIP1	0.296601	7323	1.291907	7130
CRIP2	0.292233	7429	1.774102	3021
CRIP3	0.024441	14702	0.035737	14911
CRIPAK	-	18797	-	18797
CRIPT	0.018615	14803	1.670710	3805
CRISP1	0.000000	16654	0.000000	16839
CRISP2	0.012475	15021	0.012475	15355
CRISP3	0.104758	12941	0.104758	14468
CRISPLD1	0.958200	1074	1.368120	6428
CRISPLD2	0.880210	1303	2.249053	998
CRK	0.044468	14235	1.651330	3963
CRKL	0.272936	7907	1.384399	6291
CRLF1	0.065038	13846	0.587916	11877
CRLF2	0.000000	16653	0.000000	16838
CRLF3	0.062712	13880	1.082610	8942
CRLS1	0.159062	11191	1.561525	4701
CRMP1	0.667899	2299	0.867547	10480
CRNKL1	0.087867	13385	1.436004	5810
CRNN	0.463171	4145	0.463171	12429
CROCC	0.695893	2139	0.695893	11389
CROCC2	-	18796	-	18796
CROT	0.066705	13809	0.745855	11156
CRP	0.000000	16652	0.000000	16837
CRTAC1	0.593062	2818	0.646404	11651
CRTAM	0.104758	12940	0.104758	14467
CRTAP	0.517726	3473	2.265907	953
CRTC1	0.484839	3876	1.197175	7961
CRTC2	0.231784	9074	1.626498	4186
CRTC3	0.120058	12373	1.387606	6257
CRX	0.058639	13933	0.058639	14716
CRY1	0.323814	6658	1.264198	7393
CRY2	0.731124	1944	1.117159	8669
CRYAA	0.104758	12939	0.104758	14466
CRYAB	0.883299	1292	1.982469	1905
CRYBA1	0.271413	7983	0.271413	13274
CRYBA2	0.000000	16651	0.000000	16836
CRYBA4	0.028787	14472	0.028787	14963
CRYBB1	0.104758	12938	0.104758	14465
CRYBB2	0.000000	16650	0.000000	16835
CRYBB3	0.000000	16649	0.000000	16834
CRYBG3	0.124428	12239	0.986772	9671
CRYGA	0.000000	16648	0.000000	16833
CRYGB	0.000000	16647	0.000000	16832
CRYGC	0.000000	16646	0.000000	16831
CRYGD	0.046626	14197	0.046626	14834
CRYGN	-	18795	-	18795
CRYGS	0.000000	16645	0.000000	16830
CRYL1	0.768103	1761	2.030172	1685
CRYM	0.855275	1384	0.855275	10546
CRYZ	0.304145	7112	1.491837	5271
CRYZL1	0.054187	14000	1.293619	7113
CS	0.423042	4727	2.207078	1115
CSAD	0.678282	2230	0.944589	9952
CSAG1	0.000000	16644	0.000000	16829
CSDC2	1.080689	785	1.348388	6605
CSDE1	0.613959	2673	2.667579	343
CSE1L	0.324296	6641	1.829625	2697
CSF1	0.134618	11967	0.839502	10646
CSF1R	0.138086	11874	0.409772	12659
CSF2	1.154202	645	1.154202	8351
CSF2RA	0.000000	16643	0.000000	16828
CSF2RB	0.104758	12937	0.463685	12419
CSF3	0.596194	2795	0.788168	10925
CSF3R	0.271413	7982	0.337431	12974
CSGALNACT1	0.070342	13740	0.371505	12809
CSGALNACT2	0.207886	9760	1.240506	7576
CSH1	0.000000	16642	0.000000	16827
CSH2	0.000000	16641	0.000000	16826
