gene	enrichment	rank(enr)	max	rank(max)
C5AR1	2.938913	129	3.325411	321
C5AR2	1.775435	1374	1.775435	6773
C5orf15	0.374181	12080	2.353435	2468
C5orf22	1.033809	4640	2.230398	3167
C5orf24	0.567718	9612	1.980732	4987
C5orf30	1.041637	4586	1.799897	6551
C5orf34	0.515321	10281	0.892095	12334
C5orf38	0.970373	5128	1.148167	11295
C5orf42	0.495279	10555	1.565494	8615
C5orf45	0.576491	9499	1.565494	8614
C5orf46	1.484976	2264	1.539968	8824
C5orf47	0.000000	17089	0.000000	17129
C5orf49	0.015087	16164	0.123987	14953
C5orf51	0.755166	7248	1.997954	4858
C5orf52	0.099807	14862	0.099807	15144
C5orf63	0.529940	10090	1.060140	11701
C5orf67	-	18892	-	18892
C6	0.068942	15223	0.068942	15430
C6orf1	0.504181	10420	1.885932	5805
C6orf10	0.000000	17088	0.000000	17128
C6orf106	1.089262	4253	1.709694	7394
C6orf118	0.000000	17087	0.000000	17127
C6orf120	0.889770	5831	1.484951	9232
C6orf132	0.972923	5108	1.026265	11834
C6orf136	0.583897	9400	1.410632	9806
C6orf141	0.315816	12751	0.443274	13682
C6orf15	0.034923	15702	0.034923	15846
C6orf163	0.000000	17086	0.000000	17126
C6orf201	0.009357	16202	0.009357	16283
C6orf203	0.608400	9087	1.116792	11480
C6orf222	0.280551	13131	0.280551	14228
C6orf223	1.683148	1626	1.695774	7504
C6orf226	0.580591	9438	1.728941	7198
C6orf229	-	18891	-	18891
C6orf25	2.361059	483	2.361059	2436
C6orf47	0.306261	12857	1.492805	9188
C6orf48	0.738099	7438	2.619370	1422
C6orf52	0.509495	10347	0.858343	12458
C6orf58	0.239777	13563	0.239777	14407
C6orf62	1.220051	3484	3.163964	463
C6orf89	0.705099	7814	2.090685	4122
C7	0.068942	15222	0.150083	14826
C7orf25	0.357841	12301	1.070159	11669
C7orf26	0.510822	10331	1.531610	8905
C7orf31	0.761163	7162	1.395375	9917
C7orf33	0.000000	17085	0.000000	17125
C7orf34	0.000000	17084	0.000000	17124
C7orf43	0.482998	10700	1.705055	7432
C7orf49	0.747216	7342	1.482588	9265
C7orf50	0.453117	11044	1.724677	7243
C7orf57	0.347504	12416	0.347504	14038
C7orf61	0.026394	15937	0.026394	16057
C7orf62	0.000000	17083	0.000000	17123
C7orf72	0.000000	17082	0.000000	17122
C7orf73	0.762082	7147	2.693034	1201
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	17081	0.000000	17121
C8B	0.020233	16085	0.020233	16187
C8G	1.406333	2564	1.406333	9828
C8orf22	0.014226	16167	0.014226	16259
C8orf33	0.323257	12682	1.683677	7634
C8orf34	0.123987	14621	0.123987	14952
C8orf37	0.934063	5427	1.212986	11001
C8orf4	0.000000	17080	0.342993	14054
C8orf44	0.419903	11455	1.159434	11252
C8orf46	0.609647	9072	0.631629	13166
C8orf48	0.414640	11525	0.807535	12611
C8orf58	0.421128	11438	0.981900	12037
C8orf59	0.401662	11683	2.303066	2733
C8orf74	0.000000	17079	0.000000	17120
C8orf76	0.509046	10358	1.481538	9287
C8orf82	0.475966	10772	1.635081	8040
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.573229	9537	1.761902	6892
C9orf116	0.167227	14248	0.666154	13073
C9orf129	0.034093	15735	0.034093	15877
C9orf131	0.000000	17078	0.000000	17119
C9orf135	0.475604	10779	0.475604	13589
C9orf142	1.758432	1414	2.183369	3465
C9orf152	0.271413	13238	0.271413	14289
C9orf153	0.000000	17077	0.000000	17118
C9orf16	0.757352	7218	2.057633	4358
C9orf172	-	18885	-	18885
C9orf24	0.103918	14832	0.103918	15125
C9orf3	0.508195	10365	1.372713	10102
C9orf40	1.223825	3469	1.505352	9095
C9orf43	0.695201	7952	0.777427	12733
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17076	0.000000	17117
C9orf64	0.392872	11803	1.370922	10110
C9orf66	0.123072	14649	0.123072	14979
C9orf69	0.865338	6071	1.258008	10764
C9orf72	2.222497	624	2.442778	2070
C9orf78	1.322275	2944	2.625037	1404
C9orf84	0.043180	15553	0.043180	15719
C9orf85	0.421778	11430	1.355643	10228
C9orf92	-	18882	-	18882
CA1	2.923573	139	2.923573	745
CA10	0.114797	14737	0.114797	15058
CA11	0.347974	12408	0.571991	13319
CA12	0.696481	7933	1.672113	7721
CA13	1.643831	1734	2.004604	4804
CA14	0.173186	14215	0.173186	14701
CA2	1.782785	1353	2.601341	1490
CA3	0.187264	14053	0.187264	14609
CA4	2.173810	681	2.223028	3211
CA5A	-	18881	-	18881
CA5B	1.282803	3160	1.952235	5210
CA6	0.642047	8646	0.642047	13138
CA7	0.065167	15289	0.065167	15481
CA8	1.501946	2203	1.798611	6575
CA9	0.094603	14883	0.123987	14951
CAAP1	1.542335	2061	2.162415	3586
CAB39	0.901418	5727	2.118608	3908
CAB39L	0.658257	8434	1.292618	10594
CABIN1	1.233546	3418	1.559337	8669
CABLES1	0.308563	12829	1.074085	11656
CABLES2	0.940253	5369	1.660011	7836
CABP1	0.110590	14789	0.110590	15101
CABP2	0.000000	17075	0.000000	17116
CABP4	1.113821	4095	1.113821	11490
CABP5	0.015108	16161	0.015108	16254
CABP7	0.017693	16123	0.017693	16218
CABS1	0.032303	15773	0.032303	15912
CABYR	0.584103	9396	1.069842	11670
CACFD1	0.254014	13426	1.043338	11778
CACHD1	0.467039	10886	0.683947	13032
CACNA1A	0.207494	13841	0.294416	14199
CACNA1B	0.000000	17074	0.000000	17115
CACNA1C	0.193194	14004	1.016330	11873
CACNA1D	0.182744	14095	0.182744	14624
CACNA1E	0.755208	7247	0.755208	12806
CACNA1F	0.000000	17073	0.000000	17114
CACNA1G	1.138289	3949	1.263852	10737
CACNA1H	0.067369	15256	0.305968	14153
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	17072	0.000000	17113
CACNA2D1	1.624198	1796	1.624198	8116
CACNA2D2	1.495790	2227	1.669309	7761
CACNA2D3	0.043180	15552	0.064801	15482
CACNA2D4	1.905046	1093	2.003165	4814
CACNB1	0.723388	7609	1.294907	10588
CACNB2	0.552963	9795	0.660696	13079
CACNB3	0.236595	13592	0.795669	12643
CACNB4	0.777693	6983	0.802651	12625
CACNG1	0.068942	15221	0.068942	15429
CACNG2	0.088046	14940	0.088046	15197
CACNG3	0.173186	14214	0.173186	14700
CACNG4	0.124788	14564	0.146386	14837
CACNG5	1.183497	3688	1.183497	11140
CACNG6	-	18879	-	18879
CACNG7	0.020696	16033	0.039090	15801
CACNG8	0.000000	17071	0.000000	17112
CACTIN	0.478353	10755	1.608526	8248
CACUL1	1.064699	4420	2.518253	1768
CACYBP	1.370490	2719	2.105408	3998
CAD	0.917739	5587	1.580355	8501
CADM1	0.982610	5039	2.145911	3711
CADM2	0.081136	14984	0.260569	14325
CADM3	0.116975	14680	0.554419	13376
CADM4	0.709204	7759	1.300824	10543
CADPS	1.188768	3657	1.304998	10508
CADPS2	0.106979	14810	0.222945	14447
CAGE1	1.059813	4454	1.059813	11704
CALB1	0.394452	11794	0.394452	13831
CALB2	2.678459	265	2.998124	650
CALCA	0.335506	12551	0.335506	14082
CALCB	0.396913	11749	0.396913	13819
CALCOCO1	0.500446	10481	1.821686	6355
CALCOCO2	0.794644	6795	2.530231	1722
CALCR	0.000000	17070	0.000000	17111
CALCRL	1.167569	3794	2.158538	3615
CALD1	1.027402	4685	2.934641	731
CALHM1	-	18878	-	18878
CALHM2	1.100350	4188	2.032711	4562
CALHM3	-	18877	-	18877
CALM1	1.184356	3683	2.939794	722
CALM2	1.124504	4037	2.939794	721
CALM3	1.124504	4036	2.939794	720
CALML3	0.484452	10679	0.484452	13575
CALML4	1.866715	1166	1.937444	5335
CALML5	0.959256	5222	0.959256	12120
CALML6	0.020233	16084	0.020233	16186
CALN1	1.102585	4168	1.102585	11537
CALR	0.435737	11253	3.443234	242
CALR3	1.100628	4186	2.146277	3706
CALU	1.004749	4854	2.789064	979
CALY	0.779429	6960	0.779429	12726
CAMK1	0.886114	5862	2.136826	3764
CAMK1D	1.903376	1096	2.286285	2839
CAMK1G	1.308778	3018	1.308778	10489
CAMK2A	0.114797	14736	0.114797	15057
CAMK2B	0.293319	13002	0.359043	13939
CAMK2D	0.781429	6934	1.931715	5376
CAMK2G	0.643564	8625	2.003298	4812
CAMK2N1	0.363885	12181	2.039602	4505
CAMK2N2	0.272282	13209	0.349485	14032
CAMK4	1.798038	1321	2.442415	2071
CAMKK1	1.042055	4582	1.409270	9814
CAMKK2	1.240820	3366	2.426337	2134
CAMKMT	0.765402	7114	1.672005	7737
CAMKV	0.357935	12295	0.357935	14003
CAMLG	0.501837	10460	1.995988	4875
CAMP	1.401765	2584	1.401765	9872
CAMSAP1	0.938131	5393	1.814616	6426
CAMSAP2	0.866107	6065	1.424220	9704
CAMSAP3	0.636006	8728	0.839816	12510
CAMTA1	0.563538	9675	1.838786	6210
CAMTA2	0.361160	12215	1.244057	10866
CAND1	0.643465	8627	1.656361	7874
CAND2	0.028552	15836	0.336460	14081
CANT1	0.818651	6546	2.125072	3859
CANX	0.512944	10305	2.865743	831
CAP1	1.369391	2728	2.853194	856
CAP2	0.649694	8558	1.535414	8856
CAPG	2.340715	511	2.852986	857
CAPN1	0.600511	9188	2.138674	3753
CAPN10	0.610881	9056	1.517724	9014
CAPN11	0.357935	12294	0.357935	14002
CAPN12	0.971949	5121	1.001333	11952
CAPN13	0.027595	15873	0.027595	15998
CAPN14	0.154815	14368	0.154815	14804
CAPN15	0.985573	5017	1.943841	5270
CAPN2	1.543042	2059	2.567402	1593
CAPN3	1.298596	3075	1.298596	10550
CAPN5	0.192252	14015	1.167178	11222
CAPN6	0.238110	13580	0.238110	14412
CAPN7	0.656033	8468	1.745079	7044
CAPN8	0.020696	16032	0.020696	16136
CAPN9	0.000000	17069	0.000000	17110
CAPNS1	0.902033	5719	2.607786	1468
CAPNS2	0.341253	12486	0.341253	14067
CAPRIN1	1.145413	3912	2.177421	3494
CAPRIN2	0.898648	5750	1.478418	9313
CAPS	0.222416	13707	0.604731	13244
CAPS2	0.475707	10777	0.693358	13008
CAPSL	0.000000	17068	0.000000	17109
CAPZA1	1.251857	3304	2.840602	877
CAPZA2	0.855027	6180	2.666853	1281
CAPZA3	0.043180	15551	0.043180	15718
CAPZB	0.586852	9368	2.424113	2144
CARD10	0.220609	13735	0.666047	13074
CARD11	1.671483	1661	1.908270	5588
CARD14	0.000000	17067	0.000000	17108
CARD16	1.734483	1469	2.193878	3381
CARD17	1.734483	1468	1.734483	7153
CARD18	0.260569	13351	0.260569	14324
CARD19	0.850775	6210	2.109685	3971
CARD6	0.957172	5233	1.486367	9223
CARD8	1.572325	1964	2.250783	3042
CARD9	1.653513	1709	1.860330	6037
CARF	0.521591	10203	1.395102	9919
CARHSP1	0.531359	10076	2.056095	4376
CARM1	0.586037	9375	1.544803	8779
CARMIL1	0.752112	7287	1.198002	11093
CARMIL2	1.637162	1750	1.637162	8014
CARMIL3	0.787447	6872	0.838429	12521
CARNMT1	0.902420	5716	1.812044	6455
CARNS1	1.051891	4514	1.111588	11499
CARS	1.028438	4676	2.006093	4799
CARS2	1.648056	1725	2.226213	3198
CARTPT	0.255471	13411	0.255471	14347
CASC1	1.284852	3149	1.415186	9788
CASC10	0.000000	17066	0.274158	14245
CASC3	0.971314	5125	2.109295	3974
CASC4	0.816477	6563	2.028677	4604
CASD1	0.719900	7653	1.463893	9411
CASK	1.417139	2513	1.714235	7353
CASKIN1	0.123557	14647	0.123557	14976
CASKIN2	0.166219	14294	0.553673	13381
CASP1	1.734483	1467	2.131164	3810
CASP10	1.614299	1829	2.381050	2351
CASP12	0.069059	15096	0.069059	15314
CASP14	0.780345	6948	0.780345	12720
CASP2	0.963957	5178	1.737590	7123
CASP3	0.907914	5674	2.378360	2361
CASP4	1.324426	2937	2.825622	912
CASP5	1.806403	1304	1.806403	6509
CASP6	0.436536	11247	1.262925	10744
CASP7	1.018574	4750	1.910434	5574
CASP8	2.691830	253	2.862049	835
CASP8AP2	0.646133	8593	1.389508	9981
CASP9	1.190778	3649	1.962127	5127
CASQ1	0.511765	10323	0.511765	13513
CASQ2	0.068942	15220	0.068942	15428
CASR	0.351768	12362	0.351768	14026
CASS4	2.261416	578	2.352576	2470
CAST	2.369116	477	2.369116	2402
CASZ1	1.141871	3932	1.469983	9364
CAT	1.506200	2190	3.243689	381
CATIP	0.110705	14771	0.110705	15078
CATSPER1	1.524014	2125	1.611403	8221
CATSPER2	0.110590	14788	0.110590	15100
CATSPER3	0.043180	15550	0.043180	15717
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.035737	15696	0.035737	15844
CATSPERG	0.879463	5924	1.163880	11237
CAV1	0.822367	6498	2.703750	1170
CAV2	0.444375	11157	1.949162	5228
CAV3	0.114797	14735	0.114797	15056
CBARP	0.798000	6755	1.015360	11883
CBFA2T2	0.793775	6800	1.616936	8195
CBFA2T3	1.719758	1506	2.073828	4234
CBFB	1.775821	1371	2.464162	1959
CBL	0.924478	5524	1.755408	6962
CBLB	1.048781	4537	2.405227	2236
CBLC	1.248747	3326	1.248747	10821
CBLL1	1.163689	3818	2.494655	1849
CBLN1	0.026539	15914	0.026539	16035
CBLN2	0.000000	17065	0.000000	17107
CBLN3	1.035048	4633	1.071912	11663
CBLN4	0.000000	17064	0.000000	17106
CBR1	0.151860	14385	2.111664	3956
CBR3	0.963841	5180	1.780935	6725
CBR4	0.699181	7891	1.488702	9213
CBS	0.514357	10288	1.691585	7551
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.342890	12460	1.925621	5438
CBX2	1.346018	2833	1.607515	8266
CBX3	0.758450	7208	2.465428	1952
CBX4	1.284753	3150	2.703384	1174
CBX5	0.559368	9731	2.287843	2832
CBX6	0.312098	12788	2.135540	3773
CBX7	0.986006	5012	1.535007	8860
CBX8	0.331081	12605	0.990425	12020
CBY1	-0.024661	17214	1.191463	11115
CBY3	0.000000	17063	0.000000	17105
CC2D1A	0.584015	9398	1.495872	9166
CC2D1B	0.267291	13277	1.384413	10013
CC2D2A	0.470361	10855	1.384174	10014
CC2D2B	-	18867	-	18867
CCAR1	0.879404	5926	2.591843	1512
CCAR2	0.678102	8196	1.856456	6069
CCBE1	0.444592	11153	0.947614	12158
CCDC102A	0.506043	10396	1.037694	11799
CCDC102B	1.470851	2316	1.470851	9357
CCDC103	0.146358	14433	0.201397	14565
CCDC105	0.000000	17062	0.000000	17104
CCDC106	0.828661	6435	1.344748	10288
CCDC107	0.894857	5787	1.733945	7158
CCDC110	0.258310	13374	0.410383	13776
CCDC112	0.806237	6684	1.661150	7807
CCDC113	0.123987	14620	0.683047	13041
CCDC114	0.996257	4919	1.025641	11838
CCDC115	0.935485	5414	1.843752	6176
CCDC116	0.026394	15936	0.026394	16056
CCDC117	0.494527	10568	1.765347	6868
CCDC12	1.018601	4749	1.812044	6454
CCDC120	0.832058	6398	1.136717	11373
CCDC121	0.231518	13632	0.513070	13509
CCDC122	1.417410	2512	1.446761	9514
CCDC124	0.281379	13122	1.758966	6923
CCDC125	0.833710	6378	1.352087	10243
CCDC126	0.884627	5876	1.502285	9111
CCDC127	0.265507	13296	1.269264	10710
CCDC129	0.048192	15429	0.048192	15605
CCDC13	0.401656	11684	0.589634	13285
CCDC130	0.515472	10277	1.671044	7746
CCDC134	1.148273	3891	1.860281	6039
CCDC136	0.351359	12368	0.994317	12007
CCDC137	0.355310	12323	1.534153	8882
CCDC138	0.732130	7516	1.402605	9863
CCDC14	0.856154	6169	1.694315	7529
CCDC140	-	18866	-	18866
CCDC141	1.797353	1323	1.920576	5479
CCDC142	0.588843	9347	1.096910	11567
CCDC144A	0.471347	10841	0.685768	13021
CCDC144NL	0.179490	14115	0.200976	14568
CCDC146	0.110590	14787	0.110590	15099
CCDC148	-	18865	-	18865
CCDC149	0.527947	10119	1.526334	8939
CCDC15	1.054424	4493	1.304491	10522
CCDC150	0.837993	6337	0.997386	11992
CCDC151	0.008833	16204	0.049740	15592
CCDC152	0.495285	10554	0.873717	12394
CCDC153	0.818555	6547	0.818555	12582
CCDC154	-	18864	-	18864
CCDC155	0.026367	15942	0.026367	16062
CCDC157	0.776120	6999	0.960811	12118
CCDC158	-	18863	-	18863
CCDC159	0.809450	6641	1.525304	8958
CCDC160	0.195899	13978	0.212930	14487
CCDC166	-	18862	-	18862
CCDC167	0.422286	11427	1.502751	9110
CCDC168	0.000000	17061	0.000000	17103
CCDC169	0.821903	6503	1.122517	11464
CCDC17	0.068942	15219	0.068942	15427
CCDC170	0.790972	6827	0.881998	12364
CCDC171	0.860930	6117	0.872739	12396
CCDC172	0.000000	17060	0.000000	17102
CCDC173	1.483921	2269	1.645302	7958
CCDC174	1.174535	3751	2.345785	2507
CCDC175	0.707069	7786	0.707069	12967
CCDC177	-	18861	-	18861
CCDC178	0.000000	17059	0.000000	17101
CCDC179	-	18860	-	18860
CCDC18	1.298071	3080	1.683677	7633
CCDC180	0.657320	8449	1.122109	11467
CCDC181	0.268700	13265	0.388713	13863
CCDC182	-	18859	-	18859
CCDC183	1.240170	3370	1.240170	10874
CCDC184	0.543742	9935	0.800217	12629
CCDC185	0.000000	17058	0.000000	17100
CCDC186	0.845601	6265	2.094219	4094
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	1.451886	2385	1.639370	7994
CCDC190	0.372146	12105	0.372146	13909
CCDC191	0.408855	11602	1.060617	11697
CCDC192	-	18856	-	18856
CCDC22	0.505425	10405	1.543944	8787
CCDC24	0.190048	14034	0.683947	13031
CCDC25	0.317698	12729	1.661150	7806
CCDC27	0.000000	17057	0.000000	17099
CCDC28A	0.600707	9181	1.893170	5748
CCDC28B	0.845848	6264	1.125375	11425
CCDC3	0.133182	14513	0.565057	13340
CCDC30	1.053262	4507	1.344748	10287
CCDC33	0.036863	15686	0.036863	15836
CCDC34	0.909079	5661	1.639053	7995
CCDC36	-0.072725	17223	0.166219	14762
CCDC38	0.201397	13930	0.201397	14564
CCDC39	0.083912	14960	0.083912	15213
CCDC40	0.269035	13261	0.659740	13084
CCDC42	0.000000	17056	0.000000	17098
CCDC43	1.097234	4205	1.785615	6688
CCDC47	0.990532	4971	2.320977	2629
CCDC50	1.565130	1990	2.213107	3263
CCDC51	0.344388	12439	0.830588	12549
CCDC53	0.372555	12099	1.814642	6425
CCDC54	0.065300	15283	0.065300	15474
CCDC57	1.025335	4694	1.897242	5701
CCDC58	0.166341	14266	0.766036	12771
CCDC59	1.025523	4693	2.515397	1779
CCDC6	0.948982	5307	1.796436	6595
CCDC60	0.000000	17055	0.000000	17097
CCDC61	0.596968	9240	1.380030	10059
CCDC62	0.027595	15872	0.027595	15997
CCDC63	0.000000	17054	0.000000	17096
CCDC65	1.286309	3137	1.286309	10614
CCDC66	0.729942	7546	1.859140	6050
CCDC68	0.761845	7154	1.269107	10712
CCDC69	1.379556	2675	2.420119	2162
CCDC7	1.063638	4426	1.341288	10301
CCDC70	0.000000	17053	0.000000	17095
CCDC71	0.231598	13631	1.559810	8665
CCDC71L	1.375177	2697	1.847933	6138
CCDC73	0.028787	15831	0.028787	15963
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.616318	8996	0.997470	11968
CCDC78	0.519694	10222	0.539076	13440
CCDC8	0.027743	15839	0.626340	13191
CCDC80	1.083497	4283	2.225433	3202
CCDC81	0.595788	9250	0.595788	13267
CCDC82	1.350479	2807	1.606489	8277
CCDC83	0.027595	15871	0.027595	15996
CCDC84	0.713255	7720	1.828853	6310
CCDC85A	0.166854	14262	0.324180	14106
CCDC85B	0.618467	8968	2.296073	2778
CCDC85C	0.119844	14660	0.996817	11995
CCDC86	0.316408	12743	1.254105	10790
CCDC87	0.285793	13079	0.426567	13726
CCDC88A	1.108643	4125	1.675646	7690
CCDC88B	1.781943	1356	2.137964	3756
CCDC88C	1.380522	2668	2.096597	4078
CCDC89	0.194578	13991	0.337431	14076
CCDC9	0.956286	5238	2.227775	3186
CCDC90B	0.479067	10743	1.917925	5501
CCDC91	0.834803	6371	1.754178	6971
CCDC92	0.537843	10011	1.518777	8999
CCDC93	1.044502	4568	2.275332	2902
CCDC94	0.520576	10212	1.740896	7080
CCDC96	0.389588	11851	0.624761	13200
CCDC97	1.058137	4465	1.706813	7409
CCER1	0.000000	17052	0.000000	17094
CCER2	-	18853	-	18853
CCHCR1	0.351271	12371	0.795431	12644
CCIN	0.042368	15572	0.042368	15737
CCK	0.000000	17051	0.074239	15254
CCKAR	0.000000	17050	0.000000	17093
CCKBR	0.028787	15830	0.028787	15962
CCL1	4.525238	1	4.525238	10
CCL11	0.915842	5607	0.915842	12266
CCL13	2.721700	240	2.721700	1127
CCL14	0.837446	6345	0.874868	12390
CCL15	0.385265	11914	0.385265	13877
CCL16	0.000000	17049	0.000000	17092
CCL17	3.250075	55	3.250075	375
CCL18	3.504003	36	3.504003	221
CCL19	0.881097	5906	0.881097	12369
CCL2	3.580126	31	5.291755	2
CCL20	3.888861	14	4.192617	23
CCL21	0.613807	9030	0.613807	13220
CCL22	4.161189	6	4.161189	36
CCL23	1.148967	3887	1.148967	11293
CCL24	1.586648	1923	1.586648	8450
CCL25	0.272338	13208	0.272338	14254
CCL26	1.139883	3942	1.155793	11260
CCL27	1.561554	2004	1.561554	8653
CCL28	1.062194	4440	1.743569	7053
CCL3	4.151481	7	4.398430	15
CCL3L3	1.683407	1624	1.683407	7640
CCL4	3.553295	34	3.553295	197
CCL4L2	-	18852	-	18852
CCL5	2.931964	131	3.523320	210
CCL7	3.376528	43	3.376528	289
CCL8	3.046549	106	3.074599	560
CCM2	2.272740	564	2.330280	2586
CCM2L	1.053590	4503	1.084109	11621
CCNA1	1.062357	4438	1.145143	11308
CCNA2	1.659589	1692	2.483047	1884
CCNB1	1.375224	2696	2.499561	1831
CCNB1IP1	0.504514	10415	1.589615	8425
CCNB2	1.642916	1737	2.501487	1823
CCNB3	0.203459	13879	0.235345	14417
CCNC	0.603154	9154	1.696968	7494
CCND1	0.252924	13436	2.193041	3389
CCND2	0.905981	5684	1.878074	5873
CCND3	1.427595	2472	2.662153	1298
CCNDBP1	0.956610	5236	2.443659	2063
CCNE1	1.347292	2826	1.866695	5973
CCNE2	1.318045	2970	1.685359	7601
CCNF	1.203948	3564	1.771559	6812
CCNG1	0.363008	12192	2.181728	3473
CCNG2	1.383467	2654	1.966120	5107
CCNH	1.343878	2846	2.523161	1742
CCNI	2.058084	852	2.769133	1022
CCNI2	0.612086	9038	0.612086	13223
CCNJ	0.683947	8113	1.445234	9530
CCNJL	1.615091	1825	1.928953	5406
CCNK	1.379686	2673	3.178560	445
CCNL1	1.485699	2260	3.236264	383
CCNL2	0.299805	12925	1.695454	7505
CCNO	0.223038	13705	0.349572	14031
CCNT1	0.810389	6628	2.200440	3341
CCNT2	0.517217	10249	1.760875	6904
CCNY	0.799889	6731	2.009445	4756
CCNYL1	0.560619	9715	1.683694	7619
CCP110	0.934935	5417	1.655671	7877
CCPG1	1.049294	4534	2.508229	1801
CCR1	2.603220	302	2.762162	1035
CCR10	1.015860	4775	1.015860	11876
CCR2	1.869958	1161	1.869958	5945
CCR3	1.518667	2144	1.518667	9000
CCR4	2.727834	221	2.727834	1115
CCR5	2.146940	713	2.180780	3477
CCR6	2.283946	555	2.283946	2849
CCR7	3.058968	101	3.058968	578
CCR8	1.441110	2421	1.441110	9572
CCR9	0.872460	5998	0.872460	12398
CCRL2	2.487092	382	2.609684	1461
CCS	1.033472	4642	1.908956	5582
CCSAP	1.146778	3904	1.876752	5883
CCSER1	1.111536	4109	1.482588	9264
CCSER2	1.067142	4407	2.210586	3277
CCT2	0.946844	5331	2.634437	1379
CCT3	0.266914	13283	2.354397	2460
CCT4	0.524598	10165	2.385665	2334
CCT5	0.487522	10636	2.269512	2939
CCT6A	0.459254	10967	2.307474	2705
CCT6B	0.727422	7573	0.824216	12560
CCT7	0.623298	8906	1.992023	4899
CCT8	0.328755	12624	2.304208	2725
CCT8L2	-	18851	-	18851
CCZ1	1.053839	4500	1.053839	11723
CCZ1B	1.053839	4499	1.053839	11722
CD101	1.635133	1756	1.635133	8026
CD109	2.118080	762	2.343776	2518
CD14	2.234041	612	2.978230	675
CD151	0.478564	10749	2.453042	2018
CD160	1.698305	1570	1.698305	7479
CD163	3.190656	69	3.498407	225
CD163L1	1.563931	1996	1.563931	8634
CD164	1.321391	2949	2.741299	1078
CD164L2	0.157585	14341	0.157585	14787
CD177	1.423894	2486	1.441581	9568
CD180	1.992234	953	2.236467	3123
CD19	2.106389	784	2.106389	3990
CD1A	2.729033	219	2.729033	1111
CD1B	2.535427	349	2.535427	1707
CD1C	2.349305	499	2.349305	2486
CD1D	1.761466	1410	1.862991	6006
CD1E	2.221563	629	2.221563	3218
CD2	2.637626	289	2.663857	1293
CD200	1.923108	1056	2.955481	701
CD200R1	2.013077	919	2.036906	4523
CD200R1L	-	18850	-	18850
CD207	3.423112	39	3.423112	261
CD209	1.543676	2055	1.543676	8791
CD22	2.550071	337	2.550071	1659
CD226	2.067351	834	2.067351	4284
CD24	1.836992	1241	2.455826	2004
CD244	1.652422	1715	1.652422	7899
CD247	2.693122	251	2.693122	1198
CD248	0.483193	10696	1.419329	9750
CD27	2.345351	504	2.345351	2510
CD274	2.283975	554	2.891035	794
CD276	0.967585	5146	2.003406	4811
CD28	2.131347	744	2.131347	3808
CD2AP	1.540304	2073	2.145609	3713
CD2BP2	0.804489	6694	1.596470	8361
CD300A	2.062485	844	2.309030	2694
CD300C	2.007649	926	2.079721	4195
CD300E	2.946767	127	2.946767	712
CD300LB	1.750496	1433	1.750496	7000
CD300LD	-	18849	-	18849
CD300LF	2.301970	538	2.333930	2570
CD300LG	0.263363	13317	0.263363	14309
CD302	1.241235	3365	2.455403	2006
CD320	0.245244	13511	1.623400	8124
CD33	1.838344	1235	2.339122	2543
CD34	1.485271	2261	2.212374	3265
CD36	3.049148	104	3.049148	597
CD37	2.525400	354	3.603131	178
CD38	1.761605	1408	2.269682	2934
CD3D	2.377811	471	2.377811	2366
CD3E	2.799396	183	2.811509	947
CD3EAP	0.359914	12228	0.923762	12252
CD3G	2.359796	485	2.359796	2439
CD4	1.754406	1422	2.514554	1780
CD40	2.226687	619	2.598036	1499
CD40LG	2.581353	317	2.581353	1548
CD44	1.280833	3167	3.822808	113
CD46	1.411579	2537	3.054175	588
CD47	0.696203	7942	2.210969	3273
CD48	2.811756	178	2.998218	649
CD5	2.681354	261	2.681354	1239
CD52	2.894843	149	3.452627	240
CD53	2.293172	544	3.275444	354
CD55	1.893649	1115	3.571567	191
CD58	1.664496	1678	3.022725	623
CD59	0.771887	7036	2.876924	814
CD5L	0.201397	13929	0.201397	14563
CD6	2.486020	385	2.486020	1877
CD63	1.062832	4434	3.133168	499
CD68	1.801689	1314	3.806883	117
CD69	2.839695	168	3.218300	403
CD7	2.375209	474	2.498148	1837
CD70	1.669499	1665	1.669499	7757
CD72	1.889717	1119	1.889717	5778
CD74	2.209241	642	4.503557	12
CD79A	3.310038	51	3.310038	327
CD79B	2.663704	273	2.663704	1295
CD80	2.107681	781	2.107681	3984
CD81	0.968862	5137	3.070872	565
CD82	1.474553	2304	2.828662	905
CD83	2.935096	130	3.613339	175
CD84	2.532173	351	3.155403	475
CD86	2.547134	343	2.816248	932
CD8A	2.666549	271	2.684389	1228
CD8B	1.001227	4881	1.001227	11953
CD9	0.851516	6203	3.006214	638
