gene	enrichment	rank(enr)	max	rank(max)
BOC	0.203964	6862	0.514645	11103
BOD1	0.156520	8101	1.828765	2222
BOD1L1	0.044811	11382	1.224058	6385
BOD1L2	0.000000	16060	0.000000	16959
BOK	0.352606	3971	1.685469	2982
BOLA1	0.284141	5117	2.738129	272
BOLA2	0.000000	16059	0.000000	16958
BOLA2B	-	18936	-	18936
BOLA3	0.225211	6381	1.805123	2329
BOLL	0.000000	16058	0.000000	16957
BOP1	0.497888	2421	1.833317	2198
BORA	0.164040	7913	0.738646	9925
BORCS5	0.145429	8375	0.762733	9798
BORCS6	0.130769	8776	0.743909	9894
BORCS7	0.225765	6366	1.608376	3430
BORCS8	0.115579	9301	1.490972	4284
BPGM	0.944612	710	1.810866	2299
BPHL	0.073574	10729	1.255923	6112
BPI	0.082176	10517	0.082176	13435
BPIFA1	0.000000	16057	0.000000	16956
BPIFA2	0.000000	16056	0.000000	16955
BPIFA3	0.000000	16055	0.000000	16954
BPIFB1	0.000000	16054	0.000000	16953
BPIFB2	0.000000	16053	0.000000	16952
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	16052	0.000000	16951
BPIFB6	0.000000	16051	0.000000	16950
BPIFC	0.332861	4261	0.332861	11905
BPNT1	0.151005	8227	1.471137	4421
BPTF	0.157259	8092	0.943074	8610
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.031603	11664	0.982432	8324
BRAP	0.083735	10358	1.393591	5018
BRAT1	0.183557	7374	0.881222	9066
BRCA1	0.338458	4156	0.652140	10413
BRCA2	0.117764	9241	0.502726	11172
BRCC3	0.011996	12411	0.925879	8738
BRD1	-0.056414	16772	1.040117	7911
BRD2	0.308509	4702	1.979586	1592
BRD3	0.158739	8057	1.041218	7899
BRD4	0.437058	2979	1.602586	3478
BRD7	0.113570	9347	1.700157	2883
BRD8	0.096219	10038	0.991373	8256
BRD9	0.220918	6456	1.662985	3108
BRDT	0.000000	16050	0.000000	16949
BRE	0.650723	1544	1.757233	2559
BRF1	0.123928	8950	0.897484	8952
BRF2	0.172739	7665	1.401396	4966
BRI3	0.422112	3132	2.155769	1074
BRI3BP	0.364030	3821	1.014404	8077
BRICD5	0.000000	16049	0.000000	16948
BRINP1	0.424856	3101	0.564724	10877
BRINP2	0.000000	16048	0.000000	16947
BRINP3	0.097950	9994	0.097950	13281
BRIP1	0.103817	9763	0.440552	11420
BRIX1	1.285617	328	1.411774	4875
BRK1	0.337944	4167	2.524221	460
BRMS1	0.868100	874	1.668408	3082
BRMS1L	0.131292	8765	0.707490	10081
BROX	0.388642	3485	1.041411	7897
BRPF1	0.228425	6308	1.260025	6080
BRPF3	0.097950	9993	0.888053	9003
BRS3	0.000000	16047	0.000000	16946
BRSK1	0.101782	9817	0.275871	12156
BRSK2	0.065293	10943	0.105184	13142
BRWD1	0.014890	12194	1.077890	7614
BRWD3	0.048235	11323	0.479833	11278
BSCL2	0.235987	6154	1.548412	3849
BSDC1	0.092336	10141	1.446765	4592
BSG	0.305663	4766	2.674442	322
BSN	0.000000	16046	0.013798	13953
BSND	0.000000	16045	0.000000	16945
BSPH1	-	18931	-	18931
BSPRY	0.183048	7385	0.282112	12068
BST1	0.401992	3327	1.070214	7679
BST2	0.000000	16044	0.180864	12635
BSX	0.000000	16043	0.000000	16944
BTAF1	0.015108	12176	1.212384	6500
BTBD1	0.285326	5095	1.502689	4201
BTBD10	0.128724	8835	1.512273	4129
BTBD11	0.057706	11103	0.608050	10647
BTBD16	0.361065	3854	0.361065	11778
BTBD17	0.000000	16042	0.000000	16943
BTBD18	-	18930	-	18930
BTBD19	0.390461	3468	0.860784	9192
BTBD2	0.328084	4348	1.704844	2859
BTBD3	0.097950	9992	1.132554	7150
BTBD6	0.061105	11032	0.901119	8923
BTBD7	0.132592	8722	1.317762	5617
BTBD8	0.218721	6496	0.718761	10029
BTBD9	0.000000	16041	0.646741	10436
BTC	0.073369	10736	0.073369	13461
BTD	0.185966	7306	1.050208	7831
BTF3	0.233991	6198	2.990109	126
BTF3L4	0.177261	7544	0.934416	8665
BTG1	0.328075	4349	2.689056	303
BTG2	0.174133	7628	2.170087	1033
BTG3	0.209856	6679	1.799483	2360
BTG4	0.000000	16040	0.000000	16942
BTK	0.000000	16039	0.000000	16941
BTLA	0.000000	16038	0.000000	16940
BTN1A1	-	18929	-	18929
BTN2A1	0.082176	10516	1.145097	7051
BTN2A2	0.176036	7585	0.646045	10445
BTN3A1	0.136835	8622	0.757889	9817
BTN3A2	-0.014672	16514	0.621170	10582
BTN3A3	0.353464	3957	1.213539	6489
BTNL2	-	18928	-	18928
BTNL3	0.000000	16037	0.000000	16939
BTNL8	0.000000	16036	0.000000	16938
BTNL9	0.000000	16035	0.000000	16937
BTRC	0.070883	10816	1.069409	7694
BUB1	0.361788	3841	0.979646	8347
BUB1B	0.351469	3986	0.790799	9624
BUB3	0.380693	3590	1.893910	1934
BUD13	-0.117112	16997	1.124683	7224
BUD31	0.205609	6829	2.033711	1388
BVES	0.344371	4082	0.997304	8211
BYSL	0.420790	3151	1.539837	3901
BZW1	0.291908	4978	2.353817	679
BZW2	0.168185	7791	1.914856	1851
C10orf10	1.072451	535	2.631341	366
C10orf105	0.000000	16034	0.000000	16936
C10orf107	0.070490	10826	0.199941	12516
C10orf11	0.097950	9991	0.347083	11811
C10orf113	-	18927	-	18927
C10orf12	-0.241970	17155	0.925663	8740
C10orf120	0.000000	16033	0.000000	16935
C10orf128	-0.153913	17074	0.000000	16934
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.328949	4332	1.268366	6017
C10orf35	0.303020	4808	0.521933	11087
C10orf53	0.000000	16032	0.000000	16933
C10orf54	0.481840	2559	1.984957	1573
C10orf62	0.000000	16031	0.000000	16932
C10orf67	0.108742	9614	0.108742	13124
C10orf71	0.000000	16030	0.000000	16931
C10orf76	0.236159	6149	1.292060	5821
C10orf82	0.611764	1724	0.695450	10173
C10orf88	0.080222	10579	0.849677	9261
C10orf90	0.000000	16029	0.000000	16930
C10orf99	1.698023	130	1.698023	2895
C11orf1	0.455182	2803	1.617382	3367
C11orf16	0.000000	16028	0.000000	16929
C11orf21	0.000000	16027	0.000000	16928
C11orf24	0.551107	2058	2.078082	1241
C11orf31	0.256101	5720	1.886375	1980
C11orf40	-	18924	-	18924
C11orf42	0.000000	16026	0.000000	16927
C11orf45	0.097950	9990	0.097950	13280
C11orf49	0.090536	10194	1.519531	4065
C11orf52	0.672312	1474	1.322481	5578
C11orf53	0.000000	16025	0.000000	16926
C11orf54	0.160072	8021	1.205199	6562
C11orf57	0.065247	10945	1.379378	5108
C11orf58	0.059018	11071	2.140913	1104
C11orf63	0.265941	5497	0.278814	12121
C11orf65	0.138300	8576	0.562382	10892
C11orf68	0.248399	5877	1.592427	3547
C11orf70	0.503262	2380	1.274485	5952
C11orf71	0.153350	8172	0.727388	9964
C11orf74	0.327660	4355	1.463862	4483
C11orf80	0.275499	5314	0.933306	8677
C11orf84	0.118224	9117	0.810526	9508
C11orf86	0.000000	16024	0.000000	16925
C11orf87	0.024234	11879	0.041284	13537
C11orf88	0.015108	12175	0.015108	13789
C11orf91	0.097950	9989	0.097950	13279
C11orf94	0.000000	16023	0.000000	16924
C11orf95	0.082739	10377	1.014306	8080
C11orf96	0.000000	16022	0.259257	12253
C11orf98	-	18923	-	18923
C12orf10	0.289294	5025	1.545146	3867
C12orf29	0.237008	6136	1.329384	5512
C12orf4	-0.069190	16828	1.095921	7459
C12orf40	0.000000	16021	0.000000	16923
C12orf42	0.000000	16020	0.000000	16922
C12orf43	0.018994	11958	1.045082	7861
C12orf45	0.371395	3707	1.634689	3283
C12orf49	0.066469	10920	1.234018	6289
C12orf50	0.000000	16019	0.000000	16921
C12orf54	0.000000	16018	0.000000	16920
C12orf56	0.015108	12174	0.015108	13788
C12orf57	0.178557	7516	1.971379	1617
C12orf60	0.188744	7239	0.511532	11107
C12orf65	0.334797	4220	1.539320	3903
C12orf66	0.222210	6425	0.951658	8546
C12orf71	-	18922	-	18922
C12orf73	0.068028	10880	1.162131	6908
C12orf74	0.000000	16017	0.000000	16919
C12orf75	0.713314	1283	1.904751	1887
C12orf76	0.252619	5787	1.342523	5417
C14orf1	0.524057	2225	2.136535	1111
C14orf105	0.000000	16016	0.000000	16918
C14orf119	0.329073	4330	1.927029	1799
C14orf159	0.103125	9789	1.369122	5195
C14orf166	0.226324	6353	2.486243	510
C14orf169	0.104468	9745	1.100541	7426
C14orf177	-	18921	-	18921
C14orf178	0.178443	7519	0.278814	12120
C14orf180	0.000000	16015	0.000000	16917
C14orf2	0.309067	4691	2.418343	592
C14orf28	0.177974	7526	0.683450	10222
C14orf37	-0.026817	16607	1.424568	4771
C14orf39	0.000000	16014	0.000000	16916
C14orf79	0.210160	6675	0.809497	9513
C14orf80	0.245185	5953	0.811223	9496
C14orf93	0.524451	2224	1.363925	5232
C15orf39	0.407579	3268	1.710445	2830
C15orf40	0.072803	10753	1.119925	7270
C15orf41	0.097671	10010	1.008753	8123
C15orf48	0.169998	7741	0.378333	11729
C15orf52	0.489581	2494	1.269992	5996
C15orf53	0.000000	16013	0.000000	16915
C15orf57	0.230651	6273	1.624380	3338
C15orf59	-	18920	-	18920
C15orf61	0.785400	1071	1.608376	3429
C15orf62	0.000000	16012	0.000000	16914
C15orf65	-	18919	-	18919
C16orf45	0.158065	8074	0.915878	8820
C16orf46	-0.148386	17055	0.189199	12594
C16orf52	0.235726	6158	1.226947	6350
C16orf54	0.000000	16011	0.000000	16913
C16orf58	0.207551	6732	1.569258	3693
C16orf59	0.210403	6665	0.631403	10520
C16orf62	0.323182	4453	1.436925	4670
C16orf70	0.210698	6658	1.020523	8038
C16orf71	0.000000	16010	0.055081	13490
C16orf72	0.089351	10223	1.791954	2396
C16orf74	1.367811	268	1.961647	1655
C16orf78	0.000000	16009	0.000000	16912
C16orf86	0.022229	11916	0.407084	11570
C16orf87	0.097300	10017	0.937431	8645
C16orf89	0.000000	16008	0.000000	16911
C16orf90	0.000000	16007	0.000000	16910
C16orf91	0.135996	8643	1.179059	6766
C16orf92	0.000000	16006	0.000000	16909
C16orf95	0.015108	12173	0.015108	13787
C16orf96	0.000000	16005	0.000000	16908
C17orf105	0.000000	16004	0.000000	16907
C17orf107	0.117764	9240	0.199941	12515
C17orf47	0.000000	16003	0.000000	16906
C17orf49	0.752651	1156	2.908558	156
C17orf50	0.000000	16002	0.000000	16905
C17orf51	0.227915	6322	1.223390	6389
C17orf53	0.388022	3493	0.611328	10611
C17orf58	-0.130709	17027	0.617870	10591
C17orf62	0.043557	11409	1.367114	5208
C17orf64	0.259257	5647	0.259257	12252
C17orf67	0.193695	7128	0.573451	10821
C17orf74	0.000000	16001	0.000000	16904
C17orf75	0.038644	11528	0.918328	8807
C17orf78	0.000000	16000	0.000000	16903
C17orf80	0.181411	7429	0.826277	9416
C17orf96	0.597553	1811	0.850721	9248
C17orf97	0.207299	6738	1.000440	8183
C17orf98	-	18918	-	18918
C17orf99	0.000000	15999	0.000000	16902
C18orf21	0.250627	5821	1.455835	4536
C18orf25	0.289875	5017	0.904497	8900
C18orf32	-0.058820	16780	1.567316	3704
C18orf54	-	18917	-	18917
C18orf63	0.000000	15998	0.000000	16901
C18orf8	0.087277	10275	1.360278	5272
C19orf12	0.271021	5404	0.943074	8609
C19orf18	0.000000	15997	0.000000	16900
C19orf24	0.473920	2641	1.722538	2752
C19orf25	0.118689	9105	1.333116	5486
C19orf33	2.406618	34	2.775214	249
C19orf35	0.062910	10996	0.082176	13434
C19orf38	0.082176	10515	0.082176	13433
C19orf43	0.160697	8008	2.307785	758
C19orf44	0.048972	11312	0.778136	9692
C19orf45	0.117764	9239	0.117764	12960
C19orf47	0.272909	5374	1.040117	7910
C19orf48	0.610284	1733	1.470068	4432
C19orf52	0.123692	8972	0.953492	8529
C19orf53	0.247291	5904	2.370770	655
C19orf54	0.228408	6309	1.311204	5667
C19orf57	0.003175	12526	0.026394	13639
C19orf60	0.159924	8024	1.410982	4885
C19orf66	0.168479	7781	1.495574	4258
C19orf67	0.000000	15996	0.000000	16899
C19orf68	-	18916	-	18916
C19orf70	0.291152	4995	1.928790	1789
C19orf71	0.000000	15995	0.000000	16898
C19orf73	0.189302	7222	0.546241	10964
C19orf81	0.000000	15994	0.000000	16897
C19orf84	-	18915	-	18915
C1D	0.033100	11631	0.810526	9507
C1GALT1	0.120764	9056	1.255170	6122
C1GALT1C1	0.364723	3808	1.729855	2710
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	15993	0.000000	16896
C1QB	0.000000	15992	0.000000	16895
C1QBP	0.471059	2670	2.466550	530
C1QC	0.000000	15991	0.000000	16894
C1QL1	0.020149	11942	0.199941	12514
C1QL2	0.000000	15990	0.000000	16893
C1QL3	0.000000	15989	0.000000	16892
C1QL4	0.013798	12379	0.013798	13952
C1QTNF1	0.761522	1125	1.534927	3941
C1QTNF2	-0.008895	16461	0.097950	13278
C1QTNF3	0.000000	15988	0.000000	16891
C1QTNF4	0.000000	15987	0.000000	16890
C1QTNF5	0.152779	8181	0.727388	9963
C1QTNF6	1.119900	479	1.512565	4126
C1QTNF7	0.539849	2127	0.539849	10987
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	15986	0.000000	16889
C1QTNF9B	-	18912	-	18912
C1R	0.699284	1334	2.277697	809
C1RL	0.456738	2786	1.750337	2598
C1S	0.656693	1521	1.952065	1697
C1orf100	0.000000	15985	0.000000	16888
C1orf101	0.072644	10761	0.097950	13277
C1orf105	0.015108	12172	0.015108	13786
C1orf106	1.664180	137	1.664180	3105
C1orf109	0.243459	5996	1.041352	7898
C1orf111	0.000000	15984	0.000000	16887
C1orf112	0.153570	8166	0.880873	9067
C1orf115	-0.006954	16451	0.199547	12529
C1orf116	1.750163	112	1.750163	2601
C1orf122	0.927903	750	1.891278	1951
C1orf123	0.566784	1984	1.808762	2306
C1orf127	-	18911	-	18911
C1orf131	0.191906	7172	1.168026	6861
C1orf141	0.000000	15983	0.000000	16886
C1orf146	0.000000	15982	0.000000	16885
C1orf158	0.000000	15981	0.000000	16884
C1orf159	0.269239	5437	0.887558	9012
C1orf162	0.000000	15980	0.000000	16883
C1orf167	0.446428	2886	0.478713	11294
C1orf168	0.108742	9613	0.108742	13123
C1orf174	0.143440	8423	1.461497	4496
C1orf185	0.000000	15979	0.000000	16882
C1orf186	0.000000	15978	0.000000	16881
C1orf189	0.000000	15977	0.000000	16880
C1orf194	0.000000	15976	0.000000	16879
C1orf198	0.649361	1553	1.928557	1791
C1orf204	-0.016122	16522	0.199941	12513
C1orf21	0.100903	9842	1.353644	5329
C1orf210	0.915461	777	0.915461	8826
C1orf216	0.204955	6843	1.109556	7353
C1orf220	0.117344	9266	0.345947	11839
C1orf226	0.089993	10206	0.089993	13305
C1orf228	0.288615	5032	0.407084	11569
C1orf234	-	18910	-	18910
C1orf27	0.176972	7551	0.995849	8225
C1orf35	0.384527	3530	1.421574	4796
C1orf43	0.402894	3319	2.083648	1235
C1orf50	0.125596	8917	1.171475	6840
C1orf52	-0.150569	17062	1.405307	4939
C1orf53	0.566053	1988	1.159326	6936
C1orf54	0.412218	3232	1.250232	6164
C1orf56	0.384601	3527	1.065026	7729
C1orf61	0.000000	15975	0.013798	13951
C1orf64	0.000000	15974	0.000000	16878
C1orf68	0.431528	3046	0.431528	11488
C1orf74	-0.152530	17069	0.347083	11810
C1orf87	0.000000	15973	0.000000	16877
C1orf94	0.000000	15972	0.000000	16876
C2	0.000000	15971	0.382894	11709
C20orf141	0.000000	15970	0.000000	16875
C20orf144	0.000000	15969	0.000000	16874
C20orf173	0.000000	15968	0.000000	16873
C20orf194	0.227486	6332	0.931887	8694
C20orf196	-0.036488	16675	0.523158	11081
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.267352	5471	2.075487	1249
C20orf27	0.352700	3969	1.857463	2094
C20orf85	0.000000	15967	0.000000	16872
C20orf96	0.319758	4514	0.759428	9808
C21orf140	-	18907	-	18907
C21orf2	0.352913	3961	1.107460	7369
C21orf33	0.293793	4950	1.790880	2398
C21orf58	0.080579	10567	0.537408	11009
C21orf59	0.281492	5168	1.631971	3291
C21orf62	0.000000	15966	0.000000	16871
C21orf91	0.322161	4470	1.410619	4889
C22orf15	-	18906	-	18906
C22orf23	0.055507	11150	0.199941	12512
C22orf29	0.233498	6210	1.249204	6179
C22orf31	-	18905	-	18905
C22orf39	0.000000	15965	1.407815	4920
C22orf42	0.000000	15964	0.000000	16870
C22orf46	0.107264	9663	0.726850	9968
C2CD2	0.368632	3751	0.862476	9179
C2CD2L	0.006629	12485	0.695450	10172
C2CD3	0.097950	9988	0.398148	11638
C2CD4A	0.234911	6178	0.234911	12306
C2CD4B	-0.230660	17152	0.000000	16869
C2CD4C	0.504350	2373	0.573413	10823
C2CD4D	-	18904	-	18904
C2CD5	0.000000	15963	0.701259	10123
C2orf15	0.095638	10058	0.206692	12442
C2orf16	-	18903	-	18903
C2orf40	0.000000	15962	0.000000	16868
C2orf42	0.213678	6600	1.194471	6644
C2orf47	0.175447	7601	1.147408	7032
C2orf49	0.082763	10376	1.435042	4688
C2orf50	0.000000	15961	0.000000	16867
C2orf54	0.108742	9612	0.108742	13122
C2orf57	0.000000	15960	0.000000	16866
C2orf61	0.000000	15959	0.000000	16865
C2orf66	-	18902	-	18902
C2orf68	-0.039378	16701	1.152993	6979
C2orf69	0.022901	11898	0.863573	9175
C2orf70	0.000000	15958	0.000000	16864
C2orf71	0.000000	15957	0.000000	16863
C2orf72	0.000000	15956	0.013798	13950
C2orf73	0.017298	11988	0.082176	13432
C2orf74	-0.060254	16787	1.129989	7179
C2orf76	0.273435	5364	0.999406	8200
C2orf78	-	18901	-	18901
C2orf80	0.000000	15955	0.000000	16862
C2orf81	0.516463	2274	0.687900	10214
C2orf82	0.000000	15954	0.000000	16861
C2orf83	-	18900	-	18900
C2orf88	0.228539	6305	0.511099	11130
C2orf91	-	18899	-	18899
C3	0.581647	1893	2.281313	801
C3AR1	0.028787	11779	0.166219	12689
C3orf14	0.148013	8310	1.059519	7761
C3orf18	0.247139	5911	0.913199	8836
C3orf20	0.000000	15953	0.000000	16860
C3orf22	0.000000	15952	0.000000	16859
C3orf30	0.000000	15951	0.000000	16858
C3orf33	0.034338	11609	0.523158	11080
C3orf36	-	18898	-	18898
C3orf38	0.098064	9890	1.246988	6196
C3orf52	0.473338	2649	0.925112	8741
C3orf58	0.400864	3353	0.769381	9758
C3orf62	0.000000	15950	0.000000	16857
C3orf67	0.214571	6578	0.526283	11059
C3orf70	-0.005371	16438	0.082176	13431
C3orf80	0.000000	15949	0.000000	16856
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	15948	0.000000	16855
C4BPB	0.000000	15947	0.000000	16854
C4orf17	0.000000	15946	0.000000	16853
C4orf19	0.175516	7599	0.199533	12532
C4orf22	0.058958	11074	0.082176	13430
C4orf26	0.302953	4810	0.302953	12027
C4orf3	0.081409	10544	2.186899	994
C4orf32	0.226631	6348	1.223517	6388
C4orf33	0.294333	4942	0.881222	9065
C4orf36	0.367999	3761	0.431959	11486
C4orf45	0.000000	15945	0.000000	16852
C4orf46	0.338763	4147	1.045687	7859
C4orf47	-0.030095	16629	0.206692	12441
C4orf48	0.191649	7175	1.698366	2893
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.349589	4010	0.732505	9938
C5AR1	0.583226	1880	0.969724	8415
C5AR2	0.786032	1069	0.950245	8556
C5orf15	0.122459	9017	2.109701	1175
C5orf22	0.260543	5611	1.387842	5049
C5orf24	0.011654	12412	1.626916	3326
C5orf30	0.500271	2404	0.999545	8196
C5orf34	0.110459	9416	0.600909	10694
C5orf38	0.901414	796	1.079208	7584
C5orf42	-0.217069	17138	0.853145	9233
C5orf45	0.072836	10752	1.041478	7896
C5orf46	0.223822	6398	0.278814	12119
C5orf47	0.000000	15944	0.000000	16851
C5orf49	0.000000	15943	0.000000	16850
C5orf51	0.115469	9303	1.252553	6145
C5orf52	0.000000	15942	0.000000	16849
C5orf63	0.177290	7543	0.707490	10080
C5orf67	-	18892	-	18892
C6	0.000000	15941	0.000000	16848
C6orf1	0.175619	7592	1.557370	3783
C6orf10	0.000000	15940	0.000000	16847
C6orf106	0.223303	6409	0.948023	8573
C6orf118	0.000000	15939	0.000000	16846
C6orf120	0.330945	4302	1.511288	4138
C6orf132	1.721448	119	1.774789	2481
C6orf136	0.156903	8097	1.211162	6508
C6orf141	0.768856	1104	0.896314	8957
C6orf15	0.278859	5231	0.278859	12077
C6orf163	0.000000	15938	0.000000	16845
C6orf201	0.000000	15937	0.000000	16844
C6orf203	0.211379	6649	1.119320	7280
C6orf222	0.000000	15936	0.000000	16843
C6orf223	0.263604	5537	0.276231	12132
C6orf226	0.091160	10177	1.239510	6253
C6orf229	-	18891	-	18891
C6orf25	0.000000	15935	0.000000	16842
C6orf47	0.000206	12581	1.186750	6709
C6orf48	0.399642	3362	2.280912	803
C6orf52	0.234535	6185	0.583383	10786
C6orf58	0.000000	15934	0.000000	16841
C6orf62	0.398328	3379	1.986402	1568
C6orf89	0.291919	4977	1.791431	2397
C7	0.082176	10514	0.082176	13429
C7orf25	0.175240	7604	0.887558	9011
C7orf26	0.185512	7319	1.009833	8109
C7orf31	0.052922	11212	0.602331	10691
C7orf33	0.000000	15933	0.000000	16840
C7orf34	0.000000	15932	0.000000	16839
C7orf43	0.064213	10964	1.286270	5861
C7orf49	0.300332	4852	1.286270	5860
C7orf50	0.414693	3207	1.634405	3284
C7orf57	0.172596	7667	0.172596	12655
C7orf61	0.000000	15931	0.000000	16838
C7orf62	0.000000	15930	0.000000	16837
C7orf72	0.000000	15929	0.000000	16836
C7orf73	0.057189	11117	1.988141	1562
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	15928	0.000000	16835
C8B	0.000000	15927	0.000000	16834
C8G	0.000000	15926	0.000000	16833
C8orf22	0.000000	15925	0.000000	16832
C8orf33	0.362673	3830	1.577128	3640
C8orf34	0.082176	10513	0.082176	13428
C8orf37	0.022177	11917	0.345947	11838
C8orf4	0.555783	2030	1.253005	6142
C8orf44	-0.082498	16886	0.631485	10517
C8orf46	0.108742	9611	0.108742	13121
C8orf48	0.327633	4357	0.720528	10013
C8orf58	0.383433	3546	0.896081	8958
C8orf59	0.282553	5148	2.183957	1005
C8orf74	0.000000	15924	0.000000	16831
C8orf76	0.053718	11188	1.026210	8002
C8orf82	0.151994	8201	1.247678	6186
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	1.018227	602	2.206900	955
C9orf116	0.097950	9987	0.623933	10563
C9orf129	0.000000	15923	0.000000	16830
C9orf131	0.000000	15922	0.000000	16829
C9orf135	0.000000	15921	0.000000	16828
C9orf142	0.117764	9238	1.338329	5446
C9orf152	0.000000	15920	0.000000	16827
C9orf153	0.000000	15919	0.000000	16826
C9orf16	0.256112	5719	1.997386	1531
C9orf172	-	18885	-	18885
C9orf24	0.097950	9986	0.097950	13276
C9orf3	0.387399	3502	1.249267	6177
C9orf40	0.225837	6365	1.003622	8164
C9orf43	0.167583	7808	0.260543	12244
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	15918	0.000000	16825
C9orf64	0.264328	5519	1.133119	7147
C9orf66	0.000000	15917	0.000000	16824
C9orf69	0.268404	5451	1.247133	6191
C9orf72	0.000000	15916	0.245090	12282
C9orf78	0.319519	4518	1.738300	2658
C9orf84	0.000000	15915	0.000000	16823
C9orf85	0.449541	2868	1.023803	8014
C9orf92	-	18882	-	18882
CA1	0.000000	15914	0.000000	16822
CA10	0.108779	9484	0.108779	13010
CA11	0.177114	7546	0.401130	11613
CA12	1.012304	610	1.987936	1563
CA13	0.276428	5289	0.644714	10448
CA14	0.013798	12378	0.013798	13949
CA2	0.710511	1296	1.529066	3974
CA3	0.000000	15913	0.000000	16821
CA4	0.000000	15912	0.000000	16820
CA5A	-	18881	-	18881
CA5B	0.517882	2267	0.783898	9660
CA6	0.041284	11484	0.041284	13536
CA7	0.000000	15911	0.000000	16819
CA8	-0.130446	17025	0.166219	12688
CA9	0.399150	3370	0.428533	11498
CAAP1	0.094528	10087	1.245057	6213
CAB39	0.420428	3158	1.712653	2812
CAB39L	0.177360	7540	1.119320	7279
CABIN1	0.568187	1978	1.094063	7479
CABLES1	0.000000	15910	0.306963	12019
CABLES2	-0.021548	16568	0.698210	10149
CABP1	0.000000	15909	0.000000	16818
CABP2	0.000000	15908	0.000000	16817
CABP4	0.000000	15907	0.000000	16816
CABP5	0.000000	15906	0.000000	16815
CABP7	0.000000	15905	0.000000	16814
CABS1	0.000000	15904	0.000000	16813
CABYR	0.664118	1495	1.149857	7003
CACFD1	-0.028094	16613	0.791254	9621
CACHD1	0.090055	10203	0.306963	12018
CACNA1A	0.079297	10603	0.166219	12687
CACNA1B	0.000000	15903	0.000000	16812
CACNA1C	0.265058	5510	1.088194	7523
CACNA1D	0.082176	10512	0.082176	13427
CACNA1E	0.000000	15902	0.000000	16811
CACNA1F	0.000000	15901	0.000000	16810
CACNA1G	0.210910	6654	0.336474	11886
CACNA1H	0.108742	9610	0.108742	13120
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	15900	0.000000	16809
CACNA2D1	0.000000	15899	0.888260	8998
CACNA2D2	0.000000	15898	0.000000	16808
CACNA2D3	0.108779	9483	0.108779	13009
CACNA2D4	0.082176	10511	0.082176	13426
CACNB1	0.063275	10988	0.634794	10502
CACNB2	0.082176	10510	0.117764	12959
CACNB3	0.270939	5406	0.855745	9214
CACNB4	0.015108	12171	0.015108	13785
CACNG1	0.000000	15897	0.000000	16807
CACNG2	0.000000	15896	0.000000	16806
CACNG3	0.000000	15895	0.000000	16805
CACNG4	0.007189	12475	0.028787	13609
CACNG5	0.000000	15894	0.000000	16804
CACNG6	-	18879	-	18879
CACNG7	0.418683	3171	0.440121	11431
CACNG8	0.000000	15893	0.000000	16803
CACTIN	0.120808	9052	1.217624	6456
CACUL1	0.219329	6485	1.600825	3495
CACYBP	0.093962	10098	1.657080	3152
CAD	0.578809	1912	1.569640	3691
CADM1	0.028905	11741	0.766898	9770
CADM2	0.000000	15892	0.015108	13784
CADM3	0.760641	1127	1.198085	6611
CADM4	0.000000	15891	0.495436	11195
CADPS	0.000000	15890	0.082176	13425
CADPS2	0.097950	9985	0.142779	12777
CAGE1	0.071099	10808	0.150280	12729
CALB1	0.041284	11483	0.041284	13535
CALB2	0.215815	6557	0.535480	11015
CALCA	0.013798	12377	0.013798	13948
CALCB	0.000000	15889	0.000000	16802
CALCOCO1	0.260646	5595	1.582748	3604
CALCOCO2	0.699591	1333	2.335540	714
CALCR	0.000000	15888	0.000000	16801
CALCRL	0.061540	11023	0.816339	9459
CALD1	0.709132	1300	2.587551	403
CALHM1	-	18878	-	18878
CALHM2	0.452538	2835	1.309859	5684
CALHM3	-	18877	-	18877
CALM1	0.260362	5618	2.507827	491
CALM2	0.231659	6253	2.507827	490
CALM3	0.231659	6252	2.507827	489
CALML3	2.094029	64	2.094029	1215
CALML4	0.147524	8322	0.216873	12365
CALML5	0.928485	749	0.928485	8727
CALML6	0.000000	15887	0.000000	16800
CALN1	0.000000	15886	0.000000	16799
CALR	0.454315	2813	3.288334	51
CALR3	0.072755	10757	1.118405	7288
CALU	0.971250	664	2.702370	294
CALY	0.000000	15885	0.000000	16798
CAMK1	-0.062719	16798	0.960388	8484
CAMK1D	0.079587	10595	0.206692	12440
CAMK1G	0.000000	15884	0.000000	16797
