gene	enrichment	rank(enr)	max	rank(max)
CYTL1	0.182521	4202	0.629076	9589
CYYR1	0.000000	14536	0.138872	12048
D2HGDH	0.000000	14535	0.784126	8676
DAAM1	-0.594835	17225	0.699433	9191
DAAM2	0.168739	4500	1.185607	5613
DAB1	0.047678	8865	1.070846	6509
DAB2	0.454122	1142	1.597505	2682
DAB2IP	0.147918	5019	0.457260	10491
DACH1	0.000000	14534	0.110054	12258
DACH2	0.540431	806	0.551808	10030
DACT1	0.016406	10473	0.507194	10258
DACT2	0.000000	14533	0.000000	16323
DACT3	0.000000	14532	0.190181	11752
DAD1	0.122967	5750	2.424524	363
DAG1	0.152316	4897	1.483819	3420
DAGLA	0.000000	14531	0.449266	10538
DAGLB	0.315208	2092	2.685127	167
DALRD3	0.433894	1245	1.423537	3801
DAND5	0.061926	8067	0.061926	12776
DAO	0.000000	14530	0.000000	16322
DAOA	-	18753	-	18753
DAP	0.196413	3891	2.292736	517
DAP3	0.233960	3184	1.824079	1635
DAPK1	0.000000	14529	0.271724	11329
DAPK2	0.043118	9060	0.530646	10137
DAPK3	0.138861	5277	1.492316	3358
DAPL1	-0.036684	16184	0.000000	16321
DAPP1	0.000000	14528	0.000000	16320
DARS	0.314551	2097	1.451903	3617
DARS2	0.160996	4672	1.082311	6421
DAW1	0.024609	10006	0.086535	12500
DAXX	0.212680	3551	1.178572	5665
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.065070	7787	1.382966	4074
DAZAP2	0.310323	2160	2.202982	650
DAZL	0.000000	14527	0.000000	16319
DBF4	0.000000	14526	0.503502	10275
DBF4B	-0.136843	16869	0.244256	11468
DBH	0.000000	14525	0.000000	16318
DBI	0.173150	4411	2.535828	272
DBN1	0.515620	889	2.061787	903
DBNDD1	0.072782	7498	0.473114	10423
DBNDD2	0.016406	10472	0.456764	10494
DBNL	0.120130	5827	1.666573	2318
DBP	0.143737	5125	0.505171	10271
DBR1	0.123192	5745	1.086270	6397
DBT	0.139378	5259	1.046010	6710
DBX1	0.000000	14524	0.000000	16317
DBX2	0.000000	14523	0.000000	16316
DCAF1	-0.214399	17045	0.930870	7609
DCAF10	0.006282	10812	1.296088	4722
DCAF11	0.124349	5714	1.074645	6472
DCAF12	0.036920	9248	1.161225	5814
DCAF12L1	0.000000	14522	0.000000	16315
DCAF12L2	0.000000	14521	0.000000	16314
DCAF13	0.193719	3946	1.569474	2833
DCAF15	-0.025690	16047	0.664969	9387
DCAF16	0.064262	7810	1.404082	3936
DCAF17	0.000000	14520	0.570860	9923
DCAF4	0.072135	7525	1.034968	6793
DCAF4L1	0.000000	14519	0.000000	16313
DCAF4L2	0.000000	14518	0.000000	16312
DCAF5	0.314411	2100	1.236747	5204
DCAF6	0.066234	7745	1.685017	2225
DCAF7	-0.023527	16016	1.405024	3932
DCAF8	0.263054	2748	1.934224	1271
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.315583	2086	1.174650	5696
DCANP1	-	18746	-	18746
DCBLD1	-0.020280	15976	0.619404	9639
DCBLD2	0.766110	388	2.024536	1012
DCC	0.186236	4111	0.186236	11761
DCD	0.000000	14517	0.000000	16311
DCDC1	-0.043846	16271	0.000000	16310
DCDC2	0.000000	14516	0.000000	16309
DCDC2B	0.000000	14515	0.000000	16308
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14514	0.000000	16307
DCHS1	0.306846	2196	0.765685	8776
DCHS2	0.000000	14513	0.000000	16306
DCK	-0.017314	15931	0.949442	7478
DCLK1	0.124412	5713	0.590286	9801
DCLK2	0.034948	9311	0.130286	12147
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	14512	0.310269	11179
DCLRE1B	0.014000	10606	0.670325	9357
DCLRE1C	0.000000	14511	0.591616	9790
DCN	0.838007	302	2.406214	390
DCP1A	0.048455	8822	1.116701	6153
DCP1B	0.130042	5549	0.977120	7264
DCP2	-0.018203	15945	0.993805	7126
DCPS	0.042878	9066	1.359373	4262
DCST1	0.000000	14510	0.000000	16305
DCST2	0.000000	14509	0.000000	16304
DCSTAMP	0.000000	14508	0.000000	16303
DCT	0.000000	14507	0.000000	16302
DCTD	0.293059	2341	1.823195	1642
DCTN1	0.680706	502	1.933860	1272
DCTN2	0.170982	4446	2.305258	497
DCTN3	0.260358	2777	2.107425	799
DCTN4	0.113012	6048	1.847757	1552
DCTN5	0.034975	9310	1.470999	3503
DCTN6	0.016406	10471	1.582478	2763
DCTPP1	0.033215	9509	1.364031	4226
DCUN1D1	0.082155	7181	1.123595	6109
DCUN1D2	-0.004768	15766	0.430522	10616
DCUN1D3	0.110054	6185	0.937260	7559
DCUN1D4	0.073723	7480	1.423143	3804
DCUN1D5	0.119138	5856	1.770725	1855
DCX	0.058697	8363	0.058697	12959
DCXR	0.049842	8740	1.509408	3233
DDA1	-0.001051	15699	1.798665	1743
DDAH1	0.325261	1988	0.918520	7708
DDAH2	0.476828	1049	2.043414	954
DDB1	0.169882	4472	2.191515	668
DDB2	0.254736	2853	1.147144	5916
DDC	0.000000	14506	0.000000	16301
DDHD1	-0.008119	15813	0.663336	9396
DDHD2	-0.061673	16425	1.184418	5619
DDI1	0.000000	14505	0.000000	16300
DDI2	-0.004354	15760	0.817992	8432
DDIAS	-0.070473	16495	0.197882	11717
DDIT3	0.039904	9158	1.241645	5157
DDIT4	0.637079	581	2.099924	819
DDIT4L	0.774460	375	1.220065	5337
DDN	0.000000	14504	0.000000	16299
DDO	-0.077204	16547	0.217787	11607
DDOST	0.319695	2041	2.240109	598
DDR1	0.373587	1592	1.325859	4516
DDR2	0.838804	299	1.970243	1164
DDRGK1	0.031286	9608	1.744397	1962
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.000000	14503	1.625906	2521
DDX10	1.104759	125	1.104759	6246
DDX11	0.204669	3706	0.255250	11400
DDX17	0.150556	4940	2.189502	673
DDX18	0.024609	10005	1.535879	3042
DDX19A	0.017479	10259	1.519681	3157
DDX19B	0.000150	10986	1.409726	3903
DDX20	0.061926	8066	1.004518	7035
DDX21	0.075662	7393	1.595877	2691
DDX23	-0.063382	16438	1.267559	4967
DDX24	-0.127332	16820	1.863612	1507
DDX25	0.034601	9425	0.034601	13215
DDX27	-0.028258	16079	1.431806	3749
DDX28	0.069751	7613	0.793206	8606
DDX31	-0.097883	16673	0.575702	9898
DDX39A	0.028284	9725	1.065783	6553
DDX39B	0.080951	7228	2.302543	499
DDX3X	0.073184	7493	2.135364	756
DDX3Y	0.435677	1235	1.247480	5104
DDX4	0.000000	14502	0.000000	16298
DDX41	0.127147	5636	1.498512	3314
DDX42	0.061926	8065	1.407862	3907
DDX43	0.232246	3213	0.318843	11143
DDX46	-0.129740	16830	1.608596	2617
DDX47	0.034601	9424	1.563852	2880
DDX49	0.145839	5059	1.466193	3529
DDX5	0.175399	4350	2.751078	134
DDX50	0.183942	4167	1.768300	1861
DDX51	-0.031320	16125	1.036702	6785
DDX52	0.048455	8821	1.372546	4155
DDX53	0.000000	14501	0.000000	16297
DDX54	0.024854	9818	1.473009	3483
DDX55	-0.057602	16391	0.831629	8337
DDX56	0.075636	7395	1.608961	2613
DDX58	-0.058104	16398	0.862117	8117
DDX59	0.059540	8175	0.836441	8301
DDX6	0.167674	4526	1.793027	1771
DDX60	0.119740	5833	0.810785	8482
DDX60L	0.000000	14500	0.645314	9506
DEAF1	0.305358	2210	1.473178	3480
DEC1	0.000000	14499	0.000000	16296
DECR1	0.303696	2233	2.105756	809
DECR2	0.463539	1104	1.242426	5149
DEDD	0.206276	3681	1.015736	6940
DEDD2	0.337160	1882	0.850822	8198
DEF6	-0.010877	15846	0.564626	9958
DEF8	0.122272	5766	1.343855	4389
DEFA1	0.000000	14498	0.000000	16295
DEFA1B	0.000000	14497	0.000000	16294
DEFA3	0.000000	14496	0.000000	16293
DEFA4	0.000000	14495	0.000000	16292
DEFA5	0.000000	14494	0.000000	16291
DEFA6	0.000000	14493	0.000000	16290
DEFB1	-0.029351	16094	0.000000	16289
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	14492	0.000000	16288
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	14491	0.000000	16287
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	14490	0.000000	16286
DEFB119	0.000000	14489	0.000000	16285
DEFB121	0.000000	14488	0.000000	16284
DEFB123	0.000000	14487	0.000000	16283
DEFB124	-	18726	-	18726
DEFB125	0.000000	14486	0.000000	16282
DEFB126	0.000000	14485	0.000000	16281
DEFB127	0.000000	14484	0.000000	16280
DEFB128	0.000000	14483	0.000000	16279
DEFB129	0.000000	14482	0.000000	16278
DEFB130	-	18725	-	18725
DEFB131	0.000000	14481	0.000000	16277
DEFB132	0.000000	14480	0.000000	16276
DEFB133	-	18724	-	18724
DEFB134	0.000000	14479	0.000000	16275
DEFB135	0.000000	14478	0.000000	16274
DEFB136	-	18723	-	18723
DEFB4A	0.000000	14477	0.000000	16273
DEFB4B	-	18722	-	18722
DEGS1	0.334836	1903	2.012834	1060
DEGS2	0.000000	14476	0.000000	16272
DEK	0.138019	5295	1.617966	2567
DENND1A	0.000000	14475	0.763689	8788
DENND1B	0.054885	8545	0.192673	11742
DENND1C	0.000000	14474	0.000000	16271
DENND2A	0.000000	14473	0.228575	11567
DENND2C	0.067344	7696	0.197847	11726
DENND2D	0.005491	10833	0.417038	10681
DENND3	0.174036	4391	0.716561	9078
DENND4A	0.195343	3911	1.002125	7060
DENND4B	0.028425	9716	0.388734	10815
DENND4C	-	18721	-	18721
DENND5A	0.045103	8986	1.637910	2467
DENND5B	0.112344	6069	0.829021	8348
DENND6A	0.042785	9069	1.094248	6332
DENND6B	0.207780	3649	0.792907	8609
DENR	0.196140	3895	1.837219	1595
DEPDC1	0.036069	9278	0.300050	11213
DEPDC1B	0.004376	10862	0.220579	11591
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	14472	0.478650	10403
DEPDC7	0.041212	9110	0.579879	9869
DEPTOR	0.004575	10858	0.579407	9879
DERA	0.132701	5451	1.561072	2891
DERL1	0.166683	4565	1.751891	1932
DERL2	0.035198	9306	1.341887	4403
DERL3	0.022082	10130	0.144590	12027
DES	1.174926	102	1.573266	2802
DESI1	-0.001689	15704	1.851714	1537
DESI2	0.197540	3852	1.556241	2919
DET1	-0.057704	16394	0.592809	9782
DEUP1	0.000000	14471	0.000000	16270
DEXI	0.168639	4503	1.301164	4684
DFFA	0.120561	5813	1.395308	3996
DFFB	0.030741	9634	0.338237	11051
DFNA5	0.359078	1704	1.157923	5840
DFNB59	0.075103	7443	0.075103	12586
DGAT1	0.184676	4148	0.948938	7483
DGAT2	0.016213	10542	0.315648	11159
DGAT2L6	-	18719	-	18719
DGCR14	0.200136	3786	1.382694	4078
DGCR2	0.024609	10004	1.605403	2633
DGCR6	-0.013825	15888	0.199551	11684
DGCR6L	0.247796	2961	1.486774	3400
DGCR8	0.184287	4159	0.762275	8801
DGKA	0.379776	1546	1.582373	2765
DGKB	0.058697	8362	0.058697	12958
DGKD	0.174036	4390	0.758644	8819
DGKE	-0.377667	17182	0.367629	10916
DGKG	0.110381	6150	0.110381	12238
DGKH	0.024609	10003	0.024609	13393
DGKI	0.227456	3292	0.260896	11371
DGKK	0.000000	14470	0.000000	16269
DGKQ	-0.076310	16537	0.794194	8599
DGKZ	0.000000	14469	1.164226	5785
DGUOK	0.169901	4471	1.822028	1653
DHCR24	0.480205	1034	2.195450	661
DHCR7	0.583249	700	1.884808	1437
DHDDS	0.000000	14468	1.093051	6341
DHDH	-0.006235	15793	0.024609	13392
DHFR	0.216340	3496	1.140291	5957
DHFR2	0.229719	3258	0.879384	7999
DHH	0.000000	14467	0.000000	16268
DHODH	0.000000	14466	0.560269	9984
DHPS	0.094564	6688	1.763615	1879
DHRS1	0.303112	2242	1.380660	4097
DHRS11	-0.074503	16519	0.660911	9408
DHRS12	0.000000	14465	0.325881	11111
DHRS13	0.000000	14464	0.280801	11295
DHRS2	0.024609	10002	0.024609	13391
DHRS3	0.343472	1832	1.199531	5503
DHRS4	0.298530	2292	1.767595	1866
DHRS4L2	0.298530	2291	1.767595	1865
DHRS7	0.094880	6675	1.487038	3398
DHRS7B	0.061926	8064	0.697314	9198
DHRS7C	0.000000	14463	0.000000	16267
DHRS9	0.061926	8063	0.068360	12619
DHRSX	0.000000	14462	0.000000	16266
DHTKD1	0.133672	5425	0.802351	8532
DHX15	-0.013597	15885	1.677282	2257
DHX16	0.024609	10001	1.256083	5037
DHX29	-0.033139	16149	1.315861	4585
DHX30	0.061229	8133	1.238981	5178
DHX32	0.000000	14461	1.051046	6670
DHX33	0.136534	5338	0.726984	9020
DHX34	0.000000	14460	0.658880	9424
DHX35	-0.371163	17177	0.545298	10057
DHX36	0.025445	9795	1.577014	2786
DHX37	0.094857	6676	1.091972	6348
DHX38	0.188250	4067	1.200650	5491
DHX40	0.160175	4708	1.750099	1938
DHX57	0.110458	6125	1.141403	5946
DHX58	0.000000	14459	0.675035	9333
DHX8	0.016406	10470	1.328207	4506
DHX9	0.046665	8901	1.777255	1830
DIABLO	0.676840	507	1.710762	2104
DIAPH1	0.104758	6350	0.969083	7325
DIAPH2	0.000000	14458	0.907870	7790
DIAPH3	0.220579	3414	0.525097	10158
DICER1	0.024609	10000	0.807703	8497
DIDO1	0.051137	8668	1.284489	4817
DIEXF	0.033305	9505	1.211773	5398
DIMT1	0.044178	9034	1.309702	4632
DIO1	0.000000	14457	0.000000	16265
DIO2	1.202049	95	1.370818	4177
DIO3	0.000000	14456	0.000000	16264
DIP2A	0.000000	14455	1.024718	6872
DIP2B	0.000000	14454	1.232738	5234
DIP2C	0.114785	6001	1.061274	6588
DIRAS1	0.195855	3899	0.665441	9381
DIRAS2	0.024609	9999	0.024609	13390
DIRAS3	0.225552	3328	0.548793	10045
DIRC1	0.086535	7018	0.086535	12499
DIRC2	0.410327	1367	1.201016	5489
DIS3	0.173258	4407	1.528681	3090
DIS3L	0.169542	4482	0.912863	7757
DIS3L2	0.010242	10720	1.034649	6797
DISC1	0.012807	10641	0.508850	10245
DISP1	0.054378	8563	0.817656	8440
DISP2	0.224863	3338	0.252038	11430
DISP3	0.071191	7555	0.093298	12394
DIXDC1	0.188938	4055	0.562200	9976
DKC1	-0.035016	16165	1.270947	4928
DKK1	0.509244	923	1.347737	4365
DKK2	0.120275	5825	0.120275	12181
DKK3	0.525056	854	1.946638	1225
DKK4	0.000000	14453	0.000000	16263
DKKL1	0.000649	10966	0.016406	13558
DLAT	0.095094	6663	1.293781	4742
DLC1	0.374582	1583	1.725409	2047
DLD	0.198683	3814	1.706441	2125
DLEC1	-0.045448	16286	0.000000	16262
DLEU7	0.000000	14452	0.000000	16261
DLG1	0.145583	5062	0.915640	7737
DLG2	0.058697	8361	0.217787	11606
DLG3	0.409098	1372	0.612977	9676
DLG4	0.253209	2884	1.780175	1817
DLG5	0.330460	1944	0.905603	7805
DLGAP1	0.000000	14451	0.024609	13389
DLGAP2	0.000000	14450	0.000000	16260
DLGAP3	0.000000	14449	0.000000	16259
DLGAP4	0.294919	2324	1.565475	2867
DLGAP5	0.369166	1618	0.820856	8404
DLK1	0.016406	10469	0.016406	13557
DLK2	0.154315	4855	0.217787	11605
DLL1	0.000000	14448	0.116749	12193
DLL3	0.000000	14447	0.000000	16258
DLL4	-0.212762	17041	0.075103	12585
DLST	0.193129	3963	1.997312	1102
DLX1	0.110381	6149	0.110381	12237
DLX2	0.181881	4220	0.412105	10699
DLX3	0.000000	14446	0.000000	16257
DLX4	0.000000	14445	0.000000	16256
DLX5	0.075099	7451	0.132647	12110
DLX6	0.016406	10468	0.016406	13556
DMAP1	0.145596	5061	1.010895	6978
DMBT1	0.000000	14444	0.000000	16255
DMBX1	0.000000	14443	0.000000	16254
DMC1	0.140369	5236	0.375753	10876
DMD	0.439506	1214	0.673768	9343
DMGDH	0.134252	5415	0.421326	10647
DMKN	0.100092	6510	0.309925	11182
DMP1	0.000000	14442	0.000000	16253
DMPK	0.409477	1369	0.954501	7445
DMRT1	0.000000	14441	0.000000	16252
DMRT2	0.000000	14440	0.000000	16251
DMRT3	0.000000	14439	0.000000	16250
DMRTA1	0.224782	3343	0.224782	11576
DMRTA2	0.058697	8360	0.058697	12957
DMRTB1	0.000000	14438	0.000000	16249
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	14437	0.000000	16248
DMTF1	-0.110948	16744	0.902169	7829
DMTN	0.000000	14436	0.167248	11865
DMWD	0.072954	7497	0.909182	7780
DMXL1	0.072631	7505	0.823256	8393
DMXL2	0.041038	9117	0.715479	9086
DNA2	0.049611	8749	0.395107	10785
DNAAF1	0.000000	14435	0.000000	16247
DNAAF2	0.190391	4030	1.038649	6770
DNAAF3	0.060368	8149	0.125602	12161
DNAAF5	0.063436	7847	1.287088	4790
DNAH1	0.000000	14434	0.000000	16246
DNAH10	0.068360	7665	0.068360	12618
DNAH10OS	-	18716	-	18716
DNAH11	0.070479	7582	0.124439	12169
DNAH12	0.000000	14433	0.000000	16245
DNAH14	0.098176	6568	0.619353	9642
DNAH17	0.000000	14432	0.000000	16244
DNAH2	0.000000	14431	0.000000	16243
DNAH3	0.000000	14430	0.000000	16242
DNAH5	-0.138491	16873	0.080183	12522
DNAH6	0.061926	8062	0.061926	12775
DNAH7	0.025745	9791	0.244893	11464
DNAH8	0.000000	14429	0.000000	16241
DNAH9	0.016406	10467	0.016406	13555
DNAI1	0.016406	10466	0.016406	13554
DNAI2	0.000000	14428	0.000000	16240
DNAJA1	0.061926	8061	2.139320	748
DNAJA2	0.092237	6783	1.998532	1095
DNAJA3	-0.083541	16593	1.445503	3663
DNAJA4	0.024609	9998	0.298723	11222
DNAJB1	0.157048	4797	1.349522	4346
DNAJB11	0.028603	9711	1.663483	2335
DNAJB12	0.669567	518	1.375467	4129
DNAJB13	0.000000	14427	0.000000	16239
DNAJB14	0.131716	5489	1.008461	7000
DNAJB2	0.093298	6745	1.378923	4110
DNAJB4	0.326260	1977	1.736090	2001
DNAJB5	0.058697	8359	1.203182	5468
DNAJB6	0.009751	10727	1.329263	4498
DNAJB7	0.000000	14426	0.000000	16238
DNAJB8	0.000000	14425	0.000000	16237
DNAJB9	0.142075	5179	1.477330	3456
DNAJC1	0.069348	7623	1.496601	3331
DNAJC10	0.058697	8358	1.713827	2094
DNAJC11	0.167825	4522	1.223729	5311
DNAJC12	0.168782	4498	0.440624	10574
DNAJC13	0.017357	10264	1.322002	4540
DNAJC14	0.287493	2409	1.112552	6190
DNAJC15	0.482380	1027	2.106186	806
DNAJC16	0.049240	8762	1.252254	5067
DNAJC17	0.000000	14424	1.175748	5685
DNAJC18	0.311691	2137	0.909380	7779
DNAJC19	-0.002095	15719	1.823823	1639
DNAJC2	-0.013995	15889	1.241036	5163
DNAJC21	0.143133	5145	1.288362	4777
DNAJC22	0.016406	10465	0.016406	13553
DNAJC24	-0.021481	15993	0.967874	7335
DNAJC25	0.055062	8542	0.978238	7257
DNAJC27	0.003289	10895	0.216988	11615
DNAJC28	0.063737	7834	0.377610	10869
DNAJC3	-0.018726	15955	1.503322	3270
DNAJC30	0.219450	3432	1.651242	2384
DNAJC4	0.386281	1502	1.939854	1245
DNAJC5	-0.071003	16502	1.524395	3129
DNAJC5B	0.000000	14423	0.000000	16236
DNAJC5G	0.000000	14422	0.000000	16235
DNAJC6	0.303880	2230	0.565457	9954
DNAJC7	0.489025	1002	1.764518	1877
DNAJC8	0.083623	7142	1.562146	2885
DNAJC9	0.042740	9074	0.874219	8039
DNAL1	-0.115527	16765	0.893137	7902
DNAL4	0.247765	2963	1.477829	3454
DNALI1	0.396776	1447	1.241165	5162
DNASE1	0.000000	14421	0.000000	16234
DNASE1L1	0.709486	463	1.403705	3938
DNASE1L2	0.286291	2429	0.286291	11269
DNASE1L3	0.000000	14420	0.000000	16233
DNASE2	0.244977	3015	1.371040	4173
DNASE2B	0.000000	14419	0.000000	16232
DND1	0.000000	14418	0.000000	16231
DNER	0.856842	277	1.065066	6557
DNHD1	0.051007	8697	0.051007	13045
DNLZ	0.118019	5886	0.954118	7449
DNM1	0.279577	2510	0.674801	9339
DNM1L	0.059432	8177	1.398345	3975
DNM2	0.172326	4431	1.645230	2422
DNM3	0.000000	14417	0.130286	12146
DNMBP	0.000000	14416	0.935567	7571
DNMT1	0.136848	5329	1.220360	5333
DNMT3A	0.238894	3099	0.523091	10175
DNMT3B	0.000000	14415	0.110381	12236
DNMT3L	0.000000	14414	0.000000	16230
DNPEP	0.205998	3687	1.155390	5855
DNPH1	0.132083	5478	1.504627	3259
DNTT	0.000000	14413	0.000000	16229
DNTTIP1	0.098946	6547	1.500173	3299
DNTTIP2	0.190943	4019	1.210168	5418
DOC2A	0.000000	14412	0.000000	16228
DOC2B	0.000000	14411	0.061926	12774
DOCK1	0.042362	9080	1.462400	3555
DOCK10	0.247382	2968	0.445169	10557
DOCK11	0.130286	5537	0.772987	8734
DOCK2	0.034601	9423	0.130286	12145
DOCK3	0.000000	14410	0.000000	16227
DOCK4	0.000000	14409	0.964959	7348
DOCK5	0.034601	9422	0.717706	9070
DOCK6	0.029294	9685	0.455917	10504
DOCK7	-0.006939	15798	1.159763	5822
DOCK8	0.000000	14408	0.000000	16226
DOCK9	0.000000	14407	0.508262	10254
DOHH	-0.076197	16535	0.589319	9805
DOK1	0.622425	607	1.386611	4052
DOK2	0.000000	14406	0.034601	13214
DOK3	0.014258	10599	0.061926	12773
DOK4	0.131440	5497	0.886170	7958
DOK5	0.464807	1100	0.752176	8856
DOK6	0.061926	8060	0.347526	11012
DOK7	0.000000	14405	0.000000	16225
DOLK	0.282967	2468	1.277054	4885
DOLPP1	-0.001241	15702	0.993150	7129
DONSON	0.050334	8720	0.948600	7485
DOPEY1	-0.092879	16648	0.824073	8380
DOPEY2	-0.028452	16083	0.523091	10174
DOT1L	-0.058990	16402	1.156492	5847
DPAGT1	0.069976	7601	1.312398	4607
DPCD	0.216598	3494	1.273141	4909
DPCR1	0.000000	14404	0.000000	16224
DPEP1	0.051007	8696	0.051007	13044
DPEP2	0.000000	14403	0.000000	16223
DPEP3	0.000000	14402	0.000000	16222
DPF1	0.034601	9421	0.058697	12956
DPF2	0.132275	5474	1.701816	2151
DPF3	0.053294	8599	0.785444	8660
DPH1	0.087765	6940	1.597927	2681
DPH2	-0.084599	16600	0.946403	7496
DPH3	0.253921	2869	1.258980	5024
DPH5	0.635783	584	1.921002	1325
DPH6	0.048265	8842	1.130423	6045
DPH7	-0.121614	16794	0.854047	8174
DPM1	0.040015	9153	1.777446	1829
DPM2	0.236012	3152	1.583560	2753
DPM3	0.295649	2316	1.608249	2618
DPP10	0.000000	14401	0.000000	16221
DPP3	0.080335	7250	1.112049	6197
DPP4	0.850258	283	1.105530	6239
DPP6	0.000000	14400	0.000000	16220
DPP7	0.058926	8198	1.809640	1701
DPP8	0.014337	10597	1.162432	5798
DPP9	-0.077032	16543	1.379316	4107
DPPA2	0.000000	14399	0.000000	16219
DPPA3	0.000000	14398	0.000000	16218
DPPA4	0.058697	8357	0.058697	12955
DPPA5	0.000000	14397	0.000000	16217
DPRX	-	18715	-	18715
DPT	0.080929	7229	0.135921	12055
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	14396	0.000000	16216
DPY19L3	0.276839	2542	1.025368	6865
DPY19L4	0.244193	3029	1.196912	5519
DPY30	0.186780	4099	1.890071	1418
DPYD	0.103343	6396	1.481111	3429
DPYS	0.116749	5933	0.116749	12192
DPYSL2	0.155955	4829	1.870964	1482
DPYSL3	0.350682	1760	1.101834	6275
DPYSL4	0.061226	8134	0.339217	11044
DPYSL5	0.000000	14395	0.000000	16215
DQX1	0.000000	14394	0.000000	16214
DR1	0.039820	9164	1.665739	2326
DRAM1	0.121388	5795	0.761010	8806
DRAM2	0.324436	2000	1.653649	2374
DRAP1	0.889291	255	2.013584	1057
DRAXIN	0.001697	10933	0.093298	12393
DRC1	0.000000	14393	0.000000	16213
DRC3	0.023550	10092	0.209400	11651
DRC7	0.000000	14392	0.000000	16212
DRD1	0.000000	14391	0.000000	16211
DRD2	0.000000	14390	0.000000	16210
DRD3	-	18713	-	18713
DRD4	0.000000	14389	0.000000	16209
DRD5	0.000000	14388	0.000000	16208
DRG1	0.063647	7836	1.599178	2675
DRG2	0.072565	7507	1.417638	3846
DRGX	0.058697	8356	0.058697	12954
DRICH1	0.000000	14387	0.000000	16207
DROSHA	0.053440	8593	1.371017	4174
DRP2	0.198100	3831	0.198100	11700
DSC1	0.000000	14386	0.000000	16206
DSC2	0.016406	10464	0.257086	11392
DSC3	0.148535	5004	0.148535	12012
DSCAM	0.000000	14385	0.000000	16205
DSCAML1	0.000000	14384	0.000000	16204
DSCC1	0.158722	4745	0.828035	8359
DSCR3	0.144489	5102	1.394181	4003
DSCR4	0.000000	14383	0.000000	16203
DSE	0.099779	6527	1.445102	3667
DSEL	0.705265	472	1.953516	1208
DSG1	0.000000	14382	0.000000	16202
DSG2	0.862766	273	1.199697	5499
DSG3	0.058697	8355	0.058697	12953
DSG4	-	18712	-	18712
DSN1	-0.177745	16974	0.668589	9366
DSP	0.099212	6538	0.224977	11574
DSPP	-	18711	-	18711
DST	0.671048	516	1.407526	3911
DSTN	0.199914	3793	2.588219	238
DSTYK	0.250473	2917	0.706546	9144
DTD1	0.185354	4128	1.386099	4055
DTD2	0.183101	4185	0.575111	9900
DTHD1	0.000000	14381	0.000000	16201
DTL	0.000000	14380	0.234316	11523
DTNA	0.551061	775	1.025883	6860
DTNB	0.000000	14379	0.787249	8654
DTNBP1	0.016406	10463	0.716139	9081
DTWD1	0.510363	918	1.646318	2413
DTWD2	-0.394328	17187	0.370134	10910
DTX1	0.000000	14378	0.075103	12584
DTX2	-	18710	-	18710
DTX3	0.085783	7065	1.108287	6223
DTX3L	0.203759	3722	1.416345	3854
DTX4	0.000000	14377	0.016406	13552
DTYMK	0.185938	4117	1.363475	4228
DUOX1	0.000000	14376	0.000000	16200
DUOX2	0.000000	14375	0.000000	16199
DUOXA1	0.000000	14374	0.000000	16198
DUOXA2	0.000000	14373	0.000000	16197
DUPD1	-	18709	-	18709
DUS1L	0.075103	7442	1.225106	5298
DUS2	0.083691	7139	0.922237	7685
DUS3L	0.071076	7559	0.805314	8508
DUS4L	0.011517	10687	0.780419	8693
DUSP1	0.757391	397	3.080876	52
DUSP10	0.393099	1469	1.779991	1819
DUSP11	-0.042634	16255	1.572474	2808
DUSP12	0.058294	8425	1.327573	4511
DUSP13	0.000000	14372	0.000000	16196
DUSP14	0.100005	6512	1.446022	3661
DUSP15	0.079183	7283	0.134663	12090
DUSP16	0.034601	9420	0.357747	10965
DUSP18	-0.003377	15744	0.880523	7993
DUSP19	0.090952	6840	0.442157	10566
DUSP2	-0.333421	17159	0.252038	11429
DUSP21	0.000000	14371	0.000000	16195
DUSP22	0.000000	14370	0.878821	8002
DUSP23	0.323643	2005	1.012797	6963
DUSP26	0.000000	14369	0.000000	16194
DUSP27	0.000000	14368	0.000000	16193
DUSP28	0.168439	4507	0.254184	11411
DUSP3	0.094387	6698	1.578912	2780
DUSP4	-0.007015	15799	0.649799	9479
DUSP5	0.712477	456	1.921957	1323
DUSP6	0.452269	1150	1.083056	6415
