gene	enrichment	rank(enr)	max	rank(max)
CAD	-0.017693	15588	0.880067	7779
CADM1	0.413739	1650	1.577041	2717
CADM2	0.068040	7334	0.068040	12662
CADM3	1.640635	59	2.078079	820
CADM4	0.301665	2473	0.893286	7679
CADPS	0.037981	8579	0.037981	13081
CADPS2	0.000000	14634	0.400998	10605
CAGE1	0.000000	14633	0.037981	13080
CALB1	0.037981	8578	0.037981	13079
CALB2	2.104692	21	2.424357	317
CALCA	0.000000	14632	0.000000	16750
CALCB	0.000000	14631	0.000000	16749
CALCOCO1	0.108972	5973	1.431073	3596
CALCOCO2	0.051779	7946	1.848492	1474
CALCR	0.000000	14630	0.000000	16748
CALCRL	-0.060615	16127	0.368867	10756
CALD1	1.024486	282	2.931725	75
CALHM1	-	18878	-	18878
CALHM2	0.122563	5604	1.028089	6671
CALHM3	-	18877	-	18877
CALM1	0.377305	1866	2.881026	88
CALM2	0.377305	1865	2.881026	87
CALM3	0.377305	1864	2.881026	86
CALML3	0.013798	9862	0.013798	13599
CALML4	0.020491	9231	0.086690	12537
CALML5	0.000000	14629	0.000000	16747
CALML6	0.000000	14628	0.000000	16746
CALN1	0.000000	14627	0.000000	16745
CALR	0.328699	2211	3.247882	28
CALR3	0.013798	9861	0.846607	8024
CALU	0.922995	360	2.672148	158
CALY	0.221879	3498	0.221879	11527
CAMK1	0.042795	8206	1.082538	6249
CAMK1D	0.039165	8295	0.420495	10516
CAMK1G	0.090718	6520	0.128595	12141
CAMK2A	0.000000	14626	0.000000	16744
CAMK2B	0.219667	3529	0.285391	11196
CAMK2D	0.000000	14625	1.116871	5995
CAMK2G	-0.000670	15310	1.359065	4092
CAMK2N1	0.089925	6661	1.540705	2930
CAMK2N2	0.500829	1217	0.561061	9772
CAMK4	0.026394	9057	0.187034	11738
CAMKK1	0.000000	14624	0.267673	11290
CAMKK2	0.013798	9860	0.983137	7034
CAMKMT	0.000000	14623	0.781860	8423
CAMKV	0.000000	14622	0.000000	16743
CAMLG	0.122123	5610	1.464588	3398
CAMP	0.000000	14621	0.000000	16742
CAMSAP1	-0.047978	15993	0.875521	7815
CAMSAP2	0.260565	2943	0.818678	8199
CAMSAP3	0.037981	8577	0.207059	11625
CAMTA1	0.075851	7098	1.615628	2500
CAMTA2	0.129456	5432	0.902065	7616
CAND1	0.064482	7427	1.325280	4324
CAND2	0.075873	7097	0.609210	9497
CANT1	0.314069	2340	1.497756	3188
CANX	0.623795	830	2.714934	142
CAP1	0.801359	487	2.631347	179
CAP2	0.423976	1596	1.232011	5044
CAPG	0.415162	1643	1.310660	4435
CAPN1	0.276624	2753	2.018359	952
CAPN10	-0.214922	16945	0.691920	9002
CAPN11	0.000000	14620	0.000000	16741
CAPN12	0.057307	7695	0.086690	12536
CAPN13	0.000000	14619	0.000000	16740
CAPN14	0.000000	14618	0.000000	16739
CAPN15	-0.103697	16455	0.854571	7965
CAPN2	1.023726	283	2.504290	260
CAPN3	0.000000	14617	0.000000	16738
CAPN5	0.474503	1331	1.534794	2964
CAPN6	0.273451	2796	0.273451	11256
CAPN7	0.072508	7184	0.936167	7374
CAPN8	0.000000	14616	0.000000	16737
CAPN9	0.000000	14615	0.000000	16736
CAPNS1	0.505929	1197	2.415671	325
CAPNS2	0.000000	14614	0.000000	16735
CAPRIN1	0.154300	4821	1.790513	1715
CAPRIN2	0.340919	2115	0.942790	7320
CAPS	0.037981	8576	0.417577	10529
CAPS2	0.152440	4860	0.292939	11149
CAPSL	0.000000	14613	0.000000	16734
CAPZA1	0.631066	803	2.315002	435
CAPZA2	0.616747	849	1.923645	1231
CAPZA3	0.000000	14612	0.000000	16733
CAPZB	0.342366	2105	2.265320	498
CARD10	1.141123	215	1.141123	5783
CARD11	1.139651	216	1.376439	3966
CARD14	0.000000	14611	0.000000	16732
CARD16	0.559825	1016	1.192405	5345
CARD17	0.000000	14610	0.000000	16731
CARD18	0.000000	14609	0.000000	16730
CARD19	0.150562	4899	1.409472	3738
CARD6	0.633883	795	1.011009	6808
CARD8	0.000000	14608	0.644311	9298
CARD9	-0.018485	15603	0.013798	13598
CARF	-0.403190	17168	0.470322	10248
CARHSP1	0.167285	4540	1.852303	1464
CARM1	0.075584	7111	1.254621	4867
CARMIL1	0.541756	1068	1.077618	6286
CARMIL2	0.104539	6095	0.260058	11334
CARMIL3	-0.024588	15690	0.026394	13235
CARNMT1	0.209697	3696	1.117763	5988
CARNS1	0.929048	351	0.957504	7223
CARS	0.086781	6740	1.505778	3142
CARS2	0.469817	1352	1.972570	1090
CARTPT	0.000000	14607	0.000000	16729
CASC1	-0.024313	15685	0.106021	12293
CASC10	0.090614	6624	0.266608	11292
CASC3	0.000000	14606	1.398347	3826
CASC4	0.091325	6505	1.585229	2653
CASD1	0.037981	8575	0.490158	10141
CASK	0.669591	705	1.206692	5240
CASKIN1	0.090614	6623	0.090614	12490
CASKIN2	0.026394	9056	0.442070	10401
CASP1	0.152532	4857	0.570917	9718
CASP10	0.125504	5547	0.892255	7690
CASP12	0.000000	14605	0.000000	16728
CASP14	0.000000	14604	0.000000	16727
CASP2	0.013737	9912	0.602750	9538
CASP3	0.206271	3759	1.676717	2220
CASP4	0.492410	1251	1.993606	1021
CASP5	0.000000	14603	0.000000	16726
CASP6	0.249254	3096	1.075643	6298
CASP7	0.145658	5028	1.037518	6598
CASP8	0.828623	454	1.068537	6361
CASP8AP2	-0.051661	16029	0.599625	9556
CASP9	0.045076	8146	0.816425	8218
CASQ1	0.026394	9055	0.026394	13234
CASQ2	0.000000	14602	0.000000	16725
CASR	0.000000	14601	0.000000	16724
CASS4	0.000000	14600	0.013798	13597
CAST	0.538030	1077	1.493609	3213
CASZ1	0.111627	5911	0.144856	12020
CAT	0.130924	5391	1.868413	1399
CATIP	0.000000	14599	0.000000	16723
CATSPER1	0.037981	8574	0.037981	13078
CATSPER2	0.000000	14598	0.000000	16722
CATSPER3	0.000000	14597	0.000000	16721
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	14596	0.000000	16720
CATSPERG	0.000000	14595	0.013798	13596
CAV1	0.351211	2040	2.029363	919
CAV2	0.762139	537	1.945921	1170
CAV3	0.000000	14594	0.000000	16719
CBARP	0.129244	5441	0.652347	9235
CBFA2T2	0.000000	14593	0.584050	9644
CBFA2T3	0.000000	14592	0.000000	16718
CBFB	0.160931	4663	1.095555	6148
CBL	-0.013401	15509	0.640166	9324
CBLB	0.016610	9361	1.085154	6235
CBLC	0.013798	9859	0.013798	13595
CBLL1	0.067811	7343	0.983186	7031
CBLN1	0.000000	14591	0.000000	16717
CBLN2	0.037981	8573	0.037981	13077
CBLN3	0.013798	9858	0.013798	13594
CBLN4	0.000000	14590	0.000000	16716
CBR1	0.265577	2878	2.225381	554
CBR3	-0.051828	16033	0.765266	8542
CBR4	-0.019977	15626	1.024877	6689
CBS	0.037981	8572	1.010153	6816
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.428993	1570	1.904343	1287
CBX2	-0.094921	16394	0.166576	11873
CBX3	0.187757	4090	2.006442	991
CBX4	0.009010	10057	1.405040	3772
CBX5	0.049367	8025	1.511066	3107
CBX6	0.085168	6799	1.908609	1273
CBX7	-0.000073	15295	0.501189	10079
CBX8	0.093906	6405	0.753250	8622
CBY1	0.175257	4371	1.391381	3875
CBY3	0.000000	14589	0.000000	16715
CC2D1A	0.079479	6970	1.007386	6842
CC2D1B	0.051076	7987	1.168199	5539
CC2D2A	0.245640	3149	1.002163	6883
CC2D2B	-	18867	-	18867
CCAR1	0.067407	7349	1.519909	3047
CCAR2	0.142669	5097	1.418722	3671
CCBE1	0.000661	10292	0.064375	12707
CCDC102A	0.176759	4341	0.708410	8907
CCDC102B	0.000000	14588	0.048709	12865
CCDC103	0.147001	4979	0.377449	10712
CCDC105	0.000000	14587	0.000000	16714
CCDC106	0.063841	7494	0.798943	8325
CCDC107	0.108315	5996	1.469789	3365
CCDC110	0.132169	5356	0.284241	11202
CCDC112	0.037981	8571	0.836552	8090
CCDC113	0.000000	14586	0.445188	10382
CCDC114	0.000000	14585	0.037981	13076
CCDC115	0.059718	7607	1.368982	4021
CCDC116	0.000000	14584	0.000000	16713
CCDC117	0.000000	14583	1.210779	5212
CCDC12	-0.028489	15747	1.134482	5839
CCDC120	0.543357	1061	0.543357	9861
CCDC121	0.000000	14582	0.094434	12379
CCDC122	0.314558	2333	0.927434	7448
CCDC124	-0.015441	15539	1.393594	3860
CCDC125	-0.080195	16280	0.438182	10423
CCDC126	0.175759	4362	0.909489	7563
CCDC127	0.147081	4976	1.150838	5690
CCDC129	0.000000	14581	0.000000	16712
CCDC13	0.076130	7066	0.264108	11308
CCDC130	0.008417	10077	0.849824	7997
CCDC134	0.105280	6080	0.834362	8107
CCDC136	0.000000	14580	0.517595	10004
CCDC137	0.233245	3334	1.412089	3711
CCDC138	-0.082759	16300	0.587716	9625
CCDC14	0.310014	2383	0.989587	6979
CCDC140	-	18866	-	18866
CCDC141	0.037981	8570	0.068040	12661
CCDC142	-0.005171	15394	0.356485	10804
CCDC144A	0.105131	6084	0.319552	10997
CCDC144NL	0.000000	14579	0.013798	13593
CCDC146	0.090614	6622	0.090614	12489
CCDC148	-	18865	-	18865
CCDC149	-0.041987	15935	0.956400	7237
CCDC15	0.000000	14578	0.064375	12706
CCDC150	0.000000	14577	0.026394	13233
CCDC151	0.131544	5379	0.172451	11834
CCDC152	-0.293341	17097	0.085091	12549
CCDC153	0.037981	8569	0.037981	13075
CCDC154	-	18864	-	18864
CCDC155	0.000000	14576	0.000000	16711
CCDC157	0.077975	7019	0.262666	11313
CCDC158	-	18863	-	18863
CCDC159	0.138452	5199	1.101992	6101
CCDC160	0.034748	8703	0.051779	12822
CCDC166	-	18862	-	18862
CCDC167	0.260669	2940	1.341134	4225
CCDC168	0.000000	14575	0.000000	16710
CCDC169	0.138831	5189	0.439446	10411
CCDC17	0.000000	14574	0.000000	16709
CCDC170	0.036989	8644	0.194777	11707
CCDC171	0.077853	7022	0.309424	11059
CCDC172	0.000000	14573	0.000000	16708
CCDC173	0.195148	3966	0.501745	10076
CCDC174	0.154245	4823	1.250489	4898
CCDC175	0.000000	14572	0.000000	16707
CCDC177	-	18861	-	18861
CCDC178	0.000000	14571	0.000000	16706
CCDC179	-	18860	-	18860
CCDC18	0.013798	9857	0.092918	12405
CCDC180	0.000000	14570	0.106021	12292
CCDC181	0.013798	9856	0.075962	12609
CCDC182	-	18859	-	18859
CCDC183	0.037981	8568	0.037981	13074
CCDC184	0.062596	7530	0.235470	11459
CCDC185	0.000000	14569	0.000000	16705
CCDC186	0.072467	7185	1.155853	5644
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.037981	8567	0.287357	11186
CCDC190	0.331223	2191	0.331223	10952
CCDC191	-0.149137	16723	0.502625	10073
CCDC192	-	18856	-	18856
CCDC22	-0.092637	16369	0.724101	8788
CCDC24	0.343792	2090	0.837690	8085
CCDC25	0.072202	7197	1.415654	3688
CCDC27	0.000000	14568	0.000000	16704
CCDC28A	0.248417	3108	1.540881	2927
CCDC28B	-0.002691	15342	0.786025	8394
CCDC3	0.037981	8566	0.037981	13073
CCDC30	-0.022864	15663	0.268623	11287
CCDC33	0.000000	14567	0.000000	16703
CCDC34	0.064179	7484	0.704635	8920
CCDC36	-0.011584	15485	0.151615	11976
CCDC38	0.000000	14566	0.000000	16702
CCDC39	0.051779	7945	0.051779	12821
CCDC40	0.178195	4318	0.568901	9727
CCDC42	0.000000	14565	0.000000	16701
CCDC43	0.091756	6489	1.439241	3548
CCDC47	0.158645	4717	2.000817	1007
CCDC50	0.311381	2368	1.571316	2743
CCDC51	0.291878	2588	0.764019	8551
CCDC53	0.179862	4279	1.621949	2474
CCDC54	0.000000	14564	0.000000	16700
CCDC57	-0.335418	17131	0.536490	9889
CCDC58	0.000000	14563	0.575214	9695
CCDC59	-0.107993	16489	1.381881	3931
CCDC6	0.108304	5997	1.225037	5088
CCDC60	0.000000	14562	0.000000	16699
CCDC61	-0.109985	16506	0.673076	9107
CCDC62	0.000000	14561	0.000000	16698
CCDC63	0.000000	14560	0.000000	16697
CCDC65	0.181992	4236	0.242229	11432
CCDC66	-0.317392	17121	0.811805	8245
CCDC68	0.707018	627	1.214281	5184
CCDC69	0.000080	10331	1.040644	6576
CCDC7	-0.225871	16969	0.273451	11255
CCDC70	0.000000	14559	0.000000	16696
CCDC71	0.035923	8671	1.413485	3701
CCDC71L	0.431980	1545	1.158889	5615
CCDC73	0.000000	14558	0.000000	16695
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.086067	6773	0.326728	10973
CCDC78	0.109213	5968	0.128595	12140
CCDC8	-0.018968	15611	0.261301	11319
CCDC80	0.869843	409	2.011779	970
CCDC81	0.554769	1021	0.554769	9801
CCDC82	0.103518	6153	1.000642	6896
CCDC83	0.000000	14557	0.000000	16694
CCDC84	0.200583	3845	0.652918	9234
CCDC85A	0.051779	7944	0.215141	11573
CCDC85B	-0.266425	17057	1.684202	2181
CCDC85C	0.482193	1295	1.359166	4091
CCDC86	0.244693	3164	1.118426	5981
CCDC87	0.151104	4889	0.291878	11157
CCDC88A	0.046072	8119	0.487330	10156
CCDC88B	0.111967	5900	0.173495	11817
CCDC88C	0.000000	14556	0.037981	13072
CCDC89	0.197105	3917	0.339958	10898
CCDC9	-0.241598	17010	1.029891	6656
CCDC90B	0.330419	2194	1.567726	2766
CCDC91	0.085443	6792	1.196136	5319
CCDC92	0.139712	5171	1.097166	6133
CCDC93	0.082066	6884	1.261795	4810
CCDC94	-0.232115	16989	0.988204	6990
CCDC96	0.126991	5520	0.362163	10775
CCDC97	0.000000	14555	1.080262	6267
CCER1	0.000000	14554	0.000000	16693
CCER2	-	18853	-	18853
CCHCR1	-0.275777	17065	0.168383	11855
CCIN	0.000000	14553	0.000000	16692
CCK	0.000000	14552	0.000000	16691
CCKAR	0.000000	14551	0.000000	16690
CCKBR	0.000000	14550	0.000000	16689
CCL1	0.000000	14549	0.000000	16688
CCL11	0.000000	14548	0.000000	16687
CCL13	0.013798	9855	0.013798	13592
CCL14	0.000000	14547	0.000000	16686
CCL15	0.000000	14546	0.000000	16685
CCL16	0.000000	14545	0.000000	16684
CCL17	0.000000	14544	0.000000	16683
CCL18	0.026394	9054	0.026394	13232
CCL19	0.000000	14543	0.000000	16682
CCL2	1.281013	144	2.992642	63
CCL20	0.000000	14542	0.203979	11638
CCL21	0.000000	14541	0.000000	16681
CCL22	0.037981	8565	0.037981	13071
CCL23	0.000000	14540	0.000000	16680
CCL24	0.000000	14539	0.000000	16679
CCL25	0.000000	14538	0.000000	16678
CCL26	0.740100	568	0.756010	8603
CCL27	0.000000	14537	0.000000	16677
CCL28	0.000000	14536	0.219655	11544
CCL3	0.000000	14535	0.013798	13591
CCL3L3	0.000000	14534	0.000000	16676
CCL4	0.000000	14533	0.000000	16675
CCL4L2	-	18852	-	18852
CCL5	-0.180866	16849	0.410490	10563
CCL7	0.691875	663	0.691875	9005
CCL8	-0.028050	15743	0.000000	16674
CCM2	0.218731	3541	1.289384	4620
CCM2L	0.000000	14532	0.000000	16673
CCNA1	0.426839	1579	0.509624	10034
CCNA2	-0.442453	17179	0.381005	10685
CCNB1	0.089174	6686	1.213512	5191
CCNB1IP1	-0.000174	15299	0.969654	7134
CCNB2	0.078487	7005	0.545079	9847
CCNB3	-0.018089	15594	0.013798	13590
CCNC	0.353604	2019	1.469321	3367
CCND1	0.328644	2212	2.268762	494
CCND2	1.372988	122	2.046677	879
CCND3	0.246072	3143	1.296586	4557
CCNDBP1	0.293567	2563	1.632563	2424
CCNE1	0.397352	1746	0.916754	7508
CCNE2	0.000000	14531	0.058697	12743
CCNF	-0.099700	16424	0.344876	10875
CCNG1	0.449339	1453	2.268059	495
CCNG2	0.367278	1930	1.020311	6726
CCNH	0.343548	2094	1.608658	2532
CCNI	0.054911	7775	2.093303	786
CCNI2	0.000000	14530	0.000000	16672
CCNJ	0.000000	14529	0.689351	9013
CCNJL	0.266292	2872	0.580155	9660
CCNK	0.013798	9854	1.740399	1941
CCNL1	0.237187	3277	1.587153	2642
CCNL2	0.087716	6720	1.483365	3277
CCNO	0.113816	5852	0.240351	11440
CCNT1	0.051151	7981	1.139105	5803
CCNT2	-0.185625	16864	1.058033	6441
CCNY	0.000000	14528	1.417158	3676
CCNYL1	0.858592	415	1.981668	1052
CCP110	-0.245151	17016	0.422223	10504
CCPG1	0.199932	3857	1.556754	2829
CCR1	0.012804	9929	0.037981	13070
CCR10	0.000000	14527	0.000000	16671
CCR2	0.000000	14526	0.000000	16670
CCR3	0.000000	14525	0.000000	16669
CCR4	0.208266	3720	0.208266	11610
CCR5	0.000000	14524	0.000000	16668
CCR6	0.000000	14523	0.222733	11517
CCR7	0.000000	14522	0.000000	16667
CCR8	0.000000	14521	0.000000	16666
CCR9	0.000000	14520	0.000000	16665
CCRL2	0.026394	9053	0.094434	12378
CCS	0.147524	4967	1.139336	5799
CCSAP	0.006729	10113	0.419755	10518
CCSER1	0.037981	8564	0.037981	13069
CCSER2	0.456939	1412	1.203955	5261
CCT2	0.391997	1780	2.140724	693
CCT3	0.135797	5260	2.235422	532
CCT4	0.247314	3123	2.136849	700
CCT5	0.232299	3353	1.992650	1023
CCT6A	0.181904	4241	1.966225	1108
CCT6B	0.000000	14519	0.064375	12705
CCT7	0.118428	5716	2.024732	932
CCT8	0.139858	5166	2.115311	743
CCT8L2	-	18851	-	18851
CCZ1	0.090614	6621	0.090614	12488
CCZ1B	0.090614	6620	0.090614	12487
CD101	0.000000	14518	0.000000	16664
CD109	0.194415	3982	0.984565	7024
CD14	0.146866	4982	0.891055	7700
CD151	0.658401	732	2.632880	178
CD160	0.000000	14517	0.000000	16663
CD163	0.000000	14516	0.026394	13231
CD163L1	0.000000	14515	0.000000	16662
CD164	0.181199	4257	2.029076	921
CD164L2	0.000000	14514	0.000000	16661
CD177	-0.017687	15586	0.000000	16660
CD180	-0.244233	17013	0.000000	16659
CD19	0.000000	14513	0.000000	16658
CD1A	0.000000	14512	0.000000	16657
CD1B	0.000000	14511	0.000000	16656
CD1C	0.000000	14510	0.000000	16655
CD1D	0.086690	6752	0.123072	12171
CD1E	0.000000	14509	0.000000	16654
CD2	0.000000	14508	0.000000	16653
CD200	1.317656	137	2.386062	361
CD200R1	0.000000	14507	0.013798	13589
CD200R1L	-	18850	-	18850
CD207	0.000000	14506	0.000000	16652
CD209	0.000000	14505	0.000000	16651
CD22	0.000000	14504	0.000000	16650
CD226	0.000000	14503	0.000000	16649
CD24	0.000000	14502	0.000000	16648
CD244	0.380201	1846	0.380201	10689
CD247	0.000000	14501	0.000000	16647
CD248	0.105887	6073	1.042023	6562
CD27	0.000000	14500	0.000000	16646
CD274	0.000000	14499	0.521613	9980
CD276	0.676236	693	1.712057	2053
CD28	0.013798	9853	0.013798	13588
CD2AP	0.350280	2045	1.306096	4472
CD2BP2	0.307138	2420	1.415871	3686
CD300A	0.000000	14498	0.000000	16645
CD300C	0.000000	14497	0.037981	13068
CD300E	0.000000	14496	0.000000	16644
CD300LB	0.000000	14495	0.000000	16643
CD300LD	-	18849	-	18849
CD300LF	0.000000	14494	0.000000	16642
CD300LG	0.075962	7091	0.075962	12608
CD302	0.037981	8563	0.663214	9179
CD320	0.131752	5370	1.509908	3112
CD33	0.000000	14493	0.000000	16641
CD34	0.013798	9852	0.013798	13587
CD36	0.559877	1014	0.559877	9779
CD37	-1.077731	17234	0.000000	16640
CD38	0.423003	1599	0.931079	7413
CD3D	0.000000	14492	0.000000	16639
CD3E	0.000000	14491	0.000000	16638
CD3EAP	0.112975	5874	0.863090	7901
CD3G	0.000000	14490	0.000000	16637
CD4	-0.023566	15674	0.037981	13067
CD40	0.476417	1319	0.783716	8410
CD40LG	0.000000	14489	0.000000	16636
CD44	0.413490	1652	2.960480	71
CD46	0.299516	2495	2.451972	300
CD47	0.000000	14488	1.583640	2672
CD48	0.000000	14487	0.000000	16635
CD5	0.013798	9851	0.013798	13586
CD52	-0.117518	16548	0.013798	13585
CD53	0.000000	14486	0.000000	16634
CD55	0.027603	8889	1.476877	3322
CD58	0.393598	1773	1.751828	1887
CD59	0.267447	2860	2.636275	176
CD5L	0.000000	14485	0.000000	16633
CD6	0.013798	9850	0.013798	13584
CD63	0.630687	805	2.777430	119
CD68	-0.220827	16959	1.784367	1741
CD69	0.000000	14484	0.000000	16632
CD7	1.767154	45	1.877880	1379
CD70	0.037981	8562	0.037981	13066
CD72	0.070192	7246	0.152779	11966
CD74	0.037981	8561	1.475195	3333
CD79A	0.000000	14483	0.000000	16631
CD79B	0.000000	14482	0.000000	16630
CD80	0.163366	4621	0.163366	11889
CD81	0.174299	4399	2.825914	102
CD82	0.907170	378	2.183765	621
CD83	-0.545597	17207	0.132647	12084
CD84	0.000000	14481	0.000000	16629
CD86	0.000000	14480	0.000000	16628
CD8A	0.000000	14479	0.000000	16627
CD8B	0.000000	14478	0.000000	16626
CD9	0.492380	1252	2.647078	168
CD93	0.000000	14477	0.000000	16625
CD96	0.000000	14476	0.000000	16624
CD99	2.415519	10	2.415519	326
CD99L2	0.101918	6186	1.748241	1894
CDA	0.047091	8099	0.681986	9055
CDADC1	-0.110132	16508	0.865210	7887
CDAN1	0.000000	14475	0.822754	8176
CDC123	0.244271	3173	1.816503	1606
CDC14A	0.013798	9849	0.326486	10976
CDC14B	0.460917	1391	1.053092	6484
CDC16	0.358892	1988	1.409184	3739
CDC20	0.000000	14474	0.266919	11291
CDC20B	0.000000	14473	0.000000	16623
CDC23	0.156373	4775	1.235515	5011
CDC25A	-0.103759	16456	0.132647	12083
CDC25B	0.000000	14472	0.937437	7361
CDC25C	0.051779	7943	0.120576	12177
CDC26	0.196592	3932	1.308466	4455
CDC27	0.051779	7942	1.580947	2696
CDC34	0.129690	5424	1.304186	4492
CDC37	0.000000	14471	0.000000	16622
CDC37L1	0.144621	5054	1.411440	3717
CDC40	0.172434	4442	1.277947	4692
CDC42	0.405897	1695	2.317789	433
CDC42BPA	0.153481	4840	0.750243	8636
CDC42BPB	0.191561	4026	1.354765	4123
CDC42BPG	0.013798	9848	0.013798	13583
CDC42EP1	0.900065	381	2.308219	448
CDC42EP2	0.094333	6386	1.547744	2883
CDC42EP3	0.051779	7941	1.868315	1400
CDC42EP4	0.101397	6206	1.641977	2382
CDC42EP5	0.134420	5291	1.055807	6462
CDC42SE1	0.254163	3043	1.872475	1389
CDC42SE2	0.000000	14470	1.271939	4728
CDC45	0.000000	14469	0.252465	11373
CDC5L	0.022103	9195	1.393241	3866
CDC6	0.000000	14468	0.402572	10603
CDC7	0.000000	14467	0.201768	11642
CDC73	0.078818	6995	1.633912	2414
CDCA2	0.000000	14466	0.215141	11572
CDCA3	0.038530	8315	0.264131	11304
CDCA4	-0.121826	16581	0.899569	7627
CDCA5	0.000000	14465	0.395042	10631
CDCA7	-0.601329	17215	0.107406	12256
CDCA7L	0.037279	8637	1.061765	6414
CDCA8	-0.099529	16422	0.326486	10975
CDCP1	1.344056	127	1.865516	1407
CDCP2	-	18848	-	18848
CDH1	0.145917	5020	0.211190	11596
CDH10	0.961977	321	1.011746	6805
CDH11	1.202580	176	2.339840	407
CDH12	0.000000	14464	0.000000	16621
CDH13	-0.094417	16388	0.898958	7637
CDH15	0.000000	14463	0.000000	16620
CDH16	0.000000	14462	0.000000	16619
CDH17	0.000000	14461	0.000000	16618
CDH18	0.013798	9847	0.013798	13582
CDH19	0.000000	14460	0.000000	16617
CDH2	1.294132	143	2.021124	943
CDH20	0.000000	14459	0.000000	16616
CDH22	0.000000	14458	0.000000	16615
CDH23	0.000000	14457	0.013798	13581
CDH24	0.109444	5962	0.641776	9317
CDH26	0.000000	14456	0.000000	16614
CDH3	0.397955	1743	0.449419	10357
CDH4	0.584142	943	0.994192	6943
CDH5	0.000000	14455	0.026394	13230
CDH6	0.726907	587	1.243773	4947
CDH7	0.000000	14454	0.000000	16613
CDH8	0.794944	500	0.835381	8100
CDH9	0.000000	14453	0.000000	16612
CDHR1	0.000000	14452	0.000000	16611
CDHR2	0.000000	14451	0.000000	16610
CDHR3	0.000000	14450	0.136080	12080
CDHR4	0.068040	7333	0.068040	12660
CDHR5	0.000000	14449	0.000000	16609
CDIP1	0.135131	5277	1.765291	1830
CDIPT	0.352502	2032	1.794553	1695
CDK1	0.000000	14448	0.454161	10333
CDK10	0.000000	14447	1.141698	5774
CDK11A	0.207736	3732	1.133278	5852
CDK11B	0.207736	3731	1.133278	5851
CDK12	0.074120	7153	1.214197	5185
CDK13	0.107181	6024	0.634564	9356
CDK14	0.146063	5001	0.858882	7938
CDK15	0.000000	14446	0.000000	16608
CDK16	0.258491	2972	1.857758	1443
CDK17	0.053048	7836	1.164736	5562
CDK18	0.620320	836	1.254937	4861
CDK19	0.065685	7394	0.468324	10264
CDK2	0.074558	7139	0.792985	8351
CDK20	0.076528	7057	0.487444	10152
CDK2AP1	0.299988	2492	2.224396	556
CDK2AP2	0.093336	6419	1.175714	5471
CDK3	0.092177	6475	1.155880	5643
CDK4	0.561613	1010	1.845534	1486
CDK5	0.660019	726	1.486354	3258
CDK5R1	0.075962	7090	0.182837	11771
CDK5R2	0.258569	2968	0.283875	11208
CDK5RAP1	-0.051749	16031	1.188338	5375
CDK5RAP2	0.127847	5499	0.606349	9516
CDK5RAP3	0.041049	8245	0.880668	7773
CDK6	0.713276	614	1.781978	1758
CDK7	0.397617	1745	1.481598	3287
CDK8	0.040876	8249	1.047012	6524
CDK9	0.210743	3677	1.220215	5137
CDKAL1	0.000000	14445	0.958146	7222
CDKL1	0.000000	14444	0.026394	13229
CDKL2	0.540695	1070	0.726269	8773
CDKL3	0.090614	6619	0.557978	9787
CDKL4	-	18847	-	18847
CDKL5	0.000000	14443	0.599820	9555
CDKN1A	0.506284	1194	2.926710	76
CDKN1B	0.016345	9365	1.166729	5550
CDKN1C	0.051899	7863	0.525474	9960
CDKN2A	1.840190	36	1.972910	1088
CDKN2AIP	0.151935	4876	0.771018	8501
CDKN2AIPNL	0.027192	8904	1.356510	4112
CDKN2B	1.055049	264	1.744343	1918
CDKN2C	0.013798	9846	0.166576	11872
CDKN2D	0.000000	14442	0.166576	11871
CDKN3	-0.026497	15723	0.515190	10011
CDNF	0.000000	14441	0.104411	12325
CDO1	-0.009672	15455	0.317123	11004
CDON	0.104389	6137	0.501320	10078
CDPF1	0.089327	6683	0.839213	8079
CDR1	0.013798	9845	0.013798	13580
CDR2	0.013798	9844	1.006910	6844
CDR2L	0.354782	2011	1.675091	2226
CDRT1	0.650738	751	1.602872	2559
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	14440	0.000000	16607
CDS1	0.184457	4176	0.221879	11526
CDS2	0.181979	4237	1.323463	4340
CDSN	0.000000	14439	0.000000	16606
CDT1	0.000000	14438	0.343128	10884
CDV3	0.346287	2075	1.815768	1611
CDX1	0.000000	14437	0.000000	16605
CDX2	0.000000	14436	0.000000	16604
CDX4	0.000000	14435	0.000000	16603
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.000000	14434	0.935617	7379
CDYL2	0.147023	4978	0.677805	9080
CEACAM1	0.080900	6922	0.356370	10806
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	14433	0.000000	16602
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	14432	0.000000	16601
CEACAM21	0.000000	14431	0.000000	16600
