gene	enrichment	rank(enr)	max	rank(max)
EDF1	-0.168787	16329	2.363977	391
EDIL3	-0.015108	14789	0.039090	13330
EDN1	0.000000	13178	0.510143	9568
EDN2	0.020233	9072	0.020233	13873
EDN3	0.039090	8187	0.039090	13329
EDNRA	0.000000	13177	0.020233	13872
EDNRB	0.054784	7494	0.054784	12858
EDRF1	0.382568	2966	1.579435	2702
EEA1	0.049164	7621	1.081895	6138
EED	0.433466	2610	0.813116	7889
EEF1A1	0.653651	1577	1.955990	1128
EEF1A2	0.000000	13176	0.086762	12384
EEF1AKMT1	0.020321	8609	0.397722	10173
EEF1B2	0.203339	4726	2.475369	305
EEF1D	0.032860	8354	2.145133	694
EEF1E1	0.000000	13175	1.190333	5383
EEF1G	0.050476	7590	1.075984	6181
EEF2	-0.031546	15104	3.048641	67
EEF2K	0.015979	9314	1.297368	4589
EEF2KMT	-0.085205	15753	0.039090	13328
EEFSEC	0.133388	5741	1.024172	6561
EEPD1	0.842661	1063	1.429463	3632
EFCAB1	-0.184930	16398	0.000000	16305
EFCAB11	0.000000	13174	0.541310	9405
EFCAB12	-0.070565	15604	0.000000	16304
EFCAB13	0.106210	6262	0.539300	9423
EFCAB14	0.004017	9569	1.452050	3474
EFCAB2	1.632240	175	1.793021	1649
EFCAB3	-	18703	-	18703
EFCAB5	0.104153	6314	0.197575	11381
EFCAB6	0.000000	13173	0.039090	13327
EFCAB7	0.000000	13172	0.406827	10119
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.020233	9071	0.020233	13871
EFEMP1	0.000000	13171	0.233856	11100
EFEMP2	0.070754	7040	0.293470	10751
EFHB	0.081266	6863	0.302272	10701
EFHC1	0.667084	1535	0.667084	8733
EFHC2	0.507580	2208	0.660020	8776
EFHD1	0.000000	13170	0.179470	11498
EFHD2	1.174289	540	2.512319	280
EFL1	0.223273	4467	1.238383	5020
EFNA1	0.000000	13169	0.210417	11264
EFNA2	0.020233	9070	0.020233	13870
EFNA3	0.039090	8186	0.758622	8202
EFNA4	-0.211017	16498	0.758622	8201
EFNA5	0.000000	13168	0.039090	13326
EFNB1	0.000000	13167	0.771010	8127
EFNB2	-	18700	-	18700
EFNB3	0.031301	8381	0.082658	12512
EFR3A	0.102841	6348	1.635201	2416
EFR3B	0.030986	8392	0.094298	12350
EFS	0.020233	9069	0.039090	13325
EFTUD2	0.085596	6734	1.670414	2219
EGF	0.082658	6831	0.082658	12511
EGFL6	0.000000	13166	0.000000	16303
EGFL7	0.000000	13165	0.130329	11914
EGFL8	0.000000	13164	0.418577	10038
EGFLAM	0.000000	13163	0.000000	16302
EGFR	0.000000	13162	0.186636	11456
EGLN1	0.086762	6692	1.209868	5246
EGLN2	0.087231	6668	1.270834	4759
EGLN3	0.054784	7493	0.297930	10730
EGR1	0.200933	4751	2.097375	786
EGR2	0.809803	1137	1.241964	4987
EGR3	0.433196	2611	1.005663	6669
EGR4	0.104517	6301	0.104517	12181
EHBP1	0.000000	13161	0.452677	9876
EHBP1L1	0.522979	2138	1.918828	1215
EHD1	0.750069	1282	2.224282	565
EHD2	0.000000	13160	0.267327	10897
EHD3	-0.095117	15845	0.456707	9856
EHD4	0.330280	3415	1.603036	2579
EHF	0.104613	6292	0.129284	11936
EHHADH	-0.169057	16331	0.020233	13869
EHMT1	0.218144	4548	1.303334	4548
EHMT2	-0.056568	15461	0.887320	7463
EI24	-0.272942	16693	0.938627	7136
EID1	0.000000	13159	2.251392	533
EID2	0.077872	6911	0.839355	7751
EID2B	0.032273	8368	0.458792	9847
EID3	0.214351	4589	0.615226	9053
EIF1	0.698470	1445	3.485638	17
EIF1AD	0.330634	3405	1.497508	3181
EIF1AX	-0.204166	16467	1.321875	4398
EIF1AY	0.314439	3526	1.058251	6315
EIF1B	0.170930	5157	1.872390	1375
EIF2A	0.196394	4817	1.878332	1350
EIF2AK1	0.615270	1712	2.009806	982
EIF2AK2	0.141341	5619	1.419522	3709
EIF2AK3	0.530985	2086	1.663345	2257
EIF2AK4	0.000000	13158	1.190650	5382
EIF2B1	0.186639	4935	1.554632	2852
EIF2B2	0.047672	7740	1.068526	6239
EIF2B3	-0.079754	15704	0.786888	8047
EIF2B4	0.000000	13157	1.167205	5541
EIF2B5	0.064420	7260	1.448090	3509
EIF2D	0.000000	13156	1.060158	6298
EIF2S1	0.034464	8319	1.353035	4160
EIF2S2	-0.469106	17051	1.203604	5282
EIF2S3	0.361456	3132	1.859075	1409
EIF3A	0.354265	3193	2.004542	993
EIF3B	-0.098891	15881	1.737192	1892
EIF3C	0.848962	1047	0.900110	7389
EIF3CL	0.848962	1046	0.900110	7388
EIF3D	0.165660	5245	2.257826	513
EIF3E	0.064806	7252	2.365596	390
EIF3F	0.128376	5843	2.294383	473
EIF3G	0.136215	5702	2.348029	410
EIF3H	0.131613	5770	2.452415	326
EIF3I	-0.104649	15938	1.688139	2115
EIF3J	-0.041995	15263	1.911749	1236
EIF3K	0.213145	4614	2.380094	379
EIF3L	0.113113	6157	2.572047	240
EIF3M	0.077783	6914	2.161102	655
EIF4A1	0.482152	2323	2.275271	494
EIF4A2	0.314531	3524	2.601318	225
EIF4A3	0.365976	3103	1.317586	4434
EIF4B	0.041061	8002	1.130079	5799
EIF4E	0.689859	1466	1.384493	3941
EIF4E1B	0.000000	13155	0.000000	16301
EIF4E2	0.000000	13154	1.912399	1232
EIF4E3	0.660509	1556	1.589028	2660
EIF4EBP1	0.033979	8329	1.724174	1937
EIF4EBP2	0.105770	6276	2.140730	698
EIF4EBP3	0.068609	7105	1.141334	5718
EIF4ENIF1	0.187175	4929	0.735093	8338
EIF4G1	0.066859	7207	1.721326	1951
EIF4G2	0.184049	4979	3.208460	41
EIF4G3	0.221726	4497	1.663849	2251
EIF4H	0.097835	6461	2.011953	976
EIF5	0.217700	4553	2.064421	847
EIF5A	0.442862	2554	2.481008	301
EIF5A2	0.075546	6950	0.725670	8389
EIF5AL1	0.000000	13153	0.039090	13324
EIF5B	0.000000	13152	1.290815	4640
EIF6	-0.008060	14692	1.508067	3109
ELAC1	-0.038723	15216	0.990927	6774
ELAC2	0.022031	8577	1.323569	4387
ELANE	0.617744	1703	0.617744	9039
ELAVL1	-0.032040	15110	1.124706	5831
ELAVL2	0.116749	6084	0.116749	12052
ELAVL3	0.135513	5708	0.135513	11847
ELAVL4	0.214813	4578	0.214813	11208
ELF1	1.215663	483	1.869560	1384
ELF2	0.552854	1986	1.573828	2727
ELF3	0.095186	6513	0.095186	12315
ELF4	1.151790	570	1.938226	1172
ELF5	0.039090	8185	0.039090	13323
ELFN1	0.000000	13151	0.000000	16300
ELFN2	0.000000	13150	0.000000	16299
ELK1	-0.143895	16178	1.293601	4621
ELK3	0.465861	2409	1.310729	4481
ELK4	0.235385	4332	1.137684	5745
ELL	0.771409	1225	2.047959	892
ELL2	0.449767	2512	1.115086	5899
ELL3	-0.169627	16335	0.020233	13868
ELMO1	0.869262	1003	1.888326	1313
ELMO2	0.104883	6290	1.271136	4753
ELMO3	0.039090	8184	0.039090	13322
ELMOD1	0.039090	8183	0.039090	13321
ELMOD2	-0.110422	15971	0.760808	8189
ELMOD3	0.031035	8391	1.000125	6709
ELMSAN1	0.769118	1238	1.501757	3149
ELN	0.000000	13149	0.308609	10668
ELOF1	0.143054	5585	1.608636	2550
ELOVL1	0.000000	13148	1.742929	1859
ELOVL2	0.000000	13147	0.069838	12604
ELOVL3	0.047672	7739	0.047672	12977
ELOVL4	-0.047469	15341	0.114531	12098
ELOVL5	0.017593	9278	2.005902	991
ELOVL6	0.033157	8345	0.468833	9789
ELOVL7	0.086762	6691	0.222361	11161
ELP2	0.042279	7989	1.682153	2149
ELP3	0.000000	13146	1.138581	5738
ELP4	0.123375	5939	1.215117	5209
ELP5	-0.029042	15048	1.093487	6035
ELP6	-0.153387	16238	0.871842	7553
ELSPBP1	0.000000	13145	0.000000	16298
EMB	1.222807	473	1.643761	2375
EMC1	0.000000	13144	1.294813	4607
EMC10	-0.034712	15152	1.804594	1609
EMC2	-0.129797	16099	1.304144	4537
EMC3	0.350290	3220	2.006981	988
EMC4	-0.001899	14619	1.749577	1835
EMC6	-0.018082	14844	1.776895	1719
EMC7	-0.045873	15316	1.778161	1712
EMC8	-0.037333	15193	1.151800	5637
EMC9	-0.115606	16007	0.547372	9379
EMCN	0.000000	13143	0.039090	13320
EMD	0.474932	2358	1.976565	1079
EME1	0.000000	13142	0.069838	12603
EME2	0.065946	7237	0.082658	12510
EMG1	-0.030314	15079	1.216777	5196
EMID1	0.039090	8182	0.039090	13319
EMILIN1	0.000000	13141	0.130911	11884
EMILIN2	1.408996	301	1.976308	1082
EMILIN3	0.000000	13140	0.000000	16297
EML1	0.020233	9068	0.185114	11473
EML2	0.064876	7250	0.956196	7008
EML3	0.213823	4597	1.153367	5625
EML4	0.882345	972	1.799171	1625
EML5	0.085717	6728	0.085717	12423
EML6	0.083290	6789	0.102890	12204
EMP1	0.240160	4280	1.664879	2246
EMP2	0.000000	13139	0.020233	13867
EMP3	1.483393	244	2.503546	285
EMSY	0.308820	3578	1.263078	4809
EMX1	0.000000	13138	0.000000	16296
EMX2	0.020233	9067	0.054784	12857
EN1	0.039090	8181	0.039090	13318
EN2	-	18699	-	18699
ENAH	0.009893	9451	0.209463	11273
ENAM	0.000000	13137	0.000000	16295
ENC1	0.805410	1144	1.691603	2094
ENDOD1	0.000000	13136	1.075961	6182
ENDOG	-0.367720	16933	0.294959	10738
ENDOU	0.020233	9066	0.020233	13866
ENDOV	-0.116687	16015	0.481554	9720
ENG	0.000000	13135	0.852059	7684
ENGASE	0.349459	3231	1.424334	3674
ENHO	0.141570	5613	0.198748	11362
ENKD1	-0.416268	16995	0.418734	10034
ENKUR	0.289067	3783	0.289067	10790
ENO1	0.066859	7206	2.769624	143
ENO2	0.035863	8294	0.545821	9383
ENO3	0.306654	3598	0.335143	10497
ENO4	-0.063422	15529	0.000000	16294
ENOPH1	0.102112	6374	1.295656	4602
ENOSF1	-0.113798	15997	0.903025	7367
ENOX1	-0.011377	14740	0.106021	12152
ENOX2	0.067284	7175	0.680389	8645
ENPEP	0.000000	13134	0.000000	16293
ENPP1	-0.237500	16590	0.198499	11375
ENPP2	0.000000	13133	0.763726	8176
ENPP3	1.221929	478	1.221929	5150
ENPP4	0.201213	4747	0.822554	7844
ENPP5	0.022171	8575	0.354247	10398
ENPP6	0.000000	13132	0.000000	16292
ENPP7	0.000000	13131	0.000000	16291
ENSA	0.054348	7517	1.685718	2128
ENTHD1	0.000000	13130	0.000000	16290
ENTPD1	0.889263	964	1.191936	5371
ENTPD2	0.000000	13129	0.000000	16289
ENTPD3	-0.257995	16651	0.000000	16288
ENTPD4	0.383118	2959	1.664605	2248
ENTPD5	0.000000	13128	0.392280	10207
ENTPD6	-0.053342	15421	1.220578	5158
ENTPD7	-0.041738	15258	0.934225	7172
ENTPD8	0.000000	13127	0.000000	16287
ENY2	0.125427	5899	1.933376	1182
EOGT	0.000000	13126	0.742869	8290
EOMES	0.688000	1470	0.713922	8460
EP300	0.955497	841	1.666877	2234
EP400	0.110125	6213	1.466690	3387
EPAS1	0.427424	2654	1.532189	2980
EPB41	0.930952	890	1.411473	3764
EPB41L1	0.014587	9352	0.054784	12856
EPB41L2	0.000000	13125	0.521706	9519
EPB41L3	0.593259	1813	1.679240	2168
EPB41L4A	0.070510	7045	0.257584	10951
EPB41L4B	0.000976	9639	0.116749	12051
EPB41L5	0.024348	8528	0.322070	10572
EPB42	0.112819	6165	0.112819	12116
EPC1	0.945178	850	2.021586	951
EPC2	0.523513	2134	1.845071	1465
EPCAM	0.041206	8000	0.153693	11672
EPDR1	0.743480	1299	0.743480	8285
EPG5	0.313313	3537	1.396168	3863
EPGN	0.020233	9065	0.020233	13865
EPHA1	0.133388	5740	0.133388	11867
EPHA10	0.000000	13124	0.000000	16286
EPHA2	-0.053078	15414	0.261077	10935
EPHA3	0.020233	9064	0.173713	11538
EPHA4	0.384116	2950	0.884663	7474
EPHA5	0.000000	13123	0.020233	13864
EPHA6	0.020233	9063	0.020233	13863
EPHA7	0.000000	13122	0.219655	11188
EPHA8	0.000000	13121	0.000000	16285
EPHB1	0.047672	7738	0.451023	9885
EPHB2	-0.336454	16862	0.657037	8797
EPHB3	0.020233	9062	0.425114	10007
EPHB4	0.000000	13120	0.054784	12855
EPHB6	0.047672	7737	0.550097	9371
EPHX1	0.000000	13119	0.631226	8963
EPHX2	0.000000	13118	0.308820	10664
EPHX3	0.000000	13117	0.000000	16284
EPHX4	0.085452	6738	0.182616	11481
EPM2A	0.121748	5964	0.290433	10776
EPM2AIP1	0.685871	1477	1.187380	5398
EPN1	0.000000	13116	1.394150	3873
EPN2	0.000000	13115	0.000000	16283
EPN3	0.054784	7492	0.054784	12854
EPO	0.000000	13114	0.000000	16282
EPOR	0.269806	3983	0.783590	8064
EPPIN	0.000000	13113	0.000000	16281
EPPK1	0.058992	7345	0.135513	11846
EPRS	-0.041757	15259	1.198806	5317
EPS15	0.184371	4974	1.704918	2029
EPS15L1	0.191438	4862	1.517292	3054
EPS8	0.577792	1874	0.741147	8307
EPS8L1	0.000000	13112	0.020233	13862
EPS8L2	0.341427	3304	0.341427	10461
EPS8L3	0.000000	13111	0.000000	16280
EPSTI1	0.609931	1727	1.612812	2524
EPT1	-0.000002	14589	1.297743	4584
EPX	0.000000	13110	0.000000	16279
EPYC	0.054784	7491	0.054784	12853
EQTN	0.000000	13109	0.000000	16278
ERAL1	-0.375978	16952	1.236546	5040
ERAP1	0.256922	4114	1.442340	3547
ERAP2	0.237759	4307	1.167400	5536
ERAS	-	18698	-	18698
ERBB2	-0.046500	15320	0.490588	9670
ERBB3	0.000000	13108	0.106021	12151
ERBB4	0.020233	9061	0.020233	13861
ERBIN	0.561690	1947	1.417208	3726
ERC1	0.019864	9235	0.980483	6849
ERC2	0.000000	13107	0.000000	16277
ERCC1	0.123431	5931	1.551705	2862
ERCC2	-0.362672	16918	0.415479	10056
ERCC3	0.075567	6949	1.355671	4139
ERCC4	-0.411073	16991	0.641096	8903
ERCC5	0.279025	3893	1.536636	2958
ERCC6	0.120309	5990	1.263692	4803
ERCC6L	-0.039467	15229	0.046626	13092
ERCC6L2	0.259645	4091	0.668445	8727
ERCC8	0.067904	7151	1.033716	6489
EREG	1.994407	58	2.269624	501
ERF	0.012977	9386	1.494605	3198
ERFE	0.067904	7150	0.101411	12264
ERG	0.000000	13106	0.412392	10076
ERGIC1	0.031914	8373	1.417267	3725
ERGIC2	-0.238289	16591	1.249719	4924
ERGIC3	-0.031141	15094	1.858175	1415
ERH	-0.195216	16430	2.057894	866
ERI1	0.243302	4249	1.136845	5748
ERI2	0.202768	4734	0.288631	10796
ERI3	0.000000	13105	0.942379	7112
ERICH1	0.790480	1177	1.606534	2558
ERICH2	-	18697	-	18697
ERICH3	0.000000	13104	0.000000	16276
ERICH4	0.000000	13103	0.000000	16275
ERICH5	0.000000	13102	0.000000	16274
ERICH6	0.274370	3941	0.394695	10191
ERICH6B	-	18696	-	18696
ERLEC1	0.298480	3665	1.409530	3775
ERLIN1	0.196691	4815	0.529914	9463
ERLIN2	0.795235	1164	1.079265	6149
ERMAP	0.173982	5124	0.942982	7106
ERMARD	-0.052017	15395	0.789967	8031
ERMN	0.000000	13101	0.000000	16273
ERMP1	0.114531	6134	0.573918	9253
ERN1	1.436708	278	1.728337	1923
ERN2	0.000000	13100	0.000000	16272
ERO1A	0.233886	4351	1.367789	4057
ERO1B	0.363245	3115	1.437821	3573
ERP27	0.054784	7490	0.054784	12852
ERP29	0.234677	4337	2.082463	815
ERP44	0.118844	6011	1.880623	1337
ERRFI1	0.000000	13099	0.639894	8910
ESAM	0.069401	7097	0.505177	9592
ESCO1	0.736023	1322	1.721448	1950
ESCO2	0.005078	9550	0.039090	13317
ESD	-0.021091	14894	1.563965	2791
ESF1	-0.010745	14727	0.329653	10534
ESM1	0.000000	13098	0.000000	16271
ESPL1	0.000000	13097	0.047672	12976
ESPN	0.275771	3928	0.275771	10854
ESPNL	0.000000	13096	0.000000	16270
ESR1	0.057927	7362	0.200319	11339
ESR2	0.000000	13095	0.000000	16269
ESRP1	0.106021	6272	0.106021	12150
ESRP2	0.127960	5851	0.135513	11845
ESRRA	0.020233	9060	0.989502	6785
ESRRB	0.000000	13094	0.000000	16268
ESRRG	0.020233	9059	0.020233	13860
ESX1	0.000000	13093	0.000000	16267
ESYT1	0.242064	4265	1.517016	3059
ESYT2	0.501626	2240	1.610804	2537
ESYT3	0.020233	9058	0.047672	12975
ETAA1	-0.543421	17119	0.468139	9796
ETF1	0.570741	1911	1.663507	2254
ETFA	-0.167624	16323	1.359395	4115
ETFB	0.000000	13092	1.149137	5654
ETFBKMT	-0.180266	16378	0.154123	11661
ETFDH	-0.063860	15533	0.643070	8883
ETFRF1	0.128983	5835	1.495678	3192
ETHE1	0.033606	8335	1.217976	5187
ETNK1	0.282465	3860	1.135198	5764
ETNK2	0.024004	8531	0.241142	11041
ETNPPL	0.000000	13091	0.000000	16266
ETS1	0.657620	1565	2.141024	697
ETS2	0.540449	2034	2.193395	609
ETV1	0.054784	7489	0.152122	11700
ETV2	0.034002	8327	0.490542	9671
ETV3	1.009153	750	1.851674	1439
ETV3L	0.000000	13090	0.000000	16265
ETV4	0.000000	13089	0.095186	12314
ETV5	0.020233	9057	0.479733	9725
ETV6	0.558784	1962	1.459287	3435
ETV7	0.121178	5975	0.249881	10998
EVA1A	0.000000	13088	0.039090	13316
EVA1B	-0.185062	16399	0.900995	7376
EVA1C	0.067904	7149	0.326531	10543
EVC	0.000000	13087	0.067904	12671
EVC2	-0.617405	17164	0.194218	11392
EVI2A	1.392765	323	2.229692	556
EVI2B	1.940472	64	2.480099	302
EVI5	0.082896	6792	1.176679	5472
EVI5L	0.000000	13086	0.708258	8502
EVL	1.677523	154	2.285984	482
EVPL	0.126133	5890	0.126133	11959
EVPLL	0.054784	7488	0.054784	12851
EVX1	0.000000	13085	0.000000	16264
EVX2	-	18695	-	18695
EWSR1	0.585698	1850	1.573407	2729
EXD1	0.000000	13084	0.000000	16263
EXD2	-0.335080	16858	0.417081	10051
EXD3	-0.154432	16247	0.737851	8321
EXO1	0.029707	8425	0.069838	12602
EXO5	-0.065215	15545	0.258847	10937
EXOC1	-0.212823	16503	1.259055	4842
EXOC2	0.124990	5906	1.249079	4934
EXOC3	0.067904	7148	1.243635	4973
EXOC3L1	0.000000	13083	0.000000	16262
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.016279	9306	1.716719	1971
EXOC5	0.000000	13082	1.014384	6622
EXOC6	0.043696	7956	1.130389	5797
EXOC6B	0.000000	13081	0.731611	8353
EXOC7	0.009393	9461	1.212758	5220
EXOC8	0.464749	2416	1.342338	4225
EXOG	-0.080914	15718	0.848319	7702
EXOSC1	-0.116155	16013	1.378134	3980
EXOSC10	0.000000	13080	1.499993	3167
EXOSC2	-0.108255	15956	1.131294	5793
EXOSC3	0.185114	4965	0.882931	7483
EXOSC4	0.000000	13079	0.987181	6812
EXOSC5	-0.202288	16462	0.962659	6954
EXOSC6	0.226133	4428	1.466717	3386
EXOSC7	-0.012588	14751	1.142111	5709
EXOSC8	0.297393	3677	0.915379	7277
EXOSC9	0.062759	7289	1.261140	4824
EXPH5	0.035105	8305	0.069838	12601
EXT1	0.297957	3671	1.559476	2822
EXT2	-0.036957	15187	1.233608	5063
EXTL1	0.000000	13078	0.000000	16261
EXTL2	-0.023874	14944	0.206033	11294
EXTL3	0.180158	5038	1.115212	5898
EYA1	0.020233	9056	0.020233	13859
EYA2	0.000000	13077	0.046626	13091
EYA3	0.052905	7544	1.138434	5741
EYA4	0.000000	13076	0.000000	16260
EYS	0.020233	9055	0.020233	13858
EZH1	-0.083498	15741	0.947656	7076
EZH2	0.605963	1745	0.977991	6870
EZR	0.535481	2055	1.962558	1109
F10	-0.461108	17043	0.000000	16259
F11	0.000000	13075	0.000000	16258
F11R	0.239951	4282	1.443236	3543
F12	0.020233	9054	0.020233	13857
F13A1	0.879634	980	1.503010	3142
F13B	0.000000	13074	0.000000	16257
F2	0.192880	4848	0.192880	11403
F2R	0.259600	4094	1.336289	4274
F2RL1	0.020233	9053	0.102456	12227
F2RL2	0.000000	13073	0.000000	16256
F2RL3	0.047672	7736	0.047672	12974
F3	0.000000	13072	0.903560	7360
F5	0.898977	945	1.000245	6708
F7	0.000000	13071	0.000000	16255
F8	0.000000	13070	0.039090	13315
F8A1	0.000000	13069	0.000000	16254
F8A2	0.000000	13068	0.000000	16253
F8A3	0.000000	13067	0.000000	16252
F9	0.000000	13066	0.000000	16251
FA2H	0.000000	13065	0.000000	16250
FAAH	0.050782	7581	0.673597	8684
FAAH2	0.170001	5173	0.170001	11553
FAAP100	0.129393	5828	0.847204	7716
FAAP20	-0.020906	14889	1.351477	4171
FAAP24	0.256259	4123	0.658709	8782
FABP1	0.000000	13064	0.000000	16249
FABP12	-	18692	-	18692
FABP2	0.000000	13063	0.000000	16248
FABP3	-0.056905	15466	0.039090	13314
FABP4	0.020233	9052	0.186636	11455
FABP5	0.011372	9415	0.981084	6844
FABP6	0.000000	13062	0.000000	16247
FABP7	0.000000	13061	0.000000	16246
FABP9	0.000000	13060	0.000000	16245
FADD	0.227394	4419	0.905931	7344
FADS1	0.000000	13059	0.736311	8333
FADS2	-0.024940	14963	0.289852	10784
FADS3	0.000000	13058	0.555934	9343
FADS6	0.000000	13057	0.000000	16244
FAF1	0.138925	5650	1.396001	3865
FAF2	0.141756	5611	1.570620	2749
FAH	0.039090	8180	0.589103	9182
FAHD1	0.002756	9595	0.756100	8223
FAHD2A	-0.352633	16900	0.922764	7232
FAHD2B	-	18691	-	18691
FAIM	0.000000	13056	0.357321	10374
FAIM2	0.020233	9051	0.047672	12973
FAM102A	0.075774	6947	1.132649	5788
FAM102B	0.743624	1298	1.734902	1900
FAM103A1	0.137861	5666	1.403150	3817
FAM104A	-0.027679	15015	1.507690	3111
FAM104B	0.151143	5468	0.695950	8559
FAM105A	0.839239	1069	1.654804	2312
FAM107A	0.000000	13055	0.020233	13856
FAM107B	1.028509	717	2.027599	937
FAM109A	-0.014453	14783	0.387532	10232
FAM109B	-0.081367	15722	0.153693	11671
FAM110A	1.260718	431	1.709390	2009
FAM110B	0.000000	13054	0.095186	12313
FAM110C	0.084052	6776	0.104517	12180
FAM110D	0.000000	13053	0.000000	16243
FAM111A	0.424000	2676	1.373129	4011
FAM111B	0.000000	13052	0.165316	11606
FAM114A1	0.000000	13051	0.264811	10921
FAM114A2	0.020233	9050	0.783073	8065
FAM117A	0.590987	1822	1.581176	2694
FAM117B	0.207582	4676	1.086319	6098
FAM118A	0.911878	930	0.994074	6749
FAM118B	-0.155076	16250	0.580258	9220
FAM120A	0.074153	6976	1.588036	2662
FAM120AOS	0.090922	6603	1.077530	6163
FAM120B	0.226925	4422	1.539364	2943
FAM120C	0.025325	8511	0.655811	8805
FAM122A	0.000000	13050	1.303618	4541
FAM122B	0.197194	4810	1.557330	2837
FAM122C	0.447786	2527	0.715929	8452
FAM124A	-0.093111	15822	0.206033	11293
FAM124B	0.489793	2289	0.574613	9251
FAM126A	0.109866	6216	1.144137	5692
FAM126B	0.227147	4420	1.262541	4814
FAM127A	-0.252967	16635	1.507279	3114
FAM127B	0.000000	13049	1.009441	6648
FAM127C	0.000000	13048	0.095186	12312
FAM129A	0.398024	2863	1.475112	3320
FAM129B	0.241661	4268	1.134921	5768
FAM129C	0.642116	1614	0.642116	8892
FAM131A	0.135186	5715	0.505914	9591
FAM131B	0.000000	13047	0.066859	12728
FAM131C	0.000000	13046	0.000000	16242
FAM132A	0.000000	13045	0.000000	16241
FAM133A	0.000000	13044	0.000000	16240
FAM133B	0.284448	3830	0.607308	9096
FAM134A	0.108926	6231	1.416870	3730
FAM134B	0.179486	5048	0.793295	8009
FAM134C	0.131506	5774	1.166621	5545
FAM135A	0.022610	8558	0.698619	8547
FAM135B	0.000000	13043	0.000000	16239
FAM136A	0.048875	7626	1.161751	5575
FAM13A	0.000000	13042	0.477683	9732
FAM13B	0.428677	2642	1.464544	3400
FAM13C	0.020233	9049	0.039090	13313
FAM149A	0.020233	9048	0.020233	13855
FAM149B1	-0.121525	16047	0.349764	10419
FAM150A	0.000000	13041	0.000000	16238
FAM150B	0.047672	7735	0.047672	12972
FAM151A	0.000000	13040	0.000000	16237
FAM151B	0.328886	3431	0.462270	9825
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.020233	9047	0.020233	13854
FAM155B	-	18688	-	18688
FAM156A	-0.134881	16134	0.020233	13853
FAM156B	-0.134881	16133	0.020233	13852
FAM159A	0.471011	2382	0.490009	9675
FAM159B	0.000000	13039	0.000000	16236
FAM160A1	0.426690	2661	0.660253	8775
FAM160A2	0.337873	3343	1.448000	3510
FAM160B1	0.017498	9282	1.129606	5804
FAM160B2	-0.250221	16628	0.646029	8860
FAM161A	0.020233	9046	0.114531	12097
FAM161B	0.000000	13038	0.404232	10127
FAM162A	-0.362785	16919	1.329365	4337
FAM162B	0.000000	13037	0.000000	16235
FAM163A	0.000000	13036	0.000000	16234
FAM163B	-	18687	-	18687
FAM166A	0.000000	13035	0.000000	16233
FAM166B	0.020233	9045	0.020233	13851
FAM167A	0.046626	7881	0.278134	10839
FAM167B	0.000000	13034	0.000000	16232
FAM168A	0.001706	9622	1.230443	5078
FAM168B	0.032703	8362	1.771149	1747
FAM169A	0.466787	2402	0.782456	8069
FAM169B	0.000000	13033	0.000000	16231
FAM170A	0.000000	13032	0.000000	16230
FAM170B	-	18686	-	18686
FAM171A1	-0.079223	15701	0.039090	13312
FAM171A2	-0.175656	16362	0.069838	12600
FAM171B	0.000000	13031	0.266424	10899
FAM172A	0.186911	4932	1.645989	2359
FAM173A	0.019743	9237	0.892254	7431
FAM173B	-0.572192	17140	0.265466	10907
FAM174A	0.095741	6492	1.103920	5968
FAM174B	0.020233	9044	0.279334	10828
FAM175A	0.060074	7323	1.235910	5044
FAM175B	-0.065506	15549	1.161948	5572
FAM177A1	0.126647	5870	1.453356	3464
FAM177B	0.039090	8179	0.039090	13311
FAM178B	0.000000	13030	0.000000	16229
FAM179A	0.545672	2012	0.545672	9387
FAM179B	0.000000	13029	0.905816	7345
FAM180A	0.000000	13028	0.000000	16228
FAM180B	-	18685	-	18685
FAM181A	0.000000	13027	0.000000	16227
FAM181B	0.000000	13026	0.000000	16226
FAM183A	0.000000	13025	0.000000	16225
FAM184A	0.000000	13024	0.054784	12850
FAM184B	0.000000	13023	0.000000	16224
FAM185A	-0.267568	16677	0.149903	11739
FAM186A	0.000000	13022	0.000000	16223
FAM186B	0.000000	13021	0.000000	16222
FAM187A	-0.055040	15444	0.000000	16221
FAM187B	0.000000	13020	0.000000	16220
FAM188A	0.000000	13019	1.329591	4335
FAM188B	-0.047378	15337	0.417154	10047
FAM189A1	0.000000	13018	0.000000	16219
FAM189A2	-	18684	-	18684
FAM189B	0.020233	9043	1.018817	6594
FAM192A	0.000000	13017	1.325495	4368
FAM193A	-	18683	-	18683
FAM193B	0.134531	5728	1.099758	5995
FAM196A	0.101411	6398	0.101411	12263
FAM196B	-0.177373	16368	0.000000	16218
FAM198A	0.000000	13016	0.000000	16217
FAM198B	0.491187	2277	1.089511	6074
FAM199X	0.162431	5293	1.122770	5846
FAM19A1	0.000000	13015	0.000000	16216
FAM19A2	0.265645	4026	0.265645	10903
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13014	0.000000	16215
FAM19A5	0.000000	13013	0.000000	16214
FAM200A	0.672466	1519	0.709195	8496
FAM200B	0.759666	1261	1.466343	3390
FAM204A	0.515239	2181	1.689345	2104
