gene	enrichment	rank(enr)	max	rank(max)
CYP4V2	0.609942	4012	1.167077	9204
CYP4X1	0.933048	1837	1.125376	9575
CYP4Z1	0.000000	16458	0.000000	16756
CYP51A1	0.719195	3019	1.519434	5776
CYP7A1	0.000000	16457	0.000000	16755
CYP7B1	0.427662	6527	0.967548	10760
CYP8B1	0.000000	16456	0.000000	16754
CYR61	0.554135	4674	2.873720	140
CYS1	0.468372	5869	0.627574	12444
CYSLTR1	0.181844	11996	0.181844	14258
CYSLTR2	0.079265	13625	0.115451	14496
CYSRT1	0.307496	8997	0.307496	13668
CYSTM1	0.378718	7449	1.745851	3536
CYTH1	1.463844	618	1.463844	6341
CYTH2	0.514242	5159	1.743736	3548
CYTH3	0.309369	8845	1.315086	7821
CYTH4	0.074401	13669	0.554099	12768
CYTIP	0.015108	14725	0.451330	13079
CYTL1	0.423986	6573	0.870541	11268
CYYR1	0.636936	3719	0.790285	11762
D2HGDH	0.173868	12235	1.054686	10102
DAAM1	0.765637	2681	2.059904	1476
DAAM2	0.564121	4527	1.605461	4900
DAB1	1.437433	648	1.437433	6625
DAB2	0.284894	9500	1.385249	7164
DAB2IP	1.750425	319	2.105733	1280
DACH1	1.676554	382	2.447623	465
DACH2	0.170467	12292	0.181844	14257
DACT1	0.733212	2911	1.256958	8405
DACT2	0.406540	6924	0.406540	13310
DACT3	0.530061	4936	0.803416	11665
DAD1	0.189139	11512	2.490695	402
DAG1	0.292163	9338	1.940771	2055
DAGLA	0.608946	4031	1.143951	9425
DAGLB	0.586154	4273	2.607380	287
DALRD3	0.351100	8002	1.444521	6557
DAND5	0.000000	16455	0.000000	16753
DAO	1.949761	187	1.949761	2004
DAOA	-	18753	-	18753
DAP	0.282967	9547	2.379291	577
DAP3	0.103591	13315	1.594061	5035
DAPK1	0.886576	2047	1.008736	10495
DAPK2	0.525731	5006	1.013259	10459
DAPK3	0.318259	8645	1.671714	4237
DAPL1	0.369856	7629	0.406540	13309
DAPP1	0.000000	16454	0.187462	13950
DARS	0.183452	11610	1.314920	7847
DARS2	0.366864	7685	1.151899	9331
DAW1	0.016406	14597	0.037981	14949
DAXX	0.279906	9614	1.419312	6811
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.317596	8658	1.757661	3438
DAZAP2	0.155954	12522	2.406663	535
DAZL	0.000000	16453	0.000000	16752
DBF4	0.401464	7037	1.110590	9697
DBF4B	0.498095	5375	0.760539	11861
DBH	0.000000	16452	0.000000	16751
DBI	0.404441	6983	2.767119	182
DBN1	0.850488	2218	2.669174	240
DBNDD1	0.739474	2857	1.194554	8965
DBNDD2	1.577881	474	1.577881	5168
DBNL	0.292657	9325	1.855242	2654
DBP	0.946535	1777	1.627222	4655
DBR1	0.329620	8424	1.292699	8055
DBT	0.194463	11413	1.143951	9424
DBX1	0.000000	16451	0.000000	16750
DBX2	0.155598	12533	0.155598	14393
DCAF1	0.220967	10915	1.366236	7360
DCAF10	0.220462	10922	1.510268	5865
DCAF11	0.506285	5262	1.232991	8618
DCAF12	0.272061	9812	1.605413	4926
DCAF12L1	0.441346	6296	0.441346	13097
DCAF12L2	0.378446	7454	0.384683	13390
DCAF13	-0.001408	16983	1.281033	8170
DCAF15	0.316071	8692	1.034628	10307
DCAF16	0.287341	9455	1.627161	4675
DCAF17	0.603100	4101	1.034628	10306
DCAF4	0.107374	13271	1.070208	10020
DCAF4L1	0.000000	16450	0.000000	16749
DCAF4L2	0.000000	16449	0.000000	16748
DCAF5	0.512738	5180	1.526210	5707
DCAF6	0.257962	10119	1.594059	5042
DCAF7	0.313554	8749	1.629263	4638
DCAF8	0.356598	7899	1.803321	3044
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.584165	4294	1.722535	3755
DCANP1	-	18746	-	18746
DCBLD1	0.273810	9769	1.019452	10393
DCBLD2	0.860612	2168	2.318786	680
DCC	0.887617	2040	0.887617	11194
DCD	0.000000	16448	0.000000	16747
DCDC1	0.362694	7764	0.406540	13308
DCDC2	0.158668	12483	0.158668	14386
DCDC2B	0.000000	16447	0.000000	16746
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16446	0.000000	16745
DCHS1	0.784707	2577	1.243546	8541
DCHS2	0.307496	8996	0.307496	13667
DCK	0.272548	9799	1.404044	6945
DCLK1	1.658977	401	1.677151	4180
DCLK2	1.494137	577	1.803321	3043
DCLK3	-	18744	-	18744
DCLRE1A	0.242284	10486	0.555094	12734
DCLRE1B	0.463468	5950	1.346698	7535
DCLRE1C	0.374364	7542	0.967548	10759
DCN	0.560364	4567	1.726238	3730
DCP1A	0.261537	10045	1.429106	6709
DCP1B	0.117681	13143	0.964759	10787
DCP2	0.604797	4079	1.605413	4925
DCPS	0.394367	7164	1.710861	3861
DCST1	0.000000	16445	0.000000	16744
DCST2	0.000000	16444	0.000000	16743
DCSTAMP	0.000000	16443	0.000000	16742
DCT	0.307496	8995	0.307496	13666
DCTD	0.150619	12629	1.674373	4197
DCTN1	1.842175	243	2.071466	1425
DCTN2	0.467762	5879	2.410109	530
DCTN3	0.335665	8302	2.182731	1024
DCTN4	0.340547	8210	2.075291	1400
DCTN5	0.334312	8322	1.770336	3340
DCTN6	0.177279	12165	1.790611	3142
DCTPP1	0.500156	5348	1.830972	2837
DCUN1D1	0.251409	10277	1.292849	8014
DCUN1D2	0.731190	2927	1.226975	8704
DCUN1D3	0.164151	12389	0.809820	11633
DCUN1D4	0.305107	9085	1.654528	4379
DCUN1D5	0.222131	10890	1.824061	2890
DCX	1.695657	361	1.695657	4008
DCXR	0.205911	11198	1.906257	2301
DDA1	0.218995	10950	2.018711	1645
DDAH1	0.607057	4052	1.728254	3697
DDAH2	0.528923	4950	2.095508	1319
DDB1	0.235403	10611	2.216302	924
DDB2	0.508029	5245	1.118927	9607
DDC	0.016406	14596	0.016406	15120
DDHD1	0.534612	4885	1.470187	6269
DDHD2	0.567434	4497	1.813525	2964
DDI1	0.000000	16442	0.000000	16741
DDI2	0.294730	9285	1.159868	9286
DDIAS	0.008460	14796	0.276815	13769
DDIT3	0.159241	12476	1.570660	5255
DDIT4	0.245458	10407	1.708303	3888
DDIT4L	0.235904	10598	0.681508	12222
DDN	0.037981	14300	0.037981	14948
DDO	0.260104	10075	0.555094	12733
DDOST	0.354883	7928	2.275297	780
DDR1	0.752816	2784	1.502875	5954
DDR2	0.181844	11995	1.195076	8960
DDRGK1	0.116632	13154	1.829742	2858
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.237336	10576	1.880814	2465
DDX10	0.407957	6828	1.491362	6085
DDX11	0.561424	4554	0.967548	10758
DDX17	1.068074	1386	2.614011	279
DDX18	0.241701	10496	1.987666	1796
DDX19A	0.243251	10464	1.746868	3530
DDX19B	0.243251	10463	1.652826	4400
DDX20	0.530860	4927	1.149634	9345
DDX21	-0.041590	17095	1.632457	4610
DDX23	0.319888	8622	1.564548	5313
DDX24	0.284249	9514	2.241044	862
DDX25	1.332407	816	1.332407	7677
DDX27	0.462047	5972	1.920332	2192
DDX28	0.211470	11091	0.934926	10961
DDX31	0.369025	7639	1.204120	8902
DDX39A	0.458591	6014	1.645112	4478
DDX39B	0.509046	5233	2.656156	248
DDX3X	0.358252	7853	2.185264	1012
DDX3Y	1.281968	892	2.093772	1323
DDX4	0.000000	16441	0.000000	16740
DDX41	0.352809	7968	1.618754	4759
DDX42	0.290754	9374	1.742804	3567
DDX43	0.075426	13663	0.181844	14256
DDX46	0.349977	8025	2.088313	1350
DDX47	0.461940	5976	1.576572	5197
DDX49	0.285282	9497	1.605636	4898
DDX5	0.663821	3475	3.094967	72
DDX50	0.256187	10158	1.840545	2756
DDX51	0.423341	6586	1.491362	6084
DDX52	0.448543	6173	1.667640	4270
DDX53	0.000000	16440	0.000000	16739
DDX54	0.232590	10670	1.680744	4146
DDX55	0.379836	7428	1.356408	7466
DDX56	0.355178	7920	1.888502	2400
DDX58	0.332187	8363	1.356408	7465
DDX59	0.282563	9558	1.263586	8338
DDX6	0.476380	5743	2.125719	1198
DDX60	0.060551	13855	0.710963	12138
DDX60L	0.003931	14815	0.942504	10927
DEAF1	0.701000	3176	1.868821	2559
DEC1	0.000000	16439	0.000000	16738
DECR1	0.418566	6659	1.803321	3042
DECR2	0.349387	8034	1.128274	9515
DEDD	0.303771	9106	1.209772	8844
DEDD2	0.406540	6923	1.375500	7266
DEF6	0.023952	14507	0.555094	12732
DEF8	0.319842	8624	1.541425	5538
DEFA1	0.000000	16438	0.000000	16737
DEFA1B	0.000000	16437	0.000000	16736
DEFA3	0.000000	16436	0.000000	16735
DEFA4	0.000000	16435	0.000000	16734
DEFA5	0.000000	16434	0.000000	16733
DEFA6	0.000000	16433	0.000000	16732
DEFB1	0.231263	10699	0.260614	13804
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16432	0.000000	16731
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16431	0.000000	16730
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16430	0.000000	16729
DEFB119	0.000000	16429	0.000000	16728
DEFB121	0.000000	16428	0.000000	16727
DEFB123	0.000000	16427	0.000000	16726
DEFB124	-	18726	-	18726
DEFB125	0.000000	16426	0.000000	16725
DEFB126	0.000000	16425	0.000000	16724
DEFB127	0.000000	16424	0.000000	16723
DEFB128	0.000000	16423	0.000000	16722
DEFB129	0.000000	16422	0.000000	16721
DEFB130	-	18725	-	18725
DEFB131	0.000000	16421	0.000000	16720
DEFB132	0.000000	16420	0.000000	16719
DEFB133	-	18724	-	18724
DEFB134	0.000000	16419	0.000000	16718
DEFB135	0.000000	16418	0.000000	16717
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16417	0.000000	16716
DEFB4B	-	18722	-	18722
DEGS1	0.262820	10023	2.031049	1584
DEGS2	1.366481	753	1.366481	7328
DEK	0.444668	6240	1.897686	2350
DENND1A	0.658395	3514	1.610979	4857
DENND1B	0.388299	7268	0.590636	12609
DENND1C	0.181844	11994	0.181844	14255
DENND2A	0.877386	2084	1.680243	4148
DENND2C	0.060304	13856	0.283007	13752
DENND2D	0.181844	11993	0.409325	13179
DENND3	0.032303	14375	0.782789	11786
DENND4A	0.635324	3739	1.632457	4609
DENND4B	0.396320	7123	0.999423	10528
DENND4C	-	18721	-	18721
DENND5A	0.455357	6059	1.736482	3625
DENND5B	0.817084	2396	1.578728	5161
DENND6A	0.273827	9768	1.604431	4938
DENND6B	0.827053	2325	1.412180	6858
DENR	0.156736	12510	1.627924	4650
DEPDC1	0.321856	8577	0.610129	12569
DEPDC1B	0.434692	6400	0.857935	11371
DEPDC4	-	18720	-	18720
DEPDC5	0.462051	5971	1.204120	8901
DEPDC7	0.244829	10423	0.857935	11370
DEPTOR	0.516272	5125	1.269279	8297
DERA	0.181844	11992	1.230437	8679
DERL1	0.232450	10671	1.691948	4038
DERL2	0.115500	13176	1.422189	6760
DERL3	0.235069	10623	0.650329	12386
DES	0.758372	2736	1.156712	9306
DESI1	0.174919	12214	2.028323	1593
DESI2	0.216949	11000	1.539327	5577
DET1	0.207422	11165	0.857935	11369
DEUP1	0.000000	16416	0.000000	16715
DEXI	0.262255	10035	1.394779	7039
DFFA	0.414627	6723	1.689374	4066
DFFB	0.725169	2966	1.096233	9776
DFNA5	0.093490	13443	0.892335	11138
DFNB59	0.015108	14724	0.015108	15224
DGAT1	0.315383	8711	1.385249	7163
DGAT2	-0.001983	16984	0.181844	14254
DGAT2L6	-	18719	-	18719
DGCR14	0.169435	12301	1.351993	7498
DGCR2	0.233510	10657	1.880897	2457
DGCR6	0.882017	2058	1.610979	4856
DGCR6L	0.412399	6753	1.651377	4413
DGCR8	0.540813	4812	1.143951	9423
DGKA	0.182652	11626	1.385249	7162
DGKB	0.612784	3979	0.612784	12534
DGKD	0.844266	2236	1.808290	3000
DGKE	0.824089	2360	1.569385	5265
DGKG	2.143917	104	2.509512	379
DGKH	0.283535	9532	0.307496	13665
DGKI	1.293907	863	1.327347	7716
DGKK	0.307496	8994	0.307496	13664
DGKQ	0.312155	8779	1.182660	9097
DGKZ	1.020911	1546	1.447649	6512
DGUOK	0.228485	10754	1.985999	1809
DHCR24	0.406794	6851	2.109513	1267
DHCR7	0.576477	4384	1.878036	2476
DHDDS	0.637981	3709	1.502726	5955
DHDH	0.382579	7371	0.413422	13168
DHFR	0.338418	8246	1.262369	8344
DHFR2	0.387093	7290	1.074085	9982
DHH	0.053089	13955	0.053089	14749
DHODH	0.243115	10470	0.930798	10972
DHPS	0.644080	3639	2.186335	1008
DHRS1	0.222429	10885	1.299976	7975
DHRS11	0.194756	11409	0.930170	10975
DHRS12	0.264005	9990	0.661647	12357
DHRS13	0.610467	4005	0.975017	10685
DHRS2	0.555094	4652	0.555094	12731
DHRS3	1.371625	746	2.227163	900
DHRS4	0.197373	11366	1.666439	4280
DHRS4L2	0.542033	4798	1.666439	4279
DHRS7	0.326668	8478	1.426698	6730
DHRS7B	0.239693	10535	0.967548	10757
DHRS7C	0.000000	16415	0.000000	16714
DHRS9	0.121665	13085	0.181844	14253
DHRSX	0.799198	2496	0.799198	11679
DHTKD1	0.330656	8399	1.045207	10196
DHX15	0.447158	6200	2.037825	1555
DHX16	0.193440	11434	1.583631	5119
DHX29	0.158343	12489	1.507343	5894
DHX30	0.436601	6368	1.677151	4179
DHX32	0.000000	16414	1.002599	10518
DHX33	0.139442	12811	0.822821	11586
DHX34	0.425298	6556	1.110590	9696
DHX35	0.199373	11333	1.115834	9631
DHX36	0.496445	5401	2.048014	1515
DHX37	0.151864	12611	1.341214	7591
DHX38	0.259738	10084	1.437433	6624
DHX40	0.393116	7190	1.983040	1824
DHX57	0.158826	12480	1.189771	9039
DHX58	0.037981	14299	0.612784	12533
DHX8	0.184049	11594	1.599774	4979
DHX9	0.197306	11368	1.999087	1750
DIABLO	0.219624	10939	1.666148	4282
DIAPH1	0.307496	8993	1.198850	8946
DIAPH2	0.015774	14623	0.790285	11761
DIAPH3	0.557742	4597	1.207292	8854
DICER1	0.379259	7442	1.540149	5548
DIDO1	0.620637	3877	1.726238	3729
DIEXF	-0.038863	17084	1.139605	9460
DIMT1	0.116237	13163	1.343381	7580
DIO1	0.000000	16413	0.000000	16713
DIO2	0.822581	2366	0.971286	10697
DIO3	0.081890	13597	0.081890	14615
DIP2A	0.361681	7777	1.677151	4178
DIP2B	0.904267	1958	2.412595	527
DIP2C	0.664475	3468	1.717268	3807
DIRAS1	1.090615	1318	1.560201	5358
DIRAS2	2.227060	83	2.278209	774
DIRAS3	0.161379	12442	0.276222	13770
DIRC1	0.000000	16412	0.000000	16712
DIRC2	0.264682	9973	1.239036	8573
DIS3	0.357404	7875	1.730459	3684
DIS3L	0.374913	7527	0.972074	10695
DIS3L2	0.506639	5257	1.652826	4399
DISC1	0.131726	12947	0.522525	12826
DISP1	0.515184	5150	1.175222	9160
DISP2	1.838978	248	1.859619	2619
DISP3	2.069841	128	2.091948	1331
DIXDC1	1.257477	927	1.619259	4753
DKC1	0.134610	12885	1.376296	7232
DKK1	0.309630	8835	1.148123	9355
DKK2	0.139577	12810	0.139577	14423
DKK3	1.255941	935	2.128394	1192
DKK4	0.000000	16411	0.000000	16711
DKKL1	0.325438	8510	0.341195	13479
DLAT	0.200098	11323	1.414036	6844
DLC1	0.181844	11991	1.363805	7385
DLD	0.107262	13275	1.615020	4815
DLEC1	-0.016662	17023	0.028787	15020
DLEU7	0.550086	4710	0.550086	12771
DLG1	1.435906	650	1.435906	6640
DLG2	1.717754	339	1.717754	3797
DLG3	1.175222	1120	1.175222	9159
DLG4	1.082883	1343	2.609848	283
DLG5	0.328670	8447	1.025507	10367
DLGAP1	1.839291	246	1.898176	2348
DLGAP2	0.000000	16410	0.000000	16710
DLGAP3	1.511323	555	1.511323	5860
DLGAP4	1.219263	1000	1.576572	5196
DLGAP5	0.433249	6429	0.884939	11213
DLK1	0.221598	10902	0.273923	13778
DLK2	0.672500	3381	0.767220	11835
DLL1	0.314616	8724	0.790285	11760
DLL3	1.314920	841	1.314920	7846
DLL4	0.702917	3158	0.990783	10611
DLST	0.278394	9657	1.906169	2302
DLX1	0.128237	13000	0.128237	14468
DLX2	0.205518	11208	0.435742	13111
DLX3	0.307496	8992	0.307496	13663
DLX4	0.000000	16409	0.000000	16709
DLX5	0.147238	12696	0.181844	14252
DLX6	0.000000	16408	0.000000	16708
DMAP1	0.374893	7529	1.177892	9115
DMBT1	0.000000	16407	0.000000	16707
DMBX1	0.000000	16406	0.000000	16706
DMC1	0.332922	8348	0.600492	12584
DMD	2.023170	145	2.023170	1621
DMGDH	0.584325	4293	1.074085	9981
DMKN	0.614449	3932	0.614449	12466
DMP1	0.000000	16405	0.000000	16705
DMPK	0.181844	11990	0.506492	12846
DMRT1	0.000000	16404	0.000000	16704
DMRT2	0.225348	10829	0.235749	13847
DMRT3	0.000000	16403	0.000000	16703
DMRTA1	0.406540	6922	0.406540	13307
DMRTA2	0.070729	13707	0.070729	14641
DMRTB1	0.015108	14723	0.015108	15223
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16402	0.000000	16702
DMTF1	0.841666	2253	1.830717	2849
DMTN	1.881497	219	1.881497	2454
DMWD	0.369114	7638	1.042153	10211
DMXL1	0.615561	3920	1.408291	6922
DMXL2	0.869058	2129	1.610979	4855
DNA2	0.407320	6841	0.752816	11938
DNAAF1	0.181844	11989	0.181844	14251
DNAAF2	0.160257	12463	0.942081	10934
DNAAF3	0.181844	11988	0.181844	14250
DNAAF5	0.524955	5021	1.586046	5104
DNAH1	0.015108	14722	0.015108	15222
DNAH10	0.053089	13954	0.053089	14748
DNAH10OS	-	18716	-	18716
DNAH11	0.253536	10215	0.307496	13662
DNAH12	0.000000	16401	0.000000	16701
DNAH14	0.721925	2987	1.143951	9422
DNAH17	0.385644	7322	0.385644	13387
DNAH2	0.000000	16400	0.000000	16700
DNAH3	0.000000	16399	0.000000	16699
DNAH5	-0.036831	17075	0.181844	14249
DNAH6	0.334130	8326	0.406540	13306
DNAH7	0.908281	1943	1.127429	9551
DNAH8	0.000000	16398	0.000000	16698
DNAH9	0.406540	6921	0.406540	13305
DNAI1	0.280449	9603	0.280449	13760
DNAI2	0.000000	16397	0.000000	16697
DNAJA1	0.357061	7883	2.214658	929
DNAJA2	0.154485	12559	1.965033	1926
DNAJA3	0.177963	12153	1.707008	3895
DNAJA4	0.904160	1959	1.810367	2987
DNAJB1	0.437908	6348	1.564548	5312
DNAJB11	0.140505	12790	1.621402	4740
DNAJB12	0.313975	8740	1.624415	4696
DNAJB13	0.181844	11987	0.181844	14248
DNAJB14	0.624319	3840	1.215409	8821
DNAJB2	0.826024	2330	2.238648	869
DNAJB4	0.824887	2352	1.560340	5356
DNAJB5	0.709459	3114	1.601649	4953
DNAJB6	0.790285	2550	1.792420	3134
DNAJB7	0.000000	16396	0.000000	16696
DNAJB8	0.000000	16395	0.000000	16695
DNAJB9	0.267605	9917	1.630183	4630
DNAJC1	0.216344	11010	1.281033	8169
DNAJC10	0.020352	14523	1.616862	4769
DNAJC11	0.169277	12305	1.570660	5254
DNAJC12	1.326828	822	1.598670	4990
DNAJC13	0.408761	6810	1.713407	3841
DNAJC14	0.531938	4915	1.216430	8816
DNAJC15	0.382625	7370	1.830682	2853
DNAJC16	0.140262	12800	1.343277	7581
DNAJC17	0.589516	4238	1.840545	2755
DNAJC18	0.714604	3049	1.429106	6708
DNAJC19	0.166253	12339	1.931354	2117
DNAJC2	0.295346	9270	1.375846	7261
DNAJC21	0.188652	11522	1.572605	5223
DNAJC22	0.032303	14374	0.032303	14996
DNAJC24	0.591303	4219	1.469085	6296
DNAJC25	0.100579	13352	0.935572	10956
DNAJC27	0.509061	5232	0.892876	11136
DNAJC28	0.668296	3410	0.982168	10652
DNAJC3	0.015321	14627	1.417710	6820
DNAJC30	0.228725	10749	1.660517	4340
DNAJC4	0.405584	6961	1.959157	1965
DNAJC5	0.229471	10739	1.914540	2240
DNAJC5B	0.000000	16394	0.000000	16694
DNAJC5G	0.000000	16393	0.000000	16693
DNAJC6	1.639115	425	1.785330	3194
DNAJC7	0.910805	1932	1.856397	2652
DNAJC8	0.086137	13527	1.564659	5292
DNAJC9	0.116643	13153	1.193923	8969
DNAL1	0.420572	6628	1.429236	6687
DNAL4	0.314982	8718	1.545047	5519
DNALI1	0.441824	6290	1.175222	9158
DNASE1	0.053089	13953	0.053089	14747
DNASE1L1	0.410035	6787	1.045154	10197
DNASE1L2	0.055496	13908	0.055496	14723
DNASE1L3	0.015108	14721	0.015108	15221
DNASE2	0.133389	12928	1.106410	9725
DNASE2B	0.000000	16392	0.000000	16692
DND1	0.000000	16391	0.000000	16691
DNER	1.937085	192	2.145310	1128
DNHD1	0.042800	14094	0.042800	14796
DNLZ	0.364201	7733	1.200300	8934
DNM1	1.602095	461	2.146150	1126
DNM1L	0.410458	6779	1.691081	4054
DNM2	0.793337	2527	2.023170	1620
DNM3	1.954467	185	2.131079	1185
DNMBP	0.119274	13125	0.998042	10533
DNMT1	0.321884	8575	1.725881	3734
DNMT3A	0.781914	2587	1.469085	6295
DNMT3B	0.760868	2711	0.960127	10805
DNMT3L	0.015108	14720	0.015108	15220
DNPEP	0.270053	9855	1.209971	8842
DNPH1	0.210049	11125	1.582593	5124
DNTT	0.000000	16390	0.000000	16690
DNTTIP1	0.280940	9592	1.682167	4121
DNTTIP2	0.181844	11986	1.313950	7857
DOC2A	1.625901	434	1.625901	4685
DOC2B	1.623865	437	1.932942	2111
DOCK1	-0.127339	17172	1.292699	8054
DOCK10	0.857935	2189	0.857935	11368
DOCK11	0.644629	3632	1.231215	8665
DOCK2	0.080183	13612	0.710963	12137
DOCK3	0.790285	2549	0.790285	11759
DOCK4	1.257795	926	2.014563	1671
DOCK5	0.037981	14298	0.745143	11977
DOCK6	0.000000	16389	0.407242	13182
DOCK7	0.216208	11013	1.460117	6401
DOCK8	0.181844	11985	0.710963	12136
DOCK9	1.366236	759	1.366236	7359
DOHH	0.228773	10748	0.904801	11107
DOK1	0.418933	6651	1.095020	9786
DOK2	0.067132	13761	0.067132	14661
DOK3	0.181844	11984	0.181844	14247
DOK4	0.183450	11611	0.877088	11245
DOK5	0.994308	1617	1.281677	8123
DOK6	0.727996	2945	0.886314	11210
DOK7	0.431947	6451	0.431947	13123
DOLK	0.323892	8541	1.317980	7803
DOLPP1	0.367332	7675	1.540011	5554
DONSON	0.297593	9237	1.195859	8956
DOPEY1	0.886919	2046	1.956553	1977
DOPEY2	0.819394	2386	1.631614	4622
DOT1L	0.411350	6769	1.726238	3728
DPAGT1	0.348763	8044	1.518966	5785
DPCD	0.181844	11983	0.990783	10610
DPCR1	0.000000	16388	0.000000	16689
DPEP1	0.181844	11982	0.181844	14246
DPEP2	0.028787	14422	0.028787	15019
DPEP3	0.028787	14421	0.028787	15018
DPF1	0.668450	3409	0.799466	11676
DPF2	0.257893	10121	1.827434	2877
DPF3	1.664520	393	2.396670	553
DPH1	0.576304	4387	2.086467	1358
DPH2	0.253465	10217	1.284467	8110
DPH3	0.037981	14297	1.244277	8528
DPH5	0.223319	10869	1.336260	7652
DPH6	0.284078	9518	1.366236	7358
DPH7	0.436463	6370	1.412124	6887
DPM1	0.271715	9820	1.717754	3796
DPM2	0.312388	8772	1.659936	4342
DPM3	0.295796	9261	1.608396	4881
DPP10	1.013259	1570	1.013259	10458
DPP3	0.438171	6345	1.469885	6273
DPP4	0.181844	11981	0.181844	14245
DPP6	1.785330	289	1.785330	3193
DPP7	-0.027082	17050	1.723632	3747
DPP8	0.316744	8677	1.605132	4930
DPP9	0.108136	13260	1.564484	5322
DPPA2	0.000000	16387	0.000000	16688
DPPA3	0.000000	16386	0.000000	16687
DPPA4	0.349907	8026	0.349907	13459
DPPA5	0.000000	16385	0.000000	16686
DPRX	-	18715	-	18715
DPT	0.000000	16384	0.039090	14855
DPY19L1	-	18714	-	18714
DPY19L2	0.252786	10242	0.280449	13759
DPY19L3	0.947835	1767	1.552060	5441
DPY19L4	0.078416	13636	0.960309	10804
DPY30	0.085725	13531	1.789016	3159
DPYD	-0.044031	17098	1.034628	10305
DPYS	0.000000	16383	0.000000	16685
DPYSL2	1.039965	1476	2.608621	284
DPYSL3	0.888273	2029	1.593909	5044
DPYSL4	0.781799	2589	1.227744	8698
DPYSL5	1.505557	566	1.505557	5931
DQX1	0.000000	16382	0.000000	16684
DR1	0.124535	13048	1.669047	4249
DRAM1	0.218079	10972	0.467532	13040
DRAM2	0.318658	8639	1.647872	4455
DRAP1	0.553448	4677	2.203119	962
DRAXIN	1.560621	493	1.652223	4407
DRC1	0.081890	13596	0.081890	14614
DRC3	0.566966	4503	0.752816	11937
DRC7	0.307496	8991	0.307496	13661
DRD1	0.181844	11980	0.181844	14244
DRD2	0.406540	6920	0.406540	13304
DRD3	-	18713	-	18713
DRD4	0.612784	3978	0.612784	12532
DRD5	0.181844	11979	0.181844	14243
DRG1	0.073664	13670	1.504290	5944
DRG2	0.301767	9149	1.545835	5485
DRGX	0.000000	16381	0.000000	16683
DRICH1	0.000000	16380	0.000000	16682
DROSHA	0.353000	7966	1.789347	3149
DRP2	0.440996	6303	0.487138	12979
DSC1	0.000000	16379	0.000000	16681
DSC2	0.116086	13167	0.487138	12978
DSC3	0.026394	14477	0.026394	15060
DSCAM	1.469085	611	1.469085	6294
DSCAML1	1.754807	313	1.754807	3464
DSCC1	0.561902	4544	1.231215	8664
DSCR3	0.672838	3379	1.243147	8542
DSCR4	0.000000	16378	0.000000	16680
DSE	1.033240	1502	1.218010	8796
DSEL	0.334267	8323	1.582518	5143
DSG1	0.000000	16377	0.000000	16679
DSG2	0.097788	13388	0.349500	13464
DSG3	0.000000	16376	0.000000	16678
DSG4	-	18712	-	18712
DSN1	-0.041527	17094	0.804807	11657
DSP	0.241626	10499	0.555094	12730
DSPP	-	18711	-	18711
DST	1.334793	810	2.238648	868
DSTN	0.138520	12823	2.410635	529
DSTYK	0.793044	2529	1.086018	9874
DTD1	0.275032	9739	1.384047	7183
DTD2	0.254169	10203	0.664642	12325
DTHD1	0.037981	14296	0.037981	14947
DTL	0.428421	6515	0.972598	10693
DTNA	1.663638	394	2.138461	1154
DTNB	0.611378	3998	1.614158	4817
DTNBP1	0.419205	6645	0.883277	11221
DTWD1	0.262128	10038	1.532754	5634
DTWD2	0.345894	8099	1.110355	9707
DTX1	1.083348	1342	1.255319	8433
DTX2	-	18710	-	18710
DTX3	0.791344	2534	1.813848	2958
DTX3L	0.029030	14403	1.189771	9038
DTX4	0.598395	4148	1.297096	7995
DTYMK	0.745587	2822	1.923123	2167
DUOX1	0.037981	14295	0.037981	14946
DUOX2	0.000000	16375	0.000000	16677
DUOXA1	0.000000	16374	0.000000	16676
DUOXA2	0.000000	16373	0.000000	16675
DUPD1	-	18709	-	18709
DUS1L	0.194770	11408	1.533253	5611
DUS2	0.543853	4777	1.231215	8663
DUS3L	0.240778	10509	1.027705	10351
DUS4L	0.466069	5907	0.796301	11687
DUSP1	-0.075855	17132	2.247630	844
DUSP10	0.098899	13374	1.485791	6120
DUSP11	0.390673	7227	2.005781	1717
DUSP12	0.378593	7452	1.647872	4454
DUSP13	0.026394	14476	0.026394	15059
DUSP14	0.550283	4708	1.727546	3700
