gene	enrichment	rank(enr)	max	rank(max)
CORO6	-0.243932	17114	0.385737	11009
CORO7	0.151219	4562	1.031120	6628
CORT	0.000000	14599	0.000000	16615
COTL1	0.635874	419	2.758008	106
COX10	-0.005045	15557	0.755053	8773
COX11	0.104226	6205	1.310426	4356
COX14	0.049713	8335	1.308448	4376
COX15	0.062325	7804	1.219197	5078
COX16	0.143169	4839	1.983327	932
COX17	0.011429	11065	1.500977	2964
COX18	-0.059321	16355	1.057035	6405
COX19	0.043445	8688	1.174910	5416
COX20	0.236320	2695	1.605849	2353
COX4I1	0.111654	5969	2.286185	406
COX4I2	0.016406	10716	0.016406	14183
COX5A	0.173841	3942	2.331248	358
COX5B	-0.106912	16739	2.289032	404
COX6A1	0.082699	7007	2.237971	459
COX6A2	0.000000	14598	0.000000	16614
COX6B1	-0.002258	15509	2.396659	302
COX6B2	0.129130	5350	0.129130	12579
COX6C	0.000000	14597	2.138343	636
COX7A1	0.167853	4129	0.752009	8792
COX7A2	0.000000	14596	1.878370	1235
COX7A2L	0.109653	6047	1.845316	1319
COX7B	-0.002611	15521	2.019426	848
COX7B2	0.000000	14595	0.000000	16613
COX7C	0.157887	4390	2.412680	291
COX8A	-0.136813	16893	2.243187	453
COX8C	0.000000	14594	0.000000	16612
CP	0.784783	224	0.784783	8558
CPA1	0.000000	14593	0.000000	16611
CPA2	0.000000	14592	0.000000	16610
CPA3	0.283340	2047	0.283340	11562
CPA4	1.849902	3	2.002180	886
CPA5	0.000000	14591	0.000000	16609
CPA6	0.419636	1039	0.459877	10602
CPAMD8	0.145917	4707	0.159098	12307
CPB1	0.016406	10715	0.016406	14182
CPB2	0.000000	14590	0.000000	16608
CPD	0.156833	4419	1.716148	1808
CPE	0.313311	1734	1.336503	4145
CPEB1	0.046374	8484	0.162756	12277
CPEB2	-0.015480	15727	0.486943	10470
CPEB3	0.018359	9894	0.216019	11943
CPEB4	0.283985	2034	1.186028	5342
CPED1	0.046374	8483	0.299746	11471
CPLX1	0.043445	8687	0.066219	13075
CPLX2	0.029968	9483	0.029968	13663
CPLX3	0.043445	8686	0.043445	13393
CPLX4	0.126133	5478	0.126133	12611
CPM	0.000000	14589	0.392954	10967
CPN1	0.000000	14588	0.000000	16607
CPN2	0.000000	14587	0.000000	16606
CPNE1	0.163934	4221	1.929424	1067
CPNE2	0.030325	9232	0.944373	7353
CPNE3	0.185277	3660	1.620035	2281
CPNE4	0.536857	634	0.591020	9857
CPNE5	0.016406	10714	0.016406	14181
CPNE6	0.000000	14586	0.000000	16605
CPNE7	0.304270	1815	0.617660	9692
CPNE8	0.016406	10713	0.732227	8932
CPNE9	0.016406	10712	0.016406	14180
CPO	0.000000	14585	0.000000	16604
CPOX	0.129130	5349	1.279178	4605
CPPED1	0.137860	4989	1.525462	2822
CPQ	-	18800	-	18800
CPS1	0.016406	10711	0.303435	11451
CPSF1	0.200387	3339	1.221861	5059
CPSF2	0.032905	9037	1.505112	2931
CPSF3	0.290071	1952	1.481250	3082
CPSF3L	0.068863	7537	1.720252	1788
CPSF4	0.530976	659	0.865996	7968
CPSF4L	-	18799	-	18799
CPSF6	0.048214	8389	1.590235	2451
CPSF7	0.044607	8549	1.371044	3879
CPT1A	0.000000	14584	0.785113	8553
CPT1B	0.016406	10710	0.016406	14179
CPT1C	0.545810	607	1.236243	4927
CPT2	0.076422	7252	1.352956	4021
CPTP	0.000000	14583	1.380432	3815
CPVL	0.171384	4024	0.927560	7467
CPXCR1	-	18798	-	18798
CPXM1	1.157913	56	1.568929	2572
CPXM2	0.000000	14582	0.449128	10662
CPZ	0.172745	3982	0.547073	10131
CR1	0.000000	14581	0.000000	16603
CR1L	0.000000	14580	0.000000	16602
CR2	0.000000	14579	0.000000	16601
CRABP1	0.888122	160	0.948433	7313
CRABP2	0.000000	14578	0.818206	8310
CRACR2A	0.076916	7215	0.145536	12425
CRACR2B	0.726655	301	1.001965	6892
CRADD	0.016406	10709	0.859207	8019
CRAMP1	0.129130	5348	0.629812	9611
CRAT	0.016406	10708	1.424927	3476
CRB1	0.794907	212	0.794907	8472
CRB2	0.318081	1702	0.318081	11385
CRB3	0.000000	14577	0.000000	16600
CRBN	-0.173581	16984	1.307493	4385
CRCP	-0.096983	16671	1.262844	4736
CRCT1	0.000000	14576	0.000000	16599
CREB1	0.144069	4812	1.387926	3765
CREB3	0.208954	3169	1.251421	4813
CREB3L1	0.462691	843	1.365035	3929
CREB3L2	0.251081	2467	1.513657	2887
CREB3L3	0.000000	14575	0.000000	16598
CREB3L4	0.092003	6678	0.634604	9578
CREB5	0.164830	4198	1.185039	5349
CREBBP	-0.119251	16816	1.052848	6451
CREBL2	0.040557	8803	1.345209	4074
CREBRF	-0.021133	15826	0.451232	10649
CREBZF	0.120762	5647	1.046210	6503
CREG1	-0.204886	17058	1.435791	3406
CREG2	0.123296	5564	0.248442	11787
CRELD1	0.188074	3599	1.392466	3728
CRELD2	0.090738	6720	0.973557	7109
CREM	0.093670	6607	0.719216	9041
CRH	0.000000	14574	0.000000	16597
CRHBP	0.372096	1299	0.372096	11082
CRHR1	0.346870	1467	0.346870	11226
CRHR2	0.000000	14573	0.000000	16596
CRIM1	0.706270	319	2.034007	821
CRIP1	0.000000	14572	0.175084	12189
CRIP2	0.116226	5813	1.598095	2399
CRIP3	0.074597	7318	0.085893	12876
CRIPAK	-	18797	-	18797
CRIPT	0.024561	9729	1.676655	1992
CRISP1	0.000000	14571	0.000000	16595
CRISP2	0.000000	14570	0.000000	16594
CRISP3	0.000000	14569	0.000000	16593
CRISPLD1	0.645373	399	1.055293	6422
CRISPLD2	-0.110292	16757	1.258550	4765
CRK	-0.004623	15548	1.602240	2371
CRKL	0.185736	3651	1.309214	4367
CRLF1	0.012102	11042	0.562545	10043
CRLF2	0.000000	14568	0.000000	16592
CRLF3	0.029968	9482	1.011263	6815
CRLS1	0.126749	5457	1.394374	3719
CRMP1	0.754551	269	0.954200	7265
CRNKL1	0.021760	9804	1.300482	4434
CRNN	0.000000	14567	0.000000	16591
CROCC	0.071190	7447	0.071190	13015
CROCC2	-	18796	-	18796
CROT	0.138014	4984	0.804912	8414
CRP	0.016406	10707	0.016406	14178
CRTAC1	0.086092	6876	0.139434	12479
CRTAM	0.000000	14566	0.000000	16590
CRTAP	0.060330	7864	1.795845	1490
CRTC1	0.126996	5450	0.706004	9121
CRTC2	-0.080621	16561	1.231542	4971
CRTC3	0.043445	8685	0.963918	7182
CRX	0.421527	1029	0.421527	10802
CRY1	0.115048	5857	1.048492	6489
CRY2	0.000000	14565	0.767291	8688
CRYAA	2.813261	1	2.813261	80
CRYAB	0.663247	366	2.272078	420
CRYBA1	1.217068	47	1.217068	5095
CRYBA2	0.653793	382	0.653793	9461
CRYBA4	1.111545	68	1.111545	5939
CRYBB1	1.679905	7	1.679905	1970
CRYBB2	1.484852	16	1.484852	3056
CRYBB3	1.217226	46	1.217226	5093
CRYBG3	0.000000	14564	0.861168	8008
CRYGA	0.016406	10706	0.016406	14177
CRYGB	0.000000	14563	0.000000	16589
CRYGC	0.310486	1757	0.310486	11419
CRYGD	0.298105	1876	0.298105	11488
CRYGN	-	18795	-	18795
CRYGS	1.418891	20	1.418891	3515
CRYL1	-0.316106	17173	0.945963	7337
CRYM	0.149631	4612	0.149631	12370
CRYZ	0.251819	2461	1.439511	3380
CRYZL1	0.095983	6507	1.337031	4142
CS	0.039425	8838	2.015714	858
CSAD	0.026213	9677	0.472528	10529
CSAG1	0.000000	14562	0.000000	16588
CSDC2	0.614515	466	0.882214	7829
CSDE1	0.217474	3020	2.537009	213
CSE1L	0.119627	5688	1.624957	2258
CSF1	0.000000	14561	0.987687	7012
CSF1R	0.029968	9481	0.029968	13662
CSF2	0.016406	10705	0.016406	14176
CSF2RA	0.000000	14560	0.000000	16587
CSF2RB	0.000000	14559	0.000000	16586
CSF3	0.000000	14558	0.145536	12424
CSF3R	0.000000	14557	0.000000	16585
CSGALNACT1	0.000000	14556	0.046374	13275
CSGALNACT2	-0.081002	16565	0.984610	7032
CSH1	0.000000	14555	0.000000	16584
CSH2	0.000000	14554	0.000000	16583
CSHL1	0.000000	14553	0.000000	16582
CSK	0.133534	5107	1.786512	1522
CSMD1	0.016406	10704	0.016406	14175
CSMD2	0.381010	1245	0.652637	9468
CSMD3	0.112153	5953	0.112153	12681
CSN1S1	0.055772	8071	0.055772	13146
CSN2	-	18794	-	18794
CSN3	0.269665	2207	0.269665	11652
CSNK1A1	0.182166	3744	1.659797	2080
CSNK1A1L	-	18793	-	18793
CSNK1D	0.098250	6427	1.447904	3316
CSNK1E	0.289708	1956	1.244453	4859
CSNK1G1	0.101910	6298	1.111879	5936
CSNK1G2	0.078100	7166	1.576172	2527
CSNK1G3	0.181288	3765	1.390016	3747
CSNK2A1	0.148269	4641	1.489530	3027
CSNK2A2	0.018530	9889	1.748987	1664
CSNK2A3	-0.053692	16284	0.073413	12984
CSNK2B	0.129130	5347	2.311365	377
CSPG4	0.026504	9660	1.150910	5614
CSPG5	0.199589	3364	0.224718	11911
CSPP1	0.143471	4831	0.863690	7982
CSRNP1	0.000000	14552	0.819204	8302
CSRNP2	-0.217034	17078	0.832236	8193
CSRNP3	0.148694	4629	0.526173	10239
CSRP1	0.003284	11297	2.116757	668
CSRP2	0.365790	1331	1.411320	3588
CSRP3	0.000000	14551	0.000000	16581
CST1	0.016406	10703	0.016406	14174
CST11	0.000000	14550	0.000000	16580
CST2	0.535783	638	0.535783	10195
CST3	0.155586	4457	2.532661	216
CST4	0.000000	14549	0.000000	16579
CST5	0.000000	14548	0.000000	16578
CST6	0.113248	5907	0.431435	10742
CST7	-0.091800	16640	0.000000	16577
CST8	0.000000	14547	0.000000	16576
CST9	-	18792	-	18792
CST9L	0.000000	14546	0.000000	16575
CSTA	-0.545817	17226	0.029968	13661
CSTB	0.296331	1893	2.581573	185
CSTF1	0.059186	7957	1.218265	5086
CSTF2	0.084600	6948	1.238548	4908
CSTF2T	0.016778	9951	1.461084	3229
CSTF3	0.182082	3747	1.475674	3119
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14545	0.000000	16574
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14544	0.000000	16573
CT83	0.054784	8155	0.054784	13209
CTAG1A	0.000000	14543	0.000000	16572
CTAG1B	0.000000	14542	0.000000	16571
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.246684	2541	0.663647	9399
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.057011	8027	1.713402	1816
CTBP2	0.201276	3313	1.166105	5494
CTBS	0.029968	9480	1.490113	3024
CTC1	-0.269521	17142	0.743008	8854
CTCF	-0.061898	16387	1.423867	3480
CTCFL	0.000000	14541	0.000000	16570
CTDNEP1	0.206610	3203	1.878180	1237
CTDP1	-0.014474	15715	1.171819	5444
CTDSP1	0.000000	14540	1.410607	3596
CTDSP2	-0.199153	17045	1.708621	1846
CTDSPL	0.031674	9180	0.645630	9514
CTDSPL2	0.000292	11394	1.418667	3516
CTF1	0.112605	5930	0.823333	8278
CTGF	0.758536	248	3.040537	39
CTH	0.245534	2560	1.161288	5532
CTHRC1	0.558762	576	1.176028	5407
CTIF	0.184628	3677	0.949665	7300
CTLA4	0.000000	14539	0.000000	16569
CTNNA1	0.334860	1566	2.334831	354
CTNNA2	0.298105	1875	0.298105	11487
CTNNA3	0.000000	14538	0.000000	16568
CTNNAL1	0.462203	845	1.880583	1226
CTNNB1	0.195649	3439	2.466062	252
CTNNBIP1	0.195368	3442	1.407204	3619
CTNNBL1	0.000000	14537	1.400727	3666
CTNND1	0.199239	3371	1.738838	1720
CTNND2	0.303783	1822	0.303783	11450
CTNS	0.056659	8036	0.608679	9747
CTPS1	0.069897	7504	1.288395	4528
CTPS2	0.189726	3552	0.918202	7546
CTR9	0.073610	7351	1.480746	3085
CTRB1	0.000000	14536	0.000000	16567
CTRB2	0.000000	14535	0.000000	16566
CTRC	0.000000	14534	0.000000	16565
CTRL	0.000000	14533	0.000000	16564
CTSA	0.337146	1543	2.002180	885
CTSB	-0.014282	15713	2.527531	218
CTSC	0.484364	776	2.515356	224
CTSD	0.205213	3237	2.178966	577
CTSE	0.000000	14532	0.000000	16563
CTSF	0.114095	5881	1.390491	3744
CTSG	0.000000	14531	0.000000	16562
CTSH	0.047960	8395	0.804838	8415
CTSK	-0.049610	16249	0.498294	10402
CTSL	-0.021575	15835	1.552291	2660
CTSO	0.031957	9172	1.133223	5747
CTSS	0.000000	14530	0.224340	11913
CTSV	0.415147	1060	0.657363	9439
CTSW	-0.179726	17005	0.000000	16561
CTSZ	0.052844	8233	1.366143	3922
CTTN	0.168356	4114	1.971848	966
CTTNBP2	0.032342	9157	0.275785	11612
CTTNBP2NL	0.330327	1613	0.856260	8036
CTU1	0.044674	8547	0.879867	7842
CTU2	-0.074116	16498	0.873386	7914
CTXN1	0.755945	264	1.886418	1208
CTXN2	0.000000	14529	0.000000	16560
CTXN3	0.000000	14528	0.000000	16559
CUBN	0.054709	8179	0.076816	12961
CUEDC1	0.073049	7374	0.672611	9336
CUEDC2	0.121223	5632	1.430196	3446
CUL1	0.017447	9928	1.510613	2899
CUL2	0.143344	4836	1.416004	3547
CUL3	0.167044	4148	1.113789	5920
CUL4A	0.169667	4067	1.206961	5168
CUL4B	0.790718	217	1.333357	4175
CUL5	-0.016963	15752	1.302469	4419
CUL7	0.288217	1973	0.966735	7160
CUL9	0.000000	14527	0.473847	10520
CUTA	0.230642	2802	1.922197	1094
CUTC	-0.084020	16587	1.205332	5181
CUX1	0.029968	9479	1.566757	2585
CUX2	0.066219	7674	0.066219	13074
CUZD1	0.016406	10702	0.016406	14173
CWC15	0.043899	8571	1.847422	1315
CWC22	-0.099314	16687	1.170310	5459
CWC25	0.035463	8963	1.079515	6223
CWC27	0.088261	6796	1.437926	3392
CWF19L1	0.024725	9718	1.028247	6669
CWF19L2	-0.130975	16872	1.203984	5191
CWH43	0.000000	14526	0.000000	16558
CX3CL1	0.006678	11203	0.178617	12155
CX3CR1	0.000000	14525	0.000000	16557
CXADR	0.738202	285	1.332396	4187
CXCL1	0.591554	499	1.836305	1349
CXCL10	0.033170	9028	0.234717	11860
CXCL11	0.115520	5847	0.139434	12478
CXCL12	0.102099	6295	1.709771	1837
CXCL13	0.000000	14524	0.000000	16556
CXCL14	0.128371	5398	0.562995	10041
CXCL16	0.016406	10701	0.169577	12234
CXCL17	0.000000	14523	0.000000	16555
CXCL2	-0.372122	17194	0.825163	8257
CXCL3	0.046374	8482	0.245858	11793
CXCL5	0.283468	2040	0.641467	9539
CXCL6	0.740791	283	0.969868	7144
CXCL8	0.491239	761	1.582666	2489
CXCL9	0.000000	14522	0.000000	16554
CXCR1	0.000000	14521	0.000000	16553
CXCR2	0.016406	10700	0.016406	14172
CXCR3	0.000000	14520	0.000000	16552
CXCR4	0.029968	9478	0.724228	9006
CXCR5	0.016406	10699	0.016406	14171
CXCR6	0.000000	14519	0.000000	16551
CXXC1	0.100497	6341	1.102334	6028
CXXC4	0.667200	357	0.798287	8448
CXXC5	0.765058	238	1.548529	2685
CXorf21	0.000000	14518	0.000000	16550
CXorf23	-	18761	-	18761
CXorf36	0.000000	14517	0.000000	16549
CXorf38	0.001122	11360	0.926298	7478
CXorf40A	-0.002983	15527	0.650166	9485
CXorf40B	0.147269	4663	1.184244	5354
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.042023	16151	1.086071	6155
CXorf57	0.000000	14516	0.328387	11322
CXorf58	-	18758	-	18758
CXorf65	0.000000	14515	0.000000	16548
CXorf66	0.000000	14514	0.000000	16547
CXorf67	0.000000	14513	0.000000	16546
CYB561	0.018351	9895	0.595513	9830
CYB561A3	0.016406	10698	0.936198	7407
CYB561D1	-0.059545	16361	0.550096	10112
CYB561D2	-0.130459	16869	0.790499	8509
CYB5A	0.000000	14512	1.227198	5009
CYB5B	0.249844	2492	1.883449	1216
CYB5D1	0.152558	4527	0.716524	9057
CYB5D2	0.044386	8556	1.156153	5568
CYB5R1	-0.094461	16658	1.377033	3842
CYB5R2	0.029968	9477	0.649652	9490
CYB5R3	0.087122	6831	2.106212	684
CYB5R4	-0.210027	17067	1.012946	6799
CYB5RL	-0.126576	16854	0.305397	11442
CYBA	0.133258	5116	2.233134	469
CYBB	0.000000	14511	0.000000	16545
CYBRD1	0.246394	2548	1.413434	3565
CYC1	0.031198	9200	1.707744	1851
CYCS	0.211261	3119	1.928088	1072
CYFIP1	0.151104	4569	1.776863	1555
CYFIP2	0.225031	2919	1.354235	4008
CYGB	0.250281	2483	1.254169	4795
CYHR1	0.037657	8891	1.051041	6471
CYLC1	0.000000	14510	0.000000	16544
CYLC2	0.000000	14509	0.000000	16543
CYLD	0.004168	11271	0.663845	9395
CYP11A1	0.000000	14508	0.029968	13660
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	14507	0.000000	16542
CYP19A1	0.000000	14506	0.000000	16541
CYP1A1	-0.031886	16022	0.000000	16540
CYP1A2	0.000000	14505	0.000000	16539
CYP1B1	0.592930	496	1.498456	2978
CYP20A1	-0.133575	16884	0.841855	8130
CYP21A2	0.000000	14504	0.000000	16538
CYP24A1	0.945469	130	0.945469	7345
CYP26A1	0.531116	658	0.531116	10219
CYP26B1	0.145536	4761	0.145536	12423
CYP26C1	0.000000	14503	0.000000	16537
CYP27A1	0.095186	6551	0.566955	10015
CYP27B1	0.000000	14502	0.000000	16536
CYP27C1	0.096187	6499	0.096187	12793
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	14501	0.000000	16535
CYP2A7	0.000000	14500	0.000000	16534
CYP2B6	0.000000	14499	0.000000	16533
CYP2C18	0.000000	14498	0.000000	16532
CYP2C19	0.000000	14497	0.000000	16531
CYP2C8	0.000000	14496	0.000000	16530
CYP2C9	0.000000	14495	0.000000	16529
CYP2D6	0.000000	14494	0.000000	16528
CYP2D7	-	18754	-	18754
CYP2E1	0.016406	10697	0.016406	14170
CYP2F1	0.000000	14493	0.000000	16527
CYP2J2	0.103057	6256	0.299971	11467
CYP2R1	0.145917	4706	0.791421	8498
CYP2S1	0.000000	14492	0.059851	13127
CYP2U1	0.125517	5496	1.063881	6354
CYP2W1	0.000000	14491	0.000000	16526
CYP39A1	0.250353	2482	0.337556	11274
CYP3A4	0.000000	14490	0.000000	16525
CYP3A43	0.000000	14489	0.000000	16524
CYP3A5	0.000000	14488	0.000000	16523
CYP3A7	0.000000	14487	0.000000	16522
CYP46A1	0.000000	14486	0.054784	13208
CYP4A11	0.000000	14485	0.000000	16521
CYP4A22	0.000000	14484	0.000000	16520
CYP4B1	0.000000	14483	0.000000	16519
CYP4F11	0.016406	10696	0.016406	14169
CYP4F12	0.000000	14482	0.000000	16518
CYP4F2	0.000000	14481	0.000000	16517
CYP4F22	0.000000	14480	0.000000	16516
CYP4F3	0.000000	14479	0.000000	16515
CYP4F8	0.000000	14478	0.000000	16514
CYP4V2	-0.021176	15827	0.541901	10156
CYP4X1	0.043445	8684	0.086889	12849
CYP4Z1	0.000000	14477	0.000000	16513
CYP51A1	0.392487	1180	1.957600	999
CYP7A1	0.000000	14476	0.000000	16512
CYP7B1	0.016406	10695	0.359094	11143
CYP8B1	0.000000	14475	0.000000	16511
CYR61	0.342763	1500	2.640082	150
CYS1	0.048137	8390	0.207339	12001
CYSLTR1	0.000000	14474	0.000000	16510
CYSLTR2	0.000000	14473	0.016406	14168
CYSRT1	0.029968	9476	0.029968	13659
CYSTM1	0.293285	1924	1.873631	1250
CYTH1	0.194021	3465	0.706757	9117
CYTH2	0.027608	9624	1.520142	2847
CYTH3	0.000000	14472	1.198562	5241
CYTH4	0.000000	14471	0.000000	16509
CYTIP	0.000000	14470	0.000000	16508
CYTL1	0.593207	494	1.039763	6554
CYYR1	0.393453	1172	0.855149	8044
D2HGDH	0.000000	14469	0.761283	8734
DAAM1	-0.082269	16573	1.211998	5132
DAAM2	0.016406	10694	0.867700	7959
DAB1	0.536988	633	0.963244	7189
DAB2	0.129652	5261	0.992536	6968
DAB2IP	0.254402	2426	0.609710	9744
DACH1	0.577271	531	1.326664	4230
DACH2	0.224344	2928	0.235720	11855
DACT1	0.196240	3428	0.719987	9030
DACT2	0.225869	2899	0.225869	11904
DACT3	0.000000	14468	0.133351	12502
DAD1	0.157463	4405	2.459019	257
DAG1	0.214724	3066	1.766158	1593
DAGLA	0.000000	14467	0.265122	11677
DAGLB	0.131158	5206	2.501077	233
DALRD3	0.002619	11319	1.096040	6083
DAND5	0.000000	14466	0.000000	16507
DAO	0.000000	14465	0.000000	16506
DAOA	-	18753	-	18753
DAP	0.229783	2819	2.326106	366
DAP3	0.096559	6488	1.824457	1385
DAPK1	0.452485	887	1.175108	5413
DAPK2	-0.312443	17172	0.175084	12188
DAPK3	0.226971	2875	1.580426	2506
DAPL1	0.780606	229	0.817290	8314
DAPP1	0.000000	14464	0.000000	16505
DARS	0.289072	1964	1.426424	3468
DARS2	0.267087	2232	1.318321	4301
DAW1	0.323370	1665	0.385987	11008
DAXX	0.289409	1960	1.200935	5218
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.203961	3272	1.531692	2779
DAZAP2	0.181001	3767	2.183624	571
DAZL	0.000000	14463	0.000000	16504
DBF4	0.180666	3773	1.029163	6652
DBF4B	0.121759	5615	0.400331	10923
DBH	0.000000	14462	0.000000	16503
DBI	0.077696	7184	2.430910	279
DBN1	0.515573	695	2.334259	357
DBNDD1	0.522224	672	0.977304	7085
DBNDD2	0.016406	10693	0.958933	7220
DBNL	0.207841	3185	1.617621	2289
DBP	0.029968	9475	0.452518	10642
DBR1	0.090859	6714	0.979519	7067
DBT	-0.042938	16162	0.761158	8735
DBX1	0.000000	14461	0.000000	16502
DBX2	0.000000	14460	0.000000	16501
DCAF1	-0.319005	17174	0.826264	8250
DCAF10	-0.092201	16642	1.197605	5242
DCAF11	-0.051654	16266	0.955525	7251
DCAF12	0.029488	9557	1.308855	4372
DCAF12L1	0.161942	4281	0.161942	12295
DCAF12L2	0.275917	2129	0.282155	11575
DCAF13	0.405756	1110	1.781511	1540
DCAF15	0.057256	8022	0.902977	7663
DCAF16	0.079484	7127	1.419304	3511
DCAF17	0.000000	14459	0.453851	10632
DCAF4	0.090261	6733	1.053094	6444
DCAF4L1	0.000000	14458	0.000000	16500
DCAF4L2	0.000000	14457	0.000000	16499
DCAF5	0.158861	4373	1.053037	6447
DCAF6	0.002809	11315	1.649422	2136
DCAF7	0.107574	6113	1.587748	2465
DCAF8	0.129741	5257	1.800912	1474
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.241959	2612	1.378478	3831
DCANP1	-	18746	-	18746
DCBLD1	0.252275	2450	0.953162	7276
DCBLD2	1.415202	21	2.873376	68
DCC	0.000000	14456	0.000000	16498
DCD	0.000000	14455	0.000000	16497
DCDC1	0.135879	5037	0.179726	12152
DCDC2	0.734532	292	0.734532	8915
DCDC2B	0.000000	14454	0.000000	16496
DCDC2C	-	18745	-	18745
DCDC5	0.032812	9114	0.032812	13468
DCHS1	-0.031859	16020	0.426980	10769
DCHS2	0.016406	10692	0.016406	14167
DCK	0.172642	3985	1.231238	4974
DCLK1	0.417461	1050	0.712914	9081
DCLK2	0.085441	6916	0.267598	11666
DCLK3	-	18744	-	18744
DCLRE1A	0.143469	4832	0.456280	10621
DCLRE1B	0.159773	4333	1.043003	6525
DCLRE1C	0.032812	9113	0.542278	10155
DCN	0.053923	8199	0.790713	8504
DCP1A	0.043445	8683	1.173701	5428
DCP1B	0.145735	4713	0.992813	6967
DCP2	-0.017635	15765	1.243064	4871
DCPS	-0.054364	16292	1.262131	4740
DCST1	0.000000	14453	0.000000	16495
DCST2	0.000000	14452	0.000000	16494
DCSTAMP	0.104622	6190	0.104622	12730
DCT	0.066219	7673	0.066219	13073
DCTD	0.086311	6864	1.584132	2481
DCTN1	0.186783	3626	1.773481	1567
DCTN2	0.040716	8798	2.174992	583
DCTN3	0.015070	10940	1.862137	1275
DCTN4	0.169115	4086	1.767183	1589
DCTN5	0.136068	5033	1.572092	2554
DCTN6	0.109478	6054	1.722810	1777
DCTPP1	0.216118	3042	1.546934	2694
DCUN1D1	0.200435	3338	1.005133	6865
DCUN1D2	0.010126	11103	0.477295	10508
DCUN1D3	0.066219	7672	0.808320	8382
DCUN1D4	-0.077401	16524	1.272020	4660
DCUN1D5	0.198880	3379	1.795599	1493
DCX	0.029968	9474	0.029968	13658
DCXR	-0.022274	15845	1.678073	1984
DDA1	0.207278	3190	2.006995	873
DDAH1	0.512678	707	1.531885	2776
DDAH2	0.207075	3191	1.773661	1566
DDB1	0.047221	8424	2.052460	781
DDB2	0.245996	2551	1.146351	5648
DDC	0.029968	9473	0.029968	13657
DDHD1	-0.069151	16442	0.745170	8841
DDHD2	0.015371	10926	1.261462	4745
DDI1	0.000000	14451	0.000000	16493
DDI2	0.017212	9936	0.924118	7493
DDIAS	0.151360	4558	0.419715	10819
DDIT3	-0.006196	15575	1.126797	5800
DDIT4	0.246620	2543	1.709465	1839
DDIT4L	0.238461	2657	0.684065	9251
DDN	0.016406	10691	0.016406	14166
DDO	-0.294991	17159	0.000000	16492
DDOST	0.240543	2634	2.091337	705
DDR1	0.552138	596	1.390811	3742
DDR2	0.134374	5071	1.008498	6841
DDRGK1	-0.078862	16541	1.634248	2202
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.148227	4644	1.791704	1505
DDX10	0.461674	848	1.205989	5175
DDX11	0.249779	2493	0.655904	9450
DDX17	0.094512	6575	2.041678	806
DDX18	0.052146	8255	1.818819	1409
DDX19A	0.014072	10964	1.552374	2658
DDX19B	0.000000	14450	1.405594	3631
DDX20	0.093304	6619	1.189731	5310
DDX21	0.163236	4237	1.854437	1300
DDX23	-0.020458	15813	1.223914	5047
DDX24	-0.045524	16195	1.945420	1036
DDX25	0.043445	8682	0.043445	13392
DDX27	0.118014	5758	1.486561	3045
DDX28	0.043901	8570	0.767357	8687
DDX31	-0.013929	15708	0.656256	9448
DDX39A	0.083169	6991	1.212308	5129
DDX39B	0.161942	4280	2.216953	503
DDX3X	0.040727	8797	2.255884	441
DDX3Y	0.080051	7111	0.502753	10375
DDX4	0.000000	14449	0.000000	16491
DDX41	0.309881	1763	1.484281	3061
DDX42	0.053524	8217	1.449345	3308
DDX43	0.016406	10690	0.046374	13274
DDX46	-0.021094	15825	1.717243	1800
DDX47	0.519698	683	1.759678	1622
DDX49	0.062073	7813	1.341929	4093
DDX5	0.000000	14448	2.780335	102
DDX50	0.141834	4884	1.726192	1766
DDX51	-0.185029	17016	0.882992	7820
DDX52	0.128622	5386	1.542257	2714
DDX53	0.000000	14447	0.000000	16490
DDX54	0.029968	9472	1.456012	3249
DDX55	-0.030055	15994	1.012037	6805
DDX56	0.049914	8327	1.583239	2486
