gene	enrichment	rank(enr)	max	rank(max)
C6orf132	1.885313	619	1.938654	3788
C6orf136	0.438557	10004	1.481834	8014
C6orf141	1.206080	2227	1.333537	9389
C6orf15	0.385858	11111	0.385858	14541
C6orf163	0.000000	17142	0.000000	17147
C6orf201	0.000000	17141	0.000000	17146
C6orf203	0.339426	12128	1.158362	10926
C6orf222	0.523746	8411	0.523746	14061
C6orf223	1.425625	1450	1.438252	8454
C6orf226	0.227017	14267	1.375366	9028
C6orf229	-	18891	-	18891
C6orf25	0.274335	13423	0.274335	14956
C6orf47	0.181621	14889	1.368166	9103
C6orf48	0.603166	7143	2.484436	1194
C6orf52	0.558533	7817	0.907381	12509
C6orf58	0.050763	16128	0.050763	16149
C6orf62	0.543380	8072	2.198677	2239
C6orf89	0.361731	11667	1.935273	3812
C7	1.102338	2694	1.183571	10719
C7orf25	0.404456	10712	1.116773	11219
C7orf26	0.483456	9124	1.373058	9063
C7orf31	0.256209	13792	0.890421	12589
C7orf33	0.029968	16290	0.029968	16305
C7orf34	0.000000	17140	0.000000	17145
C7orf43	0.306202	12824	1.528259	7553
C7orf49	0.522047	8443	1.590570	6899
C7orf50	0.822776	4599	2.042489	3084
C7orf57	0.528161	8326	0.528161	14045
C7orf61	0.000000	17139	0.000000	17144
C7orf62	0.000000	17138	0.000000	17143
C7orf72	0.000000	17137	0.000000	17142
C7orf73	0.264089	13657	2.195041	2256
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	2.778230	124	2.778230	617
C8B	3.032086	72	3.032086	346
C8G	2.635616	166	2.635616	845
C8orf22	0.000000	17136	0.000000	17141
C8orf33	0.684862	6006	1.882907	4215
C8orf34	0.530902	8288	0.530902	14039
C8orf37	0.359872	11717	0.689309	13461
C8orf4	0.976988	3425	1.674211	6081
C8orf44	0.145286	15302	0.882229	12639
C8orf46	0.192497	14743	0.192497	15271
C8orf48	0.591182	7323	0.984077	12070
C8orf58	1.001585	3275	1.562357	7215
C8orf59	0.406300	10673	2.307705	1785
C8orf74	0.016406	16406	0.016406	16412
C8orf76	0.175386	14950	1.147879	11006
C8orf82	0.656535	6398	1.786978	5006
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	3.486288	37	3.486288	120
C9orf116	0.612553	6997	1.232744	10313
C9orf129	0.067132	16071	0.067132	16101
C9orf131	0.000000	17135	0.000000	17140
C9orf135	0.122911	15526	0.122911	15654
C9orf142	0.339700	12127	1.664290	6172
C9orf152	0.671173	6174	0.671173	13536
C9orf153	0.000000	17134	0.000000	17139
C9orf16	0.340005	12120	2.081279	2847
C9orf172	-	18885	-	18885
C9orf24	0.097950	15802	0.097950	15876
C9orf3	0.807047	4724	1.777494	5082
C9orf40	0.545130	8039	1.322916	9512
C9orf43	0.307362	12802	0.389588	14513
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17133	0.000000	17138
C9orf64	0.847497	4383	1.290297	9800
C9orf66	0.000000	17132	0.000000	17137
C9orf69	0.579517	7496	1.560648	7236
C9orf72	0.209396	14529	0.655138	13598
C9orf78	0.473613	9304	1.929451	3857
C9orf84	0.016712	16379	0.016712	16385
C9orf85	0.639787	6622	1.215658	10458
C9orf92	-	18882	-	18882
CA1	0.298842	12958	0.298842	14847
CA10	0.175124	14987	0.175124	15372
CA11	0.488650	9024	0.612050	13763
CA12	1.369968	1607	2.345600	1637
CA13	0.790378	4888	1.158664	10924
CA14	1.584331	1083	1.584331	6964
CA2	1.213710	2194	2.032266	3143
CA3	0.662758	6299	0.662758	13574
CA4	0.445627	9883	0.494845	14155
CA5A	-	18881	-	18881
CA5B	0.720756	5606	1.076975	11486
CA6	0.232218	14177	0.232218	15120
CA7	0.041284	16219	0.041284	16238
CA8	1.107466	2667	1.404131	8779
CA9	1.781319	738	1.810703	4776
CAAP1	0.426686	10267	1.448877	8344
CAB39	0.989368	3360	1.957290	3660
CAB39L	0.549003	7976	1.156246	10941
CABIN1	0.661729	6315	1.224488	10370
CABLES1	1.732879	815	2.498401	1152
CABLES2	0.886623	4072	1.606381	6778
CABP1	0.462264	9525	0.462264	14274
CABP2	0.016406	16405	0.016406	16411
CABP4	0.425742	10287	0.425742	14403
CABP5	0.139434	15366	0.139434	15559
CABP7	0.290419	13127	0.290419	14889
CABS1	0.000000	17131	0.000000	17136
CABYR	0.664118	6275	1.149857	10994
CACFD1	0.861279	4255	1.489299	7936
CACHD1	0.214369	14445	0.431277	14370
CACNA1A	0.611248	7013	0.698169	13421
CACNA1B	0.134236	15424	0.134236	15597
CACNA1C	0.762330	5175	1.585466	6946
CACNA1D	0.619918	6913	0.634585	13688
CACNA1E	0.185808	14843	0.185808	15310
CACNA1F	0.054784	16116	0.054784	16137
CACNA1G	0.210910	14496	0.336474	14726
CACNA1H	0.633187	6730	0.886635	12615
CACNA1I	-	18880	-	18880
CACNA1S	0.096910	15833	0.096910	15904
CACNA2D1	0.711593	5689	1.253360	10136
CACNA2D2	0.228941	14236	0.269513	14995
CACNA2D3	0.936925	3692	1.103254	11302
CACNA2D4	0.565691	7703	0.663810	13572
CACNB1	0.346588	11975	0.918107	12445
CACNB2	0.528325	8323	0.636058	13680
CACNB3	0.774958	5034	1.300674	9710
CACNB4	0.696210	5873	0.772659	13117
CACNG1	0.067132	16070	0.067132	16100
CACNG2	0.017046	16367	0.017046	16374
CACNG3	0.112819	15647	0.112819	15742
CACNG4	1.132690	2539	1.154288	10963
CACNG5	0.043445	16204	0.043445	16223
CACNG6	-	18879	-	18879
CACNG7	0.694727	5896	0.716165	13361
CACNG8	0.135106	15407	0.135106	15585
CACTIN	0.403952	10722	1.534125	7497
CACUL1	0.377811	11281	1.802393	4856
CACYBP	0.495779	8876	2.101988	2721
CAD	0.843302	4411	1.876699	4262
CADM1	1.013542	3209	2.176843	2343
CADM2	0.487960	9039	0.667392	13557
CADM3	1.901447	599	2.338892	1667
CADM4	0.976927	3426	1.568548	7151
CADPS	0.247947	13932	0.364177	14630
CADPS2	0.718766	5626	1.253979	10132
CAGE1	0.226162	14282	0.305343	14825
CALB1	1.963868	540	1.963868	3601
CALB2	2.104692	416	2.424357	1384
CALCA	0.885728	4080	0.885728	12620
CALCB	0.201286	14632	0.201286	15247
CALCOCO1	0.260646	13720	1.582748	6984
CALCOCO2	0.699591	5824	2.335540	1682
CALCR	0.000000	17130	0.000000	17135
CALCRL	1.686371	890	2.677340	759
CALD1	1.409380	1506	3.316619	181
CALHM1	-	18878	-	18878
CALHM2	0.517148	8519	1.449510	8340
CALHM3	-	18877	-	18877
CALM1	0.735902	5442	2.881026	476
CALM2	0.391352	10985	2.881026	475
CALM3	0.456865	9633	2.881026	474
CALML3	2.659507	155	2.659507	794
CALML4	1.442622	1397	1.513351	7707
CALML5	1.251054	2031	1.251054	10163
CALML6	0.075962	15944	0.075962	15984
CALN1	0.198866	14671	0.198866	15258
CALR	1.136108	2523	3.627881	89
CALR3	0.271207	13510	1.316856	9548
CALU	0.971250	3460	2.751825	650
CALY	0.221879	14342	0.221879	15173
CAMK1	0.258275	13763	1.508988	7764
CAMK1D	0.528631	8318	1.102079	11313
CAMK1G	0.281371	13274	0.319249	14781
CAMK2A	0.190106	14791	0.190106	15294
CAMK2B	0.969882	3468	0.969882	12149
CAMK2D	0.541642	8105	1.922895	3903
CAMK2G	0.277227	13364	1.636961	6461
CAMK2N1	0.900521	3973	2.495807	1161
CAMK2N2	0.500829	8796	0.561061	13947
CAMK4	0.844981	4398	1.489358	7935
CAMKK1	0.401024	10788	0.768239	13140
CAMKK2	0.403368	10732	1.554453	7297
CAMKMT	0.401747	10770	1.308351	9621
CAMKV	0.775246	5031	0.775246	13105
CAMLG	0.447999	9833	2.006606	3307
CAMP	0.822612	4604	0.822612	12917
CAMSAP1	0.351188	11881	1.227673	10350
CAMSAP2	0.832885	4503	1.390999	8889
CAMSAP3	1.311931	1805	1.515741	7679
CAMTA1	0.367477	11524	1.897613	4093
CAMTA2	0.734724	5457	1.323568	9501
CAND1	0.316884	12608	1.607919	6763
CAND2	0.385205	11121	0.918542	12444
CANT1	0.612896	6986	1.830297	4611
CANX	0.949270	3590	2.964546	394
CAP1	0.861547	4251	2.865240	493
CAP2	0.737269	5422	1.622989	6623
CAPG	1.250333	2033	2.321005	1728
CAPN1	0.878498	4128	2.506711	1129
CAPN10	0.303590	12877	1.210432	10500
CAPN11	0.585248	7411	0.585248	13868
CAPN12	1.106191	2675	1.106191	11289
CAPN13	0.806858	4729	0.806858	12989
CAPN14	0.548246	7993	0.548246	13989
CAPN15	0.512934	8591	1.471201	8136
CAPN2	2.025333	487	2.533620	1072
CAPN3	2.398102	239	2.398102	1462
CAPN5	0.744535	5351	1.804826	4828
CAPN6	0.617755	6937	0.617755	13740
CAPN7	0.161522	15139	1.250568	10168
CAPN8	0.506505	8707	0.506505	14114
CAPN9	0.115224	15618	0.115224	15718
CAPNS1	0.770894	5074	2.847977	515
CAPNS2	1.559932	1137	1.559932	7244
CAPRIN1	0.551417	7927	1.892561	4140
CAPRIN2	0.635660	6687	1.215430	10461
CAPS	2.005496	505	2.387810	1505
CAPS2	0.369586	11478	0.765508	13152
CAPSL	0.022729	16343	0.022729	16354
CAPZA1	0.652117	6448	2.451118	1293
CAPZA2	0.831230	4521	2.167022	2385
CAPZA3	0.000000	17129	0.000000	17134
CAPZB	0.603665	7133	2.526619	1095
CARD10	1.141123	2493	1.498754	7856
CARD11	1.246587	2049	1.483374	8000
CARD14	0.000000	17128	0.000000	17133
CARD16	1.312496	1803	1.945076	3740
CARD17	0.163455	15118	0.163455	15442
CARD18	0.691182	5929	0.691182	13455
CARD19	0.569199	7646	1.695874	5887
CARD6	0.808799	4711	1.369300	9091
CARD8	1.224283	2130	1.945379	3737
CARD9	0.569614	7637	0.776431	13099
CARF	0.133923	15426	1.007434	11925
CARHSP1	0.774369	5044	2.466948	1241
CARM1	0.426344	10279	1.742690	5429
CARMIL1	0.686833	5985	1.077618	11474
CARMIL2	0.521175	8454	0.676694	13511
CARMIL3	0.355353	11805	0.406335	14465
CARNMT1	0.382386	11186	1.292010	9787
CARNS1	1.131475	2548	1.159932	10914
CARS	0.421878	10376	1.923449	3900
CARS2	0.555979	7850	2.121170	2614
CARTPT	0.112819	15646	0.112819	15741
CASC1	0.157779	15203	0.288112	14900
CASC10	0.665866	6251	0.995357	12006
CASC3	0.266939	13606	1.864625	4340
CASC4	0.326283	12408	1.769698	5158
CASD1	0.434569	10090	0.869818	12693
CASK	0.669591	6198	1.418467	8651
CASKIN1	0.271842	13477	0.271842	14968
CASKIN2	0.433573	10113	0.790920	13050
CASP1	0.391847	10971	0.810233	12972
CASP10	0.926883	3775	1.693634	5916
CASP12	0.674409	6141	0.674409	13520
CASP14	1.726777	826	1.726777	5579
CASP2	0.403326	10733	1.176959	10784
CASP3	0.382999	11171	1.853445	4439
CASP4	0.525243	8382	2.026439	3171
CASP5	0.320146	12529	0.320146	14778
CASP6	0.474487	9292	1.300876	9706
CASP7	0.628964	6782	1.520824	7630
CASP8	1.331562	1744	1.571476	7113
CASP8AP2	0.305400	12839	1.167908	10860
CASP9	0.444311	9897	1.215660	10457
CASQ1	1.056587	2965	1.056587	11617
CASQ2	0.067132	16069	0.067132	16099
CASR	0.107034	15680	0.107034	15763
CASS4	0.141627	15347	0.189199	15299
CAST	1.197161	2258	1.911820	3986
CASZ1	0.918198	3854	0.930310	12384
CAT	0.815027	4658	2.552516	1022
CATIP	0.049218	16178	0.049218	16199
CATSPER1	0.710000	5712	0.797390	13029
CATSPER2	0.000000	17127	0.000000	17132
CATSPER3	0.000000	17126	0.000000	17131
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.190106	14790	0.190106	15293
CATSPERG	0.104758	15739	0.272109	14961
CAV1	1.642377	963	3.211871	233
CAV2	1.134900	2532	2.403851	1444
CAV3	0.190106	14789	0.190106	15292
CBARP	0.516737	8523	1.044665	11684
CBFA2T2	0.354044	11827	1.442323	8411
CBFA2T3	0.288565	13158	0.577492	13892
CBFB	0.513491	8580	1.593618	6878
CBL	0.342116	12069	1.291181	9793
CBLB	0.438478	10008	1.640958	6422
CBLC	2.252280	312	2.252280	1996
CBLL1	0.174662	14998	1.497680	7869
CBLN1	0.120275	15551	0.120275	15666
CBLN2	0.178431	14925	0.178431	15326
CBLN3	0.392701	10955	0.429564	14390
CBLN4	0.246382	13956	0.246382	15070
CBR1	0.461501	9544	2.421305	1390
CBR3	0.913191	3889	1.730285	5545
CBR4	0.478892	9209	1.612739	6731
CBS	1.101817	2698	2.312410	1758
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.598321	7205	2.058141	2981
CBX2	0.983028	3395	1.244525	10230
CBX3	0.691339	5928	2.419064	1398
CBX4	0.666366	6247	2.084997	2827
CBX5	0.489586	9003	2.123501	2604
CBX6	0.416574	10465	2.240016	2050
CBX7	0.359400	11725	1.062301	11584
CBX8	0.435017	10080	1.094361	11357
CBY1	0.292650	13082	1.508774	7769
CBY3	0.000000	17125	0.000000	17130
CC2D1A	0.540412	8128	1.300162	9713
CC2D1B	0.295356	13022	1.412479	8710
CC2D2A	0.422863	10352	1.302547	9685
CC2D2B	-	18867	-	18867
CCAR1	0.685830	5997	1.991979	3405
CCAR2	0.459862	9576	2.049466	3041
CCBE1	1.538340	1185	1.609803	6753
CCDC102A	0.374130	11358	0.905782	12516
CCDC102B	0.637408	6655	0.750508	13216
CCDC103	0.253400	13840	0.483849	14193
CCDC105	0.000000	17124	0.000000	17129
CCDC106	0.486001	9074	1.200673	10578
CCDC107	0.384965	11126	1.746439	5396
CCDC110	0.191695	14751	0.343768	14697
CCDC112	0.280128	13299	1.135041	11099
CCDC113	0.470676	9359	1.208096	10512
CCDC114	0.354634	11817	0.471282	14235
CCDC115	0.312179	12703	1.621443	6639
CCDC116	0.000000	17123	0.000000	17128
CCDC117	0.305398	12841	1.576218	7051
CCDC12	0.603615	7136	1.547790	7365
CCDC120	1.489104	1293	1.489104	7942
CCDC121	0.365830	11573	0.647383	13634
CCDC122	0.642448	6579	1.258398	10102
CCDC124	0.667469	6229	2.145056	2488
CCDC125	0.597337	7217	1.115714	11222
CCDC126	0.375839	11318	1.062348	11583
CCDC127	0.180023	14910	1.183780	10715
CCDC129	0.022729	16342	0.022729	16353
CCDC13	0.296195	13007	0.484174	14191
CCDC130	0.282547	13252	1.417891	8656
CCDC134	0.585095	7414	1.309745	9611
CCDC136	0.148754	15266	0.791713	13044
CCDC137	0.512595	8594	1.691438	5940
CCDC138	0.568073	7671	1.238548	10271
CCDC14	0.470113	9371	1.462997	8217
CCDC140	-	18866	-	18866
CCDC141	1.210023	2209	1.333246	9396
CCDC142	0.316098	12625	0.824165	12906
CCDC144A	0.180030	14909	0.394452	14503
CCDC144NL	0.071936	15985	0.093422	15925
CCDC146	0.274335	13422	0.274335	14955
CCDC148	-	18865	-	18865
CCDC149	0.502320	8781	1.500708	7840
CCDC15	0.510431	8637	0.760497	13178
CCDC150	0.810954	4696	0.970347	12147
CCDC151	0.156293	15221	0.197200	15263
CCDC152	0.529733	8307	0.908165	12503
CCDC153	0.162629	15130	0.162629	15446
CCDC154	-	18864	-	18864
CCDC155	0.049218	16177	0.049218	16198
CCDC157	0.254879	13816	0.439570	14339
CCDC158	-	18863	-	18863
CCDC159	0.438788	9998	1.187064	10690
CCDC160	0.371445	11419	0.388476	14522
CCDC166	-	18862	-	18862
CCDC167	0.600143	7183	1.680608	6027
CCDC168	0.000000	17122	0.000000	17127
CCDC169	0.674816	6131	0.975431	12116
CCDC17	0.106715	15683	0.106715	15766
CCDC170	0.431793	10153	0.607695	13785
CCDC171	1.892929	611	1.892929	4135
CCDC172	0.000000	17121	0.000000	17126
CCDC173	0.594536	7264	0.755918	13197
CCDC174	0.251576	13873	1.518214	7655
CCDC175	0.074741	15957	0.074741	15995
CCDC177	-	18861	-	18861
CCDC178	1.156706	2423	1.156706	10936
CCDC179	-	18860	-	18860
CCDC18	0.644261	6557	1.029867	11770
CCDC180	0.263564	13668	0.728354	13311
CCDC181	0.423918	10332	0.543932	13994
CCDC182	-	18859	-	18859
CCDC183	0.324282	12446	0.324282	14764
CCDC184	0.701217	5804	0.701217	13412
CCDC185	0.000000	17120	0.000000	17125
CCDC186	0.337738	12163	1.514946	7685
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.321374	12508	0.699768	13417
CCDC190	0.920795	3828	0.920795	12435
CCDC191	0.343517	12042	0.995279	12007
CCDC192	-	18856	-	18856
CCDC22	0.387499	11078	1.286870	9836
CCDC24	0.990895	3352	1.106325	11285
CCDC25	0.394378	10920	1.737830	5471
CCDC27	0.000000	17119	0.000000	17124
CCDC28A	0.321259	12513	1.613722	6722
CCDC28B	0.589160	7356	1.388183	8926
CCDC3	0.463366	9496	0.895242	12565
CCDC30	0.321866	12499	0.613352	13758
CCDC33	0.104758	15738	0.104758	15819
CCDC34	0.692220	5916	1.272306	9973
CCDC36	0.499143	8816	0.774517	13111
CCDC38	0.000000	17118	0.000000	17123
CCDC39	0.193695	14734	0.193695	15270
CCDC40	0.178195	14927	0.568901	13921
CCDC42	0.000000	17117	0.000000	17122
CCDC43	0.302433	12899	1.649919	6328
CCDC47	0.439749	9980	2.304785	1799
CCDC50	1.024883	3151	1.678094	6040
CCDC51	1.013870	3206	1.231157	10327
CCDC53	0.344807	12017	1.786895	5007
CCDC54	0.000000	17116	0.000000	17121
CCDC57	0.337488	12169	1.209396	10505
CCDC58	0.514582	8559	1.114277	11233
CCDC59	0.283757	13238	1.773632	5122
CCDC6	0.475545	9275	1.686815	5971
CCDC60	0.193858	14733	0.193858	15269
CCDC61	0.367762	11516	1.150823	10986
CCDC62	0.049218	16176	0.049218	16197
CCDC63	0.022729	16341	0.022729	16352
CCDC65	0.217274	14406	0.277511	14940
CCDC66	0.135620	15400	1.264818	10044
CCDC68	0.707018	5739	1.214281	10472
CCDC69	0.602578	7153	1.549073	7357
CCDC7	0.263186	13676	0.764102	13157
CCDC70	0.039591	16229	0.039591	16247
CCDC71	0.476996	9239	1.854558	4427
CCDC71L	0.649021	6495	1.431887	8508
CCDC73	0.000000	17115	0.000000	17120
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.681054	6045	1.062206	11586
CCDC78	0.333371	12266	0.352753	14659
CCDC8	0.880578	4114	1.662002	6196
CCDC80	1.435684	1422	2.577620	968
CCDC81	0.554769	7862	0.554769	13959
CCDC82	0.245812	13967	1.342972	9322
CCDC83	0.000000	17114	0.000000	17119
CCDC84	0.632513	6742	1.748110	5379
CCDC85A	0.868923	4206	1.106969	11282
CCDC85B	0.687310	5978	2.658721	797
CCDC85C	0.808342	4716	1.685315	5981
CCDC86	0.945949	3624	1.923057	3902
CCDC87	0.233146	14163	0.373920	14580
CCDC88A	0.210870	14497	1.183859	10713
CCDC88B	0.429826	10199	0.553944	13965
CCDC88C	0.512426	8598	1.228501	10343
CCDC89	0.310466	12745	0.453318	14303
CCDC9	0.283560	13240	1.555048	7291
CCDC90B	0.851773	4341	1.735289	5500
CCDC91	0.581836	7457	1.323665	9500
CCDC92	0.558107	7827	1.405197	8774
CCDC93	0.284311	13229	1.377145	9015
CCDC94	0.290434	13126	1.510754	7738
CCDC96	0.274289	13426	0.509461	14099
CCDC97	0.345450	11999	1.578205	7033
CCER1	0.000000	17113	0.000000	17118
CCER2	-	18853	-	18853
CCHCR1	0.499245	8813	0.943405	12300
CCIN	0.000000	17112	0.000000	17117
CCK	0.865609	4233	0.979408	12096
CCKAR	0.096678	15834	0.096678	15905
CCKBR	0.136721	15394	0.136721	15581
CCL1	0.128839	15478	0.128839	15630
CCL11	1.378761	1578	1.378761	9002
CCL13	0.091697	15874	0.091697	15932
CCL14	2.522416	194	2.559838	1011
CCL15	1.217484	2167	1.217484	10434
CCL16	1.725017	828	1.725017	5594
CCL17	0.074239	15975	0.074239	16011
CCL18	1.422590	1463	1.422590	8603
CCL19	0.291687	13104	0.291687	14887
CCL2	1.449728	1381	3.161357	263
CCL20	2.041531	469	2.345287	1638
CCL21	0.823596	4588	0.823596	12912
CCL22	0.342871	12051	0.342871	14699
CCL23	0.395143	10900	0.395143	14496
CCL24	0.049218	16175	0.049218	16196
CCL25	0.093422	15861	0.093422	15924
CCL26	0.784807	4946	0.800717	13015
CCL27	0.576718	7529	0.576718	13895
CCL28	1.065259	2907	1.746634	5395
CCL3	1.539767	1181	1.786716	5009
CCL3L3	0.000000	17111	0.000000	17116
CCL4	0.211707	14488	0.211707	15208
CCL4L2	-	18852	-	18852
CCL5	0.783009	4963	1.374366	9047
CCL7	0.720159	5609	0.720159	13347
CCL8	0.200133	14646	0.228183	15150
CCM2	0.447339	9847	1.659125	6226
CCM2L	0.978909	3416	0.978909	12097
CCNA1	1.718353	842	1.801138	4871
CCNA2	1.270804	1945	2.094263	2766
CCNB1	1.167205	2370	2.291542	1856
CCNB1IP1	0.722096	5591	1.807197	4807
CCNB2	1.042414	3046	1.900985	4071
CCNB3	0.147091	15294	0.178977	15325
CCNC	0.571064	7620	1.660581	6212
CCND1	1.089465	2767	3.029582	350
CCND2	1.676668	905	2.350356	1620
CCND3	0.922881	3805	2.193895	2258
CCNDBP1	0.293567	13063	1.750900	5355
CCNE1	0.818855	4628	1.338257	9353
CCNE2	0.972932	3444	1.340246	9338
CCNF	0.923788	3792	1.491398	7918
CCNG1	0.651455	6459	2.470175	1235
CCNG2	0.745588	5341	1.216965	10443
CCNH	0.433793	10107	1.670339	6115
CCNI	0.354101	11825	2.645946	822
CCNI2	0.252251	13864	0.252251	15054
CCNJ	0.711055	5697	1.515741	7678
CCNJL	1.072673	2862	1.386535	8937
CCNK	0.603138	7145	2.402012	1449
CCNL1	0.580446	7484	1.970423	3557
CCNL2	0.396221	10881	1.791871	4956
CCNO	0.794786	4851	0.921320	12432
CCNT1	0.319163	12554	1.574379	7082
CCNT2	0.109050	15668	1.352708	9230
CCNY	0.387818	11065	1.824492	4667
CCNYL1	0.858592	4275	1.981668	3469
CCP110	0.360251	11705	1.080987	11450
CCPG1	0.705860	5751	1.863651	4357
CCR1	0.645996	6533	0.756846	13190
CCR10	0.601333	7174	0.601333	13813
CCR2	0.157585	15213	0.157585	15492
CCR3	0.472756	9326	0.472756	14233
CCR4	0.410508	10585	0.410508	14439
CCR5	0.132181	15447	0.166021	15438
CCR6	0.424449	10312	0.772233	13126
CCR7	0.123072	15525	0.123072	15653
CCR8	0.133539	15439	0.133539	15607
CCR9	0.000000	17110	0.000000	17115
CCRL2	0.493585	8923	0.616177	13749
CCS	0.680126	6064	1.509057	7761
CCSAP	0.159313	15163	0.889287	12601
CCSER1	0.229828	14211	0.472756	14232
CCSER2	0.456939	9631	1.471832	8132
CCT2	0.509343	8660	2.429268	1374
CCT3	0.552404	7913	2.517257	1108
CCT4	0.583675	7435	2.457288	1274
CCT5	0.728689	5511	2.337411	1677
CCT6A	0.551973	7922	2.400192	1455
CCT6B	0.241010	14043	0.367356	14608
CCT7	0.541849	8100	2.448154	1296
CCT8	0.399314	10818	2.374767	1541
CCT8L2	-	18851	-	18851
CCZ1	0.709270	5725	0.709270	13380
CCZ1B	0.709270	5724	0.709270	13379
CD101	0.098888	15788	0.098888	15863
CD109	1.230711	2110	2.441747	1324
CD14	1.904876	596	2.649064	812
CD151	0.831800	4515	2.806279	567
CD160	0.175124	14986	0.175124	15371
CD163	1.257698	1998	1.565448	7188
CD163L1	0.630931	6760	0.671173	13535
CD164	0.392473	10960	2.240350	2048
CD164L2	0.732388	5471	0.732388	13297
CD177	0.468034	9399	0.485721	14184
CD180	0.315209	12643	0.559442	13951
CD19	0.098888	15787	0.098888	15862
CD1A	0.045574	16196	0.045574	16216
CD1B	0.028787	16296	0.028787	16311
CD1C	0.012475	16461	0.012475	16467
CD1D	0.648984	6497	0.750508	13215
CD1E	0.012475	16460	0.012475	16466
CD2	0.338826	12139	0.365057	14621
CD200	1.317656	1789	2.386062	1512
CD200R1	0.273925	13435	0.297754	14854
CD200R1L	-	18850	-	18850
CD207	0.000000	17109	0.000000	17114
CD209	0.246382	13955	0.246382	15069
CD22	0.067132	16068	0.067132	16098
CD226	0.166021	15098	0.166021	15437
CD24	2.674894	150	3.293728	193
CD244	0.380201	11236	0.380201	14555
CD247	0.356451	11783	0.356451	14653
CD248	1.577505	1101	2.513641	1116
CD27	0.118675	15578	0.118675	15690
CD274	1.365745	1624	1.972804	3535
CD276	0.791321	4885	1.827141	4644
CD28	0.098888	15786	0.098888	15861
CD2AP	0.794754	4852	1.680844	6024
CD2BP2	0.644203	6558	1.892469	4142
CD300A	0.166021	15097	0.435853	14355
CD300C	0.234848	14147	0.306921	14820
CD300E	0.104758	15737	0.104758	15818
CD300LB	0.104758	15736	0.104758	15817
CD300LD	-	18849	-	18849
CD300LF	0.279725	13314	0.311685	14799
CD300LG	0.075962	15943	0.075962	15983
CD302	1.380324	1576	2.594492	925
CD320	0.677876	6090	2.056032	2997
CD33	0.360511	11697	0.861288	12729
CD34	2.017896	493	2.301714	1820
CD36	1.277097	1927	1.675024	6070
CD37	-0.341939	17239	0.735793	13274
CD38	0.480481	9183	0.988557	12049
CD3D	0.311685	12710	0.311685	14798
CD3E	0.285968	13197	0.298081	14852
CD3EAP	0.867406	4217	1.617521	6677
CD3G	0.502427	8776	0.502427	14130
CD4	0.251044	13883	1.011191	11900
CD40	1.101751	2699	1.473100	8114
CD40LG	0.166021	15096	0.166021	15436
CD44	0.863781	4238	3.207399	235
CD46	0.494150	8907	2.646606	819
CD47	0.391041	10993	2.095406	2759
CD48	0.367482	11523	0.553944	13964
CD5	0.212830	14468	0.212830	15203
CD52	0.519858	8472	1.077641	11473
CD53	0.337431	12183	1.093604	11360
CD55	0.553118	7897	2.355000	1601
CD58	0.499692	8806	1.857922	4404
CD59	0.838107	4462	3.183405	250
CD5L	0.964200	3500	0.964200	12187
CD6	0.212830	14467	0.212830	15202
CD63	1.330758	1748	3.217310	227
CD68	0.921215	3822	2.926409	432
CD69	0.476765	9247	0.855370	12758
CD7	1.767154	756	1.877880	4254
CD70	1.164443	2385	1.164443	10880
CD72	0.402020	10762	0.625292	13715
CD74	0.461351	9550	2.559345	1013
CD79A	0.115224	15617	0.115224	15717
CD79B	0.305079	12852	0.305079	14827
CD80	0.163366	15120	0.163366	15443
CD81	1.370866	1603	3.238693	221
CD82	0.907170	3931	2.183765	2305
CD83	0.209936	14518	0.888179	12606
CD84	0.215197	14433	0.838427	12838
CD86	0.140657	15354	0.409772	14454
CD8A	0.358764	11737	0.376604	14564
CD8B	0.240549	14056	0.240549	15092
CD9	0.989198	3361	3.143896	276
CD93	1.705005	863	2.153100	2463
CD96	0.228941	14235	0.228941	15143
CD99	2.735649	134	2.735649	671
CD99L2	0.317530	12591	1.929282	3858
CDA	1.803387	714	2.495721	1163
CDADC1	0.167985	15070	1.143327	11039
CDAN1	0.279679	13317	1.191807	10650
CDC123	0.632688	6740	2.003073	3347
CDC14A	0.312387	12699	1.175510	10796
CDC14B	0.798475	4812	1.149961	10992
CDC16	0.669403	6203	1.555014	7292
CDC20	1.738866	802	2.254689	1986
CDC20B	0.000000	17108	0.000000	17113
CDC23	0.333150	12270	1.412293	8714
CDC25A	1.056072	2969	1.292478	9781
CDC25B	1.085991	2790	1.976625	3510
CDC25C	0.996347	3320	1.248709	10192
CDC26	0.305986	12830	1.389703	8910
CDC27	0.615706	6961	1.871867	4292
CDC34	0.565004	7714	1.727085	5572
