gene	enrichment	rank(enr)	max	rank(max)
DOCK6	0.107829	5172	0.534452	9867
DOCK7	0.045577	7453	1.295124	4432
DOCK8	0.000000	14015	0.037651	12603
DOCK9	0.000000	14014	0.266709	11097
DOHH	0.099376	5428	0.587965	9528
DOK1	0.581626	531	1.157458	5541
DOK2	0.000000	14013	0.028486	12772
DOK3	0.015174	9700	0.015174	13263
DOK4	0.217896	2702	0.972627	6981
DOK5	0.617775	452	1.036184	6479
DOK6	0.224229	2606	0.549528	9775
DOK7	0.000000	14012	0.000000	16164
DOLK	0.300776	1701	1.294863	4435
DOLPP1	0.054829	7049	1.045203	6418
DONSON	0.160232	3811	1.058498	6303
DOPEY1	-0.116638	16673	0.738412	8666
DOPEY2	-0.005976	15480	0.615399	9378
DOT1L	0.290589	1792	1.117247	5856
DPAGT1	0.308806	1637	1.540978	2783
DPCD	0.149795	4054	1.206338	5134
DPCR1	0.000000	14011	0.000000	16163
DPEP1	0.000000	14010	0.000000	16162
DPEP2	0.000000	14009	0.000000	16161
DPEP3	0.000000	14008	0.000000	16160
DPF1	0.039591	7770	0.162874	11614
DPF2	-0.059076	16275	1.510465	2935
DPF3	0.000000	14007	0.519859	9943
DPH1	0.016114	9263	1.458063	3244
DPH2	0.023364	8701	1.054367	6334
DPH3	0.570935	553	1.389873	3723
DPH5	0.202761	2956	1.487981	3060
DPH6	-0.043101	16106	1.039058	6461
DPH7	-0.180104	16952	0.795557	8270
DPM1	0.432841	927	1.991352	988
DPM2	0.035147	8021	1.372936	3852
DPM3	0.165468	3678	1.478068	3125
DPP10	0.000000	14006	0.000000	16159
DPP3	0.109429	5112	1.141143	5669
DPP4	1.399269	36	1.654541	2207
DPP6	0.015174	9699	0.015174	13262
DPP7	0.031423	8165	1.782137	1649
DPP8	0.021989	8899	1.091964	6048
DPP9	-0.002542	15403	1.453806	3280
DPPA2	0.000000	14005	0.000000	16158
DPPA3	0.000000	14004	0.000000	16157
DPPA4	0.000000	14003	0.000000	16156
DPPA5	0.000000	14002	0.000000	16155
DPRX	-	18715	-	18715
DPT	0.508645	698	0.563637	9696
DPY19L1	-	18714	-	18714
DPY19L2	0.009988	9977	0.037651	12602
DPY19L3	0.198047	3040	0.912947	7464
DPY19L4	0.154572	3935	1.156304	5552
DPY30	0.145607	4142	1.848898	1416
DPYD	0.114439	4949	1.699275	2016
DPYS	0.000000	14001	0.000000	16154
DPYSL2	0.531660	634	2.215872	548
DPYSL3	0.947746	147	1.564832	2659
DPYSL4	0.009844	9982	0.455789	10260
DPYSL5	0.000000	14000	0.000000	16153
DQX1	0.000000	13999	0.000000	16152
DR1	0.048673	7333	1.645488	2248
DRAM1	0.766620	259	1.457791	3245
DRAM2	0.126082	4615	1.408749	3583
DRAP1	0.820331	221	2.185227	611
DRAXIN	0.115254	4931	0.206855	11397
DRC1	0.062818	6715	0.062818	12270
DRC3	-0.028735	15906	0.157115	11645
DRC7	0.000000	13998	0.000000	16151
DRD1	0.015174	9698	0.015174	13261
DRD2	0.041829	7641	0.041829	12509
DRD3	-	18713	-	18713
DRD4	0.000000	13997	0.000000	16150
DRD5	0.000000	13996	0.000000	16149
DRG1	0.053910	7089	1.553875	2713
DRG2	0.038831	7797	1.352092	4018
DRGX	0.000000	13995	0.000000	16148
DRICH1	0.000000	13994	0.000000	16147
DROSHA	0.038653	7804	1.286833	4499
DRP2	0.193174	3128	0.193174	11459
DSC1	0.000000	13993	0.000000	16146
DSC2	0.000000	13992	0.000000	16145
DSC3	0.030349	8319	0.030349	12687
DSCAM	0.000000	13991	0.000000	16144
DSCAML1	0.000000	13990	0.000000	16143
DSCC1	0.223109	2619	0.892422	7613
DSCR3	0.154093	3949	1.495172	3014
DSCR4	0.000000	13989	0.000000	16142
DSE	0.204476	2927	1.631641	2312
DSEL	0.530275	638	1.778526	1665
DSG1	0.000000	13988	0.000000	16141
DSG2	0.000471	10296	0.337402	10814
DSG3	0.000000	13987	0.000000	16140
DSG4	-	18712	-	18712
DSN1	0.130050	4518	0.976384	6945
DSP	0.031289	8243	0.057004	12325
DSPP	-	18711	-	18711
DST	0.562154	569	1.235824	4878
DSTN	0.252522	2201	2.468891	277
DSTYK	-0.005875	15478	0.450198	10295
DTD1	0.308132	1643	1.516366	2907
DTD2	0.033470	8094	0.486789	10106
DTHD1	0.000000	13986	0.000000	16139
DTL	0.344598	1387	0.888774	7642
DTNA	0.709012	325	1.183835	5328
DTNB	0.000000	13985	0.601989	9445
DTNBP1	0.060539	6802	0.883106	7682
DTWD1	0.425403	957	1.676794	2115
DTWD2	-0.260892	17113	0.503569	10018
DTX1	0.015174	9697	0.028486	12771
DTX2	-	18710	-	18710
DTX3	0.055172	7036	0.920998	7398
DTX3L	0.105267	5249	1.140585	5674
DTX4	0.000000	13984	0.067553	12228
DTYMK	0.304463	1669	1.481999	3097
DUOX1	0.000000	13983	0.000000	16138
DUOX2	0.000000	13982	0.000000	16137
DUOXA1	0.000000	13981	0.000000	16136
DUOXA2	0.000000	13980	0.000000	16135
DUPD1	-	18709	-	18709
DUS1L	0.031289	8242	1.222853	4987
DUS2	0.071975	6362	0.903447	7541
DUS3L	0.080339	6076	1.097533	6012
DUS4L	0.148956	4072	0.680090	9019
DUSP1	0.384518	1165	2.708003	140
DUSP10	0.079460	6106	1.466352	3193
DUSP11	0.108428	5153	1.607754	2425
DUSP12	0.069493	6472	1.338772	4127
DUSP13	0.000000	13979	0.000000	16134
DUSP14	0.369023	1258	1.738808	1848
DUSP15	0.000000	13978	0.022476	12861
DUSP16	0.072828	6329	0.322560	10886
DUSP18	0.000500	10293	0.888675	7643
DUSP19	-0.012094	15585	0.377516	10646
DUSP2	0.065529	6624	0.650988	9177
DUSP21	0.000000	13977	0.000000	16133
DUSP22	0.000000	13976	0.883345	7681
DUSP23	0.000000	13975	0.754607	8550
DUSP26	0.000000	13974	0.015174	13260
DUSP27	0.000000	13973	0.000000	16132
DUSP28	-0.029483	15923	0.129067	11800
DUSP3	0.175859	3461	1.678127	2108
DUSP4	-0.157564	16861	0.307759	10942
DUSP5	0.456072	846	1.665552	2169
DUSP6	0.957845	143	1.837714	1457
DUSP7	0.000000	13972	0.680735	9009
DUSP8	0.000000	13971	0.242506	11225
DUSP9	0.000000	13970	0.000000	16131
DUT	0.258253	2137	1.412674	3555
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.022682	8735	1.161988	5505
DVL2	0.321760	1533	0.942324	7235
DVL3	0.017451	9042	1.215003	5056
DXO	0.158160	3855	0.675193	9049
DYDC1	0.000000	13969	0.000000	16130
DYDC2	0.000000	13968	0.000000	16129
DYM	0.166815	3630	1.636565	2285
DYNAP	0.000000	13967	0.000000	16128
DYNC1H1	0.217231	2718	1.788799	1622
DYNC1I1	0.129025	4543	0.493150	10071
DYNC1I2	0.282254	1887	1.762935	1736
DYNC1LI1	0.005064	10126	1.696515	2028
DYNC1LI2	0.043312	7582	1.762545	1740
DYNC2H1	0.652235	394	1.250475	4758
DYNC2LI1	0.144256	4184	1.459220	3233
DYNLL1	0.150417	4034	2.661282	165
DYNLL2	-0.176751	16936	1.542107	2774
DYNLRB1	0.016114	9262	2.479081	269
DYNLRB2	0.016114	9261	0.100632	11970
DYNLT1	0.414009	1013	1.917933	1196
DYNLT3	0.200906	2992	1.429820	3440
DYRK1A	0.045867	7442	0.717076	8797
DYRK1B	-0.045323	16133	1.032969	6504
DYRK2	0.114066	4958	1.116943	5858
DYRK3	0.710972	322	1.594347	2489
DYRK4	0.154924	3931	1.466774	3188
DYSF	0.034945	8030	0.216963	11334
DYTN	-	18706	-	18706
DYX1C1	0.302320	1687	1.761255	1748
DZANK1	0.090593	5718	0.391623	10581
DZIP1	0.077202	6186	0.762238	8489
DZIP1L	-0.014721	15634	0.540243	9827
DZIP3	0.037734	7866	0.423305	10436
E2F1	0.123579	4687	0.618586	9358
E2F2	0.000000	13966	0.084191	12092
E2F3	0.229110	2513	0.790920	8303
E2F4	-0.097670	16555	0.954542	7133
E2F5	0.111179	5051	0.493196	10070
E2F6	0.084655	5915	0.327420	10860
E2F7	0.781991	245	1.420485	3512
E2F8	0.128932	4546	0.168273	11588
E4F1	0.015174	9696	0.771121	8424
EAF1	0.097545	5504	1.356382	3981
EAF2	-0.054221	16224	0.352997	10760
EAPP	-0.009214	15536	1.545672	2753
EARS2	-0.099754	16564	1.158557	5534
EBAG9	0.016065	9322	0.791665	8294
EBF1	0.147569	4098	0.788648	8313
EBF2	0.929609	158	1.052355	6351
EBF3	0.648491	400	0.820533	8104
EBF4	-0.024416	15825	0.046463	12456
EBI3	0.000000	13965	0.029318	12715
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.195676	3083	1.856822	1390
EBP	0.031289	8241	1.228347	4934
EBPL	0.061047	6786	1.824774	1504
ECD	0.117486	4870	1.460377	3226
ECE1	0.248915	2254	1.690336	2057
ECE2	0.204088	2934	0.866845	7793
ECEL1	0.000000	13964	0.000000	16127
ECH1	0.009037	10006	1.857802	1385
ECHDC1	0.276539	1952	1.065749	6246
ECHDC2	0.023726	8689	0.813726	8150
ECHDC3	0.000000	13963	0.354119	10755
ECHS1	0.116579	4892	1.757468	1769
ECI1	-0.155112	16846	1.404690	3610
ECI2	0.237844	2410	1.755117	1775
ECM1	0.927717	160	2.422624	313
ECM2	0.414074	1011	0.414074	10480
ECSCR	0.031289	8240	0.714611	8814
ECSIT	-0.048565	16165	1.334056	4158
ECT2	0.286930	1838	1.120827	5835
ECT2L	0.000000	13962	0.000000	16126
EDA	-0.002768	15407	0.098892	11982
EDA2R	0.922237	164	1.129063	5777
EDAR	0.000000	13961	0.000000	16125
EDARADD	0.000000	13960	0.000000	16124
EDC3	0.069608	6462	1.227515	4944
EDC4	0.015174	9695	1.057071	6316
EDDM3A	0.000000	13959	0.000000	16123
EDDM3B	0.000000	13958	0.000000	16122
EDEM1	0.541860	602	1.128317	5781
EDEM2	0.159568	3827	2.214389	552
EDEM3	0.239915	2383	1.415409	3543
EDF1	0.042941	7600	2.575705	197
EDIL3	0.606158	478	1.045724	6407
EDN1	0.000000	13957	0.764326	8476
EDN2	0.000000	13956	0.000000	16121
EDN3	0.000000	13955	0.000000	16120
EDNRA	0.154163	3947	0.608256	9413
EDNRB	0.101460	5365	0.506621	10003
EDRF1	0.074457	6265	1.071300	6201
EEA1	0.177990	3403	1.575643	2604
EED	0.080553	6064	1.008418	6704
EEF1A1	0.754477	277	1.388780	3731
EEF1A2	0.000000	13954	0.016114	12988
EEF1AKMT1	0.071128	6392	0.897263	7585
EEF1B2	0.180233	3355	2.452263	290
EEF1D	0.358506	1318	2.278723	453
EEF1E1	0.290079	1796	1.775358	1676
EEF1G	0.330942	1480	1.760508	1751
EEF2	0.251304	2217	3.214467	27
EEF2K	-0.056128	16249	1.288025	4490
EEF2KMT	0.152125	3995	0.276421	11065
EEFSEC	0.015174	9694	0.911263	7486
EEPD1	0.108298	5156	0.152024	11668
EFCAB1	-0.088891	16493	0.096039	12003
EFCAB11	0.149140	4065	0.784761	8335
EFCAB12	-0.026905	15874	0.043660	12501
EFCAB13	0.015174	9693	0.377936	10643
EFCAB14	0.020130	8955	1.240785	4838
EFCAB2	0.202493	2966	0.900553	7566
EFCAB3	-	18703	-	18703
EFCAB5	0.017668	9035	0.111089	11907
EFCAB6	0.031979	8143	0.449396	10298
EFCAB7	0.219163	2677	0.683611	8999
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.000000	13953	0.000000	16119
EFEMP1	0.823863	219	2.526914	238
EFEMP2	0.666020	374	2.001585	963
EFHB	0.000000	13952	0.140598	11726
EFHC1	0.305034	1664	0.968344	7016
EFHC2	0.000000	13951	0.043660	12500
EFHD1	0.000000	13950	0.037651	12601
EFHD2	0.037651	7914	1.435508	3405
EFL1	0.209505	2845	1.224616	4980
EFNA1	0.000000	13949	0.097346	11993
EFNA2	0.000000	13948	0.000000	16118
EFNA3	0.000000	13947	0.867613	7785
EFNA4	0.029791	8347	0.867613	7784
EFNA5	0.015345	9344	0.219078	11324
EFNB1	0.062818	6714	1.275555	4570
EFNB2	-	18700	-	18700
EFNB3	0.026423	8595	0.336236	10824
EFR3A	0.092700	5662	1.647764	2238
EFR3B	0.155594	3913	0.235110	11256
EFS	0.030349	8318	0.582403	9562
EFTUD2	0.065893	6607	1.650711	2221
EGF	0.016114	9260	0.016114	12987
EGFL6	0.000000	13946	0.000000	16117
EGFL7	0.332045	1467	0.928629	7343
EGFL8	0.154982	3930	0.845751	7933
EGFLAM	0.371627	1246	0.570991	9646
EGFR	0.285217	1860	1.546331	2750
EGLN1	0.056263	6986	1.236072	4875
EGLN2	0.102433	5331	1.454910	3275
EGLN3	0.000000	13945	0.000000	16116
EGR1	0.733085	297	2.511752	252
EGR2	0.574949	546	1.007110	6714
EGR3	0.646783	405	1.219249	5012
EGR4	0.051794	7187	0.051794	12404
EHBP1	0.033479	8093	0.923669	7376
EHBP1L1	0.053389	7122	1.449238	3314
EHD1	0.202924	2955	1.747816	1807
EHD2	0.386752	1150	2.288184	449
EHD3	0.172738	3521	0.896235	7587
EHD4	-0.278463	17133	0.994293	6824
EHF	0.175546	3466	0.200217	11425
EHHADH	0.017404	9044	0.320693	10895
EHMT1	0.000000	13944	0.892420	7614
EHMT2	0.221730	2638	1.189448	5281
EI24	0.224277	2603	1.409648	3579
EID1	0.129946	4521	2.578378	196
EID2	0.111069	5057	0.932994	7309
EID2B	-0.024224	15819	0.565402	9678
EID3	0.000000	13943	0.383523	10622
EIF1	0.494856	731	2.990453	60
EIF1AD	0.161201	3788	1.176885	5391
EIF1AX	-0.018967	15709	1.507074	2948
EIF1AY	0.357571	1322	1.229972	4923
EIF1B	0.074414	6266	1.603495	2446
EIF2A	0.180848	3346	1.862786	1365
EIF2AK1	0.052937	7135	1.805773	1567
EIF2AK2	0.180401	3350	1.288061	4488
EIF2AK3	0.125293	4640	1.191851	5268
EIF2AK4	0.000331	10306	1.286090	4504
EIF2B1	0.039855	7756	1.505600	2956
EIF2B2	0.256719	2153	1.387006	3743
EIF2B3	0.211686	2805	1.261655	4679
EIF2B4	0.106158	5217	1.422154	3503
EIF2B5	-0.017201	15685	1.138720	5691
EIF2D	0.070744	6412	1.211945	5082
EIF2S1	0.145438	4150	1.864652	1358
EIF2S2	0.183496	3315	1.956974	1065
EIF2S3	0.068583	6509	1.566203	2649
EIF3A	0.157891	3861	1.980327	1017
EIF3B	0.098488	5470	1.934571	1142
EIF3C	0.000000	13942	0.015174	13259
EIF3CL	-0.035974	16009	0.015174	13258
EIF3D	0.165045	3686	2.112356	743
EIF3E	0.190634	3177	2.491425	262
EIF3F	0.043534	7573	2.209540	562
EIF3G	0.249485	2248	2.237634	521
EIF3H	0.087776	5800	2.408578	321
EIF3I	0.231896	2484	1.908369	1230
EIF3J	-0.005101	15447	1.948643	1087
EIF3K	0.043129	7588	2.124997	718
EIF3L	0.232752	2472	2.601949	183
EIF3M	0.253985	2185	2.337304	394
EIF4A1	0.413301	1015	2.206420	569
EIF4A2	0.018078	9027	2.216879	547
EIF4A3	0.193830	3118	1.150327	5605
EIF4B	0.045483	7456	1.134500	5723
EIF4E	0.074374	6269	1.528070	2855
EIF4E1B	0.000000	13941	0.000000	16115
EIF4E2	0.100904	5381	1.917741	1197
EIF4E3	0.022476	8854	0.359452	10732
EIF4EBP1	0.463311	821	2.153506	662
EIF4EBP2	0.031289	8239	1.731873	1883
EIF4EBP3	0.097722	5499	0.968076	7020
EIF4ENIF1	0.000000	13940	0.755666	8543
EIF4G1	0.477057	775	1.968068	1048
EIF4G2	0.130729	4503	2.804594	99
EIF4G3	0.160778	3797	1.834666	1470
EIF4H	0.070661	6415	1.984779	1005
EIF5	0.320390	1539	1.681030	2093
EIF5A	0.645924	407	2.792718	108
EIF5A2	0.519274	662	1.169398	5446
EIF5AL1	0.123204	4700	0.162295	11619
EIF5B	0.124367	4665	1.649188	2230
EIF6	0.605368	481	1.749189	1802
ELAC1	-0.000140	15347	1.029510	6530
ELAC2	0.039164	7786	1.535545	2817
ELANE	0.000000	13939	0.000000	16114
ELAVL1	0.040337	7731	1.316456	4278
ELAVL2	0.000000	13938	0.000000	16113
ELAVL3	0.000000	13937	0.000000	16112
ELAVL4	0.000000	13936	0.000000	16111
ELF1	0.232670	2474	0.802762	8224
ELF2	-0.025049	15838	0.675396	9046
ELF3	0.015174	9692	0.015174	13257
ELF4	0.059335	6852	0.719878	8774
ELF5	0.000000	13935	0.000000	16110
ELFN1	0.000000	13934	0.000000	16109
ELFN2	0.061759	6754	0.161068	11633
ELK1	0.321519	1534	1.759014	1758
ELK3	0.189729	3195	1.287836	4492
ELK4	0.240581	2370	0.821190	8102
ELL	0.000000	13933	1.129670	5773
ELL2	0.138376	4340	0.992213	6841
ELL3	-0.083881	16455	0.105979	11947
ELMO1	0.000000	13932	0.068828	12222
ELMO2	0.043512	7576	1.209765	5105
ELMO3	0.000000	13931	0.000000	16108
ELMOD1	0.048856	7325	0.096047	12002
ELMOD2	0.217682	2706	1.154033	5570
ELMOD3	0.000000	13930	0.818496	8118
ELMSAN1	0.131693	4480	0.862024	7818
ELN	0.031289	8238	0.153086	11666
ELOF1	0.202052	2971	1.667634	2155
ELOVL1	0.504143	707	1.923531	1173
ELOVL2	0.105869	5230	0.243139	11221
ELOVL3	0.015174	9691	0.015174	13256
ELOVL4	0.120574	4767	0.838539	7989
ELOVL5	0.179285	3375	2.031508	894
ELOVL6	0.368730	1259	1.228216	4937
ELOVL7	0.000000	13929	0.022476	12860
ELP2	0.046463	7418	1.748965	1804
ELP3	0.000000	13928	1.326031	4222
ELP4	0.061990	6749	1.202425	5174
ELP5	0.098295	5479	1.260877	4687
ELP6	0.131695	4479	1.015320	6641
ELSPBP1	0.000000	13927	0.000000	16107
EMB	0.230512	2496	0.599724	9462
EMC1	0.194461	3104	1.797304	1589
EMC10	0.082042	6015	1.921349	1185
EMC2	0.098320	5478	1.665961	2167
EMC3	0.133228	4440	1.872703	1328
EMC4	0.253905	2186	2.092404	768
EMC6	0.057777	6910	1.852754	1401
EMC7	0.079460	6105	1.903495	1241
EMC8	0.166679	3633	1.390098	3720
EMC9	0.170579	3561	0.978864	6932
EMCN	0.030455	8289	0.066464	12248
EMD	0.064951	6642	1.736493	1857
EME1	0.168333	3602	0.416313	10472
EME2	0.000000	13926	0.015174	13255
EMG1	0.005659	10114	1.470263	3171
EMID1	0.000000	13925	0.015174	13254
EMILIN1	0.808554	230	1.701272	2005
EMILIN2	0.319093	1555	0.867127	7788
EMILIN3	0.000000	13924	0.015174	13253
EML1	0.200801	2996	0.919379	7411
EML2	0.098032	5489	1.125172	5802
EML3	-0.023956	15813	1.070666	6206
EML4	0.119132	4810	1.296174	4418
EML5	0.000000	13923	0.000000	16106
EML6	0.052825	7144	0.052825	12396
EMP1	0.462372	823	2.144633	682
EMP2	0.144195	4185	0.411452	10500
EMP3	0.536040	615	2.391102	336
EMSY	0.054781	7050	1.163356	5498
EMX1	0.000000	13922	0.000000	16105
EMX2	0.000000	13921	0.015174	13252
EN1	0.235075	2446	0.235075	11257
EN2	-	18699	-	18699
ENAH	0.257480	2143	1.885566	1289
ENAM	0.000000	13920	0.000000	16104
ENC1	0.065196	6629	0.951389	7154
ENDOD1	0.078668	6131	1.378991	3800
ENDOG	-0.125808	16717	0.556803	9733
ENDOU	0.000000	13919	0.000000	16103
ENDOV	0.097518	5505	0.681726	9006
ENG	0.481360	764	1.800302	1583
ENGASE	0.034614	8042	0.788248	8314
ENHO	0.000000	13918	0.015174	13251
ENKD1	0.066195	6589	0.901197	7563
ENKUR	0.046463	7417	0.046463	12455
ENO1	0.287758	1824	2.970499	70
ENO2	0.114343	4950	0.994517	6822
ENO3	0.015174	9690	0.015174	13250
ENO4	-0.063422	16304	0.000000	16102
ENOPH1	0.235278	2442	1.485102	3075
ENOSF1	0.241613	2360	1.258436	4709
ENOX1	0.592541	515	0.953722	7142
ENOX2	0.102466	5328	0.892804	7608
ENPEP	0.013300	9880	0.030349	12686
ENPP1	-0.207566	17023	0.228433	11284
ENPP2	0.533016	626	1.438766	3382
ENPP3	0.000000	13917	0.000000	16101
ENPP4	0.015174	9689	0.294121	10997
ENPP5	0.015174	9688	0.146015	11698
ENPP6	0.000000	13916	0.000000	16100
ENPP7	0.000000	13915	0.000000	16099
ENSA	0.087693	5805	1.551515	2725
ENTHD1	0.000000	13914	0.000000	16098
ENTPD1	0.016114	9259	0.016114	12986
ENTPD2	0.000000	13913	0.000000	16097
ENTPD3	-0.188879	16979	0.069115	12214
ENTPD4	0.073422	6304	1.354909	3995
ENTPD5	0.018255	9021	0.647201	9203
ENTPD6	0.139763	4300	1.451899	3294
ENTPD7	0.473408	783	1.449370	3313
ENTPD8	0.000000	13912	0.000000	16096
ENY2	0.075049	6247	1.882998	1292
EOGT	0.101194	5373	1.050795	6366
EOMES	0.000000	13911	0.000000	16095
EP300	0.000000	13910	0.873087	7748
EP400	0.104036	5282	1.204848	5149
EPAS1	0.141537	4260	2.036911	881
EPB41	0.053765	7102	0.662289	9117
EPB41L1	0.044843	7474	0.610711	9397
EPB41L2	0.252917	2196	1.311185	4315
EPB41L3	0.286512	1845	1.367674	3896
EPB41L4A	0.015174	9687	0.056972	12335
EPB41L4B	0.025181	8634	0.056972	12334
EPB41L5	0.027623	8546	0.688225	8976
EPB42	0.000000	13909	0.000000	16094
EPC1	0.022476	8853	0.933404	7307
EPC2	-0.258116	17111	1.063441	6272
EPCAM	0.000000	13908	0.000000	16093
EPDR1	0.186915	3237	1.376282	3823
EPG5	0.215793	2741	1.267138	4638
EPGN	0.234650	2450	0.234650	11259
EPHA1	0.000000	13907	0.000000	16092
EPHA10	0.000000	13906	0.000000	16091
EPHA2	0.287220	1834	1.049137	6378
EPHA3	0.000000	13905	0.000000	16090
EPHA4	0.052228	7163	0.860144	7830
EPHA5	0.292561	1778	0.479725	10150
EPHA6	0.000000	13904	0.000000	16089
EPHA7	0.121925	4730	0.449448	10297
EPHA8	0.000000	13903	0.000000	16088
EPHB1	0.139281	4317	0.576793	9601
EPHB2	0.214334	2764	1.207825	5122
EPHB3	0.000000	13902	0.403309	10533
EPHB4	0.055172	7035	0.859357	7837
EPHB6	0.000000	13901	0.172986	11564
EPHX1	0.195848	3080	1.860074	1375
EPHX2	0.000000	13900	0.188179	11490
EPHX3	0.015174	9686	0.015174	13249
EPHX4	0.055705	7010	0.055705	12360
EPM2A	0.015174	9685	0.280932	11054
EPM2AIP1	0.023135	8714	0.842960	7957
EPN1	0.000000	13899	1.581426	2558
EPN2	0.000000	13898	0.000000	16087
EPN3	0.000000	13897	0.000000	16086
EPO	0.000000	13896	0.000000	16085
EPOR	0.316797	1574	0.581384	9572
EPPIN	0.000000	13895	0.000000	16084
EPPK1	-0.076521	16404	0.000000	16083
EPRS	0.280252	1909	1.952303	1077
EPS15	0.384496	1167	1.569515	2634
EPS15L1	0.062106	6745	1.287237	4496
EPS8	0.257348	2144	1.773138	1683
EPS8L1	0.000000	13894	0.000000	16082
EPS8L2	0.566133	560	0.733450	8698
EPS8L3	0.000000	13893	0.000000	16081
EPSTI1	-0.137188	16774	0.865694	7801
EPT1	-0.019388	15724	1.279711	4549
EPX	0.000000	13892	0.000000	16080
EPYC	0.000000	13891	0.000000	16079
EQTN	0.000000	13890	0.000000	16078
ERAL1	-0.035668	16001	1.576855	2593
ERAP1	0.015959	9326	1.110780	5918
ERAP2	0.031289	8237	0.831833	8021
ERAS	-	18698	-	18698
ERBB2	0.060918	6792	0.938288	7263
ERBB3	0.000000	13889	0.015174	13248
ERBB4	0.016114	9258	0.066137	12255
ERBIN	0.248398	2260	1.103916	5969
ERC1	0.070459	6426	0.988054	6873
ERC2	0.000000	13888	0.000000	16077
ERCC1	0.537304	609	1.576819	2594
ERCC2	0.294454	1762	1.072605	6189
ERCC3	0.108450	5152	1.271439	4602
ERCC4	-0.081129	16437	0.971039	6992
ERCC5	0.121105	4756	1.298987	4406
ERCC6	0.514831	678	1.437967	3391
ERCC6L	0.275441	1967	0.361535	10724
ERCC6L2	0.000000	13887	0.674687	9052
ERCC8	0.121207	4749	1.109096	5931
EREG	0.433926	923	0.709144	8842
ERF	0.197373	3049	1.530140	2843
ERFE	0.359347	1311	0.431418	10391
ERG	0.000000	13886	0.000000	16076
ERGIC1	0.393442	1118	1.763476	1732
ERGIC2	0.342830	1398	1.852797	1400
ERGIC3	0.294501	1760	2.241063	511
ERH	0.249683	2246	2.345284	387
ERI1	0.108082	5162	1.213032	5067
ERI2	0.103004	5309	0.759235	8506
ERI3	0.132543	4451	1.410508	3569
ERICH1	0.014644	9837	1.218781	5018
ERICH2	-	18697	-	18697
ERICH3	0.000000	13885	0.000000	16075
ERICH4	0.000000	13884	0.000000	16074
ERICH5	0.000000	13883	0.000000	16073
ERICH6	0.000000	13882	0.071437	12187
ERICH6B	-	18696	-	18696
ERLEC1	0.698057	339	1.848361	1420
ERLIN1	0.343740	1394	1.199436	5201
ERLIN2	0.246046	2294	1.405244	3606
ERMAP	0.000000	13881	0.733000	8703
ERMARD	-0.023533	15804	0.818451	8119
ERMN	0.000000	13880	0.000000	16072
ERMP1	0.000000	13879	0.581765	9568
ERN1	0.409321	1032	1.037289	6473
ERN2	0.000000	13878	0.000000	16071
ERO1A	0.383143	1177	1.322863	4239
ERO1B	-0.238407	17089	0.836168	8001
ERP27	0.000000	13877	0.000000	16070
ERP29	0.118714	4822	2.074491	807
ERP44	0.166846	3628	1.928626	1157
ERRFI1	0.125231	4643	1.485328	3074
ESAM	0.016061	9323	0.029318	12714
ESCO1	0.030730	8275	0.772886	8408
ESCO2	0.346737	1372	0.626350	9320
ESD	0.294468	1761	2.213046	555
ESF1	0.065953	6604	0.764515	8474
ESM1	0.711414	320	0.814887	8145
ESPL1	0.110460	5072	0.327642	10858
ESPN	0.015174	9684	0.015174	13247
ESPNL	0.000000	13876	0.000000	16069
ESR1	0.069684	6459	0.212075	11366
ESR2	0.015174	9683	0.015174	13246
ESRP1	0.000000	13875	0.000000	16068
ESRP2	0.000000	13874	0.000000	16067
ESRRA	0.063808	6683	0.872842	7750
ESRRB	0.000000	13873	0.000000	16066
ESRRG	0.000000	13872	0.000000	16065
ESX1	0.000000	13871	0.000000	16064
ESYT1	0.129739	4525	1.713411	1957
ESYT2	0.203169	2954	1.110425	5922
ESYT3	0.031289	8236	0.041088	12525
ETAA1	0.074260	6274	1.085820	6099
ETF1	0.272082	2000	1.629526	2322
ETFA	0.095383	5576	1.843889	1430
ETFB	0.182055	3335	1.791736	1614
ETFBKMT	-0.003018	15413	0.331371	10846
ETFDH	0.073493	6300	1.022997	6579
ETFRF1	0.009875	9981	1.317409	4271
ETHE1	0.205470	2912	1.601406	2463
ETNK1	0.118980	4813	0.938660	7259
ETNK2	0.000000	13870	0.066137	12254
ETNPPL	0.000000	13869	0.000000	16063
ETS1	0.219428	2671	1.584931	2542
ETS2	0.028486	8499	1.372029	3863
ETV1	0.482291	762	1.362803	3925
ETV2	0.128394	4558	0.584934	9547
ETV3	0.196666	3065	1.039188	6459
ETV3L	0.000000	13868	0.000000	16062
ETV4	0.384806	1164	0.780132	8364
ETV5	0.359885	1306	1.611240	2409
ETV6	0.066137	6595	0.933911	7299
ETV7	0.000000	13867	0.072146	12184
EVA1A	0.835947	210	1.194413	5246
EVA1B	0.593856	512	1.858438	1380
EVA1C	0.213706	2774	0.724402	8749
EVC	0.558263	571	1.150904	5597
EVC2	0.135741	4391	0.947364	7190
EVI2A	0.155275	3919	0.992202	6842
EVI2B	0.252541	2200	0.415714	10474
EVI5	0.017005	9062	1.039993	6452
EVI5L	0.070406	6431	1.000623	6770
