gene	enrichment	rank(enr)	max	rank(max)
DNAH10	0.434372	12308	0.434372	14669
DNAH10OS	-	18716	-	18716
DNAH11	0.825710	6603	0.879669	13144
DNAH12	0.274158	14489	0.274158	15197
DNAH14	0.846241	6371	1.463893	9493
DNAH17	0.161368	15497	0.161368	15647
DNAH2	0.046626	16265	0.046626	16274
DNAH3	0.026539	16460	0.026539	16464
DNAH5	0.418072	12565	0.636746	14069
DNAH6	0.323789	13933	0.396199	14788
DNAH7	0.468381	11782	0.687529	13906
DNAH8	0.632457	9203	0.632457	14086
DNAH9	0.120574	15737	0.120574	15794
DNAI1	0.394452	12916	0.394452	14804
DNAI2	0.639381	9090	0.639381	14064
DNAJA1	0.979192	5107	3.116045	432
DNAJA2	0.430421	12362	2.352491	2254
DNAJA3	0.375130	13223	1.904174	5421
DNAJA4	1.066788	4384	2.088278	3935
DNAJB1	1.120797	3998	2.575107	1381
DNAJB11	0.926450	5567	2.624024	1240
DNAJB12	0.666496	8691	2.107652	3776
DNAJB13	0.068899	16133	0.068899	16148
DNAJB14	0.379801	13125	1.382660	10164
DNAJB2	0.485721	11495	1.630631	7973
DNAJB4	1.227551	3329	2.845073	765
DNAJB5	1.031002	4657	1.730255	7008
DNAJB6	1.888870	982	1.888870	5570
DNAJB7	0.000000	17074	0.000000	17074
DNAJB8	0.000000	17073	0.000000	17073
DNAJB9	1.156210	3766	2.762228	907
DNAJC1	1.059625	4449	2.134846	3583
DNAJC10	0.661813	8757	2.386891	2082
DNAJC11	0.204866	15113	1.570893	8532
DNAJC12	0.563637	10240	0.626340	14104
DNAJC13	1.691559	1459	1.831739	6060
DNAJC14	0.354334	13534	1.344324	10486
DNAJC15	0.852554	6289	2.075274	4020
DNAJC16	0.222193	14992	1.425208	9811
DNAJC17	0.208985	15073	1.376220	10232
DNAJC18	0.221048	14999	0.907348	13032
DNAJC19	0.231880	14917	2.068074	4071
DNAJC2	1.202458	3478	2.457488	1790
DNAJC21	0.849608	6323	2.012753	4506
DNAJC22	0.258281	14676	0.258281	15268
DNAJC24	0.516704	10976	1.642069	7869
DNAJC25	0.927685	5552	1.660011	7705
DNAJC27	1.081800	4265	1.356408	10390
DNAJC28	0.658330	8817	0.972203	12750
DNAJC3	1.058365	4458	2.613101	1270
DNAJC30	0.362068	13406	1.793860	6445
DNAJC4	0.619985	9382	1.944038	5039
DNAJC5	0.518383	10937	2.188553	3213
DNAJC5B	0.065167	16141	0.065167	16156
DNAJC5G	0.000000	17072	0.000000	17072
DNAJC6	0.566371	10199	1.138934	11837
DNAJC7	0.734600	7732	2.035029	4327
DNAJC8	0.357104	13508	1.835627	6031
DNAJC9	0.795833	6945	1.921686	5261
DNAL1	0.099224	15971	1.107888	11990
DNAL4	0.249763	14774	1.479828	9343
DNALI1	0.487636	11459	1.173241	11615
DNASE1	0.127105	15672	0.127105	15740
DNASE1L1	0.973583	5160	1.879867	5637
DNASE1L2	0.167317	15472	0.167317	15630
DNASE1L3	2.347221	410	2.347221	2282
DNASE2	2.025718	770	2.390860	2060
DNASE2B	1.164674	3705	1.164674	11674
DND1	0.000000	17071	0.000000	17071
DNER	0.867216	6139	1.075440	12179
DNHD1	0.143015	15604	0.143015	15699
DNLZ	0.507561	11112	1.273024	10989
DNM1	0.684774	8418	0.997386	12600
DNM1L	0.555593	10352	1.665862	7635
DNM2	0.535933	10665	2.301638	2522
DNM3	2.236663	507	2.236663	2902
DNMBP	0.733999	7740	1.690019	7390
DNMT1	0.655528	8866	2.059526	4137
DNMT3A	1.022566	4738	1.234801	11251
DNMT3B	1.318464	2851	1.517724	9040
DNMT3L	0.025306	16546	0.025306	16550
DNPEP	0.463682	11860	1.450084	9579
DNPH1	0.395002	12899	1.767545	6686
DNTT	2.638329	223	2.638329	1205
DNTTIP1	0.638484	9106	1.724541	7078
DNTTIP2	1.164629	3706	2.395868	2037
DOC2A	0.049218	16252	0.049218	16262
DOC2B	0.915197	5669	1.224274	11312
DOCK1	0.371612	13271	1.791650	6463
DOCK10	2.137899	640	2.423361	1924
DOCK11	1.328766	2800	2.048636	4228
DOCK2	1.701185	1434	2.382826	2098
DOCK3	1.061324	4430	1.061324	12260
DOCK4	1.429381	2329	2.592244	1330
DOCK5	1.259183	3145	2.290413	2590
DOCK6	0.486484	11479	0.913108	13009
DOCK7	1.140893	3866	1.493544	9227
DOCK8	2.062143	730	2.270439	2709
DOCK9	1.651990	1578	2.192327	3184
DOHH	0.313652	14050	0.997386	12599
DOK1	0.761082	7390	1.600245	8255
DOK2	1.801655	1197	1.875449	5686
DOK3	1.688912	1464	1.705471	7242
DOK4	0.369441	13308	1.124172	11911
DOK5	0.710742	8040	1.103209	12014
DOK6	0.378851	13145	0.704151	13842
DOK7	0.511245	11059	0.511245	14443
DOLK	1.031681	4652	1.524836	8970
DOLPP1	0.365972	13345	1.538651	8830
DONSON	0.736815	7692	1.635081	7933
DOPEY1	0.435051	12295	1.504684	9141
DOPEY2	0.777913	7177	1.590133	8365
DOT1L	1.503714	2074	2.154728	3453
DPAGT1	0.601360	9659	1.917436	5301
DPCD	0.140518	15619	1.197061	11467
DPCR1	0.000000	17070	0.000000	17070
DPEP1	0.429752	12372	0.429752	14675
DPEP2	1.243053	3247	1.243053	11213
DPEP3	0.394452	12915	0.394452	14803
DPF1	0.541085	10584	0.672100	13955
DPF2	0.345346	13634	1.914887	5320
DPF3	0.205869	15102	0.938019	12884
DPH1	0.287920	14335	1.798082	6392
DPH2	0.240932	14840	1.271935	11004
DPH3	1.107888	4076	1.798890	6388
DPH5	1.195363	3513	1.659250	7720
DPH6	0.223408	14977	1.305566	10744
DPH7	0.589833	9842	1.565494	8587
DPM1	1.102173	4118	2.346764	2284
DPM2	0.407595	12715	1.755142	6796
DPM3	0.448275	12091	1.760875	6743
DPP10	0.324282	13920	0.324282	15062
DPP3	0.532844	10709	1.564558	8605
DPP4	1.342918	2739	1.595553	8300
DPP6	0.346353	13618	0.346353	14980
DPP7	0.496255	11319	2.246970	2848
DPP8	0.547576	10482	1.747645	6859
DPP9	0.410809	12667	1.867157	5762
DPPA2	0.000000	17069	0.000000	17069
DPPA3	0.025306	16545	0.025306	16549
DPPA4	1.714246	1404	1.714246	7152
DPPA5	0.033457	16349	0.033457	16354
DPRX	-	18715	-	18715
DPT	1.703617	1424	1.758609	6765
DPY19L1	-	18714	-	18714
DPY19L2	0.758378	7428	0.786041	13556
DPY19L3	0.712640	8013	1.417139	9899
DPY19L4	1.034722	4628	1.304491	10773
DPY30	0.205749	15103	1.909040	5378
DPYD	1.050607	4510	2.635443	1215
DPYS	0.285557	14363	0.285557	15176
DPYSL2	0.978087	5119	2.321953	2398
DPYSL3	0.541068	10585	1.426349	9793
DPYSL4	0.169730	15455	0.615675	14124
DPYSL5	0.190332	15254	0.190332	15483
DQX1	0.424882	12456	0.424882	14710
DR1	1.348602	2710	2.110657	3756
DRAM1	1.827488	1135	2.414187	1963
DRAM2	0.959677	5276	2.277115	2671
DRAP1	1.104031	4106	2.464326	1763
DRAXIN	0.673693	8583	0.765294	13636
DRC1	0.051373	16228	0.051373	16238
DRC3	0.172085	15444	0.357935	14955
DRC7	0.357935	13487	0.357935	14954
DRD1	0.075547	16077	0.075547	16091
DRD2	1.620060	1685	1.620060	8083
DRD3	-	18713	-	18713
DRD4	1.361944	2631	1.361944	10334
DRD5	0.000000	17068	0.000000	17068
DRG1	0.239934	14860	1.775465	6621
DRG2	0.330062	13824	1.695731	7319
DRGX	0.039090	16313	0.039090	16320
DRICH1	0.049218	16251	0.049218	16261
DROSHA	0.870077	6104	2.306425	2491
DRP2	0.616616	9425	0.662758	13981
DSC1	1.153711	3778	1.153711	11735
DSC2	2.022080	778	2.159357	3420
DSC3	1.759214	1273	1.759214	6759
DSCAM	0.394452	12914	0.394452	14802
DSCAML1	0.376577	13192	0.376577	14878
DSCC1	1.014364	4806	1.683677	7453
DSCR3	0.467789	11790	1.808867	6294
DSCR4	0.053078	16208	0.053078	16219
DSE	1.550268	1917	2.977433	580
DSEL	0.848964	6337	2.097215	3859
DSG1	1.697672	1440	1.697672	7299
DSG2	0.999929	4921	1.336860	10529
DSG3	2.340741	414	2.340741	2310
DSG4	-	18712	-	18712
DSN1	0.594721	9765	1.441055	9676
DSP	1.997127	817	2.558506	1432
DSPP	-	18711	-	18711
DST	2.217260	541	2.242566	2873
DSTN	0.568973	10148	2.588013	1347
DSTYK	0.636922	9131	0.997386	12598
DTD1	0.442818	12166	1.627494	7995
DTD2	0.385448	13048	0.756636	13660
DTHD1	1.228304	3327	1.228304	11279
DTL	1.077103	4296	1.621280	8075
DTNA	1.012291	4818	1.472386	9404
DTNB	1.522629	2011	1.812044	6264
DTNBP1	1.112765	4048	1.406083	9966
DTWD1	0.911603	5699	1.893661	5526
DTWD2	0.615569	9441	1.380030	10198
DTX1	1.339913	2747	1.511883	9092
DTX2	-	18710	-	18710
DTX3	0.239234	14867	1.261738	11062
DTX3L	1.310564	2903	2.615436	1262
DTX4	0.725364	7864	1.424065	9834
DTYMK	0.720505	7921	1.898041	5465
DUOX1	1.738384	1351	1.738384	6942
DUOX2	1.378943	2548	1.378943	10216
DUOXA1	1.360972	2635	1.360972	10338
DUOXA2	0.767156	7312	0.767156	13631
DUPD1	-	18709	-	18709
DUS1L	0.846265	6370	2.184748	3245
DUS2	1.225196	3346	1.252320	11118
DUS3L	0.872947	6084	1.890141	5562
DUS4L	0.390936	12964	1.184407	11527
DUSP1	1.366052	2610	3.689537	121
DUSP10	1.184941	3575	2.571832	1390
DUSP11	1.060074	4443	1.837505	6008
DUSP12	0.256232	14711	1.525510	8960
DUSP13	0.507856	11107	0.507856	14452
DUSP14	1.896837	973	2.135069	3579
DUSP15	0.375004	13225	0.399153	14774
DUSP16	1.229793	3323	1.891206	5539
DUSP18	0.905470	5764	1.822952	6151
DUSP19	0.483129	11546	0.872739	13168
DUSP2	2.466287	322	3.051746	486
DUSP21	0.100371	15965	0.100371	16000
DUSP22	1.313199	2889	1.556267	8675
DUSP23	0.652075	8925	1.440005	9686
DUSP26	0.612784	9476	0.612784	14134
DUSP27	0.418301	12558	0.418301	14730
DUSP28	1.018981	4768	1.235739	11243
DUSP3	1.092030	4195	2.218368	3009
DUSP4	1.416099	2390	2.104545	3793
DUSP5	1.412171	2404	2.425210	1912
DUSP6	1.563058	1874	2.787673	861
DUSP7	0.467857	11788	1.409764	9943
DUSP8	0.651430	8934	1.423140	9855
DUSP9	0.278754	14434	0.278754	15186
DUT	1.405898	2427	2.326541	2377
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.395245	12892	1.463893	9492
DVL2	0.608004	9534	1.304491	10772
DVL3	0.556632	10336	1.622007	8067
DXO	1.152962	3785	1.355643	10405
DYDC1	0.028787	16422	0.028787	16426
DYDC2	0.029384	16409	0.029384	16413
DYM	0.729288	7816	2.454235	1802
DYNAP	0.844477	6395	0.844477	13304
DYNC1H1	0.714094	8001	2.307042	2488
DYNC1I1	0.454760	11999	0.818885	13390
DYNC1I2	0.436061	12285	2.095893	3869
DYNC1LI1	0.614303	9452	2.305754	2494
DYNC1LI2	0.226282	14960	1.874227	5702
DYNC2H1	0.778025	7176	1.376265	10231
DYNC2LI1	0.240526	14853	1.575667	8502
DYNLL1	0.295252	14268	2.708353	1026
DYNLL2	0.462242	11880	2.181100	3269
DYNLRB1	0.363384	13382	2.859038	743
DYNLRB2	0.314584	14039	0.440909	14650
DYNLT1	0.584187	9914	1.839037	5993
DYNLT3	1.208008	3443	2.305373	2498
DYRK1A	0.970870	5188	1.627366	7997
DYRK1B	0.401009	12814	1.389343	10110
DYRK2	0.654710	8885	1.779682	6560
DYRK3	0.933261	5501	1.803457	6343
DYRK4	0.934251	5493	2.042851	4274
DYSF	1.999606	812	2.373777	2145
DYTN	-	18706	-	18706
DYX1C1	0.483482	11537	1.942417	5066
DZANK1	0.392697	12946	0.693727	13875
DZIP1	0.157410	15514	0.850033	13285
DZIP1L	0.541947	10568	1.096910	12080
DZIP3	1.079266	4283	1.101403	12025
E2F1	1.714022	1405	2.267078	2734
E2F2	1.717290	1399	1.850585	5901
E2F3	1.215954	3402	1.739674	6931
E2F4	0.279013	14427	1.331225	10592
E2F5	1.082647	4256	1.105992	12002
E2F6	0.824064	6618	0.870038	13180
E2F7	0.957983	5286	1.596477	8285
E2F8	0.909455	5717	0.945469	12849
E4F1	0.569428	10133	1.245759	11189
EAF1	1.448736	2268	2.901246	681
EAF2	1.384069	2524	2.125188	3648
EAPP	0.330299	13818	1.942921	5062
EARS2	0.179700	15332	1.438011	9702
EBAG9	0.469635	11766	1.227372	11281
EBF1	0.999953	4920	1.507585	9118
EBF2	1.051886	4504	1.174631	11609
EBF3	1.177041	3618	1.349083	10454
EBF4	0.557175	10326	0.935003	12925
EBI3	1.847365	1077	2.196050	3158
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.626340	9286	1.948364	5011
EBP	0.921813	5615	2.208119	3074
EBPL	0.939026	5450	2.702753	1038
ECD	1.349242	2703	2.692133	1059
ECE1	1.980352	834	2.212436	3048
ECE2	0.471420	11732	1.134177	11859
ECEL1	0.176091	15391	0.176091	15581
ECH1	0.180932	15328	2.112571	3742
ECHDC1	0.558424	10314	1.433130	9747
ECHDC2	0.555256	10355	1.481299	9337
ECHDC3	0.465602	11829	1.200850	11445
ECHS1	0.380295	13122	2.021184	4439
ECI1	0.489959	11424	2.049761	4221
ECI2	0.400015	12832	1.917288	5302
ECM1	1.500461	2080	2.995368	549
ECM2	0.760793	7393	1.030071	12425
ECSCR	1.927856	917	2.699871	1044
ECSIT	0.430784	12354	1.670246	7594
ECT2	0.815906	6696	1.708081	7201
ECT2L	0.123987	15704	0.123987	15768
EDA	0.477930	11619	0.681241	13940
EDA2R	0.773471	7225	1.088153	12130
EDAR	0.599883	9686	0.599883	14187
EDARADD	2.929097	113	2.929097	641
EDC3	0.392198	12955	1.550106	8736
EDC4	0.470753	11742	1.608526	8183
EDDM3A	0.060632	16150	0.060632	16163
EDDM3B	0.049218	16250	0.049218	16260
EDEM1	1.449116	2264	1.692498	7383
EDEM2	1.513525	2037	2.890527	693
EDEM3	1.278453	3055	1.706035	7228
EDF1	0.390643	12969	2.923407	649
EDIL3	0.775404	7206	1.497233	9207
EDN1	1.598967	1755	2.557237	1435
EDN2	1.106871	4084	1.106871	12001
EDN3	0.989895	5025	0.989895	12658
EDNRA	0.768125	7302	1.315130	10694
EDNRB	0.987652	5046	1.413467	9920
EDRF1	0.917143	5657	2.114010	3733
EEA1	1.129140	3944	2.550497	1460
EED	1.089212	4211	1.353147	10425
EEF1A1	1.203320	3472	2.087655	3941
EEF1A2	1.006829	4872	1.318063	10676
EEF1AKMT1	0.439639	12210	0.999740	12571
EEF1B2	0.953230	5327	3.225260	338
EEF1D	0.566899	10188	2.493424	1657
EEF1E1	0.408038	12709	1.893318	5528
EEF1G	0.785600	7078	2.072207	4045
EEF2	0.604580	9613	3.740489	98
EEF2K	0.736241	7702	2.197638	3151
EEF2KMT	0.300609	14195	0.424905	14686
EEFSEC	0.671519	8615	1.647676	7815
EEPD1	1.222674	3368	1.800751	6366
EFCAB1	0.231107	14925	0.416037	14743
EFCAB11	0.472168	11722	1.052309	12301
EFCAB12	0.233274	14904	0.303839	15106
EFCAB13	0.705843	8105	1.138934	11836
EFCAB14	0.862016	6198	1.819741	6197
EFCAB2	1.405303	2431	1.566084	8564
EFCAB3	-	18703	-	18703
EFCAB5	0.692620	8290	0.786041	13555
EFCAB6	0.179872	15331	0.550228	14319
EFCAB7	0.593246	9790	1.106871	12000
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.853256	6281	0.853256	13267
EFEMP1	1.635556	1629	3.261174	317
EFEMP2	0.993550	4978	2.329114	2364
EFHB	0.513794	11017	0.734800	13746
EFHC1	0.656891	8841	1.424065	9833
EFHC2	0.981737	5086	1.134177	11858
EFHD1	1.107269	4081	1.827757	6111
EFHD2	1.539141	1955	2.640382	1199
EFL1	0.569673	10128	1.584783	8417
EFNA1	0.735134	7724	1.668468	7608
EFNA2	0.376577	13191	0.376577	14877
EFNA3	0.683616	8442	1.380098	10174
EFNA4	0.410460	12674	1.380098	10173
EFNA5	0.340209	13701	0.646908	14045
EFNB1	0.512305	11044	1.777780	6581
EFNB2	-	18700	-	18700
EFNB3	1.119663	4005	1.240087	11222
EFR3A	0.632543	9199	2.248150	2838
EFR3B	0.672270	8601	0.844477	13303
EFS	0.772322	7243	1.126401	11896
EFTUD2	0.315663	14024	1.900480	5445
EGF	0.263717	14581	0.263717	15214
EGFL6	0.428135	12400	0.428135	14680
EGFL7	2.113211	660	2.409489	1983
EGFL8	0.501671	11215	1.424065	9832
EGFLAM	0.856779	6251	1.056142	12281
EGFR	0.362012	13408	1.623126	8030
EGLN1	0.630667	9230	1.871484	5725
EGLN2	0.596933	9739	1.683296	7466
EGLN3	1.155739	3768	1.577343	8490
EGR1	1.220342	3373	3.197653	363
EGR2	2.550702	261	2.982863	569
EGR3	2.784728	163	3.357195	259
EGR4	1.379876	2542	1.379876	10210
EHBP1	0.215698	15031	1.100371	12035
EHBP1L1	0.900411	5812	2.296261	2552
EHD1	2.186977	573	3.258580	319
EHD2	1.109209	4070	3.010640	536
EHD3	0.415437	12600	1.177536	11583
EHD4	0.834169	6500	2.106925	3780
EHF	2.327009	422	2.351680	2256
EHHADH	0.406329	12741	0.839285	13326
EHMT1	0.790392	7015	1.875582	5677
EHMT2	0.334008	13784	1.482588	9315
EI24	0.214659	15042	1.608526	8182
EID1	1.775465	1248	3.372162	251
EID2	0.498277	11285	1.221116	11324
EID2B	0.260252	14657	0.777427	13585
EID3	0.632830	9192	1.033706	12415
EIF1	0.841163	6427	3.733368	105
EIF1AD	0.671831	8611	1.779019	6572
EIF1AX	0.336748	13743	1.862789	5796
EIF1AY	1.096474	4162	2.030195	4366
EIF1B	1.444132	2288	3.261680	315
EIF2A	0.495659	11326	2.138208	3560
EIF2AK1	0.853323	6280	2.475163	1714
EIF2AK2	0.783537	7101	2.061719	4117
EIF2AK3	1.041671	4566	2.174031	3305
EIF2AK4	0.688529	8355	2.096597	3864
EIF2B1	0.445922	12122	1.664608	7641
EIF2B2	0.930854	5522	1.760986	6740
EIF2B3	0.479549	11597	1.444513	9638
EIF2B4	0.386832	13028	1.642104	7863
EIF2B5	0.476907	11634	1.860578	5822
EIF2D	0.391605	12958	1.467070	9446
EIF2S1	0.545085	10516	2.264298	2746
EIF2S2	0.483182	11543	2.256660	2788
EIF2S3	0.504633	11161	2.002252	4594
EIF3A	1.120281	4002	2.459724	1783
EIF3B	0.749964	7537	2.586047	1352
EIF3C	1.323094	2832	1.374242	10244
EIF3CL	1.323094	2831	1.374242	10243
EIF3D	0.368971	13311	2.410963	1977
EIF3E	0.585334	9902	2.886124	700
EIF3F	0.357284	13504	2.523291	1553
EIF3G	0.637417	9123	2.535876	1512
EIF3H	0.492332	11393	2.813134	827
EIF3I	0.412159	12645	2.024342	4417
EIF3J	0.738813	7666	2.669828	1114
EIF3K	0.514855	11006	2.641277	1193
EIF3L	0.446479	12115	2.905413	674
EIF3M	0.589676	9847	2.547442	1472
EIF4A1	0.545098	10515	2.338217	2333
EIF4A2	0.647314	8984	2.692909	1057
EIF4A3	1.029159	4668	1.934943	5138
EIF4B	0.240240	14856	1.234321	11254
EIF4E	1.705661	1418	2.131939	3601
EIF4E1B	0.049218	16249	0.049218	16259
EIF4E2	0.614090	9455	2.121840	3680
EIF4E3	0.866231	6150	1.794749	6422
EIF4EBP1	0.837222	6468	2.527417	1545
EIF4EBP2	0.806376	6818	2.919784	654
EIF4EBP3	0.667392	8678	1.809292	6289
EIF4ENIF1	0.447287	12102	1.221874	11321
EIF4G1	0.967014	5219	2.402207	2010
EIF4G2	0.932524	5506	3.621203	139
EIF4G3	0.635690	9143	2.480697	1695
EIF4H	0.231646	14922	2.145764	3516
EIF5	0.856868	6247	2.541367	1493
EIF5A	1.093256	4186	3.141202	413
EIF5A2	0.385305	13052	1.035430	12404
EIF5AL1	0.137771	15635	0.176861	15536
EIF5B	1.283550	3037	2.944680	626
EIF6	0.892377	5898	2.022436	4434
ELAC1	0.245206	14812	1.274855	10979
ELAC2	0.831528	6537	1.820530	6182
ELANE	3.064331	81	3.064331	470
ELAVL1	0.268852	14533	1.635081	7932
ELAVL2	0.558937	10306	0.558937	14290
ELAVL3	0.222204	14991	0.222204	15351
ELAVL4	1.172488	3653	1.172488	11627
ELF1	2.222798	531	2.551108	1456
ELF2	1.123027	3988	1.991625	4683
ELF3	1.890868	978	1.890868	5542
ELF4	1.557769	1895	2.344205	2293
ELF5	0.499687	11259	0.499687	14483
ELFN1	0.075547	16076	0.075547	16090
ELFN2	0.436389	12280	0.535698	14381
ELK1	0.698009	8213	2.135504	3574
ELK3	1.361042	2634	2.200810	3130
ELK4	0.886862	5949	1.490239	9244
ELL	0.882642	5987	2.159192	3421
ELL2	1.205878	3452	2.273511	2690
ELL3	1.287407	3020	1.477266	9370
ELMO1	1.859875	1046	2.301797	2518
ELMO2	0.324653	13882	1.490906	9242
ELMO3	0.983175	5078	0.983175	12683
ELMOD1	0.176091	15390	0.176091	15580
ELMOD2	0.371912	13267	1.367972	10285
ELMOD3	0.396199	12881	1.164353	11676
ELMSAN1	1.175725	3631	1.959628	4903
ELN	1.352881	2688	1.889358	5569
ELOF1	0.278530	14439	1.744112	6891
ELOVL1	1.143447	3848	2.231369	2934
ELOVL2	0.120408	15743	0.257679	15280
ELOVL3	0.367347	13333	0.367347	14910
ELOVL4	1.750058	1303	2.468022	1745
ELOVL5	0.773167	7229	2.781051	871
ELOVL6	1.428821	2332	2.120738	3687
ELOVL7	1.485200	2123	1.609373	8162
ELP2	0.530749	10738	1.972343	4821
ELP3	0.265519	14560	1.692671	7380
ELP4	0.405482	12748	1.685114	7423
ELP5	0.387157	13025	1.579669	8469
ELP6	0.364939	13356	1.301336	10799
ELSPBP1	0.050185	16229	0.050185	16239
EMB	1.623798	1675	2.044752	4258
EMC1	0.444416	12143	2.047258	4232
EMC10	0.323809	13932	2.163115	3384
EMC2	0.399171	12842	2.010681	4517
EMC3	1.097458	4154	2.298124	2543
EMC4	0.250104	14770	2.163877	3377
EMC6	0.419886	12535	2.214863	3035
EMC7	0.260402	14654	2.084436	3975
EMC8	0.394039	12925	1.692558	7382
EMC9	0.437002	12262	1.264490	11050
EMCN	2.020117	782	2.380790	2112
EMD	0.706689	8091	2.445990	1837
EME1	0.689537	8338	0.937518	12904
EME2	0.439394	12217	0.456106	14620
EMG1	0.307943	14120	1.785615	6519
EMID1	1.365574	2613	1.589615	8372
EMILIN1	1.105028	4100	1.977780	4782
EMILIN2	1.896964	972	2.464276	1764
EMILIN3	0.320699	13971	0.376577	14876
EML1	0.675485	8565	1.231541	11265
EML2	0.571330	10107	1.598470	8270
EML3	0.947627	5384	1.589391	8377
EML4	1.282819	3041	2.267904	2726
EML5	0.367458	13330	0.396835	14777
EML6	0.537753	10643	0.550228	14318
EMP1	1.244580	3237	2.858501	744
EMP2	0.964346	5234	1.423737	9849
EMP3	1.797389	1208	2.817543	816
EMSY	0.952596	5336	1.997954	4617
EMX1	0.068942	16124	0.068942	16139
EMX2	0.265973	14558	0.309450	15094
EN1	1.126245	3965	1.126245	11898
EN2	-	18699	-	18699
ENAH	0.507554	11113	2.150956	3480
ENAM	0.176091	15389	0.176091	15579
ENC1	0.472419	11715	1.561661	8633
ENDOD1	0.715485	7983	2.282531	2634
ENDOG	0.419002	12548	1.145642	11766
ENDOU	1.477555	2148	1.477555	9367
ENDOV	0.540693	10593	1.138934	11835
ENG	1.181953	3588	2.595132	1325
ENGASE	1.199424	3495	2.281806	2640
ENHO	1.039731	4579	1.096910	12079
ENKD1	0.263609	14584	1.098611	12043
ENKUR	0.376577	13190	0.376577	14875
ENO1	0.918338	5642	3.518651	189
ENO2	0.593907	9779	1.561433	8637
ENO3	1.905178	959	1.947875	5019
ENO4	0.047168	16262	0.110590	15846
ENOPH1	0.736618	7695	1.841860	5974
ENOSF1	0.939441	5444	1.956265	4939
ENOX1	0.540909	10591	0.775974	13601
ENOX2	0.732779	7764	1.523117	8978
ENPEP	0.712650	8012	0.712650	13805
ENPP1	0.750067	7534	1.186066	11517
ENPP2	1.257216	3163	2.162966	3387
ENPP3	3.701874	23	3.701874	116
ENPP4	0.903263	5791	1.364926	10311
ENPP5	0.626822	9277	1.002598	12562
ENPP6	0.190332	15253	0.190332	15482
ENPP7	0.025306	16544	0.025306	16548
ENSA	0.403281	12778	1.920176	5275
ENTHD1	0.000000	17067	0.000000	17067
ENTPD1	1.462510	2213	1.743030	6896
ENTPD2	0.476473	11642	0.542825	14349
ENTPD3	0.846492	6368	1.104487	12012
ENTPD4	0.537598	10646	1.819086	6204
ENTPD5	0.980458	5096	0.980458	12698
ENTPD6	0.411706	12655	1.767082	6701
ENTPD7	1.004450	4888	1.980412	4757
ENTPD8	0.424882	12455	0.424882	14709
ENY2	0.485885	11489	2.293834	2563
EOGT	0.673571	8586	1.737590	6962
EOMES	1.218107	3389	1.244030	11208
EP300	1.065030	4395	1.776411	6603
EP400	0.568879	10151	2.018992	4459
EPAS1	0.794677	6962	3.028269	521
EPB41	1.521158	2015	1.886491	5587
EPB41L1	1.448734	2269	1.953551	4963
EPB41L2	0.690297	8326	1.868703	5745
EPB41L3	1.356847	2657	2.442828	1849
EPB41L4A	0.854057	6274	0.909049	13027
EPB41L4B	0.641883	9053	0.882525	13132
EPB41L5	0.328371	13839	1.178689	11554
EPB42	1.642761	1609	1.642761	7857
EPC1	0.950394	5357	2.006219	4562
EPC2	0.681213	8478	2.002771	4587
EPCAM	2.327398	421	2.439885	1860
EPDR1	1.453410	2253	1.721222	7101
EPG5	0.758224	7430	1.816373	6223
EPGN	0.469822	11758	0.469822	14574
EPHA1	1.106871	4083	1.106871	11999
EPHA10	0.324282	13919	0.324282	15061
EPHA2	1.208837	3437	1.714453	7148
EPHA3	0.531753	10721	0.654960	14026
EPHA4	0.354926	13524	1.109194	11983
EPHA5	0.552366	10391	0.739531	13719
EPHA6	0.190332	15252	0.190332	15481
EPHA7	1.144794	3834	1.472318	9405
EPHA8	0.669317	8641	0.669317	13962
EPHB1	1.457130	2232	1.961868	4889
EPHB2	0.693297	8281	1.686788	7416
EPHB3	0.638724	9101	1.391904	10086
EPHB4	0.835869	6483	1.744394	6887
EPHB6	1.167022	3691	1.789933	6480
EPHX1	0.911689	5698	2.623035	1243
EPHX2	1.245427	3230	2.048092	4231
EPHX3	1.515741	2033	1.515741	9059
EPHX4	0.921190	5620	1.018354	12468
EPM2A	0.828927	6564	1.138934	11834
EPM2AIP1	1.392867	2483	1.894376	5511
EPN1	0.600058	9678	2.092082	3905
EPN2	0.123987	15703	0.123987	15767
EPN3	1.305351	2928	1.305351	10749
EPO	0.049218	16248	0.049218	16258
EPOR	0.974678	5145	1.162761	11681
EPPIN	0.000000	17066	0.000000	17066
EPPK1	1.313091	2890	1.389612	10109
EPRS	0.668830	8652	2.179724	3276
EPS15	0.806505	6813	2.327052	2372
EPS15L1	0.327964	13842	1.653818	7761
EPS8	1.196887	3511	1.960434	4891
EPS8L1	0.873321	6076	0.873321	13163
EPS8L2	1.176641	3621	1.692759	7374
EPS8L3	1.465085	2201	1.465085	9466
EPSTI1	1.839562	1095	2.842443	767
EPT1	0.561410	10258	1.688331	7408
EPX	1.620344	1683	1.620344	8081
EPYC	0.025306	16543	0.025306	16547
EQTN	0.000000	17065	0.000000	17065
ERAL1	0.537709	10644	2.150232	3487
ERAP1	0.900671	5810	1.893817	5522
ERAP2	0.862050	6197	1.791691	6462
ERAS	-	18698	-	18698
