gene	enrichment	rank(enr)	max	rank(max)
FETUB	0.036863	16087	0.036863	16195
FEV	0.227887	14128	0.227887	15273
FEZ1	1.603469	915	2.881830	221
FEZ2	0.411892	10507	1.839906	3746
FEZF1	0.318063	12546	0.318063	14830
FEZF2	1.033021	2726	1.033021	11737
FFAR1	-	18652	-	18652
FFAR2	0.235528	13876	0.235528	15113
FFAR3	-	18651	-	18651
FFAR4	0.553883	7800	0.553883	13958
FGA	0.628389	6633	0.628389	13736
FGB	0.448706	9759	0.448706	14336
FGD1	0.885803	3719	1.495683	7362
FGD2	0.704555	5565	1.153833	10834
FGD3	1.184264	2030	1.212720	10327
FGD4	1.398697	1359	1.488833	7435
FGD5	-	18650	-	18650
FGD6	0.678408	5904	1.209247	10357
FGF1	1.879173	495	1.891649	3306
FGF10	0.485721	9065	0.485721	14237
FGF11	1.199988	1973	1.587374	6335
FGF12	2.350132	154	2.350132	985
FGF13	2.084162	300	2.106259	1888
FGF14	1.437903	1255	1.437903	8026
FGF16	-	18649	-	18649
FGF17	0.501059	8745	0.501059	14160
FGF18	0.610746	6840	0.646404	13641
FGF19	0.589950	7191	0.589950	13842
FGF2	0.253646	13518	0.393463	14468
FGF20	0.589950	7190	0.589950	13841
FGF21	0.133539	15424	0.133539	15806
FGF22	-	18648	-	18648
FGF23	0.000000	16886	0.000000	16941
FGF3	0.152288	15044	0.152288	15561
FGF4	0.628389	6632	0.628389	13735
FGF5	0.805869	4436	1.001734	11946
FGF6	0.305351	12781	0.305351	14871
FGF7	0.127105	15670	0.372912	14626
FGF8	0.305351	12780	0.305351	14870
FGF9	0.943989	3290	0.943989	12286
FGFBP1	0.133539	15423	0.133539	15805
FGFBP2	0.342017	12011	0.389166	14516
FGFBP3	1.590251	939	1.620014	5974
FGFR1	0.313145	12650	1.909129	3170
FGFR1OP	0.683947	5823	1.556182	6666
FGFR1OP2	1.000526	2921	1.650641	5660
FGFR2	1.203036	1963	1.586024	6357
FGFR3	1.456561	1207	1.621799	5942
FGFR4	0.450644	9684	0.547775	14005
FGFRL1	0.419570	10342	1.532693	6944
FGG	0.628389	6631	0.628389	13734
FGGY	0.435589	10023	0.589950	13840
FGL1	0.346353	11924	0.346353	14686
FGL2	0.384561	11140	1.295329	9536
FGR	0.448706	9758	0.727541	13343
FH	0.146656	15126	2.001517	2487
FHAD1	0.421604	10308	0.421604	14423
FHDC1	0.980912	3058	0.980912	12088
FHIT	0.491239	8933	1.448706	7886
FHL1	1.121285	2292	1.681060	5302
FHL2	0.345679	11940	1.727195	4861
FHL3	0.111575	15786	1.660990	5536
FHL5	0.732394	5222	0.732394	13303
FHOD1	0.111542	15787	1.111934	11164
FHOD3	1.072142	2532	1.891426	3309
FIBCD1	0.522427	8347	0.522427	14062
FIBIN	0.521925	8353	0.687104	13480
FIBP	0.233096	13962	1.944335	2887
FICD	0.269116	13304	0.775246	13130
FIG4	0.557725	7738	1.733438	4801
FIGLA	-	18647	-	18647
FIGN	0.775637	4760	1.060698	11536
FIGNL1	0.414463	10432	1.226858	10210
FILIP1	1.438226	1253	1.438226	8023
FILIP1L	0.433020	10069	1.603120	6153
FIP1L1	0.593972	7111	1.917339	3094
FIS1	0.825310	4251	2.118397	1832
FITM1	0.374748	11400	0.374748	14607
FITM2	0.485597	9072	1.330414	9183
FIZ1	0.383244	11163	1.166430	10752
FJX1	0.995664	2962	1.315760	9347
FKBP10	0.507898	8599	2.105575	1893
FKBP11	0.110622	15788	0.901077	12537
FKBP14	0.375788	11336	1.398981	8435
FKBP15	0.362063	11614	1.368473	8769
FKBP1A	0.286617	13066	2.161308	1617
FKBP1B	1.365990	1456	1.896306	3268
FKBP2	0.661333	6125	2.189798	1486
FKBP3	0.544615	7968	1.930306	3000
FKBP4	1.218536	1912	2.349316	992
FKBP5	0.327468	12267	1.868775	3499
FKBP6	0.000000	16885	0.000000	16940
FKBP7	0.574528	7460	1.235623	10133
FKBP8	0.858420	3938	2.616423	444
FKBP9	0.244836	13621	1.563749	6581
FKBPL	0.304639	12800	0.743510	13276
FKRP	0.455758	9578	1.373647	8717
FKTN	0.616529	6774	1.464191	7723
FLAD1	0.514739	8486	1.184011	10589
FLCN	0.491362	8927	1.646992	5698
FLG	0.357448	11699	0.357448	14647
FLG2	0.485721	9064	0.485721	14236
FLI1	0.164374	14867	0.999187	11967
FLII	0.217528	14327	1.777956	4359
FLNA	0.608708	6868	2.655879	398
FLNB	0.000000	16884	1.763987	4505
FLNC	0.358606	11681	2.047080	2206
FLOT1	0.589771	7202	1.842446	3718
FLOT2	0.260420	13445	1.737034	4757
FLRT1	-	18646	-	18646
FLRT2	1.154907	2133	2.122478	1812
FLRT3	1.364373	1460	1.711639	5001
FLT1	0.700682	5618	1.689017	5215
FLT3	0.681362	5863	0.741152	13287
FLT3LG	0.087158	15889	0.754737	13239
FLT4	0.478301	9217	0.571709	13919
FLVCR1	0.665056	6053	1.246499	10031
FLVCR2	0.492666	8895	0.640481	13665
FLYWCH1	0.427149	10216	1.451018	7860
FLYWCH2	0.491442	8921	1.712397	4996
FMC1	0.427760	10201	0.628861	13721
FMN1	1.192406	1997	1.192406	10520
FMN2	1.464296	1188	1.712397	4995
FMNL1	1.367729	1452	1.367729	8775
FMNL2	0.991268	2985	2.200919	1442
FMNL3	0.176105	14782	1.217221	10300
FMO1	0.537819	8092	0.537819	14031
FMO2	0.502935	8677	0.502935	14117
FMO3	0.149219	15108	0.149219	15600
FMO4	0.324208	12317	0.527630	14054
FMO5	0.555065	7780	0.715091	13383
FMOD	0.559236	7715	1.296446	9530
FMR1	0.601778	6984	1.317854	9316
FMR1NB	0.152288	15043	0.152288	15560
FN1	0.338459	12078	2.730592	330
FN3K	1.230545	1859	2.457200	725
FN3KRP	0.327219	12271	1.374932	8686
FNBP1	0.874948	3805	1.769968	4444
FNBP1L	1.268226	1716	2.320977	1074
FNBP4	0.786663	4621	1.970533	2678
FNDC1	0.779230	4722	0.906335	12520
FNDC10	-	18645	-	18645
FNDC11	0.245513	13613	0.245513	14991
FNDC3A	0.575251	7449	1.897242	3260
FNDC3B	0.244668	13622	1.548530	6743
FNDC4	0.866744	3869	1.806180	4075
FNDC5	1.316994	1591	1.414472	8276
FNDC7	0.025306	16217	0.025306	16306
FNDC8	0.082785	15927	0.082785	16127
FNDC9	1.401573	1353	1.401573	8401
FNIP1	0.369779	11501	1.521661	7082
FNIP2	1.047664	2651	1.583426	6378
FNTA	0.316779	12577	1.757775	4557
FNTB	0.572872	7506	1.692292	5180
FOCAD	-	18644	-	18644
FOLH1	1.422426	1302	1.422426	8187
FOLH1B	1.422426	1301	1.422426	8186
FOLR1	1.096562	2402	1.096562	11294
FOLR2	0.967656	3137	1.125481	11046
FOLR3	0.225309	14212	0.225309	15322
FOPNL	0.236372	13730	1.393048	8502
FOS	1.045022	2671	2.864143	232
FOSB	0.823711	4265	1.917243	3098
FOSL1	0.483696	9112	1.521377	7085
FOSL2	0.396958	10813	2.147954	1687
FOXA1	0.485721	9063	0.485721	14235
FOXA2	0.235528	13875	0.235528	15112
FOXA3	0.596597	7076	0.596597	13794
FOXB1	0.190332	14650	0.190332	15442
FOXB2	-	18643	-	18643
FOXC1	0.358673	11679	0.663701	13588
FOXC2	0.534262	8158	1.157457	10816
FOXD1	0.347775	11902	0.920055	12445
FOXD2	-	18642	-	18642
FOXD3	0.572872	7505	0.572872	13906
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.320146	12460	0.320146	14771
FOXE3	0.235528	13874	0.235528	15111
FOXF1	0.501977	8696	0.929547	12406
FOXF2	0.624971	6665	0.965202	12181
FOXG1	2.574996	74	2.590742	493
FOXH1	0.230449	14006	0.230449	15184
FOXI1	0.235528	13873	0.235528	15110
FOXI2	0.318063	12545	0.318063	14829
FOXI3	1.228144	1876	1.228144	10196
FOXJ1	1.218536	1911	1.218536	10292
FOXJ2	1.272193	1705	1.298416	9509
FOXJ3	0.645420	6349	2.065990	2104
FOXK1	0.429326	10152	1.822756	3912
FOXK2	0.663701	6096	1.689220	5211
FOXL1	0.338961	12068	0.338961	14690
FOXL2	0.293005	12984	0.334398	14700
FOXL2NB	0.227887	14127	0.227887	15272
FOXM1	1.104906	2371	1.505782	7243
FOXN1	0.227887	14126	0.227887	15271
FOXN2	0.345227	11945	1.684486	5257
FOXN3	0.642653	6394	1.682506	5278
FOXN4	0.320146	12459	0.320146	14770
FOXO1	0.548560	7874	1.853090	3652
FOXO3	0.466267	9400	1.420121	8212
FOXO4	0.804551	4451	1.298697	9506
FOXO6	1.081557	2484	1.265996	9826
FOXP1	1.054971	2614	2.034949	2278
FOXP2	1.173179	2064	1.656098	5591
FOXP3	0.127105	15669	0.127105	16006
FOXP4	0.427075	10218	1.327155	9222
FOXQ1	1.229455	1867	1.736635	4766
FOXR1	0.000000	16883	0.000000	16939
FOXR2	-	18635	-	18635
FOXRED1	0.567321	7612	1.542576	6826
FOXRED2	0.597631	7058	1.387212	8558
FOXS1	0.699423	5634	0.973757	12120
FPGS	0.297953	12910	1.359851	8860
FPGT	0.446946	9820	1.524033	7051
FPR1	0.993144	2973	1.594158	6271
FPR2	0.589950	7189	0.589950	13839
FPR3	0.188296	14686	0.227887	15270
FRA10AC1	0.636564	6507	1.831784	3832
FRAS1	1.172231	2068	1.334856	9138
FRAT1	0.432600	10081	0.727541	13342
FRAT2	0.604694	6939	1.408240	8339
FREM1	0.596597	7075	0.596597	13793
FREM2	1.001734	2910	1.001734	11945
FREM3	-	18634	-	18634
FRG1	0.341391	12022	1.867940	3511
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.875640	3794	0.875640	12681
FRK	0.299087	12896	0.374748	14606
FRMD1	0.133539	15422	0.133539	15804
FRMD3	0.996585	2952	1.538197	6876
FRMD4A	1.804003	616	1.804003	4099
FRMD4B	1.335598	1549	1.518646	7116
FRMD5	1.206764	1945	1.428135	8125
FRMD6	0.389412	10963	1.287784	9617
FRMD7	-	18631	-	18631
FRMD8	0.259992	13456	1.454387	7827
FRMPD1	0.931966	3386	0.931966	12397
FRMPD2	0.705085	5554	0.705085	13411
FRMPD3	-	18630	-	18630
FRMPD4	1.271377	1710	1.271377	9783
FRRS1	0.109443	15795	0.572872	13905
FRRS1L	1.878025	499	1.962369	2738
FRS2	0.460813	9493	1.703033	5074
FRS3	0.831473	4195	1.336059	9116
FRY	1.182105	2039	1.542576	6825
FRYL	1.080874	2489	1.676646	5352
FRZB	1.003966	2898	1.125481	11045
FSBP	-	18629	-	18629
FSCB	0.000000	16882	0.000000	16938
FSCN1	0.487411	9013	2.482488	663
FSCN2	0.000000	16881	0.000000	16937
FSCN3	0.000000	16880	0.000000	16936
FSD1	1.316023	1592	1.586700	6346
FSD1L	1.138268	2200	1.875698	3440
FSD2	0.133539	15421	0.133539	15803
FSHB	0.133539	15420	0.133539	15802
FSHR	0.526687	8273	0.526687	14057
FSIP1	0.961176	3184	1.132900	10993
FSIP2	0.127105	15668	0.127105	16005
FST	0.793022	4575	1.304275	9448
FSTL1	0.769880	4820	2.549468	556
FSTL3	0.498280	8810	1.535577	6911
FSTL4	1.389343	1388	1.389343	8537
FSTL5	1.877141	500	1.877141	3430
FTCD	0.920123	3456	0.920123	12443
FTH1	0.663156	6104	2.340523	1011
FTHL17	0.000000	16879	0.000000	16935
FTL	0.412059	10502	3.325565	40
FTMT	0.082785	15926	0.082785	16126
FTO	0.596699	7069	2.255853	1272
FTSJ1	0.358593	11683	1.604010	6148
FTSJ3	0.469625	9352	1.219837	10274
FUBP1	0.560251	7705	2.523174	594
FUBP3	0.138641	15175	1.610739	6077
FUCA1	0.142794	15144	1.078457	11422
FUCA2	0.238932	13696	1.774664	4387
FUK	0.369131	11506	1.028571	11772
FUNDC1	0.776554	4752	1.619719	5978
FUNDC2	0.369069	11507	1.133539	10976
FUOM	0.400995	10727	1.077530	11429
FURIN	0.894287	3663	0.943989	12285
FUS	0.578278	7392	2.602852	464
FUT1	0.337680	12095	0.389166	14515
FUT10	0.304378	12802	1.164650	10760
FUT11	0.778655	4728	1.001301	11955
FUT2	0.389166	11029	0.389166	14514
FUT3	0.008435	16308	0.008435	16375
FUT4	0.382092	11195	0.934498	12348
FUT5	0.393965	10867	2.476614	683
FUT6	0.133539	15419	0.133539	15801
FUT7	0.380211	11239	0.380211	14563
FUT8	0.652791	6235	1.678154	5333
FUT9	2.211734	211	2.211734	1405
FUZ	0.690568	5729	1.025306	11793
FXN	0.168691	14840	1.230449	10163
FXR1	0.432920	10072	2.446825	746
FXR2	0.508990	8581	1.526856	7013
FXYD1	1.560588	997	2.119520	1827
FXYD2	0.152288	15042	0.152288	15559
FXYD3	0.514818	8483	0.514818	14073
FXYD4	0.600973	6999	0.600973	13785
FXYD5	0.215296	14350	1.692775	5177
FXYD6	1.835170	570	2.662862	390
FXYD7	2.518454	86	2.671543	383
FYB	1.061542	2584	1.514012	7161
FYCO1	0.155776	14947	1.321716	9273
FYN	1.194061	1992	2.199429	1447
FYTTD1	0.657316	6172	2.138682	1730
FZD1	0.516619	8441	0.855519	12765
FZD10	1.004465	2895	1.077368	11432
FZD2	1.021276	2798	1.213204	10321
FZD3	1.394214	1374	2.129045	1774
FZD4	0.442709	9899	1.764923	4494
FZD5	0.649376	6284	1.090950	11331
FZD6	0.211573	14380	1.090609	11337
FZD7	0.728823	5271	0.810904	12970
FZD8	0.235528	13872	0.235528	15109
FZD9	0.618316	6746	0.835691	12855
FZR1	0.486395	9034	1.610979	6074
G0S2	0.235528	13871	1.465532	7712
G2E3	0.502990	8675	1.547529	6766
G3BP1	0.245341	13616	2.136785	1739
G3BP2	1.010745	2852	2.013469	2389
G6PC	0.000000	16878	0.000000	16934
G6PC2	0.354108	11770	0.354108	14664
G6PC3	0.516693	8439	1.822695	3913
G6PD	0.667187	6025	1.912898	3131
GAA	0.282190	13131	1.625518	5912
GAB1	1.258555	1748	1.560982	6612
GAB2	0.712433	5459	1.820858	3929
GAB3	0.128803	15613	0.565405	13939
GAB4	0.133539	15418	0.133539	15800
GABARAP	0.132277	15541	2.679882	375
GABARAPL1	0.987822	3013	2.496224	638
GABARAPL2	0.463895	9433	2.245932	1310
GABBR1	2.114437	273	2.334293	1027
GABBR2	2.037731	338	2.066102	2102
GABPA	0.695314	5691	1.448861	7883
GABPB1	0.262057	13424	0.991625	12020
GABPB2	0.587645	7249	0.978267	12095
GABRA1	1.908270	468	1.908270	3178
GABRA2	2.184000	231	2.209290	1414
GABRA3	1.821972	595	1.821972	3922
GABRA4	1.923296	454	1.923296	3055
GABRA5	1.694166	772	1.694166	5161
GABRA6	0.133539	15417	0.133539	15799
GABRB1	2.052348	328	2.052348	2181
GABRB2	2.146903	256	2.146903	1695
GABRB3	1.864836	518	1.889974	3322
GABRD	2.146996	255	2.146996	1693
GABRE	0.521068	8364	1.255031	9934
GABRG1	2.354051	151	2.354051	970
GABRG2	1.912743	465	1.912743	3133
GABRG3	1.281942	1680	1.281942	9653
GABRP	0.160002	14913	0.160002	15492
GABRQ	1.804443	612	1.870696	3488
GABRR1	0.133539	15416	0.133539	15798
GABRR2	0.130334	15587	0.130334	15951
GABRR3	0.000000	16877	0.000000	16933
GAD1	1.933739	437	2.033102	2290
GAD2	1.871573	508	1.871573	3475
GADD45A	0.664642	6073	1.764699	4499
GADD45B	0.919935	3459	2.550717	555
GADD45G	1.041425	2684	1.866524	3523
GADD45GIP1	0.192510	14583	2.154926	1648
GADL1	0.303196	12820	0.303196	14881
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.235371	13938	1.779236	4348
GAL	0.817730	4307	1.073718	11463
GAL3ST1	0.722634	5363	0.722634	13370
GAL3ST2	0.000000	16876	0.000000	16932
GAL3ST3	1.379127	1423	1.441381	7994
GAL3ST4	0.977724	3071	0.977724	12097
GALC	0.535500	8142	1.766636	4477
GALE	0.349907	11868	1.140661	10933
GALK1	0.022712	16237	1.219408	10281
GALK2	0.429188	10153	1.479561	7548
GALM	0.107660	15799	0.831230	12888
GALNS	0.206826	14445	1.327359	9202
GALNT1	0.872845	3818	1.369772	8756
GALNT10	0.362849	11603	1.609065	6094
GALNT11	0.472842	9303	1.877832	3423
GALNT12	0.458049	9532	0.808211	12994
GALNT13	1.005792	2885	1.082067	11392
GALNT14	1.165302	2096	1.402089	8398
GALNT15	0.968906	3124	1.594530	6249
GALNT16	1.385220	1403	1.965437	2719
GALNT18	1.053847	2623	1.887617	3342
GALNT2	0.491044	8939	2.093457	1956
GALNT3	0.337429	12100	0.485721	14234
GALNT4	0.258779	13469	1.055104	11590
GALNT5	0.854306	3987	0.933487	12372
GALNT6	0.242277	13654	0.810233	12980
GALNT7	0.405206	10637	1.187803	10556
GALNT8	1.455606	1209	1.455606	7809
GALNT9	1.546543	1026	1.546543	6781
GALNTL5	0.000000	16875	0.000000	16931
GALNTL6	0.854306	3986	0.854306	12782
GALP	0.320146	12458	0.320146	14769
GALR1	0.389166	11028	0.389166	14513
GALR2	0.389166	11027	0.389166	14512
GALR3	-	18611	-	18611
GALT	1.152594	2141	1.208979	10367
GAMT	0.455691	9581	1.649821	5668
GAN	0.731250	5238	1.621903	5940
GANAB	0.255627	13499	2.295998	1155
GANC	0.546878	7937	1.053193	11601
GAP43	2.455726	104	2.534148	575
GAPDH	0.674452	5940	3.473167	24
GAPDHS	0.152288	15041	0.152288	15558
GAPT	0.283301	13118	0.283301	14912
GAPVD1	0.191069	14609	1.638888	5782
GAR1	0.440138	9938	1.601625	6169
GAREM1	0.870470	3841	1.446071	7911
GAREM2	1.276175	1690	1.276175	9737
GARNL3	1.106871	2358	1.186674	10572
GARS	0.492406	8901	2.174961	1560
GART	0.629253	6609	1.702877	5079
GAS1	0.545840	7950	1.199206	10466
GAS2	0.566117	7625	0.607455	13771
GAS2L1	0.544635	7966	1.592621	6279
GAS2L2	0.034601	16103	0.034601	16207
GAS2L3	0.757956	4950	1.274747	9756
GAS6	0.724324	5344	1.780020	4339
GAS7	2.152135	252	2.152135	1663
GAS8	0.622688	6696	1.190457	10529
GAST	0.501059	8744	0.501059	14159
GATA1	0.283301	13117	0.283301	14911
GATA2	0.380503	11226	1.078457	11421
GATA3	0.901196	3599	1.078457	11420
GATA4	0.008435	16307	0.008435	16374
GATA5	0.235528	13870	0.235528	15108
GATA6	0.459512	9509	0.646404	13640
GATAD1	0.698641	5637	1.798674	4151
GATAD2A	0.479745	9193	1.326541	9235
GATAD2B	0.555017	7781	2.011232	2409
GATB	0.940516	3308	1.480446	7546
GATC	0.335497	12127	1.438054	8025
GATM	1.901847	474	2.322674	1067
GATS	-	18610	-	18610
GATSL2	0.729465	5260	0.934498	12347
GATSL3	0.336773	12111	0.962597	12206
GBA	0.393260	10886	1.851625	3658
GBA2	1.242855	1805	1.921478	3065
GBA3	0.029384	16159	0.029384	16253
GBAS	0.515779	8460	2.102194	1909
GBE1	0.169820	14831	1.528660	7004
GBF1	0.242665	13647	2.049722	2197
GBGT1	0.368296	11522	0.933487	12371
GBP1	0.317532	12567	0.783189	13080
GBP2	0.554685	7789	1.219846	10272
GBP3	0.137621	15180	0.880297	12649
GBP4	0.411184	10520	0.909556	12499
GBP5	0.188384	14685	0.252263	14983
GBP6	0.235528	13869	0.235528	15107
GBP7	0.000000	16874	0.000000	16930
GBX1	0.589950	7188	0.589950	13838
GBX2	0.320146	12457	0.320146	14768
GC	0.206826	14444	0.206826	15373
GCA	0.664351	6085	1.914743	3117
GCAT	0.351688	11828	1.289143	9596
GCC1	0.141438	15155	1.218536	10291
GCC2	0.766423	4856	2.212985	1398
GCDH	0.181551	14744	1.305566	9428
GCFC2	0.325598	12296	1.309516	9410
GCG	0.127105	15667	0.127105	16004
GCGR	0.389166	11026	0.389166	14511
GCH1	0.813566	4347	1.516271	7140
GCHFR	0.389166	11025	1.082059	11394
GCK	0.190332	14649	0.190332	15441
GCKR	0.225309	14211	0.225309	15321
GCLC	0.553644	7805	1.280578	9676
GCLM	0.486396	9033	1.367542	8780
GCM1	0.000000	16873	0.000000	16929
GCM2	0.389166	11024	0.389166	14510
GCN1	0.335032	12142	1.499275	7323
GCNT1	0.825515	4249	1.643241	5733
GCNT2	0.723456	5352	0.723456	13367
GCNT3	0.133539	15415	0.133539	15797
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.227887	14125	0.227887	15269
GCSAML	0.346353	11923	0.346353	14685
GCSH	0.812245	4365	1.408410	8335
GDA	2.088246	298	2.127591	1784
GDAP1	1.231738	1852	1.991588	2555
GDAP1L1	2.266326	185	2.266326	1242
GDAP2	0.400308	10739	1.618884	5988
GDE1	0.320303	12389	1.847141	3681
GDF1	1.952363	416	2.267618	1236
GDF10	1.394746	1373	1.491642	7397
GDF11	0.514049	8495	0.971740	12128
GDF15	0.305490	12763	1.574031	6493
GDF2	0.000000	16872	0.000000	16928
GDF3	0.374748	11399	0.374748	14605
GDF5	0.337094	12107	0.370518	14634
GDF6	0.275567	13233	0.311754	14851
GDF7	0.376730	11315	0.376730	14564
GDF9	0.130334	15586	0.130334	15950
GDI1	1.309736	1607	2.457836	724
GDI2	0.163452	14876	2.477256	678
GDNF	0.235528	13868	0.235528	15106
GDPD1	1.148925	2154	1.656098	5590
GDPD2	0.776097	4756	0.776097	13127
GDPD3	0.000000	16871	0.000000	16927
GDPD4	-	18606	-	18606
GDPD5	0.519082	8398	0.934498	12346
GDPGP1	0.543759	7979	1.248954	10003
GEM	0.429752	10141	1.296446	9529
GEMIN2	0.420942	10322	1.261976	9857
GEMIN4	0.389003	11064	0.944976	12274
GEMIN5	0.350611	11849	1.569374	6543
GEMIN6	0.331205	12207	1.559188	6632
GEMIN7	0.191908	14600	1.045323	11662
GEMIN8	0.492358	8902	1.293363	9548
GEN1	0.810217	4384	1.220126	10267
GET4	0.401692	10716	1.697491	5126
GFAP	3.421283	2	3.421283	30
GFER	0.411050	10524	1.302154	9470
GFI1	0.403121	10692	0.403121	14453
GFI1B	0.206826	14443	0.206826	15372
GFM1	0.340319	12044	1.918230	3087
GFM2	0.568248	7595	1.738953	4739
GFOD1	0.920520	3453	1.570543	6526
GFOD2	0.551868	7833	1.531734	6960
GFPT1	0.533324	8174	1.666518	5475
GFPT2	0.487212	9018	1.530328	6977
GFRA1	0.533399	8173	0.758917	13194
GFRA2	0.987219	3020	0.987219	12052
GFRA3	0.227887	14124	0.227887	15268
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.778151	4735	1.245513	10048
GGA2	0.194278	14564	1.807061	4061
GGA3	0.412986	10479	1.611723	6072
GGACT	0.037667	16077	0.562325	13951
GGCT	0.406317	10610	1.742018	4705
GGCX	0.437765	9978	1.132422	10999
GGH	0.890339	3689	2.120747	1821
GGN	0.264818	13370	0.264818	14958
GGNBP2	0.480187	9189	1.623857	5927
GGPS1	0.539583	8055	1.817234	3964
GGT1	0.235528	13867	0.235528	15105
GGT2	0.235528	13866	0.235528	15104
GGT5	-	18602	-	18602
GGT6	0.025306	16216	0.025306	16305
GGT7	0.777329	4743	1.674953	5384
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.133539	15414	0.133539	15796
GH2	0.000000	16870	0.000000	16926
GHDC	0.287130	13059	0.980003	12091
GHITM	0.469530	9353	2.216113	1387
GHR	0.768962	4830	0.974051	12115
GHRH	0.235528	13865	0.235528	15103
GHRHR	0.968950	3122	0.968950	12154
GHRL	0.227887	14123	0.227887	15267
GHSR	-	18599	-	18599
GID4	0.386345	11112	1.262437	9851
GID8	0.636222	6511	1.569608	6539
GIF	0.053078	16045	0.053078	16180
GIGYF1	0.577605	7405	1.114163	11148
GIGYF2	0.567573	7609	2.185573	1511
GIMAP1	0.281770	13143	1.004718	11922
GIMAP2	0.254603	13506	1.004718	11921
GIMAP4	0.509689	8573	1.255825	9922
GIMAP5	0.489810	8974	1.219846	10271
GIMAP6	0.439228	9952	0.895975	12564
GIMAP7	0.537995	8084	1.426613	8144
GIMAP8	0.461568	9474	0.547775	14004
GIMD1	-	18598	-	18598
GIN1	0.661237	6126	1.454846	7816
GINM1	0.542336	7997	1.372175	8729
GINS1	0.916815	3482	1.496366	7351
GINS2	1.089630	2445	1.621107	5961
GINS3	0.579240	7383	1.181469	10618
GINS4	0.697950	5643	1.092827	11308
GIP	0.000000	16869	0.000000	16925
GIPC1	0.219167	14308	1.558709	6635
GIPC2	0.352495	11814	0.454935	14287
GIPC3	0.133539	15413	0.133539	15795
GIPR	0.628770	6619	0.755875	13227
GIT1	0.857061	3951	1.973497	2657
GIT2	0.369594	11503	1.439826	8005
GJA1	1.512684	1072	2.196868	1456
GJA10	-	18597	-	18597
GJA3	0.212779	14368	0.227887	15266
GJA4	0.918843	3468	1.011147	11898
GJA5	0.732394	5221	0.732394	13302
GJA8	0.000000	16868	0.000000	16924
GJA9	0.224137	14246	0.224137	15336
GJB1	1.561221	996	1.561221	6611
GJB2	0.924352	3436	1.178401	10656
GJB3	0.320146	12456	0.320146	14767
GJB4	0.305351	12779	0.305351	14869
GJB5	0.586587	7268	0.586587	13863
GJB6	1.466112	1185	1.466112	7696
GJB7	-	18596	-	18596
GJC1	0.769184	4828	1.348889	8991
GJC2	0.980912	3057	0.980912	12087
GJC3	-	18595	-	18595
GJD2	0.808211	4403	0.808211	12993
GJD3	0.501059	8743	0.501059	14158
GJD4	0.133539	15412	0.133539	15794
GK	0.389745	10959	0.768281	13157
GK2	0.000000	16867	0.000000	16923
GK5	0.282602	13129	1.282396	9645
GKAP1	0.540567	8034	1.054230	11598
GKN1	0.176091	14790	0.176091	15478
GKN2	0.117271	15757	0.117271	16047
GLA	0.292081	13003	1.383097	8596
GLB1	0.197198	14533	1.348889	8990
GLB1L	0.220611	14293	0.669317	13541
GLB1L2	0.537353	8105	0.637577	13676
GLB1L3	1.281033	1681	1.281033	9665
GLCCI1	1.177048	2058	1.770705	4430
GLCE	0.701222	5609	1.408410	8334
GLDC	0.642465	6405	0.642465	13653
GLDN	1.478406	1159	1.532117	6947
GLE1	0.543255	7984	1.338656	9086
GLG1	0.117646	15739	2.169704	1578
GLI1	0.333988	12158	0.374748	14604
GLI2	0.701218	5610	1.041215	11684
GLI3	1.084899	2467	1.606029	6128
GLI4	0.444309	9867	1.293363	9547
GLIPR1	0.491299	8932	1.788713	4247
GLIPR1L1	0.133539	15411	0.133539	15793
GLIPR1L2	0.857683	3944	1.147058	10887
GLIPR2	0.450202	9692	1.824216	3901
GLIS1	0.133539	15410	0.133539	15792
GLIS2	-	18594	-	18594
GLIS3	0.951729	3251	1.913064	3130
GLMN	0.683908	5825	1.459938	7761
GLMP	0.315623	12608	1.688449	5218
GLO1	0.456816	9554	2.186724	1505
GLOD4	0.404765	10646	2.045792	2210
GLOD5	0.000000	16866	0.000000	16922
GLP1R	0.227887	14122	0.227887	15265
GLP2R	0.767898	4841	0.767898	13158
GLRA1	0.547775	7921	0.547775	14003
GLRA2	2.112471	277	2.112471	1854
GLRA3	1.431685	1273	1.431685	8102
