gene	enrichment	rank(enr)	max	rank(max)
EPHB3	0.059606	10133	0.379255	11458
EPHB4	0.244897	4373	1.153422	6460
EPHB6	0.771533	654	1.478158	3882
EPHX1	0.373484	2471	2.084829	1043
EPHX2	0.112013	7966	0.861934	8767
EPHX3	0.075103	9395	0.075103	13273
EPHX4	0.027595	11817	0.034601	14000
EPM2A	0.027913	11593	0.373052	11488
EPM2AIP1	0.258207	4092	1.180221	6239
EPN1	0.109365	8092	1.747459	2285
EPN2	0.061926	10041	0.061926	13513
EPN3	0.027595	11816	0.027595	14184
EPO	0.000000	15248	0.000000	16451
EPOR	0.066424	9814	0.565926	10546
EPPIN	0.000000	15247	0.000000	16450
EPPK1	0.106888	8176	0.183409	12404
EPRS	0.271280	3853	1.863392	1776
EPS15	0.143900	6872	1.664447	2707
EPS15L1	-0.024090	16502	1.207044	6012
EPS8	0.714812	775	2.208706	780
EPS8L1	0.085075	9030	0.110381	12919
EPS8L2	0.882005	470	1.049322	7299
EPS8L3	0.000000	15246	0.000000	16449
EPSTI1	0.317922	3152	1.320804	5052
EPT1	-0.076343	16833	1.084744	7021
EPX	0.000000	15245	0.000000	16448
EPYC	0.026394	12111	0.026394	14383
EQTN	0.000000	15244	0.000000	16447
ERAL1	0.118027	7742	1.730551	2360
ERAP1	0.260813	4042	1.358122	4762
ERAP2	0.060487	10109	0.990128	7813
ERAS	-	18698	-	18698
ERBB2	0.217861	4907	1.115257	6767
ERBB3	0.064922	9859	0.275979	11946
ERBB4	0.061926	10040	0.061926	13512
ERBIN	0.194486	5488	0.922191	8329
ERC1	0.069138	9625	0.991400	7797
ERC2	0.027595	11815	0.027595	14183
ERCC1	0.536735	1350	1.854437	1813
ERCC2	0.186632	5682	0.964782	8006
ERCC3	0.049596	10688	1.279744	5394
ERCC4	0.044407	10921	1.096576	6923
ERCC5	0.121601	7621	1.330494	4987
ERCC6	0.982938	353	1.628359	2904
ERCC6L	0.032102	11492	0.118196	12874
ERCC6L2	0.141257	6971	0.736181	9566
ERCC8	0.110054	8059	1.082817	7028
EREG	0.632802	986	0.908019	8444
ERF	0.169147	6131	1.618881	2955
ERFE	0.529150	1382	0.601221	10352
ERG	0.657945	916	0.657945	10039
ERGIC1	0.558255	1256	1.928289	1539
ERGIC2	0.149731	6688	1.659697	2732
ERGIC3	0.334762	2923	2.280073	671
ERH	0.111234	7988	2.364344	540
ERI1	0.058697	10256	0.975330	7919
ERI2	0.224063	4783	0.614836	10275
ERI3	0.304357	3355	1.512933	3656
ERICH1	0.000000	15243	1.203422	6031
ERICH2	-	18697	-	18697
ERICH3	0.026394	12110	0.026394	14382
ERICH4	0.000000	15242	0.000000	16446
ERICH5	0.026394	12109	0.053989	13684
ERICH6	0.000000	15241	0.068879	13367
ERICH6B	-	18696	-	18696
ERLEC1	0.266740	3939	1.958175	1419
ERLIN1	0.257913	4098	1.263495	5538
ERLIN2	0.183677	5755	1.379136	4590
ERMAP	0.172894	6038	0.941895	8176
ERMARD	0.126420	7466	0.968404	7978
ERMN	0.124916	7514	0.124916	12823
ERMP1	0.528848	1383	1.413755	4335
ERN1	0.291512	3525	0.795799	9190
ERN2	0.000000	15240	0.000000	16445
ERO1A	0.417776	2071	1.230980	5809
ERO1B	-0.312651	17211	0.761925	9395
ERP27	0.086535	8964	0.086535	13199
ERP29	0.207340	5157	2.166089	862
ERP44	0.135495	7154	1.897275	1665
ERRFI1	0.849155	524	2.341453	564
ESAM	0.045440	10890	0.553617	10609
ESCO1	0.126777	7456	0.620287	10236
ESCO2	0.088386	8863	0.298234	11838
ESD	0.363992	2555	2.282569	666
ESF1	0.165479	6240	0.700225	9791
ESM1	1.168043	209	1.271517	5464
ESPL1	0.211811	5047	0.211811	12281
ESPN	0.000000	15239	0.000000	16444
ESPNL	0.000000	15238	0.000000	16443
ESR1	0.027595	11814	0.104622	12981
ESR2	0.373756	2466	0.373756	11485
ESRP1	0.000000	15237	0.000000	16442
ESRP2	0.000000	15236	0.000000	16441
ESRRA	0.126012	7477	0.927374	8287
ESRRB	0.150526	6663	0.150526	12630
ESRRG	0.233833	4559	0.233833	12160
ESX1	0.000000	15235	0.000000	16440
ESYT1	0.168097	6157	1.652653	2766
ESYT2	0.356341	2642	1.465519	3975
ESYT3	0.050861	10587	0.092047	13108
ETAA1	0.176865	5930	1.188425	6166
ETF1	0.154716	6551	1.584145	3169
ETFA	0.064421	9869	1.812927	1984
ETFB	0.687896	837	2.297578	635
ETFBKMT	0.292377	3510	0.626766	10202
ETFDH	0.141490	6962	1.124222	6711
ETFRF1	0.205629	5201	1.468928	3945
ETHE1	0.224463	4772	1.620399	2945
ETNK1	0.127050	7451	1.259301	5574
ETNK2	0.249531	4274	0.389445	11402
ETNPPL	0.000000	15234	0.000000	16439
ETS1	0.216181	4954	1.699585	2508
ETS2	0.073879	9440	1.878214	1726
ETV1	0.208148	5130	1.088660	6985
ETV2	0.301064	3394	0.757604	9422
ETV3	0.162383	6303	0.878793	8651
ETV3L	0.041284	11110	0.041284	13927
ETV4	0.381892	2375	0.461073	11048
ETV5	0.257470	4115	1.370821	4659
ETV6	0.068879	9663	1.162429	6390
ETV7	0.281545	3678	0.427660	11199
EVA1A	0.892123	459	1.210837	5977
EVA1B	0.921811	416	2.186393	825
EVA1C	0.462553	1773	0.952303	8116
EVC	0.717188	771	1.288095	5308
EVC2	0.217593	4920	1.029216	7454
EVI2A	0.027595	11813	0.627231	10199
EVI2B	0.070308	9588	0.192045	12371
EVI5	0.060583	10107	1.028525	7461
EVI5L	0.109692	8082	1.189247	6157
EVL	0.164238	6270	1.364827	4704
EVPL	0.000000	15233	0.000000	16438
EVPLL	0.000000	15232	0.000000	16437
EVX1	0.000000	15231	0.000000	16436
EVX2	-	18695	-	18695
EWSR1	0.078267	9265	1.545031	3429
EXD1	0.024609	12274	0.024609	14473
EXD2	0.195109	5474	1.202439	6044
EXD3	0.039599	11202	0.941113	8182
EXO1	0.054597	10432	0.287713	11886
EXO5	0.133468	7228	0.652439	10073
EXOC1	-0.029117	16552	1.442761	4140
EXOC2	0.028840	11580	1.164074	6377
EXOC3	0.054264	10444	1.232407	5798
EXOC3L1	0.000000	15230	0.000000	16435
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.058304	10312	1.758744	2231
EXOC5	0.000000	15229	1.340315	4913
EXOC6	0.067132	9782	0.649049	10090
EXOC6B	0.125199	7501	1.162673	6388
EXOC7	0.067649	9744	1.364335	4708
EXOC8	0.014685	12652	1.115887	6758
EXOG	0.032232	11488	0.903946	8471
EXOSC1	0.195569	5464	1.689859	2559
EXOSC10	0.016406	12571	1.367791	4684
EXOSC2	-0.059328	16755	1.180221	6238
EXOSC3	0.058095	10319	1.250038	5650
EXOSC4	0.160984	6336	1.109527	6824
EXOSC5	0.172676	6043	1.337623	4934
EXOSC6	0.208662	5116	1.449247	4091
EXOSC7	0.411874	2112	1.493207	3777
EXOSC8	0.112577	7944	1.051924	7274
EXOSC9	0.024609	12273	1.182930	6213
EXPH5	0.192045	5559	0.192045	12370
EXT1	0.682348	851	2.167068	858
EXT2	0.363467	2566	1.829447	1921
EXTL1	0.058151	10316	0.160996	12545
EXTL2	0.542757	1312	1.447217	4110
EXTL3	-0.022502	16489	0.927293	8288
EYA1	0.205841	5194	0.228610	12193
EYA2	0.635119	978	1.092408	6956
EYA3	0.000000	15228	1.165485	6364
EYA4	0.158072	6446	0.311568	11787
EYS	0.110381	8036	0.110381	12918
EZH1	-0.186855	17123	0.844300	8895
EZH2	0.027303	11923	0.399332	11349
EZR	0.086314	8987	1.459222	4018
F10	0.418620	2062	0.879728	8645
F11	0.000000	15227	0.000000	16434
F11R	0.041284	11109	0.577256	10489
F12	0.125602	7487	0.125602	12812
F13A1	0.000000	15226	0.131016	12777
F13B	0.000000	15225	0.000000	16433
F2	0.000000	15224	0.000000	16432
F2R	0.367013	2522	1.821947	1947
F2RL1	0.391252	2282	0.716561	9702
F2RL2	0.907047	442	1.093051	6950
F2RL3	0.110054	8058	0.110054	12929
F3	0.047672	10800	1.278859	5406
F5	0.000000	15223	0.016406	14545
F7	0.000000	15222	0.000000	16431
F8	0.167466	6173	0.252038	12079
F8A1	0.000000	15221	0.000000	16430
F8A2	0.000000	15220	0.000000	16429
F8A3	0.000000	15219	0.000000	16428
F9	0.000000	15218	0.000000	16427
FA2H	0.000000	15217	0.000000	16426
FAAH	0.000000	15216	0.245115	12107
FAAH2	0.000000	15215	0.000000	16425
FAAP100	0.132008	7287	1.070328	7122
FAAP20	0.386933	2319	1.812535	1986
FAAP24	0.093298	8690	0.399446	11348
FABP1	0.000000	15214	0.000000	16424
FABP12	-	18692	-	18692
FABP2	0.041284	11108	0.041284	13926
FABP3	0.889878	461	2.316287	602
FABP4	0.280781	3694	0.691868	9834
FABP5	0.199569	5335	1.141915	6557
FABP6	0.067678	9738	0.067678	13408
FABP7	0.034601	11383	0.034601	13999
FABP9	0.000000	15213	0.000000	16423
FADD	0.396352	2240	1.379075	4591
FADS1	0.569545	1213	1.997781	1308
FADS2	0.756097	685	2.477940	415
FADS3	0.708986	792	1.965820	1401
FADS6	0.000000	15212	0.000000	16422
FAF1	0.102532	8315	1.272777	5453
FAF2	0.112719	7936	1.529365	3516
FAH	0.385803	2325	1.293952	5265
FAHD1	0.024082	12315	1.313979	5118
FAHD2A	0.044216	10933	1.319614	5066
FAHD2B	-	18691	-	18691
FAIM	0.215279	4973	1.011077	7618
FAIM2	0.145906	6803	0.456144	11076
FAM102A	0.229616	4658	1.265795	5520
FAM102B	-0.196872	17133	0.794407	9200
FAM103A1	0.052372	10523	1.317661	5086
FAM104A	0.218955	4876	1.564318	3305
FAM104B	0.100791	8381	0.899445	8505
FAM105A	-0.027494	16534	0.068879	13366
FAM107A	0.955339	374	1.409250	4377
FAM107B	0.184164	5745	1.785371	2106
FAM109A	0.171969	6065	0.810580	9103
FAM109B	0.409678	2137	0.875422	8677
FAM110A	0.035996	11295	0.572506	10517
FAM110B	0.268601	3891	1.021432	7515
FAM110C	0.005929	12835	0.026394	14381
FAM110D	0.027595	11812	0.027595	14182
FAM111A	0.140923	6983	1.090052	6971
FAM111B	0.000000	15211	0.149651	12649
FAM114A1	0.564725	1225	1.862742	1778
FAM114A2	0.128578	7403	1.303616	5194
FAM117A	0.044397	10922	0.748774	9473
FAM117B	0.026394	12108	0.668374	9971
FAM118A	0.158511	6419	0.594997	10382
FAM118B	0.018214	12445	1.200426	6059
FAM120A	0.198815	5353	1.581387	3189
FAM120AOS	0.210631	5072	1.247076	5673
FAM120B	0.000000	15210	1.412000	4352
FAM120C	-0.037856	16620	0.946364	8146
FAM122A	0.053989	10469	1.250593	5646
FAM122B	0.270756	3861	1.190211	6148
FAM122C	0.045561	10883	0.347526	11606
FAM124A	-0.080496	16860	0.100964	13006
FAM124B	0.000000	15209	0.000000	16421
FAM126A	0.338929	2864	1.313033	5123
FAM126B	-0.312135	17210	0.723259	9669
FAM127A	0.455553	1810	2.713110	210
FAM127B	0.270065	3870	2.220187	761
FAM127C	0.409454	2138	1.796841	2056
FAM129A	0.103658	8288	1.174742	6282
FAM129B	0.847447	527	2.159895	878
FAM129C	0.000000	15208	0.000000	16420
FAM131A	0.523318	1419	0.703059	9772
FAM131B	0.869557	486	0.974469	7925
FAM131C	0.245575	4360	0.435935	11168
FAM132A	0.000000	15207	0.000000	16419
FAM133A	0.000000	15206	0.000000	16418
FAM133B	0.199024	5348	0.394186	11380
FAM134A	0.159833	6384	1.467777	3950
FAM134B	0.121829	7607	0.456366	11073
FAM134C	0.206850	5166	1.551247	3393
FAM135A	-0.040837	16647	0.518023	10776
FAM135B	0.000000	15205	0.000000	16417
FAM136A	0.029788	11555	1.136437	6621
FAM13A	0.229463	4662	1.004659	7671
FAM13B	0.000000	15204	1.402862	4424
FAM13C	0.086535	8963	0.435693	11171
FAM149A	0.291885	3518	0.603636	10336
FAM149B1	-0.039430	16631	0.431859	11182
FAM150A	0.364123	2553	0.364123	11522
FAM150B	0.185707	5698	0.185707	12392
FAM151A	0.000000	15203	0.000000	16416
FAM151B	0.326135	3046	0.596205	10378
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.174036	6003	0.352286	11577
FAM155B	-	18688	-	18688
FAM156A	0.090861	8789	0.319599	11749
FAM156B	0.090861	8788	0.319599	11748
FAM159A	0.000000	15202	0.000000	16415
FAM159B	0.000000	15201	0.000000	16414
FAM160A1	0.080183	9197	0.237472	12142
FAM160A2	0.100829	8377	1.043587	7341
FAM160B1	0.152875	6598	1.308363	5161
FAM160B2	0.153121	6593	1.138471	6595
FAM161A	0.140200	7005	0.556580	10591
FAM161B	0.110408	8021	0.646187	10106
FAM162A	0.363668	2560	2.029119	1205
FAM162B	0.253906	4180	0.376417	11469
FAM163A	0.041284	11107	0.041284	13925
FAM163B	-	18687	-	18687
FAM166A	0.000000	15200	0.000000	16413
FAM166B	0.000000	15199	0.000000	16412
FAM167A	0.263792	3996	0.263792	12008
FAM167B	0.422599	2038	0.721291	9679
FAM168A	0.095031	8621	1.556564	3358
FAM168B	0.078463	9255	1.736763	2338
FAM169A	0.025536	12188	0.080175	13230
FAM169B	0.000000	15198	0.000000	16411
FAM170A	0.000000	15197	0.000000	16410
FAM170B	-	18686	-	18686
FAM171A1	0.178550	5883	0.775566	9325
FAM171A2	0.403230	2178	1.000925	7705
FAM171B	0.562843	1237	1.350594	4827
FAM172A	0.309028	3290	1.398473	4456
FAM173A	0.003387	12885	1.025759	7479
FAM173B	0.106075	8197	0.943733	8159
FAM174A	0.102457	8317	1.517488	3624
FAM174B	0.127639	7431	0.613512	10278
FAM175A	0.553383	1271	1.729219	2370
FAM175B	-0.016029	16414	1.211425	5969
FAM177A1	0.364452	2548	1.317067	5090
FAM177B	0.000000	15196	0.000000	16409
FAM178B	0.000000	15195	0.000000	16408
FAM179A	0.027595	11811	0.027595	14181
FAM179B	0.000000	15194	0.971949	7943
FAM180A	1.667731	45	1.873043	1748
FAM180B	-	18685	-	18685
FAM181A	0.000000	15193	0.000000	16407
FAM181B	0.086535	8962	0.086535	13198
FAM183A	0.000000	15192	0.000000	16406
FAM184A	0.010597	12746	0.058697	13621
FAM184B	0.047672	10799	0.047672	13830
FAM185A	-0.026720	16527	0.390751	11395
FAM186A	0.000000	15191	0.000000	16405
FAM186B	0.000000	15190	0.000000	16404
FAM187A	0.442673	1896	0.497712	10879
FAM187B	0.000000	15189	0.000000	16403
FAM188A	0.082685	9117	1.466806	3960
FAM188B	0.464823	1752	0.966849	7989
FAM189A1	0.000000	15188	0.000000	16402
FAM189A2	-	18684	-	18684
FAM189B	0.356157	2645	1.860928	1783
FAM192A	0.100928	8374	1.214748	5938
FAM193A	-	18683	-	18683
FAM193B	0.206270	5184	1.057526	7231
FAM196A	0.155405	6536	0.155405	12594
FAM196B	0.014837	12647	0.318928	11751
FAM198A	0.000000	15187	0.000000	16401
FAM198B	0.521201	1423	1.210928	5974
FAM199X	0.003054	12895	0.800740	9158
FAM19A1	0.026394	12107	0.026394	14380
FAM19A2	0.026394	12106	0.151027	12623
FAM19A3	-	18682	-	18682
FAM19A4	0.061926	10039	0.061926	13511
FAM19A5	0.257495	4114	0.257495	12039
FAM200A	0.215076	4975	1.065710	7161
FAM200B	0.191939	5562	1.580585	3195
FAM204A	0.091456	8754	1.644660	2822
FAM205A	0.000000	15186	0.000000	16400
FAM205C	0.000000	15185	0.000000	16399
FAM206A	0.048229	10754	1.033655	7424
FAM207A	0.239515	4458	1.398473	4455
FAM208A	0.158029	6449	0.955633	8086
FAM208B	0.198607	5361	1.338877	4920
FAM209A	0.000000	15184	0.000000	16398
FAM209B	-	18681	-	18681
FAM20A	0.624571	1013	1.033967	7422
FAM20B	0.196590	5431	1.145922	6525
FAM20C	0.703458	803	2.024848	1222
FAM210A	0.083614	9078	1.169846	6323
FAM210B	0.216671	4943	1.884046	1712
FAM212A	0.212977	5014	0.652097	10076
FAM212B	0.016163	12615	0.831536	8970
FAM213A	1.423152	107	1.837832	1890
FAM213B	0.397095	2236	0.862911	8762
FAM214A	0.082094	9142	0.188036	12386
FAM214B	0.459313	1791	1.230440	5817
FAM216A	0.193296	5520	1.282259	5368
FAM216B	0.000000	15183	0.000000	16397
FAM217A	0.000000	15182	0.000000	16396
FAM217B	0.027595	11810	0.970604	7960
FAM218A	0.034353	11407	0.159179	12551
FAM219A	0.058728	10158	1.277389	5420
FAM219B	0.108433	8118	1.047520	7309
FAM21A	-0.033139	16583	1.364860	4703
FAM21C	0.181715	5813	1.258616	5584
FAM220A	0.120291	7666	1.340415	4912
FAM221A	0.000000	15181	0.112013	12903
FAM221B	0.000000	15180	0.000000	16395
FAM222A	0.026394	12105	0.275456	11949
FAM222B	0.172401	6053	0.956514	8079
FAM227A	-	18680	-	18680
FAM227B	0.219513	4865	0.543692	10663
FAM228A	0.084083	9063	0.100343	13032
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.264166	3989	1.671563	2664
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.304361	3354	1.342998	4895
FAM234B	0.096537	8561	0.826105	9000
FAM24A	0.000000	15179	0.000000	16394
FAM24B	0.021522	12371	0.614947	10274
FAM25A	0.000000	15178	0.000000	16393
FAM25C	0.000000	15177	0.000000	16392
FAM25E	-	18673	-	18673
FAM25G	0.000000	15176	0.000000	16391
FAM26D	0.000000	15175	0.000000	16390
FAM26E	0.870326	484	1.182080	6221
FAM26F	0.050763	10633	0.339733	11652
FAM32A	0.128428	7409	2.124373	941
FAM35A	0.094612	8639	1.050942	7286
FAM3A	0.150010	6678	1.492150	3786
FAM3B	0.027595	11809	0.027595	14180
FAM3C	0.244286	4382	1.794647	2066
FAM3D	0.000000	15174	0.000000	16389
FAM43A	0.337523	2887	1.539329	3464
FAM43B	0.254435	4167	0.396701	11368
FAM45A	0.184346	5738	1.242940	5709
FAM46A	0.306156	3326	1.561211	3324
FAM46B	0.304604	3349	0.844364	8893
FAM46C	0.000000	15173	0.413269	11274
FAM46D	-	18672	-	18672
FAM47A	0.000000	15172	0.000000	16388
FAM47B	0.000000	15171	0.000000	16387
FAM47C	-	18671	-	18671
FAM47E	0.103806	8283	0.338814	11659
FAM49A	0.156697	6495	1.109411	6827
FAM49B	0.064355	9871	1.283878	5354
FAM50A	0.201840	5277	1.874530	1741
FAM50B	0.126417	7467	0.818920	9057
FAM53A	-	18670	-	18670
FAM53B	-0.019279	16452	0.272098	11973
FAM53C	0.027595	11808	1.110310	6815
FAM57A	0.308845	3292	1.147999	6509
FAM57B	0.016406	12570	0.016406	14544
FAM58A	0.129127	7388	1.202528	6043
FAM60A	0.165681	6234	0.792497	9217
FAM63A	0.208469	5122	0.995943	7755
FAM63B	0.364174	2552	1.347798	4852
FAM64A	0.234573	4546	0.488774	10919
FAM65A	0.097781	8518	1.404439	4413
FAM65B	0.310913	3264	0.884291	8617
FAM65C	0.073369	9465	0.238414	12132
FAM69A	0.200064	5323	1.243819	5699
FAM69B	0.065158	9848	0.319545	11750
FAM69C	0.000000	15170	0.000000	16386
FAM71A	0.000000	15169	0.000000	16385
FAM71B	0.000000	15168	0.000000	16384
FAM71C	0.000000	15167	0.000000	16383
FAM71D	0.000000	15166	0.000000	16382
FAM71E1	0.214166	4994	0.357013	11554
FAM71E2	0.000000	15165	0.000000	16381
FAM71F1	0.026394	12104	0.026394	14379
FAM71F2	0.000000	15164	0.000000	16380
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.056745	10367	1.018866	7538
FAM76B	0.012807	12694	0.662082	10012
FAM78A	0.000000	15163	0.000000	16379
FAM78B	0.034601	11382	0.073369	13293
FAM81A	0.041284	11106	0.125602	12811
FAM81B	0.000000	15162	0.000000	16378
FAM83A	0.000000	15161	0.000000	16377
FAM83B	0.016406	12569	0.016406	14543
FAM83C	0.000000	15160	0.000000	16376
FAM83D	-0.195682	17130	0.515329	10788
FAM83E	-	18665	-	18665
FAM83F	0.000000	15159	0.000000	16375
FAM83G	0.325442	3057	0.546109	10650
FAM83H	0.287582	3593	0.541657	10675
FAM84A	0.144674	6844	0.840381	8923
FAM84B	0.040404	11177	0.152345	12616
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.212682	5019	0.498548	10870
FAM89A	0.047824	10763	0.744176	9511
FAM89B	0.384942	2337	1.581639	3188
FAM8A1	0.382491	2366	1.118951	6743
FAM90A1	-	18662	-	18662
FAM91A1	0.092762	8700	1.613284	2994
FAM92A1	0.221649	4837	1.517244	3628
FAM92B	0.000000	15158	0.000000	16374
FAM96A	0.377638	2423	1.528326	3527
FAM96B	0.164560	6260	1.924733	1559
FAM98A	0.245868	4348	1.527604	3534
FAM98B	-0.043340	16665	1.427394	4238
FAM98C	0.215565	4967	1.016664	7558
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	15157	0.000000	16373
FAN1	0.016406	12568	0.829135	8983
FANCA	0.027595	11807	0.412276	11279
FANCB	-0.012381	16367	0.083473	13220
FANCC	0.122568	7589	0.617163	10259
FANCD2	0.000000	15156	0.166778	12507
FANCD2OS	0.000000	15155	0.000000	16372
FANCE	0.065188	9847	0.704721	9764
FANCF	0.282755	3665	1.198543	6076
FANCG	0.157398	6470	0.681292	9901
FANCI	-0.077549	16845	0.623569	10223
FANCL	-0.158843	17078	1.009510	7632
FANCM	-0.000673	16244	0.408601	11307
FANK1	0.399006	2220	0.909247	8437
FAP	1.256620	173	1.768254	2191
FAR1	0.118462	7726	1.226273	5858
FAR2	0.217207	4930	0.709879	9737
FARP1	0.278679	3723	1.554714	3375
FARP2	0.192781	5535	1.220054	5901
FARS2	0.016557	12487	0.918491	8360
FARSA	-0.018575	16450	1.592244	3124
FARSB	-0.107841	16967	1.676824	2628
FAS	0.722795	760	1.558103	3345
FASLG	0.000000	15154	0.000000	16371
FASN	0.166778	6195	1.949918	1446
FASTK	0.140502	6994	1.594773	3112
FASTKD1	-0.001763	16258	0.539010	10688
FASTKD2	-0.003920	16281	1.411875	4353
FASTKD3	0.053191	10506	0.898421	8515
FASTKD5	-0.040297	16645	1.354006	4793
FAT1	0.745127	704	2.034701	1187
FAT2	0.000000	15153	0.000000	16370
FAT3	0.000000	15152	0.000000	16369
FAT4	-	18659	-	18659
FATE1	0.000000	15151	0.000000	16368
FAU	0.204284	5235	2.915537	120
FAXC	0.223965	4786	0.264096	12005
FAXDC2	0.487815	1614	1.489981	3805
FBF1	0.000000	15150	0.635549	10163
FBL	0.379492	2395	2.106496	985
FBLIM1	0.348135	2731	1.534114	3487
FBLN1	0.864519	489	2.574833	325
FBLN2	1.139177	230	2.120792	949
FBLN5	0.661128	901	1.312039	5133
FBLN7	0.267017	3936	0.874220	8687
FBN1	1.478063	93	2.918742	119
FBN2	0.993437	333	1.729898	2366
FBN3	0.000000	15149	0.000000	16367
FBP1	0.583250	1171	0.814973	9079
FBP2	0.000000	15148	0.000000	16366
FBRS	0.336971	2892	0.819852	9047
FBRSL1	0.176582	5935	1.231895	5803
FBXL12	0.198161	5378	1.262683	5551
FBXL13	0.067678	9737	0.067678	13407
FBXL14	0.134426	7203	0.288435	11879
FBXL15	0.099237	8462	0.602992	10342
FBXL16	0.086535	8961	0.086535	13197
FBXL17	0.181879	5807	1.269872	5481
FBXL18	-0.052061	16717	1.130687	6653
FBXL19	0.116948	7766	0.680718	9905
FBXL2	0.311250	3257	1.255477	5600
FBXL20	-0.144986	17056	0.982341	7874
FBXL21	0.000000	15147	0.000000	16365
FBXL22	0.330920	2976	0.361764	11535
FBXL3	0.126430	7465	1.604011	3053
FBXL4	0.038865	11218	1.313485	5121
FBXL5	0.259619	4069	1.778763	2137
FBXL6	-0.018016	16441	0.892608	8554
FBXL7	0.154034	6569	1.234612	5772
FBXL8	0.160757	6345	0.903434	8478
FBXO10	0.160655	6347	0.505473	10838
FBXO11	0.132472	7269	0.989266	7824
FBXO15	0.062951	9919	0.153507	12611
FBXO16	-0.148226	17064	0.186899	12390
FBXO17	0.313084	3225	1.188733	6162
FBXO18	0.041964	10990	1.299356	5220
FBXO2	0.362297	2581	0.593721	10391
FBXO21	0.104980	8233	1.636447	2865
FBXO22	0.082387	9133	1.261975	5559
FBXO24	0.000000	15146	0.000000	16364
FBXO25	0.184173	5744	1.180145	6241
FBXO27	0.193410	5514	0.691721	9836
FBXO28	-0.072397	16817	1.385674	4545
FBXO3	0.038035	11238	1.370436	4664
FBXO30	0.117269	7756	0.850744	8841
FBXO31	0.086535	8960	1.391393	4504
FBXO32	0.808978	586	2.293564	642
FBXO33	0.090643	8799	0.896591	8530
FBXO34	-0.010552	16350	1.191488	6134
FBXO36	0.188714	5630	0.877058	8661
FBXO38	0.034601	11381	1.154873	6451
FBXO39	0.000000	15145	0.000000	16363
FBXO4	0.092477	8710	0.948137	8141
FBXO40	0.000000	15144	0.000000	16362
FBXO41	0.055503	10403	0.330166	11702
FBXO42	0.050763	10632	1.397900	4462
FBXO43	0.096523	8562	0.140502	12704
FBXO44	0.162406	6301	1.267545	5504
FBXO45	0.026025	12177	0.691379	9839
FBXO46	0.243737	4396	0.727388	9637
FBXO47	0.000000	15143	0.000000	16361
FBXO48	0.054531	10434	0.361867	11534
FBXO5	0.137712	7086	0.588499	10422
FBXO6	0.129046	7391	0.876270	8667
FBXO7	0.111521	7980	1.605390	3041
FBXO8	0.058697	10255	1.125716	6696
FBXO9	0.238527	4473	1.694606	2540
FBXW10	-	18658	-	18658
FBXW11	0.088025	8897	1.311416	5139
FBXW12	-	18657	-	18657
FBXW2	0.057953	10327	1.613873	2992
FBXW4	-0.091360	16902	0.763838	9384
FBXW5	0.318448	3146	1.440280	4160
FBXW7	0.155954	6521	0.336511	11672
FBXW8	-0.005625	16304	1.137703	6607
FBXW9	0.180372	5847	0.952514	8112
FCAMR	0.000000	15142	0.000000	16360
FCAR	0.007989	12794	0.050763	13767
FCER1A	0.131484	7303	0.131484	12771
FCER1G	-1.000448	17238	0.385576	11427
FCER2	0.027595	11806	0.027595	14179
FCF1	0.070791	9549	1.520945	3591
FCGBP	0.000000	15141	0.000000	16359
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	15140	0.000000	16358
FCGR2A	0.027595	11805	0.070729	13327
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.027595	11804	0.027595	14178
FCGR3B	0.000000	15139	0.000000	16357
FCGRT	0.555768	1261	1.588998	3150
FCHO1	0.104574	8255	0.295497	11849
FCHO2	0.067678	9736	0.991412	7796
FCHSD1	0.125506	7489	1.171368	6308
FCHSD2	0.147475	6762	0.918737	8356
FCMR	0.091000	8775	0.149651	12648
FCN1	0.060502	10108	0.190957	12375
FCN2	0.000000	15138	0.000000	16356
FCN3	0.000000	15137	0.000000	16355
FCRL1	0.000000	15136	0.000000	16354
FCRL2	0.000000	15135	0.000000	16353
FCRL3	0.027595	11803	0.027595	14177
FCRL4	0.000000	15134	0.000000	16352
FCRL5	0.027595	11802	0.027595	14176
FCRL6	0.050763	10631	0.050763	13766
FCRLA	0.198499	5365	0.198499	12336
FCRLB	0.000000	15133	0.047672	13829
FDCSP	0.000000	15132	0.000000	16351
FDFT1	0.528335	1386	2.354814	552
FDPS	0.508222	1500	2.220113	762
FDX1	0.172840	6039	1.424615	4254
FDX2	0.273361	3818	1.296115	5240
FDXACB1	0.064185	9878	0.484661	10939
FDXR	0.272803	3826	1.268925	5491
FECH	0.194150	5497	1.298356	5225
FEM1A	0.086535	8959	0.684986	9877
