gene	enrichment	rank(enr)	max	rank(max)
CARD17	0.535294	5903	0.535294	13241
CARD18	0.000000	16252	0.000000	16877
CARD19	0.169225	12634	1.428135	6012
CARD6	0.708077	3428	1.268578	7647
CARD8	0.679623	3723	1.268578	7646
CARD9	0.129642	12997	0.336460	14560
CARF	0.527027	6074	1.400538	6318
CARHSP1	0.475474	7490	1.795672	2720
CARM1	0.659257	3941	1.607562	4201
CARMIL1	0.765292	2827	1.214049	8139
CARMIL2	0.000000	16251	0.000000	16876
CARMIL3	0.378770	9478	0.429752	14227
CARNMT1	0.345407	10013	1.255031	7785
CARNS1	1.343080	650	1.402777	6198
CARS	0.783904	2604	1.464639	5625
CARS2	0.549808	5333	2.129851	1129
CARTPT	0.000000	16250	0.000000	16875
CASC1	0.374816	9548	0.505150	13906
CASC10	0.402097	9095	0.731589	12346
CASC3	0.585980	4877	1.937618	1883
CASC4	0.384726	9382	1.585799	4328
CASD1	0.429752	8551	1.162863	8663
CASK	0.242375	11824	1.078457	9549
CASKIN1	0.429752	8550	0.429752	14226
CASKIN2	0.703186	3483	1.048053	9813
CASP1	0.597812	4729	1.016197	10092
CASP10	0.535294	5902	1.192289	8473
CASP12	0.505150	6910	0.505150	13905
CASP14	0.000000	16249	0.000000	16874
CASP2	0.290360	11216	0.767898	11946
CASP3	-0.033648	16769	1.436799	5960
CASP4	0.309440	10919	1.810636	2638
CASP5	0.767898	2786	0.767898	11945
CASP6	0.163950	12693	0.990339	10331
CASP7	0.642465	4233	1.048053	9812
CASP8	0.948377	1646	1.118595	9110
CASP8AP2	0.458469	7820	1.320977	7011
CASP9	0.406764	9001	1.178113	8551
CASQ1	2.755150	42	2.755150	183
CASQ2	1.607562	357	1.607562	4200
CASR	0.000000	16248	0.000000	16873
CASS4	0.505150	6909	0.535294	13240
CAST	0.974317	1553	2.399743	547
CASZ1	1.045228	1289	1.078457	9548
CAT	0.130744	12986	1.868233	2288
CATIP	0.000000	16247	0.000000	16872
CATSPER1	0.942400	1667	1.029789	9975
CATSPER2	0.000000	16246	0.000000	16871
CATSPER3	0.000000	16245	0.000000	16870
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.336460	10438	0.336460	14559
CATSPERG	0.358047	9822	0.642465	12739
CAV1	0.744912	2990	2.017909	1513
CAV2	0.568692	5091	1.867585	2293
CAV3	2.002296	162	2.002296	1602
CBARP	0.212393	12199	0.429752	14225
CBFA2T2	0.251502	11712	1.296007	7340
CBFA2T3	0.939071	1681	1.293141	7440
CBFB	0.733428	3078	1.421768	6078
CBL	0.422425	8718	1.048053	9811
CBLB	0.982580	1505	2.115677	1179
CBLC	0.505150	6908	0.505150	13904
CBLL1	0.296231	11129	1.442480	5837
CBLN1	0.731589	3199	0.731589	12345
CBLN2	0.000000	16244	0.000000	16869
CBLN3	0.000000	16243	0.000000	16868
CBLN4	0.000000	16242	0.000000	16867
CBR1	-0.159362	17073	1.800442	2695
CBR3	0.292147	11194	1.109241	9261
CBR4	0.459130	7803	1.446848	5758
CBS	0.505150	6907	0.976350	10509
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.476065	7479	2.095797	1255
CBX2	0.243653	11811	0.505150	13903
CBX3	0.348618	9962	2.313888	686
CBX4	0.120791	13070	1.328991	6945
CBX5	0.545551	5379	2.042339	1433
CBX6	0.564271	5156	1.652246	3794
CBX7	1.052288	1254	1.755189	2983
CBX8	0.072245	13413	0.731589	12344
CBY1	0.220675	12113	1.436799	5959
CBY3	0.000000	16241	0.000000	16866
CC2D1A	0.496784	7111	1.563244	4573
CC2D1B	0.178884	12528	1.296007	7339
CC2D2A	0.533414	5993	1.360783	6688
CC2D2B	-	18867	-	18867
CCAR1	0.540624	5427	2.100818	1239
CCAR2	-0.003364	16632	1.601734	4243
CCBE1	0.712441	3381	1.048053	9810
CCDC102A	0.252252	11704	0.783904	11683
CCDC102B	0.389645	9315	0.836324	11519
CCDC103	0.304845	10992	0.535294	13239
CCDC105	0.000000	16240	0.000000	16865
CCDC106	0.603363	4668	1.118595	9109
CCDC107	0.382712	9415	1.400538	6317
CCDC110	0.372972	9577	0.525045	13496
CCDC112	0.429752	8549	0.918030	10834
CCDC113	0.252918	11696	0.990339	10330
CCDC114	0.731589	3198	0.731589	12343
CCDC115	0.249927	11739	1.446848	5757
CCDC116	0.000000	16239	0.000000	16864
CCDC117	0.273124	11440	1.543944	4773
CCDC12	0.851752	2194	1.653695	3737
CCDC120	0.505150	6906	0.731589	12342
CCDC121	0.360912	9769	0.642465	12738
CCDC122	0.418235	8788	0.990339	10329
CCDC124	0.480595	7380	1.958181	1798
CCDC125	0.249521	11745	0.767898	11944
CCDC126	0.561935	5181	1.118595	9108
CCDC127	0.306299	10971	1.310056	7280
CCDC129	0.336460	10437	0.336460	14558
CCDC13	0.595925	4746	0.783904	11682
CCDC130	0.556023	5252	1.393048	6383
CCDC134	0.206022	12270	0.918030	10833
CCDC136	0.650183	4099	1.293141	7439
CCDC137	0.351741	9912	1.530584	4902
CCDC138	0.407982	8984	1.078457	9547
CCDC14	0.526419	6081	1.255031	7784
CCDC140	-	18866	-	18866
CCDC141	0.608366	4618	0.731589	12341
CCDC142	0.264831	11558	0.755112	12094
CCDC144A	0.215331	12163	0.429752	14224
CCDC144NL	0.000000	16238	0.000000	16863
CCDC146	0.535294	5901	0.535294	13238
CCDC148	-	18865	-	18865
CCDC149	0.662969	3903	1.501470	5197
CCDC15	0.179686	12519	0.429752	14223
CCDC150	0.177066	12546	0.336460	14557
CCDC151	0.000000	16237	0.000000	16862
CCDC152	0.276707	11402	0.655138	12557
CCDC153	0.505150	6905	0.505150	13902
CCDC154	-	18864	-	18864
CCDC155	0.000000	16236	0.000000	16861
CCDC157	0.663647	3899	0.880242	11379
CCDC158	-	18863	-	18863
CCDC159	0.522497	6222	1.151370	8852
CCDC160	0.319429	10758	0.336460	14556
CCDC166	-	18862	-	18862
CCDC167	-0.050676	16840	1.029789	9974
CCDC168	0.000000	16235	0.000000	16860
CCDC169	0.341850	10074	0.642465	12737
CCDC17	1.078457	1188	1.078457	9546
CCDC170	0.160558	12722	0.336460	14555
CCDC171	0.500019	7059	0.731589	12340
CCDC172	0.000000	16234	0.000000	16859
CCDC173	0.573645	5040	0.880242	11378
CCDC174	0.520086	6253	1.729893	3185
CCDC175	0.000000	16233	0.000000	16858
CCDC177	-	18861	-	18861
CCDC178	0.642465	4232	0.642465	12736
CCDC179	-	18860	-	18860
CCDC18	0.256858	11660	0.642465	12735
CCDC180	0.613667	4558	1.078457	9545
CCDC181	0.856336	2165	0.976350	10508
CCDC182	-	18859	-	18859
CCDC183	0.535294	5900	0.535294	13237
CCDC184	0.405658	9015	0.535294	13236
CCDC185	0.000000	16232	0.000000	16857
CCDC186	0.667527	3856	1.408749	6127
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.242268	11825	0.505150	13901
CCDC190	0.000000	16231	0.000000	16856
CCDC191	0.266268	11529	0.918030	10832
CCDC192	-	18856	-	18856
CCDC22	0.215303	12164	1.253822	7880
CCDC24	0.380390	9453	0.525045	13495
CCDC25	0.057086	13499	1.400538	6316
CCDC27	0.000000	16230	0.000000	16855
CCDC28A	0.315099	10826	1.607562	4199
CCDC28B	0.679976	3721	1.478999	5402
CCDC3	1.372195	609	1.804071	2687
CCDC30	0.786971	2565	1.078457	9544
CCDC33	0.505150	6904	0.505150	13900
CCDC34	0.440734	8118	0.890980	11122
CCDC36	0.650208	4097	0.964260	10623
CCDC38	0.000000	16229	0.000000	16854
CCDC39	0.525045	6183	0.525045	13494
CCDC40	0.760664	2854	1.151370	8851
CCDC42	0.000000	16228	0.000000	16853
CCDC43	0.535294	5899	1.878234	2234
CCDC47	0.668825	3842	2.222820	891
CCDC50	0.429752	8548	1.328991	6944
CCDC51	0.429752	8547	0.890980	11121
CCDC53	0.389763	9313	1.328991	6943
CCDC54	0.000000	16227	0.000000	16852
CCDC57	0.338946	10109	1.210853	8325
CCDC58	0.390644	9299	0.990339	10328
CCDC59	0.297875	11097	1.635685	3934
CCDC6	0.418703	8775	1.151370	8850
CCDC60	0.000000	16226	0.000000	16851
CCDC61	0.326179	10635	1.109241	9260
CCDC62	0.000000	16225	0.000000	16850
CCDC63	0.000000	16224	0.000000	16849
CCDC65	0.444913	8039	0.505150	13899
CCDC66	0.543823	5399	1.673021	3626
CCDC68	0.644107	4161	1.151370	8849
CCDC69	1.515968	442	2.556532	332
CCDC7	0.536827	5465	0.990339	10327
CCDC70	0.000000	16223	0.000000	16848
CCDC71	0.031187	13642	1.408749	6126
CCDC71L	0.140819	12891	0.655138	12556
CCDC73	0.000000	16222	0.000000	16847
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.373961	9561	0.755112	12093
CCDC78	0.990339	1483	0.990339	10326
CCDC8	0.510219	6401	1.162863	8662
CCDC80	0.732678	3083	1.601734	4242
CCDC81	0.336460	10436	0.336460	14554
CCDC82	0.436877	8191	1.478999	5401
CCDC83	0.000000	16221	0.000000	16846
CCDC84	0.589600	4833	1.530584	4901
CCDC85A	0.840411	2269	1.078457	9543
CCDC85B	0.435368	8219	2.406779	530
CCDC85C	0.113366	13124	0.990339	10325
CCDC86	0.535294	5898	1.362294	6561
CCDC87	0.000000	16220	0.000000	16845
CCDC88A	0.445831	8020	1.400538	6315
CCDC88B	0.562009	5179	0.918030	10831
CCDC88C	0.514492	6336	0.976350	10507
CCDC89	0.392441	9267	0.535294	13235
CCDC9	0.596862	4734	1.868350	2266
CCDC90B	0.490554	7209	1.408749	6125
CCDC91	0.538916	5444	1.685204	3513
CCDC92	0.433106	8249	1.143015	8951
CCDC93	0.768121	2710	1.729893	3184
CCDC94	0.138567	12908	1.358886	6780
CCDC96	0.269978	11476	0.505150	13898
CCDC97	0.135516	12943	1.402777	6197
CCER1	0.000000	16219	0.000000	16844
CCER2	-	18853	-	18853
CCHCR1	0.091134	13298	0.535294	13234
CCIN	0.000000	16218	0.000000	16843
CCK	0.000000	16217	0.000000	16842
CCKAR	0.505150	6903	0.505150	13897
CCKBR	0.535294	5897	0.535294	13233
CCL1	0.000000	16216	0.000000	16841
CCL11	0.000000	16215	0.000000	16840
CCL13	0.000000	16214	0.000000	16839
CCL14	2.169997	115	2.207419	931
CCL15	0.000000	16213	0.000000	16838
CCL16	0.000000	16212	0.000000	16837
CCL17	0.000000	16211	0.000000	16836
CCL18	0.336460	10435	0.336460	14553
CCL19	0.976350	1542	0.976350	10506
CCL2	0.821291	2396	2.532920	354
CCL20	1.584086	375	1.887842	2163
CCL21	0.918030	1788	0.918030	10830
CCL22	0.535294	5896	0.535294	13232
CCL23	0.000000	16210	0.000000	16835
CCL24	0.535294	5895	0.535294	13231
CCL25	0.429752	8546	0.429752	14222
CCL26	-0.015910	16682	0.000000	16834
CCL27	0.000000	16209	0.000000	16833
CCL28	0.000000	16208	0.535294	13230
CCL3	2.218240	104	2.465189	430
CCL3L3	0.000000	16207	0.000000	16832
CCL4	1.749118	265	1.749118	3029
CCL4L2	-	18852	-	18852
CCL5	1.166798	964	1.758155	2946
CCL7	1.690993	301	1.690993	3490
CCL8	1.453679	503	1.481729	5328
CCM2	0.477754	7443	1.446848	5756
CCM2L	1.048053	1279	1.048053	9809
CCNA1	0.535294	5894	0.535294	13229
CCNA2	-0.068346	16895	0.755112	12092
CCNB1	0.328468	10605	1.320977	7010
CCNB1IP1	0.183477	12477	1.268578	7645
CCNB2	0.215885	12158	0.905256	10971
CCNB3	-0.031886	16760	0.000000	16831
CCNC	0.139493	12904	1.151370	8848
CCND1	0.532955	5994	2.013006	1528
CCND2	0.490294	7217	1.601734	4241
CCND3	0.387888	9337	1.583426	4382
CCNDBP1	0.538562	5449	1.958086	1806
CCNE1	0.585426	4887	1.104828	9340
CCNE2	0.157731	12753	0.525045	13493
CCNF	0.311204	10884	0.525045	13492
CCNG1	0.019940	13702	1.838660	2465
CCNG2	0.177272	12543	1.078457	9542
CCNH	0.672071	3809	1.446848	5755
CCNI	0.378948	9474	2.670793	232
CCNI2	0.000000	16206	0.000000	16830
CCNJ	0.273771	11434	1.078457	9541
CCNJL	0.000000	16205	0.000000	16829
CCNK	0.769594	2703	1.530584	4900
CCNL1	0.714386	3363	2.273233	773
CCNL2	0.274132	11430	1.669782	3656
CCNO	0.378616	9480	0.505150	13896
CCNT1	0.459623	7791	1.470410	5579
CCNT2	0.386872	9354	1.630530	3988
CCNY	0.273939	11433	1.501470	5196
CCNYL1	0.190758	12422	0.976350	10505
CCP110	0.341581	10079	0.890980	11120
CCPG1	0.610905	4583	1.512684	5108
CCR1	1.033346	1321	1.192289	8472
CCR10	0.000000	16204	0.000000	16828
CCR2	0.336460	10434	0.336460	14552
CCR3	0.000000	16203	0.000000	16827
CCR4	0.525045	6182	0.525045	13491
CCR5	0.734058	3074	0.767898	11943
CCR6	0.389990	9308	0.783904	11681
CCR7	0.755112	2912	0.755112	12091
CCR8	0.000000	16202	0.000000	16826
CCR9	0.000000	16201	0.000000	16825
CCRL2	0.940366	1675	1.062958	9662
CCS	0.374340	9555	1.320977	7009
CCSAP	0.436309	8207	0.783904	11680
CCSER1	0.479906	7405	0.655138	12555
CCSER2	0.695464	3560	1.582858	4440
CCT2	0.493901	7153	1.585799	4327
CCT3	-0.094943	16963	1.846337	2418
CCT4	0.618768	4505	2.046300	1405
CCT5	0.375210	9542	1.658679	3690
CCT6A	0.325211	10653	2.002296	1601
CCT6B	0.363581	9720	0.429752	14221
CCT7	0.535294	5893	1.831550	2509
CCT8	-0.185238	17104	1.790215	2776
CCT8L2	-	18851	-	18851
CCZ1	1.048053	1278	1.048053	9808
CCZ1B	1.048053	1277	1.048053	9807
CD101	0.336460	10433	0.336460	14551
CD109	0.462404	7750	1.481729	5327
CD14	0.905201	1872	1.626032	4055
CD151	0.519537	6263	1.755189	2982
CD160	0.000000	16200	0.000000	16824
CD163	1.162660	974	1.470410	5578
CD163L1	0.731589	3197	0.731589	12339
CD164	0.032062	13635	1.823996	2558
CD164L2	0.000000	16199	0.000000	16823
CD177	0.624777	4443	0.642465	12734
CD180	0.785556	2572	1.029789	9973
CD19	0.000000	16198	0.000000	16822
CD1A	0.535294	5892	0.535294	13228
CD1B	0.000000	16197	0.000000	16821
CD1C	0.429752	8545	0.429752	14220
CD1D	1.259258	770	1.360783	6687
CD1E	0.429752	8544	0.429752	14219
CD2	0.498814	7076	0.525045	13490
CD200	0.636014	4307	1.393048	6382
CD200R1	0.405923	9013	0.429752	14218
CD200R1L	-	18850	-	18850
CD207	0.000000	16196	0.000000	16820
CD209	0.505150	6902	0.505150	13895
CD22	0.000000	16195	0.000000	16819
CD226	0.918030	1787	0.918030	10829
CD24	0.910596	1830	1.529430	4949
CD244	0.767898	2785	0.767898	11942
CD247	0.535294	5891	0.535294	13227
CD248	0.505150	6901	1.016197	10091
CD27	0.336460	10432	0.336460	14550
CD274	0.702997	3486	1.310056	7279
CD276	0.143838	12869	0.755112	12090
CD28	0.505150	6900	0.505150	13894
CD2AP	0.572867	5052	1.317227	7144
CD2BP2	0.053423	13522	1.512684	5107
CD300A	0.994601	1449	1.358886	6779
CD300C	0.764251	2832	0.836324	11518
CD300E	1.104828	1117	1.104828	9339
CD300LB	0.535294	5890	0.535294	13226
CD300LD	-	18849	-	18849
CD300LF	0.886071	1977	0.918030	10828
CD300LG	1.104828	1116	1.104828	9338
CD302	0.478679	7428	1.692847	3473
CD320	0.049979	13542	1.428135	6011
CD33	0.404479	9040	0.905256	10970
CD34	1.665680	318	2.409392	521
CD36	1.581622	383	1.979548	1722
CD37	0.790502	2544	1.868233	2287
CD38	0.760501	2858	1.268578	7644
CD3D	0.336460	10431	0.336460	14549
CD3E	0.523180	6213	0.535294	13225
CD3EAP	0.442174	8079	1.192289	8471
CD3G	0.525045	6181	0.525045	13489
CD4	0.598739	4719	1.358886	6778
CD40	0.683040	3683	0.990339	10324
CD40LG	0.000000	16194	0.000000	16818
CD44	0.621373	4480	2.483516	413
CD46	0.072440	13411	2.224895	885
CD47	0.505150	6899	1.585799	4326
CD48	1.463846	494	1.650308	3835
CD5	0.525045	6180	0.525045	13488
CD52	1.258524	771	1.816308	2595
CD53	1.050388	1264	2.032659	1461
CD55	0.727460	3258	2.283708	741
CD58	0.414533	8865	1.772762	2869
CD59	0.731589	3196	2.485920	410
CD5L	0.505150	6898	0.505150	13893
CD6	0.642465	4231	0.642465	12733
CD63	0.652779	4066	2.309439	692
CD68	0.571458	5063	2.576652	309
CD69	1.024172	1366	1.402777	6196
CD7	0.532199	6004	0.655138	12554
CD70	0.336460	10430	0.336460	14548
CD72	0.000000	16193	0.000000	16817
CD74	0.682382	3688	2.976698	93
CD79A	0.000000	16192	0.000000	16816
CD79B	0.525045	6179	0.525045	13487
CD80	0.000000	16191	0.000000	16815
CD81	0.323045	10695	2.593009	294
CD82	0.158575	12744	1.512684	5106
CD83	1.216128	839	1.894371	2135
CD84	0.213095	12192	0.836324	11517
CD86	1.133662	1044	1.402777	6195
CD8A	0.637298	4295	0.655138	12553
CD8B	0.000000	16190	0.000000	16814
CD9	0.505150	6897	2.380718	574
CD93	1.224926	830	1.673021	3625
CD96	0.336460	10429	0.336460	14547
CD99	0.000000	16189	0.000000	16813
CD99L2	0.773621	2676	1.974005	1732
CDA	0.576945	5004	1.269279	7506
CDADC1	0.537342	5461	1.512684	5105
CDAN1	0.000000	16188	0.755112	12089
CDC123	0.121702	13065	1.501470	5195
CDC14A	0.465897	7692	1.029789	9972
CDC14B	0.256863	11659	0.783904	11679
CDC16	0.468634	7631	1.293141	7438
CDC20	0.205940	12272	0.525045	13486
CDC20B	0.000000	16187	0.000000	16812
CDC23	-0.436677	17231	0.642465	12732
CDC25A	-0.236406	17154	0.000000	16811
CDC25B	0.336460	10428	1.178113	8550
CDC25C	0.000000	16186	0.000000	16810
CDC26	0.305006	10989	1.400538	6314
CDC27	0.458673	7813	1.583426	4381
CDC34	0.460045	7782	1.563244	4572
CDC37	0.000000	16185	0.000000	16809
CDC37L1	0.475273	7496	1.442480	5836
CDC40	0.066625	13447	1.436799	5958
CDC42	-0.103847	16980	1.934347	1918
CDC42BPA	0.674036	3784	1.630530	3987
CDC42BPB	0.391002	9293	1.530584	4899
CDC42BPG	0.505150	6896	0.505150	13892
CDC42EP1	0.359494	9797	1.749118	3028
CDC42EP2	0.510060	6407	1.966048	1769
CDC42EP3	0.726999	3261	1.772762	2868
CDC42EP4	0.654933	4043	2.195512	962
CDC42EP5	0.336460	10427	1.151370	8847
CDC42SE1	0.321439	10718	2.008515	1568
CDC42SE2	0.800893	2493	1.969649	1750
CDC45	0.392112	9276	0.905256	10969
CDC5L	0.726614	3266	1.647383	3865
CDC6	0.389538	9317	0.964260	10622
CDC7	0.000000	16184	0.000000	16808
CDC73	0.723179	3287	2.278273	761
CDCA2	0.452758	7918	0.525045	13485
CDCA3	0.268274	11499	0.429752	14217
CDCA4	-0.103365	16977	0.918030	10827
CDCA5	0.115940	13104	0.755112	12088
CDCA7	0.046376	13566	0.755112	12087
CDCA7L	0.000000	16183	0.976350	10504
CDCA8	0.229124	12008	0.655138	12552
CDCP1	0.481816	7359	0.505150	13891
CDCP2	-	18848	-	18848
CDH1	0.565635	5134	0.890980	11119
CDH10	0.535294	5889	0.535294	13224
CDH11	0.535294	5888	1.317227	7143
CDH12	0.000000	16182	0.000000	16807
CDH13	0.522805	6216	1.543944	4772
CDH15	1.695044	298	1.695044	3421
CDH16	0.000000	16181	0.000000	16806
CDH17	0.000000	16180	0.000000	16805
CDH18	1.979548	168	1.979548	1721
CDH19	1.852785	201	1.852785	2397
CDH2	0.323147	10691	0.535294	13223
CDH20	1.255031	779	1.255031	7783
CDH22	0.505150	6895	0.505150	13890
CDH23	1.051427	1259	1.253822	7879
CDH24	0.250642	11727	0.755112	12086
CDH26	0.000000	16179	0.000000	16804
CDH3	0.680125	3713	0.731589	12338
CDH4	0.470192	7595	0.880242	11377
CDH5	1.247207	798	1.948462	1851
CDH6	0.801862	2489	1.320977	7008
CDH7	0.836324	2308	0.836324	11516
CDH8	0.602027	4682	0.642465	12731
CDH9	0.731589	3195	0.731589	12337
CDHR1	0.311154	10889	0.336460	14546
CDHR2	0.000000	16178	0.000000	16803
CDHR3	0.642465	4230	0.731589	12336
CDHR4	0.755112	2911	0.755112	12085
CDHR5	0.000000	16177	0.000000	16802
CDIP1	0.493323	7164	1.949878	1827
CDIPT	0.350508	9927	1.652246	3793
CDK1	0.172031	12607	1.016197	10090
CDK10	0.348044	9969	1.582858	4439
CDK11A	0.428446	8607	1.700098	3389
CDK11B	0.614459	4551	1.700098	3388
CDK12	0.499607	7063	1.692847	3472
CDK13	0.596343	4742	1.421768	6077
CDK14	0.691312	3613	1.442480	5835
CDK15	0.535294	5887	0.535294	13222
CDK16	0.463866	7722	1.823083	2582
CDK17	0.701346	3512	1.498311	5262
CDK18	1.093899	1142	1.728516	3219
CDK19	0.748731	2965	1.151370	8846
CDK2	0.336460	10426	1.214049	8138
CDK20	0.238825	11871	0.642465	12730
CDK2AP1	0.458865	7808	1.758155	2945
CDK2AP2	0.232171	11970	1.317227	7142
CDK3	-0.047505	16828	1.016197	10089
CDK4	0.017175	13717	1.611511	4140
CDK5	-0.079838	16928	0.976350	10503
CDK5R1	0.195505	12368	0.429752	14216
CDK5R2	0.000000	16176	0.000000	16801
CDK5RAP1	0.152961	12784	1.393048	6381
CDK5RAP2	0.376674	9514	1.328991	6942
CDK5RAP3	0.592950	4790	1.253822	7878
CDK6	0.455695	7875	1.109241	9259
CDK7	0.255533	11675	0.990339	10323
CDK8	0.694453	3576	1.607562	4198
CDK9	0.520942	6239	1.029789	9971
CDKAL1	0.237231	11889	1.572988	4496
CDKL1	0.484596	7323	0.767898	11941
CDKL2	0.244179	11805	0.429752	14215
CDKL3	0.383897	9399	1.118595	9107
CDKL4	-	18847	-	18847
CDKL5	0.096914	13253	0.535294	13221
CDKN1A	0.287898	11242	2.411350	520
CDKN1B	0.494788	7139	1.795672	2719
CDKN1C	0.694338	3579	1.772762	2867
CDKN2A	0.535294	5886	0.918030	10826
CDKN2AIP	0.593116	4786	0.918030	10825
CDKN2AIPNL	0.340114	10094	1.474216	5479
CDKN2B	0.421541	8726	0.505150	13889
CDKN2C	0.421275	8732	1.029789	9970
CDKN2D	0.505150	6894	0.535294	13220
CDKN3	0.234720	11940	0.655138	12551
CDNF	1.018112	1379	1.478999	5400
CDO1	1.118845	1068	1.792322	2755
CDON	0.567329	5110	0.964260	10621
CDPF1	0.240453	11849	0.990339	10322
CDR1	0.000000	16175	0.000000	16800
CDR2	0.429752	8543	1.151370	8845
CDR2L	0.446625	8007	1.766933	2897
CDRT1	0.429752	8542	1.210853	8324
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.000000	16174	0.000000	16799
CDS1	0.467728	7652	0.505150	13888
CDS2	0.717000	3337	1.742096	3094
CDSN	0.000000	16173	0.000000	16798
CDT1	0.000000	16172	0.905256	10968
CDV3	0.629551	4376	1.934347	1917
CDX1	0.000000	16171	0.000000	16797
CDX2	0.000000	16170	0.000000	16796
CDX4	0.000000	16169	0.000000	16795
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.325462	10647	1.474216	5478
CDYL2	0.423142	8703	0.535294	13219
CEACAM1	0.993108	1456	1.268578	7643
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	16168	0.000000	16794
CEACAM19	-	18839	-	18839
CEACAM20	0.429752	8541	0.429752	14214
CEACAM21	0.535294	5885	0.535294	13218
CEACAM3	0.505150	6893	0.505150	13887
CEACAM4	0.535294	5884	0.535294	13217
CEACAM5	0.505150	6892	0.505150	13886
CEACAM6	0.880242	2051	0.880242	11376
CEACAM7	0.000000	16167	0.000000	16793
CEACAM8	0.535294	5883	0.535294	13216
CEBPA	0.628750	4387	1.512684	5104
CEBPB	0.948123	1647	2.128787	1136
CEBPD	0.766318	2815	3.110458	64
CEBPE	0.000000	16166	0.000000	16792
CEBPG	0.469438	7611	1.701222	3356
CEBPZ	0.505150	6891	1.903253	2100
CEBPZOS	-	18838	-	18838
CECR1	0.529859	6029	0.890980	11118
CECR2	0.336460	10425	0.336460	14545
CECR5	0.580091	4960	1.755189	2981
CECR6	0.000000	16165	0.000000	16791
CEL	0.000000	16164	0.000000	16790
CELA1	-	18837	-	18837
CELA2A	0.000000	16163	0.000000	16789
CELA2B	0.000000	16162	0.000000	16788
CELA3A	0.000000	16161	0.000000	16787
CELA3B	0.000000	16160	0.000000	16786
CELF1	0.833931	2322	1.810636	2637
CELF2	0.948892	1645	1.823996	2557
CELF3	0.000000	16159	0.000000	16785
CELF4	0.429752	8540	0.429752	14213
CELF5	0.000000	16158	0.000000	16784
CELF6	0.000000	16157	0.000000	16783
CELSR1	0.740814	3016	0.990339	10321
CELSR2	0.498286	7089	0.890980	11117
CELSR3	0.367174	9661	0.429752	14212
CEMIP	0.000000	16156	0.655138	12550
CEMP1	-	18836	-	18836
CEND1	0.031678	13636	0.505150	13885
CENPA	0.000000	16155	1.557748	4672
CENPB	0.074613	13399	1.792322	2754
CENPBD1	-0.034043	16771	0.642465	12729
CENPC	0.480010	7400	1.470410	5577
CENPE	-0.160702	17075	0.000000	16782
CENPF	0.336460	10424	0.655138	12549
CENPH	0.004852	13779	0.767898	11940
CENPI	0.012970	13735	0.535294	13215
CENPJ	0.134354	12953	0.918030	10824
CENPK	-0.153410	17065	0.535294	13214
CENPL	0.382130	9427	0.767898	11939
CENPM	0.429752	8539	0.429752	14211
CENPN	0.058711	13487	0.755112	12084
CENPO	-0.012254	16663	0.655138	12548
CENPP	0.412382	8895	1.048053	9806
CENPQ	0.688691	3635	1.210853	8323
CENPT	0.258044	11644	1.598791	4308
CENPU	0.227426	12036	0.880242	11375
CENPV	0.000000	16154	0.964260	10620
CENPW	0.306243	10973	0.655138	12547
CEP104	0.267772	11512	1.048053	9805
CEP112	1.115111	1084	1.653695	3736
CEP120	0.218319	12135	1.162863	8661
CEP126	0.880242	2050	1.436799	5957
CEP128	0.439706	8138	0.783904	11678
CEP131	0.535294	5882	1.214049	8137
CEP135	0.397135	9189	0.755112	12083
CEP152	0.401438	9110	1.016197	10088
CEP162	0.489009	7240	1.078457	9540
CEP164	0.259909	11625	0.836324	11515
CEP170	0.475514	7489	1.721068	3231
CEP170B	0.089341	13312	1.317227	7141
CEP19	0.216277	12155	0.767898	11938
CEP192	0.153678	12777	0.905256	10967
CEP250	0.397663	9177	1.214049	8136
CEP290	0.630048	4373	1.362294	6560
CEP295	0.474304	7520	1.543944	4771
CEP295NL	-	18835	-	18835
CEP350	0.542721	5408	1.996818	1634
CEP41	0.505150	6890	0.731589	12335
CEP44	0.552224	5300	1.400538	6313
CEP55	-0.072173	16910	0.336460	14544
CEP57	0.142391	12878	1.521007	5007
CEP57L1	0.386766	9358	1.016197	10087
CEP63	0.603949	4664	1.328991	6941
CEP68	0.568812	5089	1.764027	2932
CEP70	0.346956	9988	1.317227	7140
CEP72	0.505150	6889	0.905256	10966
CEP76	0.419828	8751	0.890980	11116
CEP78	-0.044298	16813	0.905256	10965
CEP83	0.628442	4395	0.880242	11374
CEP85	1.118595	1077	1.118595	9106
CEP85L	1.068207	1213	2.101678	1228
CEP89	0.007632	13763	1.241048	7955
CEP95	0.516673	6314	1.436799	5956
CEP97	0.406237	9010	0.880242	11373
CEPT1	0.584676	4902	1.501470	5194
