gene	enrichment	rank(enr)	max	rank(max)
DLGAP1	0.081838	10185	0.132985	13288
DLGAP2	0.000000	15172	0.000000	16497
DLGAP3	0.122798	8829	0.122798	13348
DLGAP4	0.599135	1839	1.869692	1944
DLGAP5	0.555695	2130	1.007385	8023
DLK1	0.035721	11564	0.088046	13662
DLK2	0.184634	7344	0.279354	12447
DLL1	0.025034	12032	0.210884	12772
DLL3	0.000000	15171	0.000000	16496
DLL4	1.595609	124	1.883474	1882
DLST	0.268493	5728	2.072676	1243
DLX1	0.000000	15170	0.000000	16495
DLX2	0.408315	3586	0.638540	10585
DLX3	0.017046	12376	0.017046	14432
DLX4	0.150515	8153	0.150515	13137
DLX5	0.000000	15169	0.000000	16494
DLX6	0.016712	12551	0.016712	14560
DMAP1	0.388953	3849	1.054610	7638
DMBT1	0.000000	15168	0.000000	16493
DMBX1	0.000000	15167	0.000000	16492
DMC1	0.260325	5868	0.527895	11204
DMD	0.036684	11545	0.653647	10503
DMGDH	0.081838	10184	0.369655	11988
DMKN	2.003408	39	2.371614	576
DMP1	0.000000	15166	0.000000	16491
DMPK	0.001497	12859	0.431036	11684
DMRT1	0.000000	15165	0.000000	16490
DMRT2	0.206484	6883	0.216885	12741
DMRT3	0.897298	786	0.897298	8848
DMRTA1	0.185442	7329	0.214876	12753
DMRTA2	0.000000	15164	0.000000	16489
DMRTB1	0.000000	15163	0.000000	16488
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	15162	0.000000	16487
DMTF1	-0.020856	16272	0.911598	8749
DMTN	1.012416	580	1.460638	4328
DMWD	0.213374	6737	1.011553	7986
DMXL1	-0.040932	16414	0.847938	9228
DMXL2	0.021590	12210	0.650481	10520
DNA2	0.394392	3771	0.739888	9953
DNAAF1	0.017046	12375	0.017046	14431
DNAAF2	0.129654	8649	0.851196	9205
DNAAF3	0.336259	4608	0.401493	11838
DNAAF5	0.440848	3172	1.715856	2707
DNAH1	0.000000	15161	0.000000	16486
DNAH10	0.139947	8410	0.139947	13234
DNAH10OS	-	18716	-	18716
DNAH11	-0.009007	16145	0.044953	14095
DNAH12	0.051902	11156	0.051902	14054
DNAH14	0.193879	7152	0.807276	9504
DNAH17	0.000000	15160	0.000000	16485
DNAH2	0.000000	15159	0.000000	16484
DNAH3	0.000000	15158	0.000000	16483
DNAH5	0.095444	9587	0.314118	12278
DNAH6	0.016712	12550	0.032303	14198
DNAH7	-0.016731	16226	0.202417	12828
DNAH8	0.000000	15157	0.000000	16482
DNAH9	0.080684	10271	0.080684	13837
DNAI1	0.032303	11729	0.032303	14197
DNAI2	0.000000	15156	0.000000	16481
DNAJA1	0.049676	11230	1.898587	1826
DNAJA2	-0.069135	16577	1.887070	1868
DNAJA3	0.297018	5239	1.826063	2127
DNAJA4	0.146469	8250	1.043651	7733
DNAJB1	0.185146	7333	1.639456	3126
DNAJB11	0.227417	6481	1.721923	2673
DNAJB12	0.424543	3385	1.497188	4062
DNAJB13	0.309547	5020	0.309547	12295
DNAJB14	0.024430	12045	0.925895	8660
DNAJB2	0.097524	9500	1.672029	2943
DNAJB4	0.028438	11966	1.036907	7772
DNAJB5	0.361877	4211	1.587085	3425
DNAJB6	0.080684	10270	1.130340	7001
DNAJB7	0.000000	15155	0.000000	16480
DNAJB8	0.000000	15154	0.000000	16479
DNAJB9	0.223472	6548	1.109706	7173
DNAJC1	-0.005516	16111	1.381253	4978
DNAJC10	0.040638	11424	1.801416	2246
DNAJC11	0.516013	2461	1.795684	2278
DNAJC12	0.046653	11289	0.181806	12963
DNAJC13	-0.091563	16696	1.142772	6891
DNAJC14	0.377471	3995	1.367461	5086
DNAJC15	0.448015	3087	2.001999	1470
DNAJC16	-0.049222	16471	1.153793	6809
DNAJC17	0.053789	11000	1.225808	6196
DNAJC18	0.000000	15153	0.615767	10719
DNAJC19	0.175491	7571	1.933408	1696
DNAJC2	-0.007917	16133	1.070141	7506
DNAJC21	0.014261	12667	1.281354	5760
DNAJC22	0.368123	4114	0.368123	12011
DNAJC24	0.010823	12707	0.945031	8526
DNAJC25	-0.027727	16327	0.878491	8991
DNAJC27	0.031776	11771	0.150515	13136
DNAJC28	0.000000	15152	0.181806	12962
DNAJC3	-0.279026	17114	1.137391	6943
DNAJC30	0.305854	5088	1.737646	2599
DNAJC4	0.547786	2197	1.919478	1743
DNAJC5	0.200741	7001	1.821695	2152
DNAJC5B	0.000000	15151	0.000000	16478
DNAJC5G	0.000000	15150	0.000000	16477
DNAJC6	0.338847	4568	0.911410	8750
DNAJC7	0.140507	8359	1.453055	4390
DNAJC8	0.080458	10298	1.558981	3627
DNAJC9	0.364481	4178	1.279226	5778
DNAL1	-0.089586	16684	0.919078	8702
DNAL4	0.318364	4884	1.548429	3709
DNALI1	0.299921	5188	1.144310	6878
DNASE1	0.000000	15149	0.000000	16476
DNASE1L1	0.552259	2160	1.438460	4496
DNASE1L2	0.156089	8032	0.156089	13085
DNASE1L3	0.248696	6084	0.248696	12576
DNASE2	0.355719	4304	1.481783	4183
DNASE2B	0.000000	15148	0.000000	16475
DND1	0.000000	15147	0.000000	16474
DNER	0.287477	5402	0.495702	11341
DNHD1	0.156089	8031	0.156089	13084
DNLZ	0.417293	3475	1.253393	5983
DNM1	0.888696	809	1.491609	4109
DNM1L	0.043725	11371	1.163933	6718
DNM2	0.418969	3452	2.194530	935
DNM3	0.133288	8574	0.530653	11188
DNMBP	0.882428	819	1.423605	4629
DNMT1	0.296430	5246	1.700428	2785
DNMT3A	0.856881	879	0.987214	8186
DNMT3B	0.949875	675	1.149134	6847
DNMT3L	0.000000	15146	0.000000	16473
DNPEP	0.448913	3071	1.336156	5332
DNPH1	0.393695	3784	1.766239	2444
DNTT	0.000000	15145	0.000000	16472
DNTTIP1	0.277674	5575	1.665707	2970
DNTTIP2	0.155788	8042	1.030943	7830
DOC2A	0.119787	8910	0.119787	13369
DOC2B	1.360941	238	1.585179	3439
DOCK1	-0.095420	16711	1.324618	5419
DOCK10	0.038834	11477	0.273580	12482
DOCK11	0.016712	12549	0.204671	12795
DOCK2	0.284101	5461	0.363443	12046
DOCK3	0.080684	10269	0.080684	13836
DOCK4	0.427465	3343	1.590328	3401
DOCK5	0.107330	9214	0.974333	8315
DOCK6	0.643445	1596	1.070068	7508
DOCK7	0.116698	8974	1.071859	7486
DOCK8	0.084798	10067	0.118255	13380
DOCK9	0.782258	1084	1.322595	5437
DOHH	0.373319	4060	0.913851	8737
DOK1	0.490881	2676	1.330045	5385
DOK2	0.000000	15144	0.000000	16471
DOK3	0.431332	3285	0.447891	11607
DOK4	0.538129	2273	1.292859	5667
DOK5	0.293579	5306	0.580947	10903
DOK6	0.139947	8409	0.251739	12568
DOK7	0.139947	8408	0.139947	13233
DOLK	0.476168	2808	1.470256	4254
DOLPP1	0.382714	3929	1.555393	3655
DONSON	0.306612	5072	1.204878	6376
DOPEY1	-0.116286	16789	0.433616	11668
DOPEY2	0.510047	2505	1.322267	5442
DOT1L	0.379258	3978	1.542495	3751
DPAGT1	0.371466	4072	1.687541	2852
DPCD	0.087484	9989	1.093766	7301
DPCR1	0.000000	15143	0.000000	16470
DPEP1	1.035713	544	1.035713	7781
DPEP2	0.000000	15142	0.000000	16469
DPEP3	0.000000	15141	0.000000	16468
DPF1	0.287779	5398	0.418794	11748
DPF2	0.300117	5185	1.869658	1945
DPF3	0.000000	15140	0.657342	10460
DPH1	0.105934	9240	1.616096	3241
DPH2	0.442271	3157	1.473274	4238
DPH3	0.173243	7632	1.367088	5090
DPH5	0.145040	8280	1.288252	5709
DPH6	0.006610	12772	1.088769	7340
DPH7	0.163121	7885	1.138782	6930
DPM1	0.029240	11884	1.782245	2338
DPM2	0.392580	3799	1.740127	2580
DPM3	0.355118	4318	1.667718	2958
DPP10	0.125637	8750	0.125637	13327
DPP3	0.640181	1610	1.671895	2944
DPP4	1.202767	364	1.422367	4639
DPP6	0.080684	10268	0.080684	13835
DPP7	0.142731	8313	1.893445	1843
DPP8	0.132969	8583	1.035228	7786
DPP9	0.343245	4503	1.799593	2261
DPPA2	0.000000	15139	0.000000	16467
DPPA3	0.000000	15138	0.000000	16466
DPPA4	0.000000	15137	0.000000	16465
DPPA5	0.000000	15136	0.000000	16464
DPRX	-	18715	-	18715
DPT	0.000000	15135	0.000000	16463
DPY19L1	-	18714	-	18714
DPY19L2	0.106235	9235	0.133898	13282
DPY19L3	0.078211	10348	0.657594	10457
DPY19L4	0.094851	9604	0.823062	9394
DPY30	0.033139	11627	1.736430	2607
DPYD	-0.119421	16798	0.579451	10913
DPYS	0.059659	10821	0.059659	13912
DPYSL2	1.148082	413	2.154780	1027
DPYSL3	0.964942	655	1.631592	3166
DPYSL4	0.471025	2848	0.916970	8717
DPYSL5	0.204671	6909	0.204671	12794
DQX1	0.000000	15134	0.000000	16462
DR1	0.110954	9133	1.629635	3182
DRAM1	0.533182	2315	1.045362	7714
DRAM2	0.145479	8267	1.414087	4711
DRAP1	0.939304	700	2.268080	790
DRAXIN	0.021590	12209	0.088046	13661
DRC1	0.051902	11155	0.051902	14053
DRC3	-0.060214	16528	0.125637	13326
DRC7	0.169712	7715	0.169712	13021
DRD1	0.021590	12208	0.021590	14367
DRD2	0.016712	12548	0.016712	14559
DRD3	-	18713	-	18713
DRD4	0.000000	15133	0.000000	16461
DRD5	0.000000	15132	0.000000	16460
DRG1	-0.026272	16315	1.454059	4377
DRG2	0.333196	4649	1.698865	2791
DRGX	0.000000	15131	0.000000	16459
DRICH1	0.088046	9885	0.088046	13660
DROSHA	0.045247	11317	1.481594	4186
DRP2	0.051902	11154	0.051902	14052
DSC1	0.000000	15130	0.000000	16458
DSC2	0.648549	1571	0.953816	8459
DSC3	0.168751	7745	0.168751	13030
DSCAM	0.044953	11341	0.044953	14094
DSCAML1	0.577618	1970	0.577618	10920
DSCC1	0.328336	4729	0.997649	8107
DSCR3	0.197677	7073	1.538756	3781
DSCR4	0.051902	11153	0.051902	14051
DSE	0.140578	8358	1.567743	3565
DSEL	0.020290	12271	1.268541	5863
DSG1	0.000000	15129	0.000000	16457
DSG2	1.174610	389	1.511541	3960
DSG3	0.021590	12207	0.021590	14366
DSG4	-	18712	-	18712
DSN1	0.000911	12867	0.847245	9231
DSP	0.996230	607	1.456072	4365
DSPP	-	18711	-	18711
DST	0.269306	5719	0.946510	8514
DSTN	0.697302	1380	2.505942	423
DSTYK	0.082395	10160	0.418968	11746
DTD1	0.366163	4154	1.499879	4039
DTD2	0.104022	9287	0.557341	11044
DTHD1	0.000000	15128	0.000000	16456
DTL	0.423558	3398	0.967735	8369
DTNA	0.486060	2719	1.056969	7618
DTNB	0.021590	12206	0.798129	9570
DTNBP1	0.219121	6633	1.041688	7747
DTWD1	0.034649	11593	0.980253	8250
DTWD2	-0.089964	16687	0.674498	10356
DTX1	0.027866	11976	0.199837	12863
DTX2	-	18710	-	18710
DTX3	0.297526	5232	1.320030	5454
DTX3L	0.208512	6845	1.302506	5571
DTX4	0.088046	9884	0.611989	10738
DTYMK	0.755804	1172	1.933341	1697
DUOX1	0.080684	10267	0.080684	13834
DUOX2	0.000000	15127	0.000000	16455
DUOXA1	0.021590	12205	0.021590	14365
DUOXA2	0.000000	15126	0.000000	16454
DUPD1	-	18709	-	18709
DUS1L	0.423410	3401	1.761893	2465
DUS2	0.179040	7497	1.097630	7271
DUS3L	0.263364	5817	1.280558	5769
DUS4L	0.003017	12826	0.758554	9828
DUSP1	0.118081	8953	2.441566	491
DUSP10	0.271188	5681	1.658080	3017
DUSP11	0.051537	11191	1.579843	3477
DUSP12	0.219869	6617	1.489148	4132
DUSP13	0.000000	15125	0.000000	16453
DUSP14	0.470919	2849	1.766552	2441
DUSP15	0.183803	7368	0.239283	12651
DUSP16	0.092621	9682	0.640389	10569
DUSP18	0.195453	7114	1.154335	6803
DUSP19	-0.031616	16355	0.247911	12582
DUSP2	-0.160642	16918	0.424817	11716
DUSP21	0.000000	15124	0.000000	16452
DUSP22	0.208089	6852	1.152916	6815
DUSP23	0.433498	3256	1.134404	6970
DUSP26	0.168539	7752	0.184329	12934
DUSP27	0.000000	15123	0.000000	16451
DUSP28	0.064770	10680	0.181758	12971
DUSP3	0.289183	5377	2.014838	1426
DUSP4	0.790167	1062	1.478613	4207
DUSP5	0.841781	915	2.051261	1305
DUSP6	0.257574	5904	1.535063	3803
DUSP7	0.310183	5013	1.258293	5952
DUSP8	0.506286	2541	1.253041	5987
DUSP9	0.619376	1716	0.619376	10695
DUT	1.095565	460	2.016207	1421
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.343566	4500	1.482872	4171
DVL2	0.622710	1703	1.333339	5348
DVL3	0.301367	5157	1.337665	5320
DXO	0.401734	3672	0.998099	8101
DYDC1	0.000000	15122	0.000000	16450
DYDC2	0.032303	11728	0.032303	14196
DYM	-0.021914	16279	1.480878	4190
DYNAP	0.000000	15121	0.000000	16449
DYNC1H1	0.067378	10622	1.689452	2844
DYNC1I1	0.019926	12280	0.211907	12768
DYNC1I2	0.135830	8508	1.773658	2396
DYNC1LI1	-0.009006	16144	1.682445	2886
DYNC1LI2	0.066564	10643	1.469636	4261
DYNC2H1	0.016712	12547	0.490864	11369
DYNC2LI1	0.018191	12315	1.221518	6228
DYNLL1	0.348297	4428	2.806239	194
DYNLL2	0.031689	11777	1.750547	2523
DYNLRB1	0.349903	4396	2.741416	229
DYNLRB2	0.021590	12204	0.111033	13415
DYNLT1	0.393472	3787	1.897397	1831
DYNLT3	-0.001922	16077	1.170379	6665
DYRK1A	0.092757	9680	0.672918	10376
DYRK1B	0.364129	4184	1.521132	3882
DYRK2	0.131100	8623	1.183746	6544
DYRK3	0.055065	10955	0.701707	10203
DYRK4	0.282098	5493	1.830449	2110
DYSF	1.952384	44	2.326554	674
DYTN	-	18706	-	18706
DYX1C1	0.000000	15120	1.206351	6361
DZANK1	0.000000	15119	0.279354	12446
DZIP1	0.181806	7429	0.720366	10070
DZIP1L	0.393781	3782	0.948745	8496
DZIP3	0.131955	8605	0.490864	11368
E2F1	0.735588	1228	1.288643	5705
E2F2	0.340276	4551	0.473571	11457
E2F3	0.479351	2784	0.896664	8855
E2F4	0.235752	6332	1.287964	5710
E2F5	0.390425	3823	0.772442	9740
E2F6	0.097347	9545	0.385371	11928
E2F7	0.700257	1371	1.338751	5313
E2F8	0.292323	5319	0.328337	12225
E4F1	0.174953	7579	1.107928	7195
EAF1	0.000000	15118	1.428349	4585
EAF2	-0.171313	16938	0.227791	12693
EAPP	0.027514	11985	1.397797	4838
EARS2	0.216250	6680	1.474561	4225
EBAG9	0.091428	9710	0.610887	10750
EBF1	0.000000	15117	0.421222	11733
EBF2	0.000000	15116	0.016712	14558
EBF3	0.101208	9390	0.101208	13466
EBF4	0.181562	7441	0.559390	11029
EBI3	0.626084	1684	0.974769	8311
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.179606	7484	1.881729	1891
EBP	0.863747	867	2.150052	1037
EBPL	0.456264	2988	2.219991	873
ECD	-0.013204	16190	1.111869	7159
ECE1	1.584849	128	2.218723	878
ECE2	0.267901	5742	0.930658	8626
ECEL1	0.000000	15115	0.000000	16448
ECH1	0.332782	4660	2.264421	794
ECHDC1	0.223564	6546	0.933211	8612
ECHDC2	0.340144	4554	1.266187	5883
ECHDC3	0.546559	2212	1.319307	5458
ECHS1	0.379372	3976	2.020260	1409
ECI1	0.394854	3761	1.954656	1626
ECI2	0.121746	8855	1.638742	3131
ECM1	0.300656	5177	1.655961	3032
ECM2	0.000000	15114	0.000000	16447
ECSCR	1.971392	41	2.743408	228
ECSIT	0.227093	6489	1.612333	3267
ECT2	0.681011	1441	1.573186	3526
ECT2L	0.016712	12546	0.016712	14557
EDA	0.194421	7133	0.397731	11872
EDA2R	0.288461	5390	0.603143	10778
EDAR	0.240601	6229	0.240601	12638
EDARADD	0.392980	3794	0.439995	11636
EDC3	0.218533	6645	1.376441	5022
EDC4	0.377939	3988	1.561562	3612
EDDM3A	0.000000	15113	0.000000	16446
EDDM3B	0.000000	15112	0.000000	16445
EDEM1	0.229223	6444	0.990436	8162
EDEM2	0.479635	2780	2.589711	337
EDEM3	-0.044793	16446	0.937448	8575
EDF1	0.346089	4461	2.843158	172
EDIL3	0.791131	1061	1.663540	2983
EDN1	1.579001	130	2.537270	380
EDN2	1.451537	178	1.451537	4405
EDN3	0.000000	15111	0.000000	16444
EDNRA	0.075957	10416	0.569779	10977
EDNRB	0.021590	12203	0.187356	12905
EDRF1	0.031563	11781	0.853079	9184
EEA1	0.028238	11973	1.133055	6977
EED	0.061365	10744	0.883371	8947
EEF1A1	0.252230	6013	1.189378	6518
EEF1A2	0.572750	2006	0.883984	8944
EEF1AKMT1	0.188040	7273	0.794678	9597
EEF1B2	0.257664	5902	2.228391	854
EEF1D	0.497805	2612	2.506684	422
EEF1E1	0.241785	6207	1.727065	2649
EEF1G	0.917486	739	2.062132	1277
EEF2	0.396349	3750	3.532258	20
EEF2K	0.319514	4862	1.780910	2349
EEF2KMT	0.343820	4497	0.468116	11483
EEFSEC	0.147868	8204	1.124025	7059
EEPD1	0.389985	3832	0.707856	10172
EFCAB1	-0.152627	16888	0.032303	14195
EFCAB11	0.300488	5180	0.728729	10020
EFCAB12	-0.010906	16168	0.059659	13911
EFCAB13	0.032303	11727	0.387681	11915
EFCAB14	0.091921	9698	1.374269	5034
EFCAB2	0.051902	11152	0.544601	11110
EFCAB3	-	18703	-	18703
EFCAB5	0.156724	8008	0.250146	12574
EFCAB6	0.058403	10871	0.384293	11933
EFCAB7	0.000000	15110	0.464531	11505
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.397353	3737	0.397353	11873
EFEMP1	1.076859	478	2.779910	206
EFEMP2	0.812932	996	2.148496	1040
EFHB	0.000000	15109	0.199136	12865
EFHC1	0.060337	10792	0.631700	10633
EFHC2	0.000000	15108	0.032303	14194
EFHD1	0.868508	853	1.588996	3411
EFHD2	0.494307	2641	2.077546	1227
EFL1	-0.030078	16341	0.985033	8210
EFNA1	0.909416	758	1.908007	1776
EFNA2	0.251739	6022	0.251739	12567
EFNA3	0.602131	1824	1.571770	3536
EFNA4	0.602131	1823	1.571770	3535
EFNA5	0.480126	2774	0.787449	9644
EFNB1	0.760335	1159	2.025810	1397
EFNB2	-	18700	-	18700
EFNB3	0.312321	4978	0.653647	10502
EFR3A	0.000000	15107	1.293892	5660
EFR3B	0.122901	8818	0.244275	12610
EFS	0.169726	7710	0.530001	11192
EFTUD2	0.417654	3471	1.866228	1959
EGF	0.111033	9126	0.111033	13414
EGFL6	0.032303	11726	0.032303	14193
EGFL7	2.320713	19	2.616991	309
EGFL8	0.713884	1313	1.239266	6087
EGFLAM	0.030349	11853	0.128839	13303
EGFR	0.324590	4794	1.362392	5125
EGLN1	0.107691	9209	1.427021	4595
EGLN2	0.329244	4710	1.781428	2343
EGLN3	0.230281	6431	0.651885	10513
EGR1	0.093772	9622	2.059606	1285
EGR2	0.051902	11151	0.128839	13302
EGR3	0.088046	9883	0.156089	13083
EGR4	0.017046	12374	0.017046	14430
EHBP1	0.030349	11852	0.593655	10838
EHBP1L1	0.046934	11282	1.442784	4466
EHD1	0.495061	2639	1.952414	1631
EHD2	0.611964	1747	2.513395	410
EHD3	0.502142	2574	1.279205	5779
EHD4	0.872345	837	2.145101	1049
EHF	1.441012	185	1.465683	4293
EHHADH	0.208880	6832	0.592797	10844
EHMT1	0.302655	5135	1.387845	4919
EHMT2	0.408192	3589	1.576738	3493
EI24	0.417741	3470	1.669168	2953
EID1	0.000000	15106	2.204686	908
EID2	0.286573	5420	1.171460	6653
EID2B	0.140339	8364	0.729966	10018
EID3	0.028787	11941	0.174755	12982
EIF1	0.230113	6434	3.044469	93
EIF1AD	0.339489	4560	1.441333	4477
EIF1AX	-0.066611	16568	1.459429	4338
EIF1AY	0.485750	2721	1.548390	3710
EIF1B	0.061850	10733	1.844488	2049
EIF2A	-0.050397	16476	1.479451	4201
EIF2AK1	0.265813	5768	2.082233	1215
EIF2AK2	0.157482	7997	1.156087	6785
EIF2AK3	0.016810	12395	0.911650	8748
EIF2AK4	0.115842	9000	1.523911	3868
EIF2B1	0.438035	3204	1.443874	4460
EIF2B2	0.330487	4690	1.417990	4676
EIF2B3	-0.046809	16463	0.914973	8732
EIF2B4	0.175582	7570	1.587694	3422
EIF2B5	0.113048	9068	1.495723	4072
EIF2D	0.219896	6614	1.386993	4928
EIF2S1	0.052652	11033	1.565952	3577
EIF2S2	0.184882	7338	1.542430	3754
EIF2S3	0.438912	3196	1.508190	3981
EIF3A	0.159449	7961	1.779529	2361
EIF3B	0.358436	4256	2.194519	936
EIF3C	0.000000	15105	0.031776	14221
EIF3CL	-0.019372	16257	0.031776	14220
EIF3D	0.322441	4827	2.235213	840
EIF3E	0.033183	11626	2.139402	1059
EIF3F	0.358131	4259	2.524138	393
EIF3G	0.369814	4089	2.510648	415
EIF3H	0.011743	12693	2.332545	662
EIF3I	0.313264	4964	2.074924	1232
EIF3J	0.048325	11263	2.002069	1469
EIF3K	0.281933	5495	2.357040	599
EIF3L	0.066040	10656	2.469742	464
EIF3M	0.025226	12030	1.971843	1568
EIF4A1	0.208626	6841	2.001744	1473
EIF4A2	0.056754	10914	2.094473	1175
EIF4A3	0.199351	7036	1.402011	4808
EIF4B	0.102812	9308	1.050383	7678
EIF4E	0.056225	10930	1.368484	5080
EIF4E1B	0.000000	15104	0.000000	16443
EIF4E2	0.134041	8550	2.051673	1304
EIF4E3	0.173931	7608	0.935109	8592
EIF4EBP1	0.704786	1351	2.394981	547
EIF4EBP2	0.099650	9459	2.056679	1294
EIF4EBP3	0.191540	7203	1.171730	6649
EIF4ENIF1	0.110383	9150	0.854866	9174
EIF4G1	0.698356	1377	2.353502	612
EIF4G2	0.088631	9765	2.918926	131
EIF4G3	0.089260	9755	1.772459	2404
EIF4H	0.245788	6138	2.159906	1014
EIF5	0.145308	8271	1.603625	3315
EIF5A	0.975446	641	3.000713	107
EIF5A2	0.025049	12031	0.736503	9970
EIF5AL1	0.165883	7820	0.204974	12786
EIF5B	0.049919	11225	1.423736	4628
EIF6	1.152311	406	2.136505	1066
ELAC1	-0.050281	16474	0.979369	8256
ELAC2	0.346792	4452	1.855835	2001
ELANE	0.000000	15103	0.000000	16442
ELAVL1	0.298292	5215	1.664522	2978
ELAVL2	0.203322	6945	0.203322	12797
ELAVL3	0.000000	15102	0.000000	16441
ELAVL4	0.191499	7205	0.191499	12896
ELF1	0.191898	7191	0.845795	9240
ELF2	-0.089095	16679	0.655970	10468
ELF3	1.905077	55	1.905077	1791
ELF4	0.513777	2479	1.300212	5595
ELF5	0.044953	11340	0.044953	14093
ELFN1	0.000000	15101	0.000000	16440
ELFN2	1.037244	540	1.136553	6953
ELK1	0.272496	5662	1.704721	2760
ELK3	1.275077	293	1.844782	2047
ELK4	0.451703	3045	1.035599	7784
ELL	0.109602	9174	1.386152	4934
ELL2	0.088046	9882	0.806050	9511
ELL3	0.191855	7193	0.381714	11947
ELMO1	0.204395	6917	1.399594	4822
ELMO2	0.007872	12753	1.160637	6749
ELMO3	1.032295	551	1.032295	7817
ELMOD1	0.082603	10141	0.118255	13379
ELMOD2	-0.078651	16621	0.850369	9212
ELMOD3	0.000000	15100	0.927077	8655
ELMSAN1	0.537069	2276	1.103852	7223
ELN	0.000000	15099	0.183812	12938
ELOF1	0.297280	5234	1.762862	2460
ELOVL1	0.855219	887	2.208911	901
ELOVL2	0.097396	9532	0.097396	13526
ELOVL3	0.032303	11725	0.032303	14192
ELOVL4	0.082813	10110	0.634606	10620
ELOVL5	0.267557	5747	2.108813	1131
ELOVL6	0.435423	3232	1.191987	6494
ELOVL7	0.803571	1025	0.993903	8134
ELP2	0.126156	8725	1.512237	3950
ELP3	0.015715	12629	1.442867	4465
ELP4	0.060933	10777	1.340566	5296
ELP5	0.598438	1843	1.566532	3576
ELP6	0.399069	3713	1.340748	5294
ELSPBP1	0.000000	15098	0.000000	16439
EMB	0.051902	11150	0.373414	11976
EMC1	0.271782	5673	1.874625	1925
EMC10	0.624733	1690	2.299607	724
EMC2	-0.041938	16424	1.456399	4363
EMC3	0.252286	6011	1.575464	3507
EMC4	0.307519	5056	1.969066	1579
EMC6	0.464217	2915	2.259194	799
EMC7	0.118878	8933	1.795175	2281
EMC8	0.431293	3286	1.765739	2447
EMC9	0.547538	2202	1.165543	6699
EMCN	0.860006	873	1.220680	6238
EMD	0.474636	2817	2.213937	888
EME1	0.345522	4467	0.593502	10843
EME2	0.088046	9881	0.088046	13659
EMG1	0.297739	5226	1.775411	2380
EMID1	0.305961	5084	0.530001	11191
EMILIN1	0.284241	5458	1.131482	6987
EMILIN2	0.021590	12202	0.204812	12789
EMILIN3	0.483404	2745	0.539282	11144
EML1	0.624660	1691	0.944807	8527
EML2	0.440821	3174	1.467961	4273
EML3	0.342998	4511	1.530039	3830
EML4	-0.001121	16065	1.049566	7684
EML5	0.087484	9988	0.087484	13736
EML6	0.019828	12281	0.032303	14191
EMP1	0.166593	7798	1.848854	2031
EMP2	0.291423	5329	0.682030	10320
EMP3	0.551602	2169	2.449496	483
EMSY	0.087484	9987	0.950057	8485
EMX1	0.397911	3731	0.397911	11865
EMX2	0.572821	2005	0.718303	10086
EN1	0.000000	15097	0.000000	16438
EN2	-	18699	-	18699
ENAH	0.179069	7496	1.474235	4229
ENAM	0.214747	6713	0.214747	12755
ENC1	0.460959	2937	1.550201	3702
ENDOD1	0.049568	11234	1.600208	3339
ENDOG	0.163224	7883	0.874985	9020
ENDOU	0.000000	15096	0.000000	16437
ENDOV	0.190928	7217	0.776664	9706
ENG	1.522565	149	2.984516	110
ENGASE	0.066954	10633	1.074890	7454
ENHO	0.051902	11149	0.088046	13658
ENKD1	0.301851	5148	1.136853	6949
ENKUR	0.000000	15095	0.000000	16436
ENO1	0.724397	1275	3.425705	28
ENO2	0.764067	1143	1.731593	2626
ENO3	0.324985	4788	0.353474	12104
ENO4	0.024624	12039	0.088046	13657
ENOPH1	0.154297	8067	1.611197	3271
ENOSF1	0.225696	6510	1.125958	7037
ENOX1	-0.011377	16172	0.122798	13347
ENOX2	-0.171632	16941	0.618706	10701
ENPEP	0.093760	9642	0.093760	13560
ENPP1	-0.110219	16767	0.325780	12239
ENPP2	0.154575	8061	0.338140	12157
ENPP3	0.016712	12545	0.016712	14556
ENPP4	0.129601	8652	0.718490	10082
ENPP5	0.304120	5113	0.635171	10612
ENPP6	0.000000	15094	0.000000	16435
ENPP7	0.000000	15093	0.000000	16434
ENSA	0.334381	4636	1.828332	2118
ENTHD1	0.000000	15092	0.000000	16433
ENTPD1	0.082603	10140	0.743906	9934
ENTPD2	0.111033	9125	0.174444	12987
ENTPD3	0.248458	6088	0.506452	11291
ENTPD4	-0.070329	16587	1.211158	6323
ENTPD5	0.064034	10696	0.692980	10252
ENTPD6	0.464779	2912	1.820155	2159
ENTPD7	0.297672	5227	1.273635	5822
ENTPD8	0.000000	15091	0.000000	16432
ENY2	0.093879	9621	1.901828	1810
EOGT	0.367257	4130	1.270036	5852
EOMES	0.000000	15090	0.000000	16431
EP300	0.042673	11385	1.026312	7856
EP400	0.176448	7554	1.574174	3521
EPAS1	0.940190	694	2.931423	127
EPB41	0.088046	9880	0.945522	8522
EPB41L1	0.307525	5055	0.895044	8867
EPB41L2	0.180687	7461	1.220067	6246
EPB41L3	0.168934	7740	1.102074	7234
EPB41L4A	0.520760	2421	0.575752	10934
EPB41L4B	0.488862	2697	0.729503	10019
EPB41L5	0.258017	5895	1.206134	6365
EPB42	0.000000	15089	0.000000	16430
EPC1	0.035023	11582	0.752112	9885
EPC2	-0.453173	17212	0.868385	9071
