gene	enrichment	rank(enr)	max	rank(max)
CISD2	0.316271	11642	1.469527	7192
CISD3	0.677317	5013	1.686100	4719
CISH	0.896151	3052	1.574031	5990
CIT	0.762150	4085	0.786041	13210
CITED1	0.451786	8642	0.451786	14621
CITED2	0.399607	9774	2.649795	413
CITED4	0.230944	13797	1.449941	7424
CIZ1	0.825772	3570	1.929470	2652
CKAP2	0.473084	8171	1.760573	4045
CKAP2L	1.001262	2458	1.453165	7394
CKAP4	0.645578	5455	2.471827	654
CKAP5	0.479864	8031	1.945469	2545
CKB	1.224040	1563	3.263979	85
CKLF	0.229593	13820	1.651569	5098
CKM	1.331427	1276	1.331427	8810
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	1.076270	2103	1.267875	9503
CKS1B	0.623563	5716	1.475671	7124
CKS2	0.558510	6725	2.069186	1840
CLASP1	0.572872	6469	1.642662	5194
CLASP2	1.195147	1651	1.393400	8133
CLASRP	0.376317	10321	1.784546	3821
CLC	0.361399	10657	0.361399	14878
CLCA1	3.027863	62	3.027863	158
CLCA2	0.000000	17040	0.000000	17056
CLCA4	1.601625	739	1.601625	5638
CLCC1	0.127376	15373	1.574379	5959
CLCF1	0.222219	13954	0.240549	15390
CLCN1	0.000000	17039	0.000000	17055
CLCN2	1.203838	1627	1.409257	7964
CLCN3	0.564286	6602	1.574031	5989
CLCN4	0.276900	12783	0.414973	14705
CLCN5	1.081707	2067	1.081707	11243
CLCN6	0.355650	10766	1.193403	10273
CLCN7	0.179796	14804	1.383277	8234
CLCNKA	0.184691	14719	0.184691	15680
CLCNKB	0.238046	13641	0.238046	15462
CLDN1	1.670881	636	2.262499	1114
CLDN10	1.654959	651	1.705265	4539
CLDN11	1.218964	1578	2.769266	317
CLDN12	0.511423	7449	1.489537	6979
CLDN14	0.096910	15709	0.096910	15937
CLDN15	2.606890	124	2.669865	398
CLDN16	0.000000	17038	0.000000	17054
CLDN17	0.000000	17037	0.000000	17053
CLDN18	2.732972	101	2.732972	350
CLDN19	0.923244	2869	0.923244	12377
CLDN2	1.976625	339	1.976625	2363
CLDN20	-	18814	-	18814
CLDN22	0.000000	17036	0.000000	17052
CLDN23	1.005609	2442	1.005609	11851
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	2.560836	132	2.560836	528
CLDN34	-	18811	-	18811
CLDN4	2.316993	179	2.437449	705
CLDN5	1.123436	1912	1.552777	6223
CLDN6	2.003202	319	2.003202	2205
CLDN7	2.631058	119	2.631058	436
CLDN8	0.375823	10329	0.375823	14860
CLDN9	0.562293	6666	0.562293	14262
CLDND1	0.324018	11483	1.709779	4486
CLDND2	0.000000	17035	0.000000	17051
CLEC10A	1.039811	2292	1.039811	11637
CLEC11A	0.885287	3123	1.351563	8578
CLEC12A	0.281033	12666	0.281033	15287
CLEC12B	0.000000	17034	0.000000	17050
CLEC14A	1.135464	1883	1.409257	7963
CLEC16A	0.311131	11839	1.610447	5544
CLEC17A	1.435367	1033	1.435367	7630
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	17033	0.000000	17049
CLEC19A	0.000000	17032	0.000000	17048
CLEC1A	0.746459	4244	0.798651	13146
CLEC1B	0.184691	14718	0.184691	15679
CLEC2A	0.000000	17031	0.000000	17047
CLEC2B	0.552016	6825	1.583776	5844
CLEC2D	1.485153	953	1.485153	7014
CLEC2L	0.281033	12665	0.281033	15286
CLEC3A	0.376577	10308	0.376577	14857
CLEC3B	1.646674	663	2.738218	348
CLEC4A	0.729974	4466	0.729974	13523
CLEC4C	0.184691	14717	0.184691	15678
CLEC4D	0.060698	15943	0.060698	16053
CLEC4E	0.416600	9383	0.506505	14359
CLEC4F	0.562293	6665	0.562293	14261
CLEC4G	0.413300	9480	0.413300	14743
CLEC4M	0.494155	7782	0.494155	14450
CLEC5A	0.238046	13640	0.238046	15461
CLEC6A	0.324282	11471	0.324282	14948
CLEC7A	0.538755	7043	0.895975	12579
CLEC9A	0.000000	17030	0.000000	17046
CLECL1	0.575188	6361	0.575188	14075
CLGN	0.386535	10100	0.753882	13324
CLHC1	0.596758	6080	1.043362	11552
CLIC1	0.332645	11286	2.306090	1002
CLIC2	0.667067	5214	1.080987	11252
CLIC3	0.980562	2557	1.582858	5856
CLIC4	0.442336	8821	2.345847	898
CLIC5	1.896581	395	1.896581	2918
CLIC6	1.998259	323	1.998259	2237
CLINT1	0.583715	6247	2.420269	735
CLIP1	0.553236	6810	1.323665	8932
CLIP2	0.232829	13759	1.392240	8155
CLIP3	0.365993	10566	1.836134	3401
CLIP4	0.351236	10845	1.360025	8501
CLK1	0.537887	7057	2.257415	1128
CLK2	0.194838	14431	1.424392	7759
CLK3	0.475734	8113	1.360215	8483
CLK4	0.504573	7569	1.847573	3298
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	1.047441	2230	1.885305	3003
CLMP	0.721964	4536	1.636517	5252
CLN3	0.638355	5528	1.240119	9824
CLN5	0.464307	8335	1.531479	6450
CLN6	0.341187	11088	1.667079	4924
CLN8	0.423013	9257	0.866287	12808
CLNK	0.562293	6664	0.562293	14260
CLNS1A	0.692531	4828	2.151002	1479
CLOCK	0.503466	7615	0.868644	12764
CLP1	0.333575	11268	0.914343	12502
CLPB	0.179043	14815	1.406029	7987
CLPP	0.256520	13208	1.634781	5264
CLPS	4.548500	1	4.548500	1
CLPSL1	0.000000	17029	0.000000	17045
CLPSL2	0.096910	15708	0.096910	15936
CLPTM1	0.219722	14026	1.938119	2582
CLPTM1L	0.232102	13775	1.374015	8342
CLPX	0.296086	12144	1.530968	6455
CLRN1	0.403121	9697	0.403121	14766
CLRN2	-	18806	-	18806
CLRN3	1.626238	704	1.626238	5352
CLSPN	0.718185	4579	1.139249	10789
CLSTN1	0.498944	7688	2.305427	1003
CLSTN2	0.651518	5380	1.005609	11850
CLSTN3	0.525110	7261	1.409257	7962
CLTA	0.299158	12070	2.618282	452
CLTB	0.447931	8732	2.164829	1437
CLTC	0.400940	9747	2.648399	415
CLTCL1	0.232115	13774	0.811575	13087
CLU	0.930323	2821	2.838881	271
CLUAP1	0.344373	11015	1.439017	7575
CLUH	0.480528	8016	1.611192	5536
CLUL1	0.281033	12664	0.281033	15285
CLVS1	0.667453	5196	0.667453	13846
CLVS2	0.745855	4293	0.745855	13447
CLYBL	0.570579	6514	1.296897	9216
CMA1	0.503791	7604	0.503791	14399
CMAS	0.719672	4557	1.589056	5779
CMBL	1.523375	880	2.271284	1097
CMC1	0.443134	8808	1.709863	4483
CMC2	0.206826	14246	1.519828	6601
CMC4	0.164617	14980	0.838849	12891
CMIP	0.694553	4798	2.071293	1830
CMKLR1	0.661813	5274	0.980458	12028
CMPK1	0.746414	4245	2.239074	1180
CMPK2	0.724720	4515	1.103462	11115
CMSS1	0.429879	9085	1.606811	5578
CMTM1	0.312846	11801	0.451786	14620
CMTM2	0.238046	13639	0.238046	15460
CMTM3	0.245722	13410	1.304921	9133
CMTM4	0.955726	2688	1.829046	3459
CMTM5	0.696562	4781	0.745855	13446
CMTM6	0.206503	14253	1.765370	3999
CMTM7	0.748508	4220	1.598900	5664
CMTM8	0.681580	4967	1.681151	4778
CMTR1	0.388639	10053	1.493458	6900
CMTR2	0.249665	13330	1.243534	9748
CMYA5	0.440839	8850	0.562293	14259
CNBD1	0.000000	17028	0.000000	17044
CNBD2	0.000000	17027	0.000000	17043
CNBP	0.511065	7453	2.218877	1258
CNDP1	0.012475	16207	0.012475	16231
CNDP2	1.314473	1316	2.034829	2021
CNEP1R1	0.311189	11836	1.284656	9368
CNFN	0.281033	12663	0.281033	15284
CNGA1	0.818171	3619	0.848678	12866
CNGA2	-	18805	-	18805
CNGA3	0.281033	12662	0.281033	15283
CNGA4	0.012475	16206	0.012475	16230
CNGB1	0.000000	17026	0.000000	17042
CNGB3	0.281033	12661	0.281033	15282
CNIH1	0.201303	14337	2.150204	1483
CNIH2	0.904750	2978	1.119586	10939
CNIH3	0.398061	9805	0.503791	14398
CNIH4	0.367641	10529	1.605736	5584
CNKSR1	1.409933	1089	1.409933	7930
CNKSR2	0.648304	5420	0.745855	13445
CNKSR3	0.957802	2678	1.377124	8308
CNN1	2.240378	198	2.986808	179
CNN2	0.480695	8013	2.595254	477
CNN3	0.515429	7385	2.856239	245
CNNM1	0.640993	5500	0.718502	13566
CNNM2	0.683312	4950	1.109579	11070
CNNM3	0.764497	4061	1.318063	8971
CNNM4	0.694309	4802	1.604675	5617
CNOT1	0.392009	9938	2.026370	2067
CNOT10	0.592427	6151	1.517987	6644
CNOT11	0.400240	9757	1.571476	6010
CNOT2	0.279381	12730	1.902112	2869
CNOT3	0.246045	13403	1.607562	5567
CNOT4	0.163300	14996	1.652343	5084
CNOT6	0.362947	10625	1.552060	6259
CNOT6L	0.595116	6102	1.224015	9948
CNOT7	0.400391	9754	1.505828	6785
CNOT8	0.390034	10026	1.505828	6784
CNOT9	0.381098	10201	1.554004	6221
CNP	0.572872	6468	1.739414	4244
CNPPD1	0.363946	10599	1.523497	6557
CNPY1	0.000000	17025	0.000000	17041
CNPY2	0.583565	6249	1.707429	4517
CNPY3	0.294932	12163	1.363048	8437
CNPY4	0.249930	13326	1.505828	6783
CNR1	0.984181	2540	1.077731	11338
CNR2	1.444045	1017	1.444045	7494
CNRIP1	0.572872	6467	1.574379	5958
CNST	0.715824	4596	1.080987	11251
CNTD1	0.060698	15942	0.060698	16052
CNTD2	0.772322	4000	0.772322	13251
CNTF	0.281033	12660	0.281033	15281
CNTFR	1.062647	2163	1.077731	11337
CNTLN	0.608279	5925	1.584783	5833
CNTN1	0.970432	2602	1.162564	10556
CNTN2	0.745855	4292	0.745855	13444
CNTN3	-	18804	-	18804
CNTN4	1.109579	1972	1.109579	11069
CNTN5	0.868644	3264	0.868644	12763
CNTN6	0.494155	7781	0.494155	14449
CNTNAP1	0.333996	11261	0.672098	13714
CNTNAP2	1.207010	1616	1.218010	10029
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.281033	12659	0.281033	15280
CNTNAP5	1.077731	2096	1.077731	11336
CNTRL	0.778965	3943	1.607562	5566
CNTROB	0.260271	13134	1.042969	11615
COA1	0.424882	9218	1.881670	3021
COA3	0.217502	14063	1.748421	4146
COA4	0.298662	12082	1.943643	2556
COA5	0.105724	15605	1.604999	5589
COA6	0.379613	10230	1.605278	5587
COA7	0.299126	12073	1.267875	9502
COASY	0.297250	12107	1.896912	2917
COBL	1.605801	735	1.792181	3750
COBLL1	1.037942	2301	1.399674	8030
COCH	0.810577	3689	0.993877	11946
COG1	0.113971	15475	1.465697	7263
COG2	0.434250	8988	1.493179	6935
COG3	0.410206	9562	1.554004	6220
COG4	0.063324	15912	1.281942	9405
COG5	0.773299	3985	1.863025	3163
COG6	0.210293	14175	1.529815	6505
COG7	0.260361	13133	1.284656	9367
COG8	0.162177	15015	1.571476	6009
COIL	0.333390	11272	1.455606	7348
COL10A1	0.184691	14716	0.184691	15677
COL11A1	0.756030	4148	1.048580	11512
COL11A2	1.022016	2371	1.022016	11727
COL12A1	1.281453	1419	2.642776	420
COL13A1	0.924426	2862	1.218010	10028
COL14A1	2.185945	231	2.533531	562
COL15A1	1.420441	1062	1.565730	6078
COL16A1	0.953348	2707	1.709440	4497
COL17A1	1.697665	608	1.697665	4627
COL18A1	0.679688	4987	1.864155	3155
COL19A1	1.487530	944	1.526339	6536
COL1A1	1.956147	351	4.037917	5
COL1A2	1.332711	1271	3.435213	46
COL20A1	1.109579	1971	1.109579	11068
COL21A1	2.027205	301	2.333629	934
COL22A1	0.667453	5195	0.667453	13845
COL23A1	0.668890	5128	0.745855	13443
COL24A1	0.667453	5194	0.667453	13844
COL25A1	0.781086	3919	0.868644	12762
COL26A1	1.251638	1493	1.251638	9691
COL27A1	0.792718	3841	1.574379	5957
COL28A1	1.005609	2441	1.005609	11849
COL2A1	1.992465	328	1.992465	2267
COL3A1	1.672690	633	3.529795	36
COL4A1	0.965854	2624	2.770845	313
COL4A2	1.575142	786	2.499742	619
COL4A3	0.640774	5503	0.661813	13892
COL4A3BP	0.466868	8283	1.580126	5880
COL4A4	0.754975	4163	0.882525	12624
COL4A5	0.876180	3195	1.193403	10272
COL4A6	0.775846	3967	1.086237	11205
COL5A1	1.142818	1856	2.333629	933
COL5A2	1.276521	1432	2.806842	289
COL5A3	0.684979	4933	1.213252	10090
COL6A1	0.875000	3199	2.996152	173
COL6A2	0.936440	2794	3.013663	163
COL6A3	1.122399	1916	2.527057	572
COL6A5	0.220108	14015	0.220108	15510
COL6A6	-	18801	-	18801
COL7A1	0.648481	5414	1.070076	11389
COL8A1	0.789023	3865	1.999340	2232
COL8A2	0.544530	6930	0.687529	13640
COL9A1	0.868644	3263	0.868644	12761
COL9A2	0.434240	8989	0.489958	14464
COL9A3	0.799445	3772	0.964731	12176
COLCA2	0.718502	4575	0.718502	13565
COLEC10	0.818571	3615	0.818571	12975
COLEC11	0.620136	5770	0.620136	13974
COLEC12	1.034248	2317	1.799961	3673
COLGALT1	0.371495	10428	2.057780	1903
COLGALT2	0.620503	5754	1.005609	11848
COLQ	0.572872	6466	0.572872	14175
COMMD1	0.411711	9530	1.534967	6424
COMMD10	0.226662	13874	1.561578	6137
COMMD2	0.351633	10837	1.595165	5702
COMMD3	0.347983	10936	2.032780	2034
COMMD4	0.360211	10686	1.149126	10660
COMMD5	0.456854	8468	1.412124	7909
COMMD6	0.146341	15193	2.258172	1126
COMMD7	0.486751	7911	1.574263	5978
COMMD8	0.343297	11049	1.554817	6209
COMMD9	0.046707	16049	1.798695	3687
COMP	0.256061	13221	0.320146	14968
COMT	1.653374	655	2.040761	1988
COMTD1	0.831449	3530	1.559548	6162
COPA	0.807456	3713	2.045175	1961
COPB1	0.329362	11340	1.925621	2682
COPB2	0.553024	6812	2.222227	1244
COPE	0.119924	15424	2.248337	1153
COPG1	0.437229	8919	2.069913	1837
COPG2	0.178836	14819	1.478133	7098
COPRS	0.162597	15010	1.520221	6595
COPS2	0.170837	14911	1.842172	3345
COPS3	0.267945	12970	1.448088	7441
COPS4	0.417096	9372	1.668603	4912
COPS5	0.214354	14119	1.910411	2791
COPS6	0.705899	4696	1.675799	4840
COPS7A	0.489633	7860	1.382866	8237
COPS7B	0.500794	7667	1.244149	9744
COPS8	0.090423	15748	1.769713	3942
COPS9	0.132062	15337	2.053540	1923
COPZ1	0.197775	14386	2.307037	997
COPZ2	0.531653	7151	1.786200	3813
COQ10A	0.557765	6732	1.086004	11210
COQ10B	0.196551	14406	1.664078	4951
COQ2	0.376577	10307	1.570041	6029
COQ3	0.325485	11415	1.035589	11664
COQ4	0.496347	7726	2.023005	2099
COQ5	0.325828	11410	1.796782	3703
COQ6	0.191938	14466	1.103462	11114
COQ7	0.415899	9398	1.049993	11493
COQ8A	0.470631	8217	1.438509	7595
COQ8B	0.253240	13272	0.811575	13086
COQ9	0.397100	9826	1.775100	3902
CORIN	0.238046	13638	0.238046	15459
CORO1A	1.354334	1211	2.480625	638
CORO1B	0.975891	2581	1.966854	2421
CORO1C	0.372066	10411	2.274496	1090
CORO2A	1.226701	1558	1.493876	6892
CORO2B	0.432031	9042	0.989450	11990
CORO6	0.418363	9340	0.955688	12230
CORO7	0.495732	7731	1.657820	5031
CORT	0.281033	12658	0.281033	15279
COTL1	0.251398	13299	2.416334	742
COX10	0.283264	12402	1.043362	11551
COX11	0.286914	12334	1.526210	6542
COX14	0.095962	15719	1.598900	5663
COX15	0.223340	13934	1.380211	8250
COX16	0.332688	11283	2.012521	2153
COX17	0.258768	13162	1.988559	2293
COX18	0.140497	15253	1.263636	9589
COX19	0.269513	12946	1.484442	7020
COX20	0.482438	7978	1.631748	5301
COX4I1	0.245761	13408	2.426544	723
COX4I2	0.667453	5193	0.667453	13843
COX5A	0.332321	11293	2.664366	401
COX5B	0.408179	9600	2.778064	308
COX6A1	0.363531	10612	2.518803	580
COX6A2	1.017033	2394	1.017033	11762
COX6B1	0.432699	9026	2.467475	663
COX6B2	0.281033	12657	0.281033	15278
COX6C	0.239852	13518	2.456502	684
COX7A1	0.399941	9767	1.313726	9017
COX7A2	0.167190	14954	2.111607	1658
COX7A2L	0.462802	8360	2.198465	1330
COX7B	0.253320	13270	2.275357	1083
COX7B2	0.000000	17024	0.000000	17040
COX7C	0.550461	6846	2.600973	470
COX8A	0.234316	13739	2.614317	457
COX8C	0.000000	17023	0.000000	17039
CP	0.739383	4362	0.795880	13172
CPA1	4.153874	3	4.153874	3
CPA2	3.391015	33	3.391015	57
CPA3	1.364551	1187	1.364551	8416
CPA4	0.837349	3480	0.989626	11967
CPA5	0.000000	17022	0.000000	17038
CPA6	1.264680	1454	1.304921	9132
CPAMD8	0.333088	11276	0.507789	14342
CPB1	3.322476	39	3.322476	67
CPB2	0.296665	12132	0.296665	15098
CPD	0.273130	12855	1.832445	3429
CPE	0.874134	3209	1.833721	3418
CPEB1	0.402650	9706	0.572872	14174
CPEB2	0.334456	11239	0.988559	11996
CPEB3	0.725504	4505	1.213252	10089
CPEB4	0.674966	5035	1.991802	2275
CPED1	0.738147	4374	1.141234	10703
CPLX1	0.687866	4878	0.745855	13442
CPLX2	0.745855	4291	0.745855	13441
CPLX3	0.107210	15586	0.107210	15870
CPLX4	0.000000	17021	0.000000	17037
CPM	0.474025	8155	1.230660	9905
CPN1	0.763428	4071	0.763428	13267
CPN2	0.553883	6801	0.553883	14280
CPNE1	0.400965	9745	2.231673	1209
CPNE2	0.435812	8952	1.467016	7250
CPNE3	0.209515	14191	1.668479	4913
CPNE4	0.744488	4316	0.798651	13145
CPNE5	1.700531	601	1.700531	4601
CPNE6	0.779596	3938	0.779596	13227
CPNE7	0.532193	7138	0.775203	13244
CPNE8	0.567374	6561	1.505828	6782
CPNE9	0.281033	12656	0.281033	15277
CPO	1.692935	614	1.692935	4674
CPOX	0.208755	14203	1.375664	8328
CPPED1	0.320479	11550	1.708081	4509
CPQ	-	18800	-	18800
CPS1	1.039811	2291	1.039811	11636
CPSF1	1.030195	2333	1.535674	6420
CPSF2	0.261231	13121	1.733438	4303
CPSF3	0.457150	8461	1.618989	5439
CPSF3L	0.401075	9743	1.947630	2532
CPSF4	0.363975	10597	0.947924	12269
CPSF4L	-	18799	-	18799
CPSF6	0.454044	8517	1.812379	3593
CPSF7	0.454221	8515	1.529815	6504
CPT1A	0.494195	7753	1.435434	7624
CPT1B	0.271842	12890	0.271842	15335
CPT1C	0.289846	12281	0.980279	12030
CPT2	0.422523	9267	1.699057	4608
CPTP	1.067429	2138	1.649335	5123
CPVL	1.506417	909	2.262593	1113
CPXCR1	-	18798	-	18798
CPXM1	1.587331	765	1.998347	2236
CPXM2	1.165326	1773	1.780218	3860
CPZ	0.926484	2846	1.300813	9196
CR1	1.216694	1596	1.216694	10055
CR1L	0.281033	12655	0.281033	15276
CR2	2.537781	138	2.537781	558
CRABP1	1.701767	597	1.762078	4028
CRABP2	0.776862	3953	1.717171	4439
CRACR2A	0.920645	2886	0.920645	12380
CRACR2B	1.167004	1769	1.213231	10094
CRADD	0.309319	11874	1.168792	10464
CRAMP1	0.403958	9679	1.267875	9501
CRAT	0.738781	4369	1.802842	3656
CRB1	0.745855	4290	0.745855	13440
CRB2	0.324282	11470	0.324282	14947
CRB3	1.325105	1283	1.325105	8853
CRBN	0.221270	13974	1.702344	4569
CRCP	0.224956	13908	1.584783	5832
CRCT1	0.000000	17020	0.000000	17036
CREB1	0.494155	7780	1.657820	5030
CREB3	0.340431	11106	1.361692	8440
CREB3L1	0.930321	2822	1.907588	2814
CREB3L2	1.286083	1404	1.936765	2596
CREB3L3	2.707272	103	2.707272	364
CREB3L4	0.718502	4574	0.868644	12760
CREB5	0.762980	4075	1.685563	4740
CREBBP	0.335480	11216	1.707655	4515
CREBL2	0.419540	9317	1.550717	6264
CREBRF	0.504070	7578	1.393400	8132
CREBZF	0.410877	9551	1.885305	3002
CREG1	0.434309	8986	2.154880	1468
CREG2	0.873985	3210	0.999131	11930
CRELD1	0.415894	9399	1.630631	5313
CRELD2	0.315648	11652	1.232234	9882
CREM	0.631434	5622	1.198932	10184
CRH	0.033424	16141	0.033424	16183
CRHBP	0.184691	14715	0.184691	15676
CRHR1	0.281033	12654	0.281033	15275
CRHR2	0.413300	9479	0.413300	14742
CRIM1	0.710995	4634	2.064294	1866
CRIP1	1.231217	1547	2.226523	1227
CRIP2	0.451786	8641	1.594945	5725
CRIP3	0.428037	9137	0.439333	14658
CRIPAK	-	18797	-	18797
CRIPT	0.148828	15173	1.800923	3661
CRISP1	0.000000	17019	0.000000	17035
CRISP2	0.313867	11761	0.313867	15055
CRISP3	1.119586	1931	1.119586	10938
CRISPLD1	0.916530	2921	1.326450	8838
CRISPLD2	1.220079	1576	2.588921	489
CRK	0.117822	15439	1.724685	4384
CRKL	0.458797	8437	1.583992	5843
CRLF1	0.298929	12075	0.849372	12864
CRLF2	0.158362	15076	0.158362	15745
CRLF3	0.587664	6194	1.607562	5565
CRLS1	0.622474	5728	2.024937	2088
CRMP1	1.642274	675	1.841922	3359
CRNKL1	0.827522	3555	1.693727	4662
CRNN	0.086360	15807	0.086360	15996
CROCC	0.451786	8640	0.451786	14619
CROCC2	-	18796	-	18796
CROT	0.671302	5096	1.007748	11791
CRP	0.000000	17018	0.000000	17034
CRTAC1	0.440813	8851	0.494155	14448
CRTAM	0.687529	4892	0.687529	13639
CRTAP	0.314683	11678	2.062864	1878
CRTC1	0.337753	11170	0.988559	11995
CRTC2	0.302710	12006	1.560624	6153
CRTC3	0.518144	7349	1.732072	4326
CRX	0.000000	17017	0.000000	17033
CRY1	0.484204	7954	1.500648	6845
CRY2	0.194129	14438	1.436004	7619
CRYAA	0.281033	12653	0.281033	15274
CRYAB	0.635570	5562	2.244401	1165
CRYBA1	0.000000	17016	0.000000	17032
CRYBA2	1.153205	1822	1.153205	10616
CRYBA4	0.000000	17015	0.000000	17031
CRYBB1	0.271842	12889	0.271842	15334
CRYBB2	0.086360	15806	0.086360	15995
CRYBB3	0.000000	17014	0.000000	17030
CRYBG3	0.562048	6671	1.496791	6877
CRYGA	0.000000	17013	0.000000	17029
CRYGB	0.000000	17012	0.000000	17028
CRYGC	0.000000	17011	0.000000	17027
CRYGD	0.184691	14714	0.184691	15675
CRYGN	-	18795	-	18795
CRYGS	0.000000	17010	0.000000	17026
CRYL1	0.860671	3335	2.122740	1603
CRYM	0.472756	8183	0.472756	14482
CRYZ	0.960732	2654	1.742254	4214
CRYZL1	0.162758	15006	1.403807	7999
CS	0.228749	13840	2.173285	1412
CSAD	0.853154	3373	1.342423	8699
CSAG1	0.107210	15585	0.107210	15869
CSDC2	0.603958	5978	0.871657	12657
CSDE1	0.635367	5574	2.604809	467
CSE1L	0.542218	6975	2.047547	1952
CSF1	0.461742	8383	1.450311	7423
CSF1R	1.058805	2177	1.732555	4309
CSF2	0.262451	13087	0.262451	15370
CSF2RA	0.999565	2469	0.999565	11919
CSF2RB	1.152690	1825	1.683407	4760
CSF3	0.936102	2796	1.128076	10866
CSF3R	0.541822	6984	0.593286	14043
CSGALNACT1	0.539733	7027	0.955688	12229
CSGALNACT2	0.215672	14093	1.267875	9500
CSH1	0.000000	17009	0.000000	17025
CSH2	0.000000	17008	0.000000	17024
CSHL1	0.000000	17007	0.000000	17023
CSK	1.025641	2356	2.199974	1326
CSMD1	0.572872	6465	0.572872	14173
CSMD2	0.390935	9996	0.424882	14691
CSMD3	1.301898	1355	1.301898	9172
CSN1S1	0.034601	16089	0.034601	16134
CSN2	-	18794	-	18794
CSN3	0.000000	17006	0.000000	17022
CSNK1A1	0.321183	11537	1.666118	4929
CSNK1A1L	-	18793	-	18793
CSNK1D	0.555532	6765	1.606811	5577
CSNK1E	0.535452	7091	1.150756	10646
CSNK1G1	0.323415	11490	1.424392	7758
CSNK1G2	0.199316	14367	1.652536	5076
CSNK1G3	0.440167	8862	1.658488	5024
CSNK2A1	0.393895	9893	1.493597	6893
CSNK2A2	0.487427	7907	1.973261	2384
CSNK2A3	0.379400	10238	0.506505	14358
CSNK2B	0.390935	9995	2.269998	1099
CSPG4	0.559355	6703	1.772316	3928
CSPG5	0.288739	12300	0.313867	15054
CSPP1	0.421812	9278	1.201943	10164
CSRNP1	0.570452	6517	1.447468	7459
CSRNP2	0.267120	12988	1.316390	8986
CSRNP3	1.035149	2313	1.412629	7881
CSRP1	0.585658	6219	2.962749	190
CSRP2	0.518069	7350	1.563600	6119
CSRP3	0.086360	15805	0.086360	15994
CST1	0.693727	4810	0.693727	13613
CST11	0.000000	17005	0.000000	17021
CST2	0.659916	5301	0.659916	13902
CST3	0.455885	8482	2.909898	217
CST4	0.000000	17004	0.000000	17020
CST5	0.262451	13086	0.262451	15369
CST6	0.224638	13911	0.542825	14299
CST7	1.179103	1719	1.435367	7629
CST8	0.000000	17003	0.000000	17019
CST9	-	18792	-	18792
CST9L	0.000000	17002	0.000000	17018
CSTA	1.068653	2132	1.644439	5155
CSTB	0.535674	7090	2.751936	335
CSTF1	0.612209	5866	1.735439	4279
CSTF2	0.193967	14439	1.347915	8602
CSTF2T	0.313867	11760	1.728516	4350
CSTF3	0.390893	10006	1.633569	5284
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	17001	0.000000	17017
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	17000	0.000000	17016
CT83	0.060698	15941	0.060698	16051
CTAG1A	0.000000	16999	0.000000	17015
CTAG1B	0.000000	16998	0.000000	17014
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.321599	1300	1.481872	7029
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.345936	10975	2.139785	1527
CTBP2	0.540999	6993	1.505828	6781
CTBS	0.396430	9842	1.990294	2285
CTC1	0.356316	10753	1.368845	8391
CTCF	0.382046	10187	1.929470	2651
CTCFL	0.033424	16140	0.033424	16182
CTDNEP1	0.407987	9604	2.333709	932
CTDP1	0.102379	15634	1.302331	9157
CTDSP1	0.933372	2814	1.653027	5069
CTDSP2	0.334079	11259	2.126690	1580
CTDSPL	0.641081	5498	1.250420	9716
CTDSPL2	0.416853	9377	1.869408	3116
CTF1	0.177569	14832	0.888298	12600
CTGF	0.968623	2612	2.980253	187
CTH	0.423925	9238	1.394627	8080
CTHRC1	1.154760	1814	1.772026	3934
CTIF	0.470792	8216	1.447468	7458
CTLA4	1.049993	2211	1.049993	11492
CTNNA1	0.572872	6464	2.347564	892
CTNNA2	1.604982	736	1.604982	5608
CTNNA3	1.417306	1072	1.417306	7838
CTNNAL1	0.459534	8421	1.873669	3086
CTNNB1	1.054996	2192	2.432135	715
CTNNBIP1	0.336905	11191	1.633569	5283
CTNNBL1	0.439162	8886	1.900203	2890
CTNND1	0.661501	5282	2.370347	848
CTNND2	0.667453	5192	0.667453	13842
CTNS	0.381436	10194	1.119915	10924
CTPS1	1.391288	1139	1.457177	7335
