gene	enrichment	rank(enr)	max	rank(max)
COL6A1	0.000000	13916	0.314845	10168
COL6A2	0.028816	7795	1.445177	3459
COL6A3	0.000000	13915	0.000000	16412
COL6A5	0.000000	13914	0.000000	16411
COL6A6	-	18801	-	18801
COL7A1	0.000000	13913	0.025571	12128
COL8A1	0.000000	13912	0.000000	16410
COL8A2	-0.079055	16120	0.005518	12978
COL9A1	0.000000	13911	0.000000	16409
COL9A2	0.080693	6403	0.080693	11422
COL9A3	0.024335	7965	0.024335	12149
COLCA2	0.000000	13910	0.000000	16408
COLEC10	0.000000	13909	0.000000	16407
COLEC11	0.000000	13908	0.000000	16406
COLEC12	0.000000	13907	0.000000	16405
COLGALT1	0.048967	7125	1.197369	5489
COLGALT2	0.235471	3788	0.620578	8965
COLQ	0.457571	1666	0.457571	9622
COMMD1	-0.013215	15236	1.356634	4173
COMMD10	0.116004	5677	1.450920	3409
COMMD2	0.078752	6439	1.322285	4478
COMMD3	0.021808	8089	1.705994	1707
COMMD4	0.020182	8148	0.446707	9664
COMMD5	0.233736	3810	1.189007	5552
COMMD6	0.362506	2313	2.474575	213
COMMD7	0.271983	3285	1.342063	4302
COMMD8	0.187741	4476	1.399261	3821
COMMD9	-0.097278	16246	1.654711	1976
COMP	0.000000	13906	0.000000	16404
COMT	0.000000	13905	1.104867	6175
COMTD1	0.255825	3508	0.983924	7023
COPA	-0.119526	16388	1.700839	1737
COPB1	0.177248	4643	1.440506	3505
COPB2	-0.207684	16746	1.580744	2436
COPE	-0.093603	16216	2.034811	649
COPG1	-0.333454	16980	1.428936	3596
COPG2	-0.261847	16876	1.037450	6642
COPRS	0.000000	13904	0.438249	9701
COPS2	0.130110	5436	1.814583	1262
COPS3	0.092053	6172	1.350776	4231
COPS4	0.015804	8363	1.542737	2735
COPS5	0.028836	7791	1.724893	1622
COPS6	-0.074545	16075	1.121495	6066
COPS7A	-0.133558	16460	1.027417	6718
COPS7B	0.401361	2011	1.106578	6165
COPS8	-0.124407	16414	1.554884	2627
COPS9	0.031426	7705	1.952905	820
COPZ1	0.000000	13903	1.945477	841
COPZ2	-0.207137	16741	0.420870	9771
COQ10A	0.426969	1823	0.969246	7135
COQ10B	0.313514	2786	1.752990	1493
COQ2	0.091765	6178	0.986663	7001
COQ3	-0.180381	16662	0.529723	9329
COQ4	0.024821	7945	1.399683	3817
COQ5	-0.211605	16754	1.259349	4988
COQ6	0.209711	4165	1.235873	5189
COQ7	0.301930	2915	0.589380	9081
COQ8A	0.281636	3152	1.249514	5088
COQ8B	0.168876	4783	0.699529	8605
COQ9	-0.088340	16180	1.043630	6606
CORIN	0.000000	13902	0.000000	16403
CORO1A	1.578092	151	2.704383	112
CORO1B	1.027692	455	1.027692	6717
CORO1C	0.000000	13901	0.828582	7954
CORO2A	0.377894	2191	0.645069	8853
CORO2B	0.000000	13900	0.005173	13097
CORO6	-0.312419	16948	0.233788	10529
CORO7	0.897087	554	2.036143	645
CORT	0.000000	13899	0.000000	16402
COTL1	0.086109	6297	2.187380	420
COX10	0.222067	3983	0.982165	7032
COX11	0.179087	4618	1.418383	3677
COX14	0.305167	2880	1.693086	1772
COX15	-0.004207	15110	1.152664	5837
COX16	0.084790	6315	1.924948	900
COX17	0.000000	13898	1.556907	2611
COX18	0.018088	8267	1.212144	5380
COX19	0.260648	3436	1.561678	2570
COX20	0.214333	4087	1.269226	4908
COX4I1	0.170399	4760	2.503210	198
COX4I2	0.000000	13897	0.000000	16401
COX5A	-0.337913	16981	1.986876	738
COX5B	-0.048206	15783	2.177015	434
COX6A1	-0.005398	15125	1.789932	1346
COX6A2	0.000000	13896	0.000000	16400
COX6B1	-0.045613	15748	2.353304	280
COX6B2	0.010691	8665	0.010691	12563
COX6C	0.030756	7727	2.163634	457
COX7A1	-0.017049	15312	0.008493	12781
COX7A2	0.005173	9382	1.878515	1022
COX7A2L	0.135692	5339	1.573325	2484
COX7B	-0.118654	16382	1.903383	956
COX7B2	0.000000	13895	0.000000	16399
COX7C	0.213972	4094	2.617990	136
COX8A	-0.310054	16946	2.069947	583
COX8C	0.000000	13894	0.000000	16398
CP	0.000000	13893	0.000000	16397
CPA1	0.000000	13892	0.000000	16396
CPA2	0.000000	13891	0.000000	16395
CPA3	0.000000	13890	0.000000	16394
CPA4	0.000000	13889	0.000000	16393
CPA5	0.000000	13888	0.000000	16392
CPA6	0.000000	13887	0.021305	12230
CPAMD8	0.000000	13886	0.013318	12457
CPB1	0.000000	13885	0.000000	16391
CPB2	0.000000	13884	0.000000	16390
CPD	-0.206950	16739	1.352365	4219
CPE	-0.072481	16061	0.031846	12003
CPEB1	0.026993	7860	0.026993	12092
CPEB2	0.180508	4595	0.738318	8427
CPEB3	0.201665	4262	0.689414	8645
CPEB4	0.240175	3710	1.032867	6687
CPED1	0.008493	8934	0.103544	11239
CPLX1	0.049013	7121	0.055675	11655
CPLX2	0.000000	13883	0.000000	16389
CPLX3	0.000000	13882	0.000000	16388
CPLX4	0.000000	13881	0.000000	16387
CPM	0.000000	13880	0.098972	11272
CPN1	0.000000	13879	0.000000	16386
CPN2	0.000000	13878	0.000000	16385
CPNE1	0.107246	5846	1.937954	859
CPNE2	0.019771	8192	0.464443	9598
CPNE3	0.000000	13877	1.513645	2961
CPNE4	0.000000	13876	0.000000	16384
CPNE5	0.184253	4530	0.184253	10781
CPNE6	0.000000	13875	0.000000	16383
CPNE7	0.000000	13874	0.000000	16382
CPNE8	0.000000	13873	0.831828	7935
CPNE9	0.000000	13872	0.000000	16381
CPO	0.000000	13871	0.000000	16380
CPOX	0.000000	13870	1.111064	6135
CPPED1	-0.323508	16964	1.064094	6466
CPQ	-	18800	-	18800
CPS1	0.010961	8645	0.031894	12001
CPSF1	0.103063	5947	1.344948	4277
CPSF2	0.008493	8933	1.369218	4073
CPSF3	0.085511	6304	1.276691	4846
CPSF3L	-0.001159	15055	1.642124	2049
CPSF4	-0.046595	15760	0.676798	8709
CPSF4L	-	18799	-	18799
CPSF6	0.396979	2045	1.440949	3500
CPSF7	0.005012	9416	1.470321	3280
CPT1A	0.097605	6057	1.103102	6186
CPT1B	0.005173	9381	0.005173	13096
CPT1C	0.000000	13869	0.004825	13194
CPT2	-0.007936	15151	1.268598	4915
CPTP	0.005022	9415	1.259037	4993
CPVL	0.051817	7057	0.774769	8239
CPXCR1	-	18798	-	18798
CPXM1	0.000000	13868	0.039567	11849
CPXM2	0.000000	13867	0.000000	16379
CPZ	0.000000	13866	0.000000	16378
CR1	0.324910	2668	0.324910	10125
CR1L	0.000000	13865	0.000000	16377
CR2	0.263294	3409	0.263294	10389
CRABP1	0.000000	13864	0.000000	16376
CRABP2	0.000000	13863	0.009437	12688
CRACR2A	0.813980	640	1.050768	6560
CRACR2B	0.005173	9380	0.030394	12040
CRADD	0.258535	3472	0.782770	8199
CRAMP1	0.097162	6067	0.961079	7188
CRAT	0.031540	7702	0.705052	8587
CRB1	0.200985	4275	0.560466	9199
CRB2	0.000000	13862	0.000000	16375
CRB3	0.288261	3078	0.288261	10281
CRBN	0.489117	1471	1.970191	775
CRCP	0.008544	8854	1.368372	4078
CRCT1	0.000000	13861	0.000000	16374
CREB1	0.745635	754	1.511784	2974
CREB3	0.233021	3827	0.919894	7458
CREB3L1	0.000000	13860	0.000000	16373
CREB3L2	0.823356	629	0.925729	7414
CREB3L3	0.017557	8298	0.017557	12326
CREB3L4	0.000000	13859	0.490047	9495
CREB5	0.000580	9628	0.367427	9979
CREBBP	0.185941	4506	1.558116	2602
CREBL2	0.165447	4848	1.605096	2275
CREBRF	0.420520	1869	1.549428	2668
CREBZF	0.664485	902	1.780284	1380
CREG1	-0.488289	17109	1.084513	6320
CREG2	0.000000	13858	0.047297	11739
CRELD1	0.199493	4302	1.332993	4381
CRELD2	0.108560	5816	1.025145	6735
CREM	0.687619	853	1.116109	6108
CRH	0.000000	13857	0.000000	16372
CRHBP	0.000000	13856	0.000000	16371
CRHR1	0.088003	6255	0.088003	11356
CRHR2	0.010961	8644	0.010961	12546
CRIM1	0.000000	13855	0.614697	8996
CRIP1	1.589056	150	2.054406	608
CRIP2	0.036047	7516	0.722780	8502
CRIP3	0.052887	7031	0.064182	11564
CRIPAK	-	18797	-	18797
CRIPT	0.058667	6874	1.710762	1686
CRISP1	0.000000	13854	0.000000	16370
CRISP2	0.000000	13853	0.000000	16369
CRISP3	0.000000	13852	0.000000	16368
CRISPLD1	0.000000	13851	0.000000	16367
CRISPLD2	-1.095258	17221	0.273585	10342
CRK	-0.432183	17069	1.174680	5661
CRKL	0.005518	9208	1.350186	4236
CRLF1	-0.197449	16709	0.000000	16366
CRLF2	0.000000	13850	0.000000	16365
CRLF3	0.753264	743	1.773162	1417
CRLS1	0.000000	13849	1.273965	4869
CRMP1	0.000000	13848	0.000000	16364
CRNKL1	0.601884	1057	1.580464	2437
CRNN	0.000000	13847	0.000000	16363
CROCC	0.041453	7339	0.041453	11820
CROCC2	-	18796	-	18796
CROT	0.166285	4832	0.869141	7743
CRP	0.000000	13846	0.000000	16362
CRTAC1	0.000000	13845	0.000000	16361
CRTAM	1.407269	223	1.407269	3766
CRTAP	-0.008978	15160	1.172395	5678
CRTC1	0.103160	5945	0.815497	8030
CRTC2	0.194563	4380	1.589276	2385
CRTC3	0.342388	2478	1.457120	3365
CRX	0.000000	13844	0.000000	16360
CRY1	0.462385	1634	1.323772	4462
CRY2	0.230104	3858	1.471979	3268
CRYAA	0.000000	13843	0.000000	16359
CRYAB	0.000000	13842	0.000000	16358
CRYBA1	0.000000	13841	0.000000	16357
CRYBA2	0.000000	13840	0.000000	16356
CRYBA4	0.000000	13839	0.000000	16355
CRYBB1	0.000000	13838	0.000000	16354
CRYBB2	0.000000	13837	0.000000	16353
CRYBB3	0.000000	13836	0.000000	16352
CRYBG3	0.021963	8075	0.660681	8797
CRYGA	0.000000	13835	0.000000	16351
CRYGB	0.000000	13834	0.000000	16350
CRYGC	0.000000	13833	0.000000	16349
CRYGD	0.000000	13832	0.000000	16348
CRYGN	-	18795	-	18795
CRYGS	0.000000	13831	0.000000	16347
CRYL1	-0.101387	16276	1.160683	5775
CRYM	0.005173	9379	0.005173	13095
CRYZ	0.396802	2047	1.174090	5666
CRYZL1	0.125171	5519	1.366219	4096
CS	0.058204	6889	1.686123	1801
CSAD	0.147252	5138	0.828402	7955
CSAG1	0.000000	13830	0.000000	16346
CSDC2	0.000000	13829	0.000000	16345
CSDE1	0.027834	7835	2.500943	199
CSE1L	-0.207352	16743	1.297978	4678
CSF1	0.009437	8817	0.242061	10491
CSF1R	0.000000	13828	0.571446	9161
CSF2	0.165510	4847	0.165510	10888
CSF2RA	0.000000	13827	0.000000	16344
CSF2RB	0.025902	7913	0.491027	9491
CSF3	0.000000	13826	0.000000	16343
CSF3R	0.343977	2460	0.517164	9379
CSGALNACT1	0.382200	2150	0.841626	7886
CSGALNACT2	0.520208	1338	1.190199	5545
CSH1	0.000000	13825	0.000000	16342
CSH2	0.000000	13824	0.000000	16341
CSHL1	0.000000	13823	0.000000	16340
CSK	0.977089	495	1.992745	726
CSMD1	0.000000	13822	0.000000	16339
CSMD2	0.000000	13821	0.000000	16338
CSMD3	0.000000	13820	0.000000	16337
CSN1S1	0.000000	13819	0.000000	16336
CSN2	-	18794	-	18794
CSN3	0.000000	13818	0.000000	16335
CSNK1A1	0.102711	5953	1.458635	3356
CSNK1A1L	-	18793	-	18793
CSNK1D	0.022755	8042	1.308570	4583
CSNK1E	0.013046	8515	0.474197	9551
CSNK1G1	0.160505	4931	1.261481	4974
CSNK1G2	0.341059	2496	1.748719	1506
CSNK1G3	0.137305	5303	1.226141	5261
CSNK2A1	-0.043799	15727	1.150484	5859
CSNK2A2	0.030748	7728	1.681858	1823
CSNK2A3	-0.067010	16004	0.060095	11606
CSNK2B	0.131885	5403	2.104707	533
CSPG4	-0.438536	17075	0.000000	16334
CSPG5	0.000000	13817	0.000000	16333
CSPP1	0.182907	4554	1.172152	5682
CSRNP1	0.369666	2256	1.191331	5532
CSRNP2	-0.181773	16668	0.867497	7752
CSRNP3	0.004825	9511	0.004825	13193
CSRP1	-0.102399	16286	1.423598	3635
CSRP2	0.000000	13816	0.005173	13094
CSRP3	0.000000	13815	0.000000	16332
CST1	0.000000	13814	0.000000	16331
CST11	0.000000	13813	0.000000	16330
CST2	0.000000	13812	0.000000	16329
CST3	-0.544965	17140	1.336996	4344
CST4	0.000000	13811	0.000000	16328
CST5	0.000000	13810	0.000000	16327
CST6	0.000000	13809	0.004825	13192
CST7	2.351528	16	2.607791	142
CST8	0.000000	13808	0.000000	16326
CST9	-	18792	-	18792
CST9L	0.000000	13807	0.000000	16325
CSTA	0.167737	4807	0.743523	8395
CSTB	-0.236356	16817	2.233113	367
CSTF1	0.289347	3058	1.270013	4898
CSTF2	-0.000642	15044	1.153306	5830
CSTF2T	0.118574	5632	1.562880	2562
CSTF3	0.015716	8366	1.253075	5060
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	13806	0.000000	16324
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	13805	0.000000	16323
CT83	0.000000	13804	0.000000	16322
CTAG1A	0.000000	13803	0.000000	16321
CTAG1B	0.000000	13802	0.000000	16320
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.510991	1373	1.298875	4671
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.069321	6626	1.757478	1476
CTBP2	0.000000	13801	0.212478	10636
CTBS	0.113247	5731	1.612590	2225
CTC1	0.622398	990	1.634927	2096
CTCF	0.172301	4724	1.719724	1638
CTCFL	0.000000	13800	0.000000	16319
CTDNEP1	0.138249	5291	1.950937	824
CTDP1	0.346313	2438	1.523283	2886
CTDSP1	0.508212	1388	1.596923	2328
CTDSP2	0.062267	6794	1.970041	776
CTDSPL	0.000000	13799	0.082363	11401
CTDSPL2	0.219896	3998	1.672450	1878
CTF1	-0.710728	17173	0.000000	16318
CTGF	0.000000	13798	0.000000	16317
CTH	0.106953	5855	0.745065	8384
CTHRC1	0.000000	13797	0.000000	16316
CTIF	0.000000	13796	0.442051	9687
CTLA4	1.108002	399	1.108002	6156
CTNNA1	0.000000	13795	1.058256	6507
CTNNA2	0.000000	13794	0.000000	16315
CTNNA3	0.000000	13793	0.000000	16314
CTNNAL1	-0.086904	16170	0.473817	9553
CTNNB1	0.032253	7655	1.930772	877
CTNNBIP1	0.009437	8816	0.945343	7293
CTNNBL1	0.114107	5715	1.575148	2472
CTNND1	0.005173	9378	0.245499	10474
CTNND2	0.000000	13792	0.000000	16313
CTNS	-0.060159	15932	0.611846	9000
CTPS1	0.058013	6895	1.241767	5146
CTPS2	0.017660	8291	0.601866	9033
CTR9	0.223647	3954	1.564433	2552
CTRB1	0.000000	13791	0.000000	16312
CTRB2	0.000000	13790	0.000000	16311
CTRC	0.000000	13789	0.000000	16310
CTRL	0.000000	13788	0.000000	16309
CTSA	0.548548	1231	1.536599	2777
CTSB	-0.045701	15749	1.371822	4052
CTSC	0.592251	1088	2.060506	597
CTSD	0.000000	13787	1.769703	1430
CTSE	0.000000	13786	0.000000	16308
CTSF	-0.041880	15703	0.762500	8305
CTSG	0.032769	7642	0.032769	11970
CTSH	0.018836	8237	1.081634	6351
CTSK	-0.306084	16944	0.014011	12439
CTSL	-0.027378	15473	0.526938	9343
CTSO	0.113791	5717	1.244181	5127
CTSS	1.067122	422	1.817990	1244
CTSV	-0.225581	16790	0.016635	12347
CTSW	2.205244	28	2.384970	263
CTSZ	0.029161	7780	0.732229	8456
CTTN	0.000000	13785	0.149182	10955
CTTNBP2	0.000000	13784	0.004825	13191
CTTNBP2NL	-0.041338	15693	0.033767	11949
CTU1	0.090533	6205	0.925726	7415
CTU2	-0.155806	16557	0.791697	8157
CTXN1	0.000000	13783	0.005173	13093
CTXN2	0.000000	13782	0.000000	16307
CTXN3	0.000000	13781	0.000000	16306
CUBN	0.149259	5096	0.171366	10864
CUEDC1	-0.058583	15916	0.057240	11644
CUEDC2	0.000000	13780	1.116731	6104
CUL1	0.161467	4920	1.797704	1310
CUL2	0.295226	2989	1.447726	3441
CUL3	0.385244	2125	1.451355	3404
CUL4A	0.116401	5672	1.448138	3434
CUL4B	0.175364	4674	1.225442	5266
CUL5	0.158466	4965	1.477898	3223
CUL7	-0.044909	15742	0.340620	10070
CUL9	0.211009	4142	1.001691	6893
CUTA	0.691956	842	1.838095	1179
CUTC	0.294008	2998	1.583360	2419
CUX1	0.000000	13779	1.551967	2644
CUX2	0.004825	9510	0.004825	13190
CUZD1	0.000000	13778	0.000000	16305
CWC15	0.262920	3413	2.066443	586
CWC22	0.124980	5524	1.333368	4374
CWC25	0.328538	2626	1.544043	2723
CWC27	0.110883	5782	1.460547	3342
CWF19L1	0.359570	2328	1.225692	5264
CWF19L2	0.528204	1302	1.863163	1079
CWH43	0.000000	13777	0.000000	16304
CX3CL1	0.000000	13776	0.000000	16303
CX3CR1	1.558126	162	1.765859	1442
CXADR	0.007198	9065	0.080370	11426
CXCL1	0.000000	13775	0.183936	10785
CXCL10	0.000000	13774	0.075533	11461
CXCL11	-0.023914	15413	0.000000	16302
CXCL12	-1.607671	17237	0.000000	16301
CXCL13	0.019771	8191	0.019771	12271
CXCL14	0.000000	13773	0.000000	16300
CXCL16	0.016479	8339	0.377139	9936
CXCL17	0.000000	13772	0.000000	16299
CXCL2	-0.983467	17210	0.213819	10629
CXCL3	0.000000	13771	0.021868	12214
CXCL5	0.000000	13770	0.000000	16298
CXCL6	0.000000	13769	0.000000	16297
CXCL8	0.060152	6846	0.963270	7177
CXCL9	0.008493	8932	0.008493	12780
CXCR1	0.679418	870	0.679418	8696
CXCR2	0.468797	1594	0.468797	9577
CXCR3	1.754910	100	1.754910	1486
CXCR4	1.757292	99	2.862879	74
CXCR5	0.322925	2688	0.322925	10137
CXCR6	1.121527	386	1.121527	6065
CXXC1	0.272941	3273	1.489295	3127
CXXC4	0.083256	6360	0.214343	10626
CXXC5	0.000000	13768	0.648309	8838
CXorf21	0.276977	3216	0.276977	10329
CXorf23	-	18761	-	18761
CXorf36	0.000000	13767	0.008493	12779
CXorf38	0.383091	2144	1.488048	3140
CXorf40A	0.292405	3021	1.183079	5596
CXorf40B	0.075944	6493	1.265855	4942
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.000523	9629	1.128616	6014
CXorf57	0.626619	978	0.973948	7101
CXorf58	-	18758	-	18758
CXorf65	0.000000	13766	0.000000	16296
CXorf66	0.000000	13765	0.000000	16295
CXorf67	0.000000	13764	0.000000	16294
CYB561	0.164945	4855	0.999811	6908
CYB561A3	0.038642	7431	1.068053	6443
CYB561D1	0.355689	2358	0.999493	6911
CYB561D2	0.245700	3635	1.198746	5480
CYB5A	0.000000	13763	0.984495	7019
CYB5B	-0.051986	15840	1.520095	2915
CYB5D1	-0.012267	15219	0.503351	9431
CYB5D2	0.570360	1149	1.052696	6544
CYB5R1	-0.169574	16610	1.215761	5351
CYB5R2	0.000000	13762	0.005173	13092
CYB5R3	0.190727	4434	1.397850	3834
CYB5R4	0.442328	1745	1.665301	1918
CYB5RL	-0.002884	15087	0.429089	9731
CYBA	0.624984	981	2.724861	104
CYBB	0.195093	4374	0.752537	8344
CYBRD1	0.024764	7949	0.269590	10362
CYC1	0.022095	8065	1.343417	4288
CYCS	0.340127	2510	1.777309	1398
CYFIP1	0.000000	13761	0.365049	9987
CYFIP2	1.137001	375	1.922836	903
CYGB	0.000000	13760	0.072036	11500
CYHR1	-0.040192	15674	1.017018	6792
CYLC1	0.000000	13759	0.000000	16293
CYLC2	0.000000	13758	0.000000	16292
CYLD	0.956900	508	1.444688	3466
CYP11A1	0.000000	13757	0.000000	16291
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.000000	13756	0.000000	16290
CYP19A1	0.000000	13755	0.000000	16289
CYP1A1	-0.031886	15551	0.000000	16288
CYP1A2	0.000000	13754	0.000000	16287
CYP1B1	0.008493	8931	0.056570	11650
CYP20A1	0.321121	2706	1.303599	4626
CYP21A2	0.000000	13753	0.000000	16286
CYP24A1	0.018160	8263	0.018160	12314
CYP26A1	0.000000	13752	0.000000	16285
CYP26B1	0.000000	13751	0.000000	16284
CYP26C1	0.000000	13750	0.000000	16283
CYP27A1	0.000000	13749	0.236439	10510
CYP27B1	0.007198	9064	0.007198	12874
CYP27C1	0.005173	9377	0.005173	13091
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	13748	0.000000	16282
CYP2A7	0.000000	13747	0.000000	16281
CYP2B6	0.000000	13746	0.000000	16280
CYP2C18	0.000000	13745	0.000000	16279
CYP2C19	0.000000	13744	0.000000	16278
CYP2C8	0.000000	13743	0.000000	16277
CYP2C9	0.000000	13742	0.000000	16276
CYP2D6	0.000000	13741	0.000000	16275
CYP2D7	-	18754	-	18754
CYP2E1	0.009998	8727	0.009998	12611
CYP2F1	0.000000	13740	0.000000	16274
CYP2J2	0.011386	8594	0.208300	10655
CYP2R1	0.335989	2549	0.981494	7039
CYP2S1	0.000000	13739	0.043320	11788
CYP2U1	-0.168007	16605	0.770357	8264
CYP2W1	0.000000	13738	0.000000	16273
CYP39A1	0.000000	13737	0.009998	12610
CYP3A4	0.000000	13736	0.000000	16272
CYP3A43	0.000000	13735	0.000000	16271
CYP3A5	0.000000	13734	0.000000	16270
CYP3A7	0.000000	13733	0.000000	16269
CYP46A1	0.000000	13732	0.053496	11674
CYP4A11	0.000000	13731	0.000000	16268
CYP4A22	0.000000	13730	0.000000	16267
CYP4B1	0.000000	13729	0.000000	16266
CYP4F11	0.000000	13728	0.000000	16265
CYP4F12	0.077380	6469	0.077380	11450
CYP4F2	0.000000	13727	0.000000	16264
CYP4F22	0.081785	6381	0.081785	11410
CYP4F3	0.130914	5427	0.130914	11060
CYP4F8	0.000000	13726	0.000000	16263
CYP4V2	0.517499	1349	1.221168	5299
CYP4X1	0.000000	13725	0.000000	16262
CYP4Z1	0.000000	13724	0.000000	16261
CYP51A1	0.014879	8410	1.027071	6720
CYP7A1	0.000000	13723	0.000000	16260
CYP7B1	0.000000	13722	0.014955	12397
CYP8B1	0.000000	13721	0.000000	16259
CYR61	-0.029866	15522	0.007198	12873
CYS1	-0.152003	16542	0.007198	12872
CYSLTR1	0.483541	1495	0.507019	9412
CYSLTR2	0.553706	1210	0.634689	8906
CYSRT1	0.000000	13720	0.000000	16258
CYSTM1	0.034835	7562	1.001082	6898
CYTH1	1.093997	408	2.076269	576
CYTH2	0.022925	8037	1.329957	4410
CYTH3	0.004825	9509	0.779612	8219
CYTH4	1.167638	362	1.887130	1008
CYTIP	2.179629	32	2.675407	120
CYTL1	0.000000	13719	0.000000	16257
CYYR1	0.000000	13718	0.046659	11746
D2HGDH	0.164542	4862	1.045360	6593
DAAM1	-0.143831	16509	1.150436	5860
DAAM2	0.000000	13717	0.000000	16256
DAB1	0.364146	2295	1.387314	3911
DAB2	0.000000	13716	0.115854	11146
DAB2IP	0.000000	13715	0.038328	11869
DACH1	0.010961	8643	0.042529	11808
DACH2	0.000000	13714	0.000000	16255
DACT1	0.064910	6731	0.215502	10619
DACT2	0.000000	13713	0.000000	16254
DACT3	0.000000	13712	0.014610	12423
DAD1	-0.015865	15288	2.161909	458
DAG1	0.010709	8658	1.042326	6611
DAGLA	0.000000	13711	0.076674	11456
DAGLB	0.024197	7967	1.736530	1563
DALRD3	0.203015	4249	1.161143	5770
DAND5	0.000000	13710	0.000000	16253
DAO	0.000000	13709	0.000000	16252
DAOA	-	18753	-	18753
DAP	-0.468355	17093	1.627968	2138
DAP3	0.184259	4529	1.912157	931
DAPK1	0.000000	13708	0.278637	10326
DAPK2	0.081790	6380	0.569318	9168
DAPK3	-0.142804	16501	1.042745	6609
DAPL1	-0.036684	15625	0.000000	16251
DAPP1	0.848719	597	1.222549	5295
DARS	0.525441	1317	1.509014	2983
DARS2	0.004825	9508	0.898380	7576
DAW1	0.000000	13707	0.000000	16250
DAXX	0.076309	6490	1.215716	5352
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.089965	6217	1.542978	2733
DAZAP2	0.277778	3207	2.528487	173
DAZL	0.000000	13706	0.000000	16249
DBF4	0.872850	570	1.449192	3418
DBF4B	0.028520	7803	0.450791	9649
DBH	0.000000	13705	0.000000	16248
DBI	0.010054	8718	1.959453	801
DBN1	0.005518	9207	0.996410	6928
DBNDD1	-0.074753	16077	0.041091	11828
DBNDD2	0.150162	5082	0.885567	7657
DBNL	0.073190	6546	1.762316	1456
DBP	0.526185	1310	1.315764	4526
DBR1	0.277760	3208	1.240838	5155
DBT	0.010229	8702	0.949316	7258
DBX1	0.000000	13704	0.000000	16247
DBX2	0.000000	13703	0.000000	16246
DCAF1	0.340241	2508	1.485510	3156
DCAF10	-0.022712	15391	1.267094	4932
DCAF11	0.389145	2093	1.199085	5476
DCAF12	-0.015783	15283	1.159643	5780
DCAF12L1	0.000000	13702	0.000000	16245
DCAF12L2	0.000000	13701	0.000000	16244
DCAF13	0.350919	2398	1.327351	4433
DCAF15	0.272567	3278	1.172446	5676
DCAF16	0.256616	3497	1.596436	2334
DCAF17	0.243655	3654	0.929034	7394
DCAF4	0.144905	5186	1.107738	6160
DCAF4L1	0.000000	13700	0.000000	16243
DCAF4L2	0.000000	13699	0.000000	16242
DCAF5	0.566269	1163	1.447808	3440
DCAF6	0.035859	7525	1.398473	3826
DCAF7	-0.009632	15176	1.545073	2709
DCAF8	0.169621	4768	1.673614	1870
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.047056	7178	0.889041	7636
DCANP1	-	18746	-	18746
DCBLD1	-0.135189	16469	0.251951	10443
DCBLD2	0.005173	9376	0.250404	10454
DCC	0.000000	13698	0.000000	16241
DCD	0.000000	13697	0.000000	16240
DCDC1	0.064706	6738	0.108552	11197
DCDC2	0.012716	8532	0.012716	12476
DCDC2B	0.000000	13696	0.000000	16239
DCDC2C	-	18745	-	18745
DCDC5	0.000000	13695	0.000000	16238
DCHS1	-0.074843	16078	0.383996	9907
DCHS2	0.000000	13694	0.000000	16237
DCK	0.493152	1450	1.624647	2164
DCLK1	0.000000	13693	0.000000	16236
DCLK2	0.010961	8642	0.010961	12545
DCLK3	-	18744	-	18744
DCLRE1A	0.005173	9375	0.193151	10730
DCLRE1B	-0.012730	15227	0.791509	8159
DCLRE1C	0.316174	2751	0.867635	7751
DCN	0.000000	13692	0.013666	12444
DCP1A	0.274948	3244	1.442517	3486
DCP1B	0.137022	5310	0.984100	7022
DCP2	0.465606	1614	1.726305	1619
DCPS	0.028028	7825	1.344522	4280
DCST1	0.000000	13691	0.000000	16235
DCST2	0.000000	13690	0.000000	16234
DCSTAMP	0.000000	13689	0.000000	16233
DCT	0.000000	13688	0.000000	16232
DCTD	0.129496	5451	1.389206	3896
DCTN1	0.000000	13687	1.584004	2415
