gene	enrichment	rank(enr)	max	rank(max)
BRINP3	0.021486	11567	0.021486	13712
BRIP1	0.597796	2513	0.934531	8684
BRIX1	0.328863	5126	1.524387	4290
BRK1	0.040868	10407	2.227145	689
BRMS1	0.200961	7113	1.525448	4282
BRMS1L	0.499466	3249	0.749041	9537
BROX	0.566834	2736	1.448329	4916
BRPF1	0.262620	6084	1.294221	6201
BRPF3	0.133444	8332	1.255536	6532
BRS3	0.034601	10930	0.034601	13223
BRSK1	0.000000	15804	0.082658	12025
BRSK2	0.037981	10472	0.046626	12529
BRWD1	0.353867	4793	1.691203	2896
BRWD3	0.421557	3970	0.953053	8580
BSCL2	0.232203	6575	1.415889	5211
BSDC1	0.115492	8683	1.583396	3757
BSG	0.166183	7724	1.919837	1576
BSN	0.170744	7653	0.268643	11103
BSND	0.000000	15803	0.000000	16958
BSPH1	-	18931	-	18931
BSPRY	0.968425	1036	1.067489	7933
BST1	-0.025684	16361	0.041284	12715
BST2	0.460185	3595	1.240414	6664
BSX	0.000000	15802	0.000000	16957
BTAF1	0.603745	2471	2.072031	1075
BTBD1	0.118458	8626	1.372919	5575
BTBD10	0.041284	10389	1.272916	6387
BTBD11	1.205260	676	1.755604	2433
BTBD16	0.000000	15801	0.000000	16956
BTBD17	0.000000	15800	0.000000	16955
BTBD18	-	18930	-	18930
BTBD19	0.097056	9094	0.164663	11492
BTBD2	-0.106466	16790	1.270294	6410
BTBD3	0.046626	10183	0.777846	9433
BTBD6	0.099723	9033	0.957585	8551
BTBD7	0.041284	10388	1.060729	7975
BTBD8	0.307988	5426	0.808028	9301
BTBD9	1.142793	759	1.422686	5149
BTC	0.000000	15799	0.000000	16954
BTD	0.253769	6216	1.391294	5409
BTF3	0.384493	4419	3.140611	93
BTF3L4	0.277380	5880	1.263080	6466
BTG1	0.949412	1075	3.449036	37
BTG2	0.905598	1188	2.901552	160
BTG3	0.482880	3379	1.962776	1404
BTG4	0.000000	15798	0.000000	16953
BTK	0.000000	15797	0.072582	12127
BTLA	0.983676	1013	0.983676	8412
BTN1A1	-	18929	-	18929
BTN2A1	0.624112	2354	1.091485	7775
BTN2A2	0.240110	6453	0.915342	8783
BTN3A1	1.187878	703	1.979571	1353
BTN3A2	1.046266	912	1.683309	2960
BTN3A3	0.993899	992	1.853974	1891
BTNL2	-	18928	-	18928
BTNL3	0.000000	15796	0.000000	16952
BTNL8	0.065650	9686	0.065650	12180
BTNL9	0.000000	15795	0.000000	16951
BTRC	0.053474	10014	1.073421	7888
BUB1	0.897082	1217	1.514940	4364
BUB1B	0.756090	1661	1.195420	7005
BUB3	0.560080	2789	2.159331	815
BUD13	0.175863	7566	1.417658	5195
BUD31	0.642825	2218	1.878216	1777
BVES	0.000000	15794	0.021486	13711
BYSL	0.199589	7135	1.318635	5995
BZW1	0.158785	7851	2.273354	612
BZW2	0.013570	12136	1.760241	2409
C10orf10	0.000000	15793	0.121173	11766
C10orf105	0.000000	15792	0.000000	16950
C10orf107	-0.047274	16537	0.000000	16949
C10orf11	0.000000	15791	0.046626	12528
C10orf113	-	18927	-	18927
C10orf12	0.315022	5321	1.482655	4616
C10orf120	0.000000	15790	0.000000	16948
C10orf128	1.585964	328	1.968355	1384
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.102517	8977	1.041935	8079
C10orf35	0.582723	2636	0.801636	9331
C10orf53	0.000000	15789	0.000000	16947
C10orf54	0.500269	3245	2.003387	1265
C10orf62	0.000000	15788	0.000000	16946
C10orf67	0.163618	7767	0.163618	11496
C10orf71	0.000000	15787	0.000000	16945
C10orf76	0.256316	6163	1.312217	6055
C10orf82	0.000000	15786	0.000000	16944
C10orf88	0.199634	7133	1.020284	8191
C10orf90	0.062507	9762	0.062507	12240
C10orf99	0.000000	15785	0.000000	16943
C11orf1	0.582367	2640	1.744567	2506
C11orf16	0.000000	15784	0.000000	16942
C11orf21	1.495323	392	1.518051	4345
C11orf24	-0.219514	17002	1.122638	7548
C11orf31	0.271534	5966	1.901808	1664
C11orf40	-	18924	-	18924
C11orf42	0.000000	15783	0.000000	16941
C11orf45	0.000000	15782	0.000000	16940
C11orf49	0.127933	8440	1.451016	4892
C11orf52	0.034601	10929	0.034601	13222
C11orf53	0.025182	11337	0.025182	13525
C11orf54	0.158641	7858	1.203767	6945
C11orf57	0.098183	9065	1.412314	5236
C11orf58	0.071935	9548	2.232599	682
C11orf63	0.059622	9831	0.072495	12137
C11orf65	0.708175	1879	0.870858	9021
C11orf68	0.039072	10432	1.327492	5929
C11orf70	-0.020079	16314	0.041284	12714
C11orf71	0.451658	3665	1.492637	4538
C11orf74	0.062507	9761	0.770847	9460
C11orf80	0.132438	8349	0.810431	9291
C11orf84	0.179224	7510	0.740528	9575
C11orf86	0.000000	15781	0.000000	16939
C11orf87	0.000000	15780	0.000000	16938
C11orf88	0.020233	11758	0.020233	13885
C11orf91	0.000000	15779	0.000000	16937
C11orf94	0.000000	15778	0.000000	16936
C11orf95	-0.489730	17155	0.441837	10559
C11orf96	0.000000	15777	0.082658	12024
C11orf98	-	18923	-	18923
C12orf10	0.388967	4357	1.475037	4678
C12orf29	0.193840	7257	1.261190	6490
C12orf4	0.202692	7077	1.367803	5609
C12orf40	0.000000	15776	0.000000	16935
C12orf42	1.400770	488	1.400770	5336
C12orf43	0.108888	8813	1.134976	7452
C12orf45	0.368730	4613	1.632024	3334
C12orf49	0.078044	9425	1.297447	6171
C12orf50	0.000000	15775	0.000000	16934
C12orf54	0.000000	15774	0.000000	16933
C12orf56	0.046626	10182	0.046626	12527
C12orf57	0.921913	1146	2.760366	216
C12orf60	0.244300	6387	0.653145	9911
C12orf65	0.415412	4040	1.504350	4445
C12orf66	0.672921	2050	1.402368	5325
C12orf71	-	18922	-	18922
C12orf73	0.429076	3900	1.258903	6511
C12orf74	0.028787	11233	0.028787	13472
C12orf75	1.070911	869	1.931242	1529
C12orf76	0.328251	5134	1.418156	5192
C14orf1	0.008038	12206	1.599470	3602
C14orf105	0.000000	15773	0.000000	16932
C14orf119	0.179834	7494	1.708142	2759
C14orf159	0.646012	2201	1.633019	3331
C14orf166	0.268412	6001	2.385064	463
C14orf169	0.603949	2469	1.600023	3596
C14orf177	-	18921	-	18921
C14orf178	1.439942	433	1.439942	4966
C14orf180	0.000000	15772	0.000000	16931
C14orf2	0.082112	9338	2.226185	696
C14orf28	0.662829	2106	1.294780	6198
C14orf37	0.703566	1900	2.250594	649
C14orf39	0.000000	15771	0.000000	16930
C14orf79	-0.219042	17000	0.380295	10768
C14orf80	0.606794	2456	1.172832	7187
C14orf93	0.262046	6095	1.101520	7705
C15orf39	0.368420	4619	1.671285	3048
C15orf40	0.216435	6853	1.263557	6461
C15orf41	0.091220	9184	0.967657	8493
C15orf48	-0.186849	16960	0.021486	13710
C15orf52	0.000000	15770	0.000000	16929
C15orf53	1.907897	175	1.907897	1639
C15orf57	0.245102	6372	1.638832	3284
C15orf59	-	18920	-	18920
C15orf61	0.261351	6105	1.526874	4270
C15orf62	0.034601	10928	0.034601	13221
C15orf65	-	18919	-	18919
C16orf45	0.000000	15769	0.545927	10239
C16orf46	0.015742	11972	0.353327	10853
C16orf52	0.026338	11275	0.950695	8597
C16orf54	2.221272	70	2.417268	430
C16orf58	0.138901	8242	1.500607	4467
C16orf59	0.351816	4827	0.772817	9455
C16orf62	0.360062	4714	1.303988	6120
C16orf70	0.118563	8622	0.955465	8566
C16orf71	0.000000	15768	0.063388	12218
C16orf72	0.078405	9418	1.781007	2275
C16orf74	0.156607	7930	0.181428	11421
C16orf78	0.000000	15767	0.000000	16928
C16orf86	0.300286	5539	0.685141	9784
C16orf87	0.633999	2277	1.614002	3467
C16orf89	0.000000	15766	0.000000	16927
C16orf90	0.000000	15765	0.000000	16926
C16orf91	0.251765	6254	1.294828	6196
C16orf92	0.000000	15764	0.000000	16925
C16orf95	0.082740	9322	0.082740	12018
C16orf96	0.000000	15763	0.000000	16924
C17orf105	0.000000	15762	0.000000	16923
C17orf107	0.864579	1296	0.909231	8818
C17orf47	0.000000	15761	0.000000	16922
C17orf49	0.667673	2081	2.634349	274
C17orf50	0.000000	15760	0.000000	16921
C17orf51	0.000000	15759	0.762166	9484
C17orf53	0.463251	3560	0.708065	9705
C17orf58	-0.092703	16741	0.655876	9898
C17orf62	0.563189	2770	1.886746	1728
C17orf64	0.137962	8258	0.137962	11674
C17orf67	0.437751	3797	0.732195	9610
C17orf74	0.000000	15758	0.000000	16920
C17orf75	0.186827	7386	1.066511	7937
C17orf78	0.036863	10614	0.036863	12884
C17orf80	0.193471	7267	0.807867	9303
C17orf96	0.315478	5312	0.595406	10099
C17orf97	0.103918	8943	0.125026	11732
C17orf98	-	18918	-	18918
C17orf99	0.000000	15757	0.000000	16919
C18orf21	0.464816	3547	1.636875	3309
C18orf25	1.275739	594	1.517080	4351
C18orf32	0.273841	5934	1.697295	2846
C18orf54	-	18917	-	18917
C18orf63	0.000000	15756	0.000000	16918
C18orf8	0.459242	3602	1.633490	3329
C19orf12	0.219618	6801	1.145493	7371
C19orf18	0.000000	15755	0.000000	16917
C19orf24	0.534007	2993	1.746056	2492
C19orf25	0.096730	9098	1.311157	6066
C19orf33	0.303850	5489	0.672447	9834
C19orf35	0.633518	2282	0.701791	9730
C19orf38	0.565125	2753	0.759750	9495
C19orf43	0.297171	5586	2.544752	330
C19orf44	-0.127817	16851	0.601347	10072
C19orf45	0.000000	15754	0.000000	16916
C19orf47	0.319409	5254	0.772641	9456
C19orf48	0.333527	5067	0.822168	9244
C19orf52	0.532588	3002	0.910604	8811
C19orf53	0.139736	8233	2.263215	626
C19orf54	-0.044599	16519	1.038197	8102
C19orf57	0.351520	4833	0.374738	10785
C19orf60	0.533454	2996	1.832457	2002
C19orf66	0.503508	3211	1.853367	1894
C19orf67	0.000000	15753	0.000000	16915
C19orf68	-	18916	-	18916
C19orf70	0.251744	6257	1.808166	2138
C19orf71	0.000000	15752	0.000000	16914
C19orf73	0.400603	4222	0.757541	9503
C19orf81	0.000000	15751	0.000000	16913
C19orf84	-	18915	-	18915
C1D	0.320194	5234	1.097621	7729
C1GALT1	0.293130	5640	1.427535	5109
C1GALT1C1	0.464334	3553	1.829467	2023
C1GALT1C1L	-	18914	-	18914
C1QA	0.000000	15750	0.000000	16912
C1QB	0.000000	15749	0.000000	16911
C1QBP	0.124180	8509	2.119672	939
C1QC	0.000000	15748	0.000000	16910
C1QL1	0.035340	10733	0.151149	11611
C1QL2	0.022729	11429	0.022729	13586
C1QL3	0.017693	11935	0.017693	14035
C1QL4	0.000000	15747	0.000000	16909
C1QTNF1	0.000000	15746	0.015108	14154
C1QTNF2	-0.106845	16791	0.042368	12614
C1QTNF3	0.000000	15745	0.000000	16908
C1QTNF4	0.000000	15744	0.000000	16907
C1QTNF5	0.000000	15743	0.000000	16906
C1QTNF6	0.104975	8885	0.187392	11396
C1QTNF7	0.032303	11124	0.032303	13398
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	15742	0.000000	16905
C1QTNF9B	-	18912	-	18912
C1R	0.000000	15741	0.167355	11478
C1RL	0.955514	1058	1.325320	5953
C1S	0.000000	15740	0.036863	12883
C1orf100	0.000000	15739	0.000000	16904
C1orf101	0.147616	8088	0.164495	11493
C1orf105	0.000000	15738	0.000000	16903
C1orf106	0.034734	10741	0.077021	12069
C1orf109	0.083962	9305	0.881855	8962
C1orf111	0.000000	15737	0.000000	16902
C1orf112	0.651829	2167	1.379133	5519
C1orf115	-0.026262	16369	0.384726	10756
C1orf116	0.000000	15736	0.000000	16901
C1orf122	0.322279	5213	0.879840	8973
C1orf123	0.044562	10223	1.488940	4566
C1orf127	-	18911	-	18911
C1orf131	0.288015	5722	1.264135	6456
C1orf141	0.000000	15735	0.000000	16900
C1orf146	0.000000	15734	0.000000	16899
C1orf158	0.000000	15733	0.000000	16898
C1orf159	0.184777	7422	0.803096	9325
C1orf162	1.549272	360	2.255687	639
C1orf167	0.000000	15732	0.000000	16897
C1orf168	0.000000	15731	0.000000	16896
C1orf174	-0.028576	16391	1.289482	6246
C1orf185	0.000000	15730	0.000000	16895
C1orf186	0.032303	11123	0.032303	13397
C1orf189	0.000000	15729	0.000000	16894
C1orf194	0.221174	6768	0.221174	11273
C1orf198	0.034601	10927	0.560559	10194
C1orf204	0.062551	9754	0.278614	11066
C1orf21	0.062462	9765	1.029004	8145
C1orf210	0.000000	15728	0.000000	16893
C1orf216	0.048608	10101	0.953210	8578
C1orf220	-0.208370	16987	0.020233	13884
C1orf226	0.020233	11757	0.020233	13883
C1orf228	1.763540	230	1.763540	2385
C1orf234	-	18910	-	18910
C1orf27	0.915287	1164	1.014186	8229
C1orf35	0.550744	2857	1.124571	7529
C1orf43	0.153020	7996	1.900580	1669
C1orf50	0.266920	6022	1.312799	6046
C1orf52	0.360290	4706	1.916166	1598
C1orf53	0.057223	9879	0.396730	10719
C1orf54	-0.384483	17127	0.000000	16892
C1orf56	0.372729	4557	0.631104	9977
C1orf61	0.337938	5013	0.337938	10893
C1orf64	0.000000	15727	0.000000	16891
C1orf68	0.000000	15726	0.000000	16890
C1orf74	-0.102259	16773	0.397354	10716
C1orf87	0.000000	15725	0.000000	16889
C1orf94	0.000000	15724	0.000000	16888
C2	0.700410	1911	1.166467	7231
C20orf141	0.000000	15723	0.000000	16887
C20orf144	0.000000	15722	0.000000	16886
C20orf173	0.034601	10926	0.034601	13220
C20orf194	0.065846	9679	0.977170	8449
C20orf196	0.672170	2055	1.366767	5616
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.244919	6376	1.970837	1378
C20orf27	0.148525	8069	1.388554	5429
C20orf85	0.034601	10925	0.034601	13219
C20orf96	0.043787	10239	0.681515	9799
C21orf140	-	18907	-	18907
C21orf2	0.594519	2532	1.597761	3624
C21orf33	0.082279	9333	1.579365	3806
C21orf58	0.515914	3135	0.972743	8467
C21orf59	0.273603	5941	1.386829	5448
C21orf62	0.000000	15721	0.000000	16885
C21orf91	0.668191	2079	1.756649	2429
C22orf15	-	18906	-	18906
C22orf23	0.012173	12145	0.156607	11586
C22orf29	0.282001	5821	1.297706	6168
C22orf31	-	18905	-	18905
C22orf39	0.225117	6701	1.693361	2876
C22orf42	0.021486	11566	0.021486	13709
C22orf46	0.357287	4749	0.976874	8453
C2CD2	0.718620	1839	0.780721	9421
C2CD2L	0.346906	4889	1.209799	6897
C2CD3	0.470075	3505	0.957803	8548
C2CD4A	0.108785	8816	0.108785	11802
C2CD4B	-0.003397	16201	0.227262	11260
C2CD4C	0.036863	10613	0.036863	12882
C2CD4D	-	18904	-	18904
C2CD5	0.456518	3625	1.231449	6731
C2orf15	0.350641	4843	0.461695	10499
C2orf16	-	18903	-	18903
C2orf40	0.367968	4627	0.549697	10225
C2orf42	0.431523	3873	1.777828	2295
C2orf47	0.355633	4770	1.529654	4259
C2orf49	0.061781	9783	1.414060	5224
C2orf50	0.074672	9482	0.074672	12103
C2orf54	0.000000	15720	0.000000	16884
C2orf57	0.000000	15719	0.000000	16883
C2orf61	0.000000	15718	0.000000	16882
C2orf66	-	18902	-	18902
C2orf68	0.387600	4374	1.476079	4661
C2orf69	0.105993	8866	1.133750	7458
C2orf70	0.015108	12093	0.015108	14153
C2orf71	0.020233	11756	0.020233	13882
C2orf72	0.008717	12194	0.022729	13585
C2orf73	-0.064878	16638	0.000000	16881
C2orf74	0.415947	4031	1.606189	3541
C2orf76	0.188479	7360	0.727429	9633
C2orf78	-	18901	-	18901
C2orf80	0.000000	15717	0.000000	16880
C2orf81	0.892545	1230	1.299136	6154
C2orf82	0.017693	11934	0.017693	14034
C2orf83	-	18900	-	18900
C2orf88	0.004207	12259	0.034601	13218
C2orf91	-	18899	-	18899
C3	0.103918	8942	0.103918	11875
C3AR1	0.994972	990	1.521758	4319
C3orf14	0.014730	12116	0.818925	9261
C3orf18	0.522045	3087	1.188105	7062
C3orf20	0.328875	5125	0.348826	10868
C3orf22	0.000000	15716	0.000000	16879
C3orf30	0.032303	11122	0.032303	13396
C3orf33	0.147893	8083	0.636713	9959
C3orf36	-	18898	-	18898
C3orf38	1.090178	835	1.512436	4378
C3orf52	0.000000	15715	0.247171	11185
C3orf58	0.354071	4792	0.593380	10105
C3orf62	0.000000	15714	0.000000	16878
C3orf67	0.000000	15713	0.271627	11092
C3orf70	-0.005371	16212	0.017693	14033
C3orf80	0.032303	11121	0.032303	13395
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	15712	0.000000	16877
C4BPB	0.225357	6694	0.225357	11266
C4orf17	0.000000	15711	0.000000	16876
C4orf19	0.010584	12170	0.034601	13217
C4orf22	0.099853	9031	0.123072	11752
C4orf26	0.860125	1313	0.860125	9059
C4orf3	0.131358	8374	2.331118	538
C4orf32	0.187953	7372	1.184840	7083
C4orf33	0.363766	4667	0.959632	8535
C4orf36	0.165540	7735	0.289411	11035
C4orf45	0.000000	15710	0.000000	16875
C4orf46	0.320356	5232	1.027280	8158
C4orf47	0.730030	1787	0.966817	8503
C4orf48	0.234289	6540	1.741005	2543
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.047125	10131	0.430041	10602
C5AR1	0.000000	15709	0.036863	12881
C5AR2	0.224308	6721	0.224308	11267
C5orf15	0.046626	10181	1.809156	2132
C5orf22	0.099138	9044	1.295727	6191
C5orf24	0.081686	9345	1.396781	5362
C5orf30	0.151434	8024	0.669944	9846
C5orf34	0.412149	4072	0.741392	9571
C5orf38	0.015108	12092	0.034601	13216
C5orf42	0.109056	8811	1.179271	7138
C5orf45	0.563402	2767	1.552405	4058
C5orf46	-0.054992	16586	0.000000	16874
C5orf47	0.000000	15708	0.000000	16873
C5orf49	0.000000	15707	0.015108	14152
C5orf51	0.184832	7419	1.312939	6045
C5orf52	0.036863	10612	0.036863	12880
C5orf63	0.529940	3021	1.060140	7979
C5orf67	-	18892	-	18892
C6	0.000000	15706	0.000000	16872
C6orf1	0.097475	9077	1.479225	4637
C6orf10	0.000000	15705	0.000000	16871
C6orf106	1.089262	836	1.089262	7791
C6orf118	0.000000	15704	0.000000	16870
C6orf120	0.317653	5281	1.484951	4598
C6orf132	0.000000	15703	0.000000	16869
C6orf136	0.583897	2625	1.180370	7127
C6orf141	0.000000	15702	0.032303	13394
C6orf15	0.000000	15701	0.000000	16868
C6orf163	0.000000	15700	0.000000	16867
C6orf201	0.000000	15699	0.000000	16866
C6orf203	0.208852	6965	1.116792	7601
C6orf222	0.000000	15698	0.000000	16865
C6orf223	0.000000	15697	0.000000	16864
C6orf226	0.580591	2649	1.728941	2626
C6orf229	-	18891	-	18891
C6orf25	0.152223	8008	0.152223	11608
C6orf47	0.195305	7228	1.381849	5502
C6orf48	0.555142	2823	2.436413	415
C6orf52	0.260624	6112	0.609472	10039
C6orf58	0.000000	15696	0.000000	16863
C6orf62	0.302319	5510	2.081915	1047
C6orf89	0.044745	10219	1.726932	2644
C7	0.000000	15695	0.015108	14151
C7orf25	-0.055304	16590	0.657013	9893
C7orf26	0.396075	4268	1.416863	5201
C7orf31	0.420220	3988	1.054431	8008
C7orf33	0.000000	15694	0.000000	16862
C7orf34	0.000000	15693	0.000000	16861
C7orf43	0.482998	3376	1.705055	2784
C7orf49	0.625169	2348	1.001030	8311
C7orf50	0.066626	9653	1.529213	4261
C7orf57	0.185507	7407	0.185507	11404
C7orf61	0.000000	15692	0.000000	16860
C7orf62	0.000000	15691	0.000000	16859
C7orf72	0.000000	15690	0.000000	16858
C7orf73	-0.108283	16799	1.822669	2059
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	15689	0.000000	16857
C8B	0.000000	15688	0.000000	16856
C8G	0.091770	9173	0.091770	11963
C8orf22	0.000000	15687	0.000000	16855
C8orf33	0.086278	9271	1.540890	4160
C8orf34	0.000000	15686	0.000000	16854
C8orf37	0.348470	4866	0.627394	9992
C8orf4	0.000000	15685	0.000000	16853
C8orf44	0.311743	5368	1.051274	8028
C8orf46	0.055772	9953	0.055772	12383
C8orf48	-0.377788	17125	0.015108	14150
C8orf58	0.131832	8365	0.431493	10594
C8orf59	0.315177	5317	2.216582	715
C8orf74	0.000000	15684	0.000000	16852
C8orf76	0.183286	7443	1.155778	7311
C8orf82	0.031325	11149	1.012716	8241
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.000000	15683	0.000000	16851
C9orf116	0.000000	15682	0.124151	11745
C9orf129	0.000000	15681	0.000000	16850
C9orf131	0.000000	15680	0.000000	16849
C9orf135	0.475604	3451	0.475604	10439
C9orf142	0.560130	2788	1.884720	1740
C9orf152	0.032303	11120	0.032303	13393
C9orf153	0.000000	15679	0.000000	16848
C9orf16	0.757352	1656	1.999538	1276
C9orf172	-	18885	-	18885
C9orf24	0.103918	8941	0.103918	11874
C9orf3	0.419154	3999	1.283672	6296
C9orf40	0.304629	5475	1.082414	7825
C9orf43	0.368341	4620	0.450566	10529
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	15678	0.000000	16847
C9orf64	0.023260	11366	0.955190	8567
C9orf66	0.017693	11933	0.017693	14032
C9orf69	0.288148	5720	1.207291	6915
C9orf72	0.918753	1151	1.139035	7419
C9orf78	0.482010	3387	2.087757	1027
C9orf84	0.000000	15677	0.000000	16846
C9orf85	0.221051	6773	1.154916	7320
C9orf92	-	18882	-	18882
CA1	0.000000	15676	0.000000	16845
CA10	0.028787	11232	0.028787	13471
CA11	0.259974	6121	0.479037	10429
CA12	0.000000	15675	0.000000	16844
CA13	0.497224	3274	0.678853	9813
CA14	0.022729	11428	0.022729	13584
CA2	0.034601	10924	0.046626	12526
CA3	0.000000	15674	0.000000	16843
CA4	0.036863	10611	0.047911	12462
CA5A	-	18881	-	18881
CA5B	1.282803	589	1.952235	1432
CA6	0.642047	2222	0.642047	9944
CA7	0.021486	11565	0.021486	13708
CA8	-0.221994	17003	0.074672	12102
CA9	0.000000	15673	0.000000	16842
CAAP1	0.341369	4966	1.491898	4544
CAB39	0.618749	2382	1.847376	1931
CAB39L	0.058605	9851	1.000564	8315
CABIN1	0.907634	1181	1.368087	5603
CABLES1	0.151543	8019	0.343671	10880
CABLES2	0.155440	7954	0.875197	8995
CABP1	0.015108	12091	0.015108	14149
CABP2	0.000000	15672	0.000000	16841
CABP4	0.000000	15671	0.000000	16840
CABP5	0.000000	15670	0.000000	16839
CABP7	0.017693	11932	0.017693	14031
CABS1	0.032303	11119	0.032303	13392
CABYR	0.000000	15669	0.075962	12086
CACFD1	-0.017306	16290	0.458343	10506
CACHD1	0.416727	4024	0.633635	9969
CACNA1A	0.000000	15668	0.000000	16838
CACNA1B	0.000000	15667	0.000000	16837
CACNA1C	0.000000	15666	0.078307	12057
CACNA1D	0.063388	9739	0.066914	12158
CACNA1E	0.037981	10471	0.037981	12738
CACNA1F	0.000000	15665	0.000000	16836
CACNA1G	0.022411	11440	0.042368	12613
CACNA1H	0.000000	15664	0.158752	11519
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	15663	0.000000	16835
CACNA2D1	0.000000	15662	0.034601	13215
CACNA2D2	0.284237	5788	0.457756	10509
CACNA2D3	0.025182	11336	0.034601	13214
CACNA2D4	0.994428	991	1.092547	7765
CACNB1	0.253303	6230	0.824822	9224
CACNB2	0.169173	7673	0.169173	11473
CACNB3	-0.116931	16815	0.549116	10229
CACNB4	0.036863	10610	0.036863	12879
CACNG1	0.000000	15661	0.000000	16834
CACNG2	0.000000	15660	0.000000	16833
CACNG3	0.000000	15659	0.000000	16832
CACNG4	0.000000	15658	0.017693	14030
CACNG5	0.000000	15657	0.000000	16831
CACNG6	-	18879	-	18879
CACNG7	0.000000	15656	0.017693	14029
CACNG8	0.000000	15655	0.000000	16830
CACTIN	0.143122	8166	1.145529	7370
CACUL1	0.052787	10033	1.550221	4077
CACYBP	0.617549	2394	1.991638	1311
CAD	0.237386	6485	1.236890	6688
CADM1	0.217460	6843	0.667090	9860
CADM2	0.000000	15654	0.124151	11744
CADM3	0.018968	11830	0.018968	13946
CADM4	0.141899	8193	0.141899	11650
CADPS	0.020233	11755	0.020233	13881
CADPS2	0.000000	15653	0.048565	12460
CAGE1	0.391426	4326	0.391426	10740
CALB1	0.000000	15652	0.000000	16829
CALB2	-0.319665	17090	0.000000	16828
CALCA	0.000000	15651	0.000000	16827
CALCB	0.371853	4568	0.371853	10794
CALCOCO1	0.080970	9364	1.403071	5317
CALCOCO2	0.235451	6518	2.128630	912
CALCR	0.000000	15650	0.000000	16826
CALCRL	-0.060615	16617	0.532769	10280
CALD1	0.042368	10297	0.042368	12612
CALHM1	-	18878	-	18878
CALHM2	0.835171	1403	1.767533	2359
CALHM3	-	18877	-	18877
CALM1	0.552387	2844	2.925433	154
CALM2	0.552387	2843	2.925433	153
CALM3	0.552387	2842	2.925433	152
CALML3	0.000000	15649	0.000000	16825
CALML4	0.517158	3122	0.586506	10125
CALML5	0.017693	11931	0.017693	14028
CALML6	0.020233	11754	0.020233	13880
CALN1	0.021486	11564	0.021486	13707
CALR	0.159862	7827	2.842468	182
CALR3	0.204200	7049	1.249850	6586
CALU	0.317553	5284	1.603517	3565
CALY	0.779429	1578	0.779429	9426
CAMK1	0.274734	5922	1.525446	4283
CAMK1D	0.928514	1128	1.311423	6064
CAMK1G	0.020233	11753	0.020233	13879
CAMK2A	0.000000	15648	0.000000	16824
CAMK2B	0.032303	11118	0.036863	12878
CAMK2D	0.706570	1885	1.550476	4072
CAMK2G	0.304251	5481	1.545545	4123
CAMK2N1	0.036863	10609	0.761769	9489
CAMK2N2	0.004581	12254	0.071482	12141
CAMK4	1.798038	215	2.442415	411
CAMKK1	0.127940	8439	0.439416	10567
CAMKK2	0.042368	10296	1.163687	7254
CAMKMT	0.555838	2816	1.462442	4800
CAMKV	0.032303	11117	0.032303	13391
CAMLG	0.259843	6124	1.742353	2524
CAMP	0.000000	15647	0.000000	16823
CAMSAP1	-0.010890	16252	0.865595	9041
CAMSAP2	0.000000	15646	0.188301	11393
CAMSAP3	0.000000	15645	0.197716	11371
CAMTA1	0.563538	2764	1.333942	5885
CAMTA2	0.131974	8358	1.053599	8013
CAND1	0.338413	5006	1.350236	5741
CAND2	-0.003979	16203	0.333032	10902
CANT1	0.101515	9002	1.370886	5589
CANX	0.283641	5795	2.349632	505
CAP1	0.803476	1503	2.377640	469
CAP2	0.000000	15644	0.021486	13706
CAPG	1.084727	844	1.596998	3634
CAPN1	0.447873	3704	1.853077	1897
CAPN10	0.343057	4939	1.249899	6583
CAPN11	0.000000	15643	0.000000	16822
CAPN12	0.919878	1150	0.949262	8606
CAPN13	0.000000	15642	0.000000	16821
CAPN14	0.000000	15641	0.000000	16820
CAPN15	0.234585	6531	1.192852	7035
CAPN2	0.760153	1649	2.160813	811
CAPN3	0.046626	10180	0.046626	12525
CAPN5	-0.594619	17172	0.395871	10723
CAPN6	0.000000	15640	0.000000	16819
CAPN7	0.411532	4079	1.500577	4468
CAPN8	0.000000	15639	0.000000	16818
CAPN9	0.000000	15638	0.000000	16817
CAPNS1	0.751769	1685	2.104538	982
CAPNS2	0.041284	10387	0.041284	12713
CAPRIN1	0.273865	5933	1.732624	2597
CAPRIN2	0.131654	8368	0.557313	10202
CAPS	0.000000	15637	0.051454	12442
CAPS2	0.193775	7259	0.589697	10115
CAPSL	0.000000	15636	0.000000	16816
CAPZA1	0.874514	1280	2.527300	344
CAPZA2	0.091773	9172	1.903598	1657
CAPZA3	0.000000	15635	0.000000	16815
CAPZB	0.354404	4788	2.051399	1130
CARD10	0.000000	15634	0.054834	12412
CARD11	1.287559	580	1.524346	4292
CARD14	0.000000	15633	0.000000	16814
