gene	enrichment	rank(enr)	max	rank(max)
COMMD4	0.285592	2017	1.074508	6327
COMMD5	0.067260	7151	0.996405	6927
COMMD6	0.054954	8266	2.167023	622
COMMD7	0.298037	1899	1.290197	4549
COMMD8	0.263809	2240	1.475329	3191
COMMD9	-0.014138	15712	1.737851	1797
COMP	0.822340	284	0.886426	7782
COMT	0.199508	3200	1.614818	2384
COMTD1	0.101639	5895	0.704216	9042
COPA	0.363841	1439	1.966689	1035
COPB1	0.280949	2052	1.847377	1395
COPB2	0.649580	535	2.129615	687
COPE	0.116855	5255	2.245269	497
COPG1	0.175083	3676	2.019326	904
COPG2	-0.079679	16517	1.219618	5134
COPRS	0.492248	908	1.713555	1898
COPS2	0.202228	3158	1.903479	1220
COPS3	0.151136	4281	1.397387	3751
COPS4	0.199465	3201	1.619076	2355
COPS5	0.066770	7169	1.762827	1684
COPS6	0.523141	821	1.636220	2264
COPS7A	0.193760	3294	1.497925	3034
COPS7B	0.089450	6384	1.199909	5289
COPS8	0.112537	5556	1.791827	1577
COPS9	-0.006190	15572	1.915289	1192
COPZ1	0.130841	4863	2.240102	503
COPZ2	0.626969	577	1.881516	1297
COQ10A	0.007968	10346	0.550246	9938
COQ10B	0.056753	8213	1.526954	2851
COQ2	0.065167	7796	1.376153	3897
COQ3	0.088852	6403	0.798956	8398
COQ4	0.029258	9292	1.464242	3268
COQ5	-0.116126	16764	1.354828	4057
COQ6	0.000000	14446	0.948197	7311
COQ7	0.000000	14445	0.663801	9291
COQ8A	-0.031501	15981	0.541321	9989
COQ8B	0.084238	6576	0.496927	10236
COQ9	0.056176	8233	1.361585	4008
CORIN	0.000000	14444	0.000000	16491
CORO1A	0.000000	14443	0.786478	8478
CORO1B	0.288096	1993	1.839595	1419
CORO1C	0.514692	842	2.285478	455
CORO2A	0.000000	14442	0.065167	13202
CORO2B	0.159512	4016	0.815074	8287
CORO6	-0.170274	16958	0.459395	10442
CORO7	-0.024285	15862	0.999808	6897
CORT	0.000000	14441	0.000000	16490
COTL1	0.232330	2652	2.397267	345
COX10	-0.149352	16900	0.610746	9612
COX11	0.069460	7088	1.308756	4403
COX14	0.011463	10227	1.334592	4203
COX15	0.046937	8638	1.203808	5262
COX16	0.107943	5702	1.917092	1181
COX17	0.274907	2118	1.581523	2559
COX18	0.096395	6062	1.090163	6194
COX19	0.000000	14440	1.286450	4584
COX20	0.291674	1960	1.703031	1951
COX4I1	0.028420	9316	2.198737	569
COX4I2	0.000000	14439	0.000000	16489
COX5A	-0.029600	15949	2.274709	464
COX5B	-0.099373	16664	2.191688	580
COX6A1	0.034834	9079	2.190107	582
COX6A2	0.000000	14438	0.000000	16488
COX6B1	0.204348	3123	2.339032	393
COX6B2	0.000000	14437	0.000000	16487
COX6C	0.065167	7795	2.200368	566
COX7A1	-0.017049	15755	0.696744	9091
COX7A2	0.010652	10253	1.955069	1078
COX7A2L	0.045809	8676	1.773447	1649
COX7B	-0.088909	16585	1.933129	1127
COX7B2	0.000000	14436	0.000000	16486
COX7C	0.022369	9887	2.213530	544
COX8A	0.055412	8252	2.435413	305
COX8C	0.000000	14435	0.000000	16485
CP	0.065167	7794	0.065167	13201
CPA1	0.000000	14434	0.000000	16484
CPA2	0.000000	14433	0.000000	16483
CPA3	0.000000	14432	0.000000	16482
CPA4	1.366183	40	1.518461	2903
CPA5	0.000000	14431	0.000000	16481
CPA6	0.116692	5260	0.156934	12056
CPAMD8	0.000000	14430	0.026539	13625
CPB1	0.000000	14429	0.000000	16480
CPB2	0.000000	14428	0.000000	16479
CPD	-0.016753	15743	1.542562	2756
CPE	0.275509	2110	1.439899	3435
CPEB1	0.207951	3059	0.378173	10847
CPEB2	0.038218	8939	0.545798	9963
CPEB3	0.048455	8570	0.143037	12171
CPEB4	0.080742	6688	1.167376	5563
CPED1	0.426260	1142	0.820846	8251
CPLX1	0.038100	8943	0.065167	13200
CPLX2	0.000000	14427	0.000000	16478
CPLX3	0.000000	14426	0.000000	16477
CPLX4	0.000000	14425	0.000000	16476
CPM	0.000000	14424	0.470179	10379
CPN1	0.000000	14423	0.000000	16475
CPN2	0.000000	14422	0.000000	16474
CPNE1	0.269687	2164	1.896160	1240
CPNE2	0.088367	6416	1.119571	5932
CPNE3	0.169100	3789	1.631343	2286
CPNE4	0.000000	14421	0.000000	16473
CPNE5	0.065167	7793	0.065167	13199
CPNE6	0.065167	7792	0.065167	13198
CPNE7	0.714841	427	1.028230	6681
CPNE8	0.065167	7791	0.829025	8181
CPNE9	0.000000	14420	0.000000	16472
CPO	0.000000	14419	0.000000	16471
CPOX	0.113985	5466	1.321155	4324
CPPED1	-0.108984	16724	1.278618	4648
CPQ	-	18800	-	18800
CPS1	0.398154	1268	0.691553	9110
CPSF1	0.078916	6745	1.229806	5051
CPSF2	0.147186	4383	1.619394	2353
CPSF3	0.208472	3046	1.399652	3728
CPSF3L	0.112907	5539	1.655158	2168
CPSF4	0.194493	3276	0.801051	8374
CPSF4L	-	18799	-	18799
CPSF6	0.086654	6490	1.526370	2855
CPSF7	0.083554	6599	1.362155	4004
CPT1A	0.249594	2406	1.255091	4836
CPT1B	0.000000	14418	0.000000	16470
CPT1C	0.303493	1863	0.993926	6945
CPT2	0.099284	5970	1.168041	5556
CPTP	0.042899	8777	1.488037	3104
CPVL	0.000000	14417	0.450017	10473
CPXCR1	-	18798	-	18798
CPXM1	0.015261	10080	0.240363	11538
CPXM2	0.594142	640	1.209034	5214
CPZ	0.065167	7790	0.317712	11138
CR1	0.000000	14416	0.000000	16469
CR1L	0.000000	14415	0.000000	16468
CR2	0.000000	14414	0.000000	16467
CRABP1	0.000000	14413	0.000000	16466
CRABP2	0.965130	152	1.905440	1211
CRACR2A	0.074418	6898	0.205987	11708
CRACR2B	0.065167	7789	0.269695	11388
CRADD	0.000000	14412	0.838444	8107
CRAMP1	0.091706	6262	0.623637	9539
CRAT	0.055013	8265	1.518389	2906
CRB1	0.000000	14411	0.026539	13624
CRB2	0.000000	14410	0.000000	16465
CRB3	0.000000	14409	0.000000	16464
CRBN	-0.152474	16914	1.328600	4261
CRCP	-0.048613	16214	1.246251	4906
CRCT1	0.116498	5364	0.116498	12426
CREB1	0.209155	3038	1.278412	4651
CREB3	0.340127	1602	1.286894	4580
CREB3L1	0.857912	253	1.835179	1438
CREB3L2	0.308496	1827	1.566203	2615
CREB3L3	0.000000	14408	0.000000	16463
CREB3L4	0.068145	7132	0.610746	9611
CREB5	0.063378	7986	0.643811	9414
CREBBP	-0.014113	15711	1.057052	6463
CREBL2	0.106197	5756	1.398371	3739
CREBRF	0.087427	6457	0.521660	10104
CREBZF	0.094574	6123	1.206178	5234
CREG1	0.048457	8495	1.510389	2954
CREG2	0.000000	14407	0.113622	12533
CRELD1	-0.098123	16654	1.038012	6602
CRELD2	0.258183	2313	1.098316	6107
CREM	0.143682	4471	0.769228	8596
CRH	0.000000	14406	0.000000	16462
CRHBP	0.000000	14405	0.000000	16461
CRHR1	0.000000	14404	0.000000	16460
CRHR2	0.000000	14403	0.000000	16459
CRIM1	0.509102	861	1.781384	1615
CRIP1	0.065167	7788	0.975779	7090
CRIP2	0.334144	1642	1.816013	1496
CRIP3	0.000000	14402	0.000000	16458
CRIPAK	-	18797	-	18797
CRIPT	0.055281	8256	1.707375	1927
CRISP1	0.000000	14401	0.000000	16457
CRISP2	0.000000	14400	0.000000	16456
CRISP3	0.000000	14399	0.000000	16455
CRISPLD1	0.096415	6061	0.317198	11145
CRISPLD2	-0.902256	17239	0.466587	10397
CRK	0.053812	8308	1.660675	2142
CRKL	0.033744	9118	1.175208	5483
CRLF1	0.870104	236	1.420546	3577
CRLF2	0.065167	7787	0.065167	13197
CRLF3	0.000000	14398	0.962562	7191
CRLS1	0.035246	9066	1.298739	4485
CRMP1	0.000000	14397	0.065167	13196
CRNKL1	0.031154	9219	1.325822	4284
CRNN	0.000000	14396	0.000000	16454
CROCC	0.000000	14395	0.000000	16453
CROCC2	-	18796	-	18796
CROT	0.100525	5931	0.715887	8966
CRP	0.000000	14394	0.000000	16452
CRTAC1	0.000000	14393	0.000000	16451
CRTAM	0.000000	14392	0.000000	16450
CRTAP	0.266270	2199	1.964265	1042
CRTC1	0.026539	9693	0.538506	10002
CRTC2	0.060671	8072	1.217970	5148
CRTC3	0.000000	14391	1.138256	5776
CRX	0.000000	14390	0.000000	16449
CRY1	0.142876	4520	1.027659	6691
CRY2	0.065167	7786	0.924571	7485
CRYAA	0.116498	5363	0.116498	12425
CRYAB	0.247426	2438	1.361113	4015
CRYBA1	0.065167	7785	0.065167	13195
CRYBA2	0.000000	14389	0.000000	16448
CRYBA4	0.000000	14388	0.000000	16447
CRYBB1	0.065167	7784	0.065167	13194
CRYBB2	0.000000	14387	0.000000	16446
CRYBB3	0.000000	14386	0.000000	16445
CRYBG3	0.113622	5508	0.916629	7549
CRYGA	0.000000	14385	0.000000	16444
CRYGB	0.000000	14384	0.000000	16443
CRYGC	0.065167	7783	0.065167	13193
CRYGD	0.000000	14383	0.000000	16442
CRYGN	-	18795	-	18795
CRYGS	0.000000	14382	0.000000	16441
CRYL1	-0.310307	17165	0.951762	7288
CRYM	0.000000	14381	0.000000	16440
CRYZ	0.157728	4061	1.345420	4127
CRYZL1	0.048455	8569	1.213616	5179
CS	0.022100	9891	1.949934	1096
CSAD	0.176174	3655	0.442480	10517
CSAG1	0.000000	14380	0.000000	16439
CSDC2	0.026539	9692	0.357115	10978
CSDE1	0.219495	2864	2.549005	243
CSE1L	0.303560	1860	1.808890	1524
CSF1	0.324003	1713	1.121116	5918
CSF1R	0.000000	14379	0.329006	11093
CSF2	0.026539	9691	0.026539	13623
CSF2RA	0.116498	5362	0.116498	12424
CSF2RB	0.093742	6145	0.624460	9535
CSF3	0.026473	9771	0.218447	11668
CSF3R	0.065167	7782	0.191908	11807
CSGALNACT1	0.263027	2254	0.436971	10540
CSGALNACT2	0.105311	5788	1.170922	5523
CSH1	0.000000	14378	0.000000	16438
CSH2	0.000000	14377	0.000000	16437
CSHL1	0.000000	14376	0.000000	16436
CSK	0.069274	7095	1.723273	1855
CSMD1	0.000000	14375	0.000000	16435
CSMD2	0.615186	598	0.886814	7779
CSMD3	0.116498	5361	0.116498	12423
CSN1S1	0.000000	14374	0.000000	16434
CSN2	-	18794	-	18794
CSN3	0.000000	14373	0.000000	16433
CSNK1A1	0.281903	2044	1.712854	1901
CSNK1A1L	-	18793	-	18793
CSNK1D	0.096231	6066	1.422231	3566
CSNK1E	0.192128	3321	0.999685	6903
CSNK1G1	0.013929	10137	1.032362	6646
CSNK1G2	0.024907	9815	1.491122	3085
CSNK1G3	0.118671	5203	1.340803	4157
CSNK2A1	0.237529	2566	1.522054	2875
CSNK2A2	0.167241	3838	1.706941	1932
CSNK2A3	0.167406	3829	0.294511	11263
CSNK2B	0.206597	3075	2.340596	391
CSPG4	0.200538	3183	1.283257	4598
CSPG5	0.000000	14372	0.000000	16432
CSPP1	-0.010166	15644	0.810949	8318
CSRNP1	0.048455	8568	0.831264	8166
CSRNP2	-0.076960	16490	0.972309	7114
CSRNP3	0.000000	14371	0.203398	11757
CSRP1	0.128883	4926	2.432270	310
CSRP2	0.000000	14370	0.926068	7472
CSRP3	0.048455	8567	0.048455	13389
CST1	0.026539	9690	0.026539	13622
CST11	0.000000	14369	0.000000	16431
CST2	0.065167	7781	0.065167	13192
CST3	0.008740	10324	2.466616	288
CST4	0.000000	14368	0.000000	16430
CST5	0.000000	14367	0.000000	16429
CST6	0.219281	2868	0.537469	10008
CST7	0.024698	9820	0.191908	11806
CST8	0.000000	14366	0.000000	16428
CST9	-	18792	-	18792
CST9L	0.000000	14365	0.000000	16427
CSTA	0.343614	1574	0.919399	7523
CSTB	0.152057	4258	2.695615	169
CSTF1	0.102991	5860	1.176389	5473
CSTF2	0.104000	5824	1.257948	4815
CSTF2T	0.000000	14364	1.328299	4265
CSTF3	0.104547	5809	1.444003	3406
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	14363	0.000000	16426
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	14362	0.000000	16425
CT83	0.000000	14361	0.000000	16424
CTAG1A	0.000000	14360	0.000000	16423
CTAG1B	0.000000	14359	0.000000	16422
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.156943	4079	0.817410	8272
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	-0.017037	15752	1.732196	1824
CTBP2	0.205475	3100	0.921223	7513
CTBS	0.057095	8204	1.650959	2186
CTC1	-0.431043	17207	0.581485	9767
CTCF	0.044436	8731	1.392203	3788
CTCFL	0.000000	14358	0.000000	16421
CTDNEP1	0.265042	2221	1.904812	1214
CTDP1	0.011477	10226	1.211429	5193
CTDSP1	0.252827	2363	1.460368	3292
CTDSP2	0.001813	10507	1.909587	1200
CTDSPL	0.066078	7196	0.888753	7766
CTDSPL2	0.062030	8025	1.306723	4422
CTF1	0.020918	9923	0.731646	8862
CTGF	0.950426	161	3.232427	30
CTH	0.138315	4633	1.109017	6014
CTHRC1	0.862063	246	1.479329	3167
CTIF	0.463585	991	1.229927	5049
CTLA4	0.000000	14357	0.000000	16420
CTNNA1	0.299046	1891	2.229398	520
CTNNA2	0.065167	7780	0.065167	13191
CTNNA3	0.000000	14356	0.000000	16419
CTNNAL1	0.393888	1281	1.812268	1510
CTNNB1	0.183245	3525	2.219535	538
CTNNBIP1	0.026539	9689	1.143102	5742
CTNNBL1	0.000000	14355	1.412709	3628
CTNND1	0.183146	3529	1.580954	2561
CTNND2	0.065167	7779	0.065167	13190
CTNS	0.099621	5956	0.849820	8047
CTPS1	0.203646	3134	1.444944	3401
CTPS2	0.085144	6540	0.777915	8534
CTR9	0.127930	4956	1.351371	4085
CTRB1	0.000000	14354	0.000000	16418
CTRB2	0.000000	14353	0.000000	16417
CTRC	0.000000	14352	0.000000	16416
CTRL	0.000000	14351	0.000000	16415
CTSA	0.445511	1064	2.125890	696
CTSB	0.227060	2730	2.680942	174
CTSC	0.106230	5753	2.178356	605
CTSD	0.366845	1423	2.212628	545
CTSE	0.000000	14350	0.000000	16414
CTSF	-0.041880	16120	0.993173	6952
CTSG	0.000000	14349	0.000000	16413
CTSH	0.091706	6261	1.098974	6102
CTSK	0.613409	608	1.360911	4018
CTSL	0.223361	2791	2.074864	791
CTSO	-0.065041	16383	0.892095	7737
CTSS	0.000000	14348	0.721661	8921
CTSV	-0.128594	16812	0.113622	12532
CTSW	0.301222	1879	0.480948	10319
CTSZ	0.113927	5468	1.443019	3412
CTTN	0.293953	1939	2.110582	725
CTTNBP2	0.000000	14347	0.205389	11740
CTTNBP2NL	0.095827	6084	0.670561	9258
CTU1	0.066745	7173	0.901938	7655
CTU2	0.004575	10436	0.952077	7279
CTXN1	0.160783	3988	1.291256	4540
CTXN2	0.000000	14346	0.000000	16412
CTXN3	0.000000	14345	0.000000	16411
CUBN	0.043060	8771	0.065167	13189
CUEDC1	0.219572	2862	0.895980	7707
CUEDC2	0.020384	9935	1.302853	4456
CUL1	0.127654	4966	1.484568	3131
CUL2	0.207379	3066	1.292038	4527
CUL3	0.101577	5899	1.207996	5224
CUL4A	0.042941	8776	1.363755	3989
CUL4B	0.206849	3074	1.123232	5908
CUL5	-0.033675	16011	1.196628	5328
CUL7	0.221064	2837	0.862886	7950
CUL9	0.000000	14344	0.649812	9376
CUTA	0.214737	2941	1.898203	1231
CUTC	-0.153585	16918	1.135767	5796
CUX1	0.071738	6987	1.776517	1637
CUX2	0.000000	14343	0.000000	16410
CUZD1	0.000000	14342	0.000000	16409
CWC15	0.050110	8448	1.853633	1373
CWC22	-0.086799	16570	1.156202	5652
CWC25	-0.096496	16641	1.119009	5937
CWC27	0.152923	4239	1.413213	3626
CWF19L1	0.114611	5449	0.962099	7197
CWF19L2	-0.252565	17115	1.082393	6253
CWH43	0.000000	14341	0.000000	16408
CX3CL1	0.026539	9688	0.375235	10862
CX3CR1	0.000000	14340	0.116498	12422
CXADR	0.000000	14339	0.240363	11537
CXCL1	0.713620	429	1.958371	1066
CXCL10	0.000000	14338	0.116498	12421
CXCL11	-0.023914	15856	0.000000	16407
CXCL12	0.913498	194	2.521169	259
CXCL13	0.000000	14337	0.000000	16406
CXCL14	0.000000	14336	0.191908	11805
CXCL16	0.065167	7778	0.435100	10553
CXCL17	0.000000	14335	0.000000	16405
CXCL2	0.046382	8651	1.243667	4936
CXCL3	0.290968	1966	0.762978	8628
CXCL5	0.952444	158	1.310443	4388
CXCL6	1.036162	120	1.265239	4747
CXCL8	0.621971	584	1.713398	1900
CXCL9	0.000000	14334	0.000000	16404
CXCR1	0.000000	14333	0.000000	16403
CXCR2	0.000000	14332	0.000000	16402
CXCR3	0.116498	5360	0.116498	12420
CXCR4	0.065167	7777	0.720455	8932
CXCR5	0.065167	7776	0.065167	13188
CXCR6	0.000000	14331	0.000000	16401
CXXC1	0.057712	8182	1.229709	5055
CXXC4	0.000000	14330	0.000000	16400
CXXC5	0.068675	7117	1.096691	6130
CXorf21	0.065167	7775	0.065167	13187
CXorf23	-	18761	-	18761
CXorf36	0.087117	6473	0.156934	12055
CXorf38	0.084776	6556	0.935732	7396
CXorf40A	-0.038777	16085	0.851898	8030
CXorf40B	0.023149	9868	1.188213	5386
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	-0.093079	16614	1.035014	6629
CXorf57	0.193300	3303	0.540629	9995
CXorf58	-	18758	-	18758
CXorf65	0.000000	14329	0.000000	16399
CXorf66	0.000000	14328	0.000000	16398
CXorf67	0.000000	14327	0.000000	16397
CYB561	0.250285	2396	0.892257	7735
CYB561A3	0.292528	1946	1.297848	4489
CYB561D1	-0.018254	15777	0.599610	9684
CYB561D2	0.121654	5135	1.074700	6320
CYB5A	0.000000	14326	1.075708	6311
CYB5B	0.214001	2954	1.744265	1770
CYB5D1	0.090108	6337	0.584994	9752
CYB5D2	0.109077	5672	1.018952	6766
CYB5R1	-0.057706	16320	1.413787	3620
CYB5R2	0.063975	7968	0.720905	8926
CYB5R3	0.421783	1158	2.359092	369
CYB5R4	-0.082960	16539	1.140012	5770
CYB5RL	0.128136	4951	0.560109	9892
CYBA	0.063990	7965	2.065982	811
CYBB	0.270790	2150	0.605427	9644
CYBRD1	0.700971	445	2.035311	876
CYC1	-0.005627	15566	1.670919	2086
CYCS	0.168627	3797	1.896935	1237
CYFIP1	0.123918	5069	1.649042	2197
CYFIP2	0.065167	7774	0.633303	9484
CYGB	0.116498	5359	0.852863	8025
CYHR1	0.146045	4407	0.979574	7058
CYLC1	0.000000	14325	0.000000	16396
CYLC2	0.000000	14324	0.000000	16395
CYLD	0.072865	6944	0.886526	7781
CYP11A1	0.053054	8333	0.116498	12419
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.065167	7773	0.065167	13186
CYP19A1	0.065167	7772	0.065167	13185
CYP1A1	0.226051	2746	0.257937	11431
CYP1A2	0.000000	14323	0.000000	16394
CYP1B1	0.482563	939	1.388089	3810
CYP20A1	-0.010454	15651	0.972024	7118
CYP21A2	0.000000	14322	0.000000	16393
CYP24A1	0.419689	1167	0.419689	10635
CYP26A1	0.000000	14321	0.000000	16392
CYP26B1	0.065167	7771	0.065167	13184
CYP26C1	0.000000	14320	0.000000	16391
CYP27A1	0.065167	7770	0.337646	11048
CYP27B1	0.065167	7769	0.065167	13183
CYP27C1	0.000000	14319	0.000000	16390
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	14318	0.000000	16389
CYP2A7	0.000000	14317	0.000000	16388
CYP2B6	0.000000	14316	0.000000	16387
CYP2C18	0.000000	14315	0.000000	16386
CYP2C19	0.000000	14314	0.000000	16385
CYP2C8	0.000000	14313	0.000000	16384
CYP2C9	0.000000	14312	0.000000	16383
CYP2D6	0.000000	14311	0.000000	16382
CYP2D7	-	18754	-	18754
CYP2E1	0.000000	14310	0.000000	16381
CYP2F1	0.000000	14309	0.000000	16380
CYP2J2	-0.126060	16800	0.026539	13621
CYP2R1	0.000000	14308	0.643811	9413
CYP2S1	0.154054	4214	0.314664	11158
CYP2U1	0.018200	9989	0.956565	7242
CYP2W1	0.000000	14307	0.000000	16379
CYP39A1	0.000000	14306	0.000000	16378
CYP3A4	0.000000	14305	0.000000	16377
CYP3A43	0.000000	14304	0.000000	16376
CYP3A5	0.000000	14303	0.000000	16375
CYP3A7	0.000000	14302	0.000000	16374
CYP46A1	0.108258	5690	0.205389	11739
CYP4A11	0.000000	14301	0.000000	16373
CYP4A22	0.000000	14300	0.000000	16372
CYP4B1	0.000000	14299	0.000000	16371
CYP4F11	0.000000	14298	0.000000	16370
CYP4F12	0.000000	14297	0.000000	16369
CYP4F2	0.000000	14296	0.000000	16368
CYP4F22	0.000000	14295	0.000000	16367
CYP4F3	0.000000	14294	0.000000	16366
CYP4F8	0.000000	14293	0.000000	16365
CYP4V2	0.037574	8965	0.728292	8881
CYP4X1	0.048455	8566	0.069940	12754
CYP4Z1	0.000000	14292	0.000000	16364
CYP51A1	0.157527	4065	1.615113	2381
CYP7A1	0.000000	14291	0.000000	16363
CYP7B1	0.000000	14290	0.065167	13182
CYP8B1	0.000000	14289	0.000000	16362
CYR61	0.523027	823	2.840472	100
CYS1	-0.042704	16137	0.116498	12418
CYSLTR1	0.065167	7768	0.065167	13181
CYSLTR2	0.000000	14288	0.000000	16361
CYSRT1	0.164953	3892	0.164953	11979
CYSTM1	0.126726	4991	1.807607	1527
CYTH1	0.178569	3606	0.685950	9152
CYTH2	0.019266	9959	1.511800	2946
CYTH3	0.000000	14287	1.144099	5739
CYTH4	0.000000	14286	0.247772	11492
CYTIP	0.126127	5011	0.480948	10318
CYTL1	0.000000	14285	0.343996	11018
CYYR1	0.000000	14284	0.065167	13180
D2HGDH	0.000000	14283	0.712139	8987
DAAM1	-0.077025	16491	1.217242	5152
DAAM2	0.065167	7767	0.254729	11448
DAB1	0.116498	5358	0.840014	8099
DAB2	0.780704	333	1.969377	1029
DAB2IP	0.122797	5104	0.489120	10271
DACH1	0.004988	10426	0.270790	11375
DACH2	0.000000	14282	0.000000	16360
DACT1	0.560462	730	1.084208	6238
DACT2	0.000000	14281	0.000000	16359
DACT3	0.263565	2243	0.514619	10125
DAD1	0.184148	3502	2.485705	275
DAG1	0.278080	2083	1.780730	1619
DAGLA	0.000000	14280	0.503789	10191
DAGLB	0.356355	1484	2.726273	160
DALRD3	0.224159	2778	1.154350	5668
DAND5	0.000000	14279	0.000000	16358
DAO	0.000000	14278	0.000000	16357
DAOA	-	18753	-	18753
DAP	0.252028	2372	2.348351	381
DAP3	0.023972	9838	1.751870	1727
DAPK1	0.078284	6767	0.560205	9885
DAPK2	-0.422360	17206	0.065167	13179
DAPK3	0.204979	3116	1.480199	3162
DAPL1	-0.036684	16044	0.000000	16356
DAPP1	0.000000	14277	0.191908	11804
DARS	0.084551	6567	1.193668	5344
DARS2	0.111891	5582	1.104796	6048
DAW1	0.482377	940	0.512343	10142
DAXX	0.648119	538	1.263046	4763
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.260402	2287	1.526689	2854
DAZAP2	0.135607	4715	2.088745	770
DAZL	0.000000	14276	0.000000	16355
DBF4	0.340976	1593	1.090979	6186
DBF4B	0.085252	6538	0.432863	10576
DBH	0.000000	14275	0.000000	16354
DBI	0.071372	7002	2.331955	403
DBN1	0.360740	1455	2.167821	617
DBNDD1	0.047900	8614	0.502980	10197
DBNDD2	0.173380	3709	0.891464	7748
DBNL	0.052953	8334	1.734030	1810
DBP	0.037343	8977	0.398945	10745
DBR1	0.068393	7123	1.031471	6652
DBT	-0.010583	15653	0.851855	8031
DBX1	0.000000	14274	0.000000	16353
DBX2	0.000000	14273	0.000000	16352
DCAF1	-0.198309	17030	0.946961	7319
DCAF10	-0.150403	16906	1.139403	5772
DCAF11	-0.073414	16463	1.057871	6458
DCAF12	-0.009918	15642	1.195897	5329
DCAF12L1	0.000000	14272	0.000000	16351
DCAF12L2	0.000000	14271	0.000000	16350
DCAF13	0.333341	1646	1.709096	1917
DCAF15	0.062838	8002	0.962716	7185
DCAF16	0.000000	14270	1.154493	5663
DCAF17	0.050565	8430	0.720600	8931
DCAF4	0.026539	9687	0.949520	7296
DCAF4L1	0.000000	14269	0.000000	16349
DCAF4L2	0.000000	14268	0.000000	16348
DCAF5	0.150726	4291	1.170074	5535
DCAF6	0.022540	9882	1.669154	2098
DCAF7	0.185102	3481	1.440290	3429
DCAF8	-0.018062	15771	1.635933	2270
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.129515	4906	1.100005	6098
DCANP1	-	18746	-	18746
DCBLD1	0.299036	1892	1.048840	6524
DCBLD2	0.850558	260	2.308732	428
DCC	0.065167	7766	0.065167	13178
DCD	0.000000	14267	0.000000	16347
DCDC1	0.113087	5534	0.156934	12054
DCDC2	0.000000	14266	0.000000	16346
DCDC2B	0.000000	14265	0.000000	16345
DCDC2C	-	18745	-	18745
DCDC5	0.000000	14264	0.000000	16344
DCHS1	-0.121035	16783	0.113622	12531
DCHS2	0.000000	14263	0.000000	16343
DCK	0.427670	1133	1.012863	6812
DCLK1	0.314551	1778	0.686471	9146
DCLK2	0.100891	5925	0.353866	10991
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	14262	0.187923	11849
DCLRE1B	0.043475	8759	0.926706	7463
DCLRE1C	0.041234	8836	0.634418	9469
DCN	0.304029	1855	1.805198	1531
DCP1A	0.026539	9686	1.117975	5949
DCP1B	0.037127	8986	0.884205	7801
DCP2	-0.018203	15775	1.111430	5994
DCPS	0.153487	4224	1.469981	3235
DCST1	0.000000	14261	0.000000	16342
DCST2	0.000000	14260	0.000000	16341
DCSTAMP	0.191908	3337	0.191908	11803
DCT	0.065167	7765	0.065167	13177
DCTD	0.140169	4586	1.668708	2100
DCTN1	0.783143	329	1.761857	1687
DCTN2	-0.006604	15578	2.093580	761
DCTN3	0.116924	5250	1.963990	1044
DCTN4	0.078356	6764	1.624252	2332
DCTN5	0.065013	7928	1.501037	3013
DCTN6	0.024164	9834	1.637497	2259
DCTPP1	0.066783	7168	1.397600	3748
DCUN1D1	0.167661	3819	1.015320	6795
DCUN1D2	0.004520	10437	0.500306	10221
DCUN1D3	0.126904	4987	0.999060	6907
DCUN1D4	0.010182	10263	1.359603	4026
DCUN1D5	0.276249	2101	1.881354	1299
DCX	0.191908	3336	0.191908	11802
DCXR	0.006854	10380	1.707201	1930
DDA1	0.160466	3996	1.960182	1056
DDAH1	1.110331	90	1.494072	3066
DDAH2	0.113622	5507	1.642725	2227
DDB1	0.224230	2777	2.046770	854
DDB2	0.292448	1949	1.184856	5415
DDC	0.000000	14259	0.000000	16340
DDHD1	-0.099119	16663	0.825100	8218
DDHD2	-0.111718	16738	1.134373	5809
DDI1	0.000000	14258	0.000000	16339
DDI2	0.064707	7942	0.896320	7705
