gene	enrichment	rank(enr)	max	rank(max)
FKBP3	0.297211	8985	1.682902	4025
FKBP4	0.494193	5450	1.892206	2545
FKBP5	0.393276	7024	1.934583	2284
FKBP6	0.000000	16542	0.000000	16631
FKBP7	0.580767	4465	1.726886	3679
FKBP8	0.648729	3853	2.330718	806
FKBP9	0.488913	5542	1.922957	2333
FKBPL	0.090729	14051	0.444402	13522
FKRP	0.172709	12180	1.090598	9872
FKTN	0.325232	8398	1.172895	9093
FLAD1	0.165661	12438	1.175092	9063
FLCN	0.183339	11955	1.407221	6767
FLG	0.281069	9359	0.281069	14095
FLG2	0.000000	16541	0.000000	16630
FLI1	0.144304	12948	1.064807	10106
FLII	0.536351	4947	1.892435	2543
FLNA	1.080849	1512	2.886518	177
FLNB	0.653429	3808	2.438383	621
FLNC	0.596888	4308	2.327152	815
FLOT1	0.444087	6147	1.806044	3084
FLOT2	0.136680	13085	1.613293	4638
FLRT1	-	18646	-	18646
FLRT2	0.628154	4018	1.595725	4798
FLRT3	0.780619	2890	1.260122	8242
FLT1	0.416156	6645	1.404492	6795
FLT3	0.384255	7223	0.444045	13562
FLT3LG	0.253806	10094	0.975386	10851
FLT4	0.133680	13139	0.170262	14505
FLVCR1	0.272256	9554	0.853698	11684
FLVCR2	0.030379	15082	0.386184	13779
FLYWCH1	0.292101	9135	1.315970	7659
FLYWCH2	0.247522	10255	1.461265	6195
FMC1	0.332925	8221	0.534026	13273
FMN1	1.035430	1683	1.035430	10342
FMN2	1.230033	1117	1.478133	6001
FMNL1	0.812245	2724	0.812245	11966
FMNL2	0.907587	2231	2.117238	1453
FMNL3	0.100213	13881	1.101403	9789
FMO1	0.022729	15149	0.022729	15357
FMO2	0.513218	5233	0.513218	13341
FMO3	0.063444	14703	0.063444	15191
FMO4	0.452933	6023	0.751144	12315
FMO5	0.229140	10703	0.389166	13753
FMOD	0.504723	5318	1.257629	8271
FMR1	0.398990	6941	1.273233	8104
FMR1NB	0.000000	16540	0.000000	16629
FN1	1.236237	1091	3.794988	9
FN3K	0.998136	1807	2.224792	1083
FN3KRP	0.268258	9646	1.315970	7658
FNBP1	0.430257	6368	1.667826	4155
FNBP1L	0.241388	10393	1.232267	8520
FNBP4	0.349166	7913	1.608098	4687
FNDC1	1.314830	955	1.441935	6393
FNDC10	-	18645	-	18645
FNDC11	0.022729	15148	0.022729	15356
FNDC3A	0.455663	5990	1.575765	5023
FNDC3B	0.299521	8933	1.752054	3475
FNDC4	0.435067	6296	1.374502	7127
FNDC5	0.868194	2399	0.965672	10930
FNDC7	0.000000	16539	0.000000	16628
FNDC8	0.000000	16538	0.000000	16627
FNDC9	0.741939	3139	0.741939	12374
FNIP1	0.141729	13001	1.449170	6305
FNIP2	0.558353	4713	1.351796	7328
FNTA	0.289788	9169	1.748429	3506
FNTB	0.257679	9974	1.423410	6598
FOCAD	-	18644	-	18644
FOLH1	1.261976	1042	1.261976	8226
FOLH1B	1.261976	1041	1.261976	8225
FOLR1	0.377757	7335	0.377757	13788
FOLR2	0.608587	4223	0.766413	12224
FOLR3	1.366666	866	1.366666	7213
FOPNL	0.277443	9450	1.434119	6481
FOS	0.123918	13322	1.976167	2062
FOSB	0.020233	15206	0.513218	13340
FOSL1	1.263584	1038	2.329933	810
FOSL2	0.327975	8350	1.766095	3353
FOXA1	0.022729	15147	0.022729	15355
FOXA2	0.217927	10988	0.217927	14256
FOXA3	0.022729	15146	0.022729	15354
FOXB1	0.000000	16537	0.000000	16626
FOXB2	-	18643	-	18643
FOXC1	0.153148	12749	0.458176	13508
FOXC2	0.961737	1957	1.584931	4925
FOXD1	1.248384	1065	1.820665	2988
FOXD2	-	18642	-	18642
FOXD3	0.000000	16536	0.000000	16625
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.805393	2755	0.805393	12000
FOXE3	0.000000	16535	0.000000	16624
FOXF1	1.271621	1028	1.699191	3898
FOXF2	1.366736	865	1.706966	3829
FOXG1	1.840923	276	1.856668	2770
FOXH1	0.000000	16534	0.000000	16623
FOXI1	0.000000	16533	0.000000	16622
FOXI2	0.000000	16532	0.000000	16621
FOXI3	0.000000	16531	0.000000	16620
FOXJ1	0.491362	5496	0.491362	13405
FOXJ2	0.150069	12821	1.072617	10063
FOXJ3	0.337295	8139	1.729489	3658
FOXK1	0.220207	10932	1.678245	4064
FOXK2	0.359835	7679	1.506143	5695
FOXL1	0.493429	5456	0.493429	13368
FOXL2	0.392942	7027	0.392942	13711
FOXL2NB	0.232736	10613	0.232736	14244
FOXM1	1.136191	1359	1.670215	4131
FOXN1	0.154399	12725	0.154399	14565
FOXN2	0.316263	8604	1.655523	4266
FOXN3	0.357263	7738	1.133539	9489
FOXN4	0.000000	16530	0.000000	16619
FOXO1	0.120574	13515	1.242293	8417
FOXO3	0.355350	7783	1.309204	7728
FOXO4	0.687984	3527	1.182129	9004
FOXO6	0.407737	6787	0.592177	13058
FOXP1	0.422312	6511	1.717566	3749
FOXP2	0.442908	6200	0.925828	11229
FOXP3	0.000000	16529	0.000000	16618
FOXP4	0.051339	14854	0.768721	12191
FOXQ1	0.498558	5393	1.005738	10592
FOXR1	0.000000	16528	0.000000	16617
FOXR2	-	18635	-	18635
FOXRED1	0.347377	7950	1.322633	7595
FOXRED2	0.516200	5191	1.305781	7753
FOXS1	0.467605	5837	0.741939	12373
FPGS	0.595171	4325	1.318969	7635
FPGT	0.228558	10716	1.339054	7447
FPR1	0.211230	11247	0.812245	11965
FPR2	0.064458	14580	0.064458	15082
FPR3	0.177893	12064	0.217484	14323
FRA10AC1	0.505766	5308	1.583199	4945
FRAS1	0.245119	10298	0.534026	13272
FRAT1	0.149103	12842	0.444045	13561
FRAT2	-0.064704	17219	0.626340	12909
FREM1	0.170262	12296	0.170262	14504
FREM2	0.064458	14579	0.064458	15081
FREM3	-	18634	-	18634
FRG1	0.111823	13697	1.638372	4413
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.032303	15068	0.032303	15317
FRK	0.531302	5023	0.531302	13292
FRMD1	0.064458	14578	0.064458	15080
FRMD3	0.359835	7678	0.853287	11699
FRMD4A	1.225826	1126	1.273233	8103
FRMD4B	1.219681	1137	1.280806	8017
FRMD5	0.890899	2297	1.112270	9683
FRMD6	1.647529	448	2.075814	1608
FRMD7	-	18631	-	18631
FRMD8	-0.043986	17209	1.150410	9308
FRMPD1	0.592177	4365	0.592177	13057
FRMPD2	0.534026	4986	0.534026	13271
FRMPD3	-	18630	-	18630
FRMPD4	0.754348	3060	0.754348	12291
FRRS1	0.197096	11613	0.660525	12738
FRRS1L	1.618172	477	1.702517	3872
FRS2	0.348287	7939	1.590507	4853
FRS3	0.717088	3287	1.221675	8614
FRY	0.948732	2019	1.309204	7727
FRYL	0.642465	3913	1.496376	5808
FRZB	0.690007	3494	0.833147	11829
FSBP	-	18629	-	18629
FSCB	0.000000	16527	0.000000	16616
FSCN1	0.440323	6225	2.431567	627
FSCN2	0.000000	16526	0.000000	16615
FSCN3	0.000000	16525	0.000000	16614
FSD1	1.002556	1792	1.273233	8102
FSD1L	0.595210	4323	1.332640	7517
FSD2	0.000000	16524	0.000000	16613
FSHB	0.120574	13514	0.120574	14719
FSHR	0.064458	14577	0.064458	15079
FSIP1	0.594689	4329	0.766413	12223
FSIP2	0.035737	15032	0.035737	15309
FST	2.349590	68	2.860843	193
FSTL1	1.001390	1803	3.184505	67
FSTL3	0.904534	2242	2.294256	894
FSTL4	1.035430	1682	1.035430	10341
FSTL5	1.273233	1022	1.273233	8101
FTCD	0.064458	14576	0.064458	15078
FTH1	0.586846	4412	2.625984	385
FTHL17	0.000000	16523	0.000000	16612
FTL	0.448229	6097	3.537615	25
FTMT	0.000000	16522	0.000000	16611
FTO	0.320667	8500	1.979821	2035
FTSJ1	0.689746	3497	1.883892	2589
FTSJ3	0.280024	9375	1.380738	7053
FUBP1	0.279807	9378	2.130945	1394
FUBP3	0.107197	13778	1.579295	4988
FUCA1	0.323141	8443	1.258804	8247
FUCA2	0.367801	7500	2.075254	1612
FUK	0.313687	8648	0.973128	10880
FUNDC1	0.414146	6683	1.246252	8381
FUNDC2	0.155006	12706	0.919476	11250
FUOM	0.260545	9840	1.193509	8897
FURIN	0.134600	13119	0.239570	14235
FUS	0.200328	11520	2.415137	658
FUT1	0.277290	9454	0.328776	13920
FUT10	0.293823	9095	1.154095	9260
FUT11	0.306446	8801	1.117071	9640
FUT2	0.615810	4137	0.615810	12944
FUT3	0.264413	9748	0.264413	14120
FUT4	0.108662	13756	0.571045	13147
FUT5	0.148439	12858	2.497590	540
FUT6	0.000000	16521	0.000000	16610
FUT7	0.000000	16520	0.000000	16609
FUT8	0.341620	8048	1.366983	7205
FUT9	2.164383	125	2.164383	1274
FUZ	0.261264	9825	0.863323	11621
FXN	0.247742	10245	1.468487	6110
FXR1	0.172957	12173	2.150546	1327
FXR2	0.453132	6022	1.470998	6080
FXYD1	1.444486	708	2.003417	1945
FXYD2	0.188364	11835	0.188364	14397
FXYD3	2.502963	46	2.502963	532
FXYD4	0.416641	6621	0.416641	13663
FXYD5	0.578226	4490	2.750621	270
FXYD6	1.644802	451	2.472493	569
FXYD7	2.101580	139	2.254669	983
FYB	0.696133	3443	1.148603	9336
FYCO1	0.236239	10522	1.614057	4629
FYN	0.319766	8520	2.093562	1537
FYTTD1	0.253301	10113	1.810814	3047
FZD1	0.366905	7519	0.916521	11306
FZD10	0.395445	6985	0.468347	13472
FZD2	1.010464	1766	1.202392	8795
FZD3	0.904954	2241	1.639785	4405
FZD4	0.189493	11797	1.363988	7232
FZD5	0.236484	10511	0.626340	12908
FZD6	0.764208	2995	1.817787	3006
FZD7	0.685068	3553	0.729577	12403
FZD8	0.000000	16519	0.000000	16608
FZD9	0.471045	5767	0.688420	12635
FZR1	0.216821	11102	1.420781	6627
G0S2	1.357088	882	2.650235	361
G2E3	0.371219	7436	1.415757	6672
G3BP1	0.328969	8298	2.250785	992
G3BP2	0.713367	3318	1.978498	2043
G6PC	0.000000	16518	0.000000	16607
G6PC2	0.000000	16517	0.000000	16606
G6PC3	0.359097	7707	1.856060	2774
G6PD	0.530411	5037	2.206591	1139
GAA	0.168860	12361	1.500785	5766
GAB1	1.038312	1672	1.550962	5265
GAB2	0.491362	5495	1.746167	3528
GAB3	0.000000	16516	0.294466	14052
GAB4	0.000000	16515	0.000000	16605
GABARAP	0.049957	14863	2.597562	405
GABARAPL1	0.753281	3070	2.326110	820
GABARAPL2	0.389485	7086	2.171522	1249
GABBR1	1.945952	216	2.165808	1266
GABBR2	1.793797	306	1.822168	2980
GABPA	0.312188	8689	0.930982	11178
GABPB1	0.201825	11489	0.890196	11488
GABPB2	0.313323	8667	0.863323	11620
GABRA1	1.451633	696	1.451633	6285
GABRA2	2.113864	135	2.139155	1366
GABRA3	1.423410	748	1.423410	6597
GABRA4	1.502973	631	1.502973	5742
GABRA5	1.158362	1299	1.158362	9232
GABRA6	0.000000	16514	0.000000	16604
GABRB1	1.810367	295	1.810367	3052
GABRB2	1.810367	294	1.810367	3051
GABRB3	1.601613	500	1.626751	4516
GABRD	1.644537	453	1.644537	4369
GABRE	0.020386	15191	0.754348	12290
GABRG1	1.764624	335	1.764624	3371
GABRG2	1.618362	475	1.618362	4591
GABRG3	0.822822	2657	0.822822	11896
GABRP	0.000000	16513	0.000000	16603
GABRQ	1.423284	749	1.489537	5878
GABRR1	0.000000	16512	0.000000	16602
GABRR2	0.000000	16511	0.000000	16601
GABRR3	0.000000	16510	0.000000	16600
GAD1	1.665262	431	1.764624	3370
GAD2	1.288026	1006	1.288026	7943
GADD45A	0.952934	1997	2.539394	473
GADD45B	0.064458	14575	1.611870	4646
GADD45G	0.100729	13875	0.925828	11228
GADD45GIP1	0.234455	10571	2.196871	1176
GADL1	0.120574	13513	0.120574	14718
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.203474	11440	1.655523	4265
GAL	0.513379	5218	0.769368	12188
GAL3ST1	0.574031	4537	0.574031	13131
GAL3ST2	0.000000	16509	0.000000	16599
GAL3ST3	0.991976	1833	1.054230	10192
GAL3ST4	0.642465	3912	0.762249	12251
GALC	0.438148	6253	1.692671	3962
GALE	0.436660	6271	1.336999	7469
GALK1	0.184902	11920	1.381597	7048
GALK2	0.275913	9476	1.172895	9092
GALM	0.142881	12971	0.982538	10790
GALNS	0.293589	9102	1.505409	5704
GALNT1	0.526661	5088	1.015055	10532
GALNT10	0.229350	10696	1.415750	6673
GALNT11	0.286268	9250	1.691258	3976
GALNT12	0.022729	15145	0.294466	14051
GALNT13	0.735969	3175	0.812245	11964
GALNT14	0.701591	3411	0.910324	11326
GALNT15	0.953931	1991	1.579555	4981
GALNT16	1.073767	1533	1.653984	4280
GALNT18	0.581704	4457	1.415474	6685
GALNT2	0.410890	6736	2.201262	1158
GALNT3	1.780833	317	1.929125	2311
GALNT4	0.277292	9453	1.073617	10029
GALNT5	1.356345	884	1.484915	5933
GALNT6	0.334468	8192	0.902423	11379
GALNT7	0.403547	6856	1.186144	8976
GALNT8	0.994757	1823	0.994757	10695
GALNT9	1.401745	795	1.401745	6826
GALNTL5	0.000000	16508	0.000000	16598
GALNTL6	0.294466	9066	0.294466	14050
GALP	0.000000	16507	0.000000	16597
GALR1	0.000000	16506	0.000000	16596
GALR2	0.022729	15144	0.022729	15353
GALR3	-	18611	-	18611
GALT	0.297677	8977	1.268029	8155
GAMT	0.172852	12177	1.366983	7204
GAN	0.473335	5733	1.363988	7231
GANAB	0.226009	10777	2.269832	955
GANC	0.867182	2403	1.162027	9200
GAP43	2.053426	153	2.140162	1362
GAPDH	0.269490	9612	3.573950	21
GAPDHS	0.000000	16505	0.000000	16595
GAPT	0.257679	9973	0.257679	14188
GAPVD1	0.070299	14333	1.518119	5577
GAR1	0.344411	8000	1.480273	5977
GAREM1	0.641883	3921	1.217484	8668
GAREM2	1.084219	1502	1.084219	9940
GARNL3	0.761781	3010	0.994757	10694
GARS	0.546196	4858	2.571288	439
GART	0.388810	7137	1.793690	3166
GAS1	1.476335	665	2.129701	1401
GAS2	0.170262	12295	0.170262	14503
GAS2L1	0.372993	7411	1.420978	6614
GAS2L2	0.000000	16504	0.000000	16594
GAS2L3	0.776471	2920	1.293262	7881
GAS6	1.362220	874	2.698358	326
GAS7	1.992156	182	1.992156	1982
GAS8	0.269487	9613	0.994757	10693
GAST	0.022729	15143	0.022729	15352
GATA1	0.000000	16503	0.000000	16593
GATA2	0.039090	14983	0.790285	12108
GATA3	0.000000	16502	0.046626	15239
GATA4	0.022729	15142	0.022729	15351
GATA5	0.018968	15255	0.018968	15430
GATA6	0.029298	15088	0.248514	14224
GATAD1	0.316463	8599	1.728191	3668
GATAD2A	0.193089	11708	1.447970	6319
GATAD2B	0.288703	9184	1.744919	3537
GATB	0.702431	3399	1.276921	8068
GATC	0.155601	12695	1.258158	8259
GATM	1.860343	264	2.281170	932
GATS	-	18610	-	18610
GATSL2	0.089433	14077	0.294466	14049
GATSL3	0.265156	9731	0.890980	11473
GBA	0.303211	8863	1.746079	3532
GBA2	0.307211	8783	1.638190	4419
GBA3	0.000000	16501	0.000000	16592
GBAS	0.328563	8313	1.914977	2380
GBE1	0.658476	3766	2.079218	1596
GBF1	0.060657	14737	1.867713	2702
GBGT1	0.203560	11437	0.642465	12829
GBP1	0.957277	1975	1.487429	5893
GBP2	0.076225	14243	1.210240	8725
GBP3	0.654442	3800	1.403048	6810
GBP4	0.356957	7747	0.917506	11294
GBP5	0.460220	5930	0.587325	13080
GBP6	1.018158	1750	1.018158	10487
GBP7	0.000000	16500	0.000000	16591
GBX1	0.000000	16499	0.000000	16590
GBX2	0.064458	14574	0.064458	15077
GC	0.000000	16498	0.000000	16589
GCA	0.350268	7889	1.649335	4328
GCAT	0.144824	12935	1.117603	9623
GCC1	0.025962	15097	1.103059	9758
GCC2	0.374174	7396	1.826334	2949
GCDH	0.160416	12573	1.284431	7989
GCFC2	0.216944	11099	1.234264	8508
GCG	0.000000	16497	0.000000	16588
GCGR	0.000000	16496	0.000000	16587
GCH1	0.252711	10132	0.955416	10995
GCHFR	0.080137	14193	0.673021	12698
GCK	0.120574	13512	0.120574	14717
GCKR	0.022729	15141	0.022729	15350
GCLC	0.367769	7501	1.186674	8967
GCLM	0.531787	5019	1.688487	3991
GCM1	0.000000	16495	0.000000	16586
GCM2	0.000000	16494	0.000000	16585
GCN1	0.233618	10597	1.545298	5319
GCNT1	0.582518	4446	1.400244	6838
GCNT2	0.561770	4674	0.580101	13093
GCNT3	0.000000	16493	0.000000	16584
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.210319	11271	0.210319	14361
GCSAML	0.000000	16492	0.000000	16583
GCSH	0.392927	7028	1.291591	7900
GDA	1.805443	300	1.844788	2834
GDAP1	1.094821	1468	1.854670	2780
GDAP1L1	1.322633	942	1.322633	7594
GDAP2	0.062229	14713	1.280806	8016
GDE1	0.185896	11892	1.695482	3933
GDF1	1.778903	318	2.094157	1531
GDF10	0.918883	2158	1.015779	10519
GDF11	0.258955	9885	0.798029	12055
GDF15	0.063032	14709	1.331573	7529
GDF2	0.000000	16491	0.000000	16582
GDF3	0.000000	16490	0.000000	16581
GDF5	0.590084	4383	0.623508	12928
GDF6	0.498762	5390	0.534949	13231
GDF7	0.120574	13511	0.120574	14716
GDF9	0.000000	16489	0.000000	16580
GDI1	1.008740	1769	2.164858	1271
GDI2	0.219177	10954	2.532982	484
GDNF	0.141962	12996	0.141962	14590
GDPD1	0.802031	2773	1.309204	7726
GDPD2	0.833147	2590	0.833147	11828
GDPD3	0.018968	15254	0.018968	15429
GDPD4	-	18606	-	18606
GDPD5	0.158809	12615	0.534026	13270
GDPGP1	0.379024	7313	1.084219	9939
GEM	0.035737	15031	0.908485	11353
GEMIN2	0.228252	10724	1.069287	10080
GEMIN4	0.254015	10088	1.034518	10363
GEMIN5	0.210359	11268	1.429122	6545
GEMIN6	0.276500	9469	1.504483	5722
GEMIN7	0.334239	8201	1.173137	9070
GEMIN8	0.277452	9449	1.078457	10002
GEN1	0.789651	2838	1.199560	8835
GET4	0.205874	11374	1.554852	5222
GFAP	3.470634	5	3.470634	30
GFER	0.215600	11138	1.428909	6547
GFI1	0.064458	14573	0.064458	15076
GFI1B	0.000000	16488	0.000000	16579
GFM1	0.169501	12342	1.747412	3516
GFM2	0.558322	4714	1.560624	5167
GFOD1	0.716960	3289	1.366983	7203
GFOD2	0.197670	11600	1.177536	9042
GFPT1	0.313241	8668	1.829854	2927
GFPT2	0.147754	12871	1.148603	9335
GFRA1	0.423818	6486	0.444045	13560
GFRA2	0.688420	3519	0.688420	12634
GFRA3	0.000000	16487	0.000000	16578
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.160228	12575	1.101403	9788
GGA2	0.016362	15306	1.583199	4944
GGA3	0.149762	12823	1.348500	7356
GGACT	0.116057	13641	0.640715	12841
GGCT	0.287516	9215	1.627265	4512
GGCX	0.222654	10863	1.181463	9008
GGH	0.647841	3858	2.008752	1916
GGN	0.159711	12589	0.159711	14561
GGNBP2	0.384990	7214	1.573918	5038
GGPS1	0.480687	5654	1.563525	5141
GGT1	0.662979	3742	0.679705	12665
GGT2	0.662979	3741	0.679705	12664
GGT5	-	18602	-	18602
GGT6	0.131671	13181	0.131671	14602
GGT7	0.756360	3043	1.653984	4279
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	16486	0.000000	16577
GH2	0.000000	16485	0.000000	16576
GHDC	-0.011476	17180	0.842098	11771
GHITM	0.376803	7346	2.120341	1442
GHR	0.247798	10242	0.609594	12986
GHRH	0.064458	14572	0.064458	15075
GHRHR	0.642465	3911	0.642465	12828
GHRL	0.064458	14571	0.064458	15074
GHSR	-	18599	-	18599
GID4	0.188455	11832	1.015574	10531
GID8	0.417447	6585	1.456518	6240
GIF	0.000000	16484	0.000000	16575
GIGYF1	0.151861	12781	0.688420	12633
GIGYF2	0.111317	13707	1.734720	3618
GIMAP1	0.122815	13352	0.833147	11827
GIMAP2	0.120574	13510	0.833147	11826
GIMAP4	0.187857	11841	0.933993	11162
GIMAP5	0.169784	12340	0.899821	11420
GIMAP6	0.173806	12144	0.822822	11895
GIMAP7	0.217484	11053	1.035430	10340
GIMAP8	0.170262	12294	0.170262	14502
GIMD1	-	18598	-	18598
GIN1	0.142731	12975	0.936341	11120
GINM1	0.408442	6775	1.564408	5139
GINS1	0.859694	2444	1.439246	6416
GINS2	0.913263	2205	1.444740	6352
GINS3	0.342750	8024	0.944978	11061
GINS4	0.626705	4029	1.021581	10472
GIP	0.000000	16483	0.000000	16574
GIPC1	0.425179	6460	1.764720	3368
GIPC2	0.250925	10171	0.353365	13890
GIPC3	0.000000	16482	0.000000	16573
GIPR	0.130574	13208	0.257679	14187
GIT1	0.642173	3918	1.758609	3420
GIT2	0.363123	7589	1.390582	6939
GJA1	0.636474	3947	1.943049	2235
GJA10	-	18597	-	18597
GJA3	0.059400	14752	0.074507	14890
GJA4	0.580717	4466	0.673021	12697
GJA5	0.294466	9065	0.294466	14048
GJA8	0.000000	16481	0.000000	16572
GJA9	0.000000	16480	0.000000	16571
GJB1	1.208979	1166	1.208979	8743
GJB2	2.082303	145	2.336352	796
GJB3	1.670334	428	1.670334	4129
GJB4	1.195469	1205	1.195469	8882
GJB5	1.869276	257	1.869276	2689
GJB6	1.329398	932	1.329398	7553
GJB7	-	18596	-	18596
GJC1	0.566669	4613	1.079095	9968
GJC2	0.801404	2781	0.801404	12037
GJC3	-	18595	-	18595
GJD2	0.574031	4536	0.574031	13130
GJD3	0.224525	10810	0.224525	14251
GJD4	0.000000	16479	0.000000	16570
GK	0.179153	12037	0.557689	13166
GK2	0.000000	16478	0.000000	16569
GK5	0.133746	13137	1.133539	9488
GKAP1	0.329570	8287	0.843233	11751
GKN1	0.114902	13654	0.114902	14780
GKN2	0.000000	16477	0.000000	16568
GLA	0.644972	3888	1.516222	5590
GLB1	0.253344	10111	1.497934	5791
GLB1L	0.148733	12849	0.626225	12922
GLB1L2	0.228156	10725	0.328380	13951
GLB1L3	0.766413	2981	0.766413	12222
GLCCI1	0.412492	6708	0.980458	10819
GLCE	0.190079	11784	0.897267	11431
GLDC	0.294466	9064	0.294466	14047
GLDN	1.369699	859	1.423410	6596
GLE1	0.205862	11375	1.252957	8320
GLG1	0.040409	14968	2.092468	1539
GLI1	0.194026	11682	0.215395	14351
GLI2	0.458770	5955	0.798767	12053
GLI3	0.444577	6138	0.953106	11001
GLI4	0.076774	14239	0.925828	11227
GLIPR1	1.099674	1454	2.633011	379
GLIPR1L1	0.000000	16476	0.000000	16567
GLIPR1L2	0.628131	4019	0.917506	11293
GLIPR2	0.218696	10963	1.386070	6994
GLIS1	0.032303	15067	0.032303	15316
GLIS2	-	18594	-	18594
GLIS3	0.213941	11176	1.148603	9334
GLMN	0.352046	7846	1.128076	9539
GLMP	0.298340	8960	2.040441	1763
GLO1	0.486745	5570	2.233437	1059
GLOD4	0.217570	10998	1.858597	2750
GLOD5	0.000000	16475	0.000000	16566
GLP1R	0.294466	9063	0.294466	14046
GLP2R	0.513218	5232	0.513218	13339
GLRA1	0.120574	13509	0.120574	14715
GLRA2	1.072617	1542	1.072617	10062
GLRA3	1.200303	1187	1.200303	8821
GLRA4	0.064458	14570	0.064458	15073
GLRB	1.216450	1151	1.976167	2061
GLRX	0.198120	11590	1.494886	5821
GLRX2	0.231789	10635	1.702687	3868
GLRX3	0.449650	6078	2.152156	1316
GLRX5	0.149447	12831	1.720440	3726
GLS	0.684189	3562	2.333004	802
GLS2	1.084844	1499	1.133539	9487
GLT1D1	0.916835	2178	0.949878	11041
GLT6D1	-	18593	-	18593
GLT8D1	0.563895	4647	1.337865	7465
GLT8D2	0.995224	1817	1.283409	7991
GLTP	0.685845	3543	1.473341	6057
GLTPD2	0.064458	14569	0.064458	15072
GLTSCR1	-	18592	-	18592
GLTSCR1L	0.405330	6829	0.801404	12036
GLTSCR2	0.166057	12425	1.288026	7942
GLUD1	0.641536	3922	1.873844	2659
GLUD2	0.313927	8643	0.328380	13950
GLUL	0.853452	2476	2.749211	274
GLYAT	0.000000	16474	0.000000	16565
GLYATL1	0.000000	16473	0.000000	16564
GLYATL2	0.000000	16472	0.000000	16563
GLYATL3	0.000000	16471	0.000000	16562
GLYCTK	0.158283	12628	1.208979	8742
GLYR1	0.233912	10588	1.908110	2428
GM2A	0.871666	2379	2.349032	776
GMCL1	0.260620	9839	1.329398	7552
GMDS	0.269475	9614	1.387207	6986
GMEB1	0.071521	14319	0.844251	11717
GMEB2	-0.055464	17215	0.933993	11161
GMFB	0.635935	3953	1.876286	2642
GMFG	0.079503	14203	0.882966	11503
GMIP	0.083866	14144	0.966891	10906
GML	-	18591	-	18591
GMNC	0.257679	9972	0.257679	14186
GMNN	0.590744	4378	1.776671	3278
GMPPA	0.268278	9645	1.723302	3696
GMPPB	0.131159	13193	1.390559	6945
GMPR	0.418117	6575	1.112270	9682
GMPR2	0.287128	9226	1.281116	8002
GMPS	0.321319	8483	1.909103	2419
GNA11	0.192773	11716	1.751460	3479
GNA12	0.278632	9418	1.546414	5315
GNA13	0.089312	14078	1.258158	8258
GNA14	0.609594	4202	0.609594	12985
GNA15	1.783820	315	1.817849	3005
GNAI1	0.624086	4077	1.641375	4395
GNAI2	0.320400	8505	2.693045	329
GNAI3	0.364465	7563	2.185178	1211
GNAL	0.688420	3518	0.863323	11619
GNAO1	2.247617	93	2.339789	788
GNAQ	0.592546	4345	1.407221	6766
GNAS	0.660665	3756	2.530590	488
GNAT1	0.000000	16470	0.000000	16561
GNAT2	0.000000	16469	0.000000	16560
GNAT3	0.000000	16468	0.000000	16559
GNAZ	1.165991	1285	1.234264	8507
GNB1	0.304278	8842	2.456867	593
GNB1L	0.134600	13118	1.085937	9920
GNB2	0.371066	7441	1.693474	3951
GNB3	0.000000	16467	0.000000	16558
GNB4	0.410315	6748	1.800273	3134
GNB5	0.669700	3687	1.890421	2551
GNE	0.290242	9163	1.284431	7988
GNG10	0.390680	7066	1.578653	4989
GNG11	0.903162	2248	2.062530	1673
GNG12	0.571957	4561	2.107387	1489
GNG13	0.833147	2589	0.833147	11825
GNG2	0.654472	3799	1.579555	4980
GNG3	2.654205	30	2.654205	354
GNG4	0.979437	1887	1.078457	10001
GNG5	0.184522	11931	2.320792	828
GNG7	1.248060	1067	1.689841	3985
GNG8	0.064458	14568	0.064458	15071
GNGT1	0.000000	16466	0.000000	16557
GNGT2	0.058603	14769	0.068942	14904
GNL1	0.341691	8045	1.325926	7572
GNL2	0.467500	5840	1.782525	3241
GNL3	0.334681	8188	2.136153	1376
GNL3L	0.127810	13255	1.554852	5221
GNLY	0.448654	6092	0.448654	13519
GNMT	0.095934	13958	0.095934	14818
GNPAT	0.652724	3811	1.654044	4273
GNPDA1	0.046832	14881	1.276921	8067
GNPDA2	0.322087	8468	1.454082	6262
GNPNAT1	0.712538	3327	1.575607	5028
