gene	enrichment	rank(enr)	max	rank(max)
C15orf48	1.539908	506	1.748243	4127
C15orf52	0.650403	3874	1.430815	6972
C15orf53	0.133109	13372	0.133109	14361
C15orf57	0.322305	8961	1.716035	4369
C15orf59	-	18920	-	18920
C15orf61	0.409290	7148	1.576519	5617
C15orf62	0.237620	11011	0.237620	13838
C15orf65	-	18919	-	18919
C16orf45	0.897204	2137	1.671373	4752
C16orf46	0.124523	13545	0.462107	12950
C16orf52	0.201401	11848	1.192622	9082
C16orf54	1.147079	1211	1.343074	7800
C16orf58	0.242600	10891	1.604307	5363
C16orf59	0.877625	2232	1.298625	8193
C16orf62	1.383458	734	1.525127	6091
C16orf70	0.479362	5954	1.495350	6364
C16orf71	0.045827	14940	0.148333	14272
C16orf72	0.074163	14470	1.776766	3908
C16orf74	1.205756	1052	1.799593	3744
C16orf78	0.000000	17042	0.000000	17077
C16orf86	0.145427	13109	0.530282	12712
C16orf87	0.162227	12772	1.051201	10099
C16orf89	0.331572	8743	0.331572	13445
C16orf90	0.000000	17041	0.000000	17076
C16orf91	0.342417	8502	1.385480	7411
C16orf92	0.000000	17040	0.000000	17075
C16orf95	0.096678	14138	0.096678	14682
C16orf96	0.000000	17039	0.000000	17074
C17orf105	0.000000	17038	0.000000	17073
C17orf107	0.138829	13231	0.235499	13848
C17orf47	0.000000	17037	0.000000	17072
C17orf49	0.755235	2977	3.010231	226
C17orf50	0.000000	17036	0.000000	17071
C17orf51	0.590834	4503	1.586309	5539
C17orf53	0.623701	4161	0.868514	11195
C17orf58	0.442999	6563	1.191578	9096
C17orf62	0.514751	5484	1.838308	3469
C17orf64	0.231052	11153	0.231052	13859
C17orf67	0.298988	9539	0.832029	11393
C17orf74	0.000000	17035	0.000000	17070
C17orf75	0.036929	15081	0.916613	10931
C17orf78	0.000000	17034	0.000000	17069
C17orf80	0.253923	10642	0.766973	11707
C17orf96	0.325134	8900	0.605062	12415
C17orf97	0.417809	6986	1.210950	8932
C17orf98	-	18918	-	18918
C17orf99	0.000000	17033	0.000000	17068
C18orf21	0.261890	10458	1.421494	7069
C18orf25	0.165445	12698	0.935644	10814
C18orf32	0.229887	11172	1.738437	4193
C18orf54	-	18917	-	18917
C18orf63	0.000000	17032	0.000000	17067
C18orf8	0.172954	12537	1.421369	7072
C19orf12	0.188314	12225	1.089647	9857
C19orf18	0.000000	17031	0.000000	17066
C19orf24	0.513428	5501	2.047815	2227
C19orf25	0.394136	7438	1.433151	6949
C19orf33	2.349929	57	2.718525	467
C19orf35	1.000345	1696	1.019611	10310
C19orf38	0.678274	3612	0.872899	11177
C19orf43	0.505380	5598	2.526924	755
C19orf44	0.099113	14079	0.828277	11411
C19orf45	0.121602	13591	0.134738	14331
C19orf47	0.376156	7795	1.143364	9477
C19orf48	0.906576	2089	1.766360	3990
C19orf52	0.396042	7408	1.070907	9976
C19orf53	0.503454	5622	2.626933	577
C19orf54	0.368996	7954	1.451791	6763
C19orf57	0.190106	12178	0.278973	13653
C19orf60	0.349120	8339	1.539878	5960
C19orf66	0.206518	11740	1.555785	5821
C19orf67	0.000000	17030	0.000000	17065
C19orf68	-	18916	-	18916
C19orf70	0.463724	6200	2.101008	1978
C19orf71	0.000000	17029	0.000000	17064
C19orf73	0.286474	9856	0.643412	12259
C19orf81	0.256153	10595	0.282547	13638
C19orf84	-	18915	-	18915
C1D	0.212058	11600	0.989484	10505
C1GALT1	0.723192	3233	1.622956	5192
C1GALT1C1	0.519567	5415	1.884699	3156
C1GALT1C1L	-	18914	-	18914
C1QA	2.982005	12	3.262717	133
C1QB	3.700248	1	4.140285	7
C1QBP	0.609588	4290	2.605080	615
C1QC	3.496540	4	3.711827	29
C1QL1	0.266589	10334	0.446381	13009
C1QL2	0.069940	14545	0.069940	14881
C1QL3	0.101208	14051	0.101208	14645
C1QL4	0.152665	12960	0.152665	14250
C1QTNF1	0.512037	5528	1.369466	7569
C1QTNF2	0.439726	6615	0.683039	12085
C1QTNF3	0.466708	6146	0.511727	12780
C1QTNF4	0.197226	11960	0.197226	13989
C1QTNF5	1.060357	1491	1.634967	5081
C1QTNF6	1.194607	1080	1.587272	5532
C1QTNF7	0.181698	12354	0.181698	14123
C1QTNF8	-	18913	-	18913
C1QTNF9	0.000000	17028	0.000000	17063
C1QTNF9B	-	18912	-	18912
C1R	1.367320	762	2.979393	244
C1RL	0.526502	5323	1.820101	3587
C1S	1.261018	951	2.556391	691
C1orf100	0.068360	14589	0.068360	14913
C1orf101	0.229707	11176	0.255012	13752
C1orf105	0.000000	17027	0.000000	17062
C1orf106	1.600284	437	1.600284	5397
C1orf109	0.255932	10601	1.053825	10082
C1orf111	0.000000	17026	0.000000	17061
C1orf112	0.469230	6112	1.196534	9048
C1orf115	0.869171	2275	1.380742	7446
C1orf116	1.418911	669	1.418911	7104
C1orf122	0.883357	2205	1.693399	4564
C1orf123	0.281712	9970	1.661366	4858
C1orf127	-	18911	-	18911
C1orf131	0.147446	13067	1.123566	9617
C1orf141	0.000000	17025	0.000000	17060
C1orf146	0.000000	17024	0.000000	17059
C1orf158	0.000000	17023	0.000000	17058
C1orf159	0.588326	4532	1.206644	8955
C1orf162	1.506064	549	2.212479	1551
C1orf167	0.522376	5384	0.554661	12608
C1orf168	0.000000	17022	0.000000	17057
C1orf174	0.198683	11922	1.516741	6181
C1orf185	0.000000	17021	0.000000	17056
C1orf186	0.476787	5997	0.476787	12898
C1orf189	0.000000	17020	0.000000	17055
C1orf194	0.000000	17019	0.000000	17054
C1orf198	0.940622	1935	2.165032	1722
C1orf204	0.036462	15083	0.252525	13772
C1orf21	0.419390	6964	1.548266	5892
C1orf210	1.263912	946	1.263912	8486
C1orf216	0.219053	11435	1.079397	9918
C1orf220	0.229626	11179	0.458229	12957
C1orf226	0.115224	13816	0.115224	14570
C1orf228	0.203234	11801	0.296330	13573
C1orf234	-	18910	-	18910
C1orf27	0.122879	13562	1.230626	8765
C1orf35	0.542346	5116	1.579392	5595
C1orf43	0.309579	9310	2.231153	1474
C1orf50	0.178475	12421	1.224354	8819
C1orf52	0.073728	14473	1.629604	5128
C1orf53	0.393156	7454	0.986430	10528
C1orf54	0.475052	6024	1.313066	8053
C1orf56	0.371709	7893	0.888688	11091
C1orf61	0.119312	13685	0.119312	14494
C1orf64	0.209896	11655	0.209896	13931
C1orf68	0.000000	17018	0.000000	17053
C1orf74	0.273874	10147	0.773487	11677
C1orf87	0.041284	15035	0.041284	15194
C1orf94	0.000000	17017	0.000000	17052
C2	2.191682	83	2.614306	598
C20orf141	0.068879	14578	0.068879	14906
C20orf144	0.000000	17016	0.000000	17051
C20orf173	0.000000	17015	0.000000	17050
C20orf194	0.876237	2238	1.588795	5516
C20orf196	0.285020	9895	0.979617	10556
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.682047	3572	2.553094	696
C20orf27	0.701432	3407	2.206196	1578
C20orf85	0.000000	17014	0.000000	17049
C20orf96	0.439634	6618	1.271504	8410
C21orf140	-	18907	-	18907
C21orf2	0.221690	11379	1.094581	9816
C21orf33	0.253669	10651	1.669733	4774
C21orf58	0.606245	4328	1.063074	10027
C21orf59	0.258035	10540	1.553283	5839
C21orf62	0.000000	17013	0.000000	17048
C21orf91	0.115487	13745	1.203945	8985
C22orf15	-	18906	-	18906
C22orf23	0.209837	11657	0.354271	13367
C22orf29	0.664630	3732	1.615967	5256
C22orf31	-	18905	-	18905
C22orf39	0.187579	12240	1.655823	4912
C22orf42	0.000000	17012	0.000000	17047
C22orf46	0.029586	15222	0.649172	12239
C2CD2	0.556900	4942	1.002879	10429
C2CD2L	0.257570	10552	1.120463	9636
C2CD3	0.299971	9508	0.615941	12365
C2CD4A	0.535640	5208	0.535640	12683
C2CD4B	1.625418	404	1.856078	3343
C2CD4C	0.209151	11678	0.268679	13700
C2CD4D	-	18904	-	18904
C2CD5	0.715039	3296	1.489970	6416
C2orf15	0.213983	11549	0.325037	13466
C2orf16	-	18903	-	18903
C2orf40	0.351395	8301	0.533125	12697
C2orf42	0.326439	8867	1.852661	3369
C2orf47	0.261231	10473	1.359422	7650
C2orf49	0.002233	15535	1.354512	7695
C2orf50	0.069940	14544	0.069940	14880
C2orf54	0.244979	10833	0.244979	13801
C2orf57	0.067378	14629	0.067378	14940
C2orf61	0.000000	17011	0.000000	17046
C2orf66	-	18902	-	18902
C2orf68	0.317956	9051	1.542609	5932
C2orf69	0.243691	10860	1.098975	9781
C2orf70	0.262239	10447	0.262239	13725
C2orf71	0.000000	17010	0.000000	17045
C2orf72	0.176094	12463	0.190106	14081
C2orf73	0.170499	12597	0.235378	13850
C2orf74	0.147097	13082	1.337339	7845
C2orf76	0.323888	8928	0.967161	10625
C2orf78	-	18901	-	18901
C2orf80	0.000000	17009	0.000000	17044
C2orf81	0.850151	2387	1.021588	10297
C2orf82	0.409594	7142	0.409594	13154
C2orf83	-	18900	-	18900
C2orf88	0.122862	13564	0.201286	13972
C2orf91	-	18899	-	18899
C3	0.477144	5987	2.243260	1437
C3AR1	1.998041	154	2.524826	761
C3orf14	0.181619	12355	1.093125	9830
C3orf18	0.333555	8682	0.999615	10441
C3orf20	0.074029	14471	0.093981	14692
C3orf22	0.000000	17008	0.000000	17043
C3orf30	0.000000	17007	0.000000	17042
C3orf33	0.084462	14336	0.573282	12537
C3orf36	-	18898	-	18898
C3orf38	0.449483	6435	1.421122	7076
C3orf52	0.851562	2378	1.303336	8144
C3orf58	0.180064	12379	0.663950	12164
C3orf62	0.190106	12177	0.190106	14080
C3orf67	0.397997	7370	0.709709	11970
C3orf70	0.292125	9711	0.525692	12731
C3orf80	0.048455	14916	0.048455	15109
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	17006	0.000000	17041
C4BPB	0.364258	8050	0.364258	13331
C4orf17	0.000000	17005	0.000000	17040
C4orf19	0.702972	3399	0.726989	11903
C4orf22	0.041948	14978	0.065167	14980
C4orf26	0.566897	4805	0.566897	12565
C4orf3	0.354861	8237	2.554621	694
C4orf32	1.258428	956	2.255315	1390
C4orf33	0.621833	4182	1.208722	8942
C4orf36	0.405190	7222	0.593315	12458
C4orf45	0.000000	17004	0.000000	17039
C4orf46	0.593347	4479	1.300271	8175
C4orf47	0.134628	13323	0.371416	13298
C4orf48	0.564409	4841	2.071125	2110
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.536945	5192	0.919861	10910
C5AR1	1.751245	287	2.137743	1831
C5AR2	0.901463	2112	1.065676	10010
C5orf15	0.342184	8509	2.329425	1186
C5orf22	0.179304	12399	1.375892	7492
C5orf24	0.248179	10765	1.786349	3844
C5orf30	0.350071	8323	0.922526	10890
C5orf34	0.390039	7529	0.857319	11260
C5orf38	0.863180	2306	0.974573	10581
C5orf42	0.247622	10774	1.317836	8014
C5orf45	0.122009	13584	0.938671	10798
C5orf46	1.116716	1289	1.171707	9266
C5orf47	0.017046	15491	0.017046	15568
C5orf49	0.284412	9912	0.393312	13205
C5orf51	0.350045	8324	1.592833	5464
C5orf52	0.000000	17003	0.000000	17038
C5orf63	0.126977	13495	0.657176	12196
C5orf67	-	18892	-	18892
C6	0.000000	17002	0.000000	17037
C6orf1	0.457113	6303	1.768301	3978
C6orf10	0.000000	17001	0.000000	17036
C6orf106	0.541913	5121	1.040946	10166
C6orf118	0.035737	15089	0.035737	15231
C6orf120	0.365324	8021	1.476257	6542
C6orf132	1.758806	279	1.812147	3644
C6orf136	0.400110	7325	1.481834	6482
C6orf141	1.206080	1051	1.333537	7879
C6orf15	0.213686	11555	0.213686	13915
C6orf163	0.000000	17000	0.000000	17035
C6orf201	0.000000	16999	0.000000	17034
C6orf203	0.134349	13348	1.027005	10255
C6orf222	0.000000	16998	0.000000	17033
C6orf223	1.425625	650	1.438252	6891
C6orf226	0.227017	11256	1.375366	7496
C6orf229	-	18891	-	18891
C6orf25	0.261503	10467	0.261503	13727
C6orf47	0.180906	12368	1.367450	7584
C6orf48	0.472340	6068	2.353610	1125
C6orf52	0.472608	6060	0.821456	11443
C6orf58	0.050763	14840	0.050763	15041
C6orf62	0.425115	6867	2.162284	1731
C6orf89	0.361731	8090	1.802668	3719
C7	0.026394	15385	0.065167	14979
C7orf25	0.226760	11263	0.939078	10795
C7orf26	0.437501	6654	1.353382	7713
C7orf31	0.317877	9056	0.952089	10706
C7orf33	0.000000	16997	0.000000	17032
C7orf34	0.000000	16996	0.000000	17031
C7orf43	0.171035	12588	1.393092	7334
C7orf49	0.357619	8171	1.468320	6599
C7orf50	0.822776	2537	2.042489	2249
C7orf57	0.120275	13653	0.120275	14480
C7orf61	0.000000	16995	0.000000	17030
C7orf62	0.000000	16994	0.000000	17029
C7orf72	0.000000	16993	0.000000	17028
C7orf73	0.214230	11543	2.145182	1798
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16992	0.000000	17027
C8B	0.000000	16991	0.000000	17026
C8G	0.000000	16990	0.000000	17025
C8orf22	0.000000	16989	0.000000	17024
C8orf33	0.428295	6814	1.882907	3175
C8orf34	0.101208	14050	0.101208	14644
C8orf37	0.185999	12275	0.511331	12782
C8orf4	0.642032	3964	1.339254	7827
C8orf44	0.362994	8069	1.102525	9760
C8orf46	0.586120	4560	0.586120	12484
C8orf48	0.385057	7618	0.777953	11654
C8orf58	0.662852	3763	1.223624	8826
C8orf59	0.214732	11534	2.116136	1917
C8orf74	0.000000	16988	0.000000	17023
C8orf76	0.147413	13069	1.119906	9639
C8orf82	0.285528	9875	1.385796	7407
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.712943	3312	1.901616	3050
C9orf116	0.470211	6099	1.090402	9853
C9orf129	0.048455	14915	0.048455	15108
C9orf131	0.000000	16987	0.000000	17022
C9orf135	0.069940	14543	0.069940	14879
C9orf142	0.300534	9491	1.625123	5177
C9orf152	0.276699	10074	0.276699	13676
C9orf153	0.000000	16986	0.000000	17021
C9orf16	0.310875	9260	1.924043	2901
C9orf172	-	18885	-	18885
C9orf24	0.069940	14542	0.069940	14878
C9orf3	0.587934	4536	1.512341	6211
C9orf40	0.545130	5084	1.322916	7969
C9orf43	0.271007	10224	0.353488	13371
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16985	0.000000	17020
C9orf64	0.392872	7457	1.370922	7552
C9orf66	0.123072	13560	0.123072	14428
C9orf69	0.579517	4638	1.416305	7124
C9orf72	0.542210	5118	0.788293	11599
C9orf78	0.120275	13652	1.807045	3684
C9orf84	0.027595	15309	0.027595	15417
C9orf85	0.343426	8476	0.917687	10925
C9orf92	-	18882	-	18882
CA1	0.126284	13516	0.126284	14417
CA10	0.087484	14284	0.087484	14750
CA11	0.310380	9280	0.384873	13251
CA12	1.398797	703	2.374430	1082
CA13	0.422910	6909	0.783683	11624
CA14	0.000000	16984	0.000000	17019
CA2	0.559562	4901	1.378118	7476
CA3	0.296550	9596	0.296550	13570
CA4	0.445627	6520	0.494845	12836
CA5A	-	18881	-	18881
CA5B	0.548676	5040	1.076975	9934
CA6	0.000000	16983	0.000000	17018
CA7	0.000000	16982	0.000000	17017
CA8	0.571686	4741	0.868351	11196
CA9	0.842944	2418	0.872328	11183
CAAP1	0.185092	12295	1.323145	7964
CAB39	0.336084	8633	1.924453	2899
CAB39L	0.685000	3543	1.292618	8236
CABIN1	0.661729	3774	1.224488	8816
CABLES1	0.970904	1817	1.736426	4212
CABLES2	0.384999	7619	1.104757	9744
CABP1	0.462264	6232	0.462264	12949
CABP2	0.000000	16981	0.000000	17016
CABP4	0.425742	6857	0.425742	13080
CABP5	0.000000	16980	0.000000	17015
CABP7	0.026394	15384	0.026394	15488
CABS1	0.000000	16979	0.000000	17014
CABYR	0.332866	8704	0.707174	11987
CACFD1	0.437334	6658	1.072133	9966
CACHD1	0.170423	12601	0.387331	13240
CACNA1A	0.738082	3102	0.825003	11428
CACNA1B	0.087484	14283	0.087484	14749
CACNA1C	0.399408	7341	1.222544	8835
CACNA1D	0.115224	13815	0.115224	14569
CACNA1E	0.000000	16978	0.000000	17013
CACNA1F	0.000000	16977	0.000000	17012
CACNA1G	0.135106	13312	0.192559	14010
CACNA1H	0.624605	4151	0.878053	11150
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16976	0.000000	17011
CACNA2D1	0.711593	3319	0.972479	10594
CACNA2D2	0.103345	14006	0.276864	13666
CACNA2D3	0.309863	9298	0.476192	12900
CACNA2D4	0.565691	4820	0.663810	12165
CACNB1	0.313233	9191	0.842328	11338
CACNB2	0.067678	14608	0.135106	14327
CACNB3	0.627673	4115	1.293721	8223
CACNB4	0.750343	3014	0.826792	11415
CACNG1	0.041284	15034	0.041284	15193
CACNG2	0.041284	15033	0.041284	15192
CACNG3	0.000000	16975	0.000000	17010
CACNG4	0.343656	8470	0.365254	13326
CACNG5	0.027595	15308	0.027595	15416
CACNG6	-	18879	-	18879
CACNG7	0.644332	3938	0.665769	12154
CACNG8	0.135106	13311	0.135106	14326
CACTIN	0.403952	7242	1.534125	6005
CACUL1	0.395522	7414	1.981505	2579
CACYBP	0.483674	5894	1.929244	2862
CAD	0.843302	2411	1.876699	3217
CADM1	0.095811	14150	1.259112	8536
CADM2	0.000000	16974	0.041284	15191
CADM3	1.293100	900	1.730545	4266
CADM4	0.397322	7381	0.988943	10507
CADPS	0.115224	13814	0.115224	14568
CADPS2	0.649114	3891	1.253979	8586
CAGE1	0.217457	11469	0.296638	13569
CALB1	0.000000	16973	0.000000	17009
CALB2	0.160067	12809	0.479732	12890
CALCA	0.079349	14418	0.079349	14818
CALCB	0.201286	11852	0.201286	13971
CALCOCO1	0.209218	11673	1.531319	6034
CALCOCO2	0.165331	12700	2.049958	2214
CALCR	0.000000	16972	0.000000	17008
CALCRL	1.686371	326	2.677340	514
CALD1	1.084926	1407	2.776416	405
CALHM1	-	18878	-	18878
CALHM2	0.674575	3647	1.580101	5588
CALHM3	-	18877	-	18877
CALM1	0.391352	7499	2.813787	372
CALM2	0.391352	7498	2.813787	371
CALM3	0.456865	6307	2.813787	370
CALML3	0.079349	14417	0.079349	14817
CALML4	0.792765	2749	0.863495	11226
CALML5	0.000000	16971	0.000000	17007
CALML6	0.026394	15383	0.026394	15487
CALN1	0.023961	15428	0.023961	15523
CALR	0.681317	3581	3.627881	48
CALR3	0.261360	10471	1.256026	8567
CALU	1.200046	1067	2.939853	265
CALY	0.184902	12300	0.184902	14114
CAMK1	0.226133	11279	1.476845	6533
CAMK1D	0.946538	1906	1.329447	7913
CAMK1G	0.048716	14856	0.086593	14772
CAMK2A	0.190106	12176	0.190106	14079
CAMK2B	0.253407	10661	0.319131	13481
CAMK2D	0.461967	6233	1.668096	4787
CAMK2G	0.261917	10457	1.581195	5577
CAMK2N1	0.565226	4826	2.090990	2024
CAMK2N2	0.096557	14141	0.155877	14232
CAMK4	0.272278	10183	0.778425	11648
CAMKK1	0.219708	11425	0.550117	12623
CAMKK2	0.368937	7955	1.554453	5833
CAMKMT	0.098577	14096	0.983130	10543
CAMKV	0.065167	14681	0.065167	14978
CAMLG	0.268786	10280	1.827393	3530
CAMP	0.507279	5577	0.507279	12797
CAMSAP1	0.351188	8302	1.227673	8792
CAMSAP2	0.293248	9682	0.765904	11714
CAMSAP3	1.110073	1316	1.313883	8045
CAMTA1	0.367477	7983	1.734071	4236
CAMTA2	0.734724	3127	1.173788	9248
CAND1	0.171214	12584	1.498709	6333
CAND2	0.385205	7615	0.918542	10915
CANT1	0.612896	4250	1.830297	3516
CANX	0.429398	6790	2.735300	443
CAP1	0.564308	4842	2.441259	932
CAP2	0.274220	10136	1.159940	9344
CAPG	2.084470	128	2.596740	629
CAPN1	0.754266	2985	2.496000	810
CAPN10	0.303590	9434	1.210432	8937
CAPN11	0.585248	4573	0.585248	12486
CAPN12	0.477220	5985	0.506604	12801
CAPN13	0.684110	3556	0.684110	12080
CAPN14	0.000000	16970	0.000000	17006
CAPN15	0.410854	7116	1.369122	7576
CAPN2	0.834017	2466	2.399804	1015
CAPN3	0.674490	3649	0.674490	12117
CAPN5	0.468062	6124	1.528354	6060
CAPN6	0.474206	6033	0.474206	12911
CAPN7	0.238496	10991	1.327542	7923
CAPN8	0.238561	10985	0.238561	13833
CAPN9	0.115224	13813	0.115224	14567
CAPNS1	0.770894	2880	2.772416	411
CAPNS2	0.000000	16969	0.000000	17005
CAPRIN1	0.551417	5004	1.873152	3233
CAPRIN2	0.207627	11709	0.750738	11788
CAPS	0.826485	2508	1.208799	8941
CAPS2	0.297436	9571	0.693358	12038
CAPSL	0.000000	16968	0.000000	17004
CAPZA1	0.552230	4994	2.273002	1338
CAPZA2	0.485557	5875	2.297383	1273
CAPZA3	0.000000	16967	0.000000	17003
CAPZB	0.603665	4358	2.526619	757
CARD10	0.831930	2480	1.289105	8265
CARD11	1.244124	980	1.480911	6495
CARD14	0.000000	16966	0.000000	17002
CARD16	1.312496	862	1.945076	2789
CARD17	0.033457	15123	0.033457	15253
CARD18	0.000000	16965	0.000000	17001
CARD19	0.552870	4985	1.695874	4535
CARD6	0.808799	2641	1.369300	7572
CARD8	1.224283	1023	1.945379	2786
CARD9	0.511603	5530	0.718421	11944
CARF	0.168803	12634	1.042314	10159
CARHSP1	0.774369	2860	2.466948	879
CARM1	0.426344	6846	1.742690	4167
CARMIL1	0.609341	4295	1.032262	10213
CARMIL2	0.505673	5594	0.661192	12178
CARMIL3	0.136941	13264	0.187923	14101
CARNMT1	0.289253	9800	1.197319	9040
CARNS1	0.134460	13326	0.194157	14006
CARS	0.383689	7654	1.923449	2907
CARS2	0.446847	6495	2.121170	1895
CARTPT	0.000000	16964	0.000000	17000
CASC1	-0.035061	17228	0.095273	14685
CASC10	0.560607	4890	0.890098	11084
CASC3	0.266280	10345	1.864625	3276
CASC4	0.383724	7653	1.860637	3308
CASD1	0.163679	12738	0.867666	11199
CASK	0.564754	4832	0.922221	10892
CASKIN1	0.134374	13345	0.134374	14350
CASKIN2	0.433573	6726	0.785616	11616
CASP1	0.738505	3100	1.156890	9362
CASP10	0.926883	1991	1.693634	4561
CASP12	0.674409	3651	0.674409	12118
CASP14	0.000000	16963	0.000000	16999
CASP2	0.390597	7516	1.140520	9501
CASP3	0.571965	4738	2.042411	2250
CASP4	0.525243	5346	2.026439	2326
CASP5	0.183939	12314	0.183939	14115
CASP6	0.474487	6031	1.300876	8167
CASP7	0.628964	4095	1.520824	6139
CASP8	0.883522	2204	1.136884	9515
CASP8AP2	0.286362	9858	1.148870	9433
CASP9	0.345907	8409	1.117256	9661
CASQ1	0.107406	13943	0.107406	14606
CASQ2	0.409124	7154	0.409124	13156
CASR	0.087484	14282	0.087484	14748
CASS4	0.259140	10513	0.350300	13382
CAST	0.440031	6610	1.650475	4960
CASZ1	0.428890	6798	0.610836	12388
CAT	0.344016	8460	2.081505	2062
CATIP	0.023961	15427	0.023961	15522
CATSPER1	0.710000	3338	0.797390	11559
CATSPER2	0.000000	16962	0.000000	16998
CATSPER3	0.000000	16961	0.000000	16997
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.190106	12175	0.190106	14078
CATSPERG	0.210041	11649	0.494459	12837
CAV1	1.642377	371	3.211871	147
CAV2	1.134900	1242	2.403851	1011
CAV3	0.190106	12174	0.190106	14077
CBARP	0.516737	5453	1.044665	10141
CBFA2T2	0.154760	12916	1.243039	8676
CBFA2T3	0.333618	8678	0.333618	13439
CBFB	0.319002	9027	1.399129	7285
CBL	0.342116	8511	1.291181	8249
CBLB	0.384683	7630	1.741129	4173
CBLC	1.860172	210	1.860172	3312
CBLL1	0.188804	12213	1.430251	6979
CBLN1	0.120275	13651	0.120275	14479
CBLN2	0.128839	13466	0.128839	14398
CBLN3	0.078361	14426	0.115224	14566
CBLN4	0.000000	16960	0.000000	16996
CBR1	0.299654	9519	2.259458	1373
CBR3	0.971885	1811	1.788979	3825
CBR4	0.216489	11492	1.256430	8559
CBS	0.630996	4076	1.841589	3449
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.320704	8991	2.058141	2176
CBX2	0.953257	1878	1.214754	8891
CBX3	0.511234	5534	2.346867	1140
CBX4	0.314967	9139	1.609404	5313
CBX5	0.395026	7424	2.123501	1886
CBX6	0.300430	9495	2.123872	1884
CBX7	0.403221	7259	0.954608	10694
CBX8	0.435017	6696	1.094361	9820
CBY1	0.199599	11895	1.415723	7131
CBY3	0.000000	16959	0.000000	16995
CC2D1A	0.540412	5145	1.245558	8655
CC2D1B	0.295356	9625	1.412479	7155
CC2D2A	0.357577	8173	1.271390	8411
CC2D2B	-	18867	-	18867
CCAR1	0.315449	9127	1.855884	3346
CCAR2	0.459862	6265	2.049466	2217
CCBE1	0.864097	2298	1.284296	8303
CCDC102A	0.342467	8499	0.874119	11170
CCDC102B	0.352527	8286	0.582666	12499
CCDC103	0.196035	11994	0.426484	13074
CCDC105	0.000000	16958	0.000000	16994
CCDC106	0.354274	8251	1.114052	9683
CCDC107	0.306181	9377	1.667655	4791
CCDC110	0.154856	12912	0.306929	13548
CCDC112	0.376804	7779	1.231717	8752
CCDC113	0.127228	13492	0.864648	11216
CCDC114	0.354634	8239	0.471282	12918
CCDC115	0.229670	11178	1.538934	5969
CCDC116	0.000000	16957	0.000000	16993
CCDC117	0.101416	14031	1.372236	7540
CCDC12	0.603615	4360	1.424550	7039
CCDC120	1.431574	641	1.431574	6965
CCDC121	0.231518	11139	0.513070	12775
CCDC122	0.410912	7112	0.777437	11660
CCDC124	0.667469	3699	2.145056	1800
CCDC125	0.323066	8941	0.841443	11343
CCDC126	0.288255	9823	0.917413	10926
CCDC127	0.197292	11954	1.201048	9008
CCDC129	0.000000	16956	0.000000	16992
CCDC13	0.231980	11129	0.419958	13096
CCDC130	0.282547	9950	1.321776	7978
CCDC134	0.580662	4620	1.309745	8083
CCDC136	0.372281	7877	1.015240	10340
CCDC137	0.512595	5518	1.691438	4581
CCDC138	0.307237	9359	0.977712	10566
CCDC14	0.366405	8004	1.380695	7447
CCDC140	-	18866	-	18866
CCDC141	0.367504	7982	0.490727	12855
CCDC142	0.214398	11540	0.656897	12199
CCDC144A	0.158411	12840	0.372832	13293
CCDC144NL	0.047492	14935	0.068978	14892
CCDC146	0.038636	15077	0.038636	15226
CCDC148	-	18865	-	18865
CCDC149	0.382509	7678	1.380896	7445
CCDC15	0.307378	9354	0.611652	12386
CCDC150	0.464860	6183	0.624253	12335
CCDC151	0.156293	12883	0.197200	13994
CCDC152	0.451405	6403	0.829837	11401
CCDC153	0.162629	12766	0.162629	14209
CCDC154	-	18864	-	18864
CCDC155	0.000000	16955	0.000000	16991
CCDC157	0.224903	11318	0.409594	13153
CCDC158	-	18863	-	18863
CCDC159	0.330220	8767	1.293761	8222
CCDC160	0.117343	13716	0.134374	14349
CCDC166	-	18862	-	18862
CCDC167	0.600143	4401	1.680608	4668
CCDC168	0.000000	16954	0.000000	16990
CCDC169	0.370804	7916	0.671419	12131
CCDC17	0.000000	16953	0.000000	16989
CCDC170	0.546691	5065	0.722593	11925
CCDC171	0.198531	11923	0.430101	13062
CCDC172	0.000000	16952	0.000000	16988
CCDC173	0.075969	14450	0.382565	13259
CCDC174	0.251576	10701	1.550463	5875
CCDC175	0.000000	16951	0.000000	16987
CCDC177	-	18861	-	18861
CCDC178	1.156706	1180	1.156706	9363
CCDC179	-	18860	-	18860
CCDC18	0.644261	3939	1.029867	10234
CCDC180	0.151175	12988	0.615964	12364
CCDC181	0.174259	12499	0.294273	13577
