gene	enrichment	rank(enr)	max	rank(max)
DKC1	0.210194	10869	1.491512	5235
DKK1	0.839661	2537	1.678154	3493
DKK2	0.752606	3089	0.782473	11534
DKK3	1.610850	557	2.335884	542
DKK4	0.000000	16014	0.000000	16732
DKKL1	0.000000	16013	0.000000	16731
DLAT	0.448706	6445	1.470851	5441
DLC1	0.666452	3737	1.334856	6843
DLD	0.353293	8091	1.861052	2243
DLEC1	0.088091	13193	0.133539	14835
DLEU7	0.629410	4164	0.629410	12399
DLG1	1.515398	675	1.515398	5016
DLG2	2.066127	175	2.066127	1229
DLG3	1.742332	423	1.742332	3059
DLG4	1.617030	550	3.143995	37
DLG5	0.074160	13378	0.831870	11220
DLGAP1	2.332464	78	2.332464	546
DLGAP2	0.016406	14295	0.016406	15365
DLGAP3	1.525693	666	1.525693	4926
DLGAP4	1.650890	510	1.650890	3763
DLGAP5	0.000000	16012	0.133539	14834
DLK1	0.644905	3971	0.697229	12031
DLK2	0.632821	4098	0.727541	11861
DLL1	1.307377	1017	1.783046	2759
DLL3	0.589950	4585	0.589950	12599
DLL4	1.479365	730	1.767230	2871
DLST	0.190219	11198	1.674861	3527
DLX1	1.196771	1249	1.209247	8092
DLX2	1.152693	1363	1.382917	6344
DLX3	0.697229	3508	0.697229	12030
DLX4	0.389166	7469	0.389166	13537
DLX5	1.485374	720	1.544068	4711
DLX6	0.895975	2274	0.895975	10788
DMAP1	0.350202	8148	0.854306	11056
DMBT1	0.000000	16011	0.000000	16730
DMBX1	0.000000	16010	0.000000	16729
DMC1	0.181136	11338	0.448706	13280
DMD	1.566341	612	1.566341	4517
DMGDH	0.406215	7125	0.895975	10787
DMKN	0.435627	6673	0.803833	11420
DMP1	0.697229	3507	0.697229	12029
DMPK	0.142080	11851	0.687104	12081
DMRT1	0.133539	12458	0.133539	14833
DMRT2	0.438305	6635	0.448706	13279
DMRT3	0.016406	14294	0.016406	15364
DMRTA1	0.047711	13739	0.081310	15037
DMRTA2	0.389166	7468	0.389166	13536
DMRTB1	0.000000	16009	0.000000	16728
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16008	0.000000	16727
DMTF1	1.045922	1683	1.683518	3454
DMTN	2.225218	102	2.225218	759
DMWD	0.690115	3562	1.157759	8622
DMXL1	0.381779	7614	1.234850	7837
DMXL2	0.891366	2293	1.388495	6299
DNA2	0.244454	10043	0.589950	12598
DNAAF1	0.690345	3558	0.690345	12074
DNAAF2	0.448908	6370	0.841250	11117
DNAAF3	0.018968	14157	0.049740	15115
DNAAF5	0.149641	11748	1.146748	8723
DNAH1	0.133539	12457	0.133539	14832
DNAH10	0.000000	16007	0.000000	16726
DNAH10OS	-	18716	-	18716
DNAH11	0.575450	4761	0.629410	12398
DNAH12	0.000000	16006	0.000000	16725
DNAH14	0.536608	5221	1.017033	9864
DNAH17	0.447749	6491	0.447749	13332
DNAH2	0.000000	16005	0.000000	16724
DNAH3	0.000000	16004	0.000000	16723
DNAH5	0.445968	6521	0.664642	12222
DNAH6	1.409874	823	1.482284	5303
DNAH7	1.115708	1460	1.334856	6842
DNAH8	0.000000	16003	0.000000	16722
DNAH9	0.547775	5098	0.547775	12799
DNAI1	0.547775	5097	0.547775	12798
DNAI2	0.000000	16002	0.000000	16721
DNAJA1	0.985875	1915	2.722913	152
DNAJA2	0.599753	4457	2.246428	707
DNAJA3	0.174677	11411	1.703721	3315
DNAJA4	1.512168	683	2.533658	290
DNAJB1	0.908002	2224	2.362313	493
DNAJB11	0.194190	11134	1.530328	4865
DNAJB12	0.133539	12456	1.586812	4340
DNAJB13	0.320146	8796	0.320146	13856
DNAJB14	0.674822	3670	1.725133	3164
DNAJB2	0.674500	3672	2.222742	764
DNAJB4	1.074761	1589	2.190556	847
DNAJB5	1.388649	874	1.761853	2912
DNAJB6	1.203097	1233	2.016630	1429
DNAJB7	0.000000	16001	0.000000	16720
DNAJB8	0.000000	16000	0.000000	16719
DNAJB9	0.223509	10665	1.650890	3762
DNAJC1	0.198970	11065	1.312389	7099
DNAJC10	0.358052	8016	1.947020	1759
DNAJC11	0.507027	5555	1.800969	2632
DNAJC12	1.002399	1836	1.274240	7401
DNAJC13	0.481790	5936	1.636888	3879
DNAJC14	0.220113	10716	1.032216	9720
DNAJC15	0.407314	7111	1.798305	2657
DNAJC16	0.272813	9615	1.475828	5387
DNAJC17	0.325937	8555	1.576967	4441
DNAJC18	1.136130	1406	1.563442	4546
DNAJC19	0.397256	7248	1.874794	2155
DNAJC2	0.497956	5727	1.555887	4613
DNAJC21	0.504540	5578	1.785659	2741
DNAJC22	0.389166	7467	0.389166	13535
DNAJC24	0.786730	2848	1.529579	4880
DNAJC25	0.269408	9685	1.001734	9991
DNAJC27	0.720301	3330	0.994909	10018
DNAJC28	0.700943	3461	1.014816	9887
DNAJC3	0.129674	12647	1.527335	4894
DNAJC30	0.112276	12848	1.544068	4710
DNAJC4	0.218257	10750	1.060320	9487
DNAJC5	0.505486	5570	2.190556	846
DNAJC5B	0.000000	15999	0.000000	16718
DNAJC5G	0.000000	15998	0.000000	16717
DNAJC6	2.098187	155	2.221884	767
DNAJC7	0.863858	2410	2.080674	1182
DNAJC8	0.400900	7198	1.879423	2131
DNAJC9	-0.159393	17054	0.861493	10970
DNAL1	0.796368	2794	1.805032	2604
DNAL4	1.038287	1706	1.369587	6475
DNALI1	0.190035	11201	0.875640	10933
DNASE1	0.133539	12455	0.133539	14831
DNASE1L1	0.162490	11570	0.882083	10836
DNASE1L2	0.000000	15997	0.000000	16716
DNASE1L3	0.000000	15996	0.000000	16715
DNASE2	0.340711	8296	0.875640	10932
DNASE2B	0.031141	13974	0.031141	15215
DND1	0.000000	15995	0.000000	16714
DNER	1.804613	362	2.012837	1454
DNHD1	0.153668	11714	0.153668	14396
DNLZ	0.319987	8838	0.629410	12397
DNM1	1.512630	681	2.115544	1067
DNM1L	0.494445	5774	1.870369	2179
DNM2	0.041079	13799	1.614370	4098
DNM3	1.645541	515	2.042905	1328
DNMBP	0.133539	12454	0.934498	10483
DNMT1	0.363694	7892	1.767691	2864
DNMT3A	0.576701	4743	1.263873	7536
DNMT3B	0.528282	5317	0.727541	11860
DNMT3L	0.000000	15994	0.000000	16713
DNPEP	0.235528	10395	1.001734	9990
DNPH1	0.016406	14293	1.285854	7307
DNTT	0.000000	15993	0.000000	16712
DNTTIP1	0.133539	12453	1.443419	5723
DNTTIP2	0.413581	7007	1.644820	3806
DOC2A	1.838849	335	1.838849	2379
DOC2B	1.506368	692	1.815445	2531
DOCK1	0.447065	6505	1.867103	2206
DOCK10	1.151100	1370	1.300952	7188
DOCK11	0.133539	12452	0.697229	12028
DOCK2	0.018968	14156	0.547775	12797
DOCK3	1.106502	1488	1.106502	9089
DOCK4	1.386180	880	1.864716	2224
DOCK5	0.405998	7129	1.437227	5795
DOCK6	0.016406	14292	0.210569	14339
DOCK7	0.565543	4853	1.432007	5841
DOCK8	0.272485	9622	0.914659	10653
DOCK9	1.594834	577	1.687693	3428
DOHH	0.310591	8999	0.915400	10626
DOK1	0.100115	13046	0.320146	13855
DOK2	0.000000	15992	0.000000	16711
DOK3	0.133539	12451	0.133539	14830
DOK4	0.465903	6146	0.589950	12597
DOK5	1.003210	1834	1.395676	6211
DOK6	1.099335	1523	1.356026	6623
DOK7	0.052143	13665	0.052143	15090
DOLK	0.321914	8613	0.782473	11533
DOLPP1	0.107689	12920	1.263873	7535
DONSON	0.367136	7826	1.123852	8928
DOPEY1	0.634766	4081	1.704400	3307
DOPEY2	0.299714	9175	1.111934	9055
DOT1L	0.296418	9221	1.420286	5967
DPAGT1	0.116980	12790	1.118957	8964
DPCD	0.343880	8247	1.400423	6158
DPCR1	0.000000	15991	0.000000	16710
DPEP1	0.133539	12450	0.133539	14829
DPEP2	0.000000	15990	0.000000	16709
DPEP3	0.016406	14291	0.016406	15363
DPF1	1.490888	712	1.621903	4031
DPF2	0.105515	12956	1.675055	3511
DPF3	0.928615	2135	1.660766	3667
DPH1	0.240667	10092	1.750829	2994
DPH2	0.241303	10083	1.272306	7448
DPH3	0.431314	6746	1.426008	5916
DPH5	0.349803	8158	1.386616	6309
DPH6	0.279188	9518	1.361346	6564
DPH7	0.279612	9509	1.255273	7620
DPM1	0.455700	6281	1.784838	2754
DPM2	0.149106	11754	1.496653	5185
DPM3	-0.096526	16939	1.216074	8026
DPP10	1.597722	576	1.597722	4247
DPP3	0.135633	11929	0.915400	10625
DPP4	0.133539	12449	0.235528	14240
DPP6	1.628441	535	1.628441	3974
DPP7	-0.307518	17164	1.443196	5736
DPP8	0.426291	6804	1.620965	4040
DPP9	-0.209849	17092	1.246499	7728
DPPA2	0.000000	15989	0.000000	16708
DPPA3	0.000000	15988	0.000000	16707
DPPA4	0.133539	12448	0.133539	14828
DPPA5	0.000000	15987	0.000000	16706
DPRX	-	18715	-	18715
DPT	0.000000	15986	0.000000	16705
DPY19L1	-	18714	-	18714
DPY19L2	0.425155	6819	0.448706	13278
DPY19L3	0.422676	6857	1.135451	8828
DPY19L4	0.289105	9358	1.191392	8232
DPY30	0.200652	11038	1.903943	1997
DPYD	0.234671	10479	1.819507	2500
DPYS	0.235528	10394	0.235528	14239
DPYSL2	1.832815	341	2.960598	64
DPYSL3	1.052489	1651	1.974604	1613
DPYSL4	1.257776	1112	1.703721	3314
DPYSL5	2.049373	192	2.049373	1302
DQX1	0.000000	15985	0.000000	16704
DR1	0.436084	6669	1.793301	2694
DRAM1	0.178029	11374	0.448706	13277
DRAM2	0.391768	7330	1.209247	8091
DRAP1	0.269868	9674	1.954594	1719
DRAXIN	1.291315	1048	1.382917	6343
DRC1	0.526693	5334	0.526693	12860
DRC3	0.120852	12739	0.306703	13922
DRC7	0.727541	3275	0.727541	11859
DRD1	0.808211	2719	0.808211	11374
DRD2	0.547775	5096	0.547775	12796
DRD3	-	18713	-	18713
DRD4	0.133539	12447	0.133539	14827
DRD5	0.133539	12446	0.133539	14826
DRG1	0.183597	11303	1.655381	3715
DRG2	0.591895	4529	1.312389	7098
DRGX	0.133539	12445	0.133539	14825
DRICH1	0.000000	15984	0.000000	16703
DROSHA	0.464581	6170	1.642588	3829
DRP2	1.156536	1360	1.179264	8404
DSC1	0.139235	11885	0.139235	14425
DSC2	0.723792	3308	0.854306	11055
DSC3	0.133539	12444	0.133539	14824
DSCAM	1.218798	1208	1.218798	7999
DSCAML1	1.179264	1301	1.179264	8403
DSCC1	0.086562	13224	0.755875	11691
DSCR3	0.594464	4502	1.281320	7327
DSCR4	0.000000	15983	0.000000	16702
DSE	0.669761	3707	1.218798	7998
DSEL	0.338562	8326	1.586812	4339
DSG1	0.000000	15982	0.000000	16701
DSG2	0.282120	9476	0.320146	13854
DSG3	0.389166	7466	0.389166	13534
DSG4	-	18712	-	18712
DSN1	-0.017267	16678	0.829067	11251
DSP	0.399655	7217	0.547775	12795
DSPP	-	18711	-	18711
DST	1.358970	933	2.262826	677
DSTN	0.406745	7118	2.611925	224
DSTYK	0.708296	3409	1.259366	7565
DTD1	0.188849	11226	1.346712	6709
DTD2	0.544858	5130	0.831870	11219
DTHD1	0.050109	13706	0.050109	15101
DTL	0.000000	15981	0.389166	13533
DTNA	1.940548	255	2.415371	409
DTNB	0.610366	4341	1.613146	4107
DTNBP1	0.727541	3274	1.021460	9783
DTWD1	0.305390	9084	1.576017	4445
DTWD2	0.267754	9718	1.032216	9719
DTX1	0.939964	2079	1.111934	9054
DTX2	-	18710	-	18710
DTX3	0.748500	3116	1.771004	2840
DTX3L	-0.026466	16719	0.953211	10274
DTX4	0.920751	2169	1.530328	4864
DTYMK	0.235528	10393	1.001734	9989
DUOX1	0.109017	12893	0.109017	15001
DUOX2	0.235528	10392	0.235528	14238
DUOXA1	0.035737	13863	0.035737	15151
DUOXA2	0.235528	10391	0.235528	14237
DUPD1	-	18709	-	18709
DUS1L	0.016406	14290	1.157759	8621
DUS2	0.133539	12443	1.005993	9915
DUS3L	0.239031	10126	0.867244	10963
DUS4L	0.203812	10994	0.915400	10624
DUSP1	-0.051016	16812	2.272468	661
DUSP10	0.052840	13640	1.439731	5751
DUSP11	0.326037	8550	1.698092	3351
DUSP12	0.501059	5674	1.332571	6871
DUSP13	0.133539	12442	0.133539	14823
DUSP14	0.980566	1929	1.476252	5378
DUSP15	0.726936	3291	0.854306	11054
DUSP16	0.622588	4228	0.843778	11114
DUSP18	0.209616	10880	1.168497	8509
DUSP19	0.988957	1890	1.267650	7471
DUSP2	0.863710	2411	1.449170	5669
DUSP21	0.000000	15980	0.000000	16700
DUSP22	0.361147	7945	1.280578	7366
DUSP23	0.448706	6444	1.001734	9988
DUSP26	1.735027	430	1.750817	3002
DUSP27	0.035374	13904	0.035374	15186
DUSP28	0.331016	8460	0.547775	12794
DUSP3	0.410886	7049	1.986100	1555
DUSP4	0.358050	8017	1.046495	9599
DUSP5	0.396368	7259	1.460146	5564
DUSP6	0.801228	2770	1.432007	5840
DUSP7	0.650186	3941	1.327359	6935
DUSP8	1.024100	1758	1.795811	2676
DUSP9	0.595531	4493	0.595531	12485
DUT	0.395147	7276	1.426140	5912
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.293723	9272	1.414305	6036
DVL2	0.233604	10500	0.808211	11373
DVL3	0.386677	7536	1.237544	7817
DXO	0.605530	4379	0.808211	11372
DYDC1	0.133539	12441	0.133539	14822
DYDC2	0.235528	10390	0.235528	14236
DYM	0.099259	13057	1.805705	2597
DYNAP	0.000000	15979	0.000000	16699
DYNC1H1	0.728169	3246	2.086965	1166
DYNC1I1	1.737201	427	2.101326	1119
DYNC1I2	0.888929	2307	2.543004	279
DYNC1LI1	0.370955	7767	1.987857	1551
DYNC1LI2	0.465072	6163	2.201610	815
DYNC2H1	0.676898	3665	1.446819	5684
DYNC2LI1	0.669936	3705	2.005078	1486
DYNLL1	0.613051	4321	2.839315	98
DYNLL2	0.575696	4760	2.294554	622
DYNLRB1	0.330903	8462	2.721529	155
DYNLRB2	0.633911	4088	0.760236	11603
DYNLT1	0.133539	12440	1.206744	8115
DYNLT3	0.653666	3906	1.882579	2105
DYRK1A	0.478722	5977	1.273881	7403
DYRK1B	0.239947	10105	1.296884	7243
DYRK2	0.602894	4415	1.727866	3153
DYRK3	0.631365	4117	1.146748	8722
DYRK4	0.251552	9944	1.584557	4358
DYSF	1.276704	1074	1.276704	7392
DYTN	-	18706	-	18706
DYX1C1	0.734891	3200	1.834909	2398
DZANK1	0.761354	3003	1.062384	9425
DZIP1	0.476864	5999	1.060320	9486
DZIP1L	0.074446	13374	0.629410	12396
DZIP3	1.401596	842	1.423733	5929
E2F1	0.111586	12858	0.664642	12221
E2F2	0.000000	15978	0.050109	15100
E2F3	0.133539	12439	0.629410	12395
E2F4	-0.136812	17016	0.915400	10623
E2F5	0.356981	8032	0.589950	12596
E2F6	0.087565	13203	0.235528	14235
E2F7	0.237146	10146	0.875640	10931
E2F8	0.000000	15977	0.018968	15293
E4F1	0.397387	7245	1.327359	6934
EAF1	0.397585	7243	1.850095	2303
EAF2	0.761951	2998	1.308102	7125
EAPP	0.268349	9706	1.880971	2117
EARS2	0.285757	9419	1.544068	4709
EBAG9	0.732804	3211	1.303047	7176
EBF1	0.111801	12855	0.622413	12445
EBF2	0.000000	15976	0.000000	16698
EBF3	0.133539	12438	0.133539	14821
EBF4	0.608047	4355	0.985875	10104
EBI3	0.501059	5673	0.629410	12394
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.380679	7634	1.835731	2393
EBP	0.419539	6912	1.319938	7010
EBPL	-0.233399	17115	1.530328	4863
ECD	0.365539	7860	1.516271	5007
ECE1	0.277237	9546	1.539578	4764
ECE2	0.629410	4163	0.629410	12393
ECEL1	0.235528	10389	0.235528	14234
ECH1	0.050639	13691	1.821993	2480
ECHDC1	0.563850	4868	1.219029	7954
ECHDC2	0.070794	13420	0.980941	10133
ECHDC3	0.085956	13231	0.755875	11690
ECHS1	-0.264494	17133	1.376394	6410
ECI1	-0.279223	17148	1.280578	7365
ECI2	0.138792	11893	1.419335	5974
ECM1	-0.141242	17026	1.300237	7191
ECM2	0.133539	12437	0.264072	13960
ECSCR	0.555343	4973	1.327359	6933
ECSIT	0.470505	6093	1.716003	3223
ECT2	0.254189	9900	1.135857	8779
ECT2L	0.000000	15975	0.000000	16697
EDA	0.210284	10865	0.235528	14233
EDA2R	-0.002645	16606	0.235528	14232
EDAR	0.018968	14155	0.018968	15292
EDARADD	0.000000	15974	0.000000	16696
EDC3	-0.011160	16644	1.146748	8721
EDC4	0.664642	3786	1.157759	8620
EDDM3A	0.000000	15973	0.000000	16695
EDDM3B	0.000000	15972	0.000000	16694
EDEM1	0.722451	3318	0.755875	11689
EDEM2	0.278754	9525	1.993703	1529
EDEM3	0.323080	8597	1.331131	6881
EDF1	0.221218	10700	2.620074	220
EDIL3	1.097126	1528	1.860264	2252
EDN1	0.462016	6199	1.420286	5966
EDN2	0.320146	8795	0.320146	13853
EDN3	0.389166	7465	0.389166	13532
EDNRA	0.457795	6252	1.001734	9987
EDNRB	0.891674	2291	1.248269	7675
EDRF1	0.272156	9632	1.454692	5613
EEA1	0.659288	3856	1.687681	3429
EED	0.637721	4049	1.673653	3536
EEF1A1	0.579433	4717	1.486572	5279
EEF1A2	2.185502	116	2.496736	323
EEF1AKMT1	0.278576	9526	1.097008	9182
EEF1B2	-0.015117	16666	2.018867	1425
EEF1D	0.168412	11484	1.544068	4708
EEF1E1	0.088980	13186	1.574260	4468
EEF1G	0.401430	7196	1.401917	6145
EEF2	0.070613	13424	3.089785	45
EEF2K	0.047062	13742	1.460146	5563
EEF2KMT	-0.028983	16727	0.095313	15018
EEFSEC	0.952308	2032	1.084758	9291
EEPD1	0.547134	5115	1.255273	7619
EFCAB1	1.142429	1395	1.327359	6932
EFCAB11	0.339727	8308	1.061257	9430
EFCAB12	0.761305	3004	0.831870	11218
EFCAB13	0.349382	8164	0.782473	11532
EFCAB14	0.092762	13145	1.357563	6585
EFCAB2	0.490878	5823	1.036145	9655
EFCAB3	-	18703	-	18703
EFCAB5	0.600991	4443	0.694412	12066
EFCAB6	0.501059	5672	0.830655	11247
EFCAB7	0.949229	2048	1.600126	4217
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.133539	12436	0.133539	14820
EFEMP1	0.216560	10779	1.395185	6221
EFEMP2	0.079104	13310	0.691389	12071
EFHB	0.099494	13055	0.320501	13679
EFHC1	0.727541	3273	0.885396	10831
EFHC2	0.296267	9223	0.448706	13276
EFHD1	1.303502	1025	2.023990	1403
EFHD2	0.501368	5620	1.830619	2428
EFL1	0.037167	13821	1.052278	9524
EFNA1	0.370996	7766	1.369587	6474
EFNA2	0.895975	2273	0.895975	10786
EFNA3	1.029180	1743	1.086716	9267
EFNA4	-0.273874	17142	0.501059	13022
EFNA5	0.832123	2566	1.139447	8768
EFNB1	0.283037	9463	1.548512	4668
EFNB2	-	18700	-	18700
EFNB3	1.168495	1331	1.454692	5612
EFR3A	0.263494	9769	1.911457	1949
EFR3B	1.397985	849	1.570193	4498
EFS	0.016406	14289	0.609989	12465
EFTUD2	0.151541	11729	1.714934	3232
EGF	0.320146	8794	0.320146	13852
EGFL6	0.320146	8793	0.320146	13851
EGFL7	1.575411	601	1.871690	2173
EGFL8	0.842576	2516	1.146748	8720
EGFLAM	0.448706	6443	0.448706	13275
EGFR	0.050109	13705	1.115999	8978
EGLN1	0.409421	7075	1.687886	3427
EGLN2	0.328346	8504	1.511482	5050
EGLN3	0.629410	4162	1.017033	9863
EGR1	0.610441	4340	2.527643	296
EGR2	0.856759	2434	1.288920	7288
EGR3	0.861606	2416	1.434073	5807
EGR4	1.582631	590	1.582631	4380
EHBP1	0.643031	3992	1.533220	4824
EHBP1L1	0.000000	15971	0.664642	12220
EHD1	0.085404	13232	1.395676	6210
EHD2	0.016406	14288	1.123852	8927
EHD3	0.788903	2834	1.565966	4534
EHD4	-0.418450	17204	0.854306	11053
EHF	0.063444	13522	0.063444	15076
EHHADH	0.066471	13480	0.320146	13850
EHMT1	0.235528	10388	0.697229	12027
EHMT2	0.830275	2588	1.143034	8757
EI24	0.345942	8218	1.481443	5334
EID1	0.440614	6600	2.889046	80
EID2	0.523659	5372	1.246499	7727
EID2B	0.609854	4346	1.199481	8192
EID3	0.454693	6297	0.855569	10982
EIF1	0.602323	4422	2.863852	87
EIF1AD	0.589095	4602	1.286084	7305
EIF1AX	0.393940	7294	1.919980	1898
EIF1AY	0.472340	6071	1.511482	5049
EIF1B	0.663234	3809	2.480782	341
EIF2A	0.179317	11360	1.762662	2902
EIF2AK1	0.077688	13337	2.097118	1137
EIF2AK2	0.291638	9312	1.569819	4504
EIF2AK3	0.435011	6683	1.157759	8619
EIF2AK4	0.096134	13091	1.299139	7200
EIF2B1	0.045479	13765	1.389343	6279
EIF2B2	0.444617	6541	1.382917	6342
EIF2B3	0.236648	10153	1.399931	6159
EIF2B4	0.235528	10387	1.510018	5064
EIF2B5	1.098904	1526	1.500105	5150
EIF2D	0.078634	13320	0.998779	10010
EIF2S1	0.287933	9381	1.979065	1596
EIF2S2	0.319168	8848	2.047272	1307
EIF2S3	0.324601	8574	1.742537	3051
EIF3A	0.575121	4766	1.963831	1675
EIF3B	-0.004856	16611	1.535857	4791
EIF3C	1.221158	1198	1.272306	7447
EIF3CL	1.221158	1197	1.272306	7446
EIF3D	0.030096	13993	1.694342	3380
EIF3E	0.007250	14402	2.104242	1109
EIF3F	0.000000	15970	2.018867	1424
EIF3G	-0.079569	16899	1.979589	1587
EIF3H	0.441297	6588	2.147213	979
EIF3I	-0.154805	17049	1.654465	3731
EIF3J	0.528859	5308	2.222827	762
EIF3K	0.229078	10580	2.053539	1285
EIF3L	0.223199	10672	2.251857	697
EIF3M	0.057319	13598	1.978853	1598
EIF4A1	0.017517	14195	1.810636	2565
EIF4A2	0.988944	1891	3.156552	36
EIF4A3	0.358088	8012	1.280578	7364
EIF4B	0.434095	6693	1.213735	8040
EIF4E	0.451666	6336	1.905363	1984
EIF4E1B	0.690345	3557	0.690345	12073
EIF4E2	0.383515	7579	2.301147	612
EIF4E3	0.762765	2994	0.979986	10139
EIF4EBP1	0.422584	6858	1.168497	8508
EIF4EBP2	0.451355	6339	2.067220	1227
EIF4EBP3	0.263926	9761	1.001734	9986
EIF4ENIF1	0.353421	8089	1.183791	8328
EIF4G1	0.214356	10812	1.681422	3470
EIF4G2	0.431894	6732	3.298995	23
EIF4G3	0.332816	8424	2.156882	949
EIF4H	0.409643	7069	2.029262	1380
EIF5	0.843430	2511	2.065608	1234
EIF5A	0.289179	9356	2.331953	547
EIF5A2	0.193769	11137	0.843893	11113
EIF5AL1	-0.039090	16775	0.000000	16693
EIF5B	1.106634	1487	2.338177	538
EIF6	-0.013791	16659	1.369587	6473
ELAC1	0.002566	14438	1.032216	9718
ELAC2	0.095835	13096	1.399420	6163
ELANE	0.018968	14154	0.018968	15291
ELAVL1	0.031359	13950	1.397588	6176
ELAVL2	1.530328	655	1.530328	4862
ELAVL3	1.535041	647	1.535041	4814
ELAVL4	2.242003	97	2.242003	720
ELF1	0.198489	11069	0.569523	12657
ELF2	0.291275	9319	1.312250	7108
ELF3	0.320146	8792	0.320146	13849
ELF4	0.118431	12770	0.320146	13848
ELF5	0.000000	15969	0.000000	16692
ELFN1	0.133539	12435	0.133539	14819
ELFN2	1.511245	686	1.610554	4134
ELK1	0.273822	9595	1.711318	3258
ELK3	0.059705	13569	0.782473	11531
ELK4	0.515003	5460	0.711219	11923
ELL	0.149636	11749	1.426186	5904
ELL2	0.446389	6515	1.327359	6931
ELL3	0.130287	12642	0.320146	13847
ELMO1	2.225643	101	2.225643	757
ELMO2	0.091209	13167	1.202831	8130
ELMO3	0.320146	8791	0.320146	13846
ELMOD1	2.006680	220	2.006680	1479
ELMOD2	0.326262	8544	0.921542	10530
ELMOD3	0.082221	13268	1.051311	9531
ELMSAN1	0.222878	10679	0.969416	10225
ELN	0.245996	10019	0.782473	11530
ELOF1	0.159754	11618	1.625336	4008
ELOVL1	0.066935	13468	1.599202	4222
ELOVL2	0.974664	1949	1.111934	9053
ELOVL3	0.727541	3272	0.727541	11858
ELOVL4	1.080341	1579	1.798305	2656
ELOVL5	0.192392	11163	1.995723	1522
ELOVL6	0.517652	5437	1.377137	6377
ELOVL7	0.740153	3165	0.930485	10507
ELP2	0.206258	10952	1.962996	1679
ELP3	0.399943	7210	1.827096	2444
ELP4	0.507037	5554	1.431560	5850
ELP5	0.404810	7143	1.004007	9923
ELP6	0.406850	7114	1.086716	9266
ELSPBP1	0.000000	15968	0.000000	16691
EMB	0.312630	8974	0.335106	13658
EMC1	0.016406	14287	1.607471	4155
EMC10	0.377451	7676	2.067220	1226
EMC2	0.797917	2784	2.409427	416
EMC3	0.280519	9497	1.867467	2202
EMC4	0.186010	11270	2.099783	1123
EMC6	-0.110311	16976	1.684666	3446
EMC7	0.208137	10910	1.904229	1995
EMC8	0.292671	9291	1.146748	8719
EMC9	0.548907	5036	1.376394	6409
EMCN	0.776331	2916	1.137005	8776
EMD	0.154318	11707	1.854488	2282
EME1	0.000000	15967	0.129296	14979
EME2	0.985875	1914	0.985875	10103
EMG1	0.275859	9571	1.342028	6759
EMID1	1.048265	1666	1.272306	7445
EMILIN1	0.086184	13230	0.756733	11607
EMILIN2	0.118257	12771	0.501059	13021
EMILIN3	0.166979	11497	0.222857	14331
EML1	0.459734	6225	1.111934	9052
EML2	0.742711	3153	0.742711	11747
EML3	-0.108308	16969	0.755875	11688
EML4	0.283352	9458	1.157759	8618
EML5	0.711008	3387	0.739627	11752
EML6	0.707013	3417	0.707013	11928
EMP1	0.133539	12434	1.521007	4967
EMP2	0.358792	7988	0.589950	12595
EMP3	0.216984	10771	0.987320	10035
EMSY	0.381210	7622	1.709829	3271
EMX1	0.755875	3065	0.755875	11687
EMX2	1.704707	459	1.757786	2936
EN1	0.018968	14153	0.018968	15290
EN2	-	18699	-	18699
ENAH	0.604033	4400	1.668106	3595
ENAM	0.000000	15966	0.000000	16690
ENC1	1.615458	552	2.704699	160
ENDOD1	0.164697	11532	1.731743	3121
ENDOG	0.549996	5021	1.237544	7816
ENDOU	0.035374	13903	0.035374	15185
ENDOV	0.394737	7285	0.926854	10520
ENG	0.053173	13636	1.272306	7444
ENGASE	1.101460	1511	1.574379	4464
ENHO	1.493122	705	1.550301	4654
ENKD1	-0.137772	17019	0.697229	12026
ENKUR	1.021162	1767	1.021162	9785
ENO1	0.366247	7845	2.644247	207
ENO2	1.509467	689	2.329744	553
ENO3	0.448706	6442	0.448706	13274
ENO4	0.044047	13776	0.107468	15007
ENOPH1	0.604834	4385	2.097118	1136
ENOSF1	0.247547	9994	0.888734	10820
ENOX1	1.002719	1835	1.369587	6472
ENOX2	0.277788	9540	1.068126	9405
ENPEP	0.448706	6441	0.448706	13273
ENPP1	0.549876	5022	0.985875	10102
ENPP2	1.923970	276	2.020008	1421
ENPP3	0.000000	15965	0.000000	16689
ENPP4	0.795223	2801	1.237058	7827
ENPP5	1.176842	1313	1.555281	4614
ENPP6	0.448088	6484	0.448088	13330
ENPP7	0.000000	15964	0.000000	16688
ENSA	0.753328	3084	2.132160	1021
ENTHD1	0.000000	15963	0.000000	16687
ENTPD1	0.585249	4642	1.100390	9113
ENTPD2	0.576311	4753	0.642663	12290
ENTPD3	1.140944	1397	1.398939	6164
ENTPD4	0.422900	6854	1.191523	8231
ENTPD5	0.269332	9687	0.898278	10704
ENTPD6	0.447718	6492	1.753583	2976
ENTPD7	0.123373	12711	1.099335	9159
ENTPD8	0.235528	10386	0.235528	14231
ENY2	0.309536	9019	2.117484	1059
