gene	enrichment	rank(enr)	max	rank(max)
CLEC2L	1.073352	1373	1.073352	9106
CLEC3A	0.133539	12460	0.133539	14945
CLEC3B	0.667217	3174	1.758761	2421
CLEC4A	0.053605	13762	0.053605	15131
CLEC4C	0.133539	12459	0.133539	14944
CLEC4D	0.000000	16161	0.000000	16859
CLEC4E	0.551560	4178	0.641465	12369
CLEC4F	0.000000	16160	0.000000	16858
CLEC4G	0.318063	7893	0.318063	13931
CLEC4M	0.000000	16159	0.000000	16857
CLEC5A	0.291441	8415	0.291441	14013
CLEC6A	0.000000	16158	0.000000	16856
CLEC7A	0.701781	2925	1.059001	9256
CLEC9A	0.000000	16157	0.000000	16855
CLECL1	0.028452	14120	0.028452	15269
CLGN	0.447692	5527	0.815039	11305
CLHC1	0.400755	6189	1.165304	8132
CLIC1	0.133539	12458	1.506234	4530
CLIC2	0.480033	5038	0.628389	12501
CLIC3	0.133539	12457	0.177879	14489
CLIC4	0.318063	7892	2.010936	1174
CLIC5	0.398593	6223	0.501059	13141
CLIC6	0.448706	5493	0.448706	13383
CLINT1	-0.011973	16656	1.824581	1995
CLIP1	0.133539	12456	1.298401	6686
CLIP2	0.435091	5708	1.594503	3694
CLIP3	1.003113	1560	2.473253	285
CLIP4	0.474779	5097	1.353315	6119
CLK1	0.783510	2436	1.948398	1412
CLK2	0.133187	12582	1.340007	6276
CLK3	0.569115	4019	1.098990	8860
CLK4	0.551585	4177	1.576817	3851
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.520169	4529	1.302048	6670
CLMP	0.205320	10487	1.135133	8460
CLN3	0.115224	12844	1.168203	8104
CLN5	0.191903	10794	1.319730	6500
CLN6	0.264054	8996	1.086360	8991
CLN8	0.442587	5583	1.098990	8859
CLNK	0.000000	16156	0.000000	16854
CLNS1A	-0.002485	16608	1.749574	2473
CLOCK	0.459085	5295	0.755875	11721
CLP1	0.185685	10917	0.547775	12912
CLPB	0.210447	10374	1.437433	5197
CLPP	0.166868	11283	1.448706	5088
CLPS	0.000000	16155	0.000000	16853
CLPSL1	0.133539	12455	0.133539	14943
CLPSL2	0.000000	16154	0.000000	16852
CLPTM1	0.428683	5787	1.964336	1335
CLPTM1L	0.260319	9065	1.086360	8990
CLPX	0.133539	12454	1.222226	7491
CLRN1	0.000000	16153	0.000000	16851
CLRN2	-	18806	-	18806
CLRN3	0.000000	16152	0.000000	16850
CLSPN	0.133539	12453	0.235528	14341
CLSTN1	0.865221	2069	2.774086	106
CLSTN2	1.105753	1281	1.459845	4975
CLSTN3	1.188067	1073	2.072213	994
CLTA	0.136025	11928	2.502345	271
CLTB	0.346996	7229	1.860697	1798
CLTC	0.574932	3962	2.588888	206
CLTCL1	0.155528	11487	0.734988	11794
CLU	1.314772	827	3.589211	3
CLUAP1	0.256533	9135	1.351177	6129
CLUH	0.247269	9313	1.459845	4974
CLUL1	0.863494	2075	0.863494	10973
CLVS1	1.465824	602	1.465824	4896
CLVS2	1.388989	711	1.388989	5757
CLYBL	0.248845	9280	0.975162	10009
CMA1	0.000000	16151	0.000000	16849
CMAS	0.484986	4958	1.684918	2943
CMBL	0.440211	5625	1.413970	5452
CMC1	0.092146	13233	1.451438	5054
CMC2	0.154958	11501	1.596292	3672
CMC4	0.161868	11375	0.836101	11152
CMIP	1.182759	1080	1.946747	1420
CMKLR1	0.209389	10391	0.697229	12079
CMPK1	0.022536	14207	1.667777	3101
CMPK2	0.185470	10920	0.298299	13994
CMSS1	0.394619	6291	1.604132	3607
CMTM1	0.339014	7369	0.477954	13203
CMTM2	0.133539	12452	0.133539	14942
CMTM3	0.256688	9133	0.933993	10426
CMTM4	0.688040	3043	1.561360	3976
CMTM5	0.961656	1704	1.010949	9684
CMTM6	-0.036886	16778	1.312177	6571
CMTM7	0.002119	14379	0.985426	9936
CMTM8	0.245989	9349	1.041521	9422
CMTR1	0.223545	10115	1.412101	5474
CMTR2	0.034899	13933	1.059942	9235
CMYA5	0.368593	6851	0.490047	13180
CNBD1	0.000000	16150	0.000000	16848
CNBD2	0.000000	16149	0.000000	16847
CNBP	0.255616	9155	2.031699	1117
CNDP1	1.091518	1312	1.091518	8911
CNDP2	0.828249	2244	1.760195	2407
CNEP1R1	0.200095	10615	1.210261	7599
CNFN	0.875640	2035	0.875640	10903
CNGA1	0.205021	10492	0.235528	14340
CNGA2	-	18805	-	18805
CNGA3	0.235528	9815	0.235528	14339
CNGA4	0.028452	14119	0.028452	15268
CNGB1	0.000000	16148	0.000000	16846
CNGB3	0.028452	14118	0.028452	15267
CNIH1	-0.052926	16841	1.895975	1638
CNIH2	1.933133	183	2.147969	777
CNIH3	0.846289	2155	0.875640	10902
CNIH4	0.222235	10132	1.242739	7290
CNKSR1	0.000000	16147	0.000000	16845
CNKSR2	1.697477	347	1.795028	2173
CNKSR3	0.307163	8107	0.853698	11076
CNN1	0.749946	2646	1.496376	4633
CNN2	0.121462	12745	1.312177	6570
CNN3	1.033620	1482	2.614802	194
CNNM1	1.278134	893	1.355643	6101
CNNM2	0.709922	2872	1.059942	9234
CNNM3	0.153070	11539	0.947267	10306
CNNM4	0.378108	6681	1.288473	6814
CNOT1	0.030263	13963	1.677570	3020
CNOT10	0.197964	10671	1.127559	8526
CNOT11	0.187139	10888	1.346631	6195
CNOT2	0.542667	4319	1.683567	2964
CNOT3	0.170098	11228	1.574333	3867
CNOT4	0.244457	9377	1.733501	2582
CNOT6	0.309191	8081	1.448956	5074
CNOT6L	0.389166	6474	0.844098	11116
CNOT7	0.376608	6708	1.584144	3790
CNOT8	0.308365	8091	1.574031	3885
CNOT9	0.284042	8567	1.530072	4313
CNP	0.860907	2087	2.350064	403
CNPPD1	0.167292	11273	0.945594	10311
CNPY1	0.000000	16146	0.000000	16844
CNPY2	0.259464	9074	1.341632	6257
CNPY3	0.326512	7566	1.064464	9160
CNPY4	0.108018	12963	1.064400	9161
CNR1	1.509058	549	1.574031	3884
CNR2	0.000000	16145	0.000000	16843
CNRIP1	0.774726	2499	1.515874	4451
CNST	0.800224	2379	1.219481	7509
CNTD1	0.266288	8938	0.266288	14040
CNTD2	0.501059	4784	0.501059	13140
CNTF	0.053605	13761	0.053605	15130
CNTFR	1.072307	1376	1.087391	8931
CNTLN	0.149427	11673	0.951823	10277
CNTN1	1.920292	189	2.112424	873
CNTN2	2.113210	92	2.113210	866
CNTN3	-	18804	-	18804
CNTN4	0.613903	3605	0.628389	12500
CNTN5	1.405546	686	1.405546	5548
CNTN6	0.448706	5492	0.448706	13382
CNTNAP1	1.130243	1209	1.541479	4194
CNTNAP2	1.868726	215	1.879726	1711
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	1.287140	877	1.287140	6830
CNTNAP5	1.561140	498	1.561140	3999
CNTRL	0.208843	10409	1.029856	9549
CNTROB	0.318063	7891	0.774236	11594
COA1	0.173255	11178	1.628631	3406
COA3	0.051562	13788	1.582481	3794
COA4	-0.163969	17074	1.481012	4777
COA5	0.270249	8856	1.769524	2345
COA6	0.250152	9252	1.475816	4824
COA7	0.327697	7547	1.296446	6735
COASY	0.100902	13088	1.700564	2812
COBL	1.182470	1081	1.368850	5961
COBLL1	0.318063	7890	0.710698	11966
COCH	0.674446	3129	0.857747	10993
COG1	0.220684	10160	1.572410	3893
COG2	0.126030	12671	1.098990	8858
COG3	0.158016	11448	1.481012	4776
COG4	-0.128670	17024	1.089948	8915
COG5	0.458917	5300	1.753321	2441
COG6	0.329965	7509	1.649488	3239
COG7	0.155264	11496	1.179560	7937
COG8	0.235528	9814	1.338234	6283
COIL	0.063141	13604	1.185357	7906
COL10A1	0.235528	9813	0.235528	14338
COL11A1	0.971086	1656	1.263636	7071
COL11A2	0.985426	1619	0.985426	9935
COL12A1	0.087474	13303	1.227887	7445
COL13A1	0.370117	6824	0.663701	12297
COL14A1	0.528054	4458	0.875640	10901
COL15A1	0.198674	10655	0.235528	14337
COL16A1	0.425520	5829	0.884926	10791
COL17A1	0.000000	16144	0.000000	16842
COL18A1	0.139867	11862	1.515874	4450
COL19A1	0.589950	3827	0.613880	12539
COL1A1	0.439092	5640	2.198245	660
COL1A2	0.133539	12451	2.074853	985
COL20A1	0.628389	3514	0.628389	12499
COL21A1	0.753432	2631	1.059856	9253
COL22A1	0.235528	9812	0.235528	14336
COL23A1	0.371741	6790	0.448706	13381
COL24A1	0.647228	3335	0.697229	12078
COL25A1	1.192792	1055	1.280351	6914
COL26A1	1.319730	821	1.319730	6499
COL27A1	0.229611	9988	0.933993	10425
COL28A1	0.000000	16143	0.000000	16841
COL2A1	0.547775	4259	0.547775	12911
COL3A1	0.306381	8127	2.163042	732
COL4A1	0.448706	5491	2.024486	1133
COL4A2	0.053605	13760	1.715669	2716
COL4A3	0.297025	8301	0.318063	13930
COL4A3BP	0.133539	12450	1.341141	6270
COL4A4	0.459764	5285	0.663701	12296
COL4A5	1.026906	1507	1.026906	9560
COL4A6	0.235528	9811	0.448706	13380
COL5A1	0.318063	7889	0.968950	10118
COL5A2	0.133539	12449	1.319730	6498
COL5A3	0.367701	6865	0.895975	10717
COL6A1	0.133539	12448	1.826981	1981
COL6A2	0.107689	12972	1.747645	2493
COL6A3	0.133539	12447	1.319730	6497
COL6A5	0.000000	16142	0.000000	16840
COL6A6	-	18801	-	18801
COL7A1	0.206794	10448	0.628389	12498
COL8A1	0.235528	9810	1.443106	5144
COL8A2	0.416487	5950	0.501059	13139
COL9A1	0.807535	2340	0.807535	11393
COL9A2	0.487978	4921	0.543697	12947
COL9A3	0.947267	1754	0.947267	10305
COLCA2	0.502935	4717	0.502935	13013
COLEC10	0.000000	16141	0.000000	16839
COLEC11	0.235528	9809	0.235528	14335
COLEC12	0.156307	11473	1.201595	7708
COLGALT1	0.224366	10103	1.511081	4486
COLGALT2	1.062968	1392	1.448075	5097
COLQ	0.318063	7888	0.318063	13929
COMMD1	0.216024	10266	1.282352	6857
COMMD10	0.099932	13104	1.434848	5214
COMMD2	-0.064843	16887	1.178689	7989
COMMD3	0.379757	6656	1.739282	2544
COMMD4	0.175463	11145	0.402025	13489
COMMD5	0.420758	5897	1.376029	5880
COMMD6	0.911820	1884	2.013974	1165
COMMD7	0.381574	6634	1.255031	7172
COMMD8	0.100657	13095	1.312177	6569
COMMD9	0.189374	10835	1.941362	1433
COMP	0.767145	2534	0.831230	11237
COMT	0.197639	10682	1.515403	4457
COMTD1	0.400236	6196	0.547775	12910
COPA	0.194487	10747	1.764176	2379
COPB1	0.043634	13857	1.613947	3532
COPB2	-0.047054	16822	1.741374	2536
COPE	-0.178846	17087	1.949567	1406
COPG1	0.187937	10871	1.772175	2325
COPG2	0.139243	11869	1.438540	5171
COPRS	0.564509	4062	1.632660	3374
COPS2	0.054061	13711	1.788277	2222
COPS3	0.173136	11181	1.369401	5954
COPS4	0.429374	5774	1.784128	2246
COPS5	0.199118	10648	1.895175	1644
COPS6	0.083240	13362	1.380550	5822
COPS7A	0.290769	8424	1.452845	5045
COPS7B	0.616634	3591	1.225419	7465
COPS8	0.261188	9047	1.940478	1435
COPS9	0.064262	13593	1.985741	1258
COPZ1	0.000000	16140	1.911061	1568
COPZ2	-0.082091	16936	0.975912	10003
COQ10A	0.413668	5999	0.951823	10276
COQ10B	0.506279	4686	1.497965	4604
COQ2	0.000000	16139	1.102335	8776
COQ3	-0.120155	17017	0.589950	12698
COQ4	0.211825	10354	1.880326	1709
COQ5	0.063706	13599	1.534661	4256
COQ6	0.142041	11820	1.168203	8103
COQ7	0.518896	4548	0.968950	10117
COQ8A	0.188756	10846	1.156634	8253
COQ8B	0.326850	7563	0.908464	10615
COQ9	0.096063	13179	1.369401	5953
CORIN	0.053605	13759	0.053605	15129
CORO1A	0.898194	1930	2.024486	1132
CORO1B	0.133539	12446	1.246006	7264
CORO1C	0.056511	13686	1.727541	2631
CORO2A	0.028452	14117	0.235528	14334
CORO2B	0.792376	2406	1.305537	6612
CORO6	0.756614	2586	1.386283	5771
CORO7	0.405709	6113	1.559989	4006
CORT	1.189209	1070	1.189209	7874
COTL1	-0.062629	16877	1.847511	1869
COX10	0.135877	11932	0.895975	10716
COX11	0.182117	10986	1.421413	5362
COX14	0.270284	8855	1.773503	2314
COX15	0.043856	13855	1.200728	7718
COX16	0.604184	3685	1.819873	2025
COX17	0.285200	8549	1.772175	2324
COX18	0.175203	11148	1.299575	6681
COX19	0.755875	2617	1.443106	5143
COX20	0.670321	3155	1.677789	3015
COX4I1	0.480143	5035	2.239459	573
COX4I2	0.297759	8292	0.297759	14005
COX5A	0.498402	4818	2.451618	304
COX5B	0.558229	4118	2.667145	164
COX6A1	0.518909	4547	2.674181	160
COX6A2	0.547775	4258	0.547775	12909
COX6B1	0.119900	12772	2.518817	255
COX6B2	0.235528	9808	0.235528	14333
COX6C	0.191430	10797	2.399792	348
COX7A1	0.506505	4684	1.286288	6837
COX7A2	0.243752	9389	2.188169	684
COX7A2L	0.065636	13579	1.801299	2130
COX7B	0.413186	6006	2.435223	313
COX7B2	0.000000	16138	0.000000	16838
COX7C	0.767166	2533	2.668488	163
COX8A	0.194077	10757	2.574078	218
COX8C	0.000000	16137	0.000000	16837
CP	1.277957	894	1.334454	6327
CPA1	0.000000	16136	0.000000	16836
CPA2	0.000000	16135	0.000000	16835
CPA3	0.028452	14116	0.028452	15266
CPA4	0.083251	13359	0.235528	14332
CPA5	0.000000	16134	0.000000	16834
CPA6	0.028452	14115	0.028452	15265
CPAMD8	0.143363	11800	0.318063	13928
CPB1	0.414526	5982	0.414526	13478
CPB2	0.000000	16133	0.000000	16833
CPD	0.124992	12685	1.684307	2957
CPE	1.854559	222	2.958653	52
CPEB1	0.845271	2164	0.908791	10609
CPEB2	0.524586	4484	1.178689	7988
CPEB3	1.131986	1206	1.220109	7504
CPEB4	1.091585	1311	2.419972	325
CPED1	0.318063	7887	0.628389	12497
CPLX1	1.723527	321	1.781515	2264
CPLX2	2.329352	50	2.329352	440
CPLX3	1.629002	416	1.629002	3403
CPLX4	0.000000	16132	0.000000	16832
CPM	0.219879	10176	0.976515	9994
CPN1	0.000000	16131	0.000000	16831
CPN2	0.000000	16130	0.000000	16830
CPNE1	0.094092	13206	1.758741	2423
CPNE2	0.450293	5385	1.280351	6913
CPNE3	0.133539	12445	1.600431	3635
CPNE4	1.482713	582	1.536876	4238
CPNE5	1.266445	921	1.343591	6214
CPNE6	2.175773	75	2.175773	712
CPNE7	0.810136	2311	1.123525	8590
CPNE8	0.755875	2616	1.530072	4312
CPNE9	0.628389	3513	0.628389	12496
CPO	0.000000	16129	0.000000	16829
CPOX	0.281106	8642	1.510475	4491
CPPED1	-0.284066	17179	1.103535	8772
CPQ	-	18800	-	18800
CPS1	0.235528	9807	0.255942	14062
CPSF1	0.133539	12444	1.326430	6416
CPSF2	0.048407	13814	1.520615	4408
CPSF3	0.130175	12617	0.973118	10016
CPSF3L	0.167574	11268	1.832724	1950
CPSF4	0.293369	8368	0.936199	10353
CPSF4L	-	18799	-	18799
CPSF6	0.385805	6564	1.867114	1774
CPSF7	0.361595	6971	1.604782	3602
CPT1A	0.160382	11403	0.960201	10178
CPT1B	0.028452	14114	0.028452	15264
CPT1C	0.698555	2945	1.388989	5756
CPT2	-0.012065	16657	1.001301	9800
CPTP	0.120015	12771	1.539202	4221
CPVL	0.250781	9238	1.006957	9709
CPXCR1	-	18798	-	18798
CPXM1	0.778194	2483	1.189209	7873
CPXM2	0.112649	12894	0.727541	11910
CPZ	0.685613	3056	1.059942	9233
CR1	0.318063	7886	0.318063	13927
CR1L	0.133539	12443	0.133539	14941
CR2	0.547775	4257	0.547775	12908
CRABP1	1.365549	750	1.425860	5328
CRABP2	0.519535	4541	1.459845	4973
CRACR2A	0.000000	16128	0.203032	14443
CRACR2B	0.555920	4134	0.831230	11236
CRADD	0.167998	11261	1.027471	9559
CRAMP1	0.174042	11164	1.037959	9445
CRAT	0.318063	7885	1.319730	6496
CRB1	1.390400	708	1.390400	5715
CRB2	1.067145	1388	1.067145	9146
CRB3	0.133539	12442	0.133539	14940
CRBN	0.392084	6322	1.873158	1745
CRCP	0.269735	8869	1.543696	4180
CRCT1	0.000000	16127	0.000000	16828
CREB1	0.321909	7653	1.501509	4561
CREB3	0.141970	11823	1.089448	8920
CREB3L1	0.133539	12441	0.915400	10567
CREB3L2	0.293433	8365	1.304275	6648
CREB3L3	0.000000	16126	0.000000	16827
CREB3L4	0.288628	8477	0.831230	11235
CREB5	0.757780	2581	1.840459	1906
CREBBP	0.299487	8252	1.534661	4255
CREBL2	0.680687	3084	1.805383	2105
CREBRF	0.404748	6132	1.533655	4261
CREBZF	0.953950	1719	1.549760	4091
CREG1	0.127589	12656	1.721646	2684
CREG2	1.653942	387	1.779087	2279
CRELD1	0.836633	2195	1.996309	1222
CRELD2	0.485374	4952	1.168203	8102
CREM	1.245215	958	1.812713	2066
CRH	1.073352	1372	1.073352	9105
CRHBP	1.376029	729	1.376029	5879
CRHR1	1.001301	1572	1.001301	9799
CRHR2	0.318063	7884	0.318063	13926
CRIM1	0.160597	11399	1.516799	4433
CRIP1	0.235528	9806	0.727541	11909
CRIP2	0.768913	2528	1.744840	2519
CRIP3	0.536479	4379	0.547775	12907
CRIPAK	-	18797	-	18797
CRIPT	0.279240	8680	1.931335	1473
CRISP1	0.000000	16125	0.000000	16826
CRISP2	0.235528	9805	0.235528	14331
CRISP3	0.000000	16124	0.000000	16825
CRISPLD1	0.575507	3956	0.985426	9934
CRISPLD2	0.318687	7706	1.687529	2927
CRK	0.198502	10660	1.805365	2111
CRKL	0.278055	8698	1.574031	3883
CRLF1	0.713193	2861	1.263636	7070
CRLF2	0.000000	16123	0.000000	16824
CRLF3	0.102348	13064	1.122246	8607
CRLS1	0.029222	13972	1.431685	5262
CRMP1	1.776243	275	1.975891	1295
CRNKL1	0.410905	6037	1.629002	3402
CRNN	0.028452	14113	0.028452	15263
CROCC	0.501059	4783	0.501059	13138
CROCC2	-	18796	-	18796
CROT	0.302631	8185	0.956169	10196
CRP	0.235528	9804	0.235528	14330
CRTAC1	1.093096	1307	1.146438	8345
CRTAM	0.028452	14112	0.028452	15262
CRTAP	0.566297	4038	1.294705	6751
CRTC1	0.909570	1893	1.621907	3439
CRTC2	0.124939	12686	1.437402	5203
CRTC3	0.235528	9803	1.312177	6568
CRX	0.000000	16122	0.000000	16823
CRY1	0.809731	2314	1.208979	7663
CRY2	0.388858	6511	1.630732	3384
CRYAA	0.000000	16121	0.000000	16822
CRYAB	1.739982	305	3.348813	14
CRYBA1	0.000000	16120	0.000000	16821
CRYBA2	0.235528	9802	0.235528	14329
CRYBA4	0.235528	9801	0.235528	14328
CRYBB1	0.235528	9800	0.235528	14327
CRYBB2	0.000000	16119	0.000000	16820
CRYBB3	0.000000	16118	0.000000	16819
CRYBG3	0.198552	10657	1.060896	9180
CRYGA	0.000000	16117	0.000000	16818
CRYGB	0.000000	16116	0.000000	16817
CRYGC	0.000000	16115	0.000000	16816
CRYGD	0.807535	2339	0.807535	11392
CRYGN	-	18795	-	18795
CRYGS	0.133539	12440	0.133539	14939
CRYL1	0.270157	8859	1.532227	4272
CRYM	1.594503	465	1.594503	3693
CRYZ	0.389166	6473	1.340019	6275
CRYZL1	0.303885	8161	1.544933	4148
CS	0.109681	12932	2.084004	952
CSAD	0.491042	4889	1.272074	6989
CSAG1	0.133539	12439	0.133539	14938
CSDC2	1.491061	572	1.758761	2420
CSDE1	0.149427	11672	2.471232	288
CSE1L	0.233847	9913	1.739177	2554
CSF1	0.217590	10222	1.206158	7688
CSF1R	1.242616	963	1.838756	1912
CSF2	0.000000	16114	0.000000	16815
CSF2RA	0.984364	1624	0.984364	9959
CSF2RB	0.096562	13169	0.589950	12697
CSF3	0.397975	6230	0.589950	12696
CSF3R	0.554339	4151	0.697636	11997
CSGALNACT1	1.142209	1182	1.414051	5424
CSGALNACT2	0.264945	8968	1.001301	9798
CSH1	0.000000	16113	0.000000	16814
CSH2	0.000000	16112	0.000000	16813
CSHL1	0.448706	5490	0.448706	13379
CSK	0.311796	8033	1.629002	3401
CSMD1	1.667826	374	1.667826	3098
CSMD2	1.492549	567	1.764176	2378
CSMD3	2.049024	115	2.049024	1063
CSN1S1	0.000000	16111	0.000000	16812
CSN2	-	18794	-	18794
CSN3	0.000000	16110	0.000000	16811
CSNK1A1	0.636687	3411	1.613947	3531
CSNK1A1L	-	18793	-	18793
CSNK1D	0.177879	11088	1.459845	4972
CSNK1E	0.653040	3294	0.915138	10581
CSNK1G1	0.344939	7255	1.227887	7444
CSNK1G2	0.120378	12765	1.673421	3046
CSNK1G3	0.512930	4608	1.413970	5451
CSNK2A1	0.350984	7149	1.507168	4505
CSNK2A2	0.235262	9888	1.660960	3167
CSNK2A3	-0.098652	16977	0.028452	15261
CSNK2B	0.238211	9486	2.191227	676
CSPG4	0.220053	10171	1.433013	5229
CSPG5	1.243112	962	1.268240	7018
CSPP1	0.662871	3236	1.288473	6813
CSRNP1	0.370196	6823	1.168203	8101
CSRNP2	0.118933	12785	1.168203	8100
CSRNP3	1.344166	787	1.721646	2683
CSRP1	0.195340	10731	2.572430	219
CSRP2	0.408857	6067	1.454387	5031
CSRP3	0.000000	16109	0.000000	16810
CST1	0.000000	16108	0.000000	16809
CST11	0.000000	16107	0.000000	16808
CST2	0.235528	9799	0.235528	14326
CST3	0.615172	3599	3.333286	16
CST4	0.000000	16106	0.000000	16807
CST5	0.000000	16105	0.000000	16806
CST6	0.379042	6667	0.697229	12077
CST7	0.226263	10063	0.448706	13378
CST8	0.000000	16104	0.000000	16805
CST9	-	18792	-	18792
CST9L	0.000000	16103	0.000000	16804
CSTA	0.087915	13293	0.663701	12295
CSTB	-0.028876	16734	2.505299	268
CSTF1	0.241742	9421	1.121334	8610
CSTF2	0.126403	12668	1.280351	6912
CSTF2T	0.076308	13443	1.520615	4407
CSTF3	0.458427	5304	1.660433	3169
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16102	0.000000	16803
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16101	0.000000	16802
CT83	0.000000	16100	0.000000	16801
CTAG1A	0.000000	16099	0.000000	16800
CTAG1B	0.000000	16098	0.000000	16799
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.300970	8215	0.933993	10424
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.282978	8594	1.788146	2223
CTBP2	0.781773	2462	1.135133	8459
CTBS	0.133539	12438	1.319730	6495
CTC1	0.167748	11266	1.180276	7933
CTCF	0.215939	10269	1.668400	3083
CTCFL	0.000000	16097	0.000000	16798
CTDNEP1	0.296345	8313	2.001039	1201
CTDP1	0.161204	11388	1.153119	8262
CTDSP1	0.170436	11223	1.305125	6615
CTDSP2	0.301232	8210	1.709524	2761
CTDSPL	0.493243	4862	0.727541	11908
CTDSPL2	0.235528	9798	1.609508	3565
CTF1	-0.009400	16637	0.701328	11994
CTGF	0.133539	12437	2.158694	744
CTH	0.720114	2828	1.690816	2901
CTHRC1	0.079964	13402	0.697229	12076
CTIF	0.657109	3273	1.804889	2114
CTLA4	0.133539	12436	0.133539	14937
CTNNA1	1.305105	839	1.934566	1462
CTNNA2	2.020039	132	2.020039	1148
CTNNA3	1.270478	911	1.270478	7005
CTNNAL1	0.229811	9986	1.425860	5327
CTNNB1	0.500602	4800	2.525421	249
CTNNBIP1	0.293168	8369	1.218536	7554
CTNNBL1	0.053605	13758	1.431971	5238
CTNND1	0.313980	7989	1.747645	2492
CTNND2	1.692263	353	1.692263	2879
CTNS	0.305250	8143	1.059942	9232
CTPS1	0.133539	12435	1.319730	6494
CTPS2	0.197143	10694	0.663701	12294
CTR9	0.513211	4604	1.721646	2682
CTRB1	0.000000	16096	0.000000	16797
CTRB2	0.000000	16095	0.000000	16796
CTRC	0.000000	16094	0.000000	16795
CTRL	0.000000	16093	0.000000	16794
CTSA	0.121785	12737	1.671961	3056
CTSB	0.284152	8565	2.568178	223
CTSC	0.161590	11381	2.232640	587
CTSD	0.298069	8278	2.093637	926
CTSE	0.000000	16092	0.000000	16793
CTSF	0.421198	5890	1.697593	2838
CTSG	0.133539	12434	0.133539	14936
CTSH	0.318063	7883	1.753819	2440
CTSK	0.011979	14295	0.389166	13642
CTSL	0.485917	4944	2.337419	420
CTSO	0.199418	10632	1.150825	8273
CTSS	0.204344	10505	0.955212	10198
CTSV	0.709607	2875	0.951823	10275
CTSW	-0.046187	16820	0.133539	14935
CTSZ	0.084457	13343	1.227019	7456
CTTN	0.007741	14324	1.838521	1913
CTTNBP2	1.117640	1241	1.362671	6026
CTTNBP2NL	0.625638	3539	1.001301	9797
CTU1	0.040447	13886	0.875640	10900
CTU2	0.176023	11134	1.123525	8589
CTXN1	1.411687	678	2.542160	237
CTXN2	0.514818	4591	0.514818	12991
CTXN3	0.894058	1949	0.894058	10740
CUBN	0.426599	5817	0.448706	13377
CUEDC1	0.143813	11788	0.915400	10566
CUEDC2	0.202771	10561	1.362671	6025
CUL1	0.280165	8661	1.672616	3051
CUL2	0.254855	9166	1.527515	4333
CUL3	0.370338	6816	1.413970	5450
CUL4A	0.197789	10678	1.114534	8651
CUL4B	0.525426	4475	1.330631	6356
CUL5	0.254599	9172	1.574031	3882
CUL7	0.149015	11693	0.697229	12075
CUL9	0.276294	8732	1.066976	9148
CUTA	0.196247	10711	1.885870	1682
CUTC	0.075021	13473	1.364373	5985
CUX1	0.115788	12831	1.749048	2478
CUX2	0.547775	4256	0.547775	12906
CUZD1	0.000000	16091	0.000000	16792
CWC15	-0.011484	16649	1.792039	2200
CWC22	0.273753	8792	1.441293	5158
CWC25	0.171682	11200	1.322159	6447
CWC27	0.438395	5650	1.588944	3732
CWF19L1	-0.036421	16775	0.985426	9933
CWF19L2	0.470645	5161	1.805604	2104
CWH43	0.133539	12433	0.133539	14934
CX3CL1	1.604521	453	2.112806	869
CX3CR1	1.121156	1234	1.328889	6365
CXADR	0.975647	1641	1.569842	3923
CXCL1	0.577482	3935	1.822233	2008
CXCL10	0.694428	3008	0.895975	10715
CXCL11	0.140276	11853	0.164190	14502
CXCL12	0.137169	11906	1.744840	2518
CXCL13	0.133539	12432	0.133539	14933
CXCL14	1.136543	1193	1.571167	3900
CXCL16	0.696076	2998	1.081682	9023
CXCL17	0.000000	16090	0.000000	16791
CXCL2	0.405100	6124	1.602386	3626
CXCL3	0.335526	7429	0.807535	11391
CXCL5	0.000000	16089	0.291441	14012
CXCL6	0.772224	2511	1.001301	9796
CXCL8	0.853549	2132	1.944976	1427
CXCL9	0.000000	16088	0.000000	16790
CXCR1	0.375320	6731	0.375320	13701
CXCR2	0.313616	7999	0.313616	13986
CXCR3	0.028452	14111	0.028452	15260
CXCR4	0.182886	10964	1.288473	6812
CXCR5	0.000000	16087	0.000000	16789
CXCR6	0.000000	16086	0.000000	16788
CXXC1	0.481310	5019	1.189209	7872
CXXC4	1.224556	996	1.355643	6100
CXXC5	0.265212	8961	1.527185	4335
