gene	enrichment	rank(enr)	max	rank(max)
DSN1	0.431064	4592	1.277398	6725
DSP	0.005696	12996	0.021486	14190
DSPP	-	18711	-	18711
DST	0.047672	11113	0.308183	11435
DSTN	0.031348	11927	1.988613	1502
DSTYK	0.452594	4334	0.921951	9086
DTD1	0.067809	10443	1.349501	6152
DTD2	0.375444	5309	0.603990	10419
DTHD1	1.870955	222	1.870955	2060
DTL	0.906299	1455	1.450476	5272
DTNA	0.000000	15431	0.061926	12837
DTNB	0.370869	5391	1.373649	5955
DTNBP1	0.331603	5915	1.038255	8416
DTWD1	0.000000	15430	1.207443	7279
DTWD2	0.217422	7727	0.981884	8750
DTX1	0.669485	2502	0.841455	9489
DTX2	-	18710	-	18710
DTX3	0.458948	4270	1.481452	5009
DTX3L	0.486289	3992	1.791160	2496
DTX4	0.055772	10776	0.226990	11755
DTYMK	0.111454	9566	1.288991	6648
DUOX1	0.015108	12776	0.015108	14530
DUOX2	0.000000	15429	0.000000	16536
DUOXA1	0.032303	11874	0.032303	13839
DUOXA2	0.000000	15428	0.000000	16535
DUPD1	-	18709	-	18709
DUS1L	0.397358	4982	1.735842	2891
DUS2	0.204553	7908	1.137533	7773
DUS3L	0.526689	3629	1.543883	4481
DUS4L	0.512043	3753	1.305515	6517
DUSP1	1.061517	1074	3.385002	51
DUSP10	1.081705	1026	2.468597	437
DUSP11	0.415829	4768	2.030937	1346
DUSP12	0.337306	5830	1.606585	3910
DUSP13	0.036863	11474	0.036863	13491
DUSP14	0.121158	9403	0.919684	9102
DUSP15	0.000000	15427	0.000000	16534
DUSP16	1.685643	318	1.714279	3070
DUSP18	0.276109	6777	1.234991	7082
DUSP19	0.110997	9577	0.500607	10738
DUSP2	2.108362	141	2.693821	270
DUSP21	0.000000	15426	0.000000	16533
DUSP22	0.339011	5811	1.392853	5772
DUSP23	0.172017	8481	0.912752	9137
DUSP26	0.025182	12165	0.025182	14053
DUSP27	0.000000	15425	0.000000	16532
DUSP28	0.734632	2152	0.951391	8925
DUSP3	-0.000910	16334	0.888434	9246
DUSP4	1.235763	767	1.924208	1797
DUSP5	0.663162	2548	1.859713	2118
DUSP6	0.503829	3815	1.652375	3547
DUSP7	0.286671	6604	1.114265	7938
DUSP8	1.168106	879	1.939816	1704
DUSP9	0.018968	12570	0.018968	14374
DUT	1.097537	989	2.018179	1390
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	-0.024655	16487	1.035901	8435
DVL2	0.216868	7731	1.181599	7467
DVL3	0.023874	12196	0.952161	8921
DXO	0.844460	1671	1.047141	8365
DYDC1	0.000000	15424	0.000000	16531
DYDC2	0.000000	15423	0.000000	16530
DYM	0.156368	8777	1.849711	2187
DYNAP	0.000000	15422	0.000000	16529
DYNC1H1	0.402260	4936	1.663129	3467
DYNC1I1	0.026367	12128	0.036863	13490
DYNC1I2	0.234963	7430	1.650963	3556
DYNC1LI1	0.082786	10159	1.626083	3753
DYNC1LI2	0.018394	12584	1.536918	4554
DYNC2H1	0.163886	8608	0.731835	9957
DYNC2LI1	-0.155102	16948	0.929815	9046
DYNLL1	0.383137	5191	2.412952	515
DYNLL2	0.193875	8103	1.912733	1857
DYNLRB1	0.000000	15421	2.495445	422
DYNLRB2	0.430081	4600	0.430081	11000
DYNLT1	0.895539	1500	1.773557	2599
DYNLT3	0.227878	7558	1.456791	5215
DYRK1A	1.062109	1071	1.504186	4821
DYRK1B	0.178847	8359	1.254136	6920
DYRK2	0.836882	1703	1.961855	1605
DYRK3	0.027595	12054	0.550442	10596
DYRK4	0.023643	12207	1.537487	4547
DYSF	0.099351	9846	0.254768	11639
DYTN	-	18706	-	18706
DYX1C1	0.404602	4904	1.440334	5342
DZANK1	0.045391	11184	0.346421	11320
DZIP1	0.000000	15420	0.034601	13713
DZIP1L	-0.554963	17185	0.000000	16528
DZIP3	1.418127	552	1.440264	5344
E2F1	0.648071	2663	1.201126	7324
E2F2	1.390498	578	1.523793	4661
E2F3	0.727930	2194	1.150671	7697
E2F4	0.219453	7692	1.271666	6777
E2F5	0.435957	4526	0.690998	10109
E2F6	0.032956	11783	0.175325	11997
E2F7	0.592199	3070	1.230693	7111
E2F8	0.636487	2735	0.672501	10161
E4F1	0.200072	7980	1.180563	7477
EAF1	0.411292	4814	1.863802	2100
EAF2	0.471325	4145	1.212445	7239
EAPP	0.474067	4117	2.086689	1170
EARS2	-0.059141	16702	1.199169	7341
EBAG9	0.486988	3981	1.328537	6334
EBF1	0.029347	11959	0.110381	12362
EBF2	0.000000	15419	0.000000	16527
EBF3	0.034601	11714	0.034601	13712
EBF4	0.282198	6690	0.660026	10217
EBI3	0.034378	11760	0.383063	11165
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.048410	11054	1.600346	3966
EBP	0.609563	2938	1.842155	2215
EBPL	0.075557	10282	1.839284	2231
ECD	0.751501	2066	1.591501	4056
ECE1	1.485839	473	1.705017	3131
ECE2	0.205814	7890	0.868571	9365
ECEL1	0.000000	15418	0.000000	16526
ECH1	0.146886	8932	2.078526	1201
ECHDC1	0.285323	6635	1.215508	7213
ECHDC2	0.417598	4742	1.343640	6207
ECHDC3	0.028787	11999	0.209241	11828
ECHS1	-0.353148	17134	1.287741	6656
ECI1	-0.093721	16820	1.466080	5143
ECI2	0.055686	10789	1.572959	4235
ECM1	-0.485196	17177	0.148073	12170
ECM2	0.005518	13011	0.034601	13711
ECSCR	0.000000	15417	0.034601	13710
ECSIT	0.148288	8909	1.576018	4201
ECT2	0.583029	3158	1.475203	5067
ECT2L	0.000000	15416	0.000000	16525
EDA	0.608389	2945	0.811700	9627
EDA2R	0.420459	4712	0.658633	10223
EDAR	1.307401	680	1.307401	6507
EDARADD	0.534521	3566	0.581535	10494
EDC3	-0.024909	16488	1.132999	7808
EDC4	0.209648	7836	1.406633	5655
EDDM3A	0.000000	15415	0.000000	16524
EDDM3B	0.000000	15414	0.000000	16523
EDEM1	0.788000	1899	1.195539	7364
EDEM2	0.232342	7479	1.971422	1571
EDEM3	0.853922	1631	1.254556	6916
EDF1	0.243698	7283	2.626426	319
EDIL3	-0.015108	16418	0.000000	16522
EDN1	0.000000	15413	0.047985	13192
EDN2	0.000000	15412	0.000000	16521
EDN3	0.153001	8828	0.153001	12120
EDNRA	0.000000	15411	0.055772	12950
EDNRB	0.000000	15410	0.000000	16520
EDRF1	0.691562	2380	1.888429	1979
EEA1	0.290963	6527	1.438601	5359
EED	0.813929	1789	1.438006	5364
EEF1A1	0.701536	2311	2.003874	1446
EEF1A2	0.021486	12355	0.130591	12231
EEF1AKMT1	0.696201	2349	0.850142	9443
EEF1B2	0.826660	1743	3.098690	114
EEF1D	0.547434	3458	2.690889	272
EEF1E1	0.239307	7347	1.724587	2990
EEF1G	0.361381	5499	1.184214	7454
EEF2	0.216261	7735	3.185415	97
EEF2K	0.075188	10295	1.536585	4557
EEF2KMT	-0.060908	16711	0.063388	12759
EEFSEC	0.383030	5195	1.269941	6793
EEPD1	0.870389	1582	0.870389	9355
EFCAB1	-0.136475	16929	0.048455	13145
EFCAB11	0.000000	15409	0.680814	10141
EFCAB12	-0.042970	16611	0.027595	13966
EFCAB13	0.524712	3655	0.957803	8885
EFCAB14	0.233061	7468	1.684830	3300
EFCAB2	1.575386	405	1.733938	2909
EFCAB3	-	18703	-	18703
EFCAB5	0.150187	8884	0.243609	11667
EFCAB6	0.048455	11018	0.430498	10999
EFCAB7	0.634698	2750	1.067576	8243
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.066219	10485	0.066219	12732
EFEMP1	0.034601	11713	0.034601	13709
EFEMP2	0.102751	9785	0.325467	11379
EFHB	0.052925	10836	0.273931	11549
EFHC1	1.050414	1105	1.050414	8344
EFHC2	0.684790	2416	0.837229	9513
EFHD1	0.016134	12695	0.526205	10671
EFHD2	1.147608	906	2.499990	419
EFL1	0.192464	8130	1.207575	7277
EFNA1	0.000000	15408	0.608367	10391
EFNA2	0.020233	12482	0.020233	14307
EFNA3	0.279136	6740	1.248775	6965
EFNA4	0.279136	6739	1.248775	6964
EFNA5	0.000000	15407	0.057335	12889
EFNB1	0.064542	10513	1.150946	7693
EFNB2	-	18700	-	18700
EFNB3	-0.051357	16667	0.007198	14635
EFR3A	0.187385	8224	1.835348	2250
EFR3B	0.000000	15406	0.103918	12431
EFS	0.000000	15405	0.000000	16519
EFTUD2	-0.004874	16356	1.579944	4168
EGF	0.199837	7989	0.199837	11858
EGFL6	0.732716	2162	0.732716	9947
EGFL7	0.023643	12206	0.122756	12299
EGFL8	0.120387	9420	0.793968	9708
EGFLAM	0.000000	15404	0.000000	16518
EGFR	0.000000	15403	0.005173	14673
EGLN1	0.126644	9272	1.474601	5073
EGLN2	0.244943	7264	1.560887	4338
EGLN3	1.197493	823	1.619097	3799
EGR1	0.207005	7865	2.121404	1062
EGR2	0.196185	8063	0.620214	10350
EGR3	0.047672	11112	0.605681	10410
EGR4	0.378593	5269	0.378593	11187
EHBP1	0.021486	12354	0.629588	10326
EHBP1L1	0.275104	6789	1.670954	3403
EHD1	0.597893	3020	2.167845	914
EHD2	0.000000	15402	0.025182	14052
EHD3	0.146304	8952	0.923367	9082
EHD4	0.341201	5786	1.613958	3845
EHF	0.140765	9040	0.140765	12196
EHHADH	0.023930	12195	0.456886	10903
EHMT1	0.243272	7288	1.328462	6336
EHMT2	0.081394	10180	1.211966	7242
EI24	-0.095727	16828	1.186651	7436
EID1	0.018968	12569	2.453575	457
EID2	0.640687	2706	1.363527	6033
EID2B	0.630301	2784	0.887306	9254
EID3	0.897829	1489	1.298705	6572
EIF1	0.526169	3641	3.448403	42
EIF1AD	0.462596	4242	1.629470	3728
EIF1AX	-0.077376	16772	1.448665	5286
EIF1AY	1.180751	860	2.029479	1353
EIF1B	0.305482	6288	2.048587	1289
EIF2A	0.334154	5880	2.016093	1403
EIF2AK1	0.601824	2987	2.054326	1266
EIF2AK2	0.102825	9782	1.358675	6079
EIF2AK3	0.510035	3768	1.594540	4025
EIF2AK4	0.032303	11873	1.037124	8425
EIF2B1	0.214936	7759	1.680681	3325
EIF2B2	0.427464	4632	1.603217	3940
EIF2B3	0.105798	9692	1.172480	7552
EIF2B4	0.047672	11111	1.348885	6157
EIF2B5	0.358035	5545	1.741705	2832
EIF2D	0.219453	7691	1.463726	5167
EIF2S1	0.135908	9103	1.749101	2770
EIF2S2	0.041232	11316	1.814710	2373
EIF2S3	0.176434	8405	1.674054	3370
EIF3A	0.903918	1463	2.306927	653
EIF3B	0.069289	10412	1.764761	2654
EIF3C	1.196669	825	1.247817	6972
EIF3CL	1.196669	824	1.247817	6971
EIF3D	0.249098	7186	2.341264	595
EIF3E	0.489060	3968	2.789850	226
EIF3F	0.351327	5642	2.517333	403
EIF3G	0.274660	6793	2.486473	427
EIF3H	0.376866	5291	2.697668	267
EIF3I	0.194590	8089	1.888043	1983
EIF3J	0.119679	9429	1.962814	1601
EIF3K	0.453331	4324	2.620279	323
EIF3L	0.326565	5979	2.785499	227
EIF3M	0.458966	4269	2.424757	493
EIF4A1	0.248291	7207	2.041410	1315
EIF4A2	0.477809	4083	2.867913	195
EIF4A3	0.450885	4353	1.335681	6278
EIF4B	0.342390	5770	1.431407	5430
EIF4E	0.047672	11110	1.451190	5265
EIF4E1B	0.000000	15401	0.000000	16517
EIF4E2	0.266912	6900	1.917523	1826
EIF4E3	0.832963	1722	1.761481	2679
EIF4EBP1	-0.171089	16975	1.181375	7471
EIF4EBP2	0.351780	5636	2.340916	598
EIF4EBP3	0.570516	3249	1.712416	3085
EIF4ENIF1	0.673854	2475	0.854307	9423
EIF4G1	0.020233	12481	1.761189	2686
EIF4G2	0.612067	2920	3.005489	144
EIF4G3	0.048455	11017	1.784374	2527
EIF4H	0.047672	11109	1.814855	2370
EIF5	0.390521	5079	2.237241	775
EIF5A	0.448363	4382	2.501906	417
EIF5A2	0.282571	6682	0.932695	9029
EIF5AL1	0.190975	8161	0.230065	11746
EIF5B	0.244836	7267	1.708533	3102
EIF6	0.058884	10693	1.575011	4212
ELAC1	0.321631	6050	1.351280	6140
ELAC2	0.183316	8285	1.609816	3880
ELANE	0.856812	1620	0.856812	9412
ELAVL1	0.062046	10574	1.282085	6691
ELAVL2	0.018968	12568	0.018968	14373
ELAVL3	0.021486	12353	0.021486	14189
ELAVL4	0.032303	11872	0.032303	13838
ELF1	1.410306	559	2.064203	1234
ELF2	0.916758	1426	1.617203	3816
ELF3	0.015108	12775	0.015108	14529
ELF4	0.833344	1720	1.343318	6210
ELF5	0.000000	15400	0.000000	16516
ELFN1	0.000000	15399	0.000000	16515
ELFN2	0.015108	12774	0.015108	14528
ELK1	0.103352	9768	1.540847	4511
ELK3	0.433202	4564	1.427936	5475
ELK4	0.525588	3647	1.258097	6887
ELL	0.382513	5196	1.659063	3499
ELL2	0.316054	6126	1.108090	7981
ELL3	0.184002	8274	0.373861	11203
ELMO1	1.705688	302	2.098144	1131
ELMO2	0.207866	7857	1.374120	5953
ELMO3	0.036863	11473	0.036863	13489
ELMOD1	0.018968	12567	0.018968	14372
ELMOD2	0.238975	7365	1.235034	7081
ELMOD3	0.352083	5629	1.321174	6401
ELMSAN1	0.706759	2287	1.490663	4938
ELN	0.042368	11243	0.042368	13315
ELOF1	0.156607	8763	1.504587	4817
ELOVL1	0.011558	12854	1.788590	2509
ELOVL2	0.000000	15398	0.000000	16514
ELOVL3	0.047672	11108	0.047672	13230
ELOVL4	0.249583	7183	0.519696	10691
ELOVL5	0.304729	6302	2.312613	643
ELOVL6	0.673698	2477	0.673698	10159
ELOVL7	0.335197	5864	0.484708	10802
ELP2	0.374340	5325	2.131078	1021
ELP3	0.235642	7419	1.662794	3471
ELP4	0.357859	5549	1.637492	3670
ELP5	0.248458	7201	1.420247	5550
ELP6	0.334887	5869	1.360116	6064
ELSPBP1	0.000000	15397	0.000000	16513
EMB	1.632988	356	2.053942	1268
EMC1	0.020233	12480	1.350078	6149
EMC10	0.296530	6434	1.805493	2415
EMC2	0.028984	11963	1.640495	3643
EMC3	0.406053	4878	1.830255	2284
EMC4	0.109308	9624	1.918727	1816
EMC6	0.116668	9479	1.911644	1861
EMC7	-0.096135	16830	1.678186	3344
EMC8	0.094615	9932	1.255179	6911
EMC9	0.096336	9905	0.916842	9114
EMCN	0.000000	15396	0.000000	16512
EMD	0.436995	4511	1.896113	1946
EME1	0.356281	5574	0.604261	10417
EME2	0.323469	6025	0.340181	11332
EMG1	0.360982	5503	1.838654	2233
EMID1	0.101346	9815	0.325387	11384
EMILIN1	0.000000	15395	0.048455	13144
EMILIN2	0.206432	7875	0.538851	10634
EMILIN3	0.000000	15394	0.000000	16511
EML1	0.000000	15393	0.332008	11358
EML2	0.407359	4866	1.434499	5410
EML3	0.373081	5345	1.560122	4346
EML4	1.193186	832	2.418130	506
EML5	0.370862	5392	0.400239	11115
EML6	0.226834	7571	0.246434	11662
EMP1	0.027595	12053	0.729793	9965
EMP2	0.000000	15392	0.000000	16510
EMP3	0.846378	1664	2.555991	369
EMSY	0.446152	4413	1.584332	4119
EMX1	0.000000	15391	0.000000	16509
EMX2	0.000000	15390	0.025182	14051
EN1	0.020233	12479	0.020233	14306
EN2	-	18699	-	18699
ENAH	0.000000	15389	0.025182	14050
ENAM	0.000000	15388	0.000000	16508
ENC1	0.387981	5114	1.274174	6750
ENDOD1	0.126834	9266	1.535669	4566
ENDOG	0.122819	9355	0.684757	10130
ENDOU	0.000000	15387	0.000000	16507
ENDOV	0.015611	12702	0.613851	10373
ENG	0.000000	15386	0.882758	9279
ENGASE	0.734294	2154	1.914520	1851
ENHO	0.030867	11933	0.088046	12565
ENKD1	-0.160169	16957	0.674833	10157
ENKUR	0.499260	3872	0.499260	10746
ENO1	0.703621	2300	3.119643	108
ENO2	0.429535	4607	1.303743	6531
ENO3	0.282450	6687	0.282450	11528
ENO4	0.012540	12839	0.075962	12647
ENOPH1	0.390799	5074	1.678023	3345
ENOSF1	0.455969	4307	1.472793	5089
ENOX1	-0.011377	16398	0.149971	12163
ENOX2	0.551086	3420	1.140179	7759
ENPEP	0.000000	15385	0.000000	16506
ENPP1	-0.370699	17136	0.065300	12739
ENPP2	0.001034	13138	0.906784	9161
ENPP3	0.101166	9817	0.101166	12456
ENPP4	0.882435	1540	1.503776	4823
ENPP5	0.870385	1583	1.248823	6962
ENPP6	0.000000	15384	0.000000	16505
ENPP7	0.000000	15383	0.000000	16504
ENSA	0.166806	8552	1.743886	2812
ENTHD1	0.000000	15382	0.000000	16503
ENTPD1	0.854372	1630	1.576849	4193
ENTPD2	0.000000	15381	0.036863	13488
ENTPD3	-0.169949	16973	0.088046	12564
ENTPD4	0.566193	3284	1.847681	2192
ENTPD5	0.009437	12909	0.519668	10692
ENTPD6	0.202428	7951	1.557804	4359
ENTPD7	-0.213835	17031	0.762127	9823
ENTPD8	0.000000	15380	0.000000	16502
ENY2	0.063690	10529	1.730948	2934
EOGT	0.119194	9436	1.183213	7460
EOMES	1.709804	300	1.735727	2893
EP300	0.787943	1900	1.499323	4857
EP400	0.292540	6497	1.742652	2819
EPAS1	0.034867	11586	0.399534	11118
EPB41	1.428330	539	1.750530	2765
EPB41L1	0.007209	12963	0.122349	12307
EPB41L2	0.025839	12135	0.574575	10511
EPB41L3	0.032303	11871	0.619454	10355
EPB41L4A	0.585555	3135	0.772629	9789
EPB41L4B	-0.012469	16403	0.042368	13314
EPB41L5	0.077837	10240	0.696198	10094
EPB42	0.000000	15379	0.000000	16501
EPC1	1.081460	1027	2.095118	1143
EPC2	0.700630	2317	2.022187	1381
EPCAM	0.144787	8975	0.257274	11624
EPDR1	0.405606	4886	0.638012	10294
EPG5	0.177301	8385	1.499658	4855
EPGN	0.336694	5844	0.336694	11338
EPHA1	1.092917	999	1.092917	8080
EPHA10	0.047672	11107	0.047672	13229
EPHA2	-0.053078	16671	0.047672	13228
EPHA3	0.000000	15378	0.036863	13487
EPHA4	0.871285	1580	1.506196	4797
EPHA5	0.000000	15377	0.027595	13965
EPHA6	0.036863	11472	0.036863	13486
EPHA7	0.000000	15376	0.035737	13564
EPHA8	0.000000	15375	0.000000	16500
EPHB1	0.850688	1648	1.355426	6108
EPHB2	-0.965895	17225	0.027595	13964
EPHB3	0.020233	12478	0.122938	12272
EPHB4	0.000000	15374	0.020233	14305
EPHB6	0.812889	1795	1.519514	4701
EPHX1	0.000000	15373	0.191307	11915
EPHX2	1.199242	818	2.001908	1451
EPHX3	0.017693	12653	0.017693	14437
EPHX4	0.338488	5815	0.435652	10973
EPM2A	0.651160	2637	0.651160	10248
EPM2AIP1	0.926073	1401	1.427582	5484
EPN1	0.032303	11870	1.371448	5968
EPN2	0.026367	12127	0.026367	14025
EPN3	0.000000	15372	0.000000	16499
EPO	0.000000	15371	0.000000	16498
EPOR	0.503006	3824	1.016791	8544
EPPIN	0.000000	15370	0.000000	16497
EPPK1	0.849144	1651	0.925666	9068
EPRS	0.257197	7045	1.807299	2408
EPS15	0.451232	4348	1.971778	1567
EPS15L1	-0.014047	16410	1.311808	6477
EPS8	1.104419	977	1.253638	6925
EPS8L1	0.061926	10627	0.061926	12836
EPS8L2	1.002651	1201	1.081076	8154
EPS8L3	0.000000	15369	0.000000	16496
EPSTI1	0.880485	1544	1.883366	2005
EPT1	0.392578	5048	1.594373	4026
EPX	0.048455	11016	0.048455	13143
EPYC	0.000000	15368	0.000000	16495
EQTN	0.000000	15367	0.000000	16494
ERAL1	0.016176	12694	1.628700	3734
ERAP1	0.487016	3980	1.672435	3387
ERAP2	1.082235	1024	2.011876	1420
ERAS	-	18698	-	18698
ERBB2	0.185073	8259	0.735045	9942
ERBB3	0.088330	10034	0.277715	11539
ERBB4	0.032303	11869	0.032303	13837
ERBIN	0.620373	2853	1.475891	5056
ERC1	0.188052	8218	1.160639	7641
ERC2	0.034601	11712	0.034601	13708
ERCC1	0.129226	9230	1.776449	2579
ERCC2	-0.022041	16466	0.756110	9843
ERCC3	0.207983	7855	1.488086	4960
ERCC4	0.194550	8090	1.246719	6980
ERCC5	0.789904	1888	1.901331	1915
ERCC6	0.314019	6157	1.464144	5163
ERCC6L	0.323032	6034	0.409125	11089
ERCC6L2	0.674639	2469	0.924416	9075
ERCC8	0.133419	9150	1.242418	7016
EREG	0.371285	5380	0.646503	10261
ERF	0.007608	12958	1.447755	5296
ERFE	0.112611	9541	0.184682	11940
ERG	0.018968	12566	0.366016	11238
ERGIC1	0.128328	9243	1.527400	4633
ERGIC2	0.147231	8928	1.657198	3516
ERGIC3	0.301726	6356	2.037504	1323
ERH	0.131968	9174	2.339571	600
ERI1	0.634998	2748	1.466371	5139
ERI2	0.063854	10525	0.738278	9931
ERI3	0.076650	10256	1.271700	6776
ERICH1	0.348607	5675	1.671358	3398
ERICH2	-	18697	-	18697
ERICH3	0.048455	11015	0.048455	13142
ERICH4	0.000000	15366	0.000000	16493
ERICH5	0.059659	10677	0.059659	12869
ERICH6	0.324068	6015	0.444393	10943
ERICH6B	-	18696	-	18696
ERLEC1	0.606207	2957	1.652759	3545
ERLIN1	0.046626	11157	0.781910	9745
ERLIN2	0.236363	7407	1.068363	8233
ERMAP	0.069418	10408	0.838418	9508
ERMARD	0.385586	5155	1.227570	7130
ERMN	0.047672	11106	0.047672	13227
ERMP1	0.328059	5956	1.212966	7236
ERN1	1.148061	904	1.963055	1600
ERN2	0.000000	15365	0.000000	16492
ERO1A	0.595905	3036	1.729807	2945
ERO1B	0.458779	4274	1.533355	4590
ERP27	0.097056	9891	0.097056	12478
ERP29	0.188767	8203	2.147516	969
ERP44	-0.024109	16483	1.737671	2868
ERRFI1	0.088471	10031	0.878948	9300
ESAM	0.061318	10644	0.748735	9882
ESCO1	0.661170	2563	1.646595	3592
ESCO2	1.079981	1032	1.359594	6069
ESD	0.098910	9858	2.017488	1397
ESF1	0.198124	8021	0.875524	9320
ESM1	0.048455	11014	0.093843	12507
ESPL1	0.855322	1626	1.072504	8209
ESPN	0.867264	1589	0.867264	9370
ESPNL	0.000000	15364	0.000000	16491
ESR1	0.840528	1689	0.982920	8745
ESR2	0.092459	9963	0.092459	12511
ESRP1	0.023643	12205	0.023643	14072
ESRP2	0.075104	10296	0.082658	12606
ESRRA	0.239303	7348	1.117445	7916
ESRRB	0.041284	11299	0.041284	13370
ESRRG	0.032303	11868	0.032303	13836
ESX1	0.000000	15363	0.000000	16490
ESYT1	0.530139	3596	2.113811	1090
ESYT2	0.685587	2413	1.764694	2655
ESYT3	0.103918	9745	0.103918	12430
ETAA1	0.188480	8206	1.200040	7334
ETF1	0.494355	3923	1.587121	4090
ETFA	-0.006316	16366	1.742191	2825
ETFB	0.000000	15362	1.586673	4096
ETFBKMT	-0.040009	16599	0.211431	11818
ETFDH	0.154128	8812	1.044178	8380
ETFRF1	0.485318	4002	1.852014	2170
ETHE1	0.392470	5050	1.575778	4205
ETNK1	0.478738	4074	1.733630	2913
ETNK2	0.347616	5694	0.607821	10397
ETNPPL	0.000000	15361	0.000000	16489
ETS1	1.391129	576	2.664095	291
ETS2	0.021486	12352	1.474036	5078
ETV1	0.036863	11471	0.036863	13485
ETV2	0.252276	7136	0.708816	10044
ETV3	0.650870	2640	1.493391	4906
ETV3L	0.021486	12351	0.021486	14188
ETV4	0.041284	11298	0.171130	12008
ETV5	0.033279	11776	0.122756	12298
ETV6	0.492907	3939	1.465895	5147
ETV7	0.568842	3259	0.714956	10015
EVA1A	0.000000	15360	0.082740	12601
EVA1B	0.281949	6694	1.546530	4450
EVA1C	0.501916	3835	0.809888	9633
EVC	0.000000	15359	0.439365	10960
EVC2	0.048406	11055	0.860029	9400
EVI2A	1.462972	489	2.299899	668
EVI2B	1.738253	284	2.277879	704
EVI5	0.000000	15358	0.538851	10633
EVI5L	0.005173	13039	0.947363	8946
EVL	2.381573	63	2.990034	147
EVPL	0.025237	12138	0.025237	14027
EVPLL	0.000000	15357	0.000000	16488
EVX1	0.027595	12052	0.027595	13963
EVX2	-	18695	-	18695
EWSR1	0.632512	2766	1.340751	6236
EXD1	0.000000	15356	0.000000	16487
EXD2	0.167714	8542	0.874821	9324
EXD3	0.190996	8158	1.042006	8389
EXO1	0.825183	1748	1.161979	7631
EXO5	0.259960	7011	0.778932	9763
EXOC1	0.103638	9763	1.575516	4210
EXOC2	0.380681	5235	1.639115	3656
EXOC3	0.119033	9438	1.280177	6706
EXOC3L1	0.000000	15355	0.000000	16486
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.239877	7344	1.940317	1699
EXOC5	0.026394	12110	1.326089	6363
EXOC6	0.299608	6388	1.265042	6828
EXOC6B	0.127422	9261	1.311040	6487
EXOC7	0.111265	9571	1.242322	7019
EXOC8	0.957488	1315	1.495061	4890
EXOG	0.312163	6185	1.241396	7026
EXOSC1	0.227748	7560	1.722038	3007
EXOSC10	0.113074	9533	1.625047	3761
EXOSC2	0.208456	7851	1.448005	5294
EXOSC3	0.182386	8302	1.445973	5307
EXOSC4	0.121945	9383	0.981206	8754
EXOSC5	0.287020	6597	1.451967	5262
EXOSC6	0.415830	4767	1.656414	3521
EXOSC7	0.234064	7451	1.540522	4516
EXOSC8	0.371511	5378	1.507750	4782
EXOSC9	0.581039	3175	1.779420	2556
EXPH5	0.480298	4057	0.515032	10712
EXT1	0.499151	3874	1.458920	5205
EXT2	-0.018825	16445	1.416094	5585
EXTL1	0.019771	12531	0.019771	14349
EXTL2	0.218032	7714	0.447939	10933
EXTL3	0.023584	12209	0.958637	8876
EYA1	0.032303	11867	0.032303	13835
EYA2	0.000000	15354	0.059592	12875
EYA3	0.292400	6501	1.601208	3958
EYA4	0.000000	15353	0.017693	14436
EYS	0.000000	15352	0.000000	16485
EZH1	0.324560	6011	1.355714	6105
EZH2	0.691498	2381	1.216267	7208
EZR	1.061026	1076	2.218559	812
F10	-0.461108	17169	0.000000	16484
F11	0.022729	12255	0.022729	14115
F11R	0.713682	2251	1.948297	1663
F12	0.066257	10480	0.066257	12727
F13A1	0.732441	2164	1.355818	6101
F13B	0.021486	12350	0.021486	14187
F2	0.000000	15351	0.000000	16483
F2R	0.640347	2709	2.095281	1141
F2RL1	0.290785	6530	0.616094	10369
F2RL2	0.000000	15350	0.020233	14304
F2RL3	0.124347	9326	0.124347	12260
F3	0.000000	15349	0.026394	14008
F5	1.545846	437	1.647114	3584
F7	0.000000	15348	0.000000	16482
F8	0.000000	15347	0.072495	12698
F8A1	0.000000	15346	0.000000	16481
F8A2	0.000000	15345	0.000000	16480
F8A3	0.000000	15344	0.000000	16479
F9	0.000000	15343	0.000000	16478
FA2H	0.276955	6766	0.351162	11294
FAAH	0.054834	10802	0.667653	10182
FAAH2	1.245814	752	1.245814	6984
FAAP100	0.164489	8594	1.068038	8238
FAAP20	0.222535	7638	1.539931	4521
FAAP24	0.440642	4472	0.843091	9479
FABP1	0.000000	15342	0.000000	16477
FABP12	-	18692	-	18692
FABP2	0.000000	15341	0.000000	16476
FABP3	-0.056905	16695	0.025182	14049
FABP4	0.000000	15340	0.000000	16475
FABP5	0.069985	10395	0.842686	9482
FABP6	0.000000	15339	0.000000	16474
FABP7	0.000000	15338	0.000000	16473
FABP9	0.000000	15337	0.000000	16472
FADD	0.301904	6349	1.497112	4871
FADS1	0.112422	9543	0.823141	9575
FADS2	0.253787	7108	0.732316	9950
FADS3	0.007787	12955	0.367164	11228
FADS6	0.000000	15336	0.000000	16471
FAF1	0.361922	5494	1.648321	3571
FAF2	0.058901	10692	1.487764	4964
FAH	0.164073	8603	1.149530	7705
FAHD1	0.084404	10129	0.948006	8942
FAHD2A	-0.023353	16476	1.252045	6940
FAHD2B	-	18691	-	18691
FAIM	0.182476	8299	0.730342	9964
