gene	enrichment	rank(enr)	max	rank(max)
EPHA8	0.000000	14895	0.000000	16162
EPHB1	0.011355	11607	0.144323	12686
EPHB2	-0.642978	17224	0.350513	11251
EPHB3	0.000000	14894	0.379943	11144
EPHB4	0.399652	2495	1.308177	5443
EPHB6	0.000000	14893	0.144323	12685
EPHX1	0.672656	937	2.384001	404
EPHX2	0.053078	10198	0.844920	8908
EPHX3	0.144323	7448	0.144323	12684
EPHX4	0.025306	11217	0.025306	13638
EPM2A	0.456102	2004	0.843233	8925
EPM2AIP1	0.007023	11684	0.925828	8402
EPN1	0.350109	3055	1.988203	1227
EPN2	0.000000	14892	0.000000	16161
EPN3	0.025306	11216	0.025306	13637
EPO	0.000000	14891	0.000000	16160
EPOR	0.633381	1078	0.821464	9052
EPPIN	0.000000	14890	0.000000	16159
EPPK1	0.067802	9794	0.144323	12683
EPRS	0.212347	5569	1.884399	1614
EPS15	0.390717	2579	1.911264	1497
EPS15L1	0.089107	9184	1.414961	4553
EPS8	0.303235	3715	1.898176	1554
EPS8L1	0.365544	2880	0.390850	11091
EPS8L2	0.314608	3547	0.800638	9181
EPS8L3	0.000000	14889	0.000000	16158
EPSTI1	-0.333194	17178	0.669687	9874
EPT1	0.230973	5116	1.530072	3680
EPX	0.000000	14888	0.000000	16157
EPYC	0.000000	14887	0.000000	16156
EQTN	0.000000	14886	0.000000	16155
ERAL1	0.296628	3870	1.909151	1507
ERAP1	0.023188	11364	1.014059	7817
ERAP2	0.053078	10197	0.640481	10013
ERAS	-	18698	-	18698
ERBB2	0.237490	4979	1.134886	6861
ERBB3	0.816844	584	1.185120	6444
ERBB4	0.000000	14885	0.025306	13636
ERBIN	0.839175	548	1.694693	2599
ERC1	0.044415	10555	0.947924	8248
ERC2	0.000000	14884	0.000000	16154
ERCC1	0.586164	1245	2.036603	1063
ERCC2	0.389023	2601	1.167174	6571
ERCC3	0.171789	6480	1.434839	4401
ERCC4	0.057410	10061	1.109579	7058
ERCC5	0.088941	9188	1.330008	5260
ERCC6	0.068715	9773	0.960259	8169
ERCC6L	0.968902	399	1.054996	7497
ERCC6L2	0.261965	4490	0.960471	8164
ERCC8	0.066222	9837	1.175222	6517
EREG	0.338624	3181	0.613842	10148
ERF	0.459302	1972	1.940930	1393
ERFE	0.296978	3865	0.356026	11228
ERG	0.067826	9792	0.215141	12013
ERGIC1	0.325035	3409	1.575063	3368
ERGIC2	0.255031	4638	1.764998	2175
ERGIC3	0.272299	4271	2.218861	654
ERH	0.074829	9637	2.290280	522
ERI1	0.302101	3741	1.431846	4427
ERI2	0.444566	2099	1.160168	6626
ERI3	0.247541	4782	1.665535	2768
ERICH1	0.122229	8141	1.444981	4324
ERICH2	-	18697	-	18697
ERICH3	0.000000	14883	0.000000	16153
ERICH4	0.000000	14882	0.000000	16152
ERICH5	0.112153	8518	0.112153	12976
ERICH6	0.436383	2167	0.556708	10411
ERICH6B	-	18696	-	18696
ERLEC1	0.000000	14881	1.656290	2826
ERLIN1	0.328393	3359	1.230449	6083
ERLIN2	0.165469	6624	1.275081	5725
ERMAP	0.000000	14880	0.639911	10022
ERMARD	0.003097	11750	0.845082	8907
ERMN	0.000000	14879	0.000000	16151
ERMP1	0.155300	6875	1.040207	7613
ERN1	0.086880	9240	0.408918	11034
ERN2	0.000000	14878	0.000000	16150
ERO1A	0.408175	2411	1.542078	3591
ERO1B	-0.595189	17220	0.479386	10750
ERP27	0.000000	14877	0.000000	16149
ERP29	0.155138	6877	2.113886	867
ERP44	-0.117834	16932	1.643946	2907
ERRFI1	0.123048	8122	0.771536	9350
ESAM	0.131066	7880	0.262487	11673
ESCO1	0.372128	2793	1.357554	5030
ESCO2	1.356774	159	1.636388	2959
ESD	0.233714	5052	2.038739	1058
ESF1	0.115401	8373	0.851258	8878
ESM1	0.194632	5945	0.298105	11520
ESPL1	0.849889	531	1.067071	7392
ESPN	0.144323	7447	0.144323	12682
ESPNL	0.000000	14876	0.000000	16148
ESR1	0.053508	10131	0.195900	12099
ESR2	0.193991	5961	0.193991	12120
ESRP1	0.298105	3838	0.298105	11519
ESRP2	0.342959	3142	0.350513	11250
ESRRA	0.505782	1640	1.534539	3649
ESRRB	0.000000	14875	0.000000	16147
ESRRG	0.000000	14874	0.000000	16146
ESX1	0.000000	14873	0.000000	16145
ESYT1	0.359806	2964	1.943478	1383
ESYT2	0.086971	9238	1.089905	7211
ESYT3	0.069627	9748	0.110813	12999
ETAA1	0.041134	10623	1.052694	7515
ETF1	0.237336	4985	1.495406	3919
ETFA	0.033249	10781	1.781755	2072
ETFB	0.422970	2276	2.032652	1080
ETFBKMT	0.045822	10519	0.380211	11139
ETFDH	0.029742	10842	1.037825	7630
ETFRF1	0.070627	9724	1.227115	6108
ETHE1	0.515069	1583	1.911005	1499
ETNK1	0.202040	5789	1.243286	5982
ETNK2	0.545573	1414	0.779708	9292
ETNPPL	0.053078	10196	0.053078	13255
ETS1	0.490512	1748	1.871223	1660
ETS2	0.144323	7446	0.948796	8240
ETV1	0.467208	1909	1.347720	5110
ETV2	0.564736	1328	1.021276	7754
ETV3	0.283254	4083	1.125775	6943
ETV3L	0.000000	14872	0.000000	16144
ETV4	1.102527	279	1.497853	3908
ETV5	0.876443	495	2.317456	492
ETV6	0.144323	7445	1.127644	6928
ETV7	0.026284	10921	0.172399	12240
EVA1A	1.072847	305	1.492224	3943
EVA1B	0.610809	1160	1.875390	1646
EVA1C	0.529703	1506	0.765669	9387
EVC	0.517877	1565	1.208979	6259
EVC2	0.148847	7055	0.960471	8163
EVI2A	0.000000	14871	0.444045	10888
EVI2B	0.144323	7444	0.212188	12070
EVI5	0.144323	7443	1.035029	7650
EVI5L	0.228171	5183	1.307726	5447
EVL	0.314510	3551	1.363694	4981
EVPL	0.144323	7442	0.144323	12681
EVPLL	0.000000	14870	0.000000	16143
EVX1	0.000000	14869	0.000000	16142
EVX2	-	18695	-	18695
EWSR1	0.146063	7123	1.746634	2264
EXD1	0.046626	10457	0.046626	13387
EXD2	0.001696	11771	1.009026	7847
EXD3	0.081812	9390	0.766108	9373
EXO1	1.493215	108	1.830011	1843
EXO5	0.174756	6393	0.693727	9743
EXOC1	-0.109584	16913	1.362294	5000
EXOC2	0.133713	7806	1.311542	5418
EXOC3	0.053078	10195	1.154353	6681
EXOC3L1	0.000000	14868	0.000000	16141
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.021288	11413	1.721728	2413
EXOC5	0.071408	9704	1.465234	4151
EXOC6	0.144323	7441	0.818885	9070
EXOC6B	0.022334	11393	1.233757	6052
EXOC7	0.114329	8404	1.403355	4657
EXOC8	0.071048	9712	1.042576	7583
EXOG	0.305327	3688	0.767330	9370
EXOSC1	0.217553	5409	1.711843	2475
EXOSC10	0.115028	8382	1.627000	3028
EXOSC2	0.126313	8027	1.365862	4966
EXOSC3	0.097574	8932	1.361161	5008
EXOSC4	0.446240	2089	1.513568	3794
EXOSC5	0.329330	3342	1.494277	3927
EXOSC6	0.195065	5940	1.435649	4390
EXOSC7	0.044781	10549	1.307496	5453
EXOSC8	0.531494	1495	1.667733	2754
EXOSC9	0.518039	1563	1.716421	2448
EXPH5	0.000000	14867	0.000000	16140
EXT1	0.125740	8047	1.254472	5887
EXT2	0.159675	6753	1.589001	3271
EXTL1	0.333100	3270	0.435945	10903
EXTL2	0.390667	2584	1.295127	5554
EXTL3	0.725190	810	1.132580	6888
EYA1	0.000000	14866	0.000000	16139
EYA2	0.010606	11623	0.215141	12012
EYA3	0.126379	8024	1.399154	4687
EYA4	0.040073	10648	0.305351	11457
EYS	0.000000	14865	0.000000	16138
EZH1	-0.139617	16989	0.891537	8624
EZH2	0.526696	1518	0.972203	8079
EZR	0.048310	10317	1.463440	4166
F10	-0.198621	17090	0.262487	11672
F11	0.000000	14864	0.000000	16137
F11R	0.420946	2299	1.636149	2960
F12	0.097132	8942	0.144323	12680
F13A1	0.000000	14863	0.000000	16136
F13B	0.000000	14862	0.000000	16135
F2	0.215141	5494	0.215141	12011
F2R	0.046626	10456	1.289305	5605
F2RL1	0.000000	14861	0.144323	12679
F2RL2	0.144323	7440	0.178977	12207
F2RL3	0.144323	7439	0.144323	12678
F3	0.000000	14860	0.535281	10506
F5	0.000000	14859	0.000000	16134
F7	0.000000	14858	0.000000	16133
F8	0.111327	8569	0.195900	12098
F8A1	0.000000	14857	0.000000	16132
F8A2	0.000000	14856	0.000000	16131
F8A3	0.000000	14855	0.000000	16130
F9	0.000000	14854	0.000000	16129
FA2H	0.000000	14853	0.046626	13386
FAAH	0.112153	8517	0.507127	10640
FAAH2	0.000000	14852	0.000000	16128
FAAP100	0.326829	3386	1.249777	5925
FAAP20	0.438073	2143	1.966218	1314
FAAP24	0.385719	2646	0.788168	9255
FABP1	0.000000	14851	0.000000	16127
FABP12	-	18692	-	18692
FABP2	0.000000	14850	0.000000	16126
FABP3	0.263156	4421	1.661150	2796
FABP4	0.580773	1264	0.991860	7948
FABP5	0.278818	4160	1.756864	2211
FABP6	0.000000	14849	0.000000	16125
FABP7	0.465933	1919	0.465933	10783
FABP9	0.000000	14848	0.000000	16124
FADD	0.339143	3176	1.534351	3651
FADS1	0.702747	870	1.711639	2478
FADS2	0.747006	751	2.188999	719
FADS3	0.247083	4789	1.503917	3862
FADS6	0.000000	14847	0.000000	16123
FAF1	0.127511	7994	1.397005	4707
FAF2	0.134143	7798	1.563006	3450
FAH	0.689683	895	1.675139	2707
FAHD1	0.345177	3112	1.637690	2950
FAHD2A	0.155275	6876	1.430673	4438
FAHD2B	-	18691	-	18691
FAIM	0.070489	9729	0.866287	8792
FAIM2	0.025306	11215	0.327294	11362
FAM102A	0.469700	1897	1.629526	3000
FAM102B	0.281028	4119	1.272306	5746
FAM103A1	-0.006652	16283	1.258637	5862
FAM104A	0.743231	763	1.335257	5211
FAM104B	0.162845	6689	0.928908	8381
FAM105A	-0.027494	16489	0.053078	13254
FAM107A	0.000000	14846	0.144323	12677
FAM107B	0.000000	14845	1.240050	6009
FAM109A	0.313127	3572	0.951739	8217
FAM109B	0.178270	6317	0.775085	9319
FAM110A	0.232434	5089	0.768944	9368
FAM110B	0.000000	14844	0.530136	10539
FAM110C	0.000000	14843	0.000000	16122
FAM110D	0.000000	14842	0.000000	16121
FAM111A	1.125154	266	1.551572	3524
FAM111B	1.314926	171	1.533391	3659
FAM114A1	0.075547	9609	1.040207	7612
FAM114A2	0.001922	11767	1.176959	6505
FAM117A	0.092378	9112	0.784304	9270
FAM117B	0.000000	14841	0.679726	9813
FAM118A	0.025306	11214	0.532754	10530
FAM118B	0.168036	6567	1.350248	5080
FAM120A	0.225092	5248	1.686215	2645
FAM120AOS	0.195048	5941	0.984005	8005
FAM120B	0.000000	14840	1.471878	4097
FAM120C	0.141248	7618	1.187050	6420
FAM122A	0.119439	8249	1.322416	5330
FAM122B	0.216205	5433	1.576341	3356
FAM122C	0.083773	9323	0.303103	11472
FAM124A	0.279388	4153	0.613842	10147
FAM124B	0.000000	14839	0.000000	16120
FAM126A	0.371077	2809	1.343999	5146
FAM126B	-0.065978	16742	0.969416	8107
FAM127A	0.667947	957	2.681029	189
FAM127B	0.327030	3382	2.277152	545
FAM127C	0.183764	6187	1.571151	3407
FAM129A	0.010037	11633	1.089218	7217
FAM129B	0.262069	4486	1.839007	1807
FAM129C	0.000000	14838	0.000000	16119
FAM131A	0.338320	3185	1.031387	7668
FAM131B	0.039411	10657	0.144323	12676
FAM131C	0.025306	11213	0.025306	13635
FAM132A	0.000000	14837	0.000000	16118
FAM133A	0.000000	14836	0.000000	16117
FAM133B	0.176827	6344	0.499687	10669
FAM134A	0.436289	2168	1.744234	2279
FAM134B	0.028538	10866	0.318063	11426
FAM134C	0.374239	2763	1.792038	2017
FAM135A	0.004668	11729	0.779596	9304
FAM135B	0.000000	14835	0.000000	16116
FAM136A	0.122400	8137	1.235276	6040
FAM13A	0.173710	6439	0.935507	8330
FAM13B	0.000000	14834	1.323665	5322
FAM13C	0.144323	7438	0.144323	12675
FAM149A	0.439528	2133	0.751279	9460
FAM149B1	0.091415	9139	0.562704	10396
FAM150A	0.000000	14833	0.000000	16115
FAM150B	0.000000	14832	0.000000	16114
FAM151A	0.000000	14831	0.000000	16113
FAM151B	-0.036474	16562	0.230449	11826
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.000000	14830	0.000000	16112
FAM155B	-	18688	-	18688
FAM156A	0.019468	11447	0.174582	12234
FAM156B	0.019468	11446	0.174582	12233
FAM159A	0.000000	14829	0.000000	16111
FAM159B	0.000000	14828	0.000000	16110
FAM160A1	0.000000	14827	0.075547	13152
FAM160A2	0.118831	8268	1.228957	6092
FAM160B1	-0.068218	16755	1.059942	7450
FAM160B2	0.224812	5249	1.192174	6389
FAM161A	0.530473	1502	0.989450	7961
FAM161B	0.000000	14826	0.276462	11597
FAM162A	-0.082487	16823	1.695215	2597
FAM162B	0.000000	14825	0.053078	13253
FAM163A	0.000000	14824	0.000000	16109
FAM163B	-	18687	-	18687
FAM166A	0.000000	14823	0.000000	16108
FAM166B	0.000000	14822	0.000000	16107
FAM167A	0.144323	7437	0.190949	12171
FAM167B	1.437726	120	1.736418	2329
FAM168A	0.091996	9121	1.388572	4780
FAM168B	0.079862	9452	1.677698	2690
FAM169A	0.000000	14821	0.230449	11825
FAM169B	0.000000	14820	0.000000	16106
FAM170A	0.000000	14819	0.000000	16105
FAM170B	-	18686	-	18686
FAM171A1	-0.079223	16808	0.429718	10960
FAM171A2	0.247590	4779	0.824176	9032
FAM171B	0.025306	11212	0.670246	9867
FAM172A	0.033521	10780	1.198657	6348
FAM173A	0.345992	3104	1.304524	5483
FAM173B	0.043156	10584	0.880814	8690
FAM174A	0.102147	8803	1.385606	4802
FAM174B	0.107632	8669	0.934972	8338
FAM175A	-0.030209	16520	1.087781	7224
FAM175B	0.121629	8158	1.349083	5099
FAM177A1	0.188534	6078	1.320977	5343
FAM177B	0.000000	14818	0.000000	16104
FAM178B	0.774517	685	0.774517	9336
FAM179A	0.000000	14817	0.000000	16103
FAM179B	0.000000	14816	0.991066	7949
FAM180A	0.000000	14815	0.000000	16102
FAM180B	-	18685	-	18685
FAM181A	0.000000	14814	0.000000	16101
FAM181B	0.053078	10194	0.053078	13252
FAM183A	0.025306	11211	0.025306	13634
FAM184A	0.000000	14813	0.025306	13633
FAM184B	0.000000	14812	0.000000	16100
FAM185A	-0.099408	16884	0.318063	11425
FAM186A	0.000000	14811	0.000000	16099
FAM186B	0.000000	14810	0.000000	16098
FAM187A	0.084840	9292	0.139879	12857
FAM187B	0.000000	14809	0.000000	16097
FAM188A	0.251664	4702	1.635785	2963
FAM188B	0.011596	11601	0.900080	8570
FAM189A1	0.000000	14808	0.000000	16096
FAM189A2	-	18684	-	18684
FAM189B	0.356886	2992	1.908518	1510
FAM192A	0.088182	9204	1.477411	4052
FAM193A	-	18683	-	18683
FAM193B	0.086922	9239	0.835056	8975
FAM196A	0.000000	14807	0.000000	16095
FAM196B	-0.124294	16951	0.075547	13151
FAM198A	0.000000	14806	0.000000	16094
FAM198B	0.000000	14805	0.215141	12010
FAM199X	0.115937	8358	1.076276	7322
FAM19A1	0.000000	14804	0.000000	16093
FAM19A2	0.126078	8035	0.256420	11765
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	14803	0.000000	16092
FAM19A5	0.601370	1190	0.601370	10199
FAM200A	0.112682	8445	0.963316	8143
FAM200B	0.111648	8556	1.519434	3758
FAM204A	0.074161	9651	1.627366	3025
FAM205A	0.000000	14802	0.000000	16091
FAM205C	0.000000	14801	0.000000	16090
FAM206A	0.023600	11356	1.009026	7846
FAM207A	0.261385	4507	1.407701	4627
FAM208A	-0.080571	16812	0.717033	9632
FAM208B	0.034597	10764	1.364739	4974
FAM209A	1.214049	214	1.214049	6214
FAM209B	-	18681	-	18681
FAM20A	0.026921	10904	0.230449	11824
FAM20B	0.269242	4321	1.241795	5991
FAM20C	0.158780	6786	1.295510	5550
FAM210A	0.124833	8080	1.361161	5007
FAM210B	0.606344	1173	2.273719	548
FAM212A	0.093634	9069	0.532754	10529
FAM212B	0.112153	8516	0.722208	9596
FAM213A	1.034014	345	1.971461	1294
FAM213B	0.716599	825	1.186108	6438
FAM214A	-0.005513	16271	0.075547	13150
FAM214B	0.645980	1035	1.630044	2992
FAM216A	0.054911	10107	1.064458	7409
FAM216B	0.000000	14800	0.000000	16089
FAM217A	0.000000	14799	0.000000	16088
FAM217B	0.212056	5576	1.304921	5479
FAM218A	0.037061	10710	0.285395	11564
FAM219A	0.229857	5154	1.603689	3173
FAM219B	0.120473	8212	1.022164	7737
FAM21A	0.126970	8008	1.524968	3716
FAM21C	0.163149	6680	1.240050	6008
FAM220A	0.061444	9948	1.281568	5663
FAM221A	0.025306	11210	0.646404	9990
FAM221B	0.000000	14798	0.000000	16087
FAM222A	0.469805	1895	0.922725	8425
FAM222B	0.223938	5267	1.384872	4813
FAM227A	-	18680	-	18680
FAM227B	0.047445	10344	0.541579	10496
FAM228A	0.000000	14797	0.000000	16086
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.101289	8826	1.508686	3828
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.410574	2391	1.449212	4286
FAM234B	0.093254	9081	0.822822	9043
FAM24A	0.000000	14796	0.000000	16085
FAM24B	0.000000	14795	0.285395	11563
FAM25A	0.000000	14794	0.000000	16084
FAM25C	0.000000	14793	0.000000	16083
FAM25E	-	18673	-	18673
FAM25G	0.000000	14792	0.000000	16082
FAM26D	0.000000	14791	0.000000	16081
FAM26E	0.000000	14790	0.144323	12674
FAM26F	0.000000	14789	0.046626	13385
FAM32A	-0.002642	16246	1.993304	1206
FAM35A	0.215104	5511	1.171434	6548
FAM3A	0.270912	4300	1.548147	3544
FAM3B	0.000000	14788	0.000000	16080
FAM3C	-0.027648	16493	1.387923	4787
FAM3D	0.000000	14787	0.000000	16079
FAM43A	0.133810	7804	1.335617	5203
FAM43B	-0.142266	16995	0.000000	16078
FAM45A	0.220844	5338	1.279439	5685
FAM46A	0.000000	14786	0.828656	9014
FAM46B	0.004573	11731	0.544333	10480
FAM46C	0.000000	14785	0.120574	12904
FAM46D	-	18672	-	18672
FAM47A	0.000000	14784	0.000000	16077
FAM47B	0.000000	14783	0.000000	16076
FAM47C	-	18671	-	18671
FAM47E	0.000000	14782	0.075547	13149
FAM49A	0.000000	14781	0.326668	11386
FAM49B	0.144416	7163	1.210586	6242
FAM50A	0.149333	7045	1.822023	1878
FAM50B	0.135288	7767	0.949357	8235
FAM53A	-	18670	-	18670
FAM53B	1.097527	283	1.769694	2141
FAM53C	0.266708	4363	1.481980	4021
FAM57A	0.532141	1491	1.371295	4914
FAM57B	0.262487	4460	0.262487	11671
FAM58A	0.239114	4946	1.437855	4371
FAM60A	0.321376	3454	1.030195	7682
FAM63A	0.591645	1221	0.831230	9002
FAM63B	0.243554	4868	1.315551	5389
FAM64A	0.941861	424	1.213097	6220
FAM65A	0.523895	1534	1.901155	1537
FAM65B	0.000000	14780	0.423246	10983
FAM65C	0.025306	11209	0.075547	13148
FAM69A	0.435533	2176	1.479287	4042
FAM69B	0.470756	1891	0.884795	8668
FAM69C	1.308991	173	1.308991	5438
FAM71A	0.000000	14779	0.000000	16075
FAM71B	0.000000	14778	0.000000	16074
FAM71C	0.000000	14777	0.000000	16073
FAM71D	0.000000	14776	0.000000	16072
FAM71E1	0.000000	14775	0.046626	13384
FAM71E2	0.000000	14774	0.000000	16071
FAM71F1	0.000000	14773	0.000000	16070
FAM71F2	0.000000	14772	0.000000	16069
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.149138	7048	1.135309	6858
FAM76B	0.391000	2573	0.682145	9804
FAM78A	0.541579	1433	0.541579	10495
FAM78B	0.728064	799	0.817040	9083
FAM81A	0.656629	996	0.839478	8948
FAM81B	0.000000	14771	0.000000	16068
FAM83A	0.215141	5493	0.215141	12009
FAM83B	0.144323	7436	0.144323	12673
FAM83C	0.000000	14770	0.000000	16067
FAM83D	0.388707	2612	1.099718	7140
FAM83E	-	18665	-	18665
FAM83F	0.000000	14769	0.000000	16066
FAM83G	0.254115	4658	0.741903	9493
FAM83H	0.642804	1046	0.896879	8594
FAM84A	0.000000	14768	0.144323	12672
FAM84B	0.144323	7435	0.499693	10657
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.058526	10025	0.344392	11286
FAM89A	0.477125	1849	1.173478	6538
FAM89B	0.307680	3647	1.648729	2881
FAM8A1	0.239050	4947	0.839478	8947
FAM90A1	-	18662	-	18662
FAM91A1	0.267999	4342	1.788522	2035
FAM92A1	0.219616	5363	1.515211	3784
FAM92B	0.000000	14767	0.000000	16065
FAM96A	0.316364	3526	1.890086	1586
FAM96B	0.056657	10076	1.932121	1425
FAM98A	0.268976	4327	1.638290	2944
FAM98B	-0.054426	16679	1.416308	4535
FAM98C	0.101210	8829	0.902309	8545
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	14766	0.000000	16064
FAN1	0.128052	7973	0.922725	8424
FANCA	0.783632	663	1.432969	4416
FANCB	0.752061	745	1.085647	7246
FANCC	0.384198	2662	0.951338	8225
FANCD2	0.950468	418	1.286681	5625
FANCD2OS	0.000000	14765	0.000000	16063
FANCE	0.302475	3738	0.942008	8284
FANCF	0.357055	2990	1.062206	7428
FANCG	0.605689	1176	0.854927	8847
FANCI	1.000190	368	1.701309	2553
FANCL	0.283433	4081	1.451786	4264
FANCM	0.625117	1107	1.042576	7582
FANK1	0.134665	7780	0.644905	9996
FAP	1.542078	95	1.542078	3590
FAR1	0.086537	9257	1.371806	4913
FAR2	0.705212	853	1.184407	6454
FARP1	0.492137	1731	1.769644	2142
FARP2	1.491514	109	1.707377	2508
FARS2	0.053906	10122	1.061530	7443
FARSA	0.482436	1810	2.093255	922
FARSB	0.295419	3893	2.080085	953
FAS	0.076058	9549	0.729985	9564
FASLG	0.000000	14764	0.000000	16062
FASN	0.756580	732	2.582330	241
FASTK	0.528611	1510	1.663317	2786
FASTKD1	0.133057	7822	0.898725	8588
FASTKD2	0.200626	5815	1.616790	3093
FASTKD3	0.205588	5720	1.152743	6691
FASTKD5	0.036578	10725	1.430881	4433
FAT1	0.214453	5527	1.080987	7286
FAT2	0.081838	9384	0.081838	13084
FAT3	0.075547	9608	0.075547	13147
FAT4	-	18659	-	18659
FATE1	0.000000	14763	0.000000	16061
FAU	0.476536	1853	2.694522	183
FAXC	0.323588	3434	0.387539	11114
FAXDC2	0.551160	1382	1.089508	7213
FBF1	0.167760	6572	0.938520	8311
FBL	0.485943	1778	2.213525	663
FBLIM1	0.084582	9303	1.143663	6781
FBLN1	0.254471	4650	1.553428	3507
FBLN2	0.000000	14762	0.522460	10574
FBLN5	0.233867	5047	1.050914	7524
FBLN7	0.000000	14761	0.261767	11732
FBN1	0.000000	14760	1.066445	7397
FBN2	0.154909	6883	0.673649	9833
FBN3	0.000000	14759	0.000000	16060
FBP1	0.000000	14758	0.000000	16059
FBP2	0.000000	14757	0.000000	16058
FBRS	0.254420	4652	0.858335	8838
FBRSL1	0.323457	3435	1.767968	2156
FBXL12	0.110032	8610	0.997039	7916
FBXL13	0.025306	11208	0.053078	13251
FBXL14	0.045662	10524	0.428875	10964
FBXL15	0.438005	2145	0.955398	8197
FBXL16	0.128181	7967	0.154631	12317
FBXL17	0.230150	5147	1.035685	7638
FBXL18	0.203569	5760	1.386316	4797
FBXL19	0.355964	3002	0.919734	8441
FBXL2	0.143249	7572	1.087475	7229
FBXL20	-0.114066	16925	1.013260	7821
FBXL21	0.000000	14756	0.000000	16057
FBXL22	0.113480	8424	0.144323	12671
FBXL3	-0.102843	16895	1.267875	5784
FBXL4	0.010713	11619	1.285332	5632
FBXL5	0.739395	773	1.586927	3281
FBXL6	0.282862	4089	1.193487	6377
FBXL7	0.430515	2216	1.569894	3414
FBXL8	0.268131	4339	1.010808	7835
FBXO10	0.138123	7708	0.504935	10648
FBXO11	0.069250	9757	1.014559	7798
FBXO15	0.093126	9089	0.139879	12856
FBXO16	0.358603	2976	0.693727	9742
FBXO17	0.450835	2047	1.402680	4660
FBXO18	0.171391	6493	1.428783	4450
FBXO2	0.136050	7754	0.215141	12008
FBXO21	0.000000	14755	1.315551	5388
FBXO22	0.120253	8221	1.249443	5928
FBXO24	0.075547	9607	0.075547	13146
FBXO25	0.153643	6919	1.267875	5783
FBXO27	0.104012	8755	0.602322	10197
FBXO28	-0.070147	16761	1.387923	4786
FBXO3	0.000000	14754	1.251151	5912
FBXO30	-0.072730	16776	0.806180	9153
FBXO31	0.254512	4649	1.673139	2719
FBXO32	0.809988	599	2.294574	519
FBXO33	0.142501	7589	0.922725	8423
FBXO34	0.019422	11449	1.129285	6911
FBXO36	0.010229	11630	0.652246	9952
FBXO38	0.144323	7434	1.124504	6953
FBXO39	0.000000	14753	0.000000	16056
FBXO4	-0.041412	16592	0.814248	9100
FBXO40	0.000000	14752	0.000000	16055
FBXO41	0.324161	3425	0.694773	9726
FBXO42	0.046626	10455	1.358579	5025
FBXO43	0.437464	2151	0.481443	10746
FBXO44	0.307826	3644	1.412964	4570
FBXO45	0.223219	5283	0.992554	7942
FBXO46	0.121273	8166	0.829630	9009
FBXO47	0.000000	14751	0.000000	16054
FBXO48	0.136709	7738	0.444045	10887
FBXO5	1.092711	286	1.574841	3370
FBXO6	0.166921	6591	0.914146	8483
FBXO7	0.679242	926	1.748439	2255
FBXO8	0.144323	7433	0.944976	8263
FBXO9	0.111629	8559	1.454692	4238
FBXW10	-	18658	-	18658
FBXW11	0.077284	9522	1.399820	4681
FBXW12	-	18657	-	18657
FBXW2	0.000918	11782	1.390228	4767
FBXW4	0.058955	10011	0.976461	8053
FBXW5	0.725227	809	1.897672	1557
FBXW7	0.144323	7432	0.158780	12266
FBXW8	0.065303	9853	1.208630	6264
FBXW9	0.238912	4952	1.049816	7542
FCAMR	0.000000	14750	0.000000	16053
FCAR	0.000000	14749	0.000000	16052
FCER1A	0.000000	14748	0.000000	16051
FCER1G	-1.386024	17238	0.000000	16050
FCER2	0.000000	14747	0.000000	16049
FCF1	-0.010190	16321	1.439964	4363
FCGBP	0.000000	14746	0.000000	16048
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	14745	0.000000	16047
FCGR2A	0.000000	14744	0.000000	16046
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	14743	0.000000	16045
FCGR3B	0.000000	14742	0.000000	16044
FCGRT	0.046436	10506	0.999384	7900
FCHO1	0.442375	2113	0.633298	10051
FCHO2	0.055622	10092	0.846955	8903
FCHSD1	0.272375	4269	1.318236	5370
FCHSD2	0.027536	10890	0.367356	11196
FCMR	1.444661	114	1.527383	3699
FCN1	-0.130455	16972	0.000000	16043
FCN2	0.000000	14741	0.000000	16042
FCN3	0.000000	14740	0.000000	16041
FCRL1	0.000000	14739	0.000000	16040
FCRL2	0.000000	14738	0.000000	16039
FCRL3	0.000000	14737	0.000000	16038
FCRL4	0.000000	14736	0.000000	16037
FCRL5	0.000000	14735	0.000000	16036
FCRL6	0.000000	14734	0.000000	16035
FCRLA	1.827119	52	1.827119	1856
FCRLB	0.175602	6364	0.226161	11852
FDCSP	0.000000	14733	0.000000	16034
FDFT1	0.962493	407	2.362791	424
FDPS	0.635029	1071	2.346920	441
FDX1	0.344291	3128	1.320977	5342
FDX2	0.255999	4616	1.441016	4356
FDXACB1	0.163773	6667	0.584249	10288
