gene	enrichment	rank(enr)	max	rank(max)
CLNS1A	0.083906	5961	1.599960	2476
CLOCK	-0.023482	15166	0.341696	10335
CLP1	0.000000	13592	0.585404	8924
CLPB	0.073191	6217	1.300177	4115
CLPP	0.507640	947	1.838822	1522
CLPS	0.000000	13591	0.000000	16337
CLPSL1	0.000000	13590	0.000000	16336
CLPSL2	0.000000	13589	0.000000	16335
CLPTM1	0.221254	3225	1.952788	1204
CLPTM1L	0.370726	1693	1.491640	3038
CLPX	0.050763	6906	1.065041	5725
CLRN1	0.000000	13588	0.000000	16334
CLRN2	-	18806	-	18806
CLRN3	0.000000	13587	0.000000	16333
CLSPN	0.050763	6905	0.430109	9835
CLSTN1	0.210797	3382	2.309904	516
CLSTN2	0.000000	13586	0.026394	12707
CLSTN3	0.000000	13585	0.734859	7964
CLTA	0.403992	1456	2.764708	136
CLTB	0.465062	1119	2.181960	712
CLTC	0.231197	3109	2.219871	640
CLTCL1	0.067967	6364	0.647426	8511
CLU	0.000000	13584	1.185489	4894
CLUAP1	-0.175936	16536	0.918708	6717
CLUH	0.244973	2913	1.539574	2772
CLUL1	0.000000	13583	0.000000	16332
CLVS1	0.000000	13582	0.000000	16331
CLVS2	0.000000	13581	0.000000	16330
CLYBL	-0.649161	17211	0.077157	11998
CMA1	0.000000	13580	0.000000	16329
CMAS	0.212340	3364	1.196360	4821
CMBL	0.186062	3806	1.237639	4543
CMC1	0.077110	6132	1.378339	3660
CMC2	0.166143	4124	1.568403	2646
CMC4	-0.128820	16289	0.545412	9158
CMIP	0.105015	5462	1.481754	3092
CMKLR1	0.000000	13579	0.000000	16328
CMPK1	0.280686	2503	1.773347	1731
CMPK2	0.000000	13578	0.026394	12706
CMSS1	0.000000	13577	1.104586	5446
CMTM1	0.050763	6904	0.114666	11760
CMTM2	0.000000	13576	0.000000	16327
CMTM3	0.173991	3999	1.168680	5009
CMTM4	-0.016060	15042	0.524529	9282
CMTM5	0.000000	13575	0.000000	16326
CMTM6	-0.065339	15765	1.419666	3421
CMTM7	0.607113	621	1.847962	1491
CMTM8	0.000000	13574	0.429959	9842
CMTR1	0.105064	5460	1.411636	3471
CMTR2	0.038287	7245	0.627539	8650
CMYA5	0.000000	13573	0.000000	16325
CNBD1	0.000000	13572	0.000000	16324
CNBD2	0.000000	13571	0.000000	16323
CNBP	-0.048569	15569	1.723951	1927
CNDP1	0.000000	13570	0.000000	16322
CNDP2	0.204829	3466	1.833578	1533
CNEP1R1	-0.113220	16176	0.887974	6932
CNFN	0.000000	13569	0.000000	16321
CNGA1	0.158404	4276	0.166745	11330
CNGA2	-	18805	-	18805
CNGA3	0.000000	13568	0.000000	16320
CNGA4	0.000000	13567	0.000000	16319
CNGB1	0.000000	13566	0.000000	16318
CNGB3	0.000000	13565	0.000000	16317
CNIH1	0.179822	3899	2.128723	799
CNIH2	0.000000	13564	0.114797	11733
CNIH3	0.770097	322	0.799448	7537
CNIH4	0.227275	3156	1.493895	3022
CNKSR1	0.000000	13563	0.000000	16316
CNKSR2	0.026394	7848	0.050763	12258
CNKSR3	0.048709	7031	0.327963	10410
CNN1	0.387075	1580	1.133505	5256
CNN2	0.469690	1102	2.643104	222
CNN3	0.133239	4857	2.178882	715
CNNM1	0.000000	13562	0.000000	16315
CNNM2	0.000000	13561	0.455060	9679
CNNM3	0.108383	5393	0.462022	9641
CNNM4	0.142299	4586	0.723420	8036
CNOT1	0.000000	13560	1.376767	3674
CNOT10	0.000000	13559	0.856189	7162
CNOT11	0.188522	3759	1.318738	3991
CNOT2	0.050763	6903	1.142605	5194
CNOT3	0.066288	6398	1.493448	3026
CNOT4	-0.217280	16699	1.271763	4301
CNOT6	-0.115269	16190	0.887136	6947
CNOT6L	0.000000	13558	0.144430	11483
CNOT7	-0.029384	15293	1.170264	5002
CNOT8	-0.032606	15336	1.118622	5351
CNOT9	0.380030	1619	1.543747	2753
CNP	0.352805	1833	1.841961	1514
CNPPD1	0.056567	6603	1.216118	4687
CNPY1	0.000000	13557	0.000000	16314
CNPY2	0.319770	2130	1.687501	2069
CNPY3	0.048643	7047	1.180680	4928
CNPY4	0.111707	5311	1.367605	3721
CNR1	0.000000	13556	0.050763	12257
CNR2	0.000000	13555	0.000000	16313
CNRIP1	0.116991	5187	1.224273	4634
CNST	0.000000	13554	0.522127	9289
CNTD1	0.000000	13553	0.000000	16312
CNTD2	0.000000	13552	0.000000	16311
CNTF	0.000000	13551	0.000000	16310
CNTFR	0.000000	13550	0.000000	16309
CNTLN	0.137767	4755	0.447460	9749
CNTN1	0.000000	13549	0.000000	16308
CNTN2	0.000000	13548	0.000000	16307
CNTN3	-	18804	-	18804
CNTN4	0.000000	13547	0.000000	16306
CNTN5	0.000000	13546	0.000000	16305
CNTN6	0.000000	13545	0.000000	16304
CNTNAP1	0.485537	1038	1.016526	6084
CNTNAP2	0.000000	13544	0.000000	16303
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	13543	0.000000	16302
CNTNAP5	0.000000	13542	0.000000	16301
CNTRL	0.000000	13541	0.186978	11251
CNTROB	0.136656	4795	0.676119	8309
COA1	0.000000	13540	1.369463	3709
COA3	0.109732	5360	1.640651	2266
COA4	0.410989	1418	2.055970	935
COA5	-0.122326	16241	1.376950	3672
COA6	0.042560	7170	1.123930	5316
COA7	-0.144803	16373	0.823946	7374
COASY	0.167876	4100	1.559237	2688
COBL	0.000000	13539	0.000000	16300
COBLL1	0.000000	13538	0.303327	10550
COCH	0.000000	13537	0.026394	12705
COG1	0.155788	4325	1.507514	2951
COG2	0.028124	7472	0.992913	6228
COG3	0.090998	5754	1.064772	5726
COG4	0.156419	4314	1.375036	3679
COG5	0.000000	13536	1.379301	3656
COG6	0.000000	13535	1.274310	4280
COG7	-0.203658	16641	0.820638	7387
COG8	0.078576	6051	1.487875	3061
COIL	-0.254264	16795	0.867952	7074
COL10A1	0.050763	6902	0.050763	12256
COL11A1	0.000000	13534	0.164253	11350
COL11A2	0.000000	13533	0.000000	16299
COL12A1	0.086772	5881	1.431941	3350
COL13A1	0.912859	194	1.188924	4870
COL14A1	0.000000	13532	0.000000	16298
COL15A1	0.188529	3757	0.257475	10786
COL16A1	0.492244	1013	1.087805	5568
COL17A1	0.000000	13531	0.000000	16297
COL18A1	0.337917	1970	1.713923	1965
COL19A1	0.000000	13530	0.000000	16296
COL1A1	1.162851	82	3.244621	41
COL1A2	1.069103	112	3.171605	50
COL20A1	0.000000	13529	0.000000	16295
COL21A1	0.000000	13528	0.000000	16294
COL22A1	0.487366	1029	0.487366	9504
COL23A1	0.000000	13527	0.000000	16293
COL24A1	0.000000	13526	0.050763	12255
COL25A1	0.000000	13525	0.000000	16292
COL26A1	0.000000	13524	0.000000	16291
COL27A1	0.000000	13523	0.627890	8644
COL28A1	0.000000	13522	0.000000	16290
COL2A1	0.000000	13521	0.000000	16289
COL3A1	0.766940	333	2.624045	233
COL4A1	0.531007	869	2.335998	484
COL4A2	0.198759	3565	1.912980	1313
COL4A3	0.005355	8440	0.026394	12704
COL4A3BP	0.000000	13520	0.865490	7090
COL4A4	0.556922	784	0.760859	7788
COL4A5	0.255532	2778	0.578124	8960
COL4A6	0.317907	2151	0.628298	8639
COL5A1	0.791299	290	1.605780	2444
COL5A2	0.655710	516	2.186031	705
COL5A3	0.206419	3449	0.734693	7965
COL6A1	0.781342	304	2.902494	93
COL6A2	0.879810	221	2.885872	98
COL6A3	0.753265	348	2.134697	785
COL6A5	0.000000	13519	0.000000	16288
COL6A6	-	18801	-	18801
COL7A1	0.000000	13518	0.324839	10435
COL8A1	0.525756	885	1.736072	1879
COL8A2	-0.084573	15949	0.026394	12703
COL9A1	0.000000	13517	0.000000	16287
COL9A2	0.000000	13516	0.000000	16286
COL9A3	0.000000	13515	0.000000	16285
COLCA2	0.000000	13514	0.000000	16284
COLEC10	0.000000	13513	0.000000	16283
COLEC11	0.000000	13512	0.000000	16282
COLEC12	0.000000	13511	0.635782	8584
COLGALT1	0.343694	1913	1.998454	1074
COLGALT2	0.077157	6120	0.274422	10724
COLQ	0.000000	13510	0.000000	16281
COMMD1	0.195002	3637	1.564851	2663
COMMD10	0.000000	13509	0.847352	7224
COMMD2	-0.397149	17055	0.846383	7237
COMMD3	0.331271	2027	1.940231	1243
COMMD4	0.223961	3196	1.012877	6100
COMMD5	0.376204	1651	1.305349	4081
COMMD6	0.024176	7976	2.136244	781
COMMD7	0.566604	760	1.340438	3881
COMMD8	-0.074060	15860	1.137461	5226
COMMD9	0.123008	5058	1.874996	1412
COMP	0.000000	13508	0.000000	16280
COMT	0.387519	1577	1.890346	1367
COMTD1	0.090373	5768	0.812866	7455
COPA	0.515288	921	2.030493	999
COPB1	0.345888	1895	1.724103	1926
COPB2	0.625058	578	1.879951	1402
COPE	0.304448	2285	2.432862	371
COPG1	0.396554	1511	2.240797	610
COPG2	-0.001081	14843	1.298216	4131
COPRS	0.691028	457	1.825342	1560
COPS2	0.186565	3791	1.417215	3431
COPS3	0.017291	8137	1.272514	4293
COPS4	0.057648	6580	1.487559	3065
COPS5	0.000000	13507	1.510080	2940
COPS6	0.860707	237	1.827737	1549
COPS7A	0.453957	1176	1.546774	2740
COPS7B	0.046207	7101	1.156665	5089
COPS8	-0.118945	16215	1.560345	2681
COPS9	0.436281	1269	2.357760	450
COPZ1	0.195615	3621	2.304877	526
COPZ2	0.737089	377	1.991636	1096
COQ10A	0.000699	8582	0.542976	9170
COQ10B	0.073887	6209	1.471584	3144
COQ2	0.000000	13506	1.021681	6048
COQ3	-0.204187	16643	0.505918	9387
COQ4	0.130511	4914	1.762198	1780
COQ5	0.084213	5951	1.555167	2704
COQ6	0.293401	2385	1.177452	4952
COQ7	0.000000	13505	0.591072	8891
COQ8A	-0.117898	16204	0.489397	9489
COQ8B	0.026394	7847	0.591774	8881
COQ9	0.364567	1746	1.467679	3164
CORIN	0.000000	13504	0.000000	16279
CORO1A	0.000000	13503	0.627890	8643
CORO1B	0.471918	1092	2.129170	797
CORO1C	0.465912	1115	2.310015	515
CORO2A	0.000000	13502	0.165560	11344
CORO2B	0.557178	783	1.119289	5345
CORO6	-0.286025	16870	0.268119	10750
CORO7	-0.022953	15159	1.149481	5142
CORT	0.000000	13501	0.000000	16278
COTL1	0.593072	660	2.723500	170
COX10	0.064517	6434	0.824615	7371
COX11	0.040918	7201	0.880820	6986
COX14	0.241980	2947	1.745200	1834
COX15	0.188957	3743	1.345829	3849
COX16	0.405534	1445	1.981618	1128
COX17	0.017899	8120	1.653481	2202
COX18	0.046478	7093	1.186769	4884
COX19	0.041284	7191	1.177146	4955
COX20	0.053622	6656	1.488023	3060
COX4I1	0.514498	926	2.593978	254
COX4I2	0.026394	7846	0.026394	12702
COX5A	0.187903	3771	2.519948	302
COX5B	0.134658	4833	2.530601	294
COX6A1	0.279041	2522	2.203063	674
COX6A2	0.000000	13500	0.000000	16277
COX6B1	0.169883	4057	2.568800	277
COX6B2	0.000000	13499	0.000000	16276
COX6C	0.000000	13498	1.955924	1198
COX7A1	0.430588	1300	1.424428	3388
COX7A2	0.199682	3549	2.144099	769
COX7A2L	0.270736	2605	2.006399	1057
COX7B	-0.035690	15373	1.986348	1110
COX7B2	0.000000	13497	0.000000	16275
COX7C	0.017469	8129	2.251134	594
COX8A	0.149092	4458	2.529093	296
COX8C	0.000000	13496	0.000000	16274
CP	0.050763	6901	0.050763	12254
CPA1	0.000000	13495	0.000000	16273
CPA2	0.000000	13494	0.000000	16272
CPA3	0.000000	13493	0.000000	16271
CPA4	1.378948	44	1.531226	2817
CPA5	0.000000	13492	0.000000	16270
CPA6	0.300595	2328	0.340837	10351
CPAMD8	0.000000	13491	0.000000	16269
CPB1	0.000000	13490	0.000000	16268
CPB2	0.000000	13489	0.000000	16267
CPD	-0.312731	16933	1.246584	4480
CPE	-0.044882	15514	0.629096	8630
CPEB1	0.290700	2411	0.460922	9646
CPEB2	-0.031722	15321	0.383741	10105
CPEB3	0.034051	7340	0.088273	11884
CPEB4	0.003304	8491	1.092170	5533
CPED1	0.206712	3437	0.407558	9966
CPLX1	0.000000	13488	0.026394	12701
CPLX2	0.000000	13487	0.000000	16266
CPLX3	0.000000	13486	0.000000	16265
CPLX4	0.000000	13485	0.000000	16264
CPM	0.000000	13484	0.389603	10066
CPN1	0.000000	13483	0.000000	16263
CPN2	0.000000	13482	0.000000	16262
CPNE1	0.249899	2868	1.887107	1382
CPNE2	0.071267	6271	1.102471	5454
CPNE3	0.104333	5476	1.292533	4172
CPNE4	0.000000	13481	0.000000	16261
CPNE5	0.050763	6900	0.050763	12253
CPNE6	0.000000	13480	0.000000	16260
CPNE7	0.301216	2325	0.614605	8729
CPNE8	0.000000	13479	0.712424	8111
CPNE9	0.000000	13478	0.000000	16259
CPO	0.000000	13477	0.000000	16258
CPOX	0.137767	4754	1.334125	3909
CPPED1	-0.368448	17019	1.019154	6066
CPQ	-	18800	-	18800
CPS1	0.084538	5939	0.114666	11759
CPSF1	0.303376	2295	1.301392	4108
CPSF2	0.000000	13476	1.294046	4160
CPSF3	0.000000	13475	1.088351	5564
CPSF3L	0.272869	2577	1.916783	1301
CPSF4	-0.081122	15930	0.642271	8543
CPSF4L	-	18799	-	18799
CPSF6	0.000000	13474	1.281993	4231
CPSF7	0.109084	5372	1.343453	3869
CPT1A	0.254971	2787	1.246799	4475
CPT1B	0.000000	13473	0.000000	16257
CPT1C	0.124658	5014	0.815092	7437
CPT2	0.028685	7463	1.305219	4082
CPTP	0.257878	2741	1.703016	2004
CPVL	0.000000	13472	0.000000	16256
CPXCR1	-	18798	-	18798
CPXM1	0.000000	13471	0.088273	11883
CPXM2	1.044173	122	1.659066	2187
CPZ	0.000000	13470	0.316468	10468
CR1	0.000000	13469	0.000000	16255
CR1L	0.000000	13468	0.000000	16254
CR2	0.000000	13467	0.000000	16253
CRABP1	0.000000	13466	0.000000	16252
CRABP2	0.000000	13465	0.867231	7076
CRACR2A	0.122028	5079	0.233195	10926
CRACR2B	0.050763	6899	0.157215	11427
CRADD	0.000000	13464	0.634717	8591
CRAMP1	0.026394	7845	0.636778	8573
CRAT	0.253321	2807	1.716697	1950
CRB1	0.007429	8385	0.366910	10196
CRB2	0.000000	13463	0.000000	16251
CRB3	0.000000	13462	0.000000	16250
CRBN	-0.587222	17191	0.893852	6894
CRCP	0.001587	8553	1.361415	3769
CRCT1	0.000000	13461	0.000000	16249
CREB1	0.053062	6670	1.024877	6022
CREB3	0.957078	163	1.786572	1683
CREB3L1	0.947953	172	1.925220	1281
CREB3L2	0.353054	1829	1.596177	2502
CREB3L3	0.000000	13460	0.000000	16248
CREB3L4	0.000000	13459	0.342685	10316
CREB5	0.003938	8473	0.685163	8262
CREBBP	0.057489	6583	0.814914	7440
CREBL2	0.085480	5919	1.240009	4522
CREBRF	-0.037539	15406	0.255421	10824
CREBZF	0.051994	6688	0.847150	7228
CREG1	-0.369437	17020	1.267291	4338
CREG2	0.039015	7232	0.164160	11390
CRELD1	0.311725	2209	1.365797	3737
CRELD2	0.431921	1288	1.272053	4297
CREM	0.285606	2458	0.827524	7351
CRH	0.000000	13458	0.000000	16247
CRHBP	0.250683	2854	0.250683	10846
CRHR1	0.000000	13457	0.000000	16246
CRHR2	0.000000	13456	0.000000	16245
CRIM1	0.163330	4192	1.689337	2059
CRIP1	0.026394	7844	0.351235	10270
CRIP2	0.452170	1188	1.934039	1259
CRIP3	0.000000	13455	0.000000	16244
CRIPAK	-	18797	-	18797
CRIPT	-0.244488	16776	1.407607	3495
CRISP1	0.000000	13454	0.000000	16243
CRISP2	0.000000	13453	0.000000	16242
CRISP3	0.000000	13452	0.000000	16241
CRISPLD1	0.030534	7426	0.363026	10216
CRISPLD2	-0.719304	17223	0.649538	8493
CRK	-0.083627	15943	1.523236	2863
CRKL	0.050763	6898	1.224485	4632
CRLF1	-0.014213	15011	0.536230	9212
CRLF2	0.000000	13451	0.000000	16240
CRLF3	0.000000	13450	0.848478	7211
CRLS1	0.124439	5023	1.526902	2841
CRMP1	0.000000	13449	0.000000	16239
CRNKL1	0.066385	6393	1.026593	6009
CRNN	0.000000	13448	0.000000	16238
CROCC	0.000000	13447	0.000000	16237
CROCC2	-	18796	-	18796
CROT	-0.027233	15238	0.327963	10409
CRP	0.000000	13446	0.000000	16236
CRTAC1	0.000000	13445	0.000000	16235
CRTAM	0.000000	13444	0.000000	16234
CRTAP	0.188885	3745	1.937065	1252
CRTC1	0.137767	4753	0.741789	7920
CRTC2	-0.110590	16160	1.250959	4452
CRTC3	0.014972	8185	1.193462	4836
CRX	0.000000	13443	0.000000	16233
CRY1	0.026394	7843	0.610109	8759
CRY2	0.000000	13442	0.922425	6698
CRYAA	0.000000	13441	0.000000	16232
CRYAB	0.026394	7842	0.773499	7703
CRYBA1	0.000000	13440	0.000000	16231
CRYBA2	0.000000	13439	0.000000	16230
CRYBA4	0.000000	13438	0.000000	16229
CRYBB1	0.000000	13437	0.000000	16228
CRYBB2	0.000000	13436	0.000000	16227
CRYBB3	0.000000	13435	0.000000	16226
CRYBG3	0.000000	13434	0.503979	9402
CRYGA	0.000000	13433	0.000000	16225
CRYGB	0.000000	13432	0.000000	16224
CRYGC	0.000000	13431	0.000000	16223
CRYGD	0.000000	13430	0.000000	16222
CRYGN	-	18795	-	18795
CRYGS	0.000000	13429	0.000000	16221
CRYL1	0.185389	3813	1.447458	3261
CRYM	0.026394	7841	0.026394	12700
CRYZ	0.000000	13428	1.020288	6061
CRYZL1	0.085893	5908	0.851292	7196
CS	-0.005169	14889	1.971120	1158
CSAD	0.137767	4752	0.268484	10745
CSAG1	0.026394	7840	0.026394	12699
CSDC2	0.000000	13427	0.000000	16220
CSDE1	0.103704	5493	2.138581	777
CSE1L	-0.131214	16300	1.374115	3684
CSF1	0.370810	1692	0.930619	6647
CSF1R	0.000000	13426	0.000000	16219
CSF2	1.096369	101	1.096369	5498
CSF2RA	0.000000	13425	0.000000	16218
CSF2RB	0.154459	4351	0.685177	8260
CSF3	2.106466	7	2.298440	541
CSF3R	0.000000	13424	0.000000	16217
CSGALNACT1	0.118036	5162	0.319111	10462
CSGALNACT2	0.299140	2343	1.074432	5661
CSH1	0.000000	13423	0.000000	16216
CSH2	0.000000	13422	0.000000	16215
CSHL1	0.000000	13421	0.000000	16214
CSK	0.127716	4966	1.785820	1686
CSMD1	0.000000	13420	0.000000	16213
CSMD2	0.697692	446	0.969319	6389
CSMD3	0.000000	13419	0.000000	16212
CSN1S1	0.000000	13418	0.000000	16211
CSN2	-	18794	-	18794
CSN3	0.000000	13417	0.000000	16210
CSNK1A1	0.289985	2416	1.595372	2505
CSNK1A1L	-	18793	-	18793
CSNK1D	0.267286	2630	1.617955	2383
CSNK1E	0.356446	1803	1.311192	4032
CSNK1G1	0.000000	13416	1.070601	5690
CSNK1G2	0.225238	3180	1.638191	2282
CSNK1G3	0.115433	5221	1.079639	5623
CSNK2A1	0.312348	2201	1.611483	2416
CSNK2A2	0.068942	6334	1.797726	1652
CSNK2A3	-0.026039	15211	0.101065	11780
CSNK2B	0.391553	1546	2.522506	299
CSPG4	-0.286708	16873	0.338612	10361
CSPG5	0.000000	13415	0.000000	16209
CSPP1	-0.277006	16852	0.307888	10516
CSRNP1	0.114083	5260	0.991099	6241
CSRNP2	-0.031223	15317	1.018047	6072
CSRNP3	0.000000	13414	0.151828	11456
CSRP1	0.508660	945	2.885751	99
CSRP2	0.000000	13413	0.314336	10480
CSRP3	0.000000	13412	0.000000	16208
CST1	0.000000	13411	0.000000	16207
CST11	0.000000	13410	0.000000	16206
CST2	0.416541	1378	0.416541	9913
CST3	0.089648	5786	2.602933	248
CST4	0.000000	13409	0.000000	16205
CST5	0.000000	13408	0.000000	16204
CST6	0.000000	13407	0.275654	10691
CST7	-0.091800	16009	0.000000	16203
CST8	0.000000	13406	0.000000	16202
CST9	-	18792	-	18792
CST9L	0.000000	13405	0.000000	16201
CSTA	0.123714	5043	0.699499	8188
CSTB	0.271759	2587	2.790049	129
CSTF1	0.151295	4420	1.117134	5367
CSTF2	0.051768	6692	1.205716	4755
CSTF2T	0.000000	13404	1.206370	4749
CSTF3	0.273917	2569	1.429708	3361
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	13403	0.000000	16200
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	13402	0.000000	16199
CT83	0.000000	13401	0.000000	16198
CTAG1A	0.000000	13400	0.000000	16197
CTAG1B	0.000000	13399	0.000000	16196
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.060598	6517	0.437698	9794
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.087119	5873	1.756433	1800
CTBP2	0.094399	5695	0.852931	7187
CTBS	0.000000	13398	1.547375	2734
CTC1	-0.383543	17038	0.628986	8634
CTCF	0.000888	8576	1.033799	5958
CTCFL	0.000000	13397	0.000000	16195
CTDNEP1	0.119705	5120	1.793879	1661
CTDP1	0.149697	4448	1.349649	3831
CTDSP1	0.047178	7074	1.257561	4413
CTDSP2	-0.169181	16505	1.738593	1868
CTDSPL	0.000000	13396	0.585493	8922
CTDSPL2	0.069796	6302	0.857052	7158
CTF1	0.159924	4247	0.870652	7056
CTGF	1.002944	142	3.284945	35
CTH	0.000000	13395	0.751813	7856
CTHRC1	0.602301	636	1.046697	5866
CTIF	0.245418	2907	1.221976	4647
CTLA4	0.000000	13394	0.000000	16194
CTNNA1	0.441913	1237	2.287361	554
CTNNA2	0.000000	13393	0.000000	16193
CTNNA3	0.000000	13392	0.000000	16192
CTNNAL1	0.028115	7473	1.297714	4133
CTNNB1	0.184555	3822	2.247574	602
CTNNBIP1	0.248102	2884	1.544767	2748
CTNNBL1	0.000000	13391	1.445230	3272
CTNND1	0.052034	6683	1.400358	3535
CTNND2	0.000000	13390	0.000000	16191
CTNS	0.039018	7231	0.755263	7828
CTPS1	0.643289	539	1.485990	3073
CTPS2	-0.015108	15024	0.658974	8427
CTR9	0.061028	6507	1.184177	4901
CTRB1	0.000000	13389	0.000000	16190
CTRB2	0.000000	13388	0.000000	16189
CTRC	0.000000	13387	0.000000	16188
CTRL	0.000000	13386	0.000000	16187
CTSA	0.426712	1321	1.856651	1471
CTSB	0.346429	1890	2.773733	134
CTSC	0.528827	876	2.600952	249
CTSD	0.045170	7128	2.107242	840
CTSE	0.000000	13385	0.000000	16186
CTSF	0.008882	8340	1.001266	6173
CTSG	0.000000	13384	0.000000	16185
CTSH	0.050763	6897	0.439619	9782
CTSK	0.908731	201	1.276701	4266
CTSL	0.112135	5301	1.963638	1176
CTSO	0.009450	8324	0.634400	8592
CTSS	0.190647	3710	0.538274	9192
CTSV	-0.191453	16597	0.050763	12252
CTSW	-0.179726	16554	0.000000	16184
CTSZ	0.211820	3371	1.572914	2616
CTTN	0.261386	2693	2.160432	742
CTTNBP2	0.000000	13383	0.137767	11574
CTTNBP2NL	0.035818	7297	0.566313	9037
CTU1	0.334818	1993	1.170011	5003
CTU2	0.362420	1762	1.309922	4045
CTXN1	0.461543	1136	1.592015	2523
CTXN2	0.000000	13382	0.000000	16183
CTXN3	0.000000	13381	0.000000	16182
CUBN	0.000000	13380	0.000000	16181
CUEDC1	0.108575	5387	0.717651	8076
CUEDC2	0.480250	1061	1.689307	2061
CUL1	-0.060270	15715	1.396442	3565
CUL2	0.021339	8031	0.997702	6192
CUL3	0.190768	3707	0.915291	6746
CUL4A	0.087892	5854	1.393725	3580
CUL4B	0.671302	489	1.323981	3965
CUL5	-0.580780	17186	0.506290	9383
CUL7	0.413339	1401	1.091512	5542
CUL9	0.000000	13379	0.555661	9109
CUTA	0.600756	639	2.292311	547
CUTC	-0.561432	17181	0.727920	8008
CUX1	0.083314	5974	1.443667	3277
CUX2	0.000000	13378	0.000000	16180
CUZD1	0.000000	13377	0.000000	16179
CWC15	-0.340773	16990	1.462750	3192
CWC22	-0.274758	16848	0.563348	9066
CWC25	-0.097779	16054	0.850631	7202
CWC27	-0.017687	15069	0.805053	7504
CWF19L1	-0.026207	15212	0.995640	6209
CWF19L2	-0.720574	17225	0.614385	8734
CWH43	0.000000	13376	0.000000	16178
CX3CL1	0.000000	13375	0.000000	16177
CX3CR1	0.000000	13374	0.000000	16176
CXADR	0.000000	13373	0.144430	11482
CXCL1	2.191930	6	3.436681	20
CXCL10	0.000000	13372	0.068942	12065
CXCL11	-0.023914	15169	0.000000	16175
CXCL12	-0.034380	15359	1.573292	2614
CXCL13	0.000000	13371	0.000000	16174
CXCL14	0.000000	13370	0.000000	16173
CXCL16	0.000000	13369	0.237239	10917
CXCL17	0.000000	13368	0.000000	16172
CXCL2	0.625046	579	1.822331	1572
CXCL3	1.927490	11	2.399499	398
CXCL5	1.873967	13	2.231966	623
CXCL6	3.012417	2	3.241494	42
CXCL8	2.239260	5	3.330687	32
CXCL9	0.000000	13367	0.000000	16171
CXCR1	0.000000	13366	0.000000	16170
CXCR2	0.000000	13365	0.000000	16169
CXCR3	0.000000	13364	0.000000	16168
CXCR4	0.000000	13363	0.327963	10408
CXCR5	0.000000	13362	0.000000	16167
CXCR6	0.000000	13361	0.000000	16166
CXXC1	0.142332	4585	1.378744	3658
CXXC4	0.000000	13360	0.000000	16165
CXXC5	0.000000	13359	0.528382	9262
CXorf21	0.000000	13358	0.000000	16164
CXorf23	-	18761	-	18761
CXorf36	0.000000	13357	0.000000	16163
CXorf38	-0.028846	15269	1.071593	5685
CXorf40A	0.071500	6261	0.955230	6469
CXorf40B	0.234658	3045	1.424569	3387
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.005672	8432	1.133765	5254
CXorf57	0.000000	13356	0.136656	11643
CXorf58	-	18758	-	18758
CXorf65	0.000000	13355	0.000000	16162
CXorf66	0.000000	13354	0.000000	16161
CXorf67	0.000000	13353	0.000000	16160
CYB561	0.422702	1348	0.835443	7311
CYB561A3	0.624225	583	1.681960	2090
CYB561D1	0.133607	4852	0.675818	8313
CYB561D2	0.638126	553	1.317195	3997
CYB5A	0.047010	7081	1.296455	4141
CYB5B	0.051756	6693	1.626219	2336
CYB5D1	0.207502	3427	0.890737	6918
CYB5D2	0.122577	5067	1.234344	4569
CYB5R1	0.260334	2709	1.731827	1892
CYB5R2	0.505516	958	1.215210	4696
CYB5R3	0.364342	1750	2.495766	333
CYB5R4	-0.424595	17086	0.798378	7546
CYB5RL	-0.036158	15377	0.395815	10036
CYBA	0.619776	592	2.719652	172
CYBB	0.000000	13352	0.000000	16159
CYBRD1	0.141545	4599	1.569043	2639
CYC1	0.323510	2093	2.000056	1073
CYCS	-0.085000	15956	1.700323	2013
CYFIP1	0.381344	1611	1.841599	1515
CYFIP2	0.000000	13351	0.854298	7177
CYGB	0.575778	713	1.579666	2577
CYHR1	0.039108	7230	1.075557	5651
CYLC1	0.000000	13350	0.000000	16158
CYLC2	0.000000	13349	0.000000	16157
CYLD	0.029869	7444	0.567055	9028
CYP11A1	0.000000	13348	0.050763	12251
