gene	enrichment	rank(enr)	max	rank(max)
DIRAS2	0.000000	12969	0.000000	16125
DIRAS3	0.000000	12968	0.000000	16124
DIRC1	0.000000	12967	0.000000	16123
DIRC2	0.173953	4047	1.311259	4126
DIS3	0.000000	12966	1.167332	5108
DIS3L	-0.082175	15827	0.329255	10629
DIS3L2	0.041504	6767	1.215162	4776
DISC1	0.000000	12965	0.233121	11161
DISP1	0.000000	12964	0.467623	9881
DISP2	0.208595	3539	0.229236	11193
DISP3	0.252363	2943	0.274470	10917
DIXDC1	0.039591	6990	0.370331	10420
DKC1	-0.189015	16495	1.136617	5322
DKK1	1.158157	277	1.996650	1044
DKK2	0.000000	12963	0.000000	16122
DKK3	0.692269	758	2.338408	434
DKK4	0.000000	12962	0.000000	16121
DKKL1	0.046310	6665	0.062067	12366
DLAT	0.115516	5071	1.104432	5569
DLC1	0.189488	3787	1.201348	4873
DLD	-0.572748	17178	0.935011	6813
DLEC1	-0.045448	15375	0.000000	16120
DLEU7	0.038834	7194	0.038834	12769
DLG1	0.388227	1758	1.343597	3921
DLG2	0.000000	12961	0.298093	10805
DLG3	0.471731	1349	0.493520	9726
DLG4	0.022476	7806	1.499152	2956
DLG5	0.355632	1987	1.145480	5260
DLGAP1	0.000000	12960	0.000000	16119
DLGAP2	0.000000	12959	0.000000	16118
DLGAP3	0.000000	12958	0.000000	16117
DLGAP4	0.363831	1917	1.794132	1634
DLGAP5	0.148122	4488	0.379744	10375
DLK1	0.000000	12957	0.000000	16116
DLK2	0.311557	2311	0.340466	10578
DLL1	0.965249	413	1.440918	3334
DLL3	0.000000	12956	0.000000	16115
DLL4	-0.287865	16809	0.000000	16114
DLST	0.167022	4167	1.971205	1107
DLX1	0.000000	12955	0.000000	16113
DLX2	0.155576	4368	0.385801	10342
DLX3	0.106969	5293	0.106969	12041
DLX4	0.022476	7805	0.022476	12994
DLX5	0.713899	724	0.748504	8180
DLX6	0.337076	2120	0.337076	10590
DMAP1	-0.004889	14641	0.802925	7798
DMBT1	0.000000	12954	0.000000	16112
DMBX1	0.000000	12953	0.000000	16111
DMC1	-0.026879	15056	0.062067	12365
DMD	0.000000	12952	0.508063	9651
DMGDH	0.000000	12951	0.100901	12065
DMKN	2.085742	48	2.453949	314
DMP1	0.000000	12950	0.000000	16110
DMPK	0.000000	12949	0.000000	16109
DMRT1	0.000000	12948	0.000000	16108
DMRT2	0.000000	12947	0.000000	16107
DMRT3	0.000000	12946	0.000000	16106
DMRTA1	0.110416	5152	0.129628	11819
DMRTA2	0.000000	12945	0.000000	16105
DMRTB1	0.000000	12944	0.000000	16104
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	12943	0.000000	16103
DMTF1	-0.144967	16281	0.773783	7991
DMTN	0.483279	1301	0.931501	6852
DMWD	0.172782	4064	1.037285	6075
DMXL1	-0.171549	16419	0.717321	8392
DMXL2	0.001478	8427	0.510727	9639
DNA2	-0.133753	16205	0.211743	11287
DNAAF1	0.000000	12942	0.000000	16102
DNAAF2	0.038834	7193	0.778160	7962
DNAAF3	0.219382	3386	0.284616	10880
DNAAF5	0.249041	2991	1.388591	3650
DNAH1	0.000000	12941	0.000000	16101
DNAH10	0.039591	6989	0.039591	12630
DNAH10OS	-	18716	-	18716
DNAH11	0.106161	5306	0.160120	11633
DNAH12	0.000000	12940	0.000000	16100
DNAH14	0.052087	6551	0.669738	8695
DNAH17	0.000000	12939	0.000000	16099
DNAH2	0.000000	12938	0.000000	16098
DNAH3	0.000000	12937	0.000000	16097
DNAH5	0.032157	7390	0.250831	11056
DNAH6	0.034624	7340	0.107034	12018
DNAH7	-0.140723	16258	0.078425	12243
DNAH8	0.000000	12936	0.000000	16096
DNAH9	0.038834	7192	0.038834	12768
DNAI1	0.000000	12935	0.000000	16095
DNAI2	0.000000	12934	0.000000	16094
DNAJA1	0.038834	7191	1.532294	2792
DNAJA2	-0.126730	16160	1.829476	1520
DNAJA3	0.137633	4693	1.666677	2156
DNAJA4	0.879464	508	0.879464	7225
DNAJB1	0.479442	1319	1.933752	1203
DNAJB11	0.048734	6614	1.592654	2501
DNAJB12	0.154244	4391	1.350268	3879
DNAJB13	0.168344	4141	0.168344	11578
DNAJB14	-0.126904	16162	0.758436	8098
DNAJB2	0.603801	947	1.893742	1316
DNAJB4	-0.060241	15594	0.721189	8365
DNAJB5	0.215055	3449	1.440263	3336
DNAJB6	0.091576	5597	0.949744	6708
DNAJB7	0.000000	12933	0.000000	16093
DNAJB8	0.000000	12932	0.000000	16092
DNAJB9	0.013132	8106	1.280259	4331
DNAJC1	0.064631	6239	1.314293	4102
DNAJC10	0.041088	6821	1.548906	2707
DNAJC11	0.024259	7559	1.425642	3429
DNAJC12	0.000000	12931	0.132978	11797
DNAJC13	-0.117703	16109	0.723898	8345
DNAJC14	0.250089	2977	1.240079	4598
DNAJC15	-0.041393	15326	1.473044	3133
DNAJC16	-0.235376	16672	0.967639	6576
DNAJC17	0.020325	7937	1.271354	4395
DNAJC18	0.000000	12930	0.415678	10177
DNAJC19	0.101401	5395	1.801221	1615
DNAJC2	-0.256127	16730	0.777461	7968
DNAJC21	-0.107640	16041	1.156584	5190
DNAJC22	0.038834	7190	0.038834	12767
DNAJC24	-0.021481	14945	0.768873	8032
DNAJC25	-0.017885	14891	0.905292	7022
DNAJC27	0.000000	12929	0.216693	11260
DNAJC28	0.080679	5808	0.080679	12178
DNAJC3	-0.266810	16755	1.116035	5477
DNAJC30	0.000000	12928	1.322528	4049
DNAJC4	0.249372	2987	1.651138	2225
DNAJC5	0.278198	2650	1.869792	1378
DNAJC5B	0.000000	12927	0.000000	16091
DNAJC5G	0.000000	12926	0.000000	16090
DNAJC6	0.000000	12925	0.132978	11796
DNAJC7	0.046036	6670	1.339964	3947
DNAJC8	-0.115454	16093	1.363069	3794
DNAJC9	-0.079237	15799	0.956412	6660
DNAL1	-0.337426	16914	0.671238	8687
DNAL4	0.274529	2688	1.504594	2928
DNALI1	-0.050474	15442	0.223694	11217
DNASE1	0.000000	12924	0.000000	16089
DNASE1L1	0.762515	650	1.389564	3642
DNASE1L2	0.000000	12923	0.000000	16088
DNASE1L3	0.000000	12922	0.000000	16087
DNASE2	0.341082	2087	1.329019	4008
DNASE2B	0.000000	12921	0.000000	16086
DND1	0.000000	12920	0.000000	16085
DNER	0.000000	12919	0.000000	16084
DNHD1	0.000000	12918	0.000000	16083
DNLZ	0.087144	5688	0.923243	6905
DNM1	0.427602	1524	0.528869	9540
DNM1L	-0.103418	16010	1.051051	5953
DNM2	0.209371	3526	1.986129	1069
DNM3	0.000000	12917	0.149250	11685
DNMBP	0.207319	3548	0.976869	6507
DNMT1	-0.028314	15084	1.260111	4464
DNMT3A	0.000000	12916	0.495110	9713
DNMT3B	0.125782	4897	0.325041	10648
DNMT3L	0.000000	12915	0.000000	16082
DNPEP	0.248353	3008	1.209449	4816
DNPH1	0.459681	1392	1.832224	1509
DNTT	0.000000	12914	0.000000	16081
DNTTIP1	0.022476	7804	1.417096	3478
DNTTIP2	0.022476	7803	0.713423	8417
DOC2A	0.000000	12913	0.000000	16080
DOC2B	0.473009	1341	0.782086	7937
DOCK1	-0.417516	17020	1.002522	6330
DOCK10	0.000000	12912	0.000000	16079
DOCK11	0.000000	12911	0.000000	16078
DOCK2	0.000000	12910	0.000000	16077
DOCK3	0.000000	12909	0.000000	16076
DOCK4	0.000000	12908	0.259178	10989
DOCK5	0.070557	6060	0.842759	7526
DOCK6	0.232522	3228	0.659145	8747
DOCK7	-0.023345	14991	1.090393	5666
DOCK8	0.005377	8328	0.177582	11503
DOCK9	0.127824	4862	0.774498	7983
DOHH	0.072799	6013	0.709718	8439
DOK1	0.046498	6661	0.411603	10203
DOK2	0.000000	12907	0.000000	16075
DOK3	0.000000	12906	0.000000	16074
DOK4	0.519788	1176	1.274518	4376
DOK5	-0.082481	15829	0.000000	16073
DOK6	0.000000	12905	0.145868	11746
DOK7	0.190078	3779	0.190078	11407
DOLK	0.203529	3592	1.197617	4897
DOLPP1	0.111175	5132	1.283854	4310
DONSON	-0.059094	15575	0.736949	8259
DOPEY1	-0.120151	16127	0.560985	9358
DOPEY2	-0.028452	15087	0.704463	8480
DOT1L	0.043556	6722	1.358444	3810
DPAGT1	0.329492	2163	1.645567	2247
DPCD	0.022476	7802	0.932884	6840
DPCR1	0.000000	12904	0.000000	16072
DPEP1	0.000000	12903	0.000000	16071
DPEP2	0.000000	12902	0.000000	16070
DPEP3	0.000000	12901	0.000000	16069
DPF1	0.039591	6988	0.079922	12209
DPF2	0.069185	6088	1.638725	2282
DPF3	0.000000	12900	0.022476	12993
DPH1	0.000000	12899	1.428745	3408
DPH2	0.138674	4673	1.169676	5093
DPH3	0.102847	5369	1.406471	3548
DPH5	0.040518	6843	1.032822	6108
DPH6	-0.227697	16649	0.854462	7438
DPH7	-0.023940	14997	0.951721	6692
DPM1	-0.135938	16232	1.617067	2383
DPM2	0.143806	4579	1.491353	3015
DPM3	0.134220	4746	1.446820	3287
DPP10	0.000000	12898	0.000000	16068
DPP3	0.470721	1356	1.502435	2937
DPP4	0.000000	12897	0.000000	16067
DPP6	0.000000	12896	0.000000	16066
DPP7	-0.076419	15769	1.674295	2113
DPP8	0.021796	7898	1.047856	5987
DPP9	0.389954	1744	1.846302	1460
DPPA2	0.000000	12895	0.000000	16065
DPPA3	0.000000	12894	0.000000	16064
DPPA4	0.000000	12893	0.000000	16063
DPPA5	0.000000	12892	0.000000	16062
DPRX	-	18715	-	18715
DPT	0.000000	12891	0.000000	16061
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	12890	0.000000	16060
DPY19L3	-0.203970	16552	0.258278	10997
DPY19L4	-0.021157	14941	0.680784	8635
DPY30	-0.057519	15559	1.645772	2246
DPYD	-0.064289	15632	0.384484	10344
DPYS	0.000000	12889	0.000000	16059
DPYSL2	0.061310	6361	1.188517	4962
DPYSL3	0.000000	12888	0.301730	10788
DPYSL4	0.625046	891	1.070991	5820
DPYSL5	0.000000	12887	0.000000	16058
DQX1	0.892568	495	0.892568	7119
DR1	0.069483	6083	1.722320	1906
DRAM1	0.521886	1171	0.792563	7861
DRAM2	0.047222	6650	1.241367	4589
DRAP1	0.566391	1029	2.239010	579
DRAXIN	0.000000	12886	0.039591	12629
DRC1	0.000000	12885	0.000000	16057
DRC3	-0.118472	16115	0.067378	12314
DRC7	0.022476	7801	0.022476	12992
DRD1	0.000000	12884	0.000000	16056
DRD2	0.000000	12883	0.000000	16055
DRD3	-	18713	-	18713
DRD4	0.000000	12882	0.000000	16054
DRD5	0.000000	12881	0.000000	16053
DRG1	-0.101493	15996	1.246963	4555
DRG2	0.189370	3790	1.555039	2668
DRGX	0.000000	12880	0.000000	16052
DRICH1	0.000000	12879	0.000000	16051
DROSHA	-0.000782	14569	1.340038	3946
DRP2	0.000000	12878	0.000000	16050
DSC1	0.000000	12877	0.000000	16049
DSC2	0.965566	412	1.024988	6173
DSC3	1.685591	99	1.685591	2070
DSCAM	0.067378	6174	0.067378	12313
DSCAML1	0.022476	7800	0.022476	12991
DSCC1	-0.432637	17050	0.236676	11132
DSCR3	0.264097	2801	1.340704	3942
DSCR4	0.000000	12876	0.000000	16048
DSE	0.336595	2124	1.763760	1747
DSEL	-0.758677	17219	0.489573	9752
DSG1	0.000000	12875	0.000000	16047
DSG2	1.211117	244	1.548048	2712
DSG3	1.571467	127	1.571467	2598
DSG4	-	18712	-	18712
DSN1	-0.379846	16977	0.466488	9890
DSP	1.397454	180	1.934883	1200
DSPP	-	18711	-	18711
DST	1.985531	64	2.010837	1003
DSTN	0.214129	3461	2.444418	320
DSTYK	0.097533	5472	0.480697	9812
DTD1	0.274791	2685	1.303472	4180
DTD2	-0.003333	14615	0.344516	10550
DTHD1	0.041088	6820	0.041088	12501
DTL	0.032871	7374	0.577048	9258
DTNA	0.000000	12874	0.393724	10306
DTNB	0.041088	6819	1.032624	6109
DTNBP1	0.000000	12873	0.818390	7687
DTWD1	0.000000	12872	0.901640	7054
DTWD2	-0.452116	17075	0.312345	10730
DTX1	0.000000	12871	0.000000	16046
DTX2	-	18710	-	18710
DTX3	0.000000	12870	0.747477	8185
DTX3L	0.191116	3764	1.282709	4315
DTX4	0.292142	2506	0.871606	7289
DTYMK	0.252459	2940	1.429995	3401
DUOX1	1.623762	110	1.623762	2351
DUOX2	0.526193	1153	0.526193	9558
DUOXA1	1.141244	287	1.141244	5293
DUOXA2	0.364394	1909	0.364394	10443
DUPD1	-	18709	-	18709
DUS1L	0.228830	3277	1.567314	2615
DUS2	0.180081	3930	1.055317	5921
DUS3L	0.231463	3237	0.979342	6491
DUS4L	-0.094667	15932	0.698805	8515
DUSP1	-0.595568	17185	1.727917	1881
DUSP10	0.212372	3492	1.599264	2468
DUSP11	0.147371	4507	1.762479	1751
DUSP12	0.000000	12869	1.167043	5110
DUSP13	0.000000	12868	0.000000	16045
DUSP14	0.515351	1193	1.870775	1371
DUSP15	0.000000	12867	0.000000	16044
DUSP16	0.146624	4527	0.809486	7747
DUSP18	0.296229	2464	1.255111	4493
DUSP19	-0.114688	16085	0.164005	11597
DUSP2	-0.157118	16353	0.428341	10113
DUSP21	0.000000	12866	0.000000	16043
DUSP22	0.265507	2786	1.203896	4854
DUSP23	0.231877	3235	1.001792	6336
DUSP26	0.000000	12865	0.000000	16042
DUSP27	0.000000	12864	0.000000	16041
DUSP28	-0.018367	14903	0.067378	12312
DUSP3	0.041110	6784	1.663850	2174
DUSP4	0.996039	380	1.684485	2074
DUSP5	0.547103	1091	1.756584	1770
DUSP6	0.858527	532	2.071287	861
DUSP7	1.049675	338	1.798186	1629
DUSP8	0.006641	8291	0.629976	8929
DUSP9	0.372201	1868	0.372201	10412
DUT	0.258890	2859	1.479901	3089
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.442010	1463	1.581316	2551
DVL2	0.419637	1560	0.992417	6397
DVL3	0.064533	6243	1.262206	4447
DXO	0.120541	4969	0.676719	8660
DYDC1	0.000000	12863	0.000000	16040
DYDC2	0.000000	12862	0.000000	16039
DYM	0.094291	5534	1.487088	3041
DYNAP	0.000000	12861	0.000000	16038
DYNC1H1	0.000000	12860	1.382094	3687
DYNC1I1	0.038722	7245	0.062067	12364
DYNC1I2	-0.049327	15425	1.322500	4050
DYNC1LI1	-0.045653	15378	1.467039	3172
DYNC1LI2	0.065455	6210	1.462369	3199
DYNC2H1	0.000000	12859	0.191754	11390
DYNC2LI1	-0.164076	16387	0.891306	7132
DYNLL1	0.089433	5636	2.625685	199
DYNLL2	-0.077177	15776	1.641681	2268
DYNLRB1	0.152937	4415	2.654079	182
DYNLRB2	0.000000	12858	0.091592	12125
DYNLT1	0.164884	4207	1.668808	2146
DYNLT3	0.003508	8376	0.975570	6519
DYRK1A	0.047173	6651	0.513436	9626
DYRK1B	0.094616	5529	1.251619	4526
DYRK2	0.000000	12857	1.003074	6325
DYRK3	0.090686	5609	0.974061	6529
DYRK4	0.279972	2628	1.781495	1683
DYSF	0.994431	382	1.368602	3760
DYTN	-	18706	-	18706
DYX1C1	0.000000	12856	0.745637	8197
DZANK1	0.000000	12855	0.170638	11544
DZIP1	0.000000	12854	0.167592	11585
DZIP1L	-0.424538	17035	0.130426	11817
DZIP3	-0.022137	14956	0.080679	12177
E2F1	-0.027996	15077	0.525060	9566
E2F2	0.000000	12853	0.039591	12628
E2F3	0.119647	4995	0.681457	8627
E2F4	0.132347	4778	1.184559	4985
E2F5	0.085736	5710	0.467753	9878
E2F6	0.015336	8046	0.161534	11614
E2F7	0.788106	616	1.426600	3425
E2F8	0.043908	6716	0.079922	12208
E4F1	0.192246	3749	1.172737	5075
EAF1	0.000000	12852	1.308704	4145
EAF2	-0.230972	16661	0.212110	11284
EAPP	-0.024388	15008	1.134055	5352
EARS2	0.148824	4473	1.407134	3545
EBAG9	0.043230	6731	0.607528	9086
EBF1	0.000000	12851	0.000000	16037
EBF2	0.000000	12850	0.000000	16036
EBF3	0.000000	12849	0.000000	16035
EBF4	0.000000	12848	0.353867	10503
EBI3	0.000000	12847	0.061310	12413
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.100509	5422	1.803160	1612
EBP	0.695018	752	1.981323	1080
EBPL	0.371635	1873	2.135362	739
ECD	-0.043552	15350	0.706475	8462
ECE1	0.649339	845	1.798245	1628
ECE2	0.437348	1488	1.100105	5596
ECEL1	0.000000	12846	0.000000	16034
ECH1	0.167291	4159	2.098931	798
ECHDC1	0.157148	4344	0.634650	8903
ECHDC2	0.116800	5052	1.042843	6023
ECHDC3	0.000000	12845	0.386754	10338
ECHS1	0.195154	3713	1.836043	1495
ECI1	0.073573	6000	1.633375	2301
ECI2	0.063384	6270	1.068911	5834
ECM1	0.251731	2953	1.741470	1828
ECM2	0.038834	7189	0.038834	12766
ECSCR	0.000000	12844	0.000000	16033
ECSIT	0.105803	5314	1.533532	2785
ECT2	0.056148	6474	0.767559	8041
ECT2L	0.000000	12843	0.000000	16032
EDA	-0.025244	15027	0.108466	11951
EDA2R	-0.004862	14639	0.309820	10744
EDAR	0.078425	5887	0.078425	12242
EDARADD	0.865984	522	0.865984	7340
EDC3	0.097189	5478	1.255097	4494
EDC4	0.085405	5717	1.228215	4678
EDDM3A	0.000000	12842	0.000000	16031
EDDM3B	0.000000	12841	0.000000	16030
EDEM1	0.651470	841	1.138846	5308
EDEM2	0.340451	2095	2.450526	317
EDEM3	-0.096694	15944	0.841399	7538
EDF1	0.175052	4024	2.707815	151
EDIL3	-0.015108	14825	0.039591	12627
EDN1	0.814371	579	1.772640	1725
EDN2	0.321854	2232	0.321854	10668
EDN3	0.000000	12840	0.000000	16029
EDNRA	0.000000	12839	0.406576	10235
EDNRB	0.000000	12838	0.000000	16028
EDRF1	0.000000	12837	0.598114	9142
EEA1	0.000096	8471	1.011461	6259
EED	0.039591	6987	0.882438	7201
EEF1A1	0.332253	2145	1.050690	5956
EEF1A2	0.295170	2477	0.606404	9098
EEF1AKMT1	-0.003621	14621	0.652232	8780
EEF1B2	-0.018496	14906	2.253534	544
EEF1D	0.467215	1370	2.406904	354
EEF1E1	0.000000	12836	1.330954	3995
EEF1G	0.450374	1431	1.879941	1350
EEF2	0.326692	2190	3.462601	22
EEF2K	0.003378	8378	1.461745	3206
EEF2KMT	0.023761	7566	0.148057	11711
EEFSEC	0.000000	12835	0.950077	6705
EEPD1	0.076860	5934	0.110204	11939
EFCAB1	0.093642	5545	0.278572	10901
EFCAB11	0.035841	7315	0.632335	8918
EFCAB12	-0.070565	15701	0.000000	16027
EFCAB13	0.022476	7799	0.358780	10468
EFCAB14	0.095626	5512	1.421941	3450
EFCAB2	0.049955	6593	0.697758	8521
EFCAB3	-	18703	-	18703
EFCAB5	0.000000	12834	0.000000	16026
EFCAB6	0.038834	7188	0.324061	10654
EFCAB7	0.000000	12833	0.122700	11873
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.000000	12832	0.000000	16025
EFEMP1	0.330384	2154	2.033435	944
EFEMP2	0.000000	12831	0.522046	9583
EFHB	0.022476	7798	0.062067	12363
EFHC1	0.006167	8307	0.379438	10378
EFHC2	0.000000	12830	0.041088	12500
EFHD1	0.000000	12829	0.000000	16024
EFHD2	0.315804	2274	1.899044	1309
EFL1	-0.428294	17045	0.586817	9210
EFNA1	0.725189	699	1.723780	1894
EFNA2	0.039591	6986	0.039591	12626
EFNA3	0.559885	1050	1.529523	2805
EFNA4	0.559885	1049	1.529523	2804
EFNA5	0.070949	6046	0.378272	10385
EFNB1	1.062420	331	2.327895	445
EFNB2	-	18700	-	18700
EFNB3	0.322208	2231	0.663534	8719
EFR3A	0.000000	12828	1.343343	3925
EFR3B	0.000000	12827	0.062067	12362
EFS	0.451861	1426	0.591871	9175
EFTUD2	0.104086	5349	1.688903	2054
EGF	0.000000	12826	0.000000	16023
EGFL6	0.000000	12825	0.000000	16022
EGFL7	0.380493	1810	0.977077	6506
EGFL8	0.125240	4905	0.890725	7135
EGFLAM	0.000000	12824	0.132978	11795
EGFR	0.831219	563	2.013040	996
EGLN1	0.000000	12823	1.252808	4517
EGLN2	0.143453	4590	1.541661	2740
EGLN3	1.201114	251	1.622718	2355
EGR1	0.341457	2084	2.318768	456
EGR2	0.000000	12822	0.022476	12990
EGR3	0.000000	12821	0.041088	12499
EGR4	0.000000	12820	0.000000	16021
EHBP1	0.032898	7373	0.738441	8249
EHBP1L1	0.138618	4675	1.534468	2773
EHD1	0.176097	4006	1.746049	1809
EHD2	0.530546	1144	2.431977	330
EHD3	0.119948	4986	0.838930	7555
EHD4	0.471289	1352	1.744045	1819
EHF	1.617930	112	1.642601	2263
EHHADH	0.143145	4596	0.508021	9653
EHMT1	0.062127	6293	1.147317	5247
EHMT2	-0.015616	14833	1.152930	5214
EI24	0.348308	2034	1.742174	1824
EID1	0.000000	12819	1.909546	1276
EID2	-0.019377	14924	0.785261	7906
EID2B	-0.129548	16176	0.348628	10531
EID3	0.000000	12818	0.109659	11946
EIF1	0.448564	1437	3.072392	64
EIF1AD	0.287071	2560	1.365946	3771
EIF1AX	-0.256279	16731	1.269762	4405
EIF1AY	-0.247038	16702	0.261019	10979
EIF1B	-0.016506	14851	1.497215	2974
EIF2A	-0.011319	14751	1.223423	4718
EIF2AK1	0.000000	12817	1.920139	1246
EIF2AK2	0.164831	4208	1.361793	3795
EIF2AK3	0.000000	12816	0.709708	8440
EIF2AK4	0.038834	7187	1.169531	5097
EIF2B1	0.060062	6389	1.251222	4532
EIF2B2	0.000000	12815	1.252546	4519
EIF2B3	-0.128090	16172	0.726247	8332
EIF2B4	0.074685	5973	1.488086	3030
EIF2B5	0.148948	4469	1.480368	3086
EIF2D	0.073052	6009	1.317326	4081
EIF2S1	0.067461	6161	1.473959	3127
EIF2S2	-0.047600	15406	1.506414	2914
EIF2S3	0.024592	7549	1.332490	3985
EIF3A	0.000000	12814	1.573759	2582
EIF3B	0.207833	3545	2.043916	925
EIF3C	0.000000	12813	0.022476	12989
EIF3CL	-0.028672	15094	0.022476	12988
EIF3D	0.155290	4377	2.131464	749
EIF3E	-0.038324	15278	1.943316	1178
EIF3F	0.238958	3138	2.404964	357
EIF3G	0.124726	4912	2.336539	436
EIF3H	0.000000	12812	2.263730	520
EIF3I	0.341016	2088	2.009340	1010
EIF3J	-0.198513	16531	1.755231	1777
EIF3K	0.056145	6475	2.223094	597
EIF3L	-0.071132	15709	2.221181	603
EIF3M	-0.012950	14770	1.720294	1919
EIF4A1	-0.113333	16073	1.679786	2094
EIF4A2	0.013741	8086	1.840826	1475
EIF4A3	0.006313	8304	1.105445	5562
EIF4B	0.145498	4550	1.084827	5706
EIF4E	0.000000	12811	1.146721	5252
EIF4E1B	0.000000	12810	0.000000	16020
EIF4E2	0.239425	3134	2.048160	914
EIF4E3	0.107034	5273	0.799987	7819
EIF4EBP1	0.607078	939	2.297273	479
EIF4EBP2	0.016988	8008	1.870556	1372
EIF4EBP3	0.008916	8225	0.873475	7273
EIF4ENIF1	0.025565	7530	0.688221	8575
EIF4G1	0.423275	1544	2.275728	503
EIF4G2	0.128647	4849	2.816919	109
EIF4G3	0.005331	8331	1.524195	2830
EIF4H	0.141349	4624	1.955974	1148
EIF5	0.067927	6146	1.215200	4775
EIF5A	0.817490	576	2.806082	114
EIF5A2	0.167228	4160	0.878682	7234
EIF5AL1	-0.039090	15297	0.000000	16019
EIF5B	0.000000	12809	1.419045	3468
EIF6	0.593408	970	1.961641	1130
ELAC1	-0.166708	16398	0.862941	7366
ELAC2	0.426225	1529	1.723199	1896
ELANE	0.000000	12808	0.000000	16018
ELAVL1	0.169813	4111	1.536043	2761
ELAVL2	0.000000	12807	0.000000	16017
ELAVL3	0.038834	7186	0.038834	12765
ELAVL4	0.000000	12806	0.000000	16016
ELF1	0.209065	3531	0.862962	7365
ELF2	-0.441045	17060	0.289260	10846
ELF3	0.879144	509	0.879144	7230
ELF4	0.178050	3967	0.964486	6597
ELF5	0.000000	12805	0.000000	16015
ELFN1	0.000000	12804	0.000000	16014
ELFN2	0.082136	5779	0.181445	11471
ELK1	0.062745	6283	1.500241	2951
ELK3	0.424336	1537	1.412434	3502
ELK4	0.217344	3419	0.813696	7717
ELL	0.135306	4729	1.411857	3508
ELL2	0.117438	5034	1.181415	5004
ELL3	0.040040	6854	0.229900	11183
ELMO1	0.000000	12803	0.000000	16013
ELMO2	0.043393	6727	1.006592	6295
ELMO3	1.486361	153	1.486361	3046
ELMOD1	0.000000	12802	0.000000	16012
ELMOD2	-0.031258	15157	0.838787	7556
ELMOD3	0.120556	4967	1.089647	5670
ELMSAN1	0.197092	3692	0.888759	7148
ELN	0.000000	12801	0.000000	16011
ELOF1	0.130972	4798	1.596554	2478
ELOVL1	1.221057	241	2.036578	938
ELOVL2	0.000000	12800	0.000000	16010
ELOVL3	0.000000	12799	0.000000	16009
ELOVL4	0.109888	5158	0.809912	7745
ELOVL5	0.129903	4815	1.875976	1356
ELOVL6	0.144270	4568	0.643020	8841
ELOVL7	0.703959	739	0.894291	7101
ELP2	0.000000	12798	1.337102	3962
ELP3	0.000000	12797	1.319114	4068
ELP4	0.000000	12796	1.158120	5179
ELP5	0.239767	3130	1.444021	3309
ELP6	0.127900	4861	1.153129	5212
ELSPBP1	0.000000	12795	0.000000	16008
EMB	0.483439	1300	0.852651	7447
EMC1	0.224531	3326	1.827374	1526
EMC10	0.306795	2361	1.872171	1365
EMC2	-0.215514	16611	1.010940	6267
EMC3	0.039591	6985	1.545137	2726
EMC4	0.209189	3529	1.903187	1298
EMC6	0.266846	2773	2.061823	883
EMC7	0.003869	8365	1.827903	1523
EMC8	0.270076	2739	1.570874	2601
EMC9	0.279091	2639	1.106578	5553
EMCN	0.000000	12794	0.000000	16007
EMD	0.361334	1936	2.100635	797
EME1	0.000000	12793	0.162664	11606
EME2	0.177630	3980	0.194342	11377
EMG1	0.164422	4218	1.580468	2554
EMID1	0.000000	12792	0.078425	12241
EMILIN1	0.000000	12791	0.000000	16006
EMILIN2	0.000000	12790	0.000000	16005
EMILIN3	0.000000	12789	0.000000	16004
EML1	0.082841	5768	0.187645	11423
EML2	0.665726	814	1.692867	2038
EML3	0.059568	6409	1.246609	4557
EML4	0.020751	7926	0.861109	7383
EML5	0.000000	12788	0.000000	16003
EML6	0.010001	8192	0.022476	12987
EMP1	0.000000	12787	1.213253	4789
EMP2	0.295520	2471	0.686126	8588
EMP3	0.120461	4973	2.018356	983
EMSY	0.000000	12786	0.827303	7634
EMX1	0.000000	12785	0.000000	16002
EMX2	0.081064	5800	0.226547	11205
EN1	0.000000	12784	0.000000	16001
EN2	-	18699	-	18699
ENAH	0.091645	5586	1.699673	2000
ENAM	0.000000	12783	0.000000	16000
ENC1	0.925960	456	2.015202	990
ENDOD1	0.142146	4617	1.663785	2175
ENDOG	0.213117	3478	0.827221	7636
ENDOU	0.000000	12782	0.000000	15999
ENDOV	0.165899	4193	0.764140	8060
ENG	0.079922	5835	1.120266	5453
ENGASE	0.033144	7368	1.177772	5026
ENHO	0.000000	12781	0.000000	15998
ENKD1	0.059866	6399	0.894867	7097
ENKUR	0.041088	6818	0.041088	12498
ENO1	0.596974	957	3.182043	44
ENO2	0.027782	7478	0.844522	7508
ENO3	0.039591	6984	0.039591	12625
ENO4	0.082446	5774	0.145868	11745
ENOPH1	0.000000	12780	1.313692	4108
ENOSF1	-0.220651	16625	0.608855	9075
ENOX1	-0.011377	14752	0.000000	15997
ENOX2	-0.299326	16833	0.491012	9739
ENPEP	0.000000	12779	0.000000	15996
ENPP1	-0.435999	17055	0.000000	15995
ENPP2	0.000000	12778	0.000000	15994
ENPP3	0.000000	12777	0.000000	15993
