gene	enrichment	rank(enr)	max	rank(max)
BEX5	1.662195	445	2.127817	1505
BFAR	0.286422	9699	2.006931	2030
BFSP1	0.498224	5649	0.662577	12842
BFSP2	0.000000	17049	0.000000	17096
BGLAP	0.989481	1910	1.740745	3714
BGN	0.909147	2314	2.954315	159
BHLHA15	0.165045	12877	0.203175	14451
BHLHA9	-	18940	-	18940
BHLHB9	0.763370	3122	1.078457	10165
BHLHE22	0.658011	3931	0.658011	12885
BHLHE23	0.000000	17048	0.000000	17095
BHLHE40	0.627665	4195	2.026735	1930
BHLHE41	1.249766	1101	1.802705	3243
BHMG1	-	18939	-	18939
BHMT	0.592177	4559	0.592177	13157
BHMT2	0.318633	8962	0.592297	13121
BICC1	1.013749	1826	1.591696	5005
BICD1	0.489671	5781	1.312600	7888
BICD2	0.560897	4886	1.101403	9951
BICDL1	0.000000	17047	0.000000	17094
BICDL2	0.294466	9520	0.294466	14158
BID	0.265655	10187	1.554746	5399
BIK	1.048159	1706	1.221516	8819
BIN1	0.742239	3259	2.064944	1754
BIN2	0.206120	11859	0.389166	13853
BIN3	0.045974	15108	1.280344	8212
BIRC2	0.230297	11162	1.737888	3740
BIRC3	0.018968	15413	0.416641	13757
BIRC5	1.083563	1567	1.975271	2180
BIRC6	0.127787	13626	1.666237	4315
BIRC7	0.170262	12753	0.170262	14607
BIRC8	0.000000	17046	0.000000	17093
BIVM	0.209594	11768	1.008671	10698
BLCAP	0.506186	5548	2.054575	1802
BLID	-	18938	-	18938
BLK	0.064458	14897	0.064458	15242
BLM	0.808093	2851	1.142248	9554
BLMH	0.246485	10744	1.401260	7014
BLNK	0.665835	3871	0.872739	11703
BLOC1S1	0.420010	6857	1.957872	2281
BLOC1S2	0.504337	5570	1.935861	2395
BLOC1S3	0.062064	14929	1.169952	9281
BLOC1S4	0.197049	12096	1.258936	8429
BLOC1S5	0.139812	13403	1.167152	9322
BLOC1S6	0.484744	5855	1.383592	7211
BLVRA	0.233521	11095	1.577796	5156
BLVRB	0.304522	9270	1.623215	4706
BLZF1	0.652471	3967	1.857374	2896
BMF	0.541279	5122	1.047503	10398
BMI1	0.705921	3523	1.573915	5212
BMP1	0.674516	3783	1.164857	9333
BMP10	0.000000	17045	0.000000	17092
BMP15	-	18937	-	18937
BMP2	0.123752	13687	0.362430	13893
BMP2K	0.288592	9638	1.385639	7182
BMP3	0.120574	13887	0.120574	14829
BMP4	0.539407	5139	0.711228	12629
BMP5	0.444045	6460	0.444045	13660
BMP6	0.222148	11370	0.673021	12823
BMP7	1.089905	1547	1.089905	10057
BMP8A	0.576718	4703	0.633263	12959
BMP8B	0.621685	4269	0.801404	12159
BMPER	0.615008	4317	1.082402	10110
BMPR1A	0.252427	10596	1.035430	10496
BMPR1B	0.801404	2899	0.801404	12158
BMPR2	0.558764	4912	1.315970	7856
BMS1	0.254984	10516	1.623920	4697
BMT2	0.209730	11767	1.331370	7716
BMX	0.000000	17044	0.017693	15538
BNC1	1.437329	738	1.574924	5190
BNC2	0.482545	5885	0.792190	12183
BNIP1	0.095296	14281	1.139682	9564
BNIP2	0.041331	15152	1.741777	3703
BNIP3	0.389594	7424	1.597586	4943
BNIP3L	0.345961	8368	2.431032	675
BNIPL	0.337350	8535	0.337350	13996
BOC	0.327946	8753	0.985345	10926
BOD1	0.099591	14209	1.771837	3450
BOD1L1	0.647003	4029	1.753660	3604
BOD1L2	0.000000	17043	0.000000	17091
BOK	0.406947	7128	1.739810	3724
BOLA1	0.210006	11757	2.648319	402
BOLA2	0.336691	8549	0.336691	13997
BOLA2B	-	18936	-	18936
BOLA3	0.347928	8333	1.893652	2659
BOLL	0.000000	17042	0.000000	17090
BOP1	0.284411	9738	1.619839	4735
BORA	0.567150	4806	1.141757	9557
BORCS5	0.648987	4005	1.305781	7950
BORCS6	0.108195	14076	0.717372	12572
BORCS7	0.234074	11078	1.616686	4774
BORCS8	0.097763	14234	1.473155	6242
BPGM	1.579813	533	2.446067	656
BPHL	0.038059	15187	1.220408	8827
BPI	0.371055	7809	0.420718	13694
BPIFA1	0.000000	17041	0.000000	17089
BPIFA2	0.000000	17040	0.000000	17088
BPIFA3	0.000000	17039	0.000000	17087
BPIFB1	0.032303	15259	0.032303	15416
BPIFB2	0.000000	17038	0.000000	17086
BPIFB3	-	18935	-	18935
BPIFB4	0.000000	17037	0.000000	17085
BPIFB6	0.000000	17036	0.000000	17084
BPIFC	0.137631	13443	0.137631	14666
BPNT1	0.302681	9306	1.622813	4708
BPTF	0.499568	5627	1.473341	6239
BPY2	-	18934	-	18934
BPY2B	-	18933	-	18933
BPY2C	-	18932	-	18932
BRAF	0.476470	5966	1.653984	4431
BRAP	0.094949	14284	1.478133	6182
BRAT1	0.207350	11827	0.732309	12508
BRCA1	0.992694	1899	1.294228	8063
BRCA2	0.620030	4283	1.129391	9683
BRCC3	0.313803	9065	1.227686	8743
BRD1	0.131441	13563	1.332640	7709
BRD2	0.309195	9173	1.725206	3838
BRD3	0.460428	6205	1.022428	10606
BRD4	0.219867	11434	1.407221	6950
BRD7	0.163136	12918	1.754883	3591
BRD8	0.328890	8706	1.407221	6949
BRD9	0.294112	9534	1.562531	5322
BRDT	0.000000	17035	0.000000	17083
BRE	0.621857	4265	1.709664	3949
BRF1	0.403115	7192	0.855530	11777
BRF2	0.090982	14350	1.319639	7805
BRI3	0.479834	5919	2.218032	1188
BRI3BP	0.423331	6797	1.200303	9011
BRICD5	0.064458	14896	0.064458	15241
BRINP1	1.432190	752	1.572058	5229
BRINP2	1.478133	680	1.478133	6181
BRINP3	1.128076	1436	1.128076	9711
BRIP1	0.712188	3475	1.048924	10373
BRIX1	1.176729	1294	1.448956	6492
BRK1	0.304671	9266	2.490948	594
BRMS1	0.714570	3453	1.514877	5798
BRMS1L	0.652720	3964	1.153510	9454
BROX	0.448335	6375	1.220644	8826
BRPF1	0.000000	17034	0.987666	10912
BRPF3	0.434207	6606	1.348500	7548
BRS3	0.000000	17033	0.000000	17082
BRSK1	1.180787	1282	1.354876	7487
BRSK2	1.469715	690	1.509606	5846
BRWD1	0.397509	7291	1.634981	4597
BRWD3	0.199151	12040	0.553883	13296
BSCL2	2.149219	129	2.149219	1422
BSDC1	0.200234	12007	1.699751	4034
BSG	0.328110	8751	2.533172	529
BSN	1.974828	197	2.072728	1718
BSND	0.000000	17032	0.000000	17081
BSPH1	-	18931	-	18931
BSPRY	0.369282	7846	0.468347	13576
BST1	0.337283	8537	1.005506	10733
BST2	0.179590	12478	0.729165	12547
BSX	0.000000	17031	0.000000	17080
BTAF1	0.089897	14366	1.548881	5465
BTBD1	0.519519	5380	1.561627	5328
BTBD10	0.642465	4077	1.806898	3207
BTBD11	0.257679	10449	0.766413	12343
BTBD16	0.534026	5208	0.534026	13370
BTBD17	0.328380	8743	0.328380	14053
BTBD18	-	18930	-	18930
BTBD19	0.394726	7335	1.103617	9911
BTBD2	0.300772	9338	1.677532	4211
BTBD3	1.261529	1081	1.781181	3388
BTBD6	0.174541	12566	0.990292	10867
BTBD7	0.120612	13750	1.305781	7949
BTBD8	0.773193	3062	1.273233	8291
BTBD9	0.664316	3881	1.470998	6262
BTC	0.120574	13886	0.120574	14828
BTD	0.151333	13196	1.339054	7637
BTF3	0.324725	8816	3.080843	104
BTF3L4	0.196895	12100	1.182595	9167
BTG1	0.287620	9666	2.787244	270
BTG2	-0.077636	17231	1.918318	2486
BTG3	0.402330	7208	1.991956	2095
BTG4	0.000000	17030	0.000000	17079
BTK	0.232183	11119	0.609594	13089
BTLA	0.000000	17029	0.000000	17078
BTN1A1	-	18929	-	18929
BTN2A1	0.077072	14508	1.211824	8909
BTN2A2	0.221752	11379	0.717119	12573
BTN3A1	0.091190	14345	0.812245	12093
BTN3A2	0.101300	14175	0.738344	12499
BTN3A3	0.162353	12934	1.022428	10605
BTNL2	-	18928	-	18928
BTNL3	0.000000	17028	0.000000	17077
BTNL8	0.064458	14895	0.064458	15240
BTNL9	0.609594	4388	0.609594	13088
BTRC	0.466203	6131	1.468643	6285
BUB1	1.096063	1523	1.713920	3919
BUB1B	1.075579	1592	1.514909	5797
BUB3	0.694930	3603	2.013236	2001
BUD13	0.044655	15113	1.286450	8148
BUD31	0.275687	9936	2.095733	1618
BVES	0.450463	6337	1.112054	9845
BYSL	0.299177	9378	1.418223	6820
BZW1	0.682248	3729	2.618534	426
BZW2	0.290904	9596	2.037575	1874
C10orf10	0.405438	7157	1.964328	2237
C10orf105	0.574031	4736	0.574031	13229
C10orf107	0.652379	3969	0.812245	12092
C10orf11	0.092918	14324	0.658011	12884
C10orf113	-	18927	-	18927
C10orf12	0.054041	15046	1.221675	8815
C10orf120	0.000000	17027	0.000000	17076
C10orf128	0.488552	5809	0.702431	12684
C10orf131	-	18926	-	18926
C10orf142	-	18925	-	18925
C10orf2	0.144168	13326	1.083586	10106
C10orf35	0.887957	2418	1.106871	9892
C10orf53	0.064458	14894	0.064458	15239
C10orf54	0.119019	13914	1.592288	5000
C10orf62	0.000000	17026	0.000000	17075
C10orf67	0.120574	13885	0.120574	14827
C10orf71	0.064458	14893	0.064458	15238
C10orf76	0.121636	13732	1.177536	9229
C10orf82	0.731355	3329	0.815041	12048
C10orf88	0.168367	12806	0.943675	11191
C10orf90	1.022428	1804	1.022428	10604
C10orf99	0.051779	15082	0.051779	15332
C11orf1	0.490303	5773	1.505671	5883
C11orf16	0.000000	17025	0.000000	17074
C11orf21	0.147533	13259	0.170262	14606
C11orf24	0.407334	7120	1.934308	2403
C11orf31	0.313357	9085	1.943630	2347
C11orf40	-	18924	-	18924
C11orf42	0.000000	17024	0.000000	17073
C11orf45	0.061337	14944	0.061337	15269
C11orf49	0.357970	8100	1.786964	3345
C11orf52	0.784798	2989	1.434967	6655
C11orf53	0.000000	17023	0.000000	17072
C11orf54	0.389647	7423	1.072716	10186
C11orf57	0.159874	12994	1.474006	6226
C11orf58	0.294867	9476	2.308401	928
C11orf63	0.093704	14309	0.106577	14876
C11orf65	0.317857	8978	0.741939	12486
C11orf68	0.305130	9260	1.598693	4929
C11orf70	0.346886	8349	1.118109	9756
C11orf71	0.224781	11305	1.265761	8374
C11orf74	0.307470	9211	1.443672	6558
C11orf80	0.461891	6185	1.048053	10392
C11orf84	0.229387	11192	0.804666	12123
C11orf86	0.000000	17022	0.000000	17071
C11orf87	1.584141	531	1.601191	4909
C11orf88	0.064458	14892	0.064458	15237
C11orf91	0.042368	15135	0.042368	15348
C11orf94	0.000000	17021	0.000000	17070
C11orf95	0.292334	9574	1.223901	8782
C11orf96	0.324853	8810	1.709440	3957
C11orf98	-	18923	-	18923
C12orf10	0.857906	2561	1.793389	3305
C12orf29	0.360055	8025	1.546913	5487
C12orf4	0.357333	8115	1.522444	5723
C12orf40	0.000000	17020	0.000000	17069
C12orf42	0.120574	13884	0.120574	14826
C12orf43	0.239673	10912	1.265761	8373
C12orf45	0.285200	9727	1.548494	5469
C12orf49	0.090258	14360	1.265761	8372
C12orf50	0.000000	17019	0.000000	17068
C12orf54	0.000000	17018	0.000000	17067
C12orf56	0.106542	14108	0.106542	14877
C12orf57	0.251216	10627	2.089670	1644
C12orf60	0.334813	8582	0.743659	12440
C12orf65	0.230706	11156	1.391955	7102
C12orf66	0.236225	11016	0.965672	11072
C12orf71	-	18922	-	18922
C12orf73	0.254510	10535	1.348500	7547
C12orf74	0.000000	17017	0.000000	17066
C12orf75	1.032930	1760	2.426926	681
C12orf76	0.910230	2308	1.752433	3612
C14orf1	0.461369	6192	2.073847	1709
C14orf105	0.000000	17016	0.000000	17065
C14orf119	0.422062	6823	2.020018	1963
C14orf159	0.558421	4918	1.706718	3982
C14orf166	0.434873	6597	2.532731	530
C14orf169	0.105330	14123	1.101403	9950
C14orf177	-	18921	-	18921
C14orf178	0.006553	15473	0.106923	14874
C14orf180	0.000000	17015	0.000000	17064
C14orf2	0.327800	8756	2.311170	918
C14orf28	0.410289	7071	0.840499	11889
C14orf37	0.640935	4088	1.721563	3872
C14orf39	0.121829	13726	0.121829	14692
C14orf79	0.324582	8823	0.923919	11366
C14orf80	0.175657	12553	0.741696	12490
C14orf93	0.348877	8310	1.188351	9128
C15orf39	0.073788	14559	1.193629	9073
C15orf40	0.111240	14034	1.158362	9405
C15orf41	0.164261	12885	1.076070	10176
C15orf48	0.705102	3529	0.913437	11438
C15orf52	0.515529	5426	1.295941	8044
C15orf53	0.000000	17014	0.000000	17063
C15orf57	0.153965	13137	1.547695	5474
C15orf59	-	18920	-	18920
C15orf61	0.283357	9767	1.548881	5464
C15orf62	0.018968	15412	0.018968	15517
C15orf65	-	18919	-	18919
C16orf45	0.935510	2155	1.893151	2664
C16orf46	0.650082	3992	0.987666	10911
C16orf52	0.275524	9940	1.266745	8352
C16orf54	0.120574	13883	0.294466	14157
C16orf58	0.158394	13035	1.520101	5752
C16orf59	0.497504	5653	0.918505	11379
C16orf62	0.173502	12601	1.408396	6923
C16orf70	0.282647	9788	1.298635	8031
C16orf71	0.082696	14440	0.185202	14476
C16orf72	0.105608	14119	1.808211	3198
C16orf74	0.975412	1975	1.569248	5260
C16orf78	0.000000	17013	0.000000	17062
C16orf86	0.231678	11133	0.616533	13039
C16orf87	0.483611	5874	1.362297	7422
C16orf89	1.223865	1171	1.319314	7820
C16orf90	0.000000	17012	0.000000	17061
C16orf91	0.120098	13901	1.163161	9362
C16orf92	0.000000	17011	0.000000	17060
C16orf95	0.053789	15054	0.053789	15318
C16orf96	0.000000	17010	0.000000	17059
C17orf105	0.000000	17009	0.000000	17058
C17orf107	0.510640	5497	0.609594	13087
C17orf47	0.000000	17008	0.000000	17057
C17orf49	0.553221	4985	2.789345	268
C17orf50	0.000000	17007	0.000000	17056
C17orf51	0.604010	4442	1.332640	7708
C17orf53	0.470729	6040	0.715543	12624
C17orf58	0.258525	10365	1.007104	10730
C17orf62	0.114255	13992	1.437812	6622
C17orf64	0.090769	14354	0.112111	14859
C17orf67	0.246548	10740	0.779588	12252
C17orf74	0.000000	17006	0.000000	17055
C17orf75	0.288519	9639	1.168203	9316
C17orf78	0.000000	17005	0.000000	17054
C17orf80	0.395913	7319	1.040780	10447
C17orf96	0.486484	5832	0.766413	12342
C17orf97	0.567830	4793	1.360972	7433
C17orf98	-	18918	-	18918
C17orf99	0.000000	17004	0.000000	17053
C18orf21	0.677639	3758	1.604924	4876
C18orf25	0.451400	6323	1.028978	10552
C18orf32	0.386237	7527	2.012373	2008
C18orf54	-	18917	-	18917
C18orf63	0.000000	17003	0.000000	17052
C18orf8	0.094798	14287	1.303638	7963
C19orf12	0.372338	7789	1.054230	10352
C19orf18	0.000000	17002	0.000000	17051
C19orf24	0.401272	7239	1.695914	4066
C19orf25	0.133264	13520	1.347690	7555
C19orf33	2.269176	90	2.637772	412
C19orf35	0.150995	13204	0.217484	14420
C19orf38	0.116426	13965	0.257679	14287
C19orf43	0.243364	10822	2.291882	969
C19orf44	0.049710	15095	0.778874	12276
C19orf45	0.157125	13069	0.170262	14605
C19orf47	0.385397	7549	0.890980	11604
C19orf48	0.379029	7662	1.238813	8630
C19orf52	0.177477	12516	1.022428	10603
C19orf53	0.187952	12296	2.311430	917
C19orf54	0.159389	13005	1.242185	8616
C19orf57	0.334013	8604	0.468347	13575
C19orf60	0.360971	8010	1.528660	5673
C19orf66	0.644224	4053	1.495174	6001
C19orf67	0.000000	17001	0.000000	17050
C19orf68	-	18916	-	18916
C19orf70	0.333782	8606	1.887718	2700
C19orf71	0.064458	14891	0.064458	15236
C19orf73	0.217093	11580	0.574031	13228
C19orf81	0.268072	10126	0.294466	14156
C19orf84	-	18915	-	18915
C1D	0.174904	12562	0.952330	11136
C1GALT1	0.359592	8076	1.488118	6076
C1GALT1C1	0.384121	7566	1.749253	3635
C1GALT1C1L	-	18914	-	18914
C1QA	0.847364	2629	1.128076	9710
C1QB	1.558485	560	1.998521	2072
C1QBP	0.276371	9928	2.271863	1023
C1QC	1.555344	562	1.770631	3470
C1QL1	1.118843	1463	1.298635	8030
C1QL2	0.729165	3351	0.729165	12546
C1QL3	1.568319	548	1.568319	5269
C1QL4	0.057729	15019	0.057729	15312
C1QTNF1	0.456016	6266	1.199593	9021
C1QTNF2	0.450211	6345	0.693524	12717
C1QTNF3	0.489006	5797	0.534026	13369
C1QTNF4	1.641375	468	1.641375	4552
C1QTNF5	0.420458	6847	0.995068	10814
C1QTNF6	0.605200	4428	0.997865	10802
C1QTNF7	0.142279	13358	0.142279	14658
C1QTNF8	-	18913	-	18913
C1QTNF9	0.018968	15411	0.018968	15516
C1QTNF9B	-	18912	-	18912
C1R	0.798868	2913	2.410941	719
C1RL	0.567682	4797	1.861282	2869
C1S	0.706706	3515	1.983969	2128
C1orf100	0.042368	15134	0.042368	15347
C1orf101	0.173321	12607	0.217484	14419
C1orf105	0.000000	17000	0.000000	17049
C1orf106	1.324773	968	1.324773	7764
C1orf109	0.217886	11480	1.015779	10663
C1orf111	0.000000	16999	0.000000	17048
C1orf112	0.566148	4818	1.293452	8073
C1orf115	1.049053	1703	1.560624	5336
C1orf116	1.053031	1686	1.053031	10359
C1orf122	0.971110	1995	1.680709	4186
C1orf123	0.310160	9151	1.662387	4341
C1orf127	-	18911	-	18911
C1orf131	0.135412	13477	1.111532	9848
C1orf141	0.170262	12752	0.170262	14604
C1orf146	0.000000	16998	0.000000	17047
C1orf158	0.120574	13882	0.120574	14825
C1orf159	0.079115	14485	0.697434	12709
C1orf162	0.211091	11734	0.917506	11421
C1orf167	0.088289	14387	0.120574	14824
C1orf168	0.170262	12751	0.170262	14603
C1orf174	0.251572	10616	1.569630	5256
C1orf185	0.000000	16997	0.000000	17046
C1orf186	0.074239	14552	0.074239	14982
C1orf189	0.000000	16996	0.000000	17045
C1orf194	0.833147	2706	0.833147	11948
C1orf198	0.674542	3782	1.897564	2633
C1orf204	0.692422	3622	0.908485	11478
C1orf21	0.556597	4937	1.685473	4153
C1orf210	0.475915	5976	0.475915	13518
C1orf216	0.918612	2252	1.823213	3099
C1orf220	0.363574	7955	0.592177	13156
C1orf226	0.058697	15004	0.058697	15308
C1orf228	0.771767	3067	0.917506	11420
C1orf234	-	18910	-	18910
C1orf27	0.262396	10258	1.370143	7347
C1orf35	0.161481	12957	1.163161	9361
C1orf43	0.188688	12275	2.150090	1420
C1orf50	0.190622	12232	1.236501	8666
C1orf52	0.218276	11467	1.774152	3430
C1orf53	0.287183	9681	0.880456	11655
C1orf54	0.602317	4456	1.368007	7358
C1orf56	0.257737	10390	0.794574	12178
C1orf61	2.320769	76	2.320769	894
C1orf64	1.329398	962	1.329398	7738
C1orf68	0.777671	3035	0.777671	12279
C1orf74	0.084555	14424	0.584168	13175
C1orf87	0.217484	11564	0.217484	14418
C1orf94	0.040421	15163	0.040421	15367
C2	0.206963	11834	0.673021	12822
C20orf141	0.154835	13115	0.154835	14636
C20orf144	0.000000	16995	0.000000	17044
C20orf173	0.000000	16994	0.000000	17043
C20orf194	0.852384	2597	1.556785	5376
C20orf196	0.115003	13978	0.809600	12108
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.241393	10871	2.084281	1664
C20orf27	0.285705	9714	1.790469	3317
C20orf85	0.000000	16993	0.000000	17042
C20orf96	0.469300	6060	1.057139	10306
C21orf140	-	18907	-	18907
C21orf2	0.465009	6145	1.177536	9228
C21orf33	0.153804	13139	1.650890	4461
C21orf58	0.501157	5607	0.957986	11092
C21orf59	0.229226	11198	1.544936	5506
C21orf62	0.257679	10448	0.257679	14286
C21orf91	0.585722	4616	1.468683	6276
C22orf15	-	18906	-	18906
C22orf23	0.389592	7425	0.534026	13368
C22orf29	0.323348	8846	1.339054	7636
C22orf31	-	18905	-	18905
C22orf39	0.129341	13603	1.597586	4942
C22orf42	0.000000	16992	0.000000	17041
C22orf46	0.223646	11326	0.843233	11876
C2CD2	0.214180	11656	0.820396	12030
C2CD2L	0.504090	5574	1.366983	7384
C2CD3	0.369972	7827	0.790285	12230
C2CD4A	0.132647	13535	0.132647	14672
C2CD4B	0.041642	15150	0.272301	14196
C2CD4C	0.985167	1935	1.054230	10351
C2CD4D	-	18904	-	18904
C2CD5	0.653852	3957	1.428783	6734
C2orf15	0.402164	7213	0.513218	13434
C2orf16	-	18903	-	18903
C2orf40	0.760278	3137	0.942008	11228
C2orf42	0.305680	9246	1.656187	4405
C2orf47	0.199762	12027	1.190785	9111
C2orf49	0.202573	11953	1.554852	5396
C2orf50	0.257679	10447	0.257679	14285
C2orf54	0.018968	15410	0.018968	15515
C2orf57	0.000000	16991	0.000000	17040
C2orf61	0.000000	16990	0.000000	17039
C2orf66	-	18902	-	18902
C2orf68	0.036212	15196	1.261460	8417
C2orf69	0.320388	8919	1.276921	8256
C2orf70	0.294466	9519	0.294466	14155
C2orf71	0.064458	14890	0.064458	15235
C2orf72	1.190651	1256	1.204663	8969
C2orf73	0.892729	2390	0.957607	11114
C2orf74	0.428120	6713	1.618362	4754
C2orf76	0.178337	12506	0.863323	11754
C2orf78	-	18901	-	18901
C2orf80	1.234264	1140	1.234264	8695
C2orf81	0.405653	7152	0.812245	12091
C2orf82	1.420781	776	1.420781	6803
C2orf83	-	18900	-	18900
C2orf88	0.685609	3699	0.716003	12613
C2orf91	-	18899	-	18899
C3	0.362170	7989	2.131971	1477
C3AR1	0.430822	6657	0.957607	11113
C3orf14	0.560281	4896	1.471787	6251
C3orf18	0.474672	5985	0.987666	10910
C3orf20	0.074482	14546	0.094434	14920
C3orf22	0.000000	16989	0.000000	17038
C3orf30	0.000000	16988	0.000000	17037
C3orf33	0.512914	5480	1.001734	10785
C3orf36	-	18898	-	18898
C3orf38	0.134419	13494	1.283342	8181
C3orf52	0.920608	2235	1.372383	7323
C3orf58	0.331916	8639	0.741939	12485
C3orf62	0.120574	13881	0.120574	14823
C3orf67	0.392008	7383	0.703719	12645
C3orf70	0.827131	2737	1.060698	10291
C3orf80	1.112270	1485	1.112270	9843
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.032303	15258	0.032303	15415
C4BPB	0.034601	15236	0.034601	15406
C4orf17	0.000000	16987	0.000000	17036
C4orf19	0.664403	3879	0.688420	12757
C4orf22	0.147043	13269	0.170262	14602
C4orf26	2.787336	17	2.787336	269
C4orf3	0.150850	13207	2.327644	882
C4orf32	0.121535	13734	1.034324	10508
C4orf33	0.745152	3247	1.376029	7297
C4orf36	0.577591	4693	0.778874	12275
C4orf45	0.000000	16986	0.000000	17035
C4orf46	0.739073	3288	1.445997	6525
C4orf47	0.479216	5933	0.716003	12612
C4orf48	0.282716	9782	1.789433	3322
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.220642	11414	0.603558	13106
C5AR1	0.081849	14450	0.468347	13574
C5AR2	0.956311	2058	1.120525	9747
C5orf15	0.283451	9766	2.270692	1026
C5orf22	0.167399	12824	1.363988	7411
C5orf24	0.299054	9381	1.771105	3459
C5orf30	0.491362	5757	1.163161	9360
C5orf34	0.548865	5037	1.039315	10455
C5orf38	0.622637	4259	0.639839	12947
C5orf42	0.331531	8647	1.401745	7011
C5orf45	0.524881	5327	1.513883	5815
C5orf46	0.713216	3462	0.768208	12299
C5orf47	0.000000	16985	0.000000	17034
C5orf49	1.044610	1721	1.153510	9453
C5orf51	0.262730	10246	1.505518	5884
C5orf52	0.000000	16984	0.000000	17033
C5orf63	0.228848	11206	0.759048	12363
C5orf67	-	18892	-	18892
C6	0.058697	15003	0.058697	15307
C6orf1	0.222908	11346	1.604658	4886
C6orf10	0.000000	16983	0.000000	17032
C6orf106	0.229738	11179	0.877515	11660
C6orf118	0.389166	7462	0.389166	13852
C6orf120	0.346034	8363	1.515406	5792
C6orf132	1.345939	925	1.399281	7031
C6orf136	0.623667	4253	1.524526	5706
C6orf141	0.745315	3246	0.872772	11671
C6orf15	0.212610	11688	0.212610	14434
C6orf163	0.000000	16982	0.000000	17031
C6orf201	0.000000	16981	0.000000	17030
C6orf203	0.204329	11913	1.112270	9842
C6orf222	0.000000	16980	0.000000	17029
C6orf223	0.155268	13107	0.167894	14621
C6orf226	0.221935	11375	1.370285	7336
C6orf229	-	18891	-	18891
C6orf25	0.000000	16979	0.000000	17028
C6orf47	0.104867	14130	1.291411	8101
C6orf48	0.246513	10743	2.127783	1506
C6orf52	0.291670	9590	0.640518	12945
C6orf58	0.000000	16978	0.000000	17027
C6orf62	0.383469	7580	2.189187	1288
C6orf89	0.625859	4234	1.816471	3143
C7	1.183624	1272	1.264857	8384
C7orf25	0.272767	9997	0.985085	10929
C7orf26	0.334288	8595	1.008600	10725
C7orf31	0.132201	13550	0.766413	12341
C7orf33	0.000000	16977	0.000000	17026
C7orf34	0.000000	16976	0.000000	17025
C7orf43	0.093913	14307	1.315970	7855
C7orf49	0.274763	9959	1.206730	8945
C7orf50	0.365652	7912	1.771083	3460
C7orf57	0.064458	14889	0.064458	15234
C7orf61	0.046626	15104	0.046626	15336
C7orf62	0.000000	16975	0.000000	17024
C7orf72	0.000000	16974	0.000000	17023
C7orf73	0.185427	12350	2.116380	1546
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16973	0.000000	17022
C8B	0.000000	16972	0.000000	17021
C8G	0.000000	16971	0.000000	17020
C8orf22	0.064458	14888	0.064458	15233
C8orf33	0.165195	12874	1.489537	6068
C8orf34	0.609594	4387	0.609594	13086
C8orf37	0.437080	6560	0.716003	12611
C8orf4	0.325206	8807	1.022428	10602
C8orf44	0.460329	6206	1.028978	10551
C8orf46	1.505150	645	1.505150	5900
C8orf48	0.356535	8138	0.749430	12430
C8orf58	0.371012	7811	0.885390	11620
C8orf59	0.406300	7140	2.307705	929
C8orf74	0.000000	16970	0.000000	17019
C8orf76	0.163548	12904	1.136040	9614
C8orf82	0.217484	11563	1.338646	7641
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.937725	2149	2.126398	1510
C9orf116	0.329687	8688	0.949878	11174
C9orf129	0.741939	3273	0.741939	12484
C9orf131	0.000000	16969	0.000000	17018
C9orf135	0.159040	13015	0.159040	14634
C9orf142	0.037556	15192	1.362145	7423
C9orf152	0.000000	16968	0.000000	17017
C9orf153	0.000000	16967	0.000000	17016
C9orf16	0.417301	6901	1.902863	2592
C9orf172	-	18885	-	18885
C9orf24	0.987666	1927	0.987666	10909
C9orf3	0.753984	3191	1.651295	4454
C9orf40	0.254011	10548	1.031796	10516
C9orf43	0.300337	9348	0.444045	13659
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16966	0.000000	17015
C9orf64	0.132415	13545	1.013773	10678
C9orf66	0.000000	16965	0.000000	17014
C9orf69	0.195921	12117	1.233093	8702
C9orf72	0.391020	7396	0.933993	11290
C9orf78	0.236631	11000	1.908967	2549
C9orf84	0.000000	16964	0.000000	17013
C9orf85	0.476953	5960	1.177536	9227
C9orf92	-	18882	-	18882
CA1	0.170262	12750	0.170262	14601
CA10	0.658011	3930	0.658011	12883
CA11	1.949473	210	2.046456	1836
CA12	0.801797	2889	1.777430	3411
CA13	0.472069	6018	0.840355	11891
CA14	0.673021	3803	0.673021	12821
CA2	1.086970	1556	1.905526	2578
CA3	0.041697	15148	0.041697	15357
CA4	0.892790	2388	0.942008	11227
CA5A	-	18881	-	18881
CA5B	0.581559	4654	1.041787	10436
CA6	0.000000	16963	0.000000	17012
CA7	0.416641	6941	0.416641	13756
CA8	0.810205	2841	1.106871	9891
CA9	0.445652	6406	0.475035	13520
CAAP1	0.106023	14113	1.256552	8462
CAB39	0.495377	5690	1.827434	3067
CAB39L	1.141937	1402	1.342225	7608
CABIN1	0.592664	4534	1.054230	10350
CABLES1	0.730854	3331	1.496376	5995
