gene	enrichment	rank(enr)	max	rank(max)
CCDC6	0.137582	7788	1.360682	5344
CCDC60	0.012475	13116	0.012475	14556
CCDC61	0.076139	9805	0.859201	9164
CCDC62	0.000000	16033	0.000000	16829
CCDC63	0.000000	16032	0.000000	16828
CCDC65	0.072726	9926	0.132963	12687
CCDC66	-0.149637	17145	0.979561	8354
CCDC68	0.366276	3140	0.873538	9073
CCDC69	0.075566	9846	1.116130	7355
CCDC7	0.013612	13018	0.577390	10679
CCDC70	0.000000	16031	0.000000	16827
CCDC71	0.133165	7930	1.389677	5094
CCDC71L	0.460396	2177	1.243263	6289
CCDC73	0.000000	16030	0.000000	16826
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.424616	2479	0.805767	9496
CCDC78	0.091208	9243	0.110590	12844
CCDC8	0.354696	3286	1.136120	7193
CCDC80	1.303633	159	2.445569	471
CCDC81	0.380555	2973	0.380555	11515
CCDC82	0.168588	6920	1.265748	6116
CCDC83	0.000000	16029	0.000000	16825
CCDC84	0.127117	8090	1.047324	7876
CCDC85A	0.695061	1069	0.933107	8678
CCDC85B	0.334961	3541	2.306371	691
CCDC85C	0.076275	9799	0.953248	8535
CCDC86	0.545715	1663	1.490820	4280
CCDC87	0.127082	8092	0.267856	11994
CCDC88A	0.197192	6204	1.170181	6898
CCDC88B	0.156376	7223	0.217904	12216
CCDC88C	0.507118	1884	1.223193	6477
CCDC89	0.079170	9678	0.222022	12199
CCDC9	-0.130684	17126	1.140804	7153
CCDC90B	0.379010	2989	1.694234	2797
CCDC91	0.103255	8813	1.112553	7379
CCDC92	0.283992	4372	1.373367	5244
CCDC93	0.133304	7926	1.227144	6445
CCDC94	-0.007019	16609	1.213300	6548
CCDC96	0.030925	11650	0.266097	12002
CCDC97	0.079181	9675	1.132557	7224
CCER1	0.000000	16028	0.000000	16824
CCER2	-	18853	-	18853
CCHCR1	0.142266	7645	0.586427	10638
CCIN	0.019795	12787	0.019795	14431
CCK	0.127149	8087	0.240948	12116
CCKAR	0.000000	16027	0.000000	16823
CCKBR	0.000000	16026	0.000000	16822
CCL1	0.000000	16025	0.000000	16821
CCL11	0.243764	5140	0.243764	12104
CCL13	0.319517	3781	0.319517	11776
CCL14	2.399891	5	2.437313	479
CCL15	0.083630	9511	0.083630	13099
CCL16	0.000000	16024	0.000000	16820
CCL17	0.386265	2906	0.386265	11487
CCL18	0.430535	2434	0.430535	11312
CCL19	0.000000	16023	0.000000	16819
CCL2	1.638875	57	3.350504	38
CCL20	0.416330	2567	0.720086	10010
CCL21	0.000000	16022	0.000000	16818
CCL22	0.590705	1441	0.590705	10616
CCL23	0.361357	3196	0.361357	11599
CCL24	0.000000	16021	0.000000	16817
CCL25	0.000000	16020	0.000000	16816
CCL26	0.424251	2484	0.440160	11266
CCL27	0.000000	16019	0.000000	16815
CCL28	0.031782	11632	0.713158	10041
CCL3	0.276624	4504	0.523573	10927
CCL3L3	0.000000	16018	0.000000	16814
CCL4	0.029318	12070	0.029318	14072
CCL4L2	-	18852	-	18852
CCL5	0.016170	12887	0.607526	10531
CCL7	0.919536	552	0.919536	8777
CCL8	0.350734	3326	0.378784	11521
CCM2	0.364327	3161	1.576113	3601
CCM2L	0.655659	1198	0.655659	10324
CCNA1	0.379634	2982	0.462419	11180
CCNA2	1.270804	173	2.094263	1163
CCNB1	1.048429	364	2.172766	955
CCNB1IP1	0.306941	3993	1.392041	5076
CCNB2	1.042414	378	1.900985	1814
CCNB3	0.020861	12603	0.052747	13459
CCNC	0.191096	6355	1.470013	4444
CCND1	0.916228	557	2.856346	178
CCND2	0.173072	6796	1.367938	5289
CCND3	0.429328	2444	1.488550	4301
CCNDBP1	0.219137	5688	1.628195	3253
CCNE1	0.420179	2528	0.939582	8634
CCNE2	0.369706	3102	0.737020	9907
CCNF	0.576015	1525	1.143626	7128
CCNG1	0.662805	1174	2.481525	420
CCNG2	0.238049	5252	1.014042	8133
CCNH	0.121402	8250	1.577205	3591
CCNI	0.034136	11514	2.178443	940
CCNI2	0.019795	12786	0.019795	14430
CCNJ	0.510543	1868	1.315229	5691
CCNJL	0.534683	1728	0.848545	9245
CCNK	0.230013	5447	2.028887	1367
CCNL1	0.146918	7507	1.610354	3378
CCNL2	0.039068	11375	1.343582	5493
CCNO	0.026802	12441	0.117177	12794
CCNT1	0.117150	8372	1.339561	5521
CCNT2	-0.062776	16949	1.180882	6803
CCNY	0.235384	5317	1.672058	2950
CCNYL1	0.621415	1305	1.744491	2517
CCP110	0.154149	7289	0.860219	9157
CCPG1	0.291256	4236	1.536789	3905
CCR1	0.029318	12069	0.125265	12737
CCR10	0.027583	12355	0.027583	14257
CCR2	0.029318	12068	0.029318	14071
CCR3	0.000000	16017	0.000000	16813
CCR4	0.052379	10843	0.052379	13559
CCR5	0.029318	12067	0.052379	13558
CCR6	0.146653	7517	0.494436	11048
CCR7	0.125265	8150	0.125265	12736
CCR8	0.000000	16016	0.000000	16812
CCR9	0.000000	16015	0.000000	16811
CCRL2	0.294084	4183	0.416675	11366
CCS	0.206264	5972	1.132828	7220
CCSAP	0.079310	9668	0.809283	9474
CCSER1	0.089119	9303	0.324166	11752
CCSER2	0.087835	9337	1.065304	7746
CCT2	0.421424	2520	2.341348	611
CCT3	0.404772	2694	2.504397	392
CCT4	0.357176	3242	2.457288	447
CCT5	0.440269	2323	2.270994	758
CCT6A	0.485922	1996	2.285004	728
CCT6B	0.041792	11259	0.187550	12369
CCT7	0.510498	1870	2.416802	507
CCT8	0.301564	4053	2.277016	745
CCT8L2	-	18851	-	18851
CCZ1	0.832941	711	0.832941	9349
CCZ1B	0.832941	710	0.832941	9348
CD101	0.000000	16014	0.000000	16810
CD109	0.629168	1280	1.835087	2069
CD14	0.033385	11592	0.405097	11407
CD151	0.534564	1731	2.509043	387
CD160	0.029318	12066	0.029318	14070
CD163	0.000000	16013	0.114092	12822
CD163L1	0.023961	12530	0.023961	14309
CD164	0.187254	6458	1.971409	1553
CD164L2	0.000000	16012	0.000000	16809
CD177	-0.017687	16699	0.000000	16808
CD180	-0.217431	17189	0.026802	14297
CD19	0.000000	16011	0.000000	16807
CD1A	0.188012	6439	0.188012	12365
CD1B	0.242935	5161	0.242935	12113
CD1C	0.227523	5498	0.227523	12175
CD1D	0.102833	8828	0.204357	12284
CD1E	0.235502	5314	0.235502	12137
CD2	0.118429	8330	0.144660	12603
CD200	0.695811	1068	1.764216	2391
CD200R1	0.101436	8886	0.125265	12735
CD200R1L	-	18850	-	18850
CD207	0.000000	16010	0.000000	16806
CD209	0.101635	8876	0.101635	12918
CD22	0.000000	16009	0.000000	16805
CD226	0.101635	8875	0.101635	12917
CD24	0.000000	16008	0.093356	12998
CD244	0.052379	10842	0.052379	13557
CD247	0.209555	5895	0.209555	12259
CD248	0.927735	540	1.863871	1958
CD27	0.029318	12065	0.029318	14069
CD274	0.694476	1073	1.301535	5818
CD276	0.429433	2441	1.425484	4812
CD28	0.052379	10841	0.052379	13556
CD2AP	0.374312	3052	1.487716	4304
CD2BP2	0.294098	4182	1.627603	3258
CD300A	0.071389	10009	0.071389	13271
CD300C	0.029318	12064	0.029318	14068
CD300E	0.052379	10840	0.052379	13555
CD300LB	0.029318	12063	0.029318	14067
CD300LD	-	18849	-	18849
CD300LF	0.000000	16007	0.029318	14066
CD300LG	0.000000	16006	0.000000	16804
CD302	0.186615	6473	1.281586	5990
CD320	0.414363	2593	1.792519	2263
CD33	0.000000	16005	0.209555	12258
CD34	1.255358	182	1.800110	2229
CD36	0.062507	10317	0.193812	12329
CD37	-0.767469	17237	0.310262	11808
CD38	0.000000	16004	0.118752	12767
CD3D	0.071389	10008	0.071389	13270
CD3E	0.197441	6197	0.209555	12257
CD3EAP	0.354166	3293	1.104280	7442
CD3G	0.101635	8874	0.101635	12916
CD4	0.212606	5823	0.818199	9431
CD40	0.955135	488	1.326484	5602
CD40LG	0.071389	10007	0.071389	13269
CD44	0.339024	3486	2.939231	142
CD46	0.224699	5563	2.292279	718
CD47	0.000000	16003	1.543166	3853
CD48	0.087562	9368	0.227523	12174
CD5	0.181885	6586	0.181885	12394
CD52	0.043592	11200	0.441568	11261
CD53	0.029318	12062	0.284180	11921
CD55	0.330467	3614	2.132349	1058
CD58	0.008465	13198	1.366695	5297
CD59	0.540834	1689	2.909661	150
CD5L	0.000000	16002	0.000000	16803
CD6	0.181885	6585	0.181885	12393
CD63	0.770228	854	2.963562	133
CD68	-0.204306	17184	1.800888	2225
CD69	0.029318	12061	0.360385	11606
CD7	0.808737	760	0.919463	8779
CD70	0.029318	12060	0.029318	14065
CD72	0.000000	16001	0.118646	12778
CD74	0.052379	10839	0.796159	9551
CD79A	0.029318	12059	0.029318	14064
CD79B	0.041262	11289	0.041262	13679
CD80	0.052379	10838	0.052379	13554
CD81	0.172582	6803	2.705384	256
CD82	0.000000	16000	1.301504	5819
CD83	-0.268003	17200	0.410240	11388
CD84	0.000000	15999	0.153196	12553
CD86	0.029318	12058	0.153196	12552
CD8A	0.150645	7387	0.168485	12462
CD8B	0.000000	15998	0.000000	16802
CD9	0.307547	3980	2.462245	441
CD93	1.399862	118	1.847957	2020
CD96	0.087562	9367	0.087562	13049
CD99	2.001769	26	2.001769	1445
CD99L2	0.157867	7191	1.766641	2381
CDA	0.662790	1175	1.355125	5392
CDADC1	0.030383	11665	1.005725	8204
CDAN1	0.001503	13320	0.913631	8832
CDC123	0.512547	1852	1.944976	1654
CDC14A	0.263568	4724	1.126691	7271
CDC14B	0.049905	10928	0.536947	10861
CDC16	0.185996	6490	1.229313	6422
CDC20	1.034916	387	1.550739	3794
CDC20B	0.000000	15997	0.000000	16801
CDC23	0.201500	6097	1.280642	6000
CDC25A	0.859069	638	1.095475	7503
CDC25B	0.519632	1808	1.628170	3255
CDC25C	0.783829	823	1.036191	7955
CDC26	0.307544	3981	1.123394	7296
CDC27	0.322572	3743	1.871867	1923
CDC34	0.404241	2698	1.539928	3884
CDC37	0.000000	15996	0.000000	16800
CDC37L1	-0.074162	16992	1.117858	7340
CDC40	0.137895	7782	1.346602	5465
CDC42	0.445635	2280	2.455747	452
CDC42BPA	0.688276	1087	1.186910	6762
CDC42BPB	0.387885	2881	1.532888	3928
CDC42BPG	0.029318	12057	0.029318	14063
CDC42EP1	0.289825	4272	2.037276	1334
CDC42EP2	0.314039	3885	1.838648	2061
CDC42EP3	0.577146	1516	2.449859	463
CDC42EP4	0.175701	6736	1.208353	6592
CDC42EP5	0.315726	3861	1.472381	4418
CDC42SE1	0.192911	6306	1.934798	1686
CDC42SE2	0.026802	12440	1.391286	5084
CDC45	0.931837	536	1.444981	4656
CDC5L	0.103838	8801	1.595897	3465
CDC6	0.949844	499	1.524566	3990
CDC7	0.364871	3154	0.994614	8267
CDC73	0.165069	7004	1.637606	3189
CDCA2	1.007487	416	1.391411	5080
CDCA3	0.885471	594	1.555713	3756
CDCA4	0.415212	2578	1.436608	4723
CDCA5	0.859272	636	1.498444	4223
CDCA7	0.958921	484	1.667657	2983
CDCA7L	0.709664	1027	1.734149	2563
CDCA8	0.949887	498	1.524493	3992
CDCP1	0.786338	817	1.307797	5768
CDCP2	-	18848	-	18848
CDH1	0.000000	15995	0.071389	13268
CDH10	0.156040	7232	0.205810	12277
CDH11	0.683028	1107	1.820287	2138
CDH12	0.000000	15994	0.000000	16799
CDH13	0.569074	1558	1.590212	3504
CDH15	0.052379	10837	0.052379	13553
CDH16	0.000000	15993	0.000000	16798
CDH17	0.000000	15992	0.000000	16797
CDH18	0.157355	7197	0.157355	12514
CDH19	0.000000	15991	0.000000	16796
CDH2	1.310650	156	2.037643	1332
CDH20	0.164261	7029	0.164261	12482
CDH22	0.026802	12439	0.026802	14296
CDH23	0.000000	15990	0.042368	13668
CDH24	0.326262	3685	0.858594	9173
CDH26	0.000000	15989	0.000000	16795
CDH3	0.028452	12308	0.071389	13267
CDH4	0.586792	1471	0.996842	8257
CDH5	1.764135	42	2.302931	694
CDH6	0.924752	546	1.443867	4666
CDH7	0.000000	15988	0.000000	16794
CDH8	0.530949	1748	0.571386	10711
CDH9	0.000000	15987	0.000000	16793
CDHR1	0.028787	12189	0.028787	14152
CDHR2	0.000000	15986	0.000000	16792
CDHR3	0.028452	12307	0.366024	11571
CDHR4	0.000000	15985	0.000000	16791
CDHR5	0.000000	15984	0.000000	16790
CDIP1	0.008797	13192	1.558179	3738
CDIPT	0.079287	9669	1.597990	3453
CDK1	1.071971	335	1.916138	1755
CDK10	0.078273	9716	1.313087	5711
CDK11A	0.051323	10887	1.322975	5631
CDK11B	0.051323	10886	1.322975	5630
CDK12	-0.075997	16996	1.108517	7411
CDK13	0.073416	9905	0.898841	8916
CDK14	0.131046	7985	0.827211	9380
CDK15	0.590693	1442	0.590693	10617
CDK16	0.287256	4317	2.045362	1311
CDK17	0.480787	2039	1.636410	3193
CDK18	0.044825	11138	0.095554	12978
CDK19	0.079583	9658	0.480302	11110
CDK2	0.351062	3320	1.298250	5849
CDK20	0.013077	13028	0.363703	11584
CDK2AP1	0.355296	3272	2.279704	739
CDK2AP2	0.465518	2138	1.509638	4110
CDK3	0.256047	4884	1.319750	5665
CDK4	0.520628	1800	1.983136	1513
CDK5	0.310126	3945	1.479116	4377
CDK5R1	0.090979	9253	0.209343	12261
CDK5R2	0.050685	10905	0.075991	13189
CDK5RAP1	0.036790	11441	1.276877	6028
CDK5RAP2	0.267425	4652	1.392729	5068
CDK5RAP3	0.270299	4602	1.081987	7623
CDK6	0.196478	6224	1.265180	6125
CDK7	0.467535	2131	1.384009	5150
CDK8	0.032551	11616	1.038686	7941
CDK9	0.299948	4074	1.333036	5570
CDKAL1	0.100808	8909	1.330474	5584
CDKL1	0.220692	5649	0.503994	11006
CDKL2	0.153376	7312	0.338949	11697
CDKL3	0.039229	11365	0.698372	10110
CDKL4	-	18847	-	18847
CDKL5	0.028452	12306	0.498431	11029
CDKN1A	0.483116	2016	2.903542	154
CDKN1B	0.040854	11303	1.493636	4264
CDKN1C	0.011965	13138	1.114397	7364
CDKN2A	1.597336	66	1.895443	1837
CDKN2AIP	0.183777	6546	0.949096	8567
CDKN2AIPNL	0.274867	4528	1.786566	2297
CDKN2B	0.563791	1587	1.253085	6207
CDKN2C	0.289428	4282	0.534623	10874
CDKN2D	0.181556	6603	0.483639	11096
CDKN3	0.846059	669	1.591133	3501
CDNF	0.000000	15983	0.270728	11982
CDO1	-0.009672	16630	0.437565	11276
CDON	-0.002528	16560	0.278544	11952
CDPF1	0.055263	10600	0.805149	9505
CDR1	0.049149	10987	0.049149	13616
CDR2	0.270465	4598	1.496922	4237
CDR2L	0.332393	3585	1.652701	3084
CDRT1	0.458816	2190	1.410950	4912
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.019795	12785	0.019795	14429
CDS1	0.029318	12056	0.029318	14062
CDS2	0.147721	7482	1.173339	6867
CDSN	0.000000	15982	0.000000	16789
CDT1	0.895590	586	1.818720	2147
CDV3	0.467955	2127	2.065804	1249
CDX1	0.000000	15981	0.000000	16788
CDX2	0.000000	15980	0.000000	16787
CDX4	0.000000	15979	0.000000	16786
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.086735	9396	1.235490	6362
CDYL2	0.706941	1036	1.192806	6719
CEACAM1	0.358418	3231	0.633888	10417
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	15978	0.000000	16785
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	15977	0.000000	16784
CEACAM21	0.572511	1542	0.724799	9977
CEACAM3	0.000000	15976	0.000000	16783
CEACAM4	0.000000	15975	0.000000	16782
CEACAM5	0.000000	15974	0.000000	16781
CEACAM6	0.360625	3205	0.360625	11603
CEACAM7	0.000000	15973	0.000000	16780
CEACAM8	0.000000	15972	0.000000	16779
CEBPA	0.000000	15971	0.242935	12112
CEBPB	0.100572	8921	1.787325	2291
CEBPD	0.323751	3724	2.667891	288
CEBPE	0.000000	15970	0.000000	16778
CEBPG	0.078910	9691	1.412036	4904
CEBPZ	0.167031	6961	1.638969	3179
CEBPZOS	-	18838	-	18838
CECR1	0.404461	2696	0.984752	8321
CECR2	0.000000	15969	0.000000	16777
CECR5	0.288396	4309	1.422915	4830
CECR6	0.028787	12188	0.116486	12796
CEL	0.000000	15968	0.000000	16776
CELA1	-	18837	-	18837
CELA2A	0.000000	15967	0.000000	16775
CELA2B	0.000000	15966	0.000000	16774
CELA3A	0.000000	15965	0.000000	16773
CELA3B	0.000000	15964	0.000000	16772
CELF1	0.179287	6653	1.572297	3625
CELF2	0.125830	8128	0.851104	9226
CELF3	0.000000	15963	0.000000	16771
CELF4	0.012475	13115	0.012475	14555
CELF5	0.020696	12703	0.020696	14381
CELF6	0.000000	15962	0.000000	16770
CELSR1	0.120790	8265	0.370314	11552
CELSR2	0.020696	12702	0.186427	12380
CELSR3	0.079310	9667	0.141888	12622
CEMIP	1.011345	410	1.983067	1514
CEMP1	-	18836	-	18836
CEND1	0.701058	1057	1.174529	6858
CENPA	1.088706	315	1.786575	2296
CENPB	0.236358	5290	1.954066	1622
CENPBD1	0.014901	12993	0.691409	10144
CENPC	0.333226	3564	1.067265	7727
CENPE	0.948616	502	1.109318	7406
CENPF	1.093945	308	1.572509	3622
CENPH	0.560465	1604	1.323511	5626
CENPI	0.873623	606	1.395947	5039
CENPJ	0.369595	3104	1.153271	7047
CENPK	0.831755	714	1.520459	4021
CENPL	0.584578	1480	0.706791	10071
CENPM	0.839277	689	1.375167	5236
CENPN	0.839392	688	1.510387	4106
CENPO	0.616717	1322	1.047293	7878
CENPP	0.332825	3578	1.113059	7374
CENPQ	0.218687	5701	0.994195	8272
CENPT	0.272805	4555	1.465639	4489
CENPU	0.805387	768	1.458203	4561
CENPV	0.541510	1685	1.577000	3595
CENPW	0.783026	824	1.693851	2800
CEP104	0.167621	6948	1.159730	6996
CEP112	0.476096	2068	1.014680	8131
CEP120	0.056120	10541	0.896750	8924
CEP126	0.157945	7189	0.675499	10234
CEP128	0.420206	2527	0.990597	8294
CEP131	0.133588	7913	1.028336	8015
CEP135	0.133817	7908	0.634706	10414
CEP152	0.387045	2895	1.013878	8134
CEP162	0.117131	8373	0.706579	10075
CEP164	0.311624	3924	1.059873	7777
CEP170	0.438999	2340	1.775778	2338
CEP170B	0.083316	9524	1.311203	5736
CEP19	0.006905	13226	0.516097	10965
CEP192	0.106717	8705	1.021657	8083
CEP250	0.211563	5852	1.046669	7887
CEP290	0.245065	5108	1.119547	7327
CEP295	0.328024	3658	1.397664	5027
CEP295NL	-	18835	-	18835
CEP350	0.040852	11304	1.369490	5278
CEP41	0.318569	3796	1.320519	5656
CEP44	0.166059	6981	0.749761	9844
CEP55	1.346309	138	1.975483	1539
CEP57	0.274307	4535	1.581258	3561
CEP57L1	0.265048	4689	0.894480	8936
CEP63	0.273953	4544	0.925893	8727
CEP68	0.232284	5387	1.427499	4795
CEP70	0.189629	6402	1.159900	6994
CEP72	0.058755	10438	0.596266	10580
CEP76	0.263490	4727	0.803041	9514
CEP78	0.354277	3292	1.303831	5794
CEP83	0.215619	5759	0.731966	9931
CEP85	0.120440	8273	0.963048	8478
CEP85L	0.232964	5370	1.111543	7388
CEP89	0.161102	7111	1.345272	5479
CEP95	0.054447	10624	0.873130	9075
CEP97	0.062340	10323	0.814003	9453
CEPT1	0.142445	7635	1.482313	4355
CER1	0.000000	15961	0.000000	16769
CERCAM	0.417144	2558	1.896124	1834
CERK	0.317425	3815	1.592646	3491
CERKL	0.028452	12305	0.028452	14236
CERS1	0.092557	9208	0.382105	11511
CERS2	0.247281	5059	1.692944	2805
CERS3	0.029318	12055	0.029318	14061
CERS4	0.022961	12556	0.419372	11351
CERS5	0.200516	6125	1.612108	3364
CERS6	0.174695	6757	1.193682	6714
CES1	0.000000	15960	0.053180	13451
CES2	0.113943	8488	1.025901	8036
CES3	0.012475	13114	0.012475	14554
CES4A	0.000000	15959	0.244822	12098
CES5A	0.000000	15958	0.000000	16768
CETN1	0.000000	15957	0.000000	16767
CETN2	0.309849	3949	1.778663	2329
CETN3	0.188543	6425	1.549904	3798
CETP	0.675017	1131	0.675017	10236
CFAP100	0.000000	15956	0.000000	16766
CFAP126	0.000000	15955	0.000000	16765
CFAP157	0.000000	15954	0.000000	16764
CFAP161	0.052747	10721	0.052747	13458
CFAP20	0.215620	5758	1.416269	4877
CFAP206	-0.069990	16978	0.049149	13615
CFAP221	-	18834	-	18834
CFAP36	0.040679	11307	1.682209	2887
CFAP43	0.106105	8729	0.292069	11888
CFAP44	0.000000	15953	0.000000	16763
CFAP45	0.621831	1304	3.240263	51
CFAP46	0.121451	8249	0.436370	11282
CFAP47	-	18833	-	18833
CFAP52	0.033385	11591	0.033385	13769
CFAP53	0.041262	11288	0.209988	12252
CFAP54	-	18832	-	18832
CFAP57	0.021554	12586	0.049149	13614
CFAP58	0.000000	15952	0.000000	16762
CFAP61	0.029318	12054	0.029318	14060
CFAP65	0.000000	15951	0.000000	16761
CFAP69	0.071118	10032	0.167399	12465
CFAP70	0.012475	13113	0.081372	13120
CFAP73	0.000000	15950	0.000000	16760
CFAP74	0.015108	12972	0.015108	14491
CFAP77	0.039591	11356	0.039591	13705
CFAP97	0.158653	7164	1.426890	4801
CFAP99	-	18831	-	18831
CFB	0.029318	12053	0.179998	12406
CFC1	0.000000	15949	0.000000	16759
CFC1B	-	18830	-	18830
CFD	0.000000	15948	0.165531	12475
CFDP1	0.131317	7975	1.727561	2602
CFH	0.525725	1777	1.670779	2955
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	15947	0.000000	16758
CFHR4	0.000000	15946	0.000000	16757
CFHR5	0.000000	15945	0.000000	16756
CFI	0.765351	870	1.003347	8219
CFL1	0.540693	1690	3.551948	17
CFL2	0.517138	1821	2.239369	807
CFLAR	0.804589	769	1.086733	7591
CFP	0.199597	6146	0.296556	11866
CFTR	0.028452	12304	0.028452	14235
CGA	0.028452	12303	0.028452	14234
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	15944	0.000000	16755
CGB7	0.083747	9506	0.083747	13093
CGB8	-	18824	-	18824
CGGBP1	0.110513	8592	1.695857	2791
CGN	0.087441	9378	0.148720	12580
CGNL1	0.797139	795	1.272576	6072
CGREF1	0.176050	6730	0.529578	10901
CGRRF1	-0.012422	16655	1.071174	7694
CH25H	0.012475	13112	0.289148	11901
CHAC1	0.589598	1450	1.478618	4381
CHAC2	0.579117	1508	1.114217	7366
CHAD	0.000000	15943	0.000000	16754
CHADL	0.000000	15942	0.000000	16753
CHAF1A	0.485869	1997	1.213812	6546
CHAF1B	0.394642	2802	0.976793	8378
CHAMP1	0.140849	7693	1.527161	3970
CHAT	-	18823	-	18823
CHCHD1	0.209641	5893	1.867215	1946
CHCHD10	0.063645	10268	2.023884	1378
CHCHD2	0.787912	811	2.420891	498
CHCHD3	0.137382	7796	1.690903	2828
CHCHD4	0.297037	4119	0.856344	9185
CHCHD5	0.085613	9442	1.302728	5805
CHCHD6	0.229117	5469	1.236865	6351
CHCHD7	0.189389	6409	1.602847	3428
CHD1	-	18822	-	18822
CHD1L	0.114941	8449	1.294691	5881
CHD2	0.085719	9438	1.652486	3085
CHD3	0.390969	2844	1.589787	3507
CHD4	0.265181	4684	1.972844	1547
CHD5	0.049113	11006	0.049113	13634
CHD6	0.110629	8583	1.336988	5547
CHD7	0.299127	4090	0.684733	10181
CHD8	0.124908	8160	0.939992	8630
CHD9	0.317497	3814	1.066590	7733
CHDH	0.029318	12052	0.029318	14059
CHEK1	0.826532	725	1.176556	6843
CHEK2	0.601524	1381	1.337243	5545
CHERP	0.166660	6970	1.672759	2944
CHFR	0.091351	9237	1.321129	5652
CHGA	0.000000	15941	0.000000	16752
CHGB	0.078827	9694	0.117259	12791
CHI3L1	0.194131	6279	0.511213	10980
CHI3L2	0.029318	12051	0.071389	13266
CHIA	0.000000	15940	0.000000	16751
CHIC1	0.075473	9850	0.765012	9758
CHIC2	0.184178	6536	1.732555	2575
CHID1	0.326763	3681	1.769948	2367
CHIT1	0.052379	10836	0.052379	13552
CHKA	0.081130	9608	1.051670	7835
CHKB	-0.005438	16595	1.056503	7801
CHL1	0.000000	15939	0.029318	14058
CHM	0.048607	11021	1.351973	5418
CHML	0.003891	13281	0.028787	14151
CHMP1A	0.279508	4456	1.762947	2402
CHMP1B	0.047372	11066	1.259992	6160
CHMP2A	0.242385	5177	1.833136	2082
CHMP2B	0.028411	12326	1.671909	2952
CHMP3	0.108306	8657	1.575333	3605
CHMP4A	0.024845	12498	1.426557	4803
CHMP4B	0.127394	8082	1.972077	1552
CHMP4C	0.063340	10286	0.153245	12538
CHMP5	0.121512	8247	1.949588	1637
CHMP6	0.165459	6993	1.234085	6375
CHMP7	0.101635	8873	1.348463	5448
CHN1	0.911324	564	1.419060	4864
CHN2	0.049149	10986	0.568886	10723
CHODL	0.029318	12050	0.029318	14057
CHORDC1	0.194284	6276	1.531060	3937
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.511779	1859	1.977906	1531
CHPF2	0.244132	5129	1.808383	2194
CHPT1	0.032423	11619	1.444266	4662
CHRAC1	0.259697	4809	1.232965	6387
CHRD	0.060187	10399	0.186869	12375
CHRDL1	0.000000	15938	0.101635	12915
CHRDL2	0.029318	12049	0.029318	14056
CHRFAM7A	0.015108	12971	0.015108	14490
CHRM1	0.028787	12187	0.028787	14150
CHRM2	0.309274	3957	0.425476	11331
CHRM3	0.055295	10595	0.055295	13420
CHRM4	-	18819	-	18819
CHRM5	0.000000	15937	0.000000	16750
CHRNA1	0.257338	4856	0.257338	12046
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	15936	0.000000	16749
CHRNA3	0.000000	15935	0.000000	16748
CHRNA4	0.000000	15934	0.000000	16747
CHRNA5	0.551173	1641	0.700392	10101
CHRNA6	0.000000	15933	0.000000	16746
CHRNA7	0.015108	12970	0.015108	14489
CHRNA9	0.000000	15932	0.000000	16745
CHRNB1	0.227744	5493	0.320628	11767
CHRNB2	0.028452	12302	0.028452	14233
CHRNB3	0.041262	11287	0.041262	13678
CHRNB4	0.056370	10509	0.056370	13361
CHRND	0.029318	12048	0.029318	14055
CHRNE	0.029318	12047	0.029318	14054
CHRNG	0.029318	12046	0.029318	14053
CHST1	0.410624	2631	0.919807	8775
CHST10	0.040961	11300	0.618223	10482
CHST11	0.096643	9064	0.545060	10827
CHST12	0.096597	9067	0.999531	8239
CHST13	0.028787	12186	0.028787	14149
CHST14	0.268579	4632	1.169625	6905
CHST15	0.146904	7508	0.938945	8637
CHST2	0.264346	4712	1.083661	7614
CHST3	0.044625	11144	0.598165	10576
CHST4	0.000000	15931	0.000000	16744
CHST5	0.000000	15930	0.000000	16743
CHST6	0.028452	12301	0.281325	11940
CHST7	0.264051	4718	0.985687	8318
CHST8	0.000000	15929	0.055295	13419
CHST9	0.019795	12784	0.019795	14428
CHSY1	0.197008	6207	1.562563	3711
CHSY3	0.535906	1721	0.850615	9231
CHTF18	0.308126	3968	0.666742	10278
CHTF8	0.501867	1912	1.733595	2566
CHTOP	0.075057	9862	1.711420	2695
CHUK	0.051636	10875	1.325595	5609
CHURC1	0.089041	9304	1.871078	1927
CIAO1	0.264036	4720	1.512723	4084
CIAPIN1	0.207882	5941	1.538163	3896
CIART	0.236900	5276	0.936734	8646
CIB1	0.363933	3166	2.113628	1118
CIB2	0.050429	10913	0.562325	10762
CIB3	-	18817	-	18817
CIB4	0.000000	15928	0.000000	16742
CIC	0.146424	7522	0.425004	11336
CIDEA	0.376590	3014	0.376590	11531
