gene	enrichment	rank(enr)	max	rank(max)
CCNC	-0.042729	15613	1.236188	4518
CCND1	0.916228	184	2.856346	147
CCND2	0.089912	5191	1.135724	5259
CCND3	0.429328	1127	1.488550	2989
CCNDBP1	0.219137	2828	1.628195	2271
CCNE1	0.182636	3343	0.702038	8297
CCNE2	0.029318	8232	0.171349	11535
CCNF	0.272802	2258	0.840413	7358
CCNG1	0.114073	4572	1.932794	1231
CCNG2	0.055692	6394	0.543790	9309
CCNH	0.022574	8729	1.233440	4539
CCNI	0.000000	14047	2.135925	781
CCNI2	0.019795	8968	0.019795	13840
CCNJ	0.000000	14046	0.670036	8508
CCNJL	0.534683	751	0.848545	7284
CCNK	0.230013	2705	2.028887	989
CCNL1	0.146918	3960	1.467434	3117
CCNL2	0.037305	7261	1.245154	4454
CCNO	0.026802	8585	0.104575	12115
CCNT1	0.047898	6897	1.152047	5141
CCNT2	-0.450569	17145	0.793089	7663
CCNY	0.041966	7089	1.478641	3058
CCNYL1	0.159603	3712	1.282678	4219
CCP110	-0.262885	16890	0.251382	11002
CCPG1	0.053114	6512	1.055366	5833
CCR1	0.029318	8231	0.125265	11923
CCR10	0.026802	8584	0.026802	13716
CCR2	0.029318	8230	0.029318	13550
CCR3	0.000000	14045	0.000000	16709
CCR4	0.052379	6676	0.052379	12913
CCR5	0.029318	8229	0.052379	12912
CCR6	0.052379	6675	0.312875	10636
CCR7	0.125265	4345	0.125265	11922
CCR8	0.000000	14044	0.000000	16708
CCR9	0.000000	14043	0.000000	16707
CCRL2	0.029318	8228	0.104774	12113
CCS	0.104774	4781	1.132828	5284
CCSAP	0.019795	8967	0.600241	8965
CCSER1	0.029318	8227	0.029318	13549
CCSER2	0.010987	9311	0.585744	9054
CCT2	0.339101	1663	2.191120	675
CCT3	0.404772	1256	2.504397	314
CCT4	0.258842	2384	2.398056	394
CCT5	0.388534	1365	2.219259	629
CCT6A	0.119078	4469	1.967297	1135
CCT6B	0.041792	7098	0.187550	11423
CCT7	0.510498	826	2.416802	383
CCT8	0.083916	5369	2.059369	922
CCT8L2	-	18851	-	18851
CCZ1	0.029318	8226	0.029318	13548
CCZ1B	0.029318	8225	0.029318	13547
CD101	0.000000	14042	0.000000	16706
CD109	0.097444	4994	0.862226	7192
CD14	0.033385	7495	0.405097	10105
CD151	0.534564	754	2.509043	309
CD160	0.029318	8224	0.029318	13546
CD163	0.000000	14041	0.114092	12029
CD163L1	0.000000	14040	0.019795	13839
CD164	0.033385	7494	1.615207	2337
CD164L2	0.000000	14039	0.000000	16705
CD177	-0.017687	15185	0.000000	16704
CD180	-0.217431	16765	0.026802	13715
CD19	0.000000	14038	0.000000	16703
CD1A	0.188012	3268	0.188012	11417
CD1B	0.242935	2549	0.242935	11052
CD1C	0.227523	2730	0.227523	11144
CD1D	0.000000	14037	0.052379	12911
CD1E	0.235502	2631	0.235502	11095
CD2	0.118429	4480	0.144660	11753
CD200	0.295685	2017	1.364090	3711
CD200R1	0.101436	4874	0.125265	11921
CD200R1L	-	18850	-	18850
CD207	0.000000	14036	0.000000	16702
CD209	0.101635	4870	0.101635	12156
CD22	0.000000	14035	0.000000	16701
CD226	0.101635	4869	0.101635	12155
CD24	0.000000	14034	0.033385	13109
CD244	0.052379	6674	0.052379	12910
CD247	0.209555	2955	0.209555	11256
CD248	0.624059	538	1.560195	2602
CD27	0.029318	8223	0.029318	13545
CD274	0.605800	576	1.212859	4694
CD276	0.429433	1126	1.425484	3356
CD28	0.052379	6673	0.052379	12909
CD2AP	-0.026994	15350	0.745935	7994
CD2BP2	0.294098	2040	1.627603	2276
CD300A	0.071389	5828	0.071389	12574
CD300C	0.029318	8222	0.029318	13544
CD300E	0.052379	6672	0.052379	12908
CD300LB	0.029318	8221	0.029318	13543
CD300LD	-	18849	-	18849
CD300LF	0.000000	14033	0.029318	13542
CD300LG	0.000000	14032	0.000000	16700
CD302	0.053180	6508	0.555096	9248
CD320	0.334938	1692	1.713094	1906
CD33	0.000000	14031	0.209555	11255
CD34	0.029318	8220	0.121430	11949
CD36	0.000000	14030	0.193812	11364
CD37	-0.767469	17234	0.310262	10651
CD38	0.000000	14029	0.071389	12573
CD3D	0.071389	5827	0.071389	12572
CD3E	0.197441	3137	0.209555	11254
CD3EAP	0.232540	2668	0.982655	6350
CD3G	0.101635	4868	0.101635	12154
CD4	0.212606	2906	0.818199	7506
CD40	-0.070389	15941	0.285041	10796
CD40LG	0.071389	5826	0.071389	12571
CD44	0.339024	1664	2.939231	121
CD46	0.022837	8721	1.921329	1253
CD47	0.000000	14028	1.386854	3557
CD48	0.087562	5272	0.227523	11143
CD5	0.181885	3357	0.181885	11458
CD52	0.043592	7043	0.441568	9896
CD53	0.029318	8219	0.284180	10803
CD55	0.019795	8966	1.285960	4192
CD58	0.008465	9390	1.366695	3695
CD59	0.540834	736	2.909661	128
CD5L	0.000000	14027	0.000000	16699
CD6	0.181885	3356	0.181885	11457
CD63	0.770228	301	2.963562	113
CD68	-0.204306	16729	1.800888	1616
CD69	0.029318	8218	0.360385	10358
CD7	0.079405	5511	0.193812	11363
CD70	0.029318	8217	0.029318	13541
CD72	0.000000	14026	0.114904	11996
CD74	0.052379	6671	0.724311	8136
CD79A	0.029318	8216	0.029318	13540
CD79B	0.029318	8215	0.029318	13539
CD80	0.052379	6670	0.052379	12907
CD81	0.172582	3494	2.705384	207
CD82	0.000000	14025	1.122808	5368
CD83	-0.268003	16902	0.410240	10075
CD84	0.000000	14024	0.153196	11677
CD86	0.029318	8214	0.153196	11676
CD8A	0.150645	3880	0.168485	11566
CD8B	0.000000	14023	0.000000	16698
CD9	0.110432	4651	2.184837	687
CD93	0.138532	4111	0.257926	10963
CD96	0.087562	5271	0.087562	12306
CD99	2.001769	10	2.001769	1043
CD99L2	0.091222	5155	1.766641	1719
CDA	0.403827	1258	1.096161	5521
CDADC1	-0.365039	17069	0.610303	8907
CDAN1	0.000000	14022	0.821237	7476
CDC123	0.155531	3778	1.727763	1861
CDC14A	0.019795	8965	0.427044	9977
CDC14B	0.026802	8583	0.424806	9993
CDC16	0.185996	3294	1.221117	4625
CDC20	0.799962	276	1.315785	3999
CDC20B	0.000000	14021	0.000000	16697
CDC23	-0.081030	16059	0.998112	6234
CDC25A	0.439396	1076	0.675802	8466
CDC25B	0.147849	3943	1.245892	4449
CDC25C	0.465315	976	0.717676	8194
CDC26	0.122796	4392	1.049563	5873
CDC27	0.033385	7493	1.566625	2563
CDC34	0.404241	1257	1.539928	2718
CDC37	0.000000	14020	0.000000	16696
CDC37L1	-0.104229	16240	0.830587	7420
CDC40	0.029074	8322	0.939485	6654
CDC42	0.445635	1045	2.365163	431
CDC42BPA	0.062703	6109	0.623765	8817
CDC42BPB	0.261008	2366	1.352303	3775
CDC42BPG	0.029318	8213	0.029318	13538
CDC42EP1	0.289825	2080	2.037276	965
CDC42EP2	0.314039	1879	1.838648	1486
CDC42EP3	0.274482	2242	2.147196	757
CDC42EP4	0.069967	5884	1.208353	4730
CDC42EP5	0.026802	8582	1.149582	5161
CDC42SE1	0.192911	3199	1.934798	1225
CDC42SE2	0.026802	8581	1.178733	4951
CDC45	0.595281	602	1.108425	5443
CDC5L	-0.011966	15070	1.147105	5181
CDC6	0.253826	2441	0.828547	7433
CDC7	0.000000	14019	0.434418	9931
CDC73	0.000000	14018	1.338260	3857
CDCA2	0.251686	2457	0.635611	8728
CDCA3	0.590190	613	1.260432	4369
CDCA4	0.281700	2159	1.303095	4073
CDCA5	0.409597	1230	1.048769	5876
CDCA7	0.073147	5739	0.781883	7736
CDCA7L	0.101821	4843	1.126306	5350
CDCA8	0.598677	599	1.173283	4989
CDCP1	0.786338	289	1.307797	4045
CDCP2	-	18848	-	18848
CDH1	0.000000	14017	0.071389	12570
CDH10	0.116197	4522	0.116197	11987
CDH11	0.683028	449	1.820287	1556
CDH12	0.000000	14016	0.000000	16695
CDH13	0.569074	660	1.590212	2451
CDH15	0.052379	6669	0.052379	12906
CDH16	0.000000	14015	0.000000	16694
CDH17	0.000000	14014	0.000000	16693
CDH18	0.056120	6375	0.056120	12722
CDH19	0.000000	14013	0.000000	16692
CDH2	1.310650	52	2.037643	963
CDH20	0.026802	8580	0.026802	13714
CDH22	0.026802	8579	0.026802	13713
CDH23	0.000000	14012	0.000000	16691
CDH24	0.026684	8623	0.559016	9222
CDH26	0.000000	14011	0.000000	16690
CDH3	0.019925	8817	0.071389	12569
CDH4	0.000000	14010	0.119172	11967
CDH5	0.000000	14009	0.271893	10867
CDH6	0.924752	178	1.443867	3254
CDH7	0.000000	14008	0.000000	16689
CDH8	0.530949	766	0.571386	9129
CDH9	0.000000	14007	0.000000	16688
CDHR1	0.000000	14006	0.000000	16687
CDHR2	0.000000	14005	0.000000	16686
CDHR3	0.000000	14004	0.164593	11584
CDHR4	0.000000	14003	0.000000	16685
CDHR5	0.000000	14002	0.000000	16684
CDIP1	0.005816	9458	1.547095	2679
CDIPT	0.053376	6454	1.542019	2705
CDK1	0.133669	4189	0.977836	6387
CDK10	0.000000	14001	1.173444	4986
CDK11A	-0.269786	16907	0.798610	7628
CDK11B	-0.126637	16389	0.798610	7627
CDK12	-0.131292	16413	1.036942	5941
CDK13	0.038561	7192	0.713712	8213
CDK14	0.083431	5381	0.827211	7439
CDK15	0.049113	6829	0.049113	12981
CDK16	0.287256	2107	2.045362	946
CDK17	0.348734	1605	1.636410	2236
CDK18	0.000000	14000	0.095554	12215
CDK19	0.077663	5584	0.480302	9667
CDK2	0.278100	2204	1.129185	5322
CDK20	0.000000	13999	0.363703	10331
CDK2AP1	0.355296	1566	2.279704	540
CDK2AP2	0.465518	974	1.509638	2864
CDK3	0.256047	2417	1.319750	3978
CDK4	0.520628	791	1.983136	1090
CDK5	0.310126	1904	1.479116	3054
CDK5R1	0.090979	5164	0.177426	11486
CDK5R2	0.004012	9530	0.029318	13537
CDK5RAP1	0.033363	7513	1.273450	4284
CDK5RAP2	0.184095	3325	0.737675	8048
CDK5RAP3	0.270299	2279	1.044103	5904
CDK6	0.157229	3747	1.217837	4649
CDK7	0.239991	2575	1.195562	4833
CDK8	-0.036144	15511	0.969992	6446
CDK9	0.134423	4177	1.333036	3894
CDKAL1	0.000000	13998	0.976084	6399
CDKL1	0.000000	13997	0.182102	11454
CDKL2	0.000000	13996	0.056120	12721
CDKL3	0.000000	13995	0.384856	10210
CDKL4	-	18847	-	18847
CDKL5	0.000000	13994	0.328567	10549
CDKN1A	0.483116	908	2.903542	132
CDKN1B	0.038918	7183	1.257641	4381
CDKN1C	-0.199514	16710	0.354811	10390
CDKN2A	1.597336	27	1.730056	1852
CDKN2AIP	0.183777	3331	0.776707	7778
CDKN2AIPNL	0.274867	2240	1.786566	1658
CDKN2B	0.397993	1292	1.087287	5588
CDKN2C	0.109275	4673	0.333538	10517
CDKN2D	0.181556	3366	0.483639	9641
CDKN3	0.073871	5720	0.818945	7499
CDNF	0.000000	13993	0.149898	11699
CDO1	-0.009672	15039	0.261016	10947
CDON	-0.002528	14924	0.109300	12065
CDPF1	-0.062779	15854	0.687107	8398
CDR1	0.029318	8212	0.029318	13536
CDR2	0.174930	3466	1.401387	3478
CDR2L	0.332393	1718	1.652701	2167
CDRT1	0.458816	1003	1.410950	3429
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.019795	8964	0.019795	13838
CDS1	0.029318	8211	0.029318	13535
CDS2	0.085034	5343	1.171503	4998
CDSN	0.000000	13992	0.000000	16683
CDT1	0.415009	1195	1.338139	3858
CDV3	0.122723	4394	1.689367	2009
CDX1	0.000000	13991	0.000000	16682
CDX2	0.000000	13990	0.000000	16681
CDX4	0.000000	13989	0.000000	16680
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.000000	13988	0.955367	6546
CDYL2	0.219550	2820	0.750332	7959
CEACAM1	0.000000	13987	0.052379	12905
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	13986	0.000000	16679
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	13985	0.000000	16678
CEACAM21	0.000000	13984	0.087562	12305
CEACAM3	0.000000	13983	0.000000	16677
CEACAM4	0.000000	13982	0.000000	16676
CEACAM5	0.000000	13981	0.000000	16675
CEACAM6	0.000000	13980	0.000000	16674
CEACAM7	0.000000	13979	0.000000	16673
CEACAM8	0.000000	13978	0.000000	16672
CEBPA	0.000000	13977	0.242935	11051
CEBPB	0.100572	4897	1.555683	2628
CEBPD	0.133622	4191	2.196923	665
CEBPE	0.000000	13976	0.000000	16671
CEBPG	0.033385	7492	1.104218	5468
CEBPZ	0.000000	13975	0.954513	6553
CEBPZOS	-	18838	-	18838
CECR1	0.036736	7279	0.617027	8859
CECR2	0.000000	13974	0.000000	16670
CECR5	0.288396	2099	1.422915	3369
CECR6	0.000000	13973	0.116486	11981
CEL	0.000000	13972	0.000000	16669
CELA1	-	18837	-	18837
CELA2A	0.000000	13971	0.000000	16668
CELA2B	0.000000	13970	0.000000	16667
CELA3A	0.000000	13969	0.000000	16666
CELA3B	0.000000	13968	0.000000	16665
CELF1	0.012733	9247	1.339808	3849
CELF2	0.067853	5941	0.648527	8645
CELF3	0.000000	13967	0.000000	16664
CELF4	0.000000	13966	0.000000	16663
CELF5	0.000000	13965	0.000000	16662
CELF6	0.000000	13964	0.000000	16661
CELSR1	-0.014572	15122	0.052379	12904
CELSR2	0.000000	13963	0.186427	11435
CELSR3	-0.029193	15395	0.033385	13108
CEMIP	0.266979	2307	1.238701	4502
CEMP1	-	18836	-	18836
CEND1	0.701058	421	1.174529	4980
CENPA	0.321340	1809	1.575188	2518
CENPB	0.236358	2615	1.954066	1172
CENPBD1	0.014901	9160	0.691409	8373
CENPC	-0.070605	15946	0.367887	10309
CENPE	0.043183	7050	0.261774	10941
CENPF	0.029318	8210	0.450574	9841
CENPH	0.231445	2680	0.897142	6944
CENPI	0.147463	3949	0.669788	8510
CENPJ	0.000000	13962	0.450301	9844
CENPK	0.109611	4669	0.798316	7630
CENPL	0.115761	4534	0.427734	9970
CENPM	0.480876	922	1.016765	6098
CENPN	0.462558	986	1.158959	5099
CENPO	0.504275	847	0.934851	6688
CENPP	0.000000	13961	0.645022	8671
CENPQ	-0.015099	15128	0.583018	9069
CENPT	0.272805	2257	1.465639	3125
CENPU	0.142510	4033	0.795326	7652
CENPV	0.337684	1678	1.373174	3653
CENPW	0.520773	789	1.431599	3327
CEP104	0.091871	5136	1.096317	5518
CEP112	0.000000	13960	0.269891	10885
CEP120	0.056120	6374	0.745418	7997
CEP126	0.026802	8578	0.197715	11331
CEP128	0.000000	13959	0.385102	10209
CEP131	0.067667	5947	0.962415	6498
CEP135	-0.102511	16230	0.293072	10746
CEP152	0.000000	13958	0.433452	9940
CEP162	-0.453600	17148	0.135848	11802
CEP164	0.280577	2169	1.028825	5992
CEP170	0.438999	1080	1.489027	2987
CEP170B	0.083316	5383	1.311203	4029
CEP19	0.000000	13957	0.239117	11069
CEP192	-0.000305	14870	0.564498	9187
CEP250	0.106798	4722	0.694878	8348
CEP290	-0.072222	15961	0.500827	9542
CEP295	-0.615210	17220	0.454430	9809
CEP295NL	-	18835	-	18835
CEP350	0.000000	13956	0.739694	8034
CEP41	0.037305	7260	1.018293	6085
CEP44	0.000000	13955	0.404788	10106
CEP55	0.359885	1545	0.989059	6298
CEP57	0.000000	13954	0.922652	6763
CEP57L1	-0.062796	15855	0.483989	9639
CEP63	0.004773	9499	0.523913	9431
CEP68	-0.043378	15620	0.796096	7646
CEP70	-0.009555	15035	0.512437	9485
CEP72	0.029318	8209	0.257621	10968
CEP76	0.126505	4316	0.550751	9266
CEP78	-0.080436	16053	0.869118	7145
CEP83	0.000000	13953	0.209844	11248
CEP85	0.000000	13952	0.670564	8505
CEP85L	0.232964	2660	0.642940	8687
CEP89	0.161102	3685	1.345272	3820
CEP95	0.054447	6422	0.597419	8980
CEP97	-0.042067	15606	0.397624	10150
CEPT1	0.093425	5093	0.977106	6393
CER1	0.000000	13951	0.000000	16660
CERCAM	0.402499	1262	1.881479	1368
CERK	0.175902	3447	1.451123	3212
CERKL	0.000000	13950	0.000000	16659
CERS1	0.000000	13949	0.143835	11759
CERS2	0.247281	2501	1.692944	1990
CERS3	0.029318	8208	0.029318	13534
CERS4	0.000000	13948	0.137470	11796
CERS5	0.200516	3101	1.612108	2354
CERS6	0.102469	4827	0.830559	7421
CES1	0.000000	13947	0.053180	12760
CES2	0.068854	5912	0.877001	7088
CES3	0.000000	13946	0.000000	16658
CES4A	0.000000	13945	0.085763	12336
CES5A	0.000000	13944	0.000000	16657
CETN1	0.000000	13943	0.000000	16656
CETN2	0.105654	4749	1.574468	2525
CETN3	0.000000	13942	0.972381	6425
CETP	0.049113	6828	0.049113	12980
CFAP100	0.000000	13941	0.000000	16655
CFAP126	0.000000	13940	0.000000	16654
CFAP157	0.000000	13939	0.000000	16653
CFAP161	0.000000	13938	0.000000	16652
CFAP20	0.109725	4668	1.288657	4171
CFAP206	-0.092336	16162	0.026802	13712
CFAP221	-	18834	-	18834
CFAP36	0.040679	7125	1.558550	2612
CFAP43	-0.125777	16380	0.060187	12662
CFAP44	0.000000	13937	0.000000	16651
CFAP45	0.621831	546	3.240263	46
CFAP46	0.012169	9271	0.327088	10558
CFAP47	-	18833	-	18833
CFAP52	0.033385	7491	0.033385	13107
CFAP53	0.019795	8963	0.209988	11242
CFAP54	-	18832	-	18832
CFAP57	0.000000	13936	0.026802	13711
CFAP58	0.000000	13935	0.000000	16650
CFAP61	0.029318	8207	0.029318	13533
CFAP65	0.000000	13934	0.000000	16649
CFAP69	0.000000	13933	0.049113	12979
CFAP70	0.000000	13932	0.052379	12903
CFAP73	0.000000	13931	0.000000	16648
CFAP74	0.000000	13930	0.000000	16647
CFAP77	0.033385	7490	0.033385	13106
CFAP97	0.000000	13929	0.992276	6278
CFAP99	-	18831	-	18831
CFB	0.029318	8206	0.179998	11467
CFC1	0.000000	13928	0.000000	16646
CFC1B	-	18830	-	18830
CFD	0.000000	13927	0.161110	11617
CFDP1	-0.027621	15359	1.283743	4209
CFH	0.209991	2951	1.355045	3762
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	13926	0.000000	16645
CFHR4	0.000000	13925	0.000000	16644
CFHR5	0.000000	13924	0.000000	16643
CFI	0.004609	9508	0.071389	12568
CFL1	0.540693	737	3.551948	16
CFL2	0.289876	2077	1.774097	1701
CFLAR	0.804589	270	1.086733	5592
CFP	-0.009397	15030	0.087562	12304
CFTR	0.000000	13923	0.000000	16642
CGA	0.000000	13922	0.000000	16641
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	13921	0.000000	16640
CGB7	0.056120	6373	0.056120	12720
CGB8	-	18824	-	18824
CGGBP1	0.025638	8651	1.403957	3464
CGN	0.000000	13920	0.000000	16639
CGNL1	0.045845	6989	0.452729	9821
CGREF1	0.097363	5000	0.235947	11091
CGRRF1	-0.114458	16317	0.867802	7159
CH25H	0.000000	13919	0.289148	10769
CHAC1	0.396831	1302	1.285852	4193
CHAC2	0.154439	3798	0.689539	8385
CHAD	0.000000	13918	0.000000	16638
CHADL	0.000000	13917	0.000000	16637
CHAF1A	0.026802	8577	0.658892	8574
CHAF1B	0.071508	5787	0.653659	8612
CHAMP1	0.047577	6913	1.433889	3313
CHAT	-	18823	-	18823
CHCHD1	0.024975	8661	1.682549	2040
CHCHD10	0.063645	6059	1.942516	1208
CHCHD2	0.695164	429	2.420891	375
CHCHD3	0.000000	13916	1.549812	2661
CHCHD4	0.036895	7277	0.723057	8149
CHCHD5	0.000000	13915	1.183710	4908
CHCHD6	0.229117	2714	1.236865	4510
CHCHD7	0.024250	8679	1.437707	3294
CHD1	-	18822	-	18822
CHD1L	0.114941	4549	1.294691	4128
CHD2	0.056120	6372	1.299609	4096
CHD3	0.084055	5366	1.230378	4565
CHD4	0.033385	7489	1.613958	2345
CHD5	0.049113	6827	0.049113	12978
CHD6	0.018417	9047	1.008376	6163
CHD7	0.043910	7035	0.131577	11862
CHD8	-0.159401	16554	0.853307	7245
CHD9	0.015179	9146	0.414981	10051
CHDH	0.029318	8205	0.029318	13532
CHEK1	0.420971	1164	0.634487	8739
CHEK2	0.283229	2145	0.825254	7453
CHERP	0.166660	3609	1.599037	2408
CHFR	0.091351	5150	1.321129	3966
CHGA	0.000000	13914	0.000000	16636
CHGB	0.047332	6919	0.085763	12335
CHI3L1	0.194131	3180	0.511213	9494
CHI3L2	0.029318	8204	0.071389	12567
CHIA	0.000000	13913	0.000000	16635
CHIC1	-0.023961	15290	0.404481	10107
CHIC2	0.184178	3323	1.732555	1839
CHID1	0.326763	1768	1.769948	1711
CHIT1	0.052379	6668	0.052379	12902
CHKA	0.000000	13912	0.679612	8451
CHKB	-0.020546	15229	0.855265	7236
CHL1	0.000000	13911	0.029318	13531
CHM	-0.032160	15450	0.916737	6814
CHML	-0.005100	14964	0.019795	13837
CHMP1A	0.279508	2187	1.762947	1726
CHMP1B	0.000000	13910	1.259992	4372
CHMP2A	0.242385	2557	1.833136	1509
CHMP2B	-0.029861	15414	1.527933	2778
CHMP3	0.065828	6000	1.535463	2739
CHMP4A	0.024845	8663	1.410712	3432
CHMP4B	0.126874	4307	1.934838	1224
CHMP4C	0.012920	9237	0.053180	12759
CHMP5	0.040779	7123	1.868855	1404
CHMP6	0.165459	3622	1.234085	4536
CHMP7	0.101635	4867	1.333152	3893
CHN1	0.067511	5949	0.591459	9010
CHN2	0.029318	8203	0.052379	12901
CHODL	0.029318	8202	0.029318	13530
CHORDC1	0.000000	13909	0.940522	6641
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.511779	818	1.963682	1147
CHPF2	0.244132	2537	1.808383	1590
CHPT1	0.010515	9331	1.422524	3373
CHRAC1	0.149179	3912	1.208994	4722
CHRD	0.060187	6197	0.186869	11430
CHRDL1	0.000000	13908	0.101635	12153
CHRDL2	0.029318	8201	0.029318	13529
CHRFAM7A	0.000000	13907	0.000000	16634
CHRM1	0.000000	13906	0.000000	16633
CHRM2	0.000000	13905	0.052379	12900
CHRM3	0.000000	13904	0.000000	16632
CHRM4	-	18819	-	18819
CHRM5	0.000000	13903	0.000000	16631
CHRNA1	0.087562	5270	0.087562	12303
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	13902	0.000000	16630
CHRNA3	0.000000	13901	0.000000	16629
CHRNA4	0.000000	13900	0.000000	16628
CHRNA5	0.185054	3305	0.309575	10656
CHRNA6	0.000000	13899	0.000000	16627
CHRNA7	0.000000	13898	0.000000	16626
CHRNA9	0.000000	13897	0.000000	16625
CHRNB1	0.227744	2728	0.320628	10590
CHRNB2	0.000000	13896	0.000000	16624
CHRNB3	0.000000	13895	0.000000	16623
CHRNB4	0.000000	13894	0.000000	16622
CHRND	0.029318	8200	0.029318	13528
CHRNE	0.029318	8199	0.029318	13527
CHRNG	0.029318	8198	0.029318	13526
CHST1	0.000000	13893	0.407597	10091
CHST10	0.006890	9428	0.587029	9045
CHST11	0.029318	8197	0.501803	9536
CHST12	0.096597	5019	0.999531	6225
CHST13	0.000000	13892	0.000000	16621
CHST14	0.268579	2290	1.169625	5012
CHST15	0.000000	13891	0.236970	11085
CHST2	0.264346	2338	1.083661	5620
CHST3	-0.015762	15144	0.598165	8974
CHST4	0.000000	13890	0.000000	16620
CHST5	0.000000	13889	0.000000	16619
CHST6	0.000000	13888	0.281325	10820
CHST7	0.263419	2345	0.985055	6327
CHST8	0.000000	13887	0.019795	13836
CHST9	0.019795	8962	0.019795	13835
CHSY1	0.133244	4198	1.459037	3166
CHSY3	0.255466	2421	0.570174	9136
CHTF18	0.159870	3709	0.518486	9458
CHTF8	0.482586	909	1.645590	2198
CHTOP	0.026569	8630	1.689115	2011
CHUK	-0.234115	16818	1.039843	5926
CHURC1	-0.189122	16675	1.592914	2440
CIAO1	0.089480	5204	1.509619	2865
CIAPIN1	0.207882	2983	1.538163	2724
CIART	0.236900	2608	0.936734	6675
CIB1	0.363933	1522	2.113628	829
CIB2	0.032096	7548	0.354151	10396
CIB3	-	18817	-	18817
CIB4	0.000000	13886	0.000000	16618
CIC	-0.077659	16021	0.167858	11570
CIDEA	0.000000	13885	0.000000	16617
CIDEB	0.001884	9602	0.079181	12409
CIDEC	0.000000	13884	0.000000	16616
CIITA	0.034059	7353	0.128438	11878
CILP	0.000000	13883	0.000000	16615
CILP2	-0.055945	15793	0.019795	13834
CINP	0.088577	5222	1.369369	3676
CIPC	0.000000	13882	0.853062	7247
CIR1	-0.056905	15810	0.932352	6706
CIRBP	-0.014473	15120	2.260326	564
CISD1	0.102133	4834	1.716291	1893
CISD2	0.108481	4689	1.424046	3362
CISD3	0.201362	3087	1.210145	4712
CISH	0.029318	8196	0.268663	10896
CIT	0.364945	1511	0.603748	8945
CITED1	0.029318	8195	0.029318	13525
CITED2	0.049113	6826	2.089309	868
CITED4	0.296230	2008	1.515226	2841
CIZ1	0.047805	6902	1.793596	1633
CKAP2	0.059639	6205	1.168499	5020
CKAP2L	0.320348	1816	0.772251	7800
CKAP4	0.844463	231	2.674087	227
CKAP5	0.000000	13881	1.282666	4220
CKB	0.029318	8194	1.264931	4338
CKLF	0.081576	5445	1.503551	2905
CKM	0.052379	6667	0.052379	12899
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.000000	13880	0.070690	12594
CKS1B	0.232171	2673	1.063939	5758
CKS2	0.092257	5126	1.602933	2397
CLASP1	0.000000	13879	1.025688	6023
CLASP2	0.016765	9110	0.920997	6771
CLASRP	0.000000	13878	1.269492	4307
CLC	0.029318	8193	0.029318	13524
CLCA1	0.000000	13877	0.000000	16614
CLCA2	0.033385	7488	0.033385	13105
CLCA4	0.000000	13876	0.000000	16613
CLCC1	-0.197249	16702	1.249754	4425
CLCF1	0.143232	4020	0.161562	11607
CLCN1	0.000000	13875	0.000000	16612
CLCN2	0.152541	3846	0.357960	10369
CLCN3	0.000000	13874	1.176017	4969
CLCN4	0.000000	13873	0.066623	12621
CLCN5	0.058249	6249	0.304616	10687
CLCN6	-0.106847	16259	0.590770	9018
CLCN7	-0.038153	15551	1.227851	4584
CLCNKA	0.000000	13872	0.000000	16611
CLCNKB	0.000000	13871	0.000000	16610
CLDN1	0.339410	1660	0.931028	6713
CLDN10	0.000000	13870	0.000000	16609
CLDN11	0.753399	324	2.303701	511
CLDN12	0.074289	5711	1.053555	5842
CLDN14	0.284306	2130	0.284306	10801
CLDN15	0.000000	13869	0.000000	16608
CLDN16	0.000000	13868	0.000000	16607
CLDN17	0.000000	13867	0.000000	16606
CLDN18	0.000000	13866	0.000000	16605
CLDN19	0.000000	13865	0.000000	16604
CLDN2	0.048281	6879	0.048281	12998
CLDN20	-	18814	-	18814
CLDN22	0.000000	13864	0.000000	16603
CLDN23	0.029318	8192	0.085763	12334
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.000000	13863	0.000000	16602
CLDN34	-	18811	-	18811
CLDN4	0.014563	9172	0.135020	11838
CLDN5	0.000000	13862	0.125265	11920
CLDN6	0.056120	6371	0.056120	12719
CLDN7	0.026802	8576	0.026802	13710
CLDN8	0.000000	13861	0.000000	16601
CLDN9	0.000000	13860	0.000000	16600
CLDND1	0.019795	8961	1.382713	3588
CLDND2	0.000000	13859	0.000000	16599
CLEC10A	0.214333	2882	0.214333	11222
CLEC11A	0.539008	741	0.971168	6435
CLEC12A	0.052379	6666	0.052379	12898
CLEC12B	0.000000	13858	0.000000	16598
CLEC14A	0.019795	8960	0.072174	12483
CLEC16A	0.000000	13857	1.159948	5089
