gene	enrichment	rank(enr)	max	rank(max)
C7orf73	0.247248	15023	2.178200	2165
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	2.778230	171	2.778230	572
C8B	3.032086	114	3.032086	333
C8G	2.635616	210	2.635616	787
C8orf22	1.314078	2172	1.314078	10374
C8orf33	0.506653	9842	1.709088	5942
C8orf34	0.632664	7607	0.632664	14531
C8orf37	0.728033	6338	1.057470	12553
C8orf4	1.157327	2873	1.854549	4458
C8orf44	0.478479	10421	1.218010	11284
C8orf46	0.766817	5882	0.766817	14048
C8orf48	0.381622	12429	0.774517	14015
C8orf58	0.550639	9020	1.005591	12869
C8orf59	0.192402	15597	2.093807	2634
C8orf74	0.000000	17155	0.000000	17155
C8orf76	0.256677	14845	1.229170	11169
C8orf82	0.656535	7261	1.687529	6171
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	3.510577	59	3.510577	144
C9orf116	0.404661	11927	1.024852	12721
C9orf129	0.146128	15895	0.146128	15982
C9orf131	0.000000	17154	0.000000	17154
C9orf135	1.479011	1611	1.479011	8592
C9orf142	0.496060	10061	1.674402	6326
C9orf152	0.615950	7912	0.615950	14610
C9orf153	0.029968	16467	0.029968	16467
C9orf16	0.310875	13968	1.987264	3357
C9orf172	-	18885	-	18885
C9orf24	0.514391	9690	0.514391	14928
C9orf3	0.942585	4228	1.867350	4346
C9orf40	0.711857	6509	1.395326	9542
C9orf43	0.547373	9089	0.691081	14350
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17153	0.000000	17153
C9orf64	0.984527	3911	1.395676	9521
C9orf66	0.025306	16579	0.025306	16579
C9orf69	0.396136	12111	1.358968	9954
C9orf72	0.448105	11031	0.980446	13023
C9orf78	0.502850	9913	1.929451	3773
C9orf84	0.000000	17152	0.000000	17152
C9orf85	0.402201	11983	1.336066	10172
C9orf92	-	18882	-	18882
CA1	1.498035	1548	1.498035	8362
CA10	0.793141	5591	0.793141	13937
CA11	0.981201	3941	1.205217	11365
CA12	1.175645	2795	2.151278	2301
CA13	1.309840	2190	1.339809	10136
CA14	0.562293	8813	0.562293	14783
CA2	1.393872	1880	2.212427	1995
CA3	2.030640	565	2.030640	3021
CA4	1.142512	2952	1.191730	11508
CA5A	-	18881	-	18881
CA5B	0.610202	7997	1.016197	12778
CA6	0.206826	15452	0.206826	15809
CA7	0.100371	16102	0.100371	16126
CA8	0.902563	4541	1.199228	11427
CA9	1.819113	846	1.848497	4526
CAAP1	0.487805	10216	1.517328	8132
CAB39	0.314623	13911	1.686726	6182
CAB39L	0.916980	4418	1.250247	10985
CABIN1	0.769803	5846	1.377306	9763
CABLES1	0.970904	4014	1.736426	5632
CABLES2	0.384999	12349	1.104757	12209
CABP1	1.890659	731	1.890659	4131
CABP2	0.000000	17151	0.000000	17151
CABP4	0.600402	8142	0.600402	14660
CABP5	0.202046	15488	0.202046	15818
CABP7	0.408240	11848	0.408240	15224
CABS1	0.025306	16578	0.025306	16578
CABYR	0.706983	6577	1.008013	12863
CACFD1	0.861279	4903	1.489299	8454
CACHD1	0.309948	13991	0.526857	14874
CACNA1A	0.838645	5111	0.925566	13322
CACNA1B	0.765425	5904	0.765425	14054
CACNA1C	0.475695	10469	1.298831	10521
CACNA1D	1.447451	1702	1.462118	8794
CACNA1E	0.772981	5807	0.772981	14017
CACNA1F	1.788860	885	1.788860	5100
CACNA1G	0.390988	12228	0.516551	14924
CACNA1H	1.249129	2443	1.502578	8300
CACNA1I	-	18880	-	18880
CACNA1S	0.446152	11080	0.446152	15111
CACNA2D1	0.871998	4804	1.515755	8154
CACNA2D2	0.893122	4619	1.066641	12482
CACNA2D3	0.762067	5929	0.928396	13307
CACNA2D4	2.302184	379	2.302184	1644
CACNB1	0.335893	13506	0.907411	13401
CACNB2	0.911654	4462	0.936960	13261
CACNB3	0.627673	7692	1.293721	10575
CACNB4	0.716188	6462	0.716188	14231
CACNG1	0.836324	5130	0.836324	13752
CACNG2	0.509551	9765	0.509551	14936
CACNG3	0.112819	16043	0.112819	16073
CACNG4	0.471806	10539	0.493404	14981
CACNG5	0.186196	15646	0.186196	15882
CACNG6	-	18879	-	18879
CACNG7	0.640217	7511	0.661655	14451
CACNG8	0.000000	17150	0.000000	17150
CACTIN	0.182269	15666	1.312442	10396
CACUL1	0.429524	11374	1.721078	5802
CACYBP	0.508331	9793	2.007534	3192
CAD	0.533838	9323	1.567236	7585
CADM1	1.674244	1117	2.837545	511
CADM2	1.727798	1024	1.907230	3966
CADM3	1.392800	1882	1.830245	4695
CADM4	0.648819	7382	1.240440	11072
CADPS	1.847610	789	1.963840	3525
CADPS2	1.050048	3496	1.359456	9951
CAGE1	0.392719	12182	0.471901	15042
CALB1	1.192666	2700	1.192666	11480
CALB2	0.715264	6476	1.034929	12678
CALCA	2.026533	570	2.026533	3060
CALCB	1.208441	2622	1.208441	11345
CALCOCO1	0.237326	15141	1.559428	7667
CALCOCO2	0.797638	5535	2.274506	1747
CALCR	0.367356	12856	0.367356	15407
CALCRL	0.911197	4468	1.902166	4015
CALD1	1.268195	2358	2.606349	838
CALHM1	-	18878	-	18878
CALHM2	0.665136	7150	1.569554	7554
CALHM3	-	18877	-	18877
CALM1	0.780395	5734	2.962500	394
CALM2	0.389107	12277	2.962500	393
CALM3	0.456865	10828	2.962500	392
CALML3	2.167613	453	2.167613	2223
CALML4	1.006257	3777	1.062582	12524
CALML5	0.826723	5219	0.826723	13774
CALML6	0.647383	7407	0.647383	14501
CALN1	1.436481	1733	1.436481	9094
CALR	1.136108	2986	3.727777	93
CALR3	0.239174	15115	1.203033	11384
CALU	0.811297	5360	2.777318	573
CALY	2.393982	319	2.393982	1325
CAMK1	0.258275	14813	1.508988	8229
CAMK1D	0.941579	4235	1.498035	8361
CAMK1G	0.876466	4766	0.914343	13373
CAMK2A	0.418301	11606	0.418301	15166
CAMK2B	1.708890	1063	1.774614	5231
CAMK2D	0.607016	8045	1.865459	4362
CAMK2G	0.756234	6010	2.115969	2490
CAMK2N1	0.787958	5655	2.259025	1806
CAMK2N2	1.208517	2620	1.240799	11069
CAMK4	1.758669	941	2.361426	1425
CAMKK1	0.735625	6240	1.102840	12243
CAMKK2	0.335433	13515	1.520950	8093
CAMKMT	1.923867	698	1.923867	3827
CAMKV	0.801462	5473	0.801462	13882
CAMLG	0.320393	13781	1.700531	6031
CAMP	0.951823	4145	0.951823	13175
CAMSAP1	0.807022	5411	1.683507	6207
CAMSAP2	0.257679	14834	0.691081	14349
CAMSAP3	1.248743	2445	1.452553	8902
CAMTA1	0.389299	12270	1.709064	5943
CAMTA2	0.520587	9576	1.416343	9308
CAND1	0.515069	9679	1.620032	6965
CAND2	0.759792	5960	1.293129	10579
CANT1	0.612896	7960	1.621618	6939
CANX	0.949270	4158	3.024638	339
CAP1	0.277687	14561	2.351989	1454
CAP2	0.598589	8178	0.929930	13297
CAPG	0.727134	6348	1.794729	5045
CAPN1	0.551806	8995	2.249737	1848
CAPN10	0.351555	13181	1.258398	10932
CAPN11	0.585248	8425	0.585248	14689
CAPN12	0.615950	7911	0.615950	14609
CAPN13	1.452553	1691	1.452553	8901
CAPN14	0.025306	16577	0.025306	16577
CAPN15	0.304228	14108	1.262495	10854
CAPN2	0.735357	6241	2.238999	1893
CAPN3	1.346744	2053	1.346744	10054
CAPN5	0.744535	6149	1.804826	4940
CAPN6	1.234770	2500	1.234770	11128
CAPN7	0.441266	11175	1.509606	8223
CAPN8	0.755112	6032	0.755112	14091
CAPN9	0.029968	16466	0.029968	16466
CAPNS1	0.974198	3987	2.846079	505
CAPNS2	0.079181	16200	0.079181	16212
CAPRIN1	0.421112	11537	2.010217	3170
CAPRIN2	0.466354	10645	1.046125	12618
CAPS	1.143249	2947	1.525563	8041
CAPS2	0.814468	5331	1.210390	11330
CAPSL	1.298598	2240	1.298598	10523
CAPZA1	0.443353	11132	2.432601	1233
CAPZA2	0.743510	6159	1.972064	3468
CAPZA3	0.000000	17149	0.000000	17149
CAPZB	0.448317	11026	2.344238	1483
CARD10	0.768600	5857	1.094630	12296
CARD11	0.852524	4988	1.038620	12665
CARD14	0.060698	16359	0.060698	16365
CARD16	0.312888	13935	0.945469	13219
CARD17	0.096910	16142	0.096910	16162
CARD18	0.117271	16030	0.117271	16065
CARD19	0.352953	13148	1.552347	7733
CARD6	0.259043	14803	0.819544	13799
CARD8	0.764364	5911	1.330819	10213
CARD9	0.592523	8304	0.799341	13906
CARF	0.561058	8843	1.434569	9113
CARHSP1	0.786525	5671	2.479104	1116
CARM1	0.302646	14152	1.618992	6983
CARMIL1	0.747124	6123	1.347279	10048
CARMIL2	1.334655	2092	1.334655	10184
CARMIL3	0.764082	5913	0.815064	13811
CARNMT1	0.420993	11539	1.330617	10222
CARNS1	0.858333	4934	0.918030	13354
CARS	1.118265	3075	1.676511	6298
CARS2	0.432238	11339	1.994170	3299
CARTPT	1.244772	2455	1.244772	11031
CASC1	1.265376	2366	1.395709	9518
CASC10	0.734967	6244	1.064458	12512
CASC3	0.498849	10009	1.955227	3579
CASC4	0.512258	9719	1.940358	3687
CASD1	0.863119	4883	1.607112	7115
CASK	0.758577	5978	1.438384	9075
CASKIN1	0.405948	11896	0.405948	15236
CASKIN2	0.613219	7957	0.958086	13121
CASP1	0.457833	10811	0.876218	13566
CASP10	0.765876	5896	1.532627	7970
CASP12	0.382017	12411	0.382017	15286
CASP14	0.326336	13677	0.326336	15506
CASP2	0.697805	6681	1.471438	8683
CASP3	0.392520	12194	1.862966	4390
CASP4	0.528594	9406	2.029789	3031
CASP5	0.238046	15130	0.238046	15735
CASP6	0.250615	14916	1.077004	12414
CASP7	0.640246	7510	1.241795	11052
CASP8	1.373229	1967	1.543447	7847
CASP8AP2	0.356814	13070	1.219323	11272
CASP9	0.379100	12494	1.150449	11876
CASQ1	1.472756	1631	1.472756	8671
CASQ2	1.097604	3205	1.097604	12278
CASR	0.861534	4901	0.861534	13633
CASS4	0.442866	11143	0.534026	14864
CAST	1.260787	2396	2.027598	3049
CASZ1	1.563181	1364	1.891292	4121
CAT	1.025961	3645	2.763450	590
CATIP	0.535294	9293	0.535294	14857
CATSPER1	0.119436	16012	0.206826	15808
CATSPER2	0.000000	17148	0.000000	17148
CATSPER3	0.000000	17147	0.000000	17147
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.054784	16368	0.054784	16374
CATSPERG	0.609344	8012	0.893762	13494
CAV1	1.239532	2482	3.024104	340
CAV2	0.653066	7301	2.110556	2514
CAV3	0.684845	6875	0.684845	14380
CBARP	1.043855	3543	1.261215	10870
CBFA2T2	0.528826	9398	1.617105	6999
CBFA2T3	1.586894	1306	1.940964	3677
CBFB	0.549894	9039	1.630021	6840
CBL	0.754402	6045	1.558709	7678
CBLB	0.598321	8183	1.743823	5549
CBLC	1.550621	1397	1.550621	7756
CBLL1	0.380030	12469	1.633973	6795
CBLN1	0.376778	12551	0.376778	15303
CBLN2	0.372358	12656	0.372358	15321
CBLN3	0.118675	16020	0.118675	16056
CBLN4	0.303196	14135	0.303196	15565
CBR1	0.302338	14155	2.262142	1792
CBR3	0.415139	11674	1.232234	11145
CBR4	0.500227	9970	1.634074	6789
CBS	1.101817	3181	2.312410	1606
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.382981	12388	1.993965	3302
CBX2	0.759692	5961	1.021189	12743
CBX3	0.540024	9221	2.528288	989
CBX4	0.566885	8690	1.985516	3372
CBX5	0.818007	5304	2.170643	2211
CBX6	0.378059	12521	2.052158	2883
CBX7	0.758188	5981	1.404296	9440
CBX8	0.410324	11768	1.069668	12461
CBY1	0.248217	15011	1.464340	8763
CBY3	0.000000	17146	0.000000	17146
CC2D1A	0.317977	13833	1.384437	9675
CC2D1B	0.271233	14657	1.388356	9619
CC2D2A	1.053352	3474	1.880721	4229
CC2D2B	-	18867	-	18867
CCAR1	0.602127	8121	2.184038	2135
CCAR2	0.558310	8887	1.896692	4075
CCBE1	0.987919	3885	1.490941	8432
CCDC102A	0.458206	10802	0.989858	12956
CCDC102B	0.835763	5135	1.012837	12810
CCDC103	0.505948	9857	0.736397	14159
CCDC105	0.042368	16435	0.042368	16436
CCDC106	0.579424	8505	1.094630	12295
CCDC107	0.708380	6551	2.069853	2777
CCDC110	0.945689	4186	1.097762	12272
CCDC112	0.321446	13759	1.176359	11643
CCDC113	0.682623	6906	1.420043	9267
CCDC114	0.356222	13078	0.387328	15263
CCDC115	0.244356	15052	1.519040	8114
CCDC116	0.000000	17145	0.000000	17145
CCDC117	0.502234	9930	1.773055	5252
CCDC12	0.366653	12878	1.444320	8984
CCDC120	1.064458	3405	1.064458	12511
CCDC121	0.596969	8209	0.878522	13560
CCDC122	0.432492	11335	1.048442	12600
CCDC124	0.459245	10776	1.936832	3712
CCDC125	0.597337	8203	1.115714	12122
CCDC126	0.434116	11307	1.279043	10705
CCDC127	0.180367	15684	1.184123	11565
CCDC129	0.074239	16265	0.074239	16277
CCDC13	0.568135	8663	0.756113	14076
CCDC130	0.400457	12014	1.384174	9678
CCDC134	0.365039	12916	1.094122	12300
CCDC136	0.505531	9865	1.148489	11890
CCDC137	0.327886	13650	1.506729	8258
CCDC138	0.652158	7316	1.322633	10290
CCDC14	0.549150	9054	1.474216	8651
CCDC140	-	18866	-	18866
CCDC141	1.165473	2842	1.288696	10634
CCDC142	0.588843	8359	1.096910	12283
CCDC144A	0.734241	6256	0.948662	13186
CCDC144NL	0.589881	8345	0.611367	14626
CCDC146	0.770225	5843	0.770225	14028
CCDC148	-	18865	-	18865
CCDC149	0.695779	6739	1.694166	6105
CCDC15	0.762771	5921	1.012837	12809
CCDC150	0.598003	8190	0.757396	14072
CCDC151	0.677955	6962	0.718862	14226
CCDC152	0.826654	5221	1.205085	11366
CCDC153	0.824703	5240	0.824703	13778
CCDC154	-	18864	-	18864
CCDC155	0.903058	4537	0.903058	13454
CCDC157	0.550561	9021	0.767156	14045
CCDC158	-	18863	-	18863
CCDC159	0.785384	5682	1.414257	9333
CCDC160	0.391209	12225	0.408240	15223
CCDC166	-	18862	-	18862
CCDC167	0.478777	10416	1.559242	7671
CCDC168	0.000000	17144	0.000000	17144
CCDC169	0.396615	12097	0.697229	14308
CCDC17	0.179080	15697	0.179080	15896
CCDC170	0.708893	6545	0.884795	13519
CCDC171	1.226784	2535	1.302331	10491
CCDC172	0.000000	17143	0.000000	17143
CCDC173	1.115156	3093	1.421753	9247
CCDC174	0.380294	12457	1.739749	5589
CCDC175	0.515491	9670	0.515491	14927
CCDC177	-	18861	-	18861
CCDC178	0.155336	15843	0.155336	15950
CCDC179	-	18860	-	18860
CCDC18	0.746012	6135	1.131619	12010
CCDC180	0.701631	6638	1.166420	11708
CCDC181	1.039667	3571	1.159681	11754
CCDC182	-	18859	-	18859
CCDC183	0.697229	6713	0.697229	14307
CCDC184	0.979737	3953	1.236213	11115
CCDC185	0.000000	17142	0.000000	17142
CCDC186	0.616649	7881	1.865267	4365
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.655314	7273	0.842798	13721
CCDC190	0.196348	15564	0.196348	15854
CCDC191	0.735662	6239	1.387424	9647
CCDC192	-	18856	-	18856
CCDC22	0.347864	13262	1.267406	10812
CCDC24	0.972299	4004	1.119484	12099
CCDC25	0.365224	12909	1.708676	5946
CCDC27	0.000000	17141	0.000000	17141
CCDC28A	0.508066	9796	1.800529	4977
CCDC28B	0.607324	8042	1.388183	9645
CCDC3	0.949059	4160	1.380934	9713
CCDC30	1.513204	1513	1.804690	4941
CCDC33	0.146128	15894	0.146128	15981
CCDC34	0.533188	9333	1.110877	12173
CCDC36	0.906994	4494	1.221046	11244
CCDC38	0.054784	16367	0.054784	16373
CCDC39	0.811432	5356	0.811432	13819
CCDC40	0.774180	5799	1.164885	11721
CCDC42	0.000000	17140	0.000000	17140
CCDC43	0.098910	16113	1.393048	9565
CCDC47	0.479886	10395	2.344923	1478
CCDC50	0.596039	8231	1.692935	6121
CCDC51	0.393527	12166	0.947601	13200
CCDC53	0.317354	13849	1.759441	5395
CCDC54	0.000000	17139	0.000000	17139
CCDC57	0.584762	8427	1.456670	8862
CCDC58	0.295820	14268	0.822822	13788
CCDC59	0.323860	13715	1.543696	7843
CCDC6	0.358993	13025	1.363424	9902
CCDC60	0.273710	14622	0.273710	15618
CCDC61	0.300009	14203	1.083071	12362
CCDC62	0.060698	16358	0.060698	16364
CCDC63	0.062507	16341	0.062507	16347
CCDC65	0.733082	6270	0.793319	13936
CCDC66	0.676706	6976	1.805903	4930
CCDC68	0.911357	4464	1.418620	9278
CCDC69	0.730582	6306	1.771146	5266
CCDC7	0.791145	5616	1.354923	9983
CCDC70	0.000000	17138	0.000000	17138
CCDC71	0.308510	14016	1.686072	6190
CCDC71L	0.915522	4429	1.392697	9571
CCDC73	0.000000	17137	0.000000	17137
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.470903	10556	1.017426	12759
CCDC78	0.190133	15612	0.209515	15791
CCDC8	0.798185	5526	1.558869	7674
CCDC80	1.111804	3111	2.253740	1831
CCDC81	0.265534	14732	0.265534	15632
CCDC82	0.470630	10565	1.567790	7573
CCDC83	0.000000	17136	0.000000	17136
CCDC84	0.377302	12539	1.492900	8413
CCDC85A	0.881210	4722	1.119256	12103
CCDC85B	0.580822	8490	2.552232	940
CCDC85C	0.751109	6089	1.628082	6862
CCDC86	0.723532	6391	1.652333	6570
CCDC87	0.530774	9362	0.671548	14415
CCDC88A	0.330639	13605	1.303628	10476
CCDC88B	1.049837	3499	1.405858	9420
CCDC88C	0.827372	5212	1.543447	7846
CCDC89	0.517911	9628	0.660764	14456
CCDC9	0.363995	12931	1.635484	6774
CCDC90B	0.325005	13703	1.721068	5806
CCDC91	0.603089	8111	1.697142	6072
CCDC92	0.339219	13440	1.405197	9431
CCDC93	0.377935	12527	1.514016	8170
CCDC94	0.153695	15850	1.374015	9800
CCDC96	0.439959	11199	0.675132	14407
CCDC97	0.240864	15085	1.508126	8244
CCER1	0.000000	17135	0.000000	17135
CCER2	-	18853	-	18853
CCHCR1	0.499245	9996	0.943405	13228
CCIN	0.000000	17134	0.000000	17134
CCK	0.685671	6870	0.799470	13883
CCKAR	0.250420	14969	0.250420	15696
CCKBR	1.539202	1428	1.539202	7895
CCL1	0.350248	13207	0.350248	15444
CCL11	1.178113	2783	1.178113	11632
CCL13	0.717671	6447	0.717671	14228
CCL14	2.537754	250	2.575176	881
CCL15	1.064458	3404	1.064458	12510
CCL16	1.836071	819	1.836071	4639
CCL17	1.333246	2099	1.333246	10195
CCL18	2.221545	413	2.221545	1952
CCL19	2.550082	244	2.550082	946
CCL2	0.668831	7079	2.380460	1371
CCL20	0.957031	4106	1.260787	10897
CCL21	2.646237	203	2.646237	760
CCL22	2.176670	441	2.176670	2173
CCL23	1.011993	3742	1.011993	12841
CCL24	0.577492	8537	0.577492	14709
CCL25	2.903773	142	2.903773	446
CCL26	0.527930	9415	0.543840	14832
CCL27	0.428135	11408	0.428135	15137
CCL28	2.183583	435	2.183583	2137
CCL3	0.980937	3942	1.227887	11190
CCL3L3	0.000000	17133	0.000000	17133
CCL4	0.367356	12855	0.367356	15406
CCL4L2	-	18852	-	18852
CCL5	1.101579	3183	1.692935	6120
CCL7	0.328380	13640	0.328380	15499
CCL8	0.619333	7843	0.647383	14500
CCM2	1.503323	1534	1.615950	7012
CCM2L	0.978909	3961	0.978909	13027
CCNA1	0.277417	14567	0.345813	15456
CCNA2	1.351531	2040	2.174990	2185
CCNB1	0.867110	4843	1.991448	3314
CCNB1IP1	0.644178	7441	1.513617	8176
CCNB2	1.075928	3328	1.934498	3731
CCNB3	0.530123	9378	0.562009	14786
CCNC	0.428339	11402	1.595827	7239
CCND1	0.848206	5026	2.788324	556
CCND2	0.581993	8475	1.752663	5460
CCND3	1.070935	3358	2.341949	1494
CCNDBP1	0.629758	7652	2.116807	2486
CCNE1	0.634412	7584	1.153815	11853
CCNE2	0.756211	6011	1.123525	12074
CCNF	0.804196	5445	1.371806	9820
CCNG1	0.648562	7387	2.467282	1145
CCNG2	1.031667	3612	1.339650	10140
CCNH	0.472388	10529	1.868115	4336
CCNI	0.507533	9823	2.791599	555
CCNI2	0.523746	9531	0.523746	14906
CCNJ	0.267196	14711	1.071882	12441
CCNJL	0.746696	6127	1.060558	12542
CCNK	0.322122	13746	2.004606	3211
CCNL1	0.475028	10477	2.225594	1930
CCNL2	0.369278	12724	1.680607	6243
CCNO	0.861132	4905	0.987666	12965
CCNT1	0.416357	11655	1.716254	5867
CCNT2	0.393131	12176	1.636789	6752
CCNY	0.328828	13629	1.765502	5331
CCNYL1	0.516741	9650	1.639817	6723
CCP110	0.748506	6116	1.469241	8713
CCPG1	0.915288	4432	2.031570	3013
CCR1	0.940738	4240	1.099681	12263
CCR10	0.067132	16309	0.067132	16316
CCR2	0.359835	13009	0.359835	15423
CCR3	0.176091	15724	0.176091	15907
CCR4	1.778874	902	1.778874	5189
CCR5	0.304616	14096	0.338456	15485
CCR6	0.424449	11473	0.772233	14018
CCR7	2.011147	589	2.011147	3161
CCR8	0.726727	6356	0.726727	14193
CCR9	2.237895	406	2.237895	1897
CCRL2	0.759933	5956	0.882525	13544
CCS	0.680126	6934	1.509057	8228
CCSAP	1.201669	2660	1.721387	5797
CCSER1	1.195229	2687	1.566282	7595
CCSER2	0.767532	5873	1.686553	6184
CCT2	0.275409	14591	2.192149	2091
CCT3	0.234168	15172	2.332257	1527
CCT4	0.521362	9566	2.316641	1592
CCT5	0.379899	12475	2.122936	2450
CCT6A	0.402842	11966	2.031853	3010
CCT6B	0.416535	11653	0.562293	14782
CCT7	0.438548	11229	2.344853	1479
CCT8	0.203150	15485	2.178603	2163
CCT8L2	-	18851	-	18851
CCZ1	0.680632	6928	0.680632	14394
CCZ1B	0.680632	6927	0.680632	14393
CD101	0.534026	9320	0.534026	14863
CD109	1.101818	3180	2.312854	1603
CD14	1.904876	713	2.649064	752
CD151	0.531553	9353	2.506032	1044
CD160	0.416641	11647	0.416641	15171
CD163	1.761251	938	2.069002	2783
CD163L1	1.115278	3091	1.115278	12126
CD164	0.753063	6057	2.600940	846
CD164L2	0.179080	15696	0.179080	15895
CD177	1.515449	1506	1.533136	7964
CD180	0.808845	5394	1.053078	12582
CD19	0.620136	7823	0.620136	14575
CD1A	1.763203	935	1.763203	5362
CD1B	2.013848	585	2.013848	3136
CD1C	1.849358	786	1.849358	4514
CD1D	0.859421	4925	0.960946	13109
CD1E	2.829046	161	2.829046	517
CD2	2.514024	262	2.540254	963
CD200	1.101548	3184	2.169953	2213
CD200R1	1.048053	3507	1.071882	12440
CD200R1L	-	18850	-	18850
CD207	0.383815	12370	0.383815	15273
CD209	0.615950	7910	0.615950	14608
CD22	0.820858	5271	0.820858	13792
CD226	0.518514	9617	0.518514	14920
CD24	2.862019	152	3.480853	151
CD244	0.274158	14616	0.274158	15617
CD247	2.267969	398	2.267969	1775
CD248	1.372301	1971	2.308436	1619
CD27	1.488269	1579	1.488269	8464
CD274	0.843036	5072	1.450095	8927
CD276	0.538816	9243	1.574637	7489
CD28	1.639287	1191	1.639287	6725
CD2AP	1.261069	2387	1.895754	4086
CD2BP2	0.644203	7439	1.721154	5799
CD300A	0.789530	5638	1.153815	11852
CD300C	0.367356	12854	0.367356	15405
CD300E	0.225309	15267	0.225309	15755
CD300LB	0.250420	14968	0.250420	15695
CD300LD	-	18849	-	18849
CD300LF	0.648376	7390	0.680336	14396
CD300LG	0.818885	5294	0.818885	13801
CD302	1.380324	1937	2.594492	857
CD320	0.473487	10504	1.851643	4495
CD33	0.610821	7985	1.111599	12164
CD34	1.504359	1531	2.248071	1855
CD36	1.687529	1089	1.846151	4553
CD37	1.423287	1777	2.501018	1060
CD38	1.933477	681	2.441554	1205
CD3D	2.254910	400	2.254910	1825
CD3E	2.915795	138	2.927909	419
CD3EAP	0.498291	10021	1.248406	11004
CD3G	2.464385	282	2.464385	1152
CD4	1.531954	1449	2.292101	1669
CD40	0.674972	7005	1.008174	12861
CD40LG	1.388279	1904	1.388279	9641
CD44	0.609512	8008	3.114871	289
CD46	0.449200	11008	2.534805	973
CD47	0.460016	10764	2.013301	3139
CD48	1.812495	856	1.998956	3260
CD5	2.212321	425	2.212321	1996
CD52	1.972250	636	2.530033	983
CD53	1.207096	2631	2.068705	2785
CD55	0.499278	9995	2.045245	2939
CD58	0.045406	16416	1.403635	9447
CD59	0.319655	13796	2.688482	698
CD5L	1.610128	1250	1.610128	7074
CD6	1.848743	788	1.848743	4520
CD63	0.805928	5428	2.966949	389
CD68	0.631264	7638	2.636458	784
CD69	1.638220	1193	2.016824	3125
CD7	2.152671	463	2.275611	1744
CD70	0.374748	12610	0.374748	15312
CD72	0.799341	5515	0.799341	13905
CD74	1.249372	2441	3.543688	119
CD79A	1.794000	881	1.794000	5054
CD79B	0.814248	5333	0.814248	13813
CD80	0.712650	6502	0.712650	14237
CD81	1.370866	1983	3.092928	301
CD82	0.371339	12687	1.699379	6042
CD83	1.042825	3554	1.721068	5805
CD84	0.975889	3976	1.599119	7194
CD86	0.868556	4831	1.137671	11966
CD8A	2.837582	156	2.855422	498
CD8B	1.549371	1405	1.549371	7783
CD9	0.625346	7738	2.780044	568
CD93	1.452185	1692	1.900280	4036
CD96	1.647383	1180	1.647383	6635
CD99	1.589743	1299	1.589743	7307
CD99L2	0.317530	13846	1.866632	4351
CDA	1.184965	2745	1.877299	4248
CDADC1	0.398305	12061	1.373647	9806
CDAN1	0.355279	13103	1.267406	10811
CDC123	0.271442	14653	1.789863	5093
CDC14A	0.810635	5372	1.673758	6330
CDC14B	0.673586	7024	1.265761	10826
CDC16	0.581282	8483	1.270446	10779
CDC20	1.284246	2295	1.800070	4985
CDC20B	0.025306	16576	0.025306	16576
CDC23	0.212005	15391	1.291147	10620
CDC25A	0.822779	5259	1.059185	12548
CDC25B	0.970185	4021	1.841193	4596
CDC25C	0.955811	4113	1.208173	11349
CDC26	0.321095	13770	1.432969	9119
CDC27	0.367356	12853	1.790496	5087
CDC34	0.492628	10130	1.595827	7238
CDC37	0.000000	17132	0.000000	17132
CDC37L1	0.735665	6238	1.742096	5565
CDC40	0.329406	13621	1.699580	6039
CDC42	0.276002	14584	2.443899	1198
CDC42BPA	0.592893	8296	1.640510	6712
CDC42BPB	0.599276	8164	1.576081	7472
CDC42BPG	0.408240	11847	0.408240	15222
CDC42EP1	0.860706	4907	2.423356	1254
CDC42EP2	0.439641	11206	1.888260	4156
CDC42EP3	0.557307	8912	2.421883	1257
CDC42EP4	0.853964	4970	1.973128	3460
CDC42EP5	0.966034	4040	2.122689	2451
CDC42SE1	0.285557	14434	2.068037	2790
CDC42SE2	0.586957	8392	1.886039	4177
CDC45	0.791777	5603	1.304921	10468
CDC5L	0.497199	10039	1.682596	6226
CDC6	0.700129	6651	1.274850	10745
CDC7	0.660735	7206	1.280578	10696
CDC73	0.395238	12131	1.890503	4133
CDCA2	1.042749	3556	1.426674	9208
CDCA3	1.054008	3469	1.724250	5767
CDCA4	0.483170	10308	1.504565	8279
CDCA5	0.905392	4505	1.544564	7839
CDCA7	1.248919	2444	1.957655	3567
CDCA7L	0.659821	7216	1.684307	6201
CDCA8	1.086449	3270	1.661055	6480
CDCP1	0.888474	4660	1.409933	9369
CDCP2	-	18848	-	18848
CDH1	2.351130	346	2.676474	718
CDH10	1.825153	835	1.874923	4275
CDH11	0.506292	9851	1.643551	6674
