gene	enrichment	rank(enr)	max	rank(max)
ELK1	-0.078938	16251	1.277115	4967
ELK3	0.000000	13439	0.882838	7881
ELK4	0.147608	4785	0.894757	7815
ELL	0.033640	7564	1.310191	4740
ELL2	0.297441	2830	1.289411	4872
ELL3	-0.025919	15528	0.163941	11119
ELMO1	0.486763	1626	1.637538	2495
ELMO2	0.145877	4813	1.312130	4722
ELMO3	0.000000	13438	0.000000	15953
ELMOD1	0.000000	13437	0.000000	15952
ELMOD2	0.365299	2295	1.361359	4334
ELMOD3	0.000000	13436	0.900473	7774
ELMSAN1	0.007733	8907	0.856066	8057
ELN	0.000000	13435	0.000000	15951
ELOF1	0.088076	5983	1.399788	4043
ELOVL1	0.223118	3609	2.036426	926
ELOVL2	0.000000	13434	0.000000	15950
ELOVL3	0.000000	13433	0.000000	15949
ELOVL4	-0.059212	16026	0.000000	15948
ELOVL5	0.201469	3890	2.042198	913
ELOVL6	0.000000	13432	0.322135	10517
ELOVL7	0.176165	4284	0.368247	10362
ELP2	0.000000	13431	1.491572	3378
ELP3	0.076758	6276	1.503910	3287
ELP4	0.163687	4479	1.443320	3731
ELP5	0.069633	6475	1.273888	4989
ELP6	-0.040410	15769	0.984818	7209
ELSPBP1	0.000000	13430	0.000000	15947
EMB	0.431327	1884	0.852281	8074
EMC1	0.000000	13429	1.572302	2888
EMC10	0.199062	3920	2.025086	960
EMC2	0.158127	4586	1.769638	1837
EMC3	0.290414	2893	2.029889	946
EMC4	-0.024025	15492	1.889748	1371
EMC6	-0.021851	15443	1.773126	1813
EMC7	0.260402	3203	2.084436	827
EMC8	0.048760	7151	1.290897	4861
EMC9	0.068348	6510	0.651466	9200
EMCN	0.000000	13428	0.000000	15946
EMD	0.031261	7786	1.609774	2657
EME1	0.167748	4411	0.415729	10183
EME2	0.000000	13427	0.000000	15945
EMG1	0.029873	8000	1.404558	4006
EMID1	0.000000	13426	0.029968	12274
EMILIN1	0.489264	1615	1.288553	4879
EMILIN2	1.555919	176	2.123231	753
EMILIN3	0.000000	13425	0.000000	15944
EML1	0.000000	13424	0.020233	12558
EML2	0.075157	6329	1.061750	6651
EML3	0.236855	3457	1.137980	6020
EML4	0.540618	1429	1.671545	2327
EML5	0.000000	13423	0.000000	15943
EML6	0.000000	13422	0.000000	15942
EMP1	0.674548	1025	2.279945	499
EMP2	0.000000	13421	0.204307	10943
EMP3	0.773569	830	2.064090	876
EMSY	0.029968	7949	1.220598	5409
EMX1	0.000000	13420	0.000000	15941
EMX2	0.000000	13419	0.000000	15940
EN1	0.000000	13418	0.000000	15939
EN2	-	18699	-	18699
ENAH	0.000000	13417	0.208420	10932
ENAM	0.000000	13416	0.000000	15938
ENC1	0.352690	2388	1.441931	3738
ENDOD1	0.029968	7948	0.951233	7439
ENDOG	-0.058807	16023	0.551504	9636
ENDOU	0.000000	13415	0.000000	15937
ENDOV	-0.122715	16575	0.475526	9974
ENG	0.610731	1203	1.882520	1396
ENGASE	0.192237	4038	1.291271	4858
ENHO	0.002399	9057	0.020233	12557
ENKD1	-0.262071	16990	0.572931	9538
ENKUR	0.000000	13414	0.000000	15936
ENO1	0.449134	1796	3.110253	44
ENO2	0.000000	13413	0.642818	9242
ENO3	0.097567	5754	0.126057	11299
ENO4	-0.031118	15624	0.032303	12097
ENOPH1	0.202651	3869	1.694935	2199
ENOSF1	0.353220	2384	1.370043	4269
ENOX1	-0.011377	15241	0.020233	12556
ENOX2	0.153090	4691	0.943428	7485
ENPEP	0.000000	13412	0.000000	15935
ENPP1	-0.406031	17116	0.029968	12273
ENPP2	0.166190	4438	1.071940	6570
ENPP3	0.000000	13411	0.000000	15934
ENPP4	0.617398	1185	1.206287	5504
ENPP5	0.000000	13410	0.000000	15933
ENPP6	0.000000	13409	0.000000	15932
ENPP7	0.000000	13408	0.000000	15931
ENSA	0.303099	2784	1.661584	2372
ENTHD1	0.000000	13407	0.000000	15930
ENTPD1	0.889783	665	1.447706	3687
ENTPD2	0.000000	13406	0.000000	15929
ENTPD3	-0.257995	16980	0.000000	15928
ENTPD4	0.023577	8164	1.305064	4762
ENTPD5	0.000000	13405	0.545248	9657
ENTPD6	0.087436	6002	1.442812	3732
ENTPD7	0.277938	3012	1.253901	5145
ENTPD8	0.000000	13404	0.000000	15927
ENY2	0.213878	3725	1.842841	1540
EOGT	0.311479	2702	1.375499	4229
EOMES	0.000000	13403	0.000000	15926
EP300	0.094924	5824	1.180777	5693
EP400	-0.040437	15770	1.247837	5196
EPAS1	0.186829	4114	2.079074	841
EPB41	0.304083	2777	1.399461	4047
EPB41L1	0.643084	1111	1.147902	5945
EPB41L2	0.194867	3992	1.251465	5168
EPB41L3	0.736513	892	1.822494	1626
EPB41L4A	0.000000	13402	0.000000	15925
EPB41L4B	-0.012469	15254	0.000000	15924
EPB41L5	0.013463	8749	0.124861	11317
EPB42	0.000000	13401	0.000000	15923
EPC1	0.069630	6476	1.083288	6482
EPC2	-0.123558	16580	1.198000	5573
EPCAM	0.029968	7947	0.029968	12272
EPDR1	1.201577	375	1.327306	4612
EPG5	0.165625	4448	1.509033	3252
EPGN	0.000000	13400	0.000000	15922
EPHA1	0.169254	4376	0.169254	11083
EPHA10	0.000000	13399	0.000000	15921
EPHA2	-0.053078	15945	0.000000	15920
EPHA3	0.000000	13398	0.000000	15919
EPHA4	0.000000	13397	0.000000	15918
EPHA5	0.000000	13396	0.000000	15917
EPHA6	0.000000	13395	0.000000	15916
EPHA7	0.000000	13394	0.000000	15915
EPHA8	0.000000	13393	0.000000	15914
EPHB1	0.000000	13392	0.000000	15913
EPHB2	0.145773	4818	1.139264	6010
EPHB3	0.000000	13391	0.000000	15912
EPHB4	0.000000	13390	0.000000	15911
EPHB6	0.083758	6083	0.627578	9315
EPHX1	0.255188	3271	1.932662	1234
EPHX2	0.000000	13389	0.052536	11850
EPHX3	0.000000	13388	0.000000	15910
EPHX4	0.000000	13387	0.000000	15909
EPM2A	0.218383	3667	0.534108	9709
EPM2AIP1	0.006317	8939	0.906954	7733
EPN1	0.000000	13386	1.515517	3217
EPN2	0.020233	8493	0.020233	12555
EPN3	0.029968	7946	0.029968	12271
EPO	0.000000	13385	0.000000	15908
EPOR	0.249450	3321	0.560175	9596
EPPIN	0.000000	13384	0.000000	15907
EPPK1	-0.056289	15994	0.020233	12554
EPRS	0.096076	5790	1.768128	1843
EPS15	0.319206	2648	1.839753	1555
EPS15L1	0.035794	7513	1.247954	5194
EPS8	0.029127	8023	1.035149	6876
EPS8L1	0.247214	3345	0.272519	10686
EPS8L2	0.020233	8492	0.083758	11536
EPS8L3	0.000000	13383	0.000000	15906
EPSTI1	0.489326	1614	1.492208	3370
EPT1	0.078301	6222	1.377400	4212
EPX	0.000000	13382	0.000000	15905
EPYC	0.000000	13381	0.000000	15904
EQTN	0.000000	13380	0.000000	15903
ERAL1	-0.082816	16284	1.529707	3134
ERAP1	0.380889	2171	1.566308	2914
ERAP2	0.211927	3755	1.141567	5997
ERAS	-	18698	-	18698
ERBB2	0.033198	7573	0.278446	10661
ERBB3	0.000000	13379	0.000000	15902
ERBB4	0.000000	13378	0.000000	15901
ERBIN	0.690420	984	1.545938	3025
ERC1	0.143356	4855	1.174471	5745
ERC2	0.000000	13377	0.000000	15900
ERCC1	0.296846	2833	1.533617	3099
ERCC2	-0.052357	15932	0.725794	8803
ERCC3	-0.056358	15996	1.223745	5382
ERCC4	-0.009449	15218	1.042720	6801
ERCC5	0.209354	3786	1.466965	3561
ERCC6	-0.119465	16555	0.959161	7392
ERCC6L	0.209453	3781	0.295546	10606
ERCC6L2	0.202490	3874	0.787786	8457
ERCC8	0.038266	7394	1.147265	5953
EREG	0.000000	13376	0.135956	11241
ERF	-0.067659	16128	1.080290	6500
ERFE	0.000000	13375	0.000000	15899
ERG	0.000000	13374	0.000000	15898
ERGIC1	0.000000	13373	1.351881	4401
ERGIC2	0.110501	5486	1.612703	2639
ERGIC3	-0.003607	15132	1.942954	1200
ERH	-0.082040	16273	2.171070	668
ERI1	0.193779	4008	1.323524	4636
ERI2	0.405605	2019	1.121207	6158
ERI3	0.068084	6517	1.055418	6712
ERICH1	0.222661	3612	1.314398	4705
ERICH2	-	18697	-	18697
ERICH3	0.000000	13372	0.000000	15897
ERICH4	0.000000	13371	0.000000	15896
ERICH5	0.000000	13370	0.000000	15895
ERICH6	0.055792	6849	0.176117	11060
ERICH6B	-	18696	-	18696
ERLEC1	0.008978	8864	1.700414	2170
ERLIN1	0.107689	5543	0.920242	7657
ERLIN2	0.326839	2574	1.114035	6207
ERMAP	0.046852	7188	0.815852	8300
ERMARD	0.064451	6608	0.906435	7735
ERMN	0.000000	13369	0.000000	15894
ERMP1	0.392612	2103	1.277518	4964
ERN1	0.176913	4271	0.971717	7300
ERN2	0.000000	13368	0.000000	15893
ERO1A	0.599960	1235	1.631884	2532
ERO1B	-0.245825	16960	0.828750	8216
ERP27	0.000000	13367	0.000000	15892
ERP29	0.344723	2433	2.156894	694
ERP44	0.255559	3263	2.017339	978
ERRFI1	0.000000	13366	0.442436	10101
ESAM	0.044472	7236	0.057729	11739
ESCO1	0.298589	2819	1.284015	4913
ESCO2	0.565236	1347	0.844849	8127
ESD	0.178631	4235	2.002489	1028
ESF1	0.065332	6592	0.801190	8377
ESM1	0.000000	13365	0.000000	15891
ESPL1	0.216039	3692	0.433221	10131
ESPN	0.000000	13364	0.000000	15890
ESPNL	0.000000	13363	0.000000	15889
ESR1	0.636412	1130	0.778804	8502
ESR2	0.000000	13362	0.000000	15888
ESRP1	0.000000	13361	0.000000	15887
ESRP2	0.000000	13360	0.000000	15886
ESRRA	0.245731	3359	1.106159	6294
ESRRB	0.000000	13359	0.000000	15885
ESRRG	0.000000	13358	0.000000	15884
ESX1	0.000000	13357	0.000000	15883
ESYT1	0.209379	3785	1.793051	1736
ESYT2	0.129428	5131	1.100192	6338
ESYT3	0.000000	13356	0.000000	15882
ETAA1	-0.189795	16824	0.821765	8255
ETF1	0.271796	3072	1.364563	4311
ETFA	0.196950	3952	1.945457	1191
ETFB	0.000000	13355	1.464381	3584
ETFBKMT	0.044503	7233	0.378892	10329
ETFDH	0.245988	3356	1.014592	7002
ETFRF1	0.134885	5023	1.085647	6462
ETHE1	0.419250	1942	1.815185	1652
ETNK1	0.353069	2386	1.491800	3376
ETNK2	0.000000	13354	0.083758	11535
ETNPPL	0.000000	13353	0.000000	15881
ETS1	0.000000	13352	0.376503	10341
ETS2	0.052536	7007	1.437199	3766
ETV1	0.000000	13351	0.077961	11595
ETV2	0.000000	13350	0.226253	10853
ETV3	0.056764	6818	0.899285	7783
ETV3L	0.000000	13349	0.000000	15880
ETV4	0.020233	8491	0.083758	11534
ETV5	0.320412	2635	1.761425	1883
ETV6	0.548531	1398	1.315130	4698
ETV7	0.020233	8490	0.100416	11430
EVA1A	0.000000	13348	0.000000	15879
EVA1B	0.106653	5564	1.371235	4260
EVA1C	-0.015757	15317	0.077961	11594
EVC	0.000000	13347	0.701670	8936
EVC2	-0.305538	17053	0.506086	9844
EVI2A	1.327548	287	2.164475	684
EVI2B	1.396003	251	1.839475	1556
EVI5	0.323862	2599	1.417645	3913
EVI5L	0.000000	13346	0.820322	8265
EVL	1.422264	228	2.030726	943
EVPL	0.000000	13345	0.000000	15878
EVPLL	0.000000	13344	0.000000	15877
EVX1	0.000000	13343	0.000000	15876
EVX2	-	18695	-	18695
EWSR1	-0.099849	16425	1.246464	5214
EXD1	0.000000	13342	0.000000	15875
EXD2	0.002421	9055	1.009751	7030
EXD3	-0.038645	15735	0.706600	8908
EXO1	0.487621	1623	0.824417	8237
EXO5	0.049981	7122	0.503895	9855
EXOC1	0.185925	4122	1.657802	2390
EXOC2	0.089141	5964	1.347575	4428
EXOC3	0.021888	8218	1.046476	6767
EXOC3L1	0.000000	13341	0.000000	15874
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.251050	3306	1.951490	1174
EXOC5	0.139423	4936	1.533249	3106
EXOC6	0.258118	3231	1.344811	4454
EXOC6B	0.000000	13340	1.006834	7047
EXOC7	-0.079543	16260	1.217143	5428
EXOC8	0.021893	8217	1.135168	6049
EXOG	0.008792	8873	0.938025	7530
EXOSC1	0.041420	7317	1.535709	3087
EXOSC10	0.015603	8692	1.527575	3145
EXOSC2	-0.240363	16948	0.999186	7108
EXOSC3	0.100253	5690	1.284058	4910
EXOSC4	0.032152	7760	1.072288	6563
EXOSC5	-0.057127	16004	1.107820	6273
EXOSC6	-0.191463	16831	1.049121	6749
EXOSC7	0.025770	8097	1.261195	5091
EXOSC8	0.010119	8831	1.146358	5959
EXOSC9	0.032303	7711	1.170449	5785
EXPH5	0.000000	13339	0.029968	12270
EXT1	-0.036698	15706	0.378701	10332
EXT2	-0.076048	16228	1.444551	3718
EXTL1	0.000000	13338	0.055772	11777
EXTL2	-0.005764	15173	0.690990	8996
EXTL3	-0.063220	16078	0.886574	7863
EYA1	0.000000	13337	0.000000	15873
EYA2	0.032303	7710	0.119121	11340
EYA3	0.315562	2675	1.442322	3735
EYA4	0.000000	13336	0.000000	15872
EYS	0.000000	13335	0.000000	15871
EZH1	-0.091817	16351	0.939338	7513
EZH2	0.158662	4579	0.683432	9041
EZR	0.036365	7494	1.510509	3243
F10	-0.461108	17143	0.000000	15870
F11	0.000000	13334	0.000000	15869
F11R	0.611358	1202	1.776123	1801
F12	0.000000	13333	0.000000	15868
F13A1	0.687478	990	1.310854	4734
F13B	0.000000	13332	0.000000	15867
F2	0.000000	13331	0.000000	15866
F2R	0.000000	13330	0.037981	11970
F2RL1	0.000000	13329	0.020233	12553
F2RL2	0.000000	13328	0.000000	15865
F2RL3	0.032303	7709	0.032303	12096
F3	0.130606	5106	1.582212	2822
F5	0.025629	8104	0.050201	11903
F7	0.000000	13327	0.000000	15864
F8	0.305512	2766	0.305512	10572
F8A1	0.000000	13326	0.000000	15863
F8A2	0.000000	13325	0.000000	15862
F8A3	0.000000	13324	0.000000	15861
F9	0.000000	13323	0.000000	15860
FA2H	0.037981	7434	0.097101	11462
FAAH	0.000000	13322	0.253606	10755
FAAH2	0.000000	13321	0.029968	12269
FAAP100	0.020233	8489	0.834321	8177
FAAP20	0.037390	7469	1.503962	3284
FAAP24	0.348163	2413	0.750612	8667
FABP1	0.000000	13320	0.000000	15859
FABP12	-	18692	-	18692
FABP2	0.000000	13319	0.000000	15858
FABP3	0.718131	923	2.144540	715
FABP4	0.451549	1786	0.862636	8010
FABP5	0.613185	1200	2.091231	812
FABP6	0.000000	13318	0.000000	15857
FABP7	0.000000	13317	0.000000	15856
FABP9	0.000000	13316	0.000000	15855
FADD	0.127100	5176	1.322307	4651
FADS1	0.459607	1736	1.887843	1382
FADS2	0.479755	1656	1.844856	1526
FADS3	0.004077	8999	0.881961	7891
FADS6	0.000000	13315	0.000000	15854
FAF1	0.025953	8090	1.250637	5176
FAF2	0.037947	7454	1.466811	3564
FAH	0.954288	585	1.449310	3672
FAHD1	0.107720	5542	1.342518	4473
FAHD2A	-0.108903	16483	1.166495	5810
FAHD2B	-	18691	-	18691
FAIM	0.334018	2513	1.129816	6090
FAIM2	0.179724	4222	0.637928	9268
FAM102A	0.038083	7401	0.653004	9192
FAM102B	0.343118	2443	1.334397	4547
FAM103A1	0.103454	5620	1.368743	4281
FAM104A	0.015942	8679	1.551311	2998
FAM104B	0.032303	7708	0.689821	9004
FAM105A	0.802154	789	1.617719	2621
FAM107A	0.000000	13314	0.000000	15853
FAM107B	0.123171	5246	1.813267	1659
FAM109A	0.417866	1948	1.056477	6702
FAM109B	0.012388	8774	0.539092	9683
FAM110A	0.584021	1282	1.032693	6897
FAM110B	0.000000	13313	0.112486	11377
FAM110C	0.000000	13312	0.000000	15852
FAM110D	0.000000	13311	0.000000	15851
FAM111A	0.704535	948	1.424483	3849
FAM111B	0.602848	1225	0.821312	8260
FAM114A1	0.000000	13310	0.881186	7896
FAM114A2	0.066339	6569	1.241377	5249
FAM117A	0.082504	6119	0.394797	10274
FAM117B	0.020233	8488	0.501908	9867
FAM118A	0.014449	8728	0.466651	10012
FAM118B	0.040737	7337	1.222949	5393
FAM120A	0.139632	4930	1.714714	2107
FAM120AOS	0.182658	4175	1.029643	6925
FAM120B	0.057562	6802	1.555735	2967
FAM120C	-0.170260	16763	0.897485	7796
FAM122A	0.077666	6252	1.391878	4115
FAM122B	0.263915	3157	1.240423	5255
FAM122C	0.007096	8917	0.226699	10850
FAM124A	0.078759	6208	0.413212	10193
FAM124B	0.032303	7707	0.032303	12095
FAM126A	0.116989	5375	1.151260	5917
FAM126B	0.103295	5626	1.138688	6015
FAM127A	-0.157189	16706	1.906908	1313
FAM127B	0.029968	7945	1.369266	4275
FAM127C	0.000000	13309	1.088457	6438
FAM129A	0.234585	3478	1.313766	4712
FAM129B	0.853114	707	1.817233	1642
FAM129C	0.000000	13308	0.000000	15850
FAM131A	0.129586	5125	0.822654	8249
FAM131B	0.000000	13307	0.093754	11496
FAM131C	0.000000	13306	0.000000	15849
FAM132A	0.000000	13305	0.000000	15848
FAM133A	0.000000	13304	0.000000	15847
FAM133B	-0.007642	15200	0.294946	10607
FAM134A	0.111144	5472	1.419089	3897
FAM134B	0.089782	5952	0.538764	9686
FAM134C	0.212539	3744	1.495815	3338
FAM135A	0.250315	3311	0.938728	7525
FAM135B	0.000000	13303	0.000000	15846
FAM136A	0.087878	5991	1.194527	5598
FAM13A	0.337310	2483	0.975302	7271
FAM13B	0.195444	3978	1.572920	2882
FAM13C	0.000000	13302	0.000000	15845
FAM149A	0.000000	13301	0.000000	15844
FAM149B1	0.191933	4044	0.663222	9136
FAM150A	0.000000	13300	0.000000	15843
FAM150B	0.020233	8487	0.029968	12268
FAM151A	0.000000	13299	0.000000	15842
FAM151B	0.309821	2729	0.443205	10096
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.000000	13298	0.000000	15841
FAM155B	-	18688	-	18688
FAM156A	-0.114362	16519	0.141486	11228
FAM156B	-0.114362	16518	0.141486	11227
FAM159A	0.033538	7566	0.052536	11849
FAM159B	0.000000	13297	0.000000	15840
FAM160A1	0.020233	8486	0.020233	12552
FAM160A2	-0.044150	15820	1.065976	6618
FAM160B1	-0.015682	15316	1.061924	6649
FAM160B2	-0.050594	15908	0.845657	8123
FAM161A	0.000000	13296	0.348130	10425
FAM161B	0.025862	8095	0.377710	10336
FAM162A	0.059211	6749	1.863595	1466
FAM162B	0.000000	13295	0.000000	15839
FAM163A	0.000000	13294	0.000000	15838
FAM163B	-	18687	-	18687
FAM166A	0.000000	13293	0.000000	15837
FAM166B	0.000000	13292	0.000000	15836
FAM167A	0.000000	13291	0.000000	15835
FAM167B	0.000000	13290	0.000000	15834
FAM168A	0.009193	8858	1.376872	4214
FAM168B	-0.043463	15810	1.539663	3057
FAM169A	0.000000	13289	0.000000	15833
FAM169B	0.000000	13288	0.000000	15832
FAM170A	0.000000	13287	0.000000	15831
FAM170B	-	18686	-	18686
FAM171A1	-0.079223	16256	0.032303	12094
FAM171A2	-0.175656	16783	0.029968	12267
FAM171B	0.000000	13286	0.212830	10909
FAM172A	0.038693	7381	1.493883	3354
FAM173A	0.234328	3481	1.256699	5119
FAM173B	0.125709	5204	0.963367	7363
FAM174A	-0.023373	15476	1.344745	4456
FAM174B	0.057729	6790	0.494256	9898
FAM175A	0.074562	6348	1.095967	6380
FAM175B	0.248470	3331	1.475924	3496
FAM177A1	0.046295	7201	1.175266	5737
FAM177B	0.032303	7706	0.032303	12093
FAM178B	0.000000	13285	0.000000	15830
FAM179A	0.029968	7944	0.029968	12266
FAM179B	0.000000	13284	0.928641	7593
FAM180A	0.000000	13283	0.000000	15829
FAM180B	-	18685	-	18685
FAM181A	0.000000	13282	0.000000	15828
FAM181B	0.000000	13281	0.000000	15827
FAM183A	0.000000	13280	0.000000	15826
FAM184A	0.015956	8678	0.029968	12265
FAM184B	0.000000	13279	0.000000	15825
FAM185A	0.021005	8250	0.438476	10116
FAM186A	0.000000	13278	0.000000	15824
FAM186B	0.000000	13277	0.000000	15823
FAM187A	-0.017058	15353	0.037981	11969
FAM187B	0.000000	13276	0.000000	15822
FAM188A	0.052886	6968	1.437008	3768
FAM188B	-0.033983	15665	0.441328	10105
FAM189A1	0.000000	13275	0.000000	15821
FAM189A2	-	18684	-	18684
FAM189B	0.020233	8485	1.113795	6214
FAM192A	0.104800	5593	1.527490	3146
FAM193A	-	18683	-	18683
FAM193B	-0.031722	15633	0.767899	8566
FAM196A	0.000000	13274	0.000000	15820
FAM196B	-0.177373	16789	0.000000	15819
FAM198A	0.139224	4938	0.183234	11023
FAM198B	1.416016	234	1.851161	1504
FAM199X	0.224657	3590	1.024754	6949
FAM19A1	0.000000	13273	0.000000	15818
FAM19A2	0.107985	5533	0.125678	11311
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13272	0.000000	15817
FAM19A5	0.000000	13271	0.000000	15816
FAM200A	0.142469	4870	0.866916	7981
FAM200B	0.269837	3097	1.753144	1920
FAM204A	0.051651	7033	1.499072	3317
FAM205A	0.000000	13270	0.000000	15815
FAM205C	0.000000	13269	0.000000	15814
FAM206A	0.123181	5245	1.108607	6266
FAM207A	0.019544	8580	1.095051	6389
FAM208A	0.031630	7776	0.829233	8213
FAM208B	0.118437	5339	1.147875	5946
FAM209A	0.000000	13268	0.000000	15813
FAM209B	-	18681	-	18681
FAM20A	0.588846	1265	0.947704	7459
FAM20B	0.026834	8075	0.940186	7508
FAM20C	0.587912	1268	1.909303	1308
FAM210A	0.076777	6275	1.293084	4841
FAM210B	0.000000	13267	1.584115	2812
FAM212A	-0.122985	16577	0.067949	11674
FAM212B	0.000000	13266	0.652795	9195
FAM213A	0.891912	659	1.908589	1309
FAM213B	0.636550	1128	1.224372	5377
FAM214A	-0.030819	15618	0.070284	11650
FAM214B	0.662977	1063	1.647041	2452
FAM216A	0.032303	7705	0.404560	10224
FAM216B	0.000000	13265	0.000000	15812
FAM217A	0.000000	13264	0.000000	15811
FAM217B	0.000000	13263	1.058073	6687
FAM218A	-0.055119	15975	0.076005	11622
FAM219A	0.036894	7485	1.064287	6633
FAM219B	0.137954	4964	1.077042	6534
FAM21A	0.020274	8273	1.418272	3908
FAM21C	-0.020663	15429	1.056238	6704
FAM220A	0.057296	6809	1.152178	5912
FAM221A	0.139430	4935	0.827193	8226
FAM221B	0.000000	13262	0.000000	15810
FAM222A	0.000000	13261	0.142455	11212
FAM222B	0.079649	6191	0.988199	7186
FAM227A	-	18680	-	18680
FAM227B	-0.034046	15668	0.229906	10841
FAM228A	0.037981	7433	0.037981	11968
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.874437	17217	0.532960	9714
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.000000	13260	0.994532	7144
FAM234B	0.074582	6346	0.804150	8353
FAM24A	0.000000	13259	0.000000	15809
FAM24B	0.069977	6468	0.663401	9133
FAM25A	0.000000	13258	0.000000	15808
FAM25C	0.000000	13257	0.000000	15807
FAM25E	-	18673	-	18673
FAM25G	0.000000	13256	0.000000	15806
FAM26D	0.000000	13255	0.000000	15805
FAM26E	0.000000	13254	0.000000	15804
FAM26F	0.118164	5350	0.475335	9975
FAM32A	0.064395	6609	2.060340	885
FAM35A	0.284972	2935	1.241302	5250
FAM3A	0.322352	2620	1.031114	6912
FAM3B	0.131484	5086	0.131484	11267
FAM3C	-0.052954	15940	1.260490	5098
FAM3D	0.077961	6241	0.077961	11593
FAM43A	-0.026994	15545	0.380081	10324
FAM43B	-0.142266	16655	0.000000	15803
FAM45A	0.023700	8161	1.082294	6489
FAM46A	0.228658	3550	1.361943	4333
FAM46B	-0.539760	17168	0.000000	15802
FAM46C	0.000000	13253	0.124457	11322
FAM46D	-	18672	-	18672
FAM47A	0.000000	13252	0.000000	15801
FAM47B	0.000000	13251	0.000000	15800
FAM47C	-	18671	-	18671
FAM47E	0.000000	13250	0.020233	12551
FAM49A	0.477480	1662	1.465369	3574
FAM49B	1.070535	472	2.041721	915
FAM50A	0.201757	3887	1.786399	1759
FAM50B	0.000000	13249	0.620669	9351
FAM53A	-	18670	-	18670
FAM53B	0.217564	3675	0.829287	8212
FAM53C	0.048887	7146	1.264160	5067
FAM57A	0.000000	13248	0.297947	10596
FAM57B	0.000000	13247	0.000000	15799
FAM58A	0.136767	4987	1.335508	4533
FAM60A	0.039485	7362	0.724717	8807
FAM63A	0.237305	3450	1.024891	6948
FAM63B	0.026576	8080	1.061531	6654
FAM64A	0.167917	4404	0.373968	10349
FAM65A	0.130926	5097	1.508186	3261
FAM65B	0.062272	6662	0.226253	10852
FAM65C	0.000000	13246	0.000000	15798
FAM69A	0.029968	7943	0.974694	7275
FAM69B	-0.254387	16977	0.000000	15797
FAM69C	0.000000	13245	0.000000	15796
FAM71A	0.000000	13244	0.000000	15795
FAM71B	0.000000	13243	0.000000	15794
FAM71C	0.000000	13242	0.000000	15793
FAM71D	0.000000	13241	0.000000	15792
FAM71E1	0.000000	13240	0.000000	15791
FAM71E2	0.000000	13239	0.000000	15790
FAM71F1	0.000000	13238	0.000000	15789
FAM71F2	0.000000	13237	0.000000	15788
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.172291	4346	1.196999	5584
FAM76B	0.086483	6023	0.885339	7870
FAM78A	0.890650	663	0.924107	7632
FAM78B	0.000000	13236	0.057729	11738
FAM81A	0.351421	2392	0.534270	9708
FAM81B	0.000000	13235	0.000000	15787
FAM83A	0.000000	13234	0.000000	15786
FAM83B	0.000000	13233	0.000000	15785
FAM83C	0.000000	13232	0.000000	15784
FAM83D	-0.433508	17131	0.277503	10667
FAM83E	-	18665	-	18665
FAM83F	0.000000	13231	0.000000	15783
FAM83G	0.080219	6172	0.347781	10426
FAM83H	0.350020	2399	0.476012	9973
FAM84A	0.000000	13230	0.000000	15782
FAM84B	0.000000	13229	0.083758	11533
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.085837	6036	0.371702	10356
FAM89A	-0.008839	15211	0.687514	9019
FAM89B	0.232348	3503	1.573397	2874
FAM8A1	-0.031547	15631	0.735881	8746
FAM90A1	-	18662	-	18662
FAM91A1	0.399704	2060	1.920227	1273
FAM92A1	0.020233	8484	0.860444	8029
FAM92B	0.000000	13228	0.000000	15781
FAM96A	0.912555	635	2.486277	288
FAM96B	0.029968	7942	1.844233	1530
FAM98A	0.075580	6316	1.269818	5026
FAM98B	-0.051501	15920	1.419232	3896
FAM98C	0.006833	8926	0.496209	9887
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	13227	0.000000	15780
FAN1	0.000000	13226	0.770436	8554
FANCA	0.672942	1031	0.853773	8067
FANCB	0.148786	4758	0.482372	9946
FANCC	0.003030	9043	0.753866	8647
FANCD2	0.292783	2871	0.628996	9306
FANCD2OS	0.000000	13225	0.000000	15779
FANCE	0.258810	3224	0.898343	7788
FANCF	0.020233	8483	0.701599	8939
FANCG	0.109619	5505	0.410009	10206
FANCI	0.207412	3814	0.908531	7723
FANCL	-0.075325	16220	1.093028	6403
FANCM	0.151276	4721	0.498298	9879
FANK1	0.000000	13224	0.344102	10434
FAP	0.000000	13223	0.000000	15778
FAR1	0.430535	1888	1.616408	2626
FAR2	0.259007	3222	0.751679	8660
FARP1	0.139148	4940	0.526086	9748
FARP2	0.020233	8482	0.815521	8302
FARS2	0.072243	6403	1.106615	6289
FARSA	0.120763	5293	1.731582	2014
FARSB	-0.253931	16976	1.530734	3120
FAS	0.205584	3839	1.084217	6475
