gene	enrichment	rank(enr)	max	rank(max)
CDC42SE2	0.503617	8344	1.687834	4388
CDC45	1.331201	1515	1.331201	8481
CDC5L	0.449807	9333	1.593397	5360
CDC6	0.454917	9241	1.029639	11650
CDC7	0.994847	3113	1.252571	9420
CDC73	0.649475	6255	1.764624	3661
CDCA2	0.894317	3801	1.088136	11194
CDCA3	1.136947	2336	1.426674	7337
CDCA4	0.249981	13551	1.271377	9246
CDCA5	0.776597	4788	1.181811	10244
CDCA7	0.310566	12321	1.019302	11774
CDCA7L	0.164074	15025	1.188560	10169
CDCA8	0.885962	3886	1.402897	7607
CDCP1	1.093122	2555	1.614581	5160
CDCP2	-	18848	-	18848
CDH1	2.007558	330	2.332903	873
CDH10	0.416641	10060	0.416641	15096
CDH11	0.892327	3826	2.029587	1875
CDH12	0.144348	15330	0.144348	16093
CDH13	1.051954	2764	2.054919	1750
CDH15	1.158362	2219	1.158362	10475
CDH16	0.911690	3677	0.911690	12621
CDH17	0.176091	14856	0.176091	15961
CDH18	0.176091	14855	0.176091	15960
CDH19	0.974972	3236	0.974972	12148
CDH2	1.232990	1874	1.918816	2498
CDH20	0.176091	14854	0.176091	15959
CDH22	0.429752	9713	0.429752	14997
CDH23	0.885210	3892	1.087605	11212
CDH24	0.125679	15611	0.658011	14066
CDH26	0.298853	12606	0.298853	15519
CDH3	0.986758	3157	1.038223	11574
CDH4	0.897018	3789	1.307068	8805
CDH5	1.073627	2662	1.774882	3565
CDH6	0.650823	6206	1.121560	10883
CDH7	0.298853	12605	0.298853	15518
CDH8	0.433779	9622	0.474216	14844
CDH9	0.000000	17104	0.000000	17158
CDHR1	0.810233	4515	0.810233	13320
CDHR2	1.365843	1407	1.365843	8071
CDHR3	0.883093	3914	0.883093	12809
CDHR4	1.345178	1476	1.345178	8294
CDHR5	0.795185	4642	0.795185	13380
CDIP1	0.529367	7928	1.645127	4837
CDIPT	0.602548	6815	1.792602	3431
CDK1	0.913533	3655	1.757700	3736
CDK10	0.257247	13406	1.492062	6532
CDK11A	0.335878	11798	1.547036	5883
CDK11B	0.360731	11287	1.547036	5882
CDK12	0.350704	11479	1.543944	5897
CDK13	0.575907	7238	0.974972	12147
CDK14	0.427441	9753	1.189209	10153
CDK15	0.176091	14853	0.176091	15958
CDK16	0.947980	3417	1.927165	2434
CDK17	0.442082	9460	1.266467	9289
CDK18	1.354521	1446	1.989138	2083
CDK19	0.760224	4982	1.162863	10411
CDK2	0.330115	11907	1.189209	10152
CDK20	0.909331	3690	1.330046	8487
CDK2AP1	0.653505	6170	2.438004	675
CDK2AP2	0.555064	7515	1.790778	3441
CDK3	0.227444	13927	1.291147	8976
CDK4	0.176595	14682	1.732635	3953
CDK5	0.257067	13410	1.340246	8383
CDK5R1	0.435081	9600	0.610381	14329
CDK5R2	0.323531	12061	0.348837	15346
CDK5RAP1	0.163205	15042	1.403292	7596
CDK5RAP2	0.396286	10496	1.521589	6171
CDK5RAP3	0.815972	4441	1.356748	8168
CDK6	0.557122	7494	1.141450	10678
CDK7	0.684990	5788	1.452093	6980
CDK8	0.540383	7759	1.400192	7624
CDK9	0.612551	6720	1.475962	6693
CDKAL1	0.388912	10732	1.593397	5359
CDKL1	0.625184	6548	0.908485	12646
CDKL2	1.240295	1837	1.425868	7353
CDKL3	0.550764	7566	1.146873	10556
CDKL4	-	18847	-	18847
CDKL5	0.294492	12703	0.948902	12406
CDKN1A	0.539966	7768	2.933209	210
CDKN1B	0.475856	8806	2.003202	1993
CDKN1C	0.737935	5240	1.392873	7750
CDKN2A	0.632203	6464	1.189209	10151
CDKN2AIP	0.241852	13681	1.005148	11891
CDKN2AIPNL	0.235961	13770	1.568776	5623
CDKN2B	0.120938	15651	0.810233	13319
CDKN2C	0.777449	4779	1.385964	7817
CDKN2D	0.709316	5527	0.885109	12793
CDKN3	1.414161	1260	2.159235	1343
CDNF	0.700576	5607	1.159868	10431
CDO1	1.746611	583	2.420088	705
CDON	0.599143	6904	0.996074	11987
CDPF1	0.122853	15632	0.872739	12834
CDR1	0.000000	17103	0.000000	17157
CDR2	1.573603	877	1.573603	5577
CDR2L	-0.080509	17232	1.239800	9555
CDRT1	0.190881	14435	1.143015	10614
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.963258	3300	0.963258	12211
CDS1	1.340794	1485	1.378216	7903
CDS2	0.680560	5841	1.608549	5198
CDSN	1.057666	2738	1.057666	11453
CDT1	0.130648	15503	1.053778	11466
CDV3	1.052861	2761	1.874540	2793
CDX1	0.150732	15271	0.150732	16086
CDX2	0.051902	16289	0.051902	16462
CDX4	0.000000	17102	0.000000	17156
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.492953	8526	1.485579	6580
CDYL2	0.751807	5061	1.271073	9260
CEACAM1	0.874365	3970	1.149835	10535
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	17101	0.000000	17155
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	17100	0.000000	17154
CEACAM21	0.812913	4474	0.812913	13255
CEACAM3	0.298853	12604	0.298853	15517
CEACAM4	0.669317	5968	0.669317	14029
CEACAM5	0.650308	6238	0.650308	14143
CEACAM6	1.143015	2301	1.143015	10613
CEACAM7	0.176091	14852	0.176091	15957
CEACAM8	0.000000	17099	0.000000	17153
CEBPA	0.807413	4549	1.691347	4360
CEBPB	0.605711	6779	2.398044	744
CEBPD	0.588449	7045	2.616958	421
CEBPE	0.000000	17098	0.000000	17152
CEBPG	0.493948	8507	1.452093	6979
CEBPZ	0.378201	10972	1.642416	4858
CEBPZOS	-	18838	-	18838
CECR1	0.603321	6804	0.911463	12624
CECR2	0.068614	16053	0.068614	16300
CECR5	0.319694	12131	1.204035	9950
CECR6	0.194739	14384	0.311754	15423
CEL	0.152288	15234	0.152288	16070
CELA1	-	18837	-	18837
CELA2A	0.422658	9845	0.422658	15009
CELA2B	0.229560	13889	0.229560	15702
CELA3A	0.427457	9752	0.427457	15005
CELA3B	0.350352	11492	0.350352	15344
CELF1	0.887054	3871	1.598791	5271
CELF2	0.750688	5070	1.495128	6504
CELF3	0.176091	14851	0.176091	15956
CELF4	0.174444	14914	0.174444	15993
CELF5	0.152288	15233	0.152288	16069
CELF6	0.590675	7017	0.590675	14445
CELSR1	0.844247	4204	1.093772	11111
CELSR2	0.815383	4446	1.208076	9926
CELSR3	0.237058	13752	0.299636	15438
CEMIP	2.268325	180	3.240047	95
CEMP1	-	18836	-	18836
CEND1	0.904745	3718	1.378216	7902
CENPA	0.701805	5591	1.670060	4561
CENPB	0.323054	12075	1.806316	3286
CENPBD1	0.359322	11309	1.035830	11601
CENPC	0.507529	8276	1.601517	5251
CENPE	0.463580	9093	0.624282	14281
CENPF	0.823640	4381	1.232234	9677
CENPH	0.570093	7317	1.333138	8459
CENPI	0.348664	11538	0.870989	12941
CENPJ	0.432953	9633	1.216629	9831
CENPK	0.609414	6741	1.298118	8879
CENPL	0.641573	6353	0.883366	12798
CENPM	0.489600	8577	1.025489	11737
CENPN	0.518215	8107	1.189209	10150
CENPO	0.537801	7812	1.055436	11463
CENPP	0.311446	12311	1.033795	11611
CENPQ	0.134986	15462	0.910493	12627
CENPT	0.978470	3204	1.698787	4266
CENPU	1.169500	2174	1.822315	3167
CENPV	0.369299	11131	1.404789	7570
CENPW	0.668501	5988	1.579326	5515
CEP104	0.256777	13417	1.383309	7859
CEP112	1.416494	1252	1.416494	7450
CEP120	0.384930	10807	1.329473	8489
CEP126	1.179748	2130	1.740469	3875
CEP128	0.481920	8706	0.737987	13740
CEP131	0.432668	9639	1.319640	8601
CEP135	0.465699	9031	0.700571	13866
CEP152	0.474500	8836	0.956168	12252
CEP162	0.395958	10582	0.985406	12064
CEP164	0.562300	7420	1.213513	9887
CEP170	1.596201	836	1.596201	5323
CEP170B	0.240608	13705	1.468495	6779
CEP19	0.581092	7161	1.132712	10768
CEP192	0.256443	13424	1.175512	10291
CEP250	0.219323	14038	1.182129	10240
CEP290	0.337792	11761	1.121560	10882
CEP295	0.237428	13748	1.307068	8804
CEP295NL	-	18835	-	18835
CEP350	1.001944	3055	1.825072	3150
CEP41	0.712018	5504	1.713967	4113
CEP44	0.912576	3667	1.235023	9589
CEP55	1.090323	2565	1.719497	4070
CEP57	0.236597	13760	1.628715	5018
CEP57L1	0.914215	3645	1.114442	10926
CEP63	0.763725	4940	1.365581	8073
CEP68	0.429995	9684	1.625210	5050
CEP70	0.716145	5459	1.686416	4401
CEP72	0.531226	7900	1.079615	11264
CEP76	0.454916	9242	0.948979	12393
CEP78	0.455195	9234	1.404749	7572
CEP83	0.643532	6325	0.877092	12821
CEP85	0.775246	4805	1.587999	5394
CEP85L	0.834749	4296	1.362105	8113
CEP89	0.166258	15008	1.399674	7680
CEP95	0.443353	9439	1.232742	9611
CEP97	0.301241	12487	0.896143	12725
CEPT1	0.416641	10059	1.677242	4509
CER1	0.000000	17097	0.000000	17151
CERCAM	0.893195	3815	2.372175	794
CERK	0.169293	14973	1.444513	7079
CERKL	0.729974	5326	0.729974	13763
CERS1	0.906340	3710	1.205805	9933
CERS2	0.760355	4980	1.611192	5170
CERS3	1.310638	1580	1.310638	8693
CERS4	0.651382	6199	1.566084	5650
CERS5	0.143015	15385	1.452093	6978
CERS6	0.380293	10907	1.785187	3482
CES1	0.894481	3797	1.158362	10474
CES2	0.599080	6906	1.355452	8198
CES3	0.252853	13496	0.252853	15647
CES4A	1.165244	2182	1.165244	10394
CES5A	1.175512	2147	1.175512	10290
CETN1	2.053962	298	2.053962	1754
CETN2	0.240031	13714	1.708846	4150
CETN3	0.837871	4274	2.199232	1222
CETP	0.396199	10564	0.396199	15255
CFAP100	1.367307	1403	1.367307	8067
CFAP126	1.468553	1107	1.468553	6770
CFAP157	1.302114	1619	1.302114	8844
CFAP161	1.114817	2432	1.114817	10922
CFAP20	1.012585	2986	1.317676	8626
CFAP206	1.973393	356	2.092532	1589
CFAP221	-	18834	-	18834
CFAP36	0.589796	7021	2.101747	1546
CFAP43	1.517678	991	1.703642	4230
CFAP44	1.138618	2325	1.138618	10711
CFAP45	1.404327	1290	2.877723	239
CFAP46	1.239388	1847	1.554307	5796
CFAP47	-	18833	-	18833
CFAP52	1.311270	1577	1.311270	8688
CFAP53	1.430412	1217	1.698564	4268
CFAP54	-	18832	-	18832
CFAP57	1.376382	1369	1.403977	7576
CFAP58	0.805194	4566	0.805194	13353
CFAP61	1.375986	1370	1.375986	7942
CFAP65	1.261405	1771	1.261405	9362
CFAP69	0.692304	5722	0.819408	13203
CFAP70	0.998851	3068	1.206825	9930
CFAP73	1.185542	2095	1.185542	10216
CFAP74	0.812964	4470	0.812964	13242
CFAP77	1.193257	2047	1.193257	10063
CFAP97	0.933027	3530	1.632660	4947
CFAP99	-	18831	-	18831
CFB	1.904670	411	2.195512	1230
CFC1	0.000000	17096	0.000000	17150
CFC1B	-	18830	-	18830
CFD	2.152883	233	3.001019	166
CFDP1	0.425212	9797	1.867852	2836
CFH	1.222730	1927	2.367784	801
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.068186	16159	0.068186	16395
CFHR4	0.000000	17095	0.000000	17149
CFHR5	0.016712	16487	0.016712	16572
CFI	1.367948	1395	1.434729	7213
CFL1	1.110419	2456	3.275500	86
CFL2	0.926302	3573	2.285625	997
CFLAR	0.530422	7911	1.770852	3588
CFP	0.673156	5921	0.770115	13517
CFTR	0.729974	5325	0.729974	13762
CGA	1.601625	824	1.601625	5244
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.000000	17094	0.000000	17148
CGB7	0.298853	12603	0.298853	15516
CGB8	-	18824	-	18824
CGGBP1	0.345051	11621	1.748880	3796
CGN	0.958668	3326	1.019947	11770
CGNL1	0.992468	3130	1.467904	6787
CGREF1	0.517460	8118	0.870989	12940
CGRRF1	0.879223	3936	1.299735	8852
CH25H	1.097094	2529	1.707315	4165
CHAC1	0.880726	3928	1.769746	3623
CHAC2	0.562424	7415	1.097524	11048
CHAD	1.677972	680	1.677972	4460
CHADL	0.252853	13495	0.252853	15646
CHAF1A	0.278234	12974	1.006177	11889
CHAF1B	0.108630	15758	0.690781	13958
CHAMP1	0.247481	13595	1.475962	6692
CHAT	-	18823	-	18823
CHCHD1	-0.024915	17213	1.632660	4946
CHCHD10	0.702991	5582	2.794314	285
CHCHD2	0.578034	7216	2.222638	1156
CHCHD3	0.252616	13505	1.826075	3121
CHCHD4	0.202498	14268	1.038223	11573
CHCHD5	1.415596	1254	1.677333	4504
CHCHD6	0.584966	7101	1.592714	5367
CHCHD7	0.162769	15051	1.576226	5569
CHD1	-	18822	-	18822
CHD1L	0.170224	14961	1.349974	8229
CHD2	0.790298	4683	1.823605	3159
CHD3	0.660778	6078	1.378216	7901
CHD4	0.474372	8838	1.992907	2068
CHD5	1.494938	1043	1.494938	6507
CHD6	0.320509	12119	1.786183	3473
CHD7	0.373084	11059	0.727541	13786
CHD8	0.294463	12706	1.222894	9782
CHD9	0.525326	7997	1.488127	6556
CHDH	0.415837	10096	0.537819	14641
CHEK1	1.456452	1143	1.669967	4564
CHEK2	0.870989	4027	0.955688	12314
CHERP	0.376719	11000	1.865797	2848
CHFR	0.747855	5107	1.241048	9523
CHGA	2.383469	142	2.390104	756
CHGB	0.976350	3217	0.976350	12111
CHI3L1	1.524684	971	2.411064	725
CHI3L2	0.684687	5808	0.795185	13379
CHIA	0.000000	17093	0.000000	17147
CHIC1	0.703334	5579	1.392873	7749
CHIC2	0.770080	4858	1.988604	2092
CHID1	0.514548	8174	1.692053	4344
CHIT1	0.152288	15232	0.152288	16068
CHKA	1.489177	1054	1.899437	2613
CHKB	0.508202	8265	1.263873	9351
CHL1	0.600114	6845	0.650308	14142
CHM	0.458799	9177	1.459242	6873
CHML	0.151196	15260	0.176091	15955
CHMP1A	0.086624	15904	1.594361	5336
CHMP1B	1.016474	2966	1.837210	3043
CHMP2A	0.306219	12393	1.977678	2149
CHMP2B	0.147821	15297	1.815246	3211
CHMP3	0.584266	7113	1.854063	2952
CHMP4A	0.399851	10425	1.623973	5061
CHMP4B	0.524282	8027	1.910304	2544
CHMP4C	1.218232	1947	1.308137	8743
CHMP5	0.828436	4341	1.910304	2543
CHMP6	0.141331	15402	1.141450	10677
CHMP7	0.298853	12602	1.319106	8616
CHN1	0.791543	4668	1.033976	11610
CHN2	0.644616	6314	0.852480	13040
CHODL	1.869065	444	1.876178	2769
CHORDC1	0.131718	15491	1.468495	6778
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.574135	7263	2.191060	1251
CHPF2	0.155245	15136	1.719497	4069
CHPT1	0.460146	9152	1.989836	2078
CHRAC1	0.341212	11685	1.285375	9030
CHRD	0.650014	6250	0.818885	13218
CHRDL1	1.678218	677	2.108734	1517
CHRDL2	2.115511	259	2.115511	1497
CHRFAM7A	0.567280	7351	0.619002	14298
CHRM1	0.396199	10563	0.396199	15254
CHRM2	0.143015	15384	0.181844	15802
CHRM3	1.543199	927	1.543199	5903
CHRM4	-	18819	-	18819
CHRM5	0.157985	15109	0.157985	16007
CHRNA1	1.046495	2790	1.046495	11524
CHRNA10	-	18818	-	18818
CHRNA2	0.181844	14595	0.181844	15801
CHRNA3	0.267172	13241	0.267172	15607
CHRNA4	0.311754	12302	0.311754	15422
CHRNA5	0.388562	10741	0.537781	14642
CHRNA6	0.143015	15383	0.143015	16138
CHRNA7	0.567280	7350	0.619002	14297
CHRNA9	0.000000	17092	0.000000	17146
CHRNB1	1.422460	1237	1.515344	6257
CHRNB2	0.016712	16486	0.016712	16571
CHRNB3	0.000000	17091	0.000000	17145
CHRNB4	1.056613	2745	1.056613	11460
CHRND	0.618048	6650	0.618048	14312
CHRNE	0.541579	7732	0.541579	14605
CHRNG	0.883093	3913	0.883093	12808
CHST1	0.509101	8249	1.018284	11823
CHST10	0.157949	15110	0.694605	13953
CHST11	0.764923	4931	1.063709	11406
CHST12	0.114560	15700	1.017494	11828
CHST13	1.544348	924	1.544348	5896
CHST14	0.162663	15052	1.063709	11405
CHST15	0.404446	10343	1.032619	11621
CHST2	0.143015	15382	0.694605	13952
CHST3	0.466725	9014	1.121382	10886
CHST4	0.051902	16288	0.051902	16461
CHST5	0.000000	17090	0.000000	17144
CHST6	0.191910	14422	0.496709	14712
CHST7	0.185940	14503	0.775246	13489
CHST8	0.128051	15584	0.230449	15692
CHST9	0.792383	4661	0.792383	13385
CHSY1	0.392145	10651	1.757700	3735
CHSY3	0.335599	11803	0.650308	14141
CHTF18	0.280935	12933	0.639550	14183
CHTF8	0.730238	5319	1.793511	3394
CHTOP	0.530470	7910	1.870696	2818
CHUK	0.202003	14274	1.475962	6691
CHURC1	0.128534	15579	1.910571	2531
CIAO1	0.217112	14067	1.567144	5646
CIAPIN1	0.354082	11425	1.684364	4423
CIART	0.640411	6364	1.340246	8382
CIB1	0.575240	7249	1.901676	2599
CIB2	0.743672	5155	0.872156	12872
CIB3	-	18817	-	18817
CIB4	0.917796	3631	0.917796	12584
CIC	0.234874	13781	0.513454	14701
CIDEA	0.996949	3092	0.996949	11967
CIDEB	0.501653	8376	0.841985	13111
CIDEC	1.286905	1680	1.286905	9018
CIITA	0.824590	4373	1.025715	11733
CILP	2.017909	328	2.017909	1929
CILP2	0.699506	5618	0.775246	13488
CINP	0.063637	16199	1.344429	8295
CIPC	0.656402	6139	1.745231	3848
CIR1	0.241948	13679	1.715167	4108
CIRBP	0.400598	10410	2.692450	352
CISD1	1.065303	2703	1.838723	3040
CISD2	0.294783	12698	1.597256	5308
CISD3	0.409933	10241	1.405858	7566
CISH	0.959009	3322	1.636889	4903
CIT	1.111555	2446	1.111555	10935
CITED1	2.618741	86	2.618741	416
CITED2	0.622955	6595	2.589111	448
CITED4	0.508959	8250	1.721398	4037
CIZ1	0.994728	3116	1.857091	2920
CKAP2	0.394060	10621	1.596802	5322
CKAP2L	0.622330	6605	1.074234	11337
CKAP4	0.886388	3881	2.716012	334
CKAP5	0.766288	4905	1.732635	3952
CKB	1.317870	1559	2.941814	206
CKLF	0.313255	12254	1.735231	3910
CKM	3.863162	8	3.863162	12
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	2.204785	205	2.396391	746
CKS1B	0.252074	13516	1.025814	11723
CKS2	0.627522	6520	2.138198	1417
CLASP1	0.314092	12238	1.521792	6169
CLASP2	0.703662	5576	1.275542	9130
CLASRP	0.265253	13287	1.673482	4541
CLC	0.130334	15546	0.130334	16194
CLCA1	0.000000	17089	0.000000	17143
CLCA2	1.172895	2160	1.172895	10337
CLCA4	0.696356	5672	0.696356	13923
CLCC1	0.251359	13525	1.698362	4272
CLCF1	0.157761	15111	0.176091	15954
CLCN1	0.599883	6886	0.599883	14393
CLCN2	0.899975	3762	1.105394	11013
CLCN3	0.709701	5523	1.556394	5788
CLCN4	0.710770	5513	0.770115	13516
CLCN5	0.890823	3843	1.053463	11473
CLCN6	0.274141	13058	0.948902	12405
CLCN7	0.141148	15404	1.476650	6651
CLCNKA	0.176091	14850	0.176091	15953
CLCNKB	0.411620	10202	0.411620	15139
CLDN1	1.280888	1698	1.872506	2799
CLDN10	1.154628	2240	1.204934	9946
CLDN11	1.371557	1381	2.832949	257
CLDN12	0.607072	6771	1.340246	8381
CLDN14	0.068186	16158	0.068186	16394
CLDN15	0.858191	4122	0.921166	12575
CLDN16	0.000000	17088	0.000000	17142
CLDN17	0.000000	17087	0.000000	17141
CLDN18	0.068614	16052	0.068614	16299
CLDN19	0.718502	5438	0.718502	13819
CLDN2	2.148232	238	2.148232	1380
CLDN20	-	18814	-	18814
CLDN22	0.000000	17086	0.000000	17140
CLDN23	0.479639	8730	0.715167	13837
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	2.035590	312	2.035590	1848
CLDN34	-	18811	-	18811
CLDN4	1.764848	562	1.885305	2703
CLDN5	1.123692	2402	1.553033	5816
CLDN6	0.172589	14934	0.172589	15995
CLDN7	2.244846	190	2.244846	1105
CLDN8	0.921166	3607	0.921166	12574
CLDN9	0.068186	16157	0.068186	16393
CLDND1	0.862984	4086	1.778115	3544
CLDND2	0.937584	3498	0.937584	12444
CLEC10A	1.393751	1312	1.393751	7733
CLEC11A	1.108669	2471	1.540830	5982
CLEC12A	0.439333	9513	0.439333	14947
CLEC12B	0.976259	3219	0.976259	12113
CLEC14A	1.214334	1961	1.488127	6555
CLEC16A	1.202403	2007	1.807338	3276
CLEC17A	0.030349	16380	0.030349	16495
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	17085	0.000000	17139
CLEC19A	0.000000	17084	0.000000	17138
CLEC1A	0.723055	5388	0.775246	13487
CLEC1B	0.778468	4772	0.778468	13453
CLEC2A	0.176091	14849	0.176091	15952
CLEC2B	0.444402	9418	1.440279	7142
CLEC2D	0.298853	12601	0.298853	15515
CLEC2L	0.143015	15381	0.143015	16137
CLEC3A	0.068186	16156	0.068186	16392
CLEC3B	1.545145	921	2.636688	395
CLEC4A	0.271842	13116	0.271842	15569
CLEC4C	0.585576	7093	0.585576	14451
CLEC4D	0.176091	14848	0.176091	15951
CLEC4E	0.468803	8988	0.558709	14519
CLEC4F	0.338456	11746	0.338456	15386
CLEC4G	0.230449	13866	0.230449	15691
CLEC4M	0.000000	17083	0.000000	17137
CLEC5A	0.197173	14350	0.197173	15738
CLEC6A	0.068186	16155	0.068186	16391
CLEC7A	0.757396	5011	1.104146	11025
CLEC9A	0.857533	4131	0.857533	13017
CLECL1	0.230449	13865	0.230449	15690
CLGN	1.648025	731	2.015371	1944
CLHC1	0.535176	7847	1.299725	8865
CLIC1	0.652373	6185	2.366199	808
CLIC2	0.980882	3193	1.394802	7726
CLIC3	0.851481	4159	1.453777	6931
CLIC4	1.034531	2853	2.927473	215
CLIC5	1.664266	703	1.664266	4618
CLIC6	0.972666	3255	0.972666	12169
CLINT1	0.461687	9129	2.298242	952
CLIP1	0.884813	3894	1.452093	6977
CLIP2	0.111965	15727	1.271377	9245
CLIP3	0.068186	16154	1.538322	6012
CLIP4	1.095456	2537	1.308564	8724
CLK1	0.539867	7772	2.200850	1215
CLK2	0.261668	13341	1.491222	6543
CLK3	0.580720	7165	1.233512	9593
CLK4	1.064764	2708	1.705179	4216
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.782358	4752	1.435367	7211
CLMP	0.630691	6483	1.560504	5735
CLN3	0.236640	13759	1.187521	10181
CLN5	0.325254	12025	1.693727	4311
CLN6	0.304641	12426	1.367085	8069
CLN8	0.477705	8766	0.947434	12415
CLNK	0.176091	14847	0.176091	15950
CLNS1A	0.312837	12266	1.747101	3812
CLOCK	0.470834	8950	0.767624	13528
CLP1	0.093004	15877	0.757396	13632
CLPB	1.858343	456	1.858343	2910
CLPP	0.307114	12383	1.399674	7679
CLPS	0.883986	3901	0.883986	12797
CLPSL1	2.602527	88	2.602527	437
CLPSL2	1.727704	602	1.727704	3993
CLPTM1	0.395358	10597	1.861526	2894
CLPTM1L	0.389922	10711	1.369575	8038
CLPX	0.605219	6785	1.452093	6976
CLRN1	0.130334	15545	0.130334	16193
CLRN2	-	18806	-	18806
CLRN3	0.409933	10240	0.409933	15156
CLSPN	0.593953	6978	0.819072	13205
CLSTN1	0.284186	12890	2.309204	923
CLSTN2	0.718893	5423	1.072985	11350
CLSTN3	0.230449	13864	1.046495	11523
CLTA	0.009329	16509	2.469896	625
CLTB	0.471103	8948	1.901676	2598
CLTC	0.367371	11171	2.507761	575
CLTCL1	0.871298	4015	1.450758	7015
CLU	2.250134	186	3.656542	30
CLUAP1	0.752310	5053	1.591101	5382
CLUH	0.327124	11978	1.505434	6358
CLUL1	0.444698	9412	0.444698	14929
CLVS1	0.138713	15426	0.138713	16153
CLVS2	0.494155	8500	0.494155	14736
CLYBL	0.405788	10320	1.132106	10772
CMA1	0.737987	5234	0.737987	13739
CMAS	0.465899	9028	1.593085	5366
CMBL	0.809132	4530	1.570776	5616
CMC1	0.188168	14476	1.452093	6975
CMC2	0.085326	15917	1.520353	6222
CMC4	0.210216	14166	0.884448	12796
CMIP	0.745017	5141	1.508934	6312
CMKLR1	0.726474	5360	1.214314	9875
CMPK1	0.277086	12995	1.877544	2765
CMPK2	0.923891	3588	0.923891	12557
CMSS1	0.599883	6885	1.420558	7402
CMTM1	1.938410	382	1.938410	2366
CMTM2	2.528987	107	2.528987	543
CMTM3	0.554592	7526	1.628556	5020
CMTM4	0.598242	6933	1.419129	7437
CMTM5	0.424923	9804	0.474216	14843
CMTM6	0.201833	14277	1.781652	3500
CMTM7	0.332139	11862	1.572988	5584
CMTM8	0.755465	5024	1.755036	3750
CMTR1	0.499297	8409	1.812940	3244
CMTR2	0.318000	12161	1.273233	9171
CMYA5	2.192287	209	2.313741	918
CNBD1	0.653004	6177	0.653004	14072
CNBD2	0.913473	3657	0.913473	12612
CNBP	0.767535	4882	2.418318	708
CNDP1	0.000000	17082	0.000000	17136
CNDP2	0.932142	3534	1.935003	2385
CNEP1R1	0.370219	11114	1.221093	9805
CNFN	1.534661	949	1.534661	6053
CNGA1	0.739607	5202	0.770115	13515
CNGA2	-	18805	-	18805
CNGA3	0.000000	17081	0.000000	17135
CNGA4	0.547524	7621	0.547524	14547
CNGB1	0.000000	17080	0.000000	17134
CNGB3	0.000000	17079	0.000000	17133
CNIH1	0.135711	15456	2.084612	1618
CNIH2	1.020885	2927	1.020885	11751
CNIH3	0.259989	13368	0.494155	14735
CNIH4	0.578532	7210	1.475962	6690
CNKSR1	1.123198	2404	1.123198	10859
CNKSR2	0.526731	7980	0.624282	14280
CNKSR3	0.611827	6723	1.158362	10473
CNN1	2.392501	138	3.138931	123
CNN2	0.755857	5022	2.655638	381
CNN3	0.598539	6926	2.568870	491
CNNM1	1.038149	2836	1.115658	10919
CNNM2	0.484590	8656	1.121560	10881
CNNM3	0.292836	12730	1.033604	11612
CNNM4	0.810233	4514	1.136721	10732
CNOT1	0.592652	6993	2.204054	1210
CNOT10	0.899168	3771	1.428057	7290
CNOT11	0.487743	8610	1.642157	4859
CNOT2	0.372826	11063	1.710287	4137
CNOT3	0.400234	10415	1.699924	4259
CNOT4	0.259893	13370	1.748936	3795
CNOT6	0.249158	13567	1.454308	6924
CNOT6L	0.267172	13240	0.841849	13116
CNOT7	0.792084	4664	1.520353	6221
CNOT8	0.313934	12241	1.426674	7336
CNOT9	0.465583	9033	1.560665	5686
CNP	0.347681	11554	1.599774	5257
CNPPD1	0.628896	6505	1.297979	8899
CNPY1	0.000000	17078	0.000000	17132
CNPY2	0.658573	6110	1.614581	5159
CNPY3	0.399657	10433	1.340246	8380
CNPY4	0.184243	14528	1.426674	7335
CNR1	0.701635	5592	0.795185	13378
CNR2	0.176091	14846	0.176091	15949
CNRIP1	0.384519	10816	1.349083	8247
CNST	0.901198	3742	1.189209	10149
CNTD1	0.742316	5176	0.742316	13694
CNTD2	0.230449	13863	0.230449	15689
CNTF	0.474216	8885	0.474216	14842
CNTFR	0.826901	4353	0.841985	13110
CNTLN	0.511623	8215	1.488127	6554
CNTN1	0.871577	4010	1.063709	11404
CNTN2	1.021168	2926	1.021168	11750
CNTN3	-	18804	-	18804
CNTN4	0.739427	5204	0.739427	13700
CNTN5	0.624282	6574	0.624282	14279
CNTN6	0.068614	16051	0.068614	16298
CNTNAP1	0.754679	5030	1.088136	11193
CNTNAP2	0.416641	10058	0.416641	15095
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.176091	14845	0.176091	15948
CNTNAP5	0.338456	11745	0.338456	15385
