gene	enrichment	rank(enr)	max	rank(max)
EXOC3	0.114930	10226	1.327650	5728
EXOC3L1	1.092973	615	1.092973	7633
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	15372	1.482550	4531
EXOC5	0.197226	8121	1.324488	5750
EXOC6	0.726388	1686	0.919104	9027
EXOC6B	0.227862	7559	0.893363	9204
EXOC7	0.348365	5461	1.618551	3563
EXOC8	0.034146	12409	0.957336	8744
EXOG	-0.124813	16878	0.753686	10163
EXOSC1	0.092644	10781	1.586933	3785
EXOSC10	0.038834	12294	1.453541	4746
EXOSC2	0.060060	11676	1.299610	5955
EXOSC3	0.116405	10071	1.379993	5317
EXOSC4	0.617817	2341	1.685146	3192
EXOSC5	0.594056	2516	1.759003	2788
EXOSC6	0.296018	6321	1.536602	4136
EXOSC7	0.325940	5800	1.467062	4642
EXOSC8	0.062469	11627	1.105236	7538
EXOSC9	0.038834	12293	1.004815	8374
EXPH5	0.578257	2626	0.612990	11046
EXT1	0.474092	3698	1.990235	1713
EXT2	0.483225	3606	1.738275	2900
EXTL1	0.114040	10242	0.216885	13057
EXTL2	0.154465	9148	0.646382	10848
EXTL3	0.647159	2143	1.255107	6329
EYA1	0.028787	12655	0.028787	14570
EYA2	0.100524	10565	0.238561	12984
EYA3	0.127631	9721	1.369001	5400
EYA4	0.086593	11044	0.148333	13538
EYS	0.030349	12595	0.030349	14545
EZH1	-0.187488	17012	0.843666	9575
EZH2	0.205812	7936	0.675341	10659
EZR	0.846914	1192	2.302646	849
F10	0.214295	7782	0.675403	10655
F11	0.000000	15371	0.000000	16472
F11R	1.160758	516	2.254309	957
F12	0.423291	4345	0.470482	11825
F13A1	0.016712	13116	0.016712	14751
F13B	0.000000	15370	0.000000	16471
F2	0.032303	12498	0.032303	14491
F2R	0.958489	874	2.413422	647
F2RL1	1.140255	551	1.405619	5125
F2RL2	1.017175	756	1.181292	6923
F2RL3	0.755556	1550	0.755556	10148
F3	1.185716	486	2.815333	222
F5	0.016712	13115	0.016712	14750
F7	0.000000	15369	0.000000	16470
F8	0.253253	7074	0.253253	12897
F8A1	0.000000	15368	0.000000	16469
F8A2	0.000000	15367	0.000000	16468
F8A3	0.000000	15366	0.000000	16467
F9	0.000000	15365	0.000000	16466
FA2H	1.420973	281	1.495180	4432
FAAH	0.174162	8699	0.796977	9891
FAAH2	0.304787	6159	0.367340	12358
FAAP100	0.481595	3622	1.430837	4910
FAAP20	0.645582	2151	2.010110	1651
FAAP24	0.164403	8931	0.566852	11329
FABP1	0.021590	12871	0.021590	14622
FABP12	-	18692	-	18692
FABP2	0.000000	15364	0.000000	16465
FABP3	0.302725	6192	1.729133	2955
FABP4	1.300096	381	1.711183	3051
FABP5	0.299749	6242	1.727635	2967
FABP6	0.263557	6894	0.263557	12860
FABP7	0.051902	11933	0.051902	14303
FABP9	0.000000	15363	0.000000	16464
FADD	0.766315	1507	1.705871	3073
FADS1	0.574658	2659	1.985066	1728
FADS2	1.100251	609	2.822095	220
FADS3	0.856126	1162	2.112961	1299
FADS6	0.032303	12497	0.032303	14490
FAF1	0.163706	8946	1.224292	6557
FAF2	0.106800	10392	1.414490	5051
FAH	0.611813	2372	1.597269	3714
FAHD1	0.361485	5233	1.653998	3380
FAHD2A	0.449455	3983	1.724852	2981
FAHD2B	-	18691	-	18691
FAIM	0.197585	8099	0.970872	8641
FAIM2	0.036928	12350	0.298024	12683
FAM102A	0.320521	5878	1.457247	4713
FAM102B	-0.365800	17189	0.625478	10988
FAM103A1	0.016674	13171	1.281963	6113
FAM104A	0.352593	5393	1.825374	2406
FAM104B	0.107070	10390	0.906534	9121
FAM105A	0.060552	11669	0.791265	9925
FAM107A	1.211146	460	1.665057	3309
FAM107B	0.276699	6659	1.938306	1909
FAM109A	0.531430	3092	0.897807	9176
FAM109B	0.448811	3995	1.045626	8046
FAM110A	0.468389	3758	0.923052	9011
FAM110B	0.458187	3865	0.820079	9720
FAM110C	0.558260	2814	0.590818	11172
FAM110D	1.013930	762	1.013930	8295
FAM111A	0.457585	3871	0.884002	9280
FAM111B	0.377499	4990	0.595963	11143
FAM114A1	0.294507	6353	1.555272	4001
FAM114A2	0.000000	15362	0.968661	8666
FAM117A	0.301946	6199	1.292135	6030
FAM117B	0.000000	15361	0.855357	9493
FAM118A	0.071762	11436	0.720220	10384
FAM118B	0.137318	9525	1.278909	6134
FAM120A	0.245114	7219	1.768818	2739
FAM120AOS	0.207411	7904	1.170716	7006
FAM120B	0.054759	11792	1.323575	5761
FAM120C	-0.046802	16575	1.020943	8242
FAM122A	0.048705	12015	1.271313	6198
FAM122B	0.102093	10490	1.353349	5517
FAM122C	0.069056	11496	0.291185	12725
FAM124A	0.366227	5159	0.700681	10514
FAM124B	1.243084	433	1.243084	6406
FAM126A	-0.150393	16936	0.883878	9283
FAM126B	-0.435914	17216	0.599480	11126
FAM127A	0.492313	3496	2.775572	248
FAM127B	0.429526	4271	2.379648	693
FAM127C	0.550906	2898	1.938293	1910
FAM129A	0.235818	7410	1.306902	5888
FAM129B	0.923139	975	2.500076	524
FAM129C	0.000000	15360	0.000000	16463
FAM131A	0.280192	6603	0.973260	8627
FAM131B	0.032303	12496	0.093760	13971
FAM131C	0.477858	3657	0.535453	11491
FAM132A	0.000000	15359	0.000000	16462
FAM133A	0.000000	15358	0.000000	16461
FAM133B	0.068201	11512	0.263363	12868
FAM134A	0.174181	8698	1.482126	4537
FAM134B	0.239716	7326	0.448923	11929
FAM134C	0.319031	5905	1.736830	2913
FAM135A	-0.070175	16673	0.972263	8632
FAM135B	0.000000	15357	0.000000	16460
FAM136A	0.386059	4887	1.498935	4411
FAM13A	0.078871	11289	0.502590	11626
FAM13B	0.044785	12191	0.905364	9134
FAM13C	0.155801	9127	0.545141	11431
FAM149A	0.505121	3358	0.816872	9751
FAM149B1	-0.061123	16637	0.410166	12111
FAM150A	0.310380	6057	0.310380	12630
FAM150B	0.365562	5172	0.390806	12234
FAM151A	0.000000	15356	0.000000	16459
FAM151B	-0.079965	16713	0.190106	13304
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.198012	8092	0.351632	12445
FAM155B	-	18688	-	18688
FAM156A	0.001193	13385	0.257041	12881
FAM156B	0.001193	13384	0.257041	12880
FAM159A	0.016712	13114	0.021590	14621
FAM159B	0.048455	12081	0.048455	14385
FAM160A1	0.701419	1816	0.934982	8924
FAM160A2	0.222198	7654	1.198744	6788
FAM160B1	0.052056	11858	1.096276	7607
FAM160B2	0.317898	5925	1.303247	5915
FAM161A	0.028787	12654	0.405838	12169
FAM161B	0.000000	15355	0.487118	11732
FAM162A	0.005379	13322	1.673017	3269
FAM162B	0.493872	3480	0.708399	10463
FAM163A	0.000000	15354	0.000000	16458
FAM163B	-	18687	-	18687
FAM166A	0.000000	15353	0.000000	16457
FAM166B	0.293597	6370	0.293597	12701
FAM167A	0.939676	928	1.244746	6395
FAM167B	1.469668	234	1.768359	2742
FAM168A	0.190106	8339	1.525176	4205
FAM168B	0.123664	9819	1.862111	2238
FAM169A	0.250781	7134	0.566450	11331
FAM169B	0.087484	10997	0.087484	14079
FAM170A	0.000000	15352	0.000000	16456
FAM170B	-	18686	-	18686
FAM171A1	0.664368	2021	1.260387	6295
FAM171A2	0.602502	2441	1.073778	7791
FAM171B	0.030499	12554	0.611671	11059
FAM172A	0.082288	11166	1.085626	7701
FAM173A	0.508761	3318	1.531133	4164
FAM173B	-0.299192	17144	0.538466	11482
FAM174A	0.345674	5500	1.596687	3721
FAM174B	0.992877	807	1.820217	2441
FAM175A	0.023108	12771	1.198943	6785
FAM175B	-0.210308	17048	1.017147	8273
FAM177A1	0.222942	7640	1.534601	4144
FAM177B	0.000000	15351	0.000000	16455
FAM178B	0.190106	8338	0.190106	13303
FAM179A	0.088046	10928	0.088046	14028
FAM179B	0.000000	15350	0.903059	9147
FAM180A	0.311801	6019	0.517114	11569
FAM180B	-	18685	-	18685
FAM181A	0.000000	15349	0.000000	16454
FAM181B	0.139377	9483	0.139377	13610
FAM183A	0.000000	15348	0.000000	16453
FAM184A	0.147711	9299	0.161723	13470
FAM184B	0.101208	10531	0.101208	13916
FAM185A	-0.127579	16883	0.289892	12752
FAM186A	0.000000	15347	0.000000	16452
FAM186B	0.000000	15346	0.000000	16451
FAM187A	0.147377	9309	0.202417	13117
FAM187B	0.000000	15345	0.000000	16450
FAM188A	0.032303	12495	1.136060	7296
FAM188B	0.099745	10587	1.085825	7696
FAM189A1	0.202417	8004	0.202417	13116
FAM189A2	-	18684	-	18684
FAM189B	0.440187	4129	1.991819	1708
FAM192A	0.428197	4285	1.419536	5001
FAM193A	-	18683	-	18683
FAM193B	0.269538	6790	1.234766	6473
FAM196A	0.088046	10927	0.088046	14027
FAM196B	0.503466	3373	0.786830	9955
FAM198A	0.000000	15344	0.017046	14667
FAM198B	0.813308	1315	1.115135	7468
FAM199X	0.006766	13299	0.920374	9025
FAM19A1	0.000000	15343	0.000000	16449
FAM19A2	0.149013	9264	0.279354	12797
FAM19A3	-	18682	-	18682
FAM19A4	0.101208	10530	0.101208	13915
FAM19A5	0.115224	10183	0.115224	13843
FAM200A	0.083546	11114	0.608393	11081
FAM200B	0.253710	7059	1.737017	2911
FAM204A	0.145428	9351	1.311408	5854
FAM205A	0.000000	15342	0.000000	16448
FAM205C	0.000000	15341	0.000000	16447
FAM206A	-0.312211	17155	0.673216	10675
FAM207A	0.700837	1819	1.881817	2148
FAM208A	-0.039728	16532	0.757876	10135
FAM208B	0.101864	10497	1.102260	7561
FAM209A	0.000000	15340	0.000000	16446
FAM209B	-	18681	-	18681
FAM20A	0.000000	15339	0.120275	13744
FAM20B	0.142621	9392	0.949961	8800
FAM20C	0.504756	3362	1.826146	2398
FAM210A	0.086593	11043	1.263442	6262
FAM210B	0.139948	9441	1.807323	2515
FAM212A	0.871568	1115	1.310688	5856
FAM212B	0.073296	11409	0.888670	9243
FAM213A	1.004414	781	1.855519	2271
FAM213B	0.594095	2515	1.181917	6914
FAM214A	0.028957	12624	0.135843	13624
FAM214B	0.536518	3037	1.520582	4236
FAM216A	0.165162	8915	1.216330	6627
FAM216B	0.000000	15338	0.000000	16445
FAM217A	0.000000	15337	0.000000	16444
FAM217B	0.082813	11128	0.950954	8795
FAM218A	0.176483	8646	0.424817	12048
FAM219A	0.638894	2196	1.946937	1880
FAM219B	0.158526	9074	1.066397	7873
FAM21A	-0.203752	17039	1.194247	6826
FAM21C	-0.142907	16920	0.933993	8937
FAM220A	0.151184	9213	1.155892	7131
FAM221A	0.482081	3618	1.169843	7014
FAM221B	0.000000	15336	0.000000	16443
FAM222A	0.154406	9151	0.607327	11088
FAM222B	0.601518	2449	1.466415	4646
FAM227A	-	18680	-	18680
FAM227B	0.094751	10713	0.555900	11383
FAM228A	0.260439	6944	0.276699	12820
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.309181	6082	1.716578	3027
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.459151	3855	1.497789	4418
FAM234B	0.047181	12141	0.776749	10034
FAM24A	0.000000	15335	0.000000	16442
FAM24B	0.020168	12929	0.613592	11040
FAM25A	0.000000	15334	0.000000	16441
FAM25C	0.000000	15333	0.000000	16440
FAM25E	-	18673	-	18673
FAM25G	0.000000	15332	0.000000	16439
FAM26D	0.038834	12292	0.038834	14439
FAM26E	0.164473	8927	0.461372	11865
FAM26F	0.207807	7895	0.566897	11326
FAM32A	0.018525	12953	2.014470	1632
FAM35A	-0.133141	16898	0.823189	9705
FAM3A	0.286310	6516	1.628451	3522
FAM3B	0.613011	2362	0.613011	11045
FAM3C	0.186819	8437	1.737181	2908
FAM3D	0.031776	12537	0.031776	14514
FAM43A	1.273109	402	2.474916	557
FAM43B	0.109472	10353	0.251739	12917
FAM45A	-0.008000	16323	1.050594	8012
FAM46A	0.000000	15331	0.702348	10499
FAM46B	0.993674	805	1.533434	4149
FAM46C	0.000000	15330	0.276608	12824
FAM46D	-	18672	-	18672
FAM47A	0.000000	15329	0.000000	16438
FAM47B	0.000000	15328	0.000000	16437
FAM47C	-	18671	-	18671
FAM47E	0.247722	7179	0.482730	11761
FAM49A	0.167227	8866	0.972919	8631
FAM49B	0.176053	8659	1.464572	4661
FAM50A	0.337578	5614	1.972412	1780
FAM50B	0.207501	7902	0.996484	8440
FAM53A	-	18670	-	18670
FAM53B	0.302751	6191	0.759751	10124
FAM53C	0.189090	8399	1.404363	5135
FAM57A	0.753461	1564	1.530279	4171
FAM57B	0.139947	9464	0.139947	13595
FAM58A	0.410714	4505	1.609455	3617
FAM60A	0.493693	3483	1.229214	6516
FAM63A	0.815261	1309	1.194761	6822
FAM63B	0.164331	8932	1.053689	7985
FAM64A	1.283011	396	1.554247	4008
FAM65A	0.855300	1166	1.859885	2247
FAM65B	0.111033	10310	0.150515	13523
FAM65C	0.197226	8120	0.197226	13191
FAM69A	0.000000	15327	0.505171	11614
FAM69B	1.461501	242	1.875541	2179
FAM69C	0.000000	15326	0.000000	16436
FAM71A	0.000000	15325	0.000000	16435
FAM71B	0.000000	15324	0.000000	16434
FAM71C	0.000000	15323	0.000000	16433
FAM71D	0.093760	10744	0.093760	13970
FAM71E1	0.462051	3822	0.618198	11024
FAM71E2	0.000000	15322	0.000000	16432
FAM71F1	0.080684	11236	0.080684	14161
FAM71F2	0.000000	15321	0.000000	16431
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	15320	0.886779	9257
FAM76B	0.097838	10623	0.567005	11322
FAM78A	0.611671	2374	0.611671	11058
FAM78B	0.161267	9019	0.163679	13446
FAM81A	0.374972	5039	0.557821	11369
FAM81B	0.058636	11720	0.058636	14216
FAM83A	1.198558	476	1.198558	6790
FAM83B	0.949757	894	0.949757	8802
FAM83C	0.115224	10182	0.115224	13842
FAM83D	0.670921	1990	1.381932	5301
FAM83E	-	18665	-	18665
FAM83F	0.782668	1441	0.782668	9989
FAM83G	0.997634	797	1.212899	6666
FAM83H	1.601774	171	1.855849	2266
FAM84A	0.824117	1265	1.519824	4251
FAM84B	0.902571	1028	1.509957	4329
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.400395	4656	0.686261	10597
FAM89A	0.388036	4852	1.084389	7712
FAM89B	0.522987	3180	1.864036	2231
FAM8A1	-0.157070	16951	0.924718	8994
FAM90A1	-	18662	-	18662
FAM91A1	-0.231559	17085	1.288964	6055
FAM92A1	0.103563	10461	1.118435	7439
FAM92B	0.000000	15319	0.000000	16430
FAM96A	0.301611	6205	1.875332	2180
FAM96B	0.464555	3800	2.340019	768
FAM98A	0.020730	12923	1.302159	5921
FAM98B	-0.026576	16465	1.444158	4812
FAM98C	0.249858	7143	1.050957	8009
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.054371	11805	0.054371	14227
FAN1	0.017046	13000	0.811550	9789
FANCA	0.794523	1399	1.443860	4818
FANCB	0.023115	12770	0.351603	12446
FANCC	0.219118	7717	1.006033	8358
FANCD2	0.343211	5534	0.679424	10638
FANCD2OS	0.000000	15318	0.000000	16429
FANCE	0.447853	4013	1.087386	7681
FANCF	0.406820	4577	1.322608	5769
FANCG	0.663041	2035	0.890557	9223
FANCI	0.340174	5572	1.041293	8078
FANCL	-0.154478	16945	1.013875	8302
FANCM	0.093207	10763	0.410166	12110
FANK1	0.287902	6490	0.798142	9879
FAP	0.093760	10743	0.253253	12896
FAR1	0.092676	10780	1.030739	8161
FAR2	0.570765	2692	1.054337	7976
FARP1	0.698914	1828	2.024229	1604
FARP2	0.068559	11505	1.224199	6558
FARS2	0.394137	4759	1.086734	7685
FARSA	0.607501	2402	2.218320	1033
FARSB	0.037631	12336	1.822296	2432
FAS	0.283674	6563	1.071109	7815
FASLG	0.000000	15317	0.000000	16428
FASN	0.938897	932	2.764646	254
FASTK	0.368884	5118	1.702289	3099
FASTKD1	0.082946	11126	0.664729	10712
FASTKD2	0.076658	11336	1.206568	6726
FASTKD3	0.095329	10698	0.973107	8629
FASTKD5	0.018663	12948	1.412966	5060
FAT1	0.341252	5560	1.630826	3510
FAT2	0.030349	12594	0.030349	14544
FAT3	0.000000	15316	0.000000	16427
FAT4	-	18659	-	18659
FATE1	0.000000	15315	0.000000	16426
FAU	1.199331	474	2.948326	159
FAXC	0.355181	5346	0.419132	12067
FAXDC2	0.923069	976	1.026222	8197
FBF1	0.120275	9965	0.864800	9434
FBL	0.648877	2130	2.444366	599
FBLIM1	1.010935	770	2.196913	1087
FBLN1	0.156969	9096	1.792499	2602
FBLN2	0.067801	11524	1.009666	8331
FBLN5	0.201973	8013	1.251768	6349
FBLN7	0.195342	8145	0.802545	9850
FBN1	0.248718	7165	1.781813	2661
FBN2	0.373275	5064	1.109736	7504
FBN3	0.016712	13113	0.016712	14749
FBP1	0.370251	5098	0.601973	11111
FBP2	0.000000	15314	0.000000	16425
FBRS	0.452558	3943	1.034380	8131
FBRSL1	1.330271	353	1.725626	2978
FBXL12	0.301005	6216	1.338896	5625
FBXL13	0.044744	12193	0.088046	14026
FBXL14	0.295308	6334	0.543408	11442
FBXL15	0.449678	3980	0.925072	8991
FBXL16	0.263441	6897	0.289892	12751
FBXL17	0.148189	9289	0.948417	8823
FBXL18	0.676886	1959	1.859633	2250
FBXL19	0.437556	4157	0.949608	8805
FBXL2	0.168612	8829	1.112839	7485
FBXL20	-0.182824	16999	0.944503	8854
FBXL21	0.335586	5655	0.335586	12491
FBXL22	0.057202	11750	0.088046	14025
FBXL3	-0.198628	17030	1.052119	8001
FBXL4	-0.179403	16992	0.994390	8451
FBXL5	0.984363	827	1.504449	4370
FBXL6	0.617268	2345	1.527892	4190
FBXL7	0.370024	5103	1.509403	4335
FBXL8	0.088046	10926	0.733754	10291
FBXO10	0.446244	4033	0.731438	10312
FBXO11	-0.006373	16311	0.881937	9295
FBXO15	0.275296	6689	0.378447	12310
FBXO16	0.208919	7872	0.544043	11436
FBXO17	0.498912	3417	1.419860	4998
FBXO18	0.182501	8515	1.439893	4849
FBXO2	0.801720	1370	0.992650	8467
FBXO21	0.100331	10574	1.492865	4457
FBXO22	0.251581	7109	1.280805	6123
FBXO24	0.111033	10309	0.111033	13887
FBXO25	-0.133046	16897	0.886232	9261
FBXO27	0.648488	2134	0.918420	9032
FBXO28	-0.126470	16882	1.331601	5691
FBXO3	0.000000	15313	1.095623	7611
FBXO30	-0.046306	16572	0.532500	11505
FBXO31	0.189931	8380	1.557874	3978
FBXO32	-0.523773	17228	0.960813	8723
FBXO33	0.117010	10064	0.748333	10206
FBXO34	0.031920	12530	1.026024	8198
FBXO36	0.172517	8735	0.884562	9275
FBXO38	0.000000	15312	0.896175	9187
FBXO39	0.056327	11765	0.056327	14223
FBXO4	-0.077502	16703	0.778158	10022
FBXO40	0.000000	15311	0.000000	16424
FBXO41	0.431039	4250	0.639249	10888
FBXO42	0.088046	10925	1.385975	5273
FBXO43	0.350493	5423	0.394472	12218
FBXO44	0.273184	6726	1.378323	5331
FBXO45	0.033138	12426	0.820524	9718
FBXO46	0.264669	6868	0.973027	8630
FBXO47	0.120275	9964	0.120275	13743
FBXO48	0.190106	8337	0.310380	12629
FBXO5	0.693980	1848	1.176110	6966
FBXO6	0.394843	4747	1.142068	7247
FBXO7	0.278770	6628	1.705572	3078
FBXO8	0.116270	10078	0.698801	10520
FBXO9	0.151071	9218	1.438746	4852
FBXW10	-	18658	-	18658
FBXW11	0.181531	8546	1.285593	6089
FBXW12	-	18657	-	18657
FBXW2	0.324025	5822	1.514239	4292
FBXW4	0.129016	9695	1.046521	8039
FBXW5	0.534347	3063	1.668082	3292
FBXW7	0.093657	10750	0.388714	12241
FBXW8	0.076330	11349	1.219657	6601
FBXW9	0.498435	3426	1.309339	5868
FCAMR	0.051902	11932	0.051902	14302
FCAR	0.000000	15310	0.000000	16423
FCER1A	0.000000	15309	0.000000	16422
FCER1G	-0.998692	17237	0.387331	12270
FCER2	0.000000	15308	0.000000	16421
FCF1	-0.119233	16858	1.330921	5702
FCGBP	0.000000	15307	0.000000	16420
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	15306	0.000000	16419
FCGR2A	0.000000	15305	0.120275	13742
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	15304	0.000000	16418
FCGR3B	0.000000	15303	0.000000	16417
FCGRT	0.816822	1300	1.674627	3260
FCHO1	0.952722	888	1.143646	7230
FCHO2	0.335586	5654	0.917287	9037
FCHSD1	0.354501	5355	1.400363	5165
FCHSD2	0.215638	7759	0.892666	9210
FCMR	0.238561	7362	0.293434	12719
FCN1	-0.130455	16891	0.000000	16416
FCN2	0.190106	8336	0.190106	13302
FCN3	0.826259	1256	0.826259	9683
FCRL1	0.000000	15302	0.000000	16415
FCRL2	0.000000	15301	0.000000	16414
FCRL3	0.000000	15300	0.000000	16413
FCRL4	0.000000	15299	0.000000	16412
FCRL5	0.000000	15298	0.000000	16411
FCRL6	0.000000	15297	0.000000	16410
FCRLA	0.412570	4474	0.412570	12095
FCRLB	0.551610	2886	0.602169	11110
FDCSP	0.048455	12080	0.048455	14384
FDFT1	0.701114	1818	2.704504	305
FDPS	1.213909	456	2.584612	409
FDX1	0.344284	5520	1.679910	3225
FDX2	0.513213	3285	1.561063	3960
FDXACB1	0.175185	8676	0.595661	11147
FDXR	0.663277	2033	1.659399	3346
FECH	0.289422	6457	1.291215	6040
FEM1A	0.312854	6000	1.067122	7867
FEM1B	0.336534	5628	0.934488	8936
FEM1C	0.087427	11012	1.176531	6964
FEN1	0.708449	1775	1.734938	2926
FER	0.249299	7153	0.570002	11301
FER1L5	0.099937	10582	0.198012	13167
FER1L6	-	18653	-	18653
FERD3L	0.000000	15296	0.000000	16409
FERMT1	0.719274	1717	0.998970	8411
FERMT2	0.106271	10399	1.025233	8207
FERMT3	0.584344	2572	1.232546	6490
FES	0.644815	2155	1.196258	6808
FETUB	0.000000	15295	0.000000	16408
FEV	0.000000	15294	0.000000	16407
FEZ1	0.453955	3921	1.791309	2616
FEZ2	0.518354	3231	1.446035	4795
FEZF1	0.000000	15293	0.000000	16406
FEZF2	0.000000	15292	0.000000	16405
FFAR1	-	18652	-	18652
FFAR2	0.000000	15291	0.000000	16404
FFAR3	-	18651	-	18651
FFAR4	0.000000	15290	0.000000	16403
FGA	0.381714	4941	0.381714	12301
FGB	1.467900	237	1.467900	4636
FGD1	0.374674	5045	0.948417	8822
FGD2	0.000000	15289	0.016712	14748
FGD3	0.667444	1999	0.667444	10700
FGD4	0.754936	1555	0.842323	9584
FGD5	-	18650	-	18650
FGD6	0.376442	5009	1.130798	7333
FGF1	0.591403	2529	0.591403	11168
FGF10	0.000000	15288	0.000000	16402
FGF11	0.499778	3406	0.854302	9504
FGF12	0.488404	3547	0.488404	11706
FGF13	0.290291	6427	0.485325	11753
FGF14	0.051902	11931	0.051902	14301
FGF16	-	18649	-	18649
FGF17	0.000000	15287	0.000000	16401
FGF18	0.422530	4354	0.458187	11882
FGF19	0.087484	10996	0.087484	14078
FGF2	0.192427	8201	0.332243	12515
FGF20	0.000000	15286	0.000000	16400
FGF21	0.000000	15285	0.000000	16399
FGF22	-	18648	-	18648
FGF23	0.000000	15284	0.000000	16398
FGF3	0.000000	15283	0.000000	16397
FGF4	0.000000	15282	0.000000	16396
FGF5	1.134860	555	1.330724	5707
FGF6	0.000000	15281	0.000000	16395
FGF7	0.120275	9963	0.367000	12359
FGF8	0.000000	15280	0.000000	16394
FGF9	0.032303	12494	0.032303	14489
FGFBP1	1.817477	111	1.817477	2462
FGFBP2	0.000000	15279	0.000000	16393
FGFBP3	0.249531	7150	0.279294	12805
FGFR1	0.540249	3003	1.916118	1985
FGFR1OP	0.116270	10077	0.840265	9595
FGFR1OP2	0.000000	15278	0.987803	8495
FGFR2	0.370373	5095	0.753361	10174
FGFR3	0.330468	5728	0.495706	11655
FGFR4	1.280986	398	1.378118	5336
FGFRL1	0.554931	2849	1.628821	3521
FGG	0.120275	9962	0.120275	13741
FGGY	0.035745	12375	0.651728	10821
FGL1	0.000000	15277	0.000000	16392
FGL2	-0.483582	17220	0.000000	16391
FGR	0.000000	15276	0.139947	13594
FH	-0.060673	16634	1.794189	2597
FHAD1	0.190106	8335	0.190106	13301
FHDC1	0.645984	2149	0.716276	10412
FHIT	0.215128	7766	1.172596	6991
FHL1	0.285868	6523	1.133682	7308
FHL2	1.596711	173	2.603745	391
FHL3	0.643119	2165	2.303382	845
FHL5	0.000000	15275	0.000000	16390
FHOD1	0.459905	3844	1.537234	4126
FHOD3	0.450500	3971	1.269783	6208
FIBCD1	0.375913	5023	0.375913	12315
FIBIN	-0.021506	16425	0.217284	13049
FIBP	0.389226	4828	2.100464	1341
FICD	0.048362	12123	0.554492	11398
FIG4	-0.035054	16510	1.140659	7259
FIGLA	-	18647	-	18647
FIGN	0.201528	8029	0.532771	11502
FIGNL1	-0.030346	16486	0.782049	9990
FILIP1	0.832739	1232	0.832739	9643
FILIP1L	0.332724	5699	1.295485	5999
FIP1L1	0.035562	12379	1.497991	4417
FIS1	0.496704	3444	2.390997	678
FITM1	0.190106	8334	0.190106	13300
FITM2	0.114801	10228	1.104757	7546
FIZ1	0.305392	6151	1.088578	7668
FJX1	0.787272	1424	1.236597	6461
FKBP10	0.941186	919	2.538863	469
FKBP11	0.414497	4448	1.417712	5018
FKBP14	-0.029202	16477	0.993992	8455
FKBP15	0.133148	9621	1.211548	6678
FKBP1A	0.968285	860	2.763116	255
FKBP1B	0.630299	2254	1.500114	4397
FKBP2	0.662040	2041	2.062076	1470
FKBP3	-0.037600	16522	1.348091	5559
FKBP4	0.485785	3572	2.201119	1075
FKBP5	0.058117	11731	1.557377	3981
FKBP6	0.000000	15274	0.000000	16389
FKBP7	0.069610	11484	1.215730	6636
FKBP8	0.474573	3691	2.471859	558
FKBP9	0.244936	7228	1.787315	2633
FKBPL	0.242107	7280	0.682218	10626
FKRP	0.288707	6475	1.206597	6725
FKTN	-0.194214	17023	0.653448	10812
FLAD1	0.436313	4170	1.462845	4679
FLCN	0.120275	9961	1.213442	6659
FLG	0.000000	15273	0.000000	16388
FLG2	0.000000	15272	0.000000	16387
FLI1	0.727132	1677	1.766399	2753
FLII	0.621613	2320	2.380807	690
FLNA	1.320214	361	3.045848	119
FLNB	1.061227	674	2.846181	205
FLNC	0.999852	791	2.730115	290
FLOT1	0.446341	4032	1.848095	2303
FLOT2	0.470457	3738	1.947070	1878
FLRT1	-	18646	-	18646
FLRT2	0.854148	1174	1.654888	3374
FLRT3	0.297297	6295	0.641685	10871
FLT1	0.470691	3735	1.459026	4699
FLT3	0.154480	9147	0.214270	13069
FLT3LG	0.177178	8627	0.885534	9265
FLT4	1.751010	127	1.844418	2328
FLVCR1	0.119327	10024	0.700769	10512
FLVCR2	0.394310	4755	0.750115	10194
FLYWCH1	0.216111	7753	1.239980	6430
FLYWCH2	0.615583	2349	1.846592	2312
FMC1	0.184270	8484	0.385371	12287
FMN1	0.088046	10924	0.088046	14024
FMN2	0.381041	4952	0.629141	10952
FMNL1	0.974428	851	1.028711	8180
FMNL2	0.068705	11502	1.278357	6138
FMNL3	0.443184	4083	1.526380	4202
FMO1	0.000000	15271	0.000000	16386
FMO2	0.000000	15270	0.000000	16385
FMO3	0.000000	15269	0.000000	16384
FMO4	0.071605	11441	0.197226	13190
FMO5	0.163679	8967	0.163679	13445
FMOD	0.101208	10529	0.671828	10680
FMR1	0.079204	11282	0.948755	8813
FMR1NB	0.000000	15268	0.000000	16383
