gene	enrichment	rank(enr)	max	rank(max)
DAAM2	1.086185	1861	2.127526	1257
DAB1	1.644439	661	1.651859	4441
DAB2	0.078870	14454	1.097257	9997
DAB2IP	1.122253	1743	1.512017	5834
DACH1	0.665271	4240	1.350829	7562
DACH2	1.162564	1606	1.162564	9439
DACT1	1.382858	1070	1.906604	2334
DACT2	0.230449	11299	0.230449	14380
DACT3	1.277850	1307	1.551206	5426
DAD1	0.054678	14706	2.041077	1596
DAG1	0.279494	10227	1.858297	2654
DAGLA	0.987439	2211	1.522444	5723
DAGLB	0.359263	8637	1.918869	2255
DALRD3	0.587215	5060	1.476976	6206
DAND5	0.082785	14371	0.082785	15342
DAO	0.350248	8821	0.350248	13896
DAOA	-	18753	-	18753
DAP	-0.246167	17203	1.850156	2721
DAP3	0.147704	12829	1.685487	4136
DAPK1	0.611299	4797	1.600646	4947
DAPK2	0.218724	11547	0.706251	12430
DAPK3	0.285510	10117	1.570193	5259
DAPL1	0.139408	12967	0.176091	14583
DAPP1	0.000000	16506	0.334658	13930
DARS	0.130334	13426	1.334461	7726
DARS2	0.292644	9976	0.987870	10801
DAW1	0.404884	7736	0.467502	13483
DAXX	0.180430	12247	1.192670	9163
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.076343	14479	1.334655	7725
DAZAP2	0.396631	7904	2.536230	362
DAZL	0.149219	12801	0.149219	14668
DBF4	0.314387	9483	1.133539	9677
DBF4B	0.283980	10141	0.706251	12429
DBH	0.380211	8239	0.380211	13821
DBI	0.230449	11298	2.474522	440
DBN1	0.627758	4625	2.446444	486
DBNDD1	1.076271	1895	1.531351	5632
DBNDD2	2.493235	63	2.493235	413
DBNL	0.232396	11145	1.585912	5102
DBP	1.033178	2040	1.822756	2948
DBR1	0.559685	5433	1.264582	8442
DBT	0.264826	10516	1.214314	8941
DBX1	0.000000	16505	0.000000	16828
DBX2	0.818226	3076	0.818226	11847
DCAF1	0.251801	10782	1.397071	7064
DCAF10	0.257723	10677	1.547529	5471
DCAF11	0.703666	3900	1.502017	5926
DCAF12	0.562292	5393	1.895644	2394
DCAF12L1	0.437751	7236	0.437751	13613
DCAF12L2	0.708930	3853	0.715167	12387
DCAF13	0.152610	12689	1.434888	6669
DCAF15	0.115862	13719	1.003029	10716
DCAF16	0.263757	10537	1.603577	4918
DCAF17	0.526079	5838	1.014100	10649
DCAF4	0.230013	11350	1.192846	9161
DCAF4L1	0.000000	16504	0.000000	16827
DCAF4L2	0.000000	16503	0.000000	16826
DCAF5	0.274748	10337	1.591287	5042
DCAF6	0.507521	6108	1.962511	1986
DCAF7	0.453740	6956	1.865341	2606
DCAF8	0.415758	7565	2.086929	1403
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.521449	5913	1.608312	4882
DCANP1	-	18746	-	18746
DCBLD1	0.106787	13847	0.747561	12215
DCBLD2	0.281103	10196	1.320354	7877
DCC	1.418467	1002	1.418467	6850
DCD	0.000000	16502	0.000000	16825
DCDC1	0.279982	10214	0.323828	13943
DCDC2	0.130334	13425	0.130334	14984
DCDC2B	0.000000	16501	0.000000	16824
DCDC2C	-	18745	-	18745
DCDC5	0.000000	16500	0.000000	16823
DCHS1	1.157427	1614	1.616265	4792
DCHS2	0.587711	5052	0.587711	12967
DCK	0.686598	4045	1.818094	2985
DCLK1	2.135946	186	2.154120	1157
DCLK2	1.202776	1509	1.345766	7633
DCLK3	-	18744	-	18744
DCLRE1A	0.209515	11717	0.454845	13510
DCLRE1B	0.518170	5953	1.401401	7020
DCLRE1C	0.380211	8238	0.816241	11871
DCN	0.163210	12555	1.297323	8107
DCP1A	0.278035	10257	1.445604	6552
DCP1B	0.172887	12416	1.019965	10583
DCP2	0.614205	4770	1.586137	5096
DCPS	-0.003260	16954	1.313234	7947
DCST1	0.000000	16499	0.000000	16822
DCST2	0.000000	16498	0.000000	16821
DCSTAMP	0.149219	12800	0.149219	14667
DCT	0.230449	11297	0.230449	14379
DCTD	0.473125	6659	1.344981	7641
DCTN1	2.031004	249	2.423311	524
DCTN2	0.538693	5661	2.451894	479
DCTN3	0.180976	12236	2.028042	1666
DCTN4	0.334220	9109	2.068965	1483
DCTN5	0.459620	6852	1.830075	2879
DCTN6	0.376070	8338	1.989403	1851
DCTPP1	0.188880	12135	1.519697	5754
DCUN1D1	0.314233	9490	1.242621	8636
DCUN1D2	0.643779	4464	1.139564	9625
DCUN1D3	0.351888	8775	0.715167	12386
DCUN1D4	0.465359	6767	1.814780	3006
DCUN1D5	0.393692	7950	1.858236	2657
DCX	2.783718	21	2.783718	177
DCXR	0.314552	9478	2.014898	1723
DDA1	0.260339	10605	2.060055	1517
DDAH1	0.796391	3199	2.019822	1698
DDAH2	0.763828	3460	2.330414	698
DDB1	0.493307	6317	2.120014	1286
DDB2	0.679681	4114	0.919601	11285
DDC	0.000000	16497	0.000000	16820
DDHD1	0.504507	6148	1.440082	6601
DDHD2	0.764760	3451	2.010851	1741
DDI1	0.000000	16496	0.000000	16819
DDI2	0.406447	7714	1.213518	8967
DDIAS	0.085754	14200	0.354108	13879
DDIT3	0.189006	12132	1.678882	4195
DDIT4	0.120600	13662	1.275311	8331
DDIT4L	0.323773	9298	0.769377	12127
DDN	1.454692	928	1.454692	6456
DDO	0.321627	9340	0.616617	12886
DDOST	-0.022365	17008	1.816440	2995
DDR1	0.938576	2427	1.783475	3278
DDR2	0.225477	11423	0.902003	11386
DDRGK1	0.219972	11527	1.933082	2166
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.327716	9230	1.971193	1947
DDX10	0.318951	9398	1.497353	5992
DDX11	0.125510	13609	0.409443	13677
DDX17	0.647763	4420	2.437338	504
DDX18	0.092844	14137	1.859517	2646
DDX19A	0.269748	10436	1.721563	3807
DDX19B	0.082785	14370	1.441381	6595
DDX20	0.617000	4735	1.246499	8612
DDX21	0.180500	12246	1.696828	4033
DDX23	0.252984	10748	1.571108	5252
DDX24	0.537266	5681	2.528209	371
DDX25	1.354493	1144	1.354493	7518
DDX27	0.342588	8960	1.732474	3700
DDX28	0.105204	13865	0.828660	11807
DDX31	0.407002	7703	1.144016	9577
DDX39A	0.152137	12696	0.990339	10799
DDX39B	0.420079	7500	2.329906	701
DDX3X	0.459938	6848	2.303565	777
DDX3Y	0.730150	3695	1.541953	5519
DDX4	0.000000	16495	0.000000	16818
DDX41	0.437243	7255	1.677698	4208
DDX42	0.254326	10725	1.706376	3960
DDX43	0.281201	10192	0.311754	14037
DDX46	0.269294	10450	2.007630	1769
DDX47	0.312565	9523	1.554610	5403
DDX49	0.358528	8650	1.678882	4194
DDX5	0.611186	4798	3.093838	53
DDX50	0.084866	14220	1.669224	4286
DDX51	0.376960	8317	1.444981	6567
DDX52	0.096910	14065	1.430720	6718
DDX53	0.000000	16494	0.000000	16817
DDX54	0.468347	6726	1.317646	7909
DDX55	0.323395	9304	1.320354	7876
DDX56	0.269703	10437	1.595055	4996
DDX58	0.233684	11121	1.174641	9326
DDX59	0.252734	10752	1.233757	8729
DDX6	0.412686	7611	2.094331	1381
DDX60	0.029384	15059	0.679324	12606
DDX60L	0.000000	16493	0.801404	11912
DEAF1	0.764197	3455	1.932017	2170
DEC1	0.578639	5170	0.578639	13029
DECR1	0.241945	10982	1.810378	3048
DECR2	0.160500	12597	0.805501	11900
DEDD	0.317557	9425	1.156852	9485
DEDD2	0.242893	10963	1.374198	7290
DEF6	0.106039	13852	0.606381	12908
DEF8	0.195224	11965	1.416807	6880
DEFA1	0.000000	16492	0.000000	16816
DEFA1B	0.000000	16491	0.000000	16815
DEFA3	0.000000	16490	0.000000	16814
DEFA4	0.060287	14622	0.060287	15405
DEFA5	0.096910	14064	0.096910	15191
DEFA6	0.000000	16489	0.000000	16813
DEFB1	0.027554	15093	0.056905	15433
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16488	0.000000	16812
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16487	0.000000	16811
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16486	0.000000	16810
DEFB119	0.082785	14369	0.082785	15341
DEFB121	0.000000	16485	0.000000	16809
DEFB123	0.000000	16484	0.000000	16808
DEFB124	-	18726	-	18726
DEFB125	0.000000	16483	0.000000	16807
DEFB126	0.000000	16482	0.000000	16806
DEFB127	0.000000	16481	0.000000	16805
DEFB128	0.000000	16480	0.000000	16804
DEFB129	0.000000	16479	0.000000	16803
DEFB130	-	18725	-	18725
DEFB131	0.000000	16478	0.000000	16802
DEFB132	0.000000	16477	0.000000	16801
DEFB133	-	18724	-	18724
DEFB134	0.000000	16476	0.000000	16800
DEFB135	0.000000	16475	0.000000	16799
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16474	0.000000	16798
DEFB4B	-	18722	-	18722
DEGS1	0.407478	7696	1.706376	3959
DEGS2	0.862728	2807	0.862728	11588
DEK	0.519503	5936	1.770705	3378
DENND1A	0.491929	6336	1.444513	6574
DENND1B	0.470908	6687	1.024486	10563
DENND1C	0.324282	9280	0.350248	13895
DENND2A	0.742725	3607	1.217221	8908
DENND2C	0.422139	7468	0.437751	13612
DENND2D	0.536558	5713	0.536558	13216
DENND3	0.346791	8883	1.237881	8694
DENND4A	0.575734	5228	1.304491	8037
DENND4B	0.602061	4906	1.226342	8816
DENND4C	-	18721	-	18721
DENND5A	0.558828	5441	1.905202	2341
DENND5B	0.736666	3654	1.498311	5986
DENND6A	0.104284	13877	1.434888	6668
DENND6B	1.006605	2121	1.591732	5030
DENR	0.208621	11744	1.894261	2403
DEPDC1	0.149478	12732	0.437751	13611
DEPDC1B	0.590858	5002	1.014100	10648
DEPDC4	-	18720	-	18720
DEPDC5	0.379819	8266	1.121888	9774
DEPDC7	0.205120	11809	0.818226	11846
DEPTOR	0.535811	5729	1.288818	8208
DERA	0.034371	14845	1.156246	9490
DERL1	0.459717	6850	1.836071	2833
DERL2	-0.007618	16967	1.299071	8079
DERL3	0.491075	6347	0.906335	11351
DES	0.286506	10095	0.684845	12559
DESI1	0.284077	10137	2.137481	1219
DESI2	0.165011	12527	1.149527	9555
DET1	0.394026	7947	1.044540	10433
DEUP1	0.000000	16473	0.000000	16797
DEXI	0.350207	8823	1.482731	6141
DFFA	0.250885	10792	1.369772	7337
DFFB	0.398313	7868	0.769377	12126
DFNA5	0.342628	8959	0.906335	11350
DFNB59	0.303196	9803	0.303196	14110
DGAT1	0.490462	6358	1.326950	7813
DGAT2	0.712389	3825	0.955207	11035
DGAT2L6	-	18719	-	18719
DGCR14	0.234249	11110	1.416807	6879
DGCR2	0.320349	9359	1.967735	1960
DGCR6	0.812991	3106	1.541953	5518
DGCR6L	0.109911	13792	1.348889	7584
DGCR8	0.350141	8825	1.172019	9353
DGKA	0.203005	11852	1.220892	8884
DGKB	1.462065	910	1.462065	6377
DGKD	0.789636	3257	1.753660	3537
DGKE	1.006368	2122	1.751664	3550
DGKG	1.442561	951	1.808155	3063
DGKH	0.356251	8686	0.380211	13820
DGKI	1.472506	894	1.524266	5711
DGKK	0.617000	4734	0.617000	12869
DGKQ	0.386694	8076	1.257198	8511
DGKZ	1.150652	1643	1.847326	2742
DGUOK	0.204435	11825	1.944285	2098
DHCR24	0.374377	8370	2.089623	1396
DHCR7	0.280827	10199	1.548635	5453
DHDDS	0.287823	10071	1.320562	7863
DHDH	0.586157	5072	0.617000	12868
DHFR	0.193320	11999	1.117271	9851
DHFR2	0.394057	7946	1.064083	10266
DHH	0.230449	11296	0.230449	14378
DHODH	0.013885	15140	0.701568	12468
DHPS	0.589985	5015	2.003547	1789
DHRS1	0.319523	9385	1.397071	7063
DHRS11	0.630074	4606	1.365488	7379
DHRS12	0.303926	9787	0.701568	12467
DHRS13	0.390307	8013	0.781037	12048
DHRS2	0.652246	4369	0.652246	12724
DHRS3	0.306467	9752	0.943989	11100
DHRS4	-0.228013	17194	1.241053	8640
DHRS4L2	0.803030	3155	1.241053	8639
DHRS7	0.458867	6869	1.507586	5879
DHRS7B	0.149219	12799	0.971740	10921
DHRS7C	0.000000	16472	0.000000	16796
DHRS9	0.082785	14368	0.082785	15340
DHRSX	1.231395	1415	1.231395	8766
DHTKD1	0.540391	5637	1.287802	8228
DHX15	0.407552	7695	1.772542	3367
DHX16	0.209515	11716	1.421275	6824
DHX29	0.131582	13073	1.480582	6177
DHX30	0.469991	6706	1.710540	3913
DHX32	0.130334	13424	1.054230	10355
DHX33	0.484190	6486	1.073352	10178
DHX34	0.499114	6227	0.892651	11436
DHX35	0.258761	10657	1.175222	9299
DHX36	0.501211	6206	1.933234	2164
DHX37	0.203171	11848	1.392521	7115
DHX38	0.193108	12002	1.370803	7314
DHX40	0.386278	8083	1.754348	3528
DHX57	0.487701	6443	1.518646	5772
DHX58	0.130334	13423	0.831802	11786
DHX8	0.324282	9279	1.556182	5378
DHX9	0.447301	7059	2.010003	1752
DIABLO	0.376644	8325	1.646208	4488
DIAPH1	0.373033	8393	1.299071	8078
DIAPH2	0.434971	7291	1.017868	10610
DIAPH3	0.283987	10140	0.546543	13142
DICER1	0.503751	6162	1.481974	6144
DIDO1	0.505427	6137	1.473341	6255
DIEXF	0.147253	12835	1.325721	7840
DIMT1	0.161913	12565	1.133539	9676
DIO1	0.000000	16471	0.000000	16795
DIO2	1.543260	790	1.691965	4076
DIO3	0.311754	9614	0.311754	14036
DIP2A	0.380211	8237	1.606489	4896
DIP2B	0.569482	5292	2.077810	1452
DIP2C	0.711318	3833	1.808008	3069
DIRAS1	1.784962	480	2.254548	883
DIRAS2	2.250858	141	2.302006	782
DIRAS3	0.555877	5465	0.769377	12125
DIRC1	0.000000	16470	0.000000	16794
DIRC2	0.337397	9064	1.278296	8302
DIS3	0.096910	14063	1.523223	5716
DIS3L	0.353178	8750	1.125481	9757
DIS3L2	0.356859	8669	1.580355	5153
DISC1	1.032216	2044	1.032216	10498
DISP1	0.679726	4113	1.193681	9151
DISP2	1.393664	1048	1.414305	6913
DISP3	1.897912	356	1.920019	2248
DIXDC1	0.958281	2344	1.503102	5921
DKC1	0.201714	11871	1.436367	6644
DKK1	0.685773	4052	1.524266	5710
DKK2	0.852658	2878	0.882525	11489
DKK3	1.705907	581	2.396792	567
DKK4	0.000000	16469	0.000000	16793
DKKL1	0.082785	14367	0.082785	15339
DLAT	0.366627	8505	1.507586	5878
DLC1	0.503015	6173	1.569374	5264
DLD	0.158566	12625	1.666324	4301
DLEC1	0.392302	7980	0.437751	13610
DLEU7	0.933993	2460	0.933993	11163
DLG1	1.481443	877	1.481443	6158
DLG2	1.760839	503	1.760839	3466
DLG3	1.780245	485	1.780245	3300
DLG4	1.540214	794	3.067179	62
DLG5	0.364134	8548	0.992111	10790
DLGAP1	2.187831	167	2.217747	977
DLGAP2	0.000000	16468	0.000000	16792
DLGAP3	1.716921	563	1.716921	3849
DLGAP4	1.709440	575	1.899766	2368
DLGAP5	0.227738	11390	0.679428	12597
DLK1	0.385426	8100	0.437751	13609
DLK2	0.850256	2892	0.944976	11089
DLL1	1.087456	1856	1.563125	5322
DLL3	1.299071	1262	1.299071	8077
DLL4	1.387821	1062	1.675687	4223
DLST	0.142578	12920	1.727785	3747
DLX1	1.571709	738	1.571709	5238
DLX2	1.820619	441	2.050844	1559
DLX3	0.489958	6406	0.489958	13390
DLX4	0.130334	13422	0.130334	14983
DLX5	1.568057	746	1.626751	4683
DLX6	0.932474	2473	0.932474	11186
DMAP1	0.511900	6045	1.219060	8901
DMBT1	0.000000	16467	0.000000	16791
DMBX1	0.000000	16466	0.000000	16790
DMC1	0.168613	12483	0.436183	13623
DMD	1.723702	552	1.723702	3784
DMGDH	0.430364	7348	0.920123	11255
DMKN	0.532797	5771	0.786751	12019
DMP1	0.578639	5169	0.578639	13028
DMPK	0.117708	13700	0.662732	12654
DMRT1	0.130334	13421	0.130334	14982
DMRT2	0.761921	3476	0.772322	12082
DMRT3	0.056905	14678	0.056905	15432
DMRTA1	0.049186	14747	0.082785	15338
DMRTA2	0.546543	5572	0.546543	13141
DMRTB1	0.311754	9613	0.311754	14035
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	16465	0.000000	16789
DMTF1	0.999450	2164	1.574610	5209
DMTN	2.579292	47	2.579292	319
DMWD	0.845098	2921	1.287802	8227
DMXL1	0.476675	6598	1.356790	7479
DMXL2	0.960663	2333	1.357554	7474
DNA2	0.646616	4434	0.992111	10789
DNAAF1	0.294466	9950	0.294466	14130
DNAAF2	0.290168	10033	1.108903	9923
DNAAF3	0.311754	9612	0.311754	14034
DNAAF5	0.338122	9041	1.292256	8165
DNAH1	0.000000	16464	0.000000	16788
DNAH10	0.798651	3183	0.798651	11941
DNAH10OS	-	18716	-	18716
DNAH11	0.386949	8071	0.440909	13549
DNAH12	0.399674	7831	0.399674	13715
DNAH14	0.576029	5225	1.193681	9150
DNAH17	1.025715	2067	1.025715	10532
DNAH2	0.029384	15058	0.029384	15592
DNAH3	0.096910	14062	0.096910	15190
DNAH5	0.659273	4295	0.877947	11522
DNAH6	1.109001	1788	1.181411	9248
DNAH7	1.131681	1712	1.350829	7561
DNAH8	0.000000	16463	0.000000	16787
DNAH9	0.652246	4368	0.652246	12723
DNAI1	0.868440	2772	0.868440	11544
DNAI2	0.029384	15057	0.029384	15591
DNAJA1	0.971740	2269	2.623115	285
DNAJA2	0.315264	9462	2.271470	854
DNAJA3	0.226449	11408	1.755494	3526
DNAJA4	1.435332	962	2.456821	471
DNAJB1	0.781849	3310	2.236159	923
DNAJB11	0.502854	6178	1.571359	5250
DNAJB12	0.232300	11147	1.691965	4075
DNAJB13	0.096910	14061	0.096910	15189
DNAJB14	0.501481	6199	1.534726	5584
DNAJB2	0.912310	2569	2.251204	892
DNAJB4	0.876638	2730	2.231724	934
DNAJB5	1.179099	1570	1.853272	2701
DNAJB6	1.122466	1742	1.875652	2539
DNAJB7	0.000000	16462	0.000000	16786
DNAJB8	0.000000	16461	0.000000	16785
DNAJB9	0.405654	7724	1.688242	4120
DNAJC1	0.247554	10844	1.309843	7996
DNAJC10	0.381906	8146	1.934094	2158
DNAJC11	0.370378	8442	1.704579	3970
DNAJC12	0.870037	2760	1.067071	10235
DNAJC13	0.304555	9776	1.537940	5552
DNAJC14	0.310021	9677	1.045714	10410
DNAJC15	0.266103	10497	1.795045	3180
DNAJC16	0.413146	7603	1.616160	4800
DNAJC17	0.385960	8088	1.636989	4593
DNAJC18	1.120463	1749	1.661529	4354
DNAJC19	0.351041	8800	1.991315	1844
DNAJC2	0.219121	11541	1.386856	7172
DNAJC21	0.201002	11883	1.601470	4946
DNAJC22	0.489958	6405	0.489958	13389
DNAJC24	0.663365	4259	1.256936	8516
DNAJC25	0.150199	12726	0.882525	11488
DNAJC27	0.713442	3819	1.097257	9996
DNAJC28	0.703932	3898	1.017805	10615
DNAJC3	0.170680	12446	1.563125	5321
DNAJC30	0.244627	10927	1.676419	4213
DNAJC4	0.420371	7492	1.694430	4056
DNAJC5	0.608779	4822	2.293849	802
DNAJC5B	0.000000	16460	0.000000	16784
DNAJC5G	0.000000	16459	0.000000	16783
DNAJC6	2.113545	201	2.237242	917
DNAJC7	0.755253	3516	1.825556	2921
DNAJC8	0.045354	14777	1.523876	5715
DNAJC9	0.054650	14707	1.164650	9406
DNAL1	0.586391	5067	1.595055	4995
DNAL4	0.801404	3167	1.470704	6292
DNALI1	0.339441	9023	1.183830	9240
DNASE1	0.029384	15056	0.029384	15590
DNASE1L1	0.346732	8886	1.066326	10242
DNASE1L2	0.130334	13420	0.130334	14981
DNASE1L3	0.096910	14060	0.096910	15188
DNASE2	0.177177	12305	1.133219	9688
DNASE2B	0.000000	16458	0.000000	16782
DND1	0.000000	16457	0.000000	16781
DNER	2.030048	250	2.238272	914
DNHD1	0.338036	9046	0.338036	13928
DNLZ	0.863392	2801	0.992111	10788
DNM1	1.881740	374	2.436163	507
DNM1L	0.550153	5530	1.916033	2281
DNM2	0.065279	14563	1.813648	3014
DNM3	1.719044	557	2.116408	1300
DNMBP	0.096910	14059	0.743510	12245
DNMT1	0.370860	8433	1.634477	4623
DNMT3A	0.717855	3773	1.379124	7246
DNMT3B	0.238491	11030	0.437751	13608
DNMT3L	0.000000	16456	0.000000	16780
DNPEP	0.130334	13419	0.840733	11740
DNPH1	0.096910	14058	1.383456	7204
DNTT	0.130334	13418	0.130334	14980
DNTTIP1	0.211472	11654	1.476397	6227
DNTTIP2	0.156653	12641	1.172327	9335
DOC2A	1.678882	615	1.678882	4193
DOC2B	1.637719	674	1.946796	2081
DOCK1	0.406020	7722	1.826058	2916
DOCK10	0.901458	2621	1.109166	9906
DOCK11	0.154833	12661	0.741419	12283
DOCK2	0.273566	10368	0.955207	11034
DOCK3	1.103462	1804	1.103462	9949
DOCK4	1.386856	1065	1.788875	3237
DOCK5	0.376806	8321	1.284810	8239
DOCK6	0.000000	16455	0.338456	13921
DOCK7	0.996342	2181	1.818094	2984
DOCK8	0.401188	7793	1.043362	10441
DOCK9	1.624901	695	1.624901	4698
DOHH	0.344728	8921	1.014521	10628
DOK1	0.142668	12917	0.485763	13416
DOK2	0.130334	13417	0.130334	14979
DOK3	0.271876	10398	0.319544	13953
DOK4	0.878983	2716	1.003029	10715
DOK5	1.844923	414	2.132292	1237
DOK6	1.179552	1567	1.501744	5940
DOK7	0.029384	15055	0.029384	15589
DOLK	0.116502	13709	1.110590	9884
DOLPP1	0.274013	10354	1.446692	6546
DONSON	0.356181	8688	1.227372	8806
DOPEY1	0.564844	5351	1.634477	4622
DOPEY2	0.894583	2646	1.706803	3947
DOT1L	0.341200	8987	1.573190	5223
DPAGT1	0.113775	13738	1.209783	8981
DPCD	0.234594	11102	1.291137	8168
DPCR1	0.000000	16454	0.000000	16779
DPEP1	0.701568	3916	0.701568	12466
DPEP2	0.130334	13416	0.130334	14978
DPEP3	0.096910	14057	0.096910	15187
DPF1	1.800646	460	1.931661	2174
DPF2	0.204538	11819	1.774079	3352
DPF3	0.686142	4049	1.418293	6854
DPH1	0.233034	11133	1.743196	3613
DPH2	0.191454	12089	1.222456	8858
DPH3	0.235958	11078	1.275861	8328
DPH5	0.094995	14121	1.369772	7336
DPH6	0.118419	13688	1.200577	9075
DPH7	0.290100	10035	1.265761	8412
DPM1	0.127180	13592	1.658476	4381
DPM2	0.189011	12131	1.536558	5570
DPM3	-0.061692	17086	1.250908	8563
DPP10	1.491222	861	1.491222	6060
DPP3	-0.017110	16992	0.980912	10868
DPP4	0.245513	10905	0.399021	13729
DPP6	1.571825	737	1.571825	5227
DPP7	0.039219	14814	1.789933	3226
DPP8	0.340289	9006	1.680526	4181
DPP9	-0.103972	17129	1.352375	7539
DPPA2	0.000000	16453	0.000000	16778
DPPA3	0.000000	16452	0.000000	16777
DPPA4	0.130334	13415	0.130334	14977
DPPA5	0.000000	16451	0.000000	16776
DPRX	-	18715	-	18715
DPT	0.413356	7593	0.468347	13478
DPY19L1	-	18714	-	18714
DPY19L2	0.715847	3785	0.743510	12244
DPY19L3	0.870636	2759	1.663889	4330
DPY19L4	0.205142	11808	1.171686	9356
DPY30	0.092658	14141	1.795949	3171
DPYD	0.562228	5395	1.842360	2782
DPYS	0.149219	12798	0.149219	14666
DPYSL2	2.195527	163	2.899919	130
DPYSL3	1.753836	515	2.680952	232
DPYSL4	1.410180	1021	1.856124	2680
DPYSL5	2.384676	89	2.384676	587
DQX1	0.000000	16450	0.000000	16775
DR1	0.165474	12526	1.729651	3734
DRAM1	0.066223	14552	0.617000	12867
DRAM2	0.376886	8320	1.258637	8489
DRAP1	0.351425	8791	1.984257	1877
DRAXIN	2.302026	121	2.393628	574
DRC1	0.576341	5211	0.576341	13069
DRC3	0.449344	7029	0.635194	12775
DRC7	0.437751	7235	0.437751	13607
DRD1	0.769377	3415	0.769377	12124
DRD2	0.311754	9611	0.311754	14033
DRD3	-	18713	-	18713
DRD4	0.130334	13414	0.130334	14976
DRD5	0.260071	10627	0.260071	14178
DRG1	0.284124	10133	1.680245	4186
DRG2	0.226680	11400	1.410946	6936
DRGX	0.130334	13413	0.130334	14975
DRICH1	0.130334	13412	0.130334	14974
DROSHA	0.430235	7351	1.866583	2601
DRP2	1.151913	1639	1.174641	9325
DSC1	0.424599	7426	0.424599	13648
DSC2	0.616614	4752	0.987666	10817
DSC3	0.096910	14056	0.096910	15186
DSCAM	1.388101	1061	1.388101	7155
DSCAML1	1.751741	516	1.751741	3544
DSCC1	0.612856	4784	1.282169	8266
DSCR3	0.361569	8594	1.235189	8712
DSCR4	0.000000	16449	0.000000	16774
DSE	0.536558	5712	1.213518	8966
DSEL	0.370634	8437	1.618884	4762
DSG1	0.000000	16448	0.000000	16773
DSG2	0.273727	10363	0.311754	14032
DSG3	0.652246	4367	0.652246	12722
DSG4	-	18712	-	18712
DSN1	-0.044930	17050	0.801404	11911
DSP	0.209780	11681	0.576341	13068
DSPP	-	18711	-	18711
DST	1.660322	638	1.984614	1876
DSTN	0.156521	12642	2.577894	321
DSTYK	0.689366	4012	1.240436	8650
DTD1	0.682331	4094	1.482731	6140
DTD2	0.628666	4616	0.863323	11583
DTHD1	0.354108	8731	0.354108	13878
DTL	0.199333	11909	0.743510	12243
DTNA	1.719622	556	2.194445	1034
DTNB	0.659505	4292	1.662286	4346
DTNBP1	0.794488	3223	1.034227	10478
DTWD1	0.186527	12160	1.457154	6440
DTWD2	0.372893	8396	1.137354	9646
DTX1	1.168870	1589	1.340841	7685
DTX2	-	18710	-	18710
DTX3	0.887533	2677	1.910037	2312
DTX3L	0.425439	7411	1.153815	9511
DTX4	1.146832	1675	1.845532	2760
DTYMK	0.115826	13720	1.293363	8156
DUOX1	0.190332	12108	0.190332	14537
DUOX2	0.000000	16447	0.000000	16772
DUOXA1	0.000000	16446	0.000000	16771
DUOXA2	0.000000	16445	0.000000	16770
DUPD1	-	18709	-	18709
DUS1L	0.029384	15054	1.279895	8297
DUS2	0.275992	10312	1.128722	9726
DUS3L	0.118183	13695	1.045323	10417
DUS4L	0.315431	9459	1.108903	9922
DUSP1	-0.108032	17133	2.215452	981
DUSP10	0.132805	13053	1.519697	5753
DUSP11	0.266785	10490	1.757472	3501
DUSP12	0.311754	9610	1.538197	5550
DUSP13	0.000000	16444	0.000000	16769
DUSP14	0.894028	2649	1.583426	5121
DUSP15	0.566356	5338	0.693727	12494
DUSP16	0.674861	4153	0.885076	11465
DUSP18	0.467792	6735	1.426674	6765
DUSP19	0.664620	4248	1.054230	10354
DUSP2	0.636997	4536	1.222456	8857
DUSP21	0.000000	16443	0.000000	16768
DUSP22	0.450655	7011	1.370086	7321
DUSP23	0.494514	6302	1.164353	9424
DUSP26	1.663092	633	1.678882	4192
DUSP27	0.209515	11715	0.209515	14465
DUSP28	0.294466	9949	0.437751	13606
DUSP3	0.530417	5800	2.109410	1325
DUSP4	0.588016	5043	1.276462	8324
DUSP5	0.343548	8944	1.374198	7289
DUSP6	0.796593	3197	1.334051	7741
DUSP7	0.592450	4990	1.451018	6488
DUSP8	1.150807	1642	1.922518	2233
DUSP9	0.576286	5220	0.576286	13080
DUT	0.247342	10847	1.616265	4791
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.381308	8155	1.520615	5745
DVL2	0.447712	7052	1.082426	10116
DVL3	0.249725	10812	1.388101	7154
