gene	enrichment	rank(enr)	max	rank(max)
C8orf76	-0.010641	17156	0.961851	9711
C8orf82	0.154087	11299	1.284098	6973
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.933330	930	2.122003	1278
C9orf116	0.279302	7328	0.899493	10126
C9orf129	0.000000	16864	0.000000	16971
C9orf131	0.000000	16863	0.000000	16970
C9orf135	0.051706	14257	0.051706	14774
C9orf142	0.095590	13326	1.298783	6801
C9orf152	0.173186	10743	0.173186	13830
C9orf153	0.000000	16862	0.000000	16969
C9orf16	0.154703	11281	1.879672	2249
C9orf172	-	18885	-	18885
C9orf24	0.173186	10742	0.173186	13829
C9orf3	0.808545	1292	2.028002	1591
C9orf40	0.260821	7793	0.868644	10320
C9orf43	0.128772	12073	0.272480	13245
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16861	0.000000	16968
C9orf64	0.192287	9938	1.096800	8743
C9orf66	0.000000	16860	0.000000	16967
C9orf69	0.314261	6388	1.235073	7411
C9orf72	0.128024	12087	0.670246	11527
C9orf78	0.162081	11067	1.875235	2272
C9orf84	0.000000	16859	0.000000	16966
C9orf85	0.342321	5734	1.122544	8512
C9orf92	-	18882	-	18882
CA1	0.173186	10741	0.173186	13828
CA10	0.000000	16858	0.000000	16965
CA11	0.509181	3134	0.733197	11193
CA12	1.205087	461	2.180720	1109
CA13	0.210581	9403	0.532408	12189
CA14	0.471292	3597	0.471292	12449
CA2	0.000000	16857	0.173186	13827
CA3	0.537819	2874	0.537819	12169
CA4	0.247447	8163	0.296665	13187
CA5A	-	18881	-	18881
CA5B	0.668482	1967	0.934498	9906
CA6	0.000000	16856	0.000000	16964
CA7	0.000000	16855	0.000000	16963
CA8	0.000000	16854	0.296665	13186
CA9	0.745211	1558	0.774595	10934
CAAP1	0.137245	11838	1.157061	8160
CAB39	0.192165	9942	1.780533	2793
CAB39L	1.233444	418	1.352810	6315
CABIN1	0.497787	3261	1.023664	9295
CABLES1	0.425263	4217	1.154653	8175
CABLES2	0.101318	12729	0.821076	10699
CABP1	0.646404	2088	0.646404	11650
CABP2	0.000000	16853	0.000000	16962
CABP4	0.000000	16852	0.000000	16961
CABP5	0.000000	16851	0.000000	16960
CABP7	0.000000	16850	0.000000	16959
CABS1	0.000000	16849	0.000000	16958
CABYR	0.192793	9920	0.678532	11449
CACFD1	0.045626	14373	0.864975	10386
CACHD1	0.429496	4166	0.646404	11649
CACNA1A	0.800812	1321	0.887734	10196
CACNA1B	0.040367	14443	0.040367	14835
CACNA1C	1.018224	727	1.841359	2457
CACNA1D	0.082243	13587	0.096910	14476
CACNA1E	0.051082	14274	0.051082	14782
CACNA1F	0.000000	16848	0.000000	16957
CACNA1G	0.335408	5889	0.460972	12473
CACNA1H	1.586431	174	1.731991	3095
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16847	0.000000	16956
CACNA2D1	0.690966	1857	1.612360	3982
CACNA2D2	0.067030	13899	0.240549	13437
CACNA2D3	0.503917	3195	0.670246	11526
CACNA2D4	0.075067	13737	0.173186	13826
CACNB1	0.096910	13246	0.568202	12023
CACNB2	1.433494	254	1.486572	5068
CACNB3	0.867049	1088	1.035838	9184
CACNB4	1.029742	702	1.106191	8667
CACNG1	0.067960	13885	0.067960	14617
CACNG2	0.000000	16846	0.000000	16955
CACNG3	0.000000	16845	0.000000	16954
CACNG4	0.096910	13245	0.096910	14475
CACNG5	0.000000	16844	0.000000	16953
CACNG6	-	18879	-	18879
CACNG7	1.021051	721	1.042488	9156
CACNG8	0.029318	14648	0.029318	14959
CACTIN	0.409874	4449	1.172534	8036
CACUL1	0.354189	5448	1.863739	2339
CACYBP	0.122073	12234	1.714510	3219
CAD	0.385111	4864	1.418508	5706
CADM1	0.275715	7406	1.439017	5508
CADM2	0.790914	1369	0.970347	9688
CADM3	0.985801	801	1.423246	5659
CADM4	0.389745	4798	0.981366	9606
CADPS	0.390276	4791	0.506505	12300
CADPS2	0.290558	7038	0.895423	10167
CAGE1	0.021104	14794	0.100285	14084
CALB1	0.031141	14597	0.031141	14920
CALB2	0.441885	3968	0.761550	11037
CALCA	0.000000	16843	0.000000	16952
CALCB	0.096910	13244	0.096910	14474
CALCOCO1	0.460156	3736	1.782258	2782
CALCOCO2	0.503833	3197	2.194986	1074
CALCR	0.000000	16842	0.000000	16951
CALCRL	0.333313	5946	1.324282	6568
CALD1	2.043119	55	3.297651	68
CALHM1	-	18878	-	18878
CALHM2	0.441905	3967	1.349222	6333
CALHM3	-	18877	-	18877
CALM1	0.520377	3028	2.736580	328
CALM2	0.239899	8502	2.736580	327
CALM3	0.239899	8501	2.736580	326
CALML3	0.018432	14819	0.018432	15068
CALML4	0.539171	2846	0.595496	11890
CALML5	0.000000	16841	0.000000	16950
CALML6	0.000000	16840	0.000000	16949
CALN1	0.051706	14256	0.051706	14773
CALR	0.617184	2267	3.454999	42
CALR3	0.034601	14545	1.050434	9082
CALU	1.195595	476	2.928999	197
CALY	0.189691	10025	0.189691	13549
CAMK1	0.149079	11455	1.399791	5852
CAMK1D	0.279642	7313	0.853090	10482
CAMK1G	0.401743	4576	0.439620	12513
CAMK2A	0.691965	1847	0.691965	11415
CAMK2B	0.074141	13755	0.139865	13959
CAMK2D	0.633672	2175	1.981762	1775
CAMK2G	0.824247	1235	2.183981	1099
CAMK2N1	1.037938	691	2.619446	414
CAMK2N2	0.374467	5063	0.451670	12488
CAMK4	0.188387	10066	0.832763	10592
CAMKK1	0.485874	3402	0.853090	10481
CAMKK2	0.212771	9333	1.398287	5878
CAMKMT	0.155493	11259	0.958564	9765
CAMKV	0.000000	16839	0.000000	16948
CAMLG	0.417851	4340	1.976458	1805
CAMP	0.000000	16838	0.000000	16947
CAMSAP1	0.079531	13642	1.003029	9451
CAMSAP2	0.230762	8780	0.788875	10891
CAMSAP3	0.000000	16837	0.173186	13825
CAMTA1	0.297970	6783	1.796088	2692
CAMTA2	0.171456	10814	1.222456	7569
CAND1	0.262078	7752	1.468070	5237
CAND2	0.634866	2171	1.168203	8087
CANT1	0.371133	5127	1.648570	3703
CANX	0.424255	4235	2.657944	384
CAP1	0.357032	5399	2.431334	616
CAP2	0.505059	3183	1.339253	6440
CAPG	0.524801	2985	1.595473	4104
CAPN1	0.534704	2895	2.276438	906
CAPN10	-0.039375	17202	0.867467	10368
CAPN11	0.173186	10740	0.173186	13824
CAPN12	0.067526	13889	0.096910	14473
CAPN13	0.434569	4091	0.434569	12605
CAPN14	0.000000	16836	0.000000	16946
CAPN15	0.212947	9326	1.171214	8043
CAPN2	0.766286	1471	2.358382	736
CAPN3	0.000000	16835	0.000000	16945
CAPN5	0.439490	4002	1.499781	4945
CAPN6	0.296665	6877	0.296665	13185
CAPN7	0.296382	6895	1.385428	6007
CAPN8	0.348305	5618	0.348305	12964
CAPN9	0.000000	16834	0.000000	16944
CAPNS1	0.496672	3284	2.809104	267
CAPNS2	0.348305	5617	0.348305	12963
CAPRIN1	0.307766	6540	1.919208	2061
CAPRIN2	0.229771	8816	0.822168	10684
CAPS	0.331176	5992	0.713491	11296
CAPS2	0.288208	7095	0.684130	11438
CAPSL	0.000000	16833	0.000000	16943
CAPZA1	0.323137	6181	2.312384	840
CAPZA2	0.274036	7446	2.085861	1378
CAPZA3	0.000000	16832	0.000000	16942
CAPZB	0.387922	4826	2.266092	920
CARD10	0.135064	11907	0.537819	12168
CARD11	0.674742	1931	0.911529	10039
CARD14	0.000000	16831	0.000000	16941
CARD16	0.841495	1157	1.474075	5172
CARD17	0.000000	16830	0.000000	16940
CARD18	0.000000	16829	0.000000	16939
CARD19	0.143573	11615	1.364954	6198
CARD6	0.483132	3425	1.043632	9102
CARD8	0.244024	8272	0.737870	11132
CARD9	0.141487	11703	0.348305	12962
CARF	0.294692	6942	1.168203	8086
CARHSP1	0.596924	2387	2.087544	1373
CARM1	0.472193	3566	1.581375	4229
CARMIL1	0.507084	3152	1.078771	8875
CARMIL2	0.593779	2421	0.749298	11111
CARMIL3	0.004697	14937	0.055679	14696
CARNMT1	0.234248	8685	1.143872	8306
CARNS1	0.077621	13683	0.106077	14061
CARS	0.219016	9131	1.743406	3022
CARS2	0.325719	6119	1.989751	1736
CARTPT	0.000000	16828	0.000000	16938
CASC1	0.217971	9162	0.348305	12961
CASC10	0.173186	10739	0.453021	12485
CASC3	0.370188	5142	1.850462	2405
CASC4	0.225458	8950	1.745621	3008
CASD1	0.362198	5290	1.106191	8666
CASK	0.225936	8931	1.106191	8665
CASKIN1	0.051706	14255	0.051706	14772
CASKIN2	0.492721	3340	0.837588	10573
CASP1	0.224640	8974	0.643025	11667
CASP10	0.173186	10738	0.881955	10272
CASP12	0.296665	6876	0.296665	13184
CASP14	0.000000	16827	0.000000	16937
CASP2	0.245377	8228	0.715779	11247
CASP3	0.177648	10391	1.648095	3705
CASP4	0.274759	7432	1.775955	2819
CASP5	0.029318	14647	0.029318	14958
CASP6	0.226689	8908	1.053078	9071
CASP7	0.348173	5630	0.976982	9633
CASP8	0.291280	7028	1.058435	9013
CASP8AP2	0.180854	10297	1.043362	9148
CASP9	0.174701	10473	0.901287	10123
CASQ1	0.392697	4758	0.392697	12769
CASQ2	1.969323	61	1.969323	1837
CASR	0.096910	13243	0.096910	14472
CASS4	0.653453	2048	0.723328	11223
CAST	0.636885	2156	1.737908	3057
CASZ1	0.925226	951	1.253338	7271
CAT	0.112312	12471	1.849801	2408
CATIP	0.027392	14701	0.027392	14998
CATSPER1	0.068733	13858	0.156122	13902
CATSPER2	0.000000	16826	0.000000	16936
CATSPER3	0.000000	16825	0.000000	16935
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.067960	13884	0.067960	14616
CATSPERG	0.186874	10108	0.471292	12448
CAV1	0.950161	889	2.831544	256
CAV2	0.374490	5061	1.956553	1894
CAV3	0.096910	13242	0.096910	14471
CBARP	0.366874	5204	0.890785	10187
CBFA2T2	0.318432	6288	1.406710	5802
CBFA2T3	0.173186	10737	0.348305	12960
CBFB	0.134376	11928	1.208216	7691
CBL	0.179873	10326	0.975314	9638
CBLB	0.544547	2799	1.868115	2307
CBLC	0.096910	13241	0.096910	14470
CBLL1	0.211550	9373	1.472464	5196
CBLN1	0.029318	14646	0.029318	14957
CBLN2	0.626012	2202	0.626012	11701
CBLN3	0.060047	14024	0.096910	14469
CBLN4	0.000000	16824	0.000000	16934
CBR1	0.352246	5492	2.312050	842
CBR3	0.660259	2011	1.477354	5136
CBR4	0.232089	8745	1.365936	6192
CBS	0.250220	8072	1.446113	5440
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.273017	7470	1.952986	1908
CBX2	0.154472	11288	0.415969	12645
CBX3	0.312823	6421	2.218440	1018
CBX4	0.004243	14940	1.301826	6786
CBX5	0.173186	10736	1.895764	2166
CBX6	0.289498	7066	2.112940	1302
CBX7	1.013886	735	1.677424	3482
CBX8	0.129401	12061	0.788745	10897
CBY1	0.238111	8555	1.454235	5352
CBY3	0.000000	16823	0.000000	16933
CC2D1A	0.099075	12790	1.153510	8215
CC2D1B	0.027872	14681	1.144995	8300
CC2D2A	0.800304	1323	1.627673	3841
CC2D2B	-	18867	-	18867
CCAR1	0.197344	9777	1.810982	2615
CCAR2	0.318199	6298	1.689549	3383
CCBE1	1.345030	309	1.607269	4011
CCDC102A	0.521427	3016	1.053078	9070
CCDC102B	0.880774	1056	1.057848	9018
CCDC103	0.074600	13753	0.289843	13216
CCDC105	0.000000	16822	0.000000	16932
CCDC106	0.313370	6407	1.023425	9303
CCDC107	0.549632	2766	1.836704	2477
CCDC110	0.240624	8355	0.392697	12768
CCDC112	0.251278	8043	1.106191	8664
CCDC113	0.100168	12755	0.837588	10572
CCDC114	0.079693	13640	0.196341	13536
CCDC115	0.170818	10830	1.394101	5936
CCDC116	0.000000	16821	0.000000	16931
CCDC117	0.229416	8832	1.500236	4942
CCDC12	0.212060	9360	1.348889	6362
CCDC120	0.240549	8473	0.471292	12447
CCDC121	0.540616	2836	0.822168	10683
CCDC122	0.293071	6982	0.909021	10086
CCDC124	0.169141	10879	1.646728	3719
CCDC125	0.077119	13692	0.595496	11889
CCDC126	0.232802	8726	0.934498	9905
CCDC127	0.030069	14605	1.033826	9223
CCDC129	0.000000	16820	0.000000	16930
CCDC13	0.132464	11986	0.320443	13025
CCDC130	0.238167	8551	1.193181	7829
CCDC134	0.096932	12830	0.808941	10733
CCDC136	1.275491	378	1.918450	2065
CCDC137	0.122315	12226	1.301158	6791
CCDC138	0.147537	11497	0.818012	10708
CCDC14	0.641247	2120	1.296056	6848
CCDC140	-	18866	-	18866
CCDC141	0.444979	3936	0.568202	12022
CCDC142	0.314101	6396	0.822168	10682
CCDC144A	0.133884	11941	0.348305	12959
CCDC144NL	0.106572	12613	0.128058	13986
CCDC146	0.234913	8661	0.234913	13465
CCDC148	-	18865	-	18865
CCDC149	0.228046	8867	1.182415	7946
CCDC15	0.184242	10202	0.434308	12621
CCDC150	0.174666	10476	0.254858	13268
CCDC151	0.119747	12303	0.160654	13896
CCDC152	0.321110	6226	0.699542	11340
CCDC153	0.151401	11388	0.151401	13915
CCDC154	-	18864	-	18864
CCDC155	0.000000	16819	0.000000	16929
CCDC157	0.165855	10967	0.382450	12796
CCDC158	-	18863	-	18863
CCDC159	0.280148	7298	1.132532	8396
CCDC160	0.075273	13733	0.092304	14544
CCDC166	-	18862	-	18862
CCDC167	0.175577	10451	1.256042	7231
CCDC168	0.000000	16818	0.000000	16928
CCDC169	0.536974	2883	0.837588	10571
CCDC17	0.000000	16817	0.000000	16927
CCDC170	0.263649	7707	0.439550	12515
CCDC171	0.274935	7430	0.506505	12299
CCDC172	0.000000	16816	0.000000	16926
CCDC173	0.341509	5747	0.580773	11927
CCDC174	0.276428	7393	1.308991	6725
CCDC175	0.000000	16815	0.000000	16925
CCDC177	-	18861	-	18861
CCDC178	0.240549	8472	0.240549	13436
CCDC179	-	18860	-	18860
CCDC18	0.321126	6225	0.706732	11312
CCDC180	0.227176	8893	0.691965	11414
CCDC181	0.141184	11712	0.261198	13260
CCDC182	-	18859	-	18859
CCDC183	0.032650	14582	0.032650	14908
CCDC184	0.149092	11452	0.274113	13243
CCDC185	0.000000	16814	0.000000	16924
CCDC186	0.069850	13839	1.303628	6774
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.397798	4642	0.585282	11918
CCDC190	0.079733	13639	0.079733	14577
CCDC191	0.351267	5516	1.003029	9450
CCDC192	-	18856	-	18856
CCDC22	0.171595	10811	1.106974	8618
CCDC24	0.152505	11360	0.646404	11648
CCDC25	0.088394	13468	1.431846	5569
CCDC27	0.000000	16813	0.000000	16923
CCDC28A	0.083855	13563	1.376318	6091
CCDC28B	0.230995	8774	0.971649	9647
CCDC3	0.999327	767	1.431203	5585
CCDC30	0.354918	5435	0.646404	11647
CCDC33	0.000000	16812	0.000000	16922
CCDC34	0.312894	6417	1.042867	9154
CCDC36	0.419145	4318	0.733197	11192
CCDC38	0.000000	16811	0.000000	16921
CCDC39	0.835792	1183	0.835792	10584
CCDC40	0.231508	8762	0.622214	11762
CCDC42	0.000000	16810	0.000000	16920
CCDC43	0.180810	10298	1.528296	4722
CCDC47	0.160265	11119	1.893966	2171
CCDC50	0.398537	4628	1.756940	2936
CCDC51	0.296991	6801	0.755125	11052
CCDC53	0.339037	5807	1.781124	2785
CCDC54	0.000000	16809	0.000000	16919
CCDC57	0.296295	6900	1.168203	8085
CCDC58	0.308871	6520	0.908566	10093
CCDC59	0.259097	7842	1.599569	4068
CCDC6	0.274922	7431	1.431203	5584
CCDC60	1.209515	453	1.209515	7682
CCDC61	0.198304	9750	0.981366	9605
CCDC62	0.027392	14700	0.027392	14997
CCDC63	0.000000	16808	0.000000	16918
CCDC65	0.051706	14254	0.051706	14771
CCDC66	0.269090	7570	1.398287	5877
CCDC68	0.666239	1977	1.173502	8034
CCDC69	1.301207	356	2.341771	769
CCDC7	0.344564	5703	0.670246	11525
CCDC70	0.000000	16807	0.000000	16917
CCDC71	0.112780	12457	1.484504	5075
CCDC71L	0.416826	4356	1.199692	7764
CCDC73	0.000000	16806	0.000000	16916
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.179102	10347	0.566605	12034
CCDC78	0.152364	11362	0.171745	13875
CCDC8	0.577402	2540	1.358826	6250
CCDC80	1.797177	109	2.939113	193
CCDC81	0.159628	11140	0.159628	13897
CCDC82	0.256372	7909	1.353532	6310
CCDC83	0.000000	16805	0.000000	16915
CCDC84	0.265337	7664	1.380934	6046
CCDC85A	0.247872	8152	0.485918	12355
CCDC85B	0.515605	3062	2.487015	547
CCDC85C	0.503961	3194	1.380934	6045
CCDC86	0.500798	3229	1.515103	4832
CCDC87	0.119369	12314	0.260142	13263
CCDC88A	0.265920	7647	1.078237	8878
CCDC88B	0.291991	7002	0.434569	12604
CCDC88C	0.337004	5857	1.053078	9069
CCDC89	0.394966	4689	0.537819	12167
CCDC9	0.380564	4951	1.652053	3680
CCDC90B	0.432489	4124	1.589384	4157
CCDC91	0.333816	5933	1.535800	4655
CCDC92	0.215363	9251	1.219901	7583
CCDC93	0.303173	6656	1.319314	6622
CCDC94	-0.045565	17211	1.174755	8024
CCDC96	0.103874	12666	0.339047	12998
CCDC97	0.000000	16804	1.196176	7809
CCER1	0.000000	16803	0.000000	16914
CCER2	-	18853	-	18853
CCHCR1	0.124042	12177	0.568202	12021
CCIN	0.000000	16802	0.000000	16913
CCK	0.591404	2442	0.705203	11317
CCKAR	1.081196	624	1.081196	8834
CCKBR	0.000000	16801	0.000000	16912
CCL1	0.018432	14818	0.018432	15067
CCL11	2.067060	50	2.067060	1438
CCL13	0.507208	3150	0.507208	12233
CCL14	2.324702	28	2.362124	725
CCL15	0.173186	10735	0.173186	13823
CCL16	0.000000	16800	0.000000	16911
CCL17	0.096910	13240	0.096910	14468
CCL18	0.296665	6875	0.296665	13183
CCL19	0.881955	1049	0.881955	10271
CCL2	1.686110	136	3.397739	51
CCL20	0.797315	1335	1.101071	8692
CCL21	1.928601	67	1.928601	2013
CCL22	0.016406	14875	0.016406	15113
CCL23	0.173186	10734	0.173186	13822
CCL24	0.000000	16799	0.000000	16910
CCL25	0.000000	16798	0.000000	16909
CCL26	0.700503	1794	0.716412	11245
CCL27	0.000000	16797	0.000000	16908
CCL28	0.261574	7772	0.942949	9859
CCL3	0.016345	14883	0.263294	13256
CCL3L3	0.000000	16796	0.000000	16907
CCL4	0.173186	10733	0.173186	13821
CCL4L2	-	18852	-	18852
CCL5	0.546946	2783	1.138303	8369
CCL7	1.104685	593	1.104685	8677
CCL8	0.753267	1533	0.781317	10919
CCM2	0.274513	7436	1.486298	5070
CCM2L	0.392697	4757	0.392697	12767
CCNA1	0.552510	2737	0.635296	11687
CCNA2	0.904683	991	1.728142	3109
CCNB1	0.762983	1490	1.887320	2205
CCNB1IP1	0.351343	5513	1.398287	5876
CCNB2	0.700588	1791	1.559159	4442
CCNB3	-0.015480	17168	0.016406	15112
CCNC	0.384517	4874	1.432700	5559
CCND1	1.148998	534	3.089116	123
CCND2	0.804445	1308	2.093632	1360
CCND3	0.416180	4367	1.596851	4088
CCNDBP1	0.143789	11607	1.611899	3984
CCNE1	0.246377	8202	0.765779	11026
CCNE2	0.121139	12267	0.488453	12351
CCNF	0.237095	8583	0.804706	10801
CCNG1	0.642319	2113	2.461039	590
CCNG2	0.251153	8049	1.138303	8368
CCNH	0.221869	9061	1.548021	4537
CCNI	0.406008	4501	2.687645	361
CCNI2	0.096910	13239	0.096910	14467
CCNJ	0.086430	13515	0.891116	10186
CCNJL	0.078467	13668	0.388420	12785
CCNK	0.244785	8245	2.014604	1639
CCNL1	0.311632	6451	2.062198	1459
CCNL2	0.239533	8512	1.635182	3791
CCNO	0.067960	13883	0.096910	14466
CCNT1	0.240915	8345	1.506911	4889
CCNT2	0.141770	11690	1.385428	6006
CCNY	0.206171	9519	1.556596	4464
CCNYL1	0.182329	10252	1.305404	6745
CCP110	0.237828	8562	0.958564	9764
CCPG1	0.482961	3430	1.636738	3781
CCR1	0.205774	9525	0.348305	12958
CCR10	0.000000	16795	0.000000	16906
CCR2	0.000000	16794	0.000000	16905
CCR3	0.000000	16793	0.000000	16904
CCR4	0.239083	8524	0.239083	13459
CCR5	0.096910	13238	0.096910	14465
CCR6	0.110149	12525	0.461660	12472
CCR7	0.000000	16792	0.000000	16903
CCR8	0.000000	16791	0.000000	16902
CCR9	0.000000	16790	0.000000	16901
CCRL2	0.174074	10494	0.296665	13182
CCS	0.505353	3181	1.451789	5368
CCSAP	0.263907	7697	0.670246	11524
CCSER1	0.225908	8934	0.595496	11888
CCSER2	0.763262	1488	1.510277	4866
CCT2	0.230184	8800	2.150108	1188
CCT3	0.418144	4335	2.517769	510
CCT4	0.224124	8991	2.353939	744
CCT5	0.299954	6725	2.130679	1252
CCT6A	0.301955	6676	2.150174	1187
CCT6B	0.096910	13237	0.177951	13570
CCT7	0.323622	6168	2.229926	994
CCT8	0.257622	7876	2.233075	986
CCT8L2	-	18851	-	18851
CCZ1	0.788049	1384	0.788049	10903
CCZ1B	0.788049	1383	0.788049	10902
CD101	0.000000	16789	0.000000	16900
CD109	0.888069	1029	2.099105	1336
CD14	0.345010	5693	1.089198	8802
CD151	0.529016	2950	2.407157	657
CD160	0.173186	10732	0.173186	13820
CD163	1.119411	573	1.427161	5622
CD163L1	0.506505	3167	0.506505	12298
CD164	0.221185	9075	2.038930	1545
CD164L2	0.000000	16788	0.000000	16899
CD177	0.222862	9024	0.240549	13435
CD180	0.052432	14200	0.296665	13181
CD19	0.000000	16787	0.000000	16898
CD1A	0.029318	14645	0.029318	14956
CD1B	0.096910	13236	0.096910	14464
CD1C	0.000000	16786	0.000000	16897
CD1D	0.647374	2079	0.748899	11113
CD1E	0.173186	10731	0.173186	13819
CD2	0.366466	5218	0.392697	12766
CD200	0.935745	922	2.004150	1684
CD200R1	0.368868	5171	0.392697	12765
CD200R1L	-	18850	-	18850
CD207	0.096910	13235	0.096910	14463
CD209	0.434569	4090	0.434569	12603
CD22	0.506505	3166	0.506505	12297
CD226	0.173186	10730	0.173186	13818
CD24	0.730054	1636	1.348889	6361
CD244	0.173186	10729	0.173186	13817
CD247	0.296665	6874	0.296665	13180
CD248	1.171681	506	2.107817	1310
CD27	0.096910	13234	0.096910	14462
CD274	0.328758	6045	0.935817	9876
CD276	0.455569	3798	1.488332	5044
CD28	0.173186	10728	0.173186	13816
CD2AP	0.206628	9508	1.281942	6999
CD2BP2	0.234280	8682	1.522920	4770
CD300A	0.000000	16785	0.296665	13179
CD300C	0.101113	12738	0.173186	13815
CD300E	0.096910	13233	0.096910	14461
CD300LB	0.173186	10727	0.173186	13814
CD300LD	-	18849	-	18849
CD300LF	0.000000	16784	0.000000	16896
CD300LG	0.096910	13232	0.096910	14460
CD302	0.624570	2216	1.596487	4095
CD320	0.209837	9420	1.587992	4178
CD33	0.366690	5213	0.867467	10367
CD34	1.436758	252	2.180470	1112
CD36	1.004679	755	1.402605	5840
CD37	0.090472	13424	1.168203	8084
CD38	0.000000	16783	0.173186	13813
CD3D	0.296665	6873	0.296665	13178
CD3E	0.336191	5876	0.348305	12957
CD3EAP	0.165544	10976	0.915658	10028
CD3G	0.096910	13231	0.096910	14459
CD4	0.150644	11409	0.853090	10480
CD40	0.445517	3931	0.752816	11099
CD40LG	0.173186	10726	0.173186	13812
CD44	0.762613	1494	3.132816	109
CD46	0.334624	5909	2.363556	722
CD47	0.282004	7237	1.739535	3044
CD48	0.284830	7168	0.471292	12446
CD5	0.000000	16782	0.000000	16895
CD52	0.230787	8779	0.733197	11191
CD53	0.240549	8471	0.770852	10993
CD55	0.293403	6976	2.081153	1395
CD58	0.117878	12336	1.476107	5162
CD59	0.521116	3020	2.889943	219
CD5L	0.000000	16781	0.000000	16894
CD6	0.296665	6872	0.296665	13177
CD63	0.841745	1156	3.026883	144
CD68	0.272070	7496	2.277264	903
CD69	0.530416	2934	0.909021	10085
CD7	0.471730	3568	0.582455	11921
CD70	0.096910	13230	0.096910	14458
CD72	0.247395	8166	0.507460	12232
CD74	0.486764	3393	2.781080	288
CD79A	0.096910	13229	0.096910	14457
CD79B	0.096910	13228	0.096910	14456
CD80	0.000000	16780	0.000000	16893
CD81	0.555609	2715	3.241054	78
CD82	0.334968	5900	1.651840	3682
CD83	-0.031840	17190	0.646404	11646
CD84	0.258725	7851	0.881955	10270
CD86	0.123582	12191	0.392697	12764
CD8A	0.416729	4357	0.434569	12602
CD8B	0.000000	16779	0.000000	16892
CD9	0.426762	4197	2.581460	442
CD93	0.705415	1767	1.153510	8214
CD96	0.348305	5616	0.348305	12956
CD99	0.000000	16778	0.000000	16891
CD99L2	0.169690	10862	1.861458	2353
CDA	0.815209	1270	1.507543	4879
CDADC1	0.145117	11569	1.120459	8523
CDAN1	0.131234	12017	1.043362	9147
CDC123	0.213782	9297	1.786014	2753
CDC14A	0.067960	13882	0.909021	10084
CDC14B	0.470030	3617	1.062206	8996
CDC16	0.316182	6347	1.366474	6188
CDC20	0.776913	1423	1.292736	6905
CDC20B	0.000000	16777	0.000000	16890
CDC23	0.083462	13572	1.162604	8117
CDC25A	0.572773	2574	0.809179	10732
CDC25B	0.620757	2253	1.808430	2627
CDC25C	0.585095	2491	0.837456	10579
CDC26	0.360590	5327	1.472464	5195
CDC27	0.240549	8470	1.698504	3327
CDC34	0.280305	7295	1.454801	5336
CDC37	0.000000	16776	0.000000	16889
CDC37L1	0.382905	4904	1.649724	3696
CDC40	0.108421	12571	1.419107	5701
CDC42	0.405634	4511	2.422794	630
CDC42BPA	0.585469	2485	1.580012	4250
CDC42BPB	0.386878	4844	1.625107	3861
CDC42BPG	0.173186	10725	0.173186	13811
CDC42EP1	0.265088	7669	1.869303	2300
CDC42EP2	0.540010	2842	2.075811	1406
CDC42EP3	0.574158	2562	2.395064	669
CDC42EP4	0.330071	6026	1.630070	3823
CDC42EP5	0.723251	1666	1.879907	2248
CDC42SE1	0.046279	14337	1.886243	2213
CDC42SE2	0.054371	14166	1.479575	5119
CDC45	0.728419	1639	1.241563	7353
CDC5L	0.429303	4170	1.607133	4017
CDC6	0.611899	2304	1.186620	7891
CDC7	0.347383	5647	0.977126	9631
CDC73	0.340927	5767	1.847449	2423
CDCA2	0.602823	2342	0.986748	9549
CDCA3	0.695908	1813	1.366150	6191
CDCA4	0.218236	9156	1.239631	7388
CDCA5	0.582499	2507	1.221671	7576
CDCA7	0.653004	2052	1.361740	6238
CDCA7L	0.332639	5962	1.357124	6278
CDCA8	0.770554	1454	1.345161	6381
CDCP1	1.589696	172	2.111156	1305
CDCP2	-	18848	-	18848
CDH1	0.633219	2179	0.958564	9763
CDH10	0.500346	3232	0.550116	12063
CDH11	0.760871	1503	1.890014	2190
CDH12	0.023961	14771	0.023961	15044
CDH13	0.286531	7132	1.267140	7141
CDH15	0.023961	14770	0.023961	15043
CDH16	0.000000	16775	0.000000	16888
CDH17	0.096910	13227	0.096910	14455
CDH18	0.280560	7287	0.280560	13229
CDH19	1.168203	512	1.168203	8083
CDH2	1.088364	614	1.815357	2585
CDH20	0.031141	14596	0.031141	14919
CDH22	0.096910	13226	0.096910	14454
CDH23	0.511095	3109	0.713491	11295
CDH24	0.214975	9259	0.734960	11140
CDH26	0.173186	10724	0.173186	13810
CDH3	0.121722	12249	0.173186	13809
CDH4	0.770817	1452	1.180867	7959
CDH5	0.612823	2294	1.314078	6669
CDH6	1.285959	368	1.756696	2938
